Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
163	8307	8217	8126	9368	12358	12423	16331	3796	3619	0	0	0	0	24.8			
164	8305	8221	8111	9384	12357	12423	16330	3783	3621	0	0	0	0	24.8			
165	8299	8217	8109	9395	12358	12422	16330	3788	3626	0	0	0	0	24.8			
166	8302	8222	8106	9397	12365	12422	16331	3797	3636	0	0	0	0	24.8			
167	8302	8218	8099	9410	12358	12422	16331	3805	3637	0	0	0	0	24.8			
168	8301	8224	8102	9424	12359	12422	16330	3804	3643	0	0	0	0	24.8			
169	8303	8222	8109	9437	12360	12422	16331	3812	3637	0	0	0	0	24.8			
170	8298	8234	8109	9449	12358	12422	16330	3805	3645	0	0	0	0	24.8			
171	8296	8230	8126	9452	12359	12425	16331	3807	3637	0	0	0	0	24.8			
172	8297	8227	8134	9464	12359	12423	16331	3807	3636	0	0	0	0	24.8			
173	8303	8229	8139	9477	12358	12421	16330	3808	3639	0	0	0	0	24.8			
174	8309	8224	8155	9491	12359	12423	16330	3807	3638	0	0	0	0	24.8			
175	8313	8226	8156	9502	12358	12423	16332	3807	3632	0	0	0	0	24.8			
176	8314	8225	8165	9506	12358	12424	16333	3804	3627	0	0	0	0	24.8			
177	8302	8224	8187	9517	12360	12426	16334	3801	3628	0	0	0	0	24.8			
178	8297	8223	8180	9533	12359	12424	16331	3808	3629	0	0	0	0	24.8			
179	8299	8219	8202	9546	12368	12423	16330	3805	3631	0	0	0	0	24.8			
180	8293	8229	8202	9553	12359	12424	16331	3812	3636	0	0	0	0	24.8			
181	8302	8226	8207	9558	12359	12423	16330	3808	3632	0	0	0	0	24.8			
182	8295	8233	8202	9572	12358	12424	16330	3800	3633	0	0	0	0	24.8			
183	8292	8225	8201	9587	12360	12424	16332	3797	3626	0	0	0	0	24.8			
184	8299	8224	8195	9601	12364	12424	16331	3792	3626	0	0	0	0	24.8			
185	8296	8219	8197	9611	12359	12423	16331	3802	3621	0	0	0	0	24.8			
186	8306	8211	8198	9616	12359	12424	16331	3799	3627	0	0	0	0	24.8			
187	8297	8209	8193	9629	12359	12424	16331	3795	3623	0	0	0	0	24.8			
188	8301	8201	8188	9642	12361	12424	16331	3793	3634	0	0	0	0	24.8			
189	8299	8215	8178	9657	12359	12425	16331	3805	3637	0	0	0	0	24.8			
190	8304	8216	8167	9668	12358	12424	16331	3808	3639	0	0	0	0	24.8			
191	8304	8220	8157	9671	12359	12425	16332	3802	3634	0	0	0	0	24.8			
192	8310	8223	8146	9682	12360	12424	16332	3806	3622	0	0	0	0	24.8			
193	8314	8215	8142	9698	12362	12427	16334	3794	3628	0	0	0	0	24.8			
194	8311	8217	8131	9712	12364	12426	16332	3789	3624	0	0	0	0	24.8			
195	8313	8214	8123	9721	12360	12443	16332	3797	3614	0	0	0	0	24.8			
196	8309	8210	8112	9726	12363	12426	16333	3786	3619	0	0	0	0	24.8			
197	8307	8213	8097	9741	12362	12436	16335	3787	3618	0	0	0	0	24.8			
198	8308	8215	8101	9753	12361	12426	16332	3797	3622	0	0	0	0	24.8			
199	8306	8220	8098	9766	12360	12424	16331	3797	3627	0	0	0	0	24.8			
200	8312	8223	8100	9787	12361	12425	16332	3801	3632	0	0	0	0	24.8			
201	8307	8222	8102	9787	12366	12426	16333	3799	3622	0	0	0	0	24.8			
202	8304	8220	8116	9796	12360	12426	16331	3785	3618	0	0	0	0	24.8			
203	8307	8218	8114	9808	12360	12425	16332	3790	3614	0	0	0	0	24.8			
204	8301	8212	8112	9822	12369	12424	16331	3789	3605	0	0	0	0	24.8			
205	8302	8222	8109	9834	12361	12431	16331	3782	3611	0	0	0	0	24.8			
206	8301	8217	8114	9849	12359	12425	16331	3784	3605	0	0	0	0	24.8			
207	8302	8216	8128	9846	12361	12427	16332	3787	3605	0	0	0	0	24.8			
208	8299	8219	8140	9864	12363	12426	16332	3782	3616	0	0	0	0	24.8			
209	8298	8210	8152	9878	12360	12427	16332	3783	3612	0	0	0	0	24.8			
210	8295	8219	8161	9890	12362	12426	16332	3792	3616	0	0	0	0	24.8			
211	8297	8220	8173	9905	12360	12426	16332	3791	3621	0	0	0	0	24.8			
212	8301	8217	8185	9913	12361	12425	16330	3793	3622	0	0	0	0	24.8			
213	8291	8230	8183	9915	12361	12424	16330	3798	3619	0	0	0	0	24.8			
214	8295	8221	8201	9933	12361	12425	16330	3797	3621	0	0	0	0	24.8			
215	8293	8228	8205	9947	12360	12426	16332	3797	3622	0	0	0	0	24.8			
216	8300	8218	8214	9959	12362	12427	16331	3793	3625	0	0	0	0	24.8			
217	8304	8213	8227	9975	12371	12436	16332	3794	3624	0	0	0	0	24.8			
218	8300	8216	8222	9977	12361	12426	16332	3794	3626	0	0	0	0	24.8			
219	8303	8217	8225	9987	12361	12427	16332	3799	3624	0	0	0	0	24.8			
220	8304	8223	8220	10001	12363	12426	16332	3797	3621	0	0	0	0	24.8			
221	8307	8227	8203	10014	12362	12426	16332	3796	3629	0	0	0	0	24.8			
222	8314	8222	8193	10030	12362	12433	16332	3800	3618	0	0	0	0	24.8			
223	8303	8223	8172	10042	12363	12426	16333	3792	3617	0	0	0	0	24.8			
224	8308	8213	8158	10044	12370	12426	16332	3790	3611	0	0	0	0	24.8			
225	8307	8212	8141	10057	12361	12427	16333	3789	3622	0	0	0	0	24.8			
226	8308	8214	8113	10071	12361	12426	16331	3795	3614	0	0	0	0	24.8			
227	8308	8215	8102	10085	12364	12427	16332	3791	3616	0	0	0	0	24.8			
228	8305	8220	8087	10097	12362	12426	16332	3790	3623	0	0	0	0	24.8			
229	8310	8221	8078	10106	12361	12427	16332	3795	3630	0	0	0	0	24.8			
230	8311	8219	8079	10112	12363	12432	16332	3800	3630	0	0	0	0	24.8			
231	8305	8221	8070	10126	12363	12427	16332	3809	3630	0	0	0	0	24.8			
232	8306	8216	8080	10138	12363	12426	16331	3805	3627	0	0	0	0	24.8			
233	8306	8216	8080	10153	12364	12426	16327	3796	3623	0	0	0	0	24.8			
234	8301	8218	8086	10160	12360	12425	16331	3799	3625	0	0	0	0	24.8			
235	8309	8217	8097	10168	12362	12428	16331	3803	3631	0	0	0	0	24.8			
236	8297	8225	8105	10182	12362	12427	16331	3806	3633	0	0	0	0	24.8			
237	8303	8218	8123	10194	12364	12427	16333	3809	3632	0	0	0	0	24.8			
238	8299	8217	8140	10209	12361	12425	16331	3801	3625	0	0	0	0	24.8			
239	8299	8211	8162	10222	12360	12423	16332	3806	3625	0	0	0	0	24.8			
240	8298	8215	8180	10226	12363	12427	16334	3802	3633	0	0	0	0	24.8			
241	8295	8217	8190	10235	12363	12426	16333	3804	3632	0	0	0	0	24.8			
242	8300	8219	8208	10251	12362	12427	16328	3807	3634	0	0	0	0	24.8			
243	8301	8222	8221	10263	12363	12436	16333	3807	3628	0	0	0	0	24.8			
244	8300	8219	8234	10278	12361	12426	16331	3807	3628	0	0	0	0	24.8			
245	8304	8218	8241	10291	12362	12426	16333	3807	3631	0	0	0	0	24.8			
246	8302	8214	8248	10292	12361	12432	16331	3806	3632	0	0	0	0	24.8			
247	8303	8209	8249	10307	12362	12428	16334	3810	3634	0	0	0	0	24.8			
248	8298	8215	8244	10318	12365	12429	16334	3809	3637	0	0	0	0	24.8			
249	8298	8213	8232	10331	12362	12430	16333	3810	3634	0	0	0	0	24.8			
250	8298	8221	8217	10343	12363	12427	16333	3812	3634	0	0	0	0	24.8			
251	8295	8225	8201	10348	12363	12427	16332	3808	3633	0	0	0	0	24.8			
252	8299	8221	8182	10363	12362	12428	16332	3808	3632	0	0	0	0	24.8			
253	8299	8218	8168	10374	12362	12428	16333	3806	3630	0	0	0	0	24.8			
254	8292	8213	8152	10390	12361	12427	16331	3807	3629	0	0	0	0	24.8			
255	8303	8214	8141	10404	12364	12428	16334	3800	3628	0	0	0	0	24.8			
256	8308	8216	8123	10407	12364	12437	16333	3808	3632	0	0	0	0	24.8			
257	8306	8217	8110	10415	12362	12429	16334	3813	3638	0	0	0	0	24.8			
258	8301	8223	8099	10432	12364	12428	16333	3814	3631	0	0	0	0	24.8			
259	8297	8226	8089	10444	12363	12427	16332	3808	3628	0	0	0	0	24.8			
260	8304	8223	8081	10458	12364	12430	16334	3815	3627	0	0	0	0	24.8			
261	8302	8226	8081	10472	12364	12437	16333	3800	3618	0	0	0	0	24.8			
262	8304	8221	8087	10475	12364	12426	16332	3790	3612	0	0	0	0	24.8			
263	8309	8225	8095	10487	12363	12425	16332	3780	3605	0	0	0	0	24.8			
264	8300	8225	8105	10501	12363	12427	16332	3783	3607	0	0	0	0	24.8			
265	8308	8223	8120	10519	12362	12433	16331	3783	3605	0	0	0	0	24.8			
266	8302	8230	8125	10530	12363	12428	16333	3786	3612	0	0	0	0	24.8			
267	8308	8222	8142	10536	12365	12437	16333	3785	3616	0	0	0	0	24.8			
268	8307	8220	8155	10546	12363	12428	16333	3794	3618	0	0	0	0	24.8			
269	8301	8225	8166	10558	12362	12428	16332	3797	3620	0	0	0	0	24.8			
270	8302	8216	8188	10568	12365	12427	16333	3796	3618	0	0	0	0	24.8			
271	8298	8224	8196	10585	12362	12427	16332	3796	3622	0	0	0	0	24.8			
272	8305	8217	8200	10598	12364	12427	16332	3798	3614	0	0	0	0	24.8			
273	8309	8216	8200	10608	12366	12429	16334	3790	3624	0	0	0	0	24.8			
274	8302	8217	8200	10611	12364	12428	16334	3795	3617	1	0	0	0	24.8			
275	8308	8213	8207	10625	12362	12428	16332	3796	3618	84	0	0	0	24.8			
276	8302	8217	8201	10639	12362	12433	16329	3792	3624	201	0	0	0	24.8			
277	8309	8211	8197	10654	12363	12427	16333	3800	3617	320	0	0	0	24.8			
278	8309	8217	8190	10667	12364	12427	16333	3793	3615	465	0	0	0	24.8			
279	8306	8215	8178	10675	12364	12428	16333	3786	3616	619	0	0	0	24.8			
280	8306	8216	8170	10684	12364	12423	16332	3786	3609	788	0	0	0	24.8			
281	8303	8219	8149	10696	12364	12428	16332	3784	3609	959	0	0	0	24.8			
282	8303	8214	8139	10708	12363	12427	16332	3782	3605	1175	0	0	0	24.8			
283	8300	8218	8128	10724	12364	12428	16332	3784	3619	1390	10	0	0	24.8			
284	8306	8213	8118	10740	12365	12434	16332	3789	3609	1575	0	0	0	24.8			
285	8310	8217	8113	10741	12366	12429	16333	3782	3617	1721	19	0	0	24.8			
286	8309	8212	8109	10752	12365	12426	16330	3786	3609	1913	13	0	0	24.8			
287	8313	8216	8108	10765	12365	12426	16332	3790	3608	2060	31	0	0	24.8			
288	8312	8220	8101	10779	12364	12428	16333	3777	3600	2213	47	0	0	24.8			
289	8308	8217	8097	10796	12364	12428	16332	3779	3610	2388	67	0	0	24.8			
290	8304	8219	8100	10807	12365	12430	16334	3790	3608	2510	88	0	0	24.8			
291	8306	8218	8096	10812	12369	12428	16334	3783	3619	2638	86	0	0	24.8			
292	8306	8216	8107	10819	12365	12428	16333	3789	3609	2818	110	0	0	24.8			
293	8307	8216	8112	10834	12364	12427	16333	3778	3601	3028	114	0	0	24.8			
294	8307	8214	8122	10847	12365	12428	16333	3776	3595	3246	135	0	0	24.8			
295	8308	8215	8128	10862	12366	12428	16333	3770	3599	3446	152	0	0	24.8			
296	8298	8222	8139	10865	12365	12428	16333	3780	3604	3627	184	0	0	24.8			
297	8301	8220	8149	10878	12367	12429	16334	3782	3606	3794	181	0	0	24.8			
298	8299	8227	8162	10890	12365	12428	16332	3788	3601	3964	199	9	0	24.8			
299	8299	8223	8179	10903	12365	12428	16332	3783	3606	4141	215	20	0	24.8			
300	8298	8225	8197	10917	12366	12430	16334	3784	3608	4263	207	27	0	24.8			
301	8303	8220	8209	10917	12365	12429	16333	3790	3608	4361	225	36	0	24.8			
302	8307	8217	8216	10933	12366	12429	16334	3780	3610	4479	223	44	0	24.8			
303	8305	8220	8218	10945	12365	12429	16333	3788	3608	4622	235	53	0	24.8			
304	8302	8222	8217	10959	12365	12428	16333	3790	3613	4748	241	62	0	24.8			
305	8300	8224	8213	10973	12365	12427	16332	3787	3609	4888	253	72	0	24.8			
306	8304	8222	8214	10976	12363	12427	16331	3787	3610	5025	266	81	0	24.8			
307	8303	8222	8210	10988	12371	12429	16331	3789	3613	5120	278	89	0	24.8			
308	8305	8217	8202	11002	12363	12429	16334	3787	3614	5295	290	99	0	24.8			
309	8302	8216	8191	11016	12367	12430	16334	3789	3615	5483	307	109	0	24.8			
310	8305	8218	8171	11032	12367	12430	16333	3795	3612	5679	324	120	0	24.8			
311	8301	8219	8160	11031	12365	12427	16329	3791	3616	5847	334	129	0	24.8			
312	8300	8224	8140	11045	12364	12426	16333	3793	3616	6061	348	141	0	24.8			
313	8303	8223	8125	11061	12372	12429	16333	3786	3610	6304	367	153	0	24.8			
314	8303	8217	8117	11072	12367	12431	16334	3787	3613	6523	382	166	0	24.8			
315	8304	8217	8113	11082	12366	12429	16333	3788	3612	6787	402	182	0	24.8			
316	8306	8215	8107	11087	12363	12430	16331	3789	3610	7048	421	196	0	24.8			
317	8299	8217	8102	11101	12374	12427	16329	3790	3610	7327	444	212	0	24.8			
318	8306	8218	8099	11113	12364	12422	16332	3793	3614	7577	464	226	0	24.8			
319	8301	8219	8103	11129	12365	12428	16332	3796	3613	7783	482	239	0	24.8			
320	8304	8221	8107	11139	12364	12427	16332	3794	3618	7978	498	252	0	24.8			
