Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
25	8269	8378	8512	5812	3211	2924	6658	4153	3762	16302	1245	947	0	24.66			
26	8418	8063	8156	5827	3570	3272	7170	4056	3644	16288	330	883	0	24.66			
27	8297	8208	8201	5840	3937	3661	7669	3850	3536	16288	714	854	0	24.66			
28	8198	8245	8176	5857	4303	4120	8150	3624	3365	16287	863	837	0	24.66			
29	8329	8134	8222	5875	4664	4550	8616	3322	3164	16279	930	827	0	24.66			
30	8349	8139	8149	5893	5017	4928	9072	3043	2910	16273	963	819	0	24.66			
31	8288	8228	8078	5893	5365	5290	9519	2819	2749	16270	978	815	0	24.66			
32	8342	8114	8176	5907	5704	5640	9959	2745	2681	16268	984	813	0	24.66			
33	8194	8278	7979	5920	6037	5985	10391	2796	2696	16259	940	805	0	24.66			
34	8365	8159	8114	5929	6362	6320	10810	2874	2749	16252	900	798	0	24.66			
35	8322	8260	8010	5936	6678	6650	11209	2972	2795	16249	985	797	0	24.66			
36	8308	8280	7956	5947	6987	6968	11584	3057	2839	16252	1097	802	0	24.66			
37	8363	8273	8024	5948	7284	7277	11924	3171	2903	16248	1230	808	0	24.66			
38	8285	8269	8006	5959	7574	7576	12260	3272	2985	16252	1472	821	0	24.66			
39	8329	8244	8066	5974	7852	7866	12607	3333	3043	16252	1478	831	0	24.66			
40	8271	8213	8067	5978	8122	8148	12949	3341	3087	16250	1303	829	0	24.66			
41	8297	8200	8073	5991	8382	8421	13282	3373	3145	16243	1185	823	0	24.66			
42	8367	8153	8182	6003	8630	8687	13600	3443	3227	16239	1130	818	0	24.66			
43	8324	8172	8130	6018	8873	8929	13904	3550	3342	16237	1083	810	0	24.66			
44	8337	8174	8170	6027	9103	9167	14190	3667	3456	16231	1057	806	0	24.66			
45	8297	8227	8146	6044	9324	9399	14463	3764	3556	16160	1041	802	0	24.66			
46	8326	8237	8160	6055	9536	9619	14717	3844	3650	16078	1032	796	0	24.66			
47	8348	8296	8192	6059	9738	9828	14957	3922	3733	15918	1019	786	0	24.66			
48	8264	8246	8193	6071	9932	10030	15185	3976	3800	15740	1006	776	0	24.66			
49	8281	8243	8222	6084	10115	10219	15397	4009	3838	15556	960	764	0	24.66			
50	8279	8217	8253	6098	10291	10399	15580	4051	3858	15360	836	749	0	24.66			
51	8301	8235	8223	6112	10455	10570	15745	4075	3895	15211	870	736	0	24.66			
52	8338	8231	8251	6109	10610	10731	15888	4119	3926	15098	834	722	0	24.66			
53	8293	8213	8217	6124	10758	10886	16010	4153	3941	14986	764	709	0	24.66			
54	8305	8205	8224	6138	10897	11025	16109	4156	3934	14867	676	696	0	24.66			
55	8307	8214	8220	6152	11027	11156	16189	4152	3923	14711	576	682	0	24.66			
56	8309	8199	8199	6163	11148	11278	16251	4148	3924	14418	613	666	0	24.66			
57	8334	8224	8187	6168	11258	11390	16296	4142	3940	14128	730	654	0	24.66			
58	8287	8183	8180	6182	11363	11495	16332	4151	3943	13835	744	640	0	24.66			
59	8296	8186	8183	6195	11458	11587	16356	4154	3941	13625	791	631	0	24.66			
60	8279	8213	8163	6207	11544	11673	16374	4136	3922	13493	817	623	0	24.66			
61	8301	8199	8125	6220	11621	11751	16383	4110	3907	13408	830	616	0	24.66			
62	8320	8255	8094	6223	11689	11828	16383	4090	3887	13385	839	611	0	24.66			
63	8318	8220	8085	6235	11751	11891	16383	4076	3874	13322	835	606	0	24.66			
64	8299	8212	8077	6250	11809	11951	16383	4064	3861	13255	833	602	0	24.66			
65	8305	8208	8078	6262	11862	12006	16383	4056	3846	13198	828	599	0	24.66			
66	8294	8222	8070	6274	11910	12059	16383	4042	3839	13085	823	595	0	24.66			
67	8314	8229	8089	6286	11955	12107	16383	4030	3835	12924	817	589	0	24.66			
68	8286	8232	8086	6293	11994	12147	16383	4022	3820	12689	810	581	0	24.66			
69	8280	8208	8103	6302	12031	12183	16383	4007	3808	12440	798	570	0	24.66			
70	8280	8208	8114	6317	12070	12217	16383	4004	3799	12073	800	556	0	24.66			
71	8298	8194	8140	6332	12097	12257	16383	3998	3791	11741	801	541	0	24.66			
72	8318	8212	8140	6344	12124	12276	16383	3999	3790	11516	797	528	0	24.66			
73	8314	8186	8166	6347	12151	12286	16383	3993	3787	11294	785	513	0	24.66			
74	8301	8204	8172	6358	12175	12300	16383	3977	3772	11262	773	502	0	24.66			
75	8315	8202	8184	6372	12197	12312	16383	3965	3752	11093	765	493	0	24.66			
76	8325	8226	8186	6387	12216	12321	16383	3953	3742	10926	756	482	0	24.66			
77	8331	8245	8195	6399	12232	12330	16383	3938	3734	10715	740	472	0	24.66			
78	8310	8246	8210	6412	12256	12346	16383	3936	3734	10542	729	459	0	24.66			
79	8301	8222	8232	6412	12262	12357	16383	3932	3725	10313	716	447	0	24.66			
80	8289	8225	8233	6425	12273	12352	16383	3929	3725	10103	700	435	0	24.66			
81	8296	8230	8219	6438	12284	12359	16383	3932	3729	9895	689	425	0	24.66			
82	8322	8247	8202	6452	12294	12366	16383	3940	3722	9610	672	412	0	24.66			
83	8310	8229	8191	6469	12303	12371	16383	3922	3721	9325	653	399	0	24.66			
84	8294	8224	8174	6471	12310	12375	16383	3922	3709	8946	631	382	0	24.66			
85	8293	8210	8166	6480	12323	12378	16383	3921	3716	8552	604	363	0	24.66			
86	8288	8212	8148	6493	12321	12383	16383	3913	3713	8119	595	342	0	24.66			
87	8313	8220	8152	6506	12327	12387	16383	3918	3706	7665	561	320	0	24.66			
88	8307	8213	8147	6521	12331	12390	16383	3905	3703	7274	542	297	0	24.66			
89	8292	8212	8130	6534	12335	12391	16383	3904	3692	6944	519	276	0	24.66			
90	8293	8220	8123	6534	12343	12394	16383	3893	3690	6688	493	254	0	24.66			
91	8288	8229	8104	6550	12348	12396	16383	3890	3689	6484	468	237	0	24.66			
92	8320	8245	8097	6562	12346	12397	16383	3891	3687	6333	455	221	0	24.66			
93	8322	8231	8103	6573	12350	12395	16383	3897	3694	6197	448	210	0	24.66			
94	8313	8221	8096	6587	12348	12397	16383	3904	3691	6104	419	201	0	24.66			
95	8318	8198	8125	6602	12345	12400	16383	3896	3691	5957	411	190	0	24.66			
96	8302	8202	8116	6606	12346	12402	16383	3893	3690	5762	402	179	0	24.66			
97	8302	8216	8123	6618	12348	12401	16383	3898	3689	5624	377	170	0	24.66			
98	8293	8222	8124	6631	12348	12401	16383	3903	3702	5417	373	158	0	24.66			
99	8286	8216	8132	6645	12349	12402	16381	3911	3708	5157	349	145	0	24.66			
100	8288	8223	8148	6657	12349	12402	16377	3916	3708	4850	329	130	0	24.66			
101	8287	8216	8155	6662	12350	12410	16372	3921	3717	4486	313	112	0	24.66			
102	8302	8229	8163	6672	12349	12402	16356	3928	3723	4211	283	96	0	24.66			
103	8303	8221	8174	6686	12348	12401	16349	3931	3724	4011	267	80	0	24.66			
104	8306	8212	8183	6700	12348	12401	16344	3934	3725	3871	259	66	0	24.66			
105	8304	8216	8196	6712	12348	12401	16344	3937	3730	3762	253	55	0	24.66			
106	8308	8218	8189	6721	12349	12404	16343	3935	3728	3651	243	43	0	24.66			
107	8319	8232	8196	6730	12349	12402	16339	3935	3722	3538	236	33	0	24.66			
108	8316	8231	8211	6738	12348	12401	16337	3930	3728	3480	225	24	0	24.66			
109	8307	8226	8215	6755	12349	12402	16337	3936	3725	3396	219	16	0	24.66			
110	8299	8219	8221	6766	12348	12402	16332	3935	3726	3330	213	11	0	24.66			
111	8289	8215	8214	6779	12348	12401	16332	3937	3730	3204	201	5	0	24.66			
112	8307	8228	8195	6785	12349	12404	16334	3941	3730	2960	186	0	0	24.66			
113	8314	8221	8180	6794	12348	12405	16330	3942	3728	2693	170	0	0	24.66			
114	8305	8220	8163	6808	12348	12403	16331	3935	3727	2459	153	0	0	24.66			
115	8294	8211	8157	6820	12349	12402	16332	3941	3730	2223	134	0	0	24.66			
116	8297	8201	8151	6830	12348	12401	16331	3933	3729	1997	148	0	0	24.66			
117	8305	8209	8141	6842	12348	12404	16331	3932	3720	1805	103	0	0	24.66			
118	8313	8204	8136	6853	12348	12404	16330	3922	3715	1659	74	0	0	24.66			
119	8296	8215	8115	6861	12348	12406	16329	3914	3710	1510	64	0	0	24.66			
120	8297	8210	8109	6873	12348	12403	16330	3920	3702	1396	42	0	0	24.66			
121	8285	8224	8093	6890	12348	12412	16330	3914	3709	1323	34	0	0	24.66			
122	8292	8235	8081	6903	12352	12403	16330	3923	3716	1216	30	0	0	24.66			
123	8301	8227	8083	6907	12348	12404	16331	3939	3724	1061	11	0	0	24.66			
124	8299	8220	8094	6918	12348	12404	16330	3938	3734	931	6	0	0	24.66			
125	8306	8203	8113	6929	12348	12403	16329	3946	3738	767	0	0	0	24.66			
126	8304	8195	8134	6941	12348	12404	16328	3952	3739	592	0	0	0	24.66			
127	8304	8209	8138	6955	12348	12403	16328	3950	3742	373	0	0	0	24.66			
128	8302	8213	8155	6969	12349	12405	16329	3952	3736	87	0	0	0	24.66			
129	8299	8225	8169	6974	12348	12408	16330	3946	3736	0	0	0	0	24.66			
130	8296	8226	8177	6983	12349	12407	16328	3949	3740	0	0	0	0	24.66			
131	8296	8223	8187	6997	12358	12406	16330	3959	3739	0	0	0	0	24.66			
132	8296	8231	8196	7011	12348	12406	16330	3953	3744	0	0	0	0	24.66			
133	8304	8228	8203	7022	12348	12405	16329	3959	3746	0	0	0	0	24.66			
134	8306	8221	8208	7028	12347	12405	16330	3956	3748	0	0	0	0	24.66			
135	8304	8223	8209	7037	12349	12408	16330	3968	3745	0	0	0	0	24.66			
136	8306	8217	8204	7051	12346	12405	16329	3958	3747	0	0	0	0	24.66			
137	8302	8226	8199	7066	12349	12406	16331	3951	3744	0	0	0	0	24.66			
138	8307	8228	8191	7079	12349	12408	16331	3952	3740	0	0	0	0	24.66			
139	8312	8217	8192	7087	12347	12410	16330	3955	3740	0	0	0	0	24.66			
140	8295	8215	8186	7095	12348	12410	16328	3959	3746	0	0	0	0	24.66			
141	8298	8210	8180	7108	12349	12407	16330	3958	3748	0	0	0	0	24.66			
142	8299	8219	8166	7121	12349	12409	16331	3960	3747	0	0	0	0	24.66			
143	8310	8222	8146	7134	12350	12409	16331	3959	3748	0	0	0	0	24.66			
144	8309	8219	8138	7148	12350	12410	16331	3954	3734	0	0	0	0	24.66			
145	8297	8217	8124	7155	12360	12410	16331	3945	3735	0	0	0	0	24.66			
146	8296	8204	8127	7162	12349	12410	16331	3942	3727	0	0	0	0	24.66			
147	8298	8208	8123	7178	12351	12409	16330	3934	3718	0	0	0	0	24.66			
148	8299	8210	8121	7188	12349	12408	16329	3929	3719	0	0	0	0	24.66			
149	8307	8213	8120	7204	12349	12410	16330	3930	3719	0	0	0	0	24.66			
150	8298	8222	8109	7218	12348	12412	16331	3928	3727	0	0	0	0	24.66			
151	8297	8224	8115	7217	12350	12411	16330	3939	3732	0	0	0	0	24.66			
152	8298	8232	8107	7231	12350	12409	16331	3945	3730	0	0	0	0	24.66			
153	8299	8222	8112	7243	12355	12409	16331	3943	3738	0	0	0	0	24.66			
154	8305	8213	8123	7256	12350	12410	16331	3946	3738	0	0	0	0	24.66			
155	8298	8205	8129	7269	12351	12411	16332	3946	3728	0	0	0	0	24.66			
156	8301	8192	8151	7279	12352	12410	16333	3943	3724	0	0	0	0	24.66			
157	8296	8208	8157	7290	12351	12409	16331	3932	3729	0	0	0	0	24.66			
158	8293	8210	8165	7299	12353	12409	16331	3944	3734	0	0	0	0	24.66			
159	8303	8219	8173	7311	12351	12412	16331	3944	3739	0	0	0	0	24.66			
160	8297	8228	8180	7325	12352	12412	16332	3951	3739	0	0	0	0	24.66			
161	8307	8212	8194	7338	12350	12410	16332	3947	3748	0	0	0	0	24.66			
162	8304	8226	8194	7348	12352	12412	16332	3953	3737	0	0	0	0	24.66			
163	8308	8216	8201	7358	12351	12411	16328	3945	3740	0	0	0	0	24.66			
164	8312	8217	8205	7368	12349	12410	16330	3943	3738	0	0	0	0	24.66			
165	8306	8225	8200	7378	12350	12411	16330	3945	3737	0	0	0	0	24.66			
166	8306	8212	8192	7393	12348	12410	16330	3947	3739	0	0	0	0	24.66			
167	8302	8227	8182	7409	12353	12412	16331	3950	3740	0	0	0	0	24.66			
168	8306	8227	8175	7419	12353	12412	16332	3947	3741	0	0	0	0	24.66			
169	8303	8220	8178	7422	12362	12412	16332	3946	3737	0	0	0	0	24.66			
170	8300	8232	8162	7435	12352	12411	16331	3944	3736	0	0	0	0	24.66			
171	8303	8217	8157	7448	12351	12411	16330	3943	3737	0	0	0	0	24.66			
172	8299	8225	8147	7460	12351	12411	16330	3947	3735	0	0	0	0	24.66			
173	8306	8229	8129	7476	12352	12408	16330	3948	3733	0	0	0	0	24.66			
174	8312	8218	8121	7482	12358	12412	16332	3947	3729	0	0	0	0	24.66			
175	8303	8230	8115	7497	12353	12412	16331	3940	3727	0	0	0	0	24.66			
176	8305	8218	8114	7504	12354	12412	16333	3942	3724	0	0	0	0	24.66			
177	8309	8212	8122	7516	12353	12412	16331	3935	3719	0	0	0	0	24.66			
178	8310	8220	8127	7531	12354	12411	16332	3924	3706	0	0	0	0	24.66			
179	8310	8218	8130	7538	12357	12411	16333	3911	3707	0	0	0	0	24.66			
180	8302	8229	8120	7552	12353	12413	16332	3915	3702	0	0	0	0	24.66			
181	8304	8227	8123	7562	12353	12413	16334	3918	3707	0	0	0	0	24.66			
182	8295	8223	8124	7569	12354	12412	16332	3920	3708	0	0	0	0	24.66			
183	8298	8225	8123	7584	12354	12412	16331	3929	3713	0	0	0	0	24.66			
184	8305	8216	8140	7596	12352	12412	16331	3931	3724	0	0	0	0	24.66			
185	8298	8215	8142	7605	12354	12412	16331	3939	3727	0	0	0	0	24.66			
186	8311	8203	8166	7618	12353	12412	16333	3937	3727	0	0	0	0	24.66			
187	8295	8210	8171	7629	12353	12412	16333	3942	3734	0	0	0	0	24.66			
188	8303	8208	8169	7637	12355	12413	16333	3943	3729	0	0	0	0	24.66			
189	8306	8219	8176	7655	12353	12412	16332	3940	3729	0	0	0	0	24.66			
190	8299	8219	8172	7666	12353	12412	16332	3943	3724	0	0	0	0	24.66			
191	8306	8219	8182	7673	12352	12413	16331	3938	3723	0	0	0	0	24.66			
192	8302	8219	8185	7680	12352	12413	16331	3942	3719	0	0	0	0	24.66			
193	8304	8215	8183	7695	12354	12413	16333	3935	3726	0	0	0	0	24.66			
194	8309	8218	8189	7707	12354	12413	16331	3940	3727	0	0	0	0	24.66			
195	8306	8215	8177	7722	12353	12412	16329	3939	3725	0	0	0	0	24.66			
196	8302	8215	8176	7729	12352	12419	16330	3941	3723	0	0	0	0	24.66			
197	8298	8222	8169	7739	12353	12415	16329	3940	3729	26	0	0	0	24.66			
198	8301	8217	8165	7748	12355	12413	16333	3940	3730	56	0	0	0	24.66			
199	8300	8227	8160	7764	12354	12413	16332	3943	3730	104	0	0	0	24.66			
200	8304	8220	8157	7777	12355	12413	16333	3941	3727	175	0	0	0	24.66			
201	8304	8218	8156	7784	12354	12423	16332	3940	3726	225	0	0	0	24.66			
202	8300	8220	8145	7797	12352	12412	16331	3937	3721	322	0	0	0	24.66			
203	8299	8220	8135	7804	12355	12409	16330	3940	3724	377	0	0	0	24.66			
204	8305	8222	8128	7816	12353	12412	16332	3937	3719	471	0	0	0	24.66			
205	8297	8225	8125	7830	12353	12412	16332	3928	3710	543	0	0	0	24.66			
206	8301	8219	8132	7843	12354	12413	16332	3925	3715	586	0	0	0	24.66			
207	8301	8220	8134	7851	12354	12413	16332	3932	3705	624	0	0	0	24.66			
208	8309	8209	8149	7862	12353	12412	16333	3926	3703	669	0	0	0	24.66			
209	8306	8219	8151	7872	12354	12413	16331	3912	3695	736	0	0	0	24.66			
210	8306	8214	8150	7885	12353	12412	16331	3909	3691	833	0	0	0	24.66			
211	8311	8218	8152	7900	12354	12412	16333	3909	3686	917	0	0	0	24.66			
212	8304	8222	8146	7911	12355	12414	16334	3907	3696	961	0	0	0	24.66			
213	8310	8216	8153	7921	12356	12414	16333	3918	3695	1043	0	0	0	24.66			
214	8302	8223	8151	7930	12356	12419	16334	3912	3703	1089	0	0	0	24.66			
215	8301	8220	8152	7943	12355	12414	16332	3917	3698	1197	0	0	0	24.66			
216	8307	8210	8161	7953	12355	12413	16333	3916	3696	1314	0	0	0	24.66			
217	8296	8219	8155	7968	12356	12415	16334	3910	3699	1430	3	0	0	24.66			
218	8296	8211	8159	7981	12355	12414	16333	3911	3702	1583	14	0	0	24.66			
219	8297	8225	8156	7986	12354	12414	16332	3917	3699	1730	25	0	0	24.66			
220	8300	8223	8155	7997	12354	12414	16333	3913	3698	1868	37	0	0	24.66			
221	8308	8221	8170	8007	12356	12414	16334	3914	3698	1989	50	0	0	24.66			
222	8305	8220	8169	8022	12356	12416	16334	3921	3699	2085	64	0	0	24.66			
223	8315	8212	8174	8035	12357	12416	16330	3919	3702	2170	69	0	0	24.66			
224	8312	8213	8176	8049	12355	12413	16334	3918	3699	2259	76	0	0	24.66			
225	8315	8211	8172	8061	12355	12414	16333	3916	3699	2363	84	0	0	24.66			
226	8312	8215	8168	8067	12356	12412	16333	3913	3697	2469	97	0	0	24.66			
227	8300	8219	8160	8077	12357	12415	16334	3919	3689	2532	106	0	0	24.66			
228	8297	8223	8151	8090	12355	12415	16333	3915	3701	2614	110	0	0	24.66			
229	8292	8222	8147	8105	12357	12415	16334	3919	3696	2681	116	0	0	24.66			
230	8296	8221	8145	8117	12356	12420	16332	3920	3689	2793	122	0	0	24.66			
231	8293	8219	8140	8125	12356	12412	16332	3909	3696	2893	132	0	0	24.66			
232	8290	8216	8137	8136	12355	12410	16330	3915	3687	3031	146	0	0	24.66			
233	8294	8219	8140	8145	12357	12414	16332	3907	3701	3154	147	0	0	24.66			
234	8289	8228	8131	8158	12356	12415	16334	3923	3705	3301	189	0	0	24.66			
235	8310	8217	8145	8173	12356	12415	16330	3917	3704	3461	163	0	0	24.66			
236	8300	8230	8145	8186	12357	12415	16333	3921	3698	3617	187	0	0	24.66			
237	8311	8208	8158	8193	12356	12413	16330	3910	3698	3797	196	2	0	24.66			
238	8311	8213	8170	8202	12358	12413	16333	3913	3704	3963	240	13	0	24.66			
239	8307	8212	8173	8214	12356	12410	16331	3915	3692	4154	207	22	0	24.66			
240	8324	8205	8177	8229	12353	12413	16333	3905	3704	4305	264	35	0	24.66			
241	8309	8219	8168	8242	12357	12413	16332	3918	3697	4455	215	43	0	24.66			
242	8318	8213	8165	8249	12357	12415	16332	3917	3706	4563	246	51	0	24.66			
243	8310	8220	8156	8263	12358	12413	16332	3916	3708	4674	263	61	0	24.66			
244	8306	8218	8143	8271	12354	12413	16331	3927	3707	4803	245	69	0	24.66			
245	8311	8212	8143	8283	12356	12413	16335	3926	3715	4852	274	75	0	24.66			
246	8301	8218	8122	8296	12355	12414	16332	3923	3713	4991	261	83	0	24.66			
247	8305	8202	8114	8309	12355	12415	16333	3927	3707	5104	274	90	0	24.66			
248	8299	8222	8106	8317	12356	12414	16330	3921	3701	5228	288	98	0	24.66			
249	8293	8220	8093	8329	12357	12414	16332	3922	3709	5392	305	107	0	24.66			
250	8294	8224	8091	8336	12356	12413	16332	3921	3705	5528	317	115	0	24.66			
251	8289	8228	8089	8353	12356	12415	16333	3924	3704	5700	336	123	0	24.66			
252	8291	8214	8104	8364	12357	12415	16334	3921	3713	5857	344	132	0	24.66			
253	8290	8218	8115	8377	12357	12415	16334	3927	3710	6022	358	142	0	24.66			
254	8286	8214	8126	8385	12357	12415	16333	3927	3716	6231	372	153	0	24.66			
255	8296	8215	8150	8396	12355	12416	16333	3932	3716	6442	394	165	0	24.66			
256	8291	8224	8166	8405	12357	12414	16333	3929	3717	6675	406	178	0	24.66			
257	8296	8220	8186	8419	12358	12416	16334	3929	3717	6872	424	191	0	24.66			
258	8295	8226	8204	8435	12357	12413	16335	3931	3711	7042	435	203	0	24.66			
259	8300	8223	8218	8443	12358	12413	16331	3927	3715	7186	454	213	0	24.66			
260	8303	8221	8241	8450	12357	12415	16335	3923	3708	7284	464	221	0	24.66			
261	8305	8220	8250	8466	12357	12414	16332	3925	3709	7437	483	230	0	24.66			
262	8310	8216	8255	8475	12357	12414	16332	3925	3712	7564	489	238	0	24.66			
263	8308	8222	8258	8488	12356	12415	16333	3921	3711	7680	499	247	0	24.66			
264	8299	8226	8250	8505	12357	12415	16333	3925	3713	7779	509	255	0	24.66			
265	8303	8226	8242	8510	12357	12413	16333	3925	3712	7889	520	262	0	24.66			
266	8302	8226	8227	8522	12357	12414	16333	3924	3707	8027	524	269	0	24.66			
267	8295	8221	8214	8534	12358	12415	16331	3921	3712	8172	534	277	0	24.66			
268	8306	8216	8196	8542	12357	12416	16333	3925	3716	8347	537	286	0	24.66			
269	8301	8218	8180	8557	12357	12416	16333	3926	3714	8521	534	295	0	24.66			
270	8301	8217	8160	8571	12357	12425	16333	3926	3714	8722	542	305	0	24.66			
271	8297	8224	8135	8581	12357	12415	16334	3928	3709	8876	550	313	0	24.66			
272	8305	8221	8113	8590	12357	12418	16332	3924	3710	9055	558	324	0	24.66			
273	8303	8215	8099	8600	12357	12414	16332	3923	3711	9196	568	332	0	24.66			
274	8301	8217	8087	8613	12359	12415	16333	3925	3708	9327	584	339	0	24.66			
275	8300	8211	8075	8627	12358	12415	16334	3922	3710	9421	594	347	0	24.66			
276	8299	8214	8073	8641	12367	12416	16335	3916	3712	9490	604	353	0	24.66			
277	8300	8211	8074	8648	12358	12414	16334	3923	3712	9576	618	359	0	24.66			
278	8304	8215	8078	8662	12367	12415	16334	3922	3716	9646	617	364	0	24.66			
279	8305	8215	8082	8671	12358	12413	16333	3920	3707	9753	625	370	0	24.66			
280	8297	8219	8091	8681	12357	12415	16333	3913	3705	9865	635	376	0	24.66			
281	8302	8220	8104	8696	12356	12415	16329	3905	3700	10002	640	384	0	24.66			
282	8302	8215	8123	8706	12357	12412	16333	3911	3699	10162	654	392	0	24.66			
283	8303	8215	8142	8718	12359	12416	16333	3913	3704	10321	663	400	0	24.66			
284	8299	8215	8163	8729	12357	12416	16333	3915	3698	10498	670	409	0	24.66			
285	8304	8218	8179	8741	12359	12416	16334	3910	3702	10657	680	417	0	24.66			
286	8307	8219	8192	8750	12358	12415	16333	3914	3697	10837	694	427	0	24.66			
287	8304	8220	8205	8765	12357	12414	16332	3908	3703	11040	708	436	0	24.66			
288	8303	8221	8214	8775	12358	12415	16334	3914	3703	11204	720	445	0	24.66			
289	8309	8220	8214	8789	12358	12415	16333	3911	3708	11381	731	455	0	24.66			
290	8307	8217	8220	8796	12357	12415	16334	3923	3707	11524	744	464	0	24.66			
291	8306	8218	8222	8808	12357	12414	16332	3921	3713	11664	752	473	0	24.66			
292	8305	8219	8212	8817	12359	12416	16332	3917	3713	11763	766	481	0	24.66			
293	8306	8215	8208	8831	12368	12416	16334	3917	3709	11880	770	490	0	24.66			
294	8304	8221	8191	8844	12358	12416	16335	3912	3710	11973	780	498	0	24.66			
295	8307	8217	8180	8858	12358	12416	16335	3913	3706	12052	786	505	0	24.66			
296	8308	8221	8165	8867	12358	12416	16335	3913	3703	12143	791	510	0	24.66			
297	8299	8221	8150	8874	12360	12416	16334	3914	3707	12223	799	516	0	24.66			
298	8303	8220	8139	8888	12357	12415	16333	3915	3708	12338	783	522	0	24.66			
299	8303	8221	8130	8902	12359	12425	16334	3917	3712	12455	777	527	0	24.66			
300	8304	8219	8119	8915	12361	12416	16334	3923	3708	12570	770	532	0	24.66			
301	8301	8224	8108	8923	12363	12414	16335	3918	3710	12676	773	538	0	24.66			
302	8308	8217	8098	8933	12359	12413	16334	3916	3709	12823	777	544	0	24.66			
303	8304	8221	8097	8943	12360	12416	16334	3915	3709	12970	783	552	0	24.66			
304	8308	8218	8097	8956	12359	12419	16334	3920	3711	13125	788	560	0	24.66			
305	8306	8214	8102	8970	12359	12416	16333	3913	3709	13256	794	568	0	24.66			
306	8308	8219	8105	8981	12360	12416	16334	3913	3701	13368	805	576	0	24.66			
307	8311	8213	8116	8988	12362	12416	16334	3910	3700	13466	815	583	0	24.66			
308	8308	8219	8124	8998	12359	12416	16334	3911	3698	13566	825	589	0	24.66			
309	8306	8217	8128	9014	12359	12415	16333	3908	3702	13642	832	595	0	24.66			
310	8308	8220	8133	9026	12360	12416	16334	3912	3701	13726	838	600	0	24.66			
311	8306	8224	8141	9038	12358	12416	16333	3911	3701	13826	844	605	0	24.66			
312	8305	8216	8153	9048	12359	12424	16333	3907	3700	13916	852	611	0	24.66			
313	8306	8218	8164	9058	12359	12417	16335	3907	3695	13998	857	615	0	24.66			
314	8304	8215	8170	9068	12360	12416	16334	3902	3697	14085	859	621	0	24.66			
315	8302	8213	8180	9083	12360	12416	16334	3906	3694	14208	865	627	0	24.66			
316	8303	8218	8184	9094	12359	12415	16334	3902	3699	14346	872	634	0	24.66			
317	8301	8219	8184	9103	12360	12416	16331	3906	3699	14500	881	641	0	24.66			
318	8301	8220	8188	9111	12360	12417	16334	3905	3704	14647	887	648	0	24.66			
