Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
65	8304	8223	8070	8764	11872	12019	16383	3636	3471	11941	771	540	0	24.86			
66	8289	8218	8074	8778	11916	12069	16383	3621	3467	11774	776	532	0	24.86			
67	8286	8215	8080	8779	11964	12115	16383	3617	3459	11529	768	520	0	24.86			
68	8300	8229	8100	8791	12000	12157	16383	3605	3451	11280	759	508	0	24.86			
69	8292	8235	8099	8804	12039	12192	16383	3598	3437	11030	743	495	0	24.86			
70	8291	8214	8120	8816	12072	12224	16383	3591	3425	10769	729	480	0	24.86			
71	8283	8219	8135	8821	12101	12254	16383	3579	3414	10576	716	467	0	24.86			
72	8293	8189	8167	8830	12129	12269	16383	3567	3406	10425	702	455	0	24.86			
73	8307	8211	8170	8845	12154	12289	16383	3571	3402	10324	695	446	0	24.86			
74	8311	8194	8178	8857	12177	12303	16383	3571	3406	10265	681	439	0	24.86			
75	8312	8201	8185	8857	12201	12312	16383	3568	3390	10146	669	431	0	24.86			
76	8322	8201	8193	8870	12219	12323	16383	3553	3387	10021	660	425	0	24.86			
77	8316	8213	8193	8886	12232	12330	16383	3544	3368	9885	652	419	0	24.86			
78	8318	8232	8199	8893	12248	12346	16383	3528	3358	9705	641	410	0	24.86			
79	8295	8247	8199	8900	12263	12350	16383	3517	3353	9453	629	397	0	24.86			
80	8298	8228	8223	8914	12273	12354	16383	3513	3346	9170	613	385	0	24.86			
81	8293	8232	8231	8927	12287	12362	16383	3509	3337	8862	590	370	0	24.86			
82	8302	8217	8227	8936	12294	12365	16383	3501	3339	8484	570	354	0	24.86			
83	8316	8238	8203	8939	12300	12370	16383	3500	3332	8138	548	337	0	24.86			
84	8310	8238	8185	8957	12308	12376	16383	3488	3325	7834	539	320	0	24.86			
85	8299	8228	8167	8969	12314	12375	16383	3485	3313	7546	525	303	0	24.86			
86	8301	8222	8160	8982	12318	12382	16383	3478	3306	7248	507	287	0	24.86			
87	8296	8217	8140	8982	12323	12385	16383	3472	3302	6875	482	266	0	24.86			
88	8309	8212	8139	8996	12325	12389	16383	3467	3294	6531	457	246	0	24.86			
89	8304	8222	8126	9011	12329	12388	16383	3468	3299	6182	430	227	0	24.86			
90	8292	8204	8123	9024	12334	12393	16383	3466	3307	5851	406	207	0	24.86			
91	8287	8221	8114	9030	12339	12393	16383	3476	3311	5482	380	186	0	24.86			
92	8289	8219	8108	9037	12348	12396	16383	3478	3317	5066	346	161	0	24.86			
93	8309	8236	8097	9052	12345	12398	16383	3478	3316	4640	310	137	0	24.86			
94	8318	8245	8090	9066	12346	12400	16383	3473	3319	4186	278	112	0	24.86			
95	8317	8225	8099	9074	12348	12401	16383	3475	3319	3736	254	84	0	24.86			
96	8308	8221	8109	9079	12344	12399	16383	3479	3316	3301	224	56	0	24.86			
97	8306	8202	8127	9092	12348	12399	16383	3483	3315	2954	192	30	0	24.86			
98	8299	8207	8135	9105	12348	12400	16383	3481	3317	2595	162	6	0	24.86			
99	8301	8220	8140	9115	12345	12402	16381	3485	3318	2260	136	0	0	24.86			
100	8296	8215	8155	9120	12348	12403	16381	3485	3327	1953	108	0	0	24.86			
101	8290	8226	8162	9133	12349	12407	16370	3493	3325	1704	78	0	0	24.86			
102	8290	8223	8168	9148	12348	12400	16358	3492	3327	1464	51	0	0	24.86			
103	8295	8222	8176	9160	12348	12400	16352	3495	3328	1242	31	0	0	24.86			
104	8305	8230	8177	9160	12356	12402	16346	3498	3335	1022	9	0	0	24.86			
105	8307	8215	8185	9175	12356	12401	16343	3498	3337	888	0	0	0	24.86			
106	8313	8220	8185	9188	12348	12407	16340	3501	3341	747	0	0	0	24.86			
107	8315	8216	8189	9197	12348	12400	16340	3506	3340	588	0	0	0	24.86			
108	8316	8225	8192	9202	12346	12401	16332	3507	3341	420	0	0	0	24.86			
109	8306	8235	8187	9216	12348	12399	16335	3505	3342	244	0	0	0	24.86			
110	8303	8225	8195	9229	12348	12401	16336	3503	3340	56	0	0	0	24.86			
111	8295	8225	8195	9241	12346	12402	16333	3509	3340	0	0	0	0	24.86			
112	8302	8217	8193	9243	12348	12398	16332	3502	3336	0	0	0	0	24.86			
113	8307	8218	8181	9257	12348	12401	16332	3498	3331	0	0	0	0	24.86			
114	8311	8226	8161	9275	12348	12408	16330	3494	3331	0	0	0	0	24.86			
115	8309	8218	8151	9280	12346	12400	16331	3494	3318	0	0	0	0	24.86			
116	8299	8213	8135	9285	12348	12400	16331	3485	3315	0	0	0	0	24.86			
117	8290	8210	8130	9299	12349	12400	16330	3488	3318	0	0	0	0	24.86			
118	8297	8201	8131	9312	12348	12406	16330	3486	3320	0	0	0	0	24.86			
119	8300	8204	8119	9321	12348	12401	16330	3491	3327	0	0	0	0	24.86			
120	8298	8200	8125	9327	12346	12401	16330	3501	3330	0	0	0	0	24.86			
121	8291	8212	8122	9341	12350	12402	16329	3501	3338	0	0	0	0	24.86			
122	8289	8215	8115	9355	12346	12401	16328	3508	3344	0	0	0	0	24.86			
123	8298	8225	8115	9353	12346	12402	16329	3509	3348	0	0	0	0	24.86			
124	8303	8229	8110	9367	12348	12402	16329	3516	3355	0	0	0	0	24.86			
125	8312	8217	8119	9380	12348	12401	16330	3517	3353	0	0	0	0	24.86			
126	8308	8213	8130	9396	12348	12406	16328	3510	3346	0	0	0	0	24.86			
127	8302	8202	8153	9393	12355	12403	16329	3511	3344	0	0	0	0	24.86			
128	8310	8202	8164	9409	12346	12402	16329	3513	3343	0	0	0	0	24.86			
129	8302	8217	8171	9423	12348	12403	16330	3516	3348	0	0	0	0	24.86			
130	8304	8222	8176	9432	12348	12404	16330	3516	3351	0	0	0	0	24.86			
131	8301	8231	8180	9436	12348	12402	16330	3520	3355	0	0	0	0	24.86			
132	8293	8233	8182	9449	12346	12401	16330	3521	3353	0	0	0	0	24.86			
133	8306	8232	8184	9464	12348	12403	16329	3523	3355	0	0	0	0	24.86			
134	8310	8227	8181	9472	12348	12403	16331	3520	3355	0	0	0	0	24.86			
135	8306	8224	8183	9478	12350	12405	16331	3519	3352	0	0	0	0	24.86			
136	8312	8225	8178	9493	12348	12407	16332	3524	3355	0	0	0	0	24.86			
137	8310	8213	8171	9507	12346	12405	16333	3523	3359	0	0	0	0	24.86			
138	8313	8224	8164	9507	12347	12404	16330	3521	3356	0	0	0	0	24.86			
139	8316	8223	8157	9523	12346	12405	16330	3520	3356	0	0	0	0	24.86			
140	8307	8222	8150	9534	12346	12406	16330	3519	3353	0	0	0	0	24.86			
141	8307	8223	8146	9546	12348	12404	16331	3513	3350	0	0	0	0	24.86			
142	8302	8215	8140	9546	12346	12403	16329	3511	3345	0	0	0	0	24.86			
143	8304	8218	8136	9559	12348	12403	16329	3512	3342	0	0	0	0	24.86			
144	8307	8220	8123	9576	12345	12403	16329	3502	3346	0	0	0	0	24.86			
145	8305	8219	8116	9584	12345	12403	16330	3508	3337	0	0	0	0	24.86			
146	8304	8218	8113	9587	12348	12406	16330	3500	3331	0	0	0	0	24.86			
147	8300	8210	8115	9603	12348	12403	16329	3489	3322	0	0	0	0	24.86			
148	8300	8208	8127	9615	12348	12406	16331	3488	3323	0	0	0	0	24.86			
149	8303	8212	8132	9620	12348	12405	16329	3485	3319	0	0	0	0	24.86			
150	8302	8215	8139	9628	12347	12404	16330	3492	3325	0	0	0	0	24.86			
151	8297	8223	8145	9641	12348	12408	16331	3496	3337	0	0	0	0	24.86			
152	8295	8228	8144	9656	12345	12408	16332	3504	3345	0	0	0	0	24.86			
153	8296	8227	8149	9666	12348	12405	16330	3512	3353	0	0	0	0	24.86			
154	8301	8226	8151	9673	12348	12407	16331	3513	3350	0	0	0	0	24.86			
155	8306	8217	8154	9686	12348	12407	16333	3515	3352	0	0	0	0	24.86			
156	8311	8205	8167	9698	12348	12408	16333	3510	3349	0	0	0	0	24.86			
157	8307	8199	8173	9706	12348	12407	16331	3511	3341	0	0	0	0	24.86			
158	8308	8192	8182	9711	12348	12410	16331	3505	3343	0	0	0	0	24.86			
159	8305	8205	8180	9726	12348	12407	16332	3504	3338	0	0	0	0	24.86			
160	8301	8213	8179	9738	12354	12407	16330	3504	3336	0	0	0	0	24.86			
161	8302	8219	8174	9742	12348	12411	16332	3508	3339	0	0	0	0	24.86			
162	8299	8225	8170	9754	12348	12408	16330	3510	3345	0	0	0	0	24.86			
163	8303	8221	8168	9769	12348	12408	16330	3507	3343	0	0	0	0	24.86			
164	8305	8218	8168	9785	12348	12408	16332	3512	3346	0	0	0	0	24.86			
165	8304	8218	8164	9789	12348	12410	16332	3506	3346	0	0	0	0	24.86			
166	8308	8213	8160	9794	12348	12410	16331	3508	3342	0	0	0	0	24.86			
167	8300	8215	8152	9809	12346	12408	16331	3504	3344	0	0	0	0	24.86			
168	8302	8218	8144	9824	12346	12410	16331	3502	3342	0	0	0	0	24.86			
169	8304	8221	8139	9825	12348	12408	16331	3505	3341	0	0	0	0	24.86			
170	8303	8232	8138	9837	12348	12420	16332	3500	3343	0	0	0	0	24.86			
171	8300	8231	8143	9853	12348	12410	16328	3502	3339	0	0	0	0	24.86			
172	8302	8226	8146	9865	12348	12409	16332	3499	3338	0	0	0	0	24.86			
173	8302	8231	8142	9863	12348	12418	16330	3503	3340	0	0	0	0	24.86			
174	8308	8221	8141	9876	12351	12410	16332	3503	3342	0	0	0	0	24.86			
175	8311	8227	8134	9892	12349	12412	16333	3503	3340	0	0	0	0	24.86			
176	8307	8222	8135	9905	12348	12410	16332	3503	3340	0	0	0	0	24.86			
177	8306	8217	8138	9905	12348	12408	16331	3503	3337	0	0	0	0	24.86			
178	8302	8221	8141	9918	12346	12412	16332	3498	3339	0	0	0	0	24.86			
179	8311	8217	8149	9934	12348	12411	16332	3501	3330	0	0	0	0	24.86			
180	8308	8222	8154	9947	12348	12409	16332	3491	3325	0	0	0	0	24.86			
181	8303	8230	8150	9948	12348	12410	16331	3486	3316	0	0	0	0	24.86			
182	8303	8222	8146	9959	12347	12411	16331	3478	3312	0	0	0	0	24.86			
183	8298	8235	8142	9974	12349	12411	16332	3473	3311	0	0	0	0	24.86			
184	8296	8225	8141	9990	12346	12411	16332	3469	3306	0	0	0	0	24.86			
185	8303	8221	8152	9994	12348	12410	16331	3472	3306	0	0	0	0	24.86			
186	8299	8218	8153	10002	12348	12408	16331	3475	3314	0	0	0	0	24.86			
187	8302	8207	8167	10013	12356	12410	16330	3485	3319	0	0	0	0	24.86			
188	8299	8208	8175	10033	12348	12409	16330	3488	3326	0	0	0	0	24.86			
189	8295	8210	8174	10039	12348	12411	16332	3500	3331	0	0	0	0	24.86			
190	8303	8211	8178	10046	12345	12407	16330	3495	3333	0	0	0	0	24.86			
191	8299	8227	8170	10055	12348	12410	16331	3496	3333	0	0	0	0	24.86			
192	8302	8224	8174	10071	12349	12411	16332	3497	3331	0	0	0	0	24.86			
193	8307	8226	8174	10073	12349	12412	16332	3495	3328	0	0	0	0	24.86			
194	8302	8220	8172	10086	12349	12412	16331	3495	3325	0	0	0	0	24.86			
195	8307	8215	8176	10098	12350	12419	16333	3494	3325	0	0	0	0	24.86			
196	8303	8216	8169	10113	12350	12410	16333	3498	3329	0	0	0	0	24.86			
197	8304	8212	8164	10123	12349	12412	16332	3494	3331	0	0	0	0	24.86			
198	8305	8215	8155	10131	12348	12417	16332	3503	3335	0	0	0	0	24.86			
199	8300	8222	8143	10142	12349	12412	16332	3501	3335	0	0	0	0	24.86			
200	8302	8225	8145	10154	12349	12408	16333	3500	3337	0	0	0	0	24.86			
201	8300	8225	8145	10166	12348	12411	16331	3505	3338	0	0	0	0	24.86			
202	8301	8221	8140	10170	12347	12411	16332	3504	3340	0	0	0	0	24.86			
203	8306	8216	8143	10179	12350	12410	16331	3505	3345	0	0	0	0	24.86			
204	8300	8216	8135	10195	12348	12414	16331	3509	3339	0	0	0	0	24.86			
205	8304	8218	8133	10207	12349	12412	16333	3508	3345	0	0	0	0	24.86			
206	8306	8216	8131	10213	12350	12409	16333	3511	3345	0	0	0	0	24.86			
207	8306	8218	8128	10223	12348	12411	16334	3508	3343	0	0	0	0	24.86			
208	8306	8216	8134	10236	12350	12411	16333	3509	3342	0	0	0	0	24.86			
209	8305	8216	8139	10251	12349	12412	16331	3505	3340	0	0	0	0	24.86			
210	8303	8215	8144	10254	12350	12411	16333	3506	3335	0	0	0	0	24.86			
211	8306	8218	8148	10266	12359	12412	16333	3504	3342	0	0	0	0	24.86			
212	8303	8222	8142	10278	12349	12417	16333	3512	3325	0	0	0	0	24.86			
213	8298	8223	8148	10296	12349	12412	16332	3496	3336	0	0	0	0	24.86			
214	8302	8224	8142	10300	12350	12411	16333	3490	3322	0	0	0	0	24.86			
215	8303	8221	8143	10307	12350	12409	16332	3481	3315	0	0	0	0	24.86			
216	8304	8218	8146	10321	12349	12412	16331	3482	3311	0	0	0	0	24.86			
217	8298	8215	8152	10334	12350	12412	16332	3478	3316	0	0	0	0	24.86			
218	8300	8211	8161	10344	12349	12412	16332	3484	3321	0	0	0	0	24.86			
219	8301	8214	8159	10349	12351	12411	16330	3488	3326	0	0	0	0	24.86			
220	8296	8222	8164	10365	12350	12412	16332	3493	3332	0	0	0	0	24.86			
221	8299	8226	8165	10378	12347	12412	16333	3501	3339	0	0	0	0	24.86			
222	8297	8231	8168	10384	12350	12411	16333	3504	3338	0	0	0	0	24.86			
223	8303	8225	8171	10392	12351	12412	16334	3508	3336	0	0	0	0	24.86			
224	8301	8218	8177	10403	12350	12412	16331	3505	3334	0	0	0	0	24.86			
225	8299	8215	8179	10416	12347	12419	16332	3503	3332	0	0	0	0	24.86			
226	8302	8211	8178	10431	12350	12412	16332	3505	3336	0	0	0	0	24.86			
227	8300	8216	8178	10430	12351	12412	16333	3506	3335	0	0	0	0	24.86			
228	8303	8218	8174	10446	12348	12412	16333	3506	3335	0	0	0	0	24.86			
229	8298	8223	8175	10460	12349	12414	16331	3502	3333	0	0	0	0	24.86			
230	8301	8225	8171	10473	12350	12411	16334	3504	3336	0	0	0	0	24.86			
231	8301	8223	8171	10480	12349	12410	16331	3507	3339	0	0	0	0	24.86			
232	8298	8219	8167	10488	12350	12410	16331	3506	3340	0	0	0	0	24.86			
233	8301	8217	8164	10502	12348	12412	16333	3506	3335	0	0	0	0	24.86			
234	8300	8217	8161	10514	12350	12412	16332	3505	3324	0	0	0	0	24.86			
235	8304	8219	8155	10521	12351	12412	16332	3486	3323	0	0	0	0	24.86			
236	8297	8222	8141	10528	12350	12412	16331	3490	3318	0	0	0	0	24.86			
237	8299	8220	8139	10543	12350	12412	16333	3490	3317	0	0	0	0	24.86			
238	8292	8225	8134	10557	12349	12412	16331	3490	3316	0	0	0	0	24.86			
239	8296	8213	8138	10569	12349	12412	16332	3486	3317	0	0	0	0	24.86			
240	8296	8216	8145	10569	12348	12408	16332	3489	3315	0	0	0	0	24.86			
241	8295	8220	8143	10585	12353	12413	16334	3488	3323	0	0	0	0	24.86			
242	8305	8214	8155	10598	12351	12412	16333	3493	3318	0	0	0	0	24.86			
243	8304	8223	8157	10613	12350	12410	16333	3496	3326	0	0	0	0	24.86			
244	8309	8215	8163	10616	12350	12412	16332	3494	3326	0	0	0	0	24.86			
245	8314	8210	8169	10625	12350	12411	16333	3493	3317	0	0	0	0	24.86			
246	8309	8216	8160	10641	12351	12410	16333	3487	3319	0	0	0	0	24.86			
247	8315	8206	8161	10653	12351	12412	16332	3488	3318	0	0	0	0	24.86			
248	8306	8212	8155	10664	12358	12415	16333	3485	3317	0	0	0	0	24.86			
249	8296	8217	8147	10667	12351	12410	16332	3495	3319	0	0	0	0	24.86			
250	8298	8217	8141	10682	12350	12412	16333	3490	3326	0	0	0	0	24.86			
251	8298	8226	8133	10696	12351	12412	16333	3496	3324	0	0	0	0	24.86			
252	8297	8222	8132	10710	12348	12412	16333	3497	3327	0	0	0	0	24.86			
253	8300	8218	8135	10710	12351	12412	16330	3500	3325	0	0	0	0	24.86			
254	8299	8218	8137	10725	12352	12413	16332	3493	3325	0	0	0	0	24.86			
255	8304	8211	8145	10737	12349	12412	16332	3496	3318	0	0	0	0	24.86			
256	8305	8214	8148	10753	12351	12412	16333	3491	3324	0	0	0	0	24.86			
257	8303	8218	8151	10753	12351	12413	16334	3499	3323	0	0	0	0	24.86			
258	8307	8218	8150	10765	12350	12412	16332	3494	3321	0	0	0	0	24.86			
259	8304	8224	8150	10780	12351	12414	16333	3491	3323	0	0	0	0	24.86			
260	8300	8223	8158	10793	12356	12412	16333	3492	3323	0	0	0	0	24.86			
261	8305	8224	8161	10805	12350	12412	16332	3492	3326	0	0	0	0	24.86			
262	8304	8225	8162	10812	12351	12412	16329	3495	3322	0	0	0	0	24.86			
263	8309	8219	8172	10822	12350	12412	16332	3495	3322	0	0	0	0	24.86			
264	8304	8224	8172	10837	12352	12413	16335	3491	3321	0	0	0	0	24.86			
265	8305	8222	8172	10848	12352	12413	16333	3495	3320	0	0	0	0	24.86			
266	8305	8223	8171	10850	12350	12412	16332	3493	3323	0	0	0	0	24.86			
267	8300	8225	8164	10862	12361	12409	16333	3489	3318	0	0	0	0	24.86			
268	8300	8224	8163	10877	12353	12413	16334	3492	3316	0	0	0	0	24.86			
269	8299	8223	8162	10890	12352	12413	16334	3487	3318	0	0	0	0	24.86			
270	8301	8219	8161	10894	12358	12413	16333	3487	3314	0	0	0	0	24.86			
271	8300	8222	8163	10904	12351	12413	16331	3486	3306	0	0	0	0	24.86			
272	8300	8219	8159	10919	12352	12412	16331	3478	3313	0	0	0	0	24.86			
273	8295	8222	8153	10931	12350	12413	16333	3481	3302	0	0	0	0	24.86			
274	8300	8217	8153	10945	12351	12415	16332	3475	3310	0	0	0	0	24.86			
275	8294	8220	8146	10952	12352	12410	16334	3484	3310	0	0	0	0	24.86			
276	8303	8214	8153	10961	12351	12413	16332	3481	3313	0	0	0	0	24.86			
277	8299	8221	8151	10975	12351	12412	16332	3489	3316	0	0	0	0	24.86			
278	8301	8214	8152	10990	12352	12413	16332	3488	3318	0	0	0	0	24.86			
279	8302	8218	8156	10997	12352	12412	16334	3490	3316	0	0	0	0	24.86			
280	8295	8219	8150	11002	12356	12418	16335	3487	3320	0	0	0	0	24.86			
281	8303	8217	8155	11019	12352	12414	16334	3485	3317	0	0	0	0	24.86			
282	8297	8222	8154	11031	12351	12412	16332	3490	3316	0	0	0	0	24.86			
283	8302	8218	8151	11045	12351	12412	16332	3487	3318	0	0	0	0	24.86			
284	8303	8218	8155	11044	12353	12414	16334	3492	3318	0	0	0	0	24.86			
285	8297	8220	8155	11064	12351	12413	16333	3494	3322	42	0	0	0	24.86			
286	8307	8210	8160	11074	12352	12418	16332	3493	3323	145	0	0	0	24.86			
287	8298	8218	8157	11084	12353	12414	16333	3495	3323	270	0	0	0	24.86			
288	8301	8214	8156	11093	12351	12412	16332	3499	3323	451	0	0	0	24.86			
289	8303	8219	8155	11103	12352	12412	16334	3502	3332	615	0	0	0	24.86			
290	8299	8220	8149	11114	12352	12413	16333	3501	3327	788	0	0	0	24.86			
291	8306	8218	8154	11126	12352	12412	16333	3497	3327	952	0	0	0	24.86			
292	8298	8220	8156	11142	12353	12414	16334	3491	3322	1103	0	0	0	24.86			
293	8305	8215	8156	11141	12353	12414	16334	3496	3319	1222	0	0	0	24.86			
294	8302	8216	8158	11154	12360	12411	16330	3488	3315	1373	0	0	0	24.86			
295	8301	8217	8156	11171	12353	12413	16333	3487	3317	1482	0	0	0	24.86			
296	8301	8219	8154	11182	12352	12414	16334	3494	3316	1571	0	0	0	24.86			
297	8300	8223	8153	11192	12352	12413	16333	3489	3318	1613	0	0	0	24.86			
298	8298	8224	8154	11197	12351	12413	16333	3490	3317	1682	2	0	0	24.86			
299	8297	8226	8158	11212	12353	12413	16332	3492	3319	1752	11	0	0	24.86			
300	8300	8220	8158	11225	12362	12414	16333	3495	3325	1824	13	0	0	24.86			
301	8299	8219	8162	11242	12351	12414	16334	3493	3318	1927	24	0	0	24.86			
302	8299	8217	8166	11243	12352	12414	16332	3490	3319	2001	30	0	0	24.86			
303	8304	8217	8160	11254	12351	12412	16332	3484	3312	2135	39	0	0	24.86			
304	8299	8220	8158	11266	12352	12419	16333	3486	3311	2275	48	0	0	24.86			
305	8300	8221	8157	11281	12351	12412	16332	3483	3311	2459	60	0	0	24.86			
306	8301	8221	8155	11290	12353	12414	16335	3488	3314	2602	76	0	0	24.86			
307	8304	8221	8159	11296	12361	12413	16334	3486	3323	2739	84	0	0	24.86			
308	8303	8218	8162	11307	12352	12410	16333	3495	3322	2915	102	0	0	24.86			
309	8307	8220	8163	11325	12361	12414	16335	3488	3310	3081	109	0	0	24.86			
310	8306	8217	8163	11338	12354	12414	16335	3481	3307	3213	125	0	0	24.86			
311	8303	8218	8162	11342	12353	12424	16334	3472	3294	3349	141	0	0	24.86			
312	8304	8222	8161	11352	12353	12413	16334	3464	3287	3512	149	0	0	24.86			
313	8304	8222	8155	11366	12353	12414	16329	3461	3282	3637	161	0	0	24.86			
314	8300	8217	8155	11380	12353	12410	16333	3453	3284	3811	175	2	0	24.86			
315	8300	8218	8161	11385	12352	12413	16333	3458	3288	3963	192	10	0	24.86			
316	8299	8217	8149	11394	12361	12414	16330	3467	3298	4137	197	21	0	24.86			
317	8300	8216	8152	11407	12354	12413	16335	3475	3305	4329	193	31	0	24.86			
318	8301	8222	8152	11422	12353	12412	16332	3481	3305	4573	206	44	0	24.86			
319	8301	8223	8149	11433	12357	12419	16334	3480	3311	4804	219	55	0	24.86			
320	8303	8221	8152	11435	12354	12414	16334	3480	3308	5041	238	69	0	24.86			
