Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
29	8647	8271	8273	2775	6181	6144	9833	2993	3078	16350	960	811	0	27.06			
30	8389	8222	8233	2786	6506	6486	10276	2967	2927	16339	963	804	0	27.06			
31	8399	8161	8271	2799	6825	6814	10707	2966	2943	16327	910	795	0	27.06			
32	8307	8185	8134	2802	7137	7136	11122	3162	2970	16316	1040	793	0	27.06			
33	8221	8214	7826	2813	7438	7448	11510	3211	3009	16153	1090	796	0	27.06			
34	8318	8262	8026	2826	7727	7752	11863	3317	3012	16064	889	788	0	27.06			
35	8265	8276	8049	2831	8009	8042	12205	3437	3053	15905	1068	784	0	27.06			
36	8329	8219	8119	2842	8280	8328	12556	3536	3152	15989	1364	795	0	27.06			
37	8357	8271	8128	2854	8543	8598	12907	3617	3239	16272	1498	813	0	27.06			
38	8277	8247	8061	2862	8797	8861	13248	3672	3295	16316	1371	825	0	27.06			
39	8281	8232	8119	2870	9037	9111	13573	3693	3338	16324	1232	827	0	27.06			
40	8297	8189	8117	2883	9270	9350	13883	3750	3340	16332	957	820	0	27.06			
41	8280	8212	8075	2897	9490	9580	14173	3774	3374	16338	952	813	0	27.06			
42	8290	8239	8079	2906	9703	9801	14453	3834	3434	16341	1018	808	0	27.06			
43	8302	8207	8085	2923	9905	10011	14716	3907	3527	16347	1261	814	0	27.06			
44	8273	8210	8102	2936	10098	10212	14962	4001	3624	16345	1198	814	0	27.06			
45	8329	8190	8232	2948	10286	10403	15192	4105	3721	16306	1129	809	0	27.06			
46	8271	8227	8137	2964	10459	10583	15408	4167	3800	16192	1080	802	0	27.06			
47	8318	8206	8160	2974	10623	10752	15594	4209	3858	15866	1040	789	0	27.06			
48	8303	8203	8128	2980	10778	10911	15763	4246	3892	15334	936	766	0	27.06			
49	8301	8171	8166	2993	10933	11063	15917	4255	3925	14490	847	730	0	27.06			
50	8282	8203	8173	3005	11064	11200	16027	4277	3934	13636	679	684	0	27.06			
51	8306	8152	8204	3017	11198	11330	16129	4298	3940	12759	548	633	0	27.06			
52	8284	8171	8196	3031	11308	11447	16204	4294	3931	12065	450	586	0	27.06			
53	8314	8169	8240	3042	11416	11554	16265	4267	3922	11528	502	545	0	27.06			
54	8292	8197	8250	3051	11522	11651	16313	4251	3916	11311	612	520	0	27.06			
55	8296	8203	8271	3060	11604	11739	16342	4218	3918	11483	683	509	0	27.06			
56	8308	8217	8257	3073	11685	11823	16363	4211	3923	11849	739	510	0	27.06			
57	8302	8237	8228	3088	11760	11901	16379	4201	3925	12499	753	525	0	27.06			
58	8300	8241	8209	3100	11823	11971	16383	4181	3926	13110	777	546	0	27.06			
59	8296	8242	8193	3112	11881	12036	16383	4169	3911	13721	804	573	0	27.06			
60	8297	8209	8184	3126	11945	12096	16383	4142	3909	14201	836	599	0	27.06			
61	8282	8213	8142	3139	11986	12149	16383	4131	3897	14430	858	621	0	27.06			
62	8293	8203	8142	3154	12037	12200	16383	4112	3891	14531	876	636	0	27.06			
63	8273	8220	8111	3161	12083	12244	16383	4096	3872	14304	886	643	0	27.06			
64	8292	8216	8131	3169	12118	12286	16383	4080	3860	13976	882	639	0	27.06			
65	8296	8240	8102	3183	12156	12330	16383	4060	3844	13379	868	625	0	27.06			
66	8315	8243	8114	3198	12187	12352	16383	4044	3830	12631	845	600	0	27.06			
67	8294	8261	8099	3209	12220	12378	16383	4037	3826	11954	825	573	0	27.06			
68	8302	8242	8115	3222	12248	12397	16383	4032	3823	11290	811	543	0	27.06			
69	8293	8234	8110	3232	12273	12415	16383	4034	3825	10910	801	518	0	27.06			
70	8299	8206	8122	3248	12296	12427	16383	4031	3830	10692	776	497	0	27.06			
71	8285	8214	8110	3253	12315	12445	16383	4034	3827	10695	754	481	0	27.06			
72	8284	8219	8103	3265	12335	12445	16383	4045	3828	10919	733	475	0	27.06			
73	8290	8223	8103	3277	12351	12463	16383	4028	3822	11205	742	476	0	27.06			
74	8296	8232	8124	3292	12371	12472	16383	4021	3808	11798	760	488	0	27.06			
75	8313	8217	8148	3303	12378	12466	16383	4007	3801	12295	771	508	0	27.06			
76	8300	8221	8162	3318	12390	12474	16383	3999	3791	12783	782	529	0	27.06			
77	8302	8212	8184	3331	12399	12483	16383	3990	3784	13060	788	547	0	27.06			
78	8295	8216	8182	3344	12407	12480	16383	3978	3781	13133	796	560	0	27.06			
79	8304	8195	8194	3356	12416	12489	16383	3982	3776	12989	797	565	0	27.06			
80	8296	8201	8183	3365	12417	12494	16383	3971	3773	12546	789	559	0	27.06			
81	8307	8194	8199	3375	12425	12495	16383	3964	3767	12012	793	545	0	27.06			
82	8298	8205	8190	3389	12433	12499	16383	3964	3773	11107	775	520	0	27.06			
83	8307	8198	8209	3399	12435	12503	16383	3974	3777	10145	741	484	0	27.06			
84	8300	8211	8203	3415	12439	12503	16383	3970	3777	9296	697	444	0	27.06			
85	8306	8210	8213	3425	12452	12506	16383	3969	3780	8585	647	405	0	27.06			
86	8297	8222	8204	3439	12445	12509	16383	3971	3777	8140	608	368	0	27.06			
87	8303	8227	8200	3453	12455	12507	16383	3968	3773	7899	588	341	0	27.06			
88	8295	8235	8176	3467	12449	12510	16383	3959	3771	7995	582	326	0	27.06			
89	8295	8224	8162	3478	12450	12512	16383	3957	3763	8218	560	320	0	27.06			
90	8290	8227	8146	3493	12460	12512	16383	3957	3764	8652	563	326	0	27.06			
91	8295	8218	8134	3505	12453	12514	16383	3962	3764	9185	574	338	0	27.06			
92	8294	8219	8128	3518	12450	12513	16383	3964	3774	9683	609	357	0	27.06			
93	8297	8216	8126	3534	12453	12511	16383	3965	3778	10160	630	375	0	27.06			
94	8299	8223	8124	3538	12452	12512	16383	3965	3775	10375	652	391	0	27.06			
95	8298	8221	8120	3550	12452	12514	16383	3969	3777	10430	668	404	0	27.06			
96	8294	8224	8124	3565	12452	12513	16383	3967	3781	10262	670	409	0	27.06			
97	8291	8223	8120	3577	12451	12511	16383	3971	3780	9851	665	405	0	27.06			
98	8294	8216	8131	3590	12450	12513	16378	3968	3782	9311	647	391	0	27.06			
99	8296	8214	8128	3602	12459	12514	16369	3968	3776	8518	615	365	0	27.06			
100	8297	8209	8141	3616	12451	12511	16357	3965	3785	7842	584	336	0	27.06			
101	8291	8207	8135	3628	12448	12512	16359	3970	3782	7139	552	304	0	27.06			
102	8298	8207	8141	3642	12449	12511	16348	3965	3779	6620	514	272	0	27.06			
103	8297	8213	8145	3657	12448	12511	16346	3968	3779	6294	483	245	0	27.06			
104	8304	8205	8158	3669	12449	12509	16342	3962	3783	6137	456	223	0	27.06			
105	8294	8208	8175	3683	12448	12509	16339	3970	3791	6312	452	213	0	27.06			
106	8301	8202	8188	3695	12454	12510	16338	3976	3792	6626	441	214	0	27.06			
107	8295	8207	8189	3710	12451	12511	16336	3971	3786	7229	460	225	0	27.06			
108	8292	8205	8191	3723	12446	12510	16335	3967	3782	7826	492	244	0	27.06			
109	8297	8212	8186	3736	12454	12512	16334	3966	3782	8374	507	267	0	27.06			
110	8303	8208	8176	3745	12448	12511	16334	3966	3782	8741	525	290	0	27.06			
111	8299	8209	8174	3756	12447	12512	16335	3965	3778	8894	542	305	0	27.06			
112	8298	8214	8179	3768	12447	12511	16335	3965	3777	8898	555	316	0	27.06			
113	8295	8210	8179	3782	12448	12511	16334	3961	3778	8572	561	316	0	27.06			
114	8295	8213	8177	3794	12449	12510	16334	3963	3779	8122	553	309	0	27.06			
115	8297	8216	8174	3806	12457	12513	16333	3956	3778	7460	535	290	0	27.06			
116	8293	8225	8158	3822	12447	12511	16331	3955	3777	6639	502	262	0	27.06			
117	8294	8229	8160	3833	12446	12510	16330	3953	3773	5893	460	228	0	27.06			
118	8295	8238	8148	3845	12447	12511	16331	3959	3773	5171	414	191	0	27.06			
119	8299	8232	8140	3862	12446	12511	16330	3955	3773	4696	366	158	0	27.06			
120	8300	8233	8136	3873	12445	12509	16329	3956	3779	4385	324	128	0	27.06			
121	8294	8230	8131	3888	12446	12510	16331	3955	3778	4325	298	108	0	27.06			
122	8292	8226	8125	3901	12446	12511	16329	3959	3771	4551	285	100	0	27.06			
123	8294	8227	8121	3913	12446	12510	16329	3959	3781	4917	290	101	0	27.06			
124	8297	8223	8129	3927	12447	12511	16326	3967	3785	5572	312	116	0	27.06			
125	8299	8228	8136	3940	12444	12508	16329	3968	3788	6143	345	137	0	27.06			
126	8304	8222	8146	3956	12446	12519	16330	3970	3789	6697	383	161	0	27.06			
127	8301	8231	8158	3967	12445	12511	16329	3966	3782	7111	415	187	0	27.06			
128	8301	8221	8159	3976	12447	12511	16328	3970	3789	7248	446	206	0	27.06			
129	8299	8220	8160	3987	12448	12512	16331	3966	3787	7203	466	215	0	27.06			
130	8299	8216	8165	3998	12447	12511	16330	3964	3787	6875	462	216	0	27.06			
131	8292	8209	8161	4014	12446	12510	16330	3964	3790	6461	454	208	0	27.06			
132	8298	8204	8165	4025	12447	12511	16332	3965	3785	5719	428	188	0	27.06			
133	8292	8204	8167	4039	12447	12512	16332	3959	3791	4987	382	160	0	27.06			
134	8289	8206	8166	4054	12447	12510	16328	3961	3788	4249	323	124	0	27.06			
135	8292	8210	8164	4064	12457	12511	16331	3967	3786	3594	286	89	0	27.06			
136	8294	8207	8178	4077	12446	12513	16331	3960	3794	3194	252	56	0	27.06			
137	8289	8213	8178	4091	12448	12511	16331	3957	3781	2933	219	28	0	27.06			
138	8300	8206	8177	4105	12449	12520	16332	3952	3783	2964	199	10	0	27.06			
139	8301	8212	8184	4119	12448	12512	16331	3953	3777	3143	195	3	0	27.06			
140	8294	8206	8179	4132	12450	12512	16333	3947	3779	3551	201	6	0	27.06			
141	8294	8205	8170	4146	12450	12515	16335	3951	3781	4109	216	19	0	27.06			
142	8294	8207	8166	4157	12448	12516	16333	3953	3787	4639	234	40	0	27.06			
143	8295	8204	8157	4170	12454	12515	16335	3960	3784	5171	261	66	0	27.06			
144	8295	8212	8154	4184	12448	12513	16332	3961	3787	5539	291	90	0	27.06			
145	8298	8211	8148	4198	12449	12513	16332	3964	3785	5720	319	109	0	27.06			
146	8297	8214	8149	4209	12448	12515	16329	3960	3791	5632	333	119	0	27.06			
147	8296	8220	8145	4217	12446	12514	16331	3961	3788	5331	334	119	0	27.06			
148	8296	8220	8147	4231	12448	12514	16331	3962	3791	4914	323	110	0	27.06			
149	8297	8218	8145	4240	12450	12515	16332	3958	3792	4232	289	91	0	27.06			
150	8295	8219	8135	4253	12449	12521	16331	3960	3788	3663	265	67	0	27.06			
151	8291	8218	8138	4267	12449	12515	16331	3961	3795	3058	235	36	0	27.06			
152	8291	8216	8139	4280	12449	12514	16332	3966	3797	2630	197	8	0	27.06			
153	8295	8222	8142	4296	12448	12514	16332	3965	3797	2408	166	0	0	27.06			
154	8294	8226	8142	4308	12449	12514	16331	3962	3798	2356	145	0	0	27.06			
155	8301	8226	8141	4321	12448	12514	16330	3965	3791	2580	139	0	0	27.06			
156	8300	8231	8146	4335	12448	12516	16332	3960	3794	2884	144	0	0	27.06			
157	8303	8228	8161	4348	12449	12514	16331	3961	3789	3487	166	0	0	27.06			
158	8303	8227	8165	4362	12458	12515	16331	3956	3788	4141	196	3	0	27.06			
159	8303	8221	8172	4376	12448	12514	16328	3961	3791	4771	224	30	0	27.06			
160	8301	8216	8178	4390	12450	12514	16331	3964	3792	5326	261	61	0	27.06			
161	8302	8215	8181	4401	12455	12515	16331	3967	3791	5644	302	89	0	27.06			
162	8300	8213	8178	4411	12449	12515	16332	3963	3795	5829	322	110	0	27.06			
163	8297	8220	8177	4423	12450	12515	16332	3968	3783	5659	336	119	0	27.06			
164	8300	8213	8170	4433	12450	12516	16331	3960	3788	5393	336	119	0	27.06			
165	8293	8223	8160	4447	12450	12521	16332	3954	3785	4919	324	111	0	27.06			
166	8300	8214	8170	4462	12450	12516	16333	3964	3782	4271	292	91	0	27.06			
167	8296	8225	8153	4475	12452	12517	16334	3960	3789	3706	271	67	0	27.06			
168	8296	8213	8147	4486	12450	12515	16334	3969	3797	3160	233	39	0	27.06			
169	8284	8229	8138	4498	12452	12515	16333	3970	3796	2881	205	14	0	27.06			
170	8293	8218	8146	4515	12449	12514	16331	3970	3793	2775	182	1	0	27.06			
171	8297	8221	8146	4525	12451	12516	16329	3958	3789	2926	176	0	0	27.06			
172	8302	8219	8160	4539	12451	12522	16330	3955	3781	3288	178	0	0	27.06			
173	8300	8220	8150	4551	12452	12517	16333	3954	3785	3807	199	2	0	27.06			
174	8299	8219	8143	4566	12451	12515	16333	3956	3784	4603	226	28	0	27.06			
175	8295	8220	8147	4580	12450	12516	16332	3960	3780	5374	264	62	0	27.06			
176	8291	8216	8153	4593	12449	12515	16332	3953	3779	6136	313	99	0	27.06			
177	8297	8212	8151	4607	12451	12517	16332	3956	3779	6673	356	134	0	27.06			
178	8294	8213	8154	4619	12453	12517	16334	3953	3783	6965	396	163	0	27.06			
179	8291	8215	8150	4633	12452	12518	16333	3957	3785	7124	419	186	0	27.06			
180	8294	8207	8150	4647	12451	12518	16333	3958	3781	6994	435	199	0	27.06			
181	8300	8210	8161	4659	12450	12517	16332	3959	3781	6731	436	202	0	27.06			
182	8299	8206	8156	4670	12451	12516	16332	3954	3781	6188	426	192	0	27.06			
183	8301	8207	8159	4679	12451	12516	16333	3958	3786	5589	402	173	0	27.06			
184	8296	8218	8154	4690	12450	12517	16332	3958	3787	5039	365	150	0	27.06			
185	8299	8211	8156	4705	12450	12517	16330	3959	3787	4576	332	125	0	27.06			
186	8295	8219	8157	4717	12453	12517	16334	3959	3790	4321	303	103	0	27.06			
187	8300	8212	8162	4730	12452	12517	16333	3960	3790	4222	278	87	0	27.06			
188	8289	8220	8156	4743	12453	12517	16333	3954	3787	4447	269	82	0	27.06			
189	8294	8213	8156	4754	12452	12517	16333	3959	3786	4827	276	86	0	27.06			
190	8296	8221	8157	4769	12452	12518	16333	3958	3789	5466	300	103	0	27.06			
191	8295	8215	8158	4782	12452	12518	16333	3960	3782	6252	333	129	0	27.06			
192	8292	8213	8159	4796	12452	12518	16333	3956	3784	6982	377	160	0	27.06			
193	8293	8218	8155	4810	12452	12518	16331	3955	3783	7725	430	198	0	27.06			
194	8295	8214	8148	4824	12451	12517	16333	3955	3782	8186	472	229	0	27.06			
195	8296	8215	8157	4836	12452	12517	16332	3956	3787	8452	493	255	0	27.06			
196	8298	8212	8159	4849	12453	12519	16334	3961	3787	8455	508	271	0	27.06			
197	8299	8214	8166	4859	12452	12517	16329	3960	3787	8238	510	279	0	27.06			
198	8296	8217	8164	4869	12451	12517	16333	3958	3786	7893	520	276	0	27.06			
199	8297	8217	8165	4881	12452	12517	16333	3956	3787	7289	508	263	0	27.06			
200	8299	8216	8168	4896	12453	12518	16333	3954	3786	6790	492	245	0	27.06			
201	8302	8216	8169	4908	12453	12518	16330	3959	3791	6285	462	223	0	27.06			
202	8298	8219	8163	4921	12453	12516	16332	3958	3790	5953	432	203	0	27.06			
203	8295	8221	8158	4934	12452	12517	16333	3959	3784	5886	411	189	0	27.06			
204	8296	8226	8157	4947	12454	12518	16334	3957	3786	5961	401	180	0	27.06			
205	8301	8223	8156	4960	12453	12518	16335	3956	3783	6351	406	184	0	27.06			
206	8304	8227	8161	4973	12454	12518	16332	3955	3783	6858	425	198	0	27.06			
207	8300	8221	8158	4985	12454	12519	16334	3961	3787	7639	461	221	0	27.06			
208	8296	8221	8150	5000	12454	12519	16334	3962	3784	8379	489	250	0	27.06			
209	8296	8224	8148	5014	12453	12519	16334	3954	3783	9071	520	283	0	27.06			
210	8298	8211	8149	5026	12455	12520	16335	3957	3783	9608	558	314	0	27.06			
211	8300	8219	8136	5032	12455	12517	16335	3954	3782	9912	590	340	0	27.06			
212	8301	8211	8134	5046	12453	12522	16333	3955	3775	10109	618	360	0	27.06			
213	8298	8217	8136	5058	12453	12519	16333	3951	3779	9958	627	370	0	27.06			
214	8297	8216	8134	5071	12452	12519	16333	3955	3778	9690	629	373	0	27.06			
215	8301	8213	8141	5081	12453	12516	16329	3952	3778	9217	620	364	0	27.06			
216	8301	8214	8157	5093	12452	12518	16331	3949	3780	8608	595	347	0	27.06			
217	8294	8214	8155	5108	12453	12517	16333	3948	3778	8099	575	326	0	27.06			
218	8294	8218	8158	5123	12455	12521	16334	3947	3775	7596	560	304	0	27.06			
219	8297	8216	8157	5135	12465	12520	16335	3945	3770	7344	533	285	0	27.06			
220	8294	8220	8154	5149	12455	12520	16334	3947	3775	7289	521	272	0	27.06			
221	8291	8219	8161	5161	12455	12520	16334	3947	3776	7545	515	269	0	27.06			
222	8290	8219	8161	5171	12452	12520	16334	3947	3774	7977	527	275	0	27.06			
223	8294	8214	8163	5182	12454	12518	16333	3946	3768	8546	536	290	0	27.06			
224	8297	8218	8165	5193	12452	12519	16332	3941	3771	9419	562	318	0	27.06			
225	8296	8212	8167	5206	12454	12519	16333	3944	3763	10150	598	348	0	27.06			
226	8292	8219	8159	5220	12452	12519	16333	3939	3769	10891	644	382	0	27.06			
227	8299	8210	8164	5232	12454	12517	16332	3942	3764	11496	687	416	0	27.06			
228	8294	8214	8167	5242	12453	12519	16333	3939	3765	11844	719	445	0	27.06			
229	8293	8208	8162	5256	12454	12520	16333	3943	3773	11982	749	465	0	27.06			
230	8298	8209	8158	5270	12453	12518	16332	3939	3766	11796	758	476	0	27.06			
231	8296	8211	8157	5284	12453	12518	16332	3937	3765	11530	760	479	0	27.06			
232	8297	8209	8156	5298	12454	12519	16333	3938	3764	10949	750	468	0	27.06			
233	8300	8214	8158	5309	12454	12519	16334	3939	3765	10343	724	449	0	27.06			
234	8298	8213	8155	5318	12455	12529	16334	3938	3767	9771	698	427	0	27.06			
235	8297	8218	8154	5328	12453	12520	16334	3945	3764	9357	665	405	0	27.06			
236	8298	8220	8153	5340	12454	12520	16334	3939	3768	9209	644	389	0	27.06			
237	8299	8218	8157	5353	12454	12521	16334	3939	3768	9202	628	378	0	27.06			
238	8297	8220	8160	5365	12454	12529	16333	3942	3772	9514	626	377	0	27.06			
239	8293	8219	8156	5378	12454	12518	16333	3942	3768	9971	638	385	0	27.06			
240	8292	8220	8153	5391	12456	12520	16333	3945	3770	10684	662	405	0	27.06			
241	8292	8220	8155	5407	12453	12518	16333	3944	3774	11600	697	434	0	27.06			
242	8294	8220	8152	5418	12453	12518	16333	3950	3773	12378	729	468	0	27.06			
243	8298	8218	8154	5434	12454	12519	16333	3944	3778	13049	749	502	0	27.06			
244	8298	8219	8161	5444	12455	12520	16335	3951	3784	13462	782	533	0	27.06			
245	8296	8218	8161	5457	12455	12520	16335	3948	3779	13759	804	560	0	27.06			
246	8295	8219	8161	5464	12455	12520	16335	3951	3782	13790	821	578	0	27.06			
247	8295	8217	8161	5476	12455	12517	16333	3954	3780	13587	825	586	0	27.06			
248	8295	8218	8159	5491	12456	12520	16334	3949	3782	13278	831	585	0	27.06			
249	8301	8217	8162	5507	12456	12521	16332	3955	3779	12691	803	572	0	27.06			
250	8299	8222	8165	5514	12454	12528	16336	3952	3782	12171	796	554	0	27.06			
251	8302	8217	8164	5527	12456	12521	16334	3954	3780	11696	792	535	0	27.06			
252	8301	8221	8163	5540	12454	12519	16332	3958	3784	11453	785	518	0	27.06			
253	8302	8214	8155	5555	12454	12519	16332	3954	3782	11443	776	508	0	27.06			
254	8298	8224	8156	5568	12455	12517	16332	3954	3784	11630	776	503	0	27.06			
255	8298	8218	8155	5581	12455	12528	16335	3953	3777	12092	789	511	0	27.06			
256	8295	8222	8145	5595	12455	12522	16335	3952	3783	12645	787	526	0	27.06			
257	8295	8216	8148	5606	12454	12518	16332	3951	3780	13505	806	554	0	27.06			
258	8297	8220	8147	5616	12455	12519	16333	3950	3779	14341	833	587	0	27.06			
259	8294	8214	8136	5627	12455	12520	16334	3952	3784	15116	866	624	0	27.06			
260	8294	8218	8134	5642	12457	12521	16334	3954	3779	15741	900	662	0	27.06			
261	8297	8214	8138	5653	12455	12520	16334	3954	3787	16092	930	696	0	27.06			
262	8299	8220	8138	5665	12459	12517	16334	3962	3784	16245	949	722	0	27.06			
263	8299	8201	8155	5677	12454	12520	16334	3962	3787	16199	961	735	0	27.06			
264	8297	8212	8153	5691	12453	12518	16334	3965	3783	16091	964	742	0	27.06			
265	8302	8215	8162	5704	12455	12521	16334	3959	3782	15779	967	740	0	27.06			
266	8298	8215	8162	5717	12455	12520	16334	3964	3784	15258	953	728	0	27.06			
267	8298	8213	8162	5731	12455	12527	16334	3955	3783	14832	938	712	0	27.06			
268	8299	8216	8165	5744	12456	12517	16333	3957	3778	14417	925	693	0	27.06			
269	8294	8215	8173	5758	12456	12518	16331	3951	3780	14223	906	676	0	27.06			
270	8290	8212	8167	5770	12461	12519	16333	3952	3775	14231	904	668	0	27.06			
271	8295	8218	8169	5775	12454	12518	16333	3950	3775	14496	897	666	0	27.06			
272	8293	8215	8174	5789	12455	12521	16334	3951	3778	14942	905	675	0	27.06			
273	8291	8216	8169	5803	12456	12518	16335	3950	3778	15505	920	692	0	27.06			
274	8295	8224	8169	5817	12456	12521	16331	3948	3778	16194	947	721	0	27.06			
275	8296	8209	8172	5830	12461	12521	16334	3941	3770	16347	964	745	0	27.06			
276	8292	8222	8166	5843	12455	12520	16334	3937	3768	16352	975	759	0	27.06			
277	8297	8214	8170	5853	12455	12520	16334	3935	3766	16352	979	767	0	27.06			
278	8297	8216	8166	5866	12455	12519	16334	3933	3758	16352	982	771	0	27.06			
279	8299	8215	8155	5879	12456	12519	16331	3929	3757	16321	982	771	0	27.06			
280	8301	8216	8154	5894	12457	12519	16335	3928	3758	16156	983	768	0	27.06			
281	8299	8215	8149	5908	12455	12519	16334	3929	3754	15832	975	758	0	27.06			
282	8301	8215	8142	5920	12456	12521	16335	3926	3757	15223	958	740	0	27.06			
283	8297	8220	8141	5927	12456	12521	16334	3927	3757	14561	938	714	0	27.06			
284	8299	8214	8143	5940	12457	12522	16335	3928	3753	13934	912	684	0	27.06			
285	8299	8219	8145	5953	12461	12518	16335	3923	3752	13426	883	655	0	27.06			
286	8297	8220	8147	5962	12456	12529	16334	3922	3756	13179	858	630	0	27.06			
287	8296	8217	8151	5977	12456	12520	16334	3921	3751	13072	837	614	0	27.06			
288	8298	8220	8158	5989	12456	12521	16334	3921	3748	13279	829	606	0	27.06			
289	8297	8219	8156	6002	12461	12523	16335	3919	3745	13615	835	607	0	27.06			
290	8297	8216	8163	6015	12459	12524	16336	3923	3744	14172	850	620	0	27.06			
291	8301	8217	8160	6028	12456	12523	16334	3923	3746	14920	876	644	0	27.06			
292	8301	8218	8163	6043	12457	12521	16334	3925	3749	15611	905	674	0	27.06			
293	8298	8220	8166	6057	12457	12520	16335	3929	3757	16122	935	706	0	27.06			
294	8303	8216	8161	6069	12457	12519	16333	3928	3757	16299	952	732	0	27.06			
295	8300	8222	8151	6077	12455	12520	16333	3929	3751	16347	968	747	0	27.06			
296	8298	8216	8163	6087	12461	12520	16332	3925	3752	16324	972	755	0	27.06			
297	8296	8218	8163	6099	12454	12522	16333	3925	3751	16222	975	758	0	27.06			
298	8297	8217	8155	6111	12455	12520	16332	3924	3748	16029	973	756	0	27.06			
299	8296	8214	8159	6124	12455	12520	16332	3929	3754	15541	966	744	0	27.06			
300	8296	8217	8161	6138	12455	12520	16335	3932	3753	15077	956	727	0	27.06			
301	8297	8212	8159	6151	12455	12521	16334	3931	3755	14609	934	707	0	27.06			
302	8298	8217	8160	6164	12456	12520	16334	3928	3757	14305	918	688	0	27.06			
303	8295	8215	8162	6179	12455	12520	16334	3929	3755	14229	900	675	0	27.06			
304	8293	8215	8154	6192	12457	12520	16334	3931	3758	14325	896	668	0	27.06			
305	8295	8218	8157	6205	12455	12519	16334	3931	3756	14733	906	672	0	27.06			
306	8297	8211	8161	6216	12457	12521	16336	3928	3754	15192	911	684	0	27.06			
307	8297	8214	8160	6231	12454	12526	16333	3925	3756	15943	935	710	0	27.06			
308	8296	8214	8156	6240	12457	12521	16335	3928	3754	16336	954	736	0	27.06			
309	8294	8214	8152	6252	12456	12520	16335	3924	3755	16361	973	754	0	27.06			
310	8296	8215	8152	6262	12456	12521	16334	3927	3762	16362	983	765	0	27.06			
311	8298	8211	8156	6272	12457	12520	16333	3942	3764	16362	977	770	0	27.06			
312	8290	8214	8151	6285	12464	12517	16334	3939	3768	16357	982	772	0	27.06			
313	8295	8214	8154	6299	12457	12519	16335	3936	3763	16266	981	769	0	27.06			
314	8297	8221	8156	6312	12457	12521	16336	3935	3762	16049	979	764	0	27.06			
315	8299	8210	8155	6328	12458	12529	16334	3938	3762	15579	969	751	0	27.06			
