Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8298	8253	8136	2977	12264	12409	16383	3632	3414	12542	784	543	0	27.06			
69	8297	8236	8156	2988	12298	12422	16383	3627	3411	13243	790	562	0	27.06			
70	8299	8220	8168	2993	12313	12435	16383	3638	3415	13749	810	583	0	27.06			
71	8297	8213	8170	3005	12339	12449	16383	3636	3425	14259	839	608	0	27.06			
72	8293	8219	8176	3018	12352	12454	16383	3639	3422	14544	846	628	0	27.06			
73	8288	8225	8178	3031	12368	12462	16383	3630	3424	14581	860	643	0	27.06			
74	8295	8222	8185	3042	12383	12470	16383	3630	3417	14447	867	649	0	27.06			
75	8303	8226	8192	3058	12395	12476	16383	3616	3413	14003	863	643	0	27.06			
76	8310	8215	8215	3064	12404	12483	16383	3611	3404	13440	848	628	0	27.06			
77	8296	8218	8204	3074	12415	12491	16383	3601	3397	12630	819	602	0	27.06			
78	8303	8212	8210	3086	12420	12495	16383	3590	3389	11838	797	571	0	27.06			
79	8297	8212	8196	3097	12431	12498	16383	3586	3388	11009	770	535	0	27.06			
80	8301	8198	8190	3112	12439	12503	16383	3583	3388	10279	735	496	0	27.06			
81	8298	8206	8178	3126	12444	12505	16383	3587	3396	9840	702	464	0	27.06			
82	8303	8199	8174	3139	12448	12507	16383	3592	3390	9558	670	438	0	27.06			
83	8291	8209	8154	3148	12452	12511	16383	3589	3389	9551	652	421	0	27.06			
84	8302	8211	8168	3157	12462	12513	16383	3582	3393	9663	641	412	0	27.06			
85	8296	8214	8152	3167	12458	12515	16383	3587	3394	10037	641	413	0	27.06			
86	8301	8216	8152	3181	12464	12515	16383	3583	3398	10568	659	424	0	27.06			
87	8298	8233	8144	3195	12463	12516	16383	3581	3388	11104	678	440	0	27.06			
88	8293	8232	8130	3208	12463	12517	16383	3575	3378	11586	711	460	0	27.06			
89	8290	8231	8117	3221	12465	12519	16383	3568	3378	11769	726	474	0	27.06			
90	8299	8224	8112	3230	12466	12519	16383	3565	3370	11774	739	484	0	27.06			
91	8293	8222	8109	3237	12467	12519	16383	3562	3367	11482	742	484	0	27.06			
92	8298	8212	8107	3248	12465	12529	16383	3562	3365	11001	733	476	0	27.06			
93	8296	8226	8112	3264	12467	12521	16383	3559	3367	10359	708	457	0	27.06			
94	8294	8219	8114	3276	12466	12519	16383	3560	3371	9503	674	430	0	27.06			
95	8296	8225	8130	3289	12466	12517	16383	3563	3378	8835	631	400	0	27.06			
96	8292	8228	8144	3303	12467	12520	16383	3566	3387	8102	592	364	0	27.06			
97	8297	8218	8153	3316	12467	12517	16382	3575	3389	7587	558	331	0	27.06			
98	8295	8220	8165	3321	12467	12520	16380	3574	3392	7263	533	304	0	27.06			
99	8297	8211	8179	3332	12467	12521	16373	3582	3396	7135	509	284	0	27.06			
100	8298	8209	8182	3345	12467	12520	16365	3582	3393	7305	497	274	0	27.06			
101	8301	8202	8183	3359	12466	12521	16357	3581	3397	7570	499	273	0	27.06			
102	8295	8210	8180	3372	12465	12518	16349	3581	3395	8149	515	285	0	27.06			
103	8299	8208	8181	3385	12464	12518	16346	3582	3392	8671	526	301	0	27.06			
104	8302	8208	8177	3400	12464	12518	16343	3583	3390	9133	540	320	0	27.06			
105	8298	8210	8181	3406	12465	12518	16337	3582	3400	9474	563	338	0	27.06			
106	8300	8202	8189	3414	12464	12519	16338	3592	3405	9590	582	350	0	27.06			
107	8295	8204	8190	3427	12465	12517	16339	3592	3413	9538	591	358	0	27.06			
108	8294	8209	8187	3439	12464	12518	16337	3599	3413	9180	587	356	0	27.06			
109	8302	8209	8181	3452	12461	12515	16334	3600	3417	8750	570	347	0	27.06			
110	8303	8206	8176	3465	12464	12517	16334	3604	3417	8086	555	327	0	27.06			
111	8299	8214	8166	3480	12463	12517	16333	3601	3419	7296	530	301	0	27.06			
112	8299	8213	8160	3493	12464	12516	16332	3605	3419	6568	497	268	0	27.06			
113	8295	8216	8148	3505	12462	12515	16332	3598	3418	5834	438	231	0	27.06			
114	8293	8216	8143	3519	12461	12517	16332	3593	3417	5358	395	198	0	27.06			
115	8295	8211	8143	3525	12464	12518	16332	3600	3418	4992	357	168	0	27.06			
116	8292	8229	8147	3535	12461	12516	16332	3604	3421	4904	328	147	0	27.06			
117	8293	8223	8138	3548	12464	12519	16329	3602	3417	5029	313	134	0	27.06			
118	8297	8240	8135	3562	12461	12517	16331	3597	3410	5344	316	135	0	27.06			
119	8301	8233	8128	3574	12461	12517	16330	3594	3411	5947	331	147	0	27.06			
120	8300	8231	8132	3588	12464	12515	16331	3591	3407	6429	360	162	0	27.06			
121	8297	8229	8134	3602	12462	12517	16330	3591	3407	6950	392	185	0	27.06			
122	8296	8222	8137	3612	12461	12520	16331	3588	3401	7287	417	206	0	27.06			
123	8296	8222	8133	3620	12461	12518	16330	3582	3401	7417	442	222	0	27.06			
124	8299	8221	8145	3630	12462	12517	16330	3580	3401	7340	454	230	0	27.06			
125	8298	8224	8148	3643	12462	12518	16331	3575	3401	6970	453	227	0	27.06			
126	8298	8225	8153	3656	12462	12518	16331	3579	3405	6504	438	217	0	27.06			
127	8299	8229	8161	3670	12462	12518	16330	3574	3405	5721	403	195	0	27.06			
128	8302	8222	8160	3683	12461	12516	16330	3583	3404	4985	363	164	0	27.06			
129	8303	8220	8166	3697	12461	12518	16331	3584	3413	4220	314	127	0	27.06			
130	8299	8212	8172	3707	12462	12516	16332	3586	3411	3570	271	90	0	27.06			
131	8294	8212	8176	3719	12463	12518	16332	3584	3406	3178	232	58	0	27.06			
132	8298	8208	8168	3727	12459	12519	16331	3580	3399	2912	198	28	0	27.06			
133	8299	8208	8172	3736	12461	12519	16331	3569	3396	2983	178	11	0	27.06			
134	8292	8209	8172	3751	12464	12519	16334	3571	3396	3137	171	4	0	27.06			
135	8294	8206	8176	3764	12465	12519	16330	3571	3396	3543	177	8	0	27.06			
136	8294	8211	8174	3778	12463	12518	16330	3570	3396	4133	189	22	0	27.06			
137	8299	8206	8175	3792	12460	12519	16330	3573	3393	4670	219	43	0	27.06			
138	8302	8209	8173	3798	12463	12517	16332	3572	3392	5120	240	64	0	27.06			
139	8297	8209	8163	3809	12461	12521	16330	3563	3395	5396	267	87	0	27.06			
140	8293	8209	8155	3823	12459	12527	16331	3569	3391	5545	291	104	0	27.06			
141	8294	8207	8151	3833	12463	12519	16331	3565	3400	5366	297	111	0	27.06			
142	8289	8210	8142	3846	12464	12520	16332	3566	3395	4988	292	108	0	27.06			
143	8293	8207	8145	3859	12463	12520	16332	3572	3397	4468	268	95	0	27.06			
144	8291	8205	8147	3874	12463	12519	16331	3573	3401	3686	251	69	0	27.06			
145	8289	8211	8147	3886	12464	12518	16333	3582	3409	3021	218	36	0	27.06			
146	8295	8213	8147	3899	12463	12519	16331	3582	3410	2330	157	5	0	27.06			
147	8292	8217	8143	3907	12465	12521	16333	3587	3419	1858	125	0	0	27.06			
148	8294	8219	8146	3919	12465	12522	16334	3588	3415	1578	81	0	0	27.06			
149	8292	8225	8150	3930	12464	12520	16333	3591	3419	1524	66	0	0	27.06			
150	8296	8212	8150	3942	12462	12518	16332	3587	3419	1754	55	0	0	27.06			
151	8290	8220	8153	3955	12464	12520	16332	3593	3425	2059	50	0	0	27.06			
152	8294	8212	8152	3969	12464	12519	16331	3593	3421	2665	73	0	0	27.06			
153	8294	8222	8151	3982	12464	12520	16333	3591	3416	3267	104	0	0	27.06			
154	8295	8221	8158	3994	12463	12521	16331	3585	3417	3907	147	0	0	27.06			
155	8302	8224	8166	4005	12464	12521	16332	3585	3419	4409	176	6	0	27.06			
156	8302	8228	8169	4012	12464	12529	16333	3588	3422	4654	208	28	0	27.06			
157	8306	8220	8178	4023	12463	12520	16331	3590	3420	4765	217	46	0	27.06			
158	8300	8224	8171	4038	12465	12521	16332	3589	3416	4531	227	52	0	27.06			
159	8296	8222	8165	4049	12466	12520	16332	3583	3410	4154	219	49	0	27.06			
160	8298	8221	8163	4064	12465	12521	16333	3580	3416	3550	208	33	0	27.06			
161	8301	8217	8167	4078	12465	12522	16332	3581	3416	2858	181	10	0	27.06			
162	8302	8214	8168	4089	12466	12522	16334	3581	3419	2250	143	0	0	27.06			
163	8303	8216	8169	4096	12464	12524	16333	3587	3418	1693	103	0	0	27.06			
164	8299	8218	8165	4106	12466	12523	16334	3588	3419	1373	69	0	0	27.06			
165	8301	8215	8165	4118	12466	12524	16334	3582	3422	1208	45	0	0	27.06			
166	8298	8219	8157	4131	12465	12520	16334	3580	3418	1322	23	0	0	27.06			
167	8295	8217	8157	4144	12466	12523	16333	3584	3416	1622	22	0	0	27.06			
168	8291	8223	8147	4156	12467	12523	16333	3577	3413	2046	31	0	0	27.06			
169	8295	8218	8144	4168	12466	12521	16332	3579	3410	2749	67	0	0	27.06			
170	8295	8220	8142	4179	12463	12520	16331	3575	3409	3432	106	0	0	27.06			
171	8294	8217	8142	4190	12464	12522	16332	3580	3410	4158	143	0	0	27.06			
172	8293	8220	8138	4203	12464	12522	16333	3574	3403	4689	180	11	0	27.06			
173	8293	8221	8140	4214	12474	12523	16333	3577	3405	4985	212	39	0	27.06			
174	8297	8217	8140	4226	12467	12524	16335	3572	3409	5065	234	59	0	27.06			
175	8294	8219	8146	4241	12468	12522	16333	3578	3403	4859	246	68	0	27.06			
176	8304	8214	8153	4253	12469	12523	16334	3573	3405	4519	241	68	0	27.06			
177	8298	8215	8152	4266	12467	12523	16334	3571	3398	3884	232	53	0	27.06			
178	8298	8211	8153	4271	12469	12526	16334	3571	3397	3230	207	29	0	27.06			
179	8291	8217	8158	4280	12475	12524	16334	3568	3398	2604	174	5	0	27.06			
180	8297	8205	8161	4299	12467	12524	16332	3563	3401	2170	133	0	0	27.06			
181	8292	8210	8163	4313	12466	12523	16329	3569	3397	1966	106	0	0	27.06			
182	8297	8205	8168	4321	12468	12523	16334	3571	3400	1868	85	0	0	27.06			
183	8291	8214	8166	4337	12468	12525	16334	3573	3400	2043	76	0	0	27.06			
184	8292	8214	8165	4349	12468	12524	16333	3574	3401	2328	76	0	0	27.06			
185	8293	8216	8164	4363	12467	12522	16333	3571	3403	2917	100	0	0	27.06			
186	8296	8214	8166	4373	12473	12523	16334	3573	3398	3613	128	0	0	27.06			
187	8292	8222	8165	4380	12468	12522	16334	3565	3399	4276	160	1	0	27.06			
188	8292	8217	8162	4392	12467	12521	16332	3568	3394	4948	201	28	0	27.06			
189	8291	8221	8160	4406	12467	12524	16334	3569	3396	5370	236	58	0	27.06			
190	8295	8211	8158	4418	12466	12524	16334	3568	3408	5647	282	87	0	27.06			
191	8295	8217	8166	4431	12468	12525	16333	3580	3408	5672	288	104	0	27.06			
192	8292	8218	8165	4444	12469	12524	16333	3584	3414	5491	302	113	0	27.06			
193	8295	8213	8160	4453	12468	12524	16332	3582	3413	5101	296	110	0	27.06			
194	8299	8218	8162	4465	12468	12525	16334	3585	3414	4475	271	95	0	27.06			
195	8298	8210	8166	4476	12468	12526	16333	3579	3411	3933	252	73	0	27.06			
196	8294	8214	8158	4486	12469	12523	16333	3579	3414	3376	221	47	0	27.06			
197	8295	8213	8161	4497	12468	12522	16333	3579	3410	3009	193	22	0	27.06			
198	8297	8213	8153	4516	12469	12525	16334	3578	3407	2839	169	4	0	27.06			
199	8299	8215	8143	4525	12467	12525	16333	3573	3405	2881	154	0	0	27.06			
200	8297	8218	8145	4538	12468	12525	16333	3573	3402	3214	156	0	0	27.06			
201	8299	8224	8147	4552	12465	12524	16333	3569	3400	3675	171	0	0	27.06			
202	8295	8223	8148	4559	12468	12522	16332	3565	3402	4486	195	23	0	27.06			
203	8299	8227	8158	4569	12468	12523	16332	3566	3393	5269	230	54	0	27.06			
204	8299	8223	8156	4582	12465	12522	16328	3563	3394	6072	279	93	0	27.06			
205	8293	8224	8161	4594	12468	12525	16333	3564	3392	6715	331	130	0	27.06			
206	8295	8226	8167	4606	12467	12522	16332	3564	3390	7125	375	164	0	27.06			
207	8298	8223	8164	4620	12479	12525	16334	3560	3394	7385	407	192	0	27.06			
208	8294	8223	8161	4633	12468	12524	16332	3560	3397	7315	428	209	0	27.06			
209	8297	8218	8167	4647	12468	12528	16334	3563	3396	7134	440	215	0	27.06			
210	8302	8220	8173	4654	12469	12526	16334	3569	3392	6649	431	210	0	27.06			
211	8303	8212	8165	4665	12468	12523	16335	3563	3392	6083	410	195	0	27.06			
212	8299	8213	8165	4676	12469	12525	16335	3557	3392	5585	385	176	0	27.06			
213	8300	8213	8155	4688	12466	12525	16334	3559	3391	5089	345	153	0	27.06			
214	8295	8213	8148	4701	12479	12524	16333	3558	3392	4853	313	132	0	27.06			
215	8291	8217	8146	4715	12472	12521	16332	3564	3396	4783	292	119	0	27.06			
216	8296	8212	8143	4729	12470	12525	16332	3570	3401	5026	286	115	0	27.06			
217	8296	8216	8142	4735	12474	12524	16334	3575	3407	5391	296	119	0	27.06			
218	8303	8213	8148	4745	12468	12526	16335	3575	3406	5988	319	134	0	27.06			
219	8298	8220	8148	4759	12468	12525	16332	3572	3395	6835	357	162	0	27.06			
220	8297	8216	8150	4769	12468	12524	16334	3565	3400	7577	406	194	0	27.06			
221	8298	8220	8152	4783	12468	12524	16334	3568	3395	8331	444	232	0	27.06			
222	8297	8217	8150	4795	12470	12523	16334	3572	3398	8858	477	265	0	27.06			
223	8296	8212	8152	4808	12470	12527	16335	3572	3401	9147	506	291	0	27.06			
224	8294	8221	8153	4821	12468	12526	16335	3579	3402	9229	531	311	0	27.06			
225	8296	8210	8155	4827	12471	12525	16334	3581	3407	9045	539	319	0	27.06			
226	8295	8215	8158	4839	12467	12524	16333	3577	3409	8764	542	321	0	27.06			
227	8303	8202	8167	4848	12468	12522	16332	3585	3404	8242	527	311	0	27.06			
228	8295	8217	8162	4865	12468	12524	16333	3575	3419	7749	515	295	0	27.06			
229	8294	8204	8159	4877	12469	12524	16334	3579	3407	7253	502	275	0	27.06			
230	8295	8214	8164	4892	12468	12533	16333	3571	3408	6891	476	256	0	27.06			
231	8298	8210	8170	4900	12469	12524	16334	3574	3400	6745	461	240	0	27.06			
232	8296	8208	8168	4910	12467	12525	16333	3573	3405	6762	445	230	0	27.06			
233	8301	8210	8169	4919	12470	12527	16334	3577	3407	7111	449	231	0	27.06			
234	8297	8214	8161	4934	12471	12527	16335	3578	3406	7578	460	242	0	27.06			
235	8293	8220	8161	4945	12469	12526	16334	3578	3406	8292	478	263	0	27.06			
236	8299	8216	8164	4960	12471	12524	16334	3575	3403	9058	507	291	0	27.06			
237	8297	8224	8169	4972	12469	12526	16335	3570	3401	9789	544	323	0	27.06			
238	8294	8221	8159	4978	12472	12527	16336	3565	3401	10421	587	356	0	27.06			
239	8297	8220	8154	4989	12470	12531	16334	3569	3394	10820	625	384	0	27.06			
240	8296	8226	8151	5003	12469	12524	16329	3560	3390	11097	653	409	0	27.06			
241	8294	8219	8151	5012	12472	12526	16334	3564	3394	11076	673	424	0	27.06			
242	8297	8220	8152	5026	12472	12526	16333	3566	3390	10876	680	432	0	27.06			
243	8295	8220	8154	5040	12470	12529	16333	3563	3394	10516	675	429	0	27.06			
244	8293	8219	8152	5053	12469	12526	16334	3566	3398	9907	658	416	0	27.06			
245	8299	8220	8154	5063	12471	12524	16334	3562	3395	9415	636	397	0	27.06			
246	8303	8219	8154	5070	12474	12528	16336	3563	3397	8886	605	374	0	27.06			
247	8300	8218	8160	5081	12473	12528	16336	3565	3396	8577	578	354	0	27.06			
248	8302	8216	8160	5094	12470	12525	16334	3572	3398	8532	559	343	0	27.06			
249	8299	8218	8158	5108	12469	12525	16333	3568	3403	8723	550	338	0	27.06			
250	8299	8215	8160	5118	12468	12523	16333	3569	3401	9173	556	344	0	27.06			
251	8298	8216	8162	5126	12471	12526	16333	3569	3402	9710	583	356	0	27.06			
252	8300	8215	8161	5139	12471	12526	16333	3572	3398	10555	611	382	0	27.06			
253	8299	8218	8153	5151	12477	12530	16334	3568	3394	11382	655	413	0	27.06			
254	8296	8220	8147	5160	12474	12528	16331	3566	3398	12209	694	451	0	27.06			
255	8295	8221	8141	5175	12472	12529	16335	3569	3390	12838	721	487	0	27.06			
256	8301	8220	8141	5190	12472	12529	16336	3567	3396	13186	737	516	0	27.06			
257	8296	8215	8138	5199	12473	12528	16334	3565	3395	13366	763	539	0	27.06			
258	8297	8219	8148	5207	12478	12527	16334	3565	3393	13296	771	553	0	27.06			
259	8295	8214	8152	5216	12473	12526	16335	3562	3397	13133	774	560	0	27.06			
260	8294	8214	8151	5230	12471	12528	16334	3563	3394	12683	766	555	0	27.06			
261	8295	8215	8159	5241	12469	12525	16329	3566	3397	12178	760	542	0	27.06			
262	8300	8208	8169	5257	12472	12528	16335	3565	3398	11705	762	525	0	27.06			
263	8295	8215	8164	5270	12472	12532	16335	3565	3398	11265	748	506	0	27.06			
264	8298	8209	8170	5275	12469	12524	16333	3559	3391	11110	739	491	0	27.06			
265	8295	8217	8173	5288	12471	12525	16333	3555	3384	11127	726	481	0	27.06			
266	8295	8213	8161	5297	12469	12525	16332	3552	3387	11446	730	482	0	27.06			
267	8298	8212	8171	5310	12471	12528	16335	3554	3380	11945	750	491	0	27.06			
268	8297	8219	8174	5323	12470	12526	16333	3553	3381	12616	750	512	0	27.06			
269	8293	8212	8167	5337	12472	12526	16334	3552	3385	13502	772	543	0	27.06			
270	8295	8216	8167	5348	12471	12526	16334	3558	3384	14295	805	580	0	27.06			
271	8300	8214	8167	5354	12473	12541	16336	3557	3387	15019	836	617	0	27.06			
272	8291	8215	8166	5365	12474	12525	16337	3558	3388	15513	876	651	0	27.06			
273	8298	8217	8163	5378	12473	12526	16335	3561	3392	15846	895	683	0	27.06			
274	8292	8217	8158	5392	12469	12525	16332	3557	3391	15994	913	706	0	27.06			
275	8290	8221	8148	5405	12473	12527	16334	3554	3379	15877	921	719	0	27.06			
276	8295	8217	8145	5420	12471	12534	16334	3547	3382	15688	927	723	0	27.06			
277	8297	8215	8153	5432	12471	12525	16334	3544	3381	15222	920	717	0	27.06			
278	8295	8217	8152	5438	12471	12527	16334	3548	3379	14771	913	702	0	27.06			
279	8297	8219	8151	5452	12472	12525	16335	3553	3384	14280	889	683	0	27.06			
280	8293	8201	8156	5459	12469	12527	16334	3558	3382	13927	870	663	0	27.06			
281	8290	8221	8146	5471	12472	12526	16329	3560	3383	13862	854	649	0	27.06			
282	8296	8213	8154	5484	12473	12527	16335	3558	3382	13919	852	641	0	27.06			
283	8296	8221	8155	5500	12473	12528	16336	3555	3379	14245	854	644	0	27.06			
284	8301	8217	8150	5513	12474	12528	16334	3559	3378	14707	865	657	0	27.06			
285	8297	8220	8149	5525	12471	12527	16334	3552	3380	15462	887	679	0	27.06			
286	8297	8219	8161	5532	12470	12527	16333	3561	3371	16130	915	710	0	27.06			
287	8305	8214	8162	5545	12469	12525	16333	3552	3374	16354	934	738	0	27.06			
288	8301	8220	8162	5561	12473	12526	16335	3552	3374	16359	949	755	0	27.06			
289	8300	8216	8167	5567	12471	12527	16335	3556	3382	16359	951	764	0	27.06			
290	8302	8223	8163	5581	12471	12527	16334	3557	3383	16358	960	768	0	27.06			
291	8301	8220	8166	5594	12472	12527	16335	3556	3380	16291	957	769	0	27.06			
292	8298	8220	8173	5609	12474	12525	16336	3555	3386	16102	954	764	0	27.06			
293	8300	8220	8166	5614	12471	12527	16334	3563	3383	15749	949	756	0	27.06			
294	8297	8220	8159	5627	12474	12530	16336	3561	3389	15101	930	735	0	27.06			
295	8294	8220	8160	5637	12474	12527	16330	3564	3389	14543	910	711	0	27.06			
296	8298	8223	8155	5649	12477	12526	16335	3559	3387	13991	888	683	0	27.06			
297	8303	8215	8158	5663	12483	12527	16335	3558	3381	13661	868	659	0	27.06			
298	8303	8214	8161	5676	12474	12525	16335	3557	3384	13504	850	641	0	27.06			
299	8296	8217	8152	5688	12474	12528	16334	3555	3390	13590	844	629	0	27.06			
300	8297	8214	8149	5696	12473	12526	16334	3558	3385	13916	841	630	0	27.06			
301	8294	8219	8151	5709	12473	12527	16335	3551	3384	14376	851	639	0	27.06			
302	8291	8216	8150	5717	12481	12529	16336	3553	3384	15105	872	659	0	27.06			
303	8297	8219	8143	5730	12474	12528	16333	3553	3381	15782	894	689	0	27.06			
304	8297	8216	8140	5743	12475	12529	16335	3556	3382	16248	921	720	0	27.06			
305	8294	8216	8140	5759	12475	12529	16336	3553	3382	16361	940	743	0	27.06			
306	8300	8215	8145	5770	12474	12525	16334	3554	3381	16361	946	757	0	27.06			
307	8294	8213	8148	5775	12473	12529	16335	3549	3379	16360	951	764	0	27.06			
308	8294	8213	8141	5786	12476	12529	16335	3551	3376	16272	952	765	0	27.06			
309	8297	8217	8145	5798	12472	12527	16333	3552	3377	16116	952	764	0	27.06			
310	8296	8216	8147	5812	12470	12525	16332	3554	3376	15736	947	755	0	27.06			
311	8295	8218	8158	5825	12473	12527	16334	3549	3372	15181	932	737	0	27.06			
312	8298	8213	8163	5839	12481	12527	16334	3545	3375	14659	916	714	0	27.06			
313	8293	8217	8166	5852	12482	12526	16334	3546	3377	14220	898	692	0	27.06			
314	8292	8211	8172	5859	12473	12526	16334	3548	3379	14018	875	671	0	27.06			
315	8295	8214	8173	5866	12473	12536	16335	3549	3380	13929	861	656	0	27.06			
316	8294	8212	8173	5884	12473	12528	16335	3552	3373	14177	862	653	0	27.06			
