Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
112	8296	8215	8172	3291	12487	12533	16332	3826	3633	6578	496	261	0	27.09			
113	8298	8213	8169	3303	12477	12533	16332	3826	3639	5787	456	226	0	27.09			
114	8295	8216	8166	3316	12478	12534	16332	3837	3646	5093	400	189	0	27.09			
115	8291	8217	8153	3331	12477	12535	16332	3840	3645	4641	353	154	0	27.09			
116	8293	8225	8149	3344	12482	12534	16331	3834	3648	4320	314	125	0	27.09			
117	8295	8234	8139	3358	12477	12533	16327	3834	3643	4360	288	108	0	27.09			
118	8301	8233	8126	3371	12479	12533	16331	3826	3639	4504	278	98	0	27.09			
119	8300	8233	8120	3385	12477	12536	16330	3830	3634	4891	282	100	0	27.09			
120	8298	8229	8122	3390	12475	12534	16330	3824	3634	5495	303	114	0	27.09			
121	8293	8227	8121	3402	12475	12534	16330	3829	3635	6002	336	132	0	27.09			
122	8297	8219	8123	3414	12479	12534	16331	3824	3633	6514	368	154	0	27.09			
123	8297	8222	8123	3426	12477	12532	16330	3826	3638	6811	398	176	0	27.09			
124	8298	8220	8131	3438	12478	12534	16331	3829	3636	6931	424	193	0	27.09			
125	8299	8227	8127	3452	12476	12534	16330	3831	3647	6839	428	202	0	27.09			
126	8300	8224	8133	3464	12478	12532	16331	3834	3647	6471	424	199	0	27.09			
127	8301	8225	8138	3481	12478	12536	16331	3828	3639	5965	403	187	0	27.09			
128	8296	8220	8145	3493	12478	12536	16332	3824	3639	5158	372	162	0	27.09			
129	8297	8217	8152	3507	12478	12542	16330	3827	3633	4459	329	132	0	27.09			
130	8300	8212	8164	3517	12477	12534	16329	3821	3637	3720	289	96	0	27.09			
131	8299	8211	8173	3524	12479	12536	16332	3821	3637	3132	252	58	0	27.09			
132	8301	8208	8180	3535	12479	12536	16332	3820	3630	2767	208	26	0	27.09			
133	8296	8205	8192	3548	12477	12536	16331	3824	3640	2584	179	4	0	27.09			
134	8295	8210	8196	3562	12478	12544	16332	3824	3638	2700	162	0	0	27.09			
135	8293	8211	8201	3573	12477	12537	16332	3822	3633	2898	160	0	0	27.09			
136	8291	8210	8196	3590	12475	12536	16332	3819	3631	3400	171	0	0	27.09			
137	8299	8213	8191	3600	12479	12534	16332	3815	3626	3962	197	7	0	27.09			
138	8298	8207	8191	3616	12478	12536	16331	3811	3626	4524	218	30	0	27.09			
139	8294	8212	8179	3630	12482	12536	16331	3813	3627	5009	244	55	0	27.09			
140	8294	8210	8171	3642	12488	12536	16331	3813	3629	5260	269	76	0	27.09			
141	8292	8208	8171	3645	12478	12534	16332	3814	3637	5345	290	91	0	27.09			
142	8293	8206	8164	3660	12477	12538	16332	3822	3643	5145	299	98	0	27.09			
143	8296	8208	8161	3672	12479	12536	16328	3818	3648	4824	296	97	0	27.09			
144	8299	8205	8156	3684	12478	12537	16331	3827	3644	4299	270	83	0	27.09			
145	8291	8214	8147	3697	12477	12535	16331	3822	3646	3579	243	58	0	27.09			
146	8293	8212	8135	3709	12478	12537	16326	3823	3644	2966	211	29	0	27.09			
147	8292	8220	8127	3725	12477	12536	16331	3821	3644	2343	173	3	0	27.09			
148	8296	8217	8122	3737	12478	12536	16331	3822	3648	1999	135	0	0	27.09			
149	8294	8218	8116	3745	12485	12536	16332	3820	3645	1798	105	0	0	27.09			
150	8291	8221	8118	3755	12479	12536	16333	3824	3644	1829	88	0	0	27.09			
151	8294	8213	8119	3769	12479	12536	16333	3816	3646	2037	81	0	0	27.09			
152	8293	8215	8127	3782	12479	12539	16332	3823	3649	2392	92	0	0	27.09			
153	8294	8219	8139	3792	12480	12538	16331	3823	3645	3053	114	0	0	27.09			
154	8300	8223	8138	3806	12479	12538	16332	3818	3640	3666	151	0	0	27.09			
155	8298	8229	8140	3821	12480	12541	16331	3814	3638	4320	185	2	0	27.09			
156	8301	8227	8143	3833	12480	12540	16334	3815	3641	4766	210	27	0	27.09			
157	8300	8228	8149	3847	12485	12539	16334	3813	3638	4984	238	50	0	27.09			
158	8295	8224	8158	3859	12479	12539	16332	3812	3640	5090	258	70	0	27.09			
159	8298	8219	8166	3872	12480	12539	16332	3816	3643	4889	266	77	0	27.09			
160	8296	8215	8173	3884	12480	12538	16333	3813	3639	4535	262	75	0	27.09			
161	8297	8215	8178	3890	12480	12536	16331	3811	3639	3940	252	61	0	27.09			
162	8301	8219	8180	3903	12480	12537	16328	3807	3646	3306	226	37	0	27.09			
163	8301	8217	8185	3917	12480	12539	16332	3819	3643	2710	194	9	0	27.09			
164	8296	8221	8191	3930	12481	12540	16330	3819	3643	2216	157	0	0	27.09			
165	8299	8215	8192	3940	12480	12538	16332	3822	3638	2013	125	0	0	27.09			
166	8296	8222	8195	3954	12480	12538	16332	3812	3637	1928	106	0	0	27.09			
167	8296	8215	8191	3970	12480	12538	16331	3814	3630	2108	95	0	0	27.09			
168	8296	8216	8172	3981	12481	12538	16333	3811	3633	2416	98	0	0	27.09			
169	8289	8226	8163	3996	12482	12538	16332	3813	3630	2939	120	0	0	27.09			
170	8301	8213	8168	4009	12479	12540	16333	3818	3634	3704	150	0	0	27.09			
171	8298	8221	8167	4022	12489	12541	16334	3810	3637	4419	195	4	0	27.09			
172	8301	8212	8161	4028	12486	12539	16333	3814	3635	5128	221	37	0	27.09			
173	8295	8221	8146	4047	12487	12539	16333	3808	3636	5642	264	71	0	27.09			
174	8293	8215	8135	4055	12481	12539	16331	3812	3636	5972	305	102	0	27.09			
175	8294	8218	8132	4067	12480	12548	16334	3815	3630	6032	335	121	0	27.09			
176	8295	8210	8136	4077	12481	12540	16329	3811	3634	5809	344	131	0	27.09			
177	8291	8214	8129	4092	12482	12540	16332	3809	3636	5478	348	129	0	27.09			
178	8295	8208	8128	4106	12481	12538	16332	3811	3631	4865	317	116	0	27.09			
179	8291	8212	8120	4117	12483	12538	16333	3808	3636	4343	288	97	0	27.09			
180	8291	8206	8117	4132	12482	12541	16330	3807	3632	3784	260	73	0	27.09			
181	8294	8211	8133	4146	12480	12538	16332	3804	3629	3379	237	48	0	27.09			
182	8294	8208	8131	4157	12481	12540	16333	3811	3634	3196	216	27	0	27.09			
183	8290	8213	8141	4167	12482	12539	16332	3808	3630	3179	199	12	0	27.09			
184	8291	8215	8149	4181	12481	12539	16333	3811	3629	3465	199	10	0	27.09			
185	8293	8216	8156	4191	12481	12540	16332	3804	3631	3879	209	18	0	27.09			
186	8297	8221	8164	4204	12480	12539	16330	3805	3631	4614	230	38	0	27.09			
187	8300	8216	8179	4213	12483	12542	16334	3813	3632	5346	258	67	0	27.09			
188	8293	8216	8180	4228	12482	12539	16335	3816	3633	6101	308	102	0	27.09			
189	8296	8217	8189	4239	12482	12542	16334	3809	3628	6785	351	138	0	27.09			
190	8297	8216	8193	4255	12483	12541	16333	3801	3627	7219	396	172	0	27.09			
191	8295	8213	8193	4266	12481	12541	16332	3808	3626	7515	433	200	0	27.09			
192	8298	8218	8194	4279	12483	12541	16333	3803	3627	7500	458	217	0	27.09			
193	8297	8214	8189	4289	12483	12547	16334	3811	3635	7264	470	222	0	27.09			
194	8293	8214	8185	4302	12484	12541	16332	3812	3637	6809	457	218	0	27.09			
195	8298	8211	8182	4318	12484	12538	16333	3809	3636	6242	431	205	0	27.09			
196	8292	8218	8167	4324	12485	12541	16333	3812	3636	5753	404	185	0	27.09			
197	8292	8212	8159	4337	12483	12542	16334	3808	3639	5218	372	161	0	27.09			
198	8300	8218	8151	4350	12485	12544	16335	3808	3636	4920	341	139	0	27.09			
199	8299	8215	8145	4365	12484	12543	16335	3810	3643	4786	315	123	0	27.09			
200	8295	8218	8144	4376	12491	12542	16334	3816	3641	4983	313	117	0	27.09			
201	8301	8222	8141	4390	12484	12542	16335	3821	3642	5416	312	122	0	27.09			
202	8299	8220	8130	4403	12481	12542	16333	3814	3643	6020	338	138	0	27.09			
203	8295	8221	8136	4419	12482	12540	16331	3819	3638	6867	376	166	0	27.09			
204	8299	8227	8139	4431	12484	12542	16332	3811	3635	7633	422	199	0	27.09			
205	8296	8223	8131	4436	12483	12544	16332	3806	3630	8379	463	235	0	27.09			
206	8294	8226	8135	4448	12482	12541	16333	3803	3633	8917	497	268	0	27.09			
207	8301	8222	8134	4462	12484	12542	16334	3813	3632	9222	527	296	0	27.09			
208	8295	8221	8136	4470	12483	12542	16332	3815	3635	9373	558	317	0	27.09			
209	8295	8221	8142	4484	12484	12542	16333	3812	3638	9215	573	328	0	27.09			
210	8302	8213	8145	4498	12484	12541	16333	3812	3639	8969	568	331	0	27.09			
211	8294	8218	8149	4511	12484	12541	16334	3813	3638	8440	555	322	0	27.09			
212	8298	8214	8149	4526	12485	12544	16335	3813	3639	7893	536	305	0	27.09			
213	8296	8210	8157	4539	12483	12542	16332	3809	3632	7414	524	288	0	27.09			
214	8294	8217	8159	4553	12482	12542	16332	3806	3636	7023	501	267	0	27.09			
215	8301	8214	8165	4566	12484	12540	16332	3809	3638	6871	482	250	0	27.09			
216	8296	8218	8166	4574	12484	12540	16333	3813	3638	6832	472	239	0	27.09			
217	8295	8217	8173	4584	12484	12541	16334	3817	3636	7154	469	238	0	27.09			
218	8293	8219	8176	4595	12493	12544	16334	3810	3638	7631	484	247	0	27.09			
219	8290	8219	8176	4607	12485	12541	16333	3809	3637	8298	500	267	0	27.09			
220	8292	8221	8173	4620	12492	12542	16333	3818	3635	9133	523	296	0	27.09			
221	8291	8217	8177	4633	12488	12540	16332	3812	3634	9862	569	328	0	27.09			
222	8291	8217	8177	4649	12484	12545	16334	3814	3640	10564	609	362	0	27.09			
223	8294	8221	8173	4661	12486	12544	16335	3813	3641	11023	648	392	0	27.09			
224	8294	8214	8172	4674	12484	12542	16334	3816	3638	11358	683	421	0	27.09			
225	8291	8214	8172	4689	12485	12541	16334	3816	3637	11442	706	439	0	27.09			
226	8295	8214	8161	4698	12494	12542	16335	3812	3633	11207	716	446	0	27.09			
227	8297	8210	8161	4706	12486	12543	16334	3811	3637	10845	717	444	0	27.09			
228	8297	8209	8163	4718	12483	12543	16334	3813	3637	10212	694	432	0	27.09			
229	8295	8211	8152	4730	12486	12542	16335	3812	3639	9719	677	415	0	27.09			
230	8295	8211	8148	4743	12483	12543	16333	3809	3641	9202	647	394	0	27.09			
231	8297	8206	8146	4756	12486	12544	16333	3816	3641	8884	618	375	0	27.09			
232	8295	8214	8142	4769	12484	12541	16332	3818	3644	8814	594	360	0	27.09			
233	8294	8212	8141	4782	12486	12543	16333	3816	3646	8858	580	351	0	27.09			
234	8290	8215	8143	4796	12486	12544	16334	3819	3645	9191	582	352	0	27.09			
235	8292	8217	8141	4810	12485	12546	16333	3821	3642	9674	599	362	0	27.09			
236	8295	8217	8138	4824	12484	12543	16334	3815	3640	10422	626	383	0	27.09			
237	8292	8221	8142	4830	12484	12540	16335	3816	3640	11217	662	412	0	27.09			
238	8290	8224	8144	4841	12485	12551	16334	3811	3633	12025	710	447	0	27.09			
239	8295	8220	8154	4852	12484	12540	16333	3811	3629	12685	737	482	0	27.09			
240	8293	8217	8168	4865	12486	12540	16334	3810	3639	13055	753	511	0	27.09			
241	8300	8217	8163	4878	12483	12541	16332	3809	3635	13327	773	536	0	27.09			
242	8303	8214	8168	4890	12484	12553	16334	3814	3631	13294	785	551	0	27.09			
243	8295	8220	8166	4904	12484	12544	16333	3812	3636	13118	785	559	0	27.09			
244	8296	8217	8159	4919	12484	12551	16333	3813	3641	12735	777	556	0	27.09			
245	8299	8215	8163	4933	12487	12545	16334	3815	3633	12133	779	542	0	27.09			
246	8297	8217	8161	4945	12487	12544	16335	3812	3634	11640	777	525	0	27.09			
247	8297	8216	8155	4954	12486	12544	16334	3805	3634	11137	761	505	0	27.09			
248	8298	8223	8156	4965	12494	12543	16334	3803	3632	10870	748	485	0	27.09			
249	8297	8218	8153	4972	12486	12542	16335	3802	3630	10794	732	471	0	27.09			
250	8289	8218	8154	4986	12485	12544	16334	3803	3636	11020	728	467	0	27.09			
251	8294	8219	8158	5000	12485	12542	16332	3806	3634	11551	738	475	0	27.09			
252	8290	8221	8157	5013	12486	12543	16335	3805	3632	12169	757	491	0	27.09			
253	8290	8218	8162	5026	12486	12542	16334	3802	3627	13058	772	522	0	27.09			
254	8296	8227	8165	5040	12486	12544	16334	3799	3627	13873	797	557	0	27.09			
255	8296	8217	8164	5054	12489	12544	16334	3805	3624	14646	833	596	0	27.09			
256	8293	8222	8163	5067	12485	12543	16331	3805	3630	15221	865	631	0	27.09			
257	8295	8219	8168	5077	12491	12553	16334	3805	3631	15582	895	663	0	27.09			
258	8296	8215	8168	5084	12485	12538	16333	3798	3629	15809	915	690	0	27.09			
259	8296	8213	8169	5093	12484	12543	16334	3801	3629	15772	928	705	0	27.09			
260	8299	8211	8169	5108	12484	12542	16333	3805	3632	15633	935	713	0	27.09			
261	8294	8213	8167	5120	12484	12542	16333	3803	3627	15209	929	709	0	27.09			
262	8300	8208	8165	5134	12486	12542	16333	3800	3627	14762	922	698	0	27.09			
263	8305	8211	8167	5147	12485	12542	16332	3798	3623	14337	903	682	0	27.09			
264	8300	8209	8163	5162	12485	12543	16334	3798	3626	13941	887	663	0	27.09			
265	8299	8211	8154	5177	12486	12542	16333	3793	3623	13833	877	648	0	27.09			
266	8302	8219	8145	5187	12487	12542	16334	3799	3611	13850	865	640	0	27.09			
267	8297	8201	8143	5196	12485	12552	16334	3787	3613	14158	872	640	0	27.09			
268	8295	8213	8140	5207	12492	12544	16334	3793	3607	14626	875	650	0	27.09			
269	8299	8211	8144	5218	12484	12542	16335	3797	3612	15314	894	672	0	27.09			
270	8290	8223	8133	5232	12487	12544	16335	3794	3612	16060	924	704	0	27.09			
271	8300	8210	8141	5244	12486	12545	16335	3796	3615	16342	946	732	0	27.09			
272	8299	8223	8146	5256	12488	12543	16334	3794	3617	16352	962	752	0	27.09			
273	8301	8213	8146	5270	12487	12543	16336	3797	3619	16353	969	761	0	27.09			
274	8302	8213	8154	5284	12486	12546	16335	3797	3620	16352	969	766	0	27.09			
275	8300	8218	8147	5295	12487	12544	16334	3796	3618	16309	971	768	0	27.09			
276	8296	8212	8152	5310	12485	12543	16333	3791	3611	16139	973	765	0	27.09			
277	8299	8220	8155	5325	12485	12542	16332	3790	3614	15858	972	757	0	27.09			
278	8299	8214	8156	5332	12485	12542	16334	3793	3619	15253	956	740	0	27.09			
279	8291	8215	8158	5342	12485	12543	16334	3801	3623	14719	937	718	0	27.09			
280	8293	8211	8159	5353	12486	12542	16333	3802	3630	14167	907	692	0	27.09			
281	8296	8218	8158	5365	12485	12544	16334	3805	3629	13762	883	666	0	27.09			
282	8291	8218	8165	5379	12493	12544	16336	3800	3624	13562	866	645	0	27.09			
283	8297	8214	8167	5395	12486	12544	16335	3799	3624	13594	857	635	0	27.09			
284	8298	8218	8164	5410	12487	12544	16336	3801	3623	13905	856	632	0	27.09			
285	8298	8217	8167	5417	12487	12545	16333	3800	3622	14321	867	639	0	27.09			
286	8300	8215	8169	5434	12487	12543	16333	3802	3615	15047	885	659	0	27.09			
287	8298	8219	8162	5445	12487	12544	16334	3797	3617	15761	911	688	0	27.09			
288	8299	8214	8163	5459	12487	12543	16333	3800	3621	16247	943	720	0	27.09			
289	8300	8217	8164	5468	12486	12543	16335	3796	3623	16357	955	743	0	27.09			
290	8298	8219	8162	5477	12485	12544	16334	3795	3625	16357	967	756	0	27.09			
291	8296	8218	8156	5492	12487	12543	16333	3795	3622	16356	967	763	0	27.09			
292	8292	8225	8146	5513	12487	12543	16334	3800	3616	16304	967	765	0	27.09			
293	8297	8219	8144	5516	12486	12541	16335	3795	3619	16133	971	761	0	27.09			
294	8298	8221	8154	5527	12494	12544	16334	3798	3619	15751	963	752	0	27.09			
295	8296	8212	8158	5541	12487	12543	16336	3795	3619	15164	950	734	0	27.09			
296	8297	8218	8159	5554	12487	12553	16336	3792	3622	14680	931	713	0	27.09			
297	8295	8213	8158	5568	12488	12543	16335	3795	3622	14164	906	690	0	27.09			
298	8294	8216	8157	5581	12488	12546	16336	3798	3619	13931	889	669	0	27.09			
299	8298	8218	8157	5595	12486	12544	16334	3791	3616	13879	874	655	0	27.09			
300	8298	8214	8157	5607	12488	12552	16334	3791	3615	14052	872	649	0	27.09			
301	8297	8219	8155	5619	12488	12545	16334	3799	3614	14451	880	653	0	27.09			
302	8301	8213	8152	5628	12488	12547	16335	3796	3616	14969	891	666	0	27.09			
303	8297	8216	8153	5640	12487	12545	16335	3796	3614	15745	916	693	0	27.09			
304	8295	8212	8154	5653	12488	12545	16336	3796	3616	16243	941	723	0	27.09			
305	8296	8211	8152	5664	12488	12542	16334	3795	3614	16361	955	747	0	27.09			
306	8291	8217	8141	5676	12488	12544	16335	3794	3616	16363	966	759	0	27.09			
307	8296	8215	8134	5692	12488	12544	16335	3790	3613	16362	971	766	0	27.09			
308	8297	8216	8137	5705	12487	12545	16334	3797	3617	16354	970	770	0	27.09			
309	8293	8218	8141	5716	12487	12543	16334	3792	3619	16255	971	769	0	27.09			
310	8292	8215	8152	5731	12494	12544	16334	3800	3614	16061	972	763	0	27.09			
311	8300	8213	8156	5744	12489	12544	16335	3792	3616	15547	958	750	0	27.09			
312	8301	8211	8160	5756	12487	12543	16333	3792	3614	15004	946	731	0	27.09			
313	8300	8213	8163	5766	12498	12545	16335	3782	3612	14442	921	706	0	27.09			
314	8299	8213	8163	5776	12488	12545	16333	3780	3609	13999	899	681	0	27.09			
315	8301	8214	8161	5783	12487	12544	16334	3783	3605	13808	882	662	0	27.09			
