Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
45	8279	8223	8309	3791	10301	10422	15220	3664	3292	13798	1107	650	0	27.22			
46	8317	8210	8377	3800	10470	10600	15434	3768	3391	14337	1019	663	0	27.22			
47	8288	8241	8309	3809	10632	10766	15617	3833	3462	15085	985	682	0	27.22			
48	8320	8202	8340	3819	10790	10920	15782	3866	3508	15705	930	707	0	27.22			
49	8285	8200	8280	3831	10929	11070	15933	3898	3530	16156	824	729	0	27.22			
50	8300	8180	8284	3845	11065	11206	16042	3910	3556	16268	755	740	0	27.22			
51	8280	8199	8228	3858	11189	11333	16137	3928	3558	16271	632	745	0	27.22			
52	8306	8149	8227	3862	11304	11445	16213	3931	3541	16129	523	739	0	27.22			
53	8289	8186	8171	3872	11410	11548	16270	3911	3535	15723	624	727	0	27.22			
54	8307	8177	8169	3885	11509	11649	16315	3898	3506	15226	751	717	0	27.22			
55	8289	8210	8138	3899	11597	11734	16345	3861	3503	14545	803	698	0	27.22			
56	8305	8202	8108	3913	11677	11816	16365	3849	3515	13962	831	674	0	27.22			
57	8309	8222	8079	3924	11748	11889	16381	3844	3532	13370	830	648	0	27.22			
58	8295	8236	8046	3931	11812	11957	16383	3845	3533	12977	814	625	0	27.22			
59	8296	8240	8026	3942	11869	12023	16383	3829	3537	12784	799	605	0	27.22			
60	8287	8234	8008	3953	11924	12083	16383	3805	3533	12793	796	594	0	27.22			
61	8299	8202	8019	3968	11974	12133	16383	3788	3526	13081	794	592	0	27.22			
62	8287	8211	8004	3979	12020	12182	16383	3769	3512	13521	805	600	0	27.22			
63	8299	8199	8029	3986	12062	12229	16383	3739	3497	14156	831	618	0	27.22			
64	8281	8215	8042	3997	12100	12266	16383	3721	3481	14785	857	641	0	27.22			
65	8297	8220	8088	4008	12138	12300	16383	3703	3464	15380	886	669	0	27.22			
66	8299	8236	8107	4022	12166	12329	16383	3681	3451	15861	914	698	0	27.22			
67	8310	8244	8153	4035	12200	12352	16383	3669	3442	16060	935	724	0	27.22			
68	8298	8251	8171	4050	12226	12370	16383	3661	3432	16142	949	741	0	27.22			
69	8299	8243	8210	4051	12253	12387	16383	3650	3427	15971	954	746	0	27.22			
70	8291	8229	8219	4065	12272	12399	16383	3653	3434	15656	953	743	0	27.22			
71	8304	8212	8255	4074	12292	12410	16383	3655	3439	15120	943	730	0	27.22			
72	8291	8216	8258	4093	12316	12417	16383	3661	3451	14383	919	706	0	27.22			
73	8287	8217	8259	4103	12326	12423	16383	3665	3450	13689	891	677	0	27.22			
74	8295	8223	8259	4114	12344	12430	16383	3660	3449	12942	854	642	0	27.22			
75	8299	8227	8260	4120	12353	12439	16383	3648	3441	12422	820	609	0	27.22			
76	8307	8218	8259	4129	12364	12445	16383	3632	3424	12103	797	583	0	27.22			
77	8297	8220	8241	4145	12373	12451	16383	3620	3418	12049	801	565	0	27.22			
78	8301	8212	8231	4158	12383	12456	16383	3613	3408	12248	788	559	0	27.22			
79	8293	8216	8198	4171	12388	12458	16383	3604	3402	12559	783	559	0	27.22			
80	8300	8196	8189	4182	12396	12462	16383	3607	3402	13098	788	569	0	27.22			
81	8293	8208	8151	4188	12401	12466	16383	3604	3401	13555	798	583	0	27.22			
82	8300	8200	8137	4201	12405	12471	16383	3600	3407	13997	824	603	0	27.22			
83	8294	8208	8107	4215	12409	12474	16383	3602	3405	14226	833	620	0	27.22			
84	8303	8213	8101	4226	12413	12478	16383	3602	3409	14225	842	629	0	27.22			
85	8301	8209	8085	4240	12425	12480	16383	3608	3415	14039	843	631	0	27.22			
86	8304	8218	8103	4251	12415	12480	16383	3606	3407	13569	837	623	0	27.22			
87	8295	8227	8088	4256	12425	12481	16383	3595	3411	13004	822	605	0	27.22			
88	8296	8228	8082	4266	12419	12482	16383	3594	3397	12202	794	580	0	27.22			
89	8287	8240	8074	4279	12418	12485	16383	3589	3405	11315	774	545	0	27.22			
90	8294	8220	8079	4294	12421	12487	16383	3594	3399	10502	742	507	0	27.22			
91	8292	8228	8093	4309	12419	12484	16383	3586	3395	9810	709	469	0	27.22			
92	8300	8212	8106	4322	12419	12484	16383	3581	3395	9447	681	439	0	27.22			
93	8299	8220	8111	4328	12422	12485	16383	3581	3386	9212	646	413	0	27.22			
94	8293	8223	8125	4339	12421	12484	16383	3578	3393	9283	621	399	0	27.22			
95	8291	8221	8141	4350	12420	12484	16383	3584	3399	9489	614	391	0	27.22			
96	8289	8226	8163	4362	12419	12484	16383	3594	3405	9924	626	396	0	27.22			
97	8293	8221	8193	4377	12424	12486	16381	3590	3403	10531	640	410	0	27.22			
98	8287	8223	8200	4390	12419	12484	16374	3590	3404	11099	670	431	0	27.22			
99	8293	8213	8223	4402	12420	12493	16364	3598	3413	11634	701	454	0	27.22			
100	8296	8206	8235	4409	12420	12484	16359	3600	3410	11851	735	472	0	27.22			
101	8299	8202	8247	4419	12419	12484	16353	3598	3411	11918	748	485	0	27.22			
102	8300	8207	8240	4430	12418	12485	16350	3598	3407	11685	752	489	0	27.22			
103	8306	8203	8232	4442	12418	12485	16348	3600	3415	11195	751	481	0	27.22			
104	8296	8211	8209	4455	12420	12484	16344	3603	3417	10597	722	466	0	27.22			
105	8300	8200	8203	4471	12419	12485	16341	3606	3418	9766	688	439	0	27.22			
106	8294	8210	8191	4484	12421	12483	16341	3612	3423	9047	647	409	0	27.22			
107	8297	8200	8180	4489	12417	12482	16337	3615	3430	8343	607	375	0	27.22			
108	8297	8204	8164	4502	12418	12484	16335	3618	3432	7830	565	343	0	27.22			
109	8299	8204	8143	4516	12418	12482	16335	3624	3430	7538	548	318	0	27.22			
110	8296	8213	8124	4524	12418	12484	16334	3615	3434	7389	520	297	0	27.22			
111	8299	8212	8115	4537	12417	12492	16334	3621	3438	7561	516	288	0	27.22			
112	8303	8215	8103	4550	12419	12483	16333	3622	3444	7797	515	287	0	27.22			
113	8302	8215	8103	4565	12418	12484	16332	3625	3440	8327	518	296	0	27.22			
114	8296	8215	8106	4571	12418	12482	16332	3628	3440	8840	529	311	0	27.22			
115	8297	8215	8114	4583	12419	12482	16332	3628	3438	9305	554	330	0	27.22			
116	8303	8218	8120	4594	12418	12480	16332	3623	3440	9662	577	349	0	27.22			
117	8299	8225	8116	4606	12425	12485	16331	3625	3443	9777	607	362	0	27.22			
118	8305	8225	8124	4619	12419	12483	16330	3626	3442	9763	615	371	0	27.22			
119	8297	8239	8122	4634	12417	12482	16329	3623	3431	9431	607	369	0	27.22			
120	8294	8233	8123	4646	12418	12489	16330	3613	3426	8987	587	360	0	27.22			
121	8294	8233	8131	4651	12419	12482	16329	3606	3428	8330	560	339	0	27.22			
122	8300	8218	8138	4664	12417	12484	16329	3620	3434	7560	533	313	0	27.22			
123	8292	8222	8147	4673	12418	12483	16328	3621	3437	6889	505	282	0	27.22			
124	8294	8222	8167	4688	12418	12481	16329	3620	3439	6202	463	248	0	27.22			
125	8296	8222	8183	4702	12418	12485	16330	3613	3431	5733	431	216	0	27.22			
126	8300	8227	8188	4714	12419	12486	16332	3606	3424	5407	388	189	0	27.22			
127	8305	8223	8192	4724	12419	12487	16331	3597	3424	5329	363	170	0	27.22			
128	8298	8229	8190	4732	12418	12488	16330	3597	3423	5535	354	161	0	27.22			
129	8298	8220	8193	4744	12418	12485	16330	3598	3422	5866	354	161	0	27.22			
130	8296	8218	8196	4755	12419	12487	16332	3600	3422	6486	373	174	0	27.22			
131	8298	8212	8196	4768	12419	12485	16330	3603	3423	7075	403	196	0	27.22			
132	8302	8209	8194	4780	12418	12484	16329	3606	3424	7667	448	222	0	27.22			
133	8296	8206	8191	4795	12417	12487	16331	3601	3427	8028	482	244	0	27.22			
134	8294	8208	8178	4800	12416	12484	16330	3605	3421	8162	496	261	0	27.22			
135	8296	8212	8167	4813	12418	12484	16331	3596	3422	8137	501	272	0	27.22			
136	8293	8207	8151	4823	12420	12486	16330	3597	3420	7765	503	271	0	27.22			
137	8296	8211	8149	4836	12419	12486	16331	3602	3411	7326	495	264	0	27.22			
138	8297	8216	8141	4850	12421	12483	16330	3589	3415	6584	467	242	0	27.22			
139	8299	8205	8142	4865	12419	12485	16331	3590	3415	5833	428	213	0	27.22			
140	8299	8212	8141	4871	12419	12486	16331	3590	3415	5101	381	179	0	27.22			
141	8302	8203	8133	4881	12418	12485	16327	3590	3419	4447	338	142	0	27.22			
142	8290	8210	8132	4895	12418	12486	16331	3589	3420	4064	286	111	0	27.22			
143	8289	8204	8133	4907	12419	12485	16331	3588	3419	3832	271	85	0	27.22			
144	8293	8208	8133	4917	12419	12497	16333	3592	3410	3894	247	69	0	27.22			
145	8293	8210	8132	4930	12424	12487	16332	3589	3420	4131	250	65	0	27.22			
146	8292	8209	8131	4946	12420	12484	16331	3585	3414	4630	231	71	0	27.22			
147	8288	8221	8128	4955	12418	12486	16331	3586	3408	5283	256	89	0	27.22			
148	8288	8218	8129	4962	12418	12487	16332	3587	3413	5879	292	113	0	27.22			
149	8290	8218	8139	4973	12419	12485	16332	3589	3408	6481	337	140	0	27.22			
150	8295	8216	8153	4985	12428	12486	16333	3581	3410	6853	366	165	0	27.22			
151	8294	8212	8161	4999	12417	12488	16332	3583	3415	7085	403	188	0	27.22			
152	8295	8213	8174	5011	12418	12497	16334	3590	3417	7049	416	201	0	27.22			
153	8299	8214	8166	5025	12419	12488	16332	3599	3418	6776	422	206	0	27.22			
154	8298	8221	8172	5035	12418	12487	16331	3595	3427	6375	413	199	0	27.22			
155	8294	8225	8171	5043	12419	12488	16332	3593	3422	5688	383	181	0	27.22			
156	8300	8225	8175	5058	12419	12487	16332	3595	3426	5030	349	155	0	27.22			
157	8298	8227	8176	5068	12420	12492	16333	3599	3429	4322	304	122	0	27.22			
158	8300	8222	8187	5079	12419	12488	16333	3601	3430	3795	272	92	0	27.22			
159	8304	8223	8189	5093	12418	12488	16332	3597	3423	3545	252	67	0	27.22			
160	8292	8218	8185	5107	12418	12487	16332	3599	3434	3398	217	45	0	27.22			
161	8289	8217	8176	5113	12426	12488	16332	3609	3436	3571	210	34	0	27.22			
162	8298	8215	8178	5126	12420	12487	16332	3614	3446	3873	214	34	0	27.22			
163	8301	8220	8178	5140	12422	12491	16333	3614	3445	4453	227	46	0	27.22			
164	8300	8219	8174	5150	12430	12487	16331	3616	3445	5085	243	68	0	27.22			
165	8301	8217	8162	5161	12420	12488	16333	3617	3441	5718	280	95	0	27.22			
166	8299	8219	8158	5177	12420	12498	16330	3612	3441	6298	319	125	0	27.22			
167	8297	8220	8156	5189	12421	12488	16332	3609	3437	6627	356	151	0	27.22			
168	8296	8219	8148	5201	12418	12489	16333	3606	3438	6831	381	172	0	27.22			
169	8297	8220	8138	5208	12420	12489	16333	3605	3434	6729	398	184	0	27.22			
170	8294	8221	8134	5218	12418	12495	16332	3605	3436	6496	400	187	0	27.22			
171	8293	8220	8135	5232	12418	12489	16331	3605	3435	6045	393	180	0	27.22			
172	8293	8219	8133	5243	12419	12486	16330	3604	3436	5418	369	162	0	27.22			
173	8296	8221	8128	5255	12417	12489	16333	3606	3440	4869	333	139	0	27.22			
174	8298	8217	8128	5270	12419	12488	16332	3610	3436	4289	288	112	0	27.22			
175	8293	8221	8130	5282	12422	12487	16330	3609	3433	3989	262	88	0	27.22			
176	8293	8214	8139	5294	12421	12490	16333	3607	3432	3812	247	68	0	27.22			
177	8296	8217	8153	5303	12419	12486	16331	3609	3443	3889	238	58	0	27.22			
178	8298	8206	8159	5314	12417	12489	16331	3614	3436	4208	232	57	0	27.22			
179	8297	8213	8159	5325	12420	12487	16332	3603	3440	4634	238	65	0	27.22			
180	8292	8209	8157	5337	12422	12486	16333	3601	3434	5352	266	86	0	27.22			
181	8296	8208	8159	5350	12420	12490	16332	3608	3439	6052	307	115	0	27.22			
182	8299	8207	8159	5364	12423	12486	16333	3622	3436	6754	348	146	0	27.22			
183	8292	8210	8163	5377	12419	12490	16332	3608	3441	7263	383	179	0	27.22			
184	8289	8214	8165	5380	12424	12490	16334	3604	3434	7517	421	203	0	27.22			
185	8296	8212	8174	5397	12422	12496	16333	3604	3427	7657	449	224	0	27.22			
186	8294	8215	8180	5417	12418	12489	16333	3594	3428	7489	461	233	0	27.22			
187	8297	8213	8185	5418	12421	12490	16333	3593	3425	7161	460	231	0	27.22			
188	8305	8216	8187	5433	12428	12494	16334	3594	3417	6606	444	219	0	27.22			
189	8297	8216	8173	5447	12424	12490	16333	3586	3416	5998	416	201	0	27.22			
190	8293	8215	8170	5460	12422	12487	16332	3590	3419	5477	385	178	0	27.22			
191	8301	8214	8176	5471	12419	12490	16328	3590	3423	5016	349	154	0	27.22			
192	8298	8215	8173	5479	12420	12490	16332	3589	3420	4784	316	131	0	27.22			
193	8297	8215	8166	5490	12424	12492	16335	3591	3419	4707	291	116	0	27.22			
194	8296	8216	8158	5513	12423	12491	16333	3584	3417	4999	288	114	0	27.22			
195	8296	8213	8143	5513	12424	12490	16333	3586	3407	5371	294	119	0	27.22			
196	8292	8215	8142	5525	12426	12491	16333	3580	3406	6007	322	135	0	27.22			
197	8296	8214	8144	5540	12427	12492	16331	3577	3411	6801	359	162	0	27.22			
198	8295	8213	8147	5552	12427	12492	16335	3582	3408	7493	403	194	0	27.22			
199	8297	8214	8136	5567	12425	12489	16331	3583	3410	8192	447	230	0	27.22			
200	8300	8217	8138	5580	12425	12491	16330	3591	3415	8632	482	259	0	27.22			
201	8299	8222	8137	5590	12426	12491	16333	3596	3419	8878	497	282	0	27.22			
202	8295	8219	8138	5599	12425	12499	16333	3599	3422	8880	515	298	0	27.22			
203	8297	8224	8138	5608	12422	12490	16333	3598	3423	8655	523	304	0	27.22			
204	8299	8223	8143	5622	12432	12492	16334	3599	3426	8345	513	302	0	27.22			
205	8297	8224	8149	5636	12427	12492	16334	3605	3425	7719	514	288	0	27.22			
206	8289	8228	8141	5649	12426	12491	16331	3601	3434	7208	487	271	0	27.22			
207	8297	8221	8146	5662	12426	12492	16334	3611	3428	6680	468	248	0	27.22			
208	8294	8230	8148	5674	12427	12493	16335	3603	3441	6279	438	226	0	27.22			
209	8299	8216	8163	5683	12427	12492	16333	3608	3432	6140	422	210	0	27.22			
210	8295	8224	8162	5694	12425	12490	16332	3604	3434	6201	408	201	0	27.22			
211	8295	8216	8163	5707	12426	12491	16331	3603	3432	6572	410	202	0	27.22			
212	8292	8220	8165	5716	12426	12493	16334	3606	3434	7027	418	212	0	27.22			
213	8292	8215	8168	5730	12429	12493	16335	3610	3436	7738	453	233	0	27.22			
214	8302	8212	8170	5744	12429	12491	16334	3614	3438	8453	482	260	0	27.22			
215	8303	8214	8179	5756	12426	12492	16332	3613	3438	9146	506	291	0	27.22			
216	8297	8215	8168	5770	12426	12491	16332	3601	3432	9728	548	322	0	27.22			
217	8296	8219	8161	5777	12424	12491	16332	3603	3433	10056	577	348	0	27.22			
218	8294	8219	8164	5789	12426	12493	16332	3602	3432	10217	604	367	0	27.22			
219	8296	8218	8169	5802	12424	12492	16332	3601	3422	10103	619	378	0	27.22			
220	8298	8220	8166	5814	12426	12493	16331	3597	3429	9848	619	380	0	27.22			
221	8290	8216	8170	5827	12423	12489	16332	3599	3427	9414	610	373	0	27.22			
222	8292	8218	8159	5838	12424	12492	16332	3605	3427	8858	587	357	0	27.22			
223	8296	8219	8156	5852	12427	12500	16334	3597	3428	8366	564	338	0	27.22			
224	8295	8214	8164	5863	12429	12491	16334	3596	3424	7891	543	317	0	27.22			
225	8290	8214	8162	5880	12426	12491	16333	3594	3427	7710	532	301	0	27.22			
226	8295	8210	8152	5892	12427	12494	16333	3597	3422	7696	517	291	0	27.22			
227	8285	8217	8141	5904	12426	12490	16333	3592	3421	7941	516	290	0	27.22			
228	8293	8209	8138	5910	12429	12492	16333	3591	3419	8353	518	295	0	27.22			
229	8298	8213	8136	5920	12426	12492	16334	3595	3419	8905	527	310	0	27.22			
230	8302	8209	8141	5934	12428	12498	16334	3590	3421	9700	559	336	0	27.22			
231	8300	8211	8148	5948	12426	12492	16332	3587	3415	10443	599	366	0	27.22			
232	8304	8205	8145	5962	12429	12491	16332	3588	3407	11213	648	400	0	27.22			
233	8295	8212	8140	5973	12426	12493	16334	3582	3413	11802	682	434	0	27.22			
234	8295	8211	8143	5988	12427	12494	16333	3585	3414	12137	727	462	0	27.22			
235	8300	8216	8141	6001	12428	12491	16334	3586	3412	12274	726	483	0	27.22			
236	8299	8213	8137	6011	12429	12494	16335	3586	3419	12097	739	491	0	27.22			
237	8295	8221	8146	6023	12428	12493	16332	3591	3409	11822	748	493	0	27.22			
238	8295	8222	8152	6028	12430	12505	16334	3583	3411	11215	736	482	0	27.22			
239	8293	8219	8154	6040	12428	12489	16334	3578	3413	10636	723	464	0	27.22			
240	8302	8219	8163	6054	12431	12493	16330	3591	3406	10099	694	443	0	27.22			
241	8297	8221	8173	6069	12437	12492	16332	3582	3413	9712	663	424	0	27.22			
242	8291	8217	8165	6082	12436	12491	16332	3586	3412	9613	645	410	0	27.22			
243	8297	8219	8171	6097	12428	12492	16332	3589	3414	9651	634	400	0	27.22			
244	8297	8216	8172	6109	12426	12494	16333	3590	3415	9974	634	400	0	27.22			
245	8294	8221	8174	6120	12430	12493	16333	3592	3415	10434	646	409	0	27.22			
246	8303	8215	8173	6130	12430	12492	16333	3598	3418	11146	671	429	0	27.22			
247	8303	8219	8166	6140	12426	12493	16334	3595	3422	12045	710	459	0	27.22			
248	8301	8218	8170	6151	12431	12494	16333	3599	3417	12765	734	491	0	27.22			
249	8308	8214	8169	6164	12428	12492	16333	3598	3423	13466	762	528	0	27.22			
250	8299	8218	8161	6176	12428	12491	16334	3595	3421	13938	786	560	0	27.22			
251	8297	8219	8149	6192	12428	12491	16333	3594	3416	14285	812	589	0	27.22			
252	8297	8220	8137	6205	12426	12492	16331	3592	3424	14360	831	609	0	27.22			
253	8293	8223	8137	6217	12429	12494	16334	3600	3425	14186	838	617	0	27.22			
254	8300	8217	8153	6228	12427	12493	16331	3604	3420	13923	838	618	0	27.22			
255	8303	8220	8154	6238	12429	12493	16334	3593	3425	13385	827	607	0	27.22			
256	8299	8220	8142	6248	12429	12494	16334	3597	3427	12975	809	593	0	27.22			
257	8303	8215	8154	6258	12438	12492	16334	3597	3417	12534	785	575	0	27.22			
258	8299	8217	8153	6272	12430	12492	16334	3593	3419	12269	770	558	0	27.22			
259	8295	8215	8137	6285	12429	12492	16333	3593	3418	12247	766	549	0	27.22			
260	8301	8214	8142	6299	12427	12493	16334	3592	3423	12395	765	545	0	27.22			
261	8300	8214	8142	6312	12439	12492	16334	3588	3419	12835	763	551	0	27.22			
262	8295	8218	8139	6326	12431	12496	16336	3589	3412	13347	776	565	0	27.22			
263	8300	8212	8153	6340	12430	12494	16334	3588	3415	14150	813	593	0	27.22			
264	8297	8213	8161	6346	12426	12490	16333	3588	3412	14990	834	626	0	27.22			
265	8295	8214	8150	6357	12427	12491	16333	3583	3415	15716	873	662	0	27.22			
266	8297	8212	8157	6368	12428	12491	16332	3584	3418	16205	908	699	0	27.22			
267	8296	8215	8169	6381	12430	12493	16334	3590	3413	16301	927	725	0	27.22			
268	8294	8213	8174	6394	12429	12494	16335	3583	3414	16302	942	742	0	27.22			
269	8304	8211	8182	6408	12439	12493	16335	3583	3415	16233	972	750	0	27.22			
270	8300	8211	8186	6421	12429	12494	16334	3586	3411	16104	943	752	0	27.22			
271	8286	8215	8180	6436	12429	12492	16335	3580	3417	15767	965	747	0	27.22			
272	8290	8210	8175	6446	12430	12495	16334	3587	3405	15226	918	732	0	27.22			
273	8292	8214	8162	6456	12429	12493	16333	3579	3413	14772	910	713	0	27.22			
274	8295	8213	8168	6464	12426	12492	16333	3580	3410	14333	890	690	0	27.22			
275	8301	8218	8160	6476	12429	12501	16334	3582	3407	14107	876	671	0	27.22			
276	8305	8211	8150	6490	12429	12495	16331	3581	3415	14072	873	659	0	27.22			
277	8296	8219	8158	6503	12429	12493	16330	3581	3406	14282	862	656	0	27.22			
278	8294	8213	8155	6516	12430	12494	16334	3580	3409	14710	875	663	0	27.22			
279	8299	8209	8151	6530	12431	12492	16334	3580	3408	15255	887	678	0	27.22			
280	8296	8217	8147	6544	12430	12493	16334	3578	3408	15989	910	707	0	27.22			
281	8300	8214	8144	6551	12429	12494	16334	3581	3411	16307	943	734	0	27.22			
282	8298	8203	8140	6559	12431	12494	16334	3587	3411	16316	944	751	0	27.22			
283	8300	8216	8136	6570	12431	12495	16335	3587	3403	16318	950	760	0	27.22			
284	8292	8224	8126	6583	12431	12495	16335	3581	3407	16317	953	766	0	27.22			
285	8300	8212	8123	6598	12430	12491	16334	3587	3406	16271	958	767	0	27.22			
286	8307	8220	8134	6611	12432	12495	16334	3590	3405	16072	955	763	0	27.22			
287	8304	8215	8142	6624	12431	12494	16334	3585	3407	15752	953	754	0	27.22			
288	8302	8215	8149	6638	12429	12493	16334	3591	3407	15138	939	735	0	27.22			
289	8302	8220	8150	6652	12429	12494	16334	3579	3410	14505	911	710	0	27.22			
290	8297	8216	8143	6664	12432	12492	16335	3587	3409	13899	891	680	0	27.22			
291	8296	8222	8152	6672	12430	12499	16334	3588	3424	13348	856	650	0	27.22			
292	8300	8221	8161	6680	12431	12494	16329	3595	3418	13092	832	625	0	27.22			
293	8292	8225	8160	6692	12428	12493	16332	3600	3432	13011	811	608	0	27.22			
294	8302	8213	8167	6705	12429	12494	16334	3610	3426	13230	806	602	0	27.22			
295	8301	8219	8177	6720	12430	12494	16334	3598	3427	13627	810	605	0	27.22			
296	8292	8221	8177	6733	12431	12504	16335	3597	3421	14205	832	620	0	27.22			
297	8295	8216	8180	6746	12432	12494	16335	3592	3417	14912	855	643	0	27.22			
298	8293	8223	8172	6752	12429	12491	16334	3589	3421	15556	883	671	0	27.22			
299	8292	8218	8174	6760	12432	12493	16334	3597	3420	16086	914	702	0	27.22			
300	8296	8217	8181	6774	12432	12492	16334	3593	3424	16277	928	728	0	27.22			
301	8296	8213	8170	6786	12431	12492	16333	3599	3422	16321	944	745	0	27.22			
302	8297	8218	8161	6800	12431	12494	16333	3599	3425	16311	947	755	0	27.22			
303	8299	8214	8161	6814	12432	12495	16335	3598	3423	16179	951	756	0	27.22			
304	8296	8218	8157	6829	12430	12495	16335	3595	3412	15913	950	752	0	27.22			
305	8299	8218	8148	6837	12429	12493	16329	3583	3418	15396	940	740	0	27.22			
306	8300	8212	8155	6843	12430	12494	16333	3586	3412	14893	931	720	0	27.22			
307	8293	8221	8142	6856	12433	12501	16335	3582	3409	14387	908	697	0	27.22			
308	8296	8214	8137	6868	12429	12492	16328	3584	3409	14103	882	678	0	27.22			
309	8287	8217	8133	6880	12432	12493	16334	3582	3414	13974	876	661	0	27.22			
310	8291	8213	8132	6896	12429	12493	16335	3589	3409	14058	865	652	0	27.22			
311	8295	8217	8137	6908	12430	12493	16333	3590	3415	14465	863	657	0	27.22			
312	8294	8214	8140	6918	12431	12493	16333	3590	3411	14916	889	668	0	27.22			
313	8297	8216	8141	6926	12430	12496	16334	3586	3412	15662	895	690	0	27.22			
314	8291	8216	8145	6936	12432	12497	16335	3587	3414	16229	925	720	0	27.22			
315	8293	8215	8145	6952	12431	12493	16334	3587	3407	16331	939	744	0	27.22			
