Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
60	8295	8223	8156	3183	11933	12094	16383	4292	4061	14352	867	614	0	27.07			
61	8296	8197	8207	3196	11984	12147	16383	4266	4039	14532	882	633	0	27.07			
62	8282	8216	8236	3209	12032	12195	16383	4237	4019	14497	896	645	0	27.07			
63	8281	8211	8280	3220	12072	12240	16383	4214	4001	14193	898	647	0	27.07			
64	8286	8228	8304	3231	12113	12283	16383	4206	3989	13806	887	638	0	27.07			
65	8311	8239	8333	3247	12151	12315	16383	4192	3978	13062	869	618	0	27.07			
66	8310	8254	8343	3258	12181	12349	16383	4186	3969	12375	841	591	0	27.07			
67	8295	8260	8332	3275	12217	12375	16383	4180	3966	11678	823	561	0	27.07			
68	8300	8241	8342	3279	12243	12395	16383	4176	3965	11102	805	531	0	27.07			
69	8291	8228	8318	3292	12269	12412	16383	4178	3966	10835	783	508	0	27.07			
70	8303	8204	8304	3304	12290	12423	16383	4176	3966	10744	768	491	0	27.07			
71	8286	8220	8247	3317	12311	12428	16383	4173	3967	10948	761	482	0	27.07			
72	8290	8215	8206	3332	12329	12442	16383	4165	3961	11212	763	482	0	27.07			
73	8283	8237	8153	3343	12348	12450	16383	4156	3951	11734	776	492	0	27.07			
74	8303	8221	8135	3356	12361	12459	16383	4146	3937	12323	782	510	0	27.07			
75	8300	8226	8097	3369	12372	12464	16383	4132	3920	12816	788	532	0	27.07			
76	8304	8219	8079	3384	12385	12470	16383	4120	3916	13249	801	552	0	27.07			
77	8290	8219	8041	3398	12393	12474	16383	4117	3918	13433	819	570	0	27.07			
78	8298	8209	8034	3409	12402	12482	16383	4119	3911	13443	832	581	0	27.07			
79	8299	8200	8011	3422	12408	12485	16383	4110	3921	13146	830	582	0	27.07			
80	8303	8189	8019	3435	12415	12488	16383	4112	3906	12662	816	572	0	27.07			
81	8294	8200	8006	3444	12419	12493	16383	4103	3902	12004	807	553	0	27.07			
82	8297	8200	8008	3453	12424	12497	16383	4093	3903	11017	789	523	0	27.07			
83	8299	8203	8038	3470	12428	12507	16383	4099	3904	10154	755	487	0	27.07			
84	8301	8207	8078	3481	12434	12503	16383	4101	3911	9306	709	445	0	27.07			
85	8300	8216	8111	3495	12438	12503	16383	4104	3909	8724	669	408	0	27.07			
86	8295	8225	8139	3510	12440	12505	16383	4103	3908	8374	618	377	0	27.07			
87	8293	8233	8168	3522	12439	12505	16383	4099	3912	8279	592	354	0	27.07			
88	8289	8233	8182	3534	12442	12509	16383	4103	3907	8459	584	342	0	27.07			
89	8297	8226	8216	3547	12446	12509	16383	4094	3903	8695	578	338	0	27.07			
90	8291	8222	8234	3561	12446	12520	16383	4093	3900	9245	604	348	0	27.07			
91	8295	8217	8253	3574	12446	12510	16383	4098	3903	9748	620	362	0	27.07			
92	8294	8218	8260	3587	12447	12511	16383	4100	3904	10258	645	383	0	27.07			
93	8294	8220	8266	3600	12448	12511	16383	4104	3914	10621	662	402	0	27.07			
94	8288	8228	8268	3615	12446	12510	16383	4110	3923	10773	686	417	0	27.07			
95	8292	8224	8274	3627	12447	12510	16383	4117	3922	10791	704	428	0	27.07			
96	8294	8225	8268	3640	12447	12508	16383	4114	3925	10429	707	425	0	27.07			
97	8297	8224	8260	3654	12448	12511	16382	4110	3929	9972	695	416	0	27.07			
98	8297	8219	8244	3667	12446	12510	16376	4118	3933	9297	669	399	0	27.07			
99	8289	8215	8219	3681	12446	12511	16367	4125	3936	8572	630	372	0	27.07			
100	8291	8209	8192	3696	12447	12510	16365	4124	3937	7878	601	341	0	27.07			
101	8297	8212	8161	3710	12456	12517	16352	4119	3934	7219	567	308	0	27.07			
102	8296	8206	8137	3723	12445	12509	16348	4120	3937	6836	533	281	0	27.07			
103	8288	8212	8106	3736	12446	12511	16347	4122	3939	6553	506	255	0	27.07			
104	8295	8204	8091	3746	12445	12509	16344	4121	3939	6549	486	239	0	27.07			
105	8293	8209	8073	3758	12443	12510	16342	4124	3943	6744	484	232	0	27.07			
106	8297	8203	8069	3769	12442	12508	16338	4127	3943	7153	491	236	0	27.07			
107	8291	8211	8062	3785	12443	12507	16336	4126	3945	7809	508	252	0	27.07			
108	8292	8205	8052	3793	12443	12509	16336	4127	3948	8348	522	272	0	27.07			
109	8292	8213	8047	3807	12444	12508	16335	4129	3942	8831	540	294	0	27.07			
110	8300	8208	8057	3822	12441	12510	16335	4131	3943	9099	563	313	0	27.07			
111	8293	8212	8065	3835	12441	12505	16332	4129	3940	9197	575	328	0	27.07			
112	8298	8208	8090	3849	12453	12510	16335	4122	3944	9026	582	331	0	27.07			
113	8295	8213	8112	3859	12445	12508	16332	4120	3935	8594	575	327	0	27.07			
114	8296	8212	8140	3873	12442	12509	16331	4117	3935	8100	565	314	0	27.07			
115	8295	8221	8161	3886	12442	12516	16331	4121	3934	7308	547	292	0	27.07			
116	8302	8227	8183	3902	12440	12508	16330	4122	3940	6588	512	262	0	27.07			
117	8294	8230	8210	3914	12441	12508	16332	4123	3944	5828	469	226	0	27.07			
118	8298	8237	8226	3928	12442	12507	16329	4122	3939	5244	424	192	0	27.07			
119	8295	8236	8234	3941	12441	12509	16331	4121	3944	4866	380	161	0	27.07			
120	8294	8232	8239	3952	12443	12510	16330	4119	3943	4654	349	136	0	27.07			
121	8303	8231	8247	3967	12442	12512	16331	4125	3941	4774	326	122	0	27.07			
122	8297	8223	8247	3981	12442	12510	16328	4119	3942	4992	322	117	0	27.07			
123	8296	8225	8245	3994	12445	12508	16329	4122	3943	5551	337	126	0	27.07			
124	8297	8226	8228	4006	12448	12509	16330	4118	3937	6207	366	144	0	27.07			
125	8297	8224	8217	4021	12442	12510	16331	4114	3936	6793	401	168	0	27.07			
126	8296	8232	8203	4034	12442	12510	16327	4116	3941	7326	440	197	0	27.07			
127	8303	8221	8195	4047	12441	12510	16331	4113	3938	7587	469	219	0	27.07			
128	8296	8227	8171	4061	12444	12508	16331	4114	3937	7715	495	234	0	27.07			
129	8299	8214	8154	4077	12446	12512	16331	4111	3936	7528	509	242	0	27.07			
130	8295	8218	8133	4090	12443	12511	16332	4113	3941	7167	499	240	0	27.07			
131	8294	8204	8111	4104	12444	12509	16332	4116	3937	6624	480	227	0	27.07			
132	8293	8208	8100	4120	12442	12510	16330	4112	3935	5850	450	204	0	27.07			
133	8297	8200	8092	4126	12440	12512	16331	4109	3939	5165	405	173	0	27.07			
134	8290	8207	8086	4140	12444	12507	16327	4105	3930	4456	359	139	0	27.07			
135	8296	8203	8091	4148	12444	12509	16330	4101	3925	3908	317	104	0	27.07			
136	8295	8209	8083	4161	12442	12507	16330	4093	3932	3587	285	77	0	27.07			
137	8295	8206	8089	4175	12440	12510	16330	4099	3926	3498	263	56	0	27.07			
138	8297	8211	8103	4190	12443	12511	16331	4105	3934	3657	253	45	0	27.07			
139	8297	8207	8110	4202	12443	12511	16330	4107	3934	3961	254	45	0	27.07			
140	8299	8203	8124	4216	12444	12511	16330	4106	3934	4567	265	58	0	27.07			
141	8301	8205	8138	4229	12453	12511	16331	4106	3936	5164	286	78	0	27.07			
142	8299	8202	8147	4239	12443	12512	16332	4104	3933	5739	318	103	0	27.07			
143	8291	8207	8161	4254	12445	12510	16332	4102	3935	6179	359	127	0	27.07			
144	8301	8206	8178	4267	12445	12511	16333	4106	3934	6375	375	147	0	27.07			
145	8293	8214	8188	4280	12444	12522	16332	4098	3927	6454	394	162	0	27.07			
146	8294	8215	8202	4296	12443	12511	16331	4097	3927	6273	400	168	0	27.07			
147	8295	8219	8206	4307	12444	12510	16331	4102	3933	5968	398	166	0	27.07			
148	8292	8219	8212	4321	12443	12511	16331	4105	3928	5444	386	154	0	27.07			
149	8291	8224	8218	4333	12445	12511	16332	4103	3938	4806	348	131	0	27.07			
150	8293	8220	8213	4347	12446	12513	16333	4101	3937	4191	313	104	0	27.07			
151	8291	8220	8211	4362	12451	12514	16331	4107	3933	3658	285	76	0	27.07			
152	8296	8219	8207	4376	12446	12512	16333	4103	3933	3356	257	51	0	27.07			
153	8293	8224	8200	4388	12445	12513	16333	4102	3937	3175	237	30	0	27.07			
154	8297	8228	8188	4403	12444	12513	16333	4106	3930	3270	223	18	0	27.07			
155	8298	8225	8182	4415	12447	12513	16333	4102	3938	3524	228	16	0	27.07			
156	8297	8227	8169	4430	12447	12513	16333	4110	3938	3979	241	25	0	27.07			
157	8298	8227	8158	4438	12444	12512	16331	4108	3932	4684	257	46	0	27.07			
158	8296	8225	8140	4448	12446	12514	16333	4107	3933	5297	281	72	0	27.07			
159	8293	8224	8128	4465	12447	12512	16333	4111	3935	5894	316	102	0	27.07			
160	8294	8217	8124	4483	12447	12516	16334	4109	3935	6312	352	128	0	27.07			
161	8296	8216	8115	4491	12444	12511	16332	4105	3939	6559	385	152	0	27.07			
162	8302	8214	8113	4503	12447	12510	16332	4109	3935	6603	406	168	0	27.07			
163	8299	8213	8112	4519	12447	12517	16333	4113	3938	6372	410	174	0	27.07			
164	8300	8216	8102	4528	12445	12514	16333	4117	3940	6026	405	170	0	27.07			
165	8300	8218	8111	4541	12446	12508	16332	4122	3946	5406	386	155	0	27.07			
166	8304	8218	8123	4555	12447	12513	16333	4118	3941	4789	353	132	0	27.07			
167	8304	8213	8124	4569	12448	12523	16333	4108	3944	4185	314	104	0	27.07			
168	8303	8216	8135	4581	12445	12513	16331	4112	3936	3779	289	78	0	27.07			
169	8307	8223	8141	4593	12446	12513	16332	4103	3931	3604	268	58	0	27.07			
170	8297	8216	8144	4606	12447	12515	16333	4100	3933	3588	254	43	0	27.07			
171	8294	8224	8153	4621	12446	12516	16332	4093	3926	3888	252	41	0	27.07			
172	8299	8217	8168	4635	12448	12513	16333	4100	3927	4329	261	50	0	27.07			
173	8302	8213	8171	4649	12447	12514	16332	4101	3928	5033	275	70	0	27.07			
174	8298	8222	8177	4661	12448	12514	16329	4105	3933	5810	311	98	0	27.07			
175	8297	8214	8177	4675	12448	12515	16332	4110	3933	6541	353	131	0	27.07			
176	8293	8220	8181	4687	12447	12514	16333	4105	3930	7200	402	168	0	27.07			
177	8297	8211	8188	4699	12448	12515	16335	4103	3925	7565	445	197	0	27.07			
178	8298	8214	8190	4714	12449	12517	16334	4102	3923	7760	478	221	0	27.07			
179	8295	8210	8188	4727	12448	12515	16334	4103	3928	7701	496	235	0	27.07			
180	8297	8210	8194	4741	12448	12524	16328	4098	3925	7507	503	241	0	27.07			
181	8302	8207	8190	4756	12448	12515	16332	4099	3929	7101	497	236	0	27.07			
182	8300	8207	8191	4768	12448	12514	16328	4102	3927	6464	475	220	0	27.07			
183	8297	8211	8181	4781	12446	12513	16330	4098	3935	5951	445	201	0	27.07			
184	8299	8207	8173	4796	12447	12514	16332	4112	3931	5385	411	176	0	27.07			
185	8299	8215	8159	4808	12446	12513	16331	4099	3937	5046	375	153	0	27.07			
186	8301	8213	8151	4822	12447	12514	16332	4101	3929	4891	348	134	0	27.07			
187	8295	8220	8142	4832	12447	12515	16333	4101	3932	4887	333	121	0	27.07			
188	8299	8212	8134	4840	12448	12516	16334	4107	3927	5180	329	119	0	27.07			
189	8294	8222	8121	4854	12449	12516	16334	4101	3933	5584	341	125	0	27.07			
190	8298	8216	8108	4869	12456	12514	16333	4103	3927	6345	373	147	0	27.07			
191	8302	8216	8114	4877	12453	12514	16331	4101	3931	7111	413	177	0	27.07			
192	8300	8217	8117	4896	12449	12514	16332	4101	3922	7822	458	209	0	27.07			
193	8296	8209	8119	4907	12448	12516	16333	4103	3929	8370	489	241	0	27.07			
194	8294	8216	8127	4920	12448	12517	16333	4104	3932	8649	510	267	0	27.07			
195	8298	8209	8132	4932	12448	12517	16334	4102	3932	8800	531	287	0	27.07			
196	8296	8215	8142	4947	12449	12519	16334	4105	3933	8635	545	297	0	27.07			
197	8301	8207	8156	4960	12447	12516	16334	4107	3931	8392	548	299	0	27.07			
198	8303	8216	8153	4972	12447	12515	16332	4104	3929	7948	538	292	0	27.07			
199	8298	8216	8149	4985	12449	12516	16331	4101	3930	7369	529	275	0	27.07			
200	8298	8219	8152	5000	12448	12516	16333	4102	3928	6874	507	255	0	27.07			
201	8296	8223	8158	5013	12449	12517	16333	4098	3925	6427	479	233	0	27.07			
202	8296	8222	8162	5027	12448	12517	16332	4096	3929	6232	455	214	0	27.07			
203	8296	8224	8173	5036	12449	12515	16334	4102	3929	6175	437	202	0	27.07			
204	8296	8228	8176	5052	12450	12518	16335	4099	3927	6461	435	201	0	27.07			
205	8296	8224	8187	5062	12449	12517	16335	4105	3926	6901	449	208	0	27.07			
206	8295	8225	8188	5076	12450	12517	16334	4104	3929	7514	475	225	0	27.07			
207	8301	8220	8188	5085	12448	12514	16333	4105	3928	8370	509	253	0	27.07			
208	8297	8226	8187	5098	12450	12517	16334	4103	3932	9062	528	284	0	27.07			
209	8293	8217	8177	5109	12448	12517	16333	4103	3932	9748	571	318	0	27.07			
210	8294	8219	8170	5123	12448	12515	16333	4108	3932	10232	611	349	0	27.07			
211	8299	8214	8173	5136	12448	12518	16333	4107	3930	10503	644	374	0	27.07			
212	8298	8212	8170	5148	12447	12516	16332	4105	3927	10595	670	393	0	27.07			
213	8302	8210	8161	5162	12450	12517	16333	4105	3934	10376	678	400	0	27.07			
214	8304	8205	8153	5174	12449	12515	16334	4110	3932	10061	673	400	0	27.07			
215	8297	8215	8139	5190	12448	12517	16333	4109	3934	9482	658	388	0	27.07			
216	8296	8213	8142	5203	12448	12516	16332	4104	3933	8949	631	371	0	27.07			
217	8299	8217	8141	5215	12449	12516	16333	4106	3933	8456	603	349	0	27.07			
218	8300	8212	8141	5226	12449	12516	16332	4104	3930	8080	589	328	0	27.07			
219	8296	8218	8137	5240	12449	12516	16334	4100	3934	7969	584	312	0	27.07			
220	8298	8216	8131	5254	12451	12519	16334	4104	3930	7993	563	303	0	27.07			
221	8288	8221	8131	5260	12451	12517	16334	4096	3928	8354	556	305	0	27.07			
222	8292	8218	8128	5274	12452	12519	16336	4100	3928	8830	566	315	0	27.07			
223	8295	8214	8131	5286	12451	12517	16334	4109	3931	9533	591	337	0	27.07			
224	8292	8217	8134	5297	12448	12517	16333	4111	3938	10329	620	364	0	27.07			
225	8293	8212	8144	5310	12449	12515	16332	4110	3940	11125	666	397	0	27.07			
226	8297	8213	8146	5323	12449	12516	16334	4103	3929	11838	710	431	0	27.07			
227	8296	8210	8149	5339	12451	12518	16335	4104	3927	12239	745	462	0	27.07			
228	8297	8211	8157	5350	12450	12519	16334	4094	3931	12494	752	486	0	27.07			
229	8297	8211	8155	5364	12449	12515	16332	4099	3923	12461	757	501	0	27.07			
230	8300	8207	8162	5380	12449	12517	16333	4100	3928	12241	764	507	0	27.07			
231	8300	8210	8168	5384	12448	12517	16334	4100	3928	11863	782	504	0	27.07			
232	8308	8202	8175	5396	12448	12523	16334	4102	3927	11254	778	493	0	27.07			
233	8297	8217	8174	5417	12450	12518	16334	4096	3935	10777	751	475	0	27.07			
234	8293	8209	8174	5432	12449	12518	16334	4105	3931	10212	738	452	0	27.07			
235	8294	8219	8180	5437	12450	12519	16334	4105	3935	9902	701	431	0	27.07			
236	8290	8221	8176	5451	12450	12518	16334	4103	3933	9823	683	418	0	27.07			
237	8295	8218	8180	5461	12449	12525	16333	4104	3929	9989	680	414	0	27.07			
238	8299	8224	8179	5474	12450	12516	16332	4097	3928	10452	685	419	0	27.07			
239	8295	8217	8174	5491	12450	12516	16333	4099	3925	11047	708	433	0	27.07			
240	8296	8226	8175	5504	12449	12516	16332	4100	3925	11938	739	460	0	27.07			
241	8303	8215	8174	5513	12450	12518	16333	4099	3928	12753	768	492	0	27.07			
242	8298	8221	8171	5527	12450	12523	16334	4096	3930	13513	790	529	0	27.07			
243	8297	8216	8168	5542	12450	12519	16334	4108	3933	14126	830	566	0	27.07			
244	8298	8217	8160	5552	12451	12520	16334	4111	3937	14498	847	596	0	27.07			
245	8296	8224	8151	5568	12451	12517	16335	4106	3932	14699	871	620	0	27.07			
246	8299	8215	8148	5580	12451	12518	16334	4101	3936	14597	883	633	0	27.07			
247	8301	8221	8145	5594	12450	12517	16334	4105	3926	14413	891	639	0	27.07			
248	8305	8214	8138	5609	12452	12518	16334	4097	3924	13957	883	633	0	27.07			
249	8301	8220	8139	5619	12460	12517	16335	4091	3927	13401	871	618	0	27.07			
250	8297	8221	8134	5629	12451	12518	16334	4093	3921	12932	844	599	0	27.07			
251	8294	8219	8126	5642	12452	12516	16334	4092	3922	12535	822	579	0	27.07			
252	8293	8222	8132	5656	12451	12527	16334	4094	3926	12399	806	564	0	27.07			
253	8295	8225	8134	5668	12452	12519	16335	4096	3925	12401	788	555	0	27.07			
254	8294	8218	8141	5676	12452	12516	16334	4093	3928	12701	791	555	0	27.07			
255	8293	8225	8143	5693	12451	12527	16335	4091	3919	13192	794	565	0	27.07			
256	8292	8228	8136	5705	12448	12517	16332	4090	3914	13878	820	587	0	27.07			
257	8295	8207	8149	5716	12450	12518	16334	4088	3916	14737	861	616	0	27.07			
258	8293	8217	8158	5730	12452	12519	16334	4089	3912	15502	892	650	0	27.07			
259	8300	8213	8169	5747	12452	12520	16335	4087	3912	16151	929	691	0	27.07			
260	8289	8221	8166	5757	12452	12519	16335	4091	3916	16340	959	721	0	27.07			
261	8298	8202	8178	5772	12452	12523	16333	4091	3912	16347	970	741	0	27.07			
262	8298	8220	8178	5785	12451	12519	16334	4086	3920	16344	976	751	0	27.07			
263	8299	8204	8180	5796	12452	12520	16335	4095	3912	16240	985	754	0	27.07			
264	8298	8209	8183	5811	12450	12518	16333	4089	3918	16088	979	755	0	27.07			
265	8298	8215	8173	5824	12450	12517	16332	4089	3918	15655	977	745	0	27.07			
266	8296	8205	8170	5841	12450	12518	16333	4091	3916	15152	971	729	0	27.07			
267	8298	8215	8171	5852	12452	12519	16333	4091	3917	14665	944	708	0	27.07			
268	8302	8210	8166	5859	12452	12519	16335	4090	3918	14311	926	687	0	27.07			
269	8290	8216	8167	5870	12453	12519	16335	4091	3920	14177	908	672	0	27.07			
270	8294	8213	8160	5884	12453	12519	16334	4093	3916	14229	900	665	0	27.07			
271	8297	8220	8151	5895	12451	12519	16334	4086	3913	14591	905	666	0	27.07			
272	8296	8216	8153	5907	12451	12518	16334	4088	3911	15070	918	678	0	27.07			
273	8303	8215	8162	5921	12454	12521	16336	4087	3909	15741	937	699	0	27.07			
274	8294	8227	8146	5934	12453	12522	16335	4084	3910	16276	965	727	0	27.07			
275	8298	8207	8156	5948	12450	12520	16334	4094	3914	16353	979	749	0	27.07			
276	8295	8221	8165	5961	12452	12517	16333	4093	3922	16357	984	762	0	27.07			
277	8296	8211	8157	5975	12459	12528	16333	4094	3914	16355	988	767	0	27.07			
278	8297	8215	8158	5988	12451	12515	16333	4087	3917	16354	993	769	0	27.07			
279	8299	8215	8160	6001	12452	12519	16331	4086	3915	16267	990	769	0	27.07			
280	8302	8214	8148	6015	12451	12518	16334	4086	3918	16059	996	763	0	27.07			
281	8305	8217	8155	6026	12454	12521	16335	4090	3921	15613	981	750	0	27.07			
282	8300	8214	8147	6037	12452	12518	16335	4090	3920	14925	961	728	0	27.07			
283	8290	8219	8143	6047	12451	12514	16334	4091	3918	14369	937	701	0	27.07			
284	8300	8217	8142	6057	12453	12518	16335	4089	3919	13785	912	673	0	27.07			
285	8299	8213	8140	6069	12452	12519	16333	4087	3915	13424	888	648	0	27.07			
286	8297	8221	8144	6086	12453	12519	16335	4083	3920	13246	865	627	0	27.07			
287	8302	8215	8155	6097	12452	12517	16330	4091	3912	13292	854	615	0	27.07			
288	8299	8218	8159	6110	12451	12519	16334	4095	3921	13606	855	613	0	27.07			
289	8302	8221	8166	6126	12452	12519	16334	4090	3922	14047	862	622	0	27.07			
290	8303	8218	8163	6136	12462	12518	16334	4091	3919	14780	887	641	0	27.07			
291	8301	8216	8164	6150	12452	12520	16334	4093	3915	15501	913	670	0	27.07			
292	8304	8221	8159	6163	12454	12520	16335	4081	3910	16076	942	702	0	27.07			
293	8297	8215	8155	6178	12455	12518	16335	4085	3913	16324	964	728	0	27.07			
294	8295	8215	8147	6192	12452	12523	16334	4085	3908	16358	975	746	0	27.07			
295	8298	8219	8147	6205	12451	12519	16334	4080	3908	16357	984	757	0	27.07			
296	8296	8217	8152	6210	12453	12519	16333	4082	3910	16291	984	759	0	27.07			
297	8298	8216	8155	6222	12451	12518	16334	4086	3911	16146	984	758	0	27.07			
298	8293	8221	8165	6236	12453	12520	16333	4085	3911	15776	979	750	0	27.07			
299	8298	8212	8164	6250	12453	12519	16335	4084	3904	15255	966	734	0	27.07			
300	8299	8216	8167	6259	12453	12526	16334	4072	3900	14774	952	714	0	27.07			
301	8301	8216	8170	6274	12452	12519	16334	4078	3903	14366	933	693	0	27.07			
302	8300	8213	8167	6286	12462	12521	16335	4079	3902	14209	915	677	0	27.07			
303	8293	8216	8163	6298	12454	12519	16334	4078	3906	14173	904	666	0	27.07			
304	8297	8213	8163	6313	12453	12518	16334	4080	3907	14470	905	665	0	27.07			
305	8300	8213	8161	6327	12453	12527	16331	4078	3904	14944	916	675	0	27.07			
306	8300	8214	8161	6341	12454	12520	16334	4084	3909	15559	931	693	0	27.07			
307	8296	8214	8155	6353	12453	12518	16335	4085	3916	16217	970	722	0	27.07			
308	8296	8213	8152	6368	12457	12518	16333	4087	3909	16360	969	745	0	27.07			
309	8295	8213	8148	6381	12451	12524	16334	4082	3910	16365	982	760	0	27.07			
310	8296	8217	8146	6394	12454	12521	16336	4078	3903	16365	988	767	0	27.07			
311	8299	8213	8146	6408	12454	12521	16336	4072	3903	16365	991	770	0	27.07			
312	8296	8214	8142	6420	12455	12521	16333	4078	3904	16321	992	769	0	27.07			
313	8294	8216	8138	6424	12453	12518	16335	4077	3903	16157	991	765	0	27.07			
314	8297	8216	8143	6435	12454	12519	16335	4076	3901	15875	986	758	0	27.07			
315	8294	8214	8147	6449	12453	12518	16334	4080	3906	15298	972	741	0	27.07			
