Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
85	8293	8211	8125	6799	12489	12434	16383	3207	3468	4904	326	165	0	27.17			
86	8299	8202	8147	6786	12490	12440	16383	3207	3469	4886	298	145	0	27.17			
87	8286	8216	8152	6773	12492	12437	16383	3206	3465	4943	286	132	0	27.17			
88	8293	8211	8175	6759	12494	12446	16383	3213	3467	5230	290	129	0	27.17			
89	8296	8220	8189	6755	12497	12439	16383	3208	3465	5580	293	135	0	27.17			
90	8298	8219	8206	6745	12498	12441	16383	3202	3464	5847	311	144	0	27.17			
91	8293	8222	8201	6731	12507	12443	16383	3199	3461	6010	324	152	0	27.17			
92	8294	8217	8215	6717	12494	12441	16383	3199	3457	5956	332	156	0	27.17			
93	8290	8221	8206	6702	12495	12441	16383	3199	3457	5748	334	153	0	27.17			
94	8295	8210	8199	6703	12496	12440	16383	3199	3457	5245	315	141	0	27.17			
95	8298	8207	8206	6690	12496	12442	16383	3199	3455	4574	285	119	0	27.17			
96	8299	8214	8198	6676	12496	12442	16383	3199	3454	3738	248	87	0	27.17			
97	8302	8213	8190	6665	12505	12441	16380	3204	3461	2691	194	41	0	27.17			
98	8294	8223	8182	6651	12494	12442	16372	3205	3471	1837	137	3	0	27.17			
99	8295	8223	8177	6637	12494	12443	16361	3204	3465	1021	70	0	0	27.17			
100	8300	8228	8170	6633	12504	12439	16356	3207	3468	354	12	0	0	27.17			
101	8305	8225	8166	6626	12494	12441	16350	3212	3473	0	0	0	0	27.17			
102	8297	8231	8149	6610	12492	12439	16347	3210	3474	0	0	0	0	27.17			
103	8302	8223	8140	6597	12495	12441	16346	3217	3476	0	0	0	0	27.17			
104	8294	8225	8124	6583	12498	12443	16345	3215	3475	0	0	0	0	27.17			
105	8296	8218	8124	6570	12499	12442	16340	3215	3471	235	0	0	0	27.17			
106	8291	8213	8122	6560	12492	12441	16340	3217	3470	567	0	0	0	27.17			
107	8294	8209	8119	6555	12493	12441	16336	3215	3468	880	0	0	0	27.17			
108	8291	8216	8112	6543	12493	12441	16333	3220	3470	1017	0	0	0	27.17			
109	8292	8218	8118	6529	12491	12441	16336	3223	3480	920	0	0	0	27.17			
110	8286	8224	8119	6517	12492	12441	16331	3226	3485	673	0	0	0	27.17			
111	8293	8220	8127	6502	12492	12441	16334	3230	3483	91	0	0	0	27.17			
112	8300	8223	8133	6497	12501	12441	16334	3227	3482	0	0	0	0	27.17			
113	8302	8217	8142	6487	12491	12442	16334	3221	3474	0	0	0	0	27.17			
114	8302	8213	8150	6475	12493	12449	16332	3218	3479	0	0	0	0	27.17			
115	8298	8210	8158	6463	12504	12443	16334	3224	3477	0	0	0	0	27.17			
116	8297	8203	8164	6450	12493	12450	16331	3223	3483	0	0	0	0	27.17			
117	8290	8213	8166	6437	12493	12440	16331	3221	3479	0	0	0	0	27.17			
118	8291	8212	8171	6435	12491	12441	16330	3226	3482	0	0	0	0	27.17			
119	8291	8219	8177	6421	12490	12446	16330	3226	3485	0	0	0	0	27.17			
120	8297	8216	8186	6406	12490	12441	16330	3229	3485	0	0	0	0	27.17			
121	8296	8217	8191	6394	12490	12439	16327	3229	3485	0	0	0	0	27.17			
122	8300	8209	8198	6379	12488	12440	16328	3223	3485	0	0	0	0	27.17			
123	8297	8205	8194	6375	12491	12441	16329	3232	3480	0	0	0	0	27.17			
124	8293	8201	8193	6367	12489	12441	16329	3232	3487	0	0	0	0	27.17			
125	8295	8203	8188	6353	12490	12441	16328	3237	3491	0	0	0	0	27.17			
126	8297	8202	8180	6341	12489	12441	16325	3239	3494	0	0	0	0	27.17			
127	8295	8212	8168	6327	12492	12442	16330	3239	3493	0	0	0	0	27.17			
128	8297	8218	8165	6317	12491	12441	16330	3239	3490	0	0	0	0	27.17			
129	8300	8221	8159	6313	12490	12439	16330	3232	3494	0	0	0	0	27.17			
130	8301	8229	8152	6298	12491	12450	16330	3237	3492	0	0	0	0	27.17			
131	8298	8227	8148	6286	12491	12441	16330	3237	3489	0	0	0	0	27.17			
132	8298	8228	8141	6272	12492	12442	16332	3242	3493	0	0	0	0	27.17			
133	8296	8223	8138	6258	12492	12439	16333	3239	3496	0	0	0	0	27.17			
134	8298	8221	8134	6250	12492	12440	16331	3234	3492	0	0	0	0	27.17			
135	8295	8219	8130	6245	12492	12442	16330	3238	3491	0	0	0	0	27.17			
136	8293	8219	8128	6231	12492	12442	16331	3239	3493	0	0	0	0	27.17			
137	8297	8215	8128	6217	12493	12443	16330	3243	3497	0	0	0	0	27.17			
138	8295	8220	8130	6205	12493	12440	16332	3238	3495	0	0	0	0	27.17			
139	8299	8221	8138	6190	12494	12444	16333	3238	3495	0	0	0	0	27.17			
140	8303	8218	8141	6182	12494	12445	16329	3232	3486	0	0	0	0	27.17			
141	8295	8219	8131	6177	12494	12446	16333	3233	3485	0	0	0	0	27.17			
142	8292	8216	8133	6165	12494	12442	16333	3234	3489	0	0	0	0	27.17			
143	8292	8213	8142	6150	12492	12446	16330	3235	3488	0	0	0	0	27.17			
144	8293	8210	8144	6136	12493	12440	16331	3238	3487	0	0	0	0	27.17			
145	8297	8209	8154	6124	12501	12442	16331	3236	3491	0	0	0	0	27.17			
146	8293	8215	8160	6112	12494	12445	16332	3236	3484	0	0	0	0	27.17			
147	8294	8213	8162	6108	12495	12445	16332	3235	3493	0	0	0	0	27.17			
148	8296	8223	8171	6092	12495	12446	16334	3242	3485	0	0	0	0	27.17			
149	8303	8220	8185	6081	12494	12445	16333	3236	3490	0	0	0	0	27.17			
150	8300	8217	8190	6068	12494	12445	16331	3239	3487	0	0	0	0	27.17			
151	8296	8216	8191	6053	12494	12446	16331	3236	3493	0	0	0	0	27.17			
152	8296	8212	8189	6044	12496	12445	16331	3235	3487	0	0	0	0	27.17			
153	8298	8211	8183	6033	12493	12447	16333	3232	3486	0	0	0	0	27.17			
154	8293	8213	8186	6027	12494	12444	16330	3231	3484	0	0	0	0	27.17			
155	8293	8212	8178	6014	12494	12445	16333	3232	3484	0	0	0	0	27.17			
156	8297	8212	8172	6001	12493	12443	16331	3235	3486	0	0	0	0	27.17			
157	8296	8216	8169	5988	12497	12455	16332	3232	3487	0	0	0	0	27.17			
158	8296	8217	8163	5973	12494	12444	16332	3235	3486	0	0	0	0	27.17			
159	8297	8219	8163	5966	12495	12444	16331	3236	3484	0	0	0	0	27.17			
160	8294	8217	8158	5956	12495	12446	16333	3236	3486	0	0	0	0	27.17			
161	8294	8218	8148	5947	12496	12445	16333	3237	3486	0	0	0	0	27.17			
162	8294	8216	8138	5927	12496	12445	16333	3231	3485	0	0	0	0	27.17			
163	8290	8220	8134	5919	12496	12444	16330	3230	3477	0	0	0	0	27.17			
164	8294	8219	8127	5905	12497	12447	16333	3222	3472	0	0	0	0	27.17			
165	8294	8218	8124	5897	12496	12446	16332	3224	3473	0	0	0	0	27.17			
166	8294	8222	8127	5887	12506	12456	16332	3224	3477	0	0	0	0	27.17			
167	8295	8217	8131	5872	12496	12446	16333	3229	3476	0	0	0	0	27.17			
168	8293	8221	8133	5865	12498	12447	16333	3227	3474	0	0	0	0	27.17			
169	8298	8217	8138	5852	12495	12446	16332	3225	3473	0	0	0	0	27.17			
170	8295	8218	8142	5839	12496	12446	16333	3218	3468	0	0	0	0	27.17			
171	8298	8212	8146	5828	12496	12448	16333	3218	3464	0	0	0	0	27.17			
172	8295	8215	8148	5816	12498	12447	16333	3217	3467	0	0	0	0	27.17			
173	8295	8213	8158	5802	12498	12446	16330	3221	3467	0	0	0	0	27.17			
174	8297	8207	8167	5794	12507	12448	16332	3221	3465	0	0	0	0	27.17			
175	8293	8221	8167	5783	12497	12449	16332	3214	3477	0	0	0	0	27.17			
176	8304	8185	8191	5769	12497	12456	16333	3216	3474	0	0	0	0	27.17			
177	8286	8245	8187	5755	12497	12447	16333	3218	3472	0	0	0	0	27.17			
178	8307	8188	8189	5742	12497	12445	16332	3218	3476	0	0	0	0	27.17			
179	8286	8233	8194	5731	12495	12445	16332	3219	3473	0	0	0	0	27.17			
180	8303	8204	8194	5725	12494	12445	16330	3212	3473	0	0	0	0	27.17			
181	8300	8222	8189	5714	12506	12446	16332	3214	3470	0	0	0	0	27.17			
182	8292	8215	8178	5702	12497	12449	16334	3215	3473	0	0	0	0	27.17			
183	8300	8215	8169	5691	12498	12449	16333	3216	3467	0	0	0	0	27.17			
184	8292	8226	8159	5676	12497	12447	16331	3207	3466	0	0	0	0	27.17			
185	8297	8211	8152	5662	12498	12446	16334	3209	3461	0	0	0	0	27.17			
186	8294	8225	8143	5652	12497	12447	16332	3207	3468	0	0	0	0	27.17			
187	8293	8216	8142	5641	12503	12451	16329	3212	3466	0	0	0	0	27.17			
188	8294	8221	8137	5627	12498	12447	16334	3212	3465	0	0	0	0	27.17			
189	8296	8221	8134	5621	12499	12449	16335	3209	3465	0	0	0	0	27.17			
190	8295	8219	8139	5608	12498	12447	16334	3211	3463	0	0	0	0	27.17			
191	8293	8220	8136	5594	12497	12448	16329	3212	3461	0	0	0	0	27.17			
192	8298	8216	8141	5581	12496	12446	16332	3205	3462	0	0	0	0	27.17			
193	8294	8221	8139	5571	12500	12446	16332	3206	3465	0	0	0	0	27.17			
194	8293	8212	8140	5563	12497	12448	16332	3205	3463	0	0	0	0	27.17			
195	8289	8222	8139	5546	12498	12449	16332	3210	3464	0	0	0	0	27.17			
196	8296	8214	8147	5537	12500	12455	16332	3210	3462	0	0	0	0	27.17			
197	8290	8221	8150	5526	12498	12448	16333	3210	3463	0	0	0	0	27.17			
198	8295	8214	8158	5512	12499	12449	16334	3213	3467	0	0	0	0	27.17			
199	8294	8217	8165	5500	12498	12448	16334	3216	3465	0	0	0	0	27.17			
200	8295	8215	8166	5490	12499	12447	16333	3215	3475	0	0	0	0	27.17			
201	8300	8215	8173	5471	12497	12446	16333	3217	3471	0	0	0	0	27.17			
202	8300	8217	8180	5464	12497	12449	16333	3222	3476	0	0	0	0	27.17			
203	8294	8208	8174	5455	12497	12448	16333	3214	3474	0	0	0	0	27.17			
204	8293	8216	8179	5442	12498	12449	16334	3218	3471	0	0	0	0	27.17			
205	8300	8207	8185	5433	12496	12450	16334	3217	3474	0	0	0	0	27.17			
206	8293	8212	8178	5417	12500	12449	16335	3221	3474	0	0	0	0	27.17			
207	8295	8211	8174	5407	12499	12450	16333	3214	3474	0	0	0	0	27.17			
208	8296	8213	8168	5395	12500	12451	16335	3215	3470	0	0	0	0	27.17			
209	8296	8213	8164	5379	12499	12448	16333	3208	3467	0	0	0	0	27.17			
210	8294	8216	8162	5368	12498	12448	16333	3212	3470	0	0	0	0	27.17			
211	8296	8213	8158	5358	12499	12450	16335	3217	3469	0	0	0	0	27.17			
212	8291	8216	8147	5348	12500	12451	16335	3224	3470	0	0	0	0	27.17			
213	8296	8218	8145	5336	12500	12451	16335	3221	3471	0	0	0	0	27.17			
214	8293	8219	8144	5324	12497	12449	16333	3218	3470	0	0	0	0	27.17			
215	8294	8216	8144	5310	12498	12449	16333	3219	3469	0	0	0	0	27.17			
216	8300	8221	8149	5301	12499	12448	16332	3220	3470	0	0	0	0	27.17			
217	8297	8219	8149	5286	12499	12449	16333	3216	3473	0	0	0	0	27.17			
218	8293	8215	8145	5274	12500	12449	16333	3214	3474	0	0	0	0	27.17			
219	8295	8223	8143	5260	12499	12449	16334	3216	3469	0	0	0	0	27.17			
220	8298	8219	8138	5254	12500	12450	16333	3220	3471	0	0	0	0	27.17			
221	8293	8220	8142	5242	12500	12450	16334	3220	3470	0	0	0	0	27.17			
222	8296	8217	8142	5229	12500	12451	16335	3221	3473	0	0	0	0	27.17			
223	8296	8214	8144	5217	12500	12458	16335	3216	3473	0	0	0	0	27.17			
224	8293	8215	8149	5207	12501	12450	16330	3215	3472	0	0	0	0	27.17			
225	8297	8214	8151	5193	12499	12450	16333	3219	3468	0	0	0	0	27.17			
226	8295	8216	8153	5183	12497	12450	16332	3217	3472	0	0	0	0	27.17			
227	8294	8217	8155	5174	12499	12448	16333	3215	3473	0	0	0	0	27.17			
228	8294	8217	8167	5161	12500	12452	16334	3214	3468	0	0	0	0	27.17			
229	8299	8216	8173	5147	12499	12451	16333	3213	3467	0	0	0	0	27.17			
230	8296	8217	8171	5135	12501	12449	16334	3211	3469	0	0	0	0	27.17			
231	8293	8217	8172	5124	12499	12451	16334	3211	3467	0	0	0	0	27.17			
232	8294	8218	8164	5111	12497	12449	16332	3211	3469	0	0	0	0	27.17			
233	8294	8220	8160	5098	12500	12451	16333	3214	3468	0	0	0	0	27.17			
234	8294	8216	8169	5093	12500	12452	16334	3211	3468	0	0	0	0	27.17			
235	8297	8218	8168	5081	12502	12452	16334	3214	3468	0	0	0	0	27.17			
236	8299	8218	8166	5066	12499	12461	16334	3202	3464	0	0	0	0	27.17			
237	8302	8216	8171	5056	12500	12453	16335	3209	3454	0	0	0	0	27.17			
238	8297	8216	8172	5042	12501	12451	16335	3205	3462	0	0	0	0	27.17			
239	8297	8214	8162	5027	12510	12451	16335	3212	3466	0	0	0	0	27.17			
240	8304	8216	8159	5018	12499	12450	16333	3210	3467	0	0	0	0	27.17			
241	8305	8211	8154	5010	12503	12450	16333	3215	3471	0	0	0	0	27.17			
242	8299	8213	8151	4999	12501	12452	16334	3214	3475	0	0	0	0	27.17			
243	8303	8214	8151	4981	12500	12459	16333	3217	3469	0	0	0	0	27.17			
244	8301	8210	8147	4972	12500	12450	16334	3215	3472	0	0	0	0	27.17			
245	8296	8214	8136	4962	12499	12451	16334	3212	3471	0	0	0	0	27.17			
246	8300	8214	8137	4948	12500	12449	16333	3208	3466	0	0	0	0	27.17			
247	8299	8216	8136	4936	12501	12450	16334	3208	3463	0	0	0	0	27.17			
248	8296	8216	8132	4924	12499	12452	16335	3206	3464	0	0	0	0	27.17			
249	8301	8214	8139	4919	12501	12452	16334	3208	3462	0	0	0	0	27.17			
250	8300	8214	8132	4904	12498	12450	16334	3207	3467	0	0	0	0	27.17			
251	8296	8213	8134	4891	12499	12445	16330	3207	3470	0	0	0	0	27.17			
252	8299	8215	8138	4879	12499	12449	16331	3207	3466	0	0	0	0	27.17			
253	8299	8214	8140	4868	12500	12466	16335	3209	3471	0	0	0	0	27.17			
254	8294	8215	8142	4854	12499	12452	16334	3205	3466	0	0	0	0	27.17			
255	8301	8213	8150	4841	12500	12450	16334	3207	3466	0	0	0	0	27.17			
256	8300	8213	8156	4835	12500	12450	16333	3206	3462	0	0	0	0	27.17			
257	8294	8215	8162	4822	12501	12450	16334	3206	3465	0	0	0	0	27.17			
258	8299	8213	8166	4809	12501	12453	16336	3207	3469	0	0	0	0	27.17			
259	8297	8214	8170	4798	12501	12453	16336	3207	3464	0	0	0	0	27.17			
260	8298	8215	8167	4787	12500	12452	16334	3207	3462	0	0	0	0	27.17			
261	8302	8213	8173	4772	12502	12452	16335	3209	3466	0	0	0	0	27.17			
262	8294	8221	8176	4764	12502	12452	16335	3209	3463	0	0	0	0	27.17			
263	8303	8213	8170	4754	12499	12452	16335	3208	3465	0	0	0	0	27.17			
264	8298	8220	8169	4741	12502	12452	16335	3207	3468	0	0	0	0	27.17			
265	8299	8214	8172	4729	12501	12451	16331	3206	3462	0	0	0	0	27.17			
266	8296	8220	8167	4714	12501	12453	16333	3204	3460	0	0	0	0	27.17			
267	8300	8214	8161	4704	12500	12451	16334	3202	3457	0	0	0	0	27.17			
268	8297	8220	8154	4691	12502	12453	16335	3201	3460	0	0	0	0	27.17			
269	8299	8217	8153	4679	12499	12451	16333	3200	3461	0	0	0	0	27.17			
270	8299	8215	8147	4673	12510	12449	16333	3186	3459	0	0	0	0	27.17			
271	8303	8217	8142	4661	12500	12451	16334	3187	3436	0	0	0	0	27.17			
272	8308	8214	8143	4646	12502	12454	16334	3186	3440	0	0	0	0	27.17			
273	8302	8215	8135	4627	12512	12454	16335	3190	3445	0	0	0	0	27.17			
274	8299	8215	8128	4622	12501	12452	16333	3188	3447	0	0	0	0	27.17			
275	8297	8213	8133	4609	12497	12451	16332	3187	3445	0	0	0	0	27.17			
276	8295	8216	8134	4598	12509	12450	16332	3190	3450	0	0	0	0	27.17			
277	8297	8213	8135	4591	12501	12451	16334	3196	3455	0	0	0	0	27.17			
278	8302	8215	8146	4576	12501	12450	16334	3204	3455	0	0	0	0	27.17			
279	8298	8216	8147	4565	12500	12453	16334	3195	3456	0	0	0	0	27.17			
280	8298	8216	8147	4553	12500	12452	16335	3194	3456	0	0	0	0	27.17			
281	8298	8217	8152	4539	12501	12454	16335	3194	3462	0	0	0	0	27.17			
282	8293	8217	8156	4528	12500	12451	16334	3189	3450	0	0	0	0	27.17			
283	8292	8218	8161	4517	12501	12453	16337	3189	3453	0	0	0	0	27.17			
284	8297	8217	8170	4504	12501	12453	16337	3194	3455	0	0	0	0	27.17			
285	8295	8213	8173	4497	12502	12454	16336	3194	3465	0	0	0	0	27.17			
286	8296	8217	8176	4482	12503	12454	16336	3206	3463	0	0	0	0	27.17			
287	8301	8215	8172	4471	12500	12454	16335	3197	3474	0	0	0	0	27.17			
288	8291	8221	8167	4459	12502	12453	16335	3200	3464	0	0	0	0	27.17			
289	8299	8207	8165	4444	12502	12453	16332	3193	3465	0	0	0	0	27.17			
290	8297	8222	8168	4430	12501	12454	16332	3196	3466	0	0	0	0	27.17			
291	8298	8212	8166	4420	12502	12459	16335	3190	3470	0	0	0	0	27.17			
292	8295	8214	8163	4407	12501	12458	16335	3199	3468	0	0	0	0	27.17			
293	8296	8217	8158	4401	12503	12453	16335	3197	3468	0	0	0	0	27.17			
294	8293	8215	8159	4389	12508	12454	16330	3197	3468	0	0	0	0	27.17			
295	8293	8216	8160	4375	12502	12453	16335	3199	3470	0	0	0	0	27.17			
296	8297	8212	8162	4364	12502	12452	16335	3200	3471	0	0	0	0	27.17			
297	8292	8219	8155	4351	12502	12452	16335	3203	3474	0	0	0	0	27.17			
298	8298	8212	8156	4337	12506	12453	16334	3200	3472	0	0	0	0	27.17			
299	8296	8219	8154	4325	12503	12453	16335	3199	3469	0	0	0	0	27.17			
300	8290	8215	8147	4319	12503	12453	16335	3198	3470	0	0	0	0	27.17			
301	8291	8218	8139	4304	12501	12452	16334	3199	3466	0	0	0	0	27.17			
302	8293	8217	8139	4293	12502	12452	16334	3195	3464	0	0	0	0	27.17			
303	8295	8216	8146	4281	12501	12454	16334	3194	3460	0	0	0	0	27.17			
304	8293	8219	8150	4268	12501	12454	16335	3193	3464	0	0	0	0	27.17			
305	8297	8216	8159	4256	12501	12451	16333	3196	3464	0	0	0	0	27.17			
306	8298	8217	8158	4243	12503	12451	16332	3198	3469	0	0	0	0	27.17			
307	8297	8217	8162	4232	12501	12454	16333	3196	3471	0	0	0	0	27.17			
308	8298	8217	8167	4225	12502	12454	16335	3202	3471	0	0	0	0	27.17			
309	8297	8216	8172	4212	12503	12455	16335	3199	3469	0	0	0	0	27.17			
310	8291	8215	8165	4201	12503	12453	16331	3188	3469	0	0	0	0	27.17			
311	8296	8217	8166	4189	12502	12453	16334	3188	3456	0	0	0	0	27.17			
312	8297	8217	8164	4175	12502	12452	16334	3188	3457	0	0	0	0	27.17			
313	8296	8214	8172	4161	12504	12454	16335	3194	3468	0	0	0	0	27.17			
314	8294	8221	8172	4148	12501	12462	16335	3194	3466	0	0	0	0	27.17			
315	8300	8212	8170	4145	12502	12453	16335	3192	3466	0	0	0	0	27.17			
316	8295	8220	8166	4132	12504	12455	16335	3193	3461	0	0	0	0	27.17			
317	8296	8215	8165	4118	12501	12452	16334	3184	3461	0	0	0	0	27.17			
318	8292	8221	8151	4104	12502	12456	16335	3190	3459	0	0	0	0	27.17			
319	8298	8215	8151	4094	12503	12454	16335	3188	3458	0	0	0	0	27.17			
320	8295	8220	8147	4081	12503	12455	16334	3186	3459	0	0	0	0	27.17			
321	8295	8216	8143	4075	12501	12454	16334	3190	3461	0	0	0	0	27.17			
