Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
99	8296	8211	8054	3370	12471	12520	16370	3664	3476	9003	579	363	0	27.06			
100	8292	8208	8053	3385	12465	12520	16361	3671	3484	9397	590	367	0	27.06			
101	8294	8202	8065	3398	12466	12522	16354	3676	3490	9959	611	379	0	27.06			
102	8298	8214	8071	3410	12464	12519	16354	3679	3490	10447	636	398	0	27.06			
103	8298	8206	8087	3421	12462	12517	16344	3675	3496	10910	662	419	0	27.06			
104	8297	8212	8105	3429	12461	12515	16341	3682	3494	11175	687	437	0	27.06			
105	8303	8204	8140	3441	12464	12519	16343	3685	3499	11191	698	447	0	27.06			
106	8294	8209	8159	3455	12464	12520	16341	3684	3500	10967	706	450	0	27.06			
107	8296	8203	8181	3465	12464	12516	16338	3686	3497	10518	698	443	0	27.06			
108	8300	8204	8196	3479	12461	12517	16335	3682	3501	10001	679	430	0	27.06			
109	8300	8204	8214	3492	12461	12518	16334	3690	3495	9216	650	406	0	27.06			
110	8299	8211	8220	3505	12463	12517	16335	3689	3508	8480	605	375	0	27.06			
111	8301	8213	8230	3519	12460	12516	16333	3689	3512	7749	574	341	0	27.06			
112	8297	8215	8229	3534	12458	12517	16332	3690	3508	7172	538	308	0	27.06			
113	8301	8212	8239	3536	12462	12518	16333	3687	3504	6818	511	278	0	27.06			
114	8299	8218	8243	3550	12458	12515	16331	3683	3500	6663	478	258	0	27.06			
115	8294	8220	8237	3563	12459	12517	16330	3678	3494	6786	465	245	0	27.06			
116	8292	8223	8219	3574	12460	12517	16332	3678	3493	6976	461	240	0	27.06			
117	8293	8233	8205	3589	12458	12518	16331	3676	3493	7494	472	248	0	27.06			
118	8294	8232	8189	3601	12460	12519	16331	3678	3491	8022	499	264	0	27.06			
119	8298	8236	8178	3615	12461	12528	16332	3672	3495	8492	517	283	0	27.06			
120	8298	8229	8151	3629	12460	12518	16331	3675	3493	8868	526	303	0	27.06			
121	8291	8230	8132	3643	12459	12518	16327	3674	3492	9009	537	317	0	27.06			
122	8295	8225	8118	3655	12461	12518	16331	3677	3492	9000	546	326	0	27.06			
123	8290	8227	8107	3664	12458	12517	16329	3672	3490	8756	548	326	0	27.06			
124	8294	8224	8105	3672	12460	12518	16331	3667	3493	8341	535	319	0	27.06			
125	8297	8226	8098	3686	12459	12516	16330	3669	3491	7728	524	301	0	27.06			
126	8300	8225	8100	3698	12461	12527	16330	3669	3492	6934	500	275	0	27.06			
127	8298	8225	8100	3711	12458	12524	16331	3667	3489	6230	464	244	0	27.06			
128	8299	8220	8106	3724	12462	12519	16330	3668	3489	5521	420	208	0	27.06			
129	8300	8216	8117	3736	12460	12519	16331	3664	3486	5077	377	178	0	27.06			
130	8300	8211	8119	3752	12459	12517	16330	3663	3486	4773	336	149	0	27.06			
131	8300	8210	8126	3761	12461	12520	16331	3662	3485	4697	311	129	0	27.06			
132	8297	8210	8134	3774	12460	12519	16331	3662	3489	4899	298	121	0	27.06			
133	8295	8206	8147	3786	12460	12516	16330	3667	3495	5244	309	123	0	27.06			
134	8294	8210	8159	3794	12460	12517	16330	3671	3495	5859	326	136	0	27.06			
135	8301	8201	8171	3805	12462	12518	16330	3670	3499	6371	355	154	0	27.06			
136	8297	8208	8181	3823	12460	12519	16331	3675	3492	6932	382	178	0	27.06			
137	8296	8204	8189	3831	12462	12521	16332	3671	3493	7294	417	202	0	27.06			
138	8296	8210	8193	3846	12464	12522	16334	3671	3495	7425	441	219	0	27.06			
139	8299	8210	8196	3858	12463	12519	16331	3672	3496	7408	460	230	0	27.06			
140	8301	8204	8203	3868	12462	12520	16328	3671	3494	7049	458	229	0	27.06			
141	8296	8215	8199	3885	12465	12521	16332	3667	3490	6615	446	219	0	27.06			
142	8297	8205	8195	3893	12461	12521	16332	3669	3492	5887	415	198	0	27.06			
143	8291	8212	8197	3902	12463	12520	16331	3671	3501	5144	379	170	0	27.06			
144	8293	8203	8193	3916	12460	12517	16331	3677	3505	4475	327	137	0	27.06			
145	8294	8213	8183	3929	12462	12530	16331	3677	3504	3850	288	102	0	27.06			
146	8296	8215	8180	3941	12461	12520	16330	3678	3506	3511	255	73	0	27.06			
147	8294	8222	8170	3955	12462	12519	16328	3671	3500	3271	226	46	0	27.06			
148	8297	8220	8161	3968	12462	12524	16332	3671	3502	3375	212	31	0	27.06			
149	8299	8220	8159	3984	12463	12521	16328	3669	3502	3648	211	28	0	27.06			
150	8293	8220	8150	3997	12462	12520	16331	3671	3500	4171	217	37	0	27.06			
151	8296	8214	8133	4003	12463	12521	16332	3668	3500	4840	231	55	0	27.06			
152	8294	8221	8125	4009	12464	12520	16333	3672	3496	5466	274	82	0	27.06			
153	8291	8217	8126	4022	12462	12521	16330	3673	3499	6122	309	114	0	27.06			
154	8294	8222	8119	4035	12461	12518	16331	3671	3509	6542	345	142	0	27.06			
155	8298	8226	8118	4049	12462	12521	16332	3678	3507	6747	375	164	0	27.06			
156	8301	8223	8122	4064	12464	12521	16332	3677	3512	6684	391	178	0	27.06			
157	8299	8231	8120	4077	12464	12522	16335	3675	3505	6343	390	181	0	27.06			
158	8297	8224	8121	4090	12462	12522	16331	3672	3505	5936	381	174	0	27.06			
159	8299	8223	8130	4099	12471	12521	16332	3671	3503	5204	355	152	0	27.06			
160	8298	8220	8137	4107	12465	12532	16334	3668	3493	4493	316	124	0	27.06			
161	8298	8215	8152	4121	12464	12523	16333	3654	3492	3823	279	93	0	27.06			
162	8301	8217	8168	4133	12462	12520	16330	3656	3482	3399	248	63	0	27.06			
163	8296	8215	8172	4145	12463	12520	16332	3659	3491	3099	214	35	0	27.06			
164	8296	8217	8175	4160	12464	12522	16332	3660	3497	2979	194	15	0	27.06			
165	8300	8222	8186	4171	12465	12521	16332	3671	3498	3175	180	6	0	27.06			
166	8296	8217	8189	4181	12468	12523	16333	3670	3505	3498	187	7	0	27.06			
167	8296	8222	8192	4197	12467	12532	16335	3673	3503	4150	204	22	0	27.06			
168	8295	8220	8195	4212	12466	12524	16334	3673	3504	4882	221	46	0	27.06			
169	8294	8218	8190	4220	12468	12522	16334	3671	3504	5547	263	77	0	27.06			
170	8293	8221	8182	4232	12471	12523	16333	3674	3497	6197	304	111	0	27.06			
171	8298	8218	8184	4240	12465	12525	16334	3676	3495	6560	349	139	0	27.06			
172	8292	8219	8172	4254	12466	12529	16333	3673	3501	6799	386	164	0	27.06			
173	8296	8212	8172	4269	12463	12524	16333	3680	3505	6720	401	179	0	27.06			
174	8291	8221	8163	4279	12465	12523	16329	3677	3502	6516	393	184	0	27.06			
175	8295	8213	8150	4294	12465	12522	16333	3671	3500	6048	387	178	0	27.06			
176	8299	8220	8149	4308	12466	12520	16332	3671	3498	5390	364	160	0	27.06			
177	8300	8215	8151	4322	12465	12523	16331	3669	3505	4789	329	136	0	27.06			
178	8293	8213	8141	4333	12465	12524	16332	3668	3500	4166	289	107	0	27.06			
179	8299	8210	8142	4339	12467	12524	16334	3667	3500	3779	262	79	0	27.06			
180	8297	8205	8134	4353	12467	12524	16334	3668	3495	3569	239	58	0	27.06			
181	8295	8205	8131	4365	12467	12524	16333	3661	3494	3599	225	43	0	27.06			
182	8300	8209	8134	4377	12468	12525	16333	3660	3490	3888	226	40	0	27.06			
183	8300	8207	8129	4391	12466	12525	16333	3657	3491	4310	228	46	0	27.06			
184	8296	8215	8128	4405	12465	12524	16329	3654	3488	5057	246	68	0	27.06			
185	8298	8213	8133	4416	12466	12525	16332	3653	3480	5744	286	96	0	27.06			
186	8295	8220	8133	4430	12464	12523	16332	3656	3484	6459	325	129	0	27.06			
187	8296	8219	8140	4437	12466	12524	16333	3651	3479	6959	372	159	0	27.06			
188	8296	8222	8150	4449	12466	12525	16333	3653	3477	7246	402	186	0	27.06			
189	8293	8218	8151	4460	12467	12525	16333	3657	3483	7391	429	207	0	27.06			
190	8294	8218	8160	4476	12467	12525	16333	3657	3482	7226	443	218	0	27.06			
191	8296	8219	8173	4485	12466	12525	16332	3658	3488	6968	443	220	0	27.06			
192	8296	8212	8175	4498	12465	12522	16332	3663	3489	6442	434	209	0	27.06			
193	8296	8217	8186	4510	12465	12525	16333	3666	3495	5838	405	190	0	27.06			
194	8299	8213	8189	4525	12467	12525	16333	3662	3495	5283	375	167	0	27.06			
195	8298	8214	8185	4538	12468	12527	16333	3663	3488	4777	329	140	0	27.06			
196	8297	8216	8186	4553	12465	12524	16333	3663	3490	4535	304	118	0	27.06			
197	8300	8214	8184	4560	12467	12525	16332	3663	3491	4454	280	102	0	27.06			
198	8297	8219	8179	4570	12465	12523	16333	3670	3501	4690	270	97	0	27.06			
199	8301	8212	8176	4582	12468	12529	16334	3674	3502	5076	276	102	0	27.06			
200	8291	8223	8164	4595	12468	12524	16333	3675	3506	5714	298	118	0	27.06			
201	8296	8212	8158	4606	12466	12525	16329	3678	3499	6551	340	146	0	27.06			
202	8300	8228	8161	4620	12476	12525	16334	3673	3502	7273	393	178	0	27.06			
203	8302	8218	8163	4635	12468	12524	16334	3672	3502	7969	445	214	0	27.06			
204	8296	8224	8155	4646	12466	12524	16333	3664	3497	8443	469	247	0	27.06			
205	8293	8226	8142	4661	12471	12525	16329	3667	3497	8715	507	273	0	27.06			
206	8295	8226	8135	4674	12468	12532	16334	3669	3490	8707	499	287	0	27.06			
207	8290	8228	8122	4678	12466	12526	16335	3663	3503	8445	509	292	0	27.06			
208	8295	8216	8126	4688	12469	12526	16330	3668	3493	8108	518	290	0	27.06			
209	8297	8227	8125	4702	12469	12529	16334	3667	3507	7480	500	276	0	27.06			
210	8291	8214	8127	4714	12467	12525	16333	3673	3505	6950	482	258	0	27.06			
211	8293	8219	8130	4729	12468	12527	16334	3674	3503	6430	455	233	0	27.06			
212	8304	8215	8136	4742	12467	12525	16332	3671	3498	6098	426	214	0	27.06			
213	8301	8214	8142	4755	12468	12524	16332	3670	3500	5986	407	198	0	27.06			
214	8300	8217	8157	4769	12468	12525	16333	3667	3500	6065	401	191	0	27.06			
215	8303	8208	8165	4774	12467	12524	16333	3671	3496	6401	397	192	0	27.06			
216	8296	8218	8163	4786	12467	12525	16332	3663	3492	6888	414	202	0	27.06			
217	8296	8214	8168	4798	12468	12524	16333	3659	3483	7652	448	224	0	27.06			
218	8297	8221	8174	4810	12466	12526	16334	3654	3484	8382	471	252	0	27.06			
219	8294	8215	8172	4824	12466	12526	16333	3654	3482	9088	505	285	0	27.06			
220	8294	8218	8179	4836	12469	12526	16333	3657	3483	9703	544	318	0	27.06			
221	8297	8219	8181	4850	12468	12536	16333	3659	3481	10068	579	345	0	27.06			
222	8289	8219	8175	4863	12469	12524	16334	3664	3488	10283	608	367	0	27.06			
223	8296	8217	8177	4870	12467	12526	16333	3667	3494	10166	623	378	0	27.06			
224	8298	8217	8175	4879	12468	12526	16334	3665	3494	9945	626	381	0	27.06			
225	8295	8212	8177	4890	12470	12531	16335	3662	3489	9482	624	375	0	27.06			
226	8299	8215	8175	4904	12470	12526	16335	3653	3486	8902	600	360	0	27.06			
227	8296	8212	8162	4920	12469	12527	16333	3658	3481	8434	565	343	0	27.06			
228	8292	8209	8155	4930	12476	12528	16334	3665	3493	7964	555	321	0	27.06			
229	8298	8207	8161	4947	12470	12525	16334	3665	3493	7777	534	305	0	27.06			
230	8293	8209	8152	4958	12471	12526	16335	3662	3490	7715	527	294	0	27.06			
231	8298	8205	8149	4963	12479	12531	16331	3663	3491	7931	525	292	0	27.06			
232	8300	8211	8144	4973	12476	12526	16332	3660	3490	8352	524	297	0	27.06			
233	8295	8213	8135	4986	12468	12527	16334	3665	3496	8902	536	312	0	27.06			
234	8295	8214	8135	4999	12469	12525	16332	3670	3497	9719	561	338	0	27.06			
235	8298	8214	8144	5012	12469	12527	16328	3674	3495	10461	605	367	0	27.06			
236	8295	8219	8145	5025	12468	12529	16334	3666	3494	11201	643	401	0	27.06			
237	8300	8215	8142	5037	12468	12527	16334	3669	3493	11774	691	434	0	27.06			
238	8302	8221	8149	5049	12467	12526	16333	3662	3486	12138	722	462	0	27.06			
239	8298	8221	8145	5060	12467	12526	16332	3659	3487	12279	737	483	0	27.06			
240	8296	8220	8142	5070	12469	12528	16333	3657	3488	12090	739	492	0	27.06			
241	8293	8222	8139	5079	12471	12527	16333	3657	3493	11819	749	492	0	27.06			
242	8296	8221	8143	5093	12468	12528	16335	3663	3486	11249	743	483	0	27.06			
243	8300	8220	8154	5107	12472	12530	16336	3658	3487	10623	723	464	0	27.06			
244	8300	8217	8167	5122	12469	12526	16334	3661	3488	10071	697	443	0	27.06			
245	8301	8220	8170	5127	12468	12528	16334	3655	3489	9684	668	423	0	27.06			
246	8298	8217	8170	5139	12466	12526	16333	3655	3487	9567	650	407	0	27.06			
247	8300	8221	8169	5151	12478	12526	16333	3661	3486	9596	636	398	0	27.06			
248	8299	8219	8173	5161	12471	12528	16333	3657	3482	9950	639	399	0	27.06			
249	8297	8217	8175	5176	12467	12525	16333	3653	3479	10420	650	409	0	27.06			
250	8296	8220	8174	5189	12470	12525	16330	3651	3478	11197	676	431	0	27.06			
251	8300	8219	8173	5202	12469	12526	16331	3649	3478	12123	716	461	0	27.06			
252	8294	8220	8179	5216	12468	12526	16332	3646	3479	12932	736	497	0	27.06			
253	8291	8223	8173	5221	12470	12527	16334	3647	3474	13637	768	533	0	27.06			
254	8298	8219	8169	5233	12469	12525	16333	3650	3474	14141	798	568	0	27.06			
255	8301	8222	8167	5243	12470	12526	16334	3652	3471	14454	825	597	0	27.06			
256	8297	8219	8164	5256	12469	12527	16334	3643	3473	14532	845	617	0	27.06			
257	8298	8220	8158	5268	12470	12524	16334	3643	3472	14382	854	627	0	27.06			
258	8296	8216	8153	5282	12470	12527	16333	3640	3472	14116	851	628	0	27.06			
259	8292	8215	8148	5296	12470	12526	16334	3640	3467	13586	840	619	0	27.06			
260	8288	8216	8145	5303	12469	12526	16334	3637	3471	13143	817	604	0	27.06			
261	8297	8213	8139	5313	12473	12527	16334	3643	3470	12693	801	586	0	27.06			
262	8299	8213	8140	5324	12470	12528	16334	3640	3469	12388	776	568	0	27.06			
263	8295	8213	8135	5337	12467	12535	16333	3639	3470	12349	764	557	0	27.06			
264	8296	8214	8137	5350	12469	12526	16334	3638	3468	12478	756	551	0	27.06			
265	8295	8212	8140	5365	12470	12527	16334	3642	3472	12864	765	555	0	27.06			
266	8296	8211	8148	5379	12471	12528	16334	3646	3469	13352	779	569	0	27.06			
267	8295	8214	8149	5382	12469	12534	16331	3640	3475	14115	805	593	0	27.06			
268	8292	8213	8148	5396	12472	12529	16335	3644	3474	14894	841	624	0	27.06			
269	8293	8216	8150	5421	12475	12527	16334	3647	3471	15646	873	662	0	27.06			
270	8295	8216	8149	5419	12471	12527	16334	3647	3470	16130	906	696	0	27.06			
271	8291	8217	8159	5433	12470	12527	16334	3652	3474	16302	932	724	0	27.06			
272	8296	8217	8167	5445	12467	12526	16332	3646	3476	16341	942	743	0	27.06			
273	8294	8218	8171	5459	12469	12523	16333	3643	3475	16303	949	752	0	27.06			
274	8297	8225	8170	5472	12479	12528	16335	3648	3468	16210	957	755	0	27.06			
275	8300	8205	8180	5478	12470	12526	16334	3648	3473	15925	950	752	0	27.06			
276	8293	8221	8169	5494	12470	12528	16334	3651	3469	15473	950	741	0	27.06			
277	8299	8217	8180	5512	12468	12535	16334	3653	3476	15074	931	727	0	27.06			
278	8294	8220	8175	5516	12471	12529	16335	3648	3476	14575	915	704	0	27.06			
279	8296	8214	8169	5528	12472	12528	16335	3658	3478	14370	902	688	0	27.06			
280	8299	8217	8175	5541	12470	12526	16334	3663	3484	14361	889	678	0	27.06			
281	8296	8214	8172	5554	12471	12529	16335	3658	3485	14558	889	674	0	27.06			
282	8296	8215	8164	5568	12471	12529	16335	3653	3479	14965	891	681	0	27.06			
283	8298	8217	8165	5582	12469	12527	16334	3649	3473	15536	908	698	0	27.06			
284	8296	8214	8156	5594	12473	12534	16335	3643	3472	16182	932	725	0	27.06			
285	8295	8221	8148	5600	12472	12528	16334	3642	3466	16348	948	747	0	27.06			
286	8299	8222	8143	5613	12471	12528	16333	3642	3469	16353	959	761	0	27.06			
287	8294	8218	8141	5626	12472	12535	16330	3643	3471	16354	962	768	0	27.06			
288	8297	8221	8140	5635	12474	12528	16335	3652	3475	16352	964	770	0	27.06			
289	8304	8221	8146	5649	12473	12528	16335	3648	3475	16310	964	770	0	27.06			
290	8293	8219	8145	5663	12471	12528	16335	3644	3473	16129	962	766	0	27.06			
291	8297	8221	8149	5677	12474	12529	16335	3646	3468	15852	959	758	0	27.06			
292	8304	8219	8150	5689	12474	12528	16335	3639	3466	15236	949	740	0	27.06			
293	8296	8216	8147	5694	12469	12527	16332	3638	3465	14622	922	716	0	27.06			
294	8294	8218	8145	5709	12470	12527	16333	3630	3463	14099	895	689	0	27.06			
295	8295	8219	8142	5718	12470	12530	16333	3633	3462	13608	874	661	0	27.06			
296	8297	8214	8141	5731	12474	12528	16335	3639	3461	13344	848	637	0	27.06			
297	8291	8219	8144	5743	12479	12527	16333	3637	3468	13282	834	623	0	27.06			
298	8294	8216	8147	5756	12468	12526	16332	3636	3460	13557	831	618	0	27.06			
299	8298	8219	8151	5770	12470	12534	16333	3632	3460	13936	834	622	0	27.06			
300	8299	8214	8153	5776	12478	12527	16333	3633	3459	14530	854	636	0	27.06			
301	8297	8221	8159	5790	12471	12528	16333	3637	3455	15257	875	661	0	27.06			
302	8297	8216	8165	5801	12470	12531	16333	3635	3461	15913	906	693	0	27.06			
303	8299	8211	8168	5813	12472	12527	16335	3641	3461	16294	932	722	0	27.06			
304	8298	8217	8177	5825	12472	12528	16333	3639	3471	16356	946	743	0	27.06			
305	8297	8209	8183	5838	12480	12529	16336	3644	3475	16356	953	756	0	27.06			
306	8298	8217	8176	5853	12470	12525	16334	3639	3465	16325	956	762	0	27.06			
307	8297	8215	8176	5864	12471	12528	16334	3645	3468	16212	958	762	0	27.06			
308	8297	8214	8175	5871	12472	12528	16335	3648	3472	15944	955	757	0	27.06			
309	8298	8217	8164	5884	12473	12529	16335	3647	3476	15398	953	743	0	27.06			
310	8305	8211	8164	5894	12473	12529	16335	3645	3468	14913	927	724	0	27.06			
311	8295	8219	8164	5907	12474	12528	16335	3640	3472	14395	907	700	0	27.06			
312	8294	8211	8157	5919	12481	12527	16334	3642	3469	14087	892	680	0	27.06			
313	8299	8216	8156	5934	12470	12527	16332	3649	3469	14014	875	665	0	27.06			
314	8295	8211	8161	5948	12472	12527	16335	3645	3472	14056	868	654	0	27.06			
315	8294	8215	8156	5959	12474	12527	16335	3652	3478	14407	871	656	0	27.06			
316	8304	8218	8151	5965	12470	12527	16334	3648	3474	14872	883	666	0	27.06			
