Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
30	8246	8244	8393	3683	6569	6561	10337	2636	2712	15770	906	773	0	27.23			
31	8166	8154	8292	3692	6886	6893	10764	2730	2635	16060	927	776	0	27.23			
32	8233	8230	8211	3701	7190	7209	11175	2771	2706	16282	840	775	0	27.23			
33	8434	8095	8342	3711	7489	7516	11565	2901	2742	16295	1099	791	0	27.23			
34	8262	8275	8169	3723	7778	7811	11910	2989	2775	16307	1080	803	0	27.23			
35	8343	8218	8173	3727	8055	8101	12252	3086	2805	16318	1023	808	0	27.23			
36	8256	8324	8029	3736	8325	8381	12606	3219	2846	16325	1092	812	0	27.23			
37	8279	8237	8035	3745	8582	8649	12952	3301	2948	16331	1410	823	0	27.23			
38	8301	8317	8119	3753	8831	8906	13291	3384	3023	16333	1418	832	0	27.23			
39	8312	8213	8117	3765	9068	9152	13613	3437	3070	16331	1282	832	0	27.23			
40	8235	8235	8031	3777	9297	9387	13918	3473	3094	16294	1087	821	0	27.23			
41	8302	8187	8109	3791	9515	9614	14210	3496	3095	16130	802	800	0	27.23			
42	8265	8237	8071	3795	9729	9831	14486	3517	3117	15744	801	777	0	27.23			
43	8296	8193	8079	3809	9927	10040	14744	3584	3196	14983	1002	753	0	27.23			
44	8312	8218	8095	3821	10116	10236	14992	3675	3309	14192	1270	731	0	27.23			
45	8278	8205	8089	3834	10296	10421	15214	3800	3411	13593	1098	702	0	27.23			
46	8298	8217	8158	3847	10468	10599	15429	3880	3508	12932	991	666	0	27.23			
47	8301	8232	8147	3859	10631	10763	15621	3948	3570	12604	913	634	0	27.23			
48	8317	8184	8156	3872	10784	10932	15784	3980	3612	12354	815	606	0	27.23			
49	8297	8203	8146	3879	10926	11069	15932	3999	3650	12359	709	583	0	27.23			
50	8320	8167	8179	3889	11065	11204	16040	4020	3662	12503	581	567	0	27.23			
51	8280	8197	8137	3900	11188	11332	16138	4040	3659	12766	446	558	0	27.23			
52	8313	8142	8178	3913	11304	11446	16215	4033	3647	13259	359	559	0	27.23			
53	8283	8196	8149	3927	11407	11548	16269	4018	3635	13634	479	569	0	27.23			
54	8312	8170	8206	3929	11506	11645	16316	3995	3616	14009	635	588	0	27.23			
55	8285	8214	8204	3944	11593	11733	16345	3963	3612	14267	728	606	0	27.23			
56	8313	8197	8236	3953	11673	11812	16364	3949	3620	14408	789	623	0	27.23			
57	8298	8235	8208	3967	11742	11886	16381	3948	3637	14367	827	635	0	27.23			
58	8305	8232	8210	3981	11809	11955	16383	3950	3642	14040	839	635	0	27.23			
59	8288	8246	8188	3993	11868	12017	16383	3932	3646	13629	840	627	0	27.23			
60	8297	8228	8188	4000	11920	12085	16383	3907	3637	12886	825	607	0	27.23			
61	8302	8204	8182	4011	11973	12131	16383	3875	3618	12192	801	581	0	27.23			
62	8293	8209	8161	4024	12018	12179	16383	3851	3607	11570	793	554	0	27.23			
63	8289	8198	8152	4037	12060	12219	16383	3834	3595	11038	772	527	0	27.23			
64	8276	8223	8135	4050	12099	12261	16383	3819	3581	10780	752	502	0	27.23			
65	8296	8218	8142	4062	12134	12295	16383	3798	3572	10604	736	483	0	27.23			
66	8296	8248	8129	4076	12162	12322	16383	3788	3557	10816	731	475	0	27.23			
67	8315	8236	8144	4081	12195	12349	16383	3771	3548	11077	733	473	0	27.23			
68	8294	8263	8124	4093	12223	12374	16383	3764	3542	11681	752	485	0	27.23			
69	8303	8233	8140	4104	12249	12380	16383	3760	3541	12296	787	505	0	27.23			
70	8293	8227	8129	4117	12280	12391	16383	3765	3553	12870	772	530	0	27.23			
71	8298	8202	8132	4132	12289	12401	16383	3780	3556	13339	785	554	0	27.23			
72	8284	8219	8105	4144	12306	12416	16383	3778	3563	13512	796	572	0	27.23			
73	8289	8218	8113	4149	12324	12421	16383	3776	3554	13474	806	582	0	27.23			
74	8289	8228	8100	4161	12345	12436	16383	3760	3550	13158	805	583	0	27.23			
75	8314	8226	8131	4174	12352	12437	16383	3758	3543	12674	793	573	0	27.23			
76	8309	8217	8144	4186	12360	12442	16383	3741	3530	11995	787	555	0	27.23			
77	8302	8219	8153	4199	12370	12448	16383	3725	3519	11091	769	525	0	27.23			
78	8299	8218	8159	4213	12378	12453	16383	3718	3509	10283	737	490	0	27.23			
79	8296	8211	8167	4222	12386	12454	16383	3712	3506	9490	694	452	0	27.23			
80	8298	8198	8177	4230	12393	12462	16383	3708	3509	8949	654	417	0	27.23			
81	8298	8204	8185	4240	12398	12466	16383	3712	3520	8603	612	387	0	27.23			
82	8300	8195	8186	4252	12404	12478	16383	3718	3520	8459	585	365	0	27.23			
83	8292	8210	8174	4266	12409	12471	16383	3713	3514	8555	569	353	0	27.23			
84	8305	8206	8186	4279	12417	12476	16383	3713	3505	8723	563	348	0	27.23			
85	8296	8216	8183	4290	12412	12476	16383	3702	3504	9169	566	354	0	27.23			
86	8299	8213	8200	4296	12415	12479	16383	3696	3499	9558	585	363	0	27.23			
87	8296	8231	8188	4314	12418	12478	16383	3696	3497	9974	609	378	0	27.23			
88	8293	8232	8188	4320	12416	12479	16383	3687	3502	10243	632	392	0	27.23			
89	8289	8232	8171	4335	12417	12480	16383	3697	3492	10315	644	402	0	27.23			
90	8297	8230	8166	4349	12418	12486	16383	3693	3498	10237	652	408	0	27.23			
91	8293	8219	8157	4362	12428	12480	16383	3690	3501	9840	647	403	0	27.23			
92	8298	8215	8162	4377	12419	12483	16383	3703	3503	9381	634	391	0	27.23			
93	8296	8221	8143	4389	12420	12483	16383	3700	3508	8657	603	368	0	27.23			
94	8295	8224	8136	4394	12419	12482	16383	3699	3516	7858	570	338	0	27.23			
95	8299	8221	8138	4407	12419	12482	16383	3706	3513	7110	534	304	0	27.23			
96	8298	8222	8141	4418	12418	12485	16383	3702	3521	6413	521	269	0	27.23			
97	8294	8220	8150	4430	12418	12484	16380	3706	3512	6045	451	237	0	27.23			
98	8293	8217	8142	4445	12419	12484	16375	3701	3517	5797	417	213	0	27.23			
99	8292	8211	8130	4456	12419	12484	16363	3706	3517	5859	398	199	0	27.23			
100	8295	8208	8129	4469	12418	12483	16356	3710	3518	6084	401	193	0	27.23			
101	8300	8202	8131	4481	12418	12483	16351	3704	3519	6515	403	198	0	27.23			
102	8293	8210	8122	4488	12418	12490	16347	3704	3519	7147	426	214	0	27.23			
103	8297	8206	8128	4502	12418	12479	16343	3707	3522	7655	455	233	0	27.23			
104	8299	8207	8127	4514	12418	12482	16343	3720	3525	8123	489	254	0	27.23			
105	8304	8203	8139	4525	12418	12481	16340	3714	3528	8390	499	273	0	27.23			
106	8301	8201	8146	4537	12418	12482	16338	3717	3529	8477	518	287	0	27.23			
107	8298	8205	8163	4552	12418	12482	16337	3719	3536	8368	511	293	0	27.23			
108	8297	8199	8163	4564	12418	12481	16336	3717	3535	7981	525	290	0	27.23			
109	8299	8204	8177	4571	12418	12482	16336	3719	3535	7481	512	279	0	27.23			
110	8298	8209	8164	4582	12418	12483	16331	3716	3532	6668	481	254	0	27.23			
111	8306	8209	8165	4595	12416	12486	16334	3715	3533	5871	452	222	0	27.23			
112	8300	8217	8174	4606	12416	12479	16333	3723	3534	5100	396	186	0	27.23			
113	8292	8214	8167	4619	12417	12478	16332	3716	3534	4448	336	148	0	27.23			
114	8291	8216	8172	4633	12418	12481	16332	3718	3529	4014	294	114	0	27.23			
115	8294	8218	8178	4647	12422	12489	16333	3716	3532	3756	268	87	0	27.23			
116	8293	8217	8184	4658	12417	12482	16331	3722	3532	3838	254	71	0	27.23			
117	8296	8229	8182	4668	12418	12481	16329	3724	3541	4016	254	64	0	27.23			
118	8304	8231	8181	4677	12421	12483	16330	3729	3541	4474	257	69	0	27.23			
119	8291	8240	8169	4688	12417	12486	16331	3726	3545	5000	266	83	0	27.23			
120	8296	8229	8166	4701	12417	12480	16331	3724	3544	5523	287	102	0	27.23			
121	8293	8237	8158	4716	12418	12482	16331	3726	3537	5998	317	124	0	27.23			
122	8294	8223	8158	4728	12417	12481	16330	3721	3537	6223	348	143	0	27.23			
123	8295	8227	8153	4741	12418	12483	16331	3723	3538	6307	364	156	0	27.23			
124	8295	8222	8154	4752	12418	12482	16332	3724	3545	6051	369	158	0	27.23			
125	8290	8224	8146	4761	12418	12482	16332	3724	3550	5619	366	151	0	27.23			
126	8302	8222	8161	4770	12417	12482	16330	3733	3553	5014	337	136	0	27.23			
127	8303	8226	8157	4782	12416	12489	16329	3725	3552	4198	302	108	0	27.23			
128	8305	8219	8153	4795	12416	12479	16326	3722	3543	3481	260	75	0	27.23			
129	8300	8224	8149	4809	12416	12481	16327	3718	3539	2723	221	35	0	27.23			
130	8304	8213	8142	4823	12415	12482	16330	3716	3540	2214	179	5	0	27.23			
131	8295	8217	8133	4835	12417	12482	16330	3714	3536	1902	125	0	0	27.23			
132	8296	8204	8136	4841	12416	12483	16331	3712	3535	1777	96	0	0	27.23			
133	8291	8210	8130	4854	12418	12485	16331	3711	3530	1911	80	0	0	27.23			
134	8292	8206	8132	4863	12419	12485	16333	3708	3527	2090	78	0	0	27.23			
135	8293	8209	8142	4877	12418	12484	16331	3704	3529	2573	94	0	0	27.23			
136	8298	8208	8150	4889	12417	12485	16332	3703	3525	3064	113	0	0	27.23			
137	8294	8208	8153	4903	12418	12484	16332	3703	3527	3573	144	0	0	27.23			
138	8295	8209	8156	4918	12418	12483	16332	3701	3527	3968	178	0	0	27.23			
139	8299	8208	8162	4928	12418	12484	16333	3701	3528	4105	203	9	0	27.23			
140	8298	8204	8167	4937	12418	12484	16331	3707	3526	4117	208	21	0	27.23			
141	8293	8207	8169	4950	12418	12483	16331	3698	3527	3815	202	21	0	27.23			
142	8293	8206	8160	4961	12417	12482	16331	3696	3525	3392	197	12	0	27.23			
143	8294	8206	8157	4972	12417	12484	16332	3693	3515	2719	167	0	0	27.23			
144	8289	8205	8160	4985	12418	12486	16331	3692	3518	2044	132	0	0	27.23			
145	8294	8211	8166	4999	12419	12487	16333	3691	3519	1421	89	0	0	27.23			
146	8295	8213	8170	5011	12418	12486	16332	3693	3521	816	49	0	0	27.23			
147	8297	8213	8176	5022	12419	12486	16333	3699	3528	413	3	0	0	27.23			
148	8293	8224	8170	5030	12419	12490	16335	3700	3528	134	0	0	0	27.23			
149	8298	8213	8171	5043	12418	12484	16332	3696	3524	178	0	0	0	27.23			
150	8291	8225	8175	5057	12422	12485	16331	3696	3523	448	0	0	0	27.23			
151	8293	8210	8173	5067	12419	12487	16333	3697	3524	885	0	0	0	27.23			
152	8297	8217	8174	5081	12418	12486	16328	3690	3518	1558	0	0	0	27.23			
153	8298	8216	8173	5094	12418	12486	16331	3684	3513	2116	6	0	0	27.23			
154	8293	8220	8157	5105	12418	12486	16332	3692	3515	2685	48	0	0	27.23			
155	8297	8225	8158	5112	12419	12487	16334	3693	3522	3042	92	0	0	27.23			
156	8300	8224	8164	5126	12419	12486	16333	3700	3518	3257	115	0	0	27.23			
157	8306	8227	8159	5138	12417	12487	16334	3695	3524	3232	139	0	0	27.23			
158	8308	8221	8154	5147	12418	12486	16331	3699	3527	2961	146	0	0	27.23			
159	8301	8223	8145	5163	12419	12486	16332	3703	3529	2582	118	0	0	27.23			
160	8288	8224	8130	5173	12419	12483	16330	3701	3532	1976	96	0	0	27.23			
161	8299	8214	8128	5188	12417	12483	16330	3708	3533	1405	68	0	0	27.23			
162	8301	8218	8139	5203	12419	12486	16331	3708	3538	804	27	0	0	27.23			
163	8296	8211	8137	5212	12419	12487	16333	3705	3540	249	1	0	0	27.23			
164	8299	8220	8137	5221	12418	12487	16333	3707	3538	23	0	0	0	27.23			
165	8299	8216	8133	5233	12420	12489	16335	3707	3539	0	0	0	0	27.23			
166	8293	8221	8135	5245	12429	12488	16333	3705	3536	0	0	0	0	27.23			
167	8297	8219	8146	5255	12419	12486	16333	3710	3542	303	0	0	0	27.23			
168	8299	8215	8159	5269	12419	12486	16333	3711	3544	917	0	0	0	27.23			
169	8295	8217	8158	5284	12419	12487	16333	3707	3535	1614	0	0	0	27.23			
170	8292	8220	8153	5296	12418	12488	16332	3701	3542	2238	7	0	0	27.23			
171	8297	8217	8156	5310	12417	12488	16331	3710	3529	2863	44	0	0	27.23			
172	8294	8225	8155	5320	12430	12489	16333	3702	3532	3244	85	0	0	27.23			
173	8295	8212	8157	5329	12428	12488	16333	3712	3534	3492	127	0	0	27.23			
174	8299	8221	8174	5341	12418	12486	16331	3710	3529	3519	148	0	0	27.23			
175	8299	8210	8172	5351	12417	12488	16331	3702	3526	3315	161	0	0	27.23			
176	8303	8212	8169	5365	12418	12489	16333	3703	3528	2904	164	0	0	27.23			
177	8299	8215	8172	5378	12420	12490	16335	3704	3531	2262	120	0	0	27.23			
178	8295	8208	8168	5391	12419	12489	16334	3706	3531	1753	96	0	0	27.23			
179	8289	8220	8158	5402	12419	12488	16333	3703	3537	1226	52	0	0	27.23			
180	8293	8202	8164	5419	12421	12487	16333	3703	3531	905	21	0	0	27.23			
181	8294	8211	8163	5432	12418	12489	16332	3701	3531	741	3	0	0	27.23			
182	8299	8205	8162	5439	12420	12489	16333	3702	3528	756	0	0	0	27.23			
183	8293	8213	8153	5450	12418	12488	16333	3697	3532	1068	0	0	0	27.23			
184	8290	8213	8144	5459	12419	12495	16332	3704	3532	1459	0	0	0	27.23			
185	8296	8212	8151	5473	12418	12487	16332	3703	3530	2128	17	0	0	27.23			
186	8293	8219	8151	5491	12417	12488	16333	3700	3527	2780	56	0	0	27.23			
187	8296	8212	8155	5501	12420	12488	16333	3703	3517	3473	103	0	0	27.23			
188	8296	8221	8156	5513	12418	12488	16331	3700	3522	4070	146	0	0	27.23			
189	8292	8215	8158	5527	12418	12488	16332	3697	3522	4443	178	3	0	27.23			
190	8296	8218	8157	5539	12418	12489	16327	3701	3525	4680	203	25	0	27.23			
191	8298	8216	8166	5549	12418	12487	16332	3690	3518	4568	218	38	0	27.23			
192	8294	8219	8164	5565	12418	12487	16332	3695	3515	4352	221	43	0	27.23			
193	8298	8215	8167	5575	12419	12493	16333	3698	3518	3835	218	34	0	27.23			
194	8300	8215	8160	5586	12419	12488	16333	3693	3522	3263	200	18	0	27.23			
195	8297	8213	8158	5595	12419	12489	16333	3694	3516	2728	172	2	0	27.23			
196	8300	8215	8157	5607	12419	12488	16332	3689	3520	2273	140	0	0	27.23			
197	8296	8214	8157	5622	12418	12489	16334	3691	3520	2079	113	0	0	27.23			
198	8296	8213	8162	5635	12418	12490	16334	3689	3524	2004	94	0	0	27.23			
199	8300	8215	8167	5648	12420	12490	16335	3697	3527	2161	90	0	0	27.23			
200	8300	8217	8164	5662	12419	12488	16335	3700	3530	2490	93	0	0	27.23			
201	8293	8226	8158	5673	12420	12490	16333	3702	3537	3055	115	0	0	27.23			
202	8304	8217	8156	5685	12422	12488	16333	3710	3534	3896	149	0	0	27.23			
203	8298	8227	8144	5695	12420	12488	16333	3713	3544	4673	198	10	0	27.23			
204	8300	8217	8160	5707	12423	12489	16329	3719	3543	5499	234	50	0	27.23			
205	8299	8224	8164	5718	12419	12488	16331	3709	3541	6104	286	89	0	27.23			
206	8297	8221	8153	5731	12419	12487	16331	3706	3530	6551	332	125	0	27.23			
207	8297	8225	8148	5743	12419	12488	16332	3706	3541	6705	375	150	0	27.23			
208	8301	8222	8148	5755	12421	12490	16333	3718	3539	6558	382	165	0	27.23			
209	8293	8223	8137	5768	12418	12488	16331	3712	3542	6366	387	171	0	27.23			
210	8294	8219	8136	5783	12420	12488	16332	3711	3543	5837	375	164	0	27.23			
211	8296	8220	8137	5793	12420	12490	16333	3705	3540	5303	350	147	0	27.23			
212	8293	8215	8130	5810	12423	12493	16336	3709	3540	4728	319	125	0	27.23			
213	8303	8212	8141	5820	12422	12498	16334	3708	3535	4328	286	104	0	27.23			
214	8307	8212	8146	5833	12427	12501	16335	3707	3541	4172	262	85	0	27.23			
215	8301	8209	8146	5847	12419	12490	16334	3704	3530	4156	245	74	0	27.23			
216	8300	8215	8149	5851	12419	12488	16333	3700	3529	4487	249	72	0	27.23			
217	8302	8212	8146	5865	12426	12490	16333	3703	3528	4953	259	82	0	27.23			
218	8295	8217	8139	5880	12418	12490	16333	3702	3534	5726	284	105	0	27.23			
219	8293	8220	8148	5892	12420	12488	16333	3705	3533	6562	329	137	0	27.23			
220	8295	8220	8155	5906	12420	12491	16333	3708	3530	7363	383	172	0	27.23			
221	8293	8217	8161	5920	12422	12491	16334	3705	3526	8091	434	212	0	27.23			
222	8294	8219	8167	5934	12421	12489	16334	3705	3530	8534	468	245	0	27.23			
223	8297	8217	8176	5943	12421	12491	16335	3702	3529	8802	494	271	0	27.23			
224	8293	8213	8171	5956	12420	12490	16330	3705	3526	8797	516	289	0	27.23			
225	8295	8215	8171	5966	12421	12490	16334	3709	3535	8656	523	298	0	27.23			
226	8300	8209	8178	5979	12422	12491	16334	3705	3529	8309	517	296	0	27.23			
227	8295	8212	8168	5988	12422	12491	16335	3698	3528	7758	503	284	0	27.23			
228	8294	8211	8164	6001	12424	12491	16335	3695	3529	7280	500	270	0	27.23			
229	8296	8209	8169	6014	12423	12491	16335	3694	3519	6805	472	249	0	27.23			
230	8293	8212	8163	6026	12421	12489	16333	3694	3523	6536	455	232	0	27.23			
231	8295	8207	8164	6041	12423	12490	16333	3696	3523	6500	444	221	0	27.23			
232	8301	8206	8169	6054	12421	12491	16333	3695	3519	6698	431	217	0	27.23			
233	8295	8207	8160	6067	12424	12491	16335	3688	3519	7144	442	225	0	27.23			
234	8290	8211	8149	6082	12423	12491	16334	3688	3516	7666	469	239	0	27.23			
235	8296	8214	8144	6092	12424	12491	16334	3692	3516	8474	486	264	0	27.23			
236	8293	8215	8139	6096	12424	12491	16333	3699	3518	9210	519	294	0	27.23			
237	8292	8222	8135	6110	12422	12491	16333	3692	3518	9950	557	329	0	27.23			
238	8296	8221	8141	6123	12419	12489	16331	3694	3514	10562	604	363	0	27.23			
239	8296	8220	8143	6138	12422	12490	16333	3697	3521	10897	647	391	0	27.23			
240	8296	8222	8150	6151	12420	12489	16333	3700	3531	11125	691	415	0	27.23			
241	8297	8219	8154	6163	12421	12490	16333	3710	3528	11012	672	426	0	27.23			
242	8287	8219	8145	6179	12419	12490	16332	3703	3535	10797	678	431	0	27.23			
243	8292	8216	8138	6191	12420	12488	16332	3711	3532	10313	675	424	0	27.23			
244	8293	8223	8147	6205	12420	12490	16333	3705	3532	9751	655	410	0	27.23			
245	8293	8218	8152	6213	12419	12498	16333	3706	3532	9272	631	391	0	27.23			
246	8296	8222	8161	6225	12421	12490	16334	3704	3529	8821	602	370	0	27.23			
247	8302	8217	8168	6237	12423	12489	16335	3702	3527	8617	581	351	0	27.23			
248	8301	8218	8173	6247	12426	12493	16332	3703	3529	8573	563	340	0	27.23			
249	8299	8220	8176	6259	12425	12491	16333	3698	3528	8873	558	340	0	27.23			
250	8293	8219	8176	6273	12422	12491	16333	3704	3532	9361	575	348	0	27.23			
251	8293	8220	8174	6286	12423	12491	16333	3699	3530	9986	597	365	0	27.23			
252	8296	8221	8171	6299	12424	12490	16334	3696	3523	10876	638	394	0	27.23			
253	8296	8223	8176	6312	12423	12492	16334	3696	3529	11717	684	429	0	27.23			
254	8296	8220	8183	6326	12422	12491	16333	3702	3528	12515	709	467	0	27.23			
255	8296	8218	8181	6341	12424	12493	16330	3701	3528	13051	733	499	0	27.23			
256	8294	8219	8180	6354	12426	12493	16336	3699	3534	13401	763	530	0	27.23			
257	8293	8218	8180	6364	12421	12490	16333	3701	3523	13543	778	553	0	27.23			
258	8299	8215	8167	6372	12421	12489	16333	3692	3523	13443	792	566	0	27.23			
259	8302	8218	8148	6380	12428	12500	16336	3696	3529	13212	789	568	0	27.23			
260	8298	8211	8144	6394	12429	12494	16335	3702	3519	12675	779	561	0	27.23			
261	8296	8219	8139	6407	12424	12490	16334	3694	3520	12209	768	547	0	27.23			
262	8293	8212	8127	6420	12431	12491	16329	3691	3520	11801	771	533	0	27.23			
263	8302	8213	8134	6434	12430	12490	16332	3690	3513	11511	764	517	0	27.23			
264	8303	8212	8137	6450	12423	12492	16333	3689	3519	11455	759	505	0	27.23			
265	8299	8210	8136	6463	12424	12491	16334	3685	3513	11579	773	501	0	27.23			
266	8298	8213	8142	6474	12424	12490	16335	3686	3515	12029	778	509	0	27.23			
267	8294	8209	8141	6485	12426	12492	16333	3689	3519	12586	779	524	0	27.23			
268	8290	8215	8136	6495	12431	12492	16330	3690	3512	13329	768	547	0	27.23			
269	8290	8213	8131	6502	12426	12498	16335	3686	3517	14119	806	579	0	27.23			
270	8286	8213	8142	6517	12427	12492	16335	3686	3506	14893	836	615	0	27.23			
271	8290	8218	8150	6530	12427	12492	16333	3678	3509	15585	872	652	0	27.23			
272	8296	8211	8160	6544	12423	12489	16333	3682	3505	15985	905	686	0	27.23			
273	8297	8215	8160	6556	12423	12492	16333	3680	3512	16201	924	715	0	27.23			
274	8292	8213	8161	6570	12424	12497	16334	3684	3512	16201	937	731	0	27.23			
275	8291	8216	8163	6584	12428	12495	16335	3685	3509	16080	944	739	0	27.23			
276	8294	8223	8165	6598	12424	12490	16333	3690	3510	15845	945	740	0	27.23			
277	8293	8202	8176	6608	12424	12492	16334	3693	3510	15338	936	730	0	27.23			
278	8291	8224	8177	6615	12426	12490	16333	3698	3519	14913	922	714	0	27.23			
279	8301	8212	8177	6625	12426	12496	16335	3700	3518	14445	905	694	0	27.23			
280	8301	8218	8187	6639	12427	12493	16335	3699	3512	14171	890	676	0	27.23			
281	8301	8219	8179	6650	12425	12491	16334	3691	3514	14124	879	664	0	27.23			
282	8304	8209	8180	6666	12423	12501	16334	3691	3507	14318	876	660	0	27.23			
283	8303	8217	8174	6679	12422	12491	16333	3695	3514	14735	885	666	0	27.23			
284	8304	8213	8162	6692	12425	12491	16334	3693	3505	15247	895	681	0	27.23			
285	8291	8225	8159	6706	12423	12491	16334	3684	3516	15997	919	709	0	27.23			
286	8297	8209	8161	6719	12424	12492	16333	3695	3509	16329	944	736	0	27.23			
287	8302	8228	8153	6729	12426	12491	16332	3689	3513	16341	952	755	0	27.23			
288	8299	8215	8150	6739	12424	12492	16334	3690	3520	16343	962	764	0	27.23			
289	8301	8218	8150	6746	12424	12491	16335	3695	3515	16342	966	767	0	27.23			
290	8306	8223	8144	6761	12425	12492	16334	3692	3519	16317	966	769	0	27.23			
291	8302	8217	8144	6773	12428	12491	16334	3691	3517	16155	967	765	0	27.23			
292	8299	8220	8151	6787	12427	12491	16331	3696	3513	15876	964	758	0	27.23			
293	8301	8215	8143	6800	12428	12490	16332	3684	3510	15343	950	743	0	27.23			
294	8292	8220	8140	6813	12427	12493	16335	3685	3516	14693	937	719	0	27.23			
295	8292	8217	8139	6825	12427	12492	16335	3687	3515	14078	893	691	0	27.23			
296	8292	8217	8124	6835	12428	12493	16335	3685	3513	13531	872	660	0	27.23			
297	8296	8219	8123	6841	12423	12491	16334	3690	3508	13263	850	636	0	27.23			
298	8300	8217	8134	6855	12427	12491	16329	3685	3509	13156	828	619	0	27.23			
299	8300	8217	8131	6868	12425	12491	16333	3687	3506	13362	822	611	0	27.23			
300	8292	8223	8135	6883	12426	12492	16333	3675	3509	13743	828	615	0	27.23			
301	8294	8215	8144	6894	12425	12492	16334	3674	3507	14293	844	628	0	27.23			
302	8293	8217	8151	6907	12429	12493	16335	3681	3503	15041	873	651	0	27.23			
303	8296	8215	8171	6922	12428	12491	16336	3687	3500	15677	893	680	0	27.23			
304	8297	8211	8177	6928	12430	12493	16337	3685	3509	16163	928	711	0	27.23			
305	8295	8213	8172	6938	12430	12493	16335	3685	3513	16329	940	736	0	27.23			
306	8296	8216	8183	6950	12429	12492	16334	3682	3509	16348	948	751	0	27.23			
307	8295	8218	8183	6963	12426	12493	16335	3682	3509	16343	956	759	0	27.23			
308	8295	8216	8180	6978	12428	12494	16335	3684	3509	16213	959	760	0	27.23			
309	8301	8217	8193	6989	12426	12492	16334	3685	3509	16007	963	758	0	27.23			
310	8300	8213	8190	7003	12426	12495	16333	3683	3509	15499	952	745	0	27.23			
311	8296	8210	8179	7013	12422	12490	16332	3687	3511	15031	937	728	0	27.23			
312	8296	8215	8173	7021	12423	12490	16333	3685	3521	14503	912	705	0	27.23			
313	8286	8215	8167	7031	12427	12494	16334	3690	3517	14087	897	681	0	27.23			
314	8295	8212	8166	7046	12428	12491	16335	3698	3513	13951	877	664	0	27.23			
315	8302	8214	8168	7058	12428	12493	16335	3686	3514	13970	870	652	0	27.23			
316	8300	8209	8158	7072	12428	12492	16334	3687	3510	14297	870	653	0	27.23			
