Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
42	8287	8221	8031	3143	9721	9824	14473	3945	3535	16314	1050	805	0	27.12			
43	8306	8219	7992	3152	9927	10036	14734	4020	3628	16216	1245	805	0	27.12			
44	8259	8202	7926	3166	10114	10233	14980	4120	3740	15937	1146	796	0	27.12			
45	8305	8208	8021	3178	10299	10423	15209	4219	3840	15464	1093	778	0	27.12			
46	8296	8221	7963	3191	10471	10603	15420	4284	3914	14702	1026	749	0	27.12			
47	8314	8190	7938	3202	10635	10779	15610	4319	3962	13952	948	712	0	27.12			
48	8315	8196	7930	3210	10791	10928	15776	4340	3992	13232	817	670	0	27.12			
49	8309	8169	7948	3224	10935	11076	15922	4359	4021	12561	727	627	0	27.12			
50	8281	8188	7943	3234	11072	11211	16036	4382	4032	12103	598	586	0	27.12			
51	8318	8153	8016	3245	11197	11341	16135	4393	4045	11763	521	552	0	27.12			
52	8288	8169	8014	3260	11316	11456	16209	4403	4038	11824	470	531	0	27.12			
53	8319	8160	8116	3274	11418	11561	16266	4376	4025	11971	508	520	0	27.12			
54	8282	8207	8153	3280	11519	11660	16315	4351	4019	12410	627	523	0	27.12			
55	8304	8190	8224	3290	11608	11749	16344	4317	4013	12986	702	539	0	27.12			
56	8297	8241	8243	3306	11686	11830	16363	4301	4024	13569	763	563	0	27.12			
57	8313	8225	8284	3316	11757	11903	16380	4301	4027	14086	810	591	0	27.12			
58	8288	8256	8297	3330	11827	11975	16383	4285	4030	14387	841	614	0	27.12			
59	8297	8224	8336	3342	11883	12037	16383	4278	4023	14516	871	632	0	27.12			
60	8290	8214	8342	3357	11937	12100	16383	4260	4012	14386	883	640	0	27.12			
61	8295	8207	8345	3368	11988	12153	16383	4231	4012	14080	886	640	0	27.12			
62	8293	8207	8331	3384	12036	12202	16383	4214	3993	13606	876	630	0	27.12			
63	8282	8218	8311	3397	12080	12247	16383	4196	3977	12883	855	609	0	27.12			
64	8297	8219	8303	3405	12116	12286	16383	4181	3962	12262	829	583	0	27.12			
65	8297	8246	8270	3415	12160	12330	16383	4158	3942	11563	817	554	0	27.12			
66	8310	8244	8236	3429	12196	12351	16383	4145	3933	11117	801	528	0	27.12			
67	8292	8266	8192	3440	12216	12373	16383	4136	3919	10908	780	507	0	27.12			
68	8300	8238	8169	3453	12243	12396	16383	4133	3920	10869	768	491	0	27.12			
69	8293	8235	8120	3466	12270	12422	16383	4129	3919	11188	768	488	0	27.12			
70	8303	8204	8105	3478	12292	12422	16383	4130	3920	11580	777	493	0	27.12			
71	8286	8218	8042	3490	12310	12431	16383	4134	3927	12293	790	512	0	27.12			
72	8293	8218	8021	3503	12331	12444	16383	4133	3926	12866	792	532	0	27.12			
73	8287	8230	7992	3521	12348	12452	16383	4131	3923	13359	811	556	0	27.12			
74	8303	8224	8000	3532	12360	12459	16383	4122	3906	13717	831	578	0	27.12			
75	8306	8225	7994	3538	12373	12464	16383	4101	3893	13809	846	594	0	27.12			
76	8300	8217	8017	3550	12384	12471	16383	4083	3877	13780	854	602	0	27.12			
77	8293	8221	8031	3563	12394	12477	16383	4064	3871	13388	850	601	0	27.12			
78	8293	8208	8052	3576	12400	12480	16383	4067	3869	12937	835	591	0	27.12			
79	8294	8201	8073	3590	12410	12485	16383	4067	3874	12196	815	570	0	27.12			
80	8294	8197	8093	3602	12414	12490	16383	4073	3872	11306	802	540	0	27.12			
81	8302	8198	8132	3615	12417	12500	16383	4066	3869	10494	781	507	0	27.12			
82	8295	8204	8167	3628	12423	12499	16383	4063	3870	9673	725	465	0	27.12			
83	8308	8195	8201	3642	12431	12498	16383	4066	3865	9125	688	429	0	27.12			
84	8297	8212	8227	3653	12432	12501	16383	4051	3865	8763	646	399	0	27.12			
85	8306	8209	8267	3669	12442	12501	16383	4058	3866	8678	619	377	0	27.12			
86	8295	8226	8276	3681	12438	12504	16383	4059	3862	8772	605	364	0	27.12			
87	8295	8227	8284	3694	12441	12510	16383	4059	3864	9055	598	361	0	27.12			
88	8292	8235	8271	3709	12442	12506	16383	4060	3862	9615	616	370	0	27.12			
89	8294	8230	8279	3723	12445	12510	16383	4050	3864	10062	637	384	0	27.12			
90	8288	8224	8264	3734	12445	12507	16383	4053	3858	10520	666	403	0	27.12			
91	8299	8216	8253	3749	12450	12519	16383	4050	3861	10802	698	420	0	27.12			
92	8296	8218	8230	3762	12447	12509	16383	4050	3862	10902	696	431	0	27.12			
93	8294	8220	8203	3773	12446	12510	16383	4052	3863	10768	708	436	0	27.12			
94	8294	8223	8184	3788	12444	12507	16383	4063	3866	10347	703	430	0	27.12			
95	8292	8227	8166	3797	12444	12509	16383	4063	3874	9822	690	417	0	27.12			
96	8294	8221	8146	3807	12447	12510	16383	4067	3875	9086	659	395	0	27.12			
97	8292	8225	8125	3822	12446	12508	16383	4071	3885	8376	619	367	0	27.12			
98	8293	8214	8106	3833	12446	12510	16378	4077	3885	7658	588	333	0	27.12			
99	8289	8218	8090	3849	12446	12508	16366	4075	3896	7083	551	301	0	27.12			
100	8293	8207	8075	3862	12442	12507	16355	4080	3892	6762	522	274	0	27.12			
101	8301	8207	8064	3874	12444	12516	16353	4079	3896	6565	497	252	0	27.12			
102	8304	8209	8066	3886	12443	12508	16347	4080	3890	6687	486	240	0	27.12			
103	8296	8209	8057	3900	12442	12506	16342	4072	3890	6938	479	237	0	27.12			
104	8294	8203	8063	3915	12441	12507	16342	4082	3899	7425	503	245	0	27.12			
105	8298	8206	8080	3928	12443	12506	16341	4087	3897	7994	518	261	0	27.12			
106	8296	8205	8101	3940	12441	12508	16335	4083	3900	8522	531	282	0	27.12			
107	8292	8203	8110	3954	12443	12506	16337	4085	3899	8978	552	304	0	27.12			
108	8299	8211	8137	3968	12441	12504	16336	4091	3899	9170	566	321	0	27.12			
109	8297	8207	8152	3980	12442	12507	16335	4084	3906	9197	584	332	0	27.12			
110	8300	8210	8171	3995	12441	12506	16335	4087	3906	8962	586	334	0	27.12			
111	8304	8212	8186	4008	12440	12507	16333	4086	3900	8554	572	327	0	27.12			
112	8296	8209	8198	4019	12440	12505	16332	4086	3902	7992	564	313	0	27.12			
113	8297	8213	8217	4034	12442	12507	16333	4086	3898	7157	540	287	0	27.12			
114	8296	8211	8237	4048	12442	12508	16333	4080	3899	6391	502	255	0	27.12			
115	8294	8216	8243	4061	12442	12513	16334	4079	3899	5624	456	218	0	27.12			
116	8300	8222	8247	4075	12442	12510	16331	4081	3900	5084	409	184	0	27.12			
117	8300	8231	8242	4086	12442	12506	16331	4082	3901	4746	369	153	0	27.12			
118	8298	8237	8229	4098	12441	12507	16330	4081	3900	4583	338	131	0	27.12			
119	8301	8237	8216	4108	12440	12506	16329	4081	3902	4724	319	117	0	27.12			
120	8298	8233	8200	4121	12443	12506	16330	4084	3900	5014	319	115	0	27.12			
121	8294	8231	8181	4133	12441	12506	16329	4077	3898	5601	331	124	0	27.12			
122	8296	8223	8165	4144	12440	12507	16329	4083	3892	6182	364	143	0	27.12			
123	8291	8228	8151	4161	12442	12505	16329	4070	3896	6771	397	168	0	27.12			
124	8295	8215	8138	4172	12441	12508	16330	4073	3891	7227	433	194	0	27.12			
125	8299	8227	8129	4189	12440	12507	16330	4068	3891	7445	466	215	0	27.12			
126	8296	8225	8112	4198	12441	12506	16329	4070	3884	7508	484	228	0	27.12			
127	8297	8229	8098	4211	12439	12506	16329	4070	3890	7233	487	232	0	27.12			
128	8298	8223	8096	4226	12441	12508	16330	4068	3889	6819	478	226	0	27.12			
129	8298	8219	8086	4238	12446	12507	16331	4069	3887	6136	451	207	0	27.12			
130	8298	8214	8089	4252	12442	12518	16330	4067	3887	5391	414	183	0	27.12			
131	8292	8212	8091	4266	12439	12514	16330	4067	3887	4707	368	149	0	27.12			
132	8294	8204	8092	4280	12442	12509	16331	4070	3888	3995	321	113	0	27.12			
133	8296	8207	8102	4288	12443	12509	16332	4069	3892	3544	286	80	0	27.12			
134	8296	8203	8120	4305	12443	12510	16332	4071	3893	3264	257	52	0	27.12			
135	8299	8204	8141	4321	12442	12510	16332	4066	3892	3266	238	35	0	27.12			
136	8298	8207	8156	4328	12443	12512	16332	4067	3895	3413	234	25	0	27.12			
137	8301	8204	8166	4338	12444	12509	16332	4072	3889	3766	238	26	0	27.12			
138	8295	8213	8179	4352	12447	12510	16333	4063	3892	4358	239	39	0	27.12			
139	8296	8208	8180	4364	12443	12511	16332	4066	3889	4887	261	60	0	27.12			
140	8298	8207	8196	4378	12442	12511	16331	4063	3892	5447	291	85	0	27.12			
141	8297	8204	8200	4391	12444	12509	16333	4070	3888	5810	322	108	0	27.12			
142	8289	8207	8209	4403	12443	12508	16332	4064	3892	5991	355	127	0	27.12			
143	8293	8204	8207	4416	12443	12509	16330	4065	3893	5979	363	139	0	27.12			
144	8293	8208	8205	4429	12443	12512	16330	4061	3894	5669	363	139	0	27.12			
145	8291	8211	8202	4443	12442	12510	16331	4062	3893	5274	350	132	0	27.12			
146	8294	8214	8206	4456	12444	12509	16331	4061	3893	4594	327	112	0	27.12			
147	8295	8224	8200	4470	12442	12510	16333	4062	3887	3915	293	86	0	27.12			
148	8290	8218	8188	4482	12445	12511	16333	4058	3894	3272	261	55	0	27.12			
149	8294	8221	8174	4497	12454	12511	16334	4064	3895	2758	222	22	0	27.12			
150	8293	8217	8165	4511	12443	12512	16333	4063	3897	2510	187	2	0	27.12			
151	8286	8220	8151	4524	12445	12512	16332	4068	3898	2421	165	0	0	27.12			
152	8291	8216	8140	4538	12443	12511	16330	4061	3895	2635	153	0	0	27.12			
153	8300	8219	8127	4547	12443	12510	16329	4061	3885	2963	158	0	0	27.12			
154	8295	8226	8117	4560	12441	12511	16330	4054	3888	3549	178	0	0	27.12			
155	8297	8227	8113	4568	12445	12513	16332	4052	3895	4207	205	6	0	27.12			
156	8301	8230	8121	4582	12445	12514	16333	4066	3893	4825	233	34	0	27.12			
157	8299	8229	8117	4598	12446	12513	16329	4067	3899	5412	271	67	0	27.12			
158	8298	8221	8112	4608	12444	12511	16332	4072	3898	5763	309	95	0	27.12			
159	8302	8225	8122	4623	12444	12512	16332	4076	3897	5986	337	118	0	27.12			
160	8298	8217	8124	4637	12447	12512	16333	4070	3892	5878	355	128	0	27.12			
161	8298	8215	8133	4650	12452	12514	16332	4064	3890	5584	356	130	0	27.12			
162	8305	8210	8144	4664	12444	12512	16331	4065	3887	5185	348	125	0	27.12			
163	8297	8219	8147	4674	12441	12509	16330	4067	3887	4544	318	107	0	27.12			
164	8288	8215	8152	4688	12448	12513	16332	4064	3894	3977	288	83	0	27.12			
165	8298	8217	8164	4701	12445	12512	16331	4064	3890	3409	261	56	0	27.12			
166	8300	8217	8180	4715	12445	12511	16331	4063	3892	3044	233	30	0	27.12			
167	8302	8213	8186	4728	12442	12512	16331	4062	3888	2864	206	8	0	27.12			
168	8298	8220	8185	4742	12445	12512	16332	4067	3891	2881	194	0	0	27.12			
169	8291	8218	8185	4754	12445	12511	16332	4067	3893	3201	193	0	0	27.12			
170	8286	8219	8174	4769	12444	12512	16332	4068	3896	3646	201	0	0	27.12			
171	8289	8221	8182	4779	12445	12523	16333	4066	3893	4401	224	22	0	27.12			
172	8298	8216	8190	4789	12443	12512	16332	4062	3884	5168	254	52	0	27.12			
173	8298	8218	8192	4799	12446	12513	16333	4057	3885	5933	305	89	0	27.12			
174	8299	8215	8187	4812	12444	12510	16332	4060	3887	6577	352	126	0	27.12			
175	8300	8212	8177	4826	12444	12513	16332	4066	3891	6959	395	158	0	27.12			
176	8294	8214	8170	4838	12446	12513	16334	4067	3892	7195	423	184	0	27.12			
177	8285	8216	8159	4851	12447	12514	16334	4066	3900	7086	441	199	0	27.12			
178	8292	8212	8153	4864	12447	12512	16334	4075	3895	6858	449	203	0	27.12			
179	8300	8216	8149	4877	12447	12513	16333	4072	3899	6360	438	196	0	27.12			
180	8297	8203	8153	4890	12447	12515	16331	4075	3903	5732	419	180	0	27.12			
181	8303	8210	8153	4904	12447	12515	16333	4074	3905	5186	383	157	0	27.12			
182	8301	8203	8143	4919	12449	12513	16332	4070	3902	4675	346	132	0	27.12			
183	8296	8206	8137	4931	12447	12513	16332	4065	3896	4406	316	110	0	27.12			
184	8297	8217	8132	4944	12445	12513	16334	4065	3889	4262	290	92	0	27.12			
185	8300	8209	8120	4958	12456	12516	16332	4062	3895	4446	282	85	0	27.12			
186	8295	8216	8134	4971	12447	12514	16333	4064	3892	4808	282	88	0	27.12			
187	8293	8221	8137	4978	12446	12513	16332	4065	3896	5341	304	101	0	27.12			
188	8297	8216	8133	4988	12447	12518	16333	4069	3893	6138	338	125	0	27.12			
189	8296	8223	8135	5003	12447	12516	16334	4063	3889	6827	380	155	0	27.12			
190	8303	8210	8141	5017	12445	12515	16332	4058	3879	7579	430	193	0	27.12			
191	8294	8221	8145	5029	12449	12515	16334	4062	3885	8084	474	224	0	27.12			
192	8296	8210	8151	5041	12445	12514	16332	4061	3886	8392	502	251	0	27.12			
193	8297	8216	8154	5055	12448	12513	16334	4056	3886	8491	513	270	0	27.12			
194	8294	8214	8158	5065	12447	12515	16333	4057	3881	8291	522	278	0	27.12			
195	8298	8210	8165	5080	12453	12515	16333	4056	3887	8025	523	280	0	27.12			
196	8295	8215	8172	5093	12448	12514	16328	4058	3889	7470	525	270	0	27.12			
197	8292	8212	8176	5104	12448	12514	16332	4061	3892	6967	503	253	0	27.12			
198	8297	8217	8178	5118	12447	12513	16334	4057	3889	6453	477	231	0	27.12			
199	8298	8218	8173	5129	12447	12514	16332	4063	3890	6035	447	210	0	27.12			
200	8300	8219	8170	5139	12448	12512	16333	4063	3891	5904	425	194	0	27.12			
201	8297	8221	8172	5153	12446	12513	16331	4064	3896	5934	413	183	0	27.12			
202	8295	8223	8174	5166	12446	12516	16333	4068	3896	6319	414	185	0	27.12			
203	8296	8225	8176	5178	12449	12512	16333	4067	3894	6826	433	198	0	27.12			
204	8297	8218	8174	5192	12448	12516	16333	4069	3892	7567	465	219	0	27.12			
205	8292	8225	8173	5202	12448	12520	16332	4067	3895	8381	493	249	0	27.12			
206	8292	8229	8173	5215	12448	12524	16332	4072	3894	9129	528	284	0	27.12			
207	8292	8223	8167	5230	12449	12514	16334	4062	3897	9790	571	318	0	27.12			
208	8296	8223	8160	5241	12448	12521	16332	4072	3900	10187	607	347	0	27.12			
209	8299	8221	8153	5256	12448	12518	16334	4077	3897	10420	639	371	0	27.12			
210	8296	8219	8155	5270	12448	12528	16333	4070	3901	10394	657	387	0	27.12			
211	8296	8214	8154	5284	12448	12515	16333	4070	3893	10157	666	394	0	27.12			
212	8304	8209	8150	5293	12446	12515	16331	4070	3892	9821	658	391	0	27.12			
213	8303	8206	8145	5303	12447	12515	16331	4064	3892	9211	645	377	0	27.12			
214	8300	8210	8146	5314	12458	12515	16332	4067	3889	8709	610	358	0	27.12			
215	8299	8212	8140	5326	12447	12514	16332	4059	3892	8188	585	336	0	27.12			
216	8300	8209	8135	5341	12449	12515	16334	4060	3881	7847	570	314	0	27.12			
217	8301	8220	8136	5351	12448	12515	16334	4056	3882	7755	558	301	0	27.12			
218	8300	8215	8136	5365	12448	12516	16330	4068	3887	7902	556	296	0	27.12			
219	8298	8217	8137	5377	12451	12514	16332	4061	3892	8325	550	300	0	27.12			
220	8293	8218	8143	5393	12447	12516	16334	4070	3890	8834	557	312	0	27.12			
221	8294	8218	8139	5408	12448	12516	16333	4063	3896	9608	587	336	0	27.12			
222	8297	8215	8144	5417	12449	12515	16332	4068	3887	10355	622	364	0	27.12			
223	8296	8217	8149	5433	12449	12514	16334	4065	3888	11112	663	396	0	27.12			
224	8293	8216	8153	5442	12448	12516	16333	4061	3882	11788	711	431	0	27.12			
225	8296	8214	8161	5459	12449	12516	16333	4058	3879	12158	743	461	0	27.12			
226	8301	8214	8152	5464	12449	12517	16334	4053	3882	12344	751	482	0	27.12			
227	8297	8210	8151	5475	12450	12517	16335	4055	3879	12224	767	495	0	27.12			
228	8297	8213	8163	5490	12448	12517	16334	4061	3885	12005	773	500	0	27.12			
229	8297	8207	8165	5511	12447	12516	16333	4057	3889	11567	776	497	0	27.12			
230	8296	8212	8169	5516	12449	12516	16334	4063	3893	10936	757	480	0	27.12			
231	8302	8208	8172	5526	12451	12515	16334	4066	3890	10362	735	458	0	27.12			
232	8302	8210	8173	5539	12450	12517	16333	4063	3890	9860	708	434	0	27.12			
233	8298	8216	8171	5554	12449	12516	16334	4063	3888	9668	687	417	0	27.12			
234	8306	8210	8183	5567	12459	12516	16334	4059	3888	9628	671	406	0	27.12			
235	8299	8219	8183	5581	12450	12516	16334	4060	3885	9904	664	404	0	27.12			
236	8300	8213	8177	5594	12449	12516	16334	4058	3882	10381	678	411	0	27.12			
237	8298	8224	8179	5606	12453	12517	16334	4052	3880	10990	698	428	0	27.12			
238	8294	8220	8173	5619	12448	12517	16333	4060	3888	11863	731	454	0	27.12			
239	8296	8220	8155	5626	12448	12516	16335	4067	3887	12634	757	486	0	27.12			
240	8298	8220	8153	5640	12450	12517	16335	4065	3885	13348	778	522	0	27.12			
241	8297	8222	8140	5656	12450	12515	16332	4060	3890	13893	809	558	0	27.12			
242	8295	8220	8138	5666	12448	12514	16332	4061	3880	14223	836	586	0	27.12			
243	8294	8221	8136	5677	12453	12515	16333	4059	3882	14344	855	606	0	27.12			
244	8294	8216	8132	5689	12453	12516	16334	4056	3883	14153	862	614	0	27.12			
245	8297	8219	8132	5703	12450	12522	16333	4054	3888	13879	868	616	0	27.12			
246	8300	8217	8136	5717	12451	12515	16334	4059	3881	13309	848	605	0	27.12			
247	8299	8218	8136	5729	12455	12517	16334	4055	3889	12771	828	587	0	27.12			
248	8299	8218	8135	5742	12451	12516	16335	4058	3884	12250	805	566	0	27.12			
249	8299	8218	8135	5757	12450	12515	16333	4058	3888	11879	802	548	0	27.12			
250	8293	8222	8135	5769	12449	12518	16334	4056	3883	11776	803	533	0	27.12			
251	8299	8217	8146	5777	12452	12516	16334	4053	3883	11846	798	525	0	27.12			
252	8295	8221	8151	5789	12450	12516	16333	4054	3885	12240	805	528	0	27.12			
253	8297	8219	8158	5802	12449	12514	16332	4055	3877	12799	796	542	0	27.12			
254	8295	8223	8160	5815	12449	12515	16333	4049	3879	13573	815	564	0	27.12			
255	8295	8222	8161	5829	12449	12518	16335	4050	3877	14372	844	595	0	27.12			
256	8290	8222	8162	5842	12449	12515	16332	4055	3884	15153	876	632	0	27.12			
257	8297	8217	8167	5852	12449	12517	16334	4058	3882	15852	912	669	0	27.12			
258	8295	8233	8167	5862	12451	12517	16335	4055	3874	16178	940	703	0	27.12			
259	8298	8197	8181	5879	12450	12519	16334	4050	3872	16295	960	728	0	27.12			
260	8294	8220	8180	5893	12449	12517	16335	4051	3869	16284	969	741	0	27.12			
261	8304	8213	8188	5905	12449	12517	16334	4050	3871	16202	977	749	0	27.12			
262	8296	8214	8182	5918	12451	12518	16334	4046	3872	16004	975	750	0	27.12			
263	8296	8212	8179	5933	12449	12518	16334	4042	3869	15552	972	739	0	27.12			
264	8295	8213	8174	5946	12450	12517	16331	4044	3871	15142	956	726	0	27.12			
265	8295	8211	8175	5960	12450	12517	16333	4041	3869	14724	942	709	0	27.12			
266	8298	8210	8172	5971	12460	12518	16333	4039	3866	14508	927	694	0	27.12			
267	8297	8220	8168	5985	12448	12517	16329	4047	3873	14507	920	684	0	27.12			
268	8304	8203	8158	5994	12447	12515	16334	4049	3874	14637	919	680	0	27.12			
269	8296	8220	8153	6003	12451	12515	16333	4052	3874	15071	924	687	0	27.12			
270	8298	8213	8150	6017	12449	12514	16333	4042	3875	15634	944	705	0	27.12			
271	8297	8215	8147	6028	12450	12517	16334	4045	3870	16230	960	730	0	27.12			
272	8295	8212	8139	6042	12450	12517	16335	4037	3867	16348	976	750	0	27.12			
273	8296	8215	8134	6054	12451	12517	16334	4036	3866	16351	984	763	0	27.12			
274	8292	8217	8131	6068	12451	12517	16334	4039	3861	16353	988	771	0	27.12			
275	8291	8213	8125	6082	12453	12517	16334	4035	3865	16352	988	773	0	27.12			
276	8297	8219	8121	6095	12460	12518	16335	4042	3857	16334	991	773	0	27.12			
277	8303	8211	8129	6109	12452	12519	16335	4041	3863	16181	989	769	0	27.12			
278	8296	8218	8134	6123	12453	12518	16335	4042	3869	15894	984	761	0	27.12			
279	8295	8216	8136	6135	12451	12518	16333	4043	3872	15335	975	744	0	27.12			
280	8303	8209	8146	6150	12450	12519	16335	4042	3869	14650	946	719	0	27.12			
281	8298	8217	8149	6152	12450	12519	16334	4040	3869	14044	922	690	0	27.12			
282	8299	8216	8152	6166	12452	12517	16333	4034	3864	13480	897	660	0	27.12			
283	8303	8214	8164	6178	12451	12517	16333	4038	3868	13165	868	634	0	27.12			
284	8298	8216	8165	6191	12450	12516	16333	4041	3870	13018	847	614	0	27.12			
285	8300	8216	8169	6206	12451	12520	16335	4041	3867	13118	832	602	0	27.12			
286	8305	8217	8175	6218	12453	12519	16335	4037	3865	13441	840	602	0	27.12			
287	8297	8221	8177	6230	12452	12516	16334	4034	3862	13943	850	612	0	27.12			
288	8295	8220	8184	6244	12451	12518	16334	4032	3860	14664	877	634	0	27.12			
289	8298	8218	8182	6259	12452	12515	16333	4033	3857	15311	896	661	0	27.12			
290	8292	8220	8175	6271	12450	12516	16333	4034	3862	15942	929	693	0	27.12			
291	8288	8223	8179	6283	12451	12518	16335	4036	3866	16234	953	722	0	27.12			
292	8295	8219	8183	6298	12451	12517	16333	4041	3860	16314	966	741	0	27.12			
293	8297	8217	8179	6311	12451	12517	16333	4037	3863	16318	973	752	0	27.12			
294	8296	8219	8185	6316	12452	12517	16333	4034	3861	16208	980	755	0	27.12			
295	8295	8219	8184	6328	12457	12517	16333	4036	3863	16017	977	754	0	27.12			
296	8293	8213	8161	6339	12449	12517	16333	4039	3870	15542	971	743	0	27.12			
297	8299	8215	8158	6353	12453	12518	16335	4043	3867	15004	963	725	0	27.12			
298	8301	8221	8161	6364	12450	12516	16333	4047	3869	14517	936	704	0	27.12			
299	8294	8212	8151	6381	12449	12517	16333	4040	3869	14141	918	683	0	27.12			
300	8299	8218	8140	6393	12451	12517	16334	4045	3869	14043	901	667	0	27.12			
301	8298	8214	8134	6405	12451	12516	16333	4045	3868	14066	896	658	0	27.12			
302	8295	8214	8136	6420	12458	12515	16332	4041	3872	14425	895	661	0	27.12			
303	8301	8217	8137	6434	12456	12515	16333	4043	3869	14908	906	670	0	27.12			
304	8304	8207	8135	6445	12452	12518	16334	4043	3869	15589	930	691	0	27.12			
305	8298	8217	8131	6452	12452	12518	16336	4043	3867	16187	953	720	0	27.12			
306	8302	8211	8124	6463	12453	12518	16336	4045	3870	16359	975	743	0	27.12			
307	8299	8216	8123	6477	12453	12516	16335	4042	3869	16361	983	760	0	27.12			
308	8293	8213	8131	6489	12451	12516	16334	4038	3868	16362	986	767	0	27.12			
309	8297	8216	8137	6503	12450	12526	16334	4038	3867	16361	989	771	0	27.12			
310	8290	8213	8141	6515	12451	12517	16334	4038	3866	16299	985	770	0	27.12			
311	8293	8211	8143	6529	12451	12517	16335	4037	3866	16129	985	766	0	27.12			
312	8296	8216	8155	6542	12452	12524	16333	4036	3858	15767	978	757	0	27.12			
313	8299	8211	8160	6556	12451	12517	16334	4033	3861	15131	964	736	0	27.12			
314	8299	8216	8167	6568	12451	12515	16334	4033	3862	14587	948	713	0	27.12			
315	8300	8214	8178	6577	12450	12517	16333	4034	3863	14017	916	687	0	27.12			
