Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
58	8314	8213	8032	4104	11814	11946	16383	3441	3082	14520	839	677	0	27.3			
59	8278	8231	8011	4113	11863	12010	16383	3436	3094	13804	835	659	0	27.3			
60	8298	8224	8039	4121	11916	12067	16383	3426	3093	13215	816	635	0	27.3			
61	8283	8234	8030	4131	11973	12119	16383	3402	3090	12613	791	609	0	27.3			
62	8303	8193	8082	4144	12010	12167	16383	3377	3076	12126	774	582	0	27.3			
63	8290	8215	8083	4154	12053	12209	16383	3345	3064	11967	773	564	0	27.3			
64	8304	8197	8127	4163	12092	12247	16383	3325	3054	11968	772	551	0	27.3			
65	8280	8217	8157	4173	12124	12279	16383	3301	3037	12221	767	549	0	27.3			
66	8297	8211	8194	4187	12156	12306	16383	3291	3029	12605	765	553	0	27.3			
67	8296	8235	8219	4198	12182	12330	16383	3272	3029	13241	769	569	0	27.3			
68	8299	8230	8258	4202	12212	12348	16383	3263	3021	13814	789	590	0	27.3			
69	8295	8241	8272	4215	12235	12361	16383	3254	3014	14431	813	617	0	27.3			
70	8295	8240	8286	4225	12256	12374	16383	3247	3006	14868	839	642	0	27.3			
71	8296	8221	8293	4239	12278	12385	16383	3236	3005	15018	856	661	0	27.3			
72	8293	8223	8278	4243	12295	12404	16383	3239	3012	15001	867	673	0	27.3			
73	8303	8215	8275	4253	12311	12401	16383	3241	3020	14655	867	673	0	27.3			
74	8288	8219	8253	4266	12323	12411	16383	3243	3023	14159	863	664	0	27.3			
75	8297	8216	8241	4276	12340	12416	16383	3242	3024	13446	831	643	0	27.3			
76	8296	8226	8208	4280	12350	12425	16383	3230	3017	12552	797	610	0	27.3			
77	8306	8211	8201	4296	12358	12430	16383	3220	3007	11729	773	576	0	27.3			
78	8298	8219	8168	4308	12367	12434	16383	3212	2999	10898	744	536	0	27.3			
79	8306	8214	8154	4321	12372	12439	16383	3201	2996	10357	711	500	0	27.3			
80	8295	8216	8117	4327	12380	12443	16383	3197	2986	9994	680	469	0	27.3			
81	8303	8202	8101	4334	12384	12443	16383	3190	2986	9925	664	450	0	27.3			
82	8297	8214	8070	4350	12388	12453	16383	3188	2990	10137	648	441	0	27.3			
83	8301	8201	8063	4362	12391	12450	16383	3187	2986	10442	650	440	0	27.3			
84	8294	8211	8048	4366	12395	12453	16383	3185	2983	11010	663	450	0	27.3			
85	8299	8210	8049	4377	12397	12455	16383	3179	2986	11555	685	467	0	27.3			
86	8298	8212	8057	4389	12401	12455	16383	3183	2991	12008	712	486	0	27.3			
87	8302	8215	8068	4402	12402	12458	16383	3189	2987	12259	723	502	0	27.3			
88	8296	8225	8077	4408	12405	12458	16383	3183	2984	12281	717	511	0	27.3			
89	8292	8239	8087	4418	12405	12460	16383	3178	2984	12160	725	515	0	27.3			
90	8298	8223	8108	4430	12410	12458	16383	3187	2988	11713	737	511	0	27.3			
91	8293	8235	8122	4444	12407	12460	16383	3182	2996	11138	718	495	0	27.3			
92	8303	8216	8145	4449	12408	12459	16383	3183	2989	10268	701	468	0	27.3			
93	8292	8222	8159	4460	12407	12460	16383	3182	2994	9449	647	437	0	27.3			
94	8291	8216	8179	4473	12408	12460	16383	3186	2990	8722	601	400	0	27.3			
95	8293	8217	8198	4484	12408	12461	16383	3186	2998	8037	562	364	0	27.3			
96	8298	8217	8233	4497	12408	12461	16383	3183	2995	7635	535	333	0	27.3			
97	8296	8218	8240	4503	12407	12461	16378	3177	2993	7401	511	309	0	27.3			
98	8294	8220	8256	4514	12409	12461	16376	3184	2997	7494	502	295	0	27.3			
99	8294	8216	8260	4523	12406	12461	16364	3190	2998	7710	494	290	0	27.3			
100	8293	8217	8256	4539	12406	12461	16357	3191	3010	8134	527	297	0	27.3			
101	8298	8208	8247	4548	12407	12461	16353	3200	3020	8710	543	311	0	27.3			
102	8301	8200	8244	4556	12407	12460	16349	3203	3025	9192	548	329	0	27.3			
103	8294	8202	8216	4565	12405	12460	16345	3205	3024	9671	535	349	0	27.3			
104	8296	8204	8182	4579	12407	12460	16344	3205	3022	9873	559	364	0	27.3			
105	8296	8205	8158	4591	12406	12460	16341	3203	3019	9934	572	376	0	27.3			
106	8293	8205	8137	4601	12407	12459	16339	3210	3030	9737	582	378	0	27.3			
107	8297	8207	8126	4607	12409	12460	16338	3216	3030	9290	576	371	0	27.3			
108	8298	8208	8118	4621	12405	12460	16336	3217	3036	8808	556	359	0	27.3			
109	8298	8207	8106	4633	12405	12460	16334	3220	3037	8034	535	335	0	27.3			
110	8299	8210	8096	4647	12405	12461	16335	3222	3039	7322	509	306	0	27.3			
111	8304	8206	8087	4651	12406	12465	16335	3223	3041	6506	468	270	0	27.3			
112	8296	8213	8080	4663	12405	12460	16329	3222	3042	5901	423	236	0	27.3			
113	8298	8216	8080	4674	12405	12459	16331	3215	3039	5573	383	206	0	27.3			
114	8296	8214	8084	4687	12405	12460	16332	3221	3036	5374	354	182	0	27.3			
115	8299	8214	8096	4694	12415	12462	16333	3218	3035	5425	336	166	0	27.3			
116	8296	8222	8102	4703	12407	12461	16331	3216	3030	5648	333	161	0	27.3			
117	8294	8222	8123	4716	12404	12462	16332	3217	3028	6132	342	167	0	27.3			
118	8292	8233	8128	4728	12405	12460	16331	3216	3026	6688	363	183	0	27.3			
119	8299	8226	8146	4742	12403	12462	16330	3215	3030	7182	391	203	0	27.3			
120	8292	8237	8164	4746	12404	12462	16330	3218	3032	7575	422	225	0	27.3			
121	8298	8225	8175	4759	12403	12462	16329	3221	3035	7765	445	243	0	27.3			
122	8293	8230	8185	4768	12402	12461	16330	3219	3039	7827	463	254	0	27.3			
123	8296	8220	8201	4781	12414	12459	16329	3224	3041	7566	465	256	0	27.3			
124	8297	8217	8209	4790	12402	12460	16330	3223	3040	7157	458	248	0	27.3			
125	8295	8219	8213	4799	12404	12460	16330	3219	3039	6535	432	232	0	27.3			
126	8296	8220	8218	4808	12405	12462	16331	3214	3038	5708	394	204	0	27.3			
127	8297	8225	8214	4822	12406	12463	16332	3218	3038	4940	345	169	0	27.3			
128	8298	8221	8213	4836	12405	12462	16332	3214	3041	4158	293	132	0	27.3			
129	8298	8220	8214	4840	12405	12462	16330	3216	3040	3656	255	96	0	27.3			
130	8302	8214	8204	4851	12405	12462	16327	3212	3040	3281	218	62	0	27.3			
131	8298	8214	8187	4864	12406	12462	16331	3215	3037	3159	194	38	0	27.3			
132	8298	8213	8180	4877	12403	12463	16330	3215	3036	3277	175	25	0	27.3			
133	8299	8209	8155	4887	12404	12469	16331	3214	3037	3530	176	21	0	27.3			
134	8291	8211	8143	4895	12404	12464	16332	3212	3034	4111	182	31	0	27.3			
135	8294	8209	8138	4907	12405	12461	16332	3211	3035	4626	196	48	0	27.3			
136	8297	8211	8124	4917	12416	12463	16332	3211	3032	5143	221	69	0	27.3			
137	8297	8212	8114	4932	12405	12463	16333	3216	3033	5511	251	93	0	27.3			
138	8296	8211	8105	4942	12406	12463	16327	3212	3037	5665	275	111	0	27.3			
139	8292	8212	8105	4950	12406	12460	16331	3216	3037	5682	292	122	0	27.3			
140	8298	8212	8106	4959	12404	12462	16329	3212	3036	5397	292	125	0	27.3			
141	8300	8212	8112	4971	12404	12462	16330	3212	3034	5030	283	119	0	27.3			
142	8296	8210	8112	4986	12405	12462	16331	3208	3035	4302	252	98	0	27.3			
143	8296	8211	8116	4990	12404	12462	16330	3211	3036	3529	223	68	0	27.3			
144	8296	8210	8121	5003	12405	12462	16330	3212	3038	2838	181	31	0	27.3			
145	8293	8210	8133	5014	12405	12463	16331	3209	3040	2202	135	3	0	27.3			
146	8296	8208	8143	5025	12407	12465	16333	3213	3036	1852	94	0	0	27.3			
147	8297	8215	8154	5035	12407	12466	16332	3213	3037	1604	61	0	0	27.3			
148	8292	8214	8161	5045	12407	12465	16332	3202	3035	1648	62	0	0	27.3			
149	8296	8218	8173	5055	12411	12464	16333	3213	3034	1843	28	0	0	27.3			
150	8292	8215	8173	5067	12406	12462	16330	3211	3035	2289	43	0	0	27.3			
151	8290	8216	8183	5079	12408	12462	16332	3205	3039	2926	62	0	0	27.3			
152	8292	8215	8194	5087	12407	12463	16332	3215	3033	3480	99	0	0	27.3			
153	8293	8212	8203	5093	12407	12464	16333	3211	3038	4049	137	0	0	27.3			
154	8294	8216	8199	5107	12406	12462	16332	3211	3038	4425	159	12	0	27.3			
155	8300	8213	8199	5120	12409	12463	16332	3217	3041	4643	183	34	0	27.3			
156	8300	8221	8196	5128	12408	12465	16333	3215	3041	4553	192	45	0	27.3			
157	8298	8220	8185	5139	12405	12465	16333	3214	3043	4212	192	45	0	27.3			
158	8297	8221	8180	5147	12408	12480	16332	3213	3046	3764	186	37	0	27.3			
159	8300	8218	8172	5160	12408	12465	16333	3220	3048	3005	164	14	0	27.3			
160	8300	8218	8163	5175	12408	12466	16334	3217	3055	2309	126	0	0	27.3			
161	8296	8217	8160	5182	12409	12465	16333	3218	3048	1657	84	0	0	27.3			
162	8298	8216	8152	5193	12409	12463	16332	3212	3047	1165	42	0	0	27.3			
163	8298	8220	8139	5201	12414	12468	16334	3214	3050	844	7	0	0	27.3			
164	8299	8218	8134	5215	12410	12466	16333	3214	3048	702	0	0	0	27.3			
165	8294	8220	8126	5229	12410	12467	16334	3216	3043	868	0	0	0	27.3			
166	8296	8217	8121	5234	12409	12467	16331	3213	3047	1153	0	0	0	27.3			
167	8296	8220	8119	5248	12409	12468	16332	3216	3046	1695	0	0	0	27.3			
168	8296	8216	8123	5256	12410	12467	16333	3215	3039	2279	5	0	0	27.3			
169	8299	8221	8123	5269	12408	12472	16334	3211	3041	2884	42	0	0	27.3			
170	8301	8218	8129	5284	12410	12468	16334	3204	3042	3462	82	0	0	27.3			
171	8293	8225	8131	5287	12409	12466	16332	3207	3039	3815	121	0	0	27.3			
172	8298	8219	8131	5302	12409	12466	16332	3210	3042	4057	153	0	0	27.3			
173	8300	8220	8135	5309	12408	12464	16331	3208	3041	4003	165	6	0	27.3			
174	8296	8219	8143	5324	12409	12466	16333	3210	3038	3798	171	11	0	27.3			
175	8293	8216	8151	5335	12409	12467	16333	3207	3038	3349	165	5	0	27.3			
176	8297	8214	8159	5342	12407	12466	16331	3208	3040	2707	139	0	0	27.3			
177	8300	8215	8163	5352	12408	12466	16331	3207	3039	2165	108	0	0	27.3			
178	8300	8213	8172	5365	12409	12467	16332	3205	3042	1605	67	0	0	27.3			
179	8296	8214	8179	5378	12407	12468	16333	3211	3041	1296	33	0	0	27.3			
180	8292	8211	8181	5382	12408	12464	16333	3214	3045	1102	6	0	0	27.3			
181	8298	8210	8185	5396	12409	12466	16332	3211	3046	1163	0	0	0	27.3			
182	8296	8209	8190	5415	12409	12467	16332	3210	3049	1451	0	0	0	27.3			
183	8299	8205	8191	5419	12409	12468	16333	3208	3039	1802	0	0	0	27.3			
184	8298	8211	8192	5433	12410	12469	16334	3198	3032	2452	22	0	0	27.3			
185	8292	8211	8181	5446	12408	12468	16333	3203	3030	3107	66	0	0	27.3			
186	8296	8213	8171	5454	12409	12475	16333	3196	3032	3800	100	0	0	27.3			
187	8296	8214	8163	5460	12409	12469	16333	3194	3025	4354	140	0	0	27.3			
188	8290	8217	8160	5472	12410	12468	16333	3197	3027	4697	175	20	0	27.3			
189	8298	8214	8162	5486	12410	12468	16334	3201	3032	4893	192	42	0	27.3			
190	8294	8219	8155	5500	12411	12468	16329	3205	3032	4752	206	55	0	27.3			
191	8295	8210	8150	5513	12408	12467	16333	3210	3038	4530	206	59	0	27.3			
192	8294	8217	8141	5517	12409	12466	16332	3215	3041	3995	206	49	0	27.3			
193	8295	8215	8138	5525	12409	12467	16332	3218	3045	3436	186	32	0	27.3			
194	8295	8216	8133	5540	12410	12467	16333	3219	3047	2909	156	9	0	27.3			
195	8296	8210	8133	5553	12408	12467	16333	3215	3048	2444	129	0	0	27.3			
196	8297	8215	8129	5566	12409	12467	16333	3218	3046	2241	99	0	0	27.3			
197	8295	8213	8129	5572	12410	12467	16333	3220	3047	2116	80	0	0	27.3			
198	8296	8214	8133	5581	12410	12467	16333	3219	3050	2301	74	0	0	27.3			
199	8297	8214	8139	5594	12410	12468	16333	3216	3045	2646	79	0	0	27.3			
200	8302	8213	8138	5608	12410	12467	16335	3216	3039	3255	101	0	0	27.3			
201	8300	8221	8139	5622	12411	12466	16334	3217	3046	4058	135	0	0	27.3			
202	8298	8219	8141	5626	12411	12467	16333	3224	3048	4816	168	20	0	27.3			
203	8296	8224	8145	5640	12410	12468	16333	3227	3051	5592	218	59	0	27.3			
204	8300	8218	8153	5649	12412	12469	16335	3226	3052	6096	266	94	0	27.3			
205	8298	8222	8165	5663	12417	12471	16334	3220	3050	6479	308	127	0	27.3			
206	8294	8222	8165	5676	12411	12469	16334	3219	3052	6613	332	150	0	27.3			
207	8293	8223	8165	5682	12410	12476	16333	3225	3050	6473	349	162	0	27.3			
208	8296	8223	8173	5692	12411	12468	16333	3225	3051	6208	352	164	0	27.3			
209	8290	8222	8180	5703	12410	12469	16334	3219	3056	5645	340	155	0	27.3			
210	8296	8219	8186	5717	12412	12468	16331	3219	3046	5154	312	139	0	27.3			
211	8297	8217	8190	5728	12413	12468	16334	3218	3049	4626	314	120	0	27.3			
212	8298	8215	8188	5735	12412	12470	16333	3218	3052	4247	245	97	0	27.3			
213	8294	8215	8174	5748	12411	12469	16333	3211	3048	4112	242	80	0	27.3			
214	8298	8212	8172	5758	12411	12471	16334	3213	3042	4117	200	67	0	27.3			
215	8291	8220	8156	5770	12412	12469	16334	3209	3046	4427	203	66	0	27.3			
216	8291	8214	8150	5784	12412	12470	16335	3216	3049	4884	217	76	0	27.3			
217	8292	8220	8156	5789	12412	12469	16334	3214	3046	5636	249	98	0	27.3			
218	8295	8213	8152	5802	12411	12469	16333	3218	3045	6478	296	130	0	27.3			
219	8294	8216	8150	5812	12409	12466	16330	3214	3040	7312	349	168	0	27.3			
220	8298	8217	8154	5825	12411	12467	16332	3214	3032	8012	399	207	0	27.3			
221	8290	8221	8147	5838	12410	12468	16333	3207	3037	8446	435	242	0	27.3			
222	8295	8219	8145	5853	12411	12467	16331	3199	3036	8763	463	270	0	27.3			
223	8302	8218	8148	5857	12412	12472	16335	3204	3030	8709	482	284	0	27.3			
224	8298	8212	8151	5868	12412	12469	16334	3202	3031	8530	493	291	0	27.3			
225	8293	8215	8147	5878	12412	12470	16330	3197	3030	8174	488	290	0	27.3			
226	8292	8213	8139	5893	12412	12471	16334	3198	3026	7625	481	279	0	27.3			
227	8291	8213	8130	5907	12413	12470	16335	3202	3029	7168	457	263	0	27.3			
228	8284	8213	8130	5913	12412	12475	16333	3204	3043	6714	436	244	0	27.3			
229	8299	8212	8154	5920	12413	12469	16334	3206	3038	6543	417	229	0	27.3			
230	8300	8210	8160	5934	12412	12472	16334	3205	3037	6521	407	219	0	27.3			
231	8298	8207	8163	5948	12411	12467	16333	3202	3036	6782	407	219	0	27.3			
232	8303	8212	8164	5960	12411	12468	16331	3201	3029	7268	419	228	0	27.3			
233	8299	8208	8162	5966	12409	12468	16331	3200	3029	7812	445	245	0	27.3			
234	8294	8213	8160	5978	12413	12470	16333	3196	3031	8638	468	271	0	27.3			
235	8298	8210	8164	5987	12412	12469	16334	3202	3028	9367	502	302	0	27.3			
236	8299	8215	8167	6001	12410	12470	16333	3206	3028	10145	544	339	0	27.3			
237	8296	8217	8163	6014	12411	12468	16333	3206	3034	10719	586	371	0	27.3			
238	8296	8216	8166	6028	12417	12468	16333	3210	3039	11063	623	399	0	27.3			
239	8297	8220	8167	6031	12413	12471	16335	3211	3039	11204	644	420	0	27.3			
240	8297	8219	8163	6043	12414	12471	16336	3209	3032	11046	656	432	0	27.3			
241	8298	8221	8162	6056	12413	12471	16334	3200	3025	10815	662	436	0	27.3			
242	8300	8218	8165	6069	12414	12471	16334	3190	3015	10272	651	428	0	27.3			
243	8294	8220	8157	6080	12412	12470	16334	3184	3016	9739	635	413	0	27.3			
244	8299	8217	8160	6089	12412	12470	16334	3190	3024	9233	605	391	0	27.3			
245	8299	8217	8155	6097	12412	12470	16333	3198	3027	8831	575	370	0	27.3			
246	8297	8215	8150	6110	12413	12469	16334	3198	3037	8723	554	356	0	27.3			
247	8296	8220	8152	6125	12412	12470	16329	3212	3031	8757	541	348	0	27.3			
248	8298	8215	8148	6135	12410	12469	16333	3210	3036	9055	537	348	0	27.3			
249	8296	8221	8143	6150	12413	12470	16335	3211	3040	9484	550	356	0	27.3			
250	8298	8219	8148	6152	12414	12470	16335	3209	3037	10106	575	373	0	27.3			
251	8296	8220	8145	6166	12420	12471	16335	3204	3031	10995	612	401	0	27.3			
252	8296	8218	8145	6179	12413	12472	16335	3201	3030	11810	660	435	0	27.3			
253	8294	8220	8151	6192	12412	12470	16334	3203	3028	12589	691	474	0	27.3			
254	8297	8215	8151	6204	12412	12471	16334	3203	3029	13102	706	507	0	27.3			
255	8294	8217	8146	6205	12413	12472	16334	3204	3032	13394	737	533	0	27.3			
256	8296	8217	8157	6219	12412	12471	16334	3208	3034	13490	750	553	0	27.3			
257	8297	8221	8153	6232	12413	12479	16334	3205	3035	13369	760	564	0	27.3			
258	8297	8213	8151	6246	12412	12472	16334	3209	3030	13128	767	567	0	27.3			
259	8297	8220	8160	6259	12412	12470	16332	3200	3035	12617	745	558	0	27.3			
260	8294	8218	8155	6269	12410	12469	16332	3203	3029	12173	739	544	0	27.3			
261	8297	8211	8157	6273	12413	12470	16330	3198	3032	11684	740	525	0	27.3			
262	8294	8218	8164	6286	12412	12469	16333	3202	3030	11360	731	507	0	27.3			
263	8295	8209	8166	6298	12411	12465	16331	3195	3025	11341	723	497	0	27.3			
264	8294	8215	8168	6312	12414	12471	16335	3195	3028	11450	725	491	0	27.3			
265	8297	8208	8161	6325	12412	12471	16335	3198	3018	11867	726	498	0	27.3			
266	8295	8217	8145	6329	12417	12468	16334	3194	3023	12408	732	511	0	27.3			
267	8299	8212	8163	6340	12411	12469	16330	3189	3017	13189	736	536	0	27.3			
268	8292	8219	8158	6353	12412	12470	16333	3184	3013	14024	767	568	0	27.3			
269	8295	8214	8160	6370	12424	12471	16335	3185	3002	14763	798	604	0	27.3			
270	8294	8218	8162	6378	12415	12471	16336	3176	3011	15420	841	643	0	27.3			
271	8298	8213	8162	6384	12414	12472	16336	3186	3014	15790	865	674	0	27.3			
272	8296	8216	8157	6395	12413	12472	16336	3190	3020	16032	894	702	0	27.3			
273	8293	8214	8164	6408	12414	12472	16336	3192	3025	16032	906	720	0	27.3			
274	8290	8213	8155	6421	12413	12474	16334	3198	3031	15961	916	730	0	27.3			
275	8291	8215	8153	6431	12414	12470	16335	3197	3037	15675	904	730	0	27.3			
276	8293	8216	8150	6435	12414	12472	16335	3202	3038	15148	895	719	0	27.3			
277	8293	8219	8147	6449	12414	12472	16335	3204	3036	14708	881	702	0	27.3			
278	8295	8216	8153	6462	12411	12471	16333	3205	3039	14276	868	684	0	27.3			
279	8298	8216	8160	6476	12411	12469	16333	3204	3036	14112	852	668	0	27.3			
280	8297	8213	8162	6486	12412	12468	16332	3203	3033	14067	843	656	0	27.3			
281	8299	8207	8163	6490	12411	12470	16333	3204	3032	14274	840	653	0	27.3			
282	8297	8215	8156	6503	12412	12469	16334	3202	3031	14699	854	660	0	27.3			
283	8297	8212	8156	6515	12412	12469	16332	3202	3034	15269	862	678	0	27.3			
284	8299	8216	8155	6530	12413	12471	16335	3210	3038	15998	891	705	0	27.3			
285	8298	8215	8152	6536	12413	12472	16335	3209	3040	16312	910	733	0	27.3			
286	8298	8217	8152	6544	12414	12471	16334	3211	3041	16321	923	752	0	27.3			
287	8297	8219	8151	6558	12413	12471	16334	3212	3039	16325	930	763	0	27.3			
288	8296	8218	8146	6571	12412	12471	16335	3212	3043	16322	934	768	0	27.3			
289	8296	8217	8150	6584	12414	12472	16335	3217	3045	16292	937	769	0	27.3			
290	8294	8218	8154	6592	12413	12472	16336	3219	3048	16098	933	765	0	27.3			
291	8296	8217	8155	6598	12414	12471	16334	3218	3046	15798	928	756	0	27.3			
292	8299	8219	8160	6610	12413	12471	16334	3216	3048	15206	913	738	0	27.3			
293	8298	8218	8159	6624	12412	12469	16334	3215	3046	14588	893	714	0	27.3			
294	8297	8219	8159	6639	12413	12471	16333	3216	3047	14005	867	685	0	27.3			
295	8293	8221	8155	6647	12415	12471	16335	3214	3049	13453	840	654	0	27.3			
296	8298	8217	8158	6652	12415	12470	16337	3219	3045	13173	815	630	0	27.3			
297	8296	8220	8161	6668	12413	12472	16335	3216	3049	13075	795	614	0	27.3			
298	8298	8218	8160	6681	12413	12470	16335	3219	3052	13325	791	609	0	27.3			
299	8296	8214	8160	6693	12413	12471	16335	3225	3053	13667	797	611	0	27.3			
300	8294	8216	8161	6701	12413	12471	16334	3221	3054	14258	809	626	0	27.3			
301	8292	8217	8158	6705	12415	12473	16335	3221	3050	14963	834	647	0	27.3			
302	8296	8215	8162	6720	12415	12480	16334	3212	3044	15583	864	675	0	27.3			
303	8299	8215	8161	6733	12415	12472	16331	3212	3043	16092	889	706	0	27.3			
304	8298	8216	8155	6743	12415	12471	16335	3210	3040	16281	909	731	0	27.3			
305	8295	8218	8157	6747	12414	12472	16334	3214	3039	16327	921	747	0	27.3			
306	8296	8220	8159	6759	12410	12473	16332	3216	3036	16319	928	757	0	27.3			
307	8300	8207	8167	6775	12415	12472	16334	3213	3038	16192	934	759	0	27.3			
308	8299	8210	8167	6786	12415	12473	16335	3208	3034	15958	927	755	0	27.3			
309	8299	8213	8163	6794	12420	12472	16334	3208	3022	15427	918	743	0	27.3			
310	8292	8217	8144	6802	12414	12473	16336	3200	3024	14904	902	723	0	27.3			
311	8296	8212	8148	6815	12414	12472	16335	3193	3015	14371	881	700	0	27.3			
312	8292	8219	8153	6828	12414	12474	16334	3187	3016	14053	860	677	0	27.3			
313	8297	8210	8150	6842	12414	12471	16334	3190	3010	13935	845	661	0	27.3			
314	8294	8215	8146	6849	12414	12471	16333	3187	3013	13989	844	651	0	27.3			
315	8300	8214	8155	6856	12412	12470	16332	3183	3011	14362	838	653	0	27.3			
316	8297	8216	8149	6868	12414	12470	16332	3189	3019	14836	854	664	0	27.3			
