Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
96	8299	8217	8249	5132	12379	12433	16383	3862	3677	9688	627	357	0	27.28			
97	8290	8219	8219	5145	12374	12434	16383	3863	3671	9690	600	367	0	27.28			
98	8289	8223	8186	5160	12372	12432	16373	3867	3669	9424	607	367	0	27.28			
99	8290	8214	8169	5174	12373	12431	16365	3871	3675	8956	595	358	0	27.28			
100	8291	8221	8157	5181	12372	12432	16358	3870	3683	8342	571	340	0	27.28			
101	8303	8200	8141	5193	12371	12431	16351	3883	3690	7487	549	312	0	27.28			
102	8306	8205	8128	5205	12373	12433	16348	3879	3691	6760	527	281	0	27.28			
103	8301	8208	8102	5215	12374	12432	16347	3878	3691	5996	471	243	0	27.28			
104	8295	8202	8074	5227	12372	12436	16345	3883	3688	5427	422	208	0	27.28			
105	8292	8211	8064	5241	12374	12435	16341	3873	3692	5081	383	177	0	27.28			
106	8295	8200	8053	5255	12374	12433	16340	3886	3684	4917	351	153	0	27.28			
107	8297	8208	8063	5265	12372	12437	16337	3881	3691	5041	339	140	0	27.28			
108	8302	8203	8072	5275	12371	12433	16336	3886	3693	5265	332	135	0	27.28			
109	8297	8208	8082	5285	12372	12434	16335	3885	3691	5760	343	143	0	27.28			
110	8290	8213	8086	5296	12380	12433	16335	3876	3690	6186	366	156	0	27.28			
111	8302	8210	8104	5310	12373	12435	16333	3878	3682	6610	391	174	0	27.28			
112	8300	8219	8118	5323	12372	12433	16334	3870	3690	6917	427	194	0	27.28			
113	8304	8207	8151	5336	12372	12433	16333	3881	3685	6934	430	205	0	27.28			
114	8296	8219	8157	5347	12372	12432	16332	3870	3680	6801	434	210	0	27.28			
115	8293	8208	8174	5354	12371	12432	16331	3865	3675	6329	435	204	0	27.28			
116	8292	8218	8201	5367	12372	12433	16331	3865	3680	5742	411	186	0	27.28			
117	8294	8220	8218	5376	12372	12432	16330	3872	3682	4882	372	157	0	27.28			
118	8295	8228	8213	5390	12369	12433	16330	3867	3683	3913	320	117	0	27.28			
119	8293	8234	8215	5405	12370	12430	16329	3865	3668	3003	257	72	0	27.28			
120	8288	8240	8212	5417	12370	12433	16328	3855	3672	2190	198	22	0	27.28			
121	8293	8236	8216	5430	12378	12443	16330	3865	3675	1705	145	0	0	27.28			
122	8296	8225	8223	5439	12372	12432	16330	3862	3679	1303	99	0	0	27.28			
123	8293	8222	8219	5449	12369	12439	16329	3867	3673	1216	66	0	0	27.28			
124	8294	8221	8209	5457	12368	12432	16328	3852	3672	1338	50	0	0	27.28			
125	8294	8222	8201	5471	12371	12435	16330	3855	3666	1570	45	0	0	27.28			
126	8297	8226	8193	5489	12372	12434	16331	3854	3668	1984	54	0	0	27.28			
127	8301	8222	8178	5499	12370	12432	16329	3852	3665	2313	73	0	0	27.28			
128	8303	8223	8171	5512	12373	12436	16332	3852	3664	2590	92	0	0	27.28			
129	8295	8228	8149	5526	12372	12435	16330	3843	3662	2722	110	0	0	27.28			
130	8297	8220	8131	5537	12371	12432	16329	3852	3659	2698	123	0	0	27.28			
131	8299	8218	8120	5545	12373	12435	16330	3847	3670	2458	113	0	0	27.28			
132	8291	8207	8106	5558	12372	12434	16330	3853	3665	1985	100	0	0	27.28			
133	8297	8210	8095	5570	12373	12432	16330	3859	3674	1458	73	0	0	27.28			
134	8293	8207	8095	5581	12373	12436	16330	3853	3675	611	29	0	0	27.28			
135	8288	8212	8090	5593	12372	12437	16330	3853	3668	3	0	0	0	27.28			
136	8297	8206	8097	5607	12373	12435	16328	3848	3670	0	0	0	0	27.28			
137	8296	8204	8107	5621	12373	12437	16331	3844	3666	0	0	0	0	27.28			
138	8291	8210	8111	5631	12373	12437	16332	3845	3667	0	0	0	0	27.28			
139	8295	8209	8117	5642	12377	12435	16329	3845	3673	0	0	0	0	27.28			
140	8292	8208	8124	5653	12372	12434	16330	3847	3671	0	0	0	0	27.28			
141	8291	8209	8132	5662	12376	12436	16330	3846	3670	0	0	0	0	27.28			
142	8294	8205	8146	5676	12373	12436	16329	3847	3668	0	0	0	0	27.28			
143	8291	8205	8165	5690	12373	12438	16331	3852	3667	243	0	0	0	27.28			
144	8293	8205	8179	5701	12371	12436	16330	3846	3666	617	0	0	0	27.28			
145	8297	8205	8182	5716	12374	12438	16333	3844	3669	915	0	0	0	27.28			
146	8295	8207	8204	5726	12372	12436	16331	3847	3664	1006	0	0	0	27.28			
147	8295	8211	8206	5734	12374	12441	16332	3842	3662	978	0	0	0	27.28			
148	8293	8218	8209	5745	12374	12435	16330	3843	3663	699	0	0	0	27.28			
149	8291	8219	8208	5757	12373	12438	16332	3834	3667	228	0	0	0	27.28			
150	8292	8215	8204	5768	12373	12436	16331	3839	3664	0	0	0	0	27.28			
151	8291	8219	8210	5782	12379	12439	16331	3841	3672	0	0	0	0	27.28			
152	8295	8209	8210	5796	12373	12435	16331	3845	3663	0	0	0	0	27.28			
153	8288	8217	8193	5810	12380	12437	16331	3842	3672	0	0	0	0	27.28			
154	8291	8216	8176	5820	12374	12438	16333	3846	3674	0	0	0	0	27.28			
155	8297	8223	8174	5834	12373	12436	16332	3849	3677	0	0	0	0	27.28			
156	8294	8222	8154	5844	12375	12437	16331	3850	3673	0	0	0	0	27.28			
157	8296	8229	8149	5852	12375	12436	16331	3844	3672	0	0	0	0	27.28			
158	8298	8226	8138	5865	12374	12438	16333	3846	3675	0	0	0	0	27.28			
159	8291	8223	8130	5878	12376	12439	16333	3848	3683	45	0	0	0	27.28			
160	8299	8220	8137	5892	12374	12437	16330	3855	3670	582	0	0	0	27.28			
161	8300	8218	8126	5906	12375	12440	16333	3843	3677	1009	0	0	0	27.28			
162	8292	8215	8110	5914	12375	12440	16333	3845	3670	1270	0	0	0	27.28			
163	8299	8218	8114	5921	12377	12438	16334	3841	3679	1328	0	0	0	27.28			
164	8298	8220	8111	5932	12376	12438	16333	3847	3682	1287	0	0	0	27.28			
165	8293	8215	8114	5946	12376	12438	16332	3850	3678	973	0	0	0	27.28			
166	8300	8218	8131	5960	12372	12438	16330	3843	3677	573	0	0	0	27.28			
167	8297	8214	8129	5971	12376	12439	16333	3844	3676	5	0	0	0	27.28			
168	8294	8216	8133	5987	12376	12439	16332	3842	3676	0	0	0	0	27.28			
169	8296	8221	8150	5996	12376	12437	16331	3848	3680	0	0	0	0	27.28			
170	8297	8214	8161	6008	12376	12439	16332	3854	3679	0	0	0	0	27.28			
171	8293	8220	8165	6016	12376	12439	16332	3849	3669	0	0	0	0	27.28			
172	8297	8213	8169	6028	12374	12438	16328	3843	3666	0	0	0	0	27.28			
173	8288	8223	8163	6041	12374	12438	16332	3846	3666	0	0	0	0	27.28			
174	8300	8208	8177	6055	12386	12438	16332	3843	3671	0	0	0	0	27.28			
175	8300	8220	8182	6068	12376	12439	16332	3849	3665	0	0	0	0	27.28			
176	8298	8208	8180	6081	12376	12438	16333	3849	3666	565	0	0	0	27.28			
177	8291	8216	8179	6091	12375	12440	16333	3856	3672	1109	0	0	0	27.28			
178	8300	8209	8185	6098	12376	12439	16332	3859	3668	1656	0	0	0	27.28			
179	8299	8212	8180	6110	12375	12438	16331	3844	3673	2003	8	0	0	27.28			
180	8294	8212	8185	6123	12376	12439	16331	3841	3674	2192	31	0	0	27.28			
181	8292	8209	8186	6136	12375	12446	16329	3853	3672	2193	53	0	0	27.28			
182	8294	8205	8183	6148	12376	12439	16331	3855	3675	1931	65	0	0	27.28			
183	8294	8206	8179	6165	12380	12441	16332	3849	3678	1580	47	0	0	27.28			
184	8299	8206	8170	6176	12377	12441	16333	3849	3674	930	17	0	0	27.28			
185	8305	8203	8154	6183	12376	12445	16331	3847	3673	292	3	0	0	27.28			
186	8291	8212	8143	6189	12376	12440	16331	3848	3679	0	0	0	0	27.28			
187	8281	8215	8133	6205	12377	12441	16333	3859	3686	0	0	0	0	27.28			
188	8295	8212	8133	6218	12376	12440	16332	3862	3685	0	0	0	0	27.28			
189	8298	8215	8131	6232	12375	12442	16332	3860	3682	0	0	0	0	27.28			
190	8298	8211	8125	6245	12377	12440	16332	3861	3689	0	0	0	0	27.28			
191	8295	8218	8125	6257	12377	12441	16332	3861	3684	0	0	0	0	27.28			
192	8291	8216	8122	6270	12377	12440	16333	3861	3685	567	0	0	0	27.28			
193	8292	8211	8121	6277	12377	12441	16332	3858	3688	1194	0	0	0	27.28			
194	8287	8212	8128	6285	12376	12438	16331	3864	3686	1814	0	0	0	27.28			
195	8294	8210	8133	6299	12377	12441	16333	3866	3690	2330	17	0	0	27.28			
196	8295	8212	8138	6313	12376	12441	16333	3864	3689	2637	54	0	0	27.28			
197	8298	8212	8154	6324	12377	12439	16332	3865	3684	2856	86	0	0	27.28			
198	8305	8213	8162	6339	12377	12440	16333	3855	3683	2749	102	0	0	27.28			
199	8302	8216	8158	6352	12377	12441	16333	3855	3686	2487	105	0	0	27.28			
200	8299	8217	8168	6365	12375	12440	16332	3862	3685	2085	106	0	0	27.28			
201	8297	8218	8176	6371	12377	12437	16332	3859	3686	1509	68	0	0	27.28			
202	8291	8221	8165	6380	12377	12440	16330	3856	3685	1015	34	0	0	27.28			
203	8294	8221	8174	6393	12378	12441	16332	3860	3691	450	3	0	0	27.28			
204	8294	8221	8194	6407	12378	12442	16335	3866	3685	84	0	0	0	27.28			
205	8286	8221	8186	6421	12376	12441	16333	3855	3683	0	0	0	0	27.28			
206	8291	8224	8192	6432	12375	12439	16332	3853	3681	0	0	0	0	27.28			
207	8293	8228	8196	6444	12376	12441	16332	3854	3686	376	0	0	0	27.28			
208	8295	8220	8192	6450	12378	12440	16334	3859	3687	840	0	0	0	27.28			
209	8299	8223	8196	6460	12378	12440	16329	3865	3689	1621	0	0	0	27.28			
210	8296	8214	8188	6474	12377	12441	16332	3863	3689	2334	15	0	0	27.28			
211	8292	8221	8171	6489	12378	12442	16333	3861	3685	3092	66	0	0	27.28			
212	8304	8207	8164	6504	12378	12442	16334	3861	3679	3699	118	0	0	27.28			
213	8296	8213	8155	6516	12379	12441	16333	3852	3679	4123	159	0	0	27.28			
214	8293	8209	8139	6523	12378	12450	16331	3850	3678	4400	183	3	0	27.28			
215	8294	8213	8134	6529	12378	12442	16334	3850	3679	4299	202	15	0	27.28			
216	8296	8213	8127	6541	12378	12442	16334	3858	3675	4094	210	21	0	27.28			
217	8294	8208	8121	6556	12379	12442	16334	3845	3684	3601	231	17	0	27.28			
218	8296	8217	8129	6570	12379	12441	16333	3853	3671	3065	183	3	0	27.28			
219	8291	8215	8116	6583	12378	12441	16332	3846	3671	2579	160	0	0	27.28			
220	8285	8214	8109	6597	12377	12443	16333	3840	3666	2160	128	0	0	27.28			
221	8288	8219	8119	6607	12385	12442	16329	3840	3667	1983	106	0	0	27.28			
222	8295	8212	8130	6615	12378	12439	16333	3840	3663	1913	92	0	0	27.28			
223	8295	8213	8141	6622	12378	12440	16329	3843	3665	2099	83	0	0	27.28			
224	8287	8215	8145	6638	12377	12441	16333	3841	3665	2504	97	0	0	27.28			
225	8296	8211	8142	6651	12382	12441	16334	3849	3667	3105	116	0	0	27.28			
226	8295	8214	8153	6665	12381	12444	16335	3849	3671	3990	158	0	0	27.28			
227	8298	8211	8162	6678	12378	12444	16334	3849	3669	4827	198	13	0	27.28			
228	8297	8214	8173	6691	12380	12442	16333	3849	3668	5689	251	56	0	27.28			
229	8298	8204	8186	6696	12378	12442	16333	3853	3671	6315	305	97	0	27.28			
230	8297	8210	8192	6705	12379	12442	16333	3849	3668	6778	353	133	0	27.28			
231	8302	8203	8198	6718	12379	12442	16332	3848	3662	7007	389	163	0	27.28			
232	8293	8214	8193	6732	12385	12442	16329	3845	3675	6915	410	180	0	27.28			
233	8297	8206	8191	6746	12381	12443	16329	3857	3682	6736	417	189	0	27.28			
234	8301	8212	8194	6753	12380	12443	16334	3868	3681	6223	409	183	0	27.28			
235	8300	8210	8191	6763	12379	12443	16334	3859	3692	5721	396	171	0	27.28			
236	8300	8210	8188	6773	12379	12441	16333	3870	3692	5255	368	152	0	27.28			
237	8299	8218	8175	6787	12379	12443	16332	3863	3696	4922	332	133	0	27.28			
238	8296	8215	8155	6801	12381	12441	16333	3868	3688	4813	321	118	0	27.28			
239	8297	8225	8147	6814	12378	12442	16333	3860	3677	4920	299	112	0	27.28			
240	8293	8217	8139	6826	12378	12441	16332	3847	3676	5370	307	117	0	27.28			
241	8286	8224	8127	6837	12380	12442	16333	3852	3671	5922	331	130	0	27.28			
242	8290	8221	8117	6845	12379	12442	16333	3856	3673	6760	368	157	0	27.28			
243	8297	8217	8115	6855	12378	12444	16332	3854	3675	7711	427	195	0	27.28			
244	8293	8224	8116	6867	12379	12440	16333	3850	3673	8572	461	236	0	27.28			
245	8301	8215	8119	6882	12380	12442	16333	3855	3677	9306	508	276	0	27.28			
246	8295	8222	8133	6896	12378	12444	16335	3852	3667	9764	553	312	0	27.28			
247	8292	8221	8133	6906	12380	12441	16335	3842	3666	10064	587	340	0	27.28			
248	8298	8220	8141	6914	12377	12442	16332	3844	3669	10026	625	358	0	27.28			
249	8301	8218	8152	6922	12378	12442	16332	3848	3668	9860	615	366	0	27.28			
250	8298	8214	8155	6936	12379	12442	16332	3854	3670	9517	622	365	0	27.28			
251	8294	8221	8155	6949	12381	12441	16335	3838	3669	8918	595	353	0	27.28			
252	8294	8214	8151	6963	12382	12443	16335	3838	3664	8447	574	337	0	27.28			
253	8288	8221	8162	6975	12380	12443	16333	3834	3665	8011	552	319	0	27.28			
254	8296	8218	8159	6982	12378	12443	16333	3842	3671	7819	551	304	0	27.28			
255	8294	8217	8177	6989	12379	12443	16334	3847	3664	7834	535	294	0	27.28			
256	8293	8220	8180	7004	12379	12439	16332	3839	3663	8113	539	295	0	27.28			
257	8298	8215	8170	7017	12378	12443	16335	3841	3667	8657	570	305	0	27.28			
258	8301	8219	8180	7030	12380	12441	16334	3842	3667	9289	558	326	0	27.28			
259	8297	8211	8165	7044	12387	12442	16333	3846	3674	10222	599	355	0	27.28			
260	8291	8216	8155	7055	12380	12444	16335	3849	3672	11077	639	390	0	27.28			
261	8294	8214	8158	7061	12381	12445	16333	3852	3667	11935	687	429	0	27.28			
262	8290	8215	8157	7070	12382	12443	16336	3842	3662	12591	725	467	0	27.28			
263	8293	8209	8164	7084	12387	12443	16333	3845	3657	12991	740	500	0	27.28			
264	8297	8208	8167	7097	12381	12444	16335	3835	3664	13228	784	527	0	27.28			
265	8290	8214	8164	7110	12381	12443	16334	3834	3663	13162	765	543	0	27.28			
266	8294	8210	8154	7126	12384	12445	16335	3840	3659	12969	768	549	0	27.28			
267	8288	8216	8150	7136	12381	12449	16333	3834	3661	12522	764	545	0	27.28			
268	8293	8211	8156	7144	12379	12442	16331	3839	3664	11987	767	532	0	27.28			
269	8300	8211	8171	7151	12379	12441	16334	3844	3668	11497	768	515	0	27.28			
270	8300	8210	8167	7166	12379	12442	16332	3848	3667	11074	751	495	0	27.28			
271	8295	8212	8160	7179	12379	12450	16334	3845	3675	10926	741	480	0	27.28			
272	8304	8209	8162	7194	12381	12445	16335	3854	3662	10928	729	470	0	27.28			
273	8305	8214	8144	7207	12381	12444	16333	3837	3669	11282	741	472	0	27.28			
274	8302	8214	8138	7214	12384	12444	16336	3846	3662	11778	752	481	0	27.28			
275	8296	8212	8148	7226	12383	12442	16334	3839	3660	12489	763	503	0	27.28			
276	8281	8212	8131	7233	12381	12443	16333	3841	3657	13445	776	537	0	27.28			
277	8290	8221	8115	7247	12382	12445	16331	3847	3661	14268	814	574	0	27.28			
278	8296	8224	8130	7261	12381	12443	16333	3855	3662	15052	858	615	0	27.28			
279	8297	8209	8143	7275	12382	12444	16335	3852	3665	15547	884	651	0	27.28			
280	8290	8226	8136	7288	12380	12446	16336	3852	3668	15870	908	682	0	27.28			
281	8293	8211	8147	7301	12382	12444	16335	3851	3666	15980	931	706	0	27.28			
282	8284	8223	8155	7307	12382	12443	16334	3846	3668	15855	938	718	0	27.28			
283	8297	8216	8168	7317	12382	12444	16335	3845	3662	15621	943	720	0	27.28			
284	8302	8213	8185	7328	12382	12446	16335	3843	3666	15074	943	711	0	27.28			
285	8295	8218	8189	7341	12382	12445	16334	3844	3663	14563	914	695	0	27.28			
286	8296	8217	8172	7357	12380	12444	16333	3840	3669	14105	895	675	0	27.28			
287	8288	8222	8178	7371	12386	12440	16329	3850	3664	13789	882	656	0	27.28			
288	8299	8215	8182	7380	12382	12444	16333	3851	3663	13681	866	640	0	27.28			
289	8304	8218	8184	7391	12381	12453	16333	3840	3667	13767	859	633	0	27.28			
290	8295	8220	8176	7396	12381	12440	16334	3837	3665	14142	865	634	0	27.28			
291	8295	8219	8167	7412	12379	12444	16333	3838	3653	14621	873	646	0	27.28			
292	8293	8227	8158	7424	12380	12448	16333	3835	3656	15416	898	672	0	27.28			
293	8293	8216	8153	7438	12381	12441	16333	3831	3654	16142	933	706	0	27.28			
294	8300	8218	8164	7449	12381	12444	16334	3831	3650	16302	946	734	0	27.28			
295	8300	8216	8153	7458	12391	12444	16332	3828	3654	16315	982	751	0	27.28			
296	8299	8218	8147	7465	12381	12442	16333	3838	3657	16316	963	759	0	27.28			
297	8288	8219	8151	7481	12383	12440	16334	3833	3659	16306	968	762	0	27.28			
298	8292	8213	8136	7492	12379	12442	16332	3839	3659	16187	973	763	0	27.28			
299	8287	8223	8135	7505	12381	12444	16334	3835	3663	15907	963	756	0	27.28			
300	8294	8211	8140	7519	12381	12444	16334	3833	3659	15386	954	743	0	27.28			
301	8299	8222	8132	7528	12382	12441	16335	3834	3657	14665	936	717	0	27.28			
302	8305	8208	8137	7535	12383	12446	16336	3834	3654	14006	920	688	0	27.28			
303	8297	8213	8142	7546	12382	12443	16332	3831	3655	13398	880	657	0	27.28			
304	8285	8213	8139	7560	12381	12444	16334	3827	3664	13041	844	629	0	27.28			
305	8293	8209	8137	7572	12390	12442	16329	3835	3657	12893	825	608	0	27.28			
306	8296	8210	8137	7586	12382	12445	16334	3841	3659	12970	818	597	0	27.28			
307	8294	8213	8141	7598	12381	12443	16333	3842	3663	13318	814	597	0	27.28			
308	8293	8218	8142	7606	12382	12444	16331	3847	3664	13756	820	604	0	27.28			
309	8292	8211	8142	7614	12386	12443	16333	3842	3660	14503	846	625	0	27.28			
310	8296	8218	8145	7627	12380	12446	16333	3841	3653	15211	881	651	0	27.28			
311	8300	8210	8168	7640	12382	12445	16334	3832	3657	15862	904	685	0	27.28			
312	8288	8215	8174	7655	12381	12445	16334	3833	3660	16224	937	715	0	27.28			
313	8295	8211	8178	7670	12382	12445	16333	3836	3653	16318	948	738	0	27.28			
314	8296	8212	8179	7677	12382	12442	16334	3833	3666	16316	975	750	0	27.28			
315	8292	8209	8182	7685	12390	12443	16334	3847	3664	16203	961	753	0	27.28			
316	8290	8217	8185	7696	12381	12443	16334	3848	3667	15994	960	752	0	27.28			
317	8293	8214	8182	7709	12384	12445	16335	3849	3669	15482	976	741	0	27.28			
