Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
51	8293	8187	8138	6598	11241	11256	16128	3896	4138	15237	831	666	0	27.05			
52	8290	8206	8131	6590	11363	11375	16206	3910	4182	15345	838	681	0	27.05			
53	8286	8191	8153	6581	11470	11486	16265	3903	4185	15120	704	682	0	27.05			
54	8268	8196	8141	6571	11572	11592	16312	3896	4172	14678	533	668	0	27.05			
55	8300	8198	8160	6557	11657	11673	16341	3866	4142	14176	366	642	0	27.05			
56	8305	8196	8169	6544	11745	11756	16362	3849	4119	13232	556	615	0	27.05			
57	8296	8210	8177	6529	11809	11837	16378	3854	4131	12482	629	582	0	27.05			
58	8302	8238	8186	6517	11878	11905	16383	3862	4145	11761	681	551	0	27.05			
59	8294	8242	8179	6508	11937	11973	16383	3866	4141	11168	708	522	0	27.05			
60	8307	8227	8189	6503	11997	12033	16383	3862	4139	10862	711	498	0	27.05			
61	8296	8235	8166	6488	12047	12092	16383	3862	4127	10812	717	481	0	27.05			
62	8292	8218	8175	6476	12104	12137	16383	3857	4120	11045	719	476	0	27.05			
63	8281	8215	8168	6463	12139	12181	16383	3838	4111	11371	733	479	0	27.05			
64	8303	8214	8179	6448	12180	12222	16383	3816	4086	11971	756	493	0	27.05			
65	8299	8224	8159	6434	12222	12260	16383	3798	4074	12496	763	511	0	27.05			
66	8301	8227	8156	6423	12256	12292	16383	3783	4055	12971	772	534	0	27.05			
67	8287	8255	8142	6412	12286	12316	16383	3767	4044	13349	790	556	0	27.05			
68	8295	8251	8159	6403	12314	12337	16383	3750	4023	13450	805	571	0	27.05			
69	8292	8232	8170	6395	12348	12352	16383	3736	4015	13421	811	582	0	27.05			
70	8304	8217	8184	6382	12366	12365	16383	3733	4008	13097	804	580	0	27.05			
71	8296	8216	8169	6368	12384	12375	16383	3729	4013	12617	789	569	0	27.05			
72	8302	8203	8171	6353	12404	12387	16383	3733	4005	11862	781	548	0	27.05			
73	8311	8204	8156	6341	12417	12392	16383	3737	4012	10968	764	517	0	27.05			
74	8313	8202	8149	6326	12436	12398	16383	3732	4019	10195	731	480	0	27.05			
75	8312	8199	8148	6317	12448	12410	16383	3718	4002	9424	686	442	0	27.05			
76	8300	8210	8140	6308	12458	12412	16383	3704	3988	9030	650	412	0	27.05			
77	8290	8209	8136	6298	12470	12420	16383	3688	3971	8742	613	386	0	27.05			
78	8282	8206	8144	6283	12479	12431	16383	3677	3955	8676	590	366	0	27.05			
79	8293	8202	8156	6273	12485	12429	16383	3672	3944	8866	577	357	0	27.05			
80	8285	8218	8145	6258	12493	12434	16383	3666	3951	9171	579	357	0	27.05			
81	8295	8219	8160	6246	12499	12437	16383	3672	3945	9681	596	366	0	27.05			
82	8292	8220	8141	6232	12505	12440	16383	3671	3948	10102	619	381	0	27.05			
83	8301	8223	8135	6218	12507	12442	16383	3670	3947	10552	645	399	0	27.05			
84	8304	8211	8140	6206	12511	12448	16383	3666	3937	10688	669	412	0	27.05			
85	8305	8203	8145	6193	12514	12448	16383	3660	3940	10648	673	421	0	27.05			
86	8292	8205	8142	6181	12523	12450	16383	3656	3932	10437	675	422	0	27.05			
87	8299	8203	8160	6169	12516	12452	16383	3653	3926	9878	661	413	0	27.05			
88	8293	8209	8153	6155	12519	12452	16383	3637	3922	9211	636	392	0	27.05			
89	8295	8219	8157	6149	12519	12454	16383	3638	3915	8270	595	361	0	27.05			
90	8301	8216	8161	6137	12520	12453	16383	3636	3913	7269	559	321	0	27.05			
91	8297	8221	8159	6124	12520	12454	16383	3624	3909	6310	500	275	0	27.05			
92	8300	8226	8154	6110	12520	12452	16383	3625	3910	5424	445	228	0	27.05			
93	8297	8215	8153	6096	12521	12454	16383	3641	3909	4784	383	182	0	27.05			
94	8290	8213	8145	6082	12519	12461	16383	3634	3928	4302	326	142	0	27.05			
95	8296	8211	8149	6070	12520	12453	16383	3642	3924	4166	298	113	0	27.05			
96	8298	8211	8165	6056	12520	12455	16383	3638	3917	4161	264	94	0	27.05			
97	8294	8218	8154	6045	12519	12460	16381	3639	3914	4416	259	86	0	27.05			
98	8303	8224	8164	6035	12520	12455	16375	3638	3918	4876	264	91	0	27.05			
99	8303	8229	8172	6023	12519	12456	16368	3637	3913	5232	284	100	0	27.05			
100	8305	8226	8177	6011	12521	12454	16363	3636	3915	5585	299	115	0	27.05			
101	8305	8235	8175	6003	12519	12455	16355	3636	3918	5732	323	125	0	27.05			
102	8301	8230	8172	5984	12518	12454	16348	3643	3918	5730	330	131	0	27.05			
103	8295	8225	8164	5974	12518	12454	16343	3646	3921	5503	330	132	0	27.05			
104	8297	8226	8168	5962	12517	12465	16344	3646	3924	5005	315	120	0	27.05			
105	8291	8211	8166	5948	12518	12454	16341	3649	3926	4349	285	99	0	27.05			
106	8283	8216	8166	5933	12517	12454	16339	3653	3928	3416	252	66	0	27.05			
107	8294	8208	8168	5921	12516	12456	16338	3653	3937	2556	207	24	0	27.05			
108	8294	8213	8171	5908	12514	12452	16334	3658	3933	1777	146	0	0	27.05			
109	8291	8219	8164	5903	12523	12455	16334	3661	3938	1045	83	0	0	27.05			
110	8292	8222	8155	5888	12516	12454	16335	3658	3943	495	30	0	0	27.05			
111	8292	8226	8145	5871	12514	12453	16331	3659	3934	115	1	0	0	27.05			
112	8295	8221	8140	5866	12514	12453	16333	3652	3931	55	0	0	0	27.05			
113	8289	8217	8143	5852	12516	12455	16332	3651	3933	0	0	0	0	27.05			
114	8288	8207	8148	5838	12515	12454	16331	3650	3933	215	0	0	0	27.05			
115	8283	8208	8141	5824	12513	12454	16328	3650	3931	492	0	0	0	27.05			
116	8287	8212	8137	5812	12513	12452	16330	3657	3926	721	0	0	0	27.05			
117	8287	8216	8151	5797	12513	12452	16330	3664	3936	851	0	0	0	27.05			
118	8291	8219	8167	5784	12515	12454	16333	3667	3948	711	0	0	0	27.05			
119	8305	8215	8180	5770	12516	12455	16331	3667	3945	462	0	0	0	27.05			
120	8305	8215	8193	5762	12512	12453	16330	3658	3930	9	0	0	0	27.05			
121	8300	8212	8182	5749	12515	12456	16331	3659	3935	0	0	0	0	27.05			
122	8283	8207	8167	5736	12516	12455	16327	3659	3934	0	0	0	0	27.05			
123	8287	8206	8173	5730	12514	12455	16329	3665	3932	0	0	0	0	27.05			
124	8292	8198	8167	5717	12515	12455	16331	3657	3941	0	0	0	0	27.05			
125	8295	8201	8175	5704	12515	12457	16329	3661	3937	0	0	0	0	27.05			
126	8300	8211	8176	5691	12514	12456	16330	3661	3928	0	0	0	0	27.05			
127	8295	8219	8161	5676	12516	12457	16331	3664	3936	0	0	0	0	27.05			
128	8296	8225	8162	5664	12515	12455	16330	3668	3938	0	0	0	0	27.05			
129	8298	8230	8167	5649	12514	12453	16329	3672	3941	0	0	0	0	27.05			
130	8298	8226	8162	5638	12513	12453	16330	3664	3939	0	0	0	0	27.05			
131	8299	8230	8162	5625	12518	12455	16330	3663	3937	0	0	0	0	27.05			
132	8295	8226	8159	5612	12515	12456	16330	3661	3930	0	0	0	0	27.05			
133	8291	8224	8148	5601	12513	12456	16331	3663	3936	0	0	0	0	27.05			
134	8295	8220	8152	5587	12515	12456	16330	3662	3932	0	0	0	0	27.05			
135	8299	8217	8160	5579	12516	12455	16330	3665	3936	0	0	0	0	27.05			
136	8300	8216	8151	5567	12516	12458	16330	3661	3930	0	0	0	0	27.05			
137	8298	8220	8146	5553	12515	12459	16330	3664	3939	0	0	0	0	27.05			
138	8303	8220	8142	5539	12515	12457	16326	3668	3932	0	0	0	0	27.05			
139	8299	8221	8139	5525	12514	12456	16330	3672	3940	0	0	0	0	27.05			
140	8301	8218	8143	5513	12527	12457	16332	3669	3943	0	0	0	0	27.05			
141	8301	8212	8144	5504	12516	12454	16331	3668	3935	0	0	0	0	27.05			
142	8295	8209	8140	5492	12517	12457	16333	3660	3933	0	0	0	0	27.05			
143	8297	8209	8139	5472	12516	12456	16331	3659	3924	0	0	0	0	27.05			
144	8301	8211	8138	5462	12523	12453	16331	3661	3925	0	0	0	0	27.05			
145	8301	8213	8134	5451	12517	12465	16332	3670	3933	0	0	0	0	27.05			
146	8300	8216	8133	5437	12517	12455	16331	3664	3940	0	0	0	0	27.05			
147	8307	8219	8147	5428	12516	12456	16331	3665	3931	0	0	0	0	27.05			
148	8304	8220	8156	5419	12517	12458	16332	3656	3928	0	0	0	0	27.05			
149	8296	8219	8157	5397	12516	12467	16332	3661	3921	0	0	0	0	27.05			
150	8296	8214	8161	5383	12516	12457	16332	3658	3926	0	0	0	0	27.05			
151	8298	8210	8161	5376	12516	12458	16331	3659	3926	0	0	0	0	27.05			
152	8293	8213	8155	5364	12516	12457	16331	3657	3927	0	0	0	0	27.05			
153	8298	8212	8157	5349	12516	12457	16328	3655	3921	0	0	0	0	27.05			
154	8293	8213	8159	5338	12517	12458	16334	3653	3925	0	0	0	0	27.05			
155	8290	8216	8161	5323	12519	12458	16333	3656	3922	0	0	0	0	27.05			
156	8295	8215	8177	5312	12520	12459	16333	3657	3925	0	0	0	0	27.05			
157	8292	8218	8175	5301	12520	12458	16332	3652	3924	0	0	0	0	27.05			
158	8298	8215	8173	5288	12519	12458	16333	3658	3918	0	0	0	0	27.05			
159	8304	8217	8183	5274	12520	12461	16336	3652	3920	0	0	0	0	27.05			
160	8298	8217	8182	5263	12528	12458	16333	3651	3916	0	0	0	0	27.05			
161	8292	8222	8174	5252	12516	12458	16331	3647	3925	0	0	0	0	27.05			
162	8307	8191	8162	5236	12518	12459	16331	3646	3922	0	0	0	0	27.05			
163	8289	8251	8159	5223	12516	12459	16331	3644	3915	0	0	0	0	27.05			
164	8303	8196	8156	5213	12528	12459	16332	3639	3915	0	0	0	0	27.05			
165	8292	8234	8145	5199	12517	12457	16331	3646	3914	0	0	0	0	27.05			
166	8292	8220	8134	5188	12524	12458	16332	3642	3920	0	0	0	0	27.05			
167	8294	8212	8138	5177	12520	12458	16331	3646	3916	0	0	0	0	27.05			
168	8291	8230	8124	5161	12518	12458	16328	3642	3917	0	0	0	0	27.05			
169	8300	8211	8126	5144	12519	12459	16332	3642	3916	0	0	0	0	27.05			
170	8294	8221	8137	5134	12520	12458	16332	3640	3903	0	0	0	0	27.05			
171	8298	8212	8136	5121	12520	12461	16333	3637	3910	0	0	0	0	27.05			
172	8294	8217	8143	5108	12519	12459	16333	3636	3913	0	0	0	0	27.05			
173	8294	8210	8156	5094	12519	12456	16333	3640	3918	0	0	0	0	27.05			
174	8295	8212	8160	5085	12520	12461	16332	3634	3911	0	0	0	0	27.05			
175	8298	8215	8172	5072	12520	12457	16331	3640	3911	0	0	0	0	27.05			
176	8292	8215	8182	5061	12519	12459	16332	3633	3914	0	0	0	0	27.05			
177	8291	8213	8173	5045	12518	12460	16331	3645	3905	0	0	0	0	27.05			
178	8297	8216	8189	5031	12518	12459	16330	3636	3910	0	0	0	0	27.05			
179	8295	8216	8199	5024	12518	12461	16331	3638	3913	0	0	0	0	27.05			
180	8300	8210	8194	5005	12519	12459	16332	3634	3913	0	0	0	0	27.05			
181	8290	8223	8179	4992	12518	12460	16333	3636	3906	0	0	0	0	27.05			
182	8292	8218	8169	4985	12518	12461	16333	3633	3902	0	0	0	0	27.05			
183	8298	8219	8159	4972	12525	12461	16333	3640	3907	0	0	0	0	27.05			
184	8299	8225	8161	4959	12520	12458	16333	3637	3912	0	0	0	0	27.05			
185	8300	8213	8173	4945	12520	12462	16333	3644	3910	0	0	0	0	27.05			
186	8300	8217	8173	4933	12521	12462	16333	3641	3912	0	0	0	0	27.05			
187	8299	8213	8159	4922	12519	12460	16332	3636	3909	0	0	0	0	27.05			
188	8299	8219	8153	4907	12520	12461	16332	3639	3903	0	0	0	0	27.05			
189	8303	8215	8142	4895	12520	12460	16333	3634	3904	0	0	0	0	27.05			
190	8299	8221	8133	4883	12518	12460	16333	3634	3901	0	0	0	0	27.05			
191	8297	8220	8132	4869	12521	12461	16334	3634	3905	0	0	0	0	27.05			
192	8297	8216	8126	4855	12521	12469	16331	3634	3906	0	0	0	0	27.05			
193	8292	8222	8123	4840	12521	12460	16334	3634	3901	0	0	0	0	27.05			
194	8291	8214	8131	4835	12521	12461	16334	3639	3913	0	0	0	0	27.05			
195	8295	8214	8133	4820	12520	12462	16334	3648	3920	0	0	0	0	27.05			
196	8294	8221	8112	4804	12519	12460	16329	3652	3923	0	0	0	0	27.05			
197	8292	8217	8129	4795	12520	12462	16332	3647	3925	0	0	0	0	27.05			
198	8292	8223	8132	4782	12520	12463	16333	3639	3919	0	0	0	0	27.05			
199	8299	8215	8138	4769	12520	12461	16332	3637	3904	0	0	0	0	27.05			
200	8299	8216	8158	4754	12521	12462	16332	3628	3907	0	0	0	0	27.05			
201	8303	8216	8161	4742	12521	12461	16333	3637	3899	0	0	0	0	27.05			
202	8297	8214	8156	4727	12520	12461	16331	3628	3905	0	0	0	0	27.05			
203	8299	8210	8173	4713	12520	12459	16332	3631	3906	0	0	0	0	27.05			
204	8302	8210	8180	4702	12520	12462	16333	3632	3900	0	0	0	0	27.05			
205	8300	8211	8184	4688	12521	12463	16328	3634	3904	0	0	0	0	27.05			
206	8294	8211	8188	4674	12524	12461	16332	3629	3908	0	0	0	0	27.05			
207	8296	8213	8184	4665	12521	12461	16328	3635	3898	0	0	0	0	27.05			
208	8296	8215	8170	4650	12522	12462	16333	3632	3905	0	0	0	0	27.05			
209	8296	8214	8180	4639	12522	12464	16334	3627	3900	0	0	0	0	27.05			
210	8296	8212	8188	4624	12520	12464	16333	3630	3902	0	0	0	0	27.05			
211	8293	8213	8176	4611	12520	12463	16334	3630	3902	0	0	0	0	27.05			
212	8291	8215	8164	4604	12530	12464	16333	3632	3900	0	0	0	0	27.05			
213	8294	8216	8159	4594	12519	12461	16332	3628	3899	0	0	0	0	27.05			
214	8296	8215	8158	4577	12519	12462	16332	3630	3903	0	0	0	0	27.05			
215	8293	8219	8157	4566	12521	12461	16332	3623	3895	0	0	0	0	27.05			
216	8300	8216	8159	4554	12522	12462	16334	3626	3900	0	0	0	0	27.05			
217	8296	8219	8146	4540	12522	12464	16335	3629	3902	0	0	0	0	27.05			
218	8299	8214	8135	4525	12530	12464	16334	3632	3907	0	0	0	0	27.05			
219	8299	8219	8134	4510	12523	12472	16334	3634	3905	0	0	0	0	27.05			
220	8302	8215	8132	4497	12521	12459	16333	3628	3902	0	0	0	0	27.05			
221	8301	8214	8131	4484	12524	12461	16333	3632	3900	0	0	0	0	27.05			
222	8297	8214	8135	4472	12522	12463	16334	3628	3904	0	0	0	0	27.05			
223	8302	8210	8131	4458	12521	12463	16332	3630	3905	0	0	0	0	27.05			
224	8301	8219	8136	4442	12521	12464	16334	3629	3902	0	0	0	0	27.05			
225	8304	8211	8143	4431	12521	12463	16333	3630	3898	0	0	0	0	27.05			
226	8302	8216	8146	4421	12521	12462	16332	3633	3907	0	0	0	0	27.05			
227	8301	8219	8151	4407	12522	12462	16333	3639	3914	0	0	0	0	27.05			
228	8303	8214	8150	4394	12522	12463	16333	3635	3907	0	0	0	0	27.05			
229	8297	8220	8148	4380	12520	12469	16329	3629	3907	0	0	0	0	27.05			
230	8297	8217	8155	4366	12531	12464	16335	3639	3905	0	0	0	0	27.05			
231	8295	8219	8150	4355	12523	12464	16335	3638	3915	0	0	0	0	27.05			
232	8294	8219	8152	4339	12524	12465	16335	3639	3918	0	0	0	0	27.05			
233	8296	8220	8164	4332	12521	12463	16334	3627	3910	0	0	0	0	27.05			
234	8298	8218	8180	4321	12523	12464	16335	3629	3906	0	0	0	0	27.05			
235	8298	8219	8186	4303	12523	12461	16334	3628	3903	0	0	0	0	27.05			
236	8299	8217	8189	4287	12522	12465	16333	3627	3908	0	0	0	0	27.05			
237	8302	8215	8194	4278	12523	12464	16333	3626	3904	0	0	0	0	27.05			
238	8299	8216	8188	4267	12522	12463	16335	3618	3898	0	0	0	0	27.05			
239	8295	8213	8186	4255	12522	12463	16334	3615	3893	0	0	0	0	27.05			
240	8294	8213	8187	4241	12523	12464	16334	3616	3902	0	0	0	0	27.05			
241	8296	8213	8180	4226	12523	12464	16334	3624	3895	0	0	0	0	27.05			
242	8298	8212	8165	4214	12522	12473	16333	3622	3899	0	0	0	0	27.05			
243	8301	8215	8151	4202	12524	12468	16335	3621	3891	0	0	0	0	27.05			
244	8297	8216	8150	4190	12524	12465	16335	3620	3896	0	0	0	0	27.05			
245	8293	8218	8150	4174	12523	12463	16328	3619	3899	0	0	0	0	27.05			
246	8292	8216	8146	4154	12523	12465	16333	3617	3899	0	0	0	0	27.05			
247	8294	8216	8149	4147	12522	12462	16332	3618	3897	0	0	0	0	27.05			
248	8296	8218	8137	4136	12522	12465	16333	3618	3896	0	0	0	0	27.05			
249	8299	8214	8137	4121	12522	12463	16334	3620	3901	0	0	0	0	27.05			
250	8297	8218	8142	4107	12524	12465	16335	3620	3902	0	0	0	0	27.05			
251	8296	8213	8130	4095	12524	12465	16336	3621	3900	0	0	0	0	27.05			
252	8298	8214	8129	4085	12524	12465	16335	3619	3897	0	0	0	0	27.05			
253	8303	8217	8136	4077	12523	12464	16333	3620	3895	0	0	0	0	27.05			
254	8297	8215	8137	4057	12523	12466	16334	3613	3897	0	0	0	0	27.05			
255	8305	8214	8147	4047	12523	12465	16333	3615	3897	0	0	0	0	27.05			
256	8303	8214	8149	4030	12520	12464	16332	3614	3894	0	0	0	0	27.05			
257	8295	8213	8141	4023	12523	12465	16334	3614	3890	0	0	0	0	27.05			
258	8300	8213	8144	4009	12521	12464	16329	3621	3894	0	0	0	0	27.05			
259	8300	8214	8155	3997	12523	12465	16334	3618	3900	0	0	0	0	27.05			
260	8298	8215	8157	3983	12522	12464	16335	3630	3901	0	0	0	0	27.05			
261	8306	8211	8165	3969	12523	12466	16333	3624	3901	0	0	0	0	27.05			
262	8297	8220	8163	3957	12529	12465	16333	3616	3903	0	0	0	0	27.05			
263	8293	8220	8158	3943	12523	12465	16329	3614	3897	0	0	0	0	27.05			
264	8300	8226	8165	3932	12521	12464	16333	3608	3891	0	0	0	0	27.05			
265	8303	8203	8171	3915	12522	12464	16332	3606	3895	0	0	0	0	27.05			
266	8289	8232	8168	3904	12523	12464	16333	3611	3898	0	0	0	0	27.05			
267	8303	8212	8175	3891	12522	12467	16335	3613	3909	0	0	0	0	27.05			
268	8297	8220	8167	3877	12522	12465	16335	3621	3907	0	0	0	0	27.05			
269	8296	8220	8169	3864	12528	12466	16335	3617	3907	0	0	0	0	27.05			
270	8302	8219	8169	3851	12531	12464	16329	3608	3902	0	0	0	0	27.05			
271	8294	8215	8168	3837	12522	12463	16334	3602	3889	0	0	0	0	27.05			
272	8292	8222	8167	3823	12522	12466	16334	3602	3891	0	0	0	0	27.05			
273	8297	8213	8168	3810	12525	12465	16334	3609	3893	0	0	0	0	27.05			
274	8289	8214	8150	3796	12525	12466	16336	3609	3902	0	0	0	0	27.05			
275	8294	8218	8142	3792	12524	12467	16334	3606	3894	0	0	0	0	27.05			
276	8297	8220	8151	3778	12524	12465	16332	3602	3893	0	0	0	0	27.05			
277	8291	8215	8151	3756	12524	12465	16334	3603	3890	0	0	0	0	27.05			
278	8300	8215	8155	3748	12524	12464	16335	3610	3894	0	0	0	0	27.05			
279	8303	8217	8164	3737	12524	12467	16335	3612	3897	0	0	0	0	27.05			
280	8300	8212	8157	3724	12525	12466	16335	3613	3895	0	0	0	0	27.05			
281	8299	8220	8148	3709	12524	12465	16335	3607	3894	0	0	0	0	27.05			
282	8298	8218	8149	3697	12522	12472	16329	3605	3891	0	0	0	0	27.05			
283	8296	8214	8146	3685	12521	12465	16333	3604	3888	0	0	0	0	27.05			
284	8295	8221	8148	3671	12525	12468	16336	3599	3893	0	0	0	0	27.05			
285	8291	8212	8156	3660	12527	12468	16336	3596	3896	0	0	0	0	27.05			
286	8289	8215	8159	3646	12525	12466	16334	3603	3894	0	0	0	0	27.05			
287	8294	8218	8147	3632	12525	12467	16335	3605	3896	0	0	0	0	27.05			
288	8296	8219	8145	3619	12524	12468	16336	3607	3900	0	0	0	0	27.05			
289	8298	8214	8155	3606	12525	12469	16336	3613	3899	0	0	0	0	27.05			
290	8289	8221	8145	3592	12527	12469	16337	3604	3903	0	0	0	0	27.05			
291	8300	8211	8156	3577	12525	12467	16334	3609	3889	0	0	0	0	27.05			
292	8303	8217	8166	3566	12523	12464	16333	3605	3900	0	0	0	0	27.05			
293	8296	8210	8159	3554	12526	12469	16336	3603	3902	0	0	0	0	27.05			
294	8300	8216	8173	3547	12532	12466	16335	3610	3894	0	0	0	0	27.05			
295	8303	8211	8177	3532	12523	12466	16334	3600	3893	0	0	0	0	27.05			
296	8295	8218	8168	3520	12523	12466	16334	3599	3893	0	0	0	0	27.05			
297	8303	8212	8178	3507	12524	12468	16333	3602	3889	0	0	0	0	27.05			
298	8293	8218	8166	3492	12523	12466	16333	3597	3895	0	0	0	0	27.05			
299	8294	8215	8156	3479	12528	12463	16328	3600	3891	0	0	0	0	27.05			
300	8306	8221	8166	3466	12523	12465	16333	3593	3894	0	0	0	0	27.05			
301	8295	8214	8153	3454	12526	12464	16331	3599	3885	0	0	0	0	27.05			
302	8290	8215	8150	3442	12524	12465	16333	3600	3887	0	0	0	0	27.05			
303	8300	8218	8151	3427	12526	12468	16336	3596	3894	0	0	0	0	27.05			
304	8291	8216	8148	3416	12525	12468	16335	3596	3893	0	0	0	0	27.05			
305	8296	8216	8145	3402	12524	12466	16333	3594	3889	0	0	0	0	27.05			
306	8297	8218	8145	3389	12522	12466	16333	3595	3899	0	0	0	0	27.05			
307	8295	8214	8144	3378	12525	12469	16335	3606	3902	0	0	0	0	27.05			
308	8293	8220	8148	3369	12532	12476	16335	3599	3906	0	0	0	0	27.05			
309	8299	8212	8143	3355	12525	12468	16335	3606	3909	0	0	0	0	27.05			
310	8299	8216	8141	3343	12525	12468	16336	3606	3901	0	0	0	0	27.05			
311	8303	8213	8145	3330	12532	12467	16336	3603	3907	0	0	0	0	27.05			
312	8298	8217	8140	3316	12536	12469	16335	3603	3901	0	0	0	0	27.05			
313	8297	8215	8149	3301	12532	12469	16335	3602	3909	0	0	0	0	27.05			
314	8290	8218	8159	3289	12525	12466	16335	3598	3906	0	0	0	0	27.05			
315	8288	8218	8154	3277	12524	12468	16335	3604	3909	0	0	0	0	27.05			
316	8296	8216	8163	3264	12525	12469	16335	3599	3907	0	0	0	0	27.05			
317	8296	8221	8163	3251	12533	12478	16334	3585	3904	0	0	0	0	27.05			
318	8290	8217	8170	3238	12527	12469	16336	3591	3900	0	0	0	0	27.05			
319	8301	8218	8186	3223	12527	12468	16335	3592	3897	0	0	0	0	27.05			
320	8295	8214	8177	3212	12525	12468	16334	3593	3906	0	0	0	0	27.05			
321	8296	8215	8160	3198	12524	12467	16334	3584	3902	0	0	0	0	27.05			
