Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
39	8325	8257	8184	3979	9097	9175	13653	2970	2646	16316	1373	833	0	27.31			
40	8296	8254	8187	3990	9325	9407	13956	3028	2704	16318	1199	832	0	27.31			
41	8295	8177	8336	3995	9542	9631	14247	3069	2702	16316	885	816	0	27.31			
42	8242	8227	8323	4008	9751	9847	14520	3072	2701	16311	725	799	0	27.31			
43	8300	8176	8372	4021	9946	10054	14781	3089	2717	16148	670	781	0	27.31			
44	8288	8206	8335	4026	10134	10246	15020	3154	2784	15655	913	767	0	27.31			
45	8306	8202	8363	4039	10314	10431	15245	3245	2899	15108	1306	760	0	27.31			
46	8286	8256	8375	4049	10482	10605	15451	3359	2993	14405	1210	741	0	27.31			
47	8300	8221	8383	4062	10642	10769	15637	3451	3083	13640	1062	709	0	27.31			
48	8281	8255	8312	4076	10794	10925	15800	3518	3157	12947	956	668	0	27.31			
49	8327	8201	8338	4079	10935	11070	15937	3567	3199	12331	832	627	0	27.31			
50	8270	8200	8270	4089	11071	11204	16053	3591	3223	11887	702	589	0	27.31			
51	8289	8184	8247	4100	11194	11330	16146	3605	3229	11642	516	553	0	27.31			
52	8294	8188	8191	4108	11308	11439	16219	3614	3214	11652	325	525	0	27.31			
53	8298	8150	8156	4119	11411	11546	16275	3602	3200	11674	326	507	0	27.31			
54	8302	8194	8099	4128	11507	11641	16317	3587	3178	12018	517	508	0	27.31			
55	8303	8200	8069	4137	11593	11728	16347	3560	3157	12499	612	521	0	27.31			
56	8294	8200	8052	4149	11671	11812	16366	3526	3151	12987	663	536	0	27.31			
57	8301	8220	8015	4159	11742	11880	16382	3520	3158	13466	720	558	0	27.31			
58	8315	8213	8019	4171	11805	11942	16383	3523	3170	13727	761	579	0	27.31			
59	8279	8232	7982	4177	11863	12015	16383	3523	3180	13822	779	595	0	27.31			
60	8292	8224	7994	4191	11915	12065	16383	3507	3182	13710	798	604	0	27.31			
61	8282	8234	7971	4198	11965	12116	16383	3488	3176	13405	802	603	0	27.31			
62	8302	8190	8007	4212	12008	12164	16383	3463	3168	12906	786	592	0	27.31			
63	8290	8215	8002	4224	12049	12205	16383	3440	3157	12223	769	571	0	27.31			
64	8304	8198	8052	4230	12092	12244	16383	3413	3140	11587	760	546	0	27.31			
65	8279	8215	8084	4241	12123	12279	16383	3385	3131	10796	737	514	0	27.31			
66	8297	8212	8140	4253	12154	12307	16383	3368	3127	10342	710	484	0	27.31			
67	8298	8237	8166	4264	12186	12327	16383	3361	3117	10127	686	464	0	27.31			
68	8305	8230	8223	4270	12210	12349	16383	3353	3113	10075	671	448	0	27.31			
69	8292	8244	8242	4280	12235	12360	16383	3343	3103	10325	667	444	0	27.31			
70	8299	8241	8278	4293	12256	12371	16383	3335	3094	10655	673	447	0	27.31			
71	8289	8225	8290	4307	12274	12383	16383	3323	3096	11265	693	461	0	27.31			
72	8298	8214	8303	4321	12293	12391	16383	3328	3105	11841	728	481	0	27.31			
73	8300	8223	8299	4322	12310	12400	16383	3328	3114	12290	732	499	0	27.31			
74	8288	8213	8289	4334	12321	12408	16383	3337	3112	12552	731	518	0	27.31			
75	8291	8222	8281	4348	12336	12412	16383	3329	3115	12573	729	528	0	27.31			
76	8296	8222	8256	4357	12348	12420	16383	3325	3105	12479	731	533	0	27.31			
77	8300	8214	8256	4364	12354	12428	16383	3313	3097	12043	735	527	0	27.31			
78	8292	8224	8220	4376	12363	12432	16383	3300	3090	11505	740	513	0	27.31			
79	8301	8215	8203	4389	12369	12435	16383	3290	3087	10738	718	492	0	27.31			
80	8293	8217	8160	4403	12377	12444	16383	3290	3082	9858	684	460	0	27.31			
81	8302	8202	8140	4408	12381	12444	16383	3287	3081	9093	635	424	0	27.31			
82	8294	8217	8099	4417	12386	12445	16383	3287	3080	8401	587	386	0	27.31			
83	8300	8200	8086	4432	12389	12450	16383	3277	3080	7950	557	355	0	27.31			
84	8293	8212	8063	4443	12392	12450	16383	3275	3079	7690	536	330	0	27.31			
85	8302	8210	8062	4449	12397	12452	16383	3276	3087	7662	525	312	0	27.31			
86	8297	8211	8053	4462	12398	12454	16383	3284	3088	7829	516	305	0	27.31			
87	8299	8214	8055	4470	12401	12455	16383	3282	3084	8176	517	306	0	27.31			
88	8292	8229	8040	4483	12411	12456	16383	3279	3084	8732	523	318	0	27.31			
89	8296	8229	8053	4497	12406	12459	16383	3279	3084	9139	530	332	0	27.31			
90	8295	8233	8061	4500	12407	12460	16383	3278	3080	9549	553	349	0	27.31			
91	8297	8224	8074	4515	12408	12460	16383	3272	3089	9783	584	364	0	27.31			
92	8299	8223	8106	4526	12416	12457	16383	3274	3079	9831	583	374	0	27.31			
93	8291	8214	8117	4538	12406	12461	16383	3266	3071	9687	593	378	0	27.31			
94	8294	8216	8141	4546	12406	12458	16383	3269	3083	9241	593	371	0	27.31			
95	8298	8217	8167	4555	12404	12460	16383	3272	3076	8717	560	356	0	27.31			
96	8293	8214	8188	4565	12411	12459	16383	3264	3075	7936	535	332	0	27.31			
97	8288	8222	8204	4578	12407	12461	16383	3265	3077	7173	509	301	0	27.31			
98	8292	8220	8234	4593	12412	12460	16378	3268	3073	6424	461	266	0	27.31			
99	8289	8221	8238	4597	12414	12460	16366	3271	3078	5783	421	230	0	27.31			
100	8295	8217	8254	4606	12406	12460	16359	3273	3084	5388	379	199	0	27.31			
101	8296	8215	8258	4621	12406	12458	16352	3271	3092	5134	341	173	0	27.31			
102	8293	8203	8258	4631	12410	12460	16351	3281	3097	5185	323	156	0	27.31			
103	8297	8206	8248	4647	12405	12461	16347	3282	3107	5409	319	150	0	27.31			
104	8296	8201	8241	4655	12405	12458	16343	3294	3109	5901	342	156	0	27.31			
105	8288	8207	8219	4665	12412	12460	16340	3298	3118	6494	351	171	0	27.31			
106	8294	8203	8203	4673	12402	12459	16333	3305	3120	7064	378	193	0	27.31			
107	8294	8208	8184	4688	12402	12458	16336	3304	3123	7615	412	220	0	27.31			
108	8293	8209	8165	4702	12404	12458	16333	3309	3118	7872	444	240	0	27.31			
109	8298	8211	8145	4706	12404	12460	16337	3310	3122	7901	465	254	0	27.31			
110	8297	8210	8123	4718	12402	12460	16332	3310	3119	7688	473	260	0	27.31			
111	8294	8208	8111	4729	12405	12458	16333	3308	3123	7263	466	253	0	27.31			
112	8293	8213	8098	4741	12405	12458	16334	3307	3119	6651	446	236	0	27.31			
113	8292	8213	8087	4755	12403	12460	16333	3306	3122	5802	408	211	0	27.31			
114	8293	8214	8080	4760	12402	12460	16332	3308	3117	5032	360	177	0	27.31			
115	8300	8211	8084	4771	12401	12461	16333	3305	3115	4230	303	136	0	27.31			
116	8290	8221	8090	4782	12403	12458	16331	3299	3118	3650	275	99	0	27.31			
117	8296	8220	8102	4796	12401	12460	16332	3296	3114	3233	222	65	0	27.31			
118	8294	8227	8101	4807	12404	12461	16333	3295	3105	3011	193	36	0	27.31			
119	8296	8233	8103	4813	12402	12459	16330	3286	3101	3106	171	21	0	27.31			
120	8295	8231	8112	4823	12401	12460	16329	3285	3097	3314	165	14	0	27.31			
121	8293	8233	8124	4836	12402	12459	16330	3278	3100	3832	173	21	0	27.31			
122	8290	8227	8135	4850	12404	12462	16332	3285	3096	4362	189	35	0	27.31			
123	8293	8222	8164	4858	12412	12461	16331	3285	3097	4843	214	55	0	27.31			
124	8293	8219	8179	4869	12403	12460	16331	3286	3102	5248	235	76	0	27.31			
125	8293	8221	8192	4878	12402	12461	16330	3289	3106	5439	259	95	0	27.31			
126	8296	8222	8211	4890	12403	12458	16330	3294	3107	5482	279	109	0	27.31			
127	8297	8225	8216	4903	12401	12460	16329	3288	3108	5199	280	112	0	27.31			
128	8299	8226	8224	4915	12403	12461	16331	3287	3110	4772	266	104	0	27.31			
129	8302	8222	8230	4923	12403	12461	16330	3290	3103	4077	243	84	0	27.31			
130	8298	8218	8231	4930	12401	12460	16331	3284	3106	3252	210	52	0	27.31			
131	8294	8216	8215	4947	12402	12460	16331	3286	3107	2506	164	15	0	27.31			
132	8299	8210	8211	4957	12404	12462	16330	3292	3109	1837	115	0	0	27.31			
133	8293	8211	8202	4967	12403	12459	16330	3286	3109	1421	72	0	0	27.31			
134	8297	8208	8188	4975	12402	12460	16330	3282	3106	1151	36	0	0	27.31			
135	8298	8216	8172	4986	12403	12460	16332	3283	3108	1117	7	0	0	27.31			
136	8291	8208	8161	5000	12403	12470	16331	3285	3106	1269	1	0	0	27.31			
137	8289	8221	8149	5011	12402	12461	16331	3283	3107	1588	1	0	0	27.31			
138	8304	8207	8143	5019	12404	12462	16331	3285	3109	2092	15	0	0	27.31			
139	8297	8210	8131	5028	12403	12460	16331	3284	3110	2573	41	0	0	27.31			
140	8297	8210	8121	5041	12400	12463	16332	3285	3106	3094	72	0	0	27.31			
141	8299	8210	8103	5053	12401	12459	16327	3284	3111	3443	105	0	0	27.31			
142	8293	8209	8099	5066	12411	12461	16331	3288	3111	3621	131	0	0	27.31			
143	8293	8211	8094	5072	12404	12463	16332	3282	3111	3594	148	0	0	27.31			
144	8304	8205	8095	5080	12405	12463	16332	3284	3107	3264	150	0	0	27.31			
145	8295	8208	8102	5094	12404	12461	16331	3281	3103	2901	138	0	0	27.31			
146	8296	8210	8112	5107	12404	12463	16333	3280	3107	2244	117	0	0	27.31			
147	8296	8216	8112	5112	12406	12461	16333	3280	3105	1606	65	0	0	27.31			
148	8293	8213	8118	5126	12407	12463	16334	3278	3105	980	32	0	0	27.31			
149	8291	8214	8138	5134	12407	12465	16334	3272	3099	427	0	0	0	27.31			
150	8291	8217	8145	5149	12404	12465	16333	3265	3091	117	0	0	0	27.31			
151	8292	8212	8154	5162	12403	12463	16332	3259	3087	0	0	0	0	27.31			
152	8295	8213	8171	5169	12406	12463	16333	3262	3081	37	0	0	0	27.31			
153	8291	8214	8179	5181	12406	12462	16332	3257	3090	333	0	0	0	27.31			
154	8294	8212	8190	5190	12405	12464	16332	3263	3090	860	0	0	0	27.31			
155	8302	8218	8196	5201	12406	12464	16333	3267	3096	1452	0	0	0	27.31			
156	8296	8221	8195	5214	12406	12463	16331	3269	3097	2006	0	0	0	27.31			
157	8293	8224	8194	5225	12406	12464	16334	3274	3094	2464	4	0	0	27.31			
158	8296	8222	8191	5233	12406	12464	16332	3273	3098	2771	34	0	0	27.31			
159	8295	8222	8200	5245	12406	12462	16334	3271	3096	2925	61	0	0	27.31			
160	8297	8220	8202	5255	12405	12461	16331	3269	3096	2801	82	0	0	27.31			
161	8301	8214	8205	5266	12405	12464	16332	3269	3108	2492	78	0	0	27.31			
162	8298	8216	8196	5280	12405	12466	16329	3281	3104	2019	65	0	0	27.31			
163	8297	8215	8185	5287	12407	12466	16333	3277	3108	1394	40	0	0	27.31			
164	8296	8217	8171	5300	12403	12464	16332	3275	3112	839	2	0	0	27.31			
165	8291	8221	8153	5311	12407	12465	16332	3277	3111	215	0	0	0	27.31			
166	8295	8223	8141	5324	12405	12464	16332	3282	3114	0	0	0	0	27.31			
167	8299	8219	8137	5333	12406	12465	16332	3285	3116	0	0	0	0	27.31			
168	8293	8218	8134	5342	12406	12464	16331	3283	3111	0	0	0	0	27.31			
169	8296	8221	8134	5353	12407	12465	16332	3278	3111	0	0	0	0	27.31			
170	8298	8216	8127	5364	12407	12466	16333	3280	3107	355	0	0	0	27.31			
171	8298	8220	8121	5378	12408	12466	16333	3271	3103	1027	0	0	0	27.31			
172	8293	8219	8114	5380	12408	12470	16333	3268	3105	1630	0	0	0	27.31			
173	8294	8218	8108	5396	12416	12466	16334	3272	3105	2257	0	0	0	27.31			
174	8296	8219	8111	5417	12408	12465	16334	3273	3103	2788	25	0	0	27.31			
175	8298	8216	8117	5418	12406	12465	16332	3269	3101	3133	61	0	0	27.31			
176	8297	8217	8123	5435	12408	12467	16333	3265	3105	3314	98	0	0	27.31			
177	8298	8212	8131	5445	12407	12467	16334	3270	3106	3155	102	0	0	27.31			
178	8292	8217	8137	5453	12408	12465	16332	3270	3104	2893	103	0	0	27.31			
179	8292	8211	8148	5460	12407	12465	16329	3272	3106	2362	89	0	0	27.31			
180	8296	8211	8161	5472	12407	12465	16333	3272	3105	1802	67	0	0	27.31			
181	8297	8208	8169	5487	12408	12466	16334	3272	3100	1302	28	0	0	27.31			
182	8294	8208	8177	5500	12408	12466	16334	3267	3105	772	2	0	0	27.31			
183	8296	8210	8187	5513	12407	12472	16333	3272	3106	479	0	0	0	27.31			
184	8299	8206	8198	5516	12409	12466	16333	3271	3100	304	0	0	0	27.31			
185	8297	8210	8195	5527	12409	12466	16334	3265	3101	421	0	0	0	27.31			
186	8297	8214	8194	5540	12408	12467	16333	3264	3101	736	0	0	0	27.31			
187	8297	8213	8191	5552	12408	12466	16333	3277	3096	1221	0	0	0	27.31			
188	8289	8217	8181	5568	12408	12467	16333	3276	3104	1884	0	0	0	27.31			
189	8289	8217	8176	5575	12407	12467	16333	3284	3105	2512	7	0	0	27.31			
190	8297	8218	8179	5585	12409	12467	16333	3291	3110	3233	53	0	0	27.31			
191	8294	8212	8172	5594	12407	12463	16332	3283	3114	3763	97	0	0	27.31			
192	8292	8220	8164	5609	12408	12468	16333	3287	3117	4122	136	0	0	27.31			
193	8302	8212	8167	5622	12409	12467	16333	3295	3121	4270	154	4	0	27.31			
194	8295	8218	8163	5627	12406	12466	16332	3297	3125	4132	167	16	0	27.31			
195	8297	8212	8162	5639	12407	12472	16332	3298	3127	3915	175	19	0	27.31			
196	8302	8211	8154	5651	12408	12467	16332	3294	3128	3359	169	10	0	27.31			
197	8299	8208	8140	5661	12409	12467	16332	3298	3125	2797	146	0	0	27.31			
198	8292	8219	8131	5677	12405	12467	16333	3298	3132	2282	115	0	0	27.31			
199	8298	8213	8129	5687	12409	12467	16333	3298	3130	1870	81	0	0	27.31			
200	8295	8216	8120	5695	12410	12467	16335	3302	3133	1678	54	0	0	27.31			
201	8297	8217	8123	5704	12409	12468	16333	3302	3135	1658	36	0	0	27.31			
202	8297	8222	8121	5717	12406	12466	16329	3304	3140	1934	33	0	0	27.31			
203	8295	8219	8124	5730	12410	12468	16334	3308	3131	2287	42	0	0	27.31			
204	8297	8224	8128	5740	12407	12468	16334	3297	3133	2946	69	0	0	27.31			
205	8302	8217	8138	5751	12407	12466	16332	3303	3125	3750	109	0	0	27.31			
206	8294	8223	8139	5758	12410	12468	16334	3299	3130	4561	155	3	0	27.31			
207	8297	8218	8146	5771	12409	12468	16334	3299	3129	5318	197	38	0	27.31			
208	8293	8224	8149	5784	12409	12467	16335	3299	3129	5804	243	74	0	27.31			
209	8296	8219	8154	5793	12411	12469	16335	3298	3123	6145	283	107	0	27.31			
210	8299	8219	8161	5803	12410	12469	16334	3292	3123	6228	312	129	0	27.31			
211	8296	8219	8164	5816	12407	12468	16333	3293	3123	6107	326	141	0	27.31			
212	8298	8215	8167	5827	12409	12466	16333	3291	3122	5796	325	143	0	27.31			
213	8299	8216	8170	5838	12409	12466	16333	3290	3122	5223	311	132	0	27.31			
214	8298	8214	8174	5852	12409	12468	16332	3288	3122	4749	283	117	0	27.31			
215	8295	8211	8182	5862	12408	12467	16332	3287	3118	4232	255	95	0	27.31			
216	8295	8216	8179	5865	12411	12468	16334	3283	3116	3858	229	71	0	27.31			
217	8298	8213	8176	5878	12416	12469	16334	3287	3118	3711	214	54	0	27.31			
218	8295	8219	8177	5893	12410	12478	16335	3283	3115	3763	204	43	0	27.31			
219	8295	8218	8175	5906	12410	12469	16333	3282	3112	4130	199	45	0	27.31			
220	8296	8219	8176	5918	12412	12469	16334	3280	3112	4601	210	54	0	27.31			
221	8293	8217	8173	5922	12410	12468	16334	3281	3112	5402	238	79	0	27.31			
222	8294	8217	8167	5934	12410	12469	16333	3283	3107	6284	281	114	0	27.31			
223	8294	8217	8163	5948	12409	12468	16332	3277	3096	7132	342	155	0	27.31			
224	8297	8217	8156	5961	12410	12468	16334	3262	3094	7803	388	193	0	27.31			
225	8289	8214	8153	5971	12418	12476	16332	3265	3091	8226	444	228	0	27.31			
226	8293	8213	8152	5980	12408	12470	16333	3263	3092	8521	455	256	0	27.31			
227	8292	8209	8142	5988	12408	12468	16334	3265	3086	8435	458	270	0	27.31			
228	8290	8214	8127	6001	12409	12468	16333	3256	3083	8254	468	276	0	27.31			
229	8298	8212	8123	6012	12410	12467	16335	3264	3092	7814	472	273	0	27.31			
230	8293	8213	8128	6027	12409	12470	16333	3267	3095	7296	462	261	0	27.31			
231	8289	8215	8126	6036	12408	12468	16334	3270	3105	6779	440	243	0	27.31			
232	8296	8209	8131	6045	12408	12478	16333	3273	3105	6329	415	224	0	27.31			
233	8298	8211	8143	6056	12409	12471	16334	3274	3103	6163	395	208	0	27.31			
234	8297	8213	8153	6068	12409	12468	16335	3273	3102	6132	381	198	0	27.31			
235	8300	8214	8158	6082	12409	12469	16333	3272	3099	6398	383	197	0	27.31			
236	8303	8211	8167	6090	12410	12467	16332	3274	3099	6892	394	206	0	27.31			
237	8296	8218	8167	6097	12410	12469	16333	3273	3091	7537	416	225	0	27.31			
238	8291	8216	8163	6110	12410	12468	16329	3265	3094	8391	451	253	0	27.31			
239	8295	8223	8167	6123	12411	12470	16336	3270	3096	9096	478	284	0	27.31			
240	8291	8222	8166	6138	12411	12469	16334	3268	3093	9836	527	321	0	27.31			
241	8298	8217	8170	6149	12411	12468	16335	3274	3100	10360	566	353	0	27.31			
242	8291	8223	8174	6153	12408	12470	16334	3271	3094	10645	597	379	0	27.31			
243	8292	8211	8169	6164	12411	12469	16334	3268	3098	10778	629	398	0	27.31			
244	8293	8222	8173	6177	12409	12471	16334	3269	3095	10598	634	408	0	27.31			
245	8298	8214	8174	6191	12409	12471	16335	3266	3095	10326	635	410	0	27.31			
246	8297	8218	8168	6204	12410	12468	16333	3266	3092	9772	630	401	0	27.31			
247	8298	8215	8160	6206	12410	12467	16331	3262	3095	9256	602	384	0	27.31			
248	8293	8218	8152	6217	12409	12470	16332	3264	3097	8774	569	364	0	27.31			
249	8294	8221	8147	6233	12418	12469	16334	3270	3094	8414	540	344	0	27.31			
250	8299	8217	8141	6246	12411	12470	16335	3267	3095	8303	521	330	0	27.31			
251	8298	8217	8144	6259	12411	12469	16334	3271	3102	8322	509	321	0	27.31			
252	8301	8216	8151	6270	12409	12467	16332	3273	3093	8712	511	325	0	27.31			
253	8295	8224	8141	6275	12408	12466	16332	3266	3100	9209	526	335	0	27.31			
254	8296	8218	8134	6287	12408	12468	16333	3268	3092	9999	564	358	0	27.31			
255	8302	8220	8144	6299	12409	12469	16335	3262	3078	10860	600	387	0	27.31			
256	8295	8220	8144	6312	12410	12469	16334	3257	3088	11703	652	424	0	27.31			
257	8295	8217	8138	6325	12412	12477	16332	3265	3085	12471	677	464	0	27.31			
258	8293	8221	8148	6337	12411	12470	16335	3255	3088	12931	702	497	0	27.31			
259	8294	8213	8155	6340	12409	12468	16330	3262	3081	13234	725	524	0	27.31			
260	8296	8219	8157	6354	12409	12469	16334	3254	3081	13250	735	542	0	27.31			
261	8300	8211	8159	6367	12411	12467	16335	3252	3085	13061	746	549	0	27.31			
262	8297	8217	8162	6381	12412	12469	16336	3261	3087	12710	738	547	0	27.31			
263	8295	8213	8164	6389	12412	12470	16335	3265	3093	12096	745	535	0	27.31			
264	8296	8209	8173	6395	12420	12470	16336	3267	3088	11592	746	517	0	27.31			
265	8297	8214	8170	6409	12416	12470	16336	3266	3097	11044	719	496	0	27.31			
266	8298	8205	8171	6422	12411	12470	16335	3264	3096	10710	710	477	0	27.31			
267	8293	8217	8163	6435	12411	12470	16331	3271	3101	10673	686	466	0	27.31			
268	8291	8212	8150	6439	12410	12472	16334	3275	3101	10839	679	461	0	27.31			
269	8290	8216	8152	6449	12412	12470	16335	3273	3097	11313	692	466	0	27.31			
270	8292	8217	8157	6463	12411	12471	16334	3275	3105	11932	713	482	0	27.31			
271	8297	8210	8157	6477	12411	12469	16330	3276	3103	12772	729	508	0	27.31			
272	8296	8217	8156	6489	12412	12474	16335	3276	3100	13556	754	540	0	27.31			
273	8294	8213	8158	6496	12412	12470	16335	3274	3101	14317	783	578	0	27.31			
274	8296	8216	8156	6505	12412	12470	16334	3275	3103	14966	819	615	0	27.31			
275	8294	8213	8159	6517	12411	12469	16333	3277	3106	15362	849	648	0	27.31			
276	8292	8213	8161	6529	12412	12468	16332	3277	3106	15633	870	675	0	27.31			
277	8296	8217	8153	6543	12411	12470	16335	3273	3105	15539	885	690	0	27.31			
278	8297	8215	8148	6543	12413	12471	16335	3272	3100	15302	885	694	0	27.31			
279	8295	8216	8149	6557	12410	12473	16335	3276	3097	14881	879	689	0	27.31			
280	8292	8217	8147	6570	12412	12469	16335	3269	3103	14320	867	675	0	27.31			
281	8297	8213	8155	6584	12412	12471	16332	3273	3103	13851	848	656	0	27.31			
282	8299	8216	8158	6599	12413	12472	16337	3277	3103	13372	826	633	0	27.31			
283	8299	8212	8161	6603	12413	12473	16335	3274	3108	13152	805	616	0	27.31			
284	8300	8216	8163	6611	12413	12470	16334	3274	3104	13141	790	605	0	27.31			
285	8300	8214	8161	6626	12412	12470	16334	3276	3105	13407	791	603	0	27.31			
286	8298	8215	8160	6637	12411	12470	16334	3276	3108	13876	803	613	0	27.31			
287	8298	8217	8160	6652	12411	12471	16335	3279	3105	14473	821	629	0	27.31			
288	8299	8216	8158	6657	12412	12470	16335	3286	3109	15247	848	656	0	27.31			
289	8296	8219	8157	6665	12412	12470	16335	3286	3112	15919	881	689	0	27.31			
290	8295	8218	8161	6679	12413	12471	16335	3292	3115	16311	904	721	0	27.31			
291	8297	8219	8157	6693	12418	12471	16335	3293	3117	16329	925	743	0	27.31			
292	8304	8216	8154	6706	12411	12469	16334	3290	3115	16329	926	756	0	27.31			
293	8296	8221	8155	6713	12413	12470	16334	3287	3119	16325	936	762	0	27.31			
294	8298	8218	8152	6720	12414	12472	16335	3291	3120	16176	933	762	0	27.31			
295	8300	8220	8147	6734	12412	12471	16334	3289	3114	15930	932	758	0	27.31			
296	8299	8215	8151	6746	12412	12470	16335	3282	3104	15363	922	743	0	27.31			
297	8296	8220	8148	6753	12412	12467	16334	3267	3103	14808	904	722	0	27.31			
298	8303	8214	8154	6761	12410	12469	16333	3273	3095	14262	884	695	0	27.31			
299	8297	8218	8155	6774	12417	12471	16335	3267	3103	13809	865	670	0	27.31			
300	8291	8218	8153	6787	12412	12475	16335	3270	3104	13615	837	650	0	27.31			
301	8292	8217	8145	6800	12412	12470	16334	3275	3102	13584	825	637	0	27.31			
302	8295	8220	8143	6809	12411	12469	16335	3276	3100	13876	825	634	0	27.31			
303	8300	8208	8153	6815	12412	12472	16336	3270	3094	14223	830	638	0	27.31			
304	8298	8218	8149	6827	12417	12471	16334	3277	3101	14878	850	655	0	27.31			
305	8303	8212	8157	6841	12413	12471	16335	3283	3098	15628	872	682	0	27.31			
306	8293	8222	8159	6856	12411	12470	16334	3279	3105	16182	900	714	0	27.31			
307	8297	8211	8156	6864	12409	12470	16334	3279	3103	16338	920	740	0	27.31			
308	8299	8217	8160	6869	12412	12467	16331	3283	3111	16337	934	754	0	27.31			
309	8296	8213	8166	6883	12412	12469	16335	3284	3112	16337	931	763	0	27.31			
310	8296	8211	8161	6896	12413	12469	16335	3288	3113	16273	936	765	0	27.31			
311	8293	8214	8161	6910	12419	12473	16334	3284	3113	16112	934	764	0	27.31			
312	8293	8209	8165	6916	12413	12471	16335	3287	3108	15750	930	755	0	27.31			
313	8296	8216	8160	6923	12414	12471	16336	3283	3108	15078	913	735	0	27.31			
314	8298	8212	8158	6936	12411	12471	16334	3282	3107	14547	894	712	0	27.31			
315	8297	8214	8162	6949	12411	12466	16332	3284	3108	14023	872	685	0	27.31			
316	8294	8216	8156	6964	12410	12469	16332	3278	3109	13657	851	660	0	27.31			
