Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8296	8254	8237	3169	12253	12400	16383	3903	3679	11545	803	542	0	27.09			
69	8299	8233	8228	3181	12276	12416	16383	3901	3682	11599	799	529	0	27.09			
70	8297	8216	8203	3193	12300	12427	16383	3902	3690	11895	801	528	0	27.09			
71	8297	8207	8174	3208	12329	12439	16383	3904	3700	12297	793	534	0	27.09			
72	8284	8223	8127	3221	12348	12447	16383	3906	3699	12914	790	550	0	27.09			
73	8293	8219	8106	3230	12353	12462	16383	3907	3693	13390	804	569	0	27.09			
74	8293	8230	8076	3238	12367	12460	16383	3892	3682	13871	828	591	0	27.09			
75	8312	8222	8083	3251	12383	12476	16383	3879	3672	14140	846	609	0	27.09			
76	8303	8220	8057	3265	12394	12474	16383	3864	3655	14172	856	621	0	27.09			
77	8300	8218	8056	3275	12401	12486	16383	3855	3651	14062	862	627	0	27.09			
78	8296	8216	8043	3290	12411	12486	16383	3854	3650	13660	854	623	0	27.09			
79	8295	8202	8055	3302	12418	12489	16383	3849	3652	13155	838	608	0	27.09			
80	8295	8199	8056	3316	12422	12495	16383	3856	3650	12363	811	585	0	27.09			
81	8305	8196	8074	3326	12433	12499	16383	3853	3658	11504	801	553	0	27.09			
82	8291	8201	8088	3336	12435	12501	16383	3848	3653	10646	764	517	0	27.09			
83	8299	8202	8110	3347	12439	12503	16383	3844	3654	9856	725	476	0	27.09			
84	8306	8213	8135	3360	12439	12505	16383	3846	3653	9358	687	441	0	27.09			
85	8305	8209	8170	3373	12446	12509	16383	3843	3647	9066	649	414	0	27.09			
86	8300	8224	8191	3384	12447	12509	16383	3835	3646	9090	626	394	0	27.09			
87	8303	8227	8209	3397	12449	12509	16383	3830	3637	9283	619	386	0	27.09			
88	8298	8234	8225	3410	12451	12512	16383	3822	3628	9703	627	387	0	27.09			
89	8294	8228	8234	3424	12451	12511	16383	3816	3621	10280	645	401	0	27.09			
90	8298	8221	8243	3438	12452	12509	16383	3817	3620	10802	671	419	0	27.09			
91	8298	8220	8236	3448	12453	12513	16383	3823	3624	11276	705	440	0	27.09			
92	8298	8216	8241	3455	12454	12512	16383	3821	3629	11466	719	455	0	27.09			
93	8292	8228	8227	3469	12454	12511	16383	3827	3639	11533	734	467	0	27.09			
94	8303	8220	8223	3483	12453	12513	16383	3837	3643	11321	741	469	0	27.09			
95	8299	8225	8219	3494	12455	12514	16383	3839	3656	10862	737	462	0	27.09			
96	8292	8225	8218	3508	12455	12514	16383	3847	3653	10287	715	447	0	27.09			
97	8291	8223	8193	3521	12454	12514	16383	3843	3656	9449	682	420	0	27.09			
98	8296	8217	8181	3532	12455	12514	16380	3846	3660	8764	639	392	0	27.09			
99	8292	8215	8160	3547	12453	12513	16367	3845	3657	8075	600	359	0	27.09			
100	8298	8204	8145	3561	12452	12514	16360	3846	3661	7547	572	327	0	27.09			
101	8296	8208	8124	3575	12454	12513	16358	3853	3661	7235	545	300	0	27.09			
102	8295	8211	8102	3582	12454	12513	16350	3849	3661	7076	523	282	0	27.09			
103	8298	8208	8081	3594	12453	12510	16347	3853	3669	7214	508	270	0	27.09			
104	8295	8212	8081	3605	12453	12511	16342	3854	3675	7458	509	267	0	27.09			
105	8299	8204	8086	3618	12451	12511	16341	3859	3678	8033	521	278	0	27.09			
106	8299	8202	8088	3629	12449	12511	16339	3861	3685	8613	534	295	0	27.09			
107	8294	8206	8090	3644	12452	12510	16338	3863	3680	9127	554	316	0	27.09			
108	8298	8203	8092	3657	12451	12512	16336	3863	3677	9526	577	336	0	27.09			
109	8301	8209	8103	3670	12455	12513	16337	3862	3679	9633	597	351	0	27.09			
110	8302	8206	8111	3684	12450	12512	16335	3860	3676	9611	610	360	0	27.09			
111	8306	8211	8130	3697	12451	12511	16333	3853	3667	9289	612	360	0	27.09			
112	8300	8216	8142	3709	12449	12510	16333	3850	3671	8854	601	351	0	27.09			
113	8299	8206	8161	3722	12455	12512	16333	3858	3669	8189	570	331	0	27.09			
114	8300	8215	8175	3734	12451	12512	16333	3853	3680	7366	544	304	0	27.09			
115	8299	8212	8193	3740	12459	12511	16331	3856	3671	6628	508	272	0	27.09			
116	8294	8224	8210	3753	12448	12511	16331	3852	3674	5881	462	233	0	27.09			
117	8298	8226	8210	3766	12448	12511	16328	3850	3666	5421	418	201	0	27.09			
118	8298	8238	8208	3778	12449	12511	16329	3847	3673	5105	380	174	0	27.09			
119	8301	8233	8215	3791	12448	12508	16329	3849	3670	5043	353	153	0	27.09			
120	8299	8231	8213	3804	12449	12511	16329	3850	3667	5269	343	143	0	27.09			
121	8294	8231	8209	3818	12448	12510	16330	3849	3665	5615	347	145	0	27.09			
122	8299	8221	8202	3831	12449	12510	16331	3850	3668	6220	369	158	0	27.09			
123	8299	8228	8192	3845	12451	12523	16331	3847	3661	6783	395	178	0	27.09			
124	8295	8224	8174	3859	12449	12513	16332	3849	3665	7366	430	204	0	27.09			
125	8296	8225	8172	3874	12454	12512	16331	3849	3668	7752	464	228	0	27.09			
126	8294	8233	8164	3881	12448	12512	16330	3856	3671	7903	489	245	0	27.09			
127	8297	8224	8155	3890	12451	12515	16332	3852	3671	7852	508	255	0	27.09			
128	8304	8221	8154	3904	12448	12512	16331	3849	3669	7529	507	256	0	27.09			
129	8303	8218	8138	3917	12450	12512	16327	3843	3667	7127	495	249	0	27.09			
130	8296	8215	8128	3930	12453	12512	16327	3839	3663	6402	465	228	0	27.09			
131	8297	8213	8118	3941	12451	12513	16331	3842	3663	5640	425	201	0	27.09			
132	8298	8206	8106	3954	12449	12512	16331	3836	3663	4973	385	168	0	27.09			
133	8295	8204	8109	3970	12448	12510	16330	3841	3672	4347	334	133	0	27.09			
134	8297	8204	8117	3980	12449	12512	16331	3837	3664	3972	299	104	0	27.09			
135	8292	8209	8109	3995	12449	12509	16330	3837	3666	3733	266	79	0	27.09			
136	8295	8205	8114	4008	12451	12512	16332	3841	3673	3769	256	63	0	27.09			
137	8295	8207	8120	4022	12450	12514	16331	3843	3670	3988	250	58	0	27.09			
138	8297	8210	8125	4032	12449	12519	16330	3839	3665	4434	251	64	0	27.09			
139	8297	8209	8134	4044	12449	12513	16330	3834	3657	5063	267	80	0	27.09			
140	8299	8207	8143	4057	12449	12511	16331	3835	3655	5643	296	103	0	27.09			
141	8298	8207	8148	4068	12452	12513	16331	3830	3655	6199	333	128	0	27.09			
142	8297	8208	8160	4079	12452	12514	16331	3833	3656	6480	363	149	0	27.09			
143	8292	8207	8172	4093	12453	12513	16332	3835	3660	6656	392	168	0	27.09			
144	8294	8208	8181	4104	12451	12514	16332	3841	3666	6601	404	180	0	27.09			
145	8295	8211	8197	4117	12453	12516	16334	3840	3670	6261	403	180	0	27.09			
146	8296	8214	8198	4131	12452	12513	16333	3840	3669	5818	389	171	0	27.09			
147	8298	8221	8199	4143	12452	12515	16333	3843	3676	5114	359	150	0	27.09			
148	8296	8221	8197	4158	12452	12516	16333	3839	3673	4464	319	122	0	27.09			
149	8293	8222	8195	4170	12451	12515	16332	3844	3672	3868	287	92	0	27.09			
150	8300	8215	8199	4185	12450	12515	16328	3849	3678	3436	260	63	0	27.09			
151	8294	8219	8190	4198	12452	12515	16333	3846	3677	3208	239	40	0	27.09			
152	8290	8212	8183	4213	12452	12515	16332	3846	3678	3150	207	22	0	27.09			
153	8293	8224	8171	4216	12454	12514	16333	3847	3676	3355	200	14	0	27.09			
154	8295	8221	8164	4231	12459	12513	16332	3840	3673	3686	207	17	0	27.09			
155	8294	8230	8160	4243	12451	12515	16332	3840	3679	4305	217	31	0	27.09			
156	8298	8225	8153	4254	12453	12516	16333	3848	3680	4935	250	54	0	27.09			
157	8299	8228	8149	4267	12452	12516	16333	3849	3676	5583	275	84	0	27.09			
158	8295	8224	8137	4280	12459	12517	16334	3845	3676	6129	325	114	0	27.09			
159	8300	8219	8134	4295	12451	12514	16333	3844	3677	6427	354	139	0	27.09			
160	8300	8219	8124	4309	12453	12515	16332	3849	3676	6574	377	159	0	27.09			
161	8297	8212	8116	4322	12453	12515	16332	3842	3678	6433	393	169	0	27.09			
162	8294	8219	8115	4333	12454	12517	16333	3847	3673	6168	389	170	0	27.09			
163	8298	8216	8120	4347	12454	12516	16334	3841	3674	5625	374	159	0	27.09			
164	8292	8217	8121	4361	12464	12517	16333	3846	3672	4952	347	139	0	27.09			
165	8300	8217	8122	4370	12454	12515	16333	3842	3677	4345	309	112	0	27.09			
166	8298	8224	8134	4383	12452	12515	16331	3850	3669	3776	276	84	0	27.09			
167	8299	8216	8155	4395	12452	12514	16331	3844	3671	3481	251	59	0	27.09			
168	8296	8221	8158	4407	12452	12515	16331	3845	3670	3353	229	38	0	27.09			
169	8299	8213	8169	4420	12453	12516	16333	3844	3669	3438	218	26	0	27.09			
170	8296	8224	8164	4429	12451	12515	16332	3844	3669	3794	223	27	0	27.09			
171	8301	8212	8167	4443	12461	12517	16332	3848	3672	4295	228	37	0	27.09			
172	8293	8227	8169	4459	12454	12517	16331	3845	3670	5089	251	61	0	27.09			
173	8297	8213	8172	4470	12452	12516	16333	3842	3665	5832	292	93	0	27.09			
174	8297	8223	8182	4482	12453	12515	16333	3840	3663	6587	339	130	0	27.09			
175	8298	8217	8185	4497	12453	12524	16332	3838	3663	7125	386	164	0	27.09			
176	8298	8218	8186	4511	12461	12519	16335	3838	3665	7438	426	193	0	27.09			
177	8295	8216	8180	4525	12453	12522	16333	3839	3666	7582	458	215	0	27.09			
178	8295	8212	8180	4540	12455	12517	16333	3841	3670	7397	479	225	0	27.09			
179	8292	8215	8176	4546	12455	12519	16335	3841	3671	7069	460	224	0	27.09			
180	8295	8206	8169	4557	12452	12515	16331	3839	3680	6509	449	213	0	27.09			
181	8298	8206	8169	4568	12452	12515	16330	3848	3667	5936	420	196	0	27.09			
182	8295	8210	8166	4583	12455	12517	16334	3837	3673	5339	387	170	0	27.09			
183	8296	8211	8158	4594	12454	12517	16333	3839	3663	4825	349	144	0	27.09			
184	8299	8214	8155	4607	12465	12517	16334	3835	3667	4535	314	121	0	27.09			
185	8296	8213	8148	4621	12453	12516	16333	3831	3668	4440	292	104	0	27.09			
186	8295	8214	8147	4634	12454	12517	16333	3833	3668	4648	285	98	0	27.09			
187	8298	8215	8143	4647	12456	12516	16333	3835	3665	4997	286	101	0	27.09			
188	8292	8216	8135	4660	12456	12516	16334	3834	3665	5600	306	115	0	27.09			
189	8293	8216	8137	4674	12456	12518	16334	3834	3658	6363	342	139	0	27.09			
190	8296	8218	8139	4688	12455	12518	16334	3826	3657	7062	384	170	0	27.09			
191	8295	8219	8133	4702	12456	12518	16334	3822	3652	7758	433	205	0	27.09			
192	8298	8214	8142	4712	12455	12520	16335	3826	3652	8163	473	233	0	27.09			
193	8301	8218	8147	4723	12455	12518	16334	3822	3658	8409	490	257	0	27.09			
194	8297	8213	8142	4733	12456	12519	16334	3827	3652	8391	504	272	0	27.09			
195	8299	8211	8155	4745	12456	12518	16334	3825	3659	8151	511	278	0	27.09			
196	8299	8211	8151	4758	12455	12520	16334	3828	3653	7813	517	274	0	27.09			
197	8295	8210	8148	4768	12456	12517	16330	3826	3661	7230	502	261	0	27.09			
198	8302	8211	8154	4784	12453	12518	16334	3826	3655	6713	478	242	0	27.09			
199	8300	8218	8158	4797	12454	12518	16333	3821	3655	6163	448	219	0	27.09			
200	8296	8216	8157	4810	12455	12518	16334	3819	3652	5815	420	198	0	27.09			
201	8310	8219	8167	4822	12456	12519	16333	3817	3645	5685	396	182	0	27.09			
202	8301	8224	8163	4837	12455	12518	16332	3811	3643	5753	383	173	0	27.09			
203	8300	8218	8163	4850	12463	12517	16334	3807	3643	6129	386	174	0	27.09			
204	8299	8230	8166	4861	12456	12519	16334	3812	3639	6594	399	184	0	27.09			
205	8295	8219	8164	4868	12456	12525	16335	3815	3649	7349	431	207	0	27.09			
206	8289	8229	8168	4881	12456	12519	16334	3819	3649	8101	471	236	0	27.09			
207	8298	8219	8178	4893	12458	12520	16335	3826	3652	8783	503	268	0	27.09			
208	8292	8224	8176	4907	12456	12519	16334	3833	3663	9341	538	299	0	27.09			
209	8300	8217	8179	4920	12461	12520	16335	3836	3661	9651	573	326	0	27.09			
210	8300	8222	8177	4934	12456	12519	16334	3833	3663	9816	593	346	0	27.09			
211	8301	8216	8164	4945	12459	12521	16335	3838	3665	9674	606	355	0	27.09			
212	8299	8216	8157	4959	12456	12519	16335	3835	3668	9375	604	356	0	27.09			
213	8298	8215	8154	4972	12455	12516	16332	3839	3660	8939	592	349	0	27.09			
214	8297	8209	8150	4986	12456	12518	16332	3836	3665	8336	566	332	0	27.09			
215	8301	8215	8147	4993	12456	12520	16334	3838	3659	7803	549	310	0	27.09			
216	8297	8214	8141	5005	12458	12520	16334	3837	3667	7268	527	286	0	27.09			
217	8298	8214	8137	5017	12456	12523	16332	3840	3670	7022	504	268	0	27.09			
218	8297	8222	8136	5030	12456	12517	16333	3846	3679	6939	491	253	0	27.09			
219	8296	8214	8144	5043	12456	12518	16333	3847	3671	7117	480	246	0	27.09			
220	8297	8222	8141	5054	12455	12517	16332	3844	3672	7549	489	252	0	27.09			
221	8298	8216	8134	5067	12456	12519	16332	3844	3669	8110	506	266	0	27.09			
222	8290	8222	8131	5081	12456	12518	16332	3840	3677	8941	532	293	0	27.09			
223	8295	8212	8135	5093	12456	12517	16334	3841	3670	9675	564	323	0	27.09			
224	8294	8216	8138	5106	12466	12516	16333	3845	3674	10420	605	356	0	27.09			
225	8293	8213	8143	5115	12456	12519	16334	3847	3666	10931	646	387	0	27.09			
226	8301	8208	8151	5126	12456	12518	16333	3842	3667	11287	678	415	0	27.09			
227	8295	8218	8151	5140	12462	12519	16333	3838	3669	11466	712	436	0	27.09			
228	8300	8204	8155	5150	12457	12520	16334	3842	3669	11278	717	446	0	27.09			
229	8295	8218	8158	5162	12458	12519	16334	3844	3670	10957	724	446	0	27.09			
230	8299	8204	8163	5175	12457	12521	16331	3844	3668	10374	701	435	0	27.09			
231	8294	8217	8166	5189	12456	12518	16335	3831	3672	9825	679	420	0	27.09			
232	8296	8205	8171	5204	12460	12519	16335	3835	3668	9317	651	400	0	27.09			
233	8297	8209	8169	5217	12458	12520	16335	3839	3670	8895	620	378	0	27.09			
234	8297	8211	8177	5227	12457	12522	16337	3839	3671	8691	596	358	0	27.09			
235	8304	8210	8177	5236	12457	12520	16335	3838	3669	8638	585	347	0	27.09			
236	8297	8220	8173	5247	12455	12517	16333	3834	3669	8959	575	345	0	27.09			
237	8296	8215	8171	5259	12456	12520	16334	3842	3665	9383	584	351	0	27.09			
238	8296	8227	8165	5270	12458	12529	16335	3841	3671	10006	610	368	0	27.09			
239	8298	8220	8166	5284	12457	12518	16330	3838	3664	10815	644	395	0	27.09			
240	8298	8221	8171	5297	12458	12521	16336	3832	3667	11601	685	427	0	27.09			
241	8298	8220	8166	5311	12456	12520	16331	3834	3662	12346	727	463	0	27.09			
242	8301	8213	8164	5324	12457	12517	16334	3843	3664	12818	739	494	0	27.09			
243	8289	8219	8158	5334	12456	12519	16328	3841	3671	13111	761	520	0	27.09			
244	8292	8213	8147	5342	12457	12519	16333	3847	3671	13174	767	537	0	27.09			
245	8294	8225	8141	5355	12455	12519	16334	3839	3671	12976	771	547	0	27.09			
246	8298	8214	8142	5366	12457	12519	16331	3840	3669	12624	771	545	0	27.09			
247	8298	8224	8145	5378	12457	12518	16334	3839	3670	12039	770	533	0	27.09			
248	8301	8218	8144	5392	12463	12520	16335	3839	3671	11520	769	516	0	27.09			
249	8298	8219	8144	5409	12467	12520	16335	3833	3665	11009	753	496	0	27.09			
250	8300	8219	8145	5421	12457	12521	16332	3834	3661	10665	735	475	0	27.09			
251	8302	8215	8150	5432	12457	12521	16331	3830	3664	10579	725	461	0	27.09			
252	8297	8218	8153	5443	12459	12521	16336	3832	3664	10653	714	452	0	27.09			
253	8296	8218	8151	5457	12457	12529	16334	3834	3665	11115	720	457	0	27.09			
254	8295	8218	8155	5464	12457	12521	16334	3833	3659	11704	740	470	0	27.09			
255	8299	8220	8158	5473	12464	12522	16335	3834	3660	12542	749	494	0	27.09			
256	8299	8218	8156	5493	12459	12521	16335	3826	3659	13388	777	529	0	27.09			
257	8302	8221	8156	5507	12460	12532	16336	3823	3653	14169	804	569	0	27.09			
258	8299	8219	8154	5514	12457	12520	16334	3822	3657	14833	841	605	0	27.09			
259	8296	8217	8156	5527	12459	12520	16334	3829	3655	15267	872	638	0	27.09			
260	8298	8216	8158	5541	12457	12521	16335	3822	3650	15538	898	666	0	27.09			
261	8297	8212	8161	5555	12457	12521	16332	3819	3650	15563	916	687	0	27.09			
262	8294	8217	8161	5567	12457	12520	16333	3819	3649	15453	924	696	0	27.09			
263	8301	8209	8160	5580	12457	12521	16334	3824	3650	15105	926	695	0	27.09			
264	8295	8215	8162	5591	12459	12521	16335	3824	3657	14584	908	683	0	27.09			
265	8294	8213	8162	5599	12457	12520	16335	3817	3654	14124	892	667	0	27.09			
266	8295	8216	8163	5611	12458	12526	16333	3827	3660	13666	876	648	0	27.09			
267	8295	8222	8165	5625	12461	12518	16333	3834	3654	13452	857	630	0	27.09			
268	8297	8203	8161	5636	12458	12521	16334	3831	3655	13420	847	618	0	27.09			
269	8295	8212	8163	5650	12465	12518	16333	3832	3658	13649	846	616	0	27.09			
270	8302	8215	8163	5664	12459	12519	16332	3837	3661	14104	854	623	0	27.09			
271	8292	8213	8157	5676	12459	12519	16334	3836	3655	14661	868	640	0	27.09			
272	8294	8215	8154	5691	12459	12521	16335	3834	3662	15477	897	668	0	27.09			
273	8299	8218	8148	5703	12458	12526	16335	3839	3655	16141	942	704	0	27.09			
274	8299	8211	8159	5716	12460	12522	16334	3828	3656	16354	944	733	0	27.09			
275	8293	8220	8151	5725	12458	12521	16335	3820	3649	16356	959	750	0	27.09			
276	8294	8215	8139	5735	12467	12520	16331	3824	3650	16356	968	759	0	27.09			
277	8294	8219	8147	5748	12459	12520	16335	3821	3648	16340	970	763	0	27.09			
278	8292	8215	8151	5757	12467	12521	16334	3824	3645	16210	968	762	0	27.09			
279	8293	8219	8154	5770	12463	12519	16333	3819	3648	15983	970	758	0	27.09			
280	8302	8212	8164	5787	12459	12520	16334	3821	3648	15464	970	744	0	27.09			
281	8301	8211	8168	5799	12458	12520	16330	3824	3651	14867	939	724	0	27.09			
282	8296	8219	8157	5811	12460	12520	16336	3821	3648	14334	915	698	0	27.09			
283	8297	8214	8152	5825	12457	12519	16333	3816	3649	13848	897	674	0	27.09			
284	8298	8220	8157	5839	12459	12522	16334	3816	3645	13654	873	653	0	27.09			
285	8299	8217	8152	5852	12457	12523	16334	3811	3645	13565	863	638	0	27.09			
286	8297	8217	8156	5856	12461	12522	16335	3817	3644	13747	855	630	0	27.09			
287	8300	8220	8156	5866	12460	12521	16335	3816	3646	14109	860	633	0	27.09			
288	8299	8219	8159	5883	12459	12522	16334	3820	3647	14710	878	648	0	27.09			
289	8309	8215	8166	5894	12460	12521	16336	3819	3654	15442	898	673	0	27.09			
290	8302	8220	8163	5907	12460	12522	16335	3823	3656	16059	929	705	0	27.09			
291	8304	8219	8163	5920	12459	12521	16335	3825	3654	16345	951	734	0	27.09			
292	8302	8221	8161	5934	12462	12523	16335	3825	3651	16361	959	750	0	27.09			
293	8293	8217	8155	5946	12459	12519	16334	3821	3655	16360	965	759	0	27.09			
294	8295	8226	8149	5957	12459	12522	16334	3821	3647	16331	973	764	0	27.09			
295	8301	8216	8158	5966	12462	12521	16334	3816	3637	16209	968	762	0	27.09			
296	8291	8219	8155	5980	12461	12521	16334	3806	3642	15979	969	758	0	27.09			
297	8297	8220	8151	5989	12458	12520	16334	3815	3639	15467	960	744	0	27.09			
298	8302	8215	8156	6002	12464	12519	16335	3813	3643	14950	943	726	0	27.09			
299	8293	8219	8155	6015	12470	12523	16336	3813	3650	14441	921	702	0	27.09			
300	8298	8214	8154	6029	12460	12521	16334	3817	3649	14131	904	682	0	27.09			
301	8303	8213	8159	6041	12459	12522	16336	3819	3644	13994	887	665	0	27.09			
302	8295	8218	8153	6056	12459	12521	16335	3813	3647	14034	880	655	0	27.09			
303	8296	8218	8150	6069	12458	12523	16334	3810	3643	14384	880	656	0	27.09			
304	8296	8214	8148	6075	12460	12519	16334	3812	3643	14815	890	666	0	27.09			
305	8293	8216	8145	6088	12459	12530	16334	3815	3641	15575	913	688	0	27.09			
306	8297	8216	8155	6099	12460	12521	16335	3810	3639	16172	936	718	0	27.09			
307	8297	8215	8152	6110	12463	12521	16335	3813	3637	16362	958	743	0	27.09			
308	8298	8217	8158	6124	12461	12522	16334	3809	3630	16365	965	758	0	27.09			
309	8303	8217	8158	6138	12461	12521	16336	3802	3634	16365	978	766	0	27.09			
310	8299	8213	8165	6151	12460	12521	16333	3808	3633	16364	976	771	0	27.09			
311	8290	8217	8163	6165	12460	12519	16334	3808	3638	16294	979	770	0	27.09			
312	8296	8211	8164	6178	12461	12520	16334	3814	3633	16148	973	767	0	27.09			
313	8290	8217	8159	6193	12459	12519	16333	3806	3642	15777	962	757	0	27.09			
314	8296	8208	8163	6203	12459	12521	16334	3808	3633	15166	950	738	0	27.09			
315	8298	8216	8165	6208	12458	12520	16333	3798	3632	14631	926	714	0	27.09			
