Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
34	8181	8218	7908	6527	7754	7706	11894	2591	2711	15957	1143	782	0	27.09			
35	8309	8170	8155	6516	8039	8000	12241	2639	2846	15814	1588	796	0	27.09			
36	8281	8249	8096	6510	8316	8285	12594	2683	2932	15809	1398	802	0	27.09			
37	8320	8201	8063	6504	8586	8557	12943	2730	3040	15849	1225	800	0	27.09			
38	8348	8269	8125	6489	8838	8817	13291	2799	3138	15952	1124	797	0	27.09			
39	8300	8215	8106	6481	9083	9069	13610	2889	3198	16109	1016	796	0	27.09			
40	8276	8297	8068	6475	9318	9309	13918	2965	3271	16296	1020	799	0	27.09			
41	8329	8237	8101	6462	9545	9541	14207	3035	3324	16309	947	800	0	27.09			
42	8260	8234	8021	6449	9760	9768	14489	3063	3380	16318	993	802	0	27.09			
43	8322	8201	8119	6435	9968	9972	14749	3100	3399	16324	838	796	0	27.09			
44	8280	8192	8118	6420	10163	10172	14994	3163	3447	16328	849	792	0	27.09			
45	8269	8171	8139	6411	10352	10362	15225	3264	3537	16329	1096	795	0	27.09			
46	8291	8221	8139	6399	10529	10552	15435	3378	3648	16326	1115	798	0	27.09			
47	8334	8190	8190	6394	10695	10712	15622	3475	3747	16313	1059	798	0	27.09			
48	8313	8232	8197	6379	10854	10873	15790	3544	3818	16068	1003	788	0	27.09			
49	8315	8237	8231	6365	11006	11022	15935	3607	3863	15689	994	773	0	27.09			
50	8285	8228	8216	6354	11139	11162	16049	3656	3913	15050	929	749	0	27.09			
51	8283	8200	8225	6340	11268	11292	16144	3689	3953	14265	925	716	0	27.09			
52	8313	8197	8234	6332	11388	11410	16218	3710	3989	13549	829	679	0	27.09			
53	8275	8206	8197	6323	11495	11528	16275	3711	4003	12743	682	636	0	27.09			
54	8281	8186	8220	6312	11601	11617	16318	3688	3996	12154	501	590	0	27.09			
55	8284	8201	8198	6299	11681	11706	16348	3671	3970	11816	302	550	0	27.09			
56	8311	8187	8217	6285	11761	11788	16367	3646	3951	11624	390	520	0	27.09			
57	8293	8212	8198	6271	11834	11866	16382	3646	3944	11676	536	508	0	27.09			
58	8307	8221	8209	6264	11896	11935	16383	3652	3956	12055	638	510	0	27.09			
59	8287	8256	8156	6258	11962	12003	16383	3664	3972	12598	682	524	0	27.09			
60	8316	8220	8177	6245	12015	12061	16383	3673	3973	13040	715	542	0	27.09			
61	8289	8239	8128	6231	12069	12117	16383	3669	3963	13564	754	563	0	27.09			
62	8293	8215	8116	6219	12117	12164	16383	3659	3950	13845	788	584	0	27.09			
63	8278	8216	8101	6205	12160	12209	16383	3644	3933	13860	809	598	0	27.09			
64	8295	8211	8103	6191	12204	12250	16383	3626	3916	13694	817	603	0	27.09			
65	8299	8219	8093	6185	12243	12286	16383	3605	3902	13223	810	598	0	27.09			
66	8304	8217	8097	6173	12279	12318	16383	3584	3885	12630	791	581	0	27.09			
67	8290	8245	8081	6164	12308	12348	16383	3571	3873	11747	776	555	0	27.09			
68	8292	8253	8099	6151	12347	12361	16383	3552	3850	10835	754	520	0	27.09			
69	8296	8236	8123	6136	12362	12377	16383	3539	3844	9959	714	480	0	27.09			
70	8297	8223	8133	6123	12384	12387	16383	3532	3835	9305	671	441	0	27.09			
71	8305	8212	8148	6113	12405	12399	16383	3533	3839	8951	638	409	0	27.09			
72	8298	8212	8146	6101	12418	12409	16383	3535	3840	8691	592	383	0	27.09			
73	8306	8198	8164	6090	12441	12415	16383	3534	3837	8752	574	367	0	27.09			
74	8306	8206	8157	6082	12456	12425	16383	3528	3828	8937	568	360	0	27.09			
75	8320	8192	8184	6068	12467	12429	16383	3514	3818	9324	577	362	0	27.09			
76	8299	8208	8175	6056	12481	12434	16383	3498	3804	9791	594	373	0	27.09			
77	8298	8206	8196	6041	12500	12445	16383	3481	3792	10186	616	387	0	27.09			
78	8284	8209	8190	6030	12498	12447	16383	3467	3772	10587	641	405	0	27.09			
79	8295	8204	8204	6019	12505	12453	16383	3453	3752	10724	653	417	0	27.09			
80	8284	8222	8190	6011	12511	12456	16383	3443	3743	10739	665	426	0	27.09			
81	8290	8218	8204	6000	12517	12459	16383	3447	3739	10427	670	426	0	27.09			
82	8286	8228	8190	5987	12521	12462	16383	3449	3751	9897	655	416	0	27.09			
83	8303	8215	8189	5973	12525	12464	16383	3451	3750	9208	630	394	0	27.09			
84	8303	8213	8183	5961	12528	12469	16383	3443	3752	8255	579	362	0	27.09			
85	8299	8204	8179	5949	12532	12471	16383	3449	3748	7396	546	325	0	27.09			
86	8287	8211	8160	5935	12534	12473	16383	3450	3749	6493	501	281	0	27.09			
87	8287	8209	8161	5926	12536	12472	16383	3450	3751	5763	442	240	0	27.09			
88	8293	8211	8156	5912	12537	12471	16383	3447	3746	5269	395	202	0	27.09			
89	8297	8217	8149	5907	12542	12475	16383	3441	3745	4964	352	170	0	27.09			
90	8298	8219	8152	5893	12537	12476	16383	3432	3733	4856	328	147	0	27.09			
91	8293	8223	8133	5879	12539	12479	16383	3429	3730	4873	303	132	0	27.09			
92	8295	8219	8128	5865	12537	12476	16383	3424	3733	5195	300	129	0	27.09			
93	8291	8218	8119	5853	12540	12474	16383	3432	3724	5519	310	133	0	27.09			
94	8295	8206	8122	5844	12537	12476	16383	3430	3738	5835	327	142	0	27.09			
95	8292	8213	8120	5832	12539	12474	16383	3425	3735	6001	335	150	0	27.09			
96	8300	8211	8133	5818	12539	12475	16383	3423	3724	5952	346	153	0	27.09			
97	8296	8220	8126	5806	12537	12484	16383	3425	3722	5795	343	153	0	27.09			
98	8303	8222	8139	5789	12538	12474	16375	3421	3721	5296	332	140	0	27.09			
99	8302	8227	8151	5784	12536	12473	16367	3414	3723	4754	304	122	0	27.09			
100	8313	8221	8169	5771	12535	12474	16358	3418	3716	3924	268	93	0	27.09			
101	8308	8231	8160	5757	12536	12474	16352	3420	3723	2985	224	52	0	27.09			
102	8302	8224	8162	5745	12536	12481	16349	3430	3734	2161	194	10	0	27.09			
103	8296	8228	8159	5734	12535	12474	16346	3428	3733	1441	94	0	0	27.09			
104	8290	8221	8156	5723	12533	12474	16343	3422	3730	887	45	0	0	27.09			
105	8290	8216	8160	5713	12536	12473	16342	3424	3730	448	10	0	0	27.09			
106	8286	8213	8170	5703	12533	12475	16338	3418	3730	277	0	0	0	27.09			
107	8280	8215	8173	5690	12532	12473	16336	3419	3729	284	0	0	0	27.09			
108	8286	8217	8173	5677	12531	12472	16334	3429	3728	432	0	0	0	27.09			
109	8289	8222	8180	5663	12534	12473	16336	3440	3738	735	0	0	0	27.09			
110	8290	8225	8179	5652	12532	12474	16333	3439	3741	1013	0	0	0	27.09			
111	8296	8220	8191	5641	12532	12472	16333	3435	3738	1311	0	0	0	27.09			
112	8298	8222	8188	5628	12530	12472	16332	3437	3739	1424	0	0	0	27.09			
113	8296	8217	8181	5616	12532	12471	16332	3440	3744	1348	0	0	0	27.09			
114	8293	8209	8178	5609	12532	12473	16332	3438	3744	1061	0	0	0	27.09			
115	8299	8210	8178	5594	12532	12474	16332	3440	3745	454	0	0	0	27.09			
116	8289	8210	8165	5580	12534	12474	16333	3441	3744	0	0	0	0	27.09			
117	8294	8215	8173	5568	12531	12471	16330	3445	3744	0	0	0	0	27.09			
118	8295	8217	8161	5557	12531	12472	16330	3446	3750	0	0	0	0	27.09			
119	8296	8215	8155	5544	12530	12473	16329	3450	3748	0	0	0	0	27.09			
120	8304	8216	8159	5532	12528	12472	16329	3453	3749	0	0	0	0	27.09			
121	8303	8208	8157	5522	12531	12474	16329	3463	3754	0	0	0	0	27.09			
122	8292	8208	8142	5513	12530	12473	16330	3448	3758	0	0	0	0	27.09			
123	8300	8198	8141	5500	12531	12473	16329	3451	3744	0	0	0	0	27.09			
124	8296	8199	8124	5477	12532	12483	16327	3440	3751	0	0	0	0	27.09			
125	8295	8201	8113	5473	12534	12474	16331	3449	3748	0	0	0	0	27.09			
126	8300	8206	8120	5460	12530	12472	16329	3442	3747	0	0	0	0	27.09			
127	8297	8213	8111	5447	12531	12474	16330	3442	3742	0	0	0	0	27.09			
128	8299	8221	8112	5438	12532	12475	16331	3438	3740	0	0	0	0	27.09			
129	8299	8229	8120	5425	12530	12472	16329	3437	3743	0	0	0	0	27.09			
130	8297	8225	8131	5417	12532	12475	16331	3444	3741	0	0	0	0	27.09			
131	8296	8231	8140	5397	12532	12482	16328	3436	3748	0	0	0	0	27.09			
132	8299	8222	8151	5383	12532	12483	16330	3441	3737	0	0	0	0	27.09			
133	8293	8226	8157	5378	12533	12474	16332	3435	3734	0	0	0	0	27.09			
134	8292	8219	8167	5364	12532	12474	16330	3440	3738	0	0	0	0	27.09			
135	8295	8219	8177	5351	12533	12474	16331	3434	3743	0	0	0	0	27.09			
136	8300	8216	8186	5339	12534	12478	16333	3434	3734	0	0	0	0	27.09			
137	8301	8216	8190	5323	12532	12472	16332	3434	3734	0	0	0	0	27.09			
138	8301	8220	8189	5314	12533	12475	16332	3434	3735	0	0	0	0	27.09			
139	8291	8222	8184	5301	12532	12474	16331	3436	3740	0	0	0	0	27.09			
140	8292	8220	8180	5292	12532	12474	16331	3434	3736	0	0	0	0	27.09			
141	8292	8218	8170	5280	12531	12475	16331	3434	3737	0	0	0	0	27.09			
142	8292	8214	8167	5271	12532	12475	16330	3436	3738	0	0	0	0	27.09			
143	8290	8215	8168	5256	12532	12475	16331	3430	3736	0	0	0	0	27.09			
144	8291	8213	8167	5241	12533	12477	16332	3431	3732	0	0	0	0	27.09			
145	8291	8217	8170	5230	12534	12476	16332	3419	3738	0	0	0	0	27.09			
146	8295	8214	8162	5216	12532	12473	16332	3429	3731	0	0	0	0	27.09			
147	8294	8219	8156	5203	12534	12477	16332	3427	3736	0	0	0	0	27.09			
148	8292	8221	8157	5193	12535	12479	16333	3426	3731	0	0	0	0	27.09			
149	8296	8222	8156	5179	12536	12478	16333	3425	3729	0	0	0	0	27.09			
150	8294	8216	8160	5167	12535	12485	16333	3431	3730	0	0	0	0	27.09			
151	8296	8208	8163	5158	12531	12478	16331	3436	3740	0	0	0	0	27.09			
152	8296	8212	8159	5148	12538	12476	16332	3434	3740	0	0	0	0	27.09			
153	8296	8209	8152	5135	12534	12479	16332	3434	3728	0	0	0	0	27.09			
154	8293	8212	8149	5120	12533	12477	16332	3430	3727	0	0	0	0	27.09			
155	8294	8214	8142	5109	12532	12475	16330	3429	3726	0	0	0	0	27.09			
156	8295	8212	8138	5095	12538	12482	16333	3430	3730	0	0	0	0	27.09			
157	8297	8216	8137	5080	12535	12479	16333	3431	3732	0	0	0	0	27.09			
158	8295	8216	8137	5072	12544	12479	16333	3429	3728	0	0	0	0	27.09			
159	8294	8219	8142	5062	12536	12479	16332	3433	3731	0	0	0	0	27.09			
160	8299	8216	8146	5048	12534	12475	16330	3432	3733	0	0	0	0	27.09			
161	8295	8217	8147	5040	12535	12478	16331	3435	3732	0	0	0	0	27.09			
162	8296	8217	8152	5026	12535	12480	16333	3425	3728	0	0	0	0	27.09			
163	8296	8223	8155	5014	12536	12479	16333	3431	3724	0	0	0	0	27.09			
164	8295	8221	8154	4998	12535	12479	16333	3430	3727	0	0	0	0	27.09			
165	8291	8222	8152	4985	12535	12481	16334	3424	3729	0	0	0	0	27.09			
166	8294	8228	8152	4973	12539	12477	16333	3422	3731	0	0	0	0	27.09			
167	8299	8198	8165	4963	12536	12479	16332	3423	3728	0	0	0	0	27.09			
168	8282	8253	8161	4950	12536	12479	16332	3422	3731	0	0	0	0	27.09			
169	8307	8195	8183	4936	12534	12483	16332	3423	3733	0	0	0	0	27.09			
170	8283	8232	8174	4924	12535	12478	16331	3421	3736	0	0	0	0	27.09			
171	8304	8201	8177	4913	12536	12479	16333	3428	3735	0	0	0	0	27.09			
172	8304	8217	8182	4901	12535	12479	16331	3422	3729	0	0	0	0	27.09			
173	8294	8210	8177	4889	12535	12480	16332	3417	3723	0	0	0	0	27.09			
174	8303	8209	8178	4878	12556	12479	16333	3423	3723	0	0	0	0	27.09			
175	8297	8212	8167	4864	12538	12482	16333	3412	3731	0	0	0	0	27.09			
176	8300	8204	8168	4851	12536	12489	16332	3420	3722	0	0	0	0	27.09			
177	8300	8219	8175	4837	12537	12480	16332	3415	3726	0	0	0	0	27.09			
178	8293	8208	8160	4824	12537	12480	16333	3419	3724	0	0	0	0	27.09			
179	8296	8214	8151	4813	12537	12480	16330	3415	3727	0	0	0	0	27.09			
180	8302	8216	8140	4801	12538	12479	16332	3420	3724	0	0	0	0	27.09			
181	8297	8218	8128	4785	12537	12479	16334	3417	3721	0	0	0	0	27.09			
182	8293	8219	8132	4777	12537	12482	16333	3416	3723	0	0	0	0	27.09			
183	8294	8220	8132	4768	12535	12481	16332	3407	3721	0	0	0	0	27.09			
184	8296	8218	8132	4755	12536	12478	16332	3411	3717	0	0	0	0	27.09			
185	8301	8214	8143	4743	12538	12481	16333	3415	3723	0	0	0	0	27.09			
186	8295	8220	8147	4729	12536	12480	16333	3418	3733	0	0	0	0	27.09			
187	8303	8214	8146	4714	12535	12481	16333	3417	3720	0	0	0	0	27.09			
188	8302	8216	8152	4702	12540	12481	16334	3407	3725	0	0	0	0	27.09			
189	8297	8218	8147	4687	12538	12481	16334	3408	3718	0	0	0	0	27.09			
190	8298	8222	8150	4674	12535	12480	16333	3411	3714	0	0	0	0	27.09			
191	8298	8218	8155	4665	12537	12482	16332	3403	3721	0	0	0	0	27.09			
192	8298	8220	8150	4652	12535	12490	16332	3408	3713	0	0	0	0	27.09			
193	8300	8213	8149	4642	12536	12482	16332	3410	3714	0	0	0	0	27.09			
194	8294	8218	8148	4631	12536	12481	16332	3405	3713	0	0	0	0	27.09			
195	8293	8215	8147	4619	12538	12482	16332	3405	3710	0	0	0	0	27.09			
196	8294	8221	8153	4608	12537	12481	16334	3404	3715	0	0	0	0	27.09			
197	8297	8215	8157	4593	12538	12483	16334	3410	3719	0	0	0	0	27.09			
198	8294	8218	8160	4579	12537	12482	16333	3414	3726	0	0	0	0	27.09			
199	8294	8221	8162	4566	12535	12481	16331	3408	3724	0	0	0	0	27.09			
200	8299	8212	8168	4554	12548	12482	16333	3413	3718	0	0	0	0	27.09			
201	8297	8217	8176	4539	12539	12479	16334	3417	3718	0	0	0	0	27.09			
202	8300	8210	8172	4526	12546	12482	16332	3409	3723	0	0	0	0	27.09			
203	8298	8209	8173	4516	12536	12481	16332	3412	3720	0	0	0	0	27.09			
204	8303	8209	8180	4502	12537	12481	16333	3406	3716	0	0	0	0	27.09			
205	8298	8211	8169	4490	12537	12481	16333	3405	3711	0	0	0	0	27.09			
206	8299	8208	8166	4486	12538	12482	16334	3399	3708	0	0	0	0	27.09			
207	8302	8212	8169	4471	12538	12481	16334	3400	3705	0	0	0	0	27.09			
208	8294	8213	8150	4459	12540	12482	16333	3398	3711	0	0	0	0	27.09			
209	8293	8213	8151	4443	12538	12480	16334	3407	3717	0	0	0	0	27.09			
210	8292	8218	8146	4427	12539	12482	16333	3406	3719	0	0	0	0	27.09			
211	8289	8215	8138	4418	12538	12483	16333	3411	3718	0	0	0	0	27.09			
212	8294	8217	8150	4406	12538	12480	16333	3413	3714	0	0	0	0	27.09			
213	8299	8215	8154	4393	12538	12483	16329	3404	3715	0	0	0	0	27.09			
214	8291	8218	8143	4380	12537	12481	16332	3400	3710	0	0	0	0	27.09			
215	8292	8219	8149	4367	12537	12484	16334	3397	3711	0	0	0	0	27.09			
216	8293	8221	8149	4355	12540	12481	16334	3395	3710	0	0	0	0	27.09			
217	8289	8221	8152	4340	12546	12480	16332	3401	3703	0	0	0	0	27.09			
218	8292	8223	8157	4337	12538	12482	16332	3400	3712	0	0	0	0	27.09			
219	8297	8220	8152	4323	12539	12481	16329	3405	3713	0	0	0	0	27.09			
220	8300	8220	8160	4310	12540	12484	16335	3413	3716	0	0	0	0	27.09			
221	8303	8217	8165	4298	12544	12484	16335	3406	3719	0	0	0	0	27.09			
222	8299	8211	8168	4278	12540	12483	16334	3406	3721	0	0	0	0	27.09			
223	8307	8212	8174	4267	12537	12483	16333	3410	3716	0	0	0	0	27.09			
224	8302	8211	8160	4255	12536	12482	16330	3393	3711	0	0	0	0	27.09			
225	8297	8213	8146	4244	12542	12483	16335	3398	3703	0	0	0	0	27.09			
226	8297	8219	8147	4233	12539	12483	16332	3397	3711	0	0	0	0	27.09			
227	8295	8218	8144	4224	12539	12482	16333	3402	3715	0	0	0	0	27.09			
228	8296	8218	8147	4213	12538	12483	16333	3405	3718	0	0	0	0	27.09			
229	8301	8219	8151	4199	12540	12482	16334	3402	3719	0	0	0	0	27.09			
230	8299	8215	8150	4186	12540	12484	16334	3412	3717	0	0	0	0	27.09			
231	8302	8216	8152	4173	12547	12483	16334	3405	3721	0	0	0	0	27.09			
232	8304	8217	8156	4159	12538	12486	16334	3402	3715	0	0	0	0	27.09			
233	8306	8212	8153	4146	12540	12485	16335	3407	3719	0	0	0	0	27.09			
234	8294	8217	8138	4133	12539	12484	16334	3400	3718	0	0	0	0	27.09			
235	8297	8216	8141	4122	12540	12494	16335	3405	3708	0	0	0	0	27.09			
236	8296	8218	8136	4109	12540	12482	16333	3400	3715	0	0	0	0	27.09			
237	8291	8216	8135	4094	12539	12481	16334	3398	3716	0	0	0	0	27.09			
238	8297	8217	8141	4089	12539	12491	16332	3401	3708	0	0	0	0	27.09			
239	8293	8214	8144	4076	12539	12483	16332	3399	3711	0	0	0	0	27.09			
240	8291	8212	8145	4062	12538	12481	16332	3397	3715	0	0	0	0	27.09			
241	8297	8215	8152	4051	12539	12483	16333	3399	3713	0	0	0	0	27.09			
242	8302	8210	8161	4037	12538	12482	16332	3401	3711	0	0	0	0	27.09			
243	8299	8216	8159	4024	12539	12485	16334	3399	3713	0	0	0	0	27.09			
244	8294	8211	8169	4012	12539	12483	16333	3400	3715	0	0	0	0	27.09			
245	8300	8215	8178	3999	12541	12485	16335	3408	3721	0	0	0	0	27.09			
246	8295	8213	8172	3985	12542	12486	16336	3396	3719	0	0	0	0	27.09			
247	8298	8216	8178	3974	12539	12490	16335	3397	3707	0	0	0	0	27.09			
248	8297	8221	8177	3964	12539	12482	16333	3388	3705	0	0	0	0	27.09			
249	8288	8215	8168	3952	12540	12485	16331	3395	3708	0	0	0	0	27.09			
250	8299	8218	8176	3939	12539	12485	16333	3406	3711	0	0	0	0	27.09			
251	8295	8217	8168	3927	12539	12484	16333	3403	3727	0	0	0	0	27.09			
252	8289	8215	8161	3911	12539	12485	16333	3409	3725	0	0	0	0	27.09			
253	8299	8217	8168	3900	12539	12483	16333	3407	3721	0	0	0	0	27.09			
254	8290	8217	8162	3888	12540	12485	16335	3398	3721	0	0	0	0	27.09			
255	8291	8217	8163	3875	12550	12484	16335	3398	3716	0	0	0	0	27.09			
256	8299	8216	8170	3863	12539	12484	16334	3398	3711	0	0	0	0	27.09			
257	8291	8216	8154	3851	12541	12485	16334	3394	3719	0	0	0	0	27.09			
258	8294	8212	8156	3836	12539	12484	16333	3397	3715	0	0	0	0	27.09			
259	8298	8218	8157	3822	12540	12484	16334	3397	3714	0	0	0	0	27.09			
260	8293	8216	8141	3813	12539	12485	16333	3395	3718	0	0	0	0	27.09			
261	8287	8216	8142	3798	12540	12485	16334	3395	3713	0	0	0	0	27.09			
262	8289	8221	8148	3792	12540	12482	16334	3394	3715	0	0	0	0	27.09			
263	8290	8221	8144	3779	12540	12485	16335	3394	3715	0	0	0	0	27.09			
264	8292	8218	8157	3766	12541	12486	16336	3387	3710	0	0	0	0	27.09			
265	8296	8221	8159	3753	12541	12486	16335	3394	3709	0	0	0	0	27.09			
266	8293	8219	8155	3742	12541	12484	16330	3394	3708	0	0	0	0	27.09			
267	8295	8219	8162	3733	12542	12487	16336	3397	3711	0	0	0	0	27.09			
268	8291	8221	8161	3717	12540	12481	16334	3393	3715	0	0	0	0	27.09			
269	8291	8217	8163	3701	12539	12486	16332	3394	3716	0	0	0	0	27.09			
270	8299	8216	8171	3690	12539	12483	16333	3396	3715	0	0	0	0	27.09			
271	8296	8217	8164	3683	12537	12483	16333	3396	3712	0	0	0	0	27.09			
272	8294	8219	8167	3669	12540	12486	16334	3390	3718	0	0	0	0	27.09			
273	8292	8220	8167	3656	12541	12483	16333	3390	3716	0	0	0	0	27.09			
274	8293	8206	8168	3643	12540	12485	16329	3387	3720	0	0	0	0	27.09			
275	8291	8224	8176	3631	12541	12486	16333	3391	3723	0	0	0	0	27.09			
276	8295	8212	8176	3620	12540	12491	16334	3393	3731	0	0	0	0	27.09			
277	8302	8211	8172	3604	12542	12487	16334	3397	3717	0	0	0	0	27.09			
278	8299	8221	8164	3594	12540	12484	16332	3391	3719	0	0	0	0	27.09			
279	8296	8216	8160	3578	12539	12485	16333	3390	3714	0	0	0	0	27.09			
280	8290	8218	8158	3574	12542	12486	16335	3390	3720	0	0	0	0	27.09			
281	8296	8217	8156	3561	12541	12488	16335	3389	3725	0	0	0	0	27.09			
282	8297	8215	8158	3548	12542	12485	16335	3388	3718	0	0	0	0	27.09			
283	8296	8216	8161	3536	12540	12494	16334	3378	3710	0	0	0	0	27.09			
284	8295	8220	8160	3521	12538	12485	16332	3382	3706	0	0	0	0	27.09			
285	8291	8216	8155	3510	12540	12483	16334	3383	3708	0	0	0	0	27.09			
286	8283	8219	8149	3496	12542	12487	16335	3378	3716	0	0	0	0	27.09			
287	8295	8217	8155	3484	12540	12489	16334	3390	3709	0	0	0	0	27.09			
288	8297	8217	8161	3477	12539	12486	16335	3387	3716	0	0	0	0	27.09			
289	8289	8219	8153	3464	12539	12487	16335	3390	3715	0	0	0	0	27.09			
290	8295	8212	8151	3448	12542	12487	16335	3379	3710	0	0	0	0	27.09			
291	8292	8221	8154	3435	12540	12487	16335	3376	3707	0	0	0	0	27.09			
292	8294	8209	8154	3427	12548	12486	16330	3382	3707	0	0	0	0	27.09			
293	8293	8217	8159	3413	12542	12487	16335	3385	3711	0	0	0	0	27.09			
294	8293	8215	8154	3402	12541	12487	16335	3380	3719	0	0	0	0	27.09			
295	8287	8211	8150	3389	12538	12485	16330	3389	3716	0	0	0	0	27.09			
296	8291	8220	8150	3374	12540	12485	16334	3392	3715	0	0	0	0	27.09			
297	8294	8216	8155	3363	12542	12488	16335	3380	3718	0	0	0	0	27.09			
298	8287	8217	8159	3348	12541	12495	16330	3373	3716	0	0	0	0	27.09			
299	8292	8216	8158	3342	12543	12487	16335	3373	3704	0	0	0	0	27.09			
300	8294	8217	8156	3330	12541	12485	16334	3373	3698	0	0	0	0	27.09			
301	8289	8217	8153	3316	12538	12484	16331	3374	3705	0	0	0	0	27.09			
302	8294	8217	8164	3304	12541	12487	16335	3381	3700	0	0	0	0	27.09			
303	8290	8219	8156	3293	12542	12487	16335	3385	3712	0	0	0	0	27.09			
304	8296	8212	8156	3279	12542	12487	16334	3385	3717	0	0	0	0	27.09			
305	8304	8217	8172	3267	12542	12485	16334	3380	3716	0	0	0	0	27.09			
306	8299	8217	8169	3254	12551	12485	16334	3381	3710	0	0	0	0	27.09			
307	8301	8213	8168	3250	12542	12488	16335	3377	3700	0	0	0	0	27.09			
308	8302	8219	8178	3235	12550	12488	16334	3370	3700	0	0	0	0	27.09			
309	8293	8217	8168	3222	12540	12486	16335	3368	3701	0	0	0	0	27.09			
310	8295	8214	8157	3206	12542	12488	16335	3369	3704	0	0	0	0	27.09			
311	8302	8215	8169	3197	12541	12487	16335	3375	3706	0	0	0	0	27.09			
312	8296	8218	8166	3183	12540	12487	16335	3373	3707	0	0	0	0	27.09			
313	8291	8215	8158	3171	12547	12485	16334	3368	3705	0	0	0	0	27.09			
314	8295	8219	8163	3165	12538	12487	16334	3369	3707	0	0	0	0	27.09			
315	8294	8218	8154	3154	12539	12487	16334	3368	3706	0	0	0	0	27.09			
316	8292	8219	8152	3139	12541	12487	16335	3370	3702	0	0	0	0	27.09			
317	8297	8219	8158	3125	12541	12486	16335	3373	3703	0	0	0	0	27.09			
318	8287	8220	8145	3113	12539	12487	16334	3370	3711	0	0	0	0	27.09			
319	8292	8214	8146	3103	12541	12487	16335	3367	3706	0	0	0	0	27.09			
320	8298	8217	8151	3088	12541	12486	16335	3367	3709	0	0	0	0	27.09			
321	8293	8216	8146	3075	12541	12486	16331	3372	3704	0	0	0	0	27.09			
