Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
33	8294	8272	8187	5726	9829	10148	14091	3949	3770	14411	1286	703	0	25.27			
34	8315	8184	8130	5740	10019	10334	14382	4022	3844	14428	1390	710	0	25.27			
35	8302	8187	8221	5751	10200	10511	14655	4041	3874	14602	1159	711	0	25.27			
36	8316	8169	8189	5763	10374	10678	14907	4058	3886	14679	918	702	0	25.27			
37	8294	8209	8212	5771	10541	10835	15147	4075	3912	14669	805	692	0	25.27			
38	8278	8217	8128	5780	10693	10983	15366	4120	3966	14614	967	689	0	25.27			
39	8283	8217	8116	5793	10840	11121	15567	4187	4055	14603	1257	697	0	25.27			
40	8337	8228	8124	5804	10974	11248	15743	4253	4130	14622	1191	703	0	25.27			
41	8332	8219	8159	5819	11102	11365	15897	4337	4203	14453	1094	699	0	25.27			
42	8319	8225	8149	5835	11219	11472	16021	4389	4275	14117	1012	688	0	25.27			
43	8301	8246	8120	5847	11329	11573	16125	4449	4323	13752	969	670	0	25.27			
44	8304	8254	8113	5859	11428	11656	16204	4460	4363	13314	919	649	0	25.27			
45	8288	8230	8129	5863	11520	11739	16268	4480	4370	12815	736	618	0	25.27			
46	8319	8185	8168	5874	11601	11812	16316	4483	4367	12354	582	584	0	25.27			
47	8323	8180	8153	5888	11674	11880	16346	4485	4341	12022	380	550	0	25.27			
48	8312	8199	8139	5902	11741	11947	16366	4461	4312	11683	380	521	0	25.27			
49	8280	8233	8115	5910	11809	12002	16382	4437	4269	11327	567	504	0	25.27			
50	8298	8262	8105	5915	11855	12058	16383	4378	4224	10984	661	490	0	25.27			
51	8292	8261	8093	5929	11907	12105	16383	4334	4187	10745	699	476	0	25.27			
52	8301	8232	8131	5947	11953	12148	16383	4306	4158	10491	707	462	0	25.27			
53	8302	8220	8139	5958	11995	12187	16383	4281	4150	10233	697	448	0	25.27			
54	8318	8200	8153	5970	12035	12221	16383	4275	4137	10021	688	435	0	25.27			
55	8294	8211	8150	5985	12072	12253	16383	4255	4128	9737	676	423	0	25.27			
56	8302	8207	8172	6000	12112	12282	16383	4240	4118	9606	669	411	0	25.27			
57	8295	8221	8174	6013	12135	12297	16383	4228	4100	9610	664	403	0	25.27			
58	8309	8225	8179	6020	12160	12321	16383	4198	4081	9643	665	401	0	25.27			
59	8318	8212	8203	6025	12185	12323	16383	4180	4063	9553	665	395	0	25.27			
60	8319	8225	8212	6034	12207	12342	16383	4165	4042	9265	655	388	0	25.27			
61	8310	8249	8189	6050	12229	12348	16383	4144	4022	8851	633	375	0	25.27			
62	8309	8254	8185	6063	12247	12350	16383	4131	4010	8463	603	356	0	25.27			
63	8280	8259	8149	6078	12263	12356	16383	4128	3999	8060	580	335	0	25.27			
64	8285	8226	8151	6089	12279	12366	16383	4130	4001	7667	566	314	0	25.27			
65	8294	8189	8158	6105	12296	12372	16383	4137	4001	7284	552	294	0	25.27			
66	8305	8162	8184	6107	12302	12379	16383	4130	4001	6895	523	272	0	25.27			
67	8304	8178	8177	6119	12312	12382	16383	4132	4000	6584	498	251	0	25.27			
68	8299	8220	8127	6132	12320	12388	16383	4127	3995	6264	474	232	0	25.27			
69	8286	8253	8119	6149	12329	12389	16383	4120	3994	5936	453	212	0	25.27			
70	8301	8239	8136	6156	12338	12395	16383	4124	3994	5613	423	192	0	25.27			
71	8316	8218	8159	6170	12348	12397	16383	4126	3992	5319	402	174	0	25.27			
72	8326	8199	8174	6187	12348	12402	16383	4120	3989	5029	371	155	0	25.27			
73	8319	8213	8146	6199	12352	12402	16383	4107	3989	4781	345	136	0	25.27			
74	8305	8224	8125	6207	12354	12407	16383	4111	3989	4614	328	119	0	25.27			
75	8294	8239	8104	6216	12357	12406	16383	4111	3995	4554	316	107	0	25.27			
76	8286	8217	8124	6229	12359	12410	16383	4119	3989	4499	299	97	0	25.27			
77	8302	8195	8145	6242	12362	12412	16383	4118	3983	4430	289	90	0	25.27			
78	8311	8202	8135	6254	12364	12410	16383	4117	3989	4311	281	83	0	25.27			
79	8311	8223	8121	6268	12362	12412	16383	4110	3986	4190	261	76	0	25.27			
80	8291	8251	8107	6282	12366	12410	16383	4115	3983	4025	259	66	0	25.27			
81	8289	8249	8133	6294	12366	12413	16383	4109	3988	3871	258	57	0	25.27			
82	8301	8232	8161	6308	12368	12413	16383	4110	3987	3636	251	47	0	25.27			
83	8298	8214	8186	6321	12367	12417	16383	4111	3990	3349	268	34	0	25.27			
84	8305	8205	8171	6336	12368	12413	16383	4111	3983	3049	208	16	0	25.27			
85	8308	8212	8161	6342	12369	12412	16383	4111	3983	2707	191	2	0	25.27			
86	8302	8213	8159	6350	12369	12413	16383	4110	3983	2488	166	0	0	25.27			
87	8297	8220	8175	6360	12368	12414	16383	4111	3984	2329	154	0	0	25.27			
88	8285	8224	8192	6375	12370	12415	16383	4112	3985	2158	133	0	0	25.27			
89	8303	8222	8186	6390	12369	12417	16383	4111	3984	1941	121	0	0	25.27			
90	8310	8227	8170	6404	12368	12414	16383	4108	3988	1766	106	0	0	25.27			
91	8306	8226	8167	6416	12369	12422	16379	4110	3986	1425	79	0	0	25.27			
92	8309	8227	8162	6433	12367	12414	16373	4114	3995	1170	61	0	0	25.27			
93	8290	8235	8176	6437	12377	12415	16365	4114	3995	877	34	0	0	25.27			
94	8284	8235	8163	6449	12367	12415	16357	4118	4003	612	27	0	0	25.27			
95	8309	8211	8178	6459	12376	12413	16348	4131	4000	358	0	0	0	25.27			
96	8315	8201	8156	6470	12368	12415	16346	4133	4002	130	0	0	0	25.27			
97	8317	8202	8172	6484	12367	12414	16342	4122	4004	0	0	0	0	25.27			
98	8304	8230	8158	6497	12368	12413	16340	4128	4001	0	0	0	0	25.27			
99	8292	8234	8133	6511	12365	12414	16338	4131	3997	0	0	0	0	25.27			
100	8288	8247	8121	6524	12367	12413	16336	4125	4008	0	0	0	0	25.27			
101	8295	8209	8144	6537	12367	12415	16336	4131	4014	0	0	0	0	25.27			
102	8313	8187	8134	6540	12365	12414	16333	4141	4018	0	0	0	0	25.27			
103	8313	8190	8125	6551	12365	12414	16332	4138	4014	0	0	0	0	25.27			
104	8295	8199	8128	6566	12365	12415	16333	4138	4027	0	0	0	0	25.27			
105	8292	8219	8127	6577	12365	12413	16330	4147	4013	0	0	0	0	25.27			
106	8289	8217	8127	6594	12366	12414	16332	4136	4010	0	0	0	0	25.27			
107	8302	8209	8132	6607	12366	12414	16331	4126	4007	0	0	0	0	25.27			
108	8313	8206	8151	6620	12367	12417	16333	4132	4008	0	0	0	0	25.27			
109	8315	8206	8155	6635	12368	12416	16331	4128	4009	0	0	0	0	25.27			
110	8312	8220	8145	6643	12368	12416	16331	4135	4008	0	0	0	0	25.27			
111	8294	8227	8153	6649	12368	12415	16330	4129	4009	0	0	0	0	25.27			
112	8287	8220	8167	6660	12366	12412	16329	4129	4010	0	0	0	0	25.27			
113	8295	8210	8166	6675	12368	12416	16326	4127	4009	0	0	0	0	25.27			
114	8306	8199	8164	6688	12366	12414	16330	4124	4002	0	0	0	0	25.27			
115	8304	8204	8153	6700	12373	12416	16330	4125	4000	0	0	0	0	25.27			
116	8296	8214	8164	6716	12368	12417	16330	4116	3998	0	0	0	0	25.27			
117	8296	8218	8172	6728	12368	12417	16329	4120	3999	0	0	0	0	25.27			
118	8295	8222	8182	6740	12368	12417	16330	4121	4004	0	0	0	0	25.27			
119	8299	8221	8181	6744	12368	12416	16329	4124	4003	0	0	0	0	25.27			
120	8303	8224	8167	6752	12367	12417	16329	4117	3998	0	0	0	0	25.27			
121	8307	8216	8159	6768	12367	12414	16325	4115	3993	0	0	0	0	25.27			
122	8308	8208	8165	6786	12367	12416	16326	4112	3999	0	0	0	0	25.27			
123	8302	8212	8171	6796	12368	12416	16325	4119	3996	0	0	0	0	25.27			
124	8298	8217	8164	6805	12369	12417	16330	4117	3988	0	0	0	0	25.27			
125	8293	8215	8146	6821	12370	12417	16330	4112	3992	0	0	0	0	25.27			
126	8301	8214	8142	6830	12367	12417	16330	4114	3993	0	0	0	0	25.27			
127	8310	8213	8145	6842	12369	12416	16331	4115	4001	0	0	0	0	25.27			
128	8308	8206	8145	6850	12366	12416	16328	4122	4001	0	0	0	0	25.27			
129	8305	8220	8138	6863	12367	12418	16329	4116	3999	0	0	0	0	25.27			
130	8299	8221	8140	6877	12367	12417	16330	4114	3997	0	0	0	0	25.27			
131	8298	8229	8136	6891	12367	12418	16332	4114	3998	0	0	0	0	25.27			
132	8306	8215	8152	6905	12370	12418	16331	4115	4000	0	0	0	0	25.27			
133	8305	8212	8146	6917	12370	12419	16330	4117	4007	0	0	0	0	25.27			
134	8299	8212	8152	6929	12366	12416	16329	4116	3996	0	0	0	0	25.27			
135	8296	8219	8137	6938	12368	12417	16329	4103	3995	0	0	0	0	25.27			
136	8293	8220	8133	6947	12370	12420	16333	4105	3989	0	0	0	0	25.27			
137	8306	8219	8140	6957	12370	12428	16331	4104	3998	0	0	0	0	25.27			
138	8300	8230	8134	6973	12370	12420	16332	4113	3994	0	0	0	0	25.27			
139	8308	8223	8155	6985	12370	12419	16330	4109	3998	0	0	0	0	25.27			
140	8297	8225	8146	6998	12370	12419	16330	4110	3996	0	0	0	0	25.27			
141	8299	8218	8166	7011	12370	12419	16331	4115	3998	0	0	0	0	25.27			
142	8302	8218	8163	7025	12371	12418	16331	4121	3994	0	0	0	0	25.27			
143	8302	8219	8161	7041	12370	12419	16330	4116	4005	0	0	0	0	25.27			
144	8306	8219	8166	7042	12371	12419	16331	4118	4001	0	0	0	0	25.27			
145	8299	8227	8157	7054	12370	12419	16331	4118	4005	0	0	0	0	25.27			
146	8297	8220	8167	7067	12371	12419	16331	4116	4002	0	0	0	0	25.27			
147	8307	8206	8167	7081	12371	12422	16332	4113	4007	0	0	0	0	25.27			
148	8304	8218	8153	7091	12373	12420	16332	4121	4001	0	0	0	0	25.27			
149	8313	8215	8159	7107	12371	12420	16331	4124	4005	0	0	0	0	25.27			
150	8301	8220	8139	7122	12371	12420	16331	4121	4007	0	0	0	0	25.27			
151	8292	8217	8141	7135	12370	12417	16329	4125	4021	0	0	0	0	25.27			
152	8306	8210	8163	7151	12371	12420	16330	4132	4016	0	0	0	0	25.27			
153	8297	8211	8164	7159	12371	12420	16330	4127	4019	0	0	0	0	25.27			
154	8310	8213	8164	7170	12371	12421	16332	4131	4023	0	0	0	0	25.27			
155	8299	8225	8145	7177	12370	12420	16330	4139	4023	0	0	0	0	25.27			
156	8298	8215	8146	7189	12370	12422	16333	4133	4016	0	0	0	0	25.27			
157	8304	8223	8132	7202	12378	12421	16331	4127	4012	0	0	0	0	25.27			
158	8302	8207	8157	7215	12370	12420	16332	4122	4010	0	0	0	0	25.27			
159	8308	8217	8146	7229	12372	12421	16331	4123	4015	0	0	0	0	25.27			
160	8309	8224	8148	7242	12371	12421	16332	4127	4005	0	0	0	0	25.27			
161	8301	8221	8141	7259	12373	12423	16332	4122	4012	0	0	0	0	25.27			
162	8301	8228	8144	7270	12372	12422	16331	4121	4010	0	0	0	0	25.27			
163	8297	8214	8153	7282	12372	12423	16332	4121	4007	0	0	0	0	25.27			
164	8300	8216	8155	7294	12373	12423	16331	4114	4000	0	0	0	0	25.27			
165	8308	8221	8150	7303	12373	12421	16329	4121	4003	0	0	0	0	25.27			
166	8306	8225	8159	7310	12375	12423	16332	4114	4015	0	0	0	0	25.27			
167	8306	8233	8158	7324	12372	12421	16331	4129	4009	0	0	0	0	25.27			
168	8303	8235	8149	7337	12380	12423	16332	4118	4004	0	0	0	0	25.27			
169	8301	8221	8158	7353	12373	12422	16331	4112	4003	0	0	0	0	25.27			
170	8298	8226	8160	7367	12372	12424	16330	4112	4003	0	0	0	0	25.27			
171	8300	8222	8156	7378	12370	12422	16330	4114	3997	0	0	0	0	25.27			
172	8309	8215	8157	7393	12372	12422	16331	4111	3999	0	0	0	0	25.27			
173	8300	8228	8148	7405	12377	12423	16328	4114	3995	0	0	0	0	25.27			
174	8298	8225	8158	7415	12371	12422	16331	4111	3994	0	0	0	0	25.27			
175	8295	8231	8151	7422	12372	12423	16332	4110	3990	0	0	0	0	25.27			
176	8300	8221	8149	7432	12380	12423	16331	4100	3990	0	0	0	0	25.27			
177	8302	8214	8149	7451	12371	12422	16331	4101	3985	0	0	0	0	25.27			
178	8306	8214	8152	7461	12371	12423	16330	4101	3983	0	0	0	0	25.27			
179	8303	8216	8154	7476	12373	12423	16332	4101	3985	0	0	0	0	25.27			
180	8298	8227	8154	7487	12372	12428	16331	4099	3986	0	0	0	0	25.27			
181	8298	8217	8165	7501	12372	12423	16332	4099	3982	0	0	0	0	25.27			
182	8303	8209	8155	7515	12384	12425	16333	4098	3981	0	0	0	0	25.27			
183	8306	8210	8155	7520	12374	12423	16332	4094	3979	0	0	0	0	25.27			
184	8303	8210	8158	7531	12374	12423	16332	4098	3977	0	0	0	0	25.27			
185	8301	8219	8152	7541	12374	12424	16332	4092	3977	0	0	0	0	25.27			
186	8297	8214	8146	7556	12382	12424	16333	4095	3978	0	0	0	0	25.27			
187	8298	8216	8148	7569	12372	12422	16330	4090	3975	0	0	0	0	25.27			
188	8305	8206	8158	7582	12374	12423	16332	4099	3981	0	0	0	0	25.27			
189	8302	8213	8157	7594	12374	12423	16331	4103	3977	0	0	0	0	25.27			
190	8302	8221	8148	7609	12374	12423	16332	4100	3984	0	0	0	0	25.27			
191	8297	8215	8147	7623	12373	12424	16332	4099	3982	0	0	0	0	25.27			
192	8298	8216	8150	7635	12373	12424	16331	4101	3987	0	0	0	0	25.27			
193	8297	8209	8160	7636	12378	12423	16332	4109	3984	0	0	0	0	25.27			
194	8306	8208	8153	7649	12375	12424	16332	4106	3988	0	0	0	0	25.27			
195	8307	8214	8152	7664	12375	12426	16334	4111	3994	0	0	0	0	25.27			
196	8306	8217	8154	7677	12376	12425	16334	4113	3994	0	0	0	0	25.27			
197	8302	8222	8143	7690	12374	12424	16332	4109	3995	0	0	0	0	25.27			
198	8300	8216	8147	7703	12375	12424	16333	4110	3994	0	0	0	0	25.27			
199	8301	8216	8159	7716	12376	12427	16334	4109	3993	0	0	0	0	25.27			
200	8299	8216	8151	7726	12375	12425	16332	4121	3989	0	0	0	0	25.27			
201	8298	8217	8145	7735	12374	12423	16331	4107	3999	0	0	0	0	25.27			
202	8299	8215	8159	7750	12375	12424	16331	4117	4000	0	0	0	0	25.27			
203	8304	8215	8156	7758	12375	12424	16332	4119	4000	0	0	0	0	25.27			
204	8303	8215	8149	7773	12375	12425	16331	4117	3987	0	0	0	0	25.27			
205	8298	8216	8150	7785	12375	12425	16332	4105	3993	0	0	0	0	25.27			
206	8296	8213	8154	7799	12373	12434	16332	4111	3988	0	0	0	0	25.27			
207	8299	8215	8157	7813	12375	12423	16333	4103	3990	0	0	0	0	25.27			
208	8306	8213	8161	7826	12376	12425	16333	4106	3982	0	0	0	0	25.27			
209	8307	8207	8160	7837	12375	12425	16333	4102	3986	0	0	0	0	25.27			
210	8295	8220	8145	7846	12376	12425	16329	4100	3985	0	0	0	0	25.27			
211	8300	8223	8150	7856	12374	12425	16333	4102	3985	0	0	0	0	25.27			
212	8303	8214	8150	7869	12375	12424	16331	4110	3986	0	0	0	0	25.27			
213	8304	8215	8149	7881	12376	12433	16334	4113	3983	0	0	0	0	25.27			
214	8313	8205	8156	7894	12376	12425	16333	4107	3987	0	0	0	0	25.27			
215	8297	8216	8149	7909	12376	12430	16332	4105	3988	0	0	0	0	25.27			
216	8297	8217	8160	7923	12375	12425	16333	4107	3988	0	0	0	0	25.27			
217	8300	8216	8152	7933	12374	12424	16332	4103	3983	0	0	0	0	25.27			
218	8303	8212	8146	7940	12377	12426	16334	4094	3976	0	0	0	0	25.27			
219	8309	8210	8147	7951	12377	12425	16333	4094	3973	0	0	0	0	25.27			
220	8301	8216	8146	7963	12376	12426	16332	4096	3972	0	0	0	0	25.27			
221	8297	8221	8151	7977	12376	12421	16333	4091	3970	0	0	0	0	25.27			
222	8297	8225	8156	7994	12376	12426	16333	4093	3980	0	0	0	0	25.27			
223	8302	8211	8161	8003	12376	12423	16332	4102	3977	0	0	0	0	25.27			
224	8309	8215	8157	8020	12377	12426	16331	4098	3982	0	0	0	0	25.27			
225	8299	8222	8152	8033	12376	12427	16332	4096	3975	0	0	0	0	25.27			
226	8304	8219	8159	8043	12376	12425	16332	4101	3977	0	0	0	0	25.27			
227	8300	8224	8149	8048	12379	12425	16331	4096	3967	0	0	0	0	25.27			
228	8299	8221	8155	8059	12377	12425	16332	4093	3971	0	0	0	0	25.27			
229	8307	8214	8161	8072	12376	12424	16333	4098	3976	0	0	0	0	25.27			
230	8298	8218	8152	8086	12375	12422	16330	4099	3973	0	0	0	0	25.27			
231	8300	8218	8151	8100	12377	12424	16330	4099	3982	0	0	0	0	25.27			
232	8307	8215	8158	8113	12377	12428	16330	4104	3981	0	0	0	0	25.27			
233	8303	8220	8153	8125	12377	12425	16332	4102	3985	0	0	0	0	25.27			
234	8301	8218	8156	8139	12383	12425	16332	4106	3984	0	0	0	0	25.27			
235	8304	8217	8147	8147	12376	12433	16333	4106	3987	0	0	0	0	25.27			
236	8299	8216	8144	8156	12377	12426	16333	4110	3984	0	0	0	0	25.27			
237	8305	8216	8147	8170	12377	12426	16333	4105	3985	0	0	0	0	25.27			
238	8303	8217	8147	8182	12377	12426	16333	4106	3988	0	0	0	0	25.27			
239	8306	8212	8149	8194	12375	12428	16332	4110	3985	0	0	0	0	25.27			
240	8311	8214	8147	8208	12377	12426	16333	4109	3990	0	0	0	0	25.27			
241	8296	8226	8143	8222	12376	12425	16331	4104	3979	0	0	0	0	25.27			
242	8304	8225	8144	8236	12376	12425	16329	4097	3981	0	0	0	0	25.27			
243	8304	8218	8154	8245	12375	12425	16333	4102	3982	0	0	0	0	25.27			
244	8305	8214	8152	8253	12375	12425	16333	4101	3980	0	0	0	0	25.27			
245	8310	8220	8153	8263	12377	12426	16333	4095	3979	0	0	0	0	25.27			
246	8299	8218	8153	8277	12378	12426	16333	4095	3975	0	0	0	0	25.27			
247	8309	8221	8149	8289	12377	12427	16333	4094	3971	0	0	0	0	25.27			
248	8305	8226	8149	8304	12378	12427	16335	4092	3971	0	0	0	0	25.27			
249	8306	8220	8151	8319	12378	12426	16333	4093	3974	0	0	0	0	25.27			
250	8303	8224	8152	8331	12378	12431	16335	4094	3975	0	0	0	0	25.27			
251	8298	8221	8155	8347	12382	12425	16334	4088	3972	0	0	0	0	25.27			
252	8302	8227	8150	8358	12378	12426	16332	4100	3968	0	0	0	0	25.27			
253	8302	8232	8151	8359	12378	12427	16332	4095	3971	0	0	0	0	25.27			
254	8299	8218	8157	8372	12378	12426	16333	4091	3971	0	0	0	0	25.27			
255	8304	8226	8144	8385	12379	12427	16333	4093	3966	0	0	0	0	25.27			
256	8298	8228	8145	8399	12378	12427	16334	4087	3968	0	0	0	0	25.27			
257	8300	8220	8163	8413	12376	12423	16332	4086	3963	0	0	0	0	25.27			
258	8306	8224	8160	8426	12377	12425	16333	4086	3966	0	0	0	0	25.27			
259	8305	8224	8158	8444	12379	12424	16334	4084	3969	0	0	0	0	25.27			
260	8301	8220	8168	8453	12377	12427	16334	4095	3973	0	0	0	0	25.27			
261	8300	8230	8156	8457	12378	12425	16334	4089	3966	0	0	0	0	25.27			
262	8292	8227	8148	8467	12377	12426	16334	4082	3961	0	0	0	0	25.27			
263	8304	8217	8149	8482	12378	12426	16333	4079	3964	0	0	0	0	25.27			
264	8304	8210	8156	8495	12384	12425	16332	4078	3959	0	0	0	0	25.27			
265	8301	8221	8150	8511	12378	12425	16333	4072	3960	0	0	0	0	25.27			
266	8305	8223	8147	8522	12378	12427	16333	4069	3962	0	0	0	0	25.27			
267	8304	8219	8158	8537	12378	12427	16333	4082	3958	0	0	0	0	25.27			
268	8296	8221	8154	8542	12378	12426	16333	4078	3962	0	0	0	0	25.27			
269	8299	8222	8158	8553	12378	12426	16334	4083	3960	0	0	0	0	25.27			
270	8307	8214	8149	8562	12378	12434	16334	4088	3966	0	0	0	0	25.27			
271	8302	8215	8155	8576	12380	12427	16334	4090	3974	0	0	0	0	25.27			
272	8300	8217	8150	8591	12378	12428	16334	4100	3979	0	0	0	0	25.27			
273	8305	8216	8149	8604	12378	12428	16333	4106	3975	0	0	0	0	25.27			
274	8302	8211	8147	8614	12375	12427	16333	4094	3980	0	0	0	0	25.27			
275	8301	8215	8157	8631	12381	12425	16332	4097	3980	0	0	0	0	25.27			
276	8299	8218	8154	8642	12379	12426	16333	4096	3977	0	0	0	0	25.27			
277	8301	8218	8143	8649	12379	12427	16333	4102	3977	0	0	0	0	25.27			
278	8300	8214	8155	8659	12378	12427	16333	4095	3971	0	0	0	0	25.27			
279	8303	8212	8154	8673	12378	12424	16332	4097	3968	0	0	0	0	25.27			
280	8299	8211	8153	8687	12379	12427	16334	4092	3972	0	0	0	0	25.27			
281	8301	8224	8160	8699	12379	12426	16334	4098	3973	0	0	0	0	25.27			
282	8301	8219	8161	8713	12378	12426	16332	4094	3967	0	0	0	0	25.27			
283	8300	8215	8152	8727	12378	12425	16330	4087	3969	0	0	0	0	25.27			
284	8298	8214	8159	8742	12378	12425	16331	4089	3969	0	0	0	0	25.27			
285	8298	8215	8156	8754	12377	12425	16332	4087	3968	0	0	0	0	25.27			
286	8300	8218	8148	8765	12376	12424	16332	4081	3964	0	0	0	0	25.27			
287	8299	8221	8149	8768	12378	12423	16331	4079	3959	0	0	0	0	25.27			
288	8297	8217	8154	8783	12377	12426	16332	4089	3963	0	0	0	0	25.27			
289	8299	8217	8148	8797	12377	12427	16332	4076	3957	0	0	0	0	25.27			
290	8307	8217	8144	8811	12379	12426	16334	4083	3963	0	0	0	0	25.27			
291	8303	8217	8158	8822	12380	12427	16331	4079	3967	0	0	0	0	25.27			
292	8300	8218	8160	8837	12381	12428	16335	4092	3961	0	0	0	0	25.27			
293	8307	8220	8146	8848	12384	12428	16335	4086	3962	0	0	0	0	25.27			
294	8302	8222	8167	8851	12380	12437	16335	4087	3963	0	0	0	0	25.27			
295	8299	8221	8160	8864	12379	12423	16333	4090	3958	0	0	0	0	25.27			
296	8302	8212	8154	8878	12377	12425	16331	4083	3956	0	0	0	0	25.27			
297	8305	8207	8154	8891	12378	12423	16333	4078	3951	0	0	0	0	25.27			
298	8300	8209	8152	8903	12381	12427	16333	4077	3958	0	0	0	0	25.27			
299	8297	8216	8147	8920	12378	12427	16333	4078	3953	0	0	0	0	25.27			
300	8299	8209	8151	8934	12378	12426	16333	4081	3952	0	0	0	0	25.27			
301	8307	8206	8146	8945	12389	12428	16335	4077	3955	0	0	0	0	25.27			
302	8306	8212	8155	8955	12378	12427	16334	4075	3949	0	0	0	0	25.27			
303	8303	8216	8154	8966	12385	12427	16333	4081	3946	0	0	0	0	25.27			
304	8301	8221	8149	8974	12387	12427	16334	4079	3945	0	0	0	0	25.27			
305	8299	8223	8155	8986	12380	12425	16334	4073	3941	0	0	0	0	25.27			
306	8305	8214	8151	9001	12379	12427	16333	4066	3944	0	0	0	0	25.27			
307	8302	8216	8146	9016	12377	12426	16333	4070	3944	0	0	0	0	25.27			
308	8299	8224	8152	9028	12387	12426	16331	4069	3944	0	0	0	0	25.27			
309	8296	8216	8160	9041	12379	12425	16332	4072	3948	0	0	0	0	25.27			
310	8299	8225	8142	9054	12379	12427	16332	4072	3947	0	0	0	0	25.27			
311	8298	8221	8149	9062	12379	12427	16333	4067	3940	0	0	0	0	25.27			
312	8301	8209	8144	9074	12378	12427	16329	4070	3944	0	0	0	0	25.27			
313	8306	8212	8144	9082	12380	12427	16334	4074	3951	0	0	0	0	25.27			
314	8301	8217	8152	9097	12380	12428	16334	4087	3953	0	0	0	0	25.27			
315	8306	8214	8153	9112	12380	12433	16334	4086	3952	0	0	0	0	25.27			
316	8305	8218	8148	9120	12379	12427	16333	4082	3949	0	0	0	0	25.27			
317	8305	8218	8144	9136	12377	12426	16332	4084	3952	0	0	0	0	25.27			
318	8305	8211	8158	9150	12380	12427	16334	4085	3956	0	0	0	0	25.27			
319	8287	8226	8151	9162	12380	12429	16331	4085	3959	0	0	0	0	25.27			
320	8306	8217	8154	9165	12381	12428	16334	4082	3953	0	0	0	0	25.27			
