Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
27	8443	8185	8098	5591	4307	4138	7965	3441	3205	16332	722	844	0	25.27			
28	8299	8144	8245	5603	4670	4570	8439	3282	3142	16328	843	828	0	25.27			
29	8282	8280	8280	5615	5024	4948	8903	3093	2979	16322	907	820	0	25.27			
30	8323	8228	8282	5633	5375	5311	9358	2891	2817	16319	944	817	0	25.27			
31	8268	8229	8214	5642	5719	5668	9808	2721	2683	16318	963	813	0	25.27			
32	8376	8167	8230	5659	6052	6014	10245	2660	2634	16316	958	810	0	25.27			
33	8329	8136	8269	5670	6382	6354	10671	2698	2666	16301	904	802	0	25.27			
34	8303	8198	8169	5673	6699	6684	11088	2762	2719	16295	902	796	0	25.27			
35	8324	8204	8168	5683	7011	7005	11477	2801	2730	16295	913	796	0	25.27			
36	8257	8244	8115	5691	7312	7316	11823	2861	2724	16294	937	797	0	25.27			
37	8329	8223	8072	5699	7604	7619	12166	2937	2730	16293	970	797	0	25.27			
38	8265	8255	8049	5711	7886	7913	12514	3005	2781	16253	1152	806	0	25.27			
39	8287	8204	7970	5714	8158	8195	12864	3040	2850	16261	1326	814	0	25.27			
40	8277	8182	8065	5726	8419	8469	13200	3076	2909	16295	1305	821	0	25.27			
41	8307	8141	8044	5739	8672	8730	13529	3121	2972	16292	1318	824	0	25.27			
42	8302	8163	8118	5753	8915	8983	13839	3185	3058	16275	1385	829	0	25.27			
43	8307	8190	8069	5759	9147	9224	14135	3272	3138	16257	1225	825	0	25.27			
44	8310	8225	8085	5766	9370	9454	14414	3356	3201	16157	1139	816	0	25.27			
45	8340	8250	8105	5778	9582	9676	14675	3404	3268	16148	1083	808	0	25.27			
46	8334	8252	8150	5793	9788	9885	14922	3461	3325	16081	1048	801	0	25.27			
47	8334	8231	8164	5804	9981	10087	15155	3510	3396	16056	1023	794	0	25.27			
48	8314	8242	8141	5807	10167	10280	15367	3569	3452	15967	1011	786	0	25.27			
49	8304	8243	8136	5822	10341	10459	15560	3610	3498	15800	970	777	0	25.27			
50	8274	8239	8165	5833	10512	10634	15735	3639	3525	15595	928	765	0	25.27			
51	8274	8223	8183	5849	10667	10795	15882	3664	3545	15428	868	752	0	25.27			
52	8281	8203	8201	5854	10817	10946	16007	3684	3555	15329	746	736	0	25.27			
53	8297	8191	8212	5858	10953	11088	16108	3689	3553	15184	638	719	0	25.27			
54	8303	8202	8207	5874	11083	11219	16190	3684	3532	15079	522	703	0	25.27			
55	8317	8224	8210	5880	11204	11338	16253	3667	3518	14918	510	688	0	25.27			
56	8314	8240	8202	5891	11317	11448	16300	3644	3496	14782	673	681	0	25.27			
57	8319	8239	8225	5901	11418	11550	16335	3611	3471	14603	763	677	0	25.27			
58	8300	8245	8203	5915	11514	11642	16359	3592	3455	14462	803	672	0	25.27			
59	8311	8219	8206	5928	11594	11724	16376	3574	3440	14359	830	668	0	25.27			
60	8302	8213	8179	5935	11671	11803	16383	3554	3424	14259	842	661	0	25.27			
61	8299	8207	8187	5943	11737	11875	16383	3540	3409	14138	844	656	0	25.27			
62	8285	8224	8159	5956	11800	11940	16383	3523	3402	14039	840	649	0	25.27			
63	8292	8229	8133	5971	11856	12001	16383	3513	3400	14023	840	645	0	25.27			
64	8295	8217	8134	5984	11908	12055	16383	3502	3395	13990	844	643	0	25.27			
65	8320	8207	8135	5984	11955	12108	16383	3499	3384	13850	841	639	0	25.27			
66	8326	8215	8125	5999	12001	12153	16383	3492	3374	13694	838	633	0	25.27			
67	8327	8224	8123	6010	12042	12194	16383	3479	3371	13461	832	626	0	25.27			
68	8306	8250	8096	6025	12081	12232	16383	3472	3349	13219	823	617	0	25.27			
69	8278	8239	8085	6024	12112	12261	16383	3457	3338	12951	801	605	0	25.27			
70	8291	8230	8090	6039	12141	12291	16383	3454	3333	12700	785	590	0	25.27			
71	8305	8188	8116	6049	12170	12312	16383	3455	3326	12412	771	576	0	25.27			
72	8300	8180	8112	6064	12198	12328	16383	3445	3329	12189	773	562	0	25.27			
73	8308	8209	8094	6070	12223	12346	16383	3452	3331	11988	771	549	0	25.27			
74	8286	8223	8087	6079	12241	12353	16383	3464	3333	11804	786	538	0	25.27			
75	8295	8234	8110	6091	12262	12363	16383	3454	3323	11564	754	524	0	25.27			
76	8301	8223	8143	6106	12278	12372	16383	3446	3313	11234	750	510	0	25.27			
77	8315	8212	8168	6117	12293	12381	16383	3435	3312	10878	731	492	0	25.27			
78	8329	8214	8180	6119	12305	12387	16383	3433	3298	10453	710	472	0	25.27			
79	8318	8230	8176	6133	12316	12394	16383	3418	3298	10073	682	452	0	25.27			
80	8294	8245	8180	6147	12327	12399	16383	3415	3291	9808	661	435	0	25.27			
81	8291	8239	8202	6159	12336	12403	16383	3405	3279	9572	643	418	0	25.27			
82	8289	8225	8210	6171	12348	12412	16383	3398	3281	9354	624	403	0	25.27			
83	8302	8220	8206	6171	12351	12414	16383	3399	3281	9090	621	386	0	25.27			
84	8307	8215	8193	6189	12354	12417	16383	3396	3281	8934	574	372	0	25.27			
85	8293	8215	8176	6201	12362	12421	16383	3392	3276	8786	560	361	0	25.27			
86	8314	8217	8193	6212	12366	12423	16383	3396	3279	8709	555	351	0	25.27			
87	8304	8220	8188	6215	12369	12425	16383	3394	3273	8589	541	343	0	25.27			
88	8292	8226	8174	6229	12372	12428	16383	3391	3284	8460	541	336	0	25.27			
89	8297	8224	8162	6241	12376	12430	16383	3399	3269	8229	516	326	0	25.27			
90	8300	8207	8156	6257	12379	12438	16383	3388	3269	7934	519	314	0	25.27			
91	8312	8199	8166	6267	12378	12434	16383	3389	3266	7626	511	301	0	25.27			
92	8307	8195	8178	6279	12378	12431	16383	3385	3263	7301	497	284	0	25.27			
93	8297	8207	8147	6285	12380	12432	16383	3387	3261	6920	478	265	0	25.27			
94	8306	8231	8127	6295	12385	12434	16383	3377	3264	6590	452	246	0	25.27			
95	8291	8229	8116	6311	12383	12436	16383	3389	3267	6244	436	227	0	25.27			
96	8315	8216	8117	6322	12382	12434	16383	3393	3270	5884	401	208	0	25.27			
97	8310	8210	8108	6336	12382	12436	16383	3386	3271	5631	375	188	0	25.27			
98	8304	8200	8110	6335	12382	12437	16383	3394	3264	5247	356	166	0	25.27			
99	8294	8215	8102	6347	12383	12436	16379	3392	3280	4999	334	148	0	25.27			
100	8286	8211	8105	6362	12383	12436	16376	3403	3275	4752	286	130	0	25.27			
101	8298	8212	8122	6377	12384	12438	16367	3403	3278	4471	267	113	0	25.27			
102	8309	8203	8148	6379	12383	12442	16359	3403	3279	4195	246	94	0	25.27			
103	8303	8212	8150	6391	12383	12436	16352	3403	3286	3873	235	75	0	25.27			
104	8303	8219	8147	6404	12383	12436	16349	3410	3289	3591	233	57	0	25.27			
105	8302	8218	8144	6416	12382	12436	16344	3407	3291	3339	210	40	0	25.27			
106	8302	8213	8153	6425	12382	12436	16341	3414	3288	3125	187	21	0	25.27			
107	8307	8209	8167	6431	12380	12435	16339	3411	3289	2937	159	7	0	25.27			
108	8302	8209	8170	6445	12383	12434	16335	3413	3295	2816	145	0	0	25.27			
109	8299	8213	8164	6459	12377	12443	16335	3415	3297	2676	129	0	0	25.27			
110	8293	8214	8164	6470	12381	12435	16335	3417	3295	2478	117	0	0	25.27			
111	8291	8212	8169	6475	12379	12434	16332	3416	3298	2244	101	0	0	25.27			
112	8297	8204	8180	6485	12380	12434	16333	3421	3298	2000	82	0	0	25.27			
113	8301	8202	8179	6499	12380	12435	16333	3423	3296	1733	62	0	0	25.27			
114	8305	8208	8183	6511	12379	12436	16331	3418	3298	1487	42	0	0	25.27			
115	8309	8217	8180	6519	12380	12443	16331	3416	3297	1221	22	0	0	25.27			
116	8310	8218	8190	6526	12380	12435	16332	3419	3300	928	4	0	0	25.27			
117	8309	8219	8183	6540	12380	12431	16330	3423	3298	665	0	0	0	25.27			
118	8302	8222	8172	6553	12378	12439	16331	3421	3302	395	0	0	0	25.27			
119	8298	8221	8156	6569	12378	12436	16331	3424	3302	141	0	0	0	25.27			
120	8296	8215	8150	6568	12377	12436	16330	3422	3298	0	0	0	0	25.27			
121	8297	8208	8149	6579	12379	12436	16329	3423	3299	0	0	0	0	25.27			
122	8301	8206	8150	6591	12385	12436	16331	3420	3303	0	0	0	0	25.27			
123	8299	8210	8141	6608	12379	12435	16329	3420	3302	0	0	0	0	25.27			
124	8299	8214	8129	6619	12379	12436	16329	3422	3302	0	0	0	0	25.27			
125	8298	8230	8114	6621	12380	12435	16329	3421	3303	0	0	0	0	25.27			
126	8303	8220	8120	6634	12382	12435	16328	3425	3302	0	0	0	0	25.27			
127	8303	8216	8132	6647	12387	12436	16331	3423	3302	0	0	0	0	25.27			
128	8307	8209	8136	6661	12379	12436	16330	3427	3302	0	0	0	0	25.27			
129	8310	8213	8137	6666	12379	12434	16325	3418	3302	0	0	0	0	25.27			
130	8302	8225	8127	6676	12380	12436	16330	3416	3298	0	0	0	0	25.27			
131	8297	8223	8136	6686	12380	12437	16326	3415	3297	0	0	0	0	25.27			
132	8296	8222	8139	6701	12380	12436	16330	3420	3302	0	0	0	0	25.27			
133	8299	8215	8146	6718	12378	12436	16329	3418	3301	0	0	0	0	25.27			
134	8306	8214	8148	6717	12381	12436	16329	3416	3301	0	0	0	0	25.27			
135	8308	8218	8144	6729	12381	12437	16331	3418	3300	0	0	0	0	25.27			
136	8298	8226	8147	6743	12379	12438	16331	3419	3299	0	0	0	0	25.27			
137	8301	8220	8163	6756	12380	12438	16330	3417	3300	0	0	0	0	25.27			
138	8305	8218	8166	6758	12379	12436	16329	3418	3299	0	0	0	0	25.27			
139	8301	8224	8170	6770	12379	12433	16329	3417	3302	0	0	0	0	25.27			
140	8298	8218	8169	6784	12381	12438	16331	3418	3303	0	0	0	0	25.27			
141	8301	8212	8173	6794	12382	12439	16331	3421	3301	0	0	0	0	25.27			
142	8300	8217	8177	6797	12381	12437	16330	3418	3302	0	0	0	0	25.27			
143	8309	8214	8180	6810	12381	12438	16332	3422	3300	0	0	0	0	25.27			
144	8303	8224	8174	6821	12380	12435	16331	3417	3300	0	0	0	0	25.27			
145	8300	8231	8163	6835	12381	12440	16333	3416	3302	0	0	0	0	25.27			
146	8298	8218	8151	6849	12381	12447	16332	3421	3303	0	0	0	0	25.27			
147	8299	8222	8144	6853	12380	12440	16331	3420	3305	0	0	0	0	25.27			
148	8298	8228	8166	6864	12382	12437	16332	3424	3302	0	0	0	0	25.27			
149	8305	8214	8166	6877	12383	12439	16328	3418	3302	0	0	0	0	25.27			
150	8298	8222	8151	6891	12383	12440	16333	3420	3305	0	0	0	0	25.27			
151	8301	8222	8156	6891	12384	12441	16333	3422	3309	0	0	0	0	25.27			
152	8310	8213	8167	6904	12383	12440	16332	3421	3306	0	0	0	0	25.27			
153	8306	8219	8157	6919	12382	12446	16331	3420	3305	0	0	0	0	25.27			
154	8303	8227	8152	6931	12381	12439	16329	3416	3303	0	0	0	0	25.27			
155	8299	8221	8142	6942	12381	12439	16332	3417	3305	0	0	0	0	25.27			
156	8300	8223	8135	6946	12380	12439	16329	3415	3304	0	0	0	0	25.27			
157	8301	8220	8132	6960	12385	12440	16332	3414	3307	0	0	0	0	25.27			
158	8302	8210	8141	6973	12383	12448	16331	3421	3305	0	0	0	0	25.27			
159	8298	8220	8130	6985	12382	12439	16331	3421	3305	0	0	0	0	25.27			
160	8299	8221	8133	6987	12383	12440	16330	3420	3305	0	0	0	0	25.27			
161	8295	8220	8136	7000	12384	12441	16332	3422	3309	0	0	0	0	25.27			
162	8299	8219	8144	7013	12383	12443	16331	3419	3313	0	0	0	0	25.27			
163	8306	8217	8150	7027	12384	12440	16331	3421	3305	0	0	0	0	25.27			
164	8312	8211	8151	7037	12383	12440	16330	3420	3306	0	0	0	0	25.27			
165	8309	8222	8139	7043	12383	12439	16331	3415	3306	0	0	0	0	25.27			
166	8306	8222	8148	7053	12381	12440	16331	3414	3303	0	0	0	0	25.27			
167	8300	8226	8154	7068	12383	12441	16331	3416	3305	0	0	0	0	25.27			
168	8295	8220	8169	7080	12385	12441	16334	3421	3308	0	0	0	0	25.27			
169	8302	8213	8161	7092	12385	12440	16331	3424	3308	0	0	0	0	25.27			
170	8300	8215	8162	7099	12384	12441	16332	3419	3303	0	0	0	0	25.27			
171	8302	8220	8158	7108	12383	12442	16332	3415	3304	0	0	0	0	25.27			
172	8304	8224	8166	7120	12385	12440	16333	3417	3299	0	0	0	0	25.27			
173	8302	8225	8169	7133	12384	12441	16331	3412	3300	0	0	0	0	25.27			
174	8301	8232	8168	7145	12382	12437	16331	3410	3300	0	0	0	0	25.27			
175	8299	8225	8162	7148	12381	12441	16331	3407	3291	0	0	0	0	25.27			
176	8305	8214	8166	7160	12391	12438	16333	3406	3284	0	0	0	0	25.27			
177	8297	8223	8157	7175	12384	12441	16332	3389	3286	0	0	0	0	25.27			
178	8301	8218	8170	7190	12384	12442	16332	3401	3292	0	0	0	0	25.27			
179	8300	8225	8158	7194	12384	12443	16334	3400	3294	0	0	0	0	25.27			
180	8298	8227	8153	7205	12384	12449	16332	3399	3287	0	0	0	0	25.27			
181	8299	8224	8146	7217	12384	12441	16332	3401	3291	0	0	0	0	25.27			
182	8305	8215	8147	7232	12388	12443	16333	3402	3286	0	0	0	0	25.27			
183	8298	8214	8146	7243	12386	12443	16334	3406	3296	0	0	0	0	25.27			
184	8309	8215	8155	7250	12385	12442	16333	3405	3301	0	0	0	0	25.27			
185	8303	8225	8150	7256	12383	12441	16332	3406	3290	0	0	0	0	25.27			
186	8304	8224	8157	7272	12385	12443	16333	3398	3287	0	0	0	0	25.27			
187	8301	8223	8149	7284	12384	12442	16332	3396	3292	0	0	0	0	25.27			
188	8302	8217	8141	7297	12390	12443	16332	3391	3279	0	0	0	0	25.27			
189	8306	8213	8137	7301	12385	12442	16332	3397	3277	0	0	0	0	25.27			
190	8295	8213	8139	7311	12385	12440	16331	3389	3287	0	0	0	0	25.27			
191	8297	8218	8139	7324	12389	12443	16330	3395	3289	0	0	0	0	25.27			
192	8307	8218	8154	7337	12385	12442	16332	3399	3292	0	0	0	0	25.27			
193	8303	8219	8153	7351	12385	12442	16331	3403	3290	0	0	0	0	25.27			
194	8312	8214	8149	7355	12385	12442	16332	3401	3288	0	0	0	0	25.27			
195	8299	8222	8151	7367	12386	12440	16331	3393	3294	0	0	0	0	25.27			
196	8295	8225	8157	7380	12385	12442	16332	3392	3293	0	0	0	0	25.27			
197	8300	8214	8151	7390	12385	12443	16329	3402	3288	0	0	0	0	25.27			
198	8300	8209	8160	7407	12389	12442	16332	3396	3288	0	0	0	0	25.27			
199	8300	8218	8153	7413	12386	12442	16333	3401	3283	0	0	0	0	25.27			
200	8305	8215	8157	7418	12385	12442	16332	3395	3284	0	0	0	0	25.27			
201	8306	8223	8162	7434	12384	12442	16332	3401	3291	0	0	0	0	25.27			
202	8305	8224	8166	7444	12386	12442	16332	3402	3288	0	0	0	0	25.27			
203	8301	8220	8158	7459	12385	12448	16332	3398	3289	0	0	0	0	25.27			
204	8298	8219	8157	7462	12386	12443	16333	3398	3295	0	0	0	0	25.27			
205	8302	8217	8163	7475	12386	12445	16333	3399	3286	0	0	0	0	25.27			
206	8297	8216	8163	7489	12387	12444	16333	3396	3281	0	0	0	0	25.27			
207	8298	8221	8159	7503	12386	12443	16334	3389	3277	0	0	0	0	25.27			
208	8304	8216	8156	7508	12388	12444	16334	3381	3274	0	0	0	0	25.27			
209	8301	8221	8157	7516	12385	12443	16332	3388	3271	0	0	0	0	25.27			
210	8297	8224	8157	7529	12387	12445	16333	3388	3279	0	0	0	0	25.27			
211	8299	8214	8154	7542	12387	12442	16334	3390	3270	0	0	0	0	25.27			
212	8298	8217	8145	7555	12385	12441	16332	3380	3276	0	0	0	0	25.27			
213	8301	8211	8157	7555	12384	12443	16334	3384	3278	0	0	0	0	25.27			
214	8302	8216	8144	7568	12388	12445	16334	3395	3279	0	0	0	0	25.27			
215	8301	8218	8144	7584	12386	12444	16333	3395	3284	0	0	0	0	25.27			
216	8304	8218	8148	7596	12386	12444	16333	3402	3291	0	0	0	0	25.27			
217	8301	8215	8148	7607	12388	12443	16333	3402	3295	0	0	0	0	25.27			
218	8298	8217	8146	7609	12385	12443	16331	3405	3286	0	0	0	0	25.27			
219	8304	8212	8147	7623	12386	12443	16332	3407	3294	0	0	0	0	25.27			
220	8303	8213	8153	7639	12385	12444	16332	3409	3297	0	0	0	0	25.27			
221	8306	8216	8159	7650	12387	12447	16333	3409	3288	0	0	0	0	25.27			
222	8309	8221	8155	7653	12388	12445	16333	3403	3289	0	0	0	0	25.27			
223	8305	8220	8157	7665	12385	12443	16332	3410	3288	0	0	0	0	25.27			
224	8300	8226	8153	7678	12384	12443	16332	3406	3291	0	0	0	0	25.27			
225	8302	8221	8158	7689	12386	12443	16333	3407	3291	0	0	0	0	25.27			
226	8303	8217	8154	7697	12388	12445	16334	3411	3294	0	0	0	0	25.27			
227	8297	8219	8156	7704	12386	12442	16335	3409	3291	0	0	0	0	25.27			
228	8299	8212	8154	7719	12387	12444	16332	3410	3292	0	0	0	0	25.27			
229	8302	8218	8154	7735	12390	12443	16332	3412	3291	0	0	0	0	25.27			
230	8300	8223	8151	7743	12390	12444	16334	3410	3294	0	0	0	0	25.27			
231	8304	8219	8148	7750	12387	12446	16335	3408	3296	0	0	0	0	25.27			
232	8302	8219	8147	7760	12389	12445	16335	3410	3288	0	0	0	0	25.27			
233	8299	8216	8151	7773	12387	12445	16334	3403	3293	0	0	0	0	25.27			
234	8298	8219	8149	7786	12386	12444	16333	3407	3291	0	0	0	0	25.27			
235	8302	8217	8151	7792	12385	12443	16333	3412	3294	0	0	0	0	25.27			
236	8301	8219	8155	7799	12386	12443	16334	3411	3297	0	0	0	0	25.27			
237	8303	8220	8153	7814	12387	12443	16333	3412	3296	0	0	0	0	25.27			
238	8302	8219	8153	7828	12388	12446	16330	3410	3295	0	0	0	0	25.27			
239	8302	8223	8155	7841	12387	12444	16332	3412	3300	0	0	0	0	25.27			
240	8304	8216	8154	7843	12387	12443	16332	3414	3295	0	0	0	0	25.27			
241	8299	8218	8154	7855	12388	12444	16333	3411	3298	0	0	0	0	25.27			
242	8304	8219	8158	7869	12386	12444	16332	3412	3296	0	0	0	0	25.27			
243	8305	8219	8159	7882	12387	12460	16333	3414	3301	0	0	0	0	25.27			
244	8302	8219	8158	7891	12387	12444	16333	3419	3299	0	0	0	0	25.27			
245	8302	8222	8157	7895	12388	12446	16334	3420	3300	0	0	0	0	25.27			
246	8301	8224	8152	7909	12390	12445	16334	3413	3299	0	0	0	0	25.27			
247	8302	8218	8156	7923	12386	12444	16332	3412	3293	0	0	0	0	25.27			
248	8299	8218	8147	7936	12387	12451	16333	3407	3293	0	0	0	0	25.27			
249	8302	8221	8152	7936	12387	12444	16329	3411	3296	0	0	0	0	25.27			
250	8306	8216	8157	7949	12385	12444	16332	3414	3299	0	0	0	0	25.27			
251	8305	8224	8153	7964	12388	12446	16335	3413	3297	0	0	0	0	25.27			
252	8303	8219	8155	7976	12388	12444	16334	3411	3300	0	0	0	0	25.27			
253	8301	8222	8147	7986	12387	12445	16334	3419	3295	0	0	0	0	25.27			
254	8301	8219	8145	7992	12396	12444	16332	3409	3296	0	0	0	0	25.27			
255	8304	8217	8148	8004	12387	12444	16332	3411	3294	0	0	0	0	25.27			
256	8298	8216	8151	8018	12389	12446	16335	3406	3289	0	0	0	0	25.27			
257	8301	8218	8152	8033	12387	12445	16333	3404	3290	0	0	0	0	25.27			
258	8302	8222	8155	8029	12387	12444	16332	3401	3294	0	0	0	0	25.27			
259	8300	8222	8159	8044	12388	12446	16334	3405	3291	0	0	0	0	25.27			
260	8302	8222	8152	8058	12389	12456	16334	3408	3290	0	0	0	0	25.27			
261	8298	8223	8149	8073	12388	12446	16333	3404	3290	0	0	0	0	25.27			
262	8301	8213	8154	8080	12388	12453	16334	3407	3290	0	0	0	0	25.27			
263	8299	8220	8151	8085	12386	12444	16332	3402	3289	0	0	0	0	25.27			
264	8300	8217	8157	8099	12386	12445	16333	3404	3290	0	0	0	0	25.27			
265	8303	8218	8154	8114	12388	12446	16335	3405	3288	0	0	0	0	25.27			
266	8301	8220	8157	8127	12388	12445	16334	3404	3289	0	0	0	0	25.27			
267	8304	8216	8160	8130	12387	12444	16332	3402	3285	0	0	0	0	25.27			
268	8300	8223	8153	8141	12388	12444	16333	3399	3282	0	0	0	0	25.27			
269	8300	8221	8151	8153	12396	12445	16334	3402	3279	0	0	0	0	25.27			
270	8304	8222	8151	8168	12387	12446	16334	3406	3282	0	0	0	0	25.27			
271	8301	8219	8156	8172	12388	12445	16333	3399	3284	0	0	0	0	25.27			
272	8309	8216	8153	8183	12390	12447	16335	3402	3285	0	0	0	0	25.27			
273	8303	8216	8153	8196	12389	12446	16335	3404	3282	0	0	0	0	25.27			
274	8300	8218	8155	8209	12390	12447	16330	3402	3286	0	0	0	0	25.27			
275	8303	8214	8143	8216	12391	12448	16336	3398	3286	0	0	0	0	25.27			
276	8298	8219	8142	8223	12390	12447	16335	3393	3279	0	0	0	0	25.27			
277	8303	8218	8151	8234	12390	12447	16335	3396	3279	0	0	0	0	25.27			
278	8307	8217	8153	8249	12388	12446	16333	3400	3280	0	0	0	0	25.27			
279	8299	8213	8158	8263	12389	12447	16332	3391	3281	0	0	0	0	25.27			
280	8304	8219	8148	8263	12390	12447	16334	3397	3281	0	0	0	0	25.27			
281	8303	8214	8155	8278	12390	12445	16334	3398	3278	0	0	0	0	25.27			
282	8303	8220	8153	8294	12388	12445	16334	3398	3284	0	0	0	0	25.27			
283	8299	8220	8148	8303	12395	12445	16332	3397	3273	0	0	0	0	25.27			
284	8301	8216	8155	8316	12389	12455	16334	3390	3275	0	0	0	0	25.27			
285	8303	8221	8152	8318	12390	12456	16333	3392	3270	0	0	0	0	25.27			
286	8300	8218	8154	8330	12386	12444	16332	3388	3272	0	0	0	0	25.27			
287	8300	8221	8153	8344	12390	12445	16333	3390	3272	0	0	0	0	25.27			
288	8306	8217	8158	8359	12388	12444	16333	3393	3276	0	0	0	0	25.27			
289	8300	8219	8154	8368	12387	12444	16332	3391	3277	0	0	0	0	25.27			
290	8299	8219	8149	8373	12388	12443	16333	3393	3272	0	0	0	0	25.27			
291	8296	8222	8148	8387	12390	12444	16333	3385	3270	0	0	0	0	25.27			
292	8296	8224	8151	8399	12393	12446	16333	3378	3257	0	0	0	0	25.27			
293	8305	8211	8159	8413	12389	12444	16334	3373	3251	0	0	0	0	25.27			
294	8306	8210	8152	8413	12391	12448	16336	3368	3249	0	0	0	0	25.27			
295	8298	8219	8150	8428	12394	12447	16335	3366	3252	0	0	0	0	25.27			
296	8301	8215	8154	8441	12389	12448	16335	3363	3251	0	0	0	0	25.27			
297	8300	8217	8154	8455	12389	12445	16334	3370	3260	0	0	0	0	25.27			
298	8298	8222	8150	8460	12390	12447	16334	3382	3271	0	0	0	0	25.27			
299	8303	8218	8156	8470	12389	12446	16335	3389	3274	0	0	0	0	25.27			
300	8307	8211	8157	8484	12390	12446	16334	3392	3277	0	0	0	0	25.27			
301	8305	8211	8157	8495	12389	12449	16332	3393	3277	0	0	0	0	25.27			
302	8297	8218	8154	8509	12388	12445	16333	3384	3274	0	0	0	0	25.27			
303	8296	8210	8159	8510	12390	12445	16332	3384	3272	0	0	0	0	25.27			
304	8299	8211	8155	8522	12391	12447	16335	3383	3278	0	0	0	0	25.27			
305	8304	8207	8147	8536	12398	12447	16330	3387	3270	0	0	0	0	25.27			
306	8306	8208	8144	8552	12392	12447	16334	3382	3266	0	0	0	0	25.27			
307	8298	8218	8150	8552	12389	12448	16335	3384	3274	0	0	0	0	25.27			
308	8296	8210	8157	8564	12390	12447	16334	3388	3268	0	0	0	0	25.27			
309	8299	8218	8154	8576	12390	12447	16334	3385	3291	0	0	0	0	25.27			
310	8299	8211	8158	8589	12390	12447	16334	3400	3275	0	0	0	0	25.27			
311	8309	8216	8140	8598	12390	12445	16333	3385	3271	0	0	0	0	25.27			
312	8297	8211	8156	8604	12391	12446	16330	3386	3279	0	0	0	0	25.27			
313	8307	8216	8159	8620	12389	12446	16333	3390	3267	0	0	0	0	25.27			
314	8302	8223	8149	8632	12391	12444	16335	3378	3271	0	0	0	0	25.27			
315	8302	8219	8159	8647	12391	12446	16334	3389	3268	0	0	0	0	25.27			
316	8302	8218	8157	8645	12391	12448	16336	3391	3275	0	0	0	0	25.27			
317	8297	8213	8142	8659	12390	12448	16335	3384	3265	0	0	0	0	25.27			
318	8304	8217	8140	8673	12391	12447	16335	3379	3266	0	0	0	0	25.27			
319	8298	8215	8150	8686	12391	12446	16334	3385	3270	0	0	0	0	25.27			
320	8292	8219	8153	8691	12391	12447	16333	3390	3275	0	0	0	0	25.27			
321	8298	8228	8143	8703	12390	12446	16334	3387	3273	0	0	0	0	25.27			
