Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
1	8343	8205	8218	9819	0	0	117	3698	186	3755	4918	2076	0	25.46	Var_Accel1	2.674	4
2	8290	8209	8152	9820	0	0	228	3143	173	0	3165	1297	0	25.46	Var_Accel2	8.338	10.000
3	8300	8270	8127	9820	0	0	369	2775	173	0	2058	798	0	25.46	Var_Accel3	81.407	16.250
4	8301	8221	8206	9814	0	0	532	2439	241	0	1677	481	0	25.46	Mean_of_PG1	344.147	5.208
5	8283	8238	8158	9818	0	0	705	2208	443	0	1303	277	0	25.46	Mean_of_PG2	5393.826	19.375
6	8318	8236	8148	9819	0	1	882	2109	1613	0	817	131	0	25.46	Var_of_PG1	13242.614	49.167
7	8284	8211	8144	9819	0	1	1062	2011	3088	0	493	32	0	25.46	Var_of_PG2	959751.313	25.000
8	8298	8254	8179	9818	3	2	1240	1970	3302	0	208	0	0	25.46	Slope_of_Angle	513105.25	
9	8280	8285	8163	9819	10	6	1423	1891	3360	0	237	0	0	25.46	Sum_Diff_Press	30292854.0	
10	8312	8210	8156	9820	26	12	1615	1831	3863	0	202	0	0	25.46	Temp_Diff_Var	2420.0	
11	8367	8180	8149	9819	54	28	1816	1739	4490	1717	219	105	0	25.46	F11	-14522876.0	
12	8305	8170	8159	9820	98	57	2010	1645	4760	6477	339	389	0	25.46	F12	1235.029	
13	8278	8221	8129	9819	160	103	2207	1542	4929	7824	505	694	0	25.46	F13	7192.5	
14	8302	8190	8137	9821	261	166	2432	1436	5088	9351	623	973	0	25.46	F14	23.0	
15	8281	8204	8126	9819	423	258	2717	1345	5412	11177	1655	1318	0	25.46	F15	24.0	
16	8306	8212	8123	9823	641	412	3047	1268	5949	16107	1366	3410	0	25.46	F16	25.0	
17	8306	8224	8132	9819	903	631	3420	1217	6487	16048	1209	2885	0	25.46	F17	26.0	
18	8290	8248	8138	9821	1197	898	3815	1180	6932	16383	1113	2047	0	25.46	F18	27.0	
19	8289	8249	8157	9821	1518	1200	4226	1179	7166	16378	1045	1624	0	25.46			
20	8297	8255	8144	9820	1857	1532	4651	1333	7014	16366	154	1329	0	25.46			
21	8281	8269	8104	9823	2211	1885	5081	1581	6046	16359	551	1151	0	25.46			
22	7889	8136	8196	9823	2573	2253	5528	1884	4335	16350	717	1035	0	25.46			
23	8425	8086	8148	9821	2935	2620	6000	2641	3763	16340	974	958	0	25.46			
24	7765	8174	8711	9807	3292	2967	6516	3059	3646	16333	1684	931	0	25.46			
25	8304	8332	7997	9795	3655	3317	7037	3406	3592	16330	511	887	0	25.46			
26	7926	8218	8535	9784	4025	3711	7544	3318	3670	16324	733	850	0	25.46			
27	8184	8322	8350	9767	4393	4170	8031	3255	3411	16329	930	843	0	25.46			
28	8307	8191	8586	9753	4750	4585	8500	3111	3334	16326	967	832	0	25.46			
29	8337	8130	8611	9737	5105	4957	8962	2986	3074	16320	982	825	0	25.46			
30	8294	8197	8440	9724	5452	5314	9415	2778	2877	16317	985	819	0	25.46			
31	8311	8188	8588	9712	5791	5664	9861	2650	2698	16316	984	814	0	25.46			
32	8215	8197	8413	9697	6127	6006	10298	2541	2605	16314	981	811	0	25.46			
33	8263	8211	8458	9688	6453	6342	10724	2534	2572	16306	947	806	0	25.46			
34	8258	8189	8404	9683	6769	6666	11134	2541	2609	16295	869	795	0	25.46			
35	8305	8185	8333	9669	7078	6986	11513	2556	2694	16296	1148	803	0	25.46			
36	8350	8212	8271	9671	7377	7290	11864	2578	2779	16299	1412	819	0	25.46			
37	8324	8210	8131	9655	7669	7587	12204	2623	2868	16302	1520	832	0	25.46			
38	8330	8254	8087	9645	7949	7875	12551	2680	2939	16300	1299	834	0	25.46			
39	8282	8271	7977	9640	8219	8154	12897	2770	2987	16188	1151	827	0	25.46			
40	8299	8258	7937	9631	8478	8422	13235	2830	3049	16026	1104	815	0	25.46			
41	8303	8201	7860	9613	8730	8679	13561	2910	3089	15794	1017	799	0	25.46			
42	8312	8153	7850	9610	8969	8926	13866	2957	3154	15519	1025	783	0	25.46			
43	8315	8150	7814	9598	9202	9164	14158	3006	3191	15379	896	763	0	25.46			
44	8303	8195	7824	9587	9423	9390	14431	3050	3242	15278	964	751	0	25.46			
45	8279	8211	7811	9572	9634	9607	14693	3114	3294	15236	963	741	0	25.46			
46	8274	8252	7857	9561	9836	9814	14936	3185	3364	15191	973	734	0	25.46			
47	8283	8255	7905	9559	10030	10011	15168	3263	3427	15134	951	729	0	25.46			
48	8323	8237	8002	9545	10212	10200	15378	3324	3496	14848	942	719	0	25.46			
49	8321	8226	8077	9533	10386	10377	15570	3387	3551	14516	914	705	0	25.46			
50	8313	8222	8125	9521	10553	10547	15739	3421	3594	14134	890	687	0	25.46			
51	8282	8231	8172	9519	10707	10708	15887	3453	3618	13832	806	668	0	25.46			
52	8283	8211	8245	9505	10851	10854	16009	3446	3636	13567	711	645	0	25.46			
53	8298	8176	8322	9489	10988	10993	16109	3436	3625	13305	566	621	0	25.46			
54	8321	8154	8392	9489	11115	11124	16190	3419	3605	13093	372	597	0	25.46			
55	8320	8170	8394	9479	11236	11244	16253	3387	3584	12817	310	572	0	25.46			
56	8316	8204	8403	9463	11347	11356	16300	3358	3559	12521	498	558	0	25.46			
57	8284	8250	8375	9450	11448	11458	16334	3344	3535	12132	602	544	0	25.46			
58	8288	8255	8390	9448	11539	11550	16358	3340	3524	11816	657	531	0	25.46			
59	8282	8237	8381	9436	11618	11632	16375	3337	3516	11474	678	516	0	25.46			
60	8317	8191	8387	9423	11692	11708	16383	3328	3508	11016	680	497	0	25.46			
61	8324	8192	8330	9409	11760	11781	16383	3327	3510	10535	676	476	0	25.46			
62	8323	8202	8287	9405	11829	11846	16383	3328	3498	10270	667	458	0	25.46			
63	8294	8225	8227	9394	11882	11906	16383	3315	3482	9991	654	441	0	25.46			
64	8298	8239	8169	9382	11928	11958	16383	3295	3475	9780	640	425	0	25.46			
65	8300	8247	8117	9367	11976	12008	16383	3293	3460	9637	626	411	0	25.46			
66	8303	8238	8078	9364	12022	12053	16383	3277	3455	9414	614	398	0	25.46			
67	8307	8228	8001	9355	12061	12091	16383	3270	3447	9208	598	385	0	25.46			
68	8311	8230	7966	9343	12098	12127	16383	3254	3436	9012	575	373	0	25.46			
69	8289	8233	7923	9331	12131	12155	16383	3243	3424	8779	559	361	0	25.46			
70	8287	8215	7919	9327	12160	12180	16383	3238	3419	8483	541	349	0	25.46			
71	8277	8211	7910	9313	12190	12212	16383	3240	3420	8156	527	332	0	25.46			
72	8290	8201	7932	9300	12219	12222	16383	3243	3418	7823	518	315	0	25.46			
73	8310	8185	7963	9292	12239	12233	16383	3242	3431	7485	507	298	0	25.46			
74	8326	8190	8002	9288	12260	12244	16383	3240	3427	7138	483	279	0	25.46			
75	8315	8227	8043	9276	12279	12254	16383	3236	3421	6691	458	256	0	25.46			
76	8301	8248	8073	9260	12295	12264	16383	3229	3415	6209	429	233	0	25.46			
77	8305	8248	8107	9249	12309	12271	16383	3229	3403	5801	396	209	0	25.46			
78	8294	8239	8160	9244	12322	12276	16383	3222	3397	5368	363	185	0	25.46			
79	8305	8213	8201	9231	12336	12283	16383	3216	3390	4846	329	155	0	25.46			
80	8312	8193	8246	9216	12346	12293	16383	3204	3388	4320	289	126	0	25.46			
81	8301	8197	8270	9203	12352	12295	16383	3200	3379	3847	250	96	0	25.46			
82	8288	8225	8288	9202	12359	12298	16383	3201	3375	3429	219	67	0	25.46			
83	8287	8223	8319	9191	12368	12306	16383	3196	3378	3006	190	36	0	25.46			
84	8301	8215	8335	9178	12372	12310	16383	3191	3374	2600	158	9	0	25.46			
85	8323	8220	8347	9163	12379	12315	16383	3194	3370	2188	117	0	0	25.46			
86	8314	8231	8334	9163	12394	12318	16383	3191	3365	1787	96	0	0	25.46			
87	8308	8240	8316	9148	12387	12321	16383	3187	3367	1360	44	0	0	25.46			
88	8296	8240	8285	9134	12393	12321	16383	3182	3364	951	14	0	0	25.46			
89	8292	8235	8252	9121	12392	12322	16383	3181	3357	544	0	0	0	25.46			
90	8294	8218	8220	9119	12392	12325	16383	3175	3352	174	0	0	0	25.46			
91	8303	8195	8180	9109	12396	12328	16383	3172	3347	0	0	0	0	25.46			
92	8301	8200	8133	9094	12399	12330	16383	3167	3344	0	0	0	0	25.46			
93	8293	8214	8097	9082	12399	12331	16383	3174	3348	0	0	0	0	25.46			
94	8286	8228	8060	9074	12398	12331	16383	3172	3351	0	0	0	0	25.46			
95	8295	8232	8042	9067	12399	12331	16383	3177	3349	0	0	0	0	25.46			
96	8304	8233	8022	9053	12399	12329	16383	3179	3354	0	0	0	0	25.46			
97	8311	8227	8021	9040	12400	12332	16383	3185	3360	0	0	0	0	25.46			
98	8311	8219	8019	9027	12401	12335	16383	3188	3363	0	0	0	0	25.46			
99	8308	8213	8021	9027	12401	12338	16381	3185	3362	0	0	0	0	25.46			
100	8297	8216	8026	9020	12403	12334	16372	3190	3362	0	0	0	0	25.46			
101	8296	8214	8035	8999	12401	12333	16363	3189	3365	0	0	0	0	25.46			
102	8296	8215	8044	8989	12400	12334	16351	3194	3365	0	0	0	0	25.46			
103	8304	8211	8069	8981	12400	12332	16348	3192	3370	0	0	0	0	25.46			
104	8305	8204	8096	8972	12399	12335	16347	3192	3371	0	0	0	0	25.46			
105	8304	8208	8127	8960	12402	12332	16344	3198	3371	0	0	0	0	25.46			
106	8297	8223	8142	8944	12399	12333	16339	3203	3376	0	0	0	0	25.46			
107	8289	8228	8172	8931	12398	12332	16336	3209	3378	0	0	0	0	25.46			
108	8294	8215	8202	8931	12397	12332	16336	3204	3382	0	0	0	0	25.46			
109	8306	8200	8239	8917	12407	12334	16334	3201	3373	0	0	0	0	25.46			
110	8313	8197	8269	8900	12398	12342	16335	3197	3368	0	0	0	0	25.46			
111	8311	8204	8281	8890	12398	12338	16330	3198	3365	0	0	0	0	25.46			
112	8306	8217	8279	8883	12396	12335	16333	3194	3365	0	0	0	0	25.46			
113	8298	8235	8268	8876	12406	12337	16332	3187	3364	0	0	0	0	25.46			
114	8295	8233	8273	8861	12403	12335	16331	3196	3362	0	0	0	0	25.46			
115	8331	8210	8274	8846	12396	12332	16330	3193	3365	0	0	0	0	25.46			
116	8308	8220	8231	8839	12398	12339	16330	3189	3361	0	0	0	0	25.46			
117	8299	8212	8218	8833	12396	12336	16329	3191	3370	0	0	0	0	25.46			
118	8293	8216	8170	8820	12398	12334	16328	3193	3364	0	0	0	0	25.46			
119	8283	8221	8150	8807	12397	12334	16326	3193	3365	0	0	0	0	25.46			
120	8292	8211	8126	8797	12399	12340	16330	3199	3368	0	0	0	0	25.46			
121	8290	8205	8103	8793	12407	12337	16329	3197	3373	0	0	0	0	25.46			
122	8305	8198	8094	8780	12399	12345	16330	3205	3371	0	0	0	0	25.46			
123	8309	8208	8079	8769	12399	12345	16330	3201	3373	0	0	0	0	25.46			
124	8299	8216	8068	8754	12396	12339	16329	3205	3376	0	0	0	0	25.46			
125	8304	8222	8062	8755	12398	12345	16330	3208	3378	0	0	0	0	25.46			
126	8292	8226	8048	8737	12400	12345	16331	3208	3375	0	0	0	0	25.46			
127	8299	8217	8053	8728	12400	12344	16330	3211	3376	0	0	0	0	25.46			
128	8300	8218	8062	8711	12399	12341	16329	3209	3378	0	0	0	0	25.46			
129	8295	8204	8075	8702	12404	12343	16330	3201	3371	0	0	0	0	25.46			
130	8305	8206	8091	8697	12397	12344	16329	3200	3369	0	0	0	0	25.46			
131	8302	8214	8106	8688	12400	12345	16331	3204	3369	0	0	0	0	25.46			
132	8300	8219	8127	8671	12398	12344	16329	3203	3368	0	0	0	0	25.46			
133	8303	8223	8149	8660	12399	12345	16330	3199	3374	0	0	0	0	25.46			
134	8308	8216	8165	8652	12400	12342	16330	3205	3372	0	0	0	0	25.46			
135	8308	8216	8188	8643	12396	12340	16329	3205	3376	0	0	0	0	25.46			
136	8302	8217	8207	8629	12397	12352	16329	3210	3371	0	0	0	0	25.46			
137	8295	8224	8210	8617	12404	12344	16329	3203	3373	0	0	0	0	25.46			
138	8298	8216	8219	8604	12398	12341	16327	3203	3373	0	0	0	0	25.46			
139	8296	8210	8226	8602	12399	12346	16330	3202	3367	0	0	0	0	25.46			
140	8299	8211	8232	8591	12397	12340	16328	3200	3367	0	0	0	0	25.46			
141	8304	8210	8228	8575	12401	12344	16330	3200	3364	0	0	0	0	25.46			
142	8303	8210	8223	8565	12400	12346	16328	3196	3364	0	0	0	0	25.46			
143	8298	8221	8214	8559	12399	12340	16329	3197	3359	0	0	0	0	25.46			
144	8300	8229	8203	8547	12399	12345	16329	3197	3364	0	0	0	0	25.46			
145	8300	8223	8193	8535	12404	12346	16331	3197	3364	0	0	0	0	25.46			
146	8306	8219	8185	8523	12398	12345	16330	3202	3368	0	0	0	0	25.46			
147	8305	8216	8169	8522	12400	12346	16330	3203	3368	0	0	0	0	25.46			
148	8302	8216	8155	8508	12399	12344	16330	3207	3371	0	0	0	0	25.46			
149	8301	8216	8134	8495	12401	12345	16330	3210	3371	0	0	0	0	25.46			
150	8296	8220	8116	8482	12401	12348	16328	3208	3376	0	0	0	0	25.46			
151	8297	8221	8098	8470	12401	12345	16331	3212	3373	0	0	0	0	25.46			
152	8300	8224	8090	8466	12402	12348	16331	3210	3373	0	0	0	0	25.46			
153	8298	8222	8084	8453	12402	12345	16332	3212	3370	0	0	0	0	25.46			
154	8306	8217	8083	8438	12400	12347	16330	3214	3373	0	0	0	0	25.46			
155	8301	8224	8077	8429	12400	12346	16330	3210	3372	0	0	0	0	25.46			
156	8300	8217	8080	8426	12401	12343	16331	3212	3369	0	0	0	0	25.46			
157	8301	8221	8084	8413	12402	12348	16332	3213	3370	0	0	0	0	25.46			
158	8298	8216	8100	8401	12402	12348	16332	3216	3374	0	0	0	0	25.46			
159	8301	8216	8117	8384	12402	12348	16331	3215	3370	0	0	0	0	25.46			
160	8309	8212	8133	8383	12399	12348	16332	3211	3372	0	0	0	0	25.46			
161	8302	8218	8140	8373	12401	12348	16332	3208	3370	0	0	0	0	25.46			
162	8306	8225	8151	8358	12403	12348	16332	3207	3369	0	0	0	0	25.46			
163	8298	8229	8163	8343	12401	12348	16331	3202	3364	0	0	0	0	25.46			
164	8304	8220	8182	8336	12402	12354	16332	3200	3360	0	0	0	0	25.46			
165	8308	8220	8196	8330	12403	12348	16331	3200	3360	0	0	0	0	25.46			
166	8301	8218	8205	8315	12402	12348	16330	3202	3358	0	0	0	0	25.46			
167	8299	8222	8207	8300	12402	12345	16332	3201	3367	0	0	0	0	25.46			
168	8301	8222	8207	8292	12403	12343	16332	3213	3368	0	0	0	0	25.46			
169	8301	8220	8213	8288	12403	12355	16332	3215	3374	0	0	0	0	25.46			
170	8299	8217	8215	8276	12404	12346	16332	3210	3368	0	0	0	0	25.46			
171	8298	8219	8204	8259	12414	12348	16333	3210	3367	0	0	0	0	25.46			
172	8299	8226	8193	8252	12404	12345	16331	3210	3370	0	0	0	0	25.46			
