Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
87	8292	8230	8262	8998	12448	12380	16383	3865	4138	4615	338	141	0	25.24			
88	8300	8221	8271	8991	12451	12382	16383	3867	4135	4241	304	114	0	25.24			
89	8301	8211	8264	8982	12453	12384	16383	3864	4131	3936	293	90	0	25.24			
90	8298	8211	8265	8971	12454	12385	16383	3862	4133	3618	258	67	0	25.24			
91	8295	8222	8252	8958	12453	12386	16383	3860	4132	3277	235	43	0	25.24			
92	8290	8225	8247	8944	12457	12388	16383	3862	4126	2859	212	17	0	25.24			
93	8304	8230	8224	8930	12458	12388	16383	3863	4131	2445	180	1	0	25.24			
94	8306	8233	8214	8916	12457	12386	16383	3874	4134	2001	140	0	0	25.24			
95	8312	8225	8192	8903	12458	12389	16383	3869	4135	1530	107	0	0	25.24			
96	8310	8224	8173	8891	12458	12389	16383	3864	4135	985	63	0	0	25.24			
97	8306	8217	8157	8881	12459	12389	16383	3866	4129	381	22	0	0	25.24			
98	8303	8215	8121	8874	12459	12391	16383	3867	4140	5	0	0	0	25.24			
99	8297	8215	8097	8864	12458	12390	16378	3867	4138	0	0	0	0	25.24			
100	8297	8218	8062	8850	12459	12391	16375	3867	4140	0	0	0	0	25.24			
101	8303	8209	8060	8838	12460	12393	16366	3871	4138	0	0	0	0	25.24			
102	8302	8207	8045	8823	12457	12391	16357	3867	4137	0	0	0	0	25.24			
103	8302	8214	8050	8806	12458	12391	16351	3868	4134	0	0	0	0	25.24			
104	8297	8216	8040	8795	12463	12391	16347	3867	4134	0	0	0	0	25.24			
105	8299	8216	8051	8791	12457	12390	16342	3869	4133	0	0	0	0	25.24			
106	8298	8207	8066	8779	12458	12391	16342	3866	4139	0	0	0	0	25.24			
107	8303	8196	8090	8769	12456	12387	16338	3871	4129	0	0	0	0	25.24			
108	8313	8207	8111	8757	12457	12391	16336	3872	4138	0	0	0	0	25.24			
109	8302	8214	8143	8740	12455	12387	16334	3868	4132	0	0	0	0	25.24			
110	8307	8228	8145	8726	12453	12389	16334	3872	4127	0	0	0	0	25.24			
111	8309	8228	8167	8712	12456	12390	16333	3866	4134	0	0	0	0	25.24			
112	8294	8224	8185	8701	12457	12392	16334	3866	4133	0	0	0	0	25.24			
113	8307	8220	8199	8686	12456	12389	16332	3868	4135	0	0	0	0	25.24			
114	8299	8215	8211	8680	12456	12391	16332	3873	4136	0	0	0	0	25.24			
115	8299	8221	8217	8670	12455	12391	16331	3876	4140	0	0	0	0	25.24			
116	8298	8222	8227	8657	12456	12390	16330	3874	4139	0	0	0	0	25.24			
117	8295	8218	8238	8646	12464	12391	16330	3870	4138	0	0	0	0	25.24			
118	8300	8221	8236	8629	12455	12391	16330	3872	4136	0	0	0	0	25.24			
119	8299	8217	8239	8614	12456	12392	16331	3870	4136	0	0	0	0	25.24			
120	8299	8218	8224	8602	12464	12391	16329	3871	4136	0	0	0	0	25.24			
121	8302	8225	8220	8594	12455	12392	16330	3870	4135	0	0	0	0	25.24			
122	8297	8217	8205	8586	12456	12391	16330	3875	4134	0	0	0	0	25.24			
123	8309	8211	8184	8577	12456	12392	16329	3874	4134	0	0	0	0	25.24			
124	8299	8214	8147	8562	12455	12392	16329	3876	4147	0	0	0	0	25.24			
125	8311	8206	8138	8552	12460	12391	16328	3872	4137	0	0	0	0	25.24			
126	8293	8203	8134	8536	12454	12390	16328	3875	4145	0	0	0	0	25.24			
127	8304	8211	8141	8522	12454	12391	16328	3874	4136	0	0	0	0	25.24			
128	8294	8221	8123	8509	12455	12392	16329	3875	4141	0	0	0	0	25.24			
129	8296	8220	8105	8499	12455	12392	16330	3877	4143	0	0	0	0	25.24			
130	8315	8215	8098	8488	12464	12392	16330	3876	4142	0	0	0	0	25.24			
131	8308	8213	8084	8481	12456	12393	16330	3878	4140	0	0	0	0	25.24			
132	8317	8204	8091	8468	12456	12392	16327	3880	4144	0	0	0	0	25.24			
133	8310	8203	8091	8455	12455	12391	16330	3875	4140	0	0	0	0	25.24			
134	8305	8214	8075	8439	12458	12393	16329	3877	4138	0	0	0	0	25.24			
135	8297	8209	8090	8429	12456	12392	16330	3877	4141	0	0	0	0	25.24			
136	8295	8220	8081	8413	12456	12394	16330	3878	4147	0	0	0	0	25.24			
137	8296	8218	8098	8398	12458	12393	16331	3878	4142	0	0	0	0	25.24			
138	8298	8209	8126	8391	12457	12395	16331	3878	4143	0	0	0	0	25.24			
139	8294	8219	8123	8384	12464	12393	16330	3876	4138	0	0	0	0	25.24			
140	8297	8226	8152	8373	12456	12393	16330	3872	4139	0	0	0	0	25.24			
141	8298	8224	8162	8358	12456	12393	16330	3871	4139	0	0	0	0	25.24			
142	8299	8229	8182	8344	12458	12392	16330	3877	4132	0	0	0	0	25.24			
143	8301	8218	8210	8329	12458	12393	16331	3868	4139	0	0	0	0	25.24			
144	8306	8219	8223	8315	12457	12395	16331	3878	4137	0	0	0	0	25.24			
145	8306	8218	8228	8301	12457	12393	16329	3878	4139	0	0	0	0	25.24			
146	8303	8225	8226	8288	12458	12394	16327	3874	4134	0	0	0	0	25.24			
147	8299	8227	8213	8277	12457	12394	16330	3865	4136	0	0	0	0	25.24			
148	8296	8223	8216	8274	12457	12395	16331	3870	4137	0	0	0	0	25.24			
149	8300	8225	8209	8261	12457	12394	16329	3869	4133	0	0	0	0	25.24			
150	8300	8216	8204	8251	12455	12394	16329	3873	4133	0	0	0	0	25.24			
151	8306	8220	8190	8232	12458	12395	16331	3870	4139	0	0	0	0	25.24			
152	8304	8215	8180	8221	12463	12396	16332	3871	4128	0	0	0	0	25.24			
153	8301	8217	8165	8209	12458	12396	16329	3851	4131	0	0	0	0	25.24			
154	8307	8219	8158	8194	12458	12401	16331	3866	4121	0	0	0	0	25.24			
155	8298	8224	8142	8182	12455	12394	16330	3867	4134	0	0	0	0	25.24			
156	8300	8218	8135	8178	12468	12395	16332	3872	4135	0	0	0	0	25.24			
157	8306	8222	8121	8166	12458	12396	16331	3874	4138	0	0	0	0	25.24			
158	8304	8212	8119	8154	12458	12396	16332	3880	4140	0	0	0	0	25.24			
159	8308	8222	8103	8140	12459	12396	16331	3880	4143	0	0	0	0	25.24			
160	8301	8206	8096	8126	12457	12393	16331	3878	4142	0	0	0	0	25.24			
161	8305	8215	8084	8112	12459	12398	16331	3873	4137	0	0	0	0	25.24			
162	8313	8208	8097	8097	12458	12393	16331	3870	4131	0	0	0	0	25.24			
163	8302	8222	8087	8084	12459	12397	16331	3857	4136	0	0	0	0	25.24			
164	8303	8222	8100	8074	12463	12398	16333	3868	4131	0	0	0	0	25.24			
165	8298	8226	8103	8067	12459	12403	16331	3875	4134	0	0	0	0	25.24			
166	8299	8222	8119	8060	12455	12397	16330	3877	4136	0	0	0	0	25.24			
167	8306	8225	8135	8045	12458	12396	16330	3880	4139	0	0	0	0	25.24			
168	8302	8221	8149	8029	12459	12394	16330	3879	4143	0	0	0	0	25.24			
169	8298	8223	8149	8016	12458	12401	16330	3872	4141	0	0	0	0	25.24			
170	8305	8220	8168	8003	12459	12396	16330	3871	4132	0	0	0	0	25.24			
171	8292	8221	8168	7993	12458	12395	16330	3869	4140	0	0	0	0	25.24			
172	8301	8226	8178	7976	12458	12395	16326	3874	4134	0	0	0	0	25.24			
173	8306	8217	8197	7968	12459	12397	16332	3872	4140	0	0	0	0	25.24			
174	8304	8221	8195	7961	12458	12397	16330	3875	4142	0	0	0	0	25.24			
175	8306	8225	8208	7949	12458	12396	16330	3874	4132	0	0	0	0	25.24			
176	8296	8224	8206	7933	12457	12396	16330	3867	4132	0	0	0	0	25.24			
177	8299	8227	8205	7920	12460	12398	16332	3864	4130	0	0	0	0	25.24			
178	8305	8221	8207	7907	12464	12393	16333	3866	4130	0	0	0	0	25.24			
179	8298	8221	8192	7894	12460	12398	16333	3867	4133	0	0	0	0	25.24			
180	8309	8217	8184	7882	12468	12397	16331	3869	4131	0	0	0	0	25.24			
181	8304	8217	8178	7867	12459	12395	16331	3866	4135	0	0	0	0	25.24			
182	8304	8215	8165	7861	12467	12398	16332	3866	4135	0	0	0	0	25.24			
183	8301	8217	8154	7849	12462	12399	16332	3876	4132	0	0	0	0	25.24			
184	8298	8216	8141	7840	12460	12398	16332	3872	4136	0	0	0	0	25.24			
185	8302	8214	8133	7825	12461	12397	16333	3871	4131	0	0	0	0	25.24			
186	8306	8214	8124	7813	12461	12398	16333	3868	4136	0	0	0	0	25.24			
187	8299	8210	8120	7799	12465	12398	16332	3866	4128	0	0	0	0	25.24			
188	8299	8214	8112	7787	12460	12401	16333	3867	4133	0	0	0	0	25.24			
189	8301	8208	8112	7772	12460	12395	16332	3867	4135	0	0	0	0	25.24			
190	8299	8212	8109	7761	12459	12396	16330	3869	4135	0	0	0	0	25.24			
191	8303	8216	8106	7752	12460	12399	16332	3875	4136	0	0	0	0	25.24			
192	8303	8208	8115	7739	12458	12398	16331	3878	4137	0	0	0	0	25.24			
193	8301	8211	8115	7732	12460	12396	16331	3876	4137	0	0	0	0	25.24			
194	8301	8216	8125	7719	12459	12399	16332	3872	4137	0	0	0	0	25.24			
195	8294	8211	8137	7703	12461	12399	16332	3869	4126	0	0	0	0	25.24			
196	8301	8221	8135	7690	12462	12395	16333	3866	4126	0	0	0	0	25.24			
197	8298	8211	8161	7676	12461	12399	16331	3866	4120	0	0	0	0	25.24			
198	8304	8216	8163	7663	12462	12400	16332	3857	4120	0	0	0	0	25.24			
199	8302	8215	8171	7652	12460	12404	16332	3855	4116	0	0	0	0	25.24			
200	8298	8211	8181	7645	12461	12399	16331	3850	4119	0	0	0	0	25.24			
201	8304	8221	8178	7636	12461	12400	16328	3855	4111	0	0	0	0	25.24			
202	8303	8216	8186	7623	12461	12398	16331	3850	4111	0	0	0	0	25.24			
203	8304	8213	8186	7611	12461	12399	16331	3855	4111	0	0	0	0	25.24			
204	8303	8208	8187	7597	12462	12404	16332	3841	4107	0	0	0	0	25.24			
205	8293	8213	8179	7582	12461	12403	16333	3839	4105	0	0	0	0	25.24			
206	8298	8213	8178	7569	12460	12399	16332	3838	4099	0	0	0	0	25.24			
207	8299	8218	8181	7552	12461	12399	16331	3838	4099	0	0	0	0	25.24			
208	8304	8212	8182	7540	12462	12400	16333	3839	4104	0	0	0	0	25.24			
209	8302	8214	8170	7535	12468	12400	16332	3832	4116	0	0	0	0	25.24			
210	8303	8216	8161	7528	12462	12400	16329	3851	4106	0	0	0	0	25.24			
211	8310	8213	8161	7514	12461	12400	16332	3842	4109	0	0	0	0	25.24			
212	8303	8214	8150	7500	12463	12401	16333	3846	4103	0	0	0	0	25.24			
213	8306	8218	8147	7486	12463	12401	16333	3849	4107	0	0	0	0	25.24			
214	8297	8210	8130	7475	12462	12402	16333	3853	4108	0	0	0	0	25.24			
215	8305	8212	8127	7460	12462	12400	16333	3845	4111	0	0	0	0	25.24			
216	8305	8209	8121	7449	12463	12401	16332	3849	4105	0	0	0	0	25.24			
217	8299	8213	8117	7432	12461	12399	16331	3838	4104	0	0	0	0	25.24			
218	8304	8214	8123	7423	12460	12399	16332	3843	4108	0	0	0	0	25.24			
219	8299	8216	8121	7417	12460	12400	16332	3845	4114	0	0	0	0	25.24			
220	8301	8228	8117	7406	12463	12400	16333	3850	4108	0	0	0	0	25.24			
221	8299	8218	8134	7392	12464	12397	16331	3843	4104	0	0	0	0	25.24			
222	8301	8222	8137	7377	12462	12399	16332	3847	4111	0	0	0	0	25.24			
223	8301	8214	8146	7364	12462	12399	16332	3843	4117	0	0	0	0	25.24			
224	8303	8219	8150	7352	12461	12400	16331	3851	4107	0	0	0	0	25.24			
225	8299	8220	8156	7337	12471	12401	16332	3841	4108	0	0	0	0	25.24			
226	8293	8218	8153	7323	12460	12401	16334	3842	4106	0	0	0	0	25.24			
227	8301	8222	8153	7310	12464	12401	16333	3844	4108	0	0	0	0	25.24			
228	8300	8216	8168	7302	12462	12401	16332	3843	4103	0	0	0	0	25.24			
229	8300	8224	8167	7293	12462	12399	16331	3839	4102	0	0	0	0	25.24			
230	8308	8225	8183	7281	12461	12402	16331	3840	4091	0	0	0	0	25.24			
231	8299	8228	8184	7270	12464	12403	16334	3845	4101	0	0	0	0	25.24			
232	8305	8227	8185	7258	12463	12402	16332	3849	4103	0	0	0	0	25.24			
233	8296	8221	8188	7245	12464	12401	16332	3844	4104	0	0	0	0	25.24			
234	8296	8230	8175	7232	12463	12400	16331	3854	4101	0	0	0	0	25.24			
235	8304	8217	8176	7218	12463	12401	16332	3846	4111	0	0	0	0	25.24			
236	8298	8217	8173	7202	12463	12402	16332	3837	4104	0	0	0	0	25.24			
237	8301	8225	8163	7188	12460	12400	16332	3837	4097	0	0	0	0	25.24			
238	8307	8222	8169	7175	12470	12400	16330	3836	4088	0	0	0	0	25.24			
239	8300	8225	8159	7169	12464	12403	16335	3838	4098	0	0	0	0	25.24			
240	8305	8221	8156	7162	12464	12399	16333	3841	4104	0	0	0	0	25.24			
241	8301	8222	8153	7148	12465	12401	16334	3841	4097	0	0	0	0	25.24			
242	8304	8218	8150	7136	12463	12402	16333	3839	4101	0	0	0	0	25.24			
243	8307	8211	8136	7122	12463	12402	16333	3837	4100	0	0	0	0	25.24			
244	8303	8220	8128	7107	12463	12403	16335	3848	4098	0	0	0	0	25.24			
245	8302	8221	8122	7092	12463	12402	16332	3849	4096	0	0	0	0	25.24			
246	8306	8214	8121	7079	12467	12403	16332	3852	4104	0	0	0	0	25.24			
247	8300	8215	8119	7068	12464	12407	16332	3853	4113	0	0	0	0	25.24			
248	8303	8220	8121	7054	12463	12404	16334	3864	4115	0	0	0	0	25.24			
249	8300	8210	8125	7041	12463	12402	16332	3858	4115	0	0	0	0	25.24			
250	8304	8217	8121	7039	12462	12402	16332	3865	4120	0	0	0	0	25.24			
251	8300	8224	8131	7026	12464	12403	16333	3861	4119	0	0	0	0	25.24			
252	8301	8217	8136	7013	12463	12404	16333	3855	4114	0	0	0	0	25.24			
253	8303	8220	8138	6998	12463	12397	16331	3846	4112	0	0	0	0	25.24			
254	8300	8217	8158	6988	12465	12402	16333	3860	4106	0	0	0	0	25.24			
255	8308	8222	8157	6974	12464	12403	16333	3851	4112	0	0	0	0	25.24			
256	8303	8219	8165	6958	12462	12402	16333	3853	4103	0	0	0	0	25.24			
257	8304	8223	8171	6946	12464	12403	16330	3860	4107	0	0	0	0	25.24			
258	8304	8221	8175	6942	12464	12402	16333	3860	4120	0	0	0	0	25.24			
259	8301	8219	8180	6932	12465	12411	16334	3862	4110	0	0	0	0	25.24			
260	8301	8215	8187	6917	12465	12403	16334	3854	4121	0	0	0	0	25.24			
261	8300	8225	8173	6901	12465	12403	16333	3860	4114	0	0	0	0	25.24			
262	8299	8218	8172	6889	12463	12404	16334	3849	4107	0	0	0	0	25.24			
263	8306	8207	8178	6878	12465	12403	16334	3853	4103	0	0	0	0	25.24			
264	8298	8226	8161	6864	12464	12400	16334	3849	4101	0	0	0	0	25.24			
265	8303	8219	8165	6850	12463	12400	16332	3849	4101	0	0	0	0	25.24			
266	8306	8211	8165	6835	12463	12405	16331	3848	4102	0	0	0	0	25.24			
267	8307	8220	8153	6825	12464	12404	16333	3857	4098	0	0	0	0	25.24			
268	8304	8212	8158	6816	12472	12404	16333	3848	4110	0	0	0	0	25.24			
269	8295	8222	8150	6805	12464	12402	16332	3867	4107	0	0	0	0	25.24			
270	8303	8230	8144	6791	12466	12403	16333	3867	4117	0	0	0	0	25.24			
271	8295	8223	8148	6780	12462	12404	16333	3861	4120	0	0	0	0	25.24			
272	8304	8215	8148	6771	12465	12403	16333	3870	4113	0	0	0	0	25.24			
273	8305	8214	8139	6757	12465	12403	16333	3863	4113	0	0	0	0	25.24			
274	8303	8213	8138	6741	12463	12401	16331	3859	4108	0	0	0	0	25.24			
275	8308	8212	8132	6730	12465	12403	16332	3865	4115	0	0	0	0	25.24			
276	8305	8217	8131	6718	12464	12408	16333	3863	4111	0	0	0	0	25.24			
277	8305	8211	8137	6711	12465	12403	16333	3856	4110	0	0	0	0	25.24			
278	8298	8221	8128	6701	12474	12404	16334	3858	4100	0	0	0	0	25.24			
279	8300	8218	8135	6687	12462	12405	16334	3860	4106	0	0	0	0	25.24			
280	8306	8207	8132	6674	12465	12403	16334	3862	4107	0	0	0	0	25.24			
281	8306	8211	8128	6660	12465	12404	16334	3854	4100	0	0	0	0	25.24			
282	8301	8210	8139	6646	12468	12406	16336	3851	4100	0	0	0	0	25.24			
283	8305	8207	8136	6634	12466	12405	16335	3855	4095	0	0	0	0	25.24			
284	8302	8216	8150	6619	12465	12407	16335	3854	4099	0	0	0	0	25.24			
285	8291	8222	8164	6612	12467	12406	16333	3842	4096	0	0	0	0	25.24			
286	8299	8222	8158	6594	12466	12405	16333	3845	4097	0	0	0	0	25.24			
287	8300	8220	8171	6588	12463	12405	16333	3837	4090	0	0	0	0	25.24			
288	8297	8224	8181	6577	12466	12403	16331	3849	4095	0	0	0	0	25.24			
289	8302	8222	8184	6565	12466	12405	16333	3845	4105	0	0	0	0	25.24			
290	8296	8222	8181	6554	12468	12404	16333	3853	4096	0	0	0	0	25.24			
291	8300	8219	8188	6536	12465	12405	16329	3846	4105	0	0	0	0	25.24			
292	8306	8214	8177	6525	12465	12413	16332	3851	4107	0	0	0	0	25.24			
293	8310	8211	8179	6512	12464	12403	16332	3862	4104	0	0	0	0	25.24			
294	8306	8206	8170	6498	12464	12405	16331	3853	4102	0	0	0	0	25.24			
295	8304	8212	8166	6487	12464	12404	16333	3851	4100	0	0	0	0	25.24			
296	8303	8217	8160	6481	12465	12404	16333	3848	4101	0	0	0	0	25.24			
297	8297	8209	8149	6470	12466	12406	16334	3847	4100	0	0	0	0	25.24			
298	8303	8215	8146	6459	12465	12405	16333	3846	4095	0	0	0	0	25.24			
299	8293	8214	8136	6444	12468	12405	16333	3843	4093	0	0	0	0	25.24			
300	8299	8215	8129	6433	12467	12406	16332	3843	4093	0	0	0	0	25.24			
301	8305	8214	8128	6418	12465	12406	16333	3845	4088	0	0	0	0	25.24			
302	8300	8211	8132	6402	12466	12407	16335	3836	4093	0	0	0	0	25.24			
303	8305	8210	8125	6391	12466	12408	16333	3845	4092	0	0	0	0	25.24			
304	8301	8211	8137	6380	12464	12406	16332	3836	4090	0	0	0	0	25.24			
305	8302	8212	8128	6374	12464	12405	16333	3839	4093	0	0	0	0	25.24			
306	8311	8219	8128	6361	12464	12405	16332	3839	4090	0	0	0	0	25.24			
307	8300	8221	8140	6349	12465	12406	16332	3833	4084	0	0	0	0	25.24			
308	8296	8224	8136	6336	12464	12404	16333	3832	4085	0	0	0	0	25.24			
309	8302	8216	8149	6322	12464	12405	16332	3833	4078	0	0	0	0	25.24			
310	8304	8213	8152	6308	12465	12406	16334	3832	4081	0	0	0	0	25.24			
311	8302	8227	8150	6295	12465	12408	16333	3828	4087	0	0	0	0	25.24			
312	8298	8221	8161	6281	12466	12406	16334	3831	4082	0	0	0	0	25.24			
313	8294	8223	8167	6270	12467	12410	16336	3833	4087	0	0	0	0	25.24			
314	8308	8225	8156	6258	12467	12406	16335	3832	4087	0	0	0	0	25.24			
315	8304	8213	8166	6249	12466	12409	16334	3829	4084	0	0	0	0	25.24			
316	8303	8221	8167	6238	12465	12406	16332	3829	4081	0	0	0	0	25.24			
317	8306	8219	8171	6224	12466	12408	16334	3828	4080	0	0	0	0	25.24			
318	8306	8217	8175	6214	12468	12409	16334	3841	4083	0	0	0	0	25.24			
319	8306	8215	8170	6201	12466	12408	16335	3834	4088	0	0	0	0	25.24			
320	8298	8218	8163	6186	12465	12408	16333	3842	4088	0	0	0	0	25.24			
321	8307	8219	8156	6174	12467	12408	16334	3832	4091	0	0	0	0	25.24			
