Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
23	9002	8514	8172	5540	2866	2584	5928	3908	3401	16342	1354	1012	0	25.31			
24	8338	8229	8116	5564	3222	2933	6436	4378	3893	16337	397	934	0	25.31			
25	8496	8149	8210	5579	3583	3284	6965	4118	3936	16333	795	886	0	25.31			
26	8326	8323	8141	5592	3952	3677	7468	4048	3752	16334	853	859	0	25.31			
27	8324	8275	8267	5603	4320	4139	7958	3793	3568	16332	959	844	0	25.31			
28	8306	8265	8021	5617	4684	4570	8433	3578	3445	16331	1029	839	0	25.31			
29	8202	8275	8087	5633	5040	4949	8895	3344	3293	16328	1026	832	0	25.31			
30	8326	8215	8172	5641	5391	5312	9351	3173	3103	16323	1023	827	0	25.31			
31	8294	8187	8101	5659	5731	5669	9799	3071	3016	16319	1018	822	0	25.31			
32	8349	8118	8135	5673	6067	6016	10237	3063	3012	16316	980	812	0	25.31			
33	8377	8140	8081	5685	6394	6355	10667	3081	3049	16299	916	801	0	25.31			
34	8357	8165	8096	5694	6714	6685	11081	3150	3090	16298	989	800	0	25.31			
35	8339	8252	8036	5697	7020	7005	11462	3192	3075	16298	940	802	0	25.31			
36	8326	8236	8100	5712	7319	7317	11818	3252	3079	16298	963	801	0	25.31			
37	8260	8287	7990	5721	7611	7621	12159	3332	3129	16304	1162	807	0	25.31			
38	8316	8242	8048	5725	7892	7912	12502	3424	3191	16303	1318	816	0	25.31			
39	8230	8247	8051	5737	8167	8195	12855	3431	3254	16305	1383	825	0	25.31			
40	8306	8194	8102	5753	8425	8467	13194	3460	3296	16305	1256	825	0	25.31			
41	8246	8210	8148	5766	8676	8731	13519	3510	3363	16273	1303	826	0	25.31			
42	8294	8195	8181	5773	8918	8981	13830	3577	3446	16131	1333	824	0	25.31			
43	8273	8245	8208	5778	9150	9222	14127	3665	3524	16049	1203	815	0	25.31			
44	8294	8248	8219	5791	9373	9454	14406	3741	3599	15815	1129	802	0	25.31			
45	8301	8279	8204	5806	9585	9674	14667	3802	3669	15437	1078	784	0	25.31			
46	8347	8236	8250	5821	9789	9882	14918	3858	3734	15006	1030	762	0	25.31			
47	8327	8253	8234	5833	9979	10083	15145	3911	3797	14523	998	737	0	25.31			
48	8322	8252	8235	5847	10164	10284	15356	3957	3845	14005	953	708	0	25.31			
49	8274	8239	8200	5857	10345	10458	15550	3998	3887	13494	911	677	0	25.31			
50	8280	8211	8213	5860	10508	10629	15725	4028	3911	13004	831	644	0	25.31			
51	8289	8200	8220	5872	10663	10790	15874	4053	3936	12578	729	612	0	25.31			
52	8287	8204	8217	5887	10817	10940	15999	4074	3946	12206	626	581	0	25.31			
53	8301	8207	8192	5900	10949	11084	16102	4085	3943	11889	513	550	0	25.31			
54	8312	8211	8181	5902	11078	11216	16189	4082	3925	11551	374	520	0	25.31			
55	8317	8230	8169	5916	11199	11337	16251	4045	3902	11150	401	495	0	25.31			
56	8314	8234	8174	5929	11314	11458	16298	4028	3874	10720	539	476	0	25.31			
57	8301	8230	8165	5944	11414	11551	16335	3994	3857	10396	602	458	0	25.31			
58	8308	8226	8135	5956	11505	11642	16358	3977	3841	10152	634	445	0	25.31			
59	8303	8217	8138	5958	11590	11728	16375	3966	3829	9940	640	430	0	25.31			
60	8283	8212	8114	5970	11663	11804	16383	3943	3815	9818	645	420	0	25.31			
61	8294	8205	8131	5982	11731	11873	16383	3928	3802	9778	646	413	0	25.31			
62	8286	8212	8097	5996	11794	11941	16383	3913	3789	9723	644	406	0	25.31			
63	8299	8223	8081	6010	11848	12002	16383	3903	3780	9683	642	402	0	25.31			
64	8302	8224	8086	6024	11909	12060	16383	3886	3769	9628	641	398	0	25.31			
65	8322	8221	8099	6031	11948	12107	16383	3879	3759	9413	636	392	0	25.31			
66	8335	8218	8116	6039	11991	12154	16383	3866	3743	9097	621	380	0	25.31			
67	8315	8232	8112	6053	12030	12194	16383	3849	3734	8690	602	366	0	25.31			
68	8298	8246	8091	6063	12070	12232	16383	3840	3718	8224	576	346	0	25.31			
69	8299	8232	8109	6079	12112	12263	16383	3829	3707	7830	564	328	0	25.31			
70	8292	8208	8124	6091	12135	12291	16383	3827	3690	7443	543	306	0	25.31			
71	8293	8192	8169	6097	12161	12312	16383	3818	3696	7083	522	285	0	25.31			
72	8310	8200	8169	6105	12185	12334	16383	3833	3699	6815	498	266	0	25.31			
73	8299	8220	8153	6120	12210	12348	16383	3831	3703	6524	477	246	0	25.31			
74	8287	8231	8153	6132	12232	12364	16383	3829	3707	6300	456	229	0	25.31			
75	8297	8232	8178	6148	12250	12363	16383	3828	3690	6098	433	214	0	25.31			
76	8307	8212	8217	6158	12264	12372	16383	3816	3693	5856	412	198	0	25.31			
77	8325	8205	8220	6169	12290	12376	16383	3814	3673	5566	390	182	0	25.31			
78	8307	8220	8203	6169	12296	12389	16383	3792	3669	5169	366	161	0	25.31			
79	8301	8228	8204	6184	12307	12392	16383	3788	3662	4856	337	143	0	25.31			
80	8298	8240	8194	6200	12317	12399	16383	3791	3662	4489	310	120	0	25.31			
81	8291	8225	8219	6212	12327	12406	16383	3789	3666	4140	280	100	0	25.31			
82	8289	8223	8196	6224	12337	12409	16383	3793	3665	3828	266	80	0	25.31			
83	8296	8225	8173	6240	12348	12415	16383	3788	3662	3510	244	58	0	25.31			
84	8301	8218	8151	6242	12348	12416	16383	3790	3661	3206	235	36	0	25.31			
85	8312	8216	8152	6253	12352	12419	16383	3779	3653	3017	209	19	0	25.31			
86	8300	8218	8145	6267	12358	12424	16383	3780	3655	2833	171	4	0	25.31			
87	8306	8227	8139	6283	12359	12426	16383	3786	3657	2680	159	0	0	25.31			
88	8305	8226	8123	6294	12362	12426	16383	3781	3649	2523	143	0	0	25.31			
89	8298	8219	8113	6305	12365	12430	16383	3772	3642	2336	128	0	0	25.31			
90	8298	8210	8124	6321	12368	12430	16383	3766	3645	2099	115	0	0	25.31			
91	8304	8185	8144	6329	12369	12430	16383	3758	3634	1845	95	0	0	25.31			
92	8306	8199	8140	6336	12371	12434	16383	3763	3645	1510	81	0	0	25.31			
93	8299	8221	8124	6351	12379	12434	16383	3768	3647	1185	42	0	0	25.31			
94	8295	8237	8110	6362	12374	12433	16383	3773	3645	833	26	0	0	25.31			
95	8304	8229	8110	6374	12372	12433	16383	3783	3647	497	0	0	0	25.31			
96	8307	8218	8122	6391	12371	12436	16383	3772	3647	143	0	0	0	25.31			
97	8296	8217	8123	6397	12371	12434	16383	3775	3658	0	0	0	0	25.31			
98	8300	8202	8145	6403	12374	12436	16383	3786	3663	0	0	0	0	25.31			
99	8308	8191	8130	6415	12374	12435	16377	3785	3662	0	0	0	0	25.31			
100	8293	8193	8171	6432	12377	12435	16370	3789	3665	0	0	0	0	25.31			
101	8298	8204	8173	6444	12374	12436	16364	3804	3677	0	0	0	0	25.31			
102	8293	8221	8171	6457	12373	12435	16355	3791	3674	0	0	0	0	25.31			
103	8299	8225	8172	6464	12374	12435	16350	3799	3670	0	0	0	0	25.31			
104	8313	8215	8172	6471	12374	12435	16347	3798	3666	0	0	0	0	25.31			
105	8312	8203	8180	6485	12373	12434	16343	3800	3664	0	0	0	0	25.31			
106	8306	8197	8190	6498	12373	12431	16341	3788	3671	0	0	0	0	25.31			
107	8306	8209	8189	6512	12371	12434	16338	3795	3669	0	0	0	0	25.31			
108	8301	8211	8176	6525	12372	12435	16337	3801	3678	0	0	0	0	25.31			
109	8294	8225	8154	6531	12373	12436	16337	3804	3666	0	0	0	0	25.31			
110	8288	8218	8162	6539	12372	12435	16335	3792	3666	0	0	0	0	25.31			
111	8300	8209	8174	6551	12369	12434	16333	3798	3663	0	0	0	0	25.31			
112	8297	8213	8168	6566	12373	12435	16330	3790	3667	0	0	0	0	25.31			
113	8295	8211	8161	6581	12371	12432	16331	3791	3678	0	0	0	0	25.31			
114	8304	8213	8148	6592	12372	12442	16331	3801	3673	0	0	0	0	25.31			
115	8309	8218	8142	6597	12372	12434	16331	3791	3664	0	0	0	0	25.31			
116	8312	8207	8150	6609	12371	12434	16331	3797	3660	0	0	0	0	25.31			
117	8313	8215	8147	6620	12380	12432	16330	3790	3676	0	0	0	0	25.31			
118	8298	8226	8136	6634	12371	12435	16330	3798	3684	0	0	0	0	25.31			
119	8304	8223	8128	6645	12371	12435	16330	3814	3680	0	0	0	0	25.31			
120	8295	8215	8118	6658	12370	12435	16329	3799	3684	0	0	0	0	25.31			
121	8303	8201	8128	6672	12371	12434	16329	3810	3680	0	0	0	0	25.31			
122	8302	8204	8119	6679	12376	12436	16330	3806	3680	0	0	0	0	25.31			
123	8294	8212	8123	6690	12369	12433	16329	3807	3680	0	0	0	0	25.31			
124	8301	8228	8117	6701	12372	12436	16330	3803	3677	0	0	0	0	25.31			
125	8295	8230	8123	6718	12371	12433	16330	3802	3686	0	0	0	0	25.31			
126	8305	8210	8143	6728	12374	12436	16330	3805	3673	0	0	0	0	25.31			
127	8307	8203	8138	6736	12371	12436	16330	3787	3674	0	0	0	0	25.31			
128	8301	8197	8153	6742	12372	12434	16328	3794	3671	0	0	0	0	25.31			
129	8302	8219	8164	6754	12370	12432	16329	3798	3673	0	0	0	0	25.31			
130	8299	8227	8170	6768	12372	12436	16329	3797	3666	0	0	0	0	25.31			
131	8301	8229	8178	6783	12371	12435	16329	3795	3675	0	0	0	0	25.31			
132	8296	8227	8189	6791	12373	12437	16331	3804	3678	0	0	0	0	25.31			
133	8300	8218	8183	6801	12373	12437	16331	3799	3681	0	0	0	0	25.31			
134	8294	8212	8156	6811	12370	12436	16328	3796	3676	0	0	0	0	25.31			
135	8302	8201	8156	6822	12371	12436	16330	3800	3686	0	0	0	0	25.31			
136	8312	8209	8158	6836	12374	12436	16330	3802	3688	0	0	0	0	25.31			
137	8312	8206	8175	6850	12372	12435	16330	3804	3681	0	0	0	0	25.31			
138	8303	8217	8160	6864	12370	12437	16330	3800	3667	0	0	0	0	25.31			
139	8291	8228	8149	6864	12372	12437	16330	3787	3668	0	0	0	0	25.31			
140	8302	8213	8169	6875	12372	12436	16330	3801	3681	0	0	0	0	25.31			
141	8312	8211	8176	6890	12373	12438	16331	3811	3680	0	0	0	0	25.31			
142	8309	8214	8169	6906	12372	12435	16330	3797	3689	0	0	0	0	25.31			
143	8307	8225	8173	6918	12372	12437	16329	3803	3700	0	0	0	0	25.31			
144	8292	8231	8156	6932	12372	12437	16331	3811	3691	0	0	0	0	25.31			
145	8294	8233	8142	6940	12373	12446	16332	3808	3694	0	0	0	0	25.31			
146	8304	8224	8141	6945	12373	12436	16330	3804	3685	0	0	0	0	25.31			
147	8296	8213	8129	6958	12378	12438	16331	3795	3676	0	0	0	0	25.31			
148	8305	8220	8121	6971	12373	12438	16330	3792	3680	0	0	0	0	25.31			
149	8302	8220	8119	6987	12379	12445	16331	3792	3679	0	0	0	0	25.31			
150	8302	8224	8119	6996	12374	12438	16331	3797	3681	0	0	0	0	25.31			
151	8301	8222	8132	7006	12373	12438	16331	3793	3677	0	0	0	0	25.31			
152	8299	8219	8141	7012	12374	12439	16332	3792	3684	0	0	0	0	25.31			
153	8310	8220	8133	7027	12375	12439	16332	3801	3683	0	0	0	0	25.31			
154	8306	8226	8133	7038	12384	12438	16332	3797	3679	0	0	0	0	25.31			
155	8301	8222	8135	7053	12374	12440	16331	3796	3679	0	0	0	0	25.31			
156	8306	8219	8144	7066	12375	12436	16332	3797	3679	0	0	0	0	25.31			
157	8295	8219	8152	7079	12374	12440	16332	3791	3678	0	0	0	0	25.31			
158	8304	8212	8162	7088	12373	12437	16330	3788	3684	0	0	0	0	25.31			
159	8301	8221	8154	7095	12374	12437	16332	3799	3680	0	0	0	0	25.31			
160	8295	8224	8158	7107	12373	12439	16330	3808	3692	0	0	0	0	25.31			
161	8292	8217	8172	7119	12373	12440	16328	3796	3680	0	0	0	0	25.31			
162	8302	8212	8164	7135	12376	12441	16333	3789	3671	0	0	0	0	25.31			
163	8301	8217	8171	7150	12375	12441	16331	3789	3670	0	0	0	0	25.31			
164	8312	8213	8182	7160	12374	12444	16330	3790	3667	0	0	0	0	25.31			
165	8305	8223	8172	7174	12375	12440	16332	3782	3667	0	0	0	0	25.31			
166	8304	8225	8181	7175	12376	12443	16332	3781	3676	0	0	0	0	25.31			
167	8303	8220	8189	7189	12376	12441	16331	3789	3665	0	0	0	0	25.31			
168	8292	8222	8175	7204	12374	12447	16333	3776	3669	0	0	0	0	25.31			
169	8297	8222	8168	7216	12376	12442	16333	3782	3670	0	0	0	0	25.31			
170	8303	8223	8158	7230	12374	12439	16330	3778	3664	0	0	0	0	25.31			
171	8302	8217	8140	7241	12375	12440	16331	3779	3663	0	0	0	0	25.31			
172	8311	8218	8151	7248	12376	12439	16330	3782	3669	0	0	0	0	25.31			
173	8305	8225	8155	7256	12374	12439	16330	3781	3670	0	0	0	0	25.31			
174	8298	8230	8144	7271	12376	12441	16332	3785	3672	0	0	0	0	25.31			
175	8303	8225	8144	7288	12376	12441	16333	3787	3672	0	0	0	0	25.31			
176	8296	8221	8140	7297	12376	12441	16332	3782	3670	0	0	0	0	25.31			
177	8301	8225	8136	7311	12376	12441	16331	3784	3678	0	0	0	0	25.31			
178	8302	8219	8137	7318	12376	12439	16331	3776	3668	0	0	0	0	25.31			
179	8302	8216	8118	7328	12376	12441	16331	3775	3669	0	0	0	0	25.31			
180	8299	8215	8121	7338	12375	12441	16332	3777	3658	0	0	0	0	25.31			
181	8301	8216	8130	7350	12376	12440	16332	3778	3666	0	0	0	0	25.31			
182	8295	8219	8145	7365	12378	12446	16334	3783	3678	0	0	0	0	25.31			
183	8308	8212	8151	7378	12375	12442	16332	3794	3673	0	0	0	0	25.31			
184	8305	8212	8132	7392	12377	12442	16332	3790	3669	0	0	0	0	25.31			
185	8297	8220	8144	7403	12378	12443	16331	3775	3673	0	0	0	0	25.31			
186	8302	8217	8164	7407	12377	12443	16333	3786	3674	0	0	0	0	25.31			
187	8302	8217	8169	7419	12375	12442	16327	3792	3672	0	0	0	0	25.31			
188	8305	8214	8164	7432	12377	12438	16331	3782	3670	0	0	0	0	25.31			
189	8300	8211	8158	7446	12377	12442	16332	3779	3665	0	0	0	0	25.31			
190	8299	8213	8157	7460	12377	12442	16331	3778	3655	0	0	0	0	25.31			
191	8300	8218	8171	7475	12376	12441	16330	3766	3664	0	0	0	0	25.31			
192	8305	8212	8185	7478	12377	12442	16332	3778	3656	0	0	0	0	25.31			
193	8304	8221	8174	7489	12377	12442	16332	3772	3665	0	0	0	0	25.31			
194	8299	8221	8176	7502	12377	12442	16331	3775	3664	0	0	0	0	25.31			
195	8303	8219	8166	7514	12379	12442	16333	3778	3663	0	0	0	0	25.31			
196	8298	8213	8168	7528	12378	12442	16333	3775	3656	0	0	0	0	25.31			
197	8299	8207	8161	7541	12378	12443	16332	3768	3652	0	0	0	0	25.31			
198	8299	8204	8152	7547	12376	12442	16332	3762	3649	0	0	0	0	25.31			
199	8300	8212	8153	7558	12378	12442	16332	3763	3652	0	0	0	0	25.31			
200	8308	8220	8149	7571	12378	12442	16332	3769	3655	0	0	0	0	25.31			
201	8304	8220	8144	7582	12377	12442	16328	3780	3670	0	0	0	0	25.31			
202	8296	8223	8143	7595	12378	12441	16332	3783	3661	0	0	0	0	25.31			
203	8299	8216	8152	7609	12377	12443	16332	3782	3663	0	0	0	0	25.31			
204	8304	8214	8146	7620	12378	12442	16333	3778	3660	0	0	0	0	25.31			
205	8300	8225	8132	7625	12379	12442	16332	3773	3660	0	0	0	0	25.31			
206	8302	8225	8135	7637	12377	12441	16331	3775	3658	0	0	0	0	25.31			
207	8299	8219	8135	7650	12376	12439	16331	3770	3652	0	0	0	0	25.31			
208	8307	8217	8145	7662	12375	12442	16332	3772	3650	0	0	0	0	25.31			
209	8303	8215	8145	7676	12378	12442	16333	3771	3658	0	0	0	0	25.31			
210	8299	8209	8150	7685	12378	12443	16331	3772	3649	0	0	0	0	25.31			
211	8300	8216	8135	7691	12378	12442	16333	3762	3650	0	0	0	0	25.31			
212	8293	8209	8141	7703	12383	12443	16332	3766	3650	0	0	0	0	25.31			
213	8303	8212	8146	7719	12377	12442	16332	3775	3659	0	0	0	0	25.31			
214	8309	8213	8152	7734	12378	12443	16332	3771	3651	0	0	0	0	25.31			
215	8299	8219	8153	7746	12378	12442	16330	3761	3649	0	0	0	0	25.31			
216	8305	8222	8164	7756	12377	12442	16332	3764	3643	0	0	0	0	25.31			
217	8293	8219	8165	7760	12378	12449	16332	3764	3642	0	0	0	0	25.31			
218	8304	8211	8167	7772	12378	12443	16332	3758	3653	0	0	0	0	25.31			
219	8305	8209	8164	7787	12379	12444	16334	3764	3650	0	0	0	0	25.31			
220	8297	8212	8172	7801	12380	12446	16335	3773	3648	0	0	0	0	25.31			
221	8302	8219	8164	7815	12380	12445	16334	3769	3655	0	0	0	0	25.31			
222	8304	8220	8169	7822	12380	12444	16333	3780	3651	0	0	0	0	25.31			
223	8302	8225	8161	7826	12380	12443	16333	3772	3652	0	0	0	0	25.31			
224	8305	8219	8160	7839	12379	12444	16333	3772	3651	0	0	0	0	25.31			
225	8296	8216	8163	7855	12379	12443	16333	3771	3659	0	0	0	0	25.31			
226	8301	8217	8162	7869	12379	12444	16334	3776	3652	0	0	0	0	25.31			
227	8297	8208	8157	7880	12378	12444	16332	3775	3649	0	0	0	0	25.31			
228	8305	8212	8155	7890	12379	12443	16331	3772	3656	0	0	0	0	25.31			
229	8299	8222	8142	7897	12378	12444	16333	3778	3652	0	0	0	0	25.31			
230	8309	8219	8146	7908	12380	12445	16333	3784	3667	0	0	0	0	25.31			
231	8294	8231	8150	7922	12379	12452	16332	3785	3662	0	0	0	0	25.31			
232	8293	8220	8150	7934	12379	12444	16332	3782	3658	0	0	0	0	25.31			
233	8302	8212	8139	7950	12376	12451	16332	3783	3663	0	0	0	0	25.31			
234	8299	8213	8142	7961	12379	12444	16334	3772	3651	0	0	0	0	25.31			
235	8299	8223	8129	7966	12380	12445	16333	3771	3661	0	0	0	0	25.31			
236	8303	8213	8151	7977	12380	12443	16333	3786	3659	0	0	0	0	25.31			
237	8304	8224	8144	7991	12379	12445	16333	3782	3659	0	0	0	0	25.31			
238	8304	8213	8142	8005	12379	12443	16331	3782	3657	62	0	0	0	25.31			
239	8302	8212	8158	8018	12377	12444	16333	3782	3663	162	0	0	0	25.31			
240	8295	8227	8146	8030	12376	12444	16330	3780	3657	316	0	0	0	25.31			
241	8299	8224	8150	8041	12380	12445	16332	3781	3660	457	0	0	0	25.31			
242	8308	8221	8158	8046	12380	12449	16334	3780	3664	579	0	0	0	25.31			
243	8299	8226	8165	8056	12380	12444	16333	3781	3668	738	0	0	0	25.31			
244	8308	8213	8162	8071	12378	12443	16331	3784	3647	934	0	0	0	25.31			
245	8301	8215	8148	8085	12382	12444	16333	3769	3656	1109	0	0	0	25.31			
246	8295	8212	8155	8098	12381	12450	16332	3774	3657	1275	0	0	0	25.31			
247	8300	8215	8153	8106	12381	12445	16334	3786	3654	1433	0	0	0	25.31			
248	8303	8202	8160	8114	12385	12446	16330	3778	3661	1605	0	0	0	25.31			
249	8304	8212	8162	8126	12379	12444	16333	3777	3657	1854	14	0	0	25.31			
250	8310	8214	8171	8144	12379	12444	16331	3772	3649	2079	30	0	0	25.31			
251	8298	8224	8161	8155	12389	12443	16331	3767	3653	2345	51	0	0	25.31			
252	8309	8221	8170	8167	12379	12443	16332	3776	3646	2631	82	0	0	25.31			
253	8305	8222	8156	8172	12379	12444	16332	3765	3649	2912	94	0	0	25.31			
254	8302	8224	8154	8180	12381	12445	16333	3768	3641	3217	119	0	0	25.31			
255	8303	8219	8163	8195	12381	12443	16333	3770	3650	3571	146	0	0	25.31			
256	8300	8220	8158	8210	12379	12444	16332	3777	3648	3989	175	0	0	25.31			
257	8302	8220	8153	8222	12379	12444	16332	3777	3660	4440	202	12	0	25.31			
258	8304	8218	8156	8237	12378	12444	16332	3786	3657	4875	223	36	0	25.31			
259	8296	8220	8136	8240	12380	12448	16332	3777	3657	5254	255	61	0	25.31			
260	8298	8221	8136	8252	12381	12445	16334	3768	3655	5642	284	86	0	25.31			
261	8294	8220	8135	8263	12385	12450	16334	3774	3644	6018	331	111	0	25.31			
262	8307	8217	8129	8277	12381	12445	16332	3776	3647	6392	345	135	0	25.31			
263	8298	8219	8135	8288	12386	12445	16334	3772	3647	6740	371	157	0	25.31			
264	8303	8218	8143	8307	12382	12446	16334	3776	3653	7055	406	178	0	25.31			
265	8303	8225	8138	8313	12381	12446	16334	3777	3659	7382	425	201	0	25.31			
266	8300	8219	8153	8319	12386	12445	16335	3780	3661	7685	454	220	0	25.31			
267	8303	8220	8148	8333	12380	12445	16333	3784	3672	8006	480	241	0	25.31			
268	8298	8213	8151	8345	12381	12445	16329	3784	3659	8339	497	260	0	25.31			
269	8306	8212	8149	8358	12382	12451	16334	3780	3656	8640	508	278	0	25.31			
270	8307	8219	8145	8374	12380	12446	16331	3771	3648	8963	527	298	0	25.31			
271	8306	8217	8151	8385	12381	12446	16333	3767	3652	9304	550	317	0	25.31			
272	8311	8219	8158	8387	12385	12443	16334	3774	3654	9617	577	335	0	25.31			
273	8298	8228	8167	8401	12381	12445	16334	3775	3648	9925	601	353	0	25.31			
274	8305	8223	8153	8414	12381	12447	16334	3769	3653	10195	624	370	0	25.31			
275	8306	8212	8157	8429	12377	12444	16333	3768	3654	10515	637	388	0	25.31			
276	8304	8213	8163	8443	12381	12443	16332	3774	3643	10823	660	406	0	25.31			
277	8305	8220	8160	8454	12378	12444	16331	3762	3640	11133	682	425	0	25.31			
278	8300	8218	8163	8457	12380	12447	16334	3766	3647	11349	702	438	0	25.31			
279	8306	8214	8166	8468	12382	12449	16332	3767	3647	11526	722	452	0	25.31			
280	8310	8214	8157	8483	12381	12445	16333	3768	3644	11794	740	467	0	25.31			
281	8302	8226	8155	8494	12382	12445	16332	3766	3648	11925	758	479	0	25.31			
282	8302	8224	8153	8510	12386	12449	16334	3776	3648	12146	775	492	0	25.31			
283	8298	8222	8153	8522	12382	12446	16334	3763	3654	12312	761	505	0	25.31			
284	8298	8224	8154	8522	12381	12445	16333	3768	3648	12415	748	512	0	25.31			
285	8300	8218	8160	8537	12382	12445	16334	3761	3644	12525	752	520	0	25.31			
286	8304	8217	8149	8551	12379	12445	16333	3761	3634	12663	753	528	0	25.31			
287	8301	8222	8147	8564	12377	12445	16330	3753	3638	12829	769	537	0	25.31			
288	8299	8221	8153	8579	12382	12446	16334	3759	3639	12989	782	547	0	25.31			
289	8309	8218	8139	8588	12382	12446	16334	3757	3635	13155	772	558	0	25.31			
290	8300	8227	8144	8593	12383	12447	16334	3752	3643	13296	778	566	0	25.31			
291	8299	8221	8147	8605	12382	12445	16334	3760	3644	13440	794	575	0	25.31			
292	8305	8211	8154	8620	12382	12445	16333	3764	3645	13571	807	584	0	25.31			
293	8307	8217	8138	8633	12383	12445	16333	3762	3642	13705	818	593	0	25.31			
294	8306	8206	8145	8646	12382	12452	16333	3752	3631	13820	827	601	0	25.31			
295	8299	8221	8139	8656	12392	12445	16333	3747	3628	13874	835	607	0	25.31			
296	8294	8217	8146	8659	12382	12443	16333	3753	3625	13912	839	611	0	25.31			
297	8300	8217	8149	8675	12381	12443	16333	3747	3633	13961	849	614	0	25.31			
298	8310	8216	8140	8686	12379	12445	16333	3750	3629	13988	844	619	0	25.31			
299	8300	8219	8152	8699	12383	12446	16334	3747	3623	13997	853	621	0	25.31			
300	8309	8214	8159	8715	12382	12445	16332	3753	3621	14016	849	623	0	25.31			
301	8293	8226	8161	8727	12382	12447	16334	3742	3637	14032	889	626	0	25.31			
302	8302	8215	8164	8730	12383	12445	16333	3748	3628	14069	838	628	0	25.31			
303	8302	8221	8158	8742	12382	12444	16333	3749	3639	14128	859	630	0	25.31			
304	8299	8211	8166	8756	12381	12446	16333	3749	3631	14178	848	633	0	25.31			
305	8306	8206	8157	8769	12381	12450	16333	3749	3634	14262	855	636	0	25.31			
306	8299	8213	8155	8781	12382	12446	16332	3750	3632	14314	866	641	0	25.31			
307	8304	8211	8169	8797	12382	12447	16335	3753	3634	14355	883	643	0	25.31			
308	8303	8216	8158	8803	12384	12447	16335	3763	3631	14371	882	646	0	25.31			
309	8307	8210	8139	8810	12382	12447	16334	3751	3640	14371	864	647	0	25.31			
310	8309	8215	8166	8822	12383	12446	16334	3761	3649	14395	871	648	0	25.31			
311	8292	8233	8172	8835	12383	12453	16332	3768	3647	14400	873	648	0	25.31			
312	8304	8223	8156	8848	12381	12444	16332	3766	3648	14421	897	651	0	25.31			
313	8307	8217	8151	8863	12383	12446	16333	3766	3644	14407	874	652	0	25.31			
314	8300	8223	8146	8869	12381	12447	16334	3761	3644	14328	870	649	0	25.31			
315	8303	8213	8154	8878	12382	12445	16333	3763	3637	14303	872	647	0	25.31			
316	8301	8217	8156	8892	12381	12450	16332	3766	3647	14301	870	647	0	25.31			
317	8300	8216	8155	8907	12383	12445	16333	3771	3657	14292	880	646	0	25.31			
318	8304	8220	8143	8918	12384	12446	16335	3773	3661	14320	878	647	0	25.31			
319	8298	8217	8141	8931	12384	12447	16335	3774	3651	14328	885	647	0	25.31			
