Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8294	8234	8168	5529	2171	1881	5043	6602	1165	16340	1727	1169	0	25.36			
22	8317	8245	8158	5533	2531	2251	5487	5921	1429	16333	1902	1076	0	25.36			
23	8378	8174	8065	5535	2890	2618	5957	4375	1736	16328	1573	1008	0	25.36			
24	9001	7811	7823	5534	3248	2966	6466	3208	2730	16325	1435	959	0	25.36			
25	8009	8354	8347	5549	3610	3320	6990	3420	2884	16322	1286	923	0	25.36			
26	8153	8470	8102	5564	3979	3717	7499	3520	3201	16317	787	879	0	25.36			
27	8210	8349	8213	5576	4347	4190	7990	3456	3256	16318	438	849	0	25.36			
28	8308	8166	8087	5589	4709	4609	8460	3345	3119	16316	699	825	0	25.36			
29	8310	8196	8186	5604	5064	4984	8923	3168	3043	16309	825	814	0	25.36			
30	8375	8185	8116	5618	5414	5345	9377	2986	2869	16312	940	817	0	25.36			
31	8227	8165	8094	5632	5756	5699	9826	2768	2674	16302	956	814	0	25.36			
32	8310	8189	8136	5645	6089	6045	10265	2615	2552	16298	962	811	0	25.36			
33	8321	8170	8190	5658	6415	6385	10690	2531	2491	16294	960	809	0	25.36			
34	8351	8134	8214	5661	6732	6712	11101	2541	2507	16286	916	802	0	25.36			
35	8376	8171	8215	5671	7041	7033	11488	2609	2538	16281	874	794	0	25.36			
36	8289	8223	8190	5686	7342	7343	11842	2646	2597	16279	999	797	0	25.36			
37	8310	8252	8171	5684	7630	7644	12179	2727	2594	16278	935	798	0	25.36			
38	8269	8276	8166	5700	7911	7934	12524	2801	2618	16278	933	798	0	25.36			
39	8277	8236	8136	5705	8183	8217	12879	2872	2668	16277	1159	805	0	25.36			
40	8251	8226	8156	5711	8443	8487	13214	2926	2719	16206	1224	810	0	25.36			
41	8277	8190	8146	5727	8695	8750	13540	2937	2775	16127	1240	812	0	25.36			
42	8292	8193	8206	5737	8935	8999	13849	2970	2825	16113	1195	811	0	25.36			
43	8292	8188	8205	5738	9166	9239	14146	3025	2895	16018	1263	809	0	25.36			
44	8295	8206	8198	5751	9393	9466	14420	3090	2965	15935	1307	809	0	25.36			
45	8290	8247	8173	5764	9599	9685	14682	3165	3025	15893	1174	803	0	25.36			
46	8326	8249	8177	5778	9802	9894	14928	3223	3085	15837	1097	794	0	25.36			
47	8322	8257	8170	5780	9995	10095	15161	3278	3155	15749	1045	784	0	25.36			
48	8336	8234	8168	5794	10177	10288	15370	3337	3223	15740	1017	778	0	25.36			
49	8308	8242	8123	5808	10352	10466	15566	3396	3286	15568	993	767	0	25.36			
50	8315	8247	8119	5817	10518	10637	15738	3449	3343	15355	975	756	0	25.36			
51	8282	8234	8089	5821	10674	10799	15885	3492	3382	15087	917	742	0	25.36			
52	8277	8210	8114	5832	10821	10945	16008	3504	3397	14723	815	723	0	25.36			
53	8289	8207	8104	5848	10958	11087	16108	3524	3399	14366	682	697	0	25.36			
54	8309	8190	8138	5856	11086	11219	16191	3527	3398	14111	573	670	0	25.36			
55	8302	8204	8127	5862	11205	11339	16254	3526	3384	13790	446	643	0	25.36			
56	8315	8217	8133	5873	11319	11448	16300	3511	3364	13439	442	619	0	25.36			
57	8296	8245	8120	5883	11422	11550	16336	3494	3333	13045	589	603	0	25.36			
58	8314	8237	8153	5894	11512	11640	16359	3453	3304	12684	663	587	0	25.36			
59	8297	8245	8146	5903	11594	11724	16376	3423	3291	12393	687	571	0	25.36			
60	8301	8224	8155	5916	11669	11801	16383	3407	3279	12181	704	555	0	25.36			
61	8299	8212	8152	5923	11736	11872	16383	3392	3272	12083	724	542	0	25.36			
62	8299	8198	8162	5929	11796	11937	16383	3379	3267	12077	739	534	0	25.36			
63	8302	8195	8171	5947	11851	11998	16383	3382	3261	12089	752	531	0	25.36			
64	8296	8223	8164	5957	11905	12052	16383	3366	3239	12110	759	531	0	25.36			
65	8289	8226	8166	5967	11952	12113	16383	3342	3234	12069	766	531	0	25.36			
66	8319	8216	8182	5972	11995	12145	16383	3335	3227	11963	764	530	0	25.36			
67	8325	8223	8191	5983	12035	12188	16383	3323	3206	11786	762	525	0	25.36			
68	8332	8226	8189	5996	12073	12224	16383	3304	3193	11448	753	515	0	25.36			
69	8314	8241	8170	6010	12105	12257	16383	3294	3178	10936	739	500	0	25.36			
70	8292	8242	8159	6012	12134	12279	16383	3286	3168	10432	707	477	0	25.36			
71	8289	8232	8162	6023	12161	12300	16383	3281	3161	10096	683	458	0	25.36			
72	8288	8198	8170	6038	12186	12319	16383	3273	3154	9808	661	439	0	25.36			
73	8304	8181	8175	6047	12222	12331	16383	3271	3154	9521	657	421	0	25.36			
74	8308	8202	8147	6052	12232	12347	16383	3278	3153	9249	621	401	0	25.36			
75	8293	8223	8123	6066	12251	12353	16383	3279	3161	9053	582	385	0	25.36			
76	8284	8239	8123	6077	12267	12362	16383	3288	3160	8831	562	370	0	25.36			
77	8296	8225	8156	6086	12281	12368	16383	3284	3161	8578	546	356	0	25.36			
78	8306	8213	8158	6090	12296	12375	16383	3269	3143	8249	529	339	0	25.36			
79	8321	8212	8153	6106	12305	12380	16383	3254	3132	7932	522	324	0	25.36			
80	8309	8223	8131	6117	12319	12390	16383	3247	3124	7514	506	303	0	25.36			
81	8304	8233	8136	6133	12325	12393	16383	3235	3114	7178	491	285	0	25.36			
82	8288	8236	8132	6133	12331	12399	16383	3225	3104	6845	464	264	0	25.36			
83	8294	8227	8148	6146	12349	12402	16383	3225	3102	6577	441	246	0	25.36			
84	8297	8221	8142	6159	12346	12407	16383	3231	3106	6357	420	230	0	25.36			
85	8304	8213	8135	6173	12352	12410	16383	3231	3113	6213	407	218	0	25.36			
86	8305	8217	8132	6175	12356	12413	16383	3230	3107	6071	392	205	0	25.36			
87	8312	8216	8144	6186	12368	12415	16383	3222	3098	6031	374	196	0	25.36			
88	8299	8223	8148	6202	12360	12416	16383	3218	3100	5981	363	188	0	25.36			
89	8306	8226	8151	6215	12365	12419	16383	3220	3105	5796	360	179	0	25.36			
90	8299	8221	8151	6218	12368	12420	16383	3225	3101	5465	349	166	0	25.36			
91	8300	8216	8158	6228	12369	12421	16383	3220	3105	5063	314	150	0	25.36			
92	8308	8197	8167	6238	12369	12418	16383	3223	3091	4608	282	131	0	25.36			
93	8310	8186	8192	6255	12369	12426	16383	3218	3108	4145	250	106	0	25.36			
94	8301	8207	8181	6268	12371	12420	16383	3231	3112	3663	230	79	0	25.36			
95	8302	8222	8175	6267	12371	12420	16383	3231	3115	3159	201	49	0	25.36			
96	8304	8224	8150	6282	12370	12421	16383	3237	3117	2711	166	19	0	25.36			
97	8300	8211	8164	6296	12374	12424	16383	3235	3118	2224	130	1	0	25.36			
98	8308	8206	8156	6309	12373	12423	16383	3236	3125	1824	96	0	0	25.36			
99	8304	8209	8150	6311	12373	12423	16380	3244	3123	1459	56	0	0	25.36			
100	8293	8212	8147	6324	12372	12423	16373	3247	3125	1162	27	0	0	25.36			
101	8296	8205	8145	6336	12373	12425	16363	3243	3126	894	1	0	0	25.36			
102	8303	8204	8145	6349	12372	12422	16353	3245	3127	632	0	0	0	25.36			
103	8301	8203	8160	6356	12372	12421	16348	3246	3128	281	0	0	0	25.36			
104	8304	8212	8154	6360	12370	12423	16346	3249	3129	30	0	0	0	25.36			
105	8304	8212	8145	6375	12372	12425	16346	3249	3134	0	0	0	0	25.36			
106	8303	8216	8135	6392	12373	12424	16342	3248	3133	0	0	0	0	25.36			
107	8299	8212	8141	6394	12372	12424	16340	3255	3135	0	0	0	0	25.36			
108	8298	8212	8150	6403	12372	12425	16338	3254	3144	0	0	0	0	25.36			
109	8300	8212	8145	6419	12369	12421	16336	3258	3145	0	0	0	0	25.36			
110	8299	8217	8135	6430	12370	12428	16334	3260	3143	0	0	0	0	25.36			
111	8295	8219	8131	6432	12371	12424	16335	3263	3143	0	0	0	0	25.36			
112	8294	8213	8142	6444	12371	12423	16333	3263	3143	0	0	0	0	25.36			
113	8292	8212	8150	6460	12370	12423	16333	3258	3138	0	0	0	0	25.36			
114	8298	8212	8155	6471	12369	12423	16331	3253	3135	0	0	0	0	25.36			
115	8303	8207	8153	6478	12369	12423	16330	3253	3134	0	0	0	0	25.36			
116	8306	8218	8149	6484	12370	12421	16330	3251	3134	0	0	0	0	25.36			
117	8310	8216	8160	6500	12369	12423	16329	3251	3138	0	0	0	0	25.36			
118	8308	8214	8170	6510	12370	12422	16330	3253	3133	0	0	0	0	25.36			
119	8301	8222	8167	6515	12370	12423	16330	3253	3134	0	0	0	0	25.36			
120	8302	8223	8153	6526	12369	12423	16329	3249	3132	0	0	0	0	25.36			
121	8298	8216	8151	6538	12368	12423	16329	3249	3128	0	0	0	0	25.36			
122	8301	8210	8157	6552	12369	12423	16329	3240	3125	0	0	0	0	25.36			
123	8303	8201	8162	6560	12369	12424	16329	3240	3115	0	0	0	0	25.36			
124	8302	8210	8163	6568	12369	12424	16329	3234	3112	0	0	0	0	25.36			
125	8296	8220	8160	6579	12367	12423	16327	3229	3117	0	0	0	0	25.36			
126	8298	8229	8150	6594	12369	12424	16330	3238	3128	0	0	0	0	25.36			
127	8299	8224	8152	6598	12369	12423	16329	3246	3135	0	0	0	0	25.36			
128	8307	8210	8159	6609	12369	12423	16329	3247	3128	0	0	0	0	25.36			
129	8304	8212	8162	6620	12370	12425	16330	3249	3133	0	0	0	0	25.36			
130	8302	8219	8160	6634	12378	12424	16327	3253	3137	0	0	0	0	25.36			
131	8300	8224	8156	6643	12368	12425	16330	3253	3135	0	0	0	0	25.36			
132	8299	8224	8151	6646	12370	12423	16329	3254	3133	0	0	0	0	25.36			
133	8297	8222	8146	6662	12370	12424	16331	3255	3136	0	0	0	0	25.36			
134	8300	8217	8148	6676	12371	12426	16331	3258	3135	0	0	0	0	25.36			
135	8303	8215	8146	6689	12371	12426	16330	3257	3141	0	0	0	0	25.36			
136	8301	8224	8139	6689	12375	12426	16331	3253	3140	0	0	0	0	25.36			
137	8303	8222	8137	6703	12372	12426	16330	3256	3141	0	0	0	0	25.36			
138	8302	8219	8148	6716	12371	12425	16330	3264	3145	0	0	0	0	25.36			
139	8299	8226	8143	6727	12370	12425	16329	3259	3144	0	0	0	0	25.36			
140	8300	8219	8150	6728	12371	12426	16329	3259	3145	0	0	0	0	25.36			
141	8296	8218	8151	6744	12373	12427	16333	3259	3147	0	0	0	0	25.36			
142	8301	8215	8151	6756	12372	12426	16331	3261	3151	0	0	0	0	25.36			
143	8309	8217	8176	6759	12371	12423	16330	3262	3146	0	0	0	0	25.36			
144	8312	8204	8163	6768	12372	12427	16327	3257	3143	0	0	0	0	25.36			
145	8303	8229	8141	6784	12373	12428	16331	3256	3144	0	0	0	0	25.36			
146	8297	8234	8149	6797	12372	12426	16330	3258	3140	0	0	0	0	25.36			
147	8300	8219	8150	6800	12372	12427	16331	3254	3142	0	0	0	0	25.36			
148	8300	8211	8140	6812	12373	12424	16331	3253	3141	0	0	0	0	25.36			
149	8304	8211	8147	6823	12373	12428	16331	3257	3141	0	0	0	0	25.36			
150	8301	8210	8146	6836	12373	12427	16331	3254	3146	0	0	0	0	25.36			
151	8305	8219	8138	6844	12374	12429	16333	3252	3126	0	0	0	0	25.36			
152	8301	8219	8148	6851	12374	12429	16331	3248	3133	0	0	0	0	25.36			
153	8302	8215	8154	6864	12373	12427	16331	3249	3137	0	0	0	0	25.36			
154	8308	8220	8168	6877	12371	12429	16331	3254	3129	0	0	0	0	25.36			
155	8304	8224	8166	6885	12372	12427	16331	3242	3134	0	0	0	0	25.36			
156	8301	8224	8154	6891	12373	12428	16330	3239	3126	0	0	0	0	25.36			
157	8307	8223	8150	6906	12371	12429	16332	3231	3119	0	0	0	0	25.36			
158	8295	8224	8158	6920	12373	12428	16330	3229	3109	0	0	0	0	25.36			
159	8305	8213	8161	6931	12373	12427	16329	3231	3123	0	0	0	0	25.36			
160	8303	8216	8163	6932	12373	12427	16330	3239	3122	0	0	0	0	25.36			
161	8298	8220	8160	6946	12374	12429	16331	3249	3137	0	0	0	0	25.36			
162	8298	8215	8153	6958	12373	12427	16330	3253	3141	0	0	0	0	25.36			
163	8296	8224	8152	6969	12377	12428	16330	3250	3140	0	0	0	0	25.36			
164	8302	8220	8158	6974	12374	12429	16332	3252	3146	0	0	0	0	25.36			
165	8301	8227	8158	6987	12383	12430	16331	3252	3141	0	0	0	0	25.36			
166	8306	8227	8152	7000	12373	12428	16330	3245	3134	0	0	0	0	25.36			
167	8307	8225	8150	7009	12374	12428	16330	3241	3135	0	0	0	0	25.36			
168	8304	8225	8152	7013	12373	12439	16331	3248	3131	0	0	0	0	25.36			
169	8300	8220	8159	7027	12374	12429	16330	3241	3132	0	0	0	0	25.36			
170	8297	8218	8156	7041	12373	12430	16333	3246	3136	0	0	0	0	25.36			
171	8297	8219	8144	7051	12371	12428	16330	3244	3131	0	0	0	0	25.36			
172	8307	8220	8139	7054	12375	12429	16332	3247	3134	0	0	0	0	25.36			
173	8305	8216	8145	7066	12374	12428	16330	3246	3137	0	0	0	0	25.36			
174	8303	8218	8143	7081	12372	12431	16333	3245	3143	0	0	0	0	25.36			
175	8300	8219	8141	7091	12373	12429	16333	3254	3138	0	0	0	0	25.36			
176	8295	8219	8143	7104	12372	12430	16331	3249	3138	0	0	0	0	25.36			
177	8300	8212	8146	7107	12374	12431	16332	3240	3137	0	0	0	0	25.36			
178	8305	8209	8150	7121	12376	12432	16333	3243	3131	0	0	0	0	25.36			
179	8307	8212	8156	7138	12374	12429	16331	3240	3134	0	0	0	0	25.36			
180	8303	8214	8155	7145	12374	12429	16332	3240	3136	0	0	0	0	25.36			
181	8296	8226	8152	7148	12375	12430	16332	3246	3137	0	0	0	0	25.36			
182	8296	8220	8153	7162	12374	12430	16332	3244	3138	0	0	0	0	25.36			
183	8303	8216	8156	7175	12373	12429	16331	3246	3137	0	0	0	0	25.36			
184	8307	8209	8161	7185	12374	12431	16331	3250	3135	0	0	0	0	25.36			
185	8306	8215	8161	7191	12374	12429	16330	3242	3137	0	0	0	0	25.36			
186	8306	8217	8163	7203	12375	12431	16334	3238	3116	0	0	0	0	25.36			
187	8298	8232	8158	7218	12376	12431	16330	3220	3119	0	0	0	0	25.36			
188	8304	8219	8168	7228	12376	12431	16332	3226	3111	0	0	0	0	25.36			
189	8307	8219	8167	7234	12375	12431	16332	3214	3109	0	0	0	0	25.36			
190	8302	8209	8162	7243	12376	12431	16333	3215	3104	0	0	0	0	25.36			
191	8305	8212	8151	7260	12375	12431	16331	3213	3105	0	0	0	0	25.36			
192	8300	8214	8149	7270	12378	12431	16333	3217	3110	0	0	0	0	25.36			
193	8298	8216	8152	7284	12377	12432	16333	3217	3112	0	0	0	0	25.36			
194	8301	8221	8149	7286	12375	12431	16332	3216	3115	0	0	0	0	25.36			
195	8301	8220	8146	7299	12376	12431	16333	3224	3122	0	0	0	0	25.36			
196	8307	8218	8138	7310	12376	12431	16331	3233	3120	0	0	0	0	25.36			
197	8297	8216	8138	7326	12376	12429	16332	3233	3124	0	0	0	0	25.36			
198	8297	8211	8138	7324	12377	12433	16332	3230	3128	0	0	0	0	25.36			
199	8301	8208	8148	7338	12381	12434	16333	3230	3126	0	0	0	0	25.36			
200	8297	8215	8143	7353	12378	12431	16332	3232	3122	0	0	0	0	25.36			
201	8302	8218	8144	7365	12377	12432	16333	3232	3127	0	0	0	0	25.36			
202	8305	8221	8141	7368	12375	12430	16333	3232	3122	0	0	0	0	25.36			
203	8304	8225	8141	7377	12377	12431	16334	3228	3121	0	0	0	0	25.36			
204	8305	8216	8151	7392	12376	12432	16333	3233	3117	0	0	0	0	25.36			
205	8295	8218	8153	7405	12376	12431	16331	3230	3118	0	0	0	0	25.36			
206	8299	8212	8156	7412	12375	12432	16332	3232	3131	0	0	0	0	25.36			
207	8300	8214	8157	7420	12378	12433	16333	3235	3127	0	0	0	0	25.36			
208	8306	8211	8154	7433	12385	12431	16333	3233	3125	0	0	0	0	25.36			
209	8303	8218	8155	7447	12378	12432	16333	3232	3122	0	0	0	0	25.36			
210	8301	8214	8160	7455	12377	12432	16332	3230	3121	0	0	0	0	25.36			
211	8295	8224	8161	7459	12376	12431	16332	3238	3125	0	0	0	0	25.36			
212	8300	8221	8166	7477	12376	12439	16331	3234	3126	0	0	0	0	25.36			
213	8300	8214	8167	7488	12375	12428	16327	3233	3126	0	0	0	0	25.36			
214	8302	8209	8160	7497	12374	12430	16331	3231	3128	0	0	0	0	25.36			
215	8300	8220	8164	7503	12385	12439	16331	3234	3125	0	0	0	0	25.36			
216	8303	8213	8168	7516	12377	12432	16333	3234	3127	0	0	0	0	25.36			
217	8306	8220	8155	7529	12375	12439	16332	3232	3123	0	0	0	0	25.36			
218	8300	8214	8153	7535	12377	12432	16332	3230	3120	0	0	0	0	25.36			
219	8299	8214	8151	7542	12378	12433	16334	3231	3119	0	0	0	0	25.36			
220	8301	8213	8154	7556	12377	12432	16334	3230	3124	0	0	0	0	25.36			
221	8297	8216	8155	7565	12377	12433	16334	3226	3120	0	0	0	0	25.36			
222	8302	8213	8155	7577	12377	12431	16333	3223	3109	0	0	0	0	25.36			
223	8303	8217	8143	7583	12377	12432	16332	3215	3109	0	0	0	0	25.36			
224	8300	8219	8141	7598	12377	12431	16332	3221	3106	0	0	0	0	25.36			
225	8302	8220	8144	7611	12376	12431	16331	3220	3107	0	0	0	0	25.36			
226	8298	8220	8136	7622	12381	12431	16331	3215	3107	0	0	0	0	25.36			
227	8301	8215	8144	7624	12379	12432	16332	3216	3116	0	0	0	0	25.36			
228	8304	8210	8149	7637	12377	12431	16333	3225	3114	0	0	0	0	25.36			
229	8299	8213	8147	7650	12377	12431	16332	3228	3122	0	0	0	0	25.36			
230	8302	8219	8147	7664	12376	12433	16333	3235	3128	0	0	0	0	25.36			
231	8303	8220	8146	7664	12377	12433	16333	3236	3127	0	0	0	0	25.36			
232	8298	8223	8146	7678	12379	12434	16335	3238	3128	0	0	0	0	25.36			
233	8298	8219	8148	7689	12381	12434	16334	3242	3127	0	0	0	0	25.36			
234	8300	8209	8153	7701	12386	12433	16332	3238	3123	0	0	0	0	25.36			
235	8300	8211	8151	7705	12378	12432	16333	3233	3123	0	0	0	0	25.36			
236	8303	8212	8153	7719	12378	12433	16333	3238	3119	0	0	0	0	25.36			
237	8300	8213	8157	7734	12385	12433	16332	3233	3121	0	0	0	0	25.36			
238	8302	8219	8154	7738	12379	12433	16333	3236	3124	0	0	0	0	25.36			
239	8302	8218	8160	7747	12378	12433	16330	3241	3123	0	0	0	0	25.36			
240	8303	8214	8162	7760	12378	12433	16332	3238	3128	0	0	0	0	25.36			
241	8300	8216	8158	7774	12377	12438	16332	3240	3127	0	0	0	0	25.36			
242	8301	8216	8161	7784	12377	12432	16333	3242	3123	0	0	0	0	25.36			
243	8305	8214	8162	7785	12378	12433	16330	3239	3125	0	0	0	0	25.36			
244	8300	8215	8165	7797	12378	12433	16333	3238	3126	0	0	0	0	25.36			
245	8299	8212	8161	7814	12378	12433	16333	3237	3124	0	0	0	0	25.36			
246	8301	8217	8155	7826	12375	12433	16332	3234	3122	0	0	0	0	25.36			
247	8304	8216	8151	7828	12376	12433	16333	3232	3118	0	0	0	0	25.36			
248	8303	8218	8152	7839	12378	12434	16333	3230	3122	0	0	0	0	25.36			
249	8299	8219	8155	7856	12378	12433	16333	3232	3121	0	0	0	0	25.36			
250	8301	8216	8155	7868	12376	12431	16332	3231	3117	0	0	0	0	25.36			
251	8302	8218	8154	7868	12376	12435	16334	3233	3120	0	0	0	0	25.36			
252	8301	8224	8157	7882	12379	12434	16334	3232	3119	0	0	0	0	25.36			
253	8305	8222	8149	7893	12380	12431	16335	3229	3113	0	0	0	0	25.36			
254	8302	8227	8147	7909	12378	12434	16333	3225	3117	0	0	0	0	25.36			
255	8303	8216	8158	7909	12378	12434	16333	3234	3108	0	0	0	0	25.36			
256	8301	8226	8132	7922	12379	12434	16334	3215	3102	0	0	0	0	25.36			
257	8299	8219	8136	7939	12378	12433	16332	3218	3095	0	0	0	0	25.36			
258	8301	8220	8149	7951	12378	12433	16332	3220	3105	0	0	0	0	25.36			
259	8301	8221	8150	7950	12379	12433	16332	3218	3108	0	0	0	0	25.36			
260	8302	8222	8149	7962	12378	12432	16333	3217	3106	0	0	0	0	25.36			
261	8299	8222	8146	7977	12377	12433	16328	3219	3112	0	0	0	0	25.36			
262	8299	8219	8139	7994	12378	12433	16332	3225	3112	0	0	0	0	25.36			
263	8302	8218	8143	7998	12378	12433	16333	3227	3121	0	0	0	0	25.36			
264	8301	8214	8158	8005	12378	12434	16334	3234	3116	0	0	0	0	25.36			
265	8300	8221	8159	8018	12377	12434	16333	3231	3122	0	0	0	0	25.36			
266	8306	8214	8159	8034	12376	12435	16332	3228	3116	0	0	0	0	25.36			
267	8302	8219	8158	8035	12378	12433	16333	3228	3116	0	0	0	0	25.36			
268	8299	8227	8160	8045	12386	12431	16331	3230	3116	0	0	0	0	25.36			
269	8302	8217	8162	8058	12378	12433	16333	3234	3117	0	0	0	0	25.36			
270	8302	8215	8161	8074	12378	12435	16334	3232	3117	0	0	0	0	25.36			
271	8298	8217	8163	8077	12377	12434	16333	3232	3118	0	0	0	0	25.36			
272	8302	8215	8155	8085	12378	12434	16334	3226	3120	0	0	0	0	25.36			
273	8306	8216	8158	8099	12380	12434	16333	3233	3117	0	0	0	0	25.36			
274	8305	8219	8164	8113	12381	12433	16334	3232	3118	0	0	0	0	25.36			
275	8304	8215	8163	8118	12380	12444	16334	3233	3122	0	0	0	0	25.36			
276	8301	8217	8163	8128	12379	12433	16332	3231	3122	0	0	0	0	25.36			
277	8303	8221	8153	8140	12378	12432	16333	3233	3121	0	0	0	0	25.36			
278	8304	8218	8150	8154	12379	12433	16334	3233	3118	0	0	0	0	25.36			
279	8298	8223	8154	8155	12377	12432	16331	3226	3116	0	0	0	0	25.36			
280	8302	8219	8149	8168	12379	12434	16333	3225	3112	0	0	0	0	25.36			
281	8306	8212	8154	8181	12378	12434	16334	3227	3115	0	0	0	0	25.36			
282	8299	8218	8151	8195	12380	12434	16333	3227	3114	0	0	0	0	25.36			
283	8297	8221	8145	8195	12379	12434	16332	3224	3111	0	0	0	0	25.36			
284	8300	8218	8139	8210	12378	12433	16332	3225	3116	0	0	0	0	25.36			
285	8304	8218	8143	8223	12380	12434	16334	3223	3106	0	0	0	0	25.36			
286	8298	8221	8144	8235	12390	12434	16334	3219	3102	0	0	0	0	25.36			
287	8299	8222	8145	8242	12379	12433	16334	3210	3091	0	0	0	0	25.36			
288	8302	8221	8142	8252	12380	12434	16334	3203	3092	0	0	0	0	25.36			
289	8303	8211	8152	8260	12386	12433	16333	3204	3088	0	0	0	0	25.36			
290	8300	8218	8149	8275	12379	12434	16333	3195	3087	0	0	0	0	25.36			
291	8295	8220	8153	8280	12378	12432	16332	3198	3085	0	0	0	0	25.36			
292	8300	8221	8145	8290	12379	12435	16333	3196	3089	0	0	0	0	25.36			
293	8302	8217	8152	8300	12381	12434	16334	3210	3103	0	0	0	0	25.36			
294	8299	8215	8160	8316	12379	12434	16333	3216	3106	0	0	0	0	25.36			
295	8307	8215	8156	8322	12379	12434	16334	3225	3110	0	0	0	0	25.36			
296	8303	8215	8160	8331	12382	12436	16335	3223	3107	0	0	0	0	25.36			
297	8300	8218	8157	8344	12380	12435	16334	3220	3109	0	0	0	0	25.36			
298	8301	8218	8156	8359	12388	12432	16334	3219	3106	0	0	0	0	25.36			
299	8301	8215	8161	8368	12381	12434	16334	3224	3109	0	0	0	0	25.36			
300	8301	8217	8160	8374	12381	12435	16334	3217	3105	0	0	0	0	25.36			
301	8302	8214	8155	8386	12381	12435	16335	3218	3108	0	0	0	0	25.36			
302	8302	8213	8152	8400	12381	12435	16334	3217	3107	0	0	0	0	25.36			
303	8300	8217	8154	8407	12381	12435	16335	3218	3110	0	0	0	0	25.36			
304	8301	8212	8156	8415	12380	12434	16332	3223	3110	0	0	0	0	25.36			
305	8305	8213	8155	8427	12381	12434	16330	3228	3111	0	0	0	0	25.36			
306	8302	8217	8156	8442	12381	12435	16333	3225	3116	0	0	0	0	25.36			
307	8304	8219	8153	8451	12379	12434	16333	3226	3119	0	0	0	0	25.36			
308	8304	8222	8156	8454	12381	12435	16335	3235	3117	0	0	0	0	25.36			
309	8303	8220	8157	8467	12379	12434	16332	3225	3117	0	0	0	0	25.36			
310	8302	8221	8153	8483	12379	12435	16333	3225	3111	0	0	0	0	25.36			
311	8299	8214	8151	8485	12381	12436	16334	3218	3110	0	0	0	0	25.36			
312	8301	8215	8147	8496	12383	12435	16335	3218	3105	0	0	0	0	25.36			
313	8301	8212	8146	8511	12380	12438	16333	3222	3108	0	0	0	0	25.36			
314	8298	8221	8149	8523	12381	12434	16334	3223	3107	0	0	0	0	25.36			
315	8303	8220	8140	8524	12379	12437	16333	3210	3102	0	0	0	0	25.36			
316	8300	8218	8143	8537	12380	12434	16332	3214	3094	0	0	0	0	25.36			
317	8300	8222	8150	8551	12380	12442	16333	3204	3095	0	0	0	0	25.36			
318	8299	8218	8151	8562	12380	12433	16332	3201	3090	0	0	0	0	25.36			
319	8304	8216	8153	8568	12382	12435	16335	3204	3090	0	0	0	0	25.36			
320	8303	8213	8157	8579	12380	12434	16333	3204	3097	0	0	0	0	25.36			
321	8296	8221	8149	8589	12379	12434	16332	3203	3085	0	0	0	0	25.36			
