Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
18	8320	8211	8151	9899	1320	1030	3901	1129	5954	16376	1188	1935	0	25.67	F18	27.0	
19	8268	8188	8159	9898	1650	1348	4323	1214	6528	16370	1100	1554	0	25.67			
20	8303	8262	8129	9884	1997	1691	4753	1438	6608	16357	639	1297	0	25.67			
21	8289	8310	8101	9885	2359	2055	5193	1715	5860	16344	373	1128	0	25.67			
22	8397	8291	7943	9885	2724	2428	5649	2004	4192	16329	616	1013	0	25.67			
23	8527	8117	8013	9870	3087	2792	6141	3263	3607	16319	828	936	0	25.67			
24	8470	8065	8148	9857	3449	3138	6669	3598	3969	16316	1490	911	0	25.67			
25	8267	8267	7731	9842	3817	3505	7188	3662	3934	16312	815	878	0	25.67			
26	8355	8192	8184	9831	4191	3936	7691	3513	3722	16312	792	856	0	25.67			
27	8327	8251	8057	9816	4558	4394	8177	3333	3551	16311	897	839	0	25.67			
28	8292	8321	7928	9802	4920	4784	8652	3160	3311	16306	946	829	0	25.67			
29	8384	8188	8175	9789	5274	5153	9113	3000	3105	16301	970	822	0	25.67			
30	8264	8193	8099	9788	5623	5510	9570	2886	2915	16298	981	817	0	25.67			
31	8327	8276	8056	9776	5965	5865	10018	2826	2851	16295	972	812	0	25.67			
32	8200	8157	8279	9776	6297	6203	10455	2802	2773	16287	940	805	0	25.67			
33	8134	8262	8312	9761	6623	6536	10879	2799	2941	16284	1037	804	0	25.67			
34	8280	8290	8208	9752	6938	6861	11281	2856	2957	16280	902	799	0	25.67			
35	8269	8220	8344	9748	7248	7179	11655	2887	3040	16255	1392	813	0	25.67			
36	8249	8245	8332	9733	7546	7486	12001	2894	3076	16281	1367	822	0	25.67			
37	8291	8321	8327	9734	7834	7781	12345	2901	3123	16280	1242	825	0	25.67			
38	8295	8238	8346	9720	8111	8073	12694	2908	3140	16213	1063	816	0	25.67			
39	8341	8253	8299	9706	8382	8347	13048	2965	3171	16194	935	805	0	25.67			
40	8286	8240	8284	9703	8641	8612	13385	3034	3224	16185	1055	803	0	25.67			
41	8317	8220	8344	9693	8894	8867	13697	3076	3278	16191	977	798	0	25.67			
42	8283	8226	8277	9676	9128	9111	14005	3143	3316	16180	1024	796	0	25.67			
43	8300	8219	8256	9663	9357	9345	14293	3198	3399	16134	1105	795	0	25.67			
44	8313	8215	8242	9649	9576	9570	14566	3270	3457	16056	1160	795	0	25.67			
45	8323	8223	8161	9646	9789	9788	14821	3342	3524	16009	1166	794	0	25.67			
46	8318	8207	8154	9637	9988	9990	15062	3403	3574	15899	1104	788	0	25.67			
47	8293	8214	8106	9623	10185	10187	15285	3447	3603	15794	1005	780	0	25.67			
48	8298	8191	8095	9611	10358	10371	15490	3490	3646	15601	976	767	0	25.67			
49	8289	8189	8051	9599	10531	10547	15678	3524	3684	15409	968	755	0	25.67			
50	8308	8167	8043	9595	10691	10710	15834	3555	3712	15207	914	742	0	25.67			
51	8291	8192	7991	9583	10845	10866	15967	3580	3747	14987	888	727	0	25.67			
52	8299	8182	8023	9567	10988	11009	16076	3594	3770	14751	801	711	0	25.67			
53	8297	8201	7995	9556	11121	11145	16175	3586	3768	14514	702	690	0	25.67			
54	8302	8211	8010	9555	11245	11269	16233	3567	3752	14222	467	666	0	25.67			
55	8301	8201	7990	9540	11359	11384	16288	3527	3726	13814	407	638	0	25.67			
56	8284	8189	8052	9532	11465	11490	16327	3476	3709	13420	577	618	0	25.67			
57	8274	8229	8082	9513	11561	11588	16354	3430	3680	13192	666	605	0	25.67			
58	8329	8264	8014	9514	11642	11674	16373	3396	3672	12898	718	595	0	25.67			
59	8329	8223	8045	9499	11725	11754	16383	3378	3689	12572	743	576	0	25.67			
60	8346	8192	8153	9487	11789	11830	16383	3342	3709	12247	728	561	0	25.67			
61	8289	8223	8159	9472	11854	11896	16383	3318	3731	11919	754	545	0	25.67			
62	8305	8210	8243	9472	11911	11956	16383	3285	3741	11554	719	529	0	25.67			
63	8297	8233	8216	9458	11964	12012	16383	3244	3750	11169	753	512	0	25.67			
64	8304	8233	8252	9443	12014	12065	16383	3209	3752	10746	688	490	0	25.67			
65	8319	8200	8276	9431	12062	12114	16383	3165	3776	10275	691	468	0	25.67			
66	8294	8218	8274	9430	12104	12154	16383	3124	3773	9932	649	449	0	25.67			
67	8290	8217	8287	9417	12148	12190	16383	3099	3786	9587	632	428	0	25.67			
68	8289	8225	8282	9401	12180	12225	16383	3066	3789	9221	602	404	0	25.67			
69	8305	8213	8279	9405	12209	12254	16383	3050	3799	8906	570	385	0	25.67			
70	8305	8230	8252	9391	12240	12282	16383	3036	3801	8565	544	365	0	25.67			
71	8310	8220	8247	9374	12267	12295	16383	3025	3815	8178	532	344	0	25.67			
72	8314	8236	8228	9364	12292	12310	16383	3026	3811	7801	512	324	0	25.67			
73	8313	8240	8195	9361	12311	12319	16383	3013	3816	7520	494	305	0	25.67			
74	8305	8239	8179	9348	12332	12328	16383	3013	3809	7196	477	284	0	25.67			
75	8316	8241	8153	9335	12354	12342	16383	3002	3806	6840	451	265	0	25.67			
76	8307	8246	8123	9334	12366	12348	16383	2994	3800	6464	430	245	0	25.67			
77	8317	8237	8098	9322	12380	12353	16383	2977	3794	6043	397	222	0	25.67			
78	8314	8223	8081	9308	12390	12367	16383	2962	3782	5573	367	198	0	25.67			
79	8312	8219	8078	9294	12401	12364	16383	2947	3763	5170	330	171	0	25.67			
80	8308	8219	8046	9293	12410	12370	16383	2932	3740	4766	297	147	0	25.67			
81	8301	8226	8045	9280	12417	12375	16383	2920	3726	4295	256	120	0	25.67			
82	8296	8223	8030	9268	12427	12379	16383	2912	3721	3785	228	90	0	25.67			
83	8299	8223	8038	9252	12441	12382	16383	2915	3711	3240	200	58	0	25.67			
84	8296	8218	8038	9251	12437	12387	16383	2908	3706	2732	156	27	0	25.67			
85	8305	8207	8071	9237	12441	12388	16383	2906	3701	2246	118	2	0	25.67			
86	8302	8210	8081	9224	12443	12390	16383	2899	3696	1811	81	0	0	25.67			
87	8312	8210	8117	9217	12446	12392	16383	2893	3687	1422	42	0	0	25.67			
88	8310	8217	8125	9210	12449	12392	16383	2884	3677	998	8	0	0	25.67			
89	8313	8217	8157	9197	12452	12398	16383	2882	3675	499	0	0	0	25.67			
90	8319	8211	8185	9184	12453	12399	16383	2878	3674	69	0	0	0	25.67			
91	8313	8214	8201	9180	12457	12398	16383	2883	3675	0	0	0	0	25.67			
92	8322	8209	8219	9168	12454	12399	16383	2884	3681	0	0	0	0	25.67			
93	8313	8210	8234	9155	12455	12400	16383	2890	3682	0	0	0	0	25.67			
94	8310	8211	8246	9141	12453	12400	16383	2894	3688	0	0	0	0	25.67			
95	8304	8213	8237	9140	12455	12409	16383	2895	3694	0	0	0	0	25.67			
96	8300	8207	8250	9126	12454	12402	16383	2901	3696	0	0	0	0	25.67			
97	8297	8213	8234	9112	12454	12401	16383	2905	3702	0	0	0	0	25.67			
98	8301	8209	8227	9099	12456	12401	16383	2912	3707	0	0	0	0	25.67			
99	8298	8211	8216	9096	12456	12402	16381	2917	3712	0	0	0	0	25.67			
100	8301	8210	8209	9086	12452	12401	16369	2920	3718	0	0	0	0	25.67			
101	8300	8218	8181	9073	12454	12402	16362	2916	3727	0	0	0	0	25.67			
102	8303	8219	8179	9058	12463	12400	16353	2924	3724	0	0	0	0	25.67			
103	8302	8222	8155	9057	12456	12400	16350	2925	3729	0	0	0	0	25.67			
104	8302	8222	8140	9045	12453	12399	16346	2924	3727	0	0	0	0	25.67			
105	8308	8225	8129	9030	12452	12400	16341	2929	3727	0	0	0	0	25.67			
106	8309	8225	8116	9020	12452	12400	16342	2925	3737	0	0	0	0	25.67			
107	8310	8222	8105	9016	12451	12400	16338	2928	3734	0	0	0	0	25.67			
108	8309	8218	8090	9005	12451	12401	16337	2932	3742	0	0	0	0	25.67			
109	8307	8218	8087	8990	12450	12401	16335	2930	3745	0	0	0	0	25.67			
110	8304	8216	8070	8978	12450	12401	16335	2932	3745	0	0	0	0	25.67			
111	8298	8222	8071	8971	12450	12409	16334	2931	3745	0	0	0	0	25.67			
112	8298	8228	8068	8962	12449	12406	16334	2927	3740	0	0	0	0	25.67			
113	8296	8228	8080	8950	12450	12400	16333	2927	3740	0	0	0	0	25.67			
114	8294	8229	8087	8935	12449	12402	16332	2931	3747	0	0	0	0	25.67			
115	8297	8228	8101	8923	12449	12400	16329	2937	3749	0	0	0	0	25.67			
116	8300	8225	8116	8921	12448	12397	16329	2933	3756	0	0	0	0	25.67			
117	8303	8224	8140	8909	12448	12399	16330	2940	3756	0	0	0	0	25.67			
118	8302	8223	8148	8894	12446	12406	16329	2938	3755	0	0	0	0	25.67			
119	8307	8220	8172	8884	12449	12410	16329	2934	3752	0	0	0	0	25.67			
120	8306	8224	8188	8879	12450	12401	16330	2935	3748	0	0	0	0	25.67			
121	8306	8220	8202	8866	12455	12402	16330	2938	3751	0	0	0	0	25.67			
122	8307	8223	8214	8851	12449	12401	16331	2942	3752	0	0	0	0	25.67			
123	8307	8218	8221	8844	12449	12402	16329	2940	3751	0	0	0	0	25.67			
124	8310	8220	8230	8837	12449	12398	16329	2936	3749	0	0	0	0	25.67			
125	8309	8216	8223	8824	12449	12401	16329	2940	3746	0	0	0	0	25.67			
126	8312	8212	8222	8810	12459	12403	16329	2939	3748	0	0	0	0	25.67			
127	8310	8213	8212	8805	12446	12401	16329	2943	3749	0	0	0	0	25.67			
128	8310	8212	8198	8797	12449	12402	16331	2941	3752	0	0	0	0	25.67			
129	8305	8216	8183	8783	12447	12401	16329	2941	3749	0	0	0	0	25.67			
130	8308	8217	8171	8770	12450	12402	16330	2942	3744	0	0	0	0	25.67			
131	8302	8220	8156	8763	12448	12402	16331	2938	3742	0	0	0	0	25.67			
132	8303	8220	8146	8759	12450	12402	16331	2935	3739	0	0	0	0	25.67			
133	8301	8217	8132	8743	12449	12402	16327	2932	3731	0	0	0	0	25.67			
134	8303	8213	8126	8729	12448	12403	16331	2927	3730	0	0	0	0	25.67			
135	8306	8214	8112	8722	12453	12406	16332	2931	3730	0	0	0	0	25.67			
136	8307	8208	8109	8715	12451	12403	16331	2932	3732	0	0	0	0	25.67			
137	8307	8213	8104	8702	12449	12410	16331	2933	3733	0	0	0	0	25.67			
138	8306	8212	8100	8688	12450	12402	16329	2932	3734	0	0	0	0	25.67			
139	8305	8217	8104	8685	12450	12402	16330	2931	3730	0	0	0	0	25.67			
140	8304	8219	8109	8674	12449	12404	16329	2928	3729	0	0	0	0	25.67			
141	8305	8222	8114	8661	12450	12403	16330	2930	3727	0	0	0	0	25.67			
142	8303	8221	8115	8646	12449	12402	16330	2933	3736	0	0	0	0	25.67			
143	8312	8221	8124	8646	12450	12403	16332	2938	3734	0	0	0	0	25.67			
144	8304	8224	8134	8633	12451	12401	16330	2939	3737	0	0	0	0	25.67			
145	8306	8224	8137	8619	12452	12403	16332	2940	3735	0	0	0	0	25.67			
146	8304	8227	8144	8606	12451	12403	16329	2941	3733	0	0	0	0	25.67			
147	8306	8228	8153	8602	12449	12404	16331	2938	3735	0	0	0	0	25.67			
148	8301	8230	8160	8591	12451	12405	16330	2942	3734	0	0	0	0	25.67			
149	8298	8231	8173	8577	12451	12402	16328	2944	3735	0	0	0	0	25.67			
150	8306	8226	8181	8565	12451	12403	16330	2944	3738	0	0	0	0	25.67			
151	8300	8231	8187	8564	12452	12404	16331	2951	3740	0	0	0	0	25.67			
152	8305	8225	8189	8550	12453	12405	16332	2947	3742	0	0	0	0	25.67			
153	8300	8226	8191	8537	12456	12406	16333	2946	3738	0	0	0	0	25.67			
154	8305	8220	8193	8523	12450	12404	16331	2941	3736	0	0	0	0	25.67			
155	8304	8217	8187	8522	12451	12401	16329	2941	3730	0	0	0	0	25.67			
156	8303	8217	8187	8511	12451	12403	16331	2938	3727	0	0	0	0	25.67			
157	8305	8214	8182	8495	12452	12406	16331	2942	3725	0	0	0	0	25.67			
158	8301	8215	8172	8493	12450	12405	16330	2940	3731	0	0	0	0	25.67			
159	8305	8214	8163	8481	12454	12406	16331	2942	3725	0	0	0	0	25.67			
160	8304	8216	8155	8467	12454	12408	16332	2935	3727	0	0	0	0	25.67			
161	8303	8217	8148	8455	12454	12408	16333	2939	3722	0	0	0	0	25.67			
162	8303	8216	8143	8454	12453	12404	16333	2936	3725	0	0	0	0	25.67			
163	8304	8213	8140	8440	12454	12407	16332	2943	3727	0	0	0	0	25.67			
164	8303	8213	8127	8425	12452	12402	16328	2938	3727	0	0	0	0	25.67			
165	8306	8213	8121	8412	12454	12405	16331	2936	3726	0	0	0	0	25.67			
166	8308	8217	8117	8414	12451	12405	16331	2940	3726	0	0	0	0	25.67			
167	8307	8217	8118	8400	12453	12406	16331	2942	3730	0	0	0	0	25.67			
168	8304	8220	8115	8386	12452	12406	16331	2943	3731	0	0	0	0	25.67			
169	8307	8219	8121	8372	12455	12414	16332	2949	3738	0	0	0	0	25.67			
170	8308	8217	8122	8369	12453	12405	16331	2950	3734	0	0	0	0	25.67			
171	8309	8218	8131	8358	12455	12411	16332	2946	3738	0	0	0	0	25.67			
172	8305	8216	8131	8345	12453	12407	16332	2947	3738	0	0	0	0	25.67			
173	8309	8214	8140	8330	12453	12408	16333	2947	3733	0	0	0	0	25.67			
174	8304	8217	8143	8327	12462	12409	16332	2942	3731	0	0	0	0	25.67			
175	8305	8216	8152	8316	12455	12409	16332	2940	3727	0	0	0	0	25.67			
176	8303	8219	8160	8302	12455	12409	16333	2940	3729	0	0	0	0	25.67			
177	8304	8218	8166	8290	12453	12408	16331	2944	3730	0	0	0	0	25.67			
178	8304	8218	8171	8288	12455	12410	16332	2946	3730	0	0	0	0	25.67			
179	8304	8222	8177	8276	12453	12406	16332	2947	3730	0	0	0	0	25.67			
180	8302	8221	8183	8262	12453	12408	16331	2943	3723	0	0	0	0	25.67			
181	8303	8219	8181	8250	12455	12410	16333	2944	3719	0	0	0	0	25.67			
182	8306	8220	8185	8242	12453	12409	16332	2942	3720	0	0	0	0	25.67			
183	8304	8221	8180	8235	12455	12408	16330	2940	3720	0	0	0	0	25.67			
184	8307	8220	8181	8220	12454	12417	16333	2940	3712	0	0	0	0	25.67			
185	8305	8223	8176	8207	12455	12408	16333	2935	3716	0	0	0	0	25.67			
186	8308	8225	8174	8208	12453	12409	16332	2932	3717	0	0	0	0	25.67			
187	8305	8228	8168	8194	12455	12411	16330	2935	3719	0	0	0	0	25.67			
188	8306	8225	8163	8179	12453	12406	16331	2933	3722	0	0	0	0	25.67			
189	8304	8227	8153	8164	12455	12409	16333	2937	3728	0	0	0	0	25.67			
190	8306	8222	8151	8158	12453	12409	16333	2934	3741	0	0	0	0	25.67			
191	8307	8221	8140	8151	12456	12409	16333	2937	3739	0	0	0	0	25.67			
192	8306	8220	8133	8138	12456	12411	16332	2936	3737	0	0	0	0	25.67			
193	8306	8219	8128	8124	12456	12411	16333	2933	3733	0	0	0	0	25.67			
194	8304	8220	8126	8114	12455	12409	16332	2930	3736	0	0	0	0	25.67			
195	8300	8223	8131	8108	12456	12411	16332	2928	3734	0	0	0	0	25.67			
196	8304	8215	8128	8097	12456	12410	16333	2931	3732	0	0	0	0	25.67			
197	8300	8225	8129	8083	12457	12409	16333	2934	3730	0	0	0	0	25.67			
198	8304	8212	8126	8075	12456	12411	16334	2933	3735	0	0	0	0	25.67			
199	8304	8221	8132	8068	12456	12410	16332	2931	3730	0	0	0	0	25.67			
200	8301	8217	8129	8056	12461	12416	16333	2929	3736	0	0	0	0	25.67			
201	8310	8219	8147	8041	12455	12420	16333	2931	3735	0	0	0	0	25.67			
202	8301	8216	8133	8029	12456	12409	16333	2929	3740	0	0	0	0	25.67			
203	8310	8213	8154	8026	12455	12412	16332	2928	3733	0	0	0	0	25.67			
204	8300	8222	8148	8015	12456	12411	16332	2926	3728	0	0	0	0	25.67			
205	8302	8221	8159	8002	12455	12409	16330	2922	3724	0	0	0	0	25.67			
206	8300	8223	8153	7988	12455	12409	16329	2914	3720	0	0	0	0	25.67			
207	8307	8221	8169	7985	12457	12411	16333	2916	3716	0	0	0	0	25.67			
208	8300	8227	8156	7973	12466	12412	16332	2913	3714	0	0	0	0	25.67			
209	8304	8220	8173	7960	12456	12408	16333	2917	3712	0	0	0	0	25.67			
210	8303	8219	8168	7947	12457	12412	16334	2918	3709	0	0	0	0	25.67			
211	8307	8217	8170	7946	12456	12410	16332	2912	3713	0	0	0	0	25.67			
212	8303	8216	8168	7932	12455	12411	16331	2911	3710	0	0	0	0	25.67			
213	8304	8215	8177	7917	12453	12411	16331	2915	3711	0	0	0	0	25.67			
214	8301	8222	8166	7905	12456	12410	16332	2914	3710	0	0	0	0	25.67			
215	8306	8217	8164	7899	12455	12411	16333	2917	3709	0	0	0	0	25.67			
216	8304	8215	8164	7891	12460	12414	16330	2921	3715	0	0	0	0	25.67			
217	8310	8215	8162	7876	12456	12408	16332	2924	3712	0	0	0	0	25.67			
218	8305	8215	8153	7863	12456	12411	16331	2925	3706	0	0	0	0	25.67			
219	8304	8221	8150	7861	12457	12410	16332	2927	3711	0	0	0	0	25.67			
220	8309	8217	8151	7849	12456	12411	16333	2930	3710	0	0	0	0	25.67			
221	8304	8224	8142	7835	12458	12412	16334	2931	3719	0	0	0	0	25.67			
222	8310	8219	8139	7822	12456	12412	16333	2928	3721	0	0	0	0	25.67			
223	8308	8225	8136	7815	12458	12412	16335	2938	3721	0	0	0	0	25.67			
224	8308	8219	8137	7809	12457	12412	16333	2934	3724	0	0	0	0	25.67			
225	8304	8226	8131	7795	12459	12411	16333	2933	3724	0	0	0	0	25.67			
226	8306	8220	8136	7782	12456	12412	16332	2933	3721	0	0	0	0	25.67			
227	8302	8223	8136	7768	12455	12410	16334	2928	3724	0	0	0	0	25.67			
228	8306	8220	8137	7765	12456	12411	16332	2924	3723	0	0	0	0	25.67			
229	8300	8222	8136	7752	12457	12410	16334	2928	3726	0	0	0	0	25.67			
230	8307	8217	8145	7741	12457	12411	16333	2927	3727	0	0	0	0	25.67			
231	8303	8224	8143	7726	12455	12421	16333	2929	3721	0	0	0	0	25.67			
232	8309	8219	8154	7727	12458	12409	16333	2928	3720	0	0	0	0	25.67			
233	8303	8222	8156	7711	12456	12417	16331	2926	3719	0	0	0	0	25.67			
234	8308	8217	8161	7699	12457	12411	16334	2932	3714	0	0	0	0	25.67			
235	8305	8218	8162	7688	12457	12412	16333	2930	3715	0	0	0	0	25.67			
236	8308	8215	8162	7684	12457	12412	16333	2936	3710	0	0	0	0	25.67			
237	8305	8217	8162	7671	12456	12412	16332	2934	3712	0	0	0	0	25.67			
238	8305	8218	8167	7658	12457	12412	16334	2938	3713	0	0	0	0	25.67			
239	8303	8221	8166	7643	12461	12409	16334	2936	3706	0	0	0	0	25.67			
240	8303	8222	8162	7638	12458	12410	16334	2936	3706	0	0	0	0	25.67			
241	8305	8221	8161	7630	12466	12412	16335	2937	3707	0	0	0	0	25.67			
242	8303	8219	8159	7617	12458	12412	16333	2942	3708	0	0	0	0	25.67			
243	8304	8219	8158	7605	12458	12413	16334	2941	3705	0	0	0	0	25.67			
244	8300	8221	8157	7590	12458	12413	16336	2945	3700	0	0	0	0	25.67			
245	8300	8220	8158	7591	12456	12420	16333	2943	3703	0	0	0	0	25.67			
246	8300	8224	8155	7577	12456	12412	16332	2947	3703	0	0	0	0	25.67			
247	8304	8217	8153	7561	12467	12412	16334	2943	3699	0	0	0	0	25.67			
248	8304	8221	8147	7547	12455	12412	16332	2946	3697	0	0	0	0	25.67			
249	8304	8218	8150	7545	12457	12411	16331	2946	3692	0	0	0	0	25.67			
250	8302	8217	8147	7536	12464	12413	16334	2950	3692	0	0	0	0	25.67			
251	8305	8217	8148	7522	12460	12410	16335	2948	3693	0	0	0	0	25.67			
252	8304	8220	8145	7508	12462	12413	16334	2952	3694	0	0	0	0	25.67			
253	8305	8218	8146	7501	12457	12410	16334	2950	3698	0	0	0	0	25.67			
254	8303	8219	8142	7495	12455	12412	16333	2950	3695	0	0	0	0	25.67			
255	8305	8219	8144	7482	12456	12412	16332	2947	3695	0	0	0	0	25.67			
256	8305	8221	8140	7466	12458	12409	16334	2946	3688	0	0	0	0	25.67			
257	8303	8219	8139	7454	12458	12413	16334	2949	3690	0	0	0	0	25.67			
258	8306	8219	8142	7452	12459	12414	16334	2951	3684	0	0	0	0	25.67			
259	8304	8220	8141	7440	12462	12412	16333	2948	3686	0	0	0	0	25.67			
260	8305	8220	8145	7427	12457	12412	16333	2949	3683	0	0	0	0	25.67			
261	8305	8222	8149	7413	12458	12410	16333	2955	3683	0	0	0	0	25.67			
262	8306	8220	8150	7409	12455	12412	16333	2955	3684	0	0	0	0	25.67			
263	8307	8220	8155	7398	12457	12412	16331	2955	3682	0	0	0	0	25.67			
264	8306	8220	8158	7384	12458	12409	16333	2955	3677	0	0	0	0	25.67			
265	8304	8222	8158	7371	12457	12412	16332	2959	3678	0	0	0	0	25.67			
266	8309	8218	8161	7362	12456	12413	16333	2960	3680	0	0	0	0	25.67			
267	8307	8220	8160	7356	12458	12412	16333	2961	3679	0	0	0	0	25.67			
268	8307	8218	8166	7342	12458	12412	16334	2961	3679	0	0	0	0	25.67			
269	8306	8220	8160	7330	12466	12413	16334	2966	3676	0	0	0	0	25.67			
270	8308	8215	8163	7320	12467	12413	16335	2971	3681	0	0	0	0	25.67			
271	8306	8217	8158	7315	12460	12413	16333	2973	3682	0	0	0	0	25.67			
272	8304	8216	8155	7303	12457	12412	16333	2975	3684	0	0	0	0	25.67			
273	8305	8219	8151	7288	12456	12412	16332	2976	3685	0	0	0	0	25.67			
274	8305	8220	8150	7276	12456	12412	16330	2977	3683	0	0	0	0	25.67			
275	8304	8219	8148	7271	12458	12413	16333	2976	3677	0	0	0	0	25.67			
276	8306	8221	8149	7264	12460	12413	16334	2974	3681	0	0	0	0	25.67			
277	8306	8218	8139	7248	12458	12410	16334	2971	3677	0	0	0	0	25.67			
278	8306	8217	8143	7235	12467	12413	16335	2965	3678	0	0	0	0	25.67			
279	8304	8218	8147	7226	12455	12412	16333	2970	3670	0	0	0	0	25.67			
280	8302	8220	8147	7223	12459	12413	16334	2964	3674	0	0	0	0	25.67			
281	8303	8221	8149	7208	12459	12412	16334	2964	3668	0	0	0	0	25.67			
282	8303	8221	8146	7194	12456	12413	16333	2966	3673	0	0	0	0	25.67			
283	8306	8218	8150	7182	12459	12413	16334	2963	3667	0	0	0	0	25.67			
284	8304	8222	8150	7179	12464	12412	16335	2967	3664	0	0	0	0	25.67			
285	8302	8219	8148	7166	12459	12412	16334	2967	3667	0	0	0	0	25.67			
286	8304	8219	8152	7154	12457	12413	16333	2963	3661	0	0	0	0	25.67			
287	8308	8219	8149	7138	12466	12413	16333	2962	3656	0	0	0	0	25.67			
288	8303	8219	8151	7137	12458	12414	16334	2962	3650	0	0	0	0	25.67			
289	8302	8219	8153	7125	12459	12414	16334	2960	3653	0	0	0	0	25.67			
290	8301	8221	8156	7113	12459	12414	16331	2964	3655	0	0	0	0	25.67			
291	8300	8222	8157	7099	12459	12414	16334	2966	3657	0	0	0	0	25.67			
292	8301	8224	8152	7086	12457	12412	16333	2968	3660	0	0	0	0	25.67			
293	8303	8219	8154	7085	12461	12413	16334	2972	3661	0	0	0	0	25.67			
294	8304	8220	8155	7070	12460	12411	16334	2974	3665	0	0	0	0	25.67			
295	8305	8219	8155	7058	12459	12413	16334	2974	3664	0	0	0	0	25.67			
296	8303	8221	8155	7043	12457	12413	16333	2980	3668	0	0	0	0	25.67			
297	8306	8217	8160	7039	12458	12411	16332	2975	3662	0	0	0	0	25.67			
298	8304	8218	8157	7030	12456	12413	16333	2982	3660	0	0	0	0	25.67			
299	8306	8216	8159	7016	12456	12414	16333	2982	3661	0	0	0	0	25.67			
300	8305	8218	8156	7003	12459	12414	16335	2980	3659	0	0	0	0	25.67			
301	8305	8218	8158	6998	12459	12416	16336	2983	3654	0	0	0	0	25.67			
302	8305	8220	8153	6989	12459	12414	16333	2979	3655	0	0	0	0	25.67			
303	8303	8222	8151	6976	12456	12413	16333	2985	3659	0	0	0	0	25.67			
304	8305	8219	8153	6964	12457	12412	16333	2987	3657	0	0	0	0	25.67			
305	8304	8223	8146	6950	12457	12413	16333	2988	3661	0	0	0	0	25.67			
306	8306	8220	8147	6946	12458	12419	16334	2988	3658	0	0	0	0	25.67			
307	8306	8223	8149	6935	12458	12413	16334	2981	3656	0	0	0	0	25.67			
308	8305	8221	8144	6922	12458	12413	16334	2978	3652	0	0	0	0	25.67			
309	8306	8217	8146	6906	12458	12415	16334	2976	3650	0	0	0	0	25.67			
310	8308	8220	8145	6906	12459	12413	16336	2972	3647	0	0	0	0	25.67			
311	8304	8223	8144	6893	12460	12414	16335	2970	3644	0	0	0	0	25.67			
312	8302	8224	8149	6880	12460	12415	16335	2973	3650	0	0	0	0	25.67			
313	8302	8223	8147	6867	12456	12413	16331	2972	3651	0	0	0	0	25.67			
314	8308	8222	8148	6864	12455	12414	16331	2972	3657	0	0	0	0	25.67			
315	8310	8220	8149	6851	12459	12414	16334	2973	3658	0	0	0	0	25.67			
316	8307	8217	8149	6838	12459	12414	16335	2969	3655	0	0	0	0	25.67			
317	8307	8215	8149	6824	12459	12412	16335	2973	3658	0	0	0	0	25.67			
318	8306	8218	8150	6811	12460	12414	16335	2978	3656	0	0	0	0	25.67			
319	8304	8216	8155	6811	12459	12413	16335	2978	3661	0	0	0	0	25.67			
320	8303	8220	8152	6799	12459	12415	16335	2985	3665	0	0	0	0	25.67			
321	8300	8223	8150	6785	12460	12416	16336	2988	3670	0	0	0	0	25.67			
