Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
35	8317	8172	8029	5721	7239	7238	11681	2792	2601	16276	960	800	0	25.67			
36	8322	8212	7993	5734	7533	7546	12027	2860	2684	16277	1259	809	0	25.67			
37	8324	8188	8098	5747	7820	7843	12375	2929	2784	16258	1566	825	0	25.67			
38	8339	8229	8101	5749	8100	8131	12728	3002	2862	16275	1502	835	0	25.67			
39	8305	8264	8099	5761	8366	8411	13078	3065	2918	16272	1284	834	0	25.67			
40	8312	8249	8160	5774	8622	8678	13408	3078	2959	16203	1161	827	0	25.67			
41	8298	8221	8190	5787	8870	8934	13727	3121	2992	16164	1059	815	0	25.67			
42	8306	8233	8192	5790	9108	9181	14034	3163	3047	16090	1077	807	0	25.67			
43	8311	8190	8255	5801	9336	9417	14321	3220	3109	15977	1051	799	0	25.67			
44	8293	8219	8248	5813	9555	9643	14593	3287	3176	15989	1023	793	0	25.67			
45	8303	8227	8300	5829	9764	9859	14849	3350	3249	15948	1010	787	0	25.67			
46	8284	8235	8282	5830	9964	10064	15088	3404	3309	15829	988	778	0	25.67			
47	8305	8242	8337	5843	10149	10260	15307	3446	3355	15730	956	771	0	25.67			
48	8288	8247	8305	5858	10331	10447	15511	3475	3367	15686	822	761	0	25.67			
49	8301	8246	8330	5869	10501	10623	15694	3492	3404	15556	800	750	0	25.67			
50	8303	8242	8273	5876	10662	10788	15850	3516	3411	15393	707	736	0	25.67			
51	8319	8199	8310	5886	10818	10944	15984	3527	3406	15193	588	718	0	25.67			
52	8306	8206	8236	5898	10955	11087	16091	3521	3388	15054	470	701	0	25.67			
53	8324	8200	8239	5910	11088	11222	16188	3498	3367	14756	602	688	0	25.67			
54	8305	8206	8176	5912	11213	11347	16246	3482	3329	14497	719	678	0	25.67			
55	8331	8162	8187	5925	11328	11460	16294	3471	3297	14223	781	669	0	25.67			
56	8312	8208	8134	5940	11430	11563	16332	3463	3278	14063	799	660	0	25.67			
57	8299	8285	8011	5940	11525	11654	16357	3464	3262	13882	805	649	0	25.67			
58	8296	8225	8044	5952	11611	11743	16375	3487	3251	13605	810	640	0	25.67			
59	8297	8208	8053	5968	11691	11827	16383	3493	3225	13340	812	627	0	25.67			
60	8308	8229	7981	5967	11760	11899	16383	3519	3198	13123	812	616	0	25.67			
61	8305	8219	8008	5979	11828	11966	16383	3526	3169	12840	805	603	0	25.67			
62	8297	8227	8005	5992	11880	12028	16383	3542	3131	12592	798	589	0	25.67			
63	8299	8268	7973	5995	11933	12092	16383	3546	3099	12369	786	576	0	25.67			
64	8309	8228	8014	6008	11983	12136	16383	3557	3060	12066	789	562	0	25.67			
65	8298	8239	8049	6010	12025	12182	16383	3562	3030	11833	790	547	0	25.67			
66	8317	8233	8064	6021	12069	12227	16383	3568	3001	11655	780	533	0	25.67			
67	8303	8227	8120	6035	12108	12266	16383	3570	2981	11409	766	520	0	25.67			
68	8300	8221	8149	6039	12139	12295	16383	3566	2963	11182	744	504	0	25.67			
69	8307	8225	8166	6048	12170	12325	16383	3561	2955	10975	720	489	0	25.67			
70	8305	8189	8218	6060	12202	12347	16383	3558	2951	10605	690	471	0	25.67			
71	8305	8194	8227	6062	12229	12369	16383	3562	2955	10321	700	454	0	25.67			
72	8298	8189	8251	6074	12254	12381	16383	3558	2952	10064	664	441	0	25.67			
73	8307	8170	8290	6089	12273	12391	16383	3557	2952	9797	653	428	0	25.67			
74	8299	8190	8283	6099	12294	12399	16383	3546	2947	9565	640	414	0	25.67			
75	8305	8184	8291	6101	12311	12410	16383	3529	2928	9234	623	397	0	25.67			
76	8309	8197	8275	6117	12326	12414	16383	3504	2915	8922	600	381	0	25.67			
77	8302	8215	8253	6131	12346	12422	16383	3482	2893	8642	577	364	0	25.67			
78	8299	8220	8244	6131	12361	12428	16383	3460	2886	8355	554	347	0	25.67			
79	8300	8221	8219	6144	12359	12434	16383	3441	2877	8099	540	331	0	25.67			
80	8308	8215	8208	6156	12371	12450	16383	3432	2875	7886	531	317	0	25.67			
81	8304	8222	8181	6170	12377	12442	16383	3427	2873	7721	527	306	0	25.67			
82	8307	8221	8162	6171	12385	12448	16383	3412	2871	7494	522	291	0	25.67			
83	8309	8237	8131	6186	12391	12450	16383	3404	2861	7263	495	278	0	25.67			
84	8307	8236	8113	6201	12395	12452	16383	3393	2854	7019	474	264	0	25.67			
85	8304	8231	8102	6210	12399	12460	16383	3389	2860	6756	457	250	0	25.67			
86	8309	8234	8088	6212	12402	12456	16383	3386	2864	6487	435	234	0	25.67			
87	8307	8221	8079	6227	12405	12462	16383	3393	2867	6182	418	219	0	25.67			
88	8307	8228	8071	6239	12407	12462	16383	3381	2869	5905	393	204	0	25.67			
89	8309	8220	8069	6241	12409	12463	16383	3385	2868	5560	371	184	0	25.67			
90	8308	8220	8064	6252	12410	12463	16383	3387	2870	5242	352	165	0	25.67			
91	8308	8220	8066	6267	12412	12465	16383	3388	2871	4911	318	145	0	25.67			
92	8306	8221	8075	6280	12421	12463	16383	3394	2872	4614	296	126	0	25.67			
93	8309	8222	8088	6281	12412	12463	16383	3395	2871	4297	264	106	0	25.67			
94	8307	8221	8093	6294	12414	12467	16383	3405	2876	3975	243	85	0	25.67			
95	8301	8224	8113	6308	12414	12463	16383	3410	2882	3688	231	66	0	25.67			
96	8301	8221	8126	6322	12413	12465	16383	3416	2886	3400	213	47	0	25.67			
97	8304	8219	8143	6324	12413	12466	16383	3421	2891	3053	193	24	0	25.67			
98	8299	8221	8159	6336	12415	12466	16383	3422	2896	2731	164	6	0	25.67			
99	8304	8219	8177	6348	12414	12465	16380	3432	2892	2445	138	0	0	25.67			
100	8298	8220	8193	6351	12412	12466	16366	3436	2898	2124	107	0	0	25.67			
101	8303	8214	8213	6362	12410	12466	16360	3442	2905	1850	87	0	0	25.67			
102	8301	8215	8216	6375	12411	12465	16354	3446	2914	1592	60	0	0	25.67			
103	8301	8214	8223	6389	12413	12464	16350	3449	2903	1311	47	0	0	25.67			
104	8300	8214	8226	6389	12419	12462	16348	3448	2902	985	6	0	0	25.67			
105	8300	8220	8230	6403	12413	12465	16341	3443	2896	688	0	0	0	25.67			
106	8301	8220	8226	6417	12411	12463	16342	3441	2906	372	0	0	0	25.67			
107	8299	8221	8218	6428	12410	12470	16339	3448	2907	65	0	0	0	25.67			
108	8307	8223	8208	6431	12410	12464	16336	3457	2911	0	0	0	0	25.67			
109	8312	8218	8190	6443	12410	12463	16334	3462	2916	0	0	0	0	25.67			
110	8305	8222	8172	6460	12409	12464	16335	3465	2916	0	0	0	0	25.67			
111	8307	8223	8170	6460	12411	12463	16334	3466	2922	0	0	0	0	25.67			
112	8311	8218	8156	6473	12410	12464	16332	3471	2918	0	0	0	0	25.67			
113	8315	8211	8140	6486	12414	12463	16332	3474	2917	0	0	0	0	25.67			
114	8310	8225	8120	6500	12409	12463	16332	3470	2922	0	0	0	0	25.67			
115	8309	8221	8113	6498	12409	12463	16329	3474	2916	0	0	0	0	25.67			
116	8306	8225	8106	6512	12408	12463	16330	3471	2921	0	0	0	0	25.67			
117	8308	8219	8094	6528	12408	12464	16331	3472	2917	0	0	0	0	25.67			
118	8309	8219	8094	6534	12408	12464	16329	3476	2923	0	0	0	0	25.67			
119	8309	8215	8081	6540	12407	12465	16330	3479	2927	0	0	0	0	25.67			
120	8302	8222	8082	6554	12409	12465	16332	3479	2925	0	0	0	0	25.67			
121	8302	8219	8089	6567	12409	12464	16331	3478	2927	0	0	0	0	25.67			
122	8299	8216	8095	6568	12416	12462	16329	3482	2921	0	0	0	0	25.67			
123	8298	8216	8105	6581	12408	12463	16328	3481	2919	0	0	0	0	25.67			
124	8300	8221	8112	6595	12408	12463	16330	3477	2917	0	0	0	0	25.67			
125	8298	8224	8125	6609	12407	12463	16329	3473	2916	0	0	0	0	25.67			
126	8300	8222	8151	6608	12407	12462	16328	3472	2911	0	0	0	0	25.67			
127	8298	8223	8167	6621	12408	12463	16328	3474	2912	0	0	0	0	25.67			
128	8301	8220	8180	6636	12409	12470	16329	3474	2914	0	0	0	0	25.67			
129	8306	8219	8191	6642	12407	12462	16325	3472	2910	0	0	0	0	25.67			
130	8307	8217	8198	6650	12415	12465	16331	3481	2910	0	0	0	0	25.67			
131	8309	8215	8209	6662	12409	12463	16330	3474	2914	0	0	0	0	25.67			
132	8310	8219	8208	6675	12407	12464	16329	3475	2908	0	0	0	0	25.67			
133	8308	8227	8217	6680	12406	12462	16328	3470	2906	0	0	0	0	25.67			
134	8308	8228	8215	6688	12405	12461	16329	3469	2901	0	0	0	0	25.67			
135	8301	8235	8212	6701	12409	12464	16330	3466	2900	0	0	0	0	25.67			
136	8307	8232	8195	6716	12408	12465	16331	3462	2887	0	0	0	0	25.67			
137	8303	8235	8183	6719	12410	12465	16332	3451	2879	0	0	0	0	25.67			
138	8301	8229	8167	6731	12411	12468	16334	3442	2874	0	0	0	0	25.67			
139	8296	8234	8168	6744	12409	12465	16332	3445	2881	0	0	0	0	25.67			
140	8298	8225	8147	6754	12420	12466	16331	3448	2875	0	0	0	0	25.67			
141	8299	8224	8139	6758	12410	12465	16332	3443	2878	0	0	0	0	25.67			
142	8297	8223	8119	6771	12407	12464	16330	3446	2871	0	0	0	0	25.67			
143	8302	8219	8116	6783	12408	12463	16329	3438	2872	0	0	0	0	25.67			
144	8296	8225	8112	6785	12409	12465	16331	3440	2871	0	0	0	0	25.67			
145	8302	8219	8111	6801	12410	12467	16330	3444	2872	0	0	0	0	25.67			
146	8301	8217	8110	6811	12408	12466	16331	3444	2882	0	0	0	0	25.67			
147	8308	8211	8116	6815	12411	12467	16332	3453	2882	0	0	0	0	25.67			
148	8304	8211	8109	6826	12408	12466	16332	3460	2890	0	0	0	0	25.67			
149	8311	8205	8116	6839	12411	12466	16331	3460	2883	0	0	0	0	25.67			
150	8308	8210	8120	6852	12411	12466	16332	3454	2885	0	0	0	0	25.67			
151	8309	8208	8125	6859	12410	12468	16331	3458	2888	0	0	0	0	25.67			
152	8303	8214	8133	6867	12410	12466	16332	3459	2883	0	0	0	0	25.67			
153	8306	8213	8145	6881	12415	12467	16329	3456	2883	0	0	0	0	25.67			
154	8301	8217	8151	6890	12412	12476	16331	3458	2887	0	0	0	0	25.67			
155	8301	8217	8164	6895	12409	12466	16331	3464	2886	0	0	0	0	25.67			
156	8303	8217	8169	6909	12411	12467	16330	3461	2888	0	0	0	0	25.67			
157	8302	8220	8178	6923	12410	12467	16330	3460	2888	0	0	0	0	25.67			
158	8301	8220	8185	6923	12411	12470	16330	3460	2890	0	0	0	0	25.67			
159	8305	8225	8191	6934	12411	12467	16330	3464	2885	0	0	0	0	25.67			
160	8306	8221	8192	6948	12410	12466	16330	3463	2886	0	0	0	0	25.67			
161	8303	8229	8193	6958	12411	12467	16331	3465	2881	0	0	0	0	25.67			
162	8309	8224	8189	6963	12411	12468	16332	3466	2880	0	0	0	0	25.67			
163	8307	8226	8183	6976	12410	12466	16330	3464	2877	0	0	0	0	25.67			
164	8310	8220	8188	6989	12411	12468	16332	3465	2875	0	0	0	0	25.67			
165	8305	8226	8177	6995	12412	12467	16331	3463	2875	0	0	0	0	25.67			
166	8309	8219	8168	7003	12412	12468	16333	3470	2875	0	0	0	0	25.67			
167	8306	8221	8161	7017	12412	12468	16332	3469	2880	0	0	0	0	25.67			
168	8306	8222	8162	7031	12413	12470	16333	3467	2879	0	0	0	0	25.67			
169	8301	8221	8144	7031	12412	12468	16333	3470	2875	0	0	0	0	25.67			
170	8299	8224	8137	7045	12411	12474	16332	3466	2873	0	0	0	0	25.67			
171	8305	8221	8136	7056	12413	12469	16332	3471	2869	0	0	0	0	25.67			
172	8302	8218	8124	7067	12411	12469	16333	3468	2872	0	0	0	0	25.67			
173	8302	8219	8118	7072	12413	12466	16333	3470	2870	0	0	0	0	25.67			
174	8305	8218	8126	7085	12413	12467	16333	3468	2869	0	0	0	0	25.67			
175	8299	8220	8126	7099	12414	12469	16333	3471	2871	0	0	0	0	25.67			
176	8301	8220	8121	7103	12412	12469	16332	3474	2865	0	0	0	0	25.67			
177	8301	8224	8115	7113	12412	12470	16333	3464	2865	0	0	0	0	25.67			
178	8305	8221	8119	7125	12412	12468	16332	3461	2849	0	0	0	0	25.67			
179	8306	8227	8122	7140	12412	12470	16332	3453	2850	0	0	0	0	25.67			
180	8303	8225	8129	7153	12414	12469	16333	3451	2837	0	0	0	0	25.67			
181	8301	8218	8143	7154	12414	12470	16333	3449	2839	0	0	0	0	25.67			
182	8306	8216	8145	7168	12412	12470	16331	3448	2836	0	0	0	0	25.67			
183	8302	8218	8150	7181	12413	12470	16331	3453	2846	0	0	0	0	25.67			
184	8302	8220	8161	7186	12412	12468	16331	3461	2851	0	0	0	0	25.67			
185	8303	8220	8167	7195	12412	12468	16329	3467	2855	0	0	0	0	25.67			
186	8303	8222	8170	7207	12412	12469	16332	3471	2859	0	0	0	0	25.67			
187	8303	8216	8180	7223	12412	12469	16331	3471	2862	0	0	0	0	25.67			
188	8302	8217	8187	7223	12411	12465	16330	3474	2856	0	0	0	0	25.67			
189	8307	8216	8187	7236	12413	12470	16331	3473	2855	0	0	0	0	25.67			
190	8304	8218	8187	7249	12413	12469	16331	3472	2855	0	0	0	0	25.67			
191	8304	8216	8192	7262	12413	12470	16331	3476	2857	0	0	0	0	25.67			
192	8308	8215	8184	7264	12414	12471	16333	3478	2858	0	0	0	0	25.67			
193	8309	8214	8184	7276	12414	12470	16332	3475	2857	0	0	0	0	25.67			
194	8308	8216	8171	7289	12413	12470	16333	3476	2858	0	0	0	0	25.67			
195	8307	8217	8167	7304	12413	12469	16332	3482	2856	0	0	0	0	25.67			
196	8304	8219	8161	7305	12414	12471	16333	3481	2858	0	0	0	0	25.67			
197	8306	8219	8151	7317	12414	12469	16332	3480	2859	0	0	0	0	25.67			
198	8304	8218	8142	7330	12416	12471	16333	3482	2858	0	0	0	0	25.67			
199	8306	8217	8138	7342	12424	12469	16332	3481	2856	0	0	0	0	25.67			
200	8302	8220	8130	7345	12419	12470	16333	3478	2857	0	0	0	0	25.67			
201	8302	8218	8128	7359	12414	12472	16333	3481	2859	0	0	0	0	25.67			
202	8304	8220	8122	7372	12414	12470	16333	3478	2856	0	0	0	0	25.67			
203	8302	8221	8123	7379	12415	12471	16333	3476	2852	0	0	0	0	25.67			
204	8302	8220	8120	7385	12414	12472	16333	3478	2854	0	0	0	0	25.67			
205	8299	8222	8126	7399	12418	12471	16329	3478	2852	0	0	0	0	25.67			
206	8303	8222	8127	7414	12414	12472	16333	3473	2847	0	0	0	0	25.67			
207	8308	8221	8130	7415	12413	12468	16328	3479	2849	0	0	0	0	25.67			
208	8307	8222	8133	7429	12415	12469	16333	3477	2850	0	0	0	0	25.67			
209	8308	8218	8140	7442	12416	12476	16333	3478	2852	0	0	0	0	25.67			
210	8303	8224	8150	7453	12414	12469	16332	3480	2851	0	0	0	0	25.67			
211	8310	8221	8152	7454	12416	12472	16333	3484	2846	0	0	0	0	25.67			
212	8306	8223	8154	7468	12414	12470	16333	3486	2840	0	0	0	0	25.67			
213	8306	8221	8161	7484	12415	12471	16333	3484	2838	0	0	0	0	25.67			
214	8306	8223	8157	7488	12414	12473	16333	3477	2828	0	0	0	0	25.67			
215	8305	8225	8166	7496	12414	12472	16334	3474	2823	0	0	0	0	25.67			
216	8308	8222	8170	7508	12414	12472	16333	3473	2815	0	0	0	0	25.67			
217	8304	8227	8165	7522	12415	12470	16333	3477	2814	0	0	0	0	25.67			
218	8304	8217	8176	7523	12417	12472	16334	3477	2815	0	0	0	0	25.67			
219	8303	8225	8173	7536	12415	12471	16333	3476	2811	0	0	0	0	25.67			
220	8300	8223	8179	7550	12414	12469	16331	3478	2821	0	0	0	0	25.67			
221	8303	8220	8172	7562	12414	12470	16331	3491	2821	0	0	0	0	25.67			
222	8309	8213	8175	7563	12416	12472	16333	3496	2825	0	0	0	0	25.67			
223	8300	8220	8163	7577	12425	12472	16334	3493	2829	0	0	0	0	25.67			
224	8306	8213	8166	7590	12415	12472	16332	3497	2827	0	0	0	0	25.67			
225	8302	8219	8161	7596	12425	12473	16334	3495	2829	12	0	0	0	25.67			
226	8307	8214	8160	7603	12417	12472	16335	3498	2821	46	0	0	0	25.67			
227	8307	8213	8153	7618	12415	12471	16331	3491	2822	114	0	0	0	25.67			
228	8307	8213	8146	7632	12415	12468	16330	3497	2819	292	0	0	0	25.67			
229	8308	8216	8140	7635	12415	12470	16332	3497	2822	393	0	0	0	25.67			
230	8306	8214	8133	7646	12417	12469	16334	3492	2819	500	0	0	0	25.67			
231	8305	8216	8133	7658	12414	12473	16331	3496	2820	644	0	0	0	25.67			
232	8304	8217	8130	7672	12426	12471	16335	3496	2824	773	0	0	0	25.67			
233	8301	8220	8125	7673	12417	12474	16334	3498	2829	864	0	0	0	25.67			
234	8299	8224	8125	7688	12417	12473	16335	3499	2827	1009	0	0	0	25.67			
235	8303	8220	8133	7700	12416	12474	16335	3499	2826	1122	0	0	0	25.67			
236	8299	8222	8134	7708	12416	12472	16333	3499	2834	1270	0	0	0	25.67			
237	8302	8220	8136	7715	12416	12472	16331	3505	2830	1402	0	0	0	25.67			
238	8303	8222	8148	7728	12416	12472	16333	3502	2828	1536	0	0	0	25.67			
239	8306	8220	8155	7741	12415	12471	16331	3499	2825	1682	0	0	0	25.67			
240	8303	8225	8153	7742	12414	12470	16331	3497	2824	1793	5	0	0	25.67			
241	8304	8220	8163	7756	12414	12470	16328	3500	2816	1909	18	0	0	25.67			
242	8304	8221	8166	7768	12416	12472	16332	3499	2822	2029	27	0	0	25.67			
243	8308	8225	8168	7770	12414	12472	16333	3506	2817	2120	36	0	0	25.67			
244	8310	8219	8171	7782	12417	12472	16333	3504	2826	2252	53	0	0	25.67			
245	8306	8223	8172	7795	12416	12471	16332	3504	2823	2461	57	0	0	25.67			
246	8310	8217	8176	7808	12416	12473	16334	3506	2814	2661	75	0	0	25.67			
247	8305	8218	8163	7810	12417	12481	16334	3499	2798	2792	88	0	0	25.67			
248	8308	8214	8165	7823	12417	12472	16333	3481	2805	2985	101	0	0	25.67			
249	8305	8225	8166	7837	12417	12473	16334	3486	2799	3160	116	0	0	25.67			
250	8299	8219	8154	7848	12418	12475	16336	3484	2799	3334	131	0	0	25.67			
251	8302	8227	8154	7851	12416	12483	16334	3485	2791	3508	151	0	0	25.67			
252	8300	8227	8144	7863	12416	12474	16332	3483	2791	3733	167	0	0	25.67			
253	8304	8225	8148	7878	12417	12472	16332	3486	2792	3940	188	5	0	25.67			
254	8298	8222	8143	7882	12416	12472	16332	3497	2800	4134	187	17	0	25.67			
255	8306	8220	8145	7891	12415	12473	16332	3502	2808	4331	192	28	0	25.67			
256	8301	8226	8144	7906	12415	12470	16334	3506	2815	4527	206	40	0	25.67			
257	8307	8218	8143	7918	12417	12472	16332	3510	2810	4722	219	53	0	25.67			
258	8303	8218	8138	7919	12416	12472	16333	3513	2817	4903	233	64	0	25.67			
259	8309	8219	8141	7933	12417	12473	16334	3516	2810	5098	247	76	0	25.67			
260	8305	8221	8140	7948	12417	12471	16329	3508	2813	5298	266	91	0	25.67			
261	8307	8220	8142	7958	12417	12474	16334	3509	2809	5540	286	105	0	25.67			
262	8307	8221	8139	7960	12417	12473	16333	3511	2807	5810	306	119	0	25.67			
263	8312	8221	8141	7974	12417	12476	16329	3517	2808	6094	327	135	0	25.67			
264	8308	8216	8143	7989	12416	12472	16334	3520	2812	6348	348	150	0	25.67			
265	8307	8218	8147	7991	12418	12474	16334	3522	2813	6557	368	163	0	25.67			
266	8304	8219	8148	8002	12417	12472	16333	3528	2817	6822	386	180	0	25.67			
267	8307	8220	8153	8016	12416	12473	16330	3526	2816	7074	405	195	0	25.67			
268	8302	8219	8150	8028	12417	12473	16333	3523	2813	7335	428	213	0	25.67			
269	8304	8220	8153	8028	12417	12473	16334	3522	2811	7553	445	226	0	25.67			
270	8302	8224	8154	8043	12418	12475	16334	3522	2810	7717	464	238	0	25.67			
271	8300	8226	8158	8056	12419	12478	16336	3518	2809	7883	479	250	0	25.67			
272	8302	8219	8159	8062	12417	12474	16334	3516	2806	8035	493	261	0	25.67			
273	8302	8219	8161	8071	12416	12475	16333	3511	2805	8228	501	272	0	25.67			
274	8307	8216	8163	8084	12426	12473	16335	3513	2807	8389	498	282	0	25.67			
275	8305	8218	8163	8098	12427	12473	16333	3512	2801	8516	504	291	0	25.67			
276	8308	8216	8158	8099	12416	12473	16332	3509	2802	8670	512	301	0	25.67			
277	8305	8220	8161	8111	12417	12473	16333	3509	2800	8847	521	310	0	25.67			
278	8307	8217	8163	8126	12423	12484	16334	3513	2798	9044	531	320	0	25.67			
279	8303	8223	8155	8131	12417	12471	16333	3505	2794	9206	543	331	0	25.67			
280	8308	8218	8154	8139	12418	12474	16335	3509	2795	9398	558	340	0	25.67			
281	8303	8216	8153	8154	12417	12473	16333	3505	2792	9611	576	352	0	25.67			
282	8305	8220	8146	8166	12421	12470	16333	3504	2786	9783	589	362	0	25.67			
283	8306	8218	8143	8167	12417	12471	16333	3500	2780	9916	605	370	0	25.67			
284	8306	8223	8148	8180	12416	12472	16334	3498	2777	10088	613	380	0	25.67			
285	8307	8220	8138	8194	12418	12474	16334	3495	2771	10262	625	390	0	25.67			
286	8303	8223	8145	8202	12417	12473	16333	3491	2776	10391	637	399	0	25.67			
287	8305	8223	8139	8208	12418	12472	16335	3491	2765	10501	649	407	0	25.67			
288	8306	8224	8134	8218	12416	12474	16333	3486	2767	10673	659	417	0	25.67			
289	8307	8224	8141	8234	12417	12471	16333	3487	2760	10821	671	427	0	25.67			
290	8309	8219	8136	8235	12417	12473	16332	3486	2760	10950	681	434	0	25.67			
291	8306	8219	8140	8252	12417	12474	16333	3484	2758	11128	687	444	0	25.67			
292	8306	8214	8148	8264	12417	12477	16334	3486	2764	11280	699	452	0	25.67			
293	8307	8214	8150	8268	12416	12475	16333	3494	2767	11424	714	460	0	25.67			
294	8308	8213	8144	8275	12417	12474	16334	3497	2774	11586	719	468	0	25.67			
295	8308	8215	8150	8289	12418	12474	16335	3504	2772	11740	733	476	0	25.67			
296	8305	8215	8147	8304	12418	12472	16333	3502	2768	11919	742	486	0	25.67			
297	8308	8216	8154	8307	12418	12473	16334	3505	2770	12090	758	495	0	25.67			
298	8305	8218	8155	8316	12417	12472	16329	3502	2768	12258	754	505	0	25.67			
299	8307	8221	8155	8333	12418	12477	16334	3504	2767	12404	743	513	0	25.67			
300	8307	8220	8159	8343	12417	12474	16334	3512	2770	12522	740	520	0	25.67			
301	8306	8219	8163	8345	12417	12474	16333	3508	2767	12656	742	528	0	25.67			
302	8304	8219	8162	8359	12418	12473	16333	3511	2769	12819	749	536	0	25.67			
303	8305	8218	8165	8372	12418	12474	16334	3514	2773	12914	751	543	0	25.67			
304	8306	8219	8161	8380	12418	12473	16334	3510	2770	12961	759	549	0	25.67			
305	8307	8222	8158	8387	12416	12472	16333	3515	2773	13048	761	554	0	25.67			
306	8305	8220	8156	8399	12417	12474	16334	3513	2776	13164	766	561	0	25.67			
307	8305	8220	8158	8413	12425	12474	16334	3512	2777	13300	775	569	0	25.67			
308	8307	8221	8156	8417	12420	12473	16335	3518	2779	13406	784	577	0	25.67			
309	8307	8220	8154	8427	12418	12471	16333	3511	2776	13540	795	585	0	25.67			
310	8305	8221	8152	8442	12418	12473	16334	3513	2776	13698	804	593	0	25.67			
311	8308	8219	8150	8449	12416	12472	16333	3514	2772	13857	815	601	0	25.67			
312	8308	8219	8150	8454	12426	12474	16331	3507	2774	13984	823	609	0	25.67			
313	8308	8215	8143	8467	12418	12473	16335	3507	2771	14162	834	618	0	25.67			
314	8305	8217	8140	8483	12418	12475	16335	3509	2768	14342	842	628	0	25.67			
315	8304	8219	8139	8484	12417	12474	16334	3507	2765	14497	851	637	0	25.67			
316	8305	8221	8141	8497	12427	12473	16334	3507	2764	14652	861	646	0	25.67			
317	8302	8221	8137	8511	12418	12483	16335	3509	2768	14804	869	655	0	25.67			
318	8303	8220	8140	8518	12418	12482	16334	3506	2764	14957	880	666	0	25.67			
319	8304	8224	8139	8524	12421	12473	16334	3507	2764	15074	881	674	0	25.67			
