Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
23	8330	8361	8117	9883	3216	2922	6258	1960	4948	16349	532	930	0	25.88			
24	8695	8104	7720	9884	3580	3270	6786	2059	3670	16342	711	888	0	25.88			
25	8525	8019	7988	9871	3952	3658	7304	3568	3758	16334	786	851	0	25.88			
26	8443	8013	7973	9852	4321	4112	7802	3823	4283	16336	1726	860	0	25.88			
27	8283	8244	7960	9841	4686	4540	8282	3626	3859	16335	646	844	0	25.88			
28	8406	8286	8291	9828	5041	4917	8752	3661	3931	16334	832	828	0	25.88			
29	8402	8210	8110	9814	5395	5280	9211	3678	3789	16268	917	817	0	25.88			
30	8188	8281	7961	9805	5739	5632	9666	3341	3448	16329	965	812	0	25.88			
31	8115	8276	8685	9799	6072	5978	10108	3067	3098	16325	950	807	0	25.88			
32	7864	8371	8255	9788	6404	6315	10552	3078	3058	16323	962	805	0	25.88			
33	8119	8247	8442	9771	6723	6645	10963	2911	3066	16320	972	803	0	25.88			
34	8238	8195	8184	9760	7036	6964	11361	2947	2995	16316	937	798	0	25.88			
35	8281	8232	8211	9746	7341	7281	11725	3042	3164	16316	1266	804	0	25.88			
36	8236	8309	8116	9734	7634	7574	12067	3143	3252	16316	1529	821	0	25.88			
37	8262	8267	8237	9731	7918	7867	12414	3134	3328	16316	1486	834	0	25.88			
38	8319	8235	8244	9717	8196	8148	12767	3199	3429	16316	1292	833	0	25.88			
39	8333	8242	8227	9704	8455	8418	13113	3244	3489	16316	1172	827	0	25.88			
40	8270	8229	8232	9703	8709	8679	13446	3237	3487	16313	854	813	0	25.88			
41	8322	8223	8336	9689	8953	8929	13759	3285	3491	16250	720	795	0	25.88			
42	8259	8267	8286	9676	9188	9169	14059	3346	3547	16139	796	783	0	25.88			
43	8343	8230	8274	9662	9412	9400	14348	3405	3601	16064	960	778	0	25.88			
44	8318	8241	8285	9652	9634	9620	14615	3475	3692	15955	1212	784	0	25.88			
45	8326	8224	8268	9646	9832	9829	14865	3553	3767	15944	1275	790	0	25.88			
46	8326	8215	8256	9632	10031	10037	15101	3630	3832	15927	1158	788	0	25.88			
47	8287	8260	8172	9620	10216	10219	15330	3701	3890	15847	1091	783	0	25.88			
48	8323	8192	8219	9606	10392	10398	15519	3758	3940	15664	1057	775	0	25.88			
49	8277	8190	8154	9592	10560	10577	15699	3798	3985	15469	1005	762	0	25.88			
50	8316	8149	8174	9579	10717	10729	15853	3842	4018	15325	944	748	0	25.88			
51	8280	8197	8091	9579	10868	10881	15985	3882	4064	15187	951	736	0	25.88			
52	8294	8170	8133	9567	11006	11022	16090	3911	4099	14967	948	726	0	25.88			
53	8293	8197	8066	9552	11137	11152	16188	3926	4132	14690	921	711	0	25.88			
54	8348	8185	8061	9539	11255	11273	16243	3902	4194	14370	932	696	0	25.88			
55	8314	8223	7956	9534	11368	11386	16293	3903	4201	14136	717	675	0	25.88			
56	8297	8232	8008	9531	11468	11494	16331	3868	4150	13776	448	644	0	25.88			
57	8273	8185	8011	9511	11563	11581	16357	3789	4158	13369	431	615	0	25.88			
58	8295	8177	8080	9498	11643	11665	16375	3739	4141	13049	463	592	0	25.88			
59	8286	8191	8040	9490	11717	11742	16383	3691	4162	12782	607	575	0	25.88			
60	8329	8197	8086	9483	11785	11813	16383	3652	4167	12503	649	563	0	25.88			
61	8301	8250	8048	9471	11846	11878	16383	3617	4180	12173	686	549	0	25.88			
62	8322	8246	8105	9456	11902	11935	16383	3577	4199	11823	759	536	0	25.88			
63	8298	8266	8111	9443	11954	11991	16383	3548	4214	11420	738	519	0	25.88			
64	8308	8259	8130	9442	12002	12040	16383	3527	4222	10996	712	501	0	25.88			
65	8298	8235	8148	9430	12046	12092	16383	3484	4214	10525	698	478	0	25.88			
66	8306	8204	8188	9414	12099	12127	16383	3452	4204	10169	681	459	0	25.88			
67	8312	8184	8209	9403	12135	12163	16383	3424	4194	9810	660	438	0	25.88			
68	8300	8198	8219	9398	12159	12192	16383	3392	4181	9444	638	418	0	25.88			
69	8305	8207	8222	9386	12191	12220	16383	3377	4166	9021	611	395	0	25.88			
70	8312	8225	8239	9374	12220	12240	16383	3370	4162	8657	580	373	0	25.88			
71	8297	8238	8241	9359	12244	12255	16383	3350	4157	8355	553	352	0	25.88			
72	8306	8241	8244	9357	12268	12273	16383	3340	4151	8039	540	333	0	25.88			
73	8310	8230	8246	9345	12299	12280	16383	3333	4147	7737	529	316	0	25.88			
74	8308	8232	8217	9333	12308	12290	16383	3324	4139	7440	510	297	0	25.88			
75	8315	8223	8201	9320	12326	12298	16383	3318	4131	7120	490	278	0	25.88			
76	8307	8224	8191	9313	12348	12306	16383	3300	4122	6800	467	259	0	25.88			
77	8313	8227	8172	9303	12359	12312	16383	3295	4112	6453	444	240	0	25.88			
78	8307	8243	8147	9292	12365	12319	16383	3279	4093	6058	415	219	0	25.88			
79	8313	8240	8147	9278	12381	12327	16383	3268	4079	5660	384	197	0	25.88			
80	8309	8235	8124	9265	12385	12336	16383	3259	4066	5282	355	172	0	25.88			
81	8308	8226	8120	9262	12391	12345	16383	3249	4060	4891	317	150	0	25.88			
82	8304	8220	8094	9249	12397	12346	16383	3248	4052	4463	284	127	0	25.88			
83	8299	8213	8096	9237	12403	12348	16383	3247	4052	3957	254	98	0	25.88			
84	8301	8209	8075	9221	12408	12348	16383	3238	4041	3473	230	69	0	25.88			
85	8307	8205	8084	9212	12412	12351	16383	3236	4028	2986	194	39	0	25.88			
86	8307	8205	8073	9209	12417	12353	16383	3235	4026	2543	157	11	0	25.88			
87	8318	8203	8097	9196	12418	12356	16383	3230	4027	2114	121	0	0	25.88			
88	8311	8208	8089	9182	12426	12356	16383	3231	4028	1683	86	0	0	25.88			
89	8314	8215	8106	9168	12420	12359	16383	3227	4031	1257	47	0	0	25.88			
90	8313	8215	8111	9161	12418	12359	16383	3226	4025	844	10	0	0	25.88			
91	8313	8213	8129	9154	12419	12360	16383	3224	4024	425	0	0	0	25.88			
92	8315	8202	8142	9139	12424	12360	16383	3225	4019	54	0	0	0	25.88			
93	8310	8202	8156	9126	12428	12363	16383	3223	4018	0	0	0	0	25.88			
94	8313	8205	8179	9112	12426	12362	16383	3222	4025	0	0	0	0	25.88			
95	8308	8222	8172	9109	12427	12372	16383	3229	4028	0	0	0	0	25.88			
96	8305	8220	8189	9098	12424	12362	16383	3227	4026	0	0	0	0	25.88			
97	8299	8225	8188	9084	12423	12362	16383	3231	4029	0	0	0	0	25.88			
98	8297	8214	8198	9071	12428	12369	16382	3234	4039	0	0	0	0	25.88			
99	8296	8210	8206	9057	12426	12363	16375	3243	4038	0	0	0	0	25.88			
100	8294	8204	8209	9053	12427	12363	16366	3247	4052	0	0	0	0	25.88			
101	8297	8205	8206	9043	12429	12364	16357	3256	4054	0	0	0	0	25.88			
102	8302	8210	8205	9030	12425	12363	16353	3256	4072	0	0	0	0	25.88			
103	8302	8221	8195	9020	12425	12365	16350	3270	4075	0	0	0	0	25.88			
104	8294	8234	8188	9001	12426	12364	16348	3273	4084	0	0	0	0	25.88			
105	8303	8232	8185	8996	12425	12362	16343	3268	4079	0	0	0	0	25.88			
106	8298	8232	8173	8988	12423	12363	16339	3267	4082	0	0	0	0	25.88			
107	8313	8214	8170	8976	12420	12362	16338	3273	4077	0	0	0	0	25.88			
108	8308	8211	8149	8961	12421	12364	16337	3276	4086	0	0	0	0	25.88			
109	8309	8206	8150	8949	12419	12363	16336	3278	4093	0	0	0	0	25.88			
110	8300	8214	8124	8937	12417	12361	16333	3275	4094	0	0	0	0	25.88			
111	8298	8225	8109	8932	12420	12363	16335	3271	4093	0	0	0	0	25.88			
112	8298	8234	8094	8918	12419	12364	16333	3279	4098	0	0	0	0	25.88			
113	8292	8240	8085	8906	12421	12366	16333	3278	4094	0	0	0	0	25.88			
114	8295	8236	8082	8894	12421	12364	16332	3274	4089	0	0	0	0	25.88			
115	8296	8226	8095	8882	12420	12363	16330	3275	4090	0	0	0	0	25.88			
116	8299	8221	8097	8878	12426	12364	16331	3271	4086	0	0	0	0	25.88			
117	8300	8217	8105	8865	12424	12364	16331	3272	4087	0	0	0	0	25.88			
118	8300	8221	8111	8853	12420	12365	16331	3269	4084	0	0	0	0	25.88			
119	8301	8224	8119	8838	12419	12363	16330	3268	4081	0	0	0	0	25.88			
120	8303	8229	8130	8832	12420	12362	16331	3273	4085	0	0	0	0	25.88			
121	8304	8228	8151	8824	12420	12366	16329	3271	4088	0	0	0	0	25.88			
122	8310	8223	8162	8811	12430	12372	16329	3277	4081	0	0	0	0	25.88			
123	8308	8219	8178	8796	12419	12365	16329	3275	4093	0	0	0	0	25.88			
124	8312	8214	8192	8782	12421	12363	16331	3276	4085	0	0	0	0	25.88			
125	8312	8212	8197	8779	12420	12364	16331	3274	4092	0	0	0	0	25.88			
126	8310	8213	8201	8768	12424	12365	16330	3279	4080	0	0	0	0	25.88			
127	8312	8215	8194	8754	12419	12363	16329	3274	4086	0	0	0	0	25.88			
128	8307	8217	8195	8741	12421	12366	16329	3279	4086	0	0	0	0	25.88			
129	8310	8217	8186	8729	12419	12363	16329	3278	4085	0	0	0	0	25.88			
130	8303	8220	8186	8725	12421	12365	16330	3279	4086	0	0	0	0	25.88			
131	8304	8218	8182	8714	12418	12365	16327	3273	4082	0	0	0	0	25.88			
132	8300	8220	8177	8701	12420	12366	16330	3271	4079	0	0	0	0	25.88			
133	8300	8217	8169	8689	12421	12365	16331	3269	4084	0	0	0	0	25.88			
134	8299	8218	8165	8674	12421	12367	16331	3274	4077	0	0	0	0	25.88			
135	8299	8216	8151	8671	12430	12364	16330	3270	4073	0	0	0	0	25.88			
136	8306	8215	8149	8657	12430	12366	16331	3272	4078	0	0	0	0	25.88			
137	8308	8212	8140	8645	12421	12368	16331	3273	4079	0	0	0	0	25.88			
138	8307	8213	8136	8630	12420	12367	16330	3275	4075	0	0	0	0	25.88			
139	8306	8213	8130	8620	12425	12365	16332	3275	4077	0	0	0	0	25.88			
140	8306	8217	8125	8617	12420	12366	16331	3273	4079	0	0	0	0	25.88			
141	8305	8219	8121	8603	12420	12367	16330	3271	4074	0	0	0	0	25.88			
142	8309	8222	8122	8590	12421	12364	16330	3272	4071	0	0	0	0	25.88			
143	8306	8221	8123	8576	12420	12367	16330	3280	4073	0	0	0	0	25.88			
144	8305	8225	8118	8569	12424	12367	16332	3276	4076	0	0	0	0	25.88			
145	8308	8222	8116	8563	12421	12368	16332	3277	4076	0	0	0	0	25.88			
146	8306	8225	8115	8548	12427	12366	16332	3283	4080	0	0	0	0	25.88			
147	8304	8225	8120	8536	12428	12369	16333	3286	4084	0	0	0	0	25.88			
148	8297	8227	8124	8522	12427	12367	16333	3285	4079	0	0	0	0	25.88			
149	8297	8225	8133	8521	12426	12367	16331	3283	4075	0	0	0	0	25.88			
150	8297	8225	8142	8509	12425	12368	16331	3286	4077	0	0	0	0	25.88			
151	8298	8225	8150	8493	12427	12370	16333	3284	4075	0	0	0	0	25.88			
152	8304	8225	8161	8479	12428	12370	16333	3280	4073	0	0	0	0	25.88			
153	8299	8225	8169	8471	12427	12372	16332	3276	4079	0	0	0	0	25.88			
154	8302	8217	8177	8468	12426	12367	16328	3283	4083	0	0	0	0	25.88			
155	8301	8214	8183	8452	12426	12369	16329	3285	4080	0	0	0	0	25.88			
156	8306	8208	8182	8439	12426	12368	16330	3282	4076	0	0	0	0	25.88			
157	8307	8208	8180	8426	12429	12370	16331	3277	4079	0	0	0	0	25.88			
158	8309	8210	8188	8424	12429	12370	16333	3278	4071	0	0	0	0	25.88			
159	8308	8214	8186	8411	12425	12374	16330	3277	4077	0	0	0	0	25.88			
160	8305	8215	8186	8399	12427	12369	16331	3282	4073	0	0	0	0	25.88			
161	8302	8218	8176	8384	12426	12370	16331	3276	4073	0	0	0	0	25.88			
162	8306	8217	8170	8370	12427	12367	16329	3272	4071	0	0	0	0	25.88			
163	8306	8216	8163	8368	12427	12370	16331	3277	4071	0	0	0	0	25.88			
164	8304	8216	8150	8355	12429	12370	16332	3280	4074	0	0	0	0	25.88			
165	8305	8214	8141	8341	12430	12371	16333	3280	4078	0	0	0	0	25.88			
166	8306	8213	8139	8328	12429	12369	16333	3285	4081	0	0	0	0	25.88			
167	8303	8219	8128	8315	12428	12379	16332	3289	4084	0	0	0	0	25.88			
168	8306	8220	8127	8312	12429	12370	16332	3285	4083	0	0	0	0	25.88			
169	8304	8225	8128	8303	12430	12371	16332	3285	4081	0	0	0	0	25.88			
170	8302	8222	8131	8290	12430	12372	16331	3289	4084	0	0	0	0	25.88			
171	8304	8218	8129	8274	12428	12369	16331	3290	4084	0	0	0	0	25.88			
172	8305	8215	8130	8262	12428	12371	16331	3286	4080	0	0	0	0	25.88			
173	8308	8210	8130	8260	12428	12368	16330	3284	4080	0	0	0	0	25.88			
174	8312	8213	8132	8250	12427	12378	16331	3283	4075	0	0	0	0	25.88			
175	8305	8214	8132	8231	12430	12370	16332	3284	4077	0	0	0	0	25.88			
176	8308	8219	8136	8220	12430	12372	16333	3283	4075	0	0	0	0	25.88			
177	8303	8222	8138	8206	12429	12371	16334	3283	4077	0	0	0	0	25.88			
178	8308	8220	8143	8205	12436	12371	16332	3287	4085	0	0	0	0	25.88			
179	8304	8225	8150	8192	12428	12372	16331	3287	4088	0	0	0	0	25.88			
180	8302	8223	8152	8178	12429	12371	16333	3284	4085	0	0	0	0	25.88			
181	8296	8220	8158	8164	12429	12373	16334	3272	4088	0	0	0	0	25.88			
182	8304	8218	8158	8150	12433	12371	16332	3273	4083	0	0	0	0	25.88			
183	8301	8223	8162	8148	12429	12376	16332	3269	4082	0	0	0	0	25.88			
184	8303	8222	8162	8137	12430	12371	16332	3268	4081	0	0	0	0	25.88			
185	8302	8224	8166	8122	12430	12372	16333	3258	4080	0	0	0	0	25.88			
186	8303	8228	8177	8108	12439	12372	16333	3263	4077	0	0	0	0	25.88			
187	8306	8222	8171	8094	12429	12372	16332	3263	4081	0	0	0	0	25.88			
188	8301	8226	8175	8094	12429	12372	16332	3273	4085	0	0	0	0	25.88			
189	8308	8219	8174	8084	12428	12370	16331	3273	4089	0	0	0	0	25.88			
190	8304	8223	8173	8068	12431	12372	16332	3275	4093	0	0	0	0	25.88			
191	8306	8221	8163	8052	12431	12371	16333	3274	4098	0	0	0	0	25.88			
192	8307	8220	8168	8042	12432	12381	16333	3271	4087	0	0	0	0	25.88			
193	8302	8221	8158	8036	12432	12371	16333	3268	4093	0	0	0	0	25.88			
194	8305	8220	8149	8028	12434	12372	16332	3272	4092	0	0	0	0	25.88			
195	8301	8222	8146	8013	12430	12370	16331	3271	4092	0	0	0	0	25.88			
196	8305	8219	8142	7999	12431	12375	16333	3271	4081	0	0	0	0	25.88			
197	8299	8217	8139	7985	12432	12373	16334	3272	4089	0	0	0	0	25.88			
198	8301	8217	8135	7978	12433	12374	16334	3277	4085	0	0	0	0	25.88			
199	8301	8217	8135	7971	12430	12370	16332	3274	4084	0	0	0	0	25.88			
200	8304	8214	8131	7957	12432	12372	16334	3279	4088	0	0	0	0	25.88			
201	8302	8221	8132	7946	12430	12374	16334	3277	4091	0	0	0	0	25.88			
202	8305	8214	8135	7931	12431	12372	16332	3269	4077	0	0	0	0	25.88			
203	8303	8216	8133	7921	12433	12371	16333	3268	4078	0	0	0	0	25.88			
204	8303	8220	8133	7919	12429	12376	16330	3261	4073	0	0	0	0	25.88			
205	8308	8219	8148	7904	12429	12377	16330	3264	4070	0	0	0	0	25.88			
206	8303	8219	8145	7889	12431	12373	16333	3258	4076	0	0	0	0	25.88			
207	8305	8219	8147	7876	12430	12372	16332	3260	4066	0	0	0	0	25.88			
208	8303	8217	8150	7866	12431	12373	16331	3260	4069	0	0	0	0	25.88			
209	8308	8213	8155	7861	12433	12369	16329	3266	4063	0	0	0	0	25.88			
210	8299	8222	8150	7849	12439	12372	16332	3265	4069	0	0	0	0	25.88			
211	8308	8216	8168	7834	12428	12372	16331	3262	4074	0	0	0	0	25.88			
212	8302	8222	8151	7821	12431	12374	16333	3270	4076	0	0	0	0	25.88			
213	8306	8211	8166	7809	12432	12373	16333	3269	4074	0	0	0	0	25.88			
214	8300	8220	8161	7804	12431	12372	16332	3265	4070	0	0	0	0	25.88			
215	8306	8216	8171	7792	12428	12372	16332	3269	4079	0	0	0	0	25.88			
216	8302	8221	8161	7779	12432	12382	16332	3271	4076	0	0	0	0	25.88			
217	8304	8220	8166	7768	12433	12374	16334	3269	4078	0	0	0	0	25.88			
218	8305	8221	8162	7752	12430	12374	16333	3268	4078	0	0	0	0	25.88			
219	8306	8221	8170	7744	12432	12375	16334	3271	4082	0	0	0	0	25.88			
220	8302	8224	8151	7740	12434	12376	16334	3278	4085	0	0	0	0	25.88			
221	8306	8220	8164	7725	12430	12373	16333	3274	4089	0	0	0	0	25.88			
222	8305	8218	8157	7712	12432	12373	16334	3278	4083	0	0	0	0	25.88			
223	8307	8217	8155	7697	12430	12374	16334	3273	4080	0	0	0	0	25.88			
224	8307	8216	8146	7687	12430	12373	16333	3274	4080	0	0	0	0	25.88			
225	8305	8217	8148	7684	12433	12374	16334	3274	4078	0	0	0	0	25.88			
226	8301	8217	8156	7671	12432	12374	16333	3275	4076	0	0	0	0	25.88			
227	8301	8221	8140	7657	12435	12374	16333	3279	4070	0	0	0	0	25.88			
228	8304	8218	8137	7642	12431	12374	16332	3272	4068	0	0	0	0	25.88			
229	8301	8223	8137	7630	12432	12374	16332	3276	4058	0	0	0	0	25.88			
230	8304	8219	8138	7625	12433	12375	16335	3272	4059	0	0	0	0	25.88			
231	8301	8225	8136	7616	12431	12374	16330	3273	4053	0	0	0	0	25.88			
232	8305	8216	8143	7602	12431	12372	16333	3274	4050	0	0	0	0	25.88			
233	8307	8219	8141	7589	12432	12374	16332	3278	4052	0	0	0	0	25.88			
234	8307	8220	8148	7575	12432	12376	16335	3277	4049	0	0	0	0	25.88			
235	8302	8221	8146	7563	12432	12382	16333	3277	4048	0	0	0	0	25.88			
236	8305	8221	8146	7562	12432	12373	16333	3278	4051	0	0	0	0	25.88			
237	8306	8222	8149	7548	12433	12375	16333	3281	4048	0	0	0	0	25.88			
238	8306	8217	8150	7534	12433	12375	16329	3279	4050	0	0	0	0	25.88			
239	8303	8217	8148	7520	12436	12375	16333	3285	4051	0	0	0	0	25.88			
240	8303	8217	8152	7509	12431	12375	16334	3282	4052	0	0	0	0	25.88			
241	8303	8223	8155	7506	12432	12378	16329	3286	4052	0	0	0	0	25.88			
242	8303	8218	8154	7492	12433	12376	16335	3286	4059	0	0	0	0	25.88			
243	8301	8215	8159	7482	12444	12376	16335	3290	4059	0	0	0	0	25.88			
244	8303	8216	8161	7465	12436	12376	16334	3292	4057	0	0	0	0	25.88			
245	8300	8219	8163	7451	12432	12383	16333	3295	4052	0	0	0	0	25.88			
246	8301	8220	8162	7446	12434	12376	16331	3294	4059	0	0	0	0	25.88			
247	8300	8221	8161	7436	12431	12373	16332	3298	4055	0	0	0	0	25.88			
248	8301	8220	8163	7425	12433	12375	16333	3296	4053	0	0	0	0	25.88			
249	8304	8220	8163	7412	12434	12375	16333	3297	4047	0	0	0	0	25.88			
250	8300	8224	8161	7397	12432	12377	16334	3296	4050	0	0	0	0	25.88			
251	8305	8220	8162	7386	12432	12375	16334	3298	4047	0	0	0	0	25.88			
252	8303	8220	8158	7379	12435	12377	16334	3295	4044	0	0	0	0	25.88			
253	8310	8220	8156	7370	12434	12376	16334	3294	4039	0	0	0	0	25.88			
254	8306	8221	8146	7356	12431	12376	16332	3296	4043	0	0	0	0	25.88			
255	8309	8224	8142	7343	12430	12374	16329	3299	4039	0	0	0	0	25.88			
256	8308	8219	8139	7331	12433	12375	16333	3301	4041	0	0	0	0	25.88			
257	8304	8224	8138	7324	12433	12375	16333	3308	4033	0	0	0	0	25.88			
258	8303	8222	8132	7315	12441	12376	16333	3306	4038	0	0	0	0	25.88			
259	8305	8221	8135	7302	12431	12374	16332	3309	4045	0	0	0	0	25.88			
260	8300	8222	8134	7289	12434	12376	16335	3310	4044	0	0	0	0	25.88			
261	8305	8218	8139	7274	12435	12380	16335	3315	4038	0	0	0	0	25.88			
262	8302	8222	8138	7263	12434	12377	16334	3317	4048	0	0	0	0	25.88			
263	8303	8218	8146	7260	12434	12375	16333	3315	4049	0	0	0	0	25.88			
264	8299	8216	8139	7245	12433	12375	16334	3314	4040	0	0	0	0	25.88			
265	8303	8216	8149	7233	12434	12375	16334	3307	4038	0	0	0	0	25.88			
266	8308	8217	8148	7221	12433	12377	16334	3307	4041	0	0	0	0	25.88			
267	8305	8221	8148	7206	12432	12375	16334	3306	4039	0	0	0	0	25.88			
268	8309	8216	8158	7202	12432	12377	16332	3304	4038	0	0	0	0	25.88			
269	8307	8222	8165	7193	12436	12375	16335	3304	4026	0	0	0	0	25.88			
270	8309	8214	8161	7179	12435	12377	16336	3305	4028	0	0	0	0	25.88			
271	8306	8217	8171	7167	12432	12375	16334	3314	4029	0	0	0	0	25.88			
272	8302	8216	8167	7151	12434	12378	16334	3308	4030	0	0	0	0	25.88			
273	8302	8217	8165	7150	12434	12377	16334	3308	4025	0	0	0	0	25.88			
274	8302	8219	8165	7138	12432	12376	16333	3306	4030	0	0	0	0	25.88			
275	8302	8220	8162	7123	12435	12376	16335	3310	4023	0	0	0	0	25.88			
276	8300	8218	8153	7111	12437	12377	16335	3307	4021	0	0	0	0	25.88			
277	8303	8220	8159	7095	12436	12376	16335	3309	4027	0	0	0	0	25.88			
278	8306	8220	8156	7083	12434	12376	16333	3317	4035	0	0	0	0	25.88			
279	8303	8217	8152	7078	12433	12376	16334	3323	4032	0	0	0	0	25.88			
280	8302	8218	8155	7071	12433	12384	16332	3322	4031	0	0	0	0	25.88			
281	8301	8217	8157	7057	12434	12375	16333	3322	4028	0	0	0	0	25.88			
282	8300	8218	8152	7043	12432	12373	16331	3322	4033	0	0	0	0	25.88			
283	8302	8219	8142	7028	12433	12376	16332	3321	4032	0	0	0	0	25.88			
284	8306	8218	8151	7016	12434	12377	16329	3321	4020	0	0	0	0	25.88			
285	8305	8221	8139	7016	12438	12376	16334	3315	4016	0	0	0	0	25.88			
286	8307	8219	8144	7001	12435	12378	16334	3321	4019	0	0	0	0	25.88			
287	8307	8220	8143	6988	12441	12378	16336	3319	4022	0	0	0	0	25.88			
288	8309	8216	8137	6975	12433	12374	16335	3322	4019	0	0	0	0	25.88			
289	8306	8219	8138	6963	12434	12377	16331	3314	4013	0	0	0	0	25.88			
290	8305	8219	8142	6956	12436	12378	16334	3316	4006	0	0	0	0	25.88			
291	8299	8220	8137	6946	12432	12378	16334	3312	4009	0	0	0	0	25.88			
292	8302	8221	8140	6935	12434	12377	16332	3314	4007	0	0	0	0	25.88			
293	8300	8222	8138	6921	12433	12385	16335	3309	4014	0	0	0	0	25.88			
294	8302	8224	8145	6907	12432	12375	16332	3309	4006	0	0	0	0	25.88			
295	8301	8223	8145	6902	12435	12376	16335	3305	4008	0	0	0	0	25.88			
296	8302	8222	8146	6892	12433	12377	16334	3307	4007	0	0	0	0	25.88			
297	8302	8220	8159	6880	12434	12377	16333	3304	4014	0	0	0	0	25.88			
298	8304	8219	8154	6865	12435	12378	16334	3309	4012	0	0	0	0	25.88			
299	8309	8215	8160	6852	12434	12377	16333	3303	4019	0	0	0	0	25.88			
300	8306	8218	8165	6840	12434	12377	16333	3311	4017	0	0	0	0	25.88			
301	8305	8217	8163	6830	12436	12379	16335	3313	4015	0	0	0	0	25.88			
302	8303	8220	8165	6824	12434	12385	16333	3322	4025	0	0	0	0	25.88			
303	8306	8217	8166	6810	12445	12377	16334	3325	4031	0	0	0	0	25.88			
304	8301	8218	8163	6798	12435	12379	16335	3325	4033	0	0	0	0	25.88			
305	8306	8218	8156	6783	12433	12378	16333	3325	4031	0	0	0	0	25.88			
306	8307	8218	8163	6776	12433	12378	16334	3318	4024	0	0	0	0	25.88			
307	8304	8223	8156	6768	12435	12382	16334	3318	4018	0	0	0	0	25.88			
308	8302	8215	8155	6756	12434	12377	16333	3313	4014	0	0	0	0	25.88			
309	8302	8218	8156	6744	12431	12378	16334	3319	4012	0	0	0	0	25.88			
310	8304	8216	8149	6730	12434	12380	16335	3318	4010	0	0	0	0	25.88			
311	8299	8224	8147	6725	12437	12377	16336	3319	4014	0	0	0	0	25.88			
312	8302	8223	8145	6716	12435	12378	16334	3322	4008	0	0	0	0	25.88			
313	8300	8225	8145	6702	12435	12379	16335	3322	4006	0	0	0	0	25.88			
314	8302	8221	8149	6688	12436	12387	16335	3326	4003	0	0	0	0	25.88			
315	8302	8222	8144	6675	12436	12378	16335	3326	4002	0	0	0	0	25.88			
316	8306	8220	8147	6663	12434	12377	16336	3321	3998	0	0	0	0	25.88			
317	8306	8220	8149	6660	12437	12378	16334	3320	3994	0	0	0	0	25.88			
318	8306	8216	8141	6648	12436	12378	16334	3317	3991	0	0	0	0	25.88			
319	8304	8219	8148	6633	12442	12378	16334	3312	3988	0	0	0	0	25.88			
320	8307	8215	8143	6620	12436	12380	16335	3322	3993	0	0	0	0	25.88			
321	8303	8220	8141	6607	12434	12378	16333	3324	3992	0	0	0	0	25.88			
