Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
26	8386	8169	7974	5651	4186	3979	7701	3483	3333	16316	880	852	0	25.68			
27	8266	8273	7864	5652	4554	4439	8185	3220	3105	16308	932	838	0	25.68			
28	8304	8194	8066	5666	4916	4831	8662	2959	2916	16301	971	832	0	25.68			
29	8310	8180	8151	5667	5269	5200	9125	2750	2684	16296	980	823	0	25.68			
30	8337	8209	8069	5679	5616	5560	9579	2641	2520	16293	982	820	0	25.68			
31	8480	8369	7895	5694	5960	5912	10026	2625	2637	16286	922	811	0	25.68			
32	8331	8190	8067	5699	6291	6256	10462	2676	2688	16280	1044	807	0	25.68			
33	8309	8176	8111	5707	6614	6593	10886	2658	2607	16278	867	805	0	25.68			
34	8312	8291	8026	5711	6929	6917	11292	2671	2593	16277	928	804	0	25.68			
35	8339	8141	8201	5721	7235	7235	11664	2686	2580	16272	932	802	0	25.68			
36	8323	8168	8236	5730	7529	7542	12017	2762	2568	16271	935	801	0	25.68			
37	8282	8218	8177	5734	7817	7842	12356	2813	2607	16271	1034	801	0	25.68			
38	8325	8191	8337	5746	8094	8128	12710	2854	2697	16260	1394	815	0	25.68			
39	8299	8255	8252	5760	8362	8410	13058	2934	2800	16273	1589	831	0	25.68			
40	8315	8251	8278	5761	8618	8672	13392	3014	2885	16274	1394	835	0	25.68			
41	8291	8263	8287	5772	8864	8928	13709	3063	2932	16245	1230	832	0	25.68			
42	8306	8221	8279	5788	9103	9175	14014	3101	2980	16214	1100	822	0	25.68			
43	8290	8253	8219	5800	9329	9410	14302	3143	3024	16159	1089	814	0	25.68			
44	8303	8187	8293	5801	9553	9636	14574	3193	3082	15998	1045	803	0	25.68			
45	8291	8207	8223	5814	9753	9849	14830	3247	3144	15973	1027	795	0	25.68			
46	8301	8234	8247	5828	9954	10057	15066	3314	3211	15924	1009	787	0	25.68			
47	8283	8212	8193	5841	10142	10252	15292	3369	3272	15731	988	778	0	25.68			
48	8303	8256	8228	5844	10322	10437	15502	3416	3323	15568	955	766	0	25.68			
49	8288	8245	8163	5855	10490	10612	15681	3450	3350	15445	834	753	0	25.68			
50	8307	8247	8191	5870	10653	10777	15837	3467	3377	15255	789	739	0	25.68			
51	8297	8251	8108	5884	10806	10932	15970	3492	3390	15063	714	722	0	25.68			
52	8326	8200	8161	5888	10947	11078	16082	3515	3391	14854	604	703	0	25.68			
53	8302	8203	8100	5898	11079	11212	16181	3504	3379	14696	504	685	0	25.68			
54	8327	8196	8113	5911	11201	11335	16237	3499	3354	14533	530	671	0	25.68			
55	8309	8185	8077	5912	11316	11449	16290	3488	3320	14287	671	661	0	25.68			
56	8339	8152	8127	5927	11419	11550	16328	3469	3287	14074	748	654	0	25.68			
57	8288	8230	8057	5939	11517	11648	16355	3455	3264	13868	778	645	0	25.68			
58	8294	8280	8000	5939	11602	11730	16373	3451	3246	13611	791	636	0	25.68			
59	8296	8212	8070	5953	11677	11812	16383	3472	3223	13272	796	624	0	25.68			
60	8306	8228	8078	5967	11749	11887	16383	3473	3205	13080	785	612	0	25.68			
61	8316	8226	8054	5966	11810	11953	16383	3498	3167	12785	789	598	0	25.68			
62	8304	8217	8084	5980	11869	12015	16383	3515	3141	12447	777	582	0	25.68			
63	8302	8233	8097	5991	11922	12075	16383	3531	3105	12144	783	567	0	25.68			
64	8302	8259	8080	5996	11973	12126	16383	3536	3072	11816	791	551	0	25.68			
65	8307	8226	8150	6007	12014	12171	16383	3542	3039	11455	782	535	0	25.68			
66	8298	8246	8147	6010	12058	12226	16383	3546	3005	11194	769	517	0	25.68			
67	8321	8229	8186	6020	12097	12256	16383	3545	2974	10907	742	496	0	25.68			
68	8304	8228	8218	6035	12131	12287	16383	3545	2953	10591	724	480	0	25.68			
69	8309	8226	8225	6035	12160	12314	16383	3539	2940	10358	696	461	0	25.68			
70	8308	8221	8239	6048	12190	12339	16383	3536	2932	10216	665	447	0	25.68			
71	8305	8190	8271	6061	12218	12353	16383	3533	2925	10018	650	434	0	25.68			
72	8304	8196	8250	6062	12239	12366	16383	3524	2922	9895	643	422	0	25.68			
73	8303	8181	8268	6075	12260	12378	16383	3527	2929	9708	633	413	0	25.68			
74	8306	8177	8260	6087	12279	12387	16383	3524	2930	9496	628	402	0	25.68			
75	8299	8191	8238	6099	12298	12399	16383	3510	2921	9238	613	389	0	25.68			
76	8305	8184	8224	6105	12314	12404	16383	3492	2913	8954	591	375	0	25.68			
77	8303	8202	8199	6116	12328	12413	16383	3482	2899	8671	571	360	0	25.68			
78	8300	8208	8156	6129	12345	12416	16383	3454	2881	8379	551	347	0	25.68			
79	8300	8216	8145	6130	12351	12423	16383	3432	2873	8050	539	330	0	25.68			
80	8302	8214	8119	6143	12359	12432	16383	3418	2859	7758	532	314	0	25.68			
81	8306	8214	8099	6158	12367	12433	16383	3399	2849	7466	512	297	0	25.68			
82	8302	8223	8091	6169	12373	12437	16383	3381	2852	7198	494	282	0	25.68			
83	8313	8225	8080	6172	12379	12440	16383	3382	2844	6939	475	265	0	25.68			
84	8301	8238	8070	6186	12384	12444	16383	3367	2842	6656	453	248	0	25.68			
85	8303	8240	8073	6200	12387	12443	16383	3362	2847	6396	432	233	0	25.68			
86	8308	8237	8073	6207	12391	12446	16383	3358	2847	6194	423	218	0	25.68			
87	8307	8231	8089	6214	12394	12457	16383	3352	2841	5981	390	204	0	25.68			
88	8312	8221	8087	6226	12397	12451	16383	3345	2829	5790	383	191	0	25.68			
89	8310	8226	8111	6239	12401	12453	16383	3340	2828	5547	355	176	0	25.68			
90	8308	8220	8120	6240	12399	12453	16383	3344	2829	5257	336	159	0	25.68			
91	8305	8226	8138	6254	12401	12455	16383	3337	2839	4995	330	144	0	25.68			
92	8303	8224	8148	6267	12401	12455	16383	3351	2832	4714	284	128	0	25.68			
93	8307	8227	8164	6278	12402	12454	16383	3341	2849	4438	287	111	0	25.68			
94	8309	8220	8176	6279	12404	12455	16383	3359	2842	4139	235	90	0	25.68			
95	8307	8217	8179	6293	12406	12455	16383	3363	2851	3812	225	72	0	25.68			
96	8305	8216	8190	6306	12404	12455	16383	3368	2851	3457	226	52	0	25.68			
97	8302	8217	8192	6318	12402	12454	16383	3378	2864	3114	180	30	0	25.68			
98	8305	8218	8198	6322	12406	12457	16383	3386	2873	2694	167	7	0	25.68			
99	8302	8218	8196	6336	12403	12457	16378	3396	2875	2392	128	0	0	25.68			
100	8304	8224	8199	6348	12403	12457	16372	3401	2889	2062	116	0	0	25.68			
101	8301	8221	8201	6351	12405	12460	16368	3414	2890	1699	75	0	0	25.68			
102	8305	8220	8203	6363	12412	12464	16358	3422	2896	1395	47	0	0	25.68			
103	8302	8217	8189	6374	12402	12455	16351	3418	2899	1193	22	0	0	25.68			
104	8302	8217	8188	6388	12403	12453	16348	3428	2897	973	2	0	0	25.68			
105	8304	8213	8169	6390	12401	12453	16342	3425	2902	758	0	0	0	25.68			
106	8301	8219	8167	6405	12400	12454	16339	3430	2901	538	0	0	0	25.68			
107	8303	8219	8147	6416	12400	12452	16337	3430	2903	281	0	0	0	25.68			
108	8302	8220	8145	6423	12398	12454	16337	3435	2899	25	0	0	0	25.68			
109	8303	8219	8130	6432	12400	12455	16337	3435	2907	0	0	0	0	25.68			
110	8305	8220	8126	6444	12400	12456	16338	3439	2903	0	0	0	0	25.68			
111	8306	8222	8114	6460	12399	12454	16333	3437	2903	0	0	0	0	25.68			
112	8311	8216	8112	6460	12407	12454	16334	3442	2908	0	0	0	0	25.68			
113	8307	8211	8106	6472	12400	12456	16330	3440	2903	0	0	0	0	25.68			
114	8309	8213	8110	6486	12398	12455	16332	3443	2902	0	0	0	0	25.68			
115	8315	8217	8108	6489	12400	12451	16331	3443	2899	0	0	0	0	25.68			
116	8308	8227	8108	6498	12399	12454	16331	3438	2899	0	0	0	0	25.68			
117	8309	8218	8116	6512	12399	12453	16329	3440	2900	0	0	0	0	25.68			
118	8303	8225	8129	6527	12399	12454	16330	3436	2897	0	0	0	0	25.68			
119	8307	8221	8136	6529	12398	12455	16330	3433	2893	0	0	0	0	25.68			
120	8302	8222	8142	6540	12399	12454	16329	3435	2891	0	0	0	0	25.68			
121	8305	8217	8149	6553	12400	12454	16330	3441	2894	0	0	0	0	25.68			
122	8300	8219	8155	6559	12410	12455	16332	3433	2899	0	0	0	0	25.68			
123	8300	8213	8164	6567	12398	12451	16329	3442	2890	0	0	0	0	25.68			
124	8298	8219	8171	6581	12397	12453	16326	3443	2895	0	0	0	0	25.68			
125	8294	8226	8179	6594	12400	12452	16329	3442	2896	0	0	0	0	25.68			
126	8299	8227	8176	6598	12398	12454	16329	3439	2881	0	0	0	0	25.68			
127	8300	8222	8194	6606	12399	12455	16325	3426	2874	0	0	0	0	25.68			
128	8297	8223	8198	6621	12399	12456	16331	3421	2866	0	0	0	0	25.68			
129	8299	8221	8194	6630	12398	12465	16330	3419	2865	0	0	0	0	25.68			
130	8309	8216	8197	6634	12399	12456	16331	3425	2862	0	0	0	0	25.68			
131	8301	8216	8189	6647	12399	12456	16332	3419	2873	0	0	0	0	25.68			
132	8314	8215	8188	6661	12402	12456	16330	3423	2877	0	0	0	0	25.68			
133	8305	8224	8178	6668	12398	12454	16329	3425	2873	0	0	0	0	25.68			
134	8309	8225	8165	6676	12396	12456	16330	3426	2873	0	0	0	0	25.68			
135	8307	8230	8163	6691	12399	12457	16330	3435	2879	0	0	0	0	25.68			
136	8304	8230	8148	6702	12400	12466	16331	3435	2881	0	0	0	0	25.68			
137	8305	8233	8138	6707	12400	12453	16331	3436	2878	0	0	0	0	25.68			
138	8302	8231	8128	6717	12400	12456	16331	3433	2879	0	0	0	0	25.68			
139	8303	8229	8125	6730	12400	12455	16330	3434	2877	0	0	0	0	25.68			
140	8300	8229	8112	6742	12397	12453	16329	3433	2878	0	0	0	0	25.68			
141	8301	8228	8111	6745	12397	12456	16331	3435	2874	0	0	0	0	25.68			
142	8299	8227	8107	6758	12399	12457	16332	3432	2873	0	0	0	0	25.68			
143	8303	8225	8109	6772	12400	12457	16332	3428	2874	0	0	0	0	25.68			
144	8300	8224	8107	6773	12400	12454	16332	3433	2876	0	0	0	0	25.68			
145	8304	8220	8115	6785	12406	12454	16331	3434	2874	0	0	0	0	25.68			
146	8300	8221	8119	6799	12411	12457	16332	3441	2878	0	0	0	0	25.68			
147	8307	8211	8136	6805	12401	12457	16331	3437	2877	0	0	0	0	25.68			
148	8303	8211	8138	6811	12400	12457	16332	3437	2875	0	0	0	0	25.68			
149	8311	8205	8151	6827	12401	12459	16333	3433	2874	0	0	0	0	25.68			
150	8307	8212	8156	6835	12411	12457	16331	3435	2870	0	0	0	0	25.68			
151	8308	8210	8169	6840	12402	12457	16331	3431	2866	0	0	0	0	25.68			
152	8303	8217	8171	6853	12399	12455	16330	3431	2865	0	0	0	0	25.68			
153	8306	8219	8182	6865	12403	12458	16331	3431	2862	0	0	0	0	25.68			
154	8307	8219	8186	6868	12402	12458	16333	3429	2864	0	0	0	0	25.68			
155	8306	8220	8190	6879	12404	12457	16330	3428	2862	0	0	0	0	25.68			
156	8302	8217	8193	6894	12401	12457	16332	3429	2863	0	0	0	0	25.68			
157	8302	8214	8190	6906	12401	12457	16331	3425	2863	0	0	0	0	25.68			
158	8302	8218	8183	6907	12401	12465	16330	3427	2863	0	0	0	0	25.68			
159	8306	8220	8184	6921	12399	12458	16330	3426	2862	0	0	0	0	25.68			
160	8306	8220	8172	6935	12402	12457	16331	3425	2857	0	0	0	0	25.68			
161	8306	8222	8167	6939	12402	12458	16331	3428	2854	0	0	0	0	25.68			
162	8304	8221	8165	6948	12401	12455	16330	3423	2854	0	0	0	0	25.68			
163	8303	8229	8157	6962	12400	12454	16331	3420	2848	0	0	0	0	25.68			
164	8314	8223	8147	6977	12400	12457	16330	3419	2833	0	0	0	0	25.68			
165	8305	8221	8144	6977	12402	12458	16332	3411	2833	0	0	0	0	25.68			
166	8310	8216	8142	6990	12402	12457	16331	3414	2832	0	0	0	0	25.68			
167	8304	8224	8132	7004	12403	12458	16333	3414	2829	0	0	0	0	25.68			
168	8305	8218	8134	7012	12408	12460	16334	3413	2834	0	0	0	0	25.68			
169	8306	8225	8123	7017	12402	12459	16331	3416	2830	0	0	0	0	25.68			
170	8306	8223	8125	7030	12403	12458	16333	3416	2837	0	0	0	0	25.68			
171	8305	8221	8121	7044	12403	12459	16334	3426	2833	0	0	0	0	25.68			
172	8300	8221	8125	7046	12402	12465	16332	3430	2844	0	0	0	0	25.68			
173	8300	8221	8123	7058	12402	12458	16331	3437	2845	0	0	0	0	25.68			
174	8303	8219	8132	7072	12401	12459	16333	3434	2851	0	0	0	0	25.68			
175	8303	8217	8134	7085	12411	12461	16335	3440	2847	0	0	0	0	25.68			
176	8302	8217	8136	7085	12404	12460	16333	3442	2850	0	0	0	0	25.68			
177	8302	8221	8139	7097	12402	12460	16332	3445	2854	0	0	0	0	25.68			
178	8305	8219	8143	7114	12405	12458	16333	3446	2855	0	0	0	0	25.68			
179	8304	8221	8149	7125	12403	12460	16333	3453	2853	0	0	0	0	25.68			
180	8305	8225	8154	7124	12403	12457	16332	3448	2851	0	0	0	0	25.68			
181	8309	8221	8164	7139	12404	12461	16330	3453	2845	0	0	0	0	25.68			
182	8308	8221	8160	7154	12403	12460	16332	3449	2845	0	0	0	0	25.68			
183	8310	8220	8171	7162	12412	12457	16331	3452	2844	0	0	0	0	25.68			
184	8308	8221	8169	7168	12405	12461	16333	3445	2842	0	0	0	0	25.68			
185	8304	8220	8175	7180	12403	12458	16331	3445	2842	0	0	0	0	25.68			
186	8304	8220	8175	7194	12403	12458	16332	3447	2844	0	0	0	0	25.68			
187	8302	8221	8171	7199	12405	12460	16332	3452	2848	0	0	0	0	25.68			
188	8306	8213	8174	7209	12405	12460	16333	3453	2850	0	0	0	0	25.68			
189	8302	8219	8164	7223	12405	12461	16334	3452	2841	0	0	0	0	25.68			
190	8304	8218	8163	7234	12402	12460	16333	3453	2838	0	0	0	0	25.68			
191	8303	8219	8166	7241	12413	12456	16332	3445	2837	0	0	0	0	25.68			
192	8305	8218	8159	7248	12404	12461	16331	3444	2836	0	0	0	0	25.68			
193	8305	8218	8155	7262	12404	12468	16333	3442	2834	0	0	0	0	25.68			
194	8304	8218	8151	7272	12402	12461	16332	3437	2829	0	0	0	0	25.68			
195	8305	8214	8151	7277	12405	12459	16332	3438	2827	0	0	0	0	25.68			
196	8307	8217	8146	7289	12404	12461	16333	3435	2825	0	0	0	0	25.68			
197	8308	8214	8135	7303	12404	12459	16332	3437	2820	0	0	0	0	25.68			
198	8306	8219	8135	7315	12404	12459	16328	3437	2829	0	0	0	0	25.68			
199	8308	8218	8130	7316	12405	12462	16333	3438	2826	0	0	0	0	25.68			
200	8308	8221	8133	7331	12408	12462	16334	3440	2823	0	0	0	0	25.68			
201	8308	8215	8132	7343	12404	12459	16334	3437	2817	0	0	0	0	25.68			
202	8305	8214	8137	7349	12405	12462	16333	3436	2811	0	0	0	0	25.68			
203	8306	8215	8133	7357	12405	12459	16332	3425	2802	0	0	0	0	25.68			
204	8301	8220	8136	7372	12403	12460	16330	3417	2800	0	0	0	0	25.68			
205	8305	8217	8142	7385	12402	12462	16331	3419	2801	0	0	0	0	25.68			
206	8303	8218	8145	7386	12404	12461	16332	3426	2805	0	0	0	0	25.68			
207	8307	8219	8147	7400	12405	12463	16334	3425	2805	0	0	0	0	25.68			
208	8304	8220	8150	7413	12403	12460	16332	3424	2801	0	0	0	0	25.68			
209	8306	8227	8156	7427	12404	12461	16332	3430	2806	0	0	0	0	25.68			
210	8306	8223	8158	7427	12405	12461	16334	3437	2816	0	0	0	0	25.68			
211	8305	8220	8166	7441	12407	12463	16335	3445	2822	0	0	0	0	25.68			
212	8309	8219	8161	7453	12407	12463	16335	3446	2830	0	0	0	0	25.68			
213	8308	8220	8165	7462	12409	12465	16335	3456	2822	0	0	0	0	25.68			
214	8302	8224	8165	7467	12410	12464	16331	3459	2820	0	0	0	0	25.68			
215	8306	8221	8164	7484	12406	12463	16334	3458	2820	0	0	0	0	25.68			
216	8305	8224	8160	7494	12405	12466	16333	3461	2819	0	0	0	0	25.68			
217	8308	8222	8159	7497	12406	12463	16334	3458	2819	0	0	0	0	25.68			
218	8303	8224	8156	7508	12404	12462	16329	3463	2816	0	0	0	0	25.68			
219	8303	8222	8161	7521	12405	12463	16333	3468	2815	0	0	0	0	25.68			
220	8302	8219	8161	7533	12409	12459	16332	3470	2813	0	0	0	0	25.68			
221	8302	8222	8159	7535	12405	12463	16331	3470	2811	0	0	0	0	25.68			
222	8306	8220	8157	7549	12411	12462	16332	3468	2811	9	0	0	0	25.68			
223	8302	8217	8154	7564	12414	12463	16333	3475	2810	38	0	0	0	25.68			
224	8304	8216	8155	7563	12406	12464	16333	3474	2808	74	0	0	0	25.68			
225	8300	8221	8145	7576	12404	12463	16331	3478	2814	139	0	0	0	25.68			
226	8306	8216	8143	7590	12404	12460	16332	3480	2814	216	0	0	0	25.68			
227	8308	8218	8145	7603	12406	12462	16333	3478	2815	301	0	0	0	25.68			
228	8308	8216	8144	7604	12407	12471	16333	3480	2812	295	0	0	0	25.68			
229	8308	8213	8140	7619	12405	12463	16333	3475	2811	323	0	0	0	25.68			
230	8308	8214	8146	7631	12406	12461	16329	3474	2812	396	0	0	0	25.68			
231	8306	8217	8142	7642	12406	12468	16334	3477	2813	456	0	0	0	25.68			
232	8309	8215	8136	7646	12407	12459	16331	3474	2809	554	0	0	0	25.68			
233	8305	8214	8136	7656	12406	12461	16328	3471	2807	678	0	0	0	25.68			
234	8305	8219	8141	7674	12404	12462	16333	3471	2802	786	0	0	0	25.68			
235	8306	8223	8135	7673	12407	12466	16332	3469	2807	853	0	0	0	25.68			
236	8303	8226	8144	7686	12408	12464	16334	3468	2799	1002	0	0	0	25.68			
237	8307	8224	8149	7699	12405	12462	16332	3469	2802	1186	0	0	0	25.68			
238	8306	8221	8151	7710	12407	12463	16335	3465	2800	1353	0	0	0	25.68			
239	8302	8220	8159	7712	12408	12464	16335	3456	2799	1472	0	0	0	25.68			
240	8308	8217	8153	7726	12408	12463	16335	3464	2782	1632	0	0	0	25.68			
241	8295	8219	8161	7741	12407	12463	16333	3450	2786	1805	1	0	0	25.68			
242	8308	8222	8159	7742	12406	12462	16333	3451	2776	1954	15	0	0	25.68			
243	8305	8220	8161	7755	12406	12461	16333	3444	2776	2119	26	0	0	25.68			
244	8304	8224	8164	7768	12408	12465	16334	3447	2774	2269	39	0	0	25.68			
245	8304	8220	8154	7775	12407	12464	16335	3454	2781	2337	55	0	0	25.68			
246	8309	8222	8168	7783	12404	12464	16334	3455	2797	2467	72	0	0	25.68			
247	8310	8215	8155	7796	12407	12463	16333	3467	2792	2579	72	0	0	25.68			
248	8305	8220	8159	7808	12408	12463	16333	3470	2800	2697	82	0	0	25.68			
249	8308	8215	8157	7808	12406	12461	16332	3473	2802	2827	96	0	0	25.68			
250	8306	8220	8154	7823	12411	12461	16332	3478	2803	2998	103	0	0	25.68			
251	8302	8225	8145	7837	12416	12463	16333	3476	2800	3156	119	0	0	25.68			
252	8302	8224	8150	7849	12407	12463	16334	3473	2797	3295	131	0	0	25.68			
253	8304	8225	8147	7851	12406	12461	16333	3478	2792	3529	148	0	0	25.68			
254	8303	8225	8139	7863	12407	12463	16333	3477	2798	3791	166	0	0	25.68			
255	8305	8225	8138	7878	12409	12465	16335	3485	2795	4055	185	7	0	25.68			
256	8307	8218	8143	7879	12407	12463	16333	3489	2800	4261	194	21	0	25.68			
257	8305	8219	8140	7891	12406	12470	16330	3488	2797	4542	205	35	0	25.68			
258	8303	8222	8137	7905	12407	12461	16332	3489	2797	4837	220	53	0	25.68			
259	8306	8218	8144	7919	12415	12463	16332	3492	2801	5093	240	69	0	25.68			
260	8301	8226	8138	7920	12406	12461	16333	3492	2802	5358	260	85	0	25.68			
261	8306	8219	8140	7934	12408	12463	16333	3490	2802	5602	284	102	0	25.68			
262	8303	8225	8138	7946	12408	12464	16334	3484	2800	5810	302	118	0	25.68			
263	8309	8220	8147	7953	12407	12463	16332	3489	2796	6010	322	132	0	25.68			
264	8304	8221	8144	7959	12407	12460	16335	3487	2797	6203	339	144	0	25.68			
265	8308	8216	8151	7973	12408	12464	16335	3490	2795	6410	356	157	0	25.68			
266	8305	8220	8150	7988	12407	12464	16336	3487	2792	6615	375	172	0	25.68			
267	8309	8216	8161	7988	12407	12464	16334	3487	2791	6812	391	184	0	25.68			
268	8305	8222	8156	8002	12407	12461	16334	3488	2793	7054	408	199	0	25.68			
269	8304	8221	8166	8016	12407	12460	16334	3488	2796	7306	424	214	0	25.68			
270	8301	8222	8162	8024	12407	12464	16332	3495	2795	7596	448	229	0	25.68			
271	8303	8225	8168	8028	12406	12461	16333	3491	2796	7846	467	243	0	25.68			
272	8304	8220	8161	8041	12409	12464	16335	3491	2789	8079	488	256	0	25.68			
273	8304	8220	8166	8055	12410	12465	16334	3488	2789	8273	492	270	0	25.68			
274	8307	8218	8162	8056	12408	12464	16333	3489	2788	8466	494	282	0	25.68			
275	8303	8220	8169	8069	12409	12465	16334	3489	2788	8674	506	294	0	25.68			
276	8304	8212	8162	8084	12408	12463	16335	3490	2778	8862	515	306	0	25.68			
277	8295	8220	8167	8090	12407	12464	16333	3477	2779	9069	530	319	0	25.68			
278	8313	8217	8157	8097	12406	12464	16333	3469	2768	9219	544	328	0	25.68			
279	8305	8216	8152	8109	12408	12467	16331	3469	2765	9368	555	339	0	25.68			
280	8305	8219	8145	8125	12409	12465	16334	3462	2764	9495	570	348	0	25.68			
281	8306	8218	8148	8124	12409	12464	16335	3465	2760	9612	588	355	0	25.68			
282	8295	8220	8149	8138	12416	12464	16334	3461	2769	9759	591	364	0	25.68			
283	8303	8220	8144	8151	12408	12464	16333	3473	2764	9904	602	372	0	25.68			
284	8306	8220	8142	8162	12408	12463	16334	3465	2768	10052	612	381	0	25.68			
285	8310	8222	8146	8165	12416	12464	16333	3469	2767	10200	624	389	0	25.68			
286	8306	8222	8141	8178	12408	12462	16333	3471	2766	10390	632	399	0	25.68			
287	8301	8222	8142	8194	12408	12463	16334	3479	2769	10619	649	410	0	25.68			
288	8305	8221	8145	8196	12416	12465	16334	3480	2765	10798	661	420	0	25.68			
289	8305	8221	8142	8209	12409	12462	16333	3480	2770	11017	677	432	0	25.68			
290	8303	8221	8143	8220	12407	12463	16334	3482	2769	11232	688	444	0	25.68			
291	8308	8222	8145	8228	12410	12463	16333	3482	2770	11409	701	455	0	25.68			
292	8306	8223	8150	8237	12406	12463	16333	3483	2768	11611	717	465	0	25.68			
293	8308	8218	8150	8252	12408	12465	16334	3487	2771	11781	731	476	0	25.68			
294	8306	8217	8150	8261	12409	12465	16336	3486	2769	11907	742	484	0	25.68			
295	8305	8216	8157	8262	12407	12465	16334	3486	2768	11990	751	492	0	25.68			
296	8307	8216	8158	8276	12409	12468	16333	3486	2767	12128	758	501	0	25.68			
297	8304	8219	8152	8289	12410	12463	16334	3485	2762	12248	757	508	0	25.68			
298	8306	8216	8156	8296	12409	12463	16334	3486	2762	12335	747	514	0	25.68			
299	8304	8219	8157	8302	12409	12466	16336	3491	2762	12432	741	519	0	25.68			
300	8305	8218	8158	8316	12409	12466	16335	3487	2766	12507	737	524	0	25.68			
301	8304	8219	8156	8328	12419	12464	16335	3489	2760	12587	739	529	0	25.68			
302	8306	8219	8164	8331	12414	12464	16333	3484	2760	12686	743	534	0	25.68			
303	8306	8218	8165	8345	12406	12463	16334	3488	2759	12864	749	542	0	25.68			
304	8304	8219	8162	8358	12407	12464	16333	3489	2762	13046	755	550	0	25.68			
305	8304	8218	8162	8367	12416	12465	16336	3493	2765	13172	763	557	0	25.68			
306	8306	8221	8158	8371	12408	12464	16334	3488	2762	13346	774	567	0	25.68			
307	8308	8221	8159	8385	12406	12464	16335	3484	2755	13522	789	579	0	25.68			
308	8310	8222	8152	8399	12409	12465	16336	3479	2756	13680	799	589	0	25.68			
309	8307	8224	8153	8400	12407	12464	16335	3484	2752	13812	807	598	0	25.68			
310	8306	8221	8149	8414	12407	12464	16333	3480	2753	13978	818	607	0	25.68			
311	8308	8221	8147	8428	12408	12463	16333	3479	2745	14136	827	617	0	25.68			
312	8305	8219	8147	8436	12408	12464	16334	3477	2747	14221	834	624	0	25.68			
313	8307	8218	8146	8441	12409	12461	16333	3475	2751	14294	841	630	0	25.68			
314	8304	8218	8143	8455	12409	12461	16334	3471	2740	14424	847	638	0	25.68			
315	8307	8216	8142	8468	12409	12464	16334	3467	2739	14552	854	645	0	25.68			
316	8304	8218	8142	8474	12409	12463	16332	3468	2733	14675	860	652	0	25.68			
317	8298	8223	8148	8482	12409	12462	16333	3463	2729	14803	869	660	0	25.68			
318	8306	8223	8138	8495	12409	12464	16335	3461	2727	14902	876	667	0	25.68			
319	8300	8221	8148	8508	12408	12464	16334	3460	2726	15035	886	675	0	25.68			
