Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8283	8223	8367	9430	12161	12205	16383	3089	3781	9231	604	403	0	25.86			
69	8311	8203	8376	9415	12195	12228	16383	3060	3781	8861	577	382	0	25.86			
70	8300	8224	8331	9408	12224	12255	16383	3034	3782	8516	547	363	0	25.86			
71	8301	8223	8301	9402	12251	12270	16383	3022	3777	8174	524	343	0	25.86			
72	8311	8233	8252	9386	12273	12285	16383	3010	3781	7872	515	324	0	25.86			
73	8307	8252	8199	9374	12295	12298	16383	3010	3789	7618	503	306	0	25.86			
74	8315	8230	8150	9374	12312	12302	16383	3004	3793	7346	480	290	0	25.86			
75	8312	8230	8109	9360	12327	12311	16383	3000	3790	7010	461	272	0	25.86			
76	8310	8228	8059	9347	12346	12315	16383	2989	3781	6649	438	252	0	25.86			
77	8308	8241	8007	9341	12358	12326	16383	2974	3770	6265	410	231	0	25.86			
78	8317	8236	7980	9333	12370	12333	16383	2964	3748	5873	382	212	0	25.86			
79	8318	8227	7970	9319	12378	12343	16383	2947	3740	5423	353	187	0	25.86			
80	8307	8223	7963	9306	12389	12355	16383	2932	3729	4953	311	158	0	25.86			
81	8311	8225	7960	9305	12395	12348	16383	2925	3718	4559	275	135	0	25.86			
82	8302	8227	7960	9293	12401	12352	16383	2914	3706	4083	244	106	0	25.86			
83	8303	8224	7979	9278	12408	12356	16383	2906	3691	3581	218	76	0	25.86			
84	8296	8224	7995	9268	12414	12361	16383	2904	3685	3053	181	45	0	25.86			
85	8298	8212	8036	9265	12417	12363	16383	2900	3673	2576	142	15	0	25.86			
86	8301	8204	8072	9249	12417	12365	16383	2893	3665	2110	105	0	0	25.86			
87	8307	8202	8118	9236	12419	12365	16383	2885	3659	1699	66	0	0	25.86			
88	8308	8208	8157	9230	12423	12376	16383	2881	3655	1275	29	0	0	25.86			
89	8316	8211	8192	9222	12423	12369	16383	2881	3651	867	3	0	0	25.86			
90	8310	8212	8226	9208	12437	12371	16383	2879	3651	411	0	0	0	25.86			
91	8313	8215	8273	9195	12429	12382	16383	2879	3646	28	0	0	0	25.86			
92	8311	8209	8286	9195	12430	12374	16383	2875	3648	0	0	0	0	25.86			
93	8314	8204	8321	9180	12432	12373	16383	2874	3649	0	0	0	0	25.86			
94	8316	8207	8318	9166	12440	12374	16383	2875	3652	0	0	0	0	25.86			
95	8313	8206	8324	9154	12430	12374	16383	2874	3656	0	0	0	0	25.86			
96	8308	8215	8310	9151	12441	12374	16383	2876	3661	0	0	0	0	25.86			
97	8302	8216	8293	9139	12433	12374	16383	2880	3662	0	0	0	0	25.86			
98	8296	8215	8265	9125	12431	12381	16383	2887	3668	0	0	0	0	25.86			
99	8300	8209	8240	9112	12433	12375	16378	2895	3672	0	0	0	0	25.86			
100	8297	8210	8202	9112	12429	12372	16367	2899	3679	0	0	0	0	25.86			
101	8300	8206	8172	9099	12432	12376	16360	2910	3686	0	0	0	0	25.86			
102	8298	8211	8144	9085	12431	12378	16354	2913	3694	0	0	0	0	25.86			
103	8300	8218	8111	9072	12431	12376	16351	2917	3696	0	0	0	0	25.86			
104	8300	8226	8088	9072	12429	12376	16345	2918	3700	0	0	0	0	25.86			
105	8303	8232	8062	9058	12428	12373	16341	2924	3701	0	0	0	0	25.86			
106	8303	8231	8046	9043	12431	12373	16342	2929	3700	0	0	0	0	25.86			
107	8303	8225	8036	9030	12429	12376	16339	2929	3713	0	0	0	0	25.86			
108	8308	8216	8035	9029	12430	12372	16337	2931	3721	0	0	0	0	25.86			
109	8309	8213	8035	9019	12429	12374	16335	2930	3722	0	0	0	0	25.86			
110	8311	8209	8034	9003	12425	12380	16334	2934	3724	0	0	0	0	25.86			
111	8305	8217	8042	8991	12427	12375	16334	2937	3723	0	0	0	0	25.86			
112	8301	8220	8048	8989	12426	12375	16334	2933	3726	0	0	0	0	25.86			
113	8297	8231	8066	8976	12429	12379	16333	2934	3722	0	0	0	0	25.86			
114	8295	8233	8085	8961	12425	12374	16332	2929	3723	0	0	0	0	25.86			
115	8293	8232	8114	8948	12424	12374	16330	2928	3723	0	0	0	0	25.86			
116	8297	8227	8139	8945	12423	12375	16331	2929	3723	0	0	0	0	25.86			
117	8301	8222	8170	8935	12422	12378	16329	2927	3724	0	0	0	0	25.86			
118	8298	8222	8198	8920	12425	12374	16329	2926	3727	0	0	0	0	25.86			
119	8302	8223	8222	8906	12425	12374	16330	2930	3725	0	0	0	0	25.86			
120	8300	8227	8234	8906	12425	12374	16330	2930	3723	0	0	0	0	25.86			
121	8304	8227	8253	8893	12425	12375	16330	2930	3725	0	0	0	0	25.86			
122	8305	8228	8263	8878	12435	12374	16328	2932	3723	0	0	0	0	25.86			
123	8308	8225	8270	8863	12424	12377	16329	2934	3727	0	0	0	0	25.86			
124	8310	8218	8266	8864	12422	12375	16330	2932	3721	0	0	0	0	25.86			
125	8308	8215	8264	8850	12428	12374	16329	2929	3724	0	0	0	0	25.86			
126	8312	8215	8251	8836	12424	12375	16330	2935	3721	0	0	0	0	25.86			
127	8309	8215	8223	8823	12428	12374	16330	2933	3721	0	0	0	0	25.86			
128	8309	8216	8205	8821	12427	12376	16330	2933	3719	0	0	0	0	25.86			
129	8306	8215	8174	8809	12429	12375	16329	2932	3718	0	0	0	0	25.86			
130	8305	8219	8150	8795	12424	12376	16329	2935	3721	0	0	0	0	25.86			
131	8302	8219	8121	8787	12428	12376	16329	2936	3720	0	0	0	0	25.86			
132	8303	8220	8104	8782	12425	12377	16331	2932	3720	0	0	0	0	25.86			
133	8300	8220	8084	8770	12425	12378	16329	2937	3718	0	0	0	0	25.86			
134	8301	8218	8074	8756	12424	12377	16329	2936	3720	0	0	0	0	25.86			
135	8298	8217	8060	8742	12429	12378	16331	2940	3717	0	0	0	0	25.86			
136	8303	8212	8057	8741	12427	12377	16330	2933	3720	0	0	0	0	25.86			
137	8305	8213	8059	8727	12427	12376	16329	2935	3712	0	0	0	0	25.86			
138	8301	8211	8063	8713	12426	12377	16330	2933	3718	0	0	0	0	25.86			
139	8304	8211	8075	8707	12426	12375	16330	2933	3714	0	0	0	0	25.86			
140	8306	8214	8081	8700	12426	12379	16330	2932	3709	0	0	0	0	25.86			
141	8307	8215	8104	8685	12426	12386	16330	2929	3711	0	0	0	0	25.86			
142	8305	8220	8121	8673	12429	12379	16332	2929	3703	0	0	0	0	25.86			
143	8306	8220	8140	8671	12437	12376	16331	2928	3703	0	0	0	0	25.86			
144	8309	8221	8158	8658	12429	12378	16331	2928	3699	0	0	0	0	25.86			
145	8308	8225	8175	8646	12429	12377	16330	2929	3698	0	0	0	0	25.86			
146	8305	8225	8186	8631	12430	12377	16331	2925	3703	0	0	0	0	25.86			
147	8305	8229	8199	8632	12428	12378	16328	2932	3702	0	0	0	0	25.86			
148	8302	8230	8203	8616	12430	12378	16331	2929	3705	0	0	0	0	25.86			
149	8304	8229	8210	8602	12431	12379	16332	2938	3709	0	0	0	0	25.86			
150	8299	8228	8215	8588	12429	12379	16331	2940	3712	0	0	0	0	25.86			
151	8300	8226	8222	8589	12428	12377	16331	2941	3716	0	0	0	0	25.86			
152	8299	8227	8214	8575	12428	12379	16331	2945	3717	0	0	0	0	25.86			
153	8302	8224	8215	8562	12431	12380	16332	2944	3714	0	0	0	0	25.86			
154	8303	8224	8204	8553	12437	12379	16332	2946	3715	0	0	0	0	25.86			
155	8301	8221	8195	8548	12431	12379	16333	2948	3711	0	0	0	0	25.86			
156	8300	8217	8186	8535	12429	12378	16331	2944	3714	0	0	0	0	25.86			
157	8305	8214	8172	8521	12433	12381	16333	2943	3717	0	0	0	0	25.86			
158	8304	8212	8154	8519	12438	12381	16332	2941	3713	0	0	0	0	25.86			
159	8307	8212	8146	8508	12429	12381	16332	2942	3706	0	0	0	0	25.86			
160	8305	8215	8131	8494	12429	12376	16331	2944	3711	0	0	0	0	25.86			
161	8304	8214	8119	8479	12430	12377	16331	2940	3703	0	0	0	0	25.86			
162	8304	8216	8107	8479	12431	12380	16332	2938	3707	0	0	0	0	25.86			
163	8307	8215	8101	8467	12439	12381	16332	2943	3701	0	0	0	0	25.86			
164	8306	8214	8093	8453	12430	12379	16331	2935	3700	0	0	0	0	25.86			
165	8303	8215	8087	8438	12429	12380	16331	2935	3701	0	0	0	0	25.86			
166	8306	8212	8088	8440	12431	12380	16330	2934	3698	0	0	0	0	25.86			
167	8304	8215	8095	8425	12430	12381	16332	2935	3698	0	0	0	0	25.86			
168	8305	8219	8099	8411	12432	12382	16332	2939	3702	0	0	0	0	25.86			
169	8306	8221	8107	8398	12431	12386	16332	2941	3705	0	0	0	0	25.86			
170	8305	8221	8119	8398	12433	12378	16332	2937	3704	0	0	0	0	25.86			
171	8307	8221	8139	8384	12431	12382	16333	2937	3701	0	0	0	0	25.86			
172	8304	8216	8153	8369	12434	12380	16333	2935	3702	0	0	0	0	25.86			
173	8307	8215	8158	8359	12432	12382	16332	2931	3701	0	0	0	0	25.86			
174	8308	8213	8171	8355	12431	12380	16332	2933	3698	0	0	0	0	25.86			
175	8307	8212	8180	8342	12437	12381	16331	2937	3704	0	0	0	0	25.86			
176	8304	8216	8187	8329	12431	12381	16332	2945	3709	0	0	0	0	25.86			
177	8307	8215	8193	8316	12433	12382	16332	2941	3708	0	0	0	0	25.86			
178	8303	8221	8196	8315	12432	12379	16327	2942	3706	0	0	0	0	25.86			
179	8305	8221	8202	8301	12430	12380	16332	2943	3707	0	0	0	0	25.86			
180	8304	8221	8197	8288	12429	12379	16330	2946	3702	0	0	0	0	25.86			
181	8302	8219	8198	8277	12432	12379	16332	2946	3708	0	0	0	0	25.86			
182	8302	8220	8189	8272	12441	12380	16334	2944	3704	0	0	0	0	25.86			
183	8307	8217	8183	8260	12432	12382	16331	2939	3702	0	0	0	0	25.86			
184	8305	8222	8173	8248	12440	12381	16332	2936	3703	0	0	0	0	25.86			
185	8301	8219	8165	8237	12431	12379	16331	2941	3703	0	0	0	0	25.86			
186	8305	8223	8155	8233	12430	12381	16332	2938	3700	0	0	0	0	25.86			
187	8306	8225	8145	8218	12433	12386	16332	2939	3702	0	0	0	0	25.86			
188	8306	8225	8136	8206	12434	12382	16334	2936	3703	0	0	0	0	25.86			
189	8307	8225	8127	8200	12433	12384	16335	2937	3698	0	0	0	0	25.86			
190	8303	8225	8123	8191	12434	12391	16333	2928	3700	0	0	0	0	25.86			
191	8304	8223	8111	8177	12432	12384	16332	2927	3697	0	0	0	0	25.86			
192	8304	8221	8109	8165	12433	12382	16332	2923	3703	0	0	0	0	25.86			
193	8305	8219	8108	8154	12431	12382	16334	2923	3707	0	0	0	0	25.86			
194	8306	8221	8108	8151	12432	12386	16332	2923	3703	0	0	0	0	25.86			
195	8301	8221	8105	8135	12436	12384	16333	2926	3700	0	0	0	0	25.86			
196	8301	8222	8120	8123	12433	12384	16332	2923	3709	0	0	0	0	25.86			
197	8304	8224	8125	8115	12434	12383	16332	2927	3710	0	0	0	0	25.86			
198	8301	8219	8128	8108	12431	12383	16331	2929	3712	0	0	0	0	25.86			
199	8302	8223	8138	8094	12432	12384	16333	2930	3707	0	0	0	0	25.86			
200	8300	8214	8145	8081	12432	12382	16332	2931	3711	0	0	0	0	25.86			
201	8305	8216	8157	8076	12435	12382	16332	2936	3715	0	0	0	0	25.86			
202	8303	8215	8159	8067	12434	12382	16333	2933	3720	0	0	0	0	25.86			
203	8306	8214	8171	8054	12432	12384	16333	2932	3719	0	0	0	0	25.86			
204	8304	8218	8168	8041	12432	12384	16333	2928	3717	0	0	0	0	25.86			
205	8311	8211	8189	8029	12438	12383	16333	2929	3710	0	0	0	0	25.86			
206	8301	8220	8179	8026	12433	12383	16331	2927	3715	0	0	0	0	25.86			
207	8307	8217	8186	8013	12433	12383	16332	2926	3714	0	0	0	0	25.86			
208	8301	8221	8194	7999	12434	12384	16333	2927	3711	0	0	0	0	25.86			
209	8307	8220	8193	7986	12438	12384	16334	2926	3713	0	0	0	0	25.86			
210	8300	8225	8175	7985	12436	12383	16334	2927	3708	0	0	0	0	25.86			
211	8304	8221	8177	7973	12434	12384	16332	2925	3708	0	0	0	0	25.86			
212	8305	8222	8172	7958	12432	12380	16331	2924	3706	0	0	0	0	25.86			
213	8305	8223	8162	7948	12433	12381	16331	2928	3702	0	0	0	0	25.86			
214	8302	8217	8151	7945	12444	12383	16333	2923	3705	0	0	0	0	25.86			
215	8308	8212	8148	7931	12444	12382	16333	2920	3702	0	0	0	0	25.86			
216	8303	8218	8140	7917	12433	12384	16333	2919	3701	0	0	0	0	25.86			
217	8303	8216	8136	7907	12433	12383	16332	2916	3691	0	0	0	0	25.86			
218	8298	8220	8129	7903	12435	12384	16334	2917	3693	0	0	0	0	25.86			
219	8304	8219	8127	7889	12435	12382	16329	2919	3689	0	0	0	0	25.86			
220	8307	8217	8119	7878	12433	12385	16334	2913	3687	0	0	0	0	25.86			
221	8307	8215	8119	7862	12435	12385	16333	2920	3684	0	0	0	0	25.86			
222	8309	8213	8123	7861	12432	12383	16332	2922	3689	0	0	0	0	25.86			
223	8305	8222	8120	7850	12436	12383	16330	2924	3696	0	0	0	0	25.86			
224	8306	8221	8133	7834	12435	12383	16333	2916	3698	0	0	0	0	25.86			
225	8306	8220	8130	7823	12433	12379	16331	2916	3695	0	0	0	0	25.86			
226	8310	8217	8138	7821	12435	12382	16334	2918	3698	0	0	0	0	25.86			
227	8305	8223	8140	7807	12435	12385	16333	2928	3701	0	0	0	0	25.86			
228	8309	8222	8149	7793	12440	12383	16333	2921	3703	0	0	0	0	25.86			
229	8301	8224	8147	7782	12432	12384	16332	2926	3702	0	0	0	0	25.86			
230	8305	8219	8158	7777	12435	12384	16333	2925	3703	0	0	0	0	25.86			
231	8302	8220	8159	7767	12436	12385	16333	2926	3708	0	0	0	0	25.86			
232	8304	8216	8166	7753	12434	12384	16333	2926	3710	0	0	0	0	25.86			
233	8302	8221	8170	7741	12436	12383	16335	2924	3709	0	0	0	0	25.86			
234	8304	8221	8179	7736	12443	12385	16332	2926	3705	0	0	0	0	25.86			
235	8303	8220	8175	7725	12434	12383	16333	2924	3707	0	0	0	0	25.86			
236	8307	8220	8178	7710	12435	12385	16333	2929	3707	0	0	0	0	25.86			
237	8306	8218	8177	7699	12438	12394	16334	2930	3703	0	0	0	0	25.86			
238	8304	8218	8177	7691	12444	12385	16334	2927	3700	0	0	0	0	25.86			
239	8305	8218	8168	7684	12436	12386	16335	2924	3699	0	0	0	0	25.86			
240	8306	8219	8167	7670	12435	12383	16333	2928	3694	0	0	0	0	25.86			
241	8303	8217	8159	7656	12435	12385	16333	2928	3694	0	0	0	0	25.86			
242	8303	8220	8156	7649	12445	12385	16333	2931	3691	0	0	0	0	25.86			
243	8302	8220	8152	7644	12436	12385	16333	2931	3695	0	0	0	0	25.86			
244	8302	8222	8145	7630	12434	12385	16333	2931	3689	0	0	0	0	25.86			
245	8299	8220	8141	7617	12436	12387	16335	2932	3685	0	0	0	0	25.86			
246	8300	8222	8139	7603	12438	12388	16335	2933	3689	0	0	0	0	25.86			
247	8303	8218	8134	7601	12437	12387	16334	2935	3685	0	0	0	0	25.86			
248	8303	8220	8131	7588	12444	12382	16332	2935	3687	0	0	0	0	25.86			
249	8303	8219	8130	7575	12434	12384	16332	2938	3683	0	0	0	0	25.86			
250	8302	8224	8131	7562	12432	12383	16333	2928	3684	0	0	0	0	25.86			
251	8306	8222	8135	7561	12434	12384	16334	2939	3671	0	0	0	0	25.86			
252	8299	8219	8137	7546	12437	12384	16332	2936	3673	0	0	0	0	25.86			
253	8301	8221	8143	7534	12435	12388	16333	2936	3672	0	0	0	0	25.86			
254	8304	8219	8140	7520	12436	12386	16334	2936	3680	0	0	0	0	25.86			
255	8304	8218	8143	7519	12437	12388	16334	2939	3679	0	0	0	0	25.86			
256	8305	8220	8143	7507	12436	12387	16333	2936	3679	0	0	0	0	25.86			
257	8305	8218	8148	7493	12435	12385	16333	2938	3674	0	0	0	0	25.86			
258	8301	8216	8147	7483	12436	12389	16336	2938	3677	0	0	0	0	25.86			
259	8306	8217	8156	7474	12436	12386	16333	2943	3676	0	0	0	0	25.86			
260	8302	8218	8157	7465	12436	12387	16330	2941	3679	0	0	0	0	25.86			
261	8305	8222	8161	7453	12435	12385	16333	2947	3677	0	0	0	0	25.86			
262	8303	8220	8160	7438	12436	12393	16334	2946	3679	0	0	0	0	25.86			
263	8306	8220	8170	7429	12435	12386	16332	2951	3674	0	0	0	0	25.86			
264	8303	8217	8170	7426	12434	12385	16332	2950	3678	0	0	0	0	25.86			
265	8305	8220	8171	7410	12434	12385	16332	2953	3674	0	0	0	0	25.86			
266	8305	8218	8170	7397	12436	12385	16332	2946	3670	0	0	0	0	25.86			
267	8307	8221	8170	7384	12436	12386	16333	2947	3667	0	0	0	0	25.86			
268	8305	8219	8165	7380	12437	12386	16332	2953	3669	0	0	0	0	25.86			
269	8307	8221	8164	7370	12436	12385	16333	2952	3666	0	0	0	0	25.86			
270	8308	8219	8158	7356	12438	12388	16335	2953	3665	0	0	0	0	25.86			
271	8306	8220	8162	7342	12437	12387	16334	2953	3663	0	0	0	0	25.86			
272	8306	8217	8153	7341	12437	12386	16333	2952	3660	0	0	0	0	25.86			
273	8307	8216	8147	7329	12434	12387	16333	2955	3663	0	0	0	0	25.86			
274	8306	8218	8142	7314	12443	12384	16334	2956	3662	0	0	0	0	25.86			
275	8304	8220	8138	7302	12437	12387	16335	2953	3662	0	0	0	0	25.86			
276	8303	8220	8135	7296	12445	12389	16332	2959	3658	0	0	0	0	25.86			
277	8303	8220	8131	7288	12436	12388	16335	2956	3658	0	0	0	0	25.86			
278	8303	8220	8130	7274	12438	12388	16330	2957	3656	0	0	0	0	25.86			
279	8305	8219	8130	7260	12437	12388	16335	2955	3655	0	0	0	0	25.86			
280	8302	8218	8133	7250	12444	12387	16331	2959	3660	0	0	0	0	25.86			
281	8305	8219	8137	7246	12437	12389	16335	2957	3658	0	0	0	0	25.86			
282	8305	8217	8142	7233	12438	12388	16335	2960	3659	0	0	0	0	25.86			
283	8305	8218	8142	7220	12438	12387	16335	2962	3658	0	0	0	0	25.86			
284	8304	8220	8150	7207	12437	12389	16335	2959	3664	0	0	0	0	25.86			
285	8304	8220	8150	7205	12437	12389	16335	2967	3661	0	0	0	0	25.86			
286	8305	8220	8151	7192	12436	12388	16334	2968	3663	0	0	0	0	25.86			
287	8306	8220	8154	7179	12435	12388	16333	2962	3658	0	0	0	0	25.86			
288	8304	8217	8158	7166	12437	12394	16334	2961	3658	0	0	0	0	25.86			
289	8307	8217	8162	7161	12438	12389	16333	2961	3655	0	0	0	0	25.86			
290	8303	8217	8161	7152	12436	12388	16333	2961	3651	0	0	0	0	25.86			
291	8303	8218	8164	7138	12436	12388	16334	2958	3645	0	0	0	0	25.86			
292	8304	8220	8163	7124	12436	12390	16332	2959	3645	0	0	0	0	25.86			
293	8301	8221	8160	7115	12437	12388	16335	2958	3653	0	0	0	0	25.86			
294	8305	8221	8156	7110	12437	12387	16334	2960	3644	0	0	0	0	25.86			
295	8301	8223	8157	7097	12439	12388	16332	2959	3646	0	0	0	0	25.86			
296	8302	8221	8158	7084	12436	12387	16333	2963	3644	0	0	0	0	25.86			
297	8303	8219	8158	7071	12437	12387	16335	2964	3647	0	0	0	0	25.86			
298	8305	8217	8155	7068	12437	12388	16329	2963	3643	0	0	0	0	25.86			
299	8304	8215	8153	7054	12440	12388	16330	2962	3641	0	0	0	0	25.86			
300	8304	8217	8157	7042	12436	12387	16333	2964	3640	0	0	0	0	25.86			
301	8304	8218	8147	7028	12447	12388	16334	2967	3644	0	0	0	0	25.86			
302	8305	8218	8147	7027	12439	12390	16335	2965	3648	0	0	0	0	25.86			
303	8304	8221	8148	7016	12437	12390	16336	2968	3644	0	0	0	0	25.86			
304	8303	8219	8149	7003	12438	12390	16335	2973	3643	0	0	0	0	25.86			
305	8303	8220	8140	6988	12439	12390	16335	2976	3647	0	0	0	0	25.86			
306	8304	8220	8144	6988	12448	12393	16335	2976	3646	0	0	0	0	25.86			
307	8306	8221	8144	6975	12437	12395	16334	2978	3645	0	0	0	0	25.86			
308	8305	8221	8143	6958	12436	12395	16334	2978	3648	0	0	0	0	25.86			
309	8304	8222	8143	6947	12438	12387	16333	2975	3644	0	0	0	0	25.86			
310	8304	8222	8145	6939	12437	12387	16333	2972	3641	0	0	0	0	25.86			
311	8304	8223	8145	6932	12437	12388	16332	2976	3641	0	0	0	0	25.86			
312	8303	8224	8145	6921	12436	12389	16334	2970	3642	0	0	0	0	25.86			
313	8303	8221	8149	6906	12439	12388	16335	2971	3641	0	0	0	0	25.86			
314	8303	8224	8151	6896	12438	12388	16334	2970	3644	0	0	0	0	25.86			
315	8307	8221	8155	6891	12437	12389	16333	2974	3641	0	0	0	0	25.86			
316	8305	8222	8155	6880	12438	12389	16334	2968	3642	0	0	0	0	25.86			
317	8304	8219	8162	6865	12435	12396	16333	2968	3642	0	0	0	0	25.86			
318	8306	8220	8159	6853	12438	12392	16334	2965	3643	0	0	0	0	25.86			
319	8307	8217	8161	6848	12440	12389	16335	2963	3642	0	0	0	0	25.86			
320	8306	8217	8158	6838	12437	12388	16332	2963	3643	0	0	0	0	25.86			
321	8302	8221	8161	6824	12436	12395	16332	2966	3644	0	0	0	0	25.86			
