Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
57	8303	8184	7957	5913	11505	11637	16358	3772	3638	13937	602	652	0	25.96			
58	8321	8171	8021	5927	11587	11721	16376	3803	3627	13789	486	631	0	25.96			
59	8308	8211	8049	5942	11661	11797	16383	3806	3621	13581	448	614	0	25.96			
60	8309	8258	8041	5942	11729	11868	16383	3807	3596	13313	601	601	0	25.96			
61	8311	8211	8155	5955	11797	11934	16383	3809	3558	12944	693	593	0	25.96			
62	8311	8199	8209	5955	11846	11994	16383	3803	3505	12600	742	579	0	25.96			
63	8308	8222	8244	5967	11897	12046	16383	3789	3455	12294	763	566	0	25.96			
64	8305	8200	8288	5982	11943	12095	16383	3786	3403	11954	784	553	0	25.96			
65	8304	8222	8322	5983	11986	12138	16383	3781	3367	11611	783	536	0	25.96			
66	8309	8239	8315	5994	12026	12181	16383	3789	3331	11268	772	520	0	25.96			
67	8309	8225	8342	6008	12063	12218	16383	3789	3287	10807	753	499	0	25.96			
68	8313	8232	8334	6010	12096	12248	16383	3791	3251	10372	726	475	0	25.96			
69	8315	8237	8327	6023	12126	12272	16383	3781	3220	10001	703	454	0	25.96			
70	8301	8239	8320	6036	12157	12294	16383	3772	3189	9672	683	434	0	25.96			
71	8309	8232	8279	6044	12179	12309	16383	3764	3166	9385	653	414	0	25.96			
72	8311	8229	8257	6049	12202	12320	16383	3749	3147	9114	618	394	0	25.96			
73	8312	8207	8228	6062	12220	12327	16383	3739	3114	8857	598	377	0	25.96			
74	8302	8219	8185	6066	12243	12343	16383	3715	3105	8601	573	359	0	25.96			
75	8300	8220	8158	6078	12254	12347	16383	3692	3083	8368	553	344	0	25.96			
76	8301	8203	8130	6090	12269	12355	16383	3674	3061	8200	530	330	0	25.96			
77	8290	8210	8095	6104	12282	12362	16383	3661	3057	8091	520	318	0	25.96			
78	8299	8191	8062	6104	12300	12366	16383	3661	3054	7966	519	307	0	25.96			
79	8298	8192	8028	6118	12302	12376	16383	3649	3053	7874	524	299	0	25.96			
80	8305	8183	8009	6132	12309	12378	16383	3636	3051	7745	520	294	0	25.96			
81	8307	8185	7996	6133	12319	12385	16383	3628	3046	7531	513	284	0	25.96			
82	8308	8188	7991	6148	12327	12387	16383	3608	3036	7354	505	276	0	25.96			
83	8310	8198	7998	6160	12330	12393	16383	3593	3031	7160	491	265	0	25.96			
84	8301	8219	8004	6173	12348	12397	16383	3581	3026	6898	474	253	0	25.96			
85	8303	8219	8039	6173	12356	12396	16383	3566	3019	6595	456	238	0	25.96			
86	8299	8236	8050	6186	12348	12410	16383	3551	3012	6341	437	224	0	25.96			
87	8306	8230	8086	6202	12348	12402	16383	3541	2998	6080	417	210	0	25.96			
88	8308	8225	8115	6213	12350	12408	16383	3528	3003	5812	393	196	0	25.96			
89	8304	8230	8146	6215	12351	12405	16383	3521	2996	5528	376	179	0	25.96			
90	8305	8219	8181	6229	12353	12407	16383	3509	2988	5283	359	162	0	25.96			
91	8305	8226	8201	6239	12355	12407	16383	3509	2983	5014	328	145	0	25.96			
92	8301	8224	8237	6245	12356	12410	16383	3506	2987	4704	294	127	0	25.96			
93	8293	8232	8263	6253	12358	12411	16383	3508	2990	4398	276	109	0	25.96			
94	8300	8228	8292	6268	12357	12410	16383	3507	2996	4137	271	92	0	25.96			
95	8307	8227	8298	6283	12358	12412	16383	3509	3004	3845	232	73	0	25.96			
96	8308	8222	8302	6295	12358	12412	16383	3528	3015	3552	232	54	0	25.96			
97	8312	8217	8301	6297	12359	12410	16383	3536	3020	3240	203	33	0	25.96			
98	8304	8217	8280	6309	12359	12412	16383	3542	3023	2970	178	15	0	25.96			
99	8307	8211	8259	6321	12357	12412	16376	3548	3028	2720	158	2	0	25.96			
100	8303	8214	8229	6335	12357	12411	16363	3554	3029	2478	139	0	0	25.96			
101	8305	8215	8197	6337	12357	12420	16359	3556	3036	2204	119	0	0	25.96			
102	8308	8218	8165	6351	12357	12412	16353	3559	3039	1956	94	0	0	25.96			
103	8304	8224	8132	6363	12357	12412	16346	3569	3039	1742	75	0	0	25.96			
104	8303	8222	8105	6378	12356	12411	16343	3577	3049	1567	58	0	0	25.96			
105	8299	8221	8079	6377	12356	12410	16340	3581	3050	1362	36	0	0	25.96			
106	8296	8218	8057	6391	12358	12413	16342	3585	3058	1161	23	0	0	25.96			
107	8298	8215	8039	6406	12355	12412	16338	3591	3059	968	2	0	0	25.96			
108	8297	8212	8028	6419	12355	12412	16335	3596	3066	767	0	0	0	25.96			
109	8299	8215	8022	6421	12356	12410	16335	3601	3068	516	0	0	0	25.96			
110	8303	8213	8027	6433	12355	12411	16335	3605	3074	248	0	0	0	25.96			
111	8307	8214	8043	6446	12355	12412	16331	3607	3077	24	0	0	0	25.96			
112	8305	8220	8054	6456	12353	12411	16332	3604	3079	0	0	0	0	25.96			
113	8306	8226	8077	6462	12354	12410	16331	3608	3074	0	0	0	0	25.96			
114	8308	8227	8099	6472	12356	12412	16331	3609	3074	0	0	0	0	25.96			
115	8313	8217	8121	6490	12355	12411	16330	3609	3072	0	0	0	0	25.96			
116	8315	8210	8153	6490	12354	12411	16329	3614	3076	0	0	0	0	25.96			
117	8316	8208	8183	6501	12355	12409	16328	3610	3075	0	0	0	0	25.96			
118	8310	8220	8192	6513	12353	12411	16328	3611	3067	0	0	0	0	25.96			
119	8312	8219	8207	6526	12354	12412	16329	3613	3069	0	0	0	0	25.96			
120	8304	8223	8221	6528	12355	12411	16329	3605	3061	0	0	0	0	25.96			
121	8308	8217	8240	6541	12355	12412	16331	3602	3058	0	0	0	0	25.96			
122	8297	8220	8240	6554	12355	12412	16330	3597	3055	0	0	0	0	25.96			
123	8304	8212	8251	6568	12353	12420	16329	3596	3049	0	0	0	0	25.96			
124	8304	8216	8241	6569	12354	12412	16330	3585	3044	0	0	0	0	25.96			
125	8303	8208	8239	6582	12355	12412	16330	3588	3042	0	0	0	0	25.96			
126	8301	8210	8232	6595	12354	12412	16330	3585	3040	0	0	0	0	25.96			
127	8296	8224	8208	6609	12355	12410	16330	3585	3050	0	0	0	0	25.96			
128	8295	8225	8194	6612	12356	12413	16331	3600	3053	0	0	0	0	25.96			
129	8297	8228	8180	6623	12355	12411	16330	3593	3055	0	0	0	0	25.96			
130	8300	8228	8156	6639	12354	12412	16330	3603	3054	0	0	0	0	25.96			
131	8303	8219	8144	6649	12356	12410	16330	3604	3064	0	0	0	0	25.96			
132	8300	8220	8128	6651	12356	12414	16331	3601	3054	0	0	0	0	25.96			
133	8300	8220	8108	6666	12357	12413	16332	3601	3058	0	0	0	0	25.96			
134	8305	8213	8102	6678	12355	12413	16331	3608	3060	0	0	0	0	25.96			
135	8300	8220	8086	6691	12356	12410	16331	3604	3061	0	0	0	0	25.96			
136	8304	8219	8080	6692	12356	12421	16331	3607	3062	0	0	0	0	25.96			
137	8300	8222	8076	6704	12357	12413	16330	3613	3062	0	0	0	0	25.96			
138	8304	8228	8076	6719	12355	12413	16329	3608	3065	0	0	0	0	25.96			
139	8304	8231	8071	6730	12355	12413	16329	3610	3059	0	0	0	0	25.96			
140	8304	8227	8087	6732	12356	12422	16331	3604	3061	0	0	0	0	25.96			
141	8304	8223	8089	6745	12357	12413	16332	3610	3059	0	0	0	0	25.96			
142	8305	8219	8100	6759	12363	12413	16331	3609	3058	0	0	0	0	25.96			
143	8299	8221	8112	6763	12357	12414	16331	3603	3053	0	0	0	0	25.96			
144	8302	8223	8124	6773	12360	12417	16330	3603	3050	0	0	0	0	25.96			
145	8299	8224	8139	6787	12357	12414	16331	3600	3049	0	0	0	0	25.96			
146	8300	8224	8151	6797	12356	12414	16331	3596	3049	0	0	0	0	25.96			
147	8304	8228	8167	6800	12358	12421	16331	3597	3048	0	0	0	0	25.96			
148	8300	8228	8184	6814	12357	12413	16330	3597	3043	0	0	0	0	25.96			
149	8302	8221	8200	6828	12359	12411	16330	3596	3043	0	0	0	0	25.96			
150	8299	8219	8214	6827	12356	12415	16331	3596	3042	0	0	0	0	25.96			
151	8302	8212	8222	6841	12358	12412	16331	3594	3043	0	0	0	0	25.96			
152	8303	8210	8222	6853	12358	12414	16328	3593	3041	0	0	0	0	25.96			
153	8306	8209	8223	6869	12356	12413	16331	3591	3043	0	0	0	0	25.96			
154	8312	8212	8216	6870	12357	12421	16331	3590	3039	0	0	0	0	25.96			
155	8313	8212	8206	6882	12356	12412	16330	3591	3032	0	0	0	0	25.96			
156	8306	8216	8199	6896	12362	12415	16331	3584	3035	0	0	0	0	25.96			
157	8306	8219	8192	6908	12359	12416	16331	3585	3022	0	0	0	0	25.96			
158	8306	8223	8173	6909	12357	12414	16331	3569	3021	0	0	0	0	25.96			
159	8311	8218	8164	6923	12357	12413	16331	3576	3011	0	0	0	0	25.96			
160	8309	8216	8142	6937	12365	12416	16332	3568	3013	0	0	0	0	25.96			
161	8306	8215	8132	6950	12360	12414	16332	3569	3011	0	0	0	0	25.96			
162	8303	8217	8112	6952	12359	12415	16333	3569	3010	0	0	0	0	25.96			
163	8304	8220	8100	6965	12358	12418	16331	3573	3015	0	0	0	0	25.96			
164	8300	8225	8089	6979	12358	12415	16332	3575	3022	0	0	0	0	25.96			
165	8301	8222	8089	6991	12358	12414	16330	3584	3020	0	0	0	0	25.96			
166	8303	8218	8092	6991	12359	12416	16331	3588	3020	0	0	0	0	25.96			
167	8301	8221	8094	7004	12359	12415	16332	3590	3021	0	0	0	0	25.96			
168	8299	8219	8097	7019	12359	12413	16332	3591	3025	0	0	0	0	25.96			
169	8303	8215	8112	7023	12359	12412	16330	3596	3029	0	0	0	0	25.96			
170	8303	8215	8119	7032	12357	12415	16331	3595	3024	0	0	0	0	25.96			
171	8305	8217	8127	7047	12357	12412	16330	3597	3021	0	0	0	0	25.96			
172	8306	8218	8137	7059	12357	12414	16331	3599	3027	0	0	0	0	25.96			
173	8306	8221	8145	7065	12368	12415	16331	3604	3023	0	0	0	0	25.96			
174	8308	8220	8158	7073	12359	12415	16331	3601	3031	0	0	0	0	25.96			
175	8305	8220	8171	7085	12358	12415	16332	3605	3026	0	0	0	0	25.96			
176	8302	8224	8179	7099	12360	12414	16332	3601	3026	0	0	0	0	25.96			
177	8302	8224	8187	7108	12359	12418	16333	3604	3025	0	0	0	0	25.96			
178	8304	8223	8187	7113	12360	12415	16331	3608	3022	0	0	0	0	25.96			
179	8301	8224	8193	7127	12359	12414	16330	3610	3026	0	0	0	0	25.96			
180	8300	8224	8192	7141	12357	12417	16331	3604	3024	0	0	0	0	25.96			
181	8302	8223	8189	7156	12361	12417	16333	3608	3020	0	0	0	0	25.96			
182	8298	8223	8179	7157	12360	12422	16328	3604	3021	0	0	0	0	25.96			
183	8302	8221	8180	7170	12361	12416	16333	3606	3018	0	0	0	0	25.96			
184	8300	8223	8169	7183	12359	12416	16331	3607	3014	0	0	0	0	25.96			
185	8304	8221	8165	7197	12359	12416	16331	3606	3015	0	0	0	0	25.96			
186	8300	8219	8160	7197	12358	12416	16329	3609	3012	0	0	0	0	25.96			
187	8301	8221	8160	7210	12360	12419	16332	3608	3020	0	0	0	0	25.96			
188	8305	8217	8146	7226	12362	12418	16334	3610	3017	0	0	0	0	25.96			
189	8306	8216	8141	7237	12360	12418	16333	3609	3014	0	0	0	0	25.96			
190	8306	8214	8134	7238	12360	12417	16332	3610	3018	0	0	0	0	25.96			
191	8309	8215	8126	7251	12360	12418	16333	3610	3017	0	0	0	0	25.96			
192	8308	8216	8114	7263	12362	12418	16333	3607	3012	0	0	0	0	25.96			
193	8308	8215	8117	7277	12359	12418	16331	3607	3005	0	0	0	0	25.96			
194	8305	8220	8110	7279	12360	12416	16332	3595	3002	0	0	0	0	25.96			
195	8306	8215	8120	7292	12362	12418	16334	3602	2995	0	0	0	0	25.96			
196	8297	8215	8119	7306	12361	12416	16327	3593	2989	0	0	0	0	25.96			
197	8297	8215	8128	7319	12360	12417	16333	3593	2992	0	0	0	0	25.96			
198	8300	8215	8132	7328	12360	12416	16332	3590	2992	0	0	0	0	25.96			
199	8298	8215	8134	7333	12361	12417	16332	3590	2985	0	0	0	0	25.96			
200	8298	8219	8144	7347	12371	12418	16333	3594	2986	0	0	0	0	25.96			
201	8304	8222	8148	7361	12361	12419	16333	3593	2998	0	0	0	0	25.96			
202	8307	8218	8153	7366	12363	12421	16334	3595	2995	0	0	0	0	25.96			
203	8308	8219	8164	7374	12361	12419	16332	3603	2997	0	0	0	0	25.96			
204	8308	8218	8171	7387	12359	12415	16331	3606	3004	92	0	0	0	25.96			
205	8307	8218	8177	7401	12360	12416	16330	3605	3009	184	0	0	0	25.96			
206	8305	8218	8182	7411	12359	12418	16331	3606	3005	265	0	0	0	25.96			
207	8306	8215	8185	7416	12360	12419	16333	3606	3006	328	0	0	0	25.96			
208	8306	8218	8182	7429	12360	12424	16332	3606	3003	443	0	0	0	25.96			
209	8302	8219	8184	7442	12359	12418	16332	3612	3003	575	0	0	0	25.96			
210	8302	8222	8180	7452	12362	12417	16334	3610	3004	665	0	0	0	25.96			
211	8307	8223	8174	7456	12362	12417	16333	3620	3008	751	0	0	0	25.96			
212	8305	8222	8168	7470	12361	12427	16332	3622	3008	884	0	0	0	25.96			
213	8302	8222	8166	7484	12360	12417	16332	3627	3005	1014	0	0	0	25.96			
214	8302	8221	8159	7489	12363	12417	16331	3625	3005	1132	0	0	0	25.96			
215	8304	8221	8152	7497	12361	12418	16331	3631	3002	1256	0	0	0	25.96			
216	8306	8219	8144	7510	12366	12419	16333	3634	3001	1371	0	0	0	25.96			
217	8301	8220	8148	7524	12364	12419	16334	3631	3000	1482	0	0	0	25.96			
218	8301	8225	8138	7526	12362	12419	16334	3639	3000	1574	0	0	0	25.96			
219	8304	8221	8133	7538	12362	12419	16333	3638	2997	1697	7	0	0	25.96			
220	8301	8224	8129	7552	12370	12420	16333	3635	2994	1850	20	0	0	25.96			
221	8310	8225	8118	7565	12362	12419	16334	3634	2989	2000	30	0	0	25.96			
222	8305	8222	8117	7566	12364	12420	16334	3632	2992	2104	45	0	0	25.96			
223	8310	8215	8125	7578	12364	12419	16334	3630	2985	2266	53	0	0	25.96			
224	8304	8218	8121	7592	12363	12419	16332	3631	2982	2465	68	0	0	25.96			
225	8299	8213	8128	7606	12369	12417	16331	3624	2981	2658	81	0	0	25.96			
226	8301	8221	8133	7606	12371	12419	16332	3623	2975	2810	96	0	0	25.96			
227	8308	8221	8128	7620	12361	12418	16331	3622	2976	3023	117	0	0	25.96			
228	8306	8216	8130	7633	12364	12420	16333	3617	2970	3207	134	0	0	25.96			
229	8298	8215	8143	7647	12362	12420	16333	3619	2968	3359	136	0	0	25.96			
230	8289	8214	8161	7649	12366	12418	16331	3624	2962	3549	154	0	0	25.96			
231	8297	8222	8157	7661	12363	12419	16333	3605	2970	3750	173	0	0	25.96			
232	8310	8216	8162	7675	12363	12419	16333	3620	2953	3931	189	5	0	25.96			
233	8303	8216	8168	7690	12362	12423	16332	3607	2968	4166	205	19	0	25.96			
234	8307	8213	8172	7687	12363	12419	16332	3616	2964	4355	199	30	0	25.96			
235	8305	8214	8176	7704	12364	12419	16333	3617	2971	4552	233	42	0	25.96			
236	8304	8216	8178	7716	12364	12428	16333	3618	2967	4768	219	54	0	25.96			
237	8297	8220	8175	7728	12363	12419	16332	3617	2973	4987	244	69	0	25.96			
238	8305	8218	8179	7730	12362	12419	16331	3626	2975	5222	262	83	0	25.96			
239	8303	8214	8165	7744	12362	12419	16332	3626	2975	5507	285	99	0	25.96			
240	8306	8221	8175	7758	12365	12428	16335	3632	2981	5734	301	113	0	25.96			
241	8301	8217	8165	7759	12363	12422	16335	3635	2983	5913	324	127	0	25.96			
242	8301	8224	8168	7770	12363	12420	16334	3638	2980	6180	342	141	0	25.96			
243	8304	8217	8160	7784	12362	12424	16333	3641	2980	6413	363	156	0	25.96			
244	8303	8221	8159	7798	12362	12419	16334	3636	2980	6666	382	172	0	25.96			
245	8302	8220	8149	7799	12365	12420	16334	3638	2979	6864	398	185	0	25.96			
246	8302	8222	8147	7811	12362	12419	16332	3639	2980	7114	419	201	0	25.96			
247	8303	8224	8141	7825	12369	12419	16332	3639	2983	7347	438	216	0	25.96			
248	8305	8221	8139	7839	12363	12420	16334	3644	2985	7536	461	228	0	25.96			
249	8304	8221	8136	7840	12363	12420	16332	3645	2983	7723	472	239	0	25.96			
250	8308	8220	8136	7852	12362	12418	16333	3649	2982	7912	488	251	0	25.96			
251	8303	8221	8140	7866	12362	12418	16332	3648	2984	8112	503	264	0	25.96			
252	8302	8223	8135	7873	12363	12427	16332	3648	2982	8290	507	275	0	25.96			
253	8311	8220	8131	7880	12366	12422	16334	3649	2979	8452	508	285	0	25.96			
254	8308	8218	8131	7895	12366	12421	16335	3646	2978	8630	516	295	0	25.96			
255	8306	8218	8135	7909	12365	12420	16334	3648	2972	8834	526	307	0	25.96			
256	8305	8223	8128	7913	12365	12419	16334	3647	2977	9005	538	317	0	25.96			
257	8305	8221	8134	7919	12367	12421	16334	3645	2974	9166	548	327	0	25.96			
258	8304	8223	8136	7936	12365	12420	16332	3645	2973	9355	564	339	0	25.96			
259	8307	8222	8137	7949	12363	12421	16333	3645	2971	9548	578	349	0	25.96			
260	8303	8222	8147	7951	12363	12419	16332	3646	2972	9708	591	358	0	25.96			
261	8300	8223	8157	7963	12367	12420	16333	3648	2970	9847	607	366	0	25.96			
262	8301	8219	8151	7975	12364	12418	16332	3645	2966	10003	616	376	0	25.96			
263	8306	8222	8158	7991	12363	12420	16333	3646	2962	10130	629	385	0	25.96			
264	8308	8214	8160	7993	12364	12420	16335	3640	2965	10249	639	392	0	25.96			
265	8301	8218	8164	8004	12368	12421	16334	3644	2962	10405	649	402	0	25.96			
266	8300	8218	8166	8017	12365	12420	16331	3644	2968	10535	662	410	0	25.96			
267	8308	8220	8172	8027	12365	12420	16333	3648	2963	10659	670	419	0	25.96			
268	8306	8218	8166	8030	12364	12419	16333	3642	2965	10788	680	426	0	25.96			
269	8306	8216	8172	8044	12363	12419	16332	3647	2956	10982	686	436	0	25.96			
270	8305	8215	8171	8057	12364	12421	16332	3648	2962	11189	704	445	0	25.96			
271	8307	8215	8167	8064	12364	12419	16332	3641	2957	11333	708	453	0	25.96			
272	8303	8218	8163	8073	12364	12419	16333	3640	2953	11483	723	461	0	25.96			
273	8305	8219	8161	8087	12365	12426	16333	3641	2951	11651	736	471	0	25.96			
274	8302	8217	8147	8099	12364	12421	16334	3635	2954	11794	745	480	0	25.96			
275	8297	8222	8157	8101	12373	12425	16334	3639	2950	11939	755	488	0	25.96			
276	8302	8222	8143	8112	12366	12421	16334	3636	2959	12097	765	497	0	25.96			
277	8308	8221	8141	8127	12365	12418	16333	3640	2949	12296	758	508	0	25.96			
278	8302	8221	8137	8137	12367	12422	16335	3632	2949	12403	748	515	0	25.96			
279	8299	8217	8141	8142	12374	12420	16334	3638	2952	12469	748	520	0	25.96			
280	8301	8217	8133	8154	12364	12419	16333	3641	2956	12622	747	527	0	25.96			
281	8305	8211	8140	8168	12364	12418	16332	3649	2954	12743	752	535	0	25.96			
282	8298	8218	8134	8176	12364	12420	16333	3643	2953	12857	756	541	0	25.96			
283	8306	8215	8137	8182	12364	12420	16332	3645	2949	12972	764	549	0	25.96			
284	8301	8224	8138	8196	12364	12420	16333	3645	2949	13122	771	557	0	25.96			
285	8305	8216	8145	8210	12365	12421	16335	3642	2948	13217	775	564	0	25.96			
286	8306	8218	8145	8216	12366	12420	16334	3646	2948	13341	786	572	0	25.96			
287	8305	8216	8153	8225	12367	12422	16334	3646	2950	13492	801	581	0	25.96			
288	8308	8220	8155	8239	12365	12420	16333	3651	2950	13665	808	590	0	25.96			
289	8303	8221	8152	8250	12365	12419	16335	3648	2951	13837	819	599	0	25.96			
290	8308	8215	8160	8252	12365	12421	16334	3653	2952	13967	830	608	0	25.96			
291	8305	8222	8158	8264	12366	12419	16333	3654	2952	14146	840	617	0	25.96			
292	8304	8220	8157	8281	12366	12420	16333	3650	2952	14312	846	626	0	25.96			
293	8303	8223	8160	8289	12372	12421	16335	3650	2949	14441	857	635	0	25.96			
294	8300	8225	8159	8292	12366	12421	16333	3659	2944	14587	866	643	0	25.96			
295	8302	8217	8162	8306	12364	12421	16333	3654	2946	14705	873	651	0	25.96			
296	8300	8220	8163	8319	12374	12420	16334	3654	2943	14854	882	661	0	25.96			
297	8307	8214	8163	8325	12367	12421	16329	3662	2939	14962	891	669	0	25.96			
298	8305	8218	8160	8334	12365	12419	16333	3652	2947	15092	896	677	0	25.96			
299	8306	8216	8158	8345	12368	12427	16333	3653	2942	15239	900	686	0	25.96			
300	8306	8217	8164	8360	12365	12427	16333	3653	2937	15421	913	697	0	25.96			
301	8305	8219	8155	8365	12366	12421	16334	3652	2939	15532	921	706	0	25.96			
302	8306	8218	8155	8374	12365	12421	16334	3652	2938	15672	929	716	0	25.96			
303	8305	8224	8151	8389	12364	12425	16332	3652	2937	15819	935	726	0	25.96			
304	8310	8214	8148	8401	12364	12420	16332	3648	2936	15977	944	736	0	25.96			
305	8308	8218	8147	8408	12365	12420	16333	3647	2931	16073	951	742	0	25.96			
306	8306	8212	8139	8417	12367	12421	16334	3645	2935	16149	955	750	0	25.96			
307	8305	8217	8142	8429	12366	12422	16332	3647	2929	16209	961	756	0	25.96			
308	8304	8222	8134	8443	12366	12421	16335	3648	2935	16248	965	761	0	25.96			
309	8303	8216	8136	8449	12374	12422	16333	3649	2939	16284	965	765	0	25.96			
310	8297	8227	8137	8456	12365	12424	16333	3651	2937	16297	966	768	0	25.96			
311	8300	8218	8140	8472	12364	12428	16333	3649	2939	16299	969	771	0	25.96			
312	8300	8230	8135	8485	12366	12421	16333	3652	2935	16299	966	771	0	25.96			
313	8309	8221	8142	8483	12366	12420	16334	3650	2933	16298	968	770	0	25.96			
314	8303	8223	8146	8497	12367	12421	16334	3652	2930	16299	968	772	0	25.96			
315	8305	8216	8152	8513	12364	12421	16333	3651	2930	16300	969	773	0	25.96			
316	8303	8215	8155	8520	12364	12421	16332	3655	2930	16299	970	773	0	25.96			
317	8305	8216	8151	8526	12366	12421	16333	3653	2928	16300	969	774	0	25.96			
318	8308	8214	8153	8540	12366	12421	16334	3652	2924	16304	971	773	0	25.96			
319	8303	8219	8160	8554	12367	12420	16333	3646	2928	16302	970	775	0	25.96			
