Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
1	8293	8212	8119	9898	0	0	117	4354	129	3729	4932	2054	0	25.67	Var_Accel1	1.743	4
2	8262	8209	8061	9898	0	2	230	3785	110	0	3127	1286	0	25.67	Var_Accel2	5.14	10.000
3	8353	8212	8255	9897	0	0	370	3226	99	0	2000	786	0	25.67	Var_Accel3	34.31	26.250
4	8284	8255	8158	9897	0	0	534	2855	99	0	1423	467	0	25.67	Mean_of_PG1	331.519	5.208
5	8261	8259	8165	9899	0	0	704	2572	121	0	1099	256	0	25.67	Mean_of_PG2	6315.168	14.375
6	8319	8249	8194	9897	0	0	887	2383	178	0	809	118	0	25.67	Var_of_PG1	13602.17	44.167
7	8300	8263	8155	9898	0	1	1065	2296	321	0	779	31	0	25.67	Var_of_PG2	1004234.313	25.000
8	8314	8235	8170	9898	2	3	1250	2234	846	0	505	1	0	25.67	Slope_of_Angle	532714.688	
9	8286	8204	8137	9898	12	8	1428	2154	2978	0	370	0	0	25.67	Sum_Diff_Press	26836266.0	
10	8304	8154	8253	9898	32	18	1628	2047	5331	0	278	10	0	25.67	Temp_Diff_Var	2291.0	
11	8237	8240	8158	9900	68	41	1826	1925	5145	4518	0	199	0	25.67	F11	-17208976.0	
12	8313	8283	8189	9901	118	78	2020	1787	5004	6803	4	482	0	25.67	F12	1522.785	
13	8387	8193	8162	9901	193	133	2236	1631	5456	8223	950	774	0	25.67	F13	8171.5	
14	8335	8120	8172	9901	317	207	2467	1517	5449	9841	1014	1088	0	25.67	F14	23.0	
15	8267	8233	8128	9903	504	326	2785	1417	5563	13881	1861	2216	0	25.67	F15	24.0	
16	8321	8199	8187	9898	741	514	3125	1332	5756	15564	1530	3395	0	25.67	F16	25.0	
17	8285	8242	8108	9897	1019	759	3508	1276	6100	16331	1326	2520	0	25.67	F17	26.0	
18	8312	8195	8159	9897	1327	1047	3914	1255	6850	16377	1197	1871	0	25.67	F18	27.0	
19	8272	8191	8137	9896	1657	1366	4334	1411	7387	16372	1102	1515	0	25.67			
20	8287	8294	8134	9883	2006	1711	4766	1691	7231	16361	230	1265	0	25.67			
21	8259	8329	8117	9884	2366	2075	5206	2024	5787	16351	557	1104	0	25.67			
22	8482	8132	7947	9882	2732	2448	5662	3216	3874	16335	749	1000	0	25.67			
23	8199	7950	8293	9860	3095	2809	6155	3650	4412	16329	1695	951	0	25.67			
24	8229	8144	8339	9847	3456	3156	6682	3993	4362	16323	887	909	0	25.67			
25	8397	8305	8194	9832	3825	3525	7203	3993	4330	16317	623	866	0	25.67			
26	8183	8243	8299	9814	4199	3960	7704	3994	4199	16318	892	848	0	25.67			
27	8403	8293	8295	9800	4566	4414	8190	3767	3910	16316	961	833	0	25.67			
28	8294	8264	8142	9788	4929	4801	8660	3501	3629	16316	995	825	0	25.67			
29	8319	8128	8289	9788	5282	5169	9125	3294	3397	16314	1011	821	0	25.67			
30	8487	8212	7906	9782	5630	5524	9579	3122	3419	16310	978	815	0	25.67			
31	8389	8284	7949	9770	5972	5876	10027	3240	3257	16299	1008	808	0	25.67			
32	8438	8139	7824	9759	6304	6216	10463	3239	3244	16297	1057	807	0	25.67			
33	8341	8114	7926	9747	6630	6550	10885	3213	3330	16297	1195	812	0	25.67			
34	8377	8230	7866	9732	6947	6874	11294	3262	3404	16295	1311	818	0	25.67			
35	8406	8199	7906	9724	7254	7189	11660	3287	3454	16295	1336	824	0	25.67			
36	8275	8279	7824	9718	7553	7494	12006	3307	3546	16296	1454	832	0	25.67			
37	8345	8273	8023	9706	7839	7789	12360	3313	3570	16292	1141	826	0	25.67			
38	8257	8256	7903	9696	8118	8075	12701	3338	3565	16285	845	808	0	25.67			
39	8333	8254	8036	9690	8388	8358	13053	3384	3613	16224	871	798	0	25.67			
40	8275	8241	7947	9677	8646	8617	13389	3465	3662	16188	917	790	0	25.67			
41	8300	8227	8131	9662	8897	8873	13707	3522	3749	16102	1209	793	0	25.67			
42	8293	8257	8055	9647	9133	9116	14009	3604	3813	16107	1205	797	0	25.67			
43	8325	8211	8223	9631	9363	9350	14296	3673	3884	16054	1220	798	0	25.67			
44	8290	8247	8166	9620	9586	9575	14570	3733	3945	16004	1126	794	0	25.67			
45	8324	8200	8267	9612	9792	9788	14824	3792	4001	15944	1035	787	0	25.67			
46	8280	8210	8242	9605	9989	9990	15072	3840	4020	15846	964	777	0	25.67			
47	8320	8196	8323	9590	10182	10186	15288	3883	4066	15620	1023	766	0	25.67			
48	8263	8194	8281	9578	10363	10369	15488	3929	4109	15433	1061	759	0	25.67			
49	8314	8165	8399	9564	10533	10545	15678	3977	4158	15326	1017	749	0	25.67			
50	8282	8178	8335	9552	10694	10708	15830	4014	4197	15170	986	737	0	25.67			
51	8294	8200	8353	9538	10846	10862	15965	4037	4232	14930	996	725	0	25.67			
52	8292	8164	8357	9538	10998	11007	16075	4027	4267	14676	893	710	0	25.67			
53	8258	8214	8414	9529	11126	11143	16173	4002	4257	14464	671	689	0	25.67			
54	8231	8267	8281	9510	11247	11267	16235	3957	4255	14157	475	662	0	25.67			
55	8274	8238	8245	9498	11361	11382	16287	3913	4221	13773	349	632	0	25.67			
56	8320	8177	8254	9490	11465	11485	16326	3848	4235	13450	546	611	0	25.67			
57	8285	8213	8149	9485	11560	11581	16352	3802	4234	13274	657	601	0	25.67			
58	8310	8191	8176	9470	11644	11667	16372	3752	4254	12964	713	589	0	25.67			
59	8301	8220	8119	9456	11722	11747	16383	3726	4270	12696	730	577	0	25.67			
60	8304	8240	8076	9442	11792	11823	16383	3695	4291	12409	778	566	0	25.67			
61	8303	8244	8055	9431	11856	11888	16383	3663	4311	12053	755	550	0	25.67			
62	8305	8238	8055	9428	11912	11945	16383	3624	4320	11719	754	536	0	25.67			
63	8294	8261	8016	9416	11974	12004	16383	3581	4321	11404	740	519	0	25.67			
64	8290	8237	8007	9401	12016	12057	16383	3549	4313	11027	738	500	0	25.67			
65	8302	8205	8016	9387	12063	12104	16383	3517	4317	10655	718	480	0	25.67			
66	8312	8199	8022	9381	12112	12146	16383	3504	4304	10337	703	462	0	25.67			
67	8302	8189	8026	9374	12143	12179	16383	3482	4292	9979	676	445	0	25.67			
68	8310	8198	8059	9360	12177	12216	16383	3466	4290	9680	659	426	0	25.67			
69	8307	8227	8073	9346	12215	12246	16383	3457	4285	9363	637	408	0	25.67			
70	8306	8232	8110	9334	12239	12266	16383	3435	4276	9018	607	389	0	25.67			
71	8314	8234	8130	9332	12269	12283	16383	3421	4259	8719	582	370	0	25.67			
72	8305	8244	8164	9317	12303	12301	16383	3405	4248	8357	556	350	0	25.67			
73	8307	8239	8178	9305	12313	12309	16383	3398	4243	8017	546	332	0	25.67			
74	8310	8230	8194	9290	12336	12319	16383	3393	4233	7667	529	313	0	25.67			
75	8314	8222	8229	9278	12351	12325	16383	3390	4235	7348	509	294	0	25.67			
76	8315	8222	8244	9276	12365	12336	16383	3383	4216	7031	488	275	0	25.67			
77	8310	8227	8264	9262	12376	12348	16383	3367	4213	6605	463	252	0	25.67			
78	8315	8235	8268	9251	12392	12349	16383	3360	4194	6229	432	229	0	25.67			
79	8304	8237	8267	9236	12400	12353	16383	3352	4192	5844	403	208	0	25.67			
80	8301	8230	8270	9226	12412	12361	16383	3345	4180	5409	373	184	0	25.67			
81	8300	8224	8249	9221	12418	12369	16383	3341	4169	4913	338	157	0	25.67			
82	8296	8220	8241	9208	12425	12369	16383	3329	4164	4457	296	130	0	25.67			
83	8304	8206	8227	9195	12432	12373	16383	3331	4159	4027	265	102	0	25.67			
84	8303	8200	8203	9179	12446	12377	16383	3330	4156	3589	237	74	0	25.67			
85	8306	8203	8189	9170	12441	12380	16383	3327	4158	3148	210	45	0	25.67			
86	8315	8208	8154	9165	12447	12382	16383	3325	4158	2714	172	17	0	25.67			
87	8309	8218	8139	9155	12448	12382	16383	3324	4153	2311	142	1	0	25.67			
88	8316	8227	8108	9141	12451	12386	16383	3323	4149	1910	103	0	0	25.67			
89	8311	8224	8089	9125	12452	12386	16383	3321	4154	1491	73	0	0	25.67			
90	8316	8210	8086	9111	12456	12393	16383	3325	4150	1060	44	0	0	25.67			
91	8316	8206	8063	9106	12456	12391	16383	3327	4153	658	3	0	0	25.67			
92	8311	8205	8066	9097	12454	12390	16383	3324	4160	215	0	0	0	25.67			
93	8310	8208	8060	9084	12467	12393	16383	3329	4159	0	0	0	0	25.67			
94	8301	8222	8058	9071	12457	12400	16383	3333	4168	0	0	0	0	25.67			
95	8299	8224	8062	9057	12457	12392	16383	3335	4168	0	0	0	0	25.67			
96	8294	8220	8069	9045	12458	12393	16383	3341	4176	0	0	0	0	25.67			
97	8292	8215	8086	9041	12456	12391	16383	3347	4181	0	0	0	0	25.67			
98	8296	8210	8101	9029	12457	12392	16383	3354	4187	0	0	0	0	25.67			
99	8292	8209	8124	9020	12456	12390	16377	3353	4201	0	0	0	0	25.67			
100	8299	8208	8144	9003	12456	12392	16367	3361	4202	0	0	0	0	25.67			
101	8303	8209	8175	8989	12453	12391	16358	3359	4204	0	0	0	0	25.67			
102	8300	8220	8190	8976	12456	12390	16351	3363	4202	0	0	0	0	25.67			
103	8302	8230	8209	8974	12455	12391	16348	3366	4211	0	0	0	0	25.67			
104	8299	8239	8227	8960	12456	12392	16347	3371	4214	0	0	0	0	25.67			
105	8310	8234	8237	8946	12455	12392	16344	3373	4214	0	0	0	0	25.67			
106	8307	8226	8242	8932	12454	12393	16342	3374	4222	0	0	0	0	25.67			
107	8313	8214	8249	8919	12455	12391	16336	3377	4219	0	0	0	0	25.67			
108	8310	8212	8233	8908	12454	12401	16337	3377	4225	0	0	0	0	25.67			
109	8306	8216	8225	8905	12454	12392	16337	3375	4221	0	0	0	0	25.67			
110	8299	8225	8207	8893	12452	12391	16334	3379	4223	0	0	0	0	25.67			
111	8295	8233	8189	8877	12452	12391	16334	3377	4225	0	0	0	0	25.67			
112	8294	8238	8170	8865	12452	12392	16333	3382	4223	0	0	0	0	25.67			
113	8298	8234	8156	8851	12453	12394	16333	3381	4225	0	0	0	0	25.67			
114	8298	8228	8141	8850	12453	12393	16333	3379	4226	0	0	0	0	25.67			
115	8300	8225	8136	8837	12452	12392	16330	3381	4225	0	0	0	0	25.67			
116	8298	8218	8119	8824	12450	12391	16329	3379	4226	0	0	0	0	25.67			
117	8305	8218	8106	8809	12451	12391	16329	3389	4219	0	0	0	0	25.67			
118	8304	8219	8100	8795	12452	12392	16327	3383	4226	0	0	0	0	25.67			
119	8304	8222	8088	8788	12452	12391	16330	3380	4219	0	0	0	0	25.67			
120	8310	8225	8090	8782	12452	12392	16329	3377	4214	0	0	0	0	25.67			
121	8312	8222	8093	8770	12453	12393	16328	3378	4210	0	0	0	0	25.67			
122	8312	8220	8099	8758	12452	12392	16330	3379	4213	0	0	0	0	25.67			
123	8313	8218	8100	8740	12452	12391	16326	3382	4212	0	0	0	0	25.67			
124	8313	8213	8110	8728	12452	12393	16330	3382	4211	0	0	0	0	25.67			
125	8314	8216	8119	8727	12452	12392	16330	3385	4210	0	0	0	0	25.67			
126	8310	8212	8113	8713	12453	12390	16327	3387	4210	0	0	0	0	25.67			
127	8308	8211	8126	8700	12450	12392	16330	3382	4208	0	0	0	0	25.67			
128	8308	8215	8136	8687	12452	12393	16330	3379	4204	0	0	0	0	25.67			
129	8310	8215	8149	8674	12450	12392	16329	3379	4210	0	0	0	0	25.67			
130	8304	8222	8156	8671	12453	12393	16330	3383	4213	0	0	0	0	25.67			
131	8304	8221	8180	8660	12452	12392	16329	3383	4212	0	0	0	0	25.67			
132	8300	8221	8187	8645	12451	12390	16329	3380	4212	0	0	0	0	25.67			
133	8305	8214	8192	8629	12451	12393	16330	3380	4207	0	0	0	0	25.67			
134	8302	8218	8204	8615	12453	12392	16330	3379	4210	0	0	0	0	25.67			
135	8306	8213	8211	8611	12450	12394	16330	3373	4203	0	0	0	0	25.67			
136	8304	8216	8215	8603	12453	12392	16330	3375	4201	0	0	0	0	25.67			
137	8307	8215	8210	8589	12453	12395	16330	3372	4198	0	0	0	0	25.67			
138	8303	8218	8209	8574	12452	12396	16331	3376	4201	0	0	0	0	25.67			
139	8307	8221	8204	8562	12463	12394	16330	3377	4201	0	0	0	0	25.67			
140	8304	8225	8193	8556	12453	12398	16330	3379	4200	0	0	0	0	25.67			
141	8304	8224	8187	8547	12455	12395	16332	3380	4197	0	0	0	0	25.67			
142	8306	8222	8170	8535	12454	12394	16331	3384	4195	0	0	0	0	25.67			
143	8305	8223	8159	8522	12455	12396	16333	3384	4198	0	0	0	0	25.67			
144	8306	8224	8134	8509	12453	12394	16331	3390	4201	0	0	0	0	25.67			
145	8300	8229	8124	8503	12454	12394	16331	3390	4204	0	0	0	0	25.67			
146	8299	8227	8111	8493	12454	12402	16331	3394	4211	0	0	0	0	25.67			
147	8299	8231	8102	8480	12453	12394	16325	3397	4204	0	0	0	0	25.67			
148	8301	8227	8098	8465	12452	12395	16331	3393	4210	0	0	0	0	25.67			
149	8299	8228	8093	8453	12453	12397	16330	3398	4207	0	0	0	0	25.67			
150	8300	8225	8098	8443	12455	12395	16330	3394	4214	0	0	0	0	25.67			
151	8302	8225	8100	8439	12453	12396	16333	3390	4209	0	0	0	0	25.67			
152	8302	8221	8109	8426	12457	12398	16333	3393	4214	0	0	0	0	25.67			
153	8304	8221	8111	8412	12456	12397	16332	3398	4215	0	0	0	0	25.67			
154	8308	8215	8119	8397	12456	12396	16331	3395	4207	0	0	0	0	25.67			
155	8305	8213	8130	8384	12456	12396	16331	3390	4210	0	0	0	0	25.67			
156	8309	8211	8141	8383	12454	12396	16329	3383	4203	0	0	0	0	25.67			
157	8306	8212	8155	8370	12454	12395	16330	3387	4199	0	0	0	0	25.67			
158	8308	8212	8166	8357	12456	12396	16330	3393	4210	0	0	0	0	25.67			
159	8305	8217	8165	8343	12456	12395	16332	3393	4208	0	0	0	0	25.67			
160	8305	8218	8182	8328	12454	12396	16331	3389	4203	0	0	0	0	25.67			
161	8307	8219	8183	8317	12453	12392	16329	3385	4199	0	0	0	0	25.67			
162	8304	8220	8186	8316	12465	12398	16331	3389	4199	0	0	0	0	25.67			
163	8306	8216	8185	8302	12460	12397	16329	3391	4200	0	0	0	0	25.67			
164	8307	8217	8189	8288	12454	12397	16331	3392	4201	0	0	0	0	25.67			
165	8304	8217	8184	8274	12457	12398	16332	3391	4201	0	0	0	0	25.67			
166	8306	8219	8187	8261	12456	12397	16331	3392	4198	0	0	0	0	25.67			
167	8302	8220	8183	8259	12457	12398	16333	3387	4201	0	0	0	0	25.67			
168	8307	8220	8182	8249	12457	12402	16333	3390	4201	0	0	0	0	25.67			
169	8306	8219	8173	8232	12456	12398	16331	3387	4199	0	0	0	0	25.67			
170	8308	8218	8171	8218	12455	12396	16331	3386	4195	0	0	0	0	25.67			
171	8308	8214	8165	8206	12457	12398	16332	3385	4199	0	0	0	0	25.67			
172	8307	8215	8155	8197	12457	12397	16332	3383	4194	0	0	0	0	25.67			
173	8306	8217	8145	8191	12456	12397	16330	3385	4197	0	0	0	0	25.67			
174	8304	8217	8142	8177	12458	12397	16332	3385	4203	0	0	0	0	25.67			
175	8304	8216	8129	8164	12456	12397	16331	3379	4200	0	0	0	0	25.67			
176	8307	8220	8131	8150	12456	12398	16332	3376	4206	0	0	0	0	25.67			
177	8304	8224	8116	8136	12453	12396	16332	3372	4201	0	0	0	0	25.67			
178	8302	8222	8123	8129	12456	12398	16332	3372	4205	0	0	0	0	25.67			
179	8301	8222	8120	8124	12455	12399	16332	3369	4201	0	0	0	0	25.67			
180	8305	8223	8122	8108	12457	12401	16333	3373	4204	0	0	0	0	25.67			
181	8302	8224	8113	8094	12457	12396	16333	3371	4203	0	0	0	0	25.67			
182	8304	8223	8124	8081	12455	12398	16332	3371	4203	0	0	0	0	25.67			
183	8309	8221	8123	8068	12457	12396	16331	3372	4203	0	0	0	0	25.67			
184	8309	8225	8131	8064	12458	12399	16332	3369	4199	0	0	0	0	25.67			
185	8305	8225	8136	8054	12457	12407	16332	3373	4209	0	0	0	0	25.67			
186	8305	8226	8151	8040	12457	12399	16332	3375	4212	0	0	0	0	25.67			
187	8305	8223	8163	8027	12458	12399	16333	3375	4208	0	0	0	0	25.67			
188	8307	8222	8156	8013	12458	12400	16333	3373	4211	0	0	0	0	25.67			
189	8311	8217	8163	8000	12458	12399	16331	3373	4200	0	0	0	0	25.67			
190	8305	8218	8172	7997	12459	12402	16330	3371	4198	0	0	0	0	25.67			
191	8307	8215	8171	7985	12456	12399	16332	3372	4199	0	0	0	0	25.67			
192	8305	8217	8173	7972	12458	12398	16332	3370	4198	0	0	0	0	25.67			
193	8305	8223	8180	7958	12458	12397	16331	3368	4193	0	0	0	0	25.67			
194	8304	8220	8179	7947	12458	12401	16333	3365	4189	0	0	0	0	25.67			
195	8301	8224	8174	7936	12457	12401	16331	3366	4195	0	0	0	0	25.67			
196	8307	8215	8186	7931	12458	12400	16332	3367	4195	0	0	0	0	25.67			
197	8302	8216	8172	7918	12458	12406	16333	3370	4193	0	0	0	0	25.67			
198	8303	8218	8164	7903	12458	12410	16333	3367	4190	0	0	0	0	25.67			
199	8302	8212	8157	7889	12459	12400	16332	3366	4187	0	0	0	0	25.67			
200	8305	8218	8156	7876	12467	12401	16332	3366	4187	0	0	0	0	25.67			
201	8303	8222	8139	7865	12457	12399	16330	3368	4178	0	0	0	0	25.67			
