Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8385	8303	8421	5597	2747	2481	5676	4310	1829	16335	1586	1042	0	25.74			
23	8006	8176	8332	5610	3106	2838	6168	3606	3371	16331	998	974	0	25.74			
24	8152	8249	8364	5623	3466	3185	6695	4022	3869	16327	1445	931	0	25.74			
25	8422	8380	8077	5638	3834	3562	7218	4035	3582	16319	702	885	0	25.74			
26	8149	8125	8427	5646	4205	4018	7718	3702	3684	16318	610	854	0	25.74			
27	8235	8251	8239	5650	4573	4465	8201	3680	3434	16316	825	834	0	25.74			
28	8294	8271	8155	5664	4935	4854	8673	3404	3349	16316	902	825	0	25.74			
29	8289	8158	8203	5667	5287	5221	9135	3119	3107	16311	958	819	0	25.74			
30	8556	8165	8144	5680	5632	5581	9589	2927	2768	16304	973	816	0	25.74			
31	8392	8317	7778	5694	5973	5934	10038	2859	2853	16301	978	814	0	25.74			
32	8409	8156	8147	5706	6302	6274	10475	2890	2913	16292	939	802	0	25.74			
33	8289	8123	8015	5718	6626	6608	10895	2944	2888	16290	946	802	0	25.74			
34	8331	8322	7897	5720	6939	6934	11301	2954	2921	16288	898	800	0	25.74			
35	8337	8209	7997	5733	7244	7250	11670	2994	2913	16286	936	800	0	25.74			
36	8318	8117	8093	5735	7541	7557	12016	3044	2883	16285	971	799	0	25.74			
37	8291	8258	7958	5747	7825	7851	12362	3060	2869	16280	972	798	0	25.74			
38	8349	8148	8119	5761	8098	8139	12711	3125	2905	16277	1017	799	0	25.74			
39	8299	8239	8030	5767	8366	8417	13062	3167	3025	16239	1455	812	0	25.74			
40	8354	8287	8008	5773	8624	8683	13397	3245	3115	16281	1613	830	0	25.74			
41	8286	8246	8035	5787	8868	8936	13715	3323	3187	16275	1413	835	0	25.74			
42	8303	8228	8118	5801	9103	9182	14017	3377	3261	16274	1244	831	0	25.74			
43	8293	8241	8049	5813	9331	9416	14303	3442	3323	16263	1146	823	0	25.74			
44	8317	8232	8122	5815	9549	9640	14579	3493	3383	16137	1097	812	0	25.74			
45	8321	8200	8105	5827	9754	9854	14830	3546	3433	16090	1062	805	0	25.74			
46	8287	8241	8166	5840	9953	10061	15071	3601	3490	16076	1031	797	0	25.74			
47	8287	8188	8193	5854	10140	10254	15295	3653	3550	16006	1029	791	0	25.74			
48	8294	8218	8260	5868	10319	10439	15497	3698	3595	15950	1010	786	0	25.74			
49	8293	8228	8251	5876	10486	10615	15681	3741	3641	15874	947	777	0	25.74			
50	8315	8259	8289	5884	10648	10778	15836	3770	3677	15755	902	768	0	25.74			
51	8294	8265	8268	5896	10801	10932	15971	3803	3698	15595	816	755	0	25.74			
52	8325	8225	8329	5908	10939	11077	16080	3832	3709	15445	719	739	0	25.74			
53	8303	8192	8310	5912	11073	11210	16180	3861	3690	15302	540	721	0	25.74			
54	8345	8149	8356	5923	11194	11334	16236	3864	3665	15109	474	703	0	25.74			
55	8284	8238	8253	5939	11308	11445	16288	3849	3633	14865	662	692	0	25.74			
56	8310	8244	8217	5939	11411	11549	16328	3819	3601	14594	762	682	0	25.74			
57	8315	8192	8245	5953	11503	11641	16353	3825	3549	14333	828	677	0	25.74			
58	8310	8212	8202	5966	11591	11726	16373	3819	3515	14163	842	667	0	25.74			
59	8325	8227	8153	5968	11670	11806	16383	3835	3473	13874	861	655	0	25.74			
60	8290	8243	8125	5979	11740	11881	16383	3858	3450	13595	852	642	0	25.74			
61	8304	8250	8091	5993	11803	11949	16383	3858	3411	13301	846	628	0	25.74			
62	8299	8254	8018	6000	11858	12009	16383	3872	3373	13015	835	614	0	25.74			
63	8309	8202	8062	6008	11913	12068	16383	3873	3347	12659	815	596	0	25.74			
64	8300	8221	8008	6021	11964	12121	16383	3886	3325	12437	798	580	0	25.74			
65	8298	8228	8029	6034	12007	12165	16383	3879	3301	12176	789	565	0	25.74			
66	8298	8231	8022	6034	12048	12208	16383	3875	3268	11888	794	548	0	25.74			
67	8300	8246	8016	6046	12092	12249	16383	3855	3257	11657	786	535	0	25.74			
68	8303	8224	8047	6061	12119	12280	16383	3846	3238	11430	773	521	0	25.74			
69	8308	8205	8075	6063	12150	12306	16383	3828	3220	11181	760	505	0	25.74			
70	8295	8212	8090	6074	12178	12330	16383	3821	3210	11014	741	490	0	25.74			
71	8309	8188	8132	6089	12205	12348	16383	3806	3204	10844	722	478	0	25.74			
72	8302	8179	8153	6102	12227	12360	16383	3796	3207	10701	715	466	0	25.74			
73	8313	8173	8186	6106	12250	12374	16383	3798	3204	10473	726	454	0	25.74			
74	8308	8175	8198	6118	12270	12382	16383	3782	3199	10248	688	444	0	25.74			
75	8304	8198	8219	6130	12288	12390	16383	3772	3193	10044	682	433	0	25.74			
76	8312	8206	8216	6144	12300	12398	16383	3746	3182	9826	666	423	0	25.74			
77	8300	8214	8235	6142	12316	12406	16383	3728	3173	9506	653	408	0	25.74			
78	8314	8200	8241	6157	12328	12422	16383	3708	3164	9225	632	394	0	25.74			
79	8305	8206	8235	6170	12345	12416	16383	3693	3153	8999	611	380	0	25.74			
80	8307	8208	8236	6185	12348	12420	16383	3682	3145	8775	593	365	0	25.74			
81	8303	8221	8224	6194	12351	12423	16383	3672	3145	8517	571	351	0	25.74			
82	8298	8244	8213	6199	12361	12429	16383	3661	3146	8221	561	335	0	25.74			
83	8300	8243	8206	6212	12367	12431	16383	3661	3142	7890	545	319	0	25.74			
84	8300	8245	8202	6225	12375	12433	16383	3666	3148	7638	534	304	0	25.74			
85	8300	8244	8186	6231	12375	12436	16383	3658	3144	7387	518	289	0	25.74			
86	8306	8236	8176	6238	12388	12441	16383	3658	3151	7137	505	273	0	25.74			
87	8307	8223	8164	6253	12384	12445	16383	3661	3143	6840	483	256	0	25.74			
88	8308	8215	8149	6266	12393	12445	16383	3652	3147	6578	461	240	0	25.74			
89	8311	8212	8135	6280	12387	12446	16383	3651	3143	6318	442	225	0	25.74			
90	8307	8213	8132	6282	12390	12446	16383	3655	3147	6025	420	207	0	25.74			
91	8309	8224	8118	6294	12389	12448	16383	3658	3148	5778	403	193	0	25.74			
92	8306	8232	8104	6307	12388	12448	16383	3667	3148	5523	378	176	0	25.74			
93	8310	8230	8099	6321	12392	12449	16383	3673	3153	5251	359	159	0	25.74			
94	8303	8222	8083	6331	12391	12450	16383	3675	3163	4984	331	142	0	25.74			
95	8303	8216	8082	6335	12391	12453	16383	3687	3165	4717	312	124	0	25.74			
96	8304	8208	8072	6348	12391	12449	16383	3688	3168	4528	289	110	0	25.74			
97	8301	8215	8074	6360	12390	12449	16383	3695	3167	4342	269	97	0	25.74			
98	8307	8211	8077	6374	12390	12447	16381	3696	3175	4126	254	84	0	25.74			
99	8303	8218	8095	6376	12391	12447	16373	3705	3177	3842	247	67	0	25.74			
100	8299	8225	8104	6389	12391	12447	16366	3711	3181	3554	234	50	0	25.74			
101	8301	8229	8125	6403	12388	12447	16361	3713	3182	3250	214	31	0	25.74			
102	8298	8232	8144	6418	12391	12449	16357	3710	3180	2954	190	13	0	25.74			
103	8302	8229	8155	6423	12391	12450	16352	3715	3190	2641	170	0	0	25.74			
104	8303	8216	8178	6430	12390	12447	16346	3723	3193	2378	141	0	0	25.74			
105	8305	8210	8195	6445	12390	12449	16343	3726	3194	2138	138	0	0	25.74			
106	8306	8208	8206	6459	12389	12449	16340	3723	3180	1922	91	0	0	25.74			
107	8300	8217	8215	6463	12389	12449	16338	3719	3186	1696	81	0	0	25.74			
108	8310	8218	8217	6471	12389	12450	16340	3726	3178	1459	54	0	0	25.74			
109	8304	8222	8224	6484	12391	12448	16336	3721	3181	1265	37	0	0	25.74			
110	8310	8224	8216	6498	12387	12447	16334	3719	3179	1093	22	0	0	25.74			
111	8302	8219	8225	6508	12389	12449	16334	3717	3189	910	3	0	0	25.74			
112	8311	8221	8221	6511	12388	12448	16332	3736	3201	704	0	0	0	25.74			
113	8308	8210	8201	6524	12388	12448	16332	3735	3200	542	2	0	0	25.74			
114	8304	8215	8198	6538	12386	12456	16330	3739	3203	343	0	0	0	25.74			
115	8307	8216	8172	6550	12386	12446	16330	3738	3205	128	0	0	0	25.74			
116	8310	8215	8157	6553	12386	12447	16330	3747	3204	0	0	0	0	25.74			
117	8305	8221	8135	6567	12386	12447	16331	3745	3208	0	0	0	0	25.74			
118	8311	8216	8138	6578	12389	12449	16332	3742	3197	0	0	0	0	25.74			
119	8299	8221	8120	6595	12385	12449	16331	3739	3194	0	0	0	0	25.74			
120	8302	8226	8105	6602	12386	12447	16330	3738	3190	0	0	0	0	25.74			
121	8298	8222	8102	6608	12391	12451	16330	3739	3185	0	0	0	0	25.74			
122	8299	8216	8100	6620	12389	12449	16330	3740	3192	0	0	0	0	25.74			
123	8297	8220	8087	6634	12388	12449	16331	3740	3186	0	0	0	0	25.74			
124	8299	8218	8091	6642	12389	12454	16330	3740	3191	0	0	0	0	25.74			
125	8294	8221	8098	6648	12387	12448	16330	3739	3193	0	0	0	0	25.74			
126	8299	8226	8103	6662	12388	12446	16329	3744	3190	0	0	0	0	25.74			
127	8302	8225	8109	6674	12388	12450	16331	3744	3194	0	0	0	0	25.74			
128	8301	8225	8124	6689	12387	12447	16329	3742	3192	0	0	0	0	25.74			
129	8303	8218	8140	6692	12388	12449	16330	3740	3192	0	0	0	0	25.74			
130	8300	8220	8149	6703	12389	12448	16331	3738	3189	0	0	0	0	25.74			
131	8311	8213	8167	6717	12388	12446	16330	3736	3181	0	0	0	0	25.74			
132	8309	8216	8169	6730	12388	12448	16330	3731	3182	0	0	0	0	25.74			
133	8309	8219	8185	6736	12388	12449	16330	3735	3179	0	0	0	0	25.74			
134	8310	8223	8181	6743	12389	12451	16330	3730	3183	0	0	0	0	25.74			
135	8307	8232	8192	6758	12389	12450	16331	3730	3179	0	0	0	0	25.74			
136	8306	8231	8186	6769	12389	12450	16330	3728	3171	0	0	0	0	25.74			
137	8310	8228	8189	6775	12389	12449	16331	3724	3162	0	0	0	0	25.74			
138	8304	8231	8183	6784	12389	12452	16332	3713	3154	0	0	0	0	25.74			
139	8304	8224	8183	6798	12388	12450	16330	3706	3153	0	0	0	0	25.74			
140	8299	8225	8178	6810	12389	12450	16331	3712	3149	0	0	0	0	25.74			
141	8303	8224	8171	6810	12389	12448	16331	3707	3152	0	0	0	0	25.74			
142	8298	8230	8167	6824	12391	12452	16332	3709	3157	0	0	0	0	25.74			
143	8304	8226	8158	6837	12390	12451	16329	3710	3156	0	0	0	0	25.74			
144	8301	8227	8149	6853	12391	12451	16331	3721	3162	0	0	0	0	25.74			
145	8303	8220	8152	6860	12401	12452	16333	3721	3162	0	0	0	0	25.74			
146	8305	8219	8138	6866	12391	12450	16331	3721	3172	0	0	0	0	25.74			
147	8308	8210	8137	6879	12390	12451	16332	3730	3171	0	0	0	0	25.74			
148	8308	8207	8134	6893	12389	12451	16332	3728	3179	0	0	0	0	25.74			
149	8312	8208	8132	6898	12389	12452	16328	3731	3170	0	0	0	0	25.74			
150	8308	8211	8127	6908	12392	12453	16333	3730	3170	0	0	0	0	25.74			
151	8308	8210	8129	6920	12398	12452	16332	3729	3167	0	0	0	0	25.74			
152	8304	8220	8123	6935	12396	12451	16331	3726	3170	0	0	0	0	25.74			
153	8309	8217	8125	6940	12388	12449	16330	3725	3165	0	0	0	0	25.74			
154	8300	8218	8124	6949	12390	12453	16331	3727	3163	0	0	0	0	25.74			
155	8303	8222	8127	6962	12390	12453	16332	3733	3162	0	0	0	0	25.74			
156	8300	8218	8129	6976	12391	12463	16332	3731	3164	0	0	0	0	25.74			
157	8304	8217	8136	6985	12391	12453	16332	3734	3162	0	0	0	0	25.74			
158	8303	8219	8141	6988	12392	12453	16332	3737	3159	0	0	0	0	25.74			
159	8300	8221	8149	7001	12390	12452	16331	3735	3158	0	0	0	0	25.74			
160	8300	8222	8151	7015	12392	12453	16332	3734	3155	0	0	0	0	25.74			
161	8302	8222	8159	7027	12391	12456	16328	3731	3155	0	0	0	0	25.74			
162	8302	8219	8169	7030	12401	12453	16332	3736	3152	0	0	0	0	25.74			
163	8303	8218	8173	7044	12390	12452	16330	3732	3157	0	0	0	0	25.74			
164	8303	8215	8176	7056	12391	12452	16330	3737	3156	0	0	0	0	25.74			
165	8303	8219	8179	7070	12393	12451	16332	3732	3153	0	0	0	0	25.74			
166	8309	8216	8186	7075	12392	12450	16331	3732	3146	0	0	0	0	25.74			
167	8306	8224	8185	7085	12392	12455	16333	3728	3148	0	0	0	0	25.74			
168	8311	8223	8183	7096	12391	12453	16329	3727	3144	0	0	0	0	25.74			
169	8305	8226	8175	7111	12401	12452	16330	3728	3141	0	0	0	0	25.74			
170	8308	8225	8174	7122	12391	12452	16331	3730	3137	0	0	0	0	25.74			
171	8302	8224	8163	7125	12392	12454	16333	3731	3134	0	0	0	0	25.74			
172	8304	8226	8156	7138	12392	12453	16331	3725	3118	0	0	0	0	25.74			
173	8300	8223	8147	7152	12391	12452	16331	3717	3118	0	0	0	0	25.74			
174	8300	8225	8157	7165	12393	12454	16332	3721	3119	0	0	0	0	25.74			
175	8302	8223	8130	7177	12392	12453	16332	3714	3114	0	0	0	0	25.74			
176	8302	8220	8134	7179	12391	12452	16333	3707	3107	0	0	0	0	25.74			
177	8301	8227	8126	7192	12392	12454	16332	3707	3110	0	0	0	0	25.74			
178	8305	8219	8130	7207	12392	12454	16329	3712	3115	0	0	0	0	25.74			
179	8299	8222	8115	7219	12392	12455	16333	3717	3119	0	0	0	0	25.74			
180	8308	8216	8123	7228	12393	12455	16332	3717	3119	0	0	0	0	25.74			
181	8308	8213	8128	7235	12398	12454	16332	3723	3124	0	0	0	0	25.74			
182	8305	8216	8129	7249	12393	12460	16334	3731	3129	0	0	0	0	25.74			
183	8309	8217	8127	7263	12393	12459	16332	3724	3131	0	0	0	0	25.74			
184	8306	8217	8139	7274	12402	12455	16331	3730	3128	0	0	0	0	25.74			
185	8308	8218	8142	7277	12393	12454	16331	3728	3129	0	0	0	0	25.74			
186	8306	8218	8146	7289	12392	12453	16332	3730	3125	0	0	0	0	25.74			
187	8304	8217	8151	7300	12402	12454	16332	3733	3127	0	0	0	0	25.74			
188	8305	8220	8154	7315	12394	12454	16332	3733	3124	0	0	0	0	25.74			
189	8306	8215	8165	7327	12392	12455	16333	3736	3126	0	0	0	0	25.74			
190	8301	8216	8162	7329	12394	12456	16333	3736	3125	0	0	0	0	25.74			
191	8302	8217	8173	7343	12397	12456	16332	3740	3131	0	0	0	0	25.74			
192	8300	8222	8173	7358	12392	12455	16332	3743	3129	0	0	0	0	25.74			
193	8305	8217	8174	7371	12395	12456	16334	3744	3137	0	0	0	0	25.74			
194	8304	8220	8172	7372	12394	12456	16333	3745	3136	0	0	0	0	25.74			
195	8305	8217	8175	7385	12393	12455	16333	3744	3134	0	0	0	0	25.74			
196	8308	8217	8171	7398	12391	12456	16331	3741	3129	0	0	0	0	25.74			
197	8309	8215	8170	7412	12393	12455	16333	3740	3131	0	0	0	0	25.74			
198	8307	8217	8169	7424	12393	12454	16328	3737	3127	0	0	0	0	25.74			
199	8308	8217	8163	7426	12393	12455	16332	3735	3122	0	0	0	0	25.74			
200	8307	8217	8158	7439	12393	12456	16332	3737	3119	35	0	0	0	25.74			
201	8305	8220	8155	7453	12392	12453	16332	3739	3118	85	0	0	0	25.74			
202	8306	8216	8152	7466	12393	12455	16331	3739	3118	188	0	0	0	25.74			
203	8301	8217	8144	7467	12393	12455	16333	3741	3112	245	0	0	0	25.74			
204	8301	8216	8144	7483	12394	12456	16330	3744	3105	309	0	0	0	25.74			
205	8303	8219	8141	7492	12393	12454	16333	3735	3100	371	0	0	0	25.74			
206	8304	8218	8135	7508	12392	12456	16333	3734	3090	475	0	0	0	25.74			
207	8303	8223	8128	7514	12394	12455	16333	3726	3085	557	0	0	0	25.74			
208	8303	8218	8145	7522	12404	12466	16334	3732	3081	631	0	0	0	25.74			
209	8303	8225	8134	7533	12395	12457	16335	3732	3084	720	0	0	0	25.74			
210	8307	8228	8131	7547	12395	12458	16335	3732	3093	814	0	0	0	25.74			
211	8300	8224	8132	7560	12395	12457	16334	3746	3095	924	0	0	0	25.74			
212	8312	8220	8143	7562	12397	12456	16333	3752	3101	1048	0	0	0	25.74			
213	8302	8223	8133	7576	12394	12456	16329	3748	3101	1209	0	0	0	25.74			
214	8306	8221	8140	7590	12394	12456	16332	3751	3099	1372	0	0	0	25.74			
215	8304	8218	8145	7602	12402	12455	16333	3749	3105	1504	0	0	0	25.74			
216	8309	8220	8139	7604	12394	12456	16333	3749	3103	1621	10	0	0	25.74			
217	8306	8219	8143	7616	12394	12464	16332	3756	3105	1772	15	0	0	25.74			
218	8303	8222	8154	7631	12394	12458	16334	3752	3102	1900	31	0	0	25.74			
219	8307	8223	8151	7642	12393	12454	16332	3750	3097	2058	39	0	0	25.74			
220	8303	8222	8164	7655	12395	12457	16329	3754	3102	2173	52	0	0	25.74			
221	8306	8215	8164	7658	12395	12458	16334	3755	3103	2285	67	0	0	25.74			
222	8303	8218	8171	7671	12395	12457	16333	3753	3095	2424	75	0	0	25.74			
223	8304	8218	8165	7686	12396	12457	16334	3754	3102	2544	88	0	0	25.74			
224	8302	8218	8171	7699	12395	12457	16332	3755	3103	2707	99	0	0	25.74			
225	8305	8215	8170	7699	12393	12456	16332	3756	3106	2847	110	0	0	25.74			
226	8307	8216	8169	7712	12393	12453	16331	3755	3102	3036	123	0	0	25.74			
227	8304	8217	8166	7726	12393	12457	16332	3755	3100	3224	141	0	0	25.74			
228	8306	8221	8165	7741	12394	12456	16333	3759	3104	3394	154	0	0	25.74			
229	8308	8222	8164	7741	12393	12456	16330	3757	3099	3565	169	0	0	25.74			
230	8304	8219	8157	7752	12394	12454	16331	3757	3097	3780	184	0	0	25.74			
231	8308	8217	8155	7769	12396	12457	16330	3754	3097	3982	204	7	0	25.74			
232	8310	8214	8151	7780	12395	12457	16334	3759	3094	4171	206	19	0	25.74			
233	8304	8216	8139	7780	12395	12455	16334	3755	3085	4349	217	31	0	25.74			
234	8305	8219	8137	7793	12392	12456	16332	3744	3079	4574	225	44	0	25.74			
235	8295	8225	8142	7808	12393	12456	16332	3736	3078	4765	237	56	0	25.74			
236	8308	8223	8131	7822	12396	12457	16334	3738	3068	4980	255	69	0	25.74			
237	8298	8222	8137	7830	12395	12457	16334	3733	3069	5210	269	84	0	25.74			
238	8303	8226	8138	7836	12394	12455	16333	3735	3069	5431	293	98	0	25.74			
239	8302	8221	8134	7848	12393	12456	16333	3731	3064	5669	307	113	0	25.74			
240	8299	8224	8145	7863	12394	12456	16332	3741	3065	5911	329	126	0	25.74			
241	8306	8220	8143	7876	12395	12456	16333	3735	3068	6136	349	139	0	25.74			
242	8301	8218	8145	7877	12395	12458	16336	3744	3070	6306	363	151	0	25.74			
243	8304	8219	8150	7889	12395	12457	16333	3750	3071	6520	384	165	0	25.74			
244	8302	8223	8156	7905	12393	12457	16333	3751	3080	6749	398	180	0	25.74			
245	8307	8223	8149	7917	12395	12456	16333	3753	3077	6967	417	194	0	25.74			
246	8305	8221	8158	7919	12395	12458	16332	3754	3082	7152	432	208	0	25.74			
247	8308	8218	8158	7931	12396	12457	16334	3756	3081	7361	451	219	0	25.74			
248	8308	8219	8162	7944	12396	12457	16332	3759	3081	7568	468	231	0	25.74			
249	8305	8220	8161	7959	12393	12456	16332	3758	3085	7763	483	243	0	25.74			
250	8306	8221	8161	7962	12395	12455	16333	3762	3080	7940	500	254	0	25.74			
251	8305	8222	8159	7974	12395	12457	16333	3768	3080	8123	512	265	0	25.74			
252	8307	8222	8157	7988	12396	12456	16334	3770	3083	8296	522	277	0	25.74			
253	8302	8225	8153	8000	12397	12458	16332	3768	3091	8450	514	287	0	25.74			
254	8305	8226	8163	8008	12397	12459	16334	3772	3078	8557	523	295	0	25.74			
255	8299	8225	8152	8015	12396	12456	16333	3769	3087	8685	526	304	0	25.74			
256	8307	8219	8153	8028	12400	12456	16333	3773	3080	8823	538	312	0	25.74			
257	8305	8222	8155	8041	12395	12457	16333	3766	3082	8973	544	321	0	25.74			
258	8304	8213	8153	8054	12395	12456	16333	3768	3079	9118	560	329	0	25.74			
259	8302	8223	8153	8054	12396	12457	16333	3767	3077	9238	567	337	0	25.74			
260	8308	8210	8155	8068	12394	12456	16332	3759	3079	9394	582	344	0	25.74			
261	8305	8217	8152	8081	12395	12457	16333	3762	3073	9537	591	353	0	25.74			
262	8309	8212	8146	8094	12396	12458	16334	3758	3069	9660	606	359	0	25.74			
263	8304	8218	8149	8097	12396	12458	16334	3757	3071	9763	612	366	0	25.74			
264	8303	8216	8149	8110	12396	12458	16335	3755	3069	9891	621	374	0	25.74			
265	8307	8218	8148	8125	12396	12457	16334	3757	3060	10025	632	382	0	25.74			
266	8309	8213	8147	8137	12404	12457	16334	3746	3049	10194	644	392	0	25.74			
267	8302	8219	8149	8138	12396	12456	16333	3743	3053	10312	649	399	0	25.74			
268	8305	8220	8144	8150	12395	12456	16332	3746	3048	10456	657	407	0	25.74			
269	8303	8221	8146	8165	12403	12455	16332	3735	3042	10613	674	415	0	25.74			
270	8307	8225	8145	8179	12395	12457	16333	3737	3043	10767	678	424	0	25.74			
271	8299	8228	8153	8185	12395	12457	16333	3738	3041	10893	689	431	0	25.74			
272	8303	8227	8149	8191	12401	12458	16334	3735	3046	11018	702	439	0	25.74			
273	8306	8223	8151	8206	12404	12455	16334	3743	3041	11147	710	446	0	25.74			
274	8305	8220	8149	8220	12397	12457	16332	3740	3052	11289	722	453	0	25.74			
275	8306	8215	8156	8226	12397	12457	16334	3755	3051	11443	727	461	0	25.74			
276	8301	8219	8157	8232	12397	12457	16333	3756	3057	11586	737	469	0	25.74			
277	8306	8215	8160	8252	12397	12456	16334	3767	3055	11763	755	478	0	25.74			
278	8306	8214	8161	8261	12397	12457	16332	3762	3065	11924	761	487	0	25.74			
279	8307	8216	8162	8269	12396	12457	16333	3763	3061	12095	769	498	0	25.74			
280	8308	8216	8162	8276	12397	12458	16334	3763	3054	12260	772	508	0	25.74			
281	8308	8221	8155	8289	12398	12457	16334	3766	3056	12438	760	517	0	25.74			
282	8307	8219	8152	8303	12396	12458	16335	3767	3058	12561	762	525	0	25.74			
283	8306	8220	8155	8315	12397	12456	16334	3768	3055	12674	761	532	0	25.74			
284	8306	8218	8151	8317	12398	12459	16335	3775	3054	12798	766	538	0	25.74			
285	8305	8220	8150	8329	12407	12459	16336	3774	3055	12922	771	546	0	25.74			
286	8302	8222	8142	8343	12398	12457	16332	3776	3058	13061	777	556	0	25.74			
287	8308	8220	8144	8357	12396	12458	16334	3782	3058	13195	783	563	0	25.74			
288	8302	8225	8138	8361	12403	12459	16334	3780	3069	13301	792	570	0	25.74			
289	8305	8221	8147	8371	12398	12459	16334	3783	3066	13428	802	578	0	25.74			
290	8299	8228	8138	8386	12398	12456	16334	3780	3067	13570	813	587	0	25.74			
291	8307	8220	8145	8398	12399	12458	16335	3781	3059	13703	822	595	0	25.74			
292	8303	8224	8148	8409	12398	12454	16333	3777	3064	13834	833	603	0	25.74			
293	8305	8219	8151	8412	12397	12459	16333	3780	3065	13930	839	608	0	25.74			
294	8305	8220	8147	8426	12400	12460	16336	3778	3066	14013	847	614	0	25.74			
295	8310	8213	8153	8440	12408	12460	16335	3779	3060	14110	851	621	0	25.74			
296	8303	8216	8155	8451	12408	12457	16333	3778	3066	14268	857	629	0	25.74			
297	8307	8214	8153	8454	12399	12460	16335	3777	3065	14374	866	634	0	25.74			
298	8303	8214	8152	8468	12398	12458	16335	3778	3060	14505	870	642	0	25.74			
299	8306	8217	8157	8479	12398	12459	16334	3776	3059	14630	881	649	0	25.74			
300	8308	8217	8156	8495	12399	12459	16333	3778	3050	14786	884	659	0	25.74			
301	8303	8222	8151	8501	12397	12456	16333	3772	3047	14932	892	667	0	25.74			
302	8305	8221	8154	8509	12398	12459	16333	3761	3035	15059	902	675	0	25.74			
303	8302	8223	8158	8522	12398	12457	16334	3758	3029	15227	907	686	0	25.74			
304	8305	8219	8160	8536	12399	12459	16334	3754	3034	15363	916	695	0	25.74			
305	8303	8221	8154	8542	12398	12458	16332	3755	3025	15509	925	705	0	25.74			
306	8303	8217	8161	8551	12397	12467	16332	3751	3027	15650	938	713	0	25.74			
307	8306	8221	8152	8565	12398	12459	16333	3754	3024	15785	938	723	0	25.74			
308	8296	8217	8166	8578	12398	12458	16334	3754	3038	15890	955	731	0	25.74			
309	8307	8220	8153	8581	12398	12456	16333	3762	3036	15986	952	739	0	25.74			
310	8307	8214	8158	8590	12398	12457	16331	3767	3036	16094	969	747	0	25.74			
311	8300	8222	8152	8605	12398	12457	16332	3766	3036	16188	959	753	0	25.74			
312	8305	8218	8157	8619	12398	12457	16331	3759	3041	16232	975	759	0	25.74			
313	8307	8217	8152	8625	12399	12465	16333	3768	3040	16269	967	762	0	25.74			
314	8305	8214	8151	8632	12400	12459	16334	3770	3048	16290	972	765	0	25.74			
315	8303	8219	8151	8646	12398	12465	16334	3776	3048	16304	972	768	0	25.74			
316	8303	8219	8148	8659	12398	12457	16333	3773	3043	16310	973	771	0	25.74			
317	8301	8224	8147	8665	12396	12466	16333	3772	3043	16312	977	773	0	25.74			
318	8306	8224	8145	8673	12398	12457	16334	3766	3043	16313	975	772	0	25.74			
