Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
26	8268	8227	8045	11575	3375	3064	6984	3275	3437	16348	942	885	0	24.4			
27	8242	8237	8208	11554	3734	3418	7484	3156	3242	16346	985	863	0	24.4			
28	8337	8227	8104	11542	4099	3827	7967	3003	3065	16344	995	846	0	24.4			
29	8243	8196	8136	11528	4458	4283	8433	2848	2857	16341	1002	836	0	24.4			
30	8305	8157	8244	11520	4810	4669	8888	2706	2702	16339	1000	829	0	24.4			
31	8295	8158	8122	11508	5157	5030	9335	2602	2601	16337	996	822	0	24.4			
32	8303	8187	8161	11500	5497	5381	9771	2548	2589	16334	963	815	0	24.4			
33	8285	8198	8184	11494	5829	5724	10203	2550	2611	16328	923	808	0	24.4			
34	8289	8244	8148	11486	6157	6058	10621	2555	2662	16322	909	801	0	24.4			
35	8330	8237	8232	11479	6474	6385	11027	2576	2723	16322	1143	809	0	24.4			
36	8316	8246	8149	11470	6783	6703	11407	2594	2793	16322	1329	820	0	24.4			
37	8318	8231	8226	11461	7084	7013	11766	2638	2866	16322	1423	829	0	24.4			
38	8338	8241	8175	11452	7379	7312	12092	2705	2929	16323	1393	835	0	24.4			
39	8323	8220	8209	11440	7659	7603	12428	2777	2989	16323	1223	832	0	24.4			
40	8354	8219	8209	11432	7933	7885	12769	2842	3040	16321	1134	825	0	24.4			
41	8294	8259	8135	11425	8198	8155	13105	2892	3090	16321	1045	818	0	24.4			
42	8340	8267	8132	11414	8452	8418	13427	2937	3137	16319	1050	813	0	24.4			
43	8310	8268	8140	11411	8701	8668	13731	2991	3183	16318	1016	808	0	24.4			
44	8299	8265	8127	11412	8932	8911	14025	3056	3232	16294	1013	805	0	24.4			
45	8327	8228	8160	11400	9158	9143	14298	3120	3302	16222	1001	798	0	24.4			
46	8243	8240	8122	11400	9373	9364	14564	3181	3377	16102	1010	793	0	24.4			
47	8187	8394	8681	11387	9580	9577	14812	3270	3269	15794	193	769	0	24.4			
48	8252	8316	8679	11380	9777	9779	15040	3174	3495	15473	971	745	0	24.4			
49	8413	8180	8435	11372	9965	9973	15255	3317	3474	15395	605	729	0	24.4			
50	8424	8135	8222	11360	10146	10156	15454	3339	3495	15147	708	716	0	24.4			
51	8327	8195	8071	11354	10317	10330	15631	3336	3567	14985	977	713	0	24.4			
52	8265	8240	8073	11346	10478	10495	15788	3347	3549	14869	654	700	0	24.4			
53	8329	8251	7951	11339	10633	10650	15927	3335	3545	14666	641	686	0	24.4			
54	8279	8245	7926	11328	10774	10794	16032	3307	3560	14452	725	671	0	24.4			
55	8296	8205	8003	11322	10913	10937	16126	3296	3542	14245	763	662	0	24.4			
56	8278	8246	7830	11309	11036	11066	16201	3271	3557	14023	787	652	0	24.4			
57	8323	8229	7937	11298	11152	11183	16257	3245	3549	13791	803	644	0	24.4			
58	8278	8227	7950	11286	11261	11294	16302	3228	3534	13569	806	633	0	24.4			
59	8325	8232	8026	11275	11364	11396	16334	3191	3534	13287	797	620	0	24.4			
60	8323	8221	8065	11271	11455	11495	16358	3173	3519	12941	783	607	0	24.4			
61	8305	8218	8077	11260	11539	11577	16375	3153	3518	12424	765	586	0	24.4			
62	8303	8211	8138	11248	11613	11648	16383	3147	3528	12050	774	565	0	24.4			
63	8317	8218	8161	11242	11682	11719	16383	3134	3529	11753	754	546	0	24.4			
64	8302	8222	8212	11234	11743	11783	16383	3120	3534	11358	736	524	0	24.4			
65	8321	8220	8247	11225	11797	11841	16383	3100	3532	11064	726	505	0	24.4			
66	8287	8225	8262	11219	11849	11898	16383	3086	3530	10807	702	487	0	24.4			
67	8316	8222	8300	11207	11904	11944	16383	3059	3528	10467	686	470	0	24.4			
68	8301	8220	8295	11202	11939	11989	16383	3039	3522	10225	666	454	0	24.4			
69	8310	8222	8309	11193	11978	12027	16383	3008	3519	9959	647	438	0	24.4			
70	8309	8216	8322	11177	12016	12060	16383	2994	3517	9683	633	422	0	24.4			
71	8308	8228	8291	11174	12049	12093	16383	2978	3526	9367	607	404	0	24.4			
72	8305	8220	8301	11162	12086	12118	16383	2970	3527	8974	578	386	0	24.4			
73	8303	8228	8265	11150	12110	12140	16383	2957	3535	8554	549	365	0	24.4			
74	8303	8220	8251	11149	12143	12156	16383	2946	3532	8139	524	344	0	24.4			
75	8310	8219	8230	11136	12156	12171	16383	2929	3531	7672	507	320	0	24.4			
76	8294	8225	8205	11130	12178	12184	16383	2917	3535	7180	482	294	0	24.4			
77	8305	8226	8179	11125	12198	12195	16383	2904	3536	6668	454	267	0	24.4			
78	8295	8235	8141	11112	12221	12201	16383	2896	3538	6217	416	242	0	24.4			
79	8301	8233	8117	11102	12230	12212	16383	2884	3540	5755	381	213	0	24.4			
80	8302	8231	8102	11095	12244	12220	16383	2870	3538	5340	342	186	0	24.4			
81	8297	8238	8072	11083	12258	12230	16383	2854	3532	4970	307	159	0	24.4			
82	8304	8224	8065	11079	12268	12235	16383	2839	3530	4611	273	135	0	24.4			
83	8302	8217	8047	11069	12275	12243	16383	2823	3524	4335	241	112	0	24.4			
84	8305	8205	8059	11058	12282	12247	16383	2810	3522	4077	217	90	0	24.4			
85	8312	8200	8050	11051	12291	12251	16383	2797	3521	3791	203	69	0	24.4			
86	8310	8207	8060	11039	12298	12258	16383	2793	3527	3440	179	48	0	24.4			
87	8315	8208	8066	11026	12305	12260	16383	2784	3527	3125	162	27	0	24.4			
88	8312	8211	8077	11022	12310	12263	16383	2778	3528	2809	130	7	0	24.4			
89	8309	8213	8094	11011	12313	12269	16383	2773	3527	2494	110	0	0	24.4			
90	8312	8214	8107	10999	12317	12271	16383	2770	3523	2133	75	0	0	24.4			
91	8307	8214	8116	10995	12320	12274	16383	2767	3527	1799	52	0	0	24.4			
92	8306	8212	8147	10984	12323	12276	16383	2765	3523	1454	22	0	0	24.4			
93	8302	8212	8164	10970	12326	12285	16383	2767	3520	1025	0	0	0	24.4			
94	8305	8214	8180	10967	12328	12281	16383	2766	3514	582	0	0	0	24.4			
95	8303	8220	8192	10955	12327	12279	16383	2765	3511	123	0	0	0	24.4			
96	8302	8222	8206	10941	12329	12283	16383	2771	3512	0	0	0	0	24.4			
97	8305	8224	8214	10936	12331	12285	16383	2775	3510	0	0	0	0	24.4			
98	8306	8228	8220	10926	12332	12282	16383	2783	3507	0	0	0	0	24.4			
99	8309	8228	8222	10914	12335	12284	16380	2790	3507	0	0	0	0	24.4			
100	8311	8229	8226	10902	12331	12285	16376	2798	3500	0	0	0	0	24.4			
101	8313	8228	8220	10901	12334	12286	16365	2801	3496	0	0	0	0	24.4			
102	8316	8227	8223	10888	12335	12287	16359	2806	3488	0	0	0	0	24.4			
103	8314	8226	8206	10873	12335	12287	16352	2807	3479	0	0	0	0	24.4			
104	8322	8223	8201	10870	12338	12285	16349	2817	3469	0	0	0	0	24.4			
105	8316	8224	8188	10857	12334	12287	16345	2826	3465	0	0	0	0	24.4			
106	8314	8223	8180	10844	12333	12287	16340	2836	3454	0	0	0	0	24.4			
107	8318	8221	8162	10842	12334	12287	16337	2843	3446	0	0	0	0	24.4			
108	8312	8222	8145	10831	12331	12288	16337	2857	3439	0	0	0	0	24.4			
109	8315	8221	8138	10819	12332	12288	16336	2866	3430	0	0	0	0	24.4			
110	8312	8223	8123	10809	12334	12289	16333	2875	3417	0	0	0	0	24.4			
111	8308	8225	8114	10808	12335	12291	16333	2890	3408	0	0	0	0	24.4			
112	8311	8222	8107	10788	12333	12298	16333	2903	3397	0	0	0	0	24.4			
113	8302	8225	8099	10774	12334	12289	16331	2915	3383	0	0	0	0	24.4			
114	8304	8222	8103	10772	12334	12289	16330	2929	3378	0	0	0	0	24.4			
115	8300	8223	8099	10761	12335	12291	16332	2937	3377	0	0	0	0	24.4			
116	8299	8224	8102	10748	12342	12291	16332	2947	3376	0	0	0	0	24.4			
117	8302	8220	8110	10732	12349	12292	16332	2956	3372	0	0	0	0	24.4			
118	8302	8223	8117	10735	12333	12291	16330	2964	3370	0	0	0	0	24.4			
119	8304	8219	8128	10721	12338	12293	16330	2975	3377	0	0	0	0	24.4			
120	8305	8216	8140	10705	12334	12291	16329	2978	3380	0	0	0	0	24.4			
121	8305	8213	8144	10702	12334	12290	16329	2984	3377	0	0	0	0	24.4			
122	8305	8209	8160	10693	12333	12292	16329	2985	3381	0	0	0	0	24.4			
123	8303	8212	8168	10677	12335	12293	16329	2994	3377	0	0	0	0	24.4			
124	8305	8214	8179	10667	12342	12290	16327	2994	3383	0	0	0	0	24.4			
125	8306	8218	8184	10663	12345	12292	16328	3003	3385	0	0	0	0	24.4			
126	8303	8224	8191	10648	12333	12292	16328	3006	3387	0	0	0	0	24.4			
127	8304	8224	8196	10638	12335	12291	16329	3006	3393	0	0	0	0	24.4			
128	8303	8227	8201	10632	12334	12292	16329	3012	3393	0	0	0	0	24.4			
129	8302	8225	8206	10621	12335	12293	16329	3015	3396	0	0	0	0	24.4			
130	8304	8224	8201	10607	12335	12292	16328	3021	3394	0	0	0	0	24.4			
131	8300	8225	8197	10593	12335	12291	16328	3025	3396	0	0	0	0	24.4			
132	8300	8220	8193	10590	12337	12293	16330	3026	3400	0	0	0	0	24.4			
133	8299	8221	8180	10581	12338	12291	16328	3028	3396	0	0	0	0	24.4			
134	8302	8217	8174	10568	12339	12293	16329	3027	3395	0	0	0	0	24.4			
135	8302	8214	8169	10562	12341	12295	16331	3025	3395	0	0	0	0	24.4			
136	8305	8215	8162	10556	12339	12294	16330	3027	3391	0	0	0	0	24.4			
137	8308	8217	8154	10538	12344	12294	16329	3027	3395	0	0	0	0	24.4			
138	8309	8219	8145	10527	12346	12293	16330	3031	3394	0	0	0	0	24.4			
139	8311	8222	8142	10522	12339	12294	16330	3031	3395	0	0	0	0	24.4			
140	8309	8223	8137	10512	12344	12296	16331	3032	3393	0	0	0	0	24.4			
141	8311	8220	8127	10498	12346	12297	16331	3033	3390	0	0	0	0	24.4			
142	8312	8217	8125	10492	12346	12296	16331	3030	3392	0	0	0	0	24.4			
143	8308	8216	8127	10484	12341	12294	16330	3028	3388	0	0	0	0	24.4			
144	8310	8213	8125	10471	12342	12296	16330	3031	3386	0	0	0	0	24.4			
145	8311	8215	8124	10456	12342	12295	16330	3025	3383	0	0	0	0	24.4			
146	8310	8219	8129	10457	12343	12298	16330	3025	3384	0	0	0	0	24.4			
147	8313	8220	8134	10442	12348	12297	16330	3025	3384	0	0	0	0	24.4			
148	8311	8224	8133	10428	12346	12297	16331	3027	3387	0	0	0	0	24.4			
149	8314	8224	8141	10423	12348	12297	16331	3026	3383	0	0	0	0	24.4			
150	8313	8223	8142	10413	12341	12302	16329	3025	3384	0	0	0	0	24.4			
151	8311	8221	8150	10401	12346	12296	16329	3025	3382	0	0	0	0	24.4			
152	8312	8217	8153	10388	12344	12295	16329	3023	3383	0	0	0	0	24.4			
153	8309	8217	8160	10384	12341	12306	16331	3024	3379	0	0	0	0	24.4			
154	8309	8217	8169	10372	12348	12296	16330	3020	3379	0	0	0	0	24.4			
155	8309	8217	8169	10359	12346	12297	16330	3016	3378	0	0	0	0	24.4			
156	8309	8221	8172	10351	12343	12299	16332	3021	3376	0	0	0	0	24.4			
157	8309	8224	8179	10345	12345	12299	16331	3020	3378	0	0	0	0	24.4			
158	8308	8229	8177	10331	12346	12298	16331	3020	3377	0	0	0	0	24.4			
159	8307	8234	8182	10317	12344	12298	16328	3018	3379	0	0	0	0	24.4			
160	8308	8234	8175	10317	12348	12300	16332	3023	3382	0	0	0	0	24.4			
161	8304	8233	8172	10304	12346	12296	16329	3021	3378	0	0	0	0	24.4			
162	8302	8229	8177	10291	12348	12295	16330	3023	3378	0	0	0	0	24.4			
163	8304	8223	8165	10279	12345	12296	16330	3018	3381	0	0	0	0	24.4			
164	8302	8222	8166	10272	12348	12298	16331	3014	3373	0	0	0	0	24.4			
165	8303	8220	8165	10263	12343	12299	16330	3015	3371	0	0	0	0	24.4			
166	8302	8223	8156	10247	12346	12296	16330	3019	3376	0	0	0	0	24.4			
167	8305	8224	8157	10242	12348	12297	16331	3019	3378	0	0	0	0	24.4			
168	8303	8225	8155	10235	12348	12298	16330	3014	3376	0	0	0	0	24.4			
169	8308	8226	8151	10223	12348	12300	16331	3018	3379	0	0	0	0	24.4			
170	8308	8224	8148	10214	12348	12296	16330	3020	3375	0	0	0	0	24.4			
171	8302	8221	8148	10205	12348	12297	16329	3018	3376	0	0	0	0	24.4			
172	8303	8215	8147	10192	12348	12299	16329	3022	3374	0	0	0	0	24.4			
173	8305	8212	8140	10178	12348	12296	16330	3021	3376	0	0	0	0	24.4			
174	8301	8214	8143	10170	12352	12298	16328	3017	3378	0	0	0	0	24.4			
175	8301	8216	8143	10162	12346	12299	16331	3020	3371	0	0	0	0	24.4			
176	8302	8218	8135	10150	12349	12299	16330	3015	3369	0	0	0	0	24.4			
177	8305	8216	8145	10138	12346	12296	16329	3012	3367	0	0	0	0	24.4			
178	8304	8220	8144	10132	12348	12307	16330	3008	3368	0	0	0	0	24.4			
179	8305	8222	8147	10124	12346	12300	16330	3008	3366	0	0	0	0	24.4			
180	8305	8221	8151	10111	12348	12299	16331	3013	3363	0	0	0	0	24.4			
181	8305	8221	8152	10098	12352	12300	16332	3010	3367	0	0	0	0	24.4			
182	8307	8219	8154	10094	12346	12299	16331	3014	3369	0	0	0	0	24.4			
183	8309	8219	8157	10083	12345	12299	16331	3017	3375	0	0	0	0	24.4			
184	8306	8219	8163	10070	12348	12301	16332	3017	3376	0	0	0	0	24.4			
185	8309	8219	8166	10061	12346	12300	16332	3015	3371	0	0	0	0	24.4			
186	8308	8221	8168	10056	12348	12301	16331	3014	3369	0	0	0	0	24.4			
187	8309	8223	8173	10044	12348	12300	16333	3014	3365	0	0	0	0	24.4			
188	8309	8225	8168	10026	12348	12308	16333	3011	3369	0	0	0	0	24.4			
189	8309	8226	8171	10024	12352	12302	16334	3015	3368	0	0	0	0	24.4			
190	8307	8224	8171	10013	12348	12301	16332	3013	3371	0	0	0	0	24.4			
191	8308	8223	8171	9999	12351	12300	16332	3016	3369	0	0	0	0	24.4			
192	8307	8221	8169	9998	12348	12301	16332	3017	3376	0	0	0	0	24.4			
193	8308	8222	8166	9985	12348	12300	16333	3016	3376	0	0	0	0	24.4			
194	8306	8224	8167	9974	12346	12302	16331	3014	3376	0	0	0	0	24.4			
195	8306	8228	8163	9957	12348	12301	16331	3019	3381	0	0	0	0	24.4			
196	8305	8230	8153	9955	12356	12301	16331	3018	3384	0	0	0	0	24.4			
197	8309	8225	8151	9945	12348	12310	16330	3010	3384	0	0	0	0	24.4			
198	8309	8225	8149	9930	12348	12300	16330	3007	3378	0	0	0	0	24.4			
199	8310	8224	8151	9924	12348	12299	16330	3005	3376	0	0	0	0	24.4			
200	8307	8223	8143	9915	12348	12300	16331	3003	3376	0	0	0	0	24.4			
201	8308	8222	8144	9900	12356	12302	16332	3009	3377	0	0	0	0	24.4			
202	8308	8221	8140	9891	12348	12299	16332	3006	3378	0	0	0	0	24.4			
203	8310	8221	8145	9884	12348	12301	16331	3007	3373	0	0	0	0	24.4			
204	8308	8221	8147	9873	12348	12301	16332	3007	3373	0	0	0	0	24.4			
205	8309	8224	8149	9862	12352	12302	16332	3007	3366	0	0	0	0	24.4			
206	8308	8221	8150	9847	12345	12311	16332	3003	3369	0	0	0	0	24.4			
207	8310	8220	8147	9847	12348	12300	16333	3006	3376	0	0	0	0	24.4			
208	8308	8217	8151	9835	12348	12302	16332	3006	3374	0	0	0	0	24.4			
209	8309	8218	8154	9818	12346	12302	16332	3008	3374	0	0	0	0	24.4			
210	8308	8215	8154	9812	12348	12300	16332	3011	3371	0	0	0	0	24.4			
211	8307	8218	8155	9808	12345	12303	16332	3014	3367	0	0	0	0	24.4			
212	8304	8216	8156	9793	12348	12302	16332	3016	3374	0	0	0	0	24.4			
213	8309	8218	8159	9781	12348	12304	16334	3011	3373	0	0	0	0	24.4			
214	8304	8219	8153	9776	12348	12303	16335	3006	3371	0	0	0	0	24.4			
215	8307	8219	8153	9767	12348	12303	16330	3003	3368	0	0	0	0	24.4			
216	8305	8219	8151	9750	12353	12301	16331	3002	3370	0	0	0	0	24.4			
217	8306	8216	8152	9742	12349	12303	16331	3000	3368	0	0	0	0	24.4			
218	8305	8218	8159	9734	12348	12313	16330	3001	3370	0	0	0	0	24.4			
219	8305	8219	8154	9724	12348	12303	16330	2997	3372	0	0	0	0	24.4			
220	8304	8221	8158	9709	12348	12303	16331	3001	3370	0	0	0	0	24.4			
221	8306	8220	8160	9702	12348	12303	16330	3006	3370	0	0	0	0	24.4			
222	8307	8219	8165	9696	12348	12302	16331	3010	3375	0	0	0	0	24.4			
223	8306	8218	8168	9682	12348	12303	16332	3011	3380	0	0	0	0	24.4			
224	8305	8218	8169	9670	12348	12303	16331	3010	3377	0	0	0	0	24.4			
225	8306	8218	8170	9665	12348	12305	16331	3006	3378	0	0	0	0	24.4			
226	8306	8217	8168	9656	12346	12303	16331	3006	3370	0	0	0	0	24.4			
227	8306	8217	8167	9643	12348	12301	16330	3000	3366	0	0	0	0	24.4			
228	8308	8217	8162	9630	12348	12303	16333	2999	3366	0	0	0	0	24.4			
229	8307	8220	8165	9625	12346	12302	16332	2996	3368	0	0	0	0	24.4			
230	8310	8220	8160	9613	12348	12302	16331	2996	3363	0	0	0	0	24.4			
231	8310	8221	8155	9598	12348	12302	16331	2999	3368	0	0	0	0	24.4			
232	8309	8220	8153	9596	12348	12303	16330	2999	3374	0	0	0	0	24.4			
233	8307	8220	8151	9586	12348	12304	16333	3005	3372	0	0	0	0	24.4			
234	8308	8218	8145	9574	12356	12305	16333	3001	3372	0	0	0	0	24.4			
235	8308	8217	8146	9560	12348	12304	16333	2995	3364	0	0	0	0	24.4			
236	8307	8219	8148	9557	12348	12301	16332	2998	3366	0	0	0	0	24.4			
237	8310	8219	8143	9544	12345	12303	16331	2993	3364	0	0	0	0	24.4			
238	8309	8219	8146	9532	12344	12303	16331	2993	3360	0	0	0	0	24.4			
239	8308	8220	8149	9530	12348	12305	16333	2992	3360	0	0	0	0	24.4			
240	8310	8220	8146	9515	12348	12303	16332	2995	3360	0	0	0	0	24.4			
241	8309	8221	8145	9504	12346	12304	16332	2994	3362	0	0	0	0	24.4			
242	8308	8222	8144	9490	12346	12301	16333	2993	3363	0	0	0	0	24.4			
243	8309	8222	8143	9490	12350	12300	16332	2995	3361	0	0	0	0	24.4			
244	8307	8220	8147	9477	12345	12304	16332	2993	3364	0	0	0	0	24.4			
245	8307	8221	8149	9462	12348	12300	16331	2991	3362	0	0	0	0	24.4			
246	8309	8221	8150	9457	12348	12302	16332	2997	3360	0	0	0	0	24.4			
247	8309	8222	8153	9447	12348	12305	16333	2994	3362	0	0	0	0	24.4			
248	8308	8221	8159	9433	12344	12303	16332	2992	3360	0	0	0	0	24.4			
249	8309	8221	8162	9422	12348	12301	16331	2996	3361	0	0	0	0	24.4			
250	8308	8220	8165	9420	12348	12303	16332	2996	3365	0	0	0	0	24.4			
251	8308	8221	8169	9408	12346	12305	16332	2993	3363	0	0	0	0	24.4			
252	8307	8221	8169	9394	12345	12302	16331	2992	3360	0	0	0	0	24.4			
253	8307	8221	8168	9388	12346	12304	16332	2994	3362	0	0	0	0	24.4			
254	8306	8221	8170	9378	12346	12303	16331	2993	3361	0	0	0	0	24.4			
255	8307	8222	8171	9366	12348	12303	16333	2991	3359	0	0	0	0	24.4			
256	8308	8221	8167	9355	12346	12305	16334	2994	3362	0	0	0	0	24.4			
257	8307	8222	8166	9349	12348	12303	16333	2991	3359	0	0	0	0	24.4			
258	8307	8222	8166	9338	12346	12304	16332	2989	3364	0	0	0	0	24.4			
259	8305	8221	8160	9325	12349	12306	16335	2996	3360	0	0	0	0	24.4			
260	8305	8223	8159	9319	12348	12305	16333	2994	3363	0	0	0	0	24.4			
261	8305	8222	8155	9310	12346	12311	16334	2991	3359	0	0	0	0	24.4			
262	8305	8222	8150	9296	12348	12305	16332	2988	3357	0	0	0	0	24.4			
263	8305	8222	8149	9284	12348	12304	16332	2987	3362	0	0	0	0	24.4			
264	8305	8223	8149	9282	12348	12305	16334	2991	3358	0	0	0	0	24.4			
265	8306	8219	8144	9275	12348	12304	16333	2991	3366	0	0	0	0	24.4			
266	8307	8220	8149	9255	12348	12315	16332	3002	3371	0	0	0	0	24.4			
267	8305	8222	8150	9251	12348	12304	16332	3004	3375	0	0	0	0	24.4			
268	8307	8220	8150	9241	12348	12305	16332	3002	3373	0	0	0	0	24.4			
269	8306	8220	8146	9232	12348	12304	16333	3001	3372	0	0	0	0	24.4			
270	8306	8219	8150	9215	12348	12305	16334	2998	3368	0	0	0	0	24.4			
271	8306	8220	8149	9210	12350	12301	16332	2997	3372	0	0	0	0	24.4			
272	8307	8221	8150	9201	12348	12306	16333	3000	3371	0	0	0	0	24.4			
273	8305	8221	8149	9186	12348	12305	16333	2994	3369	0	0	0	0	24.4			
274	8306	8222	8149	9184	12348	12305	16333	2992	3366	0	0	0	0	24.4			
275	8306	8224	8149	9173	12348	12304	16333	2993	3363	0	0	0	0	24.4			
276	8306	8222	8153	9159	12348	12302	16331	2994	3365	0	0	0	0	24.4			
277	8306	8224	8153	9146	12348	12306	16333	2994	3361	0	0	0	0	24.4			
278	8306	8222	8159	9141	12348	12307	16333	2991	3366	0	0	0	0	24.4			
279	8307	8223	8157	9131	12348	12307	16333	2990	3360	0	0	0	0	24.4			
280	8309	8222	8163	9116	12348	12304	16331	2992	3361	0	0	0	0	24.4			
281	8307	8221	8162	9109	12348	12304	16331	2988	3363	0	0	0	0	24.4			
282	8308	8222	8166	9105	12348	12305	16333	2995	3361	0	0	0	0	24.4			
283	8307	8223	8164	9093	12348	12306	16333	2990	3364	0	0	0	0	24.4			
284	8307	8222	8165	9078	12348	12305	16332	2989	3360	0	0	0	0	24.4			
285	8306	8224	8165	9071	12348	12305	16332	2988	3358	0	0	0	0	24.4			
286	8307	8223	8166	9063	12348	12305	16333	2988	3359	0	0	0	0	24.4			
287	8307	8223	8164	9048	12348	12305	16331	2987	3359	0	0	0	0	24.4			
288	8309	8223	8166	9038	12344	12305	16334	2987	3359	0	0	0	0	24.4			
289	8306	8224	8166	9035	12348	12305	16334	2992	3361	0	0	0	0	24.4			
290	8309	8223	8158	9024	12348	12306	16332	2990	3361	0	0	0	0	24.4			
291	8306	8223	8159	9009	12348	12304	16333	2994	3364	0	0	0	0	24.4			
292	8307	8222	8158	9004	12348	12307	16334	2993	3366	0	0	0	0	24.4			
293	8310	8220	8154	8992	12348	12306	16334	2990	3365	0	0	0	0	24.4			
294	8305	8219	8154	8982	12348	12307	16333	2993	3366	0	0	0	0	24.4			
295	8306	8220	8152	8966	12348	12307	16334	2994	3366	0	0	0	0	24.4			
296	8307	8220	8146	8962	12348	12306	16332	2989	3364	0	0	0	0	24.4			
297	8305	8219	8146	8952	12352	12305	16332	2992	3365	0	0	0	0	24.4			
298	8305	8220	8145	8937	12348	12306	16333	2991	3364	0	0	0	0	24.4			
299	8305	8225	8145	8928	12348	12310	16333	2991	3361	0	0	0	0	24.4			
300	8306	8225	8145	8925	12348	12306	16331	2990	3360	0	0	0	0	24.4			
301	8307	8222	8145	8914	12346	12307	16332	2987	3359	0	0	0	0	24.4			
302	8304	8224	8147	8900	12348	12305	16333	2985	3362	0	0	0	0	24.4			
303	8305	8222	8153	8895	12348	12306	16332	2988	3357	0	0	0	0	24.4			
304	8307	8222	8148	8883	12348	12307	16333	2988	3360	0	0	0	0	24.4			
305	8306	8220	8154	8870	12348	12305	16332	2992	3361	0	0	0	0	24.4			
306	8305	8219	8156	8860	12348	12306	16332	2989	3361	0	0	0	0	24.4			
307	8308	8219	8161	8856	12348	12312	16334	2986	3361	0	0	0	0	24.4			
308	8308	8219	8163	8843	12348	12305	16332	2983	3354	0	0	0	0	24.4			
309	8307	8217	8169	8830	12349	12305	16334	2982	3353	0	0	0	0	24.4			
310	8307	8217	8166	8829	12348	12305	16331	2981	3353	0	0	0	0	24.4			
311	8309	8218	8169	8816	12348	12307	16335	2978	3354	0	0	0	0	24.4			
312	8308	8219	8168	8803	12348	12306	16331	2980	3353	0	0	0	0	24.4			
313	8309	8220	8166	8790	12346	12306	16332	2982	3352	0	0	0	0	24.4			
314	8311	8217	8166	8789	12348	12303	16333	2980	3357	0	0	0	0	24.4			
315	8307	8220	8161	8776	12348	12311	16333	2980	3362	0	0	0	0	24.4			
316	8306	8219	8159	8764	12348	12311	16333	2981	3365	0	0	0	0	24.4			
317	8307	8218	8160	8758	12349	12308	16334	2982	3368	0	0	0	0	24.4			
318	8305	8220	8158	8747	12348	12316	16334	2982	3369	0	0	0	0	24.4			
319	8310	8217	8156	8735	12348	12306	16332	2980	3369	0	0	0	0	24.4			
320	8307	8219	8152	8720	12348	12306	16332	2975	3364	0	0	0	0	24.4			
321	8309	8219	8152	8714	12348	12307	16333	2973	3363	0	0	0	0	24.4			
