Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
62	8302	8219	8098	7772	11595	11732	16383	3661	3456	14306	865	663	0	24.41			
63	8295	8215	8082	7785	11662	11803	16383	3653	3445	14290	860	662	0	24.41			
64	8302	8219	8076	7793	11725	11868	16383	3650	3436	14158	861	657	0	24.41			
65	8300	8217	8072	7805	11781	11926	16383	3643	3430	14014	859	651	0	24.41			
66	8305	8215	8074	7813	11841	11981	16383	3643	3425	13788	855	641	0	24.41			
67	8308	8215	8088	7826	11880	12038	16383	3637	3417	13576	847	632	0	24.41			
68	8313	8215	8102	7833	11922	12081	16383	3628	3407	13351	839	622	0	24.41			
69	8309	8211	8112	7839	11962	12116	16383	3622	3395	13126	818	610	0	24.41			
70	8316	8207	8126	7855	11995	12149	16383	3615	3383	12936	804	599	0	24.41			
71	8311	8204	8140	7868	12028	12179	16383	3607	3372	12741	792	587	0	24.41			
72	8316	8204	8153	7869	12060	12206	16383	3608	3365	12508	780	574	0	24.41			
73	8313	8206	8166	7883	12090	12229	16383	3602	3360	12332	766	563	0	24.41			
74	8311	8214	8166	7894	12111	12258	16383	3603	3353	12144	773	553	0	24.41			
75	8312	8220	8178	7904	12141	12259	16383	3598	3347	11939	778	543	0	24.41			
76	8309	8227	8179	7912	12155	12270	16383	3588	3340	11761	776	532	0	24.41			
77	8308	8230	8186	7921	12174	12280	16383	3581	3331	11585	770	522	0	24.41			
78	8313	8229	8192	7935	12191	12290	16383	3576	3321	11424	763	512	0	24.41			
79	8309	8227	8199	7942	12206	12295	16383	3572	3308	11174	751	499	0	24.41			
80	8313	8225	8204	7949	12219	12304	16383	3558	3300	10930	735	486	0	24.41			
81	8314	8223	8202	7963	12232	12311	16383	3551	3288	10583	719	470	0	24.41			
82	8316	8224	8199	7973	12242	12318	16383	3533	3272	10259	699	454	0	24.41			
83	8311	8224	8207	7985	12253	12335	16383	3517	3261	9914	677	437	0	24.41			
84	8310	8229	8195	7993	12261	12331	16383	3510	3243	9583	656	421	0	24.41			
85	8307	8227	8184	8003	12268	12339	16383	3503	3239	9271	630	403	0	24.41			
86	8307	8224	8178	8017	12274	12345	16383	3505	3234	8952	604	384	0	24.41			
87	8305	8221	8169	8027	12279	12348	16383	3500	3235	8636	579	365	0	24.41			
88	8309	8212	8158	8030	12291	12349	16383	3501	3241	8354	556	347	0	24.41			
89	8308	8206	8158	8047	12289	12351	16383	3509	3247	8100	545	331	0	24.41			
90	8307	8208	8148	8059	12292	12354	16383	3514	3246	7880	536	317	0	24.41			
91	8308	8214	8144	8068	12294	12354	16383	3515	3242	7678	526	303	0	24.41			
92	8307	8223	8131	8072	12296	12357	16383	3511	3241	7484	514	289	0	24.41			
93	8307	8228	8121	8087	12309	12358	16383	3506	3235	7269	500	277	0	24.41			
94	8309	8233	8112	8100	12299	12359	16383	3507	3234	7066	484	263	0	24.41			
95	8305	8234	8112	8105	12303	12361	16383	3507	3238	6783	467	248	0	24.41			
96	8305	8231	8112	8113	12304	12363	16383	3510	3235	6495	445	233	0	24.41			
97	8305	8228	8114	8128	12309	12364	16383	3513	3236	6190	424	217	0	24.41			
98	8303	8227	8121	8142	12307	12364	16383	3513	3240	5885	402	201	0	24.41			
99	8308	8224	8127	8143	12308	12365	16383	3518	3245	5519	379	182	0	24.41			
100	8304	8225	8137	8154	12306	12375	16378	3529	3246	5189	352	162	0	24.41			
101	8302	8224	8146	8169	12307	12366	16370	3530	3252	4854	321	141	0	24.41			
102	8307	8219	8148	8182	12309	12366	16362	3530	3254	4542	293	122	0	24.41			
103	8302	8216	8159	8186	12310	12367	16357	3532	3251	4210	266	100	0	24.41			
104	8303	8214	8170	8198	12309	12368	16351	3537	3248	3885	249	80	0	24.41			
105	8302	8215	8176	8208	12309	12367	16344	3537	3250	3603	234	60	0	24.41			
106	8303	8215	8180	8224	12307	12365	16340	3536	3249	3329	213	40	0	24.41			
107	8305	8218	8184	8223	12309	12367	16339	3535	3250	3002	190	19	0	24.41			
108	8305	8220	8182	8239	12309	12367	16337	3535	3248	2692	164	3	0	24.41			
109	8305	8224	8183	8252	12313	12369	16338	3534	3249	2367	137	0	0	24.41			
110	8304	8227	8182	8264	12308	12369	16336	3539	3249	2073	112	0	0	24.41			
111	8306	8227	8181	8266	12310	12369	16335	3539	3252	1760	88	0	0	24.41			
112	8305	8226	8181	8278	12308	12367	16332	3542	3258	1503	61	0	0	24.41			
113	8306	8223	8180	8293	12306	12364	16330	3543	3256	1283	36	0	0	24.41			
114	8305	8222	8173	8303	12307	12367	16330	3544	3253	1040	12	0	0	24.41			
115	8308	8217	8169	8306	12310	12367	16332	3534	3247	707	0	0	0	24.41			
116	8308	8216	8169	8319	12309	12368	16332	3537	3243	384	0	0	0	24.41			
117	8312	8216	8166	8334	12307	12368	16328	3533	3240	116	0	0	0	24.41			
118	8317	8214	8156	8345	12309	12368	16325	3533	3232	0	0	0	0	24.41			
119	8311	8217	8152	8346	12307	12367	16326	3528	3236	0	0	0	0	24.41			
120	8310	8222	8146	8360	12310	12369	16329	3528	3230	0	0	0	0	24.41			
121	8311	8223	8137	8374	12310	12369	16329	3532	3233	0	0	0	0	24.41			
122	8306	8224	8132	8386	12309	12370	16329	3535	3237	0	0	0	0	24.41			
123	8308	8222	8133	8387	12312	12370	16329	3544	3241	0	0	0	0	24.41			
124	8308	8220	8133	8401	12308	12369	16328	3545	3248	0	0	0	0	24.41			
125	8308	8219	8135	8415	12309	12373	16329	3548	3251	0	0	0	0	24.41			
126	8308	8218	8135	8419	12313	12369	16328	3549	3247	0	0	0	0	24.41			
127	8309	8219	8136	8429	12308	12368	16327	3551	3244	0	0	0	0	24.41			
128	8306	8217	8137	8443	12309	12371	16328	3547	3244	0	0	0	0	24.41			
129	8305	8217	8144	8458	12308	12369	16329	3545	3240	0	0	0	0	24.41			
130	8308	8219	8135	8457	12308	12369	16328	3547	3243	0	0	0	0	24.41			
131	8308	8218	8143	8471	12308	12370	16329	3548	3243	0	0	0	0	24.41			
132	8306	8220	8155	8483	12310	12377	16329	3553	3241	0	0	0	0	24.41			
133	8309	8220	8156	8499	12308	12370	16329	3549	3244	0	0	0	0	24.41			
134	8313	8221	8162	8500	12310	12369	16329	3556	3245	0	0	0	0	24.41			
135	8308	8224	8166	8510	12308	12370	16329	3553	3245	0	0	0	0	24.41			
136	8310	8224	8170	8525	12311	12371	16330	3556	3250	0	0	0	0	24.41			
137	8310	8226	8176	8537	12311	12372	16331	3555	3248	0	0	0	0	24.41			
138	8307	8228	8178	8540	12308	12373	16331	3554	3247	0	0	0	0	24.41			
139	8307	8228	8180	8553	12309	12371	16330	3557	3249	0	0	0	0	24.41			
140	8303	8229	8180	8565	12312	12371	16330	3561	3243	0	0	0	0	24.41			
141	8304	8225	8176	8571	12310	12373	16331	3554	3249	0	0	0	0	24.41			
142	8303	8224	8174	8580	12309	12372	16331	3555	3239	0	0	0	0	24.41			
143	8304	8222	8176	8596	12308	12373	16330	3549	3241	0	0	0	0	24.41			
144	8302	8222	8171	8606	12310	12373	16330	3554	3238	0	0	0	0	24.41			
145	8305	8221	8162	8608	12311	12370	16330	3550	3237	0	0	0	0	24.41			
146	8302	8221	8157	8619	12316	12372	16329	3552	3235	0	0	0	0	24.41			
147	8301	8219	8155	8636	12316	12373	16331	3554	3239	0	0	0	0	24.41			
148	8304	8222	8153	8648	12311	12380	16330	3557	3235	0	0	0	0	24.41			
149	8303	8223	8151	8649	12320	12372	16330	3553	3233	0	0	0	0	24.41			
150	8305	8222	8144	8663	12318	12374	16330	3553	3227	0	0	0	0	24.41			
151	8304	8222	8146	8677	12312	12374	16330	3539	3220	0	0	0	0	24.41			
152	8309	8222	8141	8689	12312	12373	16330	3533	3208	0	0	0	0	24.41			
153	8304	8221	8137	8689	12311	12374	16331	3527	3215	0	0	0	0	24.41			
154	8307	8222	8141	8701	12313	12374	16330	3539	3211	0	0	0	0	24.41			
155	8308	8222	8144	8717	12321	12374	16330	3535	3214	0	0	0	0	24.41			
156	8301	8225	8141	8727	12312	12374	16330	3532	3218	0	0	0	0	24.41			
157	8312	8222	8145	8730	12312	12375	16331	3538	3217	0	0	0	0	24.41			
158	8309	8225	8144	8743	12313	12375	16327	3542	3229	0	0	0	0	24.41			
159	8305	8224	8149	8762	12313	12374	16331	3549	3225	0	0	0	0	24.41			
160	8308	8221	8154	8767	12312	12374	16330	3548	3229	0	0	0	0	24.41			
161	8304	8220	8152	8771	12311	12375	16329	3548	3226	0	0	0	0	24.41			
162	8306	8220	8161	8785	12313	12375	16331	3546	3226	0	0	0	0	24.41			
163	8307	8218	8161	8799	12313	12375	16330	3548	3224	0	0	0	0	24.41			
164	8304	8220	8157	8804	12311	12374	16328	3543	3223	0	0	0	0	24.41			
165	8308	8218	8167	8814	12313	12374	16330	3546	3220	0	0	0	0	24.41			
166	8305	8220	8161	8828	12314	12375	16331	3543	3222	0	0	0	0	24.41			
167	8307	8220	8171	8841	12316	12376	16329	3545	3220	0	0	0	0	24.41			
168	8310	8218	8167	8845	12313	12372	16331	3553	3226	0	0	0	0	24.41			
169	8308	8220	8172	8854	12313	12375	16330	3548	3226	0	0	0	0	24.41			
170	8309	8220	8174	8869	12313	12375	16331	3548	3221	0	0	0	0	24.41			
171	8311	8220	8171	8877	12313	12373	16331	3551	3221	0	0	0	0	24.41			
172	8307	8222	8170	8881	12312	12374	16330	3550	3225	0	0	0	0	24.41			
173	8310	8222	8163	8897	12316	12375	16332	3549	3227	0	0	0	0	24.41			
174	8307	8224	8155	8905	12314	12376	16331	3548	3221	0	0	0	0	24.41			
175	8307	8223	8156	8918	12314	12376	16331	3543	3225	0	0	0	0	24.41			
176	8305	8223	8147	8923	12312	12375	16332	3548	3221	0	0	0	0	24.41			
177	8307	8225	8147	8935	12314	12376	16328	3547	3220	0	0	0	0	24.41			
178	8305	8223	8149	8949	12314	12375	16330	3545	3217	0	0	0	0	24.41			
179	8306	8222	8147	8954	12315	12373	16327	3545	3220	0	0	0	0	24.41			
180	8305	8222	8146	8962	12314	12376	16330	3547	3216	0	0	0	0	24.41			
181	8311	8222	8145	8977	12313	12376	16330	3543	3215	0	0	0	0	24.41			
182	8304	8221	8144	8987	12314	12375	16328	3547	3215	0	0	0	0	24.41			
183	8306	8219	8150	9000	12314	12376	16331	3551	3209	0	0	0	0	24.41			
184	8306	8221	8149	9006	12315	12377	16331	3547	3208	0	0	0	0	24.41			
185	8302	8219	8152	9020	12317	12377	16329	3549	3203	0	0	0	0	24.41			
186	8307	8223	8157	9030	12314	12376	16331	3545	3199	0	0	0	0	24.41			
187	8304	8225	8154	9043	12312	12375	16330	3545	3196	0	0	0	0	24.41			
188	8301	8219	8160	9046	12314	12376	16331	3545	3196	0	0	0	0	24.41			
189	8309	8219	8160	9058	12314	12380	16329	3536	3191	0	0	0	0	24.41			
190	8303	8220	8159	9073	12316	12375	16331	3536	3188	0	0	0	0	24.41			
191	8307	8222	8162	9083	12320	12377	16331	3536	3187	0	0	0	0	24.41			
192	8306	8224	8159	9088	12314	12376	16332	3534	3186	0	0	0	0	24.41			
193	8304	8225	8164	9102	12314	12379	16331	3534	3189	0	0	0	0	24.41			
194	8307	8224	8164	9115	12315	12376	16331	3540	3188	0	0	0	0	24.41			
195	8304	8225	8161	9122	12316	12375	16331	3540	3191	0	0	0	0	24.41			
196	8306	8221	8168	9128	12315	12377	16332	3546	3193	0	0	0	0	24.41			
197	8306	8217	8170	9141	12317	12377	16333	3543	3194	0	0	0	0	24.41			
198	8307	8218	8171	9157	12316	12377	16332	3540	3197	0	0	0	0	24.41			
199	8312	8218	8174	9164	12316	12376	16331	3546	3196	0	0	0	0	24.41			
200	8308	8220	8169	9169	12315	12376	16331	3544	3196	0	0	0	0	24.41			
201	8308	8220	8166	9185	12316	12375	16331	3544	3195	0	0	0	0	24.41			
202	8309	8222	8161	9193	12314	12377	16332	3541	3190	0	0	0	0	24.41			
203	8307	8221	8156	9196	12314	12377	16330	3542	3197	0	0	0	0	24.41			
204	8307	8220	8155	9210	12314	12377	16332	3546	3199	0	0	0	0	24.41			
205	8306	8219	8147	9224	12316	12383	16333	3551	3202	0	0	0	0	24.41			
206	8308	8221	8143	9234	12316	12378	16331	3551	3204	0	0	0	0	24.41			
207	8303	8220	8139	9240	12314	12376	16330	3546	3204	0	0	0	0	24.41			
208	8307	8220	8134	9252	12315	12377	16330	3547	3201	0	0	0	0	24.41			
209	8308	8217	8136	9264	12316	12378	16332	3545	3200	0	0	0	0	24.41			
210	8306	8217	8142	9277	12316	12375	16331	3543	3199	0	0	0	0	24.41			
211	8310	8218	8143	9280	12317	12377	16331	3547	3201	0	0	0	0	24.41			
212	8310	8218	8142	9293	12315	12377	16332	3547	3198	0	0	0	0	24.41			
213	8309	8218	8147	9306	12315	12378	16332	3548	3199	0	0	0	0	24.41			
214	8310	8220	8147	9309	12322	12379	16332	3548	3200	0	0	0	0	24.41			
215	8310	8220	8145	9321	12314	12375	16331	3549	3194	0	0	0	0	24.41			
216	8308	8219	8156	9334	12315	12378	16332	3548	3199	0	0	0	0	24.41			
217	8304	8220	8157	9346	12313	12376	16330	3551	3197	0	0	0	0	24.41			
218	8310	8221	8153	9350	12317	12378	16331	3554	3197	0	0	0	0	24.41			
219	8309	8218	8154	9361	12320	12376	16332	3548	3194	0	0	0	0	24.41			
220	8304	8219	8163	9375	12317	12378	16331	3546	3196	0	0	0	0	24.41			
221	8307	8218	8163	9381	12314	12378	16328	3545	3191	0	0	0	0	24.41			
222	8309	8218	8163	9388	12316	12378	16332	3548	3192	0	0	0	0	24.41			
223	8306	8217	8167	9404	12316	12377	16331	3549	3193	0	0	0	0	24.41			
224	8308	8217	8168	9416	12316	12377	16331	3546	3190	0	0	0	0	24.41			
225	8305	8219	8167	9418	12316	12377	16326	3542	3190	0	0	0	0	24.41			
226	8304	8222	8169	9432	12317	12378	16331	3546	3191	0	0	0	0	24.41			
227	8307	8223	8166	9445	12317	12378	16330	3546	3191	0	0	0	0	24.41			
228	8305	8222	8165	9455	12319	12380	16334	3543	3192	0	0	0	0	24.41			
229	8308	8220	8165	9457	12319	12378	16334	3544	3190	0	0	0	0	24.41			
230	8307	8221	8163	9469	12317	12378	16333	3548	3193	0	0	0	0	24.41			
231	8307	8220	8159	9486	12317	12378	16332	3544	3193	0	0	0	0	24.41			
232	8306	8222	8160	9486	12316	12377	16332	3546	3190	0	0	0	0	24.41			
233	8305	8222	8155	9498	12317	12378	16332	3543	3191	0	0	0	0	24.41			
234	8307	8221	8150	9513	12321	12379	16333	3543	3191	0	0	0	0	24.41			
235	8306	8222	8151	9528	12316	12378	16333	3542	3191	0	0	0	0	24.41			
236	8303	8222	8149	9530	12319	12379	16332	3546	3188	0	0	0	0	24.41			
237	8307	8222	8147	9541	12314	12378	16330	3543	3187	0	0	0	0	24.41			
238	8306	8222	8148	9552	12316	12385	16330	3543	3189	0	0	0	0	24.41			
239	8304	8224	8149	9559	12315	12379	16330	3544	3189	0	0	0	0	24.41			
240	8307	8221	8146	9569	12316	12377	16331	3546	3186	0	0	0	0	24.41			
241	8305	8221	8147	9581	12317	12379	16332	3546	3187	0	0	0	0	24.41			
242	8306	8219	8150	9598	12318	12379	16332	3546	3191	0	0	0	0	24.41			
243	8308	8216	8153	9599	12324	12378	16332	3546	3188	0	0	0	0	24.41			
244	8307	8218	8157	9608	12319	12380	16331	3544	3185	0	0	0	0	24.41			
245	8309	8219	8156	9623	12318	12381	16332	3543	3181	0	0	0	0	24.41			
246	8310	8218	8149	9636	12318	12378	16332	3539	3182	0	0	0	0	24.41			
247	8309	8220	8156	9637	12318	12380	16333	3541	3181	0	0	0	0	24.41			
248	8305	8220	8163	9651	12317	12379	16332	3543	3181	0	0	0	0	24.41			
249	8311	8220	8163	9664	12324	12383	16332	3540	3183	0	0	0	0	24.41			
250	8308	8221	8160	9678	12321	12377	16331	3544	3182	0	0	0	0	24.41			
251	8308	8221	8162	9679	12314	12378	16329	3545	3181	0	0	0	0	24.41			
252	8307	8221	8159	9691	12317	12378	16331	3542	3178	0	0	0	0	24.41			
253	8308	8220	8155	9705	12319	12380	16334	3541	3184	0	0	0	0	24.41			
254	8306	8220	8157	9718	12318	12379	16333	3545	3184	0	0	0	0	24.41			
255	8308	8221	8156	9720	12317	12378	16331	3544	3180	0	0	0	0	24.41			
256	8309	8221	8152	9732	12327	12381	16332	3547	3185	0	0	0	0	24.41			
257	8305	8222	8157	9747	12324	12379	16333	3547	3183	0	0	0	0	24.41			
258	8307	8221	8156	9759	12318	12379	16329	3543	3181	0	0	0	0	24.41			
259	8307	8221	8152	9761	12319	12380	16333	3546	3179	0	0	0	0	24.41			
260	8306	8220	8160	9775	12318	12380	16332	3547	3181	0	0	0	0	24.41			
261	8309	8220	8154	9788	12326	12384	16330	3546	3181	0	0	0	0	24.41			
262	8308	8219	8154	9796	12316	12379	16330	3544	3182	0	0	0	0	24.41			
263	8307	8220	8153	9801	12316	12378	16328	3549	3184	0	0	0	0	24.41			
264	8308	8220	8153	9816	12319	12379	16333	3547	3184	0	0	0	0	24.41			
265	8306	8220	8155	9829	12320	12381	16334	3550	3187	0	0	0	0	24.41			
266	8310	8220	8154	9831	12319	12380	16333	3553	3185	0	0	0	0	24.41			
267	8309	8222	8157	9844	12318	12379	16332	3550	3185	0	0	0	0	24.41			
268	8307	8221	8160	9857	12319	12386	16330	3548	3184	0	0	0	0	24.41			
269	8306	8223	8154	9869	12318	12380	16333	3545	3181	0	0	0	0	24.41			
270	8305	8223	8156	9870	12319	12380	16329	3545	3184	0	0	0	0	24.41			
271	8305	8222	8157	9883	12320	12380	16335	3549	3183	0	0	0	0	24.41			
272	8305	8223	8158	9898	12329	12381	16334	3547	3184	0	0	0	0	24.41			
273	8305	8224	8156	9906	12319	12380	16334	3551	3184	0	0	0	0	24.41			
274	8305	8226	8157	9912	12319	12381	16333	3547	3184	41	0	0	0	24.41			
275	8303	8226	8158	9925	12315	12378	16330	3547	3177	158	0	0	0	24.41			
276	8306	8224	8158	9940	12318	12379	16331	3546	3178	231	0	0	0	24.41			
277	8304	8223	8157	9947	12320	12382	16334	3546	3178	278	0	0	0	24.41			
278	8305	8224	8161	9954	12318	12380	16333	3544	3174	326	0	0	0	24.41			
279	8306	8224	8158	9966	12319	12381	16334	3544	3175	398	0	0	0	24.41			
280	8306	8223	8156	9980	12320	12381	16333	3548	3176	486	0	0	0	24.41			
281	8305	8222	8158	9986	12323	12381	16334	3541	3176	557	0	0	0	24.41			
282	8306	8223	8158	9994	12321	12381	16333	3547	3177	621	0	0	0	24.41			
283	8306	8223	8159	10009	12320	12382	16334	3545	3176	683	0	0	0	24.41			
284	8306	8223	8160	10023	12320	12380	16332	3548	3176	811	0	0	0	24.41			
285	8305	8224	8162	10026	12318	12380	16333	3547	3176	894	0	0	0	24.41			
286	8304	8224	8161	10039	12319	12380	16334	3548	3177	1012	0	0	0	24.41			
287	8305	8225	8158	10050	12320	12380	16333	3543	3173	1143	0	0	0	24.41			
288	8306	8223	8161	10051	12320	12381	16332	3543	3176	1258	0	0	0	24.41			
289	8305	8224	8161	10064	12319	12379	16331	3541	3172	1425	0	0	0	24.41			
290	8308	8223	8159	10077	12319	12380	16332	3542	3170	1603	0	0	0	24.41			
291	8307	8224	8156	10087	12320	12383	16337	3547	3172	1697	1	0	0	24.41			
292	8304	8223	8161	10093	12320	12381	16332	3548	3173	1810	11	0	0	24.41			
293	8306	8223	8157	10107	12318	12380	16331	3546	3178	1987	22	0	0	24.41			
294	8307	8223	8156	10120	12320	12379	16333	3549	3172	2139	33	0	0	24.41			
295	8307	8223	8163	10131	12318	12380	16332	3540	3172	2301	49	0	0	24.41			
296	8307	8221	8162	10133	12319	12378	16332	3546	3171	2450	64	0	0	24.41			
297	8305	8221	8161	10145	12319	12380	16331	3546	3168	2623	75	0	0	24.41			
298	8310	8217	8154	10161	12320	12381	16333	3547	3171	2745	89	0	0	24.41			
299	8308	8220	8156	10170	12321	12381	16332	3541	3170	2893	97	0	0	24.41			
300	8305	8220	8161	10175	12317	12379	16331	3545	3168	3064	113	0	0	24.41			
301	8311	8222	8155	10190	12320	12381	16332	3537	3157	3247	127	0	0	24.41			
302	8312	8222	8154	10202	12321	12382	16334	3525	3157	3416	141	0	0	24.41			
303	8308	8222	8157	10211	12319	12379	16333	3533	3149	3634	162	0	0	24.41			
304	8308	8223	8157	10214	12319	12381	16333	3532	3147	3821	174	0	0	24.41			
305	8311	8222	8143	10230	12320	12379	16332	3533	3148	4064	202	11	0	24.41			
306	8307	8223	8144	10245	12320	12381	16333	3532	3143	4297	192	24	0	24.41			
307	8303	8220	8142	10249	12320	12379	16333	3536	3149	4488	209	36	0	24.41			
308	8307	8218	8138	10258	12318	12385	16333	3541	3148	4698	228	49	0	24.41			
309	8308	8222	8144	10271	12322	12380	16333	3545	3154	4939	228	62	0	24.41			
310	8303	8222	8137	10287	12320	12379	16333	3550	3158	5203	255	79	0	24.41			
311	8306	8222	8153	10286	12321	12380	16333	3556	3155	5441	271	93	0	24.41			
312	8305	8224	8148	10300	12319	12381	16333	3552	3156	5707	297	110	0	24.41			
313	8306	8223	8153	10312	12320	12381	16333	3553	3159	5945	315	126	0	24.41			
314	8306	8221	8159	10327	12321	12380	16332	3553	3156	6197	341	141	0	24.41			
315	8306	8221	8160	10328	12320	12379	16331	3552	3158	6402	353	154	0	24.41			
316	8308	8218	8162	10340	12319	12381	16332	3552	3160	6639	377	169	0	24.41			
317	8308	8219	8165	10353	12320	12381	16333	3554	3162	6887	391	184	0	24.41			
318	8305	8220	8168	10364	12321	12380	16334	3553	3161	7093	411	199	0	24.41			
319	8310	8219	8172	10367	12320	12389	16333	3552	3161	7300	430	213	0	24.41			
320	8303	8222	8169	10381	12320	12380	16333	3552	3158	7540	449	227	0	24.41			
