Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
81	8310	8216	8110	8061	12245	12334	16383	4152	3867	11535	805	523	0	24.31			
82	8313	8214	8128	8077	12257	12348	16383	4144	3857	11271	794	511	0	24.31			
83	8314	8212	8142	8091	12266	12346	16383	4136	3853	10966	786	496	0	24.31			
84	8307	8223	8148	8104	12275	12352	16383	4137	3852	10660	758	480	0	24.31			
85	8316	8219	8154	8109	12282	12358	16383	4132	3851	10293	736	460	0	24.31			
86	8311	8213	8168	8117	12289	12360	16383	4141	3846	9927	713	440	0	24.31			
87	8305	8209	8178	8129	12303	12366	16383	4139	3846	9618	693	422	0	24.31			
88	8315	8201	8187	8144	12297	12366	16383	4137	3846	9345	672	406	0	24.31			
89	8306	8208	8194	8156	12301	12371	16383	4141	3847	9050	663	388	0	24.31			
90	8314	8211	8207	8170	12303	12373	16383	4139	3844	8817	635	374	0	24.31			
91	8310	8222	8190	8176	12309	12376	16383	4139	3847	8541	599	355	0	24.31			
92	8309	8233	8194	8185	12312	12378	16383	4143	3847	8250	573	337	0	24.31			
93	8306	8234	8192	8201	12314	12382	16383	4146	3849	7991	572	322	0	24.31			
94	8309	8238	8172	8214	12315	12381	16383	4143	3848	7754	568	308	0	24.31			
95	8307	8235	8180	8226	12318	12382	16383	4152	3850	7495	558	293	0	24.31			
96	8303	8234	8177	8239	12319	12384	16383	4147	3857	7238	537	279	0	24.31			
97	8302	8235	8169	8243	12322	12383	16383	4160	3856	6958	517	263	0	24.31			
98	8303	8227	8171	8255	12321	12386	16383	4160	3858	6660	496	245	0	24.31			
99	8298	8230	8157	8268	12322	12385	16383	4160	3856	6346	475	227	0	24.31			
100	8305	8222	8158	8282	12321	12385	16378	4161	3857	6040	454	209	0	24.31			
101	8304	8216	8155	8295	12323	12387	16373	4164	3858	5756	429	192	0	24.31			
102	8298	8215	8154	8306	12322	12388	16362	4164	3860	5470	407	175	0	24.31			
103	8303	8207	8147	8309	12322	12386	16354	4167	3863	5192	384	157	0	24.31			
104	8300	8209	8141	8323	12320	12386	16348	4173	3865	4931	366	140	0	24.31			
105	8299	8212	8151	8337	12322	12387	16345	4171	3862	4649	334	122	0	24.31			
106	8308	8214	8139	8348	12320	12386	16342	4170	3860	4364	310	105	0	24.31			
107	8302	8221	8139	8363	12319	12386	16339	4175	3864	4100	285	87	0	24.31			
108	8304	8224	8139	8373	12324	12387	16339	4174	3861	3790	273	69	0	24.31			
109	8312	8224	8127	8377	12331	12388	16338	4169	3863	3506	286	51	0	24.31			
110	8310	8224	8144	8391	12321	12386	16334	4170	3852	3236	228	32	0	24.31			
111	8309	8223	8147	8407	12321	12387	16333	4155	3852	2992	248	15	0	24.31			
112	8304	8227	8142	8420	12318	12387	16332	4158	3836	2740	186	2	0	24.31			
113	8310	8225	8133	8432	12321	12386	16331	4151	3836	2518	165	0	0	24.31			
114	8299	8222	8121	8442	12321	12386	16330	4156	3833	2285	149	0	0	24.31			
115	8302	8217	8140	8445	12322	12385	16332	4159	3844	2031	142	0	0	24.31			
116	8312	8215	8137	8460	12323	12388	16331	4159	3851	1819	108	0	0	24.31			
117	8307	8216	8144	8473	12321	12387	16329	4172	3851	1621	89	0	0	24.31			
118	8310	8216	8163	8490	12321	12388	16331	4171	3856	1385	75	0	0	24.31			
119	8310	8219	8165	8504	12323	12389	16330	4177	3865	1163	50	0	0	24.31			
120	8315	8221	8177	8509	12322	12387	16330	4180	3866	928	33	0	0	24.31			
121	8310	8223	8187	8516	12320	12387	16329	4178	3860	721	12	0	0	24.31			
122	8308	8222	8179	8531	12322	12389	16329	4184	3854	504	1	0	0	24.31			
123	8314	8218	8185	8542	12321	12387	16328	4180	3854	270	0	0	0	24.31			
124	8305	8220	8184	8556	12321	12388	16329	4180	3854	51	0	0	0	24.31			
125	8308	8215	8186	8568	12322	12388	16330	4179	3854	0	0	0	0	24.31			
126	8307	8213	8178	8570	12321	12388	16329	4178	3856	0	0	0	0	24.31			
127	8304	8216	8176	8584	12321	12390	16330	4182	3855	0	0	0	0	24.31			
128	8310	8214	8173	8597	12321	12389	16330	4187	3859	0	0	0	0	24.31			
129	8305	8220	8160	8610	12322	12390	16330	4189	3863	0	0	0	0	24.31			
130	8309	8223	8160	8625	12322	12390	16330	4189	3867	0	0	0	0	24.31			
131	8309	8224	8149	8632	12322	12390	16329	4193	3864	0	0	0	0	24.31			
132	8303	8224	8143	8639	12323	12391	16330	4191	3862	0	0	0	0	24.31			
133	8312	8219	8145	8653	12322	12391	16330	4185	3859	0	0	0	0	24.31			
134	8311	8223	8136	8666	12322	12390	16329	4183	3854	0	0	0	0	24.31			
135	8308	8227	8141	8681	12322	12390	16330	4179	3851	0	0	0	0	24.31			
136	8312	8226	8140	8692	12325	12392	16330	4179	3848	0	0	0	0	24.31			
137	8305	8228	8132	8694	12324	12391	16331	4174	3848	0	0	0	0	24.31			
138	8308	8224	8141	8707	12322	12392	16330	4183	3848	0	0	0	0	24.31			
139	8303	8226	8138	8722	12324	12392	16330	4173	3853	0	0	0	0	24.31			
140	8307	8227	8145	8734	12324	12398	16330	4179	3844	0	0	0	0	24.31			
141	8306	8221	8141	8748	12324	12392	16330	4167	3833	0	0	0	0	24.31			
142	8305	8220	8151	8763	12324	12393	16331	4159	3822	0	0	0	0	24.31			
143	8304	8220	8159	8766	12324	12392	16330	4148	3816	0	0	0	0	24.31			
144	8303	8224	8155	8776	12322	12388	16329	4146	3815	0	0	0	0	24.31			
145	8303	8221	8152	8790	12323	12388	16329	4147	3807	0	0	0	0	24.31			
146	8300	8220	8155	8804	12330	12391	16329	4144	3814	0	0	0	0	24.31			
147	8302	8224	8149	8816	12323	12392	16330	4150	3818	0	0	0	0	24.31			
148	8306	8225	8159	8828	12325	12393	16330	4161	3822	0	0	0	0	24.31			
149	8302	8228	8155	8829	12324	12392	16331	4163	3834	0	0	0	0	24.31			
150	8308	8229	8165	8843	12325	12393	16331	4176	3844	0	0	0	0	24.31			
151	8304	8226	8164	8858	12325	12392	16332	4179	3846	0	0	0	0	24.31			
152	8303	8223	8173	8870	12325	12394	16329	4178	3848	0	0	0	0	24.31			
153	8308	8221	8174	8884	12326	12394	16332	4178	3843	0	0	0	0	24.31			
154	8305	8225	8179	8889	12325	12393	16328	4175	3836	0	0	0	0	24.31			
155	8306	8224	8174	8899	12326	12393	16331	4169	3835	0	0	0	0	24.31			
156	8306	8225	8179	8911	12325	12392	16329	4174	3831	0	0	0	0	24.31			
157	8301	8230	8176	8927	12327	12391	16330	4167	3828	0	0	0	0	24.31			
158	8309	8227	8167	8940	12325	12396	16331	4170	3827	0	0	0	0	24.31			
159	8299	8226	8165	8950	12326	12394	16330	4166	3833	0	0	0	0	24.31			
160	8307	8225	8167	8954	12327	12394	16331	4172	3832	0	0	0	0	24.31			
161	8305	8223	8161	8970	12325	12395	16332	4177	3834	0	0	0	0	24.31			
162	8306	8218	8160	8982	12327	12393	16331	4173	3841	0	0	0	0	24.31			
163	8305	8216	8160	8993	12327	12395	16331	4175	3834	0	0	0	0	24.31			
164	8309	8219	8159	9007	12328	12392	16331	4175	3824	0	0	0	0	24.31			
165	8309	8224	8148	9021	12326	12393	16327	4170	3822	0	0	0	0	24.31			
166	8306	8220	8145	9029	12326	12393	16331	4170	3814	0	0	0	0	24.31			
167	8309	8222	8144	9036	12328	12395	16333	4166	3809	0	0	0	0	24.31			
168	8306	8221	8146	9052	12326	12394	16330	4168	3794	0	0	0	0	24.31			
169	8301	8219	8148	9064	12326	12394	16331	4149	3794	0	0	0	0	24.31			
170	8305	8219	8142	9077	12329	12393	16331	4154	3791	0	0	0	0	24.31			
171	8310	8215	8151	9091	12327	12395	16331	4153	3786	0	0	0	0	24.31			
172	8314	8216	8150	9100	12327	12395	16330	4144	3794	0	0	0	0	24.31			
173	8311	8217	8172	9108	12326	12395	16331	4148	3787	0	0	0	0	24.31			
174	8317	8216	8170	9119	12331	12393	16331	4148	3796	0	0	0	0	24.31			
175	8311	8221	8165	9133	12328	12394	16330	4159	3798	0	0	0	0	24.31			
176	8310	8220	8172	9146	12327	12394	16332	4160	3815	0	0	0	0	24.31			
177	8312	8221	8160	9160	12326	12394	16331	4167	3816	0	0	0	0	24.31			
178	8308	8222	8155	9175	12327	12394	16330	4168	3823	0	0	0	0	24.31			
179	8309	8216	8147	9174	12326	12395	16330	4172	3822	0	0	0	0	24.31			
180	8306	8215	8139	9187	12326	12395	16331	4174	3822	0	0	0	0	24.31			
181	8305	8214	8137	9200	12328	12393	16331	4173	3814	0	0	0	0	24.31			
182	8306	8213	8130	9215	12328	12397	16332	4163	3811	0	0	0	0	24.31			
183	8307	8215	8134	9229	12328	12395	16331	4173	3812	0	0	0	0	24.31			
184	8300	8221	8146	9235	12328	12396	16332	4173	3819	0	0	0	0	24.31			
185	8308	8222	8140	9243	12330	12396	16331	4172	3820	0	0	0	0	24.31			
186	8306	8227	8148	9257	12329	12396	16332	4177	3824	0	0	0	0	24.31			
187	8299	8231	8156	9272	12329	12397	16333	4168	3809	0	0	0	0	24.31			
188	8309	8221	8150	9283	12331	12394	16333	4159	3804	0	0	0	0	24.31			
189	8307	8218	8149	9294	12328	12397	16329	4153	3791	0	0	0	0	24.31			
190	8305	8215	8163	9298	12326	12396	16330	4154	3795	0	0	0	0	24.31			
191	8306	8217	8160	9311	12329	12398	16331	4159	3799	0	0	0	0	24.31			
192	8311	8213	8163	9325	12328	12396	16332	4155	3801	0	0	0	0	24.31			
193	8306	8218	8172	9341	12328	12397	16332	4160	3804	0	0	0	0	24.31			
194	8310	8219	8175	9353	12327	12397	16332	4168	3807	0	0	0	0	24.31			
195	8314	8223	8168	9356	12327	12396	16332	4162	3809	0	0	0	0	24.31			
196	8303	8224	8171	9366	12327	12397	16330	4166	3807	0	0	0	0	24.31			
197	8306	8221	8166	9380	12328	12397	16331	4169	3802	0	0	0	0	24.31			
198	8308	8220	8156	9393	12327	12396	16331	4161	3807	0	0	0	0	24.31			
199	8302	8220	8161	9407	12329	12398	16332	4160	3804	0	0	0	0	24.31			
200	8307	8219	8162	9412	12327	12396	16331	4164	3803	0	0	0	0	24.31			
201	8305	8218	8153	9421	12328	12395	16331	4163	3804	0	0	0	0	24.31			
202	8306	8219	8160	9434	12329	12397	16331	4167	3803	0	0	0	0	24.31			
203	8306	8220	8154	9448	12329	12396	16334	4160	3805	0	0	0	0	24.31			
204	8310	8220	8154	9460	12328	12397	16329	4165	3801	0	0	0	0	24.31			
205	8313	8222	8149	9473	12332	12396	16332	4162	3798	0	0	0	0	24.31			
206	8307	8224	8152	9476	12330	12399	16333	4146	3789	0	0	0	0	24.31			
207	8305	8224	8148	9489	12336	12394	16331	4144	3780	0	0	0	0	24.31			
208	8311	8223	8136	9502	12328	12397	16332	4139	3781	0	0	0	0	24.31			
209	8300	8224	8141	9518	12329	12397	16331	4143	3783	0	0	0	0	24.31			
210	8308	8220	8139	9532	12340	12398	16333	4146	3780	0	0	0	0	24.31			
211	8309	8221	8143	9535	12329	12396	16332	4145	3791	0	0	0	0	24.31			
212	8311	8221	8153	9545	12328	12398	16333	4154	3795	0	0	0	0	24.31			
213	8310	8221	8153	9557	12330	12396	16332	4153	3797	0	0	0	0	24.31			
214	8303	8226	8161	9572	12329	12396	16329	4161	3803	0	0	0	0	24.31			
215	8310	8220	8158	9585	12327	12397	16331	4169	3801	0	0	0	0	24.31			
216	8306	8219	8160	9597	12329	12406	16332	4171	3801	0	0	0	0	24.31			
217	8304	8218	8161	9599	12329	12395	16331	4163	3798	0	0	0	0	24.31			
218	8308	8216	8164	9612	12333	12398	16334	4165	3802	0	0	0	0	24.31			
219	8303	8222	8162	9627	12330	12399	16331	4166	3797	0	0	0	0	24.31			
220	8307	8219	8161	9640	12331	12397	16331	4165	3797	0	0	0	0	24.31			
221	8306	8219	8164	9653	12334	12406	16331	4165	3795	0	0	0	0	24.31			
222	8307	8222	8162	9658	12331	12400	16334	4169	3797	0	0	0	0	24.31			
223	8308	8218	8167	9669	12329	12406	16332	4170	3797	0	0	0	0	24.31			
224	8306	8220	8169	9682	12328	12398	16329	4168	3798	0	0	0	0	24.31			
225	8309	8217	8169	9696	12333	12398	16333	4170	3797	0	0	0	0	24.31			
226	8310	8216	8173	9710	12329	12397	16331	4163	3799	0	0	0	0	24.31			
227	8306	8216	8168	9726	12329	12398	16332	4168	3797	0	0	0	0	24.31			
228	8310	8218	8168	9725	12331	12399	16333	4167	3803	0	0	0	0	24.31			
229	8310	8219	8154	9737	12331	12399	16333	4163	3789	0	0	0	0	24.31			
230	8310	8220	8168	9750	12330	12399	16332	4156	3775	0	0	0	0	24.31			
231	8301	8224	8153	9764	12331	12400	16333	4141	3778	0	0	0	0	24.31			
232	8307	8224	8148	9779	12329	12398	16329	4143	3764	0	0	0	0	24.31			
233	8302	8225	8139	9792	12332	12399	16333	4138	3767	0	0	0	0	24.31			
234	8299	8225	8129	9795	12339	12397	16332	4141	3766	0	0	0	0	24.31			
235	8308	8219	8133	9808	12329	12397	16333	4142	3776	3	0	0	0	24.31			
236	8306	8221	8139	9822	12332	12399	16333	4153	3780	12	0	0	0	24.31			
237	8305	8219	8147	9832	12329	12395	16331	4163	3786	45	0	0	0	24.31			
238	8313	8218	8152	9847	12328	12397	16332	4161	3792	85	0	0	0	24.31			
239	8304	8220	8154	9852	12331	12402	16333	4166	3796	78	0	0	0	24.31			
240	8311	8219	8160	9861	12333	12399	16334	4169	3794	96	0	0	0	24.31			
241	8308	8217	8150	9873	12334	12401	16334	4169	3798	148	0	0	0	24.31			
242	8308	8219	8158	9888	12332	12400	16334	4171	3798	219	0	0	0	24.31			
243	8307	8218	8157	9902	12331	12398	16333	4166	3791	330	0	0	0	24.31			
244	8310	8217	8150	9917	12331	12397	16333	4165	3795	442	0	0	0	24.31			
245	8308	8218	8157	9924	12332	12396	16332	4163	3786	548	0	0	0	24.31			
246	8306	8223	8156	9930	12333	12398	16332	4169	3787	667	0	0	0	24.31			
247	8309	8220	8156	9944	12331	12399	16333	4165	3793	775	0	0	0	24.31			
248	8307	8220	8160	9957	12331	12400	16333	4172	3791	902	0	0	0	24.31			
249	8307	8221	8161	9974	12332	12399	16329	4172	3798	1072	0	0	0	24.31			
250	8313	8220	8161	9982	12332	12400	16332	4177	3796	1177	0	0	0	24.31			
251	8307	8220	8158	9987	12333	12399	16333	4174	3801	1295	3	0	0	24.31			
252	8307	8220	8157	10001	12331	12402	16334	4180	3792	1397	12	0	0	24.31			
253	8306	8223	8158	10014	12332	12397	16332	4168	3795	1542	24	0	0	24.31			
254	8308	8228	8153	10027	12331	12400	16332	4172	3795	1695	33	0	0	24.31			
255	8305	8224	8154	10042	12331	12397	16330	4171	3793	1849	47	0	0	24.31			
256	8305	8223	8150	10050	12332	12399	16331	4174	3791	2002	60	0	0	24.31			
257	8307	8223	8156	10057	12331	12399	16332	4164	3781	2126	72	0	0	24.31			
258	8310	8221	8149	10068	12329	12401	16333	4154	3774	2264	82	0	0	24.31			
259	8300	8221	8158	10083	12333	12400	16329	4155	3767	2413	95	0	0	24.31			
260	8312	8218	8163	10095	12330	12398	16331	4149	3758	2562	107	0	0	24.31			
261	8310	8219	8159	10108	12332	12400	16332	4143	3759	2706	120	0	0	24.31			
262	8304	8223	8165	10116	12334	12399	16334	4138	3756	2857	136	0	0	24.31			
263	8312	8220	8163	10122	12332	12400	16334	4134	3752	3020	152	0	0	24.31			
264	8306	8224	8149	10137	12332	12398	16332	4143	3760	3247	173	0	0	24.31			
265	8306	8222	8149	10152	12332	12401	16333	4150	3770	3441	183	0	0	24.31			
266	8306	8223	8143	10165	12341	12403	16336	4156	3782	3571	195	0	0	24.31			
267	8304	8225	8143	10175	12340	12404	16331	4158	3781	3720	198	0	0	24.31			
268	8307	8222	8150	10179	12330	12399	16332	4159	3781	3900	213	4	0	24.31			
269	8303	8223	8148	10195	12332	12400	16332	4162	3779	4099	233	16	0	24.31			
270	8304	8222	8155	10207	12331	12399	16332	4167	3783	4296	232	28	0	24.31			
271	8309	8220	8155	10220	12334	12407	16333	4169	3784	4464	241	39	0	24.31			
272	8299	8227	8159	10233	12344	12401	16334	4168	3772	4617	254	50	0	24.31			
273	8308	8222	8168	10244	12333	12406	16333	4169	3773	4828	266	63	0	24.31			
274	8307	8223	8158	10248	12331	12400	16333	4171	3769	5021	284	74	0	24.31			
275	8303	8224	8173	10263	12331	12401	16333	4175	3772	5252	300	88	0	24.31			
276	8310	8217	8167	10273	12333	12400	16333	4177	3771	5474	324	101	0	24.31			
277	8308	8223	8158	10290	12334	12398	16332	4179	3775	5700	340	115	0	24.31			
278	8303	8220	8169	10301	12329	12400	16331	4172	3768	5930	353	128	0	24.31			
279	8306	8227	8157	10306	12333	12397	16329	4175	3770	6131	376	141	0	24.31			
280	8300	8230	8157	10318	12331	12399	16331	4171	3767	6361	389	156	0	24.31			
281	8300	8230	8142	10331	12332	12399	16332	4174	3768	6582	407	169	0	24.31			
282	8301	8227	8150	10346	12334	12401	16333	4171	3764	6789	425	182	0	24.31			
283	8301	8224	8161	10358	12332	12400	16332	4163	3765	6995	442	197	0	24.31			
284	8307	8222	8167	10368	12333	12402	16334	4171	3761	7125	460	205	0	24.31			
285	8304	8218	8172	10374	12340	12406	16333	4168	3763	7261	472	216	0	24.31			
286	8315	8214	8168	10388	12334	12402	16333	4163	3755	7435	488	226	0	24.31			
287	8303	8215	8183	10399	12339	12401	16334	4155	3744	7620	506	238	0	24.31			
288	8310	8215	8173	10414	12336	12401	16334	4141	3742	7811	514	247	0	24.31			
289	8317	8214	8167	10422	12331	12395	16332	4138	3731	7997	529	260	0	24.31			
290	8312	8218	8179	10433	12331	12399	16331	4135	3729	8202	536	271	0	24.31			
291	8305	8223	8163	10441	12334	12399	16333	4136	3734	8385	545	281	0	24.31			
292	8315	8219	8158	10457	12336	12400	16333	4131	3730	8562	538	292	0	24.31			
293	8304	8223	8147	10471	12333	12401	16334	4124	3737	8728	565	302	0	24.31			
294	8310	8221	8149	10485	12331	12399	16334	4138	3738	8901	561	312	0	24.31			
295	8310	8221	8134	10495	12336	12401	16333	4142	3747	9061	558	322	0	24.31			
296	8302	8222	8131	10497	12336	12401	16335	4145	3753	9145	600	330	0	24.31			
297	8308	8218	8137	10510	12332	12404	16333	4157	3748	9319	580	337	0	24.31			
298	8306	8221	8130	10523	12336	12401	16333	4160	3755	9446	599	345	0	24.31			
299	8307	8222	8133	10539	12333	12401	16333	4165	3750	9572	612	353	0	24.31			
300	8308	8221	8132	10556	12331	12409	16329	4160	3749	9696	629	361	0	24.31			
301	8303	8225	8131	10556	12332	12400	16333	4158	3747	9812	634	368	0	24.31			
302	8309	8221	8136	10567	12332	12400	16334	4163	3751	9962	647	377	0	24.31			
303	8301	8225	8138	10582	12338	12401	16334	4164	3747	10082	660	385	0	24.31			
304	8312	8223	8151	10594	12337	12401	16333	4169	3753	10199	664	392	0	24.31			
305	8309	8223	8152	10608	12335	12401	16333	4171	3751	10354	675	401	0	24.31			
306	8303	8223	8163	10612	12334	12398	16332	4174	3751	10505	685	409	0	24.31			
307	8307	8222	8163	10624	12337	12401	16332	4172	3749	10637	696	415	0	24.31			
308	8303	8221	8168	10636	12334	12399	16332	4173	3747	10818	709	425	0	24.31			
309	8306	8219	8181	10651	12333	12398	16332	4172	3750	11009	721	433	0	24.31			
310	8308	8219	8183	10663	12337	12400	16333	4169	3750	11175	731	442	0	24.31			
311	8311	8216	8176	10672	12333	12399	16333	4175	3747	11317	743	450	0	24.31			
312	8310	8217	8191	10678	12332	12400	16333	4166	3745	11470	753	459	0	24.31			
313	8306	8220	8180	10692	12337	12401	16334	4168	3744	11633	765	469	0	24.31			
314	8314	8216	8176	10704	12334	12401	16332	4171	3739	11809	779	481	0	24.31			
315	8307	8216	8183	10718	12335	12400	16332	4172	3743	12018	789	493	0	24.31			
316	8310	8217	8172	10727	12332	12400	16332	4167	3736	12165	800	503	0	24.31			
317	8311	8218	8170	10736	12338	12402	16334	4165	3739	12267	788	510	0	24.31			
318	8309	8222	8164	10746	12340	12401	16330	4162	3728	12373	783	518	0	24.31			
319	8307	8223	8159	10762	12337	12401	16334	4164	3715	12478	776	524	0	24.31			
