Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
23	8241	8197	7978	11599	2294	1986	5504	2989	3733	16356	1736	1055	0	24.42			
24	8252	8346	8396	11589	2650	2350	5955	3403	3572	16349	556	969	0	24.42			
25	8265	8301	8088	11580	3005	2706	6443	3419	3667	16343	1024	912	0	24.42			
26	8313	8213	7936	11559	3355	3044	6950	3412	3536	16343	803	881	0	24.42			
27	8247	8207	8138	11547	3712	3395	7448	3301	3388	16343	939	861	0	24.42			
28	8279	8193	8127	11534	4074	3798	7928	3138	3213	16340	974	845	0	24.42			
29	8284	8196	8084	11522	4431	4247	8392	2986	3002	16337	989	834	0	24.42			
30	8349	8146	8226	11504	4780	4636	8845	2831	2838	16336	995	826	0	24.42			
31	8197	8195	8165	11494	5124	4994	9295	2716	2715	16334	995	822	0	24.42			
32	8367	8200	8278	11482	5462	5343	9724	2649	2680	16331	976	815	0	24.42			
33	8254	8236	8130	11478	5792	5683	10150	2636	2690	16327	937	807	0	24.42			
34	8313	8216	8251	11468	6116	6016	10571	2642	2732	16320	894	799	0	24.42			
35	8296	8225	8197	11465	6431	6339	10975	2660	2790	16318	1057	802	0	24.42			
36	8338	8220	8213	11453	6739	6655	11360	2667	2874	16320	1334	816	0	24.42			
37	8320	8214	8231	11450	7037	6963	11718	2715	2942	16321	1420	827	0	24.42			
38	8337	8222	8204	11439	7327	7260	12043	2786	3012	16321	1417	835	0	24.42			
39	8314	8231	8185	11427	7607	7548	12372	2857	3079	16321	1272	834	0	24.42			
40	8328	8227	8156	11422	7879	7827	12709	2931	3138	16319	1155	827	0	24.42			
41	8304	8234	8170	11410	8141	8096	13045	2984	3182	16318	1092	818	0	24.42			
42	8361	8253	8148	11399	8395	8365	13369	3028	3225	16316	1008	811	0	24.42			
43	8298	8262	8122	11393	8636	8607	13673	3075	3269	16301	941	804	0	24.42			
44	8338	8242	8160	11387	8870	8845	13966	3139	3330	16207	1047	801	0	24.42			
45	8290	8233	8109	11386	9094	9075	14243	3206	3391	16153	1038	797	0	24.42			
46	8306	8223	8117	11382	9310	9297	14507	3269	3457	16063	1015	791	0	24.42			
47	8551	8068	7988	11375	9516	9507	14754	3197	3602	15873	170	767	0	24.42			
48	8342	8085	7483	11367	9712	9706	14985	3368	3637	15558	1322	758	0	24.42			
49	8352	8333	8017	11356	9898	9896	15196	3461	3540	15691	401	742	0	24.42			
50	8126	8320	7798	11345	10077	10080	15403	3454	3679	15447	1013	739	0	24.42			
51	8221	8265	7932	11340	10245	10255	15581	3480	3682	15420	870	735	0	24.42			
52	8336	8230	7883	11329	10407	10418	15743	3466	3658	15338	662	723	0	24.42			
53	8264	8190	8103	11325	10568	10576	15883	3428	3666	15039	699	709	0	24.42			
54	8323	8212	8152	11316	10701	10720	15999	3414	3652	14747	670	692	0	24.42			
55	8373	8218	8245	11301	10836	10858	16096	3390	3654	14422	741	678	0	24.42			
56	8284	8236	8311	11290	10963	10987	16185	3379	3665	14166	792	665	0	24.42			
57	8373	8214	8451	11284	11081	11113	16236	3364	3661	13904	799	653	0	24.42			
58	8312	8240	8328	11272	11192	11219	16285	3336	3656	13578	808	640	0	24.42			
59	8359	8214	8410	11260	11293	11325	16321	3309	3642	13167	797	623	0	24.42			
60	8274	8235	8313	11256	11385	11413	16348	3288	3631	12752	786	606	0	24.42			
61	8316	8227	8355	11244	11470	11499	16367	3265	3629	12270	763	582	0	24.42			
62	8302	8239	8309	11231	11546	11580	16381	3251	3627	11870	762	558	0	24.42			
63	8302	8228	8307	11229	11616	11649	16383	3236	3636	11495	761	538	0	24.42			
64	8295	8231	8250	11218	11679	11715	16383	3222	3640	11130	741	515	0	24.42			
65	8296	8222	8213	11208	11736	11774	16383	3211	3639	10788	713	493	0	24.42			
66	8281	8230	8171	11201	11792	11834	16383	3189	3644	10519	692	474	0	24.42			
67	8313	8216	8185	11191	11836	11877	16383	3175	3638	10281	680	459	0	24.42			
68	8293	8228	8116	11181	11879	11921	16383	3149	3634	10144	658	445	0	24.42			
69	8318	8222	8122	11173	11920	11961	16383	3127	3633	9807	644	429	0	24.42			
70	8291	8230	8058	11162	11964	11995	16383	3106	3628	9580	625	414	0	24.42			
71	8317	8226	8059	11157	11990	12034	16383	3087	3631	9285	605	398	0	24.42			
72	8308	8226	8025	11151	12022	12052	16383	3080	3638	8764	573	377	0	24.42			
73	8314	8221	8037	11135	12050	12076	16383	3062	3643	8215	545	353	0	24.42			
74	8306	8216	8027	11133	12074	12095	16383	3057	3645	7771	524	329	0	24.42			
75	8305	8210	8024	11122	12098	12112	16383	3042	3651	7368	500	304	0	24.42			
76	8304	8209	8020	11108	12118	12117	16383	3035	3655	7010	475	282	0	24.42			
77	8313	8208	8046	11104	12138	12129	16383	3020	3654	6641	444	258	0	24.42			
78	8299	8218	8062	11093	12154	12140	16383	3006	3654	6293	414	236	0	24.42			
79	8315	8218	8092	11079	12169	12149	16383	2989	3646	5928	386	213	0	24.42			
80	8301	8223	8095	11077	12185	12166	16383	2972	3641	5649	361	193	0	24.42			
81	8309	8223	8140	11068	12196	12165	16383	2961	3642	5363	335	172	0	24.42			
82	8306	8211	8153	11051	12210	12176	16383	2946	3637	5027	303	151	0	24.42			
83	8310	8210	8188	11049	12218	12182	16383	2934	3639	4720	276	132	0	24.42			
84	8308	8200	8205	11037	12227	12184	16383	2924	3634	4449	252	113	0	24.42			
85	8312	8199	8224	11024	12236	12193	16383	2913	3632	4086	225	90	0	24.42			
86	8309	8206	8228	11018	12244	12196	16383	2903	3635	3730	207	69	0	24.42			
87	8315	8207	8249	11009	12250	12203	16383	2898	3631	3337	184	46	0	24.42			
88	8307	8214	8248	10996	12253	12205	16383	2888	3634	2941	157	22	0	24.42			
89	8311	8217	8252	10992	12258	12217	16383	2883	3634	2506	125	3	0	24.42			
90	8306	8217	8244	10982	12262	12209	16383	2882	3632	2098	91	0	0	24.42			
91	8304	8219	8240	10967	12265	12216	16383	2876	3629	1658	57	0	0	24.42			
92	8302	8213	8228	10963	12270	12220	16383	2880	3628	1235	17	0	0	24.42			
93	8302	8213	8214	10953	12273	12221	16383	2875	3627	774	0	0	0	24.42			
94	8298	8216	8200	10941	12274	12225	16383	2879	3626	293	0	0	0	24.42			
95	8299	8223	8173	10936	12276	12225	16383	2881	3626	8	0	0	0	24.42			
96	8297	8230	8160	10928	12278	12228	16383	2886	3620	0	0	0	0	24.42			
97	8300	8234	8147	10912	12281	12230	16383	2894	3626	0	0	0	0	24.42			
98	8302	8235	8126	10903	12281	12227	16383	2892	3618	0	0	0	0	24.42			
99	8306	8233	8117	10899	12279	12229	16380	2897	3615	0	0	0	0	24.42			
100	8307	8231	8104	10886	12281	12238	16372	2903	3606	0	0	0	0	24.42			
101	8310	8229	8097	10876	12282	12232	16368	2906	3597	0	0	0	0	24.42			
102	8311	8226	8093	10869	12284	12233	16365	2912	3596	0	0	0	0	24.42			
103	8314	8223	8091	10855	12286	12234	16354	2929	3591	0	0	0	0	24.42			
104	8318	8223	8092	10844	12283	12233	16349	2937	3584	0	0	0	0	24.42			
105	8318	8222	8091	10837	12289	12234	16344	2943	3575	0	0	0	0	24.42			
106	8318	8221	8104	10830	12285	12235	16343	2953	3565	0	0	0	0	24.42			
107	8317	8223	8105	10816	12288	12236	16341	2962	3556	0	0	0	0	24.42			
108	8319	8222	8116	10814	12286	12246	16340	2971	3543	0	0	0	0	24.42			
109	8314	8222	8129	10807	12286	12239	16337	2980	3536	0	0	0	0	24.42			
110	8311	8225	8135	10786	12286	12236	16336	2995	3521	0	0	0	0	24.42			
111	8313	8225	8143	10774	12288	12238	16334	3006	3510	0	0	0	0	24.42			
112	8307	8228	8154	10771	12286	12241	16332	3024	3496	0	0	0	0	24.42			
113	8305	8230	8164	10759	12285	12237	16333	3037	3490	0	0	0	0	24.42			
114	8302	8226	8177	10744	12284	12236	16330	3045	3491	0	0	0	0	24.42			
115	8299	8228	8185	10742	12286	12237	16329	3056	3482	0	0	0	0	24.42			
116	8300	8224	8197	10729	12290	12239	16330	3065	3489	0	0	0	0	24.42			
117	8299	8224	8197	10718	12285	12238	16329	3074	3487	0	0	0	0	24.42			
118	8302	8223	8204	10703	12286	12238	16330	3081	3486	0	0	0	0	24.42			
119	8303	8219	8210	10699	12285	12239	16329	3078	3481	0	0	0	0	24.42			
120	8301	8218	8210	10689	12295	12239	16328	3082	3476	0	0	0	0	24.42			
121	8303	8215	8208	10676	12285	12239	16329	3086	3477	0	0	0	0	24.42			
122	8303	8215	8204	10670	12286	12237	16329	3092	3481	0	0	0	0	24.42			
123	8300	8217	8195	10660	12286	12240	16329	3097	3482	0	0	0	0	24.42			
124	8306	8217	8183	10648	12286	12240	16328	3103	3492	0	0	0	0	24.42			
125	8302	8223	8174	10638	12285	12240	16328	3115	3499	0	0	0	0	24.42			
126	8301	8226	8166	10631	12287	12240	16329	3120	3502	0	0	0	0	24.42			
127	8301	8227	8155	10622	12288	12242	16329	3124	3501	0	0	0	0	24.42			
128	8298	8226	8151	10608	12288	12242	16330	3125	3501	0	0	0	0	24.42			
129	8301	8222	8142	10600	12288	12242	16330	3126	3503	0	0	0	0	24.42			
130	8300	8222	8131	10592	12287	12241	16329	3132	3504	0	0	0	0	24.42			
131	8299	8222	8129	10581	12287	12246	16328	3131	3504	0	0	0	0	24.42			
132	8300	8219	8126	10566	12290	12241	16329	3138	3504	0	0	0	0	24.42			
133	8300	8219	8119	10562	12285	12240	16328	3140	3506	0	0	0	0	24.42			
134	8302	8216	8114	10556	12287	12242	16328	3144	3509	0	0	0	0	24.42			
135	8303	8216	8119	10537	12289	12242	16329	3147	3514	0	0	0	0	24.42			
136	8305	8216	8124	10525	12288	12244	16329	3149	3514	0	0	0	0	24.42			
137	8307	8216	8133	10520	12289	12243	16330	3148	3515	0	0	0	0	24.42			
138	8309	8216	8137	10510	12288	12241	16329	3147	3515	0	0	0	0	24.42			
139	8311	8217	8141	10496	12287	12243	16329	3143	3508	0	0	0	0	24.42			
140	8313	8217	8142	10492	12290	12244	16329	3142	3505	0	0	0	0	24.42			
141	8310	8216	8151	10479	12288	12243	16331	3138	3501	0	0	0	0	24.42			
142	8310	8215	8160	10466	12288	12242	16328	3137	3499	0	0	0	0	24.42			
143	8310	8214	8164	10454	12289	12243	16330	3139	3499	0	0	0	0	24.42			
144	8312	8215	8169	10451	12287	12252	16329	3137	3501	0	0	0	0	24.42			
145	8311	8218	8176	10440	12288	12243	16329	3140	3504	0	0	0	0	24.42			
146	8311	8222	8181	10429	12289	12243	16330	3146	3508	0	0	0	0	24.42			
147	8313	8222	8181	10417	12287	12245	16331	3143	3504	0	0	0	0	24.42			
148	8311	8225	8184	10408	12289	12244	16332	3140	3500	0	0	0	0	24.42			
149	8312	8223	8179	10399	12289	12245	16331	3137	3497	0	0	0	0	24.42			
150	8312	8222	8175	10386	12289	12243	16329	3135	3492	0	0	0	0	24.42			
151	8310	8221	8172	10380	12286	12244	16329	3131	3494	0	0	0	0	24.42			
152	8308	8217	8169	10365	12289	12244	16330	3131	3488	0	0	0	0	24.42			
153	8310	8217	8165	10357	12296	12245	16330	3130	3491	0	0	0	0	24.42			
154	8308	8217	8162	10347	12290	12244	16331	3131	3488	0	0	0	0	24.42			
155	8306	8220	8155	10342	12289	12243	16329	3138	3492	0	0	0	0	24.42			
156	8307	8224	8152	10328	12291	12245	16330	3133	3493	0	0	0	0	24.42			
157	8305	8228	8152	10316	12290	12245	16330	3139	3493	0	0	0	0	24.42			
158	8306	8230	8148	10312	12293	12246	16331	3138	3492	0	0	0	0	24.42			
159	8308	8230	8146	10300	12290	12246	16330	3136	3493	0	0	0	0	24.42			
160	8305	8229	8145	10287	12291	12246	16330	3135	3495	0	0	0	0	24.42			
161	8304	8225	8146	10276	12292	12247	16331	3137	3491	0	0	0	0	24.42			
162	8307	8219	8142	10270	12292	12248	16333	3129	3492	0	0	0	0	24.42			
163	8303	8217	8141	10261	12294	12246	16332	3131	3489	0	0	0	0	24.42			
164	8304	8216	8146	10248	12291	12246	16331	3133	3490	0	0	0	0	24.42			
165	8304	8218	8144	10241	12291	12246	16329	3132	3491	0	0	0	0	24.42			
166	8305	8221	8147	10232	12293	12246	16330	3132	3490	0	0	0	0	24.42			
167	8305	8224	8153	10220	12293	12246	16332	3130	3484	0	0	0	0	24.42			
168	8305	8226	8151	10205	12292	12248	16332	3128	3483	0	0	0	0	24.42			
169	8306	8223	8153	10201	12290	12246	16330	3126	3489	0	0	0	0	24.42			
170	8306	8222	8157	10190	12291	12247	16330	3128	3487	0	0	0	0	24.42			
171	8305	8219	8160	10179	12292	12253	16330	3122	3484	0	0	0	0	24.42			
172	8306	8214	8163	10164	12290	12246	16329	3120	3482	0	0	0	0	24.42			
173	8304	8214	8166	10161	12292	12247	16329	3120	3482	0	0	0	0	24.42			
174	8303	8212	8169	10151	12292	12247	16330	3117	3481	0	0	0	0	24.42			
175	8308	8215	8169	10136	12293	12255	16331	3122	3478	0	0	0	0	24.42			
176	8303	8219	8169	10127	12294	12249	16333	3123	3480	0	0	0	0	24.42			
177	8303	8218	8167	10118	12293	12249	16332	3123	3476	0	0	0	0	24.42			
178	8305	8218	8165	10107	12294	12248	16328	3121	3479	0	0	0	0	24.42			
179	8303	8219	8166	10093	12292	12248	16331	3124	3483	0	0	0	0	24.42			
180	8305	8218	8162	10088	12295	12247	16331	3126	3485	0	0	0	0	24.42			
181	8303	8219	8157	10080	12292	12244	16331	3128	3483	0	0	0	0	24.42			
182	8305	8217	8159	10068	12294	12249	16331	3124	3479	0	0	0	0	24.42			
183	8307	8212	8160	10056	12295	12249	16332	3120	3474	0	0	0	0	24.42			
184	8309	8216	8152	10053	12293	12247	16330	3113	3469	0	0	0	0	24.42			
185	8309	8216	8155	10043	12298	12249	16331	3115	3475	0	0	0	0	24.42			
186	8308	8221	8156	10026	12293	12249	16330	3118	3471	0	0	0	0	24.42			
187	8312	8223	8149	10018	12294	12250	16331	3121	3481	0	0	0	0	24.42			
188	8313	8225	8147	10007	12294	12250	16331	3123	3478	0	0	0	0	24.42			
189	8309	8222	8148	10000	12292	12256	16330	3119	3480	0	0	0	0	24.42			
190	8311	8221	8148	9986	12294	12248	16330	3122	3482	0	0	0	0	24.42			
191	8307	8219	8144	9982	12294	12250	16330	3125	3483	0	0	0	0	24.42			
192	8306	8220	8144	9970	12292	12249	16331	3122	3484	0	0	0	0	24.42			
193	8307	8220	8141	9956	12294	12247	16331	3118	3484	0	0	0	0	24.42			
194	8307	8224	8146	9946	12294	12247	16332	3115	3480	0	0	0	0	24.42			
195	8303	8230	8143	9938	12293	12249	16329	3113	3486	0	0	0	0	24.42			
196	8304	8230	8142	9930	12292	12249	16330	3116	3492	0	0	0	0	24.42			
197	8304	8230	8147	9919	12294	12247	16331	3120	3495	0	0	0	0	24.42			
198	8305	8226	8155	9902	12295	12248	16331	3119	3493	0	0	0	0	24.42			
199	8307	8223	8155	9900	12299	12252	16332	3116	3492	0	0	0	0	24.42			
200	8306	8220	8162	9888	12294	12249	16329	3117	3492	0	0	0	0	24.42			
201	8306	8220	8163	9872	12294	12249	16332	3118	3492	0	0	0	0	24.42			
202	8308	8220	8164	9867	12302	12246	16330	3119	3496	0	0	0	0	24.42			
203	8304	8222	8169	9859	12295	12250	16331	3121	3492	0	0	0	0	24.42			
204	8308	8224	8169	9845	12296	12247	16332	3117	3491	0	0	0	0	24.42			
205	8307	8227	8171	9833	12296	12251	16333	3117	3491	0	0	0	0	24.42			
206	8307	8229	8170	9830	12293	12250	16331	3115	3488	0	0	0	0	24.42			
207	8309	8229	8171	9818	12296	12252	16332	3121	3485	0	0	0	0	24.42			
208	8308	8228	8166	9807	12295	12250	16333	3118	3488	0	0	0	0	24.42			
209	8305	8223	8166	9794	12295	12250	16332	3119	3487	0	0	0	0	24.42			
210	8306	8219	8160	9791	12295	12251	16332	3119	3486	0	0	0	0	24.42			
211	8304	8218	8157	9779	12294	12247	16331	3117	3484	0	0	0	0	24.42			
212	8302	8220	8158	9763	12296	12258	16333	3119	3486	0	0	0	0	24.42			
213	8304	8220	8156	9759	12296	12250	16332	3116	3482	0	0	0	0	24.42			
214	8302	8224	8152	9750	12293	12250	16330	3116	3481	0	0	0	0	24.42			
215	8303	8222	8149	9738	12293	12250	16331	3117	3486	0	0	0	0	24.42			
216	8304	8220	8146	9721	12293	12249	16329	3119	3490	0	0	0	0	24.42			
217	8305	8221	8149	9723	12293	12250	16331	3119	3492	0	0	0	0	24.42			
218	8305	8219	8146	9708	12295	12251	16333	3121	3494	0	0	0	0	24.42			
219	8304	8220	8143	9695	12294	12251	16331	3120	3490	0	0	0	0	24.42			
220	8304	8219	8148	9681	12294	12249	16331	3111	3488	0	0	0	0	24.42			
221	8305	8220	8153	9680	12295	12250	16330	3109	3483	0	0	0	0	24.42			
222	8306	8221	8148	9670	12294	12249	16331	3109	3482	0	0	0	0	24.42			
223	8305	8220	8151	9653	12296	12251	16331	3107	3477	0	0	0	0	24.42			
224	8306	8222	8151	9645	12296	12251	16331	3107	3483	0	0	0	0	24.42			
225	8307	8221	8155	9639	12296	12251	16331	3112	3479	0	0	0	0	24.42			
226	8306	8219	8158	9625	12296	12250	16333	3114	3483	0	0	0	0	24.42			
227	8304	8218	8160	9611	12296	12253	16332	3111	3484	0	0	0	0	24.42			
228	8306	8216	8161	9601	12296	12251	16331	3111	3481	0	0	0	0	24.42			
229	8307	8217	8161	9598	12296	12252	16331	3108	3483	0	0	0	0	24.42			
230	8308	8217	8163	9586	12295	12251	16332	3110	3479	0	0	0	0	24.42			
231	8306	8219	8163	9572	12297	12252	16333	3111	3479	0	0	0	0	24.42			
232	8307	8221	8163	9567	12296	12251	16332	3111	3479	0	0	0	0	24.42			
233	8307	8221	8163	9560	12299	12251	16331	3108	3483	0	0	0	0	24.42			
234	8307	8221	8162	9544	12295	12251	16330	3108	3484	0	0	0	0	24.42			
235	8306	8221	8162	9535	12295	12250	16331	3107	3482	0	0	0	0	24.42			
236	8308	8220	8157	9532	12295	12249	16332	3106	3477	0	0	0	0	24.42			
237	8308	8219	8157	9514	12296	12251	16331	3103	3478	0	0	0	0	24.42			
238	8306	8220	8158	9503	12301	12248	16331	3106	3477	0	0	0	0	24.42			
239	8307	8220	8154	9499	12295	12250	16331	3105	3479	0	0	0	0	24.42			
240	8308	8222	8154	9489	12296	12251	16331	3105	3480	0	0	0	0	24.42			
241	8307	8224	8153	9476	12296	12254	16333	3105	3478	0	0	0	0	24.42			
242	8309	8224	8154	9464	12297	12254	16334	3105	3480	0	0	0	0	24.42			
243	8308	8224	8151	9459	12295	12252	16334	3108	3484	0	0	0	0	24.42			
244	8308	8222	8152	9446	12297	12250	16334	3107	3479	0	0	0	0	24.42			
245	8306	8222	8151	9433	12299	12253	16333	3107	3475	0	0	0	0	24.42			
246	8306	8221	8150	9430	12297	12252	16333	3106	3476	0	0	0	0	24.42			
247	8304	8218	8150	9419	12297	12252	16332	3106	3480	0	0	0	0	24.42			
248	8305	8220	8149	9407	12296	12253	16331	3106	3483	0	0	0	0	24.42			
249	8309	8220	8150	9391	12298	12253	16334	3107	3480	0	0	0	0	24.42			
250	8309	8222	8155	9391	12298	12253	16335	3105	3483	0	0	0	0	24.42			
251	8308	8223	8157	9379	12297	12254	16329	3102	3481	0	0	0	0	24.42			
252	8309	8221	8159	9364	12296	12254	16334	3107	3479	0	0	0	0	24.42			
253	8307	8219	8157	9360	12298	12254	16333	3103	3483	0	0	0	0	24.42			
254	8308	8216	8156	9350	12296	12253	16332	3109	3482	0	0	0	0	24.42			
255	8308	8217	8156	9338	12295	12251	16331	3109	3486	0	0	0	0	24.42			
256	8304	8217	8154	9324	12296	12250	16330	3108	3484	0	0	0	0	24.42			
257	8306	8217	8153	9321	12295	12252	16331	3111	3488	0	0	0	0	24.42			
258	8305	8217	8151	9312	12296	12253	16332	3110	3487	0	0	0	0	24.42			
259	8305	8216	8150	9297	12297	12252	16332	3106	3485	0	0	0	0	24.42			
260	8306	8218	8150	9293	12296	12249	16332	3107	3484	0	0	0	0	24.42			
261	8304	8218	8156	9282	12305	12252	16333	3106	3480	0	0	0	0	24.42			
262	8306	8217	8153	9269	12298	12254	16333	3104	3483	0	0	0	0	24.42			
263	8304	8218	8154	9253	12295	12254	16333	3101	3478	0	0	0	0	24.42			
264	8308	8219	8157	9249	12297	12252	16331	3106	3483	0	0	0	0	24.42			
265	8306	8219	8160	9239	12296	12252	16331	3105	3482	0	0	0	0	24.42			
266	8306	8221	8162	9230	12297	12257	16332	3111	3484	0	0	0	0	24.42			
267	8305	8219	8164	9222	12305	12254	16333	3105	3483	0	0	0	0	24.42			
268	8306	8222	8166	9211	12299	12253	16334	3106	3487	0	0	0	0	24.42			
269	8306	8223	8166	9200	12299	12255	16335	3104	3486	0	0	0	0	24.42			
270	8307	8220	8170	9186	12297	12253	16332	3106	3481	0	0	0	0	24.42			
271	8305	8221	8169	9187	12298	12254	16334	3101	3476	0	0	0	0	24.42			
272	8307	8221	8165	9173	12297	12253	16333	3097	3475	0	0	0	0	24.42			
273	8305	8221	8164	9159	12298	12254	16328	3095	3476	0	0	0	0	24.42			
274	8308	8221	8166	9149	12298	12251	16333	3104	3478	0	0	0	0	24.42			
275	8305	8220	8159	9145	12298	12252	16332	3106	3484	0	0	0	0	24.42			
276	8304	8223	8162	9130	12296	12267	16333	3108	3481	0	0	0	0	24.42			
277	8305	8224	8154	9119	12296	12254	16333	3103	3477	0	0	0	0	24.42			
278	8307	8223	8154	9112	12297	12254	16332	3103	3479	0	0	0	0	24.42			
279	8304	8223	8151	9103	12297	12253	16332	3096	3475	0	0	0	0	24.42			
280	8308	8221	8150	9091	12296	12252	16332	3098	3474	0	0	0	0	24.42			
281	8306	8224	8151	9078	12304	12254	16333	3100	3481	0	0	0	0	24.42			
282	8307	8223	8150	9073	12298	12256	16333	3098	3479	0	0	0	0	24.42			
283	8307	8220	8145	9065	12298	12263	16333	3098	3478	0	0	0	0	24.42			
284	8308	8221	8149	9048	12296	12254	16333	3099	3473	0	0	0	0	24.42			
285	8306	8221	8146	9040	12297	12253	16332	3097	3478	0	0	0	0	24.42			
286	8308	8222	8145	9035	12305	12252	16333	3097	3478	0	0	0	0	24.42			
287	8305	8221	8146	9021	12297	12253	16333	3097	3477	0	0	0	0	24.42			
288	8306	8223	8147	9009	12298	12254	16333	3094	3479	0	0	0	0	24.42			
289	8306	8224	8150	9001	12298	12254	16333	3096	3471	0	0	0	0	24.42			
290	8307	8223	8153	8993	12297	12252	16333	3094	3474	0	0	0	0	24.42			
291	8304	8222	8156	8979	12298	12255	16335	3095	3473	0	0	0	0	24.42			
292	8307	8223	8159	8966	12305	12255	16333	3100	3477	0	0	0	0	24.42			
293	8307	8222	8158	8963	12309	12255	16335	3096	3478	0	0	0	0	24.42			
294	8306	8222	8163	8952	12305	12255	16333	3094	3476	0	0	0	0	24.42			
295	8308	8223	8164	8938	12299	12256	16334	3092	3470	0	0	0	0	24.42			
296	8306	8221	8166	8924	12298	12254	16332	3089	3468	0	0	0	0	24.42			
297	8304	8221	8167	8922	12308	12255	16334	3089	3472	0	0	0	0	24.42			
298	8306	8221	8165	8913	12297	12254	16331	3093	3470	0	0	0	0	24.42			
299	8304	8222	8162	8899	12299	12255	16332	3096	3473	0	0	0	0	24.42			
300	8305	8220	8166	8894	12298	12252	16332	3092	3472	0	0	0	0	24.42			
301	8306	8222	8164	8884	12297	12254	16332	3095	3473	0	0	0	0	24.42			
302	8306	8221	8163	8870	12298	12258	16330	3093	3477	0	0	0	0	24.42			
303	8306	8222	8163	8857	12298	12256	16334	3098	3473	0	0	0	0	24.42			
304	8307	8221	8161	8854	12298	12255	16334	3098	3476	0	0	0	0	24.42			
305	8305	8221	8160	8843	12302	12255	16334	3095	3474	0	0	0	0	24.42			
306	8307	8223	8160	8829	12300	12254	16334	3094	3474	0	0	0	0	24.42			
307	8306	8220	8154	8822	12297	12254	16335	3095	3472	0	0	0	0	24.42			
308	8306	8219	8156	8815	12302	12255	16335	3092	3477	0	0	0	0	24.42			
309	8307	8220	8150	8800	12298	12254	16335	3094	3477	0	0	0	0	24.42			
310	8309	8219	8154	8788	12300	12257	16334	3096	3474	0	0	0	0	24.42			
311	8304	8220	8152	8783	12298	12255	16333	3096	3473	0	0	0	0	24.42			
312	8307	8220	8148	8773	12300	12253	16333	3096	3480	0	0	0	0	24.42			
313	8307	8225	8144	8763	12297	12254	16331	3093	3481	0	0	0	0	24.42			
314	8307	8222	8148	8747	12299	12257	16333	3091	3484	0	0	0	0	24.42			
315	8306	8224	8143	8744	12299	12255	16333	3088	3487	0	0	0	0	24.42			
316	8307	8222	8145	8731	12301	12255	16332	3091	3480	0	0	0	0	24.42			
317	8305	8223	8142	8721	12296	12255	16331	3086	3483	0	0	0	0	24.42			
318	8303	8223	8140	8705	12298	12254	16332	3089	3484	0	0	0	0	24.42			
319	8304	8220	8147	8706	12299	12254	16331	3085	3479	0	0	0	0	24.42			
320	8306	8219	8149	8692	12306	12254	16331	3083	3480	0	0	0	0	24.42			
321	8305	8219	8154	8675	12299	12256	16333	3087	3480	0	0	0	0	24.42			
