Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
109	8301	8223	8162	8307	12360	12415	16335	3688	3400	2679	167	1	0	24.41			
110	8308	8221	8156	8322	12358	12415	16330	3696	3391	2391	143	0	0	24.41			
111	8304	8224	8148	8334	12357	12411	16332	3692	3400	2118	122	0	0	24.41			
112	8307	8222	8146	8336	12358	12416	16333	3695	3403	1805	95	0	0	24.41			
113	8310	8219	8134	8348	12359	12416	16332	3695	3399	1509	71	0	0	24.41			
114	8311	8218	8130	8362	12363	12416	16332	3699	3402	1221	44	0	0	24.41			
115	8310	8214	8128	8375	12367	12415	16331	3700	3392	960	17	0	0	24.41			
116	8315	8211	8119	8387	12358	12414	16329	3685	3396	693	2	0	0	24.41			
117	8310	8211	8116	8390	12365	12415	16328	3693	3379	456	0	0	0	24.41			
118	8313	8214	8112	8406	12358	12424	16329	3678	3385	228	0	0	0	24.41			
119	8311	8216	8109	8419	12358	12414	16325	3686	3377	34	0	0	0	24.41			
120	8313	8219	8122	8430	12359	12416	16330	3686	3371	0	0	0	0	24.41			
121	8305	8223	8106	8431	12356	12416	16326	3677	3376	0	0	0	0	24.41			
122	8316	8218	8123	8444	12358	12416	16329	3686	3374	0	0	0	0	24.41			
123	8310	8220	8127	8459	12357	12415	16329	3685	3381	0	0	0	0	24.41			
124	8308	8218	8137	8474	12358	12425	16330	3691	3385	0	0	0	0	24.41			
125	8308	8214	8152	8475	12360	12419	16331	3695	3388	0	0	0	0	24.41			
126	8303	8219	8154	8485	12358	12417	16328	3694	3381	0	0	0	0	24.41			
127	8304	8216	8158	8506	12358	12420	16329	3688	3383	0	0	0	0	24.41			
128	8306	8217	8169	8513	12359	12416	16329	3694	3383	0	0	0	0	24.41			
129	8305	8220	8175	8517	12358	12417	16329	3698	3390	0	0	0	0	24.41			
130	8311	8219	8183	8527	12364	12417	16329	3701	3391	0	0	0	0	24.41			
131	8307	8219	8191	8540	12358	12417	16329	3703	3387	0	0	0	0	24.41			
132	8309	8219	8198	8554	12360	12424	16331	3699	3389	0	0	0	0	24.41			
133	8311	8218	8193	8564	12361	12419	16330	3705	3387	0	0	0	0	24.41			
134	8308	8221	8197	8567	12360	12417	16330	3705	3389	0	0	0	0	24.41			
135	8313	8221	8193	8581	12359	12418	16329	3704	3390	0	0	0	0	24.41			
136	8307	8226	8178	8595	12359	12418	16329	3705	3390	0	0	0	0	24.41			
137	8310	8222	8184	8608	12362	12419	16330	3704	3387	0	0	0	0	24.41			
138	8306	8226	8165	8609	12359	12417	16329	3704	3393	0	0	0	0	24.41			
139	8307	8224	8166	8623	12358	12417	16328	3706	3391	0	0	0	0	24.41			
140	8303	8225	8160	8638	12359	12421	16329	3702	3388	0	0	0	0	24.41			
141	8302	8224	8151	8651	12358	12417	16329	3702	3387	0	0	0	0	24.41			
142	8302	8222	8148	8651	12362	12420	16332	3707	3384	0	0	0	0	24.41			
143	8301	8221	8144	8665	12365	12418	16332	3698	3384	0	0	0	0	24.41			
144	8300	8219	8137	8678	12360	12418	16331	3703	3378	0	0	0	0	24.41			
145	8305	8216	8140	8692	12361	12419	16330	3702	3379	0	0	0	0	24.41			
146	8299	8220	8138	8696	12361	12420	16330	3696	3378	0	0	0	0	24.41			
147	8309	8217	8146	8704	12361	12417	16331	3692	3372	0	0	0	0	24.41			
148	8309	8219	8143	8720	12360	12420	16330	3690	3364	0	0	0	0	24.41			
149	8308	8219	8151	8734	12361	12420	16330	3681	3362	0	0	0	0	24.41			
150	8310	8218	8144	8743	12362	12419	16331	3679	3358	0	0	0	0	24.41			
151	8308	8221	8133	8746	12361	12430	16332	3679	3361	0	0	0	0	24.41			
152	8308	8217	8129	8764	12362	12422	16333	3684	3366	0	0	0	0	24.41			
153	8310	8217	8131	8774	12368	12421	16333	3689	3367	0	0	0	0	24.41			
154	8305	8221	8122	8788	12363	12421	16332	3692	3369	0	0	0	0	24.41			
155	8308	8221	8135	8790	12363	12422	16331	3693	3372	0	0	0	0	24.41			
156	8303	8226	8129	8801	12362	12422	16330	3696	3377	0	0	0	0	24.41			
157	8305	8228	8137	8817	12361	12421	16330	3695	3374	0	0	0	0	24.41			
158	8302	8228	8134	8832	12360	12420	16329	3695	3373	0	0	0	0	24.41			
159	8303	8226	8145	8836	12360	12421	16329	3697	3370	0	0	0	0	24.41			
160	8303	8222	8159	8842	12362	12429	16329	3695	3371	0	0	0	0	24.41			
161	8303	8221	8171	8855	12372	12422	16332	3696	3370	0	0	0	0	24.41			
162	8306	8215	8173	8871	12363	12421	16331	3696	3370	0	0	0	0	24.41			
163	8309	8215	8187	8877	12363	12422	16331	3699	3373	0	0	0	0	24.41			
164	8306	8214	8192	8882	12362	12421	16329	3698	3371	0	0	0	0	24.41			
165	8314	8215	8195	8897	12362	12421	16330	3697	3377	0	0	0	0	24.41			
166	8307	8220	8194	8909	12363	12423	16331	3702	3374	0	0	0	0	24.41			
167	8309	8221	8193	8920	12365	12423	16332	3696	3377	0	0	0	0	24.41			
168	8307	8221	8178	8927	12364	12422	16332	3701	3374	0	0	0	0	24.41			
169	8306	8221	8177	8938	12362	12421	16330	3696	3375	0	0	0	0	24.41			
170	8306	8222	8176	8953	12363	12421	16330	3696	3371	0	0	0	0	24.41			
171	8309	8221	8164	8966	12363	12420	16331	3693	3365	0	0	0	0	24.41			
172	8307	8222	8159	8971	12364	12423	16331	3691	3362	0	0	0	0	24.41			
173	8302	8223	8153	8981	12370	12424	16332	3693	3364	0	0	0	0	24.41			
174	8310	8223	8143	8995	12363	12422	16331	3698	3361	0	0	0	0	24.41			
175	8306	8224	8145	9005	12362	12422	16330	3699	3366	0	0	0	0	24.41			
176	8303	8225	8143	9018	12364	12423	16331	3701	3360	0	0	0	0	24.41			
177	8309	8222	8130	9021	12364	12427	16331	3700	3342	0	0	0	0	24.41			
178	8300	8222	8139	9036	12364	12425	16333	3678	3334	0	0	0	0	24.41			
179	8303	8220	8127	9048	12362	12424	16332	3684	3327	0	0	0	0	24.41			
180	8308	8214	8134	9060	12365	12424	16332	3679	3327	0	0	0	0	24.41			
181	8303	8218	8141	9068	12365	12424	16329	3672	3327	0	0	0	0	24.41			
182	8314	8217	8147	9075	12365	12424	16330	3675	3323	0	0	0	0	24.41			
183	8309	8220	8152	9090	12366	12421	16333	3675	3322	0	0	0	0	24.41			
184	8305	8221	8157	9103	12366	12424	16331	3673	3323	0	0	0	0	24.41			
185	8308	8219	8155	9115	12365	12424	16332	3674	3335	0	0	0	0	24.41			
186	8307	8218	8155	9119	12365	12424	16332	3687	3336	0	0	0	0	24.41			
187	8305	8219	8157	9130	12364	12421	16331	3688	3342	0	0	0	0	24.41			
188	8310	8217	8162	9144	12365	12424	16331	3689	3349	0	0	0	0	24.41			
189	8304	8220	8156	9159	12364	12422	16331	3698	3348	0	0	0	0	24.41			
190	8303	8219	8166	9165	12363	12424	16332	3695	3351	0	0	0	0	24.41			
191	8305	8219	8160	9171	12366	12425	16333	3697	3351	0	0	0	0	24.41			
192	8304	8220	8163	9185	12365	12424	16330	3694	3350	0	0	0	0	24.41			
193	8303	8224	8163	9201	12366	12423	16331	3695	3343	0	0	0	0	24.41			
194	8305	8223	8159	9207	12366	12424	16332	3689	3347	0	0	0	0	24.41			
195	8302	8223	8163	9213	12366	12433	16332	3693	3345	0	0	0	0	24.41			
196	8304	8222	8166	9226	12367	12425	16333	3691	3345	0	0	0	0	24.41			
197	8306	8221	8158	9240	12371	12425	16331	3693	3343	0	0	0	0	24.41			
198	8307	8221	8162	9247	12366	12425	16331	3692	3345	0	0	0	0	24.41			
199	8305	8218	8166	9255	12363	12424	16330	3689	3345	0	0	0	0	24.41			
200	8309	8219	8164	9267	12365	12425	16331	3694	3349	0	0	0	0	24.41			
201	8307	8220	8158	9282	12366	12425	16331	3693	3350	0	0	0	0	24.41			
202	8310	8221	8155	9294	12366	12423	16331	3697	3348	0	0	0	0	24.41			
203	8307	8219	8152	9295	12366	12424	16333	3694	3349	0	0	0	0	24.41			
204	8305	8220	8153	9312	12366	12429	16332	3696	3346	0	0	0	0	24.41			
205	8306	8219	8152	9323	12365	12425	16332	3695	3341	0	0	0	0	24.41			
206	8307	8219	8148	9336	12365	12425	16331	3687	3343	0	0	0	0	24.41			
207	8307	8220	8152	9338	12366	12424	16331	3697	3338	0	0	0	0	24.41			
208	8305	8224	8156	9350	12368	12426	16332	3696	3336	0	0	0	0	24.41			
209	8308	8224	8152	9364	12367	12426	16332	3686	3336	0	0	0	0	24.41			
210	8312	8220	8154	9381	12368	12425	16331	3687	3327	0	0	0	0	24.41			
211	8310	8221	8154	9380	12367	12425	16332	3675	3323	0	0	0	0	24.41			
212	8307	8220	8149	9391	12366	12424	16332	3675	3324	0	0	0	0	24.41			
213	8309	8221	8151	9406	12365	12424	16331	3674	3322	0	0	0	0	24.41			
214	8303	8223	8147	9419	12364	12424	16331	3675	3328	0	0	0	0	24.41			
215	8305	8221	8151	9424	12374	12425	16332	3685	3329	0	0	0	0	24.41			
216	8310	8219	8148	9433	12368	12425	16332	3686	3335	0	0	0	0	24.41			
217	8306	8220	8153	9447	12367	12425	16332	3693	3342	0	0	0	0	24.41			
218	8307	8219	8157	9460	12366	12426	16333	3698	3342	0	0	0	0	24.41			
219	8310	8218	8156	9470	12365	12427	16333	3698	3343	0	0	0	0	24.41			
220	8308	8218	8154	9475	12366	12424	16328	3698	3345	0	0	0	0	24.41			
221	8309	8216	8155	9488	12366	12425	16331	3697	3344	0	0	0	0	24.41			
222	8308	8218	8159	9500	12367	12426	16333	3699	3342	0	0	0	0	24.41			
223	8310	8218	8158	9508	12366	12425	16333	3702	3346	0	0	0	0	24.41			
224	8305	8221	8160	9516	12368	12426	16332	3700	3341	0	0	0	0	24.41			
225	8304	8219	8162	9532	12368	12425	16329	3700	3344	0	0	0	0	24.41			
226	8306	8219	8155	9542	12365	12425	16331	3697	3345	0	0	0	0	24.41			
227	8303	8218	8158	9553	12368	12425	16330	3704	3344	0	0	0	0	24.41			
228	8308	8218	8162	9555	12368	12425	16332	3699	3345	0	0	0	0	24.41			
229	8310	8218	8162	9570	12368	12428	16333	3704	3344	0	0	0	0	24.41			
230	8310	8217	8168	9583	12365	12425	16331	3703	3344	0	0	0	0	24.41			
231	8307	8221	8168	9597	12366	12425	16331	3703	3346	0	0	0	0	24.41			
232	8305	8220	8155	9598	12367	12424	16333	3705	3345	0	0	0	0	24.41			
233	8306	8218	8155	9612	12366	12425	16332	3702	3345	0	0	0	0	24.41			
234	8301	8221	8157	9626	12368	12426	16332	3699	3343	0	0	0	0	24.41			
235	8309	8221	8149	9639	12367	12426	16331	3701	3338	0	0	0	0	24.41			
236	8304	8222	8152	9640	12368	12426	16333	3699	3339	0	0	0	0	24.41			
237	8304	8221	8152	9654	12368	12426	16332	3697	3338	0	0	0	0	24.41			
238	8308	8221	8151	9666	12368	12432	16333	3699	3335	0	0	0	0	24.41			
239	8304	8222	8155	9679	12365	12425	16331	3698	3334	0	0	0	0	24.41			
240	8307	8219	8149	9686	12367	12435	16333	3695	3333	0	0	0	0	24.41			
241	8308	8218	8150	9693	12368	12426	16331	3691	3325	0	0	0	0	24.41			
242	8307	8221	8151	9707	12366	12425	16333	3677	3317	0	0	0	0	24.41			
243	8305	8221	8153	9722	12368	12424	16331	3676	3303	0	0	0	0	24.41			
244	8304	8223	8146	9734	12363	12424	16330	3668	3313	0	0	0	0	24.41			
245	8305	8223	8146	9739	12370	12426	16333	3675	3306	0	0	0	0	24.41			
246	8306	8222	8151	9750	12366	12427	16333	3673	3310	0	0	0	0	24.41			
247	8305	8223	8148	9763	12369	12428	16333	3672	3309	0	0	0	0	24.41			
248	8308	8221	8157	9780	12368	12428	16333	3674	3315	0	0	0	0	24.41			
249	8302	8222	8165	9789	12368	12427	16333	3682	3319	0	0	0	0	24.41			
250	8306	8223	8159	9793	12368	12428	16332	3686	3329	0	0	0	0	24.41			
251	8309	8221	8163	9804	12365	12425	16332	3696	3327	0	0	0	0	24.41			
252	8307	8221	8166	9820	12367	12425	16332	3692	3332	23	0	0	0	24.41			
253	8308	8222	8165	9829	12367	12427	16332	3694	3336	43	0	0	0	24.41			
254	8308	8219	8170	9833	12371	12435	16329	3703	3334	39	0	0	0	24.41			
255	8307	8222	8170	9845	12366	12426	16331	3700	3334	90	0	0	0	24.41			
256	8308	8223	8166	9861	12368	12427	16332	3696	3330	143	0	0	0	24.41			
257	8306	8221	8165	9871	12369	12429	16334	3697	3327	153	0	0	0	24.41			
258	8304	8221	8162	9875	12367	12426	16332	3695	3327	206	0	0	0	24.41			
259	8307	8221	8162	9887	12367	12432	16332	3701	3331	290	0	0	0	24.41			
260	8309	8220	8161	9902	12374	12428	16333	3702	3337	345	0	0	0	24.41			
261	8306	8223	8157	9915	12367	12427	16332	3703	3336	430	0	0	0	24.41			
262	8306	8218	8150	9922	12368	12430	16333	3704	3334	490	0	0	0	24.41			
263	8306	8217	8146	9929	12368	12426	16333	3704	3334	587	0	0	0	24.41			
264	8307	8220	8150	9943	12370	12428	16334	3704	3335	660	0	0	0	24.41			
265	8310	8220	8150	9955	12369	12425	16332	3703	3334	785	0	0	0	24.41			
266	8308	8223	8146	9967	12369	12427	16333	3695	3330	888	0	0	0	24.41			
267	8310	8222	8146	9976	12368	12426	16332	3701	3328	1042	0	0	0	24.41			
268	8306	8223	8144	9983	12369	12427	16332	3694	3325	1187	0	0	0	24.41			
269	8306	8223	8141	9998	12378	12428	16333	3695	3322	1331	0	0	0	24.41			
270	8306	8220	8138	10008	12369	12426	16334	3694	3326	1419	0	0	0	24.41			
271	8302	8221	8147	10014	12369	12427	16333	3696	3324	1541	0	0	0	24.41			
272	8305	8221	8144	10025	12373	12426	16334	3695	3322	1660	9	0	0	24.41			
273	8308	8223	8151	10043	12367	12426	16334	3700	3331	1780	20	0	0	24.41			
274	8303	8222	8160	10054	12367	12426	16332	3693	3317	1919	32	0	0	24.41			
275	8299	8224	8162	10053	12368	12431	16334	3678	3308	1999	34	0	0	24.41			
276	8304	8224	8148	10068	12372	12430	16336	3678	3298	2091	44	0	0	24.41			
277	8301	8221	8159	10081	12370	12428	16334	3673	3296	2213	56	0	0	24.41			
278	8304	8221	8160	10092	12369	12427	16333	3668	3292	2336	66	0	0	24.41			
279	8301	8221	8171	10100	12370	12425	16333	3667	3290	2443	77	0	0	24.41			
280	8307	8222	8176	10108	12370	12427	16332	3667	3296	2563	85	0	0	24.41			
281	8308	8220	8183	10121	12369	12426	16332	3673	3304	2704	96	0	0	24.41			
282	8305	8219	8188	10137	12369	12427	16332	3675	3308	2856	109	0	0	24.41			
283	8308	8221	8189	10142	12369	12425	16331	3687	3310	3042	122	0	0	24.41			
284	8309	8221	8183	10150	12379	12426	16332	3692	3313	3198	135	0	0	24.41			
285	8307	8223	8181	10164	12369	12427	16332	3690	3309	3374	149	0	0	24.41			
286	8307	8223	8170	10177	12367	12439	16331	3688	3315	3584	166	0	0	24.41			
287	8309	8222	8166	10185	12369	12428	16333	3689	3310	3747	182	0	0	24.41			
288	8305	8221	8157	10191	12370	12427	16333	3688	3308	3917	194	5	0	24.41			
289	8306	8221	8152	10205	12368	12426	16333	3688	3309	4130	201	17	0	24.41			
290	8304	8219	8148	10218	12370	12428	16331	3686	3305	4354	207	29	0	24.41			
291	8304	8222	8144	10231	12368	12428	16333	3690	3303	4549	221	42	0	24.41			
292	8303	8222	8135	10234	12369	12427	16332	3689	3305	4735	236	53	0	24.41			
293	8304	8223	8135	10247	12372	12426	16332	3697	3306	4939	245	67	0	24.41			
294	8306	8218	8131	10260	12371	12428	16334	3702	3306	5137	262	79	0	24.41			
295	8307	8217	8133	10274	12370	12426	16330	3697	3303	5337	280	93	0	24.41			
296	8310	8219	8142	10280	12370	12427	16334	3699	3301	5521	297	105	0	24.41			
297	8309	8217	8136	10289	12368	12429	16332	3704	3302	5765	316	120	0	24.41			
298	8308	8218	8148	10302	12370	12428	16331	3700	3303	5981	331	132	0	24.41			
299	8312	8217	8138	10315	12371	12427	16332	3697	3302	6209	351	146	0	24.41			
300	8310	8217	8146	10328	12369	12426	16331	3699	3301	6437	370	159	0	24.41			
301	8312	8220	8146	10332	12369	12427	16332	3700	3299	6667	388	172	0	24.41			
302	8310	8219	8153	10345	12368	12426	16333	3702	3305	6910	407	188	0	24.41			
303	8311	8219	8152	10357	12369	12424	16332	3701	3301	7177	427	204	0	24.41			
304	8308	8218	8150	10367	12370	12427	16333	3697	3305	7387	445	217	0	24.41			
305	8308	8219	8150	10370	12370	12427	16334	3694	3297	7585	464	229	0	24.41			
306	8309	8220	8156	10384	12371	12427	16333	3694	3299	7790	484	242	0	24.41			
307	8307	8223	8158	10400	12372	12427	16334	3696	3302	7990	500	255	0	24.41			
308	8308	8223	8156	10409	12369	12429	16333	3692	3303	8180	509	267	0	24.41			
309	8304	8224	8156	10411	12369	12429	16333	3698	3300	8344	507	277	0	24.41			
310	8303	8225	8153	10426	12372	12429	16335	3691	3293	8497	513	288	0	24.41			
311	8306	8221	8170	10441	12370	12428	16329	3683	3281	8668	520	299	0	24.41			
312	8306	8220	8171	10454	12377	12428	16330	3671	3272	8830	528	308	0	24.41			
313	8306	8219	8166	10455	12368	12426	16333	3671	3274	8952	541	316	0	24.41			
314	8307	8215	8173	10469	12380	12430	16334	3668	3269	9091	548	325	0	24.41			
315	8306	8218	8162	10481	12374	12427	16332	3668	3277	9265	564	335	0	24.41			
316	8315	8216	8157	10495	12371	12426	16332	3665	3280	9424	574	345	0	24.41			
317	8305	8215	8169	10498	12368	12428	16332	3677	3283	9517	584	350	0	24.41			
318	8304	8220	8168	10512	12371	12429	16333	3687	3291	9657	596	358	0	24.41			
319	8312	8219	8161	10524	12368	12427	16332	3687	3291	9776	607	366	0	24.41			
