Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
1	8295	8227	8097	7363	0	0	117	696	3089	3571	4951	1834	0	24.35	Var_Accel1	1.757	4
2	8305	8231	8086	7366	0	0	229	1268	2646	0	2978	1145	0	24.35	Var_Accel2	3.549	5.000
3	8296	8222	8107	7371	0	0	369	1961	2409	0	1808	692	0	24.35	Var_Accel3	13.613	31.250
4	8309	8247	8098	7373	0	0	528	2606	2308	0	1120	392	0	24.35	Mean_of_PG1	5818.897	10.208
5	8316	8235	8106	7372	0	0	702	3030	2258	0	708	192	0	24.35	Mean_of_PG2	366.556	8.889
6	8324	8231	8161	7371	0	0	880	3389	2193	0	460	59	0	24.35	Var_of_PG1	14416.986	44.653
7	8308	8244	8147	7371	0	1	1060	3943	2118	0	312	3	0	24.35	Var_of_PG2	492375.344	25.000
8	8327	8230	8206	7371	0	2	1241	4537	2012	0	232	0	0	24.35	Slope_of_Angle	1063004.75	
9	8296	8237	8138	7371	1	3	1420	5019	1886	0	192	0	0	24.35	Sum_Diff_Press	13028117.0	
10	8307	8184	8195	7370	4	4	1601	5368	1741	0	183	0	0	24.35	Temp_Diff_Var	-2382.0	
11	8294	8186	8169	7372	12	8	1787	5702	1589	0	213	0	0	24.35	F11	15680934.0	
12	8294	8190	8164	7374	31	16	1983	6066	1455	0	266	2	0	24.35	F12	993.092	
13	8283	8207	8133	7373	64	36	2182	6437	1340	6071	453	252	0	24.35	F13	7457.0	
14	8289	8221	8152	7373	112	70	2370	6819	1273	7318	666	569	0	24.35	F14	23.0	
15	8300	8219	8158	7373	179	122	2575	7223	1239	8776	826	858	0	24.35	F15	24.0	
16	8312	8226	8195	7371	296	193	2826	7584	1217	10457	990	1145	0	24.35	F16	25.0	
17	8300	8224	8196	7374	473	300	3142	7856	1209	16348	2021	3137	0	24.35	F17	26.0	
18	8313	8220	8225	7371	701	478	3488	7990	1166	15595	1758	3063	0	24.35	F18	27.0	
19	8303	8223	8207	7373	972	715	3865	7992	1140	16382	1589	2110	0	24.35			
20	8295	8239	8182	7379	1271	995	4261	7757	1246	16380	1517	1634	0	24.35			
21	8302	8252	8181	7383	1593	1308	4669	6763	1477	16374	2243	1381	0	24.35			
22	8263	8253	8224	7386	1934	1647	5090	5067	1647	16366	1836	1212	0	24.35			
23	8393	8232	8272	7386	2288	2006	5520	3452	2843	16362	1554	1098	0	24.35			
24	8463	8424	8365	7392	2644	2375	5971	3874	3284	16357	1392	1016	0	24.35			
25	8624	8213	7872	7406	3001	2733	6461	3620	3557	16355	1283	960	0	24.35			
26	8320	8287	7864	7421	3355	3075	6973	3770	3361	16351	388	901	0	24.35			
27	8132	8451	8165	7437	3713	3434	7476	3615	3314	16350	672	862	0	24.35			
28	8185	8031	7723	7447	4078	3848	7958	3377	3159	16348	820	839	0	24.35			
29	8216	8167	7964	7463	4439	4309	8426	3073	2952	16343	899	829	0	24.35			
30	8394	8208	8032	7475	4793	4703	8881	2815	2711	16341	938	823	0	24.35			
31	8243	8180	8186	7489	5140	5067	9329	2627	2518	16340	960	820	0	24.35			
32	8368	8231	8220	7501	5482	5425	9772	2532	2459	16337	944	814	0	24.35			
33	8350	8282	8166	7508	5816	5770	10203	2541	2503	16330	890	804	0	24.35			
34	8332	8274	8299	7513	6142	6107	10622	2678	2604	16329	1144	809	0	24.35			
35	8342	8224	8273	7530	6461	6440	11028	2773	2632	16329	1096	813	0	24.35			
36	8324	8247	8216	7534	6770	6760	11413	2848	2668	16328	1111	815	0	24.35			
37	8316	8223	8193	7542	7072	7072	11760	2944	2708	16328	1107	814	0	24.35			
38	8274	8220	8160	7548	7365	7376	12099	3036	2771	16328	1250	818	0	24.35			
39	8314	8207	8276	7556	7648	7671	12433	3105	2835	16328	1328	825	0	24.35			
40	8308	8194	8242	7568	7921	7953	12777	3146	2912	16330	1345	830	0	24.35			
41	8307	8206	8291	7580	8185	8229	13115	3221	3006	16326	1209	827	0	24.35			
42	8296	8226	8222	7589	8438	8495	13433	3321	3114	16322	1130	822	0	24.35			
43	8279	8197	8269	7599	8684	8750	13742	3415	3219	16287	1078	815	0	24.35			
44	8322	8212	8213	7608	8918	8990	14035	3505	3312	16240	1047	809	0	24.35			
45	8289	8198	8182	7622	9143	9225	14311	3582	3385	16135	1028	802	0	24.35			
46	8313	8224	8169	7637	9360	9449	14575	3649	3461	16069	1017	794	0	24.35			
47	8285	8218	8137	7652	9569	9663	14821	3719	3527	16018	1011	788	0	24.35			
48	8285	8240	8076	7656	9775	9869	15053	3782	3602	16020	1010	783	0	24.35			
49	8302	8233	8112	7665	9955	10062	15266	3842	3668	16004	1002	779	0	24.35			
50	8290	8248	8032	7680	10134	10249	15466	3895	3707	16068	977	776	0	24.35			
51	8312	8234	8116	7692	10306	10426	15646	3915	3743	16105	966	775	0	24.35			
52	8308	8251	8047	7700	10467	10593	15801	3950	3760	16103	863	769	0	24.35			
53	8307	8246	8104	7706	10620	10750	15935	3964	3757	16030	692	761	0	24.35			
54	8319	8250	8082	7720	10763	10894	16041	3963	3742	15912	581	748	0	24.35			
55	8300	8237	8116	7738	10895	11035	16135	3950	3730	15701	531	734	0	24.35			
56	8312	8229	8116	7742	11024	11163	16207	3949	3726	15421	647	720	0	24.35			
57	8309	8220	8130	7749	11137	11280	16263	3955	3734	15192	761	712	0	24.35			
58	8299	8220	8138	7762	11250	11391	16311	3954	3733	15105	824	707	0	24.35			
59	8310	8207	8163	7775	11351	11490	16338	3950	3722	15042	864	705	0	24.35			
60	8291	8216	8162	7784	11443	11583	16360	3930	3711	15025	886	702	0	24.35			
61	8307	8205	8191	7792	11525	11664	16376	3913	3696	15046	900	702	0	24.35			
62	8295	8216	8181	7801	11601	11740	16383	3900	3688	15049	911	703	0	24.35			
63	8301	8214	8219	7814	11667	11817	16383	3894	3675	14993	916	702	0	24.35			
64	8299	8223	8204	7830	11730	11874	16383	3892	3664	14927	917	702	0	24.35			
65	8302	8218	8219	7837	11787	11934	16383	3883	3666	14776	916	697	0	24.35			
66	8303	8221	8211	7843	11842	11989	16383	3892	3658	14605	913	689	0	24.35			
67	8309	8216	8211	7856	11883	12039	16383	3881	3646	14421	907	682	0	24.35			
68	8303	8220	8203	7870	11927	12092	16383	3869	3628	14224	904	674	0	24.35			
69	8304	8213	8203	7881	11967	12125	16383	3857	3610	13981	891	662	0	24.35			
70	8303	8213	8193	7886	12004	12157	16383	3851	3599	13816	875	650	0	24.35			
71	8310	8208	8188	7898	12036	12190	16383	3845	3598	13600	865	637	0	24.35			
72	8307	8211	8171	7913	12069	12220	16383	3847	3597	13381	853	624	0	24.35			
73	8312	8211	8168	7926	12096	12240	16383	3852	3591	13164	836	613	0	24.35			
74	8312	8213	8152	7934	12118	12255	16383	3844	3590	12953	822	601	0	24.35			
75	8312	8217	8149	7939	12147	12271	16383	3842	3585	12768	807	588	0	24.35			
76	8312	8219	8137	7954	12162	12283	16383	3836	3570	12556	794	576	0	24.35			
77	8319	8220	8139	7967	12181	12291	16383	3820	3559	12402	786	566	0	24.35			
78	8312	8229	8118	7973	12200	12303	16383	3811	3540	12200	780	554	0	24.35			
79	8320	8227	8117	7982	12217	12309	16383	3794	3526	11964	787	543	0	24.35			
80	8305	8227	8101	7994	12229	12326	16383	3789	3514	11732	785	531	0	24.35			
81	8315	8221	8105	8010	12240	12324	16383	3774	3506	11478	779	520	0	24.35			
82	8314	8221	8108	8020	12250	12328	16383	3766	3498	11197	768	506	0	24.35			
83	8309	8228	8114	8030	12257	12340	16383	3766	3491	10842	748	489	0	24.35			
84	8317	8223	8116	8035	12269	12348	16383	3758	3485	10450	730	469	0	24.35			
85	8307	8226	8120	8049	12275	12349	16383	3752	3486	10077	709	449	0	24.35			
86	8308	8218	8126	8062	12283	12351	16383	3761	3488	9764	687	432	0	24.35			
87	8312	8215	8139	8076	12288	12356	16383	3766	3490	9495	660	415	0	24.35			
88	8301	8216	8137	8078	12291	12369	16383	3770	3492	9204	638	397	0	24.35			
89	8310	8207	8160	8090	12296	12361	16383	3766	3488	8966	613	380	0	24.35			
90	8305	8213	8156	8104	12298	12362	16383	3761	3483	8757	593	365	0	24.35			
91	8308	8215	8173	8116	12304	12367	16383	3757	3478	8525	576	350	0	24.35			
92	8307	8221	8185	8123	12305	12368	16383	3755	3477	8268	555	335	0	24.35			
93	8305	8230	8177	8130	12311	12372	16383	3759	3479	8005	553	321	0	24.35			
94	8311	8230	8190	8145	12309	12371	16383	3763	3477	7768	545	308	0	24.35			
95	8306	8235	8190	8156	12309	12370	16383	3766	3481	7525	534	294	0	24.35			
96	8306	8233	8193	8171	12313	12374	16383	3768	3484	7230	518	278	0	24.35			
97	8311	8229	8201	8175	12315	12373	16383	3774	3488	6903	495	261	0	24.35			
98	8299	8231	8191	8185	12313	12376	16383	3779	3490	6590	471	242	0	24.35			
99	8306	8223	8192	8198	12314	12376	16383	3776	3491	6289	449	225	0	24.35			
100	8301	8222	8178	8213	12315	12376	16374	3777	3488	6024	427	209	0	24.35			
101	8303	8222	8183	8224	12314	12376	16368	3777	3488	5774	405	193	0	24.35			
102	8303	8218	8177	8228	12315	12377	16358	3776	3488	5512	384	176	0	24.35			
103	8300	8220	8167	8243	12317	12377	16353	3778	3483	5263	362	158	0	24.35			
104	8300	8218	8164	8255	12317	12380	16349	3777	3486	5028	340	142	0	24.35			
105	8297	8218	8154	8269	12316	12383	16345	3777	3482	4814	318	127	0	24.35			
106	8300	8216	8146	8271	12317	12378	16342	3780	3481	4596	299	112	0	24.35			
107	8305	8215	8145	8282	12317	12379	16340	3778	3484	4359	283	98	0	24.35			
108	8301	8217	8140	8295	12318	12376	16338	3781	3481	4144	259	85	0	24.35			
109	8307	8219	8140	8307	12318	12377	16337	3782	3484	3900	252	69	0	24.35			
110	8306	8222	8128	8318	12317	12378	16336	3778	3484	3622	239	54	0	24.35			
111	8308	8223	8136	8323	12316	12378	16334	3781	3482	3328	223	34	0	24.35			
112	8310	8223	8134	8337	12316	12378	16332	3777	3476	3026	203	16	0	24.35			
113	8315	8223	8129	8349	12318	12383	16332	3773	3479	2754	179	2	0	24.35			
114	8310	8218	8133	8363	12315	12378	16332	3773	3468	2510	153	0	0	24.35			
115	8309	8217	8135	8367	12317	12379	16332	3772	3466	2218	134	0	0	24.35			
116	8310	8216	8130	8376	12316	12378	16331	3768	3465	1997	109	0	0	24.35			
117	8309	8217	8133	8392	12316	12377	16330	3769	3460	1806	90	0	0	24.35			
118	8304	8218	8134	8407	12325	12378	16329	3773	3468	1620	68	0	0	24.35			
119	8310	8217	8139	8419	12317	12381	16330	3778	3476	1419	53	0	0	24.35			
120	8310	8220	8149	8419	12318	12380	16330	3793	3487	1230	35	0	0	24.35			
121	8312	8222	8158	8432	12315	12378	16328	3798	3491	1122	24	0	0	24.35			
122	8315	8221	8165	8446	12314	12379	16328	3800	3489	980	7	0	0	24.35			
123	8312	8221	8171	8464	12316	12380	16329	3796	3486	794	0	0	0	24.35			
124	8306	8221	8181	8460	12314	12378	16328	3798	3487	594	0	0	0	24.35			
125	8306	8220	8167	8473	12315	12383	16328	3803	3487	400	0	0	0	24.35			
126	8304	8219	8174	8487	12313	12378	16328	3801	3486	167	0	0	0	24.35			
127	8305	8215	8171	8504	12315	12378	16329	3803	3487	10	0	0	0	24.35			
128	8305	8217	8173	8511	12313	12379	16329	3800	3487	0	0	0	0	24.35			
129	8306	8220	8173	8516	12321	12381	16330	3804	3488	0	0	0	0	24.35			
130	8309	8221	8175	8531	12316	12378	16329	3802	3485	0	0	0	0	24.35			
131	8306	8222	8172	8543	12318	12382	16331	3803	3488	0	0	0	0	24.35			
132	8308	8220	8177	8556	12318	12381	16331	3805	3489	0	0	0	0	24.35			
133	8308	8222	8167	8556	12318	12382	16331	3806	3488	0	0	0	0	24.35			
134	8310	8222	8168	8570	12318	12383	16331	3806	3488	0	0	0	0	24.35			
135	8309	8223	8163	8583	12320	12382	16332	3806	3485	0	0	0	0	24.35			
136	8309	8225	8160	8598	12315	12382	16331	3801	3485	0	0	0	0	24.35			
137	8310	8227	8157	8599	12317	12381	16329	3802	3480	0	0	0	0	24.35			
138	8308	8226	8156	8611	12316	12382	16329	3797	3482	0	0	0	0	24.35			
139	8309	8227	8155	8625	12322	12383	16330	3800	3478	0	0	0	0	24.35			
140	8307	8225	8151	8640	12318	12393	16330	3800	3478	0	0	0	0	24.35			
141	8303	8223	8141	8645	12319	12384	16331	3803	3477	0	0	0	0	24.35			
142	8304	8224	8145	8652	12319	12391	16326	3802	3475	0	0	0	0	24.35			
143	8298	8223	8140	8664	12327	12384	16331	3803	3475	0	0	0	0	24.35			
144	8302	8223	8136	8679	12317	12383	16330	3799	3472	0	0	0	0	24.35			
145	8306	8222	8134	8693	12317	12384	16330	3788	3458	0	0	0	0	24.35			
146	8298	8222	8133	8695	12316	12383	16329	3781	3461	0	0	0	0	24.35			
147	8308	8219	8145	8707	12318	12380	16329	3782	3453	0	0	0	0	24.35			
148	8304	8222	8145	8722	12317	12382	16329	3780	3451	0	0	0	0	24.35			
149	8304	8225	8147	8734	12318	12381	16328	3775	3454	0	0	0	0	24.35			
150	8308	8223	8149	8742	12324	12381	16329	3774	3459	0	0	0	0	24.35			
151	8302	8230	8144	8747	12317	12383	16330	3785	3457	0	0	0	0	24.35			
152	8303	8225	8145	8764	12320	12383	16330	3784	3464	0	0	0	0	24.35			
153	8302	8226	8144	8775	12318	12383	16330	3790	3462	0	0	0	0	24.35			
154	8299	8226	8152	8790	12322	12383	16330	3796	3465	0	0	0	0	24.35			
155	8305	8221	8167	8789	12327	12385	16330	3793	3467	0	0	0	0	24.35			
156	8304	8221	8167	8804	12320	12384	16330	3796	3467	0	0	0	0	24.35			
157	8307	8222	8188	8815	12320	12383	16331	3792	3467	0	0	0	0	24.35			
158	8311	8222	8188	8828	12320	12384	16329	3794	3465	0	0	0	0	24.35			
159	8308	8223	8189	8836	12318	12383	16329	3794	3460	0	0	0	0	24.35			
160	8309	8218	8195	8840	12320	12384	16329	3791	3460	0	0	0	0	24.35			
161	8308	8218	8185	8857	12321	12385	16333	3792	3461	0	0	0	0	24.35			
162	8307	8217	8184	8869	12319	12394	16332	3794	3468	0	0	0	0	24.35			
163	8305	8216	8175	8881	12321	12386	16333	3798	3466	0	0	0	0	24.35			
164	8307	8218	8167	8883	12320	12383	16331	3794	3465	0	0	0	0	24.35			
165	8309	8217	8160	8899	12320	12386	16332	3799	3465	0	0	0	0	24.35			
166	8306	8221	8156	8912	12320	12383	16330	3793	3462	0	0	0	0	24.35			
167	8308	8219	8150	8922	12318	12381	16328	3793	3464	0	0	0	0	24.35			
168	8307	8222	8144	8926	12321	12385	16330	3793	3460	0	0	0	0	24.35			
169	8308	8223	8140	8941	12321	12385	16330	3791	3462	0	0	0	0	24.35			
170	8308	8220	8138	8953	12321	12386	16332	3792	3457	0	0	0	0	24.35			
171	8310	8221	8133	8968	12319	12386	16331	3794	3457	0	0	0	0	24.35			
172	8307	8217	8135	8974	12321	12384	16329	3789	3457	0	0	0	0	24.35			
173	8313	8216	8133	8982	12321	12383	16331	3794	3457	0	0	0	0	24.35			
174	8307	8217	8133	8993	12321	12386	16332	3796	3458	0	0	0	0	24.35			
175	8310	8221	8135	9008	12322	12386	16332	3797	3454	0	0	0	0	24.35			
176	8309	8223	8131	9021	12323	12392	16332	3794	3434	0	0	0	0	24.35			
177	8307	8225	8141	9030	12321	12386	16330	3780	3429	0	0	0	0	24.35			
178	8303	8226	8134	9037	12319	12384	16327	3778	3415	0	0	0	0	24.35			
179	8306	8223	8143	9051	12318	12386	16330	3776	3423	0	0	0	0	24.35			
180	8302	8220	8146	9064	12323	12385	16331	3779	3422	0	0	0	0	24.35			
181	8311	8219	8155	9077	12328	12385	16331	3774	3421	0	0	0	0	24.35			
182	8306	8218	8161	9085	12321	12387	16332	3768	3425	0	0	0	0	24.35			
183	8308	8219	8171	9092	12326	12395	16332	3781	3428	0	0	0	0	24.35			
