Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
39	8330	8233	8185	11442	7731	7671	12498	2941	3155	16328	1278	830	0	24.41			
40	8304	8272	8127	11429	8008	7952	12843	3001	3189	16326	1109	821	0	24.41			
41	8342	8267	8136	11425	8275	8231	13179	3034	3240	16325	1090	817	0	24.41			
42	8306	8257	8123	11416	8530	8492	13506	3084	3279	16323	1072	813	0	24.41			
43	8326	8252	8147	11414	8778	8748	13803	3150	3340	16322	1048	810	0	24.41			
44	8299	8224	8138	11411	9017	8992	14097	3219	3407	16309	1032	806	0	24.41			
45	8629	8084	8175	11401	9242	9226	14378	3221	3543	16209	202	787	0	24.41			
46	8339	8210	8060	11392	9464	9449	14640	3316	3655	16022	1358	778	0	24.41			
47	8335	8400	8378	11383	9671	9664	14884	3384	3543	16139	348	762	0	24.41			
48	8159	8320	7924	11372	9869	9866	15108	3428	3648	15918	1101	766	0	24.41			
49	8243	8237	7679	11358	10061	10061	15333	3470	3674	15959	1000	768	0	24.41			
50	8275	8219	7761	11355	10247	10247	15515	3494	3666	15983	826	763	0	24.41			
51	8256	8203	7882	11346	10421	10424	15692	3458	3700	15906	925	761	0	24.41			
52	8321	8234	7931	11334	10574	10590	15842	3440	3676	15827	706	751	0	24.41			
53	8364	8230	8089	11329	10728	10747	15971	3404	3669	15660	614	738	0	24.41			
54	8240	8238	8150	11324	10872	10892	16076	3387	3670	15429	749	728	0	24.41			
55	8379	8223	8290	11300	11006	11031	16165	3357	3672	15147	812	718	0	24.41			
56	8310	8243	8246	11298	11131	11158	16232	3335	3654	14915	837	710	0	24.41			
57	8345	8221	8351	11289	11249	11275	16280	3307	3648	14600	848	696	0	24.41			
58	8294	8224	8326	11274	11356	11386	16320	3287	3635	14272	855	682	0	24.41			
59	8316	8231	8347	11270	11455	11485	16350	3265	3638	13964	861	667	0	24.41			
60	8299	8224	8373	11261	11544	11580	16368	3251	3640	13664	826	650	0	24.41			
61	8310	8220	8361	11248	11625	11657	16382	3237	3640	13343	827	633	0	24.41			
62	8302	8220	8347	11240	11695	11733	16383	3223	3648	13099	801	618	0	24.41			
63	8308	8225	8316	11234	11762	11803	16383	3207	3648	12900	779	603	0	24.41			
64	8281	8235	8268	11219	11828	11867	16383	3188	3644	12656	762	587	0	24.41			
65	8308	8228	8279	11217	11878	11926	16383	3166	3642	12502	759	573	0	24.41			
66	8291	8230	8228	11203	11928	11980	16383	3144	3643	12335	736	559	0	24.41			
67	8319	8228	8207	11191	11977	12030	16383	3118	3645	12185	744	549	0	24.41			
68	8295	8222	8155	11189	12020	12072	16383	3097	3640	12081	751	541	0	24.41			
69	8305	8226	8124	11179	12060	12112	16383	3079	3641	11935	750	532	0	24.41			
70	8307	8220	8092	11166	12096	12145	16383	3068	3649	11737	747	523	0	24.41			
71	8308	8219	8057	11164	12129	12176	16383	3056	3657	11508	742	513	0	24.41			
72	8309	8210	8049	11151	12158	12199	16383	3045	3662	11161	726	500	0	24.41			
73	8310	8213	8022	11139	12187	12232	16383	3033	3668	10736	701	482	0	24.41			
74	8304	8218	8015	11134	12214	12240	16383	3023	3664	10277	681	464	0	24.41			
75	8309	8220	8013	11124	12236	12252	16383	3008	3666	9765	650	441	0	24.41			
76	8299	8220	8016	11110	12255	12264	16383	2992	3663	9259	620	416	0	24.41			
77	8309	8221	8026	11107	12280	12274	16383	2978	3662	8761	580	389	0	24.41			
78	8304	8230	8036	11096	12292	12282	16383	2964	3656	8252	545	360	0	24.41			
79	8307	8230	8057	11086	12307	12299	16383	2950	3654	7811	524	333	0	24.41			
80	8305	8227	8077	11078	12320	12299	16383	2937	3655	7472	505	309	0	24.41			
81	8304	8221	8116	11069	12331	12307	16383	2924	3655	7229	478	288	0	24.41			
82	8305	8205	8137	11057	12346	12311	16383	2916	3654	7001	458	269	0	24.41			
83	8309	8208	8165	11051	12350	12318	16383	2906	3657	6812	435	253	0	24.41			
84	8308	8207	8195	11039	12358	12323	16383	2899	3661	6616	417	239	0	24.41			
85	8311	8211	8210	11025	12366	12329	16383	2885	3663	6379	394	223	0	24.41			
86	8313	8211	8234	11020	12372	12334	16383	2879	3658	6126	379	209	0	24.41			
87	8310	8216	8245	11011	12377	12344	16383	2869	3658	5850	356	193	0	24.41			
88	8313	8215	8254	10996	12382	12345	16383	2866	3649	5503	336	174	0	24.41			
89	8308	8213	8254	10986	12386	12348	16383	2861	3649	5142	307	155	0	24.41			
90	8303	8214	8259	10983	12389	12354	16383	2864	3650	4715	277	134	0	24.41			
91	8300	8211	8259	10970	12392	12348	16383	2859	3647	4220	244	109	0	24.41			
92	8298	8215	8240	10957	12390	12350	16383	2860	3642	3682	217	80	0	24.41			
93	8299	8219	8232	10953	12395	12350	16383	2863	3639	3159	182	50	0	24.41			
94	8301	8221	8218	10943	12397	12352	16383	2863	3635	2644	145	18	0	24.41			
95	8298	8227	8196	10929	12398	12353	16383	2865	3628	2150	106	0	0	24.41			
96	8304	8229	8186	10921	12397	12362	16383	2868	3617	1700	67	0	0	24.41			
97	8300	8231	8157	10911	12399	12354	16383	2875	3613	1278	30	0	0	24.41			
98	8306	8228	8143	10900	12404	12355	16383	2884	3608	850	2	0	0	24.41			
99	8312	8226	8119	10888	12400	12357	16383	2897	3600	438	0	0	0	24.41			
100	8310	8227	8105	10882	12399	12356	16374	2907	3598	77	0	0	0	24.41			
101	8318	8224	8096	10872	12402	12357	16372	2916	3591	0	0	0	0	24.41			
102	8317	8222	8085	10860	12399	12357	16361	2928	3575	0	0	0	0	24.41			
103	8315	8221	8087	10847	12402	12357	16351	2941	3575	0	0	0	0	24.41			
104	8323	8219	8081	10843	12400	12358	16348	2951	3567	0	0	0	0	24.41			
105	8321	8222	8083	10833	12400	12356	16344	2960	3557	0	0	0	0	24.41			
106	8320	8220	8091	10818	12399	12357	16343	2972	3550	0	0	0	0	24.41			
107	8321	8222	8092	10810	12401	12358	16341	2985	3536	0	0	0	0	24.41			
108	8315	8221	8104	10800	12403	12359	16339	2998	3524	0	0	0	0	24.41			
109	8314	8220	8112	10787	12399	12358	16336	3016	3512	0	0	0	0	24.41			
110	8309	8220	8123	10777	12401	12359	16335	3030	3499	0	0	0	0	24.41			
111	8305	8222	8135	10762	12398	12363	16333	3037	3498	0	0	0	0	24.41			
112	8305	8224	8149	10757	12396	12357	16330	3050	3492	0	0	0	0	24.41			
113	8301	8224	8162	10750	12404	12357	16330	3053	3485	0	0	0	0	24.41			
114	8302	8226	8173	10734	12398	12355	16329	3056	3489	0	0	0	0	24.41			
115	8304	8224	8184	10721	12397	12357	16329	3060	3480	0	0	0	0	24.41			
116	8303	8222	8195	10719	12395	12357	16329	3064	3477	0	0	0	0	24.41			
117	8302	8218	8204	10707	12396	12356	16328	3069	3477	0	0	0	0	24.41			
118	8304	8215	8207	10693	12398	12358	16330	3077	3481	0	0	0	0	24.41			
119	8303	8213	8210	10678	12398	12356	16328	3079	3481	0	0	0	0	24.41			
120	8303	8215	8207	10674	12396	12357	16328	3089	3484	0	0	0	0	24.41			
121	8303	8218	8206	10665	12398	12357	16329	3094	3488	0	0	0	0	24.41			
122	8302	8224	8203	10649	12397	12358	16328	3098	3491	0	0	0	0	24.41			
123	8302	8225	8199	10638	12394	12355	16327	3100	3494	0	0	0	0	24.41			
124	8302	8228	8195	10634	12397	12358	16329	3104	3496	0	0	0	0	24.41			
125	8300	8225	8186	10625	12396	12357	16328	3105	3500	0	0	0	0	24.41			
126	8300	8225	8181	10611	12404	12358	16328	3118	3506	0	0	0	0	24.41			
127	8302	8225	8167	10602	12395	12358	16328	3119	3508	0	0	0	0	24.41			
128	8299	8223	8158	10594	12397	12358	16326	3126	3508	0	0	0	0	24.41			
129	8298	8222	8150	10584	12398	12359	16326	3126	3514	0	0	0	0	24.41			
130	8300	8221	8138	10567	12397	12358	16328	3134	3509	0	0	0	0	24.41			
131	8300	8216	8134	10559	12398	12358	16329	3135	3513	0	0	0	0	24.41			
132	8303	8214	8128	10555	12396	12360	16330	3134	3509	0	0	0	0	24.41			
133	8305	8214	8123	10539	12397	12359	16330	3136	3512	0	0	0	0	24.41			
134	8308	8214	8125	10527	12398	12360	16329	3142	3515	0	0	0	0	24.41			
135	8308	8214	8121	10514	12399	12361	16330	3142	3512	0	0	0	0	24.41			
136	8313	8214	8124	10513	12400	12357	16329	3141	3515	0	0	0	0	24.41			
137	8309	8210	8118	10498	12399	12361	16330	3136	3513	0	0	0	0	24.41			
138	8312	8212	8119	10485	12397	12358	16329	3133	3507	0	0	0	0	24.41			
139	8312	8209	8126	10479	12399	12360	16329	3134	3504	0	0	0	0	24.41			
140	8308	8212	8128	10470	12399	12360	16326	3134	3500	0	0	0	0	24.41			
141	8316	8215	8133	10457	12398	12360	16329	3137	3500	0	0	0	0	24.41			
142	8310	8217	8141	10445	12400	12364	16331	3133	3499	0	0	0	0	24.41			
143	8310	8221	8148	10436	12401	12361	16331	3130	3499	0	0	0	0	24.41			
144	8317	8220	8154	10423	12397	12359	16330	3129	3494	0	0	0	0	24.41			
145	8309	8224	8161	10416	12407	12361	16330	3124	3491	0	0	0	0	24.41			
146	8315	8224	8164	10403	12400	12361	16330	3121	3491	0	0	0	0	24.41			
147	8313	8221	8170	10394	12400	12361	16329	3118	3482	0	0	0	0	24.41			
148	8309	8221	8177	10387	12398	12362	16330	3118	3478	0	0	0	0	24.41			
149	8313	8215	8179	10373	12400	12362	16331	3112	3480	0	0	0	0	24.41			
150	8310	8216	8184	10362	12399	12363	16330	3115	3482	0	0	0	0	24.41			
151	8310	8216	8183	10354	12400	12361	16329	3114	3480	0	0	0	0	24.41			
152	8309	8216	8187	10345	12400	12363	16331	3124	3481	0	0	0	0	24.41			
153	8308	8220	8182	10331	12401	12362	16330	3121	3487	0	0	0	0	24.41			
154	8309	8223	8177	10320	12409	12362	16330	3126	3489	0	0	0	0	24.41			
155	8309	8228	8173	10311	12400	12362	16330	3127	3492	0	0	0	0	24.41			
156	8307	8229	8169	10303	12409	12362	16327	3126	3490	0	0	0	0	24.41			
157	8309	8228	8164	10295	12402	12364	16327	3127	3489	0	0	0	0	24.41			
158	8306	8229	8157	10278	12400	12363	16331	3125	3490	0	0	0	0	24.41			
159	8304	8227	8156	10271	12401	12363	16330	3128	3491	0	0	0	0	24.41			
160	8305	8225	8146	10263	12401	12361	16329	3125	3492	0	0	0	0	24.41			
161	8303	8223	8142	10249	12406	12362	16330	3127	3488	0	0	0	0	24.41			
162	8303	8222	8144	10236	12401	12364	16332	3126	3489	0	0	0	0	24.41			
163	8305	8223	8138	10228	12404	12364	16328	3124	3486	0	0	0	0	24.41			
164	8304	8224	8135	10217	12402	12361	16330	3124	3489	0	0	0	0	24.41			
165	8304	8224	8137	10207	12402	12370	16330	3127	3489	0	0	0	0	24.41			
166	8305	8225	8135	10193	12402	12362	16330	3124	3490	0	0	0	0	24.41			
167	8305	8225	8137	10181	12402	12365	16331	3125	3485	0	0	0	0	24.41			
168	8307	8223	8140	10179	12404	12364	16330	3121	3481	0	0	0	0	24.41			
169	8304	8221	8143	10166	12402	12363	16330	3119	3481	0	0	0	0	24.41			
170	8307	8218	8148	10149	12402	12366	16331	3115	3476	0	0	0	0	24.41			
171	8302	8216	8150	10141	12403	12363	16331	3113	3473	0	0	0	0	24.41			
172	8303	8215	8153	10136	12402	12364	16331	3111	3473	0	0	0	0	24.41			
173	8307	8215	8156	10124	12402	12364	16330	3113	3475	0	0	0	0	24.41			
174	8303	8217	8164	10111	12403	12365	16331	3117	3478	0	0	0	0	24.41			
175	8303	8218	8164	10101	12404	12366	16332	3116	3475	0	0	0	0	24.41			
176	8304	8217	8169	10091	12412	12364	16331	3115	3475	0	0	0	0	24.41			
177	8304	8220	8168	10080	12413	12365	16331	3117	3478	0	0	0	0	24.41			
178	8304	8222	8167	10068	12404	12366	16331	3116	3477	0	0	0	0	24.41			
179	8303	8220	8171	10056	12403	12365	16331	3119	3479	0	0	0	0	24.41			
180	8303	8218	8167	10054	12404	12366	16331	3119	3477	0	0	0	0	24.41			
181	8304	8216	8168	10042	12402	12364	16330	3117	3477	0	0	0	0	24.41			
182	8301	8218	8167	10029	12403	12364	16331	3120	3479	0	0	0	0	24.41			
183	8306	8222	8162	10020	12405	12365	16331	3118	3479	0	0	0	0	24.41			
184	8307	8224	8166	10012	12412	12365	16331	3119	3478	0	0	0	0	24.41			
185	8307	8227	8166	10002	12403	12363	16331	3119	3480	0	0	0	0	24.41			
186	8309	8226	8159	9986	12404	12365	16331	3109	3478	0	0	0	0	24.41			
187	8307	8224	8163	9978	12402	12364	16331	3111	3476	0	0	0	0	24.41			
188	8305	8224	8162	9970	12402	12366	16330	3105	3481	0	0	0	0	24.41			
189	8309	8218	8156	9960	12406	12367	16332	3107	3487	0	0	0	0	24.41			
190	8307	8224	8158	9945	12404	12367	16332	3111	3488	0	0	0	0	24.41			
191	8306	8224	8153	9931	12404	12364	16330	3118	3493	0	0	0	0	24.41			
192	8308	8228	8149	9928	12405	12372	16332	3119	3490	0	0	0	0	24.41			
193	8306	8231	8146	9917	12415	12367	16331	3114	3491	0	0	0	0	24.41			
194	8306	8231	8149	9905	12405	12366	16331	3113	3485	0	0	0	0	24.41			
195	8308	8231	8144	9889	12404	12365	16330	3109	3481	0	0	0	0	24.41			
196	8307	8229	8148	9886	12403	12366	16330	3107	3478	0	0	0	0	24.41			
197	8307	8228	8145	9876	12403	12364	16330	3109	3484	0	0	0	0	24.41			
198	8308	8228	8143	9863	12405	12365	16331	3106	3481	0	0	0	0	24.41			
199	8306	8227	8149	9847	12406	12367	16331	3109	3483	0	0	0	0	24.41			
200	8310	8225	8151	9846	12405	12367	16332	3109	3479	0	0	0	0	24.41			
201	8310	8222	8158	9833	12412	12367	16331	3112	3481	0	0	0	0	24.41			
202	8310	8220	8158	9819	12403	12365	16329	3113	3480	0	0	0	0	24.41			
203	8311	8222	8161	9807	12403	12366	16331	3112	3481	0	0	0	0	24.41			
204	8310	8222	8163	9807	12406	12367	16333	3111	3478	0	0	0	0	24.41			
205	8309	8222	8162	9795	12406	12367	16332	3110	3473	0	0	0	0	24.41			
206	8309	8221	8157	9784	12405	12366	16331	3105	3473	0	0	0	0	24.41			
207	8305	8217	8160	9766	12406	12374	16332	3105	3470	0	0	0	0	24.41			
208	8305	8217	8156	9764	12404	12368	16327	3104	3474	0	0	0	0	24.41			
209	8306	8213	8158	9752	12404	12368	16331	3103	3479	0	0	0	0	24.41			
210	8306	8216	8154	9739	12406	12370	16331	3110	3479	0	0	0	0	24.41			
211	8303	8216	8159	9723	12406	12367	16332	3109	3481	0	0	0	0	24.41			
212	8306	8217	8156	9721	12415	12367	16332	3114	3487	0	0	0	0	24.41			
213	8304	8217	8158	9710	12404	12367	16331	3109	3487	0	0	0	0	24.41			
214	8306	8219	8157	9696	12406	12367	16332	3109	3478	0	0	0	0	24.41			
215	8305	8219	8157	9682	12407	12366	16332	3106	3476	0	0	0	0	24.41			
216	8303	8217	8154	9678	12406	12368	16332	3106	3478	0	0	0	0	24.41			
217	8305	8216	8156	9670	12406	12367	16332	3108	3480	0	0	0	0	24.41			
218	8302	8217	8154	9655	12415	12369	16332	3108	3478	0	0	0	0	24.41			
219	8305	8218	8153	9643	12404	12368	16333	3113	3486	0	0	0	0	24.41			
220	8305	8217	8150	9637	12416	12367	16333	3115	3485	0	0	0	0	24.41			
221	8305	8218	8156	9625	12405	12368	16331	3114	3483	0	0	0	0	24.41			
222	8307	8218	8156	9613	12405	12367	16331	3108	3481	0	0	0	0	24.41			
223	8306	8219	8157	9602	12408	12366	16332	3107	3477	0	0	0	0	24.41			
224	8304	8218	8158	9595	12406	12369	16332	3108	3478	0	0	0	0	24.41			
225	8307	8220	8154	9588	12406	12368	16332	3108	3479	0	0	0	0	24.41			
226	8306	8222	8158	9571	12408	12367	16329	3105	3479	0	0	0	0	24.41			
227	8306	8219	8163	9561	12406	12365	16331	3104	3475	0	0	0	0	24.41			
228	8306	8221	8162	9552	12407	12369	16332	3096	3473	0	0	0	0	24.41			
229	8307	8219	8162	9546	12407	12369	16332	3097	3470	0	0	0	0	24.41			
230	8307	8221	8162	9532	12406	12369	16333	3097	3470	0	0	0	0	24.41			
231	8309	8224	8160	9516	12407	12369	16331	3100	3470	0	0	0	0	24.41			
232	8309	8224	8160	9511	12404	12367	16332	3101	3472	0	0	0	0	24.41			
233	8306	8224	8158	9503	12408	12369	16334	3102	3475	0	0	0	0	24.41			
234	8309	8223	8153	9491	12406	12366	16333	3105	3474	0	0	0	0	24.41			
235	8308	8222	8154	9477	12406	12368	16333	3106	3479	0	0	0	0	24.41			
236	8307	8221	8158	9471	12407	12369	16332	3104	3476	0	0	0	0	24.41			
237	8306	8219	8154	9463	12407	12369	16333	3104	3476	0	0	0	0	24.41			
238	8307	8221	8154	9449	12406	12368	16331	3104	3479	0	0	0	0	24.41			
239	8307	8223	8152	9439	12407	12369	16331	3098	3477	0	0	0	0	24.41			
240	8310	8222	8157	9432	12407	12370	16333	3102	3478	0	0	0	0	24.41			
241	8306	8225	8157	9421	12407	12370	16331	3101	3477	0	0	0	0	24.41			
242	8309	8225	8158	9409	12406	12367	16329	3100	3474	0	0	0	0	24.41			
243	8307	8223	8157	9395	12406	12368	16330	3102	3475	0	0	0	0	24.41			
244	8307	8222	8159	9393	12407	12368	16331	3105	3475	0	0	0	0	24.41			
245	8306	8219	8158	9381	12406	12377	16331	3104	3480	0	0	0	0	24.41			
246	8309	8222	8158	9367	12405	12369	16332	3105	3478	0	0	0	0	24.41			
247	8308	8221	8157	9357	12406	12368	16332	3104	3475	0	0	0	0	24.41			
248	8310	8220	8160	9349	12406	12367	16331	3103	3477	0	0	0	0	24.41			
249	8308	8219	8155	9340	12410	12366	16332	3099	3472	0	0	0	0	24.41			
250	8308	8218	8157	9326	12407	12369	16332	3096	3469	0	0	0	0	24.41			
251	8309	8217	8153	9316	12408	12369	16332	3091	3469	0	0	0	0	24.41			
252	8308	8218	8156	9313	12407	12369	16333	3087	3464	0	0	0	0	24.41			
253	8305	8220	8152	9298	12406	12369	16332	3092	3464	0	0	0	0	24.41			
254	8306	8220	8151	9287	12413	12368	16333	3090	3468	0	0	0	0	24.41			
255	8304	8221	8145	9279	12407	12368	16333	3095	3467	0	0	0	0	24.41			
256	8307	8222	8147	9271	12409	12368	16335	3093	3468	0	0	0	0	24.41			
257	8306	8222	8149	9257	12408	12369	16333	3092	3464	0	0	0	0	24.41			
258	8305	8222	8151	9242	12407	12373	16330	3090	3467	0	0	0	0	24.41			
259	8304	8223	8153	9237	12405	12369	16332	3094	3466	0	0	0	0	24.41			
260	8304	8221	8157	9230	12406	12370	16333	3092	3467	0	0	0	0	24.41			
261	8304	8219	8159	9216	12409	12371	16331	3089	3465	0	0	0	0	24.41			
262	8306	8220	8162	9202	12408	12371	16334	3088	3465	0	0	0	0	24.41			
263	8307	8222	8160	9197	12407	12370	16333	3086	3462	0	0	0	0	24.41			
264	8305	8219	8165	9189	12407	12370	16332	3087	3466	0	0	0	0	24.41			
265	8306	8220	8168	9173	12408	12369	16332	3098	3467	0	0	0	0	24.41			
266	8305	8223	8163	9159	12407	12370	16331	3101	3477	0	0	0	0	24.41			
267	8308	8224	8160	9156	12408	12376	16332	3106	3477	0	0	0	0	24.41			
268	8305	8222	8159	9147	12416	12370	16331	3099	3479	0	0	0	0	24.41			
269	8307	8221	8161	9134	12407	12369	16332	3094	3472	0	0	0	0	24.41			
270	8306	8221	8158	9119	12407	12370	16332	3088	3469	0	0	0	0	24.41			
271	8305	8221	8159	9114	12408	12370	16333	3092	3466	0	0	0	0	24.41			
272	8305	8220	8157	9104	12409	12371	16334	3095	3475	0	0	0	0	24.41			
273	8306	8221	8150	9089	12409	12369	16333	3095	3474	0	0	0	0	24.41			
274	8307	8225	8155	9077	12408	12374	16332	3096	3475	0	0	0	0	24.41			
275	8306	8222	8154	9072	12408	12370	16333	3094	3474	0	0	0	0	24.41			
276	8307	8220	8154	9062	12408	12371	16333	3096	3473	0	0	0	0	24.41			
277	8307	8220	8151	9051	12405	12369	16332	3096	3466	0	0	0	0	24.41			
278	8307	8220	8155	9036	12406	12370	16332	3090	3466	0	0	0	0	24.41			
279	8308	8223	8153	9031	12409	12370	16333	3088	3465	0	0	0	0	24.41			
280	8307	8223	8156	9023	12409	12370	16334	3091	3461	0	0	0	0	24.41			
281	8308	8222	8155	9009	12410	12370	16334	3087	3466	0	0	0	0	24.41			
282	8309	8223	8158	8995	12409	12372	16335	3092	3469	0	0	0	0	24.41			
283	8307	8224	8158	8990	12407	12379	16333	3092	3466	0	0	0	0	24.41			
284	8308	8221	8155	8981	12408	12378	16334	3094	3469	0	0	0	0	24.41			
285	8307	8218	8152	8968	12408	12371	16329	3095	3471	0	0	0	0	24.41			
286	8309	8219	8158	8955	12408	12371	16331	3093	3470	0	0	0	0	24.41			
287	8307	8221	8156	8950	12407	12370	16331	3093	3470	0	0	0	0	24.41			
288	8308	8224	8159	8939	12408	12370	16331	3089	3467	0	0	0	0	24.41			
289	8304	8223	8154	8928	12408	12368	16331	3089	3469	0	0	0	0	24.41			
290	8306	8223	8155	8914	12408	12371	16331	3096	3472	0	0	0	0	24.41			
291	8305	8224	8149	8907	12406	12370	16332	3098	3476	0	0	0	0	24.41			
292	8306	8224	8153	8899	12407	12371	16332	3102	3480	0	0	0	0	24.41			
293	8305	8224	8151	8886	12409	12371	16333	3105	3481	0	0	0	0	24.41			
294	8305	8226	8150	8872	12413	12370	16332	3104	3483	0	0	0	0	24.41			
295	8305	8227	8154	8867	12410	12370	16333	3104	3481	0	0	0	0	24.41			
296	8303	8229	8159	8859	12409	12372	16333	3100	3475	0	0	0	0	24.41			
297	8302	8226	8159	8843	12408	12369	16332	3094	3475	0	0	0	0	24.41			
298	8305	8225	8163	8831	12409	12371	16333	3092	3472	0	0	0	0	24.41			
299	8304	8225	8165	8824	12408	12375	16334	3094	3473	0	0	0	0	24.41			
300	8306	8224	8165	8816	12408	12369	16329	3091	3470	0	0	0	0	24.41			
301	8304	8225	8170	8803	12410	12368	16334	3090	3472	0	0	0	0	24.41			
302	8304	8226	8173	8790	12409	12372	16334	3087	3474	0	0	0	0	24.41			
303	8307	8223	8172	8785	12409	12370	16332	3090	3485	0	0	0	0	24.41			
304	8305	8223	8169	8779	12409	12371	16332	3091	3483	0	0	0	0	24.41			
305	8305	8220	8170	8763	12407	12370	16332	3086	3478	0	0	0	0	24.41			
306	8307	8218	8162	8746	12407	12372	16331	3080	3475	0	0	0	0	24.41			
307	8304	8218	8158	8741	12409	12370	16332	3078	3470	0	0	0	0	24.41			
308	8307	8218	8160	8731	12407	12371	16332	3076	3465	0	0	0	0	24.41			
309	8306	8219	8156	8720	12409	12372	16333	3071	3458	0	0	0	0	24.41			
310	8306	8216	8154	8706	12408	12372	16333	3072	3457	0	0	0	0	24.41			
311	8309	8216	8151	8698	12409	12371	16333	3075	3463	0	0	0	0	24.41			
312	8308	8218	8150	8695	12408	12372	16333	3077	3466	0	0	0	0	24.41			
313	8310	8216	8150	8680	12410	12373	16334	3076	3462	0	0	0	0	24.41			
314	8307	8220	8146	8663	12409	12371	16334	3078	3465	0	0	0	0	24.41			
315	8309	8217	8143	8657	12409	12370	16333	3075	3464	0	0	0	0	24.41			
316	8305	8218	8142	8651	12409	12372	16335	3079	3469	0	0	0	0	24.41			
317	8309	8220	8145	8639	12409	12372	16333	3078	3473	0	0	0	0	24.41			
318	8307	8220	8147	8624	12417	12372	16332	3084	3474	0	0	0	0	24.41			
319	8309	8221	8146	8618	12408	12372	16332	3082	3475	0	0	0	0	24.41			
320	8309	8219	8145	8612	12409	12373	16334	3082	3468	0	0	0	0	24.41			
321	8306	8217	8148	8597	12413	12371	16333	3075	3469	0	0	0	0	24.41			
