Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
91	8310	8224	8160	8088	12433	12391	16383	3900	4186	10834	705	432	0	27.27			
92	8302	8223	8126	8077	12435	12391	16383	3904	4185	10357	702	422	0	27.27			
93	8299	8224	8099	8070	12435	12395	16383	3906	4191	9698	683	403	0	27.27			
94	8289	8224	8071	8058	12436	12393	16383	3910	4190	8935	656	376	0	27.27			
95	8293	8226	8046	8046	12436	12392	16383	3909	4193	8033	607	338	0	27.27			
96	8292	8218	8031	8029	12438	12394	16383	3906	4193	7266	568	302	0	27.27			
97	8294	8216	8021	8016	12436	12403	16379	3907	4194	6564	519	266	0	27.27			
98	8293	8207	8020	8002	12436	12393	16371	3909	4189	6150	478	235	0	27.27			
99	8301	8205	8029	7991	12434	12394	16361	3907	4191	5966	449	213	0	27.27			
100	8300	8203	8042	7976	12435	12391	16353	3912	4192	6099	424	205	0	27.27			
101	8301	8201	8059	7962	12434	12394	16349	3912	4191	6549	429	210	0	27.27			
102	8297	8209	8083	7952	12434	12393	16346	3913	4186	7067	443	223	0	27.27			
103	8295	8220	8110	7944	12433	12399	16341	3922	4197	7828	490	248	0	27.27			
104	8297	8220	8141	7937	12443	12393	16339	3925	4205	8437	490	273	0	27.27			
105	8304	8221	8170	7921	12433	12393	16335	3930	4205	8954	519	298	0	27.27			
106	8305	8225	8199	7907	12433	12393	16337	3929	4206	9326	553	319	0	27.27			
107	8304	8221	8215	7894	12433	12404	16336	3926	4206	9375	577	331	0	27.27			
108	8305	8214	8232	7879	12434	12395	16336	3929	4202	9232	595	335	0	27.27			
109	8298	8209	8247	7864	12434	12395	16335	3928	4203	8692	580	324	0	27.27			
110	8298	8207	8256	7850	12434	12403	16333	3930	4202	8048	572	305	0	27.27			
111	8294	8204	8259	7836	12432	12394	16331	3935	4207	7218	544	277	0	27.27			
112	8293	8209	8255	7824	12433	12392	16331	3934	4210	6333	503	240	0	27.27			
113	8292	8208	8256	7820	12433	12395	16331	3939	4212	5485	448	201	0	27.27			
114	8296	8216	8243	7808	12432	12395	16331	3937	4210	4658	396	159	0	27.27			
115	8298	8216	8228	7794	12435	12397	16331	3936	4208	4106	335	123	0	27.27			
116	8300	8223	8209	7783	12434	12396	16331	3936	4207	3709	291	92	0	27.27			
117	8300	8223	8181	7767	12433	12396	16332	3934	4208	3642	272	72	0	27.27			
118	8300	8227	8157	7758	12435	12400	16331	3938	4203	3801	252	63	0	27.27			
119	8300	8225	8135	7745	12435	12397	16331	3934	4202	4109	249	64	0	27.27			
120	8300	8221	8111	7730	12436	12404	16332	3937	4202	4611	259	75	0	27.27			
121	8298	8219	8098	7719	12443	12396	16330	3938	4199	5062	268	90	0	27.27			
122	8298	8215	8085	7710	12433	12393	16329	3935	4202	5563	299	108	0	27.27			
123	8300	8217	8080	7702	12431	12394	16329	3935	4204	5827	325	123	0	27.27			
124	8299	8216	8075	7689	12434	12396	16329	3939	4202	5829	348	130	0	27.27			
125	8297	8214	8070	7675	12434	12395	16329	3940	4201	5573	351	127	0	27.27			
126	8297	8215	8074	7660	12438	12398	16330	3939	4199	4936	334	109	0	27.27			
127	8298	8218	8074	7647	12434	12395	16329	3938	4199	4245	300	85	0	27.27			
128	8295	8217	8084	7633	12435	12394	16329	3939	4204	3305	273	47	0	27.27			
129	8296	8210	8105	7619	12433	12397	16329	3943	4205	2476	212	8	0	27.27			
130	8299	8209	8120	7606	12435	12397	16330	3949	4205	1718	159	0	0	27.27			
131	8298	8207	8142	7591	12436	12398	16330	3944	4207	1090	103	0	0	27.27			
132	8297	8205	8162	7586	12436	12398	16331	3942	4204	681	47	0	0	27.27			
133	8295	8208	8181	7578	12434	12396	16331	3943	4202	428	10	0	0	27.27			
134	8294	8219	8191	7562	12435	12394	16327	3941	4199	544	0	0	0	27.27			
135	8297	8217	8208	7551	12437	12399	16333	3942	4201	746	0	0	0	27.27			
136	8301	8223	8215	7536	12436	12400	16331	3941	4197	1184	0	0	0	27.27			
137	8301	8221	8227	7523	12435	12398	16331	3941	4199	1682	9	0	0	27.27			
138	8303	8224	8226	7509	12434	12397	16328	3943	4194	2100	34	0	0	27.27			
139	8304	8217	8230	7494	12442	12399	16331	3937	4192	2433	64	0	0	27.27			
140	8300	8218	8226	7483	12443	12399	16332	3940	4196	2495	83	0	0	27.27			
141	8294	8219	8216	7468	12436	12399	16330	3944	4195	2439	96	0	0	27.27			
142	8300	8216	8204	7458	12437	12399	16331	3938	4196	2047	91	0	0	27.27			
143	8291	8222	8188	7453	12438	12402	16327	3943	4194	1496	75	0	0	27.27			
144	8299	8217	8179	7442	12437	12398	16331	3947	4198	723	35	0	0	27.27			
145	8296	8217	8163	7427	12436	12398	16331	3944	4197	0	3	0	0	27.27			
146	8299	8215	8148	7414	12437	12396	16331	3941	4195	0	0	0	0	27.27			
147	8296	8211	8141	7400	12441	12405	16330	3940	4189	0	0	0	0	27.27			
148	8298	8209	8124	7386	12436	12399	16330	3934	4189	0	0	0	0	27.27			
149	8292	8207	8120	7373	12436	12399	16330	3930	4186	0	0	0	0	27.27			
150	8295	8208	8103	7362	12440	12399	16331	3930	4182	0	0	0	0	27.27			
151	8296	8203	8105	7346	12438	12399	16331	3921	4177	0	0	0	0	27.27			
152	8298	8219	8097	7333	12437	12400	16330	3926	4175	0	0	0	0	27.27			
153	8301	8217	8105	7320	12436	12401	16333	3930	4182	0	0	0	0	27.27			
154	8299	8218	8102	7313	12438	12400	16332	3928	4183	175	0	0	0	27.27			
155	8300	8218	8110	7304	12438	12398	16331	3931	4176	481	0	0	0	27.27			
156	8302	8218	8117	7292	12435	12398	16330	3925	4185	651	0	0	0	27.27			
157	8297	8216	8125	7280	12440	12400	16332	3933	4180	530	0	0	0	27.27			
158	8296	8216	8139	7265	12438	12401	16327	3934	4177	205	0	0	0	27.27			
159	8295	8209	8145	7254	12437	12401	16331	3930	4186	0	0	0	0	27.27			
160	8294	8212	8155	7240	12437	12400	16331	3940	4186	0	0	0	0	27.27			
161	8295	8210	8171	7227	12438	12401	16332	3943	4194	0	0	0	0	27.27			
162	8293	8215	8178	7211	12438	12400	16332	3940	4191	0	0	0	0	27.27			
163	8292	8218	8189	7197	12438	12402	16332	3933	4190	0	0	0	0	27.27			
164	8296	8210	8200	7183	12438	12401	16332	3925	4175	0	0	0	0	27.27			
165	8299	8222	8200	7171	12440	12401	16332	3914	4173	0	0	0	0	27.27			
166	8296	8215	8211	7160	12439	12399	16334	3910	4166	0	0	0	0	27.27			
167	8306	8220	8205	7152	12439	12399	16332	3909	4165	0	0	0	0	27.27			
168	8297	8217	8212	7142	12438	12404	16334	3913	4172	0	0	0	0	27.27			
169	8299	8226	8197	7129	12440	12402	16332	3918	4172	0	0	0	0	27.27			
170	8296	8216	8197	7115	12439	12401	16332	3920	4174	0	0	0	0	27.27			
171	8298	8221	8177	7103	12438	12400	16331	3918	4177	0	0	0	0	27.27			
172	8299	8219	8172	7088	12439	12402	16331	3920	4169	0	0	0	0	27.27			
173	8301	8220	8164	7075	12440	12402	16332	3919	4173	0	0	0	0	27.27			
174	8294	8224	8145	7061	12440	12401	16333	3916	4165	0	0	0	0	27.27			
175	8297	8215	8144	7049	12439	12408	16332	3924	4168	0	0	0	0	27.27			
176	8296	8217	8130	7034	12439	12403	16332	3918	4172	0	0	0	0	27.27			
177	8289	8215	8122	7021	12437	12404	16330	3917	4172	0	0	0	0	27.27			
178	8293	8212	8114	7008	12440	12404	16332	3917	4171	0	0	0	0	27.27			
179	8295	8209	8120	7002	12441	12407	16333	3914	4171	0	0	0	0	27.27			
180	8293	8219	8108	6993	12451	12405	16333	3918	4166	0	0	0	0	27.27			
181	8301	8210	8119	6980	12439	12401	16332	3917	4170	0	0	0	0	27.27			
182	8298	8217	8118	6967	12440	12402	16332	3920	4170	0	0	0	0	27.27			
183	8295	8219	8127	6952	12440	12406	16332	3916	4168	0	0	0	0	27.27			
184	8300	8217	8132	6939	12440	12399	16331	3906	4164	0	0	0	0	27.27			
185	8299	8216	8139	6925	12439	12402	16331	3901	4156	0	0	0	0	27.27			
186	8299	8218	8147	6910	12439	12401	16330	3901	4154	0	0	0	0	27.27			
187	8298	8216	8154	6898	12440	12402	16332	3902	4155	184	0	0	0	27.27			
188	8300	8211	8160	6885	12440	12403	16332	3905	4159	624	0	0	0	27.27			
189	8298	8213	8169	6871	12440	12402	16332	3908	4162	1112	0	0	0	27.27			
190	8301	8214	8181	6863	12443	12405	16335	3918	4167	1341	0	0	0	27.27			
191	8298	8217	8178	6857	12440	12404	16334	3912	4173	1491	0	0	0	27.27			
192	8296	8219	8182	6843	12441	12409	16332	3916	4161	1364	0	0	0	27.27			
193	8300	8212	8188	6829	12442	12405	16335	3882	4172	1037	1	0	0	27.27			
194	8299	8218	8185	6815	12442	12404	16333	3911	4160	561	0	0	0	27.27			
195	8335	8208	8235	6802	12448	12404	16334	3889	4169	9	0	0	0	27.27			
196	8292	8206	8204	6788	12439	12404	16332	3900	4164	0	0	0	0	27.27			
197	8296	8216	8174	6775	12442	12403	16333	3892	4164	0	0	0	0	27.27			
198	8296	8190	8179	6763	12441	12411	16331	3890	4166	0	0	0	0	27.27			
199	8289	8233	8159	6751	12439	12403	16331	3887	4164	0	0	0	0	27.27			
200	8285	8217	8152	6748	12448	12404	16332	3900	4167	0	0	0	0	27.27			
201	8298	8233	8140	6735	12443	12404	16333	3902	4178	570	0	0	0	27.27			
202	8302	8221	8146	6722	12441	12403	16333	3897	4169	1322	0	0	0	27.27			
203	8298	8223	8131	6708	12439	12404	16332	3902	4171	2262	4	0	0	27.27			
204	8302	8203	8132	6693	12440	12405	16333	3896	4165	3226	44	0	0	27.27			
205	8300	8201	8115	6679	12448	12405	16331	3897	4169	4245	120	0	0	27.27			
206	8298	8202	8111	6666	12441	12410	16333	3894	4170	5156	183	5	0	27.27			
207	8301	8195	8114	6653	12442	12407	16329	3900	4170	5807	249	42	0	27.27			
208	8298	8210	8106	6640	12442	12404	16334	3894	4175	6337	300	83	0	27.27			
209	8296	8210	8120	6627	12450	12407	16333	3895	4179	6422	342	108	0	27.27			
210	8302	8220	8120	6616	12443	12405	16333	3880	4177	6391	365	125	0	27.27			
211	8292	8232	8132	6607	12443	12407	16334	3883	4176	6153	374	130	0	27.27			
212	8299	8225	8137	6597	12442	12405	16332	3861	4176	5916	376	132	0	27.27			
213	8298	8227	8149	6584	12442	12406	16333	3865	4171	5707	369	129	0	27.27			
214	8303	8220	8165	6572	12443	12407	16334	3868	4180	5527	357	124	0	27.27			
215	8299	8223	8165	6558	12445	12406	16334	3863	4185	5680	358	128	0	27.27			
216	8297	8216	8172	6544	12442	12405	16332	3868	4181	6049	363	140	0	27.27			
217	8296	8214	8180	6532	12442	12404	16332	3864	4188	6797	383	167	0	27.27			
218	8293	8215	8177	6517	12442	12406	16333	3855	4188	7742	432	204	0	27.27			
219	8300	8212	8191	6503	12443	12408	16334	3863	4178	8723	471	247	0	27.27			
220	8300	8219	8191	6495	12443	12405	16333	3856	4189	9847	526	299	0	27.27			
221	8297	8219	8196	6482	12446	12406	16334	3853	4182	10807	588	347	0	27.27			
222	8302	8219	8193	6472	12443	12409	16334	3851	4182	11774	652	397	0	27.27			
223	8297	8222	8188	6462	12443	12403	16332	3866	4188	12462	700	442	0	27.27			
224	8304	8215	8182	6450	12442	12406	16333	3865	4192	12851	720	475	0	27.27			
225	8295	8212	8172	6436	12444	12405	16332	3874	4191	12942	743	496	0	27.27			
226	8299	8211	8159	6423	12441	12405	16333	3869	4187	12668	754	502	0	27.27			
227	8298	8208	8159	6408	12443	12407	16334	3869	4185	12271	751	499	0	27.27			
228	8297	8218	8144	6395	12443	12407	16334	3870	4180	11648	757	485	0	27.27			
229	8299	8209	8147	6382	12439	12405	16332	3872	4190	11108	748	470	0	27.27			
230	8299	8218	8133	6370	12443	12407	16332	3869	4181	10564	733	449	0	27.27			
231	8301	8215	8139	6358	12442	12405	16333	3870	4174	10194	706	431	0	27.27			
232	8297	8220	8128	6350	12449	12405	16332	3873	4186	10115	695	423	0	27.27			
233	8298	8218	8131	6338	12445	12405	16333	3886	4182	10206	677	420	0	27.27			
234	8297	8211	8129	6326	12443	12408	16333	3883	4187	10626	692	430	0	27.27			
235	8300	8207	8130	6312	12443	12406	16334	3883	4186	11170	695	446	0	27.27			
236	8300	8208	8136	6299	12443	12408	16333	3882	4181	11946	735	472	0	27.27			
237	8301	8211	8130	6285	12444	12408	16334	3877	4183	12667	743	499	0	27.27			
238	8300	8206	8140	6272	12443	12407	16333	3873	4175	13265	765	530	0	27.27			
239	8300	8216	8137	6257	12441	12408	16333	3875	4173	13789	801	559	0	27.27			
240	8297	8216	8148	6245	12441	12404	16328	3882	4177	14012	817	580	0	27.27			
241	8327	8187	8154	6231	12445	12411	16337	3858	4200	14041	898	594	0	27.27			
242	8296	8275	8140	6219	12444	12408	16334	3870	4186	13678	819	591	0	27.27			
243	8322	8205	8150	6211	12441	12405	16331	3869	4174	13178	808	579	0	27.27			
244	8291	8202	8173	6203	12443	12408	16333	3869	4181	12537	802	558	0	27.27			
245	8293	8226	8135	6190	12444	12411	16335	3876	4176	11626	781	526	0	27.27			
246	8309	8166	8166	6176	12445	12409	16334	3873	4187	10899	762	494	0	27.27			
247	8296	8230	8142	6162	12442	12409	16334	3874	4180	10173	729	460	0	27.27			
248	8292	8195	8165	6146	12444	12409	16334	3869	4183	9717	700	431	0	27.27			
249	8301	8224	8149	6134	12443	12405	16334	3873	4179	9506	667	412	0	27.27			
250	8291	8201	8179	6121	12443	12410	16333	3872	4183	9594	655	403	0	27.27			
251	8298	8243	8156	6108	12445	12410	16334	3878	4184	9918	648	404	0	27.27			
252	8303	8203	8188	6095	12446	12408	16335	3879	4182	10323	661	413	0	27.27			
253	8299	8233	8166	6081	12445	12408	16333	3882	4183	10960	682	432	0	27.27			
254	8291	8208	8178	6069	12443	12411	16335	3876	4190	11520	719	453	0	27.27			
255	8304	8208	8177	6054	12447	12410	16334	3888	4193	11982	731	473	0	27.27			
256	8299	8211	8170	6041	12446	12411	16335	3888	4204	12293	746	490	0	27.27			
257	8297	8221	8163	6033	12444	12412	16334	3876	4212	12329	745	499	0	27.27			
258	8305	8204	8168	6020	12443	12408	16333	3869	4200	12159	764	501	0	27.27			
259	8292	8225	8160	6009	12444	12409	16333	3873	4191	11604	765	490	0	27.27			
260	8301	8219	8159	5994	12445	12408	16335	3873	4193	10868	753	467	0	27.27			
261	8298	8218	8154	5985	12444	12412	16334	3880	4200	9932	720	434	0	27.27			
262	8296	8231	8149	5972	12445	12418	16334	3874	4201	9055	669	397	0	27.27			
263	8292	8225	8138	5960	12444	12410	16334	3874	4192	8306	621	359	0	27.27			
264	8299	8217	8143	5945	12444	12409	16333	3872	4185	7599	581	323	0	27.27			
265	8297	8216	8140	5931	12448	12409	16334	3869	4195	7208	566	295	0	27.27			
266	8300	8217	8136	5919	12443	12408	16334	3879	4187	6995	512	272	0	27.27			
267	8299	8205	8144	5905	12443	12409	16333	3868	4187	7142	506	264	0	27.27			
268	8298	8218	8139	5891	12444	12412	16335	3875	4184	7452	494	264	0	27.27			
269	8299	8209	8148	5884	12444	12410	16334	3864	4184	7942	506	274	0	27.27			
270	8297	8225	8140	5874	12444	12409	16333	3869	4178	8613	522	296	0	27.27			
271	8305	8211	8154	5861	12452	12411	16333	3871	4177	9131	542	315	0	27.27			
272	8301	8227	8148	5848	12445	12410	16334	3866	4176	9596	573	337	0	27.27			
273	8297	8219	8155	5836	12444	12410	16333	3865	4180	9822	597	351	0	27.27			
274	8297	8224	8152	5821	12444	12408	16332	3864	4173	9797	615	359	0	27.27			
275	8297	8211	8157	5809	12446	12410	16335	3868	4182	9509	622	355	0	27.27			
276	8299	8215	8158	5795	12445	12411	16331	3865	4190	8897	604	339	0	27.27			
277	8301	8218	8159	5780	12445	12410	16336	3874	4184	8236	572	316	0	27.27			
278	8299	8219	8165	5767	12445	12411	16335	3861	4186	7383	554	285	0	27.27			
279	8296	8221	8158	5753	12446	12412	16334	3870	4180	6645	510	251	0	27.27			
280	8300	8218	8172	5746	12444	12413	16329	3865	4181	5984	464	217	0	27.27			
281	8300	8214	8166	5737	12446	12407	16333	3862	4179	5479	419	187	0	27.27			
282	8296	8223	8166	5720	12444	12407	16332	3867	4187	5216	383	164	0	27.27			
283	8300	8210	8168	5712	12443	12411	16333	3866	4188	5158	356	147	0	27.27			
284	8295	8209	8168	5699	12444	12410	16334	3855	4185	5491	359	146	0	27.27			
285	8295	8214	8162	5685	12445	12416	16335	3859	4169	5942	352	154	0	27.27			
286	8303	8204	8168	5674	12449	12410	16334	3854	4168	6640	377	175	0	27.27			
287	8295	8217	8158	5659	12445	12410	16334	3846	4176	7378	419	203	0	27.27			
288	8299	8214	8159	5646	12445	12415	16333	3861	4173	8063	466	234	0	27.27			
289	8298	8215	8160	5631	12445	12412	16334	3860	4185	8653	496	263	0	27.27			
290	8296	8221	8143	5620	12446	12412	16335	3858	4187	8932	515	284	0	27.27			
291	8301	8211	8158	5609	12445	12409	16335	3860	4176	9054	537	299	0	27.27			
292	8301	8220	8152	5599	12446	12419	16335	3853	4178	8823	551	301	0	27.27			
293	8295	8217	8146	5592	12451	12412	16335	3856	4177	8438	539	296	0	27.27			
294	8302	8216	8137	5578	12452	12411	16330	3850	4186	7919	546	282	0	27.27			
295	8291	8215	8138	5562	12447	12427	16334	3864	4180	7225	524	258	0	27.27			
296	8302	8213	8144	5552	12447	12410	16336	3853	4183	6663	486	234	0	27.27			
297	8296	8217	8142	5536	12445	12408	16334	3863	4175	6126	456	208	0	27.27			
298	8305	8211	8152	5521	12445	12412	16334	3866	4184	5822	423	187	0	27.27			
299	8294	8220	8140	5509	12446	12411	16334	3861	4183	5768	407	175	0	27.27			
300	8297	8216	8154	5495	12444	12413	16333	3865	4177	6011	386	175	0	27.27			
301	8294	8216	8153	5483	12451	12411	16333	3859	4178	6573	398	187	0	27.27			
302	8297	8221	8147	5469	12454	12412	16334	3853	4177	7214	425	209	0	27.27			
303	8302	8207	8161	5457	12452	12410	16335	3853	4175	8054	469	239	0	27.27			
304	8295	8223	8163	5445	12444	12412	16334	3861	4178	8761	497	271	0	27.27			
305	8304	8210	8163	5442	12443	12411	16335	3856	4184	9438	540	304	0	27.27			
306	8297	8215	8161	5419	12445	12410	16334	3857	4180	9914	573	332	0	27.27			
307	8298	8213	8170	5401	12447	12412	16336	3848	4178	10071	608	349	0	27.27			
308	8296	8215	8163	5398	12445	12408	16331	3848	4168	10100	624	362	0	27.27			
309	8300	8216	8165	5387	12446	12411	16334	3843	4172	9740	628	360	0	27.27			
310	8294	8218	8168	5374	12444	12412	16334	3856	4175	9257	627	350	0	27.27			
311	8301	8218	8167	5359	12447	12411	16335	3857	4181	8561	589	328	0	27.27			
312	8292	8218	8167	5346	12448	12412	16334	3855	4185	7833	566	301	0	27.27			
313	8297	8217	8158	5332	12447	12413	16335	3849	4189	7209	538	275	0	27.27			
314	8297	8212	8166	5319	12445	12410	16335	3849	4180	6676	517	248	0	27.27			
315	8295	8222	8158	5305	12446	12412	16335	3850	4177	6433	466	227	0	27.27			
316	8299	8210	8160	5293	12446	12420	16335	3845	4173	6339	444	213	0	27.27			
317	8295	8220	8155	5283	12455	12410	16332	3841	4167	6662	438	215	0	27.27			
