Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
77	8289	8227	8203	5228	12396	12473	16383	3659	3316	10907	683	454	0	27.04			
78	8304	8219	8158	5238	12408	12486	16383	3648	3298	11722	710	477	0	27.04			
79	8311	8204	8113	5251	12414	12483	16383	3633	3289	12380	728	504	0	27.04			
80	8311	8199	8072	5264	12418	12487	16383	3628	3284	12960	748	530	0	27.04			
81	8298	8201	8041	5277	12420	12491	16383	3622	3273	13354	767	554	0	27.04			
82	8286	8215	8011	5289	12430	12494	16383	3613	3280	13474	789	569	0	27.04			
83	8289	8223	7995	5295	12444	12495	16383	3612	3280	13381	806	575	0	27.04			
84	8296	8223	7993	5306	12438	12503	16383	3613	3280	12906	796	568	0	27.04			
85	8301	8228	7991	5319	12444	12502	16383	3615	3287	12296	770	551	0	27.04			
86	8297	8232	8004	5333	12443	12502	16383	3616	3278	11373	764	523	0	27.04			
87	8297	8240	8015	5345	12445	12504	16383	3604	3278	10412	735	485	0	27.04			
88	8302	8237	8037	5351	12446	12505	16383	3595	3270	9510	694	445	0	27.04			
89	8313	8232	8064	5359	12451	12505	16383	3592	3267	8714	642	406	0	27.04			
90	8310	8234	8092	5373	12458	12508	16383	3591	3264	8272	597	373	0	27.04			
91	8297	8233	8126	5387	12451	12506	16383	3590	3262	8081	568	351	0	27.04			
92	8294	8220	8170	5400	12450	12507	16383	3586	3262	8337	553	344	0	27.04			
93	8294	8206	8216	5400	12452	12510	16383	3589	3264	8705	546	345	0	27.04			
94	8298	8193	8256	5416	12452	12508	16383	3590	3274	9295	556	359	0	27.04			
95	8298	8193	8279	5429	12450	12507	16383	3603	3278	9975	604	381	0	27.04			
96	8296	8192	8300	5440	12452	12510	16383	3609	3287	10508	615	401	0	27.04			
97	8292	8200	8302	5454	12451	12509	16380	3606	3286	11038	645	425	0	27.04			
98	8295	8208	8297	5467	12451	12508	16378	3601	3285	11258	676	442	0	27.04			
99	8300	8209	8289	5481	12452	12507	16369	3601	3285	11214	695	451	0	27.04			
100	8301	8209	8277	5482	12452	12507	16361	3604	3291	10884	703	446	0	27.04			
101	8295	8211	8263	5495	12453	12510	16356	3608	3297	10267	697	431	0	27.04			
102	8297	8214	8240	5506	12451	12507	16350	3616	3302	9598	668	410	0	27.04			
103	8295	8222	8213	5522	12449	12509	16346	3617	3308	8745	624	377	0	27.04			
104	8299	8226	8181	5535	12449	12508	16342	3625	3310	7999	584	344	0	27.04			
105	8302	8228	8148	5538	12458	12513	16339	3623	3313	7256	547	307	0	27.04			
106	8300	8233	8117	5549	12453	12507	16338	3631	3321	6753	508	277	0	27.04			
107	8298	8233	8095	5563	12449	12506	16337	3629	3328	6516	473	253	0	27.04			
108	8297	8224	8073	5577	12448	12516	16335	3631	3319	6481	451	239	0	27.04			
109	8303	8212	8061	5591	12449	12508	16335	3627	3319	6841	443	240	0	27.04			
110	8303	8213	8052	5601	12449	12506	16335	3627	3322	7288	457	249	0	27.04			
111	8300	8211	8050	5603	12452	12508	16334	3630	3319	7903	490	268	0	27.04			
112	8297	8211	8053	5618	12448	12508	16333	3625	3321	8517	496	290	0	27.04			
113	8293	8215	8056	5630	12449	12507	16332	3624	3330	9000	525	313	0	27.04			
114	8302	8220	8066	5644	12448	12509	16333	3635	3316	9400	542	334	0	27.04			
115	8303	8221	8078	5658	12453	12507	16331	3627	3322	9508	572	347	0	27.04			
116	8302	8222	8091	5662	12446	12507	16331	3627	3324	9415	581	350	0	27.04			
117	8301	8217	8119	5673	12449	12507	16332	3624	3322	8986	575	341	0	27.04			
118	8297	8214	8135	5687	12448	12505	16330	3622	3321	8449	555	327	0	27.04			
119	8298	8206	8160	5701	12448	12507	16330	3626	3336	7763	539	304	0	27.04			
120	8298	8202	8185	5712	12447	12507	16329	3635	3333	6999	511	272	0	27.04			
121	8298	8200	8210	5720	12447	12507	16330	3632	3335	6283	472	238	0	27.04			
122	8293	8206	8225	5727	12448	12509	16332	3626	3333	5559	426	203	0	27.04			
123	8297	8207	8243	5742	12449	12508	16331	3623	3330	5175	383	176	0	27.04			
124	8298	8212	8254	5753	12449	12506	16329	3623	3332	4985	345	155	0	27.04			
125	8298	8216	8259	5766	12449	12509	16331	3629	3339	5030	320	144	0	27.04			
126	8301	8212	8261	5781	12449	12508	16331	3639	3343	5358	326	146	0	27.04			
127	8303	8218	8257	5783	12445	12515	16329	3632	3340	5797	333	156	0	27.04			
128	8299	8217	8238	5794	12447	12507	16329	3628	3335	6462	359	175	0	27.04			
129	8304	8215	8221	5807	12448	12508	16329	3621	3331	7028	385	199	0	27.04			
130	8300	8218	8201	5820	12446	12507	16329	3621	3331	7557	422	224	0	27.04			
131	8296	8227	8177	5835	12449	12509	16332	3622	3330	7879	458	244	0	27.04			
132	8295	8221	8159	5841	12449	12508	16330	3621	3335	7912	481	255	0	27.04			
133	8299	8225	8132	5852	12447	12508	16330	3620	3331	7839	500	259	0	27.04			
134	8298	8230	8118	5864	12459	12510	16330	3621	3335	7393	493	250	0	27.04			
135	8302	8229	8099	5877	12448	12510	16331	3618	3338	6863	479	233	0	27.04			
136	8300	8226	8088	5890	12448	12509	16330	3624	3330	6129	446	208	0	27.04			
137	8300	8220	8082	5902	12453	12509	16332	3616	3337	5361	402	176	0	27.04			
138	8299	8214	8074	5908	12450	12509	16332	3614	3336	4674	350	143	0	27.04			
139	8300	8209	8081	5917	12449	12508	16330	3618	3333	4044	311	109	0	27.04			
140	8297	8210	8080	5930	12448	12509	16330	3614	3337	3779	264	85	0	27.04			
141	8294	8204	8093	5947	12447	12509	16331	3616	3333	3625	242	64	0	27.04			
142	8296	8205	8101	5958	12450	12509	16332	3614	3336	3822	234	59	0	27.04			
143	8295	8210	8115	5966	12449	12510	16332	3613	3338	4176	230	61	0	27.04			
144	8296	8214	8126	5973	12451	12510	16334	3614	3338	4705	234	75	0	27.04			
145	8302	8210	8144	5985	12450	12509	16332	3620	3330	5431	258	100	0	27.04			
146	8298	8215	8159	6000	12448	12510	16332	3610	3334	6067	298	128	0	27.04			
147	8297	8220	8172	6012	12449	12511	16332	3618	3332	6650	344	156	0	27.04			
148	8303	8214	8195	6026	12450	12516	16332	3611	3331	6961	379	179	0	27.04			
149	8292	8220	8197	6035	12451	12510	16333	3610	3333	7069	411	195	0	27.04			
150	8297	8218	8207	6039	12450	12512	16328	3614	3340	6946	422	201	0	27.04			
151	8303	8218	8216	6053	12449	12511	16331	3615	3338	6519	416	195	0	27.04			
152	8300	8227	8220	6066	12459	12510	16331	3612	3340	5983	406	180	0	27.04			
153	8305	8218	8227	6082	12450	12511	16331	3613	3340	5222	375	153	0	27.04			
154	8304	8220	8220	6088	12450	12510	16332	3612	3342	4529	320	122	0	27.04			
155	8300	8219	8212	6092	12450	12512	16332	3612	3347	3829	282	88	0	27.04			
156	8298	8222	8205	6106	12452	12513	16333	3619	3339	3311	245	57	0	27.04			
157	8298	8211	8193	6121	12452	12513	16334	3617	3351	2990	211	31	0	27.04			
158	8297	8213	8177	6137	12449	12509	16331	3625	3353	2931	190	15	0	27.04			
159	8299	8209	8168	6148	12452	12513	16333	3629	3358	3216	174	12	0	27.04			
160	8296	8218	8150	6154	12453	12514	16335	3626	3356	3573	187	17	0	27.04			
161	8298	8215	8135	6163	12451	12512	16333	3624	3352	4217	185	36	0	27.04			
162	8305	8217	8125	6177	12451	12513	16332	3625	3349	4890	212	61	0	27.04			
163	8297	8224	8115	6190	12453	12513	16334	3627	3353	5475	251	88	0	27.04			
164	8296	8225	8103	6205	12452	12513	16334	3630	3363	6025	300	117	0	27.04			
165	8299	8215	8104	6216	12453	12514	16333	3636	3362	6289	336	137	0	27.04			
166	8300	8213	8099	6218	12453	12514	16334	3627	3365	6337	365	149	0	27.04			
167	8297	8215	8098	6231	12453	12511	16333	3630	3358	6074	353	151	0	27.04			
168	8300	8206	8110	6244	12452	12523	16333	3624	3363	5646	354	142	0	27.04			
169	8297	8214	8111	6258	12453	12514	16332	3628	3359	5034	330	123	0	27.04			
170	8299	8207	8125	6271	12451	12512	16332	3621	3360	4320	291	97	0	27.04			
171	8297	8216	8132	6282	12454	12522	16333	3622	3359	3707	259	67	0	27.04			
172	8297	8212	8142	6289	12452	12513	16333	3624	3359	3046	222	34	0	27.04			
173	8301	8216	8157	6298	12463	12513	16334	3631	3360	2653	182	7	0	27.04			
174	8296	8217	8167	6312	12455	12515	16330	3626	3356	2452	151	0	0	27.04			
175	8300	8217	8171	6325	12451	12512	16330	3628	3357	2585	135	0	0	27.04			
176	8303	8214	8189	6339	12452	12512	16331	3620	3356	3007	139	0	0	27.04			
177	8302	8221	8198	6351	12452	12513	16332	3626	3354	3529	153	0	0	27.04			
178	8300	8220	8202	6354	12455	12514	16334	3622	3352	4261	176	21	0	27.04			
179	8304	8218	8206	6365	12454	12514	16334	3622	3354	4949	214	51	0	27.04			
180	8299	8225	8207	6380	12453	12513	16334	3624	3351	5647	254	85	0	27.04			
181	8300	8226	8199	6393	12454	12516	16334	3621	3358	6218	304	116	0	27.04			
182	8304	8219	8200	6409	12453	12515	16335	3623	3348	6523	333	141	0	27.04			
183	8298	8221	8192	6413	12458	12513	16334	3614	3337	6608	365	157	0	27.04			
184	8297	8221	8180	6422	12453	12513	16331	3612	3342	6337	376	160	0	27.04			
185	8298	8211	8174	6436	12453	12514	16331	3610	3332	5977	373	155	0	27.04			
186	8297	8215	8158	6450	12453	12514	16332	3601	3340	5347	352	138	0	27.04			
187	8293	8213	8155	6463	12452	12513	16331	3611	3335	4710	319	115	0	27.04			
188	8295	8212	8145	6468	12455	12515	16333	3605	3331	4085	280	87	0	27.04			
189	8296	8214	8132	6477	12453	12516	16333	3610	3330	3546	250	59	0	27.04			
190	8299	8211	8132	6491	12454	12515	16329	3607	3325	3329	226	39	0	27.04			
191	8298	8215	8123	6503	12454	12524	16332	3606	3326	3266	203	25	0	27.04			
192	8298	8214	8123	6518	12453	12514	16332	3603	3331	3578	197	26	0	27.04			
193	8301	8217	8123	6528	12454	12514	16331	3602	3321	4094	203	38	0	27.04			
194	8301	8218	8123	6530	12453	12513	16333	3600	3319	4773	217	59	0	27.04			
195	8296	8221	8122	6544	12456	12512	16332	3599	3318	5639	258	93	0	27.04			
196	8299	8218	8128	6559	12452	12513	16332	3595	3319	6415	308	129	0	27.04			
197	8301	8220	8133	6570	12451	12515	16333	3594	3321	7174	369	167	0	27.04			
198	8297	8220	8135	6581	12454	12514	16334	3592	3322	7638	429	200	0	27.04			
199	8306	8215	8141	6589	12454	12515	16333	3588	3324	7914	438	224	0	27.04			
200	8300	8220	8153	6599	12453	12513	16332	3592	3322	7891	463	236	0	27.04			
201	8299	8224	8158	6611	12452	12514	16332	3591	3322	7569	477	236	0	27.04			
202	8302	8218	8168	6626	12454	12514	16332	3594	3317	7134	471	229	0	27.04			
203	8297	8218	8169	6640	12454	12514	16333	3597	3317	6486	448	211	0	27.04			
204	8297	8219	8174	6651	12455	12516	16333	3595	3326	5934	422	190	0	27.04			
205	8303	8212	8179	6657	12454	12514	16335	3603	3330	5363	380	165	0	27.04			
206	8297	8216	8183	6666	12454	12515	16334	3606	3327	4998	346	144	0	27.04			
207	8297	8213	8188	6680	12456	12516	16334	3606	3325	4918	316	129	0	27.04			
208	8300	8209	8190	6693	12454	12514	16333	3607	3328	5022	306	124	0	27.04			
209	8298	8213	8185	6707	12453	12514	16332	3612	3329	5549	317	137	0	27.04			
210	8300	8216	8182	6716	12456	12514	16334	3617	3338	6132	335	153	0	27.04			
211	8299	8218	8173	6721	12455	12516	16333	3619	3331	6929	363	181	0	27.04			
212	8301	8215	8174	6734	12456	12517	16335	3614	3334	7737	411	216	0	27.04			
213	8296	8222	8165	6748	12457	12515	16336	3615	3336	8443	452	252	0	27.04			
214	8297	8219	8158	6761	12454	12516	16335	3614	3335	9072	487	285	0	27.04			
215	8296	8220	8148	6768	12457	12518	16335	3616	3338	9365	525	308	0	27.04			
216	8300	8218	8145	6775	12456	12514	16334	3610	3341	9504	552	326	0	27.04			
217	8298	8217	8136	6789	12455	12516	16334	3619	3348	9308	569	332	0	27.04			
218	8297	8221	8138	6802	12454	12522	16333	3623	3351	8923	575	327	0	27.04			
219	8298	8216	8139	6815	12455	12517	16334	3616	3353	8373	541	312	0	27.04			
220	8295	8220	8127	6825	12454	12517	16333	3611	3351	7714	525	291	0	27.04			
221	8302	8212	8140	6831	12454	12525	16329	3612	3351	7187	508	269	0	27.04			
222	8302	8223	8138	6842	12455	12516	16333	3609	3350	6630	474	243	0	27.04			
223	8296	8220	8140	6856	12456	12516	16334	3607	3352	6381	447	225	0	27.04			
224	8304	8209	8144	6870	12455	12516	16334	3602	3346	6343	428	215	0	27.04			
225	8301	8213	8154	6880	12457	12517	16330	3600	3341	6579	419	215	0	27.04			
226	8293	8222	8148	6890	12456	12516	16333	3602	3346	7133	432	229	0	27.04			
227	8301	8209	8160	6896	12454	12513	16332	3603	3352	7796	456	250	0	27.04			
228	8300	8215	8159	6910	12456	12516	16336	3606	3354	8595	480	278	0	27.04			
229	8297	8222	8161	6924	12466	12516	16335	3606	3349	9292	515	310	0	27.04			
230	8302	8213	8173	6938	12456	12517	16330	3602	3349	10004	558	344	0	27.04			
231	8297	8215	8174	6947	12456	12515	16333	3606	3348	10547	602	373	0	27.04			
232	8296	8212	8178	6952	12455	12518	16333	3602	3348	10754	638	393	0	27.04			
233	8299	8207	8174	6967	12457	12517	16335	3596	3344	10790	661	406	0	27.04			
234	8300	8208	8176	6978	12457	12517	16335	3593	3345	10432	658	406	0	27.04			
235	8299	8212	8172	6992	12460	12517	16334	3587	3342	10005	655	399	0	27.04			
236	8302	8214	8170	7003	12458	12514	16332	3591	3336	9402	634	381	0	27.04			
237	8301	8216	8169	7008	12453	12524	16333	3591	3357	8765	614	357	0	27.04			
238	8298	8220	8161	7019	12452	12513	16331	3603	3344	8257	566	334	0	27.04			
239	8299	8215	8159	7032	12455	12515	16332	3597	3351	7840	544	312	0	27.04			
240	8295	8218	8147	7046	12455	12516	16330	3603	3343	7737	530	299	0	27.04			
241	8299	8214	8155	7059	12455	12516	16328	3601	3347	7802	523	295	0	27.04			
242	8292	8224	8141	7065	12456	12517	16331	3595	3345	8178	523	300	0	27.04			
243	8299	8217	8142	7075	12460	12519	16332	3594	3347	8738	531	316	0	27.04			
244	8304	8218	8142	7087	12466	12518	16336	3596	3349	9450	561	341	0	27.04			
245	8298	8221	8140	7104	12457	12516	16334	3595	3345	10332	589	374	0	27.04			
246	8299	8215	8143	7116	12455	12516	16333	3598	3346	11152	632	407	0	27.04			
247	8305	8218	8143	7129	12456	12516	16335	3598	3341	11909	676	444	0	27.04			
248	8299	8219	8148	7130	12456	12518	16335	3597	3349	12337	709	471	0	27.04			
249	8300	8218	8148	7142	12456	12516	16330	3596	3343	12571	715	493	0	27.04			
250	8305	8210	8153	7157	12455	12516	16334	3589	3345	12529	730	503	0	27.04			
251	8298	8221	8149	7172	12456	12516	16333	3595	3339	12144	746	501	0	27.04			
252	8300	8210	8158	7182	12456	12515	16332	3591	3348	11694	746	492	0	27.04			
253	8295	8215	8152	7185	12464	12515	16334	3597	3345	10970	736	470	0	27.04			
254	8303	8211	8159	7199	12455	12518	16334	3603	3357	10410	715	450	0	27.04			
255	8301	8219	8163	7212	12456	12517	16334	3603	3360	9912	683	428	0	27.04			
256	8299	8216	8162	7227	12457	12517	16334	3608	3359	9610	657	411	0	27.04			
257	8300	8214	8162	7231	12457	12516	16334	3607	3360	9561	638	400	0	27.04			
258	8298	8214	8163	7239	12454	12515	16334	3602	3359	9723	632	398	0	27.04			
259	8295	8215	8169	7253	12456	12514	16332	3603	3350	10280	641	412	0	27.04			
260	8298	8216	8159	7266	12454	12515	16333	3600	3354	10976	674	433	0	27.04			
261	8301	8210	8165	7273	12455	12516	16335	3609	3355	11885	694	465	0	27.04			
262	8301	8213	8163	7279	12457	12518	16335	3606	3359	12712	718	498	0	27.04			
263	8297	8222	8165	7293	12457	12518	16334	3601	3357	13433	750	533	0	27.04			
264	8303	8222	8161	7305	12455	12521	16334	3601	3353	14093	783	571	0	27.04			
265	8267	8217	8173	7319	12456	12517	16336	3617	3342	14436	897	600	0	27.04			
266	8345	8186	8156	7331	12458	12519	16337	3643	3329	14601	812	620	0	27.04			
267	8344	8183	8096	7339	12457	12518	16334	3609	3356	14374	910	626	0	27.04			
268	8336	8236	8137	7347	12457	12516	16333	3610	3331	14062	807	621	0	27.04			
269	8318	8213	8163	7361	12455	12517	16334	3594	3342	13524	814	606	0	27.04			
270	8294	8237	8087	7376	12461	12517	16335	3608	3337	12871	803	585	0	27.04			
271	8296	8203	8130	7387	12457	12518	16335	3609	3331	12339	778	563	0	27.04			
272	8286	8214	8109	7401	12457	12516	16334	3603	3332	11856	774	541	0	27.04			
273	8296	8221	8114	7415	12457	12518	16334	3607	3329	11637	771	527	0	27.04			
274	8296	8202	8120	7430	12457	12517	16330	3605	3331	11657	763	519	0	27.04			
275	8296	8224	8125	7441	12461	12516	16334	3597	3340	11954	779	523	0	27.04			
276	8289	8216	8153	7447	12457	12515	16333	3599	3333	12570	762	538	0	27.04			
277	8295	8222	8147	7458	12457	12519	16335	3595	3329	13169	765	557	0	27.04			
278	8305	8199	8171	7471	12458	12516	16331	3594	3320	14010	794	590	0	27.04			
279	8295	8228	8166	7485	12457	12517	16333	3587	3316	14788	822	624	0	27.04			
280	8301	8208	8182	7498	12457	12518	16332	3586	3317	15447	857	658	0	27.04			
281	8307	8212	8191	7510	12459	12521	16335	3581	3319	15911	898	690	0	27.04			
282	8292	8224	8193	7517	12455	12517	16333	3589	3318	16109	919	714	0	27.04			
283	8302	8216	8192	7524	12455	12525	16333	3590	3328	16160	931	728	0	27.04			
284	8297	8217	8190	7538	12457	12517	16330	3591	3327	15950	946	729	0	27.04			
285	8300	8224	8188	7553	12457	12516	16330	3596	3325	15615	934	724	0	27.04			
286	8295	8218	8197	7564	12457	12517	16334	3591	3326	15068	927	708	0	27.04			
287	8299	8220	8182	7580	12457	12518	16334	3593	3318	14495	908	686	0	27.04			
288	8301	8216	8185	7586	12458	12518	16334	3589	3320	13978	885	663	0	27.04			
289	8298	8227	8170	7592	12462	12519	16334	3590	3318	13541	865	640	0	27.04			
290	8300	8214	8168	7608	12457	12518	16335	3593	3319	13456	854	628	0	27.04			
291	8306	8217	8159	7621	12454	12517	16333	3596	3318	13527	853	623	0	27.04			
292	8299	8215	8156	7634	12457	12516	16333	3597	3328	13970	827	632	0	27.04			
293	8296	8218	8144	7649	12457	12517	16334	3600	3333	14562	850	648	0	27.04			
294	8302	8214	8138	7656	12462	12519	16335	3606	3321	15284	864	673	0	27.04			
295	8299	8213	8137	7662	12458	12519	16337	3596	3332	16020	899	708	0	27.04			
296	8298	8222	8126	7676	12465	12519	16335	3596	3333	16335	925	739	0	27.04			
297	8302	8208	8133	7690	12457	12518	16334	3602	3328	16347	938	760	0	27.04			
298	8298	8219	8123	7700	12457	12521	16334	3594	3323	16348	952	767	0	27.04			
299	8296	8219	8123	7713	12457	12518	16334	3597	3327	16343	955	769	0	27.04			
300	8300	8213	8126	7722	12457	12517	16334	3595	3324	16242	960	763	0	27.04			
301	8294	8216	8130	7732	12458	12519	16335	3593	3324	15927	955	751	0	27.04			
302	8296	8215	8137	7744	12459	12516	16333	3594	3323	15468	948	736	0	27.04			
303	8300	8215	8141	7758	12465	12517	16333	3591	3326	14783	929	710	0	27.04			
304	8297	8216	8156	7767	12459	12519	16335	3600	3322	14138	902	681	0	27.04			
305	8299	8216	8155	7772	12458	12519	16335	3596	3327	13516	875	651	0	27.04			
306	8298	8213	8161	7783	12456	12518	16333	3593	3320	13121	848	626	0	27.04			
307	8304	8216	8171	7799	12457	12517	16334	3592	3320	12991	818	609	0	27.04			
308	8299	8216	8172	7812	12459	12517	16335	3591	3322	13066	809	602	0	27.04			
309	8302	8208	8185	7826	12460	12528	16336	3592	3318	13496	803	609	0	27.04			
310	8302	8217	8189	7831	12459	12516	16335	3592	3315	14018	816	622	0	27.04			
311	8303	8216	8181	7840	12457	12516	16335	3588	3320	14751	840	647	0	27.04			
312	8301	8217	8186	7853	12459	12519	16333	3591	3315	15468	873	677	0	27.04			
313	8302	8217	8185	7867	12457	12519	16334	3593	3318	16060	899	710	0	27.04			
314	8294	8220	8175	7880	12459	12517	16333	3591	3315	16329	929	737	0	27.04			
315	8304	8215	8175	7891	12460	12520	16336	3592	3308	16350	941	750	0	27.04			
316	8300	8216	8171	7894	12458	12518	16336	3583	3316	16348	950	756	0	27.04			
