Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
115	8297	8208	8080	5823	12439	12488	16329	4293	3984	5262	412	172	0	27.0			
116	8300	8202	8081	5837	12439	12485	16324	4292	3987	5250	387	159	0	27.0			
117	8294	8204	8086	5849	12440	12489	16329	4297	3990	5591	382	159	0	27.0			
118	8292	8208	8087	5863	12439	12487	16329	4301	3993	6090	393	171	0	27.0			
119	8297	8209	8095	5876	12439	12488	16330	4301	3994	6785	421	193	0	27.0			
120	8301	8207	8108	5887	12442	12490	16329	4309	3994	7576	458	223	0	27.0			
121	8297	8210	8123	5893	12441	12489	16327	4303	3996	8146	500	250	0	27.0			
122	8297	8210	8134	5909	12441	12489	16331	4306	4001	8703	527	278	0	27.0			
123	8299	8207	8154	5917	12441	12489	16332	4296	3991	8929	551	299	0	27.0			
124	8296	8214	8167	5932	12441	12487	16329	4294	3992	8978	572	312	0	27.0			
125	8304	8214	8177	5948	12441	12489	16329	4294	3994	8741	580	312	0	27.0			
126	8302	8221	8190	5959	12440	12489	16330	4297	3995	8212	573	301	0	27.0			
127	8299	8229	8195	5971	12444	12490	16331	4295	4001	7608	558	282	0	27.0			
128	8300	8233	8206	5987	12442	12488	16331	4304	4002	6804	534	253	0	27.0			
129	8304	8235	8210	5998	12442	12501	16331	4304	4006	6108	492	223	0	27.0			
130	8300	8234	8209	6011	12442	12491	16331	4305	4007	5448	447	189	0	27.0			
131	8303	8228	8210	6024	12442	12487	16330	4301	4006	5022	409	162	0	27.0			
132	8300	8223	8209	6037	12441	12491	16331	4303	4013	4856	370	142	0	27.0			
133	8293	8218	8198	6044	12440	12490	16330	4302	4008	4905	345	131	0	27.0			
134	8295	8206	8194	6055	12444	12491	16328	4304	4013	5304	344	133	0	27.0			
135	8296	8210	8187	6068	12441	12489	16329	4306	4011	5841	361	147	0	27.0			
136	8294	8210	8178	6081	12443	12489	16329	4310	4012	6649	393	173	0	27.0			
137	8297	8209	8169	6095	12443	12491	16332	4308	4012	7406	441	205	0	27.0			
138	8296	8210	8154	6109	12444	12494	16334	4305	4015	8032	491	235	0	27.0			
139	8298	8215	8140	6122	12444	12490	16332	4314	4014	8602	522	268	0	27.0			
140	8299	8211	8132	6135	12444	12491	16332	4302	4016	8860	541	289	0	27.0			
141	8296	8213	8120	6150	12442	12490	16331	4298	4011	8956	563	303	0	27.0			
142	8300	8211	8114	6162	12439	12491	16327	4301	4006	8696	568	306	0	27.0			
143	8297	8212	8110	6178	12442	12489	16331	4300	4008	8266	571	296	0	27.0			
144	8300	8214	8107	6190	12444	12492	16332	4298	4006	7631	552	278	0	27.0			
145	8301	8215	8109	6198	12444	12492	16332	4299	4013	6886	528	253	0	27.0			
146	8295	8222	8106	6208	12444	12493	16332	4297	4012	6262	498	225	0	27.0			
147	8299	8225	8113	6219	12444	12491	16331	4299	4013	5659	455	196	0	27.0			
148	8302	8225	8121	6231	12449	12499	16331	4302	4021	5336	422	173	0	27.0			
149	8300	8219	8134	6246	12444	12491	16333	4303	4014	5196	391	157	0	27.0			
150	8302	8214	8145	6259	12445	12493	16333	4296	4011	5374	375	152	0	27.0			
151	8300	8215	8155	6272	12452	12491	16330	4294	4007	5873	389	162	0	27.0			
152	8300	8209	8167	6285	12442	12490	16331	4295	4006	6495	405	180	0	27.0			
153	8299	8210	8175	6298	12451	12491	16327	4298	4001	7283	438	208	0	27.0			
154	8300	8215	8183	6312	12451	12492	16330	4292	4005	7985	482	239	0	27.0			
155	8297	8219	8190	6325	12444	12494	16331	4298	4009	8640	516	269	0	27.0			
156	8300	8219	8197	6339	12444	12493	16332	4300	4012	9085	549	295	0	27.0			
157	8302	8222	8196	6352	12444	12492	16330	4309	4015	9268	579	315	0	27.0			
158	8302	8220	8197	6364	12445	12493	16333	4307	4021	9250	596	324	0	27.0			
159	8303	8215	8194	6372	12445	12491	16333	4309	4021	8839	597	319	0	27.0			
160	8300	8216	8192	6382	12446	12495	16334	4304	4014	8353	581	306	0	27.0			
161	8300	8212	8190	6394	12444	12492	16332	4295	4009	7689	564	286	0	27.0			
162	8295	8211	8184	6409	12442	12492	16329	4296	4008	7084	546	264	0	27.0			
163	8299	8213	8173	6422	12444	12494	16331	4292	4002	6531	514	238	0	27.0			
164	8298	8214	8163	6437	12445	12493	16333	4295	4001	6028	479	212	0	27.0			
165	8298	8213	8157	6449	12446	12495	16333	4295	3999	5849	447	195	0	27.0			
166	8301	8215	8147	6463	12444	12503	16332	4299	4007	5860	430	186	0	27.0			
167	8300	8215	8140	6475	12444	12491	16332	4308	4007	6237	425	191	0	27.0			
168	8296	8217	8132	6488	12446	12493	16334	4303	4008	6758	435	204	0	27.0			
169	8300	8216	8126	6497	12447	12495	16334	4307	4003	7451	466	227	0	27.0			
170	8297	8215	8122	6506	12452	12496	16331	4302	4005	8268	504	257	0	27.0			
171	8299	8218	8118	6520	12446	12495	16333	4300	4002	8934	532	289	0	27.0			
172	8301	8218	8121	6530	12446	12494	16333	4296	4003	9583	576	320	0	27.0			
173	8298	8220	8119	6543	12456	12494	16331	4297	3999	9969	607	344	0	27.0			
174	8299	8224	8125	6558	12445	12493	16328	4293	4001	10159	641	363	0	27.0			
175	8302	8226	8125	6570	12444	12493	16332	4293	3997	10076	653	373	0	27.0			
176	8303	8223	8135	6585	12446	12496	16333	4289	4010	9694	659	369	0	27.0			
177	8300	8224	8142	6596	12445	12496	16332	4287	3999	9261	647	359	0	27.0			
178	8301	8219	8154	6611	12443	12494	16331	4286	4001	8639	624	340	0	27.0			
179	8298	8216	8158	6626	12443	12494	16331	4288	4001	8090	600	317	0	27.0			
180	8296	8211	8165	6636	12445	12499	16331	4291	4000	7565	580	294	0	27.0			
181	8296	8213	8176	6647	12452	12495	16333	4293	4003	7204	551	274	0	27.0			
182	8293	8215	8180	6657	12456	12494	16334	4290	3997	7111	532	263	0	27.0			
183	8294	8217	8182	6667	12448	12503	16332	4297	3991	7243	524	260	0	27.0			
184	8301	8215	8187	6680	12450	12494	16329	4289	3991	7775	531	271	0	27.0			
185	8302	8215	8188	6694	12445	12496	16333	4285	3989	8371	538	290	0	27.0			
186	8298	8214	8192	6707	12448	12495	16331	4285	3987	9128	559	316	0	27.0			
187	8298	8214	8192	6721	12454	12495	16331	4284	3988	9909	599	348	0	27.0			
188	8299	8215	8185	6734	12447	12495	16331	4289	3986	10627	649	380	0	27.0			
189	8297	8214	8181	6747	12448	12502	16333	4286	3987	11268	684	412	0	27.0			
190	8300	8214	8175	6760	12455	12497	16334	4283	3988	11564	722	435	0	27.0			
191	8296	8219	8166	6769	12448	12495	16334	4287	3986	11703	755	452	0	27.0			
192	8298	8222	8158	6781	12448	12495	16333	4288	3993	11494	769	457	0	27.0			
193	8300	8219	8155	6789	12447	12496	16332	4284	3998	11151	762	453	0	27.0			
194	8303	8223	8146	6802	12446	12496	16334	4281	3991	10573	747	438	0	27.0			
195	8296	8224	8141	6816	12448	12496	16332	4279	3997	9886	722	416	0	27.0			
196	8299	8216	8132	6830	12448	12495	16329	4273	4003	9385	693	395	0	27.0			
197	8297	8218	8133	6843	12447	12493	16331	4282	3999	8919	661	373	0	27.0			
198	8294	8218	8133	6857	12448	12496	16332	4278	3997	8724	626	358	0	27.0			
199	8293	8216	8126	6871	12446	12495	16332	4283	4006	8701	611	348	0	27.0			
200	8305	8208	8133	6884	12447	12494	16331	4277	4009	8982	603	350	0	27.0			
201	8297	8218	8137	6891	12447	12496	16333	4277	4006	9514	623	362	0	27.0			
202	8299	8216	8139	6906	12451	12497	16335	4279	4008	10125	639	383	0	27.0			
203	8302	8208	8141	6916	12449	12494	16334	4280	4000	11014	676	415	0	27.0			
204	8306	8210	8147	6925	12448	12497	16334	4273	3999	11808	722	448	0	27.0			
205	8302	8211	8153	6938	12448	12497	16333	4276	3998	12561	746	483	0	27.0			
206	8300	8217	8148	6952	12446	12495	16331	4274	4000	13114	772	515	0	27.0			
207	8296	8212	8157	6968	12447	12494	16331	4276	3997	13414	800	540	0	27.0			
208	8297	8219	8160	6979	12445	12494	16331	4271	4000	13533	820	558	0	27.0			
209	8297	8216	8163	6993	12448	12497	16333	4277	4002	13210	825	558	0	27.0			
210	8302	8216	8169	7007	12448	12500	16334	4277	4004	12815	819	552	0	27.0			
211	8298	8217	8175	7019	12447	12496	16333	4272	4003	12216	810	536	0	27.0			
212	8298	8219	8176	7032	12456	12497	16333	4275	4003	11599	806	515	0	27.0			
213	8297	8215	8176	7041	12447	12495	16333	4273	4007	11070	793	494	0	27.0			
214	8299	8218	8180	7050	12448	12495	16334	4278	4006	10614	768	472	0	27.0			
215	8297	8221	8180	7060	12447	12498	16334	4278	4007	10471	750	458	0	27.0			
216	8301	8216	8176	7074	12450	12495	16334	4280	4008	10493	734	449	0	27.0			
217	8300	8213	8176	7089	12449	12498	16334	4272	4003	10925	735	455	0	27.0			
218	8296	8222	8173	7102	12448	12497	16334	4273	3998	11495	751	471	0	27.0			
219	8302	8220	8169	7116	12448	12497	16333	4267	4003	12283	771	498	0	27.0			
220	8301	8219	8164	7128	12447	12497	16332	4274	3997	13175	786	533	0	27.0			
221	8302	8221	8160	7143	12449	12498	16333	4272	4004	13892	820	568	0	27.0			
222	8299	8221	8153	7155	12449	12495	16332	4279	4006	14601	857	604	0	27.0			
223	8303	8217	8146	7169	12449	12498	16333	4285	4014	15029	883	632	0	27.0			
224	8299	8219	8144	7175	12449	12497	16330	4285	4012	15239	909	654	0	27.0			
225	8305	8212	8149	7184	12448	12496	16333	4278	4005	15200	923	665	0	27.0			
226	8297	8213	8143	7197	12449	12498	16334	4271	4000	14864	931	665	0	27.0			
227	8300	8212	8138	7211	12449	12495	16333	4269	3995	14463	925	656	0	27.0			
228	8295	8210	8139	7226	12448	12498	16334	4267	3998	13842	911	637	0	27.0			
229	8296	8211	8142	7238	12449	12500	16331	4272	3995	13338	892	618	0	27.0			
230	8298	8212	8139	7251	12448	12496	16331	4272	4004	12845	860	595	0	27.0			
231	8297	8215	8136	7254	12448	12496	16332	4275	4005	12486	835	575	0	27.0			
232	8302	8211	8147	7267	12447	12496	16332	4270	4007	12447	812	565	0	27.0			
233	8298	8218	8144	7278	12449	12496	16334	4276	4006	12600	805	561	0	27.0			
234	8298	8219	8149	7293	12449	12498	16334	4276	4004	13093	809	573	0	27.0			
235	8317	8221	8147	7306	12450	12497	16333	4274	4001	13716	828	593	0	27.0			
236	8254	8222	8183	7320	12451	12498	16336	4285	4025	14521	1034	628	0	27.0			
237	8284	8222	8234	7331	12450	12500	16335	4310	3961	15366	848	665	0	27.0			
238	8371	8177	8160	7346	12450	12497	16332	4271	4003	15976	1001	699	0	27.0			
239	8323	8257	8130	7361	12449	12496	16329	4283	3971	16048	886	721	0	27.0			
240	8318	8198	8210	7374	12448	12497	16332	4269	3986	16046	928	732	0	27.0			
241	8274	8253	8108	7389	12447	12496	16332	4272	3985	16033	963	737	0	27.0			
242	8290	8192	8150	7402	12448	12498	16332	4282	3988	15714	966	729	0	27.0			
243	8284	8221	8142	7415	12448	12496	16331	4285	3995	15260	965	716	0	27.0			
244	8303	8217	8150	7427	12450	12498	16333	4286	3992	14602	948	692	0	27.0			
245	8299	8210	8153	7443	12449	12498	16334	4281	3992	13857	930	663	0	27.0			
246	8297	8232	8150	7456	12449	12496	16333	4279	3993	13233	893	633	0	27.0			
247	8295	8212	8174	7470	12448	12497	16332	4280	3988	12633	859	602	0	27.0			
248	8294	8227	8151	7484	12449	12497	16333	4279	3994	12323	831	577	0	27.0			
249	8302	8212	8171	7494	12452	12497	16333	4286	3989	12243	821	564	0	27.0			
250	8294	8220	8158	7507	12450	12499	16334	4282	3991	12446	814	561	0	27.0			
251	8300	8207	8159	7516	12450	12497	16333	4280	3986	12966	809	570	0	27.0			
252	8306	8206	8166	7528	12449	12496	16334	4277	3993	13570	826	588	0	27.0			
253	8290	8223	8156	7539	12450	12499	16334	4277	3987	14373	855	616	0	27.0			
254	8301	8219	8158	7553	12450	12498	16334	4276	3988	15087	886	647	0	27.0			
255	8304	8209	8158	7566	12450	12499	16334	4281	3982	15769	924	682	0	27.0			
256	8303	8212	8163	7578	12450	12496	16333	4277	3988	16069	950	711	0	27.0			
257	8297	8214	8168	7593	12448	12499	16333	4273	3981	16067	975	726	0	27.0			
258	8295	8219	8157	7607	12451	12499	16335	4272	3980	16054	976	733	0	27.0			
259	8297	8199	8159	7621	12451	12499	16335	4271	3986	15697	985	726	0	27.0			
260	8309	8225	8151	7633	12451	12499	16333	4274	3983	15231	970	714	0	27.0			
261	8302	8212	8158	7649	12448	12497	16334	4273	3987	14523	957	689	0	27.0			
262	8300	8225	8148	7660	12451	12499	16331	4279	3983	13838	925	661	0	27.0			
263	8297	8211	8150	7672	12450	12498	16335	4276	3998	13206	895	632	0	27.0			
264	8296	8228	8138	7683	12458	12499	16336	4285	3993	12647	861	602	0	27.0			
265	8296	8216	8149	7694	12450	12498	16330	4281	3992	12449	834	582	0	27.0			
266	8302	8218	8148	7704	12449	12499	16333	4282	3989	12431	816	570	0	27.0			
267	8299	8214	8150	7716	12452	12499	16334	4279	3988	12760	809	571	0	27.0			
268	8302	8214	8152	7729	12449	12498	16333	4276	3984	13291	815	584	0	27.0			
269	8300	8215	8155	7743	12450	12498	16334	4279	3987	13973	840	605	0	27.0			
270	8301	8216	8154	7756	12452	12499	16335	4280	3983	14763	869	635	0	27.0			
271	8299	8211	8159	7771	12451	12498	16333	4275	3983	15437	906	666	0	27.0			
272	8301	8214	8158	7785	12449	12498	16333	4280	3983	16022	942	701	0	27.0			
273	8295	8213	8158	7795	12461	12498	16334	4278	3987	16095	962	723	0	27.0			
274	8300	8217	8157	7805	12450	12499	16335	4276	3982	16089	973	733	0	27.0			
275	8300	8214	8164	7812	12452	12508	16334	4272	3975	15964	983	734	0	27.0			
276	8298	8220	8160	7825	12449	12498	16332	4265	3971	15567	980	725	0	27.0			
277	8297	8217	8164	7840	12451	12498	16332	4261	3974	15079	975	709	0	27.0			
278	8299	8219	8160	7852	12450	12498	16333	4271	3968	14358	950	682	0	27.0			
279	8300	8217	8165	7867	12451	12499	16334	4266	3976	13765	922	657	0	27.0			
280	8300	8221	8161	7881	12450	12499	16331	4271	3975	13246	905	631	0	27.0			
281	8300	8216	8167	7892	12450	12498	16333	4272	3971	12884	857	606	0	27.0			
282	8296	8217	8164	7906	12451	12498	16334	4265	3972	12769	840	591	0	27.0			
283	8294	8222	8162	7921	12452	12499	16335	4272	3972	12881	827	585	0	27.0			
284	8300	8215	8166	7931	12451	12499	16332	4268	3964	13396	833	595	0	27.0			
285	8299	8221	8159	7943	12452	12498	16334	4258	3965	13976	852	612	0	27.0			
286	8298	8216	8156	7953	12451	12498	16334	4262	3961	14744	879	639	0	27.0			
287	8303	8213	8153	7963	12450	12498	16333	4258	3958	15553	910	674	0	27.0			
288	8296	8216	8153	7976	12451	12497	16334	4258	3959	16104	944	710	0	27.0			
289	8297	8214	8153	7993	12450	12499	16334	4266	3962	16125	966	732	0	27.0			
290	8302	8210	8154	8003	12449	12498	16332	4263	3970	16125	979	742	0	27.0			
291	8298	8214	8151	8019	12448	12504	16332	4274	3963	16116	991	746	0	27.0			
292	8306	8214	8154	8032	12450	12498	16333	4269	3969	15826	987	738	0	27.0			
293	8297	8217	8150	8044	12452	12498	16334	4266	3967	15347	980	724	0	27.0			
294	8299	8219	8146	8059	12449	12498	16333	4263	3961	14725	963	701	0	27.0			
295	8296	8216	8150	8069	12457	12498	16335	4263	3963	13957	937	669	0	27.0			
296	8302	8217	8149	8078	12452	12499	16336	4261	3957	13359	908	640	0	27.0			
297	8300	8216	8152	8092	12452	12500	16334	4267	3961	12791	869	609	0	27.0			
298	8300	8215	8148	8102	12452	12499	16334	4269	3961	12491	838	587	0	27.0			
299	8297	8216	8150	8113	12459	12500	16333	4268	3963	12415	816	572	0	27.0			
300	8296	8217	8152	8128	12451	12499	16334	4269	3958	12656	808	570	0	27.0			
301	8297	8216	8158	8141	12450	12499	16335	4268	3957	13197	813	581	0	27.0			
302	8297	8215	8159	8153	12451	12496	16333	4265	3956	13811	832	600	0	27.0			
303	8296	8215	8156	8169	12450	12505	16331	4262	3953	14658	868	631	0	27.0			
304	8302	8212	8164	8183	12450	12496	16330	4266	3951	15380	901	663	0	27.0			
305	8303	8214	8164	8197	12451	12499	16335	4266	3957	16003	934	697	0	27.0			
306	8296	8218	8166	8206	12452	12499	16331	4270	3954	16149	959	724	0	27.0			
307	8301	8212	8168	8215	12461	12501	16335	4268	3955	16149	979	735	0	27.0			
308	8303	8216	8163	8230	12451	12497	16334	4266	3956	16131	984	741	0	27.0			
309	8298	8220	8168	8241	12454	12502	16336	4271	3960	15772	985	733	0	27.0			
310	8298	8222	8162	8252	12451	12500	16332	4271	3958	15325	983	720	0	27.0			
311	8302	8217	8164	8264	12450	12497	16333	4274	3955	14714	960	697	0	27.0			
312	8298	8218	8164	8280	12453	12508	16333	4264	3960	14107	935	672	0	27.0			
313	8295	8224	8159	8292	12452	12497	16333	4275	3957	13552	917	646	0	27.0			
314	8301	8215	8161	8305	12450	12499	16333	4276	3962	13101	876	620	0	27.0			
315	8297	8218	8153	8319	12451	12499	16334	4278	3963	12954	861	603	0	27.0			
