Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
42	8350	8183	8270	4842	9636	9732	14397	3304	2846	16352	829	808	0	26.95			
43	8345	8213	8328	4854	9840	9944	14662	3336	2892	16256	885	795	0	26.95			
44	8321	8222	8414	4869	10038	10148	14917	3401	3001	15845	1252	785	0	26.95			
45	8296	8247	8462	4876	10228	10342	15144	3519	3103	15293	1144	767	0	26.95			
46	8297	8248	8492	4882	10404	10525	15357	3616	3220	14382	1049	731	0	26.95			
47	8308	8251	8508	4896	10572	10699	15553	3703	3287	13402	977	688	0	26.95			
48	8310	8235	8512	4911	10731	10861	15726	3730	3344	12453	877	640	0	26.95			
49	8290	8220	8450	4924	10880	11014	15876	3757	3375	11519	747	588	0	26.95			
50	8286	8198	8413	4935	11020	11154	16001	3788	3398	10913	640	544	0	26.95			
51	8285	8170	8365	4937	11151	11288	16106	3806	3414	10474	542	504	0	26.95			
52	8308	8159	8299	4950	11272	11409	16189	3830	3420	10482	384	478	0	26.95			
53	8329	8152	8237	4965	11384	11519	16252	3835	3406	10748	281	463	0	26.95			
54	8316	8190	8146	4977	11485	11627	16298	3823	3395	11147	398	464	0	26.95			
55	8280	8211	8085	4983	11583	11710	16334	3807	3377	11854	544	482	0	26.95			
56	8269	8239	8012	4993	11666	11796	16358	3788	3378	12458	629	504	0	26.95			
57	8275	8236	7952	5006	11738	11874	16375	3798	3388	13065	692	534	0	26.95			
58	8295	8224	7914	5019	11807	11945	16383	3805	3396	13323	740	554	0	26.95			
59	8313	8215	7884	5034	11869	12015	16383	3794	3403	13405	769	568	0	26.95			
60	8306	8201	7879	5038	11924	12079	16383	3785	3400	13395	787	574	0	26.95			
61	8308	8218	7877	5046	11977	12131	16383	3766	3391	13131	788	571	0	26.95			
62	8308	8232	7894	5060	12028	12185	16383	3754	3383	12750	785	563	0	26.95			
63	8318	8243	7928	5074	12071	12228	16383	3741	3367	12072	784	545	0	26.95			
64	8315	8247	7979	5087	12114	12274	16383	3719	3351	11483	780	524	0	26.95			
65	8300	8247	8053	5100	12150	12311	16383	3708	3333	10864	756	497	0	26.95			
66	8288	8248	8112	5101	12185	12345	16383	3690	3319	10145	724	469	0	26.95			
67	8283	8227	8176	5114	12219	12371	16383	3675	3307	9638	689	444	0	26.95			
68	8299	8206	8228	5129	12247	12392	16383	3666	3299	9509	664	427	0	26.95			
69	8307	8189	8274	5137	12277	12409	16383	3656	3289	9860	652	426	0	26.95			
70	8307	8185	8308	5141	12293	12419	16383	3649	3275	10157	654	430	0	26.95			
71	8302	8185	8335	5155	12316	12431	16383	3645	3274	10605	673	442	0	26.95			
72	8300	8192	8364	5167	12335	12442	16383	3648	3282	11276	686	462	0	26.95			
73	8299	8205	8374	5183	12355	12450	16383	3648	3283	11949	717	484	0	26.95			
74	8301	8218	8376	5191	12367	12457	16383	3649	3283	12481	733	506	0	26.95			
75	8298	8228	8366	5196	12382	12467	16383	3629	3269	12543	739	518	0	26.95			
76	8289	8233	8344	5209	12391	12471	16383	3612	3253	12636	747	529	0	26.95			
77	8288	8229	8311	5223	12402	12476	16383	3597	3243	12381	746	526	0	26.95			
78	8301	8219	8267	5238	12409	12483	16383	3585	3226	11877	753	514	0	26.95			
79	8307	8207	8217	5246	12417	12486	16383	3575	3224	11158	748	492	0	26.95			
80	8311	8196	8173	5252	12424	12502	16383	3568	3218	10231	721	460	0	26.95			
81	8298	8200	8122	5264	12432	12495	16383	3566	3215	9543	681	430	0	26.95			
82	8286	8210	8078	5277	12447	12500	16383	3566	3221	8916	636	398	0	26.95			
83	8290	8220	8040	5290	12441	12502	16383	3569	3220	8530	596	372	0	26.95			
84	8296	8224	8018	5296	12445	12504	16383	3560	3217	8324	566	353	0	26.95			
85	8302	8227	8000	5306	12449	12510	16383	3559	3217	8309	546	342	0	26.95			
86	8298	8233	7992	5319	12451	12507	16383	3559	3217	8602	538	345	0	26.95			
87	8294	8239	7984	5332	12454	12511	16383	3553	3214	8926	544	350	0	26.95			
88	8304	8236	7985	5346	12456	12515	16383	3553	3207	9436	561	367	0	26.95			
89	8312	8235	7998	5355	12458	12511	16383	3548	3203	9913	586	383	0	26.95			
90	8313	8235	8014	5361	12459	12512	16383	3543	3202	10374	615	400	0	26.95			
91	8300	8233	8043	5374	12457	12513	16383	3543	3209	10741	642	417	0	26.95			
92	8291	8222	8090	5388	12457	12514	16383	3544	3206	10874	665	428	0	26.95			
93	8293	8207	8134	5400	12459	12515	16383	3546	3208	10868	684	434	0	26.95			
94	8294	8194	8182	5399	12458	12513	16383	3546	3210	10458	684	426	0	26.95			
95	8298	8192	8220	5416	12464	12512	16383	3543	3214	9964	660	413	0	26.95			
96	8292	8196	8248	5427	12457	12514	16383	3547	3216	9232	635	389	0	26.95			
97	8294	8201	8271	5441	12457	12512	16380	3548	3212	8476	596	359	0	26.95			
98	8297	8209	8284	5453	12458	12511	16376	3545	3218	7818	565	329	0	26.95			
99	8303	8208	8290	5469	12457	12514	16366	3544	3216	7173	531	298	0	26.95			
100	8305	8205	8297	5480	12457	12512	16356	3551	3222	6852	503	275	0	26.95			
101	8297	8213	8298	5482	12457	12511	16350	3556	3231	6662	485	255	0	26.95			
102	8296	8213	8288	5495	12456	12512	16349	3558	3239	6760	468	249	0	26.95			
103	8297	8223	8272	5508	12457	12513	16346	3562	3228	7086	448	250	0	26.95			
104	8298	8224	8250	5522	12457	12514	16344	3559	3236	7540	465	261	0	26.95			
105	8303	8229	8215	5534	12456	12512	16337	3557	3235	8183	479	281	0	26.95			
106	8300	8228	8184	5537	12454	12513	16338	3557	3237	8693	499	300	0	26.95			
107	8297	8230	8152	5549	12455	12513	16338	3560	3245	9205	522	323	0	26.95			
108	8298	8224	8127	5565	12456	12512	16338	3565	3238	9491	551	340	0	26.95			
109	8302	8217	8104	5577	12455	12510	16335	3560	3246	9546	572	351	0	26.95			
110	8306	8214	8083	5590	12455	12511	16335	3560	3245	9356	583	351	0	26.95			
111	8301	8214	8070	5595	12456	12511	16334	3559	3250	8786	572	337	0	26.95			
112	8297	8215	8056	5605	12454	12511	16334	3564	3257	8177	553	319	0	26.95			
113	8294	8215	8052	5617	12456	12511	16333	3562	3259	7327	526	288	0	26.95			
114	8299	8218	8047	5631	12456	12513	16333	3566	3258	6530	489	254	0	26.95			
115	8304	8222	8051	5645	12454	12512	16332	3568	3255	5774	441	220	0	26.95			
116	8305	8220	8056	5648	12457	12512	16333	3559	3253	5113	388	183	0	26.95			
117	8298	8218	8068	5657	12454	12510	16330	3560	3248	4807	347	156	0	26.95			
118	8298	8215	8090	5672	12454	12511	16329	3559	3253	4681	310	136	0	26.95			
119	8298	8209	8110	5686	12455	12512	16329	3561	3254	4940	296	132	0	26.95			
120	8299	8204	8135	5699	12453	12511	16330	3562	3249	5316	296	136	0	26.95			
121	8298	8200	8166	5703	12453	12512	16329	3560	3253	5904	318	152	0	26.95			
122	8293	8208	8185	5714	12455	12511	16329	3564	3259	6572	352	174	0	26.95			
123	8292	8208	8212	5725	12453	12511	16330	3567	3255	7120	386	199	0	26.95			
124	8297	8210	8227	5739	12453	12512	16329	3558	3254	7641	426	225	0	26.95			
125	8301	8210	8243	5753	12454	12511	16330	3553	3257	7846	459	243	0	26.95			
126	8305	8214	8260	5766	12454	12513	16329	3561	3255	7838	484	252	0	26.95			
127	8297	8220	8258	5766	12452	12511	16330	3552	3256	7504	484	248	0	26.95			
128	8300	8215	8254	5781	12453	12512	16330	3557	3260	6897	473	233	0	26.95			
129	8309	8213	8254	5793	12454	12510	16330	3565	3262	6184	438	209	0	26.95			
130	8296	8224	8238	5807	12456	12514	16331	3561	3266	5254	395	173	0	26.95			
131	8297	8224	8216	5814	12453	12523	16332	3564	3269	4434	339	135	0	26.95			
132	8303	8217	8206	5823	12456	12512	16331	3561	3272	3626	290	94	0	26.95			
133	8298	8230	8179	5835	12455	12514	16331	3560	3269	3110	241	57	0	26.95			
134	8299	8231	8159	5848	12456	12513	16331	3562	3270	2797	220	28	0	26.95			
135	8307	8224	8138	5863	12454	12511	16331	3563	3269	2760	159	10	0	26.95			
136	8301	8227	8121	5876	12454	12514	16332	3560	3267	3057	154	5	0	26.95			
137	8297	8225	8100	5882	12459	12522	16332	3560	3266	3465	165	11	0	26.95			
138	8300	8213	8094	5891	12457	12514	16332	3559	3270	4129	176	29	0	26.95			
139	8296	8216	8077	5903	12456	12514	16333	3556	3266	4751	212	54	0	26.95			
140	8299	8207	8080	5918	12457	12516	16333	3555	3266	5325	239	80	0	26.95			
141	8297	8208	8079	5930	12455	12514	16331	3555	3260	5825	280	108	0	26.95			
142	8296	8211	8075	5936	12455	12514	16331	3547	3265	6037	313	126	0	26.95			
143	8296	8211	8082	5947	12456	12515	16331	3556	3266	6034	327	136	0	26.95			
144	8297	8215	8092	5958	12459	12514	16331	3554	3272	5648	332	132	0	26.95			
145	8294	8218	8104	5972	12457	12515	16332	3554	3272	5128	323	119	0	26.95			
146	8301	8210	8126	5986	12455	12512	16330	3552	3268	4421	288	97	0	26.95			
147	8299	8215	8135	5992	12456	12514	16330	3544	3272	3643	257	65	0	26.95			
148	8297	8221	8156	6001	12454	12513	16330	3555	3267	2916	218	28	0	26.95			
149	8300	8218	8180	6012	12461	12513	16333	3552	3276	2234	172	1	0	26.95			
150	8298	8225	8186	6026	12455	12516	16333	3553	3269	1872	119	0	0	26.95			
151	8300	8216	8205	6040	12456	12516	16332	3547	3270	1676	81	0	0	26.95			
152	8300	8225	8217	6055	12458	12515	16332	3550	3276	1773	67	0	0	26.95			
153	8299	8222	8227	6054	12458	12519	16332	3553	3271	2060	59	0	0	26.95			
154	8299	8219	8227	6066	12456	12524	16333	3548	3277	2515	70	0	0	26.95			
155	8301	8215	8231	6080	12458	12514	16333	3554	3281	3208	100	0	0	26.95			
156	8304	8217	8229	6094	12457	12517	16330	3558	3275	3775	139	0	0	26.95			
157	8299	8214	8219	6106	12458	12513	16332	3553	3280	4397	168	14	0	26.95			
158	8297	8208	8213	6111	12457	12514	16331	3558	3277	4819	200	38	0	26.95			
159	8297	8215	8199	6122	12457	12516	16332	3553	3284	4999	226	57	0	26.95			
160	8297	8217	8189	6135	12468	12516	16332	3552	3279	4918	243	65	0	26.95			
161	8300	8218	8174	6149	12458	12517	16333	3553	3278	4480	249	60	0	26.95			
162	8302	8216	8159	6162	12461	12520	16335	3552	3280	3916	233	44	0	26.95			
163	8299	8219	8141	6175	12457	12514	16327	3555	3287	3127	206	16	0	26.95			
164	8298	8220	8126	6177	12458	12513	16332	3562	3285	2429	165	0	0	26.95			
165	8300	8215	8117	6190	12457	12516	16331	3551	3278	1850	122	0	0	26.95			
166	8297	8214	8104	6203	12456	12515	16331	3548	3281	1385	79	0	0	26.95			
167	8298	8211	8100	6217	12466	12518	16330	3552	3275	1151	41	0	0	26.95			
168	8296	8210	8097	6228	12459	12515	16332	3549	3282	1068	13	0	0	26.95			
169	8292	8211	8092	6230	12462	12517	16333	3556	3278	1350	8	0	0	26.95			
170	8303	8207	8105	6245	12457	12515	16331	3548	3276	1756	11	0	0	26.95			
171	8299	8212	8105	6258	12459	12517	16332	3549	3281	2327	35	0	0	26.95			
172	8298	8215	8108	6271	12459	12518	16333	3552	3282	3021	68	0	0	26.95			
173	8300	8210	8127	6284	12458	12518	16334	3555	3279	3655	113	0	0	26.95			
174	8299	8216	8138	6295	12459	12518	16333	3552	3281	4282	149	1	0	26.95			
175	8301	8215	8150	6299	12459	12515	16333	3551	3278	4617	183	21	0	26.95			
176	8303	8212	8166	6313	12459	12516	16333	3547	3273	4803	210	40	0	26.95			
177	8300	8217	8172	6326	12457	12517	16332	3546	3277	4660	224	48	0	26.95			
178	8296	8221	8182	6339	12460	12518	16334	3542	3274	4244	222	41	0	26.95			
179	8303	8217	8197	6352	12458	12515	16333	3545	3274	3712	211	27	0	26.95			
180	8298	8220	8199	6358	12459	12516	16332	3549	3282	2990	188	3	0	26.95			
181	8302	8221	8204	6367	12459	12524	16328	3557	3281	2431	155	0	0	26.95			
182	8301	8217	8206	6379	12459	12517	16333	3552	3286	1891	115	0	0	26.95			
183	8296	8220	8201	6393	12458	12517	16331	3556	3284	1585	80	0	0	26.95			
184	8300	8212	8208	6407	12459	12517	16332	3556	3283	1495	51	0	0	26.95			
185	8303	8215	8200	6415	12456	12516	16332	3559	3285	1590	36	0	0	26.95			
186	8296	8215	8197	6421	12460	12516	16333	3561	3285	1981	41	0	0	26.95			
187	8299	8211	8185	6435	12462	12521	16334	3566	3286	2441	54	0	0	26.95			
188	8293	8212	8174	6448	12468	12522	16334	3563	3285	3183	95	0	0	26.95			
189	8299	8214	8161	6461	12460	12519	16334	3565	3281	3925	135	0	0	26.95			
190	8298	8210	8154	6471	12467	12520	16334	3560	3287	4602	169	14	0	26.95			
191	8298	8216	8139	6477	12459	12520	16334	3565	3279	5169	211	47	0	26.95			
192	8302	8215	8132	6490	12461	12518	16333	3569	3279	5500	250	73	0	26.95			
193	8301	8215	8125	6504	12460	12519	16334	3565	3285	5661	280	94	0	26.95			
194	8299	8219	8116	6517	12460	12519	16332	3567	3284	5451	298	100	0	26.95			
195	8298	8220	8112	6528	12460	12517	16332	3566	3292	5116	296	97	0	26.95			
196	8296	8224	8108	6531	12462	12519	16333	3563	3299	4538	286	81	0	26.95			
197	8297	8223	8111	6544	12460	12518	16333	3570	3295	3910	252	60	0	26.95			
198	8304	8219	8120	6557	12460	12519	16333	3560	3293	3382	222	35	0	26.95			
199	8300	8225	8117	6572	12460	12519	16333	3561	3290	2838	190	8	0	26.95			
200	8302	8220	8131	6582	12459	12522	16332	3551	3282	2630	159	0	0	26.95			
201	8299	8223	8134	6587	12459	12519	16332	3549	3285	2544	153	0	0	26.95			
202	8300	8217	8144	6598	12459	12515	16332	3553	3277	2820	126	0	0	26.95			
203	8300	8215	8155	6612	12458	12518	16332	3548	3284	3341	135	0	0	26.95			
204	8300	8218	8157	6624	12463	12529	16334	3557	3274	3974	163	9	0	26.95			
205	8303	8212	8174	6640	12462	12528	16335	3555	3281	4816	193	41	0	26.95			
206	8294	8224	8173	6646	12461	12521	16335	3554	3281	5526	250	75	0	26.95			
207	8300	8211	8182	6654	12471	12520	16334	3553	3280	6321	287	115	0	26.95			
208	8303	8215	8184	6667	12462	12521	16334	3553	3271	6897	341	149	0	26.95			
209	8300	8214	8188	6681	12470	12521	16334	3545	3274	7216	382	176	0	26.95			
210	8302	8216	8192	6694	12459	12518	16332	3548	3275	7353	421	196	0	26.95			
211	8303	8219	8192	6700	12460	12521	16332	3554	3278	7082	430	201	0	26.95			
212	8300	8220	8190	6707	12463	12521	16334	3556	3277	6733	423	197	0	26.95			
213	8299	8220	8182	6722	12461	12519	16333	3548	3274	6162	409	183	0	26.95			
214	8299	8215	8183	6735	12461	12522	16330	3549	3269	5616	384	164	0	26.95			
215	8299	8217	8168	6747	12461	12521	16334	3548	3276	5094	350	141	0	26.95			
216	8297	8222	8162	6755	12461	12520	16334	3554	3271	4651	307	119	0	26.95			
217	8300	8216	8162	6764	12463	12518	16333	3545	3271	4542	280	105	0	26.95			
218	8299	8219	8151	6775	12460	12520	16333	3544	3266	4608	266	99	0	26.95			
219	8301	8218	8144	6789	12460	12519	16333	3541	3265	5068	266	107	0	26.95			
220	8299	8218	8139	6799	12459	12518	16332	3542	3272	5670	291	126	0	26.95			
221	8297	8220	8137	6808	12459	12518	16333	3541	3271	6461	327	153	0	26.95			
222	8299	8218	8129	6816	12461	12517	16334	3539	3274	7317	371	189	0	26.95			
223	8302	8219	8129	6828	12461	12521	16333	3536	3268	8077	429	226	0	26.95			
224	8302	8217	8132	6843	12459	12519	16333	3532	3269	8775	463	263	0	26.95			
225	8300	8221	8131	6856	12461	12519	16333	3527	3274	9167	504	291	0	26.95			
226	8301	8216	8131	6863	12461	12519	16333	3530	3274	9356	537	312	0	26.95			
227	8301	8218	8135	6870	12461	12519	16332	3533	3282	9225	544	320	0	26.95			
228	8298	8221	8141	6885	12460	12519	16332	3533	3284	8892	544	318	0	26.95			
229	8298	8213	8147	6896	12461	12519	16334	3537	3287	8417	534	307	0	26.95			
230	8298	8216	8151	6911	12462	12520	16335	3542	3285	7758	523	287	0	26.95			
231	8297	8217	8159	6922	12462	12519	16332	3544	3285	7253	502	268	0	26.95			
232	8295	8217	8159	6926	12462	12520	16334	3541	3291	6711	483	243	0	26.95			
233	8299	8210	8171	6939	12458	12519	16333	3548	3286	6427	443	225	0	26.95			
234	8298	8212	8176	6953	12462	12524	16333	3544	3290	6377	424	215	0	26.95			
235	8299	8217	8176	6967	12464	12520	16332	3541	3293	6573	430	215	0	26.95			
236	8304	8210	8187	6977	12461	12520	16334	3545	3290	7110	425	229	0	26.95			
237	8297	8220	8180	6986	12463	12522	16335	3548	3294	7706	453	247	0	26.95			
238	8299	8216	8176	6993	12462	12520	16335	3557	3298	8528	471	276	0	26.95			
239	8300	8215	8178	7005	12461	12520	16334	3552	3297	9307	507	308	0	26.95			
240	8296	8222	8170	7021	12462	12520	16334	3550	3298	10044	556	343	0	26.95			
241	8297	8219	8170	7030	12463	12522	16336	3547	3293	10627	596	374	0	26.95			
242	8297	8213	8164	7039	12462	12522	16333	3551	3302	10913	632	396	0	26.95			
243	8297	8219	8162	7048	12462	12519	16335	3556	3307	11085	658	414	0	26.95			
244	8296	8221	8162	7062	12462	12519	16333	3558	3309	10846	672	419	0	26.95			
245	8299	8217	8159	7074	12463	12520	16334	3558	3303	10489	673	415	0	26.95			
246	8295	8219	8157	7088	12463	12520	16335	3552	3302	9915	660	402	0	26.95			
247	8302	8219	8151	7095	12461	12521	16333	3548	3299	9296	638	382	0	26.95			
248	8303	8215	8152	7103	12462	12520	16334	3549	3296	8808	606	360	0	26.95			
249	8301	8220	8144	7116	12463	12520	16332	3550	3300	8315	568	336	0	26.95			
250	8302	8216	8142	7131	12464	12521	16335	3549	3296	8160	542	324	0	26.95			
251	8303	8215	8139	7142	12463	12526	16334	3545	3298	8186	534	317	0	26.95			
252	8297	8221	8137	7151	12462	12523	16334	3548	3294	8490	526	321	0	26.95			
253	8299	8215	8143	7158	12463	12522	16335	3545	3299	9030	540	334	0	26.95			
254	8302	8215	8142	7171	12467	12521	16335	3544	3293	9704	559	357	0	26.95			
255	8302	8214	8150	7184	12463	12522	16335	3539	3289	10556	599	388	0	26.95			
256	8301	8217	8144	7198	12463	12522	16334	3537	3289	11325	640	420	0	26.95			
257	8299	8212	8152	7199	12469	12522	16334	3542	3284	12096	688	455	0	26.95			
258	8300	8218	8155	7212	12464	12522	16335	3542	3286	12605	710	486	0	26.95			
259	8294	8218	8159	7226	12472	12523	16335	3534	3286	12854	730	507	0	26.95			
260	8296	8212	8158	7239	12461	12521	16334	3531	3277	12894	740	521	0	26.95			
261	8297	8211	8167	7242	12463	12520	16333	3525	3279	12533	745	519	0	26.95			
262	8295	8222	8165	7253	12462	12520	16333	3523	3273	12115	748	510	0	26.95			
263	8294	8215	8168	7264	12463	12522	16334	3522	3276	11440	747	492	0	26.95			
264	8301	8217	8170	7280	12464	12521	16335	3529	3280	10795	731	470	0	26.95			
265	8301	8219	8176	7279	12463	12521	16334	3528	3282	10212	704	445	0	26.95			
266	8300	8220	8174	7293	12471	12520	16333	3528	3279	9835	672	427	0	26.95			
267	8317	8244	8190	7307	12464	12521	16334	3541	3276	9747	653	415	0	26.95			
268	8342	8204	8172	7319	12466	12523	16337	3520	3293	9757	770	412	0	26.95			
269	8282	8289	8210	7332	12465	12523	16336	3553	3240	10220	597	418	0	26.95			
270	8339	8191	8258	7343	12468	12520	16333	3527	3265	10780	660	432	0	26.95			
271	8285	8248	8169	7353	12462	12519	16331	3531	3252	11626	656	459	0	26.95			
272	8307	8199	8187	7362	12461	12521	16333	3526	3260	12482	686	490	0	26.95			
273	8272	8245	8147	7378	12465	12520	16335	3523	3255	13180	724	523	0	26.95			
274	8296	8193	8148	7388	12465	12522	16335	3525	3259	13813	756	557	0	26.95			
275	8288	8217	8128	7402	12463	12521	16334	3531	3254	14217	789	585	0	26.95			
276	8300	8223	8126	7416	12463	12520	16334	3534	3257	14404	816	606	0	26.95			
277	8302	8210	8128	7430	12465	12525	16336	3531	3255	14248	830	613	0	26.95			
278	8302	8214	8105	7441	12464	12522	16335	3519	3262	13875	832	610	0	26.95			
279	8296	8213	8121	7450	12466	12521	16334	3527	3259	13373	831	596	0	26.95			
280	8290	8227	8099	7458	12463	12522	16334	3527	3263	12694	797	574	0	26.95			
281	8303	8205	8107	7471	12463	12521	16334	3536	3264	12174	787	552	0	26.95			
282	8308	8216	8117	7485	12464	12519	16334	3536	3258	11669	771	532	0	26.95			
283	8292	8222	8119	7498	12463	12523	16335	3532	3264	11339	758	511	0	26.95			
284	8299	8211	8130	7512	12466	12522	16335	3531	3263	11264	747	499	0	26.95			
285	8297	8219	8136	7520	12463	12523	16332	3534	3265	11446	743	497	0	26.95			
286	8298	8222	8143	7527	12466	12519	16333	3539	3268	12005	752	508	0	26.95			
287	8301	8213	8157	7539	12461	12519	16333	3537	3271	12661	758	529	0	26.95			
288	8303	8219	8167	7552	12463	12520	16333	3535	3258	13534	766	560	0	26.95			
289	8299	8216	8181	7566	12463	12521	16334	3529	3262	14312	800	596	0	26.95			
290	8301	8221	8183	7580	12464	12521	16334	3536	3263	15054	835	633	0	26.95			
291	8303	8219	8197	7584	12465	12520	16336	3537	3261	15602	865	665	0	26.95			
292	8298	8225	8194	7592	12463	12522	16335	3532	3264	15859	895	690	0	26.95			
293	8297	8216	8196	7607	12464	12523	16334	3535	3265	16013	920	711	0	26.95			
294	8305	8214	8205	7619	12463	12521	16334	3536	3271	15860	925	717	0	26.95			
295	8294	8217	8196	7635	12473	12522	16336	3534	3266	15548	932	714	0	26.95			
296	8299	8212	8192	7647	12464	12528	16337	3532	3267	15008	921	699	0	26.95			
297	8305	8211	8191	7654	12471	12519	16334	3531	3267	14410	900	678	0	26.95			
298	8301	8218	8179	7661	12463	12521	16333	3534	3266	13963	878	657	0	26.95			
299	8300	8217	8172	7675	12461	12520	16333	3534	3266	13515	855	635	0	26.95			
300	8303	8216	8163	7689	12463	12521	16333	3533	3263	13350	838	621	0	26.95			
301	8301	8217	8155	7704	12464	12521	16334	3527	3263	13384	828	614	0	26.95			
302	8299	8221	8142	7711	12463	12520	16334	3531	3255	13701	826	618	0	26.95			
303	8302	8216	8131	7717	12464	12527	16335	3527	3259	14254	830	633	0	26.95			
304	8298	8216	8123	7732	12463	12527	16332	3529	3259	14935	855	658	0	26.95			
305	8299	8218	8122	7743	12466	12523	16335	3529	3261	15777	881	692	0	26.95			
306	8300	8218	8120	7754	12466	12522	16335	3530	3260	16258	909	725	0	26.95			
307	8299	8217	8115	7761	12465	12521	16335	3536	3255	16371	932	751	0	26.95			
308	8299	8215	8121	7771	12463	12521	16336	3532	3255	16373	944	763	0	26.95			
309	8301	8218	8121	7784	12464	12522	16336	3531	3253	16372	952	766	0	26.95			
310	8298	8217	8127	7796	12466	12522	16336	3523	3249	16339	955	767	0	26.95			
311	8302	8217	8134	7810	12466	12521	16335	3522	3257	16147	955	758	0	26.95			
312	8301	8213	8142	7813	12465	12522	16335	3525	3244	15780	950	746	0	26.95			
313	8302	8219	8150	7825	12464	12520	16335	3520	3251	15147	935	724	0	26.95			
314	8300	8217	8160	7839	12465	12520	16334	3518	3249	14538	913	700	0	26.95			
315	8301	8218	8169	7853	12464	12522	16334	3519	3251	14020	887	674	0	26.95			
