Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
37	8300	8259	7935	8754	8460	8415	12788	3328	3821	15898	995	800	0	26.85			
38	8290	8316	7863	8743	8719	8679	13133	3385	3845	15301	813	764	0	26.85			
39	8325	8235	7833	8728	8966	8932	13456	3397	3955	14521	1013	728	0	26.85			
40	8301	8179	7901	8715	9205	9176	13771	3466	3885	13870	276	674	0	26.85			
41	8266	8254	7925	8701	9433	9409	14070	3446	4032	13031	939	641	0	26.85			
42	8325	8175	7936	8687	9653	9631	14357	3532	4001	12647	590	604	0	26.85			
43	8307	8198	8061	8673	9860	9846	14627	3612	4100	12409	1006	592	0	26.85			
44	8258	8264	8082	8659	10060	10050	14872	3727	4192	12551	1124	592	0	26.85			
45	8303	8150	8185	8646	10248	10242	15106	3819	4275	12989	1117	605	0	26.85			
46	8282	8202	8215	8632	10428	10432	15324	3890	4332	13680	1008	623	0	26.85			
47	8265	8211	8270	8617	10600	10600	15524	3934	4373	14412	965	646	0	26.85			
48	8307	8165	8320	8604	10761	10763	15701	3967	4401	15297	815	676	0	26.85			
49	8317	8151	8365	8596	10910	10914	15851	3987	4424	15884	877	707	0	26.85			
50	8323	8177	8380	8585	11054	11063	15980	3991	4459	16248	812	732	0	26.85			
51	8318	8200	8390	8577	11190	11194	16089	3982	4449	16285	670	742	0	26.85			
52	8320	8228	8389	8566	11308	11321	16185	3972	4429	16278	537	740	0	26.85			
53	8295	8279	8347	8552	11420	11428	16240	3947	4422	16130	598	730	0	26.85			
54	8297	8265	8329	8539	11524	11533	16290	3941	4406	15685	748	721	0	26.85			
55	8300	8231	8328	8525	11616	11628	16328	3940	4407	15053	817	704	0	26.85			
56	8276	8222	8286	8512	11699	11714	16354	3933	4400	14215	844	675	0	26.85			
57	8297	8196	8238	8499	11773	11792	16372	3926	4384	13369	842	644	0	26.85			
58	8309	8203	8158	8489	11843	11875	16383	3924	4375	12510	818	609	0	26.85			
59	8314	8213	8097	8476	11907	11932	16383	3920	4365	11610	800	569	0	26.85			
60	8309	8205	8065	8467	11966	12003	16383	3910	4353	11242	784	541	0	26.85			
61	8295	8213	8022	8457	12021	12054	16383	3889	4327	11189	774	521	0	26.85			
62	8283	8223	8001	8442	12068	12105	16383	3866	4305	11452	767	518	0	26.85			
63	8283	8228	7982	8428	12117	12150	16383	3847	4288	11806	773	522	0	26.85			
64	8295	8235	7976	8415	12155	12193	16383	3840	4272	12470	771	537	0	26.85			
65	8299	8230	7982	8403	12194	12231	16383	3828	4258	13214	779	560	0	26.85			
66	8298	8226	7988	8388	12233	12264	16383	3819	4247	13890	804	586	0	26.85			
67	8288	8227	8008	8372	12266	12291	16383	3814	4248	14425	837	615	0	26.85			
68	8299	8221	8032	8363	12294	12313	16383	3806	4242	14720	859	635	0	26.85			
69	8309	8219	8052	8354	12321	12330	16383	3812	4240	14832	884	650	0	26.85			
70	8317	8210	8085	8345	12349	12348	16383	3810	4246	14710	889	653	0	26.85			
71	8310	8204	8122	8331	12379	12358	16383	3802	4239	14291	884	645	0	26.85			
72	8295	8191	8182	8316	12391	12370	16383	3796	4227	13713	875	631	0	26.85			
73	8293	8203	8218	8302	12407	12386	16383	3787	4219	12800	842	599	0	26.85			
74	8301	8211	8250	8289	12419	12390	16383	3782	4211	11799	818	564	0	26.85			
75	8305	8220	8269	8275	12437	12389	16383	3771	4201	10963	787	526	0	26.85			
76	8306	8230	8286	8266	12448	12398	16383	3767	4197	10313	754	490	0	26.85			
77	8301	8233	8292	8255	12457	12403	16383	3768	4192	9787	710	459	0	26.85			
78	8296	8241	8289	8247	12465	12412	16383	3764	4190	9403	676	434	0	26.85			
79	8300	8224	8292	8234	12477	12414	16383	3768	4187	9540	660	422	0	26.85			
80	8303	8206	8290	8220	12484	12427	16383	3772	4192	9791	648	418	0	26.85			
81	8305	8187	8277	8209	12489	12424	16383	3768	4195	10283	686	426	0	26.85			
82	8299	8188	8259	8195	12495	12427	16383	3770	4180	10671	660	437	0	26.85			
83	8290	8185	8242	8182	12498	12430	16383	3757	4182	11116	685	451	0	26.85			
84	8285	8204	8198	8168	12501	12432	16383	3753	4170	11620	719	466	0	26.85			
85	8297	8209	8172	8155	12504	12436	16383	3745	4164	11700	736	474	0	26.85			
86	8299	8229	8129	8145	12510	12437	16383	3737	4163	11558	749	476	0	26.85			
87	8300	8227	8098	8136	12507	12438	16383	3736	4155	11014	742	464	0	26.85			
88	8308	8223	8076	8123	12506	12439	16383	3731	4151	10308	721	442	0	26.85			
89	8305	8223	8062	8110	12512	12449	16383	3731	4153	9448	685	411	0	26.85			
90	8308	8221	8042	8097	12514	12455	16383	3733	4150	8470	630	372	0	26.85			
91	8308	8220	8034	8085	12514	12446	16383	3735	4149	7644	586	333	0	26.85			
92	8297	8219	8032	8071	12520	12444	16383	3742	4154	6823	541	291	0	26.85			
93	8292	8223	8038	8055	12513	12443	16383	3743	4157	6268	491	257	0	26.85			
94	8292	8222	8047	8046	12513	12441	16383	3740	4160	5900	452	227	0	26.85			
95	8292	8226	8062	8031	12514	12441	16383	3732	4147	5790	424	209	0	26.85			
96	8299	8211	8090	8022	12514	12444	16383	3738	4142	5981	402	202	0	26.85			
97	8304	8204	8118	8009	12513	12443	16382	3732	4154	6279	398	203	0	26.85			
98	8300	8208	8140	8001	12515	12445	16379	3746	4144	6808	415	215	0	26.85			
99	8303	8202	8171	7990	12518	12445	16370	3743	4153	7219	445	228	0	26.85			
100	8302	8210	8189	7975	12512	12444	16361	3750	4161	7606	459	243	0	26.85			
101	8303	8214	8215	7961	12513	12445	16353	3746	4159	7800	488	254	0	26.85			
102	8299	8224	8231	7948	12512	12445	16347	3752	4163	7734	501	257	0	26.85			
103	8295	8227	8250	7932	12514	12444	16346	3754	4170	7456	497	252	0	26.85			
104	8297	8226	8256	7919	12512	12443	16341	3748	4162	6793	481	233	0	26.85			
105	8305	8223	8259	7908	12510	12444	16339	3749	4158	6021	446	204	0	26.85			
106	8306	8220	8259	7897	12510	12442	16337	3759	4166	5043	401	165	0	26.85			
107	8305	8218	8246	7886	12510	12443	16336	3754	4169	4043	335	119	0	26.85			
108	8300	8207	8242	7880	12509	12442	16334	3758	4165	3132	280	71	0	26.85			
109	8294	8209	8220	7865	12510	12443	16335	3758	4164	2310	215	21	0	26.85			
110	8293	8207	8207	7850	12511	12444	16335	3759	4170	1768	163	0	0	26.85			
111	8293	8214	8177	7837	12512	12443	16335	3771	4174	1322	109	0	0	26.85			
112	8295	8212	8164	7822	12509	12445	16333	3766	4175	1212	60	0	0	26.85			
113	8294	8216	8145	7809	12511	12445	16333	3769	4175	1260	39	0	0	26.85			
114	8296	8221	8127	7796	12512	12455	16333	3767	4165	1495	38	0	0	26.85			
115	8302	8227	8114	7783	12512	12446	16333	3761	4164	1814	37	0	0	26.85			
116	8304	8225	8097	7772	12512	12443	16331	3762	4172	2059	53	0	0	26.85			
117	8306	8228	8079	7763	12511	12444	16331	3758	4166	2300	65	0	0	26.85			
118	8304	8224	8071	7754	12510	12445	16332	3761	4161	2308	79	0	0	26.85			
119	8302	8224	8071	7743	12511	12444	16331	3761	4167	2137	83	0	0	26.85			
120	8296	8221	8075	7729	12510	12445	16330	3766	4169	1758	69	0	0	26.85			
121	8299	8214	8086	7714	12508	12442	16328	3768	4170	1132	44	0	0	26.85			
122	8294	8215	8092	7702	12508	12442	16328	3769	4173	399	14	0	0	26.85			
123	8300	8214	8111	7689	12508	12443	16328	3768	4169	0	0	0	0	26.85			
124	8302	8211	8128	7675	12508	12442	16329	3765	4170	0	0	0	0	26.85			
125	8298	8219	8142	7669	12510	12444	16331	3765	4168	0	0	0	0	26.85			
126	8300	8220	8154	7658	12511	12446	16329	3770	4170	0	0	0	0	26.85			
127	8300	8219	8170	7645	12510	12445	16330	3773	4171	0	0	0	0	26.85			
128	8295	8216	8185	7631	12510	12443	16329	3770	4166	0	0	0	0	26.85			
129	8293	8216	8197	7618	12510	12446	16330	3762	4163	0	0	0	0	26.85			
130	8299	8208	8212	7602	12509	12443	16331	3766	4166	0	0	0	0	26.85			
131	8300	8214	8219	7589	12512	12446	16331	3768	4166	0	0	0	0	26.85			
132	8297	8211	8228	7576	12515	12446	16332	3764	4166	0	0	0	0	26.85			
133	8302	8213	8231	7562	12511	12445	16332	3761	4164	63	0	0	0	26.85			
134	8298	8224	8221	7547	12510	12446	16330	3761	4162	166	0	0	0	26.85			
135	8302	8220	8219	7542	12511	12447	16332	3762	4161	25	0	0	0	26.85			
136	8305	8219	8208	7535	12512	12447	16332	3764	4158	0	0	0	0	26.85			
137	8301	8220	8195	7520	12510	12447	16331	3762	4161	0	0	0	0	26.85			
138	8303	8217	8187	7508	12511	12447	16331	3763	4161	0	0	0	0	26.85			
139	8301	8215	8171	7494	12510	12444	16328	3761	4156	0	0	0	0	26.85			
140	8297	8217	8158	7483	12511	12450	16331	3756	4156	0	0	0	0	26.85			
141	8297	8215	8140	7467	12512	12445	16332	3758	4156	0	0	0	0	26.85			
142	8300	8213	8133	7453	12512	12446	16331	3759	4155	0	0	0	0	26.85			
143	8300	8220	8116	7441	12513	12447	16332	3760	4156	0	0	0	0	26.85			
144	8296	8219	8106	7429	12520	12447	16331	3750	4151	0	0	0	0	26.85			
145	8299	8214	8100	7425	12512	12446	16330	3749	4155	0	0	0	0	26.85			
146	8297	8219	8098	7413	12512	12447	16331	3757	4156	0	0	0	0	26.85			
147	8299	8214	8098	7401	12513	12447	16330	3764	4155	0	0	0	0	26.85			
148	8297	8209	8101	7385	12513	12447	16333	3758	4158	0	0	0	0	26.85			
149	8297	8207	8113	7375	12513	12448	16332	3761	4158	0	0	0	0	26.85			
150	8297	8211	8119	7361	12513	12449	16332	3760	4157	0	0	0	0	26.85			
151	8298	8218	8132	7348	12514	12448	16333	3762	4155	0	0	0	0	26.85			
152	8300	8218	8141	7333	12512	12447	16331	3762	4152	0	0	0	0	26.85			
153	8302	8219	8151	7319	12513	12446	16330	3762	4162	0	0	0	0	26.85			
154	8303	8220	8166	7307	12513	12450	16332	3767	4164	0	0	0	0	26.85			
155	8300	8225	8177	7299	12513	12447	16331	3765	4167	0	0	0	0	26.85			
156	8299	8217	8184	7288	12514	12448	16332	3769	4168	0	0	0	0	26.85			
157	8302	8214	8193	7276	12513	12448	16332	3767	4163	0	0	0	0	26.85			
158	8299	8212	8194	7266	12514	12449	16332	3769	4167	0	0	0	0	26.85			
159	8298	8219	8202	7252	12515	12449	16333	3782	4169	0	0	0	0	26.85			
160	8292	8213	8203	7237	12514	12446	16332	3767	4178	0	0	0	0	26.85			
161	8292	8220	8192	7227	12515	12450	16333	3764	4163	0	0	0	0	26.85			
162	8298	8216	8203	7210	12514	12450	16332	3763	4159	0	0	0	0	26.85			
163	8298	8224	8191	7196	12514	12450	16332	3750	4173	0	0	0	0	26.85			
164	8300	8219	8190	7182	12512	12448	16331	3764	4164	0	0	0	0	26.85			
165	8304	8216	8184	7171	12513	12450	16332	3756	4167	0	0	0	0	26.85			
166	8294	8227	8168	7162	12515	12449	16332	3763	4165	0	0	0	0	26.85			
167	8300	8221	8165	7155	12513	12451	16333	3763	4167	0	0	0	0	26.85			
168	8298	8222	8149	7143	12525	12448	16333	3760	4163	0	0	0	0	26.85			
169	8302	8216	8147	7130	12516	12450	16331	3757	4163	0	0	0	0	26.85			
170	8300	8220	8135	7117	12525	12450	16333	3758	4169	0	0	0	0	26.85			
171	8299	8221	8135	7103	12515	12450	16333	3755	4162	0	0	0	0	26.85			
172	8299	8223	8123	7088	12513	12450	16333	3755	4164	0	0	0	0	26.85			
173	8299	8221	8121	7074	12515	12449	16332	3758	4161	0	0	0	0	26.85			
174	8300	8219	8113	7062	12512	12450	16331	3755	4163	0	0	0	0	26.85			
175	8296	8216	8115	7046	12516	12450	16333	3744	4163	0	0	0	0	26.85			
176	8298	8218	8120	7032	12514	12450	16332	3754	4155	0	0	0	0	26.85			
177	8295	8217	8128	7021	12515	12449	16331	3753	4161	0	0	0	0	26.85			
178	8295	8217	8130	7015	12513	12449	16332	3757	4171	0	0	0	0	26.85			
179	8298	8213	8140	7006	12512	12447	16331	3759	4168	0	0	0	0	26.85			
180	8300	8215	8152	6991	12514	12450	16332	3757	4169	0	0	0	0	26.85			
181	8294	8224	8160	6979	12516	12460	16334	3759	4171	0	0	0	0	26.85			
182	8300	8220	8164	6969	12517	12452	16334	3759	4168	0	0	0	0	26.85			
183	8300	8221	8168	6952	12513	12451	16332	3754	4164	0	0	0	0	26.85			
184	8300	8217	8182	6936	12513	12449	16332	3745	4155	0	0	0	0	26.85			
185	8301	8216	8190	6926	12516	12452	16333	3742	4151	0	0	0	0	26.85			
186	8299	8219	8189	6911	12514	12451	16329	3741	4152	0	0	0	0	26.85			
187	8302	8214	8195	6901	12515	12452	16332	3740	4157	0	0	0	0	26.85			
188	8298	8218	8195	6894	12516	12450	16333	3741	4154	0	0	0	0	26.85			
189	8299	8214	8192	6883	12516	12454	16334	3736	4153	0	0	0	0	26.85			
190	8297	8217	8190	6869	12516	12451	16334	3735	4148	0	0	0	0	26.85			
191	8298	8217	8184	6856	12517	12450	16333	3741	4149	0	0	0	0	26.85			
192	8296	8217	8177	6843	12518	12453	16334	3745	4153	0	0	0	0	26.85			
193	8297	8214	8169	6829	12517	12452	16335	3739	4152	0	0	0	0	26.85			
194	8298	8212	8164	6816	12518	12452	16334	3727	4147	0	0	0	0	26.85			
195	8299	8218	8155	6802	12526	12452	16333	3730	4142	0	0	0	0	26.85			
196	8297	8212	8152	6792	12518	12453	16333	3724	4153	0	0	0	0	26.85			
197	8300	8216	8143	6783	12516	12450	16331	3725	4146	0	0	0	0	26.85			
198	8280	8223	8142	6775	12515	12450	16330	3727	4150	0	0	0	0	26.85			
199	8290	8212	8150	6761	12515	12451	16332	3727	4159	0	0	0	0	26.85			
200	8295	8225	8133	6748	12516	12452	16333	3726	4161	0	0	0	0	26.85			
201	8302	8187	8152	6734	12518	12453	16333	3727	4158	0	0	0	0	26.85			
202	8301	8230	8144	6721	12518	12453	16334	3732	4154	0	0	0	0	26.85			
203	8295	8217	8142	6707	12516	12452	16333	3724	4153	0	0	0	0	26.85			
204	8302	8226	8144	6694	12514	12451	16332	3721	4154	0	0	0	0	26.85			
205	8305	8215	8159	6684	12515	12451	16332	3720	4152	0	0	0	0	26.85			
206	8300	8223	8152	6675	12517	12454	16330	3715	4151	0	0	0	0	26.85			
207	8302	8210	8160	6666	12518	12453	16334	3724	4158	0	0	0	0	26.85			
208	8302	8204	8153	6652	12516	12454	16334	3726	4165	0	0	0	0	26.85			
209	8297	8208	8149	6640	12518	12454	16334	3736	4170	0	0	0	0	26.85			
210	8301	8204	8152	6627	12519	12454	16334	3732	4171	0	0	0	0	26.85			
211	8298	8210	8149	6611	12517	12452	16334	3725	4172	0	0	0	0	26.85			
212	8297	8216	8154	6599	12519	12452	16334	3721	4172	0	0	0	0	26.85			
213	8300	8222	8156	6584	12522	12455	16335	3721	4181	0	0	0	0	26.85			
214	8301	8229	8157	6571	12519	12454	16335	3724	4181	0	0	0	0	26.85			
215	8298	8229	8165	6562	12517	12454	16333	3711	4183	0	0	0	0	26.85			
216	8301	8229	8165	6551	12525	12454	16333	3718	4178	0	0	0	0	26.85			
217	8300	8221	8167	6543	12517	12454	16332	3709	4177	0	0	0	0	26.85			
218	8298	8223	8163	6527	12517	12454	16333	3710	4178	0	0	0	0	26.85			
219	8302	8213	8164	6515	12516	12454	16332	3707	4181	0	0	0	0	26.85			
220	8299	8216	8158	6504	12524	12455	16334	3710	4186	0	0	0	0	26.85			
221	8303	8211	8164	6488	12517	12453	16333	3703	4187	0	0	0	0	26.85			
222	8296	8215	8162	6477	12518	12454	16333	3706	4182	0	0	0	0	26.85			
223	8297	8218	8161	6464	12517	12453	16332	3708	4179	0	0	0	0	26.85			
224	8297	8213	8163	6453	12519	12453	16334	3707	4188	0	0	0	0	26.85			
225	8301	8215	8153	6445	12519	12455	16334	3704	4184	0	0	0	0	26.85			
226	8299	8219	8156	6434	12523	12456	16334	3704	4177	0	0	0	0	26.85			
227	8298	8218	8152	6422	12517	12452	16333	3704	4174	0	0	0	0	26.85			
228	8298	8217	8148	6408	12519	12456	16334	3706	4176	0	0	0	0	26.85			
229	8298	8214	8147	6395	12519	12454	16334	3701	4171	0	0	0	0	26.85			
230	8300	8217	8145	6380	12517	12454	16333	3703	4166	0	0	0	0	26.85			
231	8302	8216	8146	6367	12519	12453	16332	3704	4165	0	0	0	0	26.85			
232	8299	8219	8152	6355	12518	12454	16332	3704	4164	0	0	0	0	26.85			
233	8302	8218	8153	6343	12517	12461	16333	3702	4166	0	0	0	0	26.85			
234	8298	8221	8156	6335	12519	12455	16330	3707	4161	0	0	0	0	26.85			
235	8297	8220	8157	6323	12517	12454	16332	3703	4163	0	0	0	0	26.85			
236	8296	8218	8153	6312	12528	12455	16333	3704	4157	0	0	0	0	26.85			
237	8297	8214	8158	6298	12516	12451	16332	3698	4159	0	0	0	0	26.85			
238	8296	8213	8158	6284	12519	12455	16334	3702	4154	0	0	0	0	26.85			
239	8301	8212	8164	6272	12518	12454	16333	3704	4156	0	0	0	0	26.85			
240	8299	8217	8165	6256	12523	12454	16334	3697	4154	0	0	0	0	26.85			
241	8299	8215	8162	6244	12517	12458	16333	3702	4156	0	0	0	0	26.85			
242	8299	8214	8166	6232	12519	12454	16334	3707	4164	0	0	0	0	26.85			
243	8281	8226	8152	6217	12521	12455	16336	3715	4165	0	0	0	0	26.85			
244	8292	8195	8161	6208	12520	12457	16335	3721	4155	0	0	0	0	26.85			
245	8287	8232	8164	6201	12518	12465	16333	3701	4175	0	0	0	0	26.85			
246	8272	8210	8166	6189	12517	12454	16328	3700	4160	0	0	0	0	26.85			
247	8304	8208	8171	6175	12518	12453	16334	3690	4157	0	0	0	0	26.85			
248	8299	8190	8194	6162	12519	12456	16334	3688	4153	0	0	0	0	26.85			
249	8306	8233	8173	6150	12519	12457	16335	3689	4155	0	0	0	0	26.85			
250	8306	8198	8191	6135	12516	12453	16334	3686	4159	0	0	0	0	26.85			
251	8305	8230	8170	6121	12517	12453	16334	3698	4160	0	0	0	0	26.85			
252	8297	8214	8181	6109	12520	12455	16335	3694	4166	0	0	0	0	26.85			
253	8303	8229	8163	6094	12529	12456	16335	3694	4166	0	0	0	0	26.85			
254	8306	8214	8173	6080	12518	12466	16335	3693	4161	0	0	0	0	26.85			
255	8300	8231	8150	6067	12522	12456	16335	3692	4161	0	0	0	0	26.85			
256	8301	8220	8150	6054	12519	12454	16334	3690	4158	0	0	0	0	26.85			
257	8303	8217	8142	6045	12520	12456	16335	3689	4157	0	0	0	0	26.85			
258	8297	8215	8134	6036	12520	12456	16335	3687	4159	0	0	0	0	26.85			
259	8302	8211	8139	6024	12521	12458	16334	3695	4159	0	0	0	0	26.85			
260	8300	8215	8126	6013	12520	12458	16334	3698	4164	0	0	0	0	26.85			
261	8299	8214	8126	6000	12526	12457	16334	3693	4158	0	0	0	0	26.85			
262	8303	8212	8136	5985	12529	12454	16333	3700	4157	0	0	0	0	26.85			
263	8299	8222	8128	5972	12519	12455	16334	3701	4166	0	0	0	0	26.85			
264	8300	8216	8137	5958	12520	12457	16335	3698	4165	0	0	0	0	26.85			
265	8301	8221	8139	5946	12519	12456	16333	3702	4162	0	0	0	0	26.85			
266	8294	8220	8140	5930	12518	12455	16333	3695	4163	0	0	0	0	26.85			
267	8299	8219	8143	5919	12520	12457	16333	3696	4156	0	0	0	0	26.85			
268	8299	8212	8153	5908	12520	12457	16336	3694	4152	0	0	0	0	26.85			
269	8298	8215	8156	5895	12526	12457	16334	3697	4158	0	0	0	0	26.85			
270	8298	8215	8165	5889	12519	12455	16332	3694	4167	0	0	0	0	26.85			
271	8299	8218	8170	5876	12522	12456	16334	3697	4156	0	0	0	0	26.85			
272	8301	8220	8173	5862	12519	12456	16333	3693	4151	0	0	0	0	26.85			
273	8298	8221	8175	5848	12522	12458	16335	3696	4156	0	0	0	0	26.85			
274	8300	8220	8182	5835	12520	12467	16333	3695	4163	0	0	0	0	26.85			
275	8298	8223	8180	5821	12520	12457	16335	3700	4158	0	0	0	0	26.85			
276	8302	8222	8179	5808	12520	12457	16335	3700	4161	0	0	0	0	26.85			
277	8300	8221	8181	5796	12520	12456	16335	3699	4161	0	0	0	0	26.85			
278	8295	8219	8173	5785	12521	12458	16335	3686	4163	0	0	0	0	26.85			
279	8300	8217	8173	5774	12518	12456	16333	3694	4151	0	0	0	0	26.85			
280	8299	8219	8172	5766	12522	12457	16335	3692	4157	0	0	0	0	26.85			
281	8296	8221	8159	5753	12535	12456	16334	3689	4150	0	0	0	0	26.85			
282	8296	8217	8164	5741	12530	12458	16335	3690	4158	0	0	0	0	26.85			
283	8297	8223	8154	5727	12521	12467	16335	3697	4156	0	0	0	0	26.85			
284	8304	8216	8159	5712	12529	12457	16334	3701	4169	0	0	0	0	26.85			
285	8301	8218	8155	5701	12520	12459	16333	3700	4161	0	0	0	0	26.85			
286	8301	8214	8148	5686	12524	12457	16334	3690	4165	0	0	0	0	26.85			
287	8294	8213	8143	5674	12520	12458	16334	3692	4157	0	0	0	0	26.85			
288	8297	8214	8144	5661	12521	12459	16336	3696	4158	0	0	0	0	26.85			
289	8301	8209	8141	5650	12521	12458	16335	3687	4163	0	0	0	0	26.85			
290	8298	8215	8136	5641	12521	12457	16331	3687	4154	0	0	0	0	26.85			
291	8301	8212	8144	5633	12521	12464	16335	3688	4151	0	0	0	0	26.85			
292	8297	8218	8139	5619	12522	12459	16335	3686	4153	0	0	0	0	26.85			
293	8298	8215	8143	5604	12520	12458	16334	3686	4156	0	0	0	0	26.85			
294	8298	8216	8150	5589	12521	12461	16334	3688	4156	0	0	0	0	26.85			
295	8300	8219	8148	5576	12520	12457	16334	3692	4159	0	0	0	0	26.85			
296	8298	8216	8152	5563	12524	12467	16335	3683	4161	0	0	0	0	26.85			
297	8300	8218	8155	5549	12520	12462	16334	3692	4157	0	0	0	0	26.85			
298	8298	8217	8160	5534	12521	12457	16334	3691	4164	0	0	0	0	26.85			
299	8296	8216	8157	5527	12531	12458	16335	3694	4170	0	0	0	0	26.85			
300	8298	8216	8166	5515	12520	12460	16335	3690	4162	0	0	0	0	26.85			
301	8298	8219	8166	5498	12522	12460	16336	3686	4159	0	0	0	0	26.85			
302	8300	8216	8176	5495	12522	12458	16334	3683	4159	0	0	0	0	26.85			
303	8299	8219	8172	5483	12521	12456	16333	3688	4161	0	0	0	0	26.85			
304	8301	8218	8172	5468	12521	12458	16334	3683	4158	0	0	0	0	26.85			
305	8300	8216	8177	5456	12520	12457	16334	3685	4153	0	0	0	0	26.85			
306	8300	8216	8176	5442	12520	12459	16334	3676	4159	0	0	0	0	26.85			
307	8297	8215	8167	5428	12522	12458	16334	3679	4155	0	0	0	0	26.85			
308	8300	8217	8168	5414	12520	12459	16333	3692	4152	0	0	0	0	26.85			
309	8302	8212	8168	5400	12521	12458	16333	3682	4160	0	0	0	0	26.85			
310	8294	8220	8157	5386	12521	12458	16334	3687	4159	0	0	0	0	26.85			
311	8302	8212	8165	5374	12520	12456	16334	3684	4157	0	0	0	0	26.85			
312	8297	8221	8156	5366	12519	12458	16333	3687	4158	0	0	0	0	26.85			
313	8299	8214	8152	5355	12521	12459	16335	3679	4159	0	0	0	0	26.85			
314	8299	8217	8149	5346	12523	12458	16334	3682	4163	0	0	0	0	26.85			
315	8299	8221	8152	5332	12522	12457	16330	3686	4162	0	0	0	0	26.85			
316	8300	8217	8144	5319	12519	12464	16334	3678	4165	0	0	0	0	26.85			
317	8297	8220	8141	5304	12522	12467	16334	3681	4160	0	0	0	0	26.85			
318	8300	8219	8148	5291	12522	12464	16336	3684	4159	0	0	0	0	26.85			
319	8297	8221	8142	5278	12521	12462	16336	3679	4156	0	0	0	0	26.85			
320	8301	8216	8141	5265	12522	12459	16334	3683	4163	0	0	0	0	26.85			
