Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
27	8227	8238	7937	4758	8537	8881	12031	3626	3175	11813	816	574	0	26.83			
28	8307	8169	8151	4764	8787	9129	12388	3597	3136	11582	785	551	0	26.83			
29	8275	8265	8157	4774	9033	9368	12741	3686	3188	11518	726	530	0	26.83			
30	8303	8233	8335	4787	9262	9599	13091	3738	3322	11873	1191	548	0	26.83			
31	8291	8230	8410	4791	9483	9814	13429	3814	3374	12518	1118	572	0	26.83			
32	8253	8249	8459	4801	9696	10025	13753	3888	3416	13297	983	596	0	26.83			
33	8303	8263	8469	4814	9898	10223	14055	3991	3475	14031	1052	626	0	26.83			
34	8312	8281	8430	4822	10093	10409	14343	4100	3559	14625	1244	662	0	26.83			
35	8306	8255	8425	4830	10278	10589	14616	4170	3639	15352	1195	696	0	26.83			
36	8301	8286	8372	4841	10453	10759	14874	4201	3687	15765	1104	719	0	26.83			
37	8307	8241	8361	4855	10620	10920	15115	4213	3710	15879	937	731	0	26.83			
38	8338	8233	8349	4871	10775	11067	15334	4226	3717	15845	815	729	0	26.83			
39	8292	8204	8305	4881	10918	11204	15538	4273	3737	15547	780	719	0	26.83			
40	8298	8222	8281	4897	11060	11332	15719	4322	3808	15000	1068	710	0	26.83			
41	8267	8225	8174	4910	11186	11448	15874	4373	3911	14316	1249	697	0	26.83			
42	8294	8222	8106	4925	11305	11553	16004	4464	4005	13779	1110	678	0	26.83			
43	8306	8213	8055	4937	11423	11651	16109	4545	4108	13061	1023	649	0	26.83			
44	8272	8268	7941	4943	11514	11744	16193	4618	4185	12482	932	618	0	26.83			
45	8291	8178	7941	4954	11602	11824	16256	4669	4235	12111	899	592	0	26.83			
46	8294	8221	7904	4965	11683	11902	16305	4696	4257	11913	741	569	0	26.83			
47	8304	8139	7962	4979	11757	11967	16339	4707	4260	11906	562	550	0	26.83			
48	8316	8177	7947	4992	11823	12031	16362	4713	4231	12065	317	534	0	26.83			
49	8307	8167	7979	5005	11884	12091	16378	4681	4208	12545	392	535	0	26.83			
50	8295	8205	7976	5019	11937	12146	16383	4664	4179	13002	582	549	0	26.83			
51	8287	8202	8018	5029	11991	12197	16383	4632	4165	13441	684	565	0	26.83			
52	8271	8231	8046	5039	12034	12237	16383	4632	4161	13851	757	583	0	26.83			
53	8285	8221	8089	5049	12082	12287	16383	4622	4151	14052	808	597	0	26.83			
54	8303	8218	8125	5064	12117	12313	16383	4607	4137	14129	849	609	0	26.83			
55	8318	8211	8176	5074	12155	12348	16383	4578	4122	13783	868	608	0	26.83			
56	8321	8206	8227	5087	12193	12368	16383	4557	4121	13436	872	599	0	26.83			
57	8304	8213	8274	5100	12220	12386	16383	4533	4112	13008	859	584	0	26.83			
58	8301	8230	8307	5114	12249	12403	16383	4520	4102	12460	841	565	0	26.83			
59	8298	8251	8324	5128	12274	12416	16383	4502	4089	12053	833	546	0	26.83			
60	8308	8257	8337	5139	12306	12425	16383	4483	4072	11605	830	528	0	26.83			
61	8307	8262	8339	5155	12315	12433	16383	4461	4054	11484	820	519	0	26.83			
62	8308	8250	8339	5167	12339	12443	16383	4444	4035	11366	811	511	0	26.83			
63	8300	8229	8326	5180	12350	12452	16383	4426	4024	11447	807	511	0	26.83			
64	8298	8215	8308	5184	12364	12459	16383	4424	4015	11960	813	521	0	26.83			
65	8303	8195	8275	5196	12378	12462	16383	4416	4010	12543	813	538	0	26.83			
66	8302	8184	8229	5209	12390	12474	16383	4417	4007	13103	823	562	0	26.83			
67	8301	8176	8194	5221	12399	12475	16383	4409	4010	13508	836	583	0	26.83			
68	8292	8184	8148	5237	12408	12480	16383	4408	3996	13986	860	603	0	26.83			
69	8286	8199	8108	5251	12415	12483	16383	4401	3993	14360	880	622	0	26.83			
70	8291	8202	8085	5263	12419	12485	16383	4387	3981	14469	898	635	0	26.83			
71	8292	8227	8043	5279	12429	12490	16383	4370	3971	14295	904	637	0	26.83			
72	8301	8225	8024	5289	12435	12493	16383	4354	3963	13885	902	628	0	26.83			
73	8302	8232	8005	5297	12436	12499	16383	4359	3957	13376	887	612	0	26.83			
74	8307	8214	8008	5307	12442	12497	16383	4349	3965	12604	860	584	0	26.83			
75	8307	8203	8010	5319	12444	12499	16383	4358	3966	11810	845	554	0	26.83			
76	8303	8192	8026	5332	12448	12501	16383	4349	3970	11117	817	522	0	26.83			
77	8293	8194	8040	5346	12449	12501	16383	4355	3977	10548	790	493	0	26.83			
78	8286	8211	8055	5359	12451	12501	16383	4364	3976	10244	763	472	0	26.83			
79	8289	8216	8087	5373	12452	12502	16383	4350	3973	10157	736	455	0	26.83			
80	8298	8224	8113	5387	12454	12503	16383	4348	3965	10421	727	452	0	26.83			
81	8303	8232	8156	5400	12454	12502	16383	4343	3962	10799	735	457	0	26.83			
82	8305	8239	8185	5403	12453	12505	16383	4340	3960	11331	750	471	0	26.83			
83	8305	8239	8210	5423	12454	12505	16383	4341	3956	11948	780	494	0	26.83			
84	8309	8242	8230	5442	12466	12505	16383	4335	3958	12394	784	515	0	26.83			
85	8309	8245	8243	5453	12455	12504	16383	4337	3955	12781	795	535	0	26.83			
86	8308	8241	8251	5461	12455	12504	16383	4333	3954	12899	812	546	0	26.83			
87	8299	8233	8262	5471	12456	12510	16383	4334	3961	12904	813	552	0	26.83			
88	8291	8222	8268	5481	12453	12505	16383	4335	3962	12592	805	546	0	26.83			
89	8290	8210	8276	5495	12454	12506	16383	4340	3961	12104	805	533	0	26.83			
90	8297	8197	8277	5509	12454	12504	16383	4331	3968	11516	806	513	0	26.83			
91	8299	8196	8265	5521	12454	12504	16379	4334	3966	10692	786	483	0	26.83			
92	8298	8203	8243	5534	12461	12503	16369	4340	3971	10019	755	454	0	26.83			
93	8298	8205	8213	5549	12453	12502	16360	4340	3976	9386	719	421	0	26.83			
94	8298	8207	8181	5563	12455	12503	16355	4344	3981	8956	675	396	0	26.83			
95	8298	8200	8161	5578	12453	12503	16349	4340	3983	8750	649	378	0	26.83			
96	8297	8203	8136	5590	12453	12502	16346	4345	3986	8774	623	367	0	26.83			
97	8299	8199	8121	5605	12452	12503	16342	4353	3993	9129	617	369	0	26.83			
98	8291	8221	8095	5616	12451	12502	16341	4353	3993	9573	628	378	0	26.83			
99	8294	8230	8079	5629	12467	12503	16338	4364	3994	10266	657	399	0	26.83			
100	8297	8233	8063	5633	12452	12509	16336	4356	3992	10899	688	423	0	26.83			
101	8304	8238	8047	5645	12449	12503	16336	4360	3995	11492	726	448	0	26.83			
102	8306	8229	8050	5657	12451	12501	16335	4360	3995	11958	762	472	0	26.83			
103	8298	8225	8056	5672	12451	12502	16333	4362	4007	12163	787	490	0	26.83			
104	8299	8214	8072	5687	12451	12504	16333	4360	4010	12163	809	500	0	26.83			
105	8303	8209	8090	5699	12452	12504	16332	4362	4014	11777	809	497	0	26.83			
106	8303	8206	8109	5713	12451	12504	16331	4362	4013	11267	799	485	0	26.83			
107	8300	8209	8132	5727	12450	12502	16331	4359	4014	10475	773	460	0	26.83			
108	8299	8217	8152	5741	12451	12504	16332	4356	4013	9613	737	427	0	26.83			
109	8296	8223	8172	5753	12458	12501	16330	4358	4009	8919	691	395	0	26.83			
110	8299	8225	8186	5767	12450	12502	16330	4353	4010	8249	645	363	0	26.83			
111	8302	8221	8198	5776	12449	12504	16326	4356	4008	7839	614	335	0	26.83			
112	8306	8220	8211	5786	12451	12504	16330	4356	4012	7645	591	314	0	26.83			
113	8299	8223	8214	5795	12451	12503	16329	4358	4009	7778	579	306	0	26.83			
114	8304	8215	8229	5807	12450	12508	16329	4353	4009	8190	574	311	0	26.83			
115	8298	8215	8232	5821	12450	12513	16329	4349	4022	8719	580	324	0	26.83			
116	8297	8209	8240	5835	12451	12503	16329	4355	4010	9406	600	345	0	26.83			
117	8296	8207	8236	5848	12454	12506	16332	4357	4013	9955	631	367	0	26.83			
118	8292	8211	8228	5864	12451	12502	16329	4356	4021	10581	669	395	0	26.83			
119	8298	8210	8215	5877	12451	12505	16329	4356	4021	11037	695	417	0	26.83			
120	8300	8210	8203	5890	12450	12503	16329	4362	4025	11214	728	433	0	26.83			
121	8307	8211	8189	5906	12450	12504	16330	4356	4018	11117	734	438	0	26.83			
122	8298	8209	8172	5918	12451	12505	16330	4347	4017	10599	735	430	0	26.83			
123	8300	8205	8155	5931	12451	12506	16331	4349	4015	10002	720	415	0	26.83			
124	8298	8212	8138	5936	12452	12506	16329	4342	4018	9145	691	386	0	26.83			
125	8297	8219	8119	5946	12454	12511	16332	4347	4014	8358	643	355	0	26.83			
126	8300	8222	8106	5959	12453	12505	16331	4345	4018	7640	608	322	0	26.83			
127	8296	8228	8094	5972	12452	12505	16331	4348	4016	7026	573	290	0	26.83			
128	8299	8232	8092	5985	12453	12504	16330	4347	4011	6763	535	268	0	26.83			
129	8298	8235	8082	6001	12453	12505	16331	4345	4017	6654	514	250	0	26.83			
130	8307	8231	8083	6012	12453	12506	16331	4350	4015	6981	500	249	0	26.83			
131	8305	8229	8091	6028	12453	12507	16331	4340	4016	7459	511	258	0	26.83			
132	8300	8226	8095	6040	12452	12505	16330	4343	4011	8159	534	278	0	26.83			
133	8304	8214	8113	6055	12464	12507	16331	4336	4013	8889	552	305	0	26.83			
134	8295	8215	8122	6067	12452	12507	16330	4335	4011	9537	586	333	0	26.83			
135	8296	8211	8142	6081	12453	12508	16331	4335	4011	10165	627	361	0	26.83			
136	8296	8211	8161	6092	12454	12506	16331	4331	4006	10475	659	383	0	26.83			
137	8293	8214	8170	6100	12454	12508	16332	4333	4012	10581	687	397	0	26.83			
138	8298	8214	8184	6109	12463	12509	16332	4338	4022	10349	708	401	0	26.83			
139	8302	8216	8194	6122	12453	12514	16330	4348	4027	9904	690	392	0	26.83			
140	8300	8217	8207	6135	12453	12508	16331	4347	4032	9365	673	377	0	26.83			
141	8303	8213	8206	6150	12453	12508	16331	4352	4030	8619	652	353	0	26.83			
142	8299	8210	8216	6162	12454	12510	16333	4348	4029	7988	608	326	0	26.83			
143	8298	8213	8213	6177	12452	12514	16332	4350	4039	7380	587	297	0	26.83			
144	8297	8216	8212	6189	12452	12507	16330	4348	4033	6980	546	274	0	26.83			
145	8296	8218	8207	6202	12452	12508	16329	4349	4030	6843	523	258	0	26.83			
146	8296	8227	8199	6216	12455	12512	16333	4347	4031	6874	506	248	0	26.83			
147	8296	8224	8188	6231	12457	12510	16333	4347	4024	7266	508	253	0	26.83			
148	8302	8225	8179	6235	12456	12510	16331	4347	4025	7782	524	268	0	26.83			
149	8299	8222	8171	6252	12465	12508	16331	4348	4027	8535	541	292	0	26.83			
150	8303	8216	8157	6263	12455	12509	16331	4351	4033	9268	569	320	0	26.83			
151	8299	8210	8150	6276	12456	12516	16331	4353	4030	9881	608	348	0	26.83			
152	8299	8209	8139	6286	12454	12509	16331	4343	4025	10397	644	374	0	26.83			
153	8297	8211	8131	6300	12454	12519	16332	4341	4020	10628	675	393	0	26.83			
154	8299	8215	8122	6312	12463	12510	16332	4338	4018	10668	696	405	0	26.83			
155	8296	8219	8121	6324	12457	12510	16331	4343	4026	10325	708	404	0	26.83			
156	8302	8219	8118	6340	12456	12510	16331	4340	4018	9884	696	394	0	26.83			
157	8302	8221	8115	6353	12456	12510	16331	4341	4022	9272	674	376	0	26.83			
158	8301	8222	8116	6369	12454	12510	16328	4339	4018	8599	641	352	0	26.83			
159	8303	8219	8122	6379	12464	12510	16327	4336	4016	8003	612	325	0	26.83			
160	8302	8216	8125	6394	12457	12510	16332	4337	4018	7448	590	298	0	26.83			
161	8300	8208	8133	6408	12456	12510	16332	4342	4022	7198	564	280	0	26.83			
162	8297	8211	8139	6422	12455	12510	16332	4350	4027	7131	535	268	0	26.83			
163	8297	8211	8148	6433	12456	12510	16331	4354	4025	7364	538	267	0	26.83			
164	8299	8213	8161	6444	12456	12509	16332	4348	4023	7907	535	279	0	26.83			
165	8296	8215	8161	6449	12457	12511	16332	4351	4023	8513	550	297	0	26.83			
166	8301	8217	8169	6461	12457	12510	16331	4359	4022	9304	577	325	0	26.83			
167	8304	8217	8186	6475	12458	12519	16333	4349	4022	9945	612	352	0	26.83			
168	8297	8216	8184	6491	12454	12512	16333	4352	4018	10642	655	386	0	26.83			
169	8299	8215	8192	6501	12458	12512	16333	4352	4022	11137	698	412	0	26.83			
170	8302	8215	8197	6516	12456	12511	16333	4348	4016	11347	730	430	0	26.83			
171	8301	8217	8198	6530	12464	12511	16331	4344	4017	11374	750	442	0	26.83			
172	8305	8213	8193	6544	12461	12510	16331	4345	4023	10982	751	439	0	26.83			
173	8303	8218	8195	6556	12466	12511	16332	4344	4019	10489	736	428	0	26.83			
174	8298	8230	8183	6569	12457	12511	16332	4346	4018	9785	715	406	0	26.83			
175	8302	8228	8177	6579	12457	12510	16332	4339	4021	9154	683	382	0	26.83			
176	8305	8224	8168	6585	12456	12510	16332	4336	4022	8622	643	358	0	26.83			
177	8301	8228	8155	6599	12457	12510	16333	4338	4018	8176	615	335	0	26.83			
178	8301	8222	8150	6613	12459	12511	16333	4338	4020	8065	597	320	0	26.83			
179	8297	8218	8142	6626	12457	12510	16334	4341	4017	8085	587	313	0	26.83			
180	8295	8216	8137	6640	12454	12513	16333	4343	4019	8515	583	320	0	26.83			
181	8302	8216	8132	6654	12457	12515	16332	4353	4019	9081	590	335	0	26.83			
182	8294	8219	8129	6666	12457	12513	16333	4352	4021	9844	614	360	0	26.83			
183	8295	8213	8124	6681	12456	12511	16332	4349	4020	10692	657	392	0	26.83			
184	8300	8212	8128	6692	12459	12512	16332	4346	4013	11465	702	426	0	26.83			
185	8299	8218	8128	6708	12456	12510	16331	4348	4012	12185	745	462	0	26.83			
186	8300	8213	8130	6720	12457	12513	16332	4342	4012	12566	762	488	0	26.83			
187	8302	8211	8135	6734	12455	12511	16331	4346	4014	12786	779	510	0	26.83			
188	8302	8213	8141	6744	12458	12511	16331	4346	4017	12670	789	518	0	26.83			
189	8298	8217	8144	6751	12456	12510	16332	4346	4015	12271	790	514	0	26.83			
190	8303	8219	8151	6764	12466	12511	16333	4343	4022	11780	789	503	0	26.83			
191	8297	8220	8157	6775	12458	12511	16332	4348	4015	11100	782	482	0	26.83			
192	8297	8220	8158	6788	12457	12510	16333	4346	4020	10575	762	461	0	26.83			
193	8300	8221	8163	6802	12459	12513	16333	4342	4020	10016	737	437	0	26.83			
194	8299	8225	8170	6815	12458	12513	16332	4345	4026	9698	710	417	0	26.83			
195	8302	8222	8176	6828	12467	12513	16334	4349	4028	9637	692	407	0	26.83			
196	8302	8218	8180	6843	12459	12512	16333	4349	4031	9780	693	405	0	26.83			
197	8302	8217	8183	6855	12460	12523	16333	4355	4026	10308	691	416	0	26.83			
198	8299	8213	8190	6865	12459	12513	16330	4340	4033	10947	702	435	0	26.83			
199	8295	8216	8182	6877	12458	12512	16332	4340	4027	11818	742	465	0	26.83			
200	8300	8214	8187	6889	12459	12512	16334	4334	4027	12602	761	496	0	26.83			
201	8297	8218	8181	6898	12467	12515	16334	4329	4022	13295	788	531	0	26.83			
202	8299	8215	8175	6910	12458	12512	16331	4333	4016	13936	822	565	0	26.83			
203	8302	8209	8173	6925	12458	12512	16331	4326	4025	14265	852	590	0	26.83			
204	8301	8218	8163	6937	12458	12514	16333	4336	4019	14405	874	608	0	26.83			
205	8299	8218	8158	6952	12456	12512	16332	4329	4022	14174	887	612	0	26.83			
206	8297	8219	8148	6970	12457	12511	16332	4325	4023	13814	883	608	0	26.83			
207	8300	8214	8147	6979	12470	12514	16333	4323	4020	13264	873	592	0	26.83			
208	8295	8218	8140	6993	12459	12513	16332	4326	4015	12623	848	571	0	26.83			
209	8300	8212	8138	7005	12459	12513	16333	4326	4029	12114	836	550	0	26.83			
210	8301	8211	8138	7013	12460	12514	16333	4332	4023	11605	823	527	0	26.83			
211	8301	8210	8137	7026	12459	12513	16332	4325	4021	11422	807	514	0	26.83			
212	8299	8215	8138	7037	12458	12513	16332	4323	4019	11433	800	506	0	26.83			
213	8299	8216	8139	7047	12459	12512	16333	4320	4012	11776	801	510	0	26.83			
214	8299	8216	8134	7060	12459	12511	16333	4323	4018	12356	797	526	0	26.83			
215	8303	8217	8142	7073	12460	12513	16332	4323	4018	13047	809	549	0	26.83			
216	8301	8219	8149	7088	12459	12512	16332	4329	4017	13898	837	582	0	26.83			
217	8297	8218	8146	7103	12458	12512	16331	4326	4014	14608	860	614	0	26.83			
218	8304	8211	8154	7114	12458	12511	16332	4323	4010	15303	890	649	0	26.83			
219	8302	8215	8160	7127	12459	12514	16334	4312	4008	15778	927	679	0	26.83			
220	8302	8220	8162	7142	12458	12513	16332	4316	4010	15994	953	705	0	26.83			
221	8299	8219	8166	7156	12458	12512	16333	4317	4018	16000	976	718	0	26.83			
222	8301	8220	8166	7169	12459	12514	16334	4320	4015	15714	979	716	0	26.83			
223	8301	8219	8172	7173	12457	12511	16331	4322	4017	15340	979	709	0	26.83			
224	8303	8215	8170	7185	12457	12513	16333	4323	4017	14741	962	689	0	26.83			
225	8300	8211	8176	7198	12459	12510	16333	4317	4018	14157	939	667	0	26.83			
226	8298	8216	8173	7211	12457	12513	16332	4320	4019	13675	911	645	0	26.83			
227	8300	8211	8176	7225	12457	12514	16333	4316	4017	13269	889	624	0	26.83			
228	8300	8212	8175	7240	12459	12514	16333	4322	4010	13132	863	610	0	26.83			
229	8297	8216	8175	7252	12459	12514	16332	4320	4018	13175	854	602	0	26.83			
230	8302	8213	8168	7256	12459	12513	16333	4320	4011	13544	854	609	0	26.83			
231	8298	8215	8165	7265	12458	12515	16334	4321	4015	14069	865	622	0	26.83			
232	8299	8218	8158	7279	12461	12520	16334	4322	4014	14776	888	648	0	26.83			
233	8303	8213	8155	7292	12460	12513	16333	4311	4013	15578	920	682	0	26.83			
234	8301	8218	8152	7306	12460	12522	16331	4317	4006	16033	950	713	0	26.83			
235	8251	8214	8080	7318	12462	12515	16337	4379	3942	16068	1008	739	0	26.83			
236	8295	8187	8145	7332	12461	12514	16334	4346	3991	16067	965	744	0	26.83			
237	8221	8257	8125	7347	12460	12513	16328	4336	4007	16058	1064	748	0	26.83			
238	8283	8223	8108	7360	12459	12511	16333	4331	3991	15884	959	743	0	26.83			
239	8310	8186	8180	7375	12457	12510	16330	4313	4012	15453	990	728	0	26.83			
240	8288	8266	8166	7389	12459	12512	16330	4326	3996	14919	952	709	0	26.83			
241	8301	8196	8221	7402	12459	12513	16333	4326	4000	14156	933	676	0	26.83			
242	8312	8227	8201	7415	12459	12510	16332	4334	4002	13524	910	649	0	26.83			
243	8304	8209	8233	7428	12458	12513	16330	4338	4001	12939	881	619	0	26.83			
244	8309	8227	8212	7444	12459	12513	16333	4332	4012	12505	848	591	0	26.83			
245	8307	8201	8229	7457	12459	12511	16333	4335	4011	12362	826	574	0	26.83			
246	8292	8226	8211	7470	12459	12513	16333	4333	4007	12450	810	567	0	26.83			
247	8295	8210	8206	7484	12460	12513	16333	4323	4007	12898	811	573	0	26.83			
248	8303	8215	8190	7496	12460	12514	16333	4329	3999	13435	823	587	0	26.83			
249	8297	8216	8176	7511	12459	12512	16334	4330	4006	14173	852	612	0	26.83			
250	8300	8216	8169	7520	12460	12514	16334	4325	3997	14892	881	641	0	26.83			
251	8302	8212	8159	7534	12459	12514	16334	4320	4001	15556	918	674	0	26.83			
252	8296	8225	8136	7542	12459	12514	16332	4317	4000	16045	945	706	0	26.83			
253	8306	8213	8135	7553	12460	12515	16334	4323	4003	16082	968	723	0	26.83			
254	8298	8219	8118	7567	12461	12519	16334	4331	4008	16072	982	733	0	26.83			
255	8297	8218	8114	7580	12458	12523	16334	4331	4010	15842	989	731	0	26.83			
256	8300	8208	8110	7593	12460	12513	16333	4334	4006	15455	981	721	0	26.83			
257	8297	8211	8109	7607	12460	12520	16333	4324	4007	14862	974	701	0	26.83			
258	8298	8216	8107	7620	12461	12515	16334	4322	4000	14170	942	674	0	26.83			
259	8301	8215	8109	7635	12462	12514	16335	4320	4005	13601	919	648	0	26.83			
260	8301	8217	8114	7646	12461	12517	16334	4323	4002	13065	887	622	0	26.83			
261	8300	8221	8123	7662	12462	12514	16334	4324	3996	12791	861	600	0	26.83			
262	8300	8221	8136	7677	12460	12513	16333	4320	4001	12724	835	587	0	26.83			
263	8298	8223	8138	7689	12462	12515	16331	4325	4000	13003	828	587	0	26.83			
264	8308	8217	8165	7699	12459	12514	16331	4328	4003	13480	837	598	0	26.83			
265	8299	8219	8161	7708	12460	12513	16333	4329	4000	14115	863	617	0	26.83			
266	8290	8236	8170	7720	12460	12512	16332	4326	3998	14896	883	645	0	26.83			
267	8294	8222	8172	7729	12459	12512	16332	4324	3993	15598	920	678	0	26.83			
268	8300	8220	8182	7744	12459	12513	16332	4323	3993	16105	953	712	0	26.83			
269	8301	8218	8197	7758	12462	12521	16334	4321	4000	16112	969	731	0	26.83			
270	8301	8220	8199	7770	12461	12515	16334	4317	3996	16105	985	740	0	26.83			
271	8304	8222	8202	7781	12461	12516	16334	4326	3999	16040	992	742	0	26.83			
272	8297	8216	8204	7794	12462	12516	16335	4322	4004	15625	987	730	0	26.83			
273	8300	8215	8203	7811	12463	12515	16335	4325	3997	15129	977	714	0	26.83			
274	8296	8211	8196	7825	12462	12515	16335	4326	3998	14385	954	687	0	26.83			
275	8301	8215	8186	7832	12464	12513	16333	4328	4006	13689	930	657	0	26.83			
276	8300	8210	8186	7844	12463	12516	16336	4328	3999	13067	889	625	0	26.83			
277	8298	8216	8174	7853	12462	12515	16334	4318	3999	12516	856	596	0	26.83			
278	8300	8216	8164	7865	12461	12514	16332	4317	3989	12314	829	576	0	26.83			
279	8301	8220	8153	7878	12460	12512	16333	4318	3998	12318	822	564	0	26.83			
280	8300	8222	8147	7891	12461	12515	16334	4323	3992	12676	810	567	0	26.83			
281	8300	8220	8144	7907	12462	12510	16332	4322	3994	13205	817	579	0	26.83			
282	8300	8222	8127	7919	12461	12514	16333	4322	3985	13944	838	601	0	26.83			
283	8299	8221	8130	7934	12463	12524	16335	4319	3988	14720	873	631	0	26.83			
284	8297	8221	8124	7947	12465	12514	16333	4322	3984	15399	907	665	0	26.83			
285	8301	8216	8119	7962	12459	12514	16328	4315	3985	16045	938	700	0	26.83			
286	8302	8221	8116	7974	12460	12521	16333	4318	3988	16133	967	722	0	26.83			
287	8302	8217	8124	7980	12473	12513	16334	4322	3985	16128	978	734	0	26.83			
288	8300	8214	8127	7995	12461	12514	16333	4311	3984	15979	984	734	0	26.83			
289	8298	8218	8135	8005	12458	12516	16335	4314	3983	15586	986	725	0	26.83			
290	8300	8217	8140	8016	12461	12515	16330	4317	3977	15067	974	709	0	26.83			
291	8302	8215	8144	8028	12463	12515	16335	4317	3982	14350	952	681	0	26.83			
292	8296	8219	8153	8042	12463	12516	16335	4316	3978	13793	928	657	0	26.83			
293	8299	8217	8157	8057	12462	12514	16335	4312	3981	13253	896	630	0	26.83			
294	8296	8216	8164	8071	12463	12516	16335	4316	3979	12899	867	607	0	26.83			
295	8300	8217	8175	8084	12462	12516	16336	4318	3981	12786	843	593	0	26.83			
296	8300	8216	8180	8096	12462	12525	16335	4313	3976	12900	832	587	0	26.83			
297	8299	8215	8184	8110	12461	12514	16334	4314	3971	13414	841	597	0	26.83			
298	8303	8216	8187	8123	12472	12516	16335	4316	3973	14007	855	613	0	26.83			
299	8297	8218	8189	8132	12461	12515	16334	4316	3973	14831	887	643	0	26.83			
300	8302	8216	8189	8145	12462	12516	16333	4315	3966	15655	916	680	0	26.83			
301	8296	8217	8189	8159	12461	12513	16333	4311	3969	16152	950	714	0	26.83			
302	8300	8219	8181	8169	12462	12514	16333	4315	3967	16167	972	736	0	26.83			
303	8298	8214	8182	8180	12463	12515	16334	4312	3964	16161	983	743	0	26.83			
304	8300	8213	8174	8194	12462	12514	16334	4315	3973	16153	994	748	0	26.83			
305	8301	8213	8167	8211	12464	12515	16334	4317	3969	15849	994	740	0	26.83			
306	8300	8215	8161	8223	12462	12515	16334	4316	3971	15370	984	725	0	26.83			
307	8298	8215	8153	8237	12462	12516	16333	4315	3976	14707	972	701	0	26.83			
308	8299	8216	8148	8250	12459	12514	16332	4323	3969	13993	943	672	0	26.83			
309	8303	8218	8144	8262	12463	12515	16332	4319	3978	13380	908	641	0	26.83			
310	8297	8220	8138	8273	12463	12517	16334	4326	3980	12767	875	610	0	26.83			
311	8302	8216	8137	8283	12473	12515	16336	4324	3980	12413	842	585	0	26.83			
312	8301	8219	8137	8299	12468	12519	16334	4324	3974	12355	818	570	0	26.83			
313	8296	8218	8131	8309	12463	12516	16334	4320	3972	12616	817	568	0	26.83			
314	8302	8214	8137	8320	12465	12516	16335	4318	3970	13115	812	578	0	26.83			
315	8300	8217	8135	8332	12465	12517	16334	4319	3971	13747	841	596	0	26.83			
