Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
100	8301	8210	8072	5557	12462	12528	16357	4041	3672	11845	753	479	0	26.83			
101	8296	8217	8055	5566	12463	12528	16358	4042	3673	12291	753	499	0	26.83			
102	8297	8222	8048	5578	12460	12529	16350	4039	3678	12410	756	511	0	26.83			
103	8297	8225	8046	5591	12464	12529	16347	4041	3682	12350	764	518	0	26.83			
104	8302	8231	8045	5604	12463	12527	16342	4047	3684	12016	774	513	0	26.83			
105	8303	8227	8056	5616	12464	12528	16340	4051	3684	11474	776	498	0	26.83			
106	8300	8218	8071	5632	12461	12528	16334	4055	3687	10761	757	476	0	26.83			
107	8299	8213	8096	5644	12463	12530	16338	4052	3692	9847	726	439	0	26.83			
108	8301	8218	8116	5652	12464	12529	16335	4049	3691	9128	684	406	0	26.83			
109	8304	8215	8145	5657	12463	12528	16336	4051	3696	8453	637	373	0	26.83			
110	8304	8217	8169	5671	12462	12527	16335	4048	3698	7973	605	344	0	26.83			
111	8299	8221	8193	5686	12461	12529	16333	4053	3700	7743	583	323	0	26.83			
112	8298	8223	8212	5700	12462	12528	16333	4052	3698	7695	566	311	0	26.83			
113	8301	8222	8227	5712	12462	12529	16334	4053	3700	8004	561	312	0	26.83			
114	8304	8218	8241	5726	12461	12526	16330	4052	3696	8417	555	320	0	26.83			
115	8303	8218	8241	5738	12461	12527	16330	4050	3695	9033	565	337	0	26.83			
116	8304	8216	8238	5750	12458	12528	16330	4046	3698	9576	587	356	0	26.83			
117	8301	8220	8243	5754	12463	12526	16330	4045	3696	10048	619	375	0	26.83			
118	8296	8213	8236	5766	12458	12527	16330	4044	3697	10448	646	394	0	26.83			
119	8297	8209	8231	5781	12460	12534	16331	4044	3690	10569	670	406	0	26.83			
120	8294	8208	8218	5794	12462	12534	16331	4038	3692	10508	684	412	0	26.83			
121	8294	8211	8204	5808	12462	12530	16330	4046	3699	10073	691	405	0	26.83			
122	8296	8212	8190	5823	12462	12529	16330	4042	3699	9546	669	390	0	26.83			
123	8298	8209	8169	5834	12461	12528	16331	4046	3706	8842	635	366	0	26.83			
124	8302	8212	8150	5843	12460	12527	16326	4051	3706	8052	605	334	0	26.83			
125	8301	8211	8141	5853	12460	12529	16331	4046	3704	7365	574	302	0	26.83			
126	8302	8216	8123	5864	12461	12528	16330	4043	3701	6685	534	270	0	26.83			
127	8300	8214	8107	5877	12469	12527	16329	4041	3709	6322	502	245	0	26.83			
128	8301	8222	8095	5890	12462	12529	16330	4042	3700	6082	463	223	0	26.83			
129	8298	8223	8087	5905	12462	12533	16331	4040	3703	6179	437	215	0	26.83			
130	8298	8225	8080	5918	12462	12528	16330	4032	3703	6559	435	218	0	26.83			
131	8299	8224	8088	5930	12461	12530	16331	4039	3701	7063	448	230	0	26.83			
132	8298	8229	8088	5940	12458	12529	16331	4039	3702	7735	479	250	0	26.83			
133	8299	8229	8089	5946	12460	12529	16330	4034	3703	8306	501	273	0	26.83			
134	8307	8221	8105	5960	12463	12531	16332	4034	3704	8847	526	297	0	26.83			
135	8304	8227	8118	5972	12470	12530	16332	4032	3700	9171	552	316	0	26.83			
136	8304	8223	8136	5986	12462	12531	16334	4028	3703	9220	580	327	0	26.83			
137	8304	8217	8155	6000	12462	12532	16332	4027	3702	9099	581	331	0	26.83			
138	8302	8215	8175	6012	12462	12532	16332	4025	3702	8629	571	320	0	26.83			
139	8295	8214	8189	6026	12468	12529	16332	4027	3704	8117	563	305	0	26.83			
140	8297	8212	8204	6038	12461	12530	16331	4028	3704	7361	547	280	0	26.83			
141	8296	8211	8207	6044	12462	12531	16329	4028	3704	6641	527	250	0	26.83			
142	8301	8209	8210	6053	12464	12533	16332	4025	3700	5981	466	218	0	26.83			
143	8300	8211	8210	6065	12465	12534	16335	4026	3703	5374	425	186	0	26.83			
144	8301	8214	8212	6081	12464	12532	16332	4026	3701	5119	383	165	0	26.83			
145	8299	8215	8212	6094	12464	12532	16331	4027	3707	5044	356	149	0	26.83			
146	8298	8217	8206	6106	12464	12531	16332	4032	3702	5339	348	147	0	26.83			
147	8302	8214	8201	6119	12464	12531	16331	4027	3704	5737	355	153	0	26.83			
148	8298	8225	8193	6135	12465	12531	16330	4029	3704	6366	378	173	0	26.83			
149	8298	8226	8180	6144	12464	12531	16330	4026	3706	7079	413	199	0	26.83			
150	8299	8225	8167	6151	12471	12530	16331	4033	3709	7683	451	226	0	26.83			
151	8300	8222	8159	6164	12462	12532	16331	4031	3710	8238	489	253	0	26.83			
152	8302	8220	8147	6175	12462	12532	16328	4030	3711	8495	507	272	0	26.83			
153	8304	8216	8137	6190	12464	12532	16331	4029	3710	8593	525	285	0	26.83			
154	8301	8212	8128	6205	12463	12532	16331	4029	3713	8371	529	287	0	26.83			
155	8302	8212	8124	6218	12463	12530	16331	4025	3711	7931	533	279	0	26.83			
156	8296	8216	8112	6230	12463	12531	16331	4026	3712	7364	528	263	0	26.83			
157	8303	8214	8114	6235	12464	12532	16332	4029	3716	6569	500	234	0	26.83			
158	8297	8217	8115	6246	12464	12531	16333	4034	3718	5894	460	205	0	26.83			
159	8300	8222	8112	6258	12464	12532	16332	4033	3715	5226	418	174	0	26.83			
160	8301	8221	8117	6271	12465	12533	16332	4027	3711	4794	366	146	0	26.83			
161	8303	8220	8116	6285	12464	12532	16332	4028	3718	4609	333	126	0	26.83			
162	8300	8219	8128	6297	12464	12533	16330	4034	3709	4650	309	115	0	26.83			
163	8302	8216	8137	6311	12464	12534	16333	4026	3710	5048	305	119	0	26.83			
164	8298	8214	8140	6325	12475	12534	16333	4024	3702	5535	324	131	0	26.83			
165	8303	8211	8157	6339	12471	12532	16332	4026	3707	6303	353	156	0	26.83			
166	8294	8216	8168	6353	12464	12540	16332	4025	3703	7060	396	185	0	26.83			
167	8294	8213	8176	6362	12462	12533	16331	4021	3706	7742	441	217	0	26.83			
168	8297	8212	8184	6370	12465	12534	16332	4025	3700	8261	480	246	0	26.83			
169	8299	8213	8192	6379	12468	12535	16335	4026	3707	8460	500	264	0	26.83			
170	8300	8212	8197	6394	12465	12533	16333	4033	3706	8519	520	279	0	26.83			
171	8304	8212	8202	6408	12465	12534	16333	4029	3709	8206	524	277	0	26.83			
172	8302	8211	8199	6421	12464	12534	16329	4025	3707	7801	532	272	0	26.83			
173	8302	8216	8194	6435	12466	12534	16333	4026	3701	7172	519	253	0	26.83			
174	8306	8212	8194	6447	12464	12539	16334	4027	3700	6454	488	227	0	26.83			
175	8301	8218	8189	6455	12466	12535	16334	4031	3704	5832	449	198	0	26.83			
176	8294	8221	8180	6463	12475	12534	16333	4030	3704	5267	407	170	0	26.83			
177	8294	8222	8168	6476	12467	12534	16334	4036	3705	4985	371	149	0	26.83			
178	8299	8222	8163	6491	12468	12542	16333	4033	3705	4886	344	133	0	26.83			
179	8300	8223	8154	6504	12466	12535	16333	4037	3711	5137	331	131	0	26.83			
180	8301	8219	8148	6516	12466	12534	16332	4036	3705	5654	342	141	0	26.83			
181	8301	8219	8138	6530	12466	12537	16335	4032	3704	6266	362	159	0	26.83			
182	8293	8217	8134	6542	12482	12535	16335	4024	3704	7098	402	190	0	26.83			
183	8297	8215	8129	6548	12467	12535	16333	4027	3700	7816	449	223	0	26.83			
184	8300	8213	8130	6557	12466	12533	16333	4025	3704	8496	487	256	0	26.83			
185	8297	8219	8125	6570	12466	12533	16333	4026	3702	8959	520	284	0	26.83			
186	8299	8212	8130	6586	12465	12533	16331	4021	3706	9179	552	306	0	26.83			
187	8296	8216	8130	6599	12466	12534	16332	4021	3705	9171	560	316	0	26.83			
188	8296	8214	8134	6613	12468	12536	16334	4025	3703	8756	566	313	0	26.83			
189	8302	8214	8136	6624	12477	12537	16334	4025	3706	8269	554	303	0	26.83			
190	8299	8214	8148	6637	12467	12536	16333	4017	3699	7556	540	280	0	26.83			
191	8296	8217	8148	6648	12466	12536	16334	4020	3695	6927	517	255	0	26.83			
192	8296	8210	8153	6656	12467	12535	16332	4019	3700	6371	486	229	0	26.83			
193	8300	8209	8162	6667	12469	12535	16333	4028	3701	5920	451	204	0	26.83			
194	8297	8216	8170	6680	12469	12536	16334	4024	3699	5768	422	189	0	26.83			
195	8298	8218	8172	6694	12470	12537	16335	4020	3701	5784	407	180	0	26.83			
196	8300	8218	8179	6706	12469	12538	16333	4020	3692	6230	403	187	0	26.83			
197	8301	8219	8182	6722	12468	12536	16333	4022	3695	6813	418	202	0	26.83			
198	8299	8221	8181	6733	12469	12536	16333	4025	3691	7575	452	230	0	26.83			
199	8302	8215	8186	6742	12467	12535	16332	4021	3692	8377	482	261	0	26.83			
200	8299	8216	8180	6749	12467	12535	16333	4019	3691	9035	517	292	0	26.83			
201	8296	8217	8178	6760	12468	12537	16334	4021	3688	9668	559	324	0	26.83			
202	8301	8215	8176	6775	12472	12538	16334	4020	3693	9972	596	346	0	26.83			
203	8298	8216	8171	6789	12468	12537	16333	4015	3693	10091	622	362	0	26.83			
204	8297	8216	8169	6804	12471	12537	16332	4016	3693	9941	637	369	0	26.83			
205	8301	8213	8165	6813	12468	12536	16334	4009	3693	9537	634	363	0	26.83			
206	8301	8220	8162	6822	12466	12544	16333	4008	3692	9026	618	350	0	26.83			
207	8298	8219	8154	6829	12467	12535	16332	4002	3692	8349	591	326	0	26.83			
208	8305	8217	8154	6843	12468	12536	16333	4004	3689	7814	567	304	0	26.83			
209	8300	8216	8145	6857	12470	12535	16333	3998	3692	7286	543	280	0	26.83			
210	8300	8220	8140	6871	12469	12545	16334	4004	3693	6987	519	262	0	26.83			
211	8299	8215	8141	6883	12469	12538	16334	3995	3701	6929	498	250	0	26.83			
212	8297	8220	8137	6898	12469	12536	16329	4001	3701	7128	491	250	0	26.83			
213	8299	8212	8139	6908	12467	12534	16331	3997	3699	7680	501	262	0	26.83			
214	8301	8212	8138	6918	12467	12535	16332	3999	3693	8295	512	281	0	26.83			
215	8300	8216	8138	6929	12470	12537	16334	3996	3688	9099	539	310	0	26.83			
216	8298	8216	8140	6940	12470	12538	16334	3993	3683	9816	570	341	0	26.83			
217	8295	8217	8138	6951	12469	12538	16334	3993	3684	10507	615	373	0	26.83			
218	8297	8218	8141	6964	12468	12536	16334	3997	3692	11109	658	404	0	26.83			
219	8300	8216	8151	6979	12469	12537	16334	3997	3699	11404	695	427	0	26.83			
220	8298	8219	8156	6994	12477	12536	16332	3999	3696	11536	729	444	0	26.83			
221	8304	8213	8159	7005	12476	12539	16333	3995	3693	11215	729	443	0	26.83			
222	8300	8214	8164	7013	12467	12536	16334	3994	3698	10757	726	436	0	26.83			
223	8298	8219	8168	7020	12469	12537	16333	3993	3696	10126	707	418	0	26.83			
224	8298	8218	8169	7034	12470	12536	16332	3997	3696	9486	683	396	0	26.83			
225	8301	8222	8175	7047	12470	12536	16333	3996	3701	8995	649	375	0	26.83			
226	8298	8220	8173	7061	12465	12535	16333	3995	3697	8545	610	352	0	26.83			
227	8299	8216	8177	7074	12470	12538	16334	3996	3701	8363	582	336	0	26.83			
228	8301	8215	8177	7088	12468	12536	16332	3999	3701	8367	564	329	0	26.83			
229	8297	8218	8174	7100	12467	12537	16333	3997	3705	8692	562	332	0	26.83			
230	8299	8209	8180	7109	12471	12537	16335	4005	3703	9197	569	346	0	26.83			
231	8299	8212	8176	7117	12468	12536	16333	4004	3704	9845	598	365	0	26.83			
232	8301	8216	8171	7130	12469	12535	16334	4013	3705	10680	637	396	0	26.83			
233	8300	8216	8166	7142	12468	12535	16334	4010	3709	11447	689	428	0	26.83			
234	8299	8212	8162	7157	12469	12537	16334	4011	3712	12166	720	463	0	26.83			
235	8299	8216	8155	7170	12471	12537	16334	4014	3711	12664	748	491	0	26.83			
236	8299	8217	8151	7183	12469	12535	16333	4011	3705	12877	759	512	0	26.83			
237	8300	8216	8147	7193	12469	12537	16333	4009	3711	12892	781	525	0	26.83			
238	8300	8218	8143	7198	12470	12538	16335	4008	3706	12518	769	523	0	26.83			
239	8301	8212	8143	7211	12468	12537	16331	4008	3711	12080	778	514	0	26.83			
240	8298	8217	8136	7227	12470	12538	16335	4011	3708	11431	777	496	0	26.83			
241	8300	8217	8142	7239	12471	12539	16335	4009	3710	10847	758	475	0	26.83			
242	8298	8218	8139	7252	12468	12537	16333	4005	3707	10322	734	451	0	26.83			
243	8300	8215	8140	7255	12468	12535	16332	4001	3706	9923	708	430	0	26.83			
244	8297	8219	8140	7266	12469	12537	16334	4002	3705	9844	685	418	0	26.83			
245	8296	8217	8146	7279	12470	12537	16334	4001	3713	9929	676	415	0	26.83			
246	8298	8217	8147	7292	12470	12537	16334	4003	3706	10397	680	423	0	26.83			
247	8300	8217	8152	7306	12468	12536	16333	4003	3707	11028	696	441	0	26.83			
248	8281	8228	8123	7318	12473	12539	16335	4089	3630	11817	783	476	0	26.83			
249	8292	8233	8236	7331	12466	12537	16336	3959	3684	12697	773	506	0	26.83			
250	8230	8284	8189	7344	12471	12537	16334	4023	3669	13409	755	536	0	26.83			
251	8307	8207	8260	7353	12471	12537	16334	4005	3683	14067	788	570	0	26.83			
252	8289	8217	8243	7364	12469	12537	16333	4011	3701	14476	879	600	0	26.83			
253	8283	8249	8226	7377	12470	12538	16334	4009	3693	14697	840	619	0	26.83			
254	8308	8186	8248	7387	12468	12537	16334	4009	3693	14592	865	628	0	26.83			
255	8310	8219	8225	7399	12474	12539	16335	4016	3688	14234	875	627	0	26.83			
256	8301	8216	8229	7416	12473	12537	16335	4015	3690	13785	871	615	0	26.83			
257	8309	8244	8188	7429	12472	12538	16335	4011	3693	13158	864	596	0	26.83			
258	8306	8199	8187	7441	12469	12539	16335	4010	3688	12660	819	576	0	26.83			
259	8299	8221	8139	7460	12471	12536	16333	4000	3698	12183	804	555	0	26.83			
260	8291	8210	8140	7471	12468	12536	16332	4009	3686	11948	804	541	0	26.83			
261	8305	8213	8115	7485	12471	12539	16335	4005	3688	11952	803	533	0	26.83			
262	8297	8219	8092	7499	12473	12539	16336	4007	3685	12137	806	534	0	26.83			
263	8312	8208	8097	7511	12469	12538	16330	4007	3690	12716	803	550	0	26.83			
264	8295	8225	8083	7521	12472	12534	16334	4005	3687	13343	809	570	0	26.83			
265	8298	8218	8076	7533	12472	12547	16335	4002	3686	14163	826	601	0	26.83			
266	8301	8211	8075	7538	12470	12537	16334	4001	3684	14916	859	633	0	26.83			
267	8301	8220	8081	7552	12472	12539	16334	4002	3681	15611	895	669	0	26.83			
268	8296	8214	8089	7565	12470	12538	16334	3998	3681	16115	927	703	0	26.83			
269	8302	8214	8099	7578	12471	12542	16334	3998	3680	16252	951	725	0	26.83			
270	8300	8215	8115	7593	12469	12537	16333	3998	3685	16287	967	738	0	26.83			
271	8300	8222	8126	7605	12471	12539	16330	4001	3685	16154	970	739	0	26.83			
272	8299	8212	8151	7620	12470	12536	16333	4009	3679	15919	975	736	0	26.83			
273	8305	8223	8161	7632	12467	12536	16333	3999	3682	15414	968	722	0	26.83			
274	8302	8214	8183	7641	12480	12538	16331	4002	3684	14808	964	701	0	26.83			
275	8303	8214	8196	7650	12471	12539	16334	3998	3680	14324	925	679	0	26.83			
276	8299	8211	8206	7660	12471	12539	16334	3997	3681	13868	903	658	0	26.83			
277	8303	8214	8213	7672	12474	12539	16334	3999	3681	13719	891	644	0	26.83			
278	8302	8208	8229	7689	12475	12540	16335	3999	3684	13714	871	635	0	26.83			
279	8298	8215	8223	7702	12474	12540	16336	4002	3685	14018	873	639	0	26.83			
280	8298	8213	8222	7716	12473	12542	16335	4002	3682	14576	880	654	0	26.83			
281	8299	8216	8216	7723	12473	12537	16333	3999	3678	15278	900	679	0	26.83			
282	8298	8219	8210	7734	12473	12536	16333	3998	3680	16076	930	715	0	26.83			
283	8299	8220	8201	7742	12471	12537	16331	4001	3675	16316	952	741	0	26.83			
284	8304	8214	8192	7755	12472	12540	16334	4001	3678	16321	966	759	0	26.83			
285	8297	8219	8177	7766	12471	12538	16334	3995	3673	16324	978	766	0	26.83			
286	8298	8214	8164	7781	12472	12538	16332	3996	3668	16322	980	767	0	26.83			
287	8297	8215	8148	7796	12474	12538	16334	3991	3673	16238	985	763	0	26.83			
288	8298	8219	8131	7807	12480	12538	16333	3996	3673	15898	982	751	0	26.83			
289	8301	8212	8125	7813	12472	12537	16330	3997	3676	15396	975	732	0	26.83			
290	8302	8221	8116	7825	12473	12538	16334	3995	3675	14652	950	703	0	26.83			
291	8300	8219	8113	7839	12471	12537	16334	3998	3674	13991	923	675	0	26.83			
292	8302	8220	8105	7851	12473	12539	16336	3996	3679	13372	891	644	0	26.83			
293	8299	8214	8105	7865	12473	12538	16334	3995	3672	12898	858	616	0	26.83			
294	8299	8216	8110	7878	12474	12535	16329	3999	3676	12714	829	597	0	26.83			
295	8296	8213	8112	7893	12472	12536	16333	4000	3678	12723	818	586	0	26.83			
296	8300	8212	8117	7905	12472	12537	16331	4006	3674	13096	808	589	0	26.83			
297	8302	8214	8123	7913	12483	12539	16335	3997	3674	13566	819	601	0	26.83			
298	8300	8218	8130	7925	12473	12539	16333	3999	3671	14276	842	623	0	26.83			
299	8303	8215	8147	7936	12472	12537	16333	4003	3667	15044	871	652	0	26.83			
300	8298	8223	8153	7949	12472	12539	16334	4002	3664	15698	904	683	0	26.83			
301	8299	8217	8163	7963	12472	12539	16335	4000	3670	16178	937	715	0	26.83			
302	8300	8216	8177	7976	12471	12536	16334	4003	3673	16312	956	737	0	26.83			
303	8301	8215	8183	7993	12472	12539	16334	4004	3676	16326	976	747	0	26.83			
304	8300	8217	8189	8001	12473	12537	16334	4004	3672	16250	972	749	0	26.83			
305	8298	8213	8195	8010	12482	12540	16335	4008	3683	16001	978	743	0	26.83			
306	8300	8212	8201	8019	12484	12539	16335	4001	3675	15588	972	730	0	26.83			
307	8301	8214	8200	8032	12479	12537	16330	4005	3665	14984	956	710	0	26.83			
308	8299	8216	8198	8045	12475	12537	16333	4003	3667	14510	936	690	0	26.83			
309	8302	8215	8197	8056	12473	12536	16334	4000	3665	14019	917	667	0	26.83			
310	8299	8219	8190	8071	12475	12539	16334	3998	3670	13750	895	650	0	26.83			
311	8299	8217	8183	8085	12476	12548	16336	3997	3667	13709	882	640	0	26.83			
312	8302	8218	8177	8094	12476	12538	16336	3998	3664	13849	870	637	0	26.83			
313	8297	8217	8167	8105	12472	12538	16334	3999	3665	14357	878	648	0	26.83			
314	8301	8217	8159	8115	12475	12538	16334	4003	3663	14942	895	667	0	26.83			
315	8303	8216	8149	8128	12472	12538	16335	4005	3666	15756	921	700	0	26.83			
