Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
64	8307	8204	8185	5197	12357	12440	16383	4366	3985	13148	808	550	0	26.87			
65	8300	8187	8140	5209	12372	12450	16383	4371	3991	13500	822	573	0	26.87			
66	8303	8179	8090	5223	12383	12454	16383	4368	3988	13844	845	593	0	26.87			
67	8299	8177	8061	5237	12393	12459	16383	4361	3981	13981	865	606	0	26.87			
68	8293	8186	8034	5250	12401	12463	16383	4349	3976	13982	877	613	0	26.87			
69	8290	8197	8018	5259	12410	12466	16383	4336	3965	13589	878	606	0	26.87			
70	8287	8220	8003	5266	12415	12481	16383	4326	3965	13064	862	590	0	26.87			
71	8295	8227	8001	5278	12418	12476	16383	4325	3968	12423	838	566	0	26.87			
72	8297	8226	8006	5291	12425	12476	16383	4324	3965	11642	826	537	0	26.87			
73	8306	8220	8010	5303	12429	12479	16383	4320	3963	10982	801	510	0	26.87			
74	8313	8194	8046	5318	12434	12485	16383	4319	3962	10256	774	478	0	26.87			
75	8303	8201	8062	5333	12438	12484	16383	4317	3959	9924	738	452	0	26.87			
76	8295	8192	8090	5346	12440	12485	16383	4315	3968	9730	712	433	0	26.87			
77	8291	8204	8118	5360	12440	12485	16383	4317	3966	9826	699	427	0	26.87			
78	8294	8204	8157	5372	12444	12485	16383	4318	3965	10200	701	431	0	26.87			
79	8298	8227	8190	5375	12446	12488	16383	4314	3957	10653	710	440	0	26.87			
80	8299	8224	8230	5387	12448	12491	16383	4309	3948	11361	735	460	0	26.87			
81	8305	8243	8248	5399	12446	12487	16383	4296	3946	11934	768	486	0	26.87			
82	8299	8247	8271	5415	12447	12489	16383	4294	3943	12426	776	508	0	26.87			
83	8310	8253	8273	5427	12448	12490	16383	4296	3941	12667	785	526	0	26.87			
84	8312	8240	8276	5441	12446	12490	16383	4296	3947	12642	790	535	0	26.87			
85	8309	8247	8264	5456	12448	12489	16383	4301	3949	12447	790	534	0	26.87			
86	8302	8239	8263	5468	12447	12488	16383	4294	3952	11914	800	520	0	26.87			
87	8292	8229	8254	5481	12448	12490	16383	4301	3956	11340	797	500	0	26.87			
88	8296	8207	8247	5495	12448	12488	16383	4299	3963	10541	772	472	0	26.87			
89	8295	8197	8243	5509	12447	12491	16383	4304	3961	9783	738	439	0	26.87			
90	8296	8198	8220	5521	12446	12487	16383	4312	3972	9191	706	409	0	26.87			
91	8296	8200	8187	5534	12447	12489	16373	4310	3977	8681	659	381	0	26.87			
92	8294	8204	8154	5548	12446	12488	16367	4317	3981	8462	625	361	0	26.87			
93	8294	8207	8122	5559	12447	12488	16358	4315	3981	8392	602	346	0	26.87			
94	8300	8200	8096	5569	12447	12489	16353	4316	3986	8662	591	346	0	26.87			
95	8301	8194	8083	5579	12444	12489	16351	4316	3986	9059	594	353	0	26.87			
96	8297	8196	8071	5590	12446	12490	16346	4322	3989	9631	617	368	0	26.87			
97	8292	8211	8059	5606	12445	12488	16342	4329	3996	10337	648	393	0	26.87			
98	8296	8221	8053	5620	12444	12487	16338	4333	4003	10970	687	421	0	26.87			
99	8298	8230	8049	5631	12445	12488	16338	4335	4011	11556	728	446	0	26.87			
100	8307	8236	8057	5645	12446	12491	16338	4336	4010	11814	774	467	0	26.87			
101	8311	8235	8066	5658	12447	12491	16337	4334	4004	11880	775	479	0	26.87			
102	8301	8232	8077	5673	12445	12490	16338	4333	4008	11671	785	482	0	26.87			
103	8302	8221	8104	5686	12446	12490	16334	4328	4008	11162	776	473	0	26.87			
104	8299	8216	8129	5699	12446	12489	16335	4335	4010	10483	763	452	0	26.87			
105	8303	8209	8152	5703	12444	12489	16332	4331	4010	9617	730	421	0	26.87			
106	8303	8205	8174	5716	12441	12487	16330	4337	4012	8951	698	391	0	26.87			
107	8304	8214	8196	5730	12444	12489	16329	4334	4013	8343	636	360	0	26.87			
108	8294	8221	8212	5740	12442	12489	16326	4335	4016	7868	609	332	0	26.87			
109	8300	8227	8226	5753	12445	12490	16329	4331	4017	7654	586	313	0	26.87			
110	8304	8224	8233	5767	12445	12490	16330	4330	4016	7626	571	300	0	26.87			
111	8304	8228	8239	5781	12445	12489	16329	4328	4009	8028	570	306	0	26.87			
112	8302	8223	8235	5794	12444	12490	16329	4327	4013	8511	572	317	0	26.87			
113	8299	8220	8231	5806	12442	12489	16327	4330	4015	9210	587	337	0	26.87			
114	8298	8211	8230	5821	12446	12488	16329	4332	4024	9852	628	361	0	26.87			
115	8299	8207	8219	5834	12444	12488	16329	4330	4018	10478	651	388	0	26.87			
116	8298	8200	8214	5847	12447	12495	16329	4326	4023	11007	686	414	0	26.87			
117	8295	8207	8198	5858	12445	12489	16329	4329	4019	11199	713	430	0	26.87			
118	8292	8208	8186	5871	12445	12491	16329	4325	4019	11226	734	440	0	26.87			
119	8298	8210	8165	5882	12444	12490	16329	4325	4019	10860	740	437	0	26.87			
120	8299	8206	8147	5892	12445	12490	16330	4325	4024	10295	730	424	0	26.87			
121	8300	8209	8133	5905	12446	12491	16330	4324	4025	9572	705	401	0	26.87			
122	8298	8210	8118	5917	12446	12489	16330	4323	4031	8804	667	373	0	26.87			
123	8298	8212	8105	5931	12447	12491	16330	4321	4021	8164	627	345	0	26.87			
124	8300	8216	8096	5948	12446	12492	16331	4318	4023	7467	595	311	0	26.87			
125	8302	8222	8086	5960	12446	12493	16331	4322	4021	7046	564	285	0	26.87			
126	8298	8228	8088	5974	12448	12492	16333	4320	4026	6850	531	267	0	26.87			
127	8303	8231	8088	5985	12448	12493	16333	4324	4019	6975	515	259	0	26.87			
128	8301	8231	8093	5997	12448	12493	16332	4318	4029	7416	523	265	0	26.87			
129	8305	8237	8102	6009	12446	12492	16328	4326	4020	8006	538	280	0	26.87			
130	8304	8231	8116	6020	12453	12489	16329	4316	4027	8803	551	305	0	26.87			
131	8301	8225	8118	6030	12447	12492	16330	4316	4020	9442	586	331	0	26.87			
132	8305	8217	8145	6040	12446	12493	16330	4314	4022	10063	618	358	0	26.87			
133	8298	8218	8159	6052	12447	12493	16331	4317	4025	10543	660	383	0	26.87			
134	8296	8215	8174	6067	12446	12492	16330	4318	4019	10750	685	402	0	26.87			
135	8297	8204	8191	6081	12452	12492	16330	4311	4023	10746	706	411	0	26.87			
136	8296	8211	8199	6097	12448	12494	16331	4308	4021	10303	709	406	0	26.87			
137	8298	8212	8207	6109	12448	12494	16331	4305	4024	9800	694	395	0	26.87			
138	8297	8218	8210	6121	12448	12494	16331	4316	4018	9106	670	374	0	26.87			
139	8302	8213	8214	6135	12448	12495	16330	4311	4022	8452	632	347	0	26.87			
140	8299	8216	8207	6148	12448	12496	16333	4308	4027	7807	601	319	0	26.87			
141	8301	8207	8210	6159	12450	12494	16332	4313	4024	7270	572	292	0	26.87			
142	8298	8215	8205	6175	12447	12492	16329	4312	4028	7090	547	275	0	26.87			
143	8297	8215	8196	6183	12448	12495	16331	4313	4029	7053	530	263	0	26.87			
144	8300	8216	8188	6191	12447	12496	16332	4322	4031	7357	523	265	0	26.87			
145	8297	8221	8178	6205	12450	12493	16332	4319	4030	7822	537	276	0	26.87			
146	8303	8224	8166	6217	12452	12495	16334	4323	4034	8449	543	295	0	26.87			
147	8301	8220	8156	6231	12448	12495	16333	4325	4034	9168	565	322	0	26.87			
148	8301	8221	8142	6244	12448	12497	16332	4320	4033	9779	601	347	0	26.87			
149	8301	8219	8135	6259	12450	12495	16332	4318	4031	10363	640	375	0	26.87			
150	8301	8216	8126	6272	12449	12496	16332	4315	4031	10695	674	396	0	26.87			
151	8303	8209	8121	6285	12448	12495	16331	4317	4032	10831	699	411	0	26.87			
152	8298	8209	8119	6299	12446	12494	16330	4320	4031	10664	714	415	0	26.87			
153	8298	8218	8113	6313	12451	12494	16330	4326	4037	10187	711	406	0	26.87			
154	8298	8215	8113	6324	12449	12498	16331	4323	4032	9621	689	391	0	26.87			
155	8301	8216	8112	6340	12449	12503	16331	4317	4031	8880	664	366	0	26.87			
156	8302	8220	8118	6349	12450	12505	16331	4317	4028	8279	617	340	0	26.87			
157	8304	8221	8121	6358	12448	12494	16331	4320	4030	7663	595	311	0	26.87			
158	8303	8220	8128	6371	12450	12495	16331	4325	4028	7256	566	288	0	26.87			
159	8301	8216	8139	6382	12447	12494	16330	4318	4037	7124	543	272	0	26.87			
160	8300	8216	8143	6397	12449	12495	16331	4325	4035	7218	530	266	0	26.87			
161	8300	8212	8159	6409	12450	12497	16331	4326	4032	7678	533	273	0	26.87			
162	8295	8214	8167	6423	12450	12496	16331	4331	4026	8228	540	289	0	26.87			
163	8297	8212	8175	6436	12448	12495	16330	4317	4024	9019	558	316	0	26.87			
164	8298	8212	8186	6449	12449	12495	16331	4321	4026	9749	595	343	0	26.87			
165	8298	8212	8194	6462	12451	12496	16331	4322	4024	10395	636	374	0	26.87			
166	8302	8213	8197	6475	12451	12495	16332	4325	4021	10998	676	403	0	26.87			
167	8300	8211	8198	6489	12452	12497	16329	4330	4022	11281	712	424	0	26.87			
168	8302	8212	8200	6500	12448	12497	16332	4325	4023	11371	738	438	0	26.87			
169	8302	8217	8197	6507	12449	12497	16331	4326	4026	11064	750	438	0	26.87			
170	8303	8217	8194	6520	12458	12497	16333	4320	4029	10608	740	430	0	26.87			
171	8303	8220	8190	6529	12448	12494	16332	4316	4024	9976	723	411	0	26.87			
172	8301	8222	8182	6544	12450	12495	16332	4317	4019	9286	691	388	0	26.87			
173	8302	8226	8170	6559	12449	12498	16330	4313	4024	8811	652	367	0	26.87			
174	8299	8229	8160	6570	12450	12495	16331	4316	4026	8299	617	341	0	26.87			
175	8303	8223	8150	6584	12451	12498	16333	4318	4025	8065	601	324	0	26.87			
176	8302	8225	8141	6598	12452	12498	16333	4312	4032	8040	588	314	0	26.87			
177	8301	8223	8135	6613	12459	12496	16331	4316	4025	8342	578	316	0	26.87			
178	8301	8216	8132	6627	12451	12497	16331	4317	4025	8927	579	330	0	26.87			
179	8297	8216	8124	6639	12452	12499	16333	4316	4025	9542	607	350	0	26.87			
180	8295	8215	8123	6650	12450	12498	16333	4322	4025	10353	640	380	0	26.87			
181	8297	8214	8119	6660	12451	12499	16333	4326	4026	11096	683	413	0	26.87			
182	8298	8214	8127	6665	12452	12499	16332	4325	4026	11816	726	445	0	26.87			
183	8301	8218	8129	6679	12460	12507	16333	4315	4021	12324	755	474	0	26.87			
184	8301	8213	8134	6694	12450	12497	16332	4310	4020	12539	762	495	0	26.87			
185	8299	8215	8140	6707	12453	12497	16332	4310	4011	12577	777	508	0	26.87			
186	8303	8214	8143	6722	12453	12500	16334	4309	4007	12196	791	506	0	26.87			
187	8305	8209	8153	6734	12452	12498	16333	4307	4009	11772	798	499	0	26.87			
188	8302	8216	8154	6748	12452	12500	16334	4311	4016	11086	787	480	0	26.87			
189	8300	8215	8163	6762	12451	12497	16331	4314	4016	10469	761	459	0	26.87			
190	8294	8221	8161	6773	12450	12497	16331	4314	4019	9918	739	432	0	26.87			
191	8296	8219	8175	6784	12451	12498	16331	4315	4022	9479	700	410	0	26.87			
192	8299	8223	8176	6795	12452	12499	16332	4317	4031	9394	691	396	0	26.87			
193	8304	8223	8183	6801	12451	12497	16331	4311	4025	9466	661	390	0	26.87			
194	8303	8223	8185	6817	12450	12498	16331	4302	4021	9934	667	399	0	26.87			
195	8301	8225	8183	6829	12453	12498	16332	4301	4015	10548	682	416	0	26.87			
196	8305	8217	8184	6843	12453	12499	16333	4296	4015	11332	714	443	0	26.87			
197	8299	8223	8179	6857	12453	12497	16332	4301	4016	12187	749	476	0	26.87			
198	8297	8219	8176	6871	12453	12501	16334	4304	4023	12880	773	510	0	26.87			
199	8300	8219	8169	6884	12451	12497	16331	4303	4024	13579	802	546	0	26.87			
200	8300	8217	8170	6897	12453	12499	16333	4305	4029	13968	832	572	0	26.87			
201	8300	8219	8164	6907	12452	12499	16334	4304	4032	14130	854	591	0	26.87			
202	8300	8213	8160	6921	12452	12497	16332	4302	4029	14064	868	601	0	26.87			
203	8304	8212	8156	6932	12459	12498	16331	4302	4025	13688	868	597	0	26.87			
204	8303	8214	8152	6942	12453	12498	16332	4297	4023	13217	857	585	0	26.87			
205	8302	8213	8144	6952	12455	12497	16332	4290	4018	12527	834	563	0	26.87			
206	8299	8216	8138	6966	12453	12499	16333	4291	4024	11977	824	542	0	26.87			
207	8298	8215	8136	6979	12452	12497	16330	4291	4020	11480	814	520	0	26.87			
208	8299	8217	8137	6992	12452	12497	16332	4298	4024	11162	799	503	0	26.87			
209	8301	8212	8138	7005	12454	12499	16333	4297	4026	11117	786	492	0	26.87			
210	8300	8211	8141	7020	12461	12499	16333	4297	4035	11285	778	491	0	26.87			
211	8296	8214	8140	7035	12452	12498	16331	4298	4027	11847	789	504	0	26.87			
212	8299	8214	8141	7045	12453	12497	16332	4300	4027	12481	788	524	0	26.87			
213	8302	8216	8147	7055	12459	12500	16333	4299	4026	13294	802	554	0	26.87			
214	8304	8217	8147	7066	12452	12504	16333	4296	4027	14061	836	586	0	26.87			
215	8303	8216	8151	7074	12452	12498	16330	4307	4021	14704	865	617	0	26.87			
216	8302	8213	8150	7088	12452	12500	16333	4305	4032	15259	897	649	0	26.87			
217	8297	8217	8156	7103	12453	12497	16333	4304	4025	15566	925	675	0	26.87			
218	8298	8217	8161	7116	12454	12499	16333	4296	4024	15706	948	693	0	26.87			
219	8300	8220	8163	7130	12453	12498	16333	4296	4024	15494	961	696	0	26.87			
220	8302	8217	8172	7144	12453	12498	16333	4298	4022	15128	960	691	0	26.87			
221	8299	8221	8167	7156	12455	12500	16334	4300	4026	14579	949	676	0	26.87			
222	8304	8216	8172	7170	12453	12499	16332	4299	4033	13977	928	655	0	26.87			
223	8300	8218	8174	7183	12453	12500	16332	4297	4030	13459	906	633	0	26.87			
224	8298	8221	8172	7193	12453	12498	16332	4300	4024	12970	872	607	0	26.87			
225	8303	8212	8176	7198	12452	12500	16333	4299	4028	12738	846	589	0	26.87			
226	8297	8213	8168	7211	12450	12499	16332	4300	4029	12735	831	580	0	26.87			
227	8299	8211	8170	7227	12453	12500	16332	4299	4025	13023	822	582	0	26.87			
228	8298	8212	8166	7238	12452	12500	16332	4300	4030	13571	838	596	0	26.87			
229	8301	8212	8163	7254	12454	12497	16331	4297	4026	14212	860	618	0	26.87			
230	8298	8211	8163	7264	12453	12498	16331	4296	4025	15041	887	650	0	26.87			
231	8302	8213	8153	7273	12452	12500	16332	4293	4020	15717	920	683	0	26.87			
232	8296	8215	8153	7279	12455	12500	16334	4290	4019	16001	951	713	0	26.87			
233	8300	8215	8144	7293	12455	12508	16334	4283	4020	16021	967	731	0	26.87			
234	8278	8252	8215	7305	12453	12500	16333	4346	3991	16013	1008	742	0	26.87			
235	8345	8183	8186	7318	12456	12500	16335	4273	4047	15926	1219	747	0	26.87			
236	8320	8302	8103	7331	12453	12500	16334	4312	3981	15556	893	732	0	26.87			
237	8325	8200	8244	7345	12454	12500	16334	4299	4010	15031	945	712	0	26.87			
238	8251	8260	8108	7360	12452	12497	16331	4305	4016	14318	929	683	0	26.87			
239	8298	8190	8165	7373	12451	12499	16332	4300	4009	13604	881	650	0	26.87			
240	8289	8224	8146	7387	12455	12499	16332	4297	4009	12995	865	619	0	26.87			
241	8282	8208	8151	7402	12454	12498	16332	4301	4003	12494	835	590	0	26.87			
242	8311	8211	8142	7416	12452	12499	16333	4306	4000	12327	818	573	0	26.87			
243	8303	8219	8148	7429	12454	12500	16333	4305	4000	12302	817	562	0	26.87			
244	8310	8204	8161	7444	12453	12500	16333	4304	4010	12669	805	565	0	26.87			
245	8291	8225	8132	7454	12454	12501	16332	4300	4016	13199	813	578	0	26.87			
246	8306	8209	8154	7470	12455	12501	16334	4306	4011	13880	830	600	0	26.87			
247	8297	8225	8137	7485	12454	12498	16332	4301	4014	14663	864	630	0	26.87			
248	8301	8218	8139	7497	12454	12498	16332	4302	4006	15314	898	661	0	26.87			
249	8314	8208	8150	7514	12453	12501	16332	4297	4008	15936	934	695	0	26.87			
250	8289	8226	8142	7526	12453	12499	16332	4296	4002	16037	963	718	0	26.87			
251	8303	8204	8150	7539	12454	12500	16332	4294	4005	16029	975	728	0	26.87			
252	8298	8216	8145	7552	12455	12500	16333	4296	4005	15896	983	730	0	26.87			
253	8298	8223	8146	7562	12454	12499	16334	4298	4021	15478	981	721	0	26.87			
254	8300	8213	8155	7571	12455	12503	16335	4306	4007	14950	968	702	0	26.87			
255	8301	8211	8162	7584	12455	12499	16334	4293	4008	14238	947	677	0	26.87			
256	8298	8220	8166	7593	12457	12502	16335	4294	3997	13648	920	650	0	26.87			
257	8301	8212	8173	7606	12457	12502	16334	4292	4005	13104	885	623	0	26.87			
258	8300	8218	8171	7621	12455	12502	16334	4294	3999	12712	856	599	0	26.87			
259	8302	8218	8174	7634	12456	12502	16334	4292	3999	12585	833	584	0	26.87			
260	8301	8211	8174	7649	12454	12500	16332	4291	4001	12712	821	578	0	26.87			
261	8295	8224	8175	7662	12455	12498	16332	4288	3996	13213	824	587	0	26.87			
262	8296	8217	8176	7676	12458	12501	16333	4290	3998	13769	840	603	0	26.87			
263	8301	8218	8169	7690	12453	12501	16331	4294	3995	14527	866	630	0	26.87			
264	8300	8222	8171	7702	12462	12501	16334	4292	4002	15264	898	661	0	26.87			
265	8300	8225	8166	7714	12455	12510	16333	4291	3994	15904	931	695	0	26.87			
266	8305	8214	8167	7723	12456	12501	16333	4288	3992	16067	959	722	0	26.87			
267	8298	8222	8163	7737	12458	12502	16330	4292	3996	16069	977	734	0	26.87			
268	8300	8217	8156	7744	12454	12502	16333	4287	4004	16058	983	738	0	26.87			
269	8301	8216	8155	7757	12454	12499	16332	4291	4001	15752	1005	733	0	26.87			
270	8295	8212	8150	7772	12454	12501	16334	4297	3999	15286	969	718	0	26.87			
271	8297	8194	8148	7783	12455	12505	16333	4295	4005	14644	970	695	0	26.87			
272	8308	8208	8143	7797	12455	12500	16331	4288	3995	13940	927	667	0	26.87			
273	8303	8203	8148	7811	12454	12499	16331	4287	3997	13372	899	639	0	26.87			
274	8303	8217	8143	7825	12455	12500	16333	4287	3994	12782	869	608	0	26.87			
275	8300	8211	8136	7839	12454	12503	16330	4291	4000	12449	837	585	0	26.87			
276	8300	8221	8138	7852	12455	12500	16333	4295	4001	12368	817	571	0	26.87			
277	8297	8220	8138	7860	12454	12508	16333	4298	3998	12594	809	568	0	26.87			
278	8298	8217	8139	7872	12455	12499	16333	4303	4000	13124	816	579	0	26.87			
279	8299	8214	8140	7881	12460	12502	16334	4298	4000	13684	831	595	0	26.87			
280	8300	8208	8146	7893	12455	12500	16334	4305	4003	14472	860	624	0	26.87			
281	8300	8218	8150	7908	12456	12501	16333	4302	3996	15204	899	656	0	26.87			
282	8304	8215	8156	7919	12455	12498	16333	4299	3994	15857	925	689	0	26.87			
283	8298	8216	8160	7935	12455	12501	16334	4297	3992	16093	955	717	0	26.87			
284	8300	8221	8161	7948	12458	12507	16335	4293	3994	16088	976	731	0	26.87			
285	8299	8222	8164	7963	12457	12501	16335	4302	3990	16072	980	736	0	26.87			
286	8303	8224	8168	7974	12456	12502	16334	4290	3993	15728	984	729	0	26.87			
287	8298	8218	8174	7989	12456	12504	16336	4296	3991	15256	976	715	0	26.87			
288	8299	8220	8173	7998	12457	12504	16334	4291	3991	14574	959	691	0	26.87			
289	8300	8215	8173	8008	12456	12503	16335	4292	3992	13923	931	664	0	26.87			
290	8303	8213	8174	8020	12457	12503	16334	4295	3994	13385	903	638	0	26.87			
291	8296	8214	8172	8029	12456	12503	16335	4297	3989	12906	874	610	0	26.87			
292	8300	8213	8172	8044	12458	12509	16334	4297	3992	12749	845	593	0	26.87			
293	8296	8216	8164	8056	12457	12503	16333	4298	3992	12793	832	584	0	26.87			
294	8301	8211	8167	8072	12456	12508	16333	4296	3990	13222	827	591	0	26.87			
295	8300	8214	8170	8086	12456	12500	16332	4300	3984	13839	844	607	0	26.87			
296	8301	8217	8162	8098	12456	12502	16334	4296	3981	14590	870	633	0	26.87			
297	8297	8212	8158	8110	12456	12502	16334	4295	3977	15443	906	667	0	26.87			
298	8301	8217	8152	8125	12458	12503	16333	4294	3984	16059	943	704	0	26.87			
299	8298	8213	8152	8135	12455	12501	16333	4298	3983	16123	965	731	0	26.87			
300	8299	8214	8142	8147	12457	12502	16334	4298	3979	16127	979	742	0	26.87			
301	8302	8209	8143	8159	12455	12501	16333	4294	3984	16118	988	747	0	26.87			
302	8303	8213	8143	8173	12455	12511	16333	4290	3977	15956	990	743	0	26.87			
303	8300	8216	8143	8185	12455	12499	16327	4288	3975	15528	991	731	0	26.87			
304	8301	8217	8143	8197	12454	12500	16332	4292	3974	14984	974	711	0	26.87			
305	8299	8217	8145	8209	12456	12503	16334	4288	3978	14175	952	679	0	26.87			
306	8297	8220	8147	8223	12456	12501	16333	4291	3980	13548	918	651	0	26.87			
307	8298	8224	8148	8236	12458	12501	16334	4293	3986	12926	885	620	0	26.87			
308	8299	8218	8151	8252	12457	12501	16333	4303	3981	12495	848	592	0	26.87			
309	8302	8217	8156	8262	12458	12502	16334	4302	3981	12350	824	574	0	26.87			
310	8296	8221	8158	8277	12456	12505	16333	4301	3981	12427	809	566	0	26.87			
311	8303	8214	8162	8285	12458	12501	16334	4303	3979	12845	808	571	0	26.87			
312	8302	8218	8163	8299	12457	12503	16335	4298	3981	13391	820	585	0	26.87			
313	8295	8221	8161	8308	12458	12502	16334	4301	3970	14153	849	611	0	26.87			
314	8303	8220	8166	8321	12457	12502	16333	4294	3973	14893	878	640	0	26.87			
315	8300	8217	8166	8330	12458	12502	16334	4299	3972	15579	915	673	0	26.87			
