Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
18	8295	8219	8155	4630	2216	1934	4490	8464	1351	16334	1441	1171	0	27.05	F18	27.0	
19	8296	8245	8143	4637	2579	2308	4939	8226	1544	16317	2178	1069	0	27.05			
20	8308	8281	8130	4639	2938	2673	5402	6998	1806	16287	1830	995	0	27.05			
21	8395	8235	7917	4643	3296	3020	5903	4652	2353	16271	1604	947	0	27.05			
22	8311	8173	8174	4651	3661	3381	6438	4286	3442	16254	1401	909	0	27.05			
23	8430	8261	8413	4650	4032	3792	6962	4432	3969	16249	1145	882	0	27.05			
24	8610	8245	7753	4668	4405	4265	7465	3848	4211	16253	1291	869	0	27.05			
25	8191	8323	7742	4683	4768	4680	7950	4194	3760	16261	501	843	0	27.05			
26	8338	8079	8429	4703	5124	5056	8423	3876	3686	16287	646	833	0	27.05			
27	8197	8292	7564	4719	5478	5421	8892	3793	3440	16301	817	825	0	27.05			
28	8379	8031	7972	4732	5820	5775	9349	3543	3229	16319	895	827	0	27.05			
29	8163	8294	8069	4747	6157	6122	9800	3283	2998	16328	945	826	0	27.05			
30	8200	8212	7945	4758	6483	6462	10242	3134	2805	16336	969	825	0	27.05			
31	8348	8095	8197	4760	6799	6790	10673	3037	2739	16338	969	819	0	27.05			
32	8243	8271	8169	4774	7111	7112	11086	3076	2747	16328	930	805	0	27.05			
33	8318	8167	8361	4788	7415	7424	11474	3149	2848	16317	1053	799	0	27.05			
34	8303	8197	8415	4787	7700	7727	11831	3239	2915	16244	1189	798	0	27.05			
35	8240	8282	8431	4802	7982	8018	12171	3344	2970	16055	1189	794	0	27.05			
36	8317	8272	8448	4807	8254	8303	12521	3454	3036	15630	1266	782	0	27.05			
37	8307	8291	8397	4813	8515	8574	12869	3566	3102	15161	1247	765	0	27.05			
38	8299	8301	8393	4829	8768	8834	13207	3615	3179	14856	1360	754	0	27.05			
39	8289	8262	8371	4840	9010	9085	13535	3642	3236	14648	1189	736	0	27.05			
40	8300	8224	8351	4855	9240	9326	13847	3672	3285	14734	1092	727	0	27.05			
41	8319	8216	8332	4863	9465	9558	14142	3713	3321	14937	1000	724	0	27.05			
42	8314	8198	8274	4871	9677	9779	14419	3782	3378	15410	1029	735	0	27.05			
43	8293	8189	8251	4882	9882	9987	14682	3824	3449	16059	1040	758	0	27.05			
44	8290	8240	8122	4896	10076	10190	14931	3911	3541	16278	1034	780	0	27.05			
45	8300	8215	8080	4910	10257	10377	15162	3993	3659	16301	1020	798	0	27.05			
46	8298	8243	8013	4924	10432	10562	15372	4095	3755	16317	1022	804	0	27.05			
47	8286	8223	7975	4937	10600	10731	15566	4148	3830	16320	996	803	0	27.05			
48	8272	8233	7935	4951	10756	10891	15739	4190	3884	16321	997	799	0	27.05			
49	8278	8209	7920	4964	10903	11040	15886	4234	3916	16193	920	789	0	27.05			
50	8310	8163	7964	4977	11040	11180	16009	4248	3936	15926	841	772	0	27.05			
51	8305	8176	7967	4990	11169	11312	16110	4281	3956	15243	739	739	0	27.05			
52	8317	8172	8000	4994	11287	11426	16190	4314	3962	14508	635	699	0	27.05			
53	8306	8196	8007	5004	11396	11537	16254	4322	3962	13584	546	652	0	27.05			
54	8294	8204	8040	5019	11495	11633	16299	4310	3956	12686	551	606	0	27.05			
55	8275	8218	8078	5032	11586	11723	16334	4295	3943	11960	654	567	0	27.05			
56	8279	8229	8110	5044	11665	11806	16358	4291	3950	11424	712	536	0	27.05			
57	8288	8215	8158	5060	11740	11883	16375	4291	3958	11165	728	515	0	27.05			
58	8307	8217	8203	5073	11805	11961	16383	4290	3957	11100	738	502	0	27.05			
59	8320	8203	8254	5084	11868	12023	16383	4280	3949	11450	752	503	0	27.05			
60	8307	8215	8289	5093	11923	12086	16383	4255	3946	12080	776	518	0	27.05			
61	8304	8232	8306	5101	11972	12135	16383	4240	3938	12929	792	545	0	27.05			
62	8307	8247	8322	5114	12019	12187	16383	4235	3926	13902	820	580	0	27.05			
63	8311	8253	8322	5127	12065	12231	16383	4213	3908	14524	854	614	0	27.05			
64	8312	8248	8316	5141	12106	12276	16383	4198	3885	15029	888	647	0	27.05			
65	8306	8239	8310	5155	12141	12305	16383	4172	3865	15396	914	674	0	27.05			
66	8294	8229	8299	5165	12171	12345	16383	4158	3846	15525	934	692	0	27.05			
67	8289	8217	8275	5179	12206	12364	16383	4145	3834	15220	942	695	0	27.05			
68	8293	8201	8239	5182	12234	12389	16383	4127	3821	14509	934	679	0	27.05			
69	8303	8190	8197	5195	12261	12404	16383	4117	3817	13746	911	656	0	27.05			
70	8302	8176	8166	5211	12281	12418	16383	4119	3814	12773	876	620	0	27.05			
71	8302	8190	8126	5223	12302	12431	16383	4117	3815	11922	848	581	0	27.05			
72	8287	8195	8097	5237	12322	12436	16383	4120	3821	11072	816	540	0	27.05			
73	8290	8212	8066	5251	12346	12445	16383	4118	3818	10494	786	507	0	27.05			
74	8290	8226	8041	5258	12353	12452	16383	4106	3804	10252	749	480	0	27.05			
75	8298	8226	8029	5265	12366	12459	16383	4083	3783	10225	727	463	0	27.05			
76	8300	8222	8021	5277	12380	12467	16383	4068	3762	10627	720	460	0	27.05			
77	8300	8214	8027	5288	12391	12472	16383	4048	3753	11179	729	471	0	27.05			
78	8301	8202	8031	5303	12397	12476	16383	4046	3752	11998	754	495	0	27.05			
79	8302	8197	8047	5317	12405	12485	16383	4048	3747	12723	774	524	0	27.05			
80	8303	8201	8061	5332	12412	12487	16383	4043	3744	13308	790	552	0	27.05			
81	8292	8210	8078	5346	12416	12491	16383	4041	3745	13776	820	579	0	27.05			
82	8288	8220	8099	5353	12419	12493	16383	4041	3742	13932	836	596	0	27.05			
83	8292	8224	8135	5359	12420	12497	16383	4033	3749	13922	849	604	0	27.05			
84	8295	8233	8164	5374	12429	12498	16383	4038	3749	13496	850	598	0	27.05			
85	8305	8230	8200	5388	12434	12504	16383	4034	3738	12858	837	581	0	27.05			
86	8304	8233	8224	5398	12436	12504	16383	4019	3738	12006	823	555	0	27.05			
87	8303	8240	8234	5412	12437	12505	16383	4019	3733	11000	797	519	0	27.05			
88	8312	8239	8249	5424	12440	12506	16383	4011	3731	10107	757	480	0	27.05			
89	8303	8243	8247	5439	12440	12507	16383	4005	3728	9278	708	438	0	27.05			
90	8303	8235	8251	5455	12441	12504	16383	4003	3719	8798	662	407	0	27.05			
91	8298	8220	8258	5467	12442	12507	16383	4003	3721	8568	620	381	0	27.05			
92	8290	8208	8263	5473	12441	12507	16383	4003	3721	8661	604	368	0	27.05			
93	8291	8196	8258	5481	12442	12508	16383	4011	3727	9028	593	366	0	27.05			
94	8296	8183	8250	5494	12450	12509	16383	4014	3730	9467	607	375	0	27.05			
95	8294	8193	8217	5507	12446	12509	16383	4019	3736	10143	624	394	0	27.05			
96	8295	8194	8194	5522	12442	12507	16383	4017	3743	10755	661	417	0	27.05			
97	8295	8204	8162	5536	12442	12508	16378	4017	3740	11347	695	443	0	27.05			
98	8294	8206	8137	5549	12451	12507	16373	4019	3743	11691	732	463	0	27.05			
99	8301	8200	8118	5564	12443	12508	16364	4023	3755	11732	754	474	0	27.05			
100	8299	8206	8106	5577	12442	12509	16354	4025	3754	11591	764	479	0	27.05			
101	8294	8213	8087	5589	12441	12506	16349	4022	3754	11074	759	467	0	27.05			
102	8294	8220	8072	5591	12442	12509	16348	4025	3761	10436	738	447	0	27.05			
103	8298	8227	8067	5604	12442	12508	16346	4029	3767	9575	706	417	0	27.05			
104	8296	8237	8057	5617	12442	12508	16344	4038	3769	8775	660	385	0	27.05			
105	8303	8227	8057	5631	12441	12507	16341	4040	3774	8091	620	351	0	27.05			
106	8298	8220	8067	5645	12440	12508	16337	4050	3780	7536	584	320	0	27.05			
107	8301	8217	8082	5659	12441	12507	16336	4048	3784	7311	555	298	0	27.05			
108	8296	8215	8101	5670	12442	12507	16337	4051	3791	7222	535	283	0	27.05			
109	8304	8209	8122	5685	12441	12511	16335	4051	3791	7504	532	283	0	27.05			
110	8304	8212	8147	5695	12439	12506	16332	4049	3788	7961	533	292	0	27.05			
111	8299	8213	8166	5699	12440	12507	16332	4050	3787	8548	543	308	0	27.05			
112	8297	8217	8185	5714	12440	12513	16332	4051	3780	9187	561	331	0	27.05			
113	8296	8224	8200	5723	12440	12507	16334	4043	3777	9640	594	352	0	27.05			
114	8303	8225	8206	5741	12440	12518	16332	4038	3787	10090	627	374	0	27.05			
115	8303	8225	8216	5752	12438	12505	16331	4046	3786	10298	648	390	0	27.05			
116	8305	8222	8222	5766	12440	12506	16330	4046	3788	10341	664	398	0	27.05			
117	8300	8219	8224	5781	12439	12509	16330	4044	3792	10064	667	396	0	27.05			
118	8300	8209	8229	5791	12439	12508	16330	4043	3790	9546	659	384	0	27.05			
119	8295	8208	8226	5795	12439	12509	16329	4044	3789	8946	630	364	0	27.05			
120	8292	8205	8218	5805	12440	12509	16331	4045	3802	8127	604	333	0	27.05			
121	8295	8207	8213	5821	12447	12511	16333	4053	3800	7420	581	301	0	27.05			
122	8299	8208	8203	5835	12449	12508	16329	4042	3794	6799	531	273	0	27.05			
123	8292	8210	8185	5849	12440	12507	16330	4040	3788	6328	493	243	0	27.05			
124	8300	8208	8172	5863	12441	12508	16332	4040	3786	6034	458	221	0	27.05			
125	8298	8216	8159	5877	12443	12508	16330	4039	3785	5963	436	207	0	27.05			
126	8297	8217	8137	5890	12439	12509	16331	4036	3784	6266	425	208	0	27.05			
127	8299	8211	8125	5896	12440	12508	16328	4037	3780	6598	434	213	0	27.05			
128	8299	8219	8110	5907	12442	12512	16333	4035	3789	7126	455	228	0	27.05			
129	8297	8222	8101	5919	12441	12509	16330	4037	3785	7677	481	248	0	27.05			
130	8298	8225	8092	5931	12440	12509	16326	4037	3786	8178	500	268	0	27.05			
131	8298	8226	8093	5945	12439	12509	16330	4034	3796	8591	519	288	0	27.05			
132	8299	8234	8091	5958	12439	12509	16331	4043	3792	8710	535	301	0	27.05			
133	8302	8226	8099	5973	12438	12510	16331	4037	3790	8717	549	307	0	27.05			
134	8303	8228	8100	5986	12441	12510	16332	4034	3794	8333	548	299	0	27.05			
135	8301	8224	8112	5996	12440	12512	16331	4036	3793	7839	541	287	0	27.05			
136	8299	8223	8123	6005	12438	12509	16331	4035	3797	7185	533	265	0	27.05			
137	8295	8220	8143	6017	12439	12508	16330	4037	3794	6415	493	235	0	27.05			
138	8296	8209	8156	6025	12441	12510	16327	4025	3794	5749	453	203	0	27.05			
139	8297	8208	8169	6041	12441	12512	16332	4028	3791	5114	407	171	0	27.05			
140	8295	8206	8188	6053	12441	12518	16331	4029	3790	4746	364	144	0	27.05			
141	8295	8209	8191	6066	12442	12512	16332	4033	3794	4539	327	124	0	27.05			
142	8299	8205	8202	6080	12442	12513	16332	4038	3790	4642	309	115	0	27.05			
143	8301	8209	8204	6094	12440	12508	16330	4029	3790	5054	305	120	0	27.05			
144	8297	8211	8206	6105	12441	12512	16332	4031	3789	5539	323	132	0	27.05			
145	8298	8210	8207	6109	12441	12511	16331	4033	3796	6256	353	154	0	27.05			
146	8298	8214	8206	6122	12440	12511	16330	4034	3790	6914	394	181	0	27.05			
147	8297	8216	8199	6135	12442	12510	16329	4026	3793	7575	437	213	0	27.05			
148	8297	8220	8192	6149	12439	12518	16331	4026	3788	8039	480	238	0	27.05			
149	8299	8219	8185	6164	12443	12514	16332	4030	3802	8181	516	256	0	27.05			
150	8297	8224	8174	6175	12441	12510	16331	4031	3791	8181	519	267	0	27.05			
151	8301	8223	8168	6191	12442	12512	16332	4031	3793	7766	527	262	0	27.05			
152	8297	8222	8149	6204	12441	12511	16330	4028	3796	7310	518	252	0	27.05			
153	8302	8219	8142	6217	12442	12512	16332	4026	3801	6566	494	227	0	27.05			
154	8299	8217	8137	6225	12448	12513	16332	4028	3797	5854	455	199	0	27.05			
155	8300	8216	8126	6231	12448	12511	16333	4026	3799	5202	410	168	0	27.05			
156	8298	8210	8124	6245	12441	12512	16332	4027	3797	4637	364	138	0	27.05			
157	8298	8214	8121	6257	12453	12513	16333	4031	3797	4341	322	114	0	27.05			
158	8296	8215	8119	6273	12444	12514	16333	4032	3799	4204	293	97	0	27.05			
159	8300	8217	8119	6285	12445	12514	16334	4035	3796	4448	282	94	0	27.05			
160	8303	8216	8122	6299	12444	12513	16332	4030	3802	4861	282	102	0	27.05			
161	8301	8223	8124	6311	12443	12512	16331	4035	3796	5499	310	120	0	27.05			
162	8304	8219	8127	6325	12444	12510	16333	4031	3794	6238	351	146	0	27.05			
163	8303	8218	8136	6339	12441	12512	16331	4030	3797	6859	396	175	0	27.05			
164	8303	8217	8142	6346	12444	12514	16332	4036	3798	7485	426	205	0	27.05			
165	8301	8214	8155	6358	12444	12513	16331	4032	3796	7855	457	228	0	27.05			
166	8295	8214	8156	6367	12444	12513	16333	4033	3796	7998	494	244	0	27.05			
167	8295	8211	8165	6381	12444	12514	16332	4039	3799	7852	509	250	0	27.05			
168	8293	8209	8172	6394	12443	12512	16333	4038	3801	7433	511	244	0	27.05			
169	8294	8212	8176	6408	12443	12513	16331	4040	3801	6943	501	233	0	27.05			
170	8298	8210	8182	6422	12444	12513	16327	4037	3801	6216	469	206	0	27.05			
171	8299	8212	8185	6435	12444	12514	16333	4040	3799	5557	433	179	0	27.05			
172	8298	8212	8189	6446	12446	12515	16333	4039	3805	4894	383	150	0	27.05			
173	8301	8212	8187	6455	12445	12512	16333	4040	3803	4403	341	121	0	27.05			
174	8299	8217	8189	6464	12444	12517	16332	4049	3802	4201	309	100	0	27.05			
175	8303	8220	8188	6477	12444	12513	16331	4044	3796	4258	280	89	0	27.05			
176	8298	8216	8181	6487	12443	12513	16333	4035	3784	4664	274	93	0	27.05			
177	8304	8221	8169	6503	12451	12514	16333	4035	3791	5181	287	107	0	27.05			
178	8296	8227	8168	6517	12445	12515	16333	4036	3788	5939	320	132	0	27.05			
179	8297	8226	8156	6530	12444	12512	16332	4040	3792	6733	367	162	0	27.05			
180	8298	8223	8152	6542	12445	12515	16333	4039	3793	7457	416	197	0	27.05			
181	8299	8220	8142	6552	12444	12512	16331	4036	3792	8109	465	230	0	27.05			
182	8297	8220	8139	6560	12446	12517	16334	4034	3797	8373	501	253	0	27.05			
183	8300	8214	8137	6572	12454	12515	16335	4034	3794	8490	508	269	0	27.05			
184	8295	8216	8133	6585	12445	12516	16334	4030	3796	8239	519	273	0	27.05			
185	8297	8211	8135	6597	12445	12515	16332	4032	3791	7884	521	269	0	27.05			
186	8295	8212	8136	6611	12446	12515	16334	4027	3791	7310	518	254	0	27.05			
187	8295	8216	8131	6626	12444	12513	16331	4028	3790	6646	500	233	0	27.05			
188	8300	8212	8138	6638	12444	12516	16329	4029	3792	6054	458	206	0	27.05			
189	8299	8217	8134	6652	12445	12513	16331	4028	3788	5506	421	180	0	27.05			
190	8298	8216	8138	6664	12446	12515	16333	4034	3788	5230	387	160	0	27.05			
191	8302	8213	8144	6668	12445	12516	16332	4037	3790	5118	360	145	0	27.05			
192	8296	8215	8150	6680	12444	12515	16332	4031	3791	5357	350	143	0	27.05			
193	8297	8214	8154	6695	12447	12516	16333	4039	3784	5893	362	154	0	27.05			
194	8300	8212	8162	6706	12445	12516	16333	4036	3782	6546	388	175	0	27.05			
195	8297	8217	8167	6720	12446	12516	16334	4036	3785	7413	427	208	0	27.05			
196	8298	8216	8173	6734	12446	12524	16332	4034	3784	8179	475	241	0	27.05			
197	8302	8217	8177	6747	12447	12515	16333	4032	3783	8883	507	276	0	27.05			
198	8298	8220	8178	6757	12443	12516	16332	4026	3781	9405	545	307	0	27.05			
199	8303	8215	8180	6767	12446	12516	16332	4020	3774	9624	576	328	0	27.05			
200	8298	8218	8180	6775	12445	12516	16332	4018	3779	9637	600	339	0	27.05			
201	8299	8219	8174	6789	12445	12515	16332	4019	3779	9279	605	340	0	27.05			
202	8300	8219	8174	6802	12445	12517	16334	4020	3783	8838	592	329	0	27.05			
203	8296	8220	8169	6813	12447	12516	16333	4020	3781	8183	575	310	0	27.05			
204	8300	8219	8169	6828	12447	12515	16333	4011	3785	7611	557	290	0	27.05			
205	8294	8221	8166	6843	12455	12514	16332	4012	3785	7102	536	267	0	27.05			
206	8298	8218	8161	6852	12452	12514	16332	4010	3789	6693	501	245	0	27.05			
207	8299	8214	8155	6859	12447	12516	16333	4010	3786	6557	476	230	0	27.05			
208	8303	8214	8153	6869	12450	12515	16334	4010	3783	6603	463	223	0	27.05			
209	8301	8214	8153	6883	12447	12516	16333	4007	3778	7047	463	230	0	27.05			
210	8297	8215	8146	6897	12445	12517	16333	4001	3778	7645	482	247	0	27.05			
211	8299	8209	8143	6911	12447	12517	16333	4004	3777	8418	504	275	0	27.05			
212	8298	8215	8142	6925	12446	12516	16333	4002	3777	9266	535	309	0	27.05			
213	8295	8218	8136	6937	12446	12513	16332	3999	3780	9992	587	342	0	27.05			
214	8297	8213	8139	6948	12451	12517	16334	4008	3784	10659	623	375	0	27.05			
215	8299	8212	8139	6955	12446	12515	16333	4009	3785	11069	664	403	0	27.05			
216	8296	8217	8144	6970	12447	12517	16332	4008	3781	11315	697	424	0	27.05			
217	8299	8214	8148	6980	12447	12515	16328	4005	3779	11231	717	434	0	27.05			
218	8300	8216	8141	6993	12445	12514	16332	3998	3780	10778	716	429	0	27.05			
219	8297	8212	8149	7007	12445	12514	16330	4002	3782	10267	708	417	0	27.05			
220	8298	8217	8152	7020	12447	12515	16333	4007	3787	9541	680	396	0	27.05			
221	8296	8218	8153	7032	12449	12520	16333	4005	3793	8977	646	373	0	27.05			
222	8301	8215	8161	7044	12457	12517	16333	4009	3788	8443	608	349	0	27.05			
223	8306	8212	8162	7053	12450	12516	16333	4010	3788	8080	586	327	0	27.05			
224	8297	8221	8167	7061	12447	12516	16335	4005	3789	7992	571	314	0	27.05			
225	8297	8218	8166	7074	12450	12518	16335	4007	3790	8121	568	311	0	27.05			
226	8300	8215	8172	7087	12449	12516	16334	4013	3790	8642	564	322	0	27.05			
227	8300	8213	8176	7103	12449	12519	16335	4006	3793	9223	580	340	0	27.05			
228	8294	8214	8173	7115	12448	12515	16335	4013	3791	10020	601	367	0	27.05			
229	8299	8212	8176	7129	12447	12516	16333	4010	3786	10847	644	398	0	27.05			
230	8298	8213	8173	7142	12448	12518	16334	4007	3779	11624	689	434	0	27.05			
231	8297	8213	8175	7150	12447	12515	16332	4007	3789	12255	732	467	0	27.05			
232	8297	8215	8170	7156	12448	12518	16334	4014	3790	12530	746	488	0	27.05			
233	8299	8213	8169	7171	12448	12517	16334	4011	3796	12628	756	505	0	27.05			
234	8299	8216	8159	7184	12447	12515	16332	4007	3791	12387	757	508	0	27.05			
235	8300	8215	8160	7197	12445	12517	16332	4004	3786	11992	765	503	0	27.05			
236	8301	8216	8153	7210	12446	12515	16332	4001	3783	11432	767	488	0	27.05			
237	8297	8218	8144	7224	12447	12516	16331	4004	3788	10748	755	467	0	27.05			
238	8299	8214	8147	7228	12448	12522	16330	4007	3790	10161	724	442	0	27.05			
239	8297	8219	8139	7239	12448	12517	16334	4009	3796	9624	698	417	0	27.05			
240	8296	8218	8140	7252	12448	12517	16334	4016	3798	9431	668	402	0	27.05			
241	8301	8214	8144	7266	12449	12519	16335	4011	3803	9410	657	393	0	27.05			
242	8300	8217	8140	7279	12449	12519	16334	4011	3794	9727	646	396	0	27.05			
243	8297	8218	8143	7288	12450	12519	16337	4009	3794	10294	657	410	0	27.05			
244	8299	8218	8141	7295	12449	12517	16332	4010	3787	11008	682	432	0	27.05			
245	8289	8241	8180	7306	12450	12520	16334	4086	3736	11963	763	471	0	27.05			
246	8236	8179	8240	7317	12450	12520	16336	3978	3772	12730	787	502	0	27.05			
247	8306	8288	8071	7332	12448	12518	16333	4027	3758	13440	753	535	0	27.05			
248	8282	8196	8219	7347	12449	12518	16334	4007	3777	14009	817	568	0	27.05			
249	8257	8255	8145	7362	12447	12513	16330	4019	3781	14346	839	594	0	27.05			
250	8298	8190	8212	7375	12447	12515	16329	4015	3779	14467	835	611	0	27.05			
251	8303	8225	8211	7387	12447	12516	16333	4015	3779	14211	855	613	0	27.05			
252	8284	8207	8212	7401	12446	12518	16333	4021	3774	13832	858	607	0	27.05			
253	8323	8211	8210	7415	12447	12519	16333	4012	3770	13266	850	592	0	27.05			
254	8305	8215	8187	7429	12448	12517	16333	4019	3773	12701	822	573	0	27.05			
255	8311	8209	8207	7441	12446	12517	16333	4001	3774	12273	803	555	0	27.05			
256	8287	8232	8166	7456	12449	12518	16334	4001	3770	11927	809	538	0	27.05			
257	8300	8210	8172	7471	12451	12519	16334	4006	3769	11862	796	531	0	27.05			
258	8296	8213	8145	7483	12449	12517	16334	4008	3778	11972	799	527	0	27.05			
259	8297	8220	8131	7492	12449	12518	16333	4014	3771	12457	788	539	0	27.05			
260	8307	8208	8137	7502	12448	12517	16333	4012	3770	13074	792	558	0	27.05			
261	8291	8214	8120	7512	12448	12516	16333	4006	3763	13878	813	586	0	27.05			
262	8296	8209	8119	7524	12450	12517	16334	4003	3766	14738	847	622	0	27.05			
263	8300	8221	8108	7538	12448	12516	16333	3998	3767	15468	886	659	0	27.05			
264	8299	8222	8109	7550	12449	12516	16335	4002	3768	16065	920	695	0	27.05			
265	8301	8217	8111	7565	12456	12518	16334	4004	3768	16283	946	724	0	27.05			
266	8294	8215	8119	7579	12457	12517	16335	4006	3767	16329	962	740	0	27.05			
267	8298	8223	8121	7592	12449	12516	16334	4004	3763	16273	976	745	0	27.05			
268	8301	8218	8128	7606	12449	12517	16331	4002	3766	16066	978	742	0	27.05			
269	8298	8214	8139	7617	12448	12517	16329	4003	3775	15725	972	734	0	27.05			
270	8298	8223	8144	7627	12448	12518	16334	4003	3773	15105	960	714	0	27.05			
271	8301	8217	8154	7636	12447	12517	16332	4001	3766	14616	939	694	0	27.05			
272	8303	8214	8169	7646	12449	12518	16334	3998	3764	14136	921	672	0	27.05			
273	8298	8216	8183	7659	12448	12519	16335	4001	3761	13808	898	654	0	27.05			
274	8298	8217	8183	7676	12450	12517	16335	3995	3766	13739	883	643	0	27.05			
275	8295	8210	8191	7689	12449	12518	16333	3993	3763	13906	873	641	0	27.05			
276	8298	8212	8194	7700	12450	12519	16335	3998	3756	14408	884	651	0	27.05			
277	8298	8216	8194	7715	12448	12519	16335	3994	3761	14985	893	671	0	27.05			
278	8297	8210	8193	7721	12449	12518	16333	4001	3762	15805	919	703	0	27.05			
279	8299	8214	8192	7735	12451	12517	16334	4000	3763	16292	951	734	0	27.05			
280	8300	8216	8195	7742	12451	12518	16335	4007	3759	16337	962	755	0	27.05			
281	8298	8218	8187	7757	12451	12519	16335	3996	3763	16343	974	767	0	27.05			
282	8297	8211	8179	7772	12450	12518	16336	4006	3760	16341	981	769	0	27.05			
283	8299	8217	8171	7785	12450	12518	16335	3993	3766	16315	983	768	0	27.05			
284	8299	8219	8159	7799	12449	12519	16335	4000	3765	16114	985	760	0	27.05			
285	8299	8218	8155	7811	12451	12519	16335	4001	3760	15733	979	746	0	27.05			
286	8301	8216	8141	7815	12453	12518	16334	4000	3757	15110	966	723	0	27.05			
287	8299	8221	8138	7824	12452	12517	16332	3995	3756	14393	939	694	0	27.05			
288	8297	8220	8129	7840	12449	12517	16332	4002	3763	13864	915	667	0	27.05			
289	8299	8221	8126	7852	12449	12517	16333	4006	3760	13296	885	637	0	27.05			
290	8300	8215	8123	7864	12451	12518	16335	4009	3766	13005	851	616	0	27.05			
291	8299	8217	8126	7881	12450	12519	16334	4013	3764	12920	832	602	0	27.05			
292	8298	8216	8130	7894	12450	12519	16334	4008	3763	13161	820	600	0	27.05			
293	8296	8215	8129	7908	12451	12519	16334	4007	3763	13679	832	610	0	27.05			
294	8299	8217	8128	7916	12451	12518	16333	4016	3763	14270	856	629	0	27.05			
295	8299	8217	8136	7927	12450	12520	16334	4015	3770	15051	876	657	0	27.05			
296	8302	8214	8139	7936	12451	12517	16335	4014	3762	15712	908	687	0	27.05			
297	8299	8215	8147	7950	12451	12518	16335	4013	3767	16213	936	720	0	27.05			
298	8296	8217	8153	7962	12451	12518	16330	4010	3766	16348	957	743	0	27.05			
299	8301	8216	8161	7976	12451	12520	16334	4015	3766	16347	969	753	0	27.05			
300	8298	8216	8165	7993	12449	12519	16334	4006	3758	16338	979	758	0	27.05			
301	8301	8214	8172	8005	12451	12519	16334	4009	3753	16154	982	752	0	27.05			
302	8302	8214	8177	8015	12450	12518	16334	4005	3755	15835	981	743	0	27.05			
303	8299	8219	8174	8026	12451	12518	16335	4012	3761	15263	969	724	0	27.05			
304	8298	8213	8182	8035	12450	12518	16334	4013	3759	14678	949	701	0	27.05			
305	8301	8215	8185	8045	12450	12517	16333	4007	3760	14195	926	679	0	27.05			
306	8298	8215	8183	8058	12459	12519	16334	4014	3756	13808	902	657	0	27.05			
307	8299	8213	8184	8072	12450	12516	16334	4011	3763	13690	885	643	0	27.05			
308	8296	8214	8181	8086	12450	12517	16335	4015	3758	13723	874	637	0	27.05			
309	8299	8216	8178	8100	12452	12517	16334	4013	3764	14134	871	643	0	27.05			
310	8296	8213	8175	8111	12458	12520	16334	4011	3755	14664	885	658	0	27.05			
311	8299	8216	8165	8121	12451	12523	16334	4013	3748	15408	906	686	0	27.05			
312	8298	8217	8159	8134	12458	12519	16333	4017	3750	16140	938	720	0	27.05			
313	8298	8213	8151	8141	12452	12528	16335	4014	3753	16348	956	746	0	27.05			
314	8299	8215	8145	8154	12451	12517	16334	4010	3746	16354	973	763	0	27.05			
315	8301	8216	8147	8168	12451	12519	16333	4008	3753	16355	977	768	0	27.05			
