Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
71	8301	8192	8230	5210	12317	12443	16383	4079	3715	14853	974	721	0	26.85			
72	8288	8210	8183	5223	12341	12454	16383	4080	3713	14024	938	685	0	26.85			
73	8290	8215	8143	5236	12351	12458	16383	4075	3703	13357	900	653	0	26.85			
74	8296	8224	8098	5249	12369	12470	16383	4060	3685	12715	862	618	0	26.85			
75	8298	8221	8065	5261	12383	12477	16383	4038	3670	12110	836	585	0	26.85			
76	8304	8226	8037	5269	12392	12479	16383	4022	3663	11864	827	564	0	26.85			
77	8299	8218	8024	5277	12410	12486	16383	4010	3651	11863	818	551	0	26.85			
78	8304	8200	8012	5290	12412	12493	16383	4004	3643	12212	813	552	0	26.85			
79	8304	8196	8004	5303	12419	12496	16383	3997	3637	12627	806	562	0	26.85			
80	8297	8202	8007	5317	12427	12503	16383	3992	3634	13196	810	580	0	26.85			
81	8289	8216	8012	5332	12433	12506	16383	3992	3630	13848	827	602	0	26.85			
82	8286	8222	8027	5345	12440	12509	16383	3990	3627	14422	850	626	0	26.85			
83	8298	8226	8050	5356	12442	12512	16383	3989	3635	14927	877	651	0	26.85			
84	8304	8234	8081	5357	12446	12514	16383	3986	3627	15083	899	667	0	26.85			
85	8302	8233	8122	5372	12449	12517	16383	3982	3631	15029	909	676	0	26.85			
86	8308	8232	8161	5385	12451	12517	16383	3985	3622	14648	914	672	0	26.85			
87	8306	8234	8191	5399	12452	12519	16383	3977	3628	14013	902	655	0	26.85			
88	8310	8243	8208	5410	12456	12519	16383	3977	3626	13248	881	628	0	26.85			
89	8310	8238	8234	5425	12457	12521	16383	3976	3623	12323	839	590	0	26.85			
90	8300	8237	8251	5440	12460	12528	16383	3972	3619	11593	820	555	0	26.85			
91	8296	8217	8273	5453	12459	12525	16383	3971	3630	10856	787	519	0	26.85			
92	8293	8208	8289	5457	12461	12522	16383	3977	3628	10353	756	487	0	26.85			
93	8295	8194	8300	5468	12461	12524	16383	3983	3637	10160	733	464	0	26.85			
94	8297	8191	8295	5480	12461	12522	16383	3983	3646	10184	712	452	0	26.85			
95	8301	8194	8277	5492	12459	12522	16383	3985	3640	10609	708	456	0	26.85			
96	8296	8204	8255	5506	12461	12523	16383	3987	3640	11102	716	465	0	26.85			
97	8296	8210	8223	5520	12470	12520	16383	3984	3647	11819	744	486	0	26.85			
98	8297	8208	8200	5534	12461	12523	16378	3987	3651	12451	766	512	0	26.85			
99	8300	8210	8174	5547	12470	12525	16374	3985	3648	12976	768	536	0	26.85			
100	8300	8211	8150	5557	12461	12524	16364	3993	3655	13343	793	558	0	26.85			
101	8295	8220	8122	5565	12461	12523	16357	3994	3660	13420	809	570	0	26.85			
102	8294	8227	8096	5578	12459	12522	16348	3994	3659	13376	819	578	0	26.85			
103	8297	8230	8072	5589	12458	12521	16344	3988	3660	12929	814	569	0	26.85			
104	8302	8228	8053	5602	12457	12518	16341	3991	3657	12390	799	554	0	26.85			
105	8304	8228	8045	5616	12457	12525	16338	3990	3658	11617	784	528	0	26.85			
106	8297	8221	8045	5630	12458	12522	16339	3993	3658	10779	772	495	0	26.85			
107	8297	8215	8051	5641	12457	12522	16338	3998	3670	10031	732	461	0	26.85			
108	8298	8213	8063	5648	12454	12521	16336	3999	3672	9356	693	427	0	26.85			
109	8300	8218	8077	5657	12456	12521	16335	3997	3672	9016	657	402	0	26.85			
110	8305	8213	8098	5672	12457	12520	16333	3998	3677	8837	625	383	0	26.85			
111	8297	8219	8115	5683	12457	12522	16334	3996	3674	8931	614	375	0	26.85			
112	8299	8219	8140	5698	12456	12520	16334	3998	3671	9245	606	376	0	26.85			
113	8297	8220	8162	5712	12457	12521	16334	3998	3675	9668	616	385	0	26.85			
114	8304	8219	8177	5725	12456	12520	16331	4004	3674	10298	643	404	0	26.85			
115	8308	8219	8199	5737	12457	12521	16331	3997	3675	10817	670	424	0	26.85			
116	8301	8219	8209	5745	12457	12522	16332	3997	3676	11326	704	445	0	26.85			
117	8299	8214	8225	5750	12457	12523	16332	3993	3685	11607	730	460	0	26.85			
118	8300	8209	8240	5765	12455	12522	16330	3999	3684	11716	771	474	0	26.85			
119	8299	8210	8246	5779	12455	12523	16331	4009	3682	11561	757	475	0	26.85			
120	8297	8203	8251	5791	12457	12520	16330	4000	3689	11025	751	464	0	26.85			
121	8297	8206	8246	5806	12456	12530	16329	4004	3682	10430	732	445	0	26.85			
122	8297	8206	8240	5820	12455	12522	16330	4001	3690	9605	701	416	0	26.85			
123	8292	8211	8221	5830	12456	12521	16326	4000	3689	8890	661	387	0	26.85			
124	8304	8204	8212	5837	12464	12520	16330	4001	3688	8220	622	354	0	26.85			
125	8302	8208	8189	5849	12456	12521	16330	4002	3684	7647	587	323	0	26.85			
126	8301	8211	8172	5862	12457	12522	16331	3998	3692	7334	554	301	0	26.85			
127	8301	8212	8154	5876	12457	12523	16331	3997	3685	7215	533	285	0	26.85			
128	8298	8224	8133	5889	12457	12522	16330	3993	3687	7464	522	284	0	26.85			
129	8296	8225	8112	5902	12457	12522	16331	3998	3687	7832	529	289	0	26.85			
130	8300	8226	8100	5916	12454	12524	16330	3995	3695	8377	534	304	0	26.85			
131	8301	8226	8091	5930	12457	12523	16331	4003	3693	8987	550	324	0	26.85			
132	8299	8230	8082	5936	12456	12522	16332	3998	3694	9491	572	344	0	26.85			
133	8300	8225	8078	5945	12457	12526	16332	3997	3697	9981	608	364	0	26.85			
134	8307	8224	8080	5957	12467	12523	16332	3996	3696	10211	634	380	0	26.85			
135	8301	8224	8088	5972	12456	12522	16331	3992	3699	10292	650	392	0	26.85			
136	8298	8223	8089	5984	12455	12524	16332	3992	3690	10056	657	391	0	26.85			
137	8302	8212	8108	5999	12456	12523	16330	3987	3691	9577	653	380	0	26.85			
138	8299	8216	8126	6011	12458	12526	16333	3989	3694	8960	631	361	0	26.85			
139	8296	8210	8140	6024	12458	12525	16332	3986	3699	8178	597	333	0	26.85			
140	8294	8209	8155	6036	12456	12521	16330	3992	3697	7544	573	304	0	26.85			
141	8298	8208	8170	6041	12457	12522	16331	3988	3702	6923	534	275	0	26.85			
142	8299	8211	8183	6049	12458	12528	16329	3996	3702	6475	500	248	0	26.85			
143	8301	8210	8193	6066	12458	12526	16332	3993	3702	6262	468	229	0	26.85			
144	8302	8210	8204	6079	12457	12525	16332	3996	3701	6278	448	218	0	26.85			
145	8300	8215	8211	6092	12455	12522	16327	3999	3702	6695	444	223	0	26.85			
146	8296	8215	8216	6106	12466	12524	16330	3994	3699	7207	457	236	0	26.85			
147	8296	8217	8215	6120	12458	12526	16332	3992	3694	7880	488	256	0	26.85			
148	8298	8220	8215	6129	12458	12522	16331	3990	3698	8503	508	282	0	26.85			
149	8295	8227	8209	6133	12460	12525	16332	3993	3701	9025	535	306	0	26.85			
150	8298	8223	8202	6149	12457	12525	16331	3991	3698	9458	567	330	0	26.85			
151	8302	8219	8196	6161	12458	12526	16331	3995	3704	9634	593	345	0	26.85			
152	8300	8218	8185	6175	12459	12525	16333	3998	3707	9581	613	352	0	26.85			
153	8302	8216	8175	6188	12460	12525	16333	3998	3710	9176	606	345	0	26.85			
154	8300	8212	8164	6204	12463	12526	16333	3996	3711	8666	590	332	0	26.85			
155	8302	8212	8151	6215	12458	12526	16331	3994	3708	7979	574	309	0	26.85			
156	8299	8213	8141	6225	12462	12528	16333	3991	3705	7225	549	281	0	26.85			
157	8299	8216	8135	6230	12459	12527	16332	3985	3702	6563	511	250	0	26.85			
158	8300	8214	8123	6243	12460	12527	16334	3987	3707	5960	471	219	0	26.85			
159	8297	8219	8112	6256	12463	12526	16331	3992	3709	5677	433	197	0	26.85			
160	8302	8222	8108	6269	12459	12531	16330	3995	3705	5567	410	182	0	26.85			
161	8305	8220	8103	6285	12459	12525	16331	3999	3713	5775	389	178	0	26.85			
162	8301	8215	8106	6297	12460	12526	16333	4003	3716	6223	395	185	0	26.85			
163	8306	8218	8114	6310	12459	12528	16334	4004	3716	6779	413	202	0	26.85			
164	8299	8217	8114	6323	12461	12527	16334	4003	3710	7527	443	228	0	26.85			
165	8297	8213	8120	6337	12461	12528	16332	3998	3708	8155	488	255	0	26.85			
166	8296	8212	8135	6340	12459	12526	16333	3997	3705	8733	509	281	0	26.85			
167	8292	8214	8148	6353	12461	12528	16334	3992	3704	9107	539	304	0	26.85			
168	8298	8211	8150	6368	12458	12528	16333	3993	3701	9254	563	320	0	26.85			
169	8301	8205	8169	6380	12460	12524	16332	3990	3704	9184	575	327	0	26.85			
170	8300	8217	8176	6394	12462	12528	16329	3998	3708	8751	576	320	0	26.85			
171	8300	8210	8189	6407	12467	12526	16332	3997	3708	8253	559	307	0	26.85			
172	8302	8213	8187	6422	12458	12534	16328	4002	3707	7534	545	284	0	26.85			
173	8299	8212	8199	6432	12461	12528	16332	4003	3710	6849	516	257	0	26.85			
174	8300	8216	8199	6439	12462	12529	16333	4003	3704	6183	480	226	0	26.85			
175	8301	8213	8198	6448	12461	12529	16333	3995	3704	5651	442	197	0	26.85			
176	8300	8217	8200	6462	12458	12528	16328	3998	3700	5475	418	180	0	26.85			
177	8305	8221	8195	6474	12461	12529	16333	3991	3697	5456	378	167	0	26.85			
178	8299	8224	8190	6488	12460	12528	16331	3998	3692	5844	380	171	0	26.85			
179	8302	8227	8178	6504	12459	12529	16333	3997	3695	6365	387	182	0	26.85			
180	8303	8223	8174	6516	12460	12537	16333	3992	3695	7103	418	207	0	26.85			
181	8300	8226	8159	6527	12463	12529	16334	3991	3694	7873	458	236	0	26.85			
182	8295	8220	8155	6531	12462	12530	16331	3993	3701	8486	490	264	0	26.85			
183	8296	8216	8147	6545	12462	12530	16334	4002	3701	9107	523	295	0	26.85			
184	8296	8212	8140	6558	12462	12528	16332	3989	3704	9443	574	319	0	26.85			
185	8297	8218	8131	6571	12459	12527	16331	3994	3699	9600	587	336	0	26.85			
186	8293	8215	8133	6585	12460	12526	16332	3990	3707	9419	601	340	0	26.85			
187	8297	8219	8119	6598	12461	12528	16332	3983	3700	8993	600	333	0	26.85			
188	8302	8211	8127	6610	12461	12528	16333	3982	3694	8442	573	317	0	26.85			
189	8304	8216	8128	6618	12461	12535	16332	3979	3695	7727	552	295	0	26.85			
190	8301	8213	8122	6626	12469	12531	16334	3981	3694	7130	528	270	0	26.85			
191	8302	8213	8130	6639	12463	12527	16334	3987	3687	6522	495	242	0	26.85			
192	8297	8218	8129	6652	12462	12528	16334	3984	3691	6138	466	219	0	26.85			
193	8297	8216	8139	6666	12461	12529	16334	3984	3689	6069	439	205	0	26.85			
194	8302	8214	8143	6680	12463	12530	16334	3983	3686	6220	424	201	0	26.85			
195	8297	8217	8150	6693	12462	12529	16334	3978	3686	6733	430	211	0	26.85			
196	8295	8223	8155	6706	12461	12530	16333	3979	3686	7345	452	230	0	26.85			
197	8298	8222	8164	6718	12463	12529	16334	3985	3688	8137	498	257	0	26.85			
198	8303	8220	8173	6728	12463	12531	16334	3989	3686	8851	512	288	0	26.85			
199	8301	8217	8181	6735	12464	12528	16335	3981	3688	9503	556	319	0	26.85			
200	8302	8216	8186	6747	12464	12530	16333	3986	3680	10045	589	349	0	26.85			
201	8299	8216	8191	6762	12465	12530	16333	3975	3679	10267	623	367	0	26.85			
202	8295	8221	8184	6776	12463	12534	16333	3976	3684	10370	643	382	0	26.85			
203	8298	8213	8192	6786	12471	12530	16333	3975	3678	10061	653	383	0	26.85			
204	8299	8218	8183	6796	12464	12528	16333	3969	3677	9653	650	376	0	26.85			
205	8300	8218	8184	6803	12462	12531	16334	3971	3682	9006	626	357	0	26.85			
206	8298	8221	8179	6816	12464	12530	16334	3970	3688	8350	602	333	0	26.85			
207	8300	8219	8178	6831	12465	12530	16331	3972	3687	7835	569	308	0	26.85			
208	8302	8221	8168	6843	12462	12526	16332	3972	3693	7366	552	287	0	26.85			
209	8300	8216	8162	6856	12461	12529	16332	3969	3691	7198	526	272	0	26.85			
210	8300	8215	8154	6871	12462	12527	16332	3964	3693	7204	510	264	0	26.85			
211	8296	8219	8147	6879	12461	12529	16332	3967	3689	7522	505	267	0	26.85			
212	8299	8212	8143	6889	12463	12531	16334	3964	3693	8039	516	280	0	26.85			
213	8296	8216	8140	6897	12465	12537	16335	3972	3697	8692	535	301	0	26.85			
214	8302	8210	8142	6909	12465	12533	16335	3968	3696	9457	562	330	0	26.85			
215	8298	8213	8131	6924	12465	12529	16335	3967	3698	10147	600	361	0	26.85			
216	8299	8213	8131	6938	12465	12532	16337	3970	3698	10793	642	391	0	26.85			
217	8298	8219	8128	6951	12464	12530	16334	3971	3700	11284	676	419	0	26.85			
218	8297	8217	8132	6966	12462	12531	16333	3971	3702	11520	710	440	0	26.85			
219	8301	8214	8136	6976	12469	12531	16334	3974	3701	11472	730	449	0	26.85			
220	8298	8215	8143	6987	12462	12528	16333	3973	3698	11055	735	445	0	26.85			
221	8301	8214	8145	6995	12464	12530	16331	3974	3704	10527	724	433	0	26.85			
222	8300	8214	8154	7007	12462	12527	16332	3972	3708	9841	699	411	0	26.85			
223	8301	8215	8157	7020	12461	12529	16332	3969	3705	9272	665	389	0	26.85			
224	8302	8216	8161	7036	12462	12530	16333	3965	3697	8708	629	364	0	26.85			
225	8302	8218	8167	7047	12464	12531	16333	3965	3700	8277	596	341	0	26.85			
226	8303	8216	8174	7061	12463	12529	16333	3967	3698	8142	576	325	0	26.85			
227	8299	8219	8175	7071	12466	12532	16335	3965	3698	8167	567	318	0	26.85			
228	8299	8210	8176	7079	12465	12530	16335	3971	3697	8589	558	324	0	26.85			
229	8299	8210	8177	7088	12467	12534	16335	3973	3709	9120	568	338	0	26.85			
230	8301	8214	8178	7101	12465	12531	16336	3979	3715	9835	596	363	0	26.85			
231	8298	8213	8181	7117	12464	12531	16334	3978	3712	10655	629	394	0	26.85			
232	8297	8214	8177	7128	12465	12529	16328	3979	3711	11424	676	427	0	26.85			
233	8299	8214	8174	7144	12464	12536	16334	3981	3709	12097	723	460	0	26.85			
234	8300	8216	8169	7155	12464	12532	16333	3976	3708	12437	741	484	0	26.85			
235	8301	8213	8164	7165	12465	12533	16335	3975	3705	12563	751	500	0	26.85			
236	8300	8216	8157	7171	12463	12533	16334	3979	3707	12378	752	504	0	26.85			
237	8297	8218	8154	7185	12465	12532	16334	3980	3705	11977	769	499	0	26.85			
238	8302	8216	8154	7198	12464	12532	16334	3977	3710	11468	765	488	0	26.85			
239	8296	8214	8145	7210	12463	12533	16333	3980	3706	10763	755	466	0	26.85			
240	8301	8212	8146	7225	12465	12532	16333	3977	3714	10185	725	442	0	26.85			
241	8294	8218	8142	7229	12465	12530	16333	3979	3710	9628	695	417	0	26.85			
242	8297	8219	8136	7236	12465	12530	16333	3972	3712	9356	665	399	0	26.85			
243	8301	8213	8137	7250	12465	12532	16334	3975	3704	9334	647	388	0	26.85			
244	8302	8217	8142	7263	12464	12530	16335	3969	3703	9563	638	389	0	26.85			
245	8300	8218	8139	7278	12465	12534	16331	3963	3696	10121	649	403	0	26.85			
246	8304	8217	8143	7286	12464	12530	16332	3968	3698	10779	668	422	0	26.85			
247	8303	8215	8149	7293	12461	12530	16332	3963	3695	11704	707	454	0	26.85			
248	8291	8250	8175	7306	12464	12535	16335	4052	3645	12495	777	494	0	26.85			
249	8259	8170	8246	7318	12467	12534	16337	3940	3703	13185	869	527	0	26.85			
250	8288	8292	8106	7334	12465	12530	16334	3977	3667	13782	735	556	0	26.85			
251	8272	8192	8208	7343	12461	12532	16333	3969	3683	14081	780	579	0	26.85			
252	8268	8253	8132	7357	12465	12531	16333	3970	3691	14232	846	597	0	26.85			
253	8296	8192	8194	7374	12464	12530	16333	3965	3683	14012	826	601	0	26.85			
254	8314	8220	8194	7387	12464	12529	16334	3969	3682	13670	854	597	0	26.85			
255	8289	8209	8205	7398	12464	12531	16333	3973	3676	13134	823	583	0	26.85			
256	8313	8214	8202	7415	12465	12531	16333	3972	3673	12519	812	564	0	26.85			
257	8303	8221	8170	7430	12465	12532	16335	3973	3676	11977	793	542	0	26.85			
258	8316	8201	8195	7441	12464	12533	16336	3964	3683	11467	795	520	0	26.85			
259	8288	8236	8164	7453	12465	12533	16336	3961	3678	11286	772	506	0	26.85			
260	8297	8201	8171	7465	12464	12533	16335	3957	3676	11284	764	497	0	26.85			
261	8305	8215	8151	7473	12466	12532	16334	3959	3672	11660	770	502	0	26.85			
262	8297	8224	8144	7484	12466	12533	16335	3959	3670	12250	774	518	0	26.85			
263	8303	8211	8142	7494	12465	12531	16333	3962	3673	12986	789	544	0	26.85			
264	8296	8214	8130	7509	12465	12531	16333	3959	3670	13873	800	577	0	26.85			
265	8298	8215	8129	7523	12465	12531	16334	3960	3678	14589	841	611	0	26.85			
266	8302	8221	8119	7539	12465	12534	16335	3968	3675	15257	873	645	0	26.85			
267	8302	8217	8125	7553	12466	12533	16335	3963	3675	15739	901	677	0	26.85			
268	8299	8222	8117	7564	12466	12533	16335	3962	3671	15935	930	700	0	26.85			
269	8298	8212	8129	7574	12465	12530	16334	3964	3669	15976	946	714	0	26.85			
270	8299	8219	8128	7583	12467	12530	16333	3960	3669	15694	955	715	0	26.85			
271	8300	8218	8139	7591	12465	12531	16333	3958	3669	15326	949	707	0	26.85			
272	8301	8214	8143	7604	12470	12533	16335	3954	3665	14707	938	687	0	26.85			
273	8300	8223	8149	7620	12464	12533	16334	3954	3663	14151	914	667	0	26.85			
274	8301	8216	8161	7632	12466	12532	16334	3951	3665	13656	893	644	0	26.85			
275	8300	8214	8168	7645	12466	12532	16333	3949	3665	13284	865	624	0	26.85			
276	8296	8214	8180	7659	12466	12532	16335	3954	3666	13170	846	611	0	26.85			
277	8298	8218	8181	7674	12464	12532	16335	3956	3665	13223	830	605	0	26.85			
278	8304	8207	8191	7683	12465	12532	16334	3954	3667	13670	832	613	0	26.85			
279	8297	8215	8189	7693	12465	12533	16334	3954	3662	14206	848	628	0	26.85			
280	8297	8211	8189	7701	12465	12532	16329	3954	3663	14950	872	654	0	26.85			
281	8301	8217	8188	7714	12465	12532	16334	3955	3662	15732	904	688	0	26.85			
282	8298	8217	8183	7728	12476	12531	16335	3954	3662	16239	934	722	0	26.85			
283	8299	8216	8181	7741	12465	12529	16329	3952	3664	16319	955	747	0	26.85			
284	8298	8217	8175	7754	12466	12532	16330	3951	3664	16320	968	756	0	26.85			
285	8302	8216	8169	7762	12472	12532	16335	3957	3664	16316	975	759	0	26.85			
286	8301	8217	8164	7771	12465	12530	16334	3959	3666	16184	979	756	0	26.85			
287	8301	8218	8154	7785	12467	12531	16335	3963	3671	15814	976	744	0	26.85			
288	8299	8221	8147	7793	12465	12533	16336	3961	3669	15262	967	725	0	26.85			
289	8301	8216	8144	7809	12466	12532	16335	3959	3664	14560	940	698	0	26.85			
290	8299	8218	8141	7823	12466	12531	16334	3956	3668	14018	916	672	0	26.85			
291	8300	8219	8134	7836	12466	12533	16335	3959	3664	13465	889	644	0	26.85			
292	8303	8216	8131	7850	12466	12532	16335	3958	3667	13132	863	623	0	26.85			
293	8298	8223	8132	7857	12466	12531	16335	3956	3665	13023	835	605	0	26.85			
294	8297	8218	8132	7868	12465	12532	16334	3957	3669	13154	822	601	0	26.85			
295	8299	8218	8132	7876	12464	12532	16333	3963	3665	13671	829	612	0	26.85			
296	8300	8216	8142	7893	12466	12530	16335	3961	3667	14263	846	628	0	26.85			
297	8300	8220	8137	7903	12466	12533	16335	3960	3662	15058	878	658	0	26.85			
298	8301	8214	8145	7920	12465	12532	16334	3960	3658	15795	904	692	0	26.85			
299	8300	8215	8146	7932	12464	12533	16335	3957	3662	16266	938	724	0	26.85			
300	8299	8220	8150	7946	12470	12530	16334	3958	3661	16329	955	747	0	26.85			
301	8303	8212	8163	7954	12465	12529	16334	3967	3662	16328	969	755	0	26.85			
302	8299	8219	8164	7963	12466	12530	16334	3970	3669	16323	977	758	0	26.85			
303	8297	8215	8171	7975	12465	12540	16335	3971	3670	16110	977	750	0	26.85			
304	8300	8215	8175	7990	12465	12532	16335	3972	3669	15749	974	742	0	26.85			
305	8298	8214	8178	8001	12464	12531	16333	3968	3667	15181	960	722	0	26.85			
306	8298	8213	8179	8015	12467	12533	16334	3961	3662	14503	940	695	0	26.85			
307	8302	8212	8179	8031	12464	12530	16334	3961	3656	13950	924	671	0	26.85			
308	8303	8215	8181	8040	12466	12533	16335	3962	3664	13432	885	642	0	26.85			
309	8299	8215	8173	8048	12467	12530	16335	3963	3664	13183	856	622	0	26.85			
310	8300	8214	8171	8061	12467	12533	16336	3966	3661	13109	838	608	0	26.85			
311	8300	8217	8173	8071	12467	12534	16335	3967	3654	13379	834	609	0	26.85			
312	8301	8223	8165	8086	12469	12533	16336	3966	3658	13904	842	620	0	26.85			
313	8296	8217	8163	8097	12469	12535	16337	3965	3650	14485	867	639	0	26.85			
314	8303	8214	8162	8111	12469	12533	16335	3960	3651	15286	884	669	0	26.85			
315	8298	8220	8154	8128	12473	12532	16334	3957	3653	15946	921	702	0	26.85			
316	8303	8219	8149	8131	12467	12530	16335	3962	3647	16314	944	733	0	26.85			
