Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
18	8295	8226	8152	4627	2126	1850	4439	7692	1214	16362	1390	1248	0	26.97	F18	27.0	
19	8295	8241	8146	4629	2488	2222	4885	7580	1395	16360	2129	1130	0	26.97			
20	8269	8273	8177	4636	2850	2592	5345	6650	1597	16353	1802	1043	0	26.97			
21	8094	8293	8471	4640	3209	2943	5838	4841	1967	16346	1570	980	0	26.97			
22	8482	8202	8166	4650	3571	3297	6369	3680	3010	16329	1393	930	0	26.97			
23	8360	8282	8085	4650	3944	3694	6896	3988	3451	16316	1291	893	0	26.97			
24	8027	8195	8373	4659	4316	4158	7404	4368	3291	16289	375	841	0	26.97			
25	8491	8140	8267	4677	4682	4596	7891	4012	3461	16166	675	810	0	26.97			
26	8071	8286	8783	4694	5041	4976	8370	3841	3380	16245	760	787	0	26.97			
27	8398	8109	8465	4705	5396	5344	8839	3622	3235	16239	959	795	0	26.97			
28	8429	8075	8771	4719	5741	5701	9298	3320	2993	16243	963	798	0	26.97			
29	8304	8259	8247	4730	6081	6050	9751	3072	2711	16255	1012	808	0	26.97			
30	8361	8032	8405	4738	6411	6395	10194	2834	2502	16273	1001	815	0	26.97			
31	8256	8279	8112	4746	6735	6727	10634	2763	2379	16289	991	821	0	26.97			
32	8329	8141	8112	4760	7045	7048	11043	2758	2361	16306	973	823	0	26.97			
33	8384	8175	7953	4764	7352	7362	11437	2838	2403	16316	901	816	0	26.97			
34	8265	8230	7891	4773	7644	7668	11793	2922	2492	16321	1059	818	0	26.97			
35	8302	8226	7861	4778	7929	7962	12136	2996	2567	16330	1273	828	0	26.97			
36	8283	8236	7761	4784	8204	8250	12486	3091	2633	16331	1275	829	0	26.97			
37	8313	8289	7720	4799	8470	8525	12839	3189	2695	16327	1298	826	0	26.97			
38	8318	8218	7756	4802	8725	8788	13177	3260	2776	16273	1385	824	0	26.97			
39	8272	8267	7749	4813	8974	9043	13508	3309	2839	16111	1250	812	0	26.97			
40	8284	8206	7849	4828	9203	9293	13819	3345	2894	15870	1133	796	0	26.97			
41	8304	8230	7908	4842	9441	9521	14117	3387	2916	15298	949	766	0	26.97			
42	8338	8186	8007	4850	9645	9742	14401	3396	2945	14685	880	732	0	26.97			
43	8339	8202	8094	4855	9850	9953	14663	3425	3003	14110	911	702	0	26.97			
44	8321	8223	8182	4868	10045	10156	14910	3503	3090	13670	1076	683	0	26.97			
45	8300	8222	8243	4882	10232	10351	15144	3608	3192	13570	991	668	0	26.97			
46	8280	8264	8288	4896	10409	10533	15356	3714	3293	13499	914	657	0	26.97			
47	8300	8234	8378	4910	10577	10706	15563	3776	3382	13729	910	657	0	26.97			
48	8304	8237	8385	4917	10736	10869	15726	3820	3432	14034	853	658	0	26.97			
49	8299	8189	8453	4925	10887	11020	15876	3851	3469	14472	832	669	0	26.97			
50	8279	8214	8462	4937	11025	11162	16003	3875	3493	15026	741	682	0	26.97			
51	8289	8154	8491	4951	11156	11291	16104	3902	3506	15487	670	697	0	26.97			
52	8316	8162	8460	4964	11277	11412	16189	3931	3505	15877	559	709	0	26.97			
53	8318	8165	8442	4972	11388	11524	16252	3927	3494	15947	500	712	0	26.97			
54	8310	8200	8359	4978	11490	11623	16298	3911	3481	15907	649	714	0	26.97			
55	8282	8202	8308	4992	11582	11723	16333	3895	3472	15731	768	714	0	26.97			
56	8269	8244	8224	5006	11665	11800	16358	3879	3473	15395	839	707	0	26.97			
57	8282	8227	8158	5018	11739	11877	16375	3887	3482	14901	873	696	0	26.97			
58	8303	8224	8094	5024	11806	11957	16383	3888	3490	14126	875	670	0	26.97			
59	8313	8210	8038	5032	11870	12018	16383	3880	3484	13583	858	647	0	26.97			
60	8308	8208	7992	5044	11924	12082	16383	3867	3479	13147	839	622	0	26.97			
61	8296	8225	7941	5059	11980	12136	16383	3847	3470	13005	822	608	0	26.97			
62	8309	8235	7909	5073	12029	12189	16383	3842	3466	13063	812	602	0	26.97			
63	8314	8250	7896	5087	12071	12236	16383	3829	3459	13314	814	606	0	26.97			
64	8314	8245	7902	5095	12115	12279	16383	3812	3442	13849	829	620	0	26.97			
65	8304	8243	7925	5101	12151	12313	16383	3793	3425	14428	849	641	0	26.97			
66	8295	8237	7958	5114	12186	12346	16383	3784	3408	15023	875	668	0	26.97			
67	8285	8223	7998	5130	12219	12376	16383	3760	3392	15450	899	694	0	26.97			
68	8297	8201	8049	5134	12246	12391	16383	3752	3374	16004	925	722	0	26.97			
69	8305	8187	8093	5142	12275	12413	16383	3740	3361	16269	945	745	0	26.97			
70	8298	8185	8135	5155	12295	12425	16383	3735	3363	16249	960	755	0	26.97			
71	8301	8181	8184	5170	12315	12437	16383	3736	3375	16150	972	759	0	26.97			
72	8297	8194	8232	5182	12339	12445	16383	3747	3380	15839	966	750	0	26.97			
73	8298	8207	8273	5190	12359	12454	16383	3747	3386	15433	957	737	0	26.97			
74	8307	8217	8308	5195	12367	12461	16383	3739	3373	14768	939	712	0	26.97			
75	8303	8225	8344	5209	12380	12467	16383	3720	3359	13969	910	682	0	26.97			
76	8291	8232	8361	5225	12392	12475	16383	3702	3345	13396	881	651	0	26.97			
77	8291	8229	8362	5235	12402	12480	16383	3688	3327	12806	842	620	0	26.97			
78	8299	8213	8353	5249	12413	12488	16383	3675	3322	12490	812	596	0	26.97			
79	8308	8205	8334	5253	12419	12493	16383	3672	3315	12308	789	579	0	26.97			
80	8307	8195	8316	5264	12434	12495	16383	3665	3310	12497	780	575	0	26.97			
81	8297	8202	8267	5277	12434	12499	16383	3661	3313	12894	784	581	0	26.97			
82	8286	8215	8227	5291	12437	12501	16383	3660	3310	13458	790	596	0	26.97			
83	8294	8222	8184	5304	12443	12505	16383	3656	3308	14150	814	620	0	26.97			
84	8300	8229	8147	5314	12455	12508	16383	3651	3307	14692	844	643	0	26.97			
85	8305	8232	8114	5319	12450	12510	16383	3644	3299	15117	871	666	0	26.97			
86	8299	8237	8079	5332	12452	12511	16383	3640	3301	15315	887	685	0	26.97			
87	8294	8242	8048	5346	12452	12513	16383	3637	3300	15258	901	693	0	26.97			
88	8305	8237	8021	5359	12455	12512	16383	3646	3294	14947	904	690	0	26.97			
89	8310	8236	7995	5371	12458	12516	16383	3629	3299	14308	892	671	0	26.97			
90	8309	8234	7973	5373	12456	12514	16383	3632	3290	13635	871	646	0	26.97			
91	8304	8226	7983	5388	12458	12514	16383	3632	3295	12756	839	610	0	26.97			
92	8289	8221	8001	5401	12458	12517	16383	3634	3294	11978	816	575	0	26.97			
93	8294	8203	8030	5410	12458	12518	16383	3634	3299	11280	789	540	0	26.97			
94	8297	8190	8066	5425	12462	12516	16383	3633	3302	10740	759	508	0	26.97			
95	8297	8192	8098	5440	12459	12523	16383	3639	3299	10476	730	484	0	26.97			
96	8292	8194	8125	5442	12458	12517	16383	3636	3298	10335	716	467	0	26.97			
97	8295	8199	8153	5454	12462	12516	16383	3636	3306	10591	702	463	0	26.97			
98	8298	8209	8181	5468	12457	12515	16376	3640	3303	10972	701	470	0	26.97			
99	8302	8209	8207	5482	12456	12516	16367	3642	3306	11552	722	485	0	26.97			
100	8304	8204	8238	5491	12457	12517	16363	3643	3314	12136	746	504	0	26.97			
101	8300	8211	8263	5495	12458	12517	16356	3651	3320	12615	756	524	0	26.97			
102	8295	8219	8276	5508	12456	12514	16349	3652	3320	13040	762	545	0	26.97			
103	8298	8224	8286	5524	12455	12513	16344	3654	3320	13202	774	559	0	26.97			
104	8300	8225	8285	5536	12458	12514	16344	3645	3324	13204	777	566	0	26.97			
105	8304	8231	8278	5549	12455	12517	16341	3650	3321	12853	778	561	0	26.97			
106	8299	8229	8267	5562	12458	12518	16342	3646	3328	12279	768	544	0	26.97			
107	8294	8228	8251	5570	12460	12516	16337	3656	3337	11512	768	520	0	26.97			
108	8300	8219	8229	5575	12457	12522	16340	3654	3343	10571	746	484	0	26.97			
109	8305	8214	8209	5590	12456	12518	16337	3660	3345	9804	708	450	0	26.97			
110	8306	8214	8184	5604	12456	12516	16335	3660	3351	9117	665	417	0	26.97			
111	8301	8215	8162	5617	12456	12515	16334	3662	3347	8647	617	386	0	26.97			
112	8297	8214	8134	5632	12455	12517	16334	3661	3349	8375	582	363	0	26.97			
113	8294	8217	8112	5632	12464	12515	16332	3661	3344	8318	561	348	0	26.97			
114	8300	8219	8087	5646	12455	12515	16331	3662	3345	8611	551	348	0	26.97			
115	8301	8223	8066	5658	12453	12514	16330	3657	3355	8992	572	355	0	26.97			
116	8303	8221	8051	5672	12455	12515	16330	3665	3340	9619	568	371	0	26.97			
117	8301	8216	8043	5686	12455	12515	16328	3657	3343	10172	601	389	0	26.97			
118	8297	8217	8040	5695	12456	12515	16328	3656	3342	10647	630	409	0	26.97			
119	8302	8206	8054	5700	12453	12515	16329	3655	3347	11064	661	430	0	26.97			
120	8294	8210	8062	5712	12454	12514	16325	3658	3348	11204	685	442	0	26.97			
121	8293	8201	8083	5727	12454	12514	16328	3657	3353	11184	700	451	0	26.97			
122	8294	8207	8102	5741	12454	12516	16326	3658	3349	10694	701	440	0	26.97			
123	8294	8209	8125	5754	12455	12521	16329	3653	3349	10103	687	425	0	26.97			
124	8300	8209	8150	5753	12456	12515	16330	3652	3356	9316	659	397	0	26.97			
125	8303	8209	8177	5767	12453	12516	16330	3659	3350	8522	612	366	0	26.97			
126	8302	8213	8200	5781	12455	12516	16331	3648	3347	7792	576	332	0	26.97			
127	8301	8217	8213	5794	12455	12515	16331	3647	3346	7115	538	298	0	26.97			
128	8303	8215	8234	5805	12454	12513	16330	3646	3348	6746	508	273	0	26.97			
129	8303	8221	8241	5808	12454	12515	16330	3654	3348	6487	470	251	0	26.97			
130	8300	8222	8244	5822	12456	12517	16331	3648	3351	6576	454	239	0	26.97			
131	8297	8224	8245	5833	12454	12516	16330	3651	3345	6956	443	243	0	26.97			
132	8295	8226	8240	5846	12455	12517	16330	3644	3347	7492	458	255	0	26.97			
133	8296	8233	8229	5863	12455	12517	16330	3646	3349	8190	483	277	0	26.97			
134	8303	8227	8223	5875	12456	12521	16331	3647	3353	8757	505	299	0	26.97			
135	8303	8230	8206	5881	12456	12526	16331	3643	3350	9289	535	323	0	26.97			
136	8304	8225	8192	5890	12457	12520	16333	3642	3346	9592	563	341	0	26.97			
137	8302	8221	8179	5904	12455	12518	16332	3645	3351	9675	588	354	0	26.97			
138	8298	8219	8161	5918	12457	12518	16332	3643	3358	9542	599	357	0	26.97			
139	8298	8214	8146	5930	12455	12518	16331	3652	3356	9079	587	347	0	26.97			
140	8294	8209	8131	5939	12456	12518	16332	3649	3358	8506	571	330	0	26.97			
141	8295	8207	8118	5945	12454	12517	16330	3648	3358	7728	551	303	0	26.97			
142	8297	8208	8106	5958	12457	12516	16332	3648	3366	7016	514	275	0	26.97			
143	8298	8214	8093	5970	12454	12518	16330	3649	3364	6348	479	243	0	26.97			
144	8301	8212	8088	5984	12454	12518	16330	3655	3373	5801	446	212	0	26.97			
145	8298	8217	8085	5999	12455	12518	16332	3657	3376	5548	392	191	0	26.97			
146	8297	8216	8083	6004	12458	12520	16333	3658	3372	5411	369	173	0	26.97			
147	8298	8218	8087	6013	12458	12518	16334	3659	3372	5656	356	170	0	26.97			
148	8298	8213	8104	6026	12462	12521	16336	3655	3377	6054	366	176	0	26.97			
149	8298	8221	8109	6041	12457	12519	16333	3657	3376	6669	385	195	0	26.97			
150	8300	8221	8128	6055	12455	12519	16333	3655	3375	7381	414	221	0	26.97			
151	8301	8223	8142	6066	12456	12520	16332	3658	3377	7994	456	247	0	26.97			
152	8298	8220	8159	6073	12457	12517	16334	3660	3381	8532	483	273	0	26.97			
153	8300	8219	8172	6080	12459	12520	16334	3666	3383	8739	507	289	0	26.97			
154	8298	8221	8184	6093	12457	12521	16334	3661	3379	8795	520	301	0	26.97			
155	8301	8214	8202	6110	12459	12520	16333	3654	3381	8556	527	301	0	26.97			
156	8301	8215	8206	6120	12465	12519	16331	3646	3371	8094	526	292	0	26.97			
157	8297	8211	8219	6132	12457	12520	16332	3645	3374	7499	518	275	0	26.97			
158	8301	8214	8219	6137	12459	12519	16332	3649	3380	6687	491	245	0	26.97			
159	8301	8216	8224	6149	12466	12521	16332	3648	3373	5995	459	215	0	26.97			
160	8299	8220	8219	6162	12457	12519	16333	3643	3372	5315	396	183	0	26.97			
161	8303	8219	8208	6176	12459	12530	16329	3646	3377	4838	351	153	0	26.97			
162	8304	8220	8201	6188	12458	12520	16333	3650	3373	4588	317	131	0	26.97			
163	8303	8223	8188	6204	12458	12524	16332	3644	3375	4600	291	119	0	26.97			
164	8297	8222	8174	6206	12458	12520	16332	3644	3372	4939	285	119	0	26.97			
165	8302	8212	8162	6218	12458	12520	16332	3646	3374	5417	291	129	0	26.97			
166	8298	8218	8147	6230	12459	12523	16333	3645	3373	6137	321	151	0	26.97			
167	8296	8213	8140	6244	12460	12521	16333	3645	3367	6803	358	177	0	26.97			
168	8296	8212	8127	6258	12456	12519	16332	3639	3365	7469	405	207	0	26.97			
169	8295	8211	8119	6265	12458	12522	16334	3637	3365	7995	449	234	0	26.97			
170	8298	8218	8114	6272	12459	12520	16333	3642	3368	8176	481	254	0	26.97			
171	8300	8212	8108	6285	12458	12520	16332	3639	3369	8243	491	266	0	26.97			
172	8300	8212	8106	6299	12456	12520	16330	3642	3368	7917	502	265	0	26.97			
173	8301	8217	8109	6312	12457	12519	16331	3638	3366	7502	496	255	0	26.97			
174	8299	8216	8114	6325	12466	12519	16332	3641	3365	6865	480	236	0	26.97			
175	8303	8217	8117	6337	12458	12520	16332	3644	3371	6103	447	208	0	26.97			
176	8301	8215	8127	6341	12460	12517	16332	3644	3375	5481	402	180	0	26.97			
177	8300	8219	8137	6351	12457	12520	16333	3641	3367	4875	357	150	0	26.97			
178	8299	8220	8140	6367	12458	12523	16333	3643	3364	4560	317	126	0	26.97			
179	8300	8217	8157	6380	12458	12522	16333	3641	3368	4440	290	110	0	26.97			
180	8300	8220	8165	6394	12459	12521	16333	3645	3367	4689	278	107	0	26.97			
181	8301	8221	8175	6406	12460	12522	16333	3647	3366	5187	278	116	0	26.97			
182	8302	8219	8182	6408	12461	12523	16335	3648	3365	5780	305	133	0	26.97			
183	8299	8218	8188	6420	12461	12523	16335	3643	3368	6634	339	163	0	26.97			
184	8299	8213	8198	6434	12462	12531	16334	3645	3366	7358	388	197	0	26.97			
185	8297	8217	8199	6450	12470	12524	16333	3648	3367	8074	438	232	0	26.97			
186	8296	8214	8200	6461	12460	12522	16333	3654	3368	8514	475	260	0	26.97			
187	8299	8213	8197	6465	12460	12522	16333	3651	3371	8671	495	278	0	26.97			
188	8296	8214	8192	6474	12459	12522	16330	3649	3373	8687	525	290	0	26.97			
189	8301	8214	8187	6488	12460	12521	16333	3649	3363	8306	505	286	0	26.97			
190	8303	8214	8182	6502	12459	12520	16332	3644	3357	7846	507	277	0	26.97			
191	8301	8219	8173	6517	12459	12523	16333	3644	3358	7148	501	255	0	26.97			
192	8303	8217	8166	6528	12459	12540	16333	3644	3364	6505	465	230	0	26.97			
193	8296	8220	8153	6530	12459	12522	16334	3642	3362	5886	427	202	0	26.97			
194	8299	8219	8143	6544	12472	12522	16333	3640	3363	5426	394	178	0	26.97			
195	8300	8224	8139	6556	12464	12523	16329	3636	3365	5274	360	160	0	26.97			
196	8298	8222	8127	6572	12461	12523	16334	3635	3363	5294	344	149	0	26.97			
197	8301	8218	8121	6582	12462	12522	16333	3636	3364	5735	338	155	0	26.97			
198	8299	8222	8123	6586	12459	12523	16327	3637	3364	6283	354	170	0	26.97			
199	8294	8221	8123	6598	12460	12522	16333	3635	3364	7050	386	197	0	26.97			
200	8299	8218	8119	6611	12459	12531	16333	3638	3359	7882	430	231	0	26.97			
201	8298	8216	8123	6626	12460	12523	16334	3636	3360	8550	468	263	0	26.97			
202	8298	8219	8130	6639	12460	12523	16333	3636	3357	9175	505	296	0	26.97			
203	8299	8218	8134	6654	12462	12524	16333	3635	3358	9501	542	320	0	26.97			
204	8300	8211	8141	6655	12461	12525	16334	3639	3355	9656	567	337	0	26.97			
205	8298	8214	8148	6667	12461	12524	16334	3638	3359	9491	595	342	0	26.97			
206	8301	8213	8163	6680	12463	12521	16334	3637	3361	9136	574	338	0	26.97			
207	8299	8211	8168	6693	12461	12525	16334	3632	3359	8643	565	326	0	26.97			
208	8300	8213	8170	6707	12466	12524	16333	3632	3353	7998	552	306	0	26.97			
209	8306	8212	8181	6718	12465	12527	16334	3640	3357	7500	528	285	0	26.97			
210	8300	8220	8180	6723	12470	12523	16334	3633	3360	6958	502	261	0	26.97			
211	8299	8216	8187	6734	12462	12524	16335	3631	3360	6632	467	240	0	26.97			
212	8298	8218	8186	6748	12462	12522	16333	3631	3350	6616	451	231	0	26.97			
213	8299	8222	8189	6761	12462	12522	16334	3626	3354	6817	442	230	0	26.97			
214	8297	8221	8186	6771	12461	12523	16333	3626	3350	7326	457	242	0	26.97			
215	8298	8217	8183	6778	12460	12523	16333	3623	3346	7940	476	261	0	26.97			
216	8300	8216	8179	6790	12461	12521	16333	3625	3358	8772	530	292	0	26.97			
217	8300	8221	8172	6801	12459	12521	16329	3637	3346	9579	525	326	0	26.97			
218	8299	8218	8163	6815	12462	12524	16333	3617	3362	10277	580	358	0	26.97			
219	8300	8220	8152	6825	12459	12522	16332	3628	3359	10858	613	389	0	26.97			
220	8301	8215	8159	6833	12463	12524	16334	3630	3366	11109	651	411	0	26.97			
221	8298	8229	8142	6842	12459	12523	16333	3626	3366	11218	675	427	0	26.97			
222	8302	8210	8146	6856	12460	12523	16334	3627	3364	10900	687	429	0	26.97			
223	8299	8220	8136	6871	12459	12523	16334	3623	3365	10477	687	422	0	26.97			
224	8296	8216	8140	6883	12462	12520	16333	3625	3367	9854	667	406	0	26.97			
225	8299	8215	8135	6891	12462	12521	16333	3624	3374	9189	635	383	0	26.97			
226	8300	8213	8139	6897	12462	12524	16334	3629	3369	8627	600	357	0	26.97			
227	8299	8218	8139	6911	12467	12522	16334	3628	3372	8114	568	331	0	26.97			
228	8298	8219	8139	6926	12461	12523	16334	3630	3376	7934	553	317	0	26.97			
229	8301	8212	8145	6938	12462	12527	16333	3633	3378	7945	542	308	0	26.97			
230	8300	8216	8142	6950	12459	12522	16332	3626	3377	8282	530	312	0	26.97			
231	8298	8211	8154	6964	12461	12524	16334	3629	3379	8810	541	325	0	26.97			
232	8302	8211	8159	6968	12460	12521	16332	3634	3375	9428	555	346	0	26.97			
233	8299	8209	8159	6981	12462	12525	16334	3630	3377	10229	588	374	0	26.97			
234	8305	8211	8160	6993	12463	12526	16335	3631	3373	10931	628	403	0	26.97			
235	8301	8215	8164	7007	12463	12530	16334	3624	3375	11640	671	437	0	26.97			
236	8298	8219	8164	7016	12463	12531	16334	3629	3374	12124	709	466	0	26.97			
237	8303	8216	8167	7025	12461	12523	16331	3633	3379	12310	735	484	0	26.97			
238	8301	8217	8168	7035	12462	12523	16333	3628	3382	12306	726	494	0	26.97			
239	8299	8219	8168	7048	12461	12524	16329	3628	3380	11946	745	492	0	26.97			
240	8301	8217	8167	7060	12462	12524	16334	3631	3377	11480	740	482	0	26.97			
241	8299	8217	8165	7075	12461	12522	16331	3633	3377	10770	732	462	0	26.97			
242	8299	8219	8160	7084	12463	12523	16335	3631	3382	10116	699	436	0	26.97			
243	8299	8214	8160	7087	12465	12524	16335	3631	3382	9602	671	414	0	26.97			
244	8300	8222	8156	7102	12471	12524	16334	3632	3378	9236	643	393	0	26.97			
245	8299	8219	8158	7115	12462	12525	16335	3627	3378	9156	614	381	0	26.97			
246	8299	8216	8148	7129	12462	12524	16334	3623	3371	9248	600	375	0	26.97			
247	8303	8213	8153	7143	12463	12525	16335	3623	3367	9688	602	383	0	26.97			
248	8298	8221	8150	7143	12464	12525	16335	3622	3369	10256	622	398	0	26.97			
249	8296	8219	8152	7158	12463	12534	16334	3620	3367	11097	653	428	0	26.97			
250	8299	8213	8153	7171	12463	12533	16333	3618	3369	12034	699	463	0	26.97			
251	8302	8216	8151	7184	12464	12527	16336	3623	3369	12752	730	497	0	26.97			
252	8300	8214	8156	7194	12472	12525	16334	3622	3374	13419	751	532	0	26.97			
253	8298	8216	8148	7198	12464	12531	16335	3622	3369	13772	777	559	0	26.97			
254	8302	8212	8157	7212	12461	12529	16332	3622	3372	14025	804	581	0	26.97			
255	8296	8222	8155	7225	12464	12524	16333	3628	3367	13972	821	592	0	26.97			
256	8300	8215	8163	7239	12462	12526	16334	3616	3376	13635	823	591	0	26.97			
257	8299	8216	8155	7243	12462	12525	16334	3620	3370	13175	813	581	0	26.97			
258	8302	8212	8158	7253	12463	12525	16334	3617	3367	12531	790	561	0	26.97			
259	8300	8215	8157	7264	12464	12525	16335	3623	3369	12046	780	542	0	26.97			
260	8297	8216	8157	7278	12463	12523	16335	3620	3367	11580	781	522	0	26.97			
261	8300	8215	8158	7287	12463	12525	16334	3616	3368	11272	758	505	0	26.97			
262	8298	8215	8159	7294	12462	12524	16334	3619	3370	11213	745	493	0	26.97			
263	8286	8252	8207	7304	12464	12529	16335	3678	3342	11387	766	496	0	26.97			
264	8288	8176	8221	7318	12466	12527	16336	3598	3377	11967	888	511	0	26.97			
265	8311	8303	8122	7334	12465	12528	16335	3639	3330	12634	702	531	0	26.97			
266	8289	8199	8235	7345	12462	12524	16334	3613	3350	13435	734	557	0	26.97			
267	8262	8257	8133	7362	12463	12521	16332	3624	3349	14243	784	591	0	26.97			
268	8295	8191	8198	7373	12464	12526	16334	3622	3352	14924	814	626	0	26.97			
269	8296	8241	8179	7383	12463	12525	16331	3623	3350	15510	859	660	0	26.97			
270	8289	8205	8200	7389	12463	12523	16333	3621	3350	15782	895	685	0	26.97			
271	8314	8215	8177	7402	12462	12522	16332	3621	3350	15946	919	706	0	26.97			
272	8307	8221	8172	7417	12463	12524	16333	3627	3347	15735	931	711	0	26.97			
273	8310	8227	8176	7430	12464	12523	16333	3620	3346	15421	932	708	0	26.97			
274	8290	8215	8145	7444	12463	12525	16329	3615	3353	14896	913	694	0	26.97			
275	8307	8198	8153	7457	12461	12522	16333	3623	3349	14277	898	673	0	26.97			
276	8293	8221	8138	7470	12464	12524	16334	3626	3352	13790	876	650	0	26.97			
277	8299	8217	8130	7479	12464	12524	16335	3624	3357	13239	848	624	0	26.97			
278	8303	8201	8128	7486	12464	12523	16334	3628	3358	13033	843	608	0	26.97			
279	8294	8221	8127	7498	12463	12526	16335	3631	3348	13006	798	598	0	26.97			
280	8296	8204	8130	7511	12464	12524	16334	3615	3354	13278	799	601	0	26.97			
281	8299	8217	8117	7524	12465	12524	16336	3618	3343	13806	809	613	0	26.97			
282	8306	8209	8137	7537	12465	12525	16333	3615	3346	14449	832	635	0	26.97			
283	8301	8225	8128	7552	12466	12524	16335	3615	3342	15271	856	666	0	26.97			
284	8298	8212	8136	7558	12472	12525	16335	3609	3345	15941	890	699	0	26.97			
285	8300	8216	8141	7565	12470	12526	16335	3620	3341	16316	919	731	0	26.97			
286	8301	8219	8152	7579	12463	12527	16333	3614	3344	16341	937	749	0	26.97			
287	8295	8225	8148	7594	12464	12526	16334	3612	3342	16338	949	759	0	26.97			
288	8299	8218	8157	7606	12462	12524	16334	3614	3343	16317	955	761	0	26.97			
289	8299	8213	8166	7620	12464	12524	16333	3615	3345	16127	959	754	0	26.97			
290	8297	8225	8168	7628	12462	12524	16333	3609	3340	15791	954	744	0	26.97			
291	8300	8212	8182	7636	12463	12524	16334	3613	3337	15161	940	723	0	26.97			
292	8302	8214	8187	7648	12462	12523	16332	3612	3341	14593	928	700	0	26.97			
293	8303	8217	8182	7660	12464	12524	16333	3612	3343	14079	893	675	0	26.97			
294	8301	8216	8184	7675	12464	12525	16334	3613	3344	13664	875	651	0	26.97			
295	8300	8212	8190	7688	12464	12526	16333	3611	3342	13528	852	637	0	26.97			
296	8297	8218	8186	7695	12462	12525	16334	3611	3336	13571	842	629	0	26.97			
297	8302	8216	8176	7702	12463	12525	16331	3611	3338	13985	846	635	0	26.97			
298	8303	8217	8175	7716	12464	12522	16334	3610	3339	14567	858	652	0	26.97			
299	8298	8219	8168	7729	12465	12528	16335	3613	3344	15296	872	677	0	26.97			
300	8298	8216	8162	7739	12464	12527	16334	3618	3342	16028	907	712	0	26.97			
301	8302	8219	8157	7747	12465	12526	16334	3618	3349	16335	923	741	0	26.97			
302	8301	8217	8146	7757	12464	12536	16336	3624	3345	16350	941	759	0	26.97			
303	8298	8215	8144	7770	12464	12524	16335	3627	3351	16348	951	767	0	26.97			
304	8299	8218	8138	7781	12464	12526	16334	3626	3346	16347	962	768	0	26.97			
305	8297	8218	8133	7798	12463	12528	16333	3617	3347	16244	958	763	0	26.97			
306	8300	8216	8126	7808	12465	12525	16334	3619	3343	15926	958	751	0	26.97			
307	8300	8213	8134	7809	12463	12526	16335	3619	3348	15400	951	733	0	26.97			
308	8299	8220	8131	7824	12464	12524	16335	3626	3346	14678	929	706	0	26.97			
309	8298	8215	8132	7835	12465	12527	16335	3624	3353	14096	906	680	0	26.97			
310	8301	8215	8135	7849	12464	12525	16335	3625	3350	13514	875	651	0	26.97			
311	8301	8211	8143	7861	12463	12524	16334	3620	3348	13128	847	627	0	26.97			
312	8301	8219	8143	7868	12463	12529	16334	3622	3347	13001	816	610	0	26.97			
313	8302	8218	8152	7880	12464	12527	16333	3627	3348	13106	810	604	0	26.97			
314	8302	8220	8157	7894	12463	12524	16333	3630	3344	13581	805	611	0	26.97			
315	8300	8219	8162	7908	12464	12529	16336	3619	3344	14126	822	627	0	26.97			
316	8299	8219	8163	7919	12466	12528	16336	3616	3335	14892	849	653	0	26.97			
