Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
23	7871	8540	7419	8920	4039	3746	6952	4095	4547	16258	1772	854	0	27.07			
24	8645	7886	7871	8904	4409	4213	7458	4155	4392	16250	664	837	0	27.07			
25	8015	8603	7850	8892	4775	4626	7941	3821	4349	16230	767	805	0	27.07			
26	8340	8007	7879	8878	5136	5001	8416	3672	4017	16251	951	815	0	27.07			
27	8429	8331	8115	8866	5486	5362	8884	3411	3797	16259	978	814	0	27.07			
28	8215	8296	8094	8852	5832	5717	9342	3145	3528	16279	995	819	0	27.07			
29	8353	8109	8088	8838	6169	6062	9793	2936	3286	16296	997	823	0	27.07			
30	8280	8200	8234	8824	6495	6402	10234	2832	3198	16316	989	825	0	27.07			
31	8276	8238	8291	8810	6816	6728	10672	2864	3172	16320	957	822	0	27.07			
32	8282	8169	8381	8807	7126	7052	11080	2989	3242	16323	953	814	0	27.07			
33	8349	8152	8497	8796	7429	7357	11467	3031	3347	16330	1464	830	0	27.07			
34	8333	8230	8513	8789	7722	7657	11826	3043	3425	16329	1510	839	0	27.07			
35	8286	8165	8521	8784	8006	7949	12163	3052	3511	16325	1396	838	0	27.07			
36	8288	8208	8510	8769	8282	8234	12516	3109	3588	16099	1235	820	0	27.07			
37	8215	8299	8428	8764	8546	8503	12866	3196	3654	15604	1117	796	0	27.07			
38	8301	8286	8341	8756	8799	8764	13203	3265	3719	14943	990	761	0	27.07			
39	8348	8247	8325	8740	9043	9012	13528	3319	3735	14109	724	711	0	27.07			
40	8298	8273	8202	8727	9278	9253	13839	3295	3850	13314	949	670	0	27.07			
41	8298	8176	8190	8717	9501	9480	14133	3376	3735	12912	147	617	0	27.07			
42	8306	8268	8103	8701	9719	9699	14413	3359	3882	12341	860	592	0	27.07			
43	8302	8169	8025	8688	9930	9909	14675	3469	3886	12456	637	575	0	27.07			
44	8309	8186	8029	8673	10117	10108	14923	3569	3999	12664	1184	588	0	27.07			
45	8252	8245	7967	8658	10302	10299	15157	3678	4081	13414	1157	614	0	27.07			
46	8287	8179	7936	8644	10481	10479	15368	3759	4162	14122	1022	638	0	27.07			
47	8296	8173	7928	8631	10648	10648	15561	3826	4207	14969	951	669	0	27.07			
48	8275	8201	7923	8617	10806	10811	15731	3865	4250	15747	976	703	0	27.07			
49	8301	8171	7925	8609	10952	10958	15882	3903	4272	16259	878	732	0	27.07			
50	8323	8143	7978	8602	11092	11099	16003	3915	4302	16315	859	750	0	27.07			
51	8317	8180	8012	8591	11216	11227	16106	3913	4315	16305	766	754	0	27.07			
52	8300	8220	8048	8579	11338	11349	16190	3896	4307	16231	587	746	0	27.07			
53	8323	8233	8081	8566	11445	11458	16252	3879	4282	15890	494	727	0	27.07			
54	8297	8272	8112	8552	11545	11559	16298	3853	4271	15305	679	708	0	27.07			
55	8295	8256	8180	8537	11633	11647	16333	3852	4251	14512	762	682	0	27.07			
56	8295	8215	8252	8525	11714	11729	16357	3863	4265	13705	804	652	0	27.07			
57	8278	8223	8274	8515	11788	11807	16375	3867	4269	12848	793	620	0	27.07			
58	8302	8192	8307	8507	11855	11881	16383	3869	4259	12012	795	584	0	27.07			
59	8318	8206	8308	8496	11916	11944	16383	3864	4241	11571	787	556	0	27.07			
60	8307	8210	8317	8483	11973	12005	16383	3854	4230	11258	774	534	0	27.07			
61	8295	8210	8320	8470	12025	12059	16383	3836	4203	11316	768	523	0	27.07			
62	8288	8211	8322	8455	12072	12110	16383	3818	4182	11637	765	522	0	27.07			
63	8285	8222	8306	8444	12119	12156	16383	3795	4166	12120	775	531	0	27.07			
64	8299	8225	8290	8429	12157	12196	16383	3781	4152	12802	783	548	0	27.07			
65	8303	8233	8264	8415	12197	12229	16383	3773	4141	13387	797	571	0	27.07			
66	8296	8237	8235	8401	12230	12263	16383	3767	4123	13942	813	596	0	27.07			
67	8287	8230	8203	8389	12263	12289	16383	3755	4121	14205	838	613	0	27.07			
68	8291	8232	8166	8384	12293	12310	16383	3754	4114	14346	852	625	0	27.07			
69	8300	8229	8123	8373	12317	12325	16383	3753	4118	14231	862	628	0	27.07			
70	8310	8221	8077	8359	12348	12342	16383	3752	4120	13869	860	620	0	27.07			
71	8309	8210	8048	8345	12363	12349	16383	3753	4113	13357	846	606	0	27.07			
72	8297	8200	8032	8332	12381	12359	16383	3743	4109	12492	814	578	0	27.07			
73	8292	8188	8027	8319	12398	12370	16383	3733	4092	11671	799	547	0	27.07			
74	8304	8196	8023	8306	12412	12375	16383	3720	4081	10929	770	514	0	27.07			
75	8302	8215	8019	8297	12425	12381	16383	3703	4074	10214	736	480	0	27.07			
76	8306	8224	8025	8289	12440	12399	16383	3705	4063	9709	700	451	0	27.07			
77	8303	8233	8038	8278	12446	12397	16383	3704	4061	9342	667	427	0	27.07			
78	8296	8238	8057	8265	12456	12401	16383	3701	4064	9373	647	415	0	27.07			
79	8299	8242	8078	8253	12466	12411	16383	3716	4047	9468	634	407	0	27.07			
80	8303	8217	8107	8237	12474	12413	16383	3719	4060	9739	659	409	0	27.07			
81	8303	8200	8139	8224	12478	12413	16383	3714	4067	10071	630	415	0	27.07			
82	8296	8182	8177	8211	12483	12419	16383	3718	4057	10343	648	420	0	27.07			
83	8294	8186	8206	8198	12486	12426	16383	3704	4058	10634	662	429	0	27.07			
84	8286	8191	8232	8190	12498	12424	16383	3699	4048	10672	682	433	0	27.07			
85	8293	8206	8253	8183	12494	12427	16383	3691	4039	10586	681	433	0	27.07			
86	8293	8218	8260	8167	12495	12430	16383	3686	4036	10143	673	419	0	27.07			
87	8300	8230	8266	8154	12497	12431	16383	3685	4026	9521	655	399	0	27.07			
88	8304	8224	8276	8139	12499	12430	16383	3676	4022	8743	621	369	0	27.07			
89	8308	8222	8273	8126	12499	12433	16383	3680	4014	7800	588	331	0	27.07			
90	8311	8223	8263	8112	12501	12435	16383	3680	4008	6943	543	292	0	27.07			
91	8307	8223	8242	8100	12502	12435	16383	3676	4016	6051	490	249	0	27.07			
92	8300	8225	8220	8087	12503	12435	16383	3680	4010	5431	431	211	0	27.07			
93	8296	8222	8202	8081	12502	12436	16383	3687	4018	5068	391	181	0	27.07			
94	8291	8227	8177	8072	12503	12435	16383	3692	4016	4880	342	157	0	27.07			
95	8289	8224	8151	8057	12503	12436	16383	3694	4025	4965	328	145	0	27.07			
96	8295	8218	8132	8044	12502	12437	16383	3692	4029	5146	332	141	0	27.07			
97	8297	8208	8123	8030	12499	12435	16379	3692	4015	5624	311	149	0	27.07			
98	8298	8204	8103	8017	12500	12436	16372	3685	4027	6019	337	159	0	27.07			
99	8301	8203	8082	8004	12502	12437	16367	3690	4018	6353	358	170	0	27.07			
100	8303	8207	8075	7992	12500	12437	16362	3691	4020	6567	385	182	0	27.07			
101	8302	8216	8064	7980	12504	12442	16353	3696	4020	6545	398	186	0	27.07			
102	8301	8219	8062	7971	12501	12437	16349	3698	4027	6354	399	185	0	27.07			
103	8292	8229	8063	7962	12499	12435	16344	3695	4026	5778	391	169	0	27.07			
104	8295	8227	8080	7949	12509	12436	16343	3694	4020	5061	359	142	0	27.07			
105	8299	8225	8093	7936	12500	12438	16341	3691	4019	4087	311	103	0	27.07			
106	8305	8218	8110	7921	12499	12436	16338	3695	4023	3106	263	58	0	27.07			
107	8305	8217	8127	7908	12500	12437	16337	3706	4023	2252	210	11	0	27.07			
108	8302	8211	8146	7894	12498	12437	16338	3712	4033	1455	134	0	0	27.07			
109	8294	8203	8162	7879	12499	12438	16335	3716	4039	903	79	0	0	27.07			
110	8293	8204	8176	7869	12500	12436	16335	3717	4035	438	26	0	0	27.07			
111	8295	8206	8193	7859	12501	12437	16334	3717	4038	310	1	0	0	27.07			
112	8295	8208	8209	7851	12499	12437	16332	3705	4028	400	0	0	0	27.07			
113	8299	8206	8233	7838	12497	12436	16332	3708	4025	629	0	0	0	27.07			
114	8293	8216	8235	7825	12499	12437	16331	3710	4028	1006	0	0	0	27.07			
115	8295	8221	8239	7811	12499	12436	16332	3713	4028	1266	0	0	0	27.07			
116	8301	8225	8232	7795	12497	12435	16330	3712	4022	1574	0	0	0	27.07			
117	8305	8227	8224	7782	12498	12437	16331	3712	4024	1651	17	0	0	27.07			
118	8306	8229	8216	7769	12497	12437	16330	3706	4024	1516	9	0	0	27.07			
119	8299	8228	8204	7759	12498	12436	16330	3711	4023	1155	9	0	0	27.07			
120	8295	8226	8185	7752	12497	12438	16330	3718	4023	468	0	0	0	27.07			
121	8297	8214	8175	7743	12499	12438	16329	3723	4024	0	0	0	0	27.07			
122	8296	8212	8161	7731	12499	12446	16332	3714	4032	0	0	0	0	27.07			
123	8295	8212	8147	7717	12497	12438	16331	3719	4025	0	0	0	0	27.07			
124	8297	8213	8137	7704	12499	12439	16330	3710	4020	0	0	0	0	27.07			
125	8294	8215	8120	7689	12503	12437	16330	3706	4018	0	0	0	0	27.07			
126	8299	8218	8112	7676	12499	12438	16326	3717	4015	0	0	0	0	27.07			
127	8301	8219	8100	7662	12496	12436	16325	3725	4029	0	0	0	0	27.07			
128	8298	8219	8091	7658	12497	12436	16330	3732	4027	0	0	0	0	27.07			
129	8298	8211	8093	7649	12502	12438	16330	3728	4035	0	0	0	0	27.07			
130	8295	8211	8098	7634	12500	12440	16332	3727	4029	0	0	0	0	27.07			
131	8293	8213	8105	7623	12498	12439	16331	3723	4032	0	0	0	0	27.07			
132	8296	8214	8112	7607	12499	12439	16330	3729	4024	0	0	0	0	27.07			
133	8299	8207	8127	7591	12500	12438	16329	3717	4021	58	0	0	0	27.07			
134	8298	8219	8130	7578	12508	12438	16330	3717	4015	0	0	0	0	27.07			
135	8303	8216	8150	7567	12498	12439	16329	3713	4014	0	0	0	0	27.07			
136	8297	8227	8157	7553	12500	12440	16327	3714	4017	0	0	0	0	27.07			
137	8305	8220	8173	7546	12501	12440	16332	3716	4016	0	0	0	0	27.07			
138	8303	8221	8183	7538	12500	12439	16332	3723	4018	0	0	0	0	27.07			
139	8295	8222	8189	7524	12499	12438	16331	3729	4022	0	0	0	0	27.07			
140	8298	8213	8200	7510	12500	12441	16332	3732	4033	0	0	0	0	27.07			
141	8299	8211	8200	7496	12509	12439	16332	3725	4027	0	0	0	0	27.07			
142	8301	8214	8214	7485	12507	12441	16331	3727	4015	0	0	0	0	27.07			
143	8298	8218	8204	7469	12505	12439	16331	3728	4015	0	0	0	0	27.07			
144	8300	8215	8201	7455	12499	12439	16330	3722	4016	0	0	0	0	27.07			
145	8298	8216	8199	7443	12498	12438	16330	3724	4009	0	0	0	0	27.07			
146	8299	8218	8185	7432	12501	12439	16330	3714	4015	0	0	0	0	27.07			
147	8299	8215	8180	7429	12499	12439	16330	3718	4004	0	0	0	0	27.07			
148	8298	8214	8172	7415	12502	12441	16332	3719	4009	0	0	0	0	27.07			
149	8298	8211	8162	7402	12501	12440	16331	3727	4014	0	0	0	0	27.07			
150	8297	8208	8152	7386	12501	12440	16331	3727	4021	0	0	0	0	27.07			
151	8298	8212	8144	7375	12499	12439	16330	3730	4017	0	0	0	0	27.07			
152	8299	8210	8136	7361	12501	12439	16332	3726	4016	0	0	0	0	27.07			
153	8298	8221	8125	7348	12499	12441	16332	3730	4024	0	0	0	0	27.07			
154	8304	8217	8127	7334	12504	12443	16330	3726	4017	0	0	0	0	27.07			
155	8301	8221	8115	7320	12511	12442	16333	3724	4014	0	0	0	0	27.07			
156	8298	8220	8110	7312	12500	12442	16332	3720	4010	0	0	0	0	27.07			
157	8296	8216	8112	7306	12501	12440	16333	3715	4005	0	0	0	0	27.07			
158	8296	8213	8112	7290	12502	12441	16331	3719	4002	0	0	0	0	27.07			
159	8299	8216	8122	7278	12502	12439	16331	3724	4004	0	0	0	0	27.07			
160	8299	8217	8124	7264	12502	12443	16332	3733	4020	0	0	0	0	27.07			
161	8295	8215	8135	7253	12501	12440	16332	3735	4026	0	0	0	0	27.07			
162	8292	8215	8141	7238	12501	12442	16333	3731	4011	0	0	0	0	27.07			
163	8297	8217	8151	7227	12503	12442	16333	3724	4006	0	0	0	0	27.07			
164	8299	8219	8158	7211	12504	12443	16333	3719	4006	0	0	0	0	27.07			
165	8299	8218	8172	7197	12504	12443	16333	3714	4005	0	0	0	0	27.07			
166	8299	8216	8178	7189	12505	12443	16334	3707	3998	0	0	0	0	27.07			
167	8294	8222	8186	7178	12502	12441	16332	3708	3998	0	0	0	0	27.07			
168	8296	8220	8189	7165	12510	12443	16332	3710	4001	0	0	0	0	27.07			
169	8302	8215	8197	7156	12510	12451	16331	3719	4003	0	0	0	0	27.07			
170	8300	8217	8198	7141	12501	12443	16333	3718	4004	0	0	0	0	27.07			
171	8297	8221	8197	7128	12501	12442	16331	3718	4005	0	0	0	0	27.07			
172	8300	8215	8196	7115	12501	12441	16331	3715	4003	0	0	0	0	27.07			
173	8299	8216	8189	7101	12513	12443	16333	3710	3999	0	0	0	0	27.07			
174	8296	8214	8185	7089	12505	12444	16333	3711	3998	0	0	0	0	27.07			
175	8299	8212	8176	7072	12512	12447	16332	3706	3996	0	0	0	0	27.07			
176	8294	8213	8165	7062	12503	12443	16333	3711	3997	0	0	0	0	27.07			
177	8294	8212	8157	7052	12506	12453	16334	3714	4000	0	0	0	0	27.07			
178	8293	8211	8148	7044	12501	12443	16332	3710	3998	0	0	0	0	27.07			
179	8297	8213	8145	7031	12513	12444	16332	3713	4000	0	0	0	0	27.07			
180	8299	8213	8140	7019	12504	12444	16332	3711	4005	0	0	0	0	27.07			
181	8298	8215	8130	7006	12505	12443	16333	3711	4003	0	0	0	0	27.07			
182	8300	8215	8134	6994	12504	12442	16333	3705	3994	0	0	0	0	27.07			
183	8298	8224	8121	6979	12505	12442	16333	3697	3997	0	0	0	0	27.07			
184	8299	8221	8121	6968	12515	12454	16334	3702	3990	0	0	0	0	27.07			
185	8299	8218	8121	6953	12505	12444	16334	3699	3993	0	0	0	0	27.07			
186	8300	8218	8126	6942	12504	12444	16333	3697	3990	0	0	0	0	27.07			
187	8298	8220	8131	6931	12504	12445	16334	3702	3994	0	0	0	0	27.07			
188	8296	8219	8136	6923	12506	12445	16334	3704	3997	0	0	0	0	27.07			
189	8301	8216	8144	6912	12505	12443	16333	3716	3996	0	0	0	0	27.07			
190	8299	8215	8147	6897	12505	12445	16332	3710	4008	0	0	0	0	27.07			
191	8298	8214	8154	6883	12506	12445	16331	3704	4007	0	0	0	0	27.07			
192	8300	8214	8166	6869	12504	12443	16332	3706	3995	0	0	0	0	27.07			
193	8299	8218	8167	6857	12504	12447	16331	3699	3995	0	0	0	0	27.07			
194	8299	8216	8177	6842	12506	12445	16333	3700	3994	0	0	0	0	27.07			
195	8304	8214	8179	6831	12510	12448	16335	3692	4005	0	0	0	0	27.07			
196	8297	8219	8185	6817	12504	12444	16330	3704	3993	0	0	0	0	27.07			
197	8316	8204	8200	6810	12505	12446	16333	3706	3999	0	0	0	0	27.07			
198	8312	8212	8178	6801	12506	12446	16333	3699	3996	0	0	0	0	27.07			
199	8300	8219	8179	6787	12517	12447	16330	3701	3995	0	0	0	0	27.07			
200	8297	8213	8157	6775	12505	12445	16333	3702	4000	0	0	0	0	27.07			
201	8302	8214	8167	6761	12505	12444	16332	3703	4000	0	0	0	0	27.07			
202	8303	8210	8147	6748	12504	12441	16327	3689	4004	0	0	0	0	27.07			
203	8299	8222	8151	6738	12504	12444	16332	3695	3996	0	0	0	0	27.07			
204	8296	8225	8149	6727	12506	12445	16333	3687	3998	0	0	0	0	27.07			
205	8295	8222	8136	6720	12507	12451	16334	3701	3999	0	0	0	0	27.07			
206	8303	8202	8148	6706	12515	12446	16334	3691	4011	0	0	0	0	27.07			
207	8296	8211	8137	6693	12505	12445	16333	3700	4006	0	0	0	0	27.07			
208	8302	8203	8139	6678	12507	12446	16334	3698	4010	0	0	0	0	27.07			
209	8296	8208	8134	6665	12506	12448	16333	3695	4008	0	0	0	0	27.07			
210	8299	8206	8135	6654	12505	12445	16332	3692	4007	0	0	0	0	27.07			
211	8297	8212	8135	6640	12510	12444	16334	3693	4008	0	0	0	0	27.07			
212	8297	8221	8130	6626	12508	12447	16334	3699	4007	0	0	0	0	27.07			
213	8294	8221	8147	6614	12505	12445	16333	3690	4015	0	0	0	0	27.07			
214	8298	8231	8144	6605	12506	12446	16332	3687	4011	0	0	0	0	27.07			
215	8301	8222	8164	6596	12507	12448	16334	3678	4011	0	0	0	0	27.07			
216	8301	8227	8163	6583	12507	12446	16333	3678	4007	0	0	0	0	27.07			
217	8303	8214	8170	6571	12505	12449	16333	3678	4014	0	0	0	0	27.07			
218	8299	8220	8171	6557	12505	12446	16333	3686	4024	0	0	0	0	27.07			
219	8296	8215	8177	6545	12507	12446	16332	3684	4027	0	0	0	0	27.07			
220	8296	8214	8175	6531	12508	12447	16334	3674	4027	0	0	0	0	27.07			
221	8299	8215	8171	6517	12507	12448	16335	3675	4021	0	0	0	0	27.07			
222	8303	8217	8181	6506	12508	12446	16331	3670	4017	0	0	0	0	27.07			
223	8294	8220	8174	6500	12509	12447	16334	3666	4027	0	0	0	0	27.07			
224	8300	8216	8176	6486	12513	12447	16334	3670	4020	0	0	0	0	27.07			
225	8296	8218	8172	6477	12508	12447	16333	3664	4017	0	0	0	0	27.07			
226	8294	8219	8160	6462	12505	12445	16332	3662	4022	0	0	0	0	27.07			
227	8299	8210	8158	6448	12510	12448	16334	3670	4023	0	0	0	0	27.07			
228	8299	8211	8152	6435	12513	12445	16334	3668	4019	0	0	0	0	27.07			
229	8298	8214	8152	6422	12506	12447	16333	3668	4014	0	0	0	0	27.07			
230	8301	8214	8148	6409	12508	12449	16334	3665	4011	0	0	0	0	27.07			
231	8303	8219	8142	6400	12508	12447	16334	3663	4009	0	0	0	0	27.07			
232	8304	8223	8150	6388	12506	12447	16332	3661	4005	0	0	0	0	27.07			
233	8302	8228	8138	6379	12508	12446	16331	3661	4003	0	0	0	0	27.07			
234	8303	8221	8143	6368	12506	12447	16333	3669	4002	0	0	0	0	27.07			
235	8295	8224	8141	6352	12506	12445	16332	3671	4003	0	0	0	0	27.07			
236	8296	8220	8133	6341	12507	12446	16333	3668	4010	0	0	0	0	27.07			
237	8300	8212	8135	6327	12508	12446	16332	3674	4000	0	0	0	0	27.07			
238	8297	8217	8142	6311	12508	12447	16334	3667	4005	0	0	0	0	27.07			
239	8295	8213	8144	6301	12507	12447	16334	3670	3994	0	0	0	0	27.07			
240	8297	8216	8140	6289	12515	12447	16335	3677	4000	0	0	0	0	27.07			
241	8298	8209	8156	6278	12507	12447	16334	3674	4009	0	0	0	0	27.07			
242	8297	8220	8149	6269	12512	12447	16331	3676	3999	0	0	0	0	27.07			
243	8297	8217	8160	6257	12509	12446	16333	3673	3997	0	0	0	0	27.07			
244	8284	8218	8171	6244	12508	12447	16333	3667	3995	0	0	0	0	27.07			
245	8308	8173	8208	6229	12509	12457	16337	3680	4004	0	0	0	0	27.07			
246	8304	8272	8174	6217	12508	12446	16336	3653	4018	0	0	0	0	27.07			
247	8282	8200	8198	6203	12505	12445	16332	3674	4010	0	0	0	0	27.07			
248	8312	8209	8190	6189	12506	12448	16333	3668	4010	0	0	0	0	27.07			
249	8281	8204	8189	6176	12507	12447	16333	3671	4008	0	0	0	0	27.07			
250	8309	8223	8172	6164	12508	12448	16333	3675	4006	0	0	0	0	27.07			
251	8302	8189	8182	6151	12509	12448	16334	3670	4006	0	0	0	0	27.07			
252	8301	8226	8168	6139	12508	12449	16335	3675	4012	0	0	0	0	27.07			
253	8293	8211	8171	6131	12514	12450	16334	3668	4005	0	0	0	0	27.07			
254	8303	8217	8169	6118	12508	12446	16333	3668	4006	0	0	0	0	27.07			
255	8301	8220	8155	6108	12508	12457	16333	3671	4006	0	0	0	0	27.07			
256	8296	8221	8144	6096	12509	12446	16334	3666	4007	0	0	0	0	27.07			
257	8302	8214	8143	6081	12509	12447	16334	3669	3999	0	0	0	0	27.07			
258	8293	8209	8130	6066	12507	12447	16333	3663	4007	0	0	0	0	27.07			
259	8298	8212	8129	6053	12507	12447	16333	3666	4000	0	0	0	0	27.07			
260	8300	8207	8134	6041	12508	12449	16334	3663	4008	0	0	0	0	27.07			
261	8292	8224	8113	6026	12509	12448	16335	3665	4010	0	0	0	0	27.07			
262	8306	8205	8132	6013	12511	12448	16334	3668	4005	0	0	0	0	27.07			
263	8293	8221	8123	6002	12509	12447	16333	3664	4010	0	0	0	0	27.07			
264	8292	8221	8128	5992	12507	12445	16333	3668	4006	0	0	0	0	27.07			
265	8303	8215	8140	5981	12506	12447	16332	3657	4003	0	0	0	0	27.07			
266	8299	8224	8145	5972	12508	12448	16334	3663	3995	0	0	0	0	27.07			
267	8300	8222	8146	5958	12509	12447	16336	3666	4002	0	0	0	0	27.07			
268	8294	8211	8155	5944	12506	12449	16335	3668	4008	0	0	0	0	27.07			
269	8297	8212	8156	5933	12506	12454	16331	3676	4011	0	0	0	0	27.07			
270	8294	8211	8164	5916	12508	12447	16334	3670	4010	0	0	0	0	27.07			
271	8298	8212	8168	5904	12518	12445	16333	3676	4012	0	0	0	0	27.07			
272	8298	8212	8183	5891	12509	12449	16334	3676	4006	0	0	0	0	27.07			
273	8298	8217	8177	5882	12508	12448	16334	3669	4010	0	0	0	0	27.07			
274	8303	8217	8185	5874	12508	12449	16330	3661	4009	0	0	0	0	27.07			
275	8299	8218	8187	5862	12509	12456	16334	3656	4003	0	0	0	0	27.07			
276	8301	8222	8186	5849	12514	12449	16336	3657	3995	0	0	0	0	27.07			
277	8298	8215	8181	5836	12514	12449	16334	3654	3997	0	0	0	0	27.07			
278	8294	8217	8174	5823	12509	12447	16333	3660	3998	0	0	0	0	27.07			
279	8302	8209	8177	5808	12509	12449	16335	3663	4002	0	0	0	0	27.07			
280	8295	8213	8169	5795	12508	12448	16335	3660	4010	0	0	0	0	27.07			
281	8301	8216	8167	5781	12509	12450	16334	3668	4000	0	0	0	0	27.07			
282	8301	8212	8163	5769	12509	12449	16335	3660	3999	0	0	0	0	27.07			
283	8293	8224	8148	5759	12510	12449	16335	3658	4001	0	0	0	0	27.07			
284	8299	8212	8152	5753	12508	12450	16332	3656	3999	0	0	0	0	27.07			
285	8299	8217	8139	5740	12507	12449	16334	3656	3998	0	0	0	0	27.07			
286	8298	8215	8141	5727	12508	12449	16333	3658	3993	0	0	0	0	27.07			
287	8299	8212	8137	5713	12510	12449	16335	3657	4000	0	0	0	0	27.07			
288	8294	8211	8131	5700	12514	12450	16333	3654	3998	0	0	0	0	27.07			
289	8298	8209	8132	5684	12506	12450	16335	3655	3998	0	0	0	0	27.07			
290	8299	8216	8127	5672	12508	12447	16333	3659	4004	0	0	0	0	27.07			
291	8299	8212	8138	5658	12508	12450	16333	3655	4001	0	0	0	0	27.07			
292	8297	8219	8133	5646	12508	12448	16334	3657	3997	0	0	0	0	27.07			
293	8299	8219	8136	5636	12513	12449	16333	3654	3996	0	0	0	0	27.07			
294	8295	8217	8143	5631	12507	12450	16335	3655	3992	0	0	0	0	27.07			
295	8300	8216	8147	5617	12508	12450	16334	3653	3994	0	0	0	0	27.07			
296	8299	8215	8156	5604	12509	12448	16334	3653	4002	0	0	0	0	27.07			
297	8299	8219	8159	5590	12510	12450	16335	3654	4003	0	0	0	0	27.07			
298	8301	8217	8170	5577	12511	12449	16335	3663	4006	0	0	0	0	27.07			
299	8301	8221	8170	5564	12510	12450	16336	3668	4009	0	0	0	0	27.07			
300	8299	8219	8170	5549	12509	12450	16335	3665	4018	0	0	0	0	27.07			
301	8298	8219	8175	5535	12519	12450	16334	3663	4017	0	0	0	0	27.07			
302	8300	8218	8176	5527	12509	12449	16334	3656	4005	0	0	0	0	27.07			
303	8298	8221	8179	5514	12508	12451	16334	3649	4005	0	0	0	0	27.07			
304	8300	8217	8178	5497	12509	12450	16335	3661	4000	0	0	0	0	27.07			
305	8299	8220	8177	5494	12509	12451	16335	3653	4010	0	0	0	0	27.07			
306	8295	8219	8169	5483	12509	12450	16335	3663	4003	0	0	0	0	27.07			
307	8297	8214	8172	5468	12510	12452	16335	3653	4010	0	0	0	0	27.07			
308	8295	8216	8160	5454	12508	12451	16333	3656	4005	0	0	0	0	27.07			
309	8298	8215	8165	5441	12509	12450	16333	3656	4008	0	0	0	0	27.07			
310	8298	8217	8163	5429	12514	12452	16336	3663	4010	0	0	0	0	27.07			
311	8301	8215	8154	5414	12516	12451	16335	3655	4006	0	0	0	0	27.07			
312	8293	8219	8151	5399	12508	12450	16334	3657	4006	0	0	0	0	27.07			
313	8296	8219	8147	5388	12509	12449	16334	3656	4007	0	0	0	0	27.07			
314	8298	8216	8141	5374	12510	12449	16334	3647	4006	0	0	0	0	27.07			
315	8302	8218	8138	5368	12509	12450	16334	3649	3994	0	0	0	0	27.07			
316	8299	8214	8150	5356	12508	12453	16334	3642	3993	0	0	0	0	27.07			
317	8295	8222	8133	5344	12507	12460	16335	3650	3996	0	0	0	0	27.07			
318	8301	8212	8139	5333	12509	12450	16334	3650	4002	0	0	0	0	27.07			
319	8297	8218	8141	5318	12508	12455	16335	3654	4004	0	0	0	0	27.07			
320	8296	8215	8143	5304	12509	12451	16335	3655	4010	0	0	0	0	27.07			
