Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
95	8298	8186	8143	5480	12415	12486	16383	3869	3611	8211	592	362	0	27.27			
96	8296	8189	8166	5489	12417	12485	16383	3871	3611	7994	578	341	0	27.27			
97	8294	8194	8184	5495	12416	12482	16376	3869	3618	8129	574	332	0	27.27			
98	8298	8203	8194	5510	12416	12484	16369	3870	3609	8507	559	336	0	27.27			
99	8298	8211	8208	5522	12416	12487	16361	3865	3618	8951	561	346	0	27.27			
100	8302	8210	8221	5535	12415	12482	16356	3871	3617	9548	585	363	0	27.27			
101	8300	8211	8240	5548	12416	12487	16357	3878	3619	9944	606	379	0	27.27			
102	8293	8214	8247	5560	12416	12486	16350	3881	3624	10366	635	398	0	27.27			
103	8293	8219	8253	5575	12414	12484	16341	3883	3628	10683	665	415	0	27.27			
104	8299	8225	8249	5589	12414	12484	16339	3877	3636	10778	677	424	0	27.27			
105	8300	8237	8240	5599	12415	12485	16340	3888	3640	10597	696	425	0	27.27			
106	8304	8236	8227	5603	12414	12493	16338	3893	3649	10082	684	412	0	27.27			
107	8303	8233	8213	5616	12416	12486	16339	3892	3648	9524	668	394	0	27.27			
108	8302	8227	8190	5629	12411	12483	16335	3891	3644	8770	635	368	0	27.27			
109	8299	8217	8172	5643	12413	12482	16335	3892	3643	8108	596	339	0	27.27			
110	8301	8211	8156	5658	12414	12483	16335	3895	3646	7436	560	307	0	27.27			
111	8298	8210	8141	5671	12414	12481	16333	3900	3654	6881	526	279	0	27.27			
112	8299	8208	8127	5680	12412	12485	16333	3911	3661	6573	495	256	0	27.27			
113	8297	8213	8116	5692	12412	12484	16331	3907	3662	6477	471	240	0	27.27			
114	8297	8220	8096	5699	12413	12484	16330	3912	3675	6746	462	238	0	27.27			
115	8302	8222	8089	5713	12414	12482	16331	3919	3667	7113	474	243	0	27.27			
116	8300	8227	8075	5726	12413	12484	16330	3908	3664	7713	479	260	0	27.27			
117	8297	8221	8067	5739	12413	12484	16329	3907	3660	8368	501	282	0	27.27			
118	8303	8210	8076	5752	12412	12482	16330	3904	3661	8941	527	306	0	27.27			
119	8298	8211	8079	5765	12413	12485	16330	3905	3665	9445	571	331	0	27.27			
120	8294	8204	8087	5767	12413	12484	16331	3902	3667	9613	586	345	0	27.27			
121	8292	8194	8105	5779	12413	12484	16330	3906	3670	9649	600	354	0	27.27			
122	8292	8203	8121	5794	12413	12485	16329	3911	3673	9338	608	351	0	27.27			
123	8290	8206	8147	5807	12412	12485	16331	3909	3671	8830	595	339	0	27.27			
124	8297	8206	8166	5821	12414	12484	16331	3896	3674	8161	574	318	0	27.27			
125	8299	8214	8184	5834	12415	12485	16332	3900	3666	7247	548	287	0	27.27			
126	8301	8216	8204	5844	12415	12486	16330	3894	3670	6490	507	254	0	27.27			
127	8298	8220	8211	5853	12415	12485	16330	3896	3665	5685	456	216	0	27.27			
128	8303	8213	8221	5864	12415	12488	16330	3892	3665	5098	409	183	0	27.27			
129	8302	8214	8230	5874	12414	12486	16331	3890	3666	4731	358	154	0	27.27			
130	8295	8219	8224	5888	12414	12485	16326	3894	3665	4622	327	135	0	27.27			
131	8297	8220	8225	5902	12413	12495	16330	3896	3665	4895	310	129	0	27.27			
132	8299	8220	8219	5915	12414	12485	16330	3893	3663	5294	312	135	0	27.27			
133	8295	8230	8206	5930	12420	12484	16330	3888	3658	5973	339	151	0	27.27			
134	8302	8228	8199	5934	12414	12486	16330	3890	3661	6570	368	171	0	27.27			
135	8300	8231	8186	5946	12414	12486	16330	3884	3655	7175	407	198	0	27.27			
136	8297	8228	8165	5957	12414	12485	16330	3884	3656	7669	446	223	0	27.27			
137	8300	8223	8153	5971	12415	12485	16332	3886	3659	7810	477	239	0	27.27			
138	8298	8214	8143	5985	12416	12487	16332	3881	3660	7806	501	248	0	27.27			
139	8295	8213	8129	5999	12415	12485	16328	3886	3656	7396	500	243	0	27.27			
140	8297	8197	8126	6010	12415	12488	16329	3878	3663	6876	488	230	0	27.27			
141	8292	8204	8112	6021	12414	12491	16332	3883	3670	6088	454	203	0	27.27			
142	8296	8202	8115	6029	12417	12487	16333	3889	3666	5280	419	171	0	27.27			
143	8295	8210	8103	6039	12416	12488	16332	3883	3662	4579	357	137	0	27.27			
144	8297	8207	8104	6051	12416	12487	16332	3874	3660	3888	316	101	0	27.27			
145	8298	8214	8099	6066	12417	12488	16332	3877	3659	3539	277	73	0	27.27			
146	8299	8213	8102	6079	12416	12488	16333	3878	3658	3364	243	53	0	27.27			
147	8297	8217	8109	6094	12417	12487	16331	3875	3656	3540	229	44	0	27.27			
148	8299	8211	8119	6103	12416	12488	16333	3877	3659	3923	229	46	0	27.27			
149	8296	8217	8127	6114	12416	12486	16332	3877	3660	4462	245	61	0	27.27			
150	8297	8219	8138	6121	12415	12487	16330	3882	3659	5266	264	87	0	27.27			
151	8298	8220	8155	6135	12417	12489	16333	3884	3664	5883	307	115	0	27.27			
152	8297	8224	8165	6148	12420	12487	16332	3879	3661	6521	342	145	0	27.27			
153	8301	8221	8179	6161	12415	12488	16331	3877	3667	6925	382	171	0	27.27			
154	8302	8225	8189	6175	12418	12489	16332	3882	3668	7078	418	190	0	27.27			
155	8303	8220	8202	6187	12418	12489	16332	3886	3669	6980	430	198	0	27.27			
156	8300	8215	8202	6199	12417	12489	16332	3880	3671	6524	430	193	0	27.27			
157	8297	8211	8208	6206	12417	12490	16333	3884	3677	5939	418	176	0	27.27			
158	8301	8210	8208	6215	12416	12489	16331	3892	3676	5156	386	149	0	27.27			
159	8298	8210	8208	6229	12417	12488	16332	3888	3681	4447	344	118	0	27.27			
160	8298	8212	8200	6242	12417	12489	16332	3886	3675	3781	292	84	0	27.27			
161	8302	8217	8193	6256	12418	12491	16334	3878	3672	3261	266	53	0	27.27			
162	8299	8224	8179	6270	12417	12490	16332	3883	3674	3038	220	30	0	27.27			
163	8300	8223	8169	6283	12417	12489	16330	3880	3668	3000	192	14	0	27.27			
164	8300	8220	8158	6295	12416	12489	16332	3879	3669	3360	189	14	0	27.27			
165	8298	8220	8151	6304	12418	12488	16331	3881	3661	3846	204	24	0	27.27			
166	8297	8216	8138	6312	12416	12499	16332	3875	3666	4548	221	46	0	27.27			
167	8294	8211	8126	6326	12416	12490	16332	3878	3666	5353	261	78	0	27.27			
168	8295	8204	8127	6338	12417	12492	16333	3879	3665	6075	302	112	0	27.27			
169	8291	8211	8116	6352	12425	12490	16332	3881	3670	6755	351	148	0	27.27			
170	8293	8207	8117	6365	12422	12499	16333	3886	3671	7096	393	174	0	27.27			
171	8297	8202	8120	6379	12417	12491	16333	3889	3672	7273	429	196	0	27.27			
172	8292	8213	8117	6387	12418	12490	16332	3888	3676	7047	444	201	0	27.27			
173	8297	8212	8122	6395	12418	12499	16333	3890	3671	6598	442	195	0	27.27			
174	8302	8213	8128	6407	12417	12490	16333	3887	3675	5993	425	179	0	27.27			
175	8299	8215	8135	6421	12427	12491	16333	3889	3672	5205	387	153	0	27.27			
176	8300	8212	8141	6433	12417	12490	16332	3887	3671	4569	342	124	0	27.27			
177	8301	8217	8152	6448	12418	12491	16328	3886	3672	3930	303	91	0	27.27			
178	8300	8224	8159	6461	12417	12488	16332	3887	3669	3542	268	66	0	27.27			
179	8299	8224	8169	6467	12416	12491	16333	3891	3670	3379	244	45	0	27.27			
180	8301	8219	8172	6477	12418	12489	16331	3892	3671	3506	225	36	0	27.27			
181	8296	8221	8177	6490	12418	12490	16332	3891	3669	3988	232	42	0	27.27			
182	8298	8223	8181	6502	12418	12496	16333	3892	3668	4534	241	58	0	27.27			
183	8296	8215	8185	6515	12418	12490	16332	3885	3667	5382	272	88	0	27.27			
184	8297	8216	8185	6530	12417	12490	16333	3888	3662	6147	315	122	0	27.27			
185	8298	8211	8192	6542	12418	12491	16333	3885	3666	6877	360	157	0	27.27			
186	8294	8213	8185	6551	12418	12492	16331	3883	3667	7403	407	188	0	27.27			
187	8296	8211	8181	6558	12418	12488	16334	3885	3673	7632	448	212	0	27.27			
188	8299	8210	8180	6570	12420	12493	16335	3885	3672	7677	473	226	0	27.27			
189	8301	8215	8171	6584	12418	12495	16334	3877	3672	7313	484	226	0	27.27			
190	8299	8212	8165	6597	12418	12491	16332	3875	3672	6892	472	218	0	27.27			
191	8301	8215	8162	6612	12416	12491	16329	3876	3670	6235	452	197	0	27.27			
192	8295	8216	8151	6625	12419	12493	16333	3877	3670	5556	413	172	0	27.27			
193	8299	8216	8147	6636	12418	12491	16333	3880	3671	4960	375	145	0	27.27			
194	8301	8217	8143	6645	12418	12493	16333	3881	3664	4392	328	116	0	27.27			
195	8302	8219	8130	6654	12418	12493	16334	3873	3658	4141	289	93	0	27.27			
196	8296	8219	8126	6666	12421	12493	16333	3870	3656	4103	276	81	0	27.27			
197	8300	8219	8130	6679	12419	12492	16334	3875	3651	4456	261	82	0	27.27			
198	8297	8220	8125	6693	12418	12492	16333	3868	3653	4983	285	96	0	27.27			
199	8302	8217	8122	6706	12419	12491	16332	3873	3647	5725	292	119	0	27.27			
200	8302	8214	8132	6719	12416	12492	16332	3864	3653	6621	337	153	0	27.27			
201	8299	8222	8124	6725	12419	12493	16333	3871	3644	7351	389	187	0	27.27			
202	8299	8215	8136	6735	12418	12501	16334	3869	3644	8041	441	224	0	27.27			
203	8295	8215	8139	6748	12418	12490	16333	3868	3645	8490	478	253	0	27.27			
204	8295	8214	8144	6761	12418	12493	16332	3862	3646	8678	505	274	0	27.27			
205	8298	8211	8151	6774	12418	12492	16333	3862	3646	8614	517	284	0	27.27			
206	8293	8219	8151	6787	12418	12492	16335	3864	3649	8199	520	281	0	27.27			
207	8295	8213	8163	6793	12417	12493	16333	3869	3644	7732	524	271	0	27.27			
208	8302	8215	8172	6803	12418	12492	16332	3866	3654	7065	506	250	0	27.27			
209	8296	8213	8171	6816	12418	12497	16332	3857	3657	6459	482	226	0	27.27			
210	8298	8214	8180	6829	12418	12493	16334	3867	3653	5907	439	200	0	27.27			
211	8298	8215	8185	6841	12419	12493	16333	3861	3663	5516	408	178	0	27.27			
212	8293	8220	8180	6855	12418	12492	16332	3867	3663	5460	378	165	0	27.27			
213	8300	8211	8188	6865	12425	12491	16334	3867	3661	5532	363	157	0	27.27			
214	8299	8216	8183	6876	12418	12491	16333	3865	3664	6005	369	165	0	27.27			
215	8294	8216	8182	6883	12421	12493	16333	3863	3666	6613	387	183	0	27.27			
216	8295	8212	8181	6896	12418	12492	16334	3874	3666	7437	427	214	0	27.27			
217	8297	8211	8177	6908	12419	12494	16334	3872	3670	8258	463	248	0	27.27			
218	8298	8213	8167	6925	12420	12492	16334	3872	3662	8969	499	282	0	27.27			
219	8304	8212	8168	6937	12418	12491	16333	3860	3660	9611	543	317	0	27.27			
220	8298	8217	8157	6950	12419	12493	16332	3857	3664	9941	601	341	0	27.27			
221	8301	8215	8150	6958	12419	12494	16334	3869	3659	10052	601	357	0	27.27			
222	8298	8212	8149	6968	12418	12493	16334	3857	3668	9791	620	360	0	27.27			
223	8296	8218	8135	6978	12424	12492	16334	3859	3665	9389	618	354	0	27.27			
224	8303	8211	8143	6993	12418	12493	16334	3864	3667	8864	597	340	0	27.27			
225	8297	8221	8125	7005	12417	12492	16333	3859	3669	8204	578	318	0	27.27			
226	8296	8217	8130	7019	12419	12493	16333	3864	3666	7702	550	297	0	27.27			
227	8301	8217	8127	7028	12419	12493	16334	3863	3667	7229	528	275	0	27.27			
228	8297	8216	8131	7041	12420	12493	16335	3860	3662	6978	503	258	0	27.27			
229	8297	8213	8129	7045	12419	12495	16334	3861	3668	6946	489	247	0	27.27			
230	8295	8217	8132	7059	12419	12502	16335	3867	3675	7172	479	247	0	27.27			
231	8294	8213	8145	7072	12419	12494	16334	3865	3676	7779	495	262	0	27.27			
232	8295	8217	8145	7086	12419	12495	16334	3868	3673	8445	507	284	0	27.27			
233	8300	8205	8164	7101	12419	12494	16335	3868	3679	9294	536	316	0	27.27			
234	8296	8213	8161	7111	12419	12493	16330	3871	3681	10057	583	350	0	27.27			
235	8297	8214	8169	7118	12419	12493	16333	3880	3675	10790	625	384	0	27.27			
236	8300	8214	8177	7127	12419	12490	16332	3874	3679	11365	666	415	0	27.27			
237	8300	8211	8175	7141	12424	12500	16334	3875	3677	11643	703	438	0	27.27			
238	8303	8214	8179	7155	12419	12495	16334	3871	3676	11704	730	454	0	27.27			
239	8300	8216	8178	7167	12420	12494	16333	3873	3674	11360	738	454	0	27.27			
240	8296	8218	8178	7182	12419	12494	16333	3866	3677	10901	732	446	0	27.27			
241	8296	8217	8170	7192	12420	12492	16333	3868	3680	10255	714	427	0	27.27			
242	8300	8216	8177	7195	12417	12494	16331	3871	3675	9635	686	404	0	27.27			
243	8298	8221	8172	7209	12419	12492	16334	3870	3681	9146	652	384	0	27.27			
244	8297	8216	8165	7224	12417	12495	16335	3871	3682	8697	617	361	0	27.27			
245	8303	8213	8166	7236	12419	12494	16330	3865	3671	8583	584	348	0	27.27			
246	8298	8217	8161	7247	12417	12494	16335	3853	3669	8615	570	340	0	27.27			
247	8299	8219	8152	7251	12418	12495	16336	3859	3661	8995	570	345	0	27.27			
248	8302	8207	8152	7263	12419	12492	16333	3854	3665	9608	587	363	0	27.27			
249	8295	8217	8144	7277	12418	12494	16335	3853	3661	10340	622	387	0	27.27			
250	8299	8216	8139	7291	12417	12493	16334	3852	3659	11265	658	422	0	27.27			
251	8293	8217	8140	7302	12418	12496	16334	3852	3655	12044	708	457	0	27.27			
252	8288	8244	8158	7305	12421	12498	16336	3926	3608	12711	777	497	0	27.27			
253	8241	8173	8205	7318	12419	12496	16338	3819	3641	13187	767	523	0	27.27			
254	8300	8292	8064	7333	12418	12493	16333	3870	3623	13389	760	542	0	27.27			
255	8268	8203	8193	7345	12417	12495	16335	3844	3644	13409	796	555	0	27.27			
256	8260	8260	8128	7360	12419	12494	16332	3857	3657	13145	826	557	0	27.27			
257	8289	8187	8190	7373	12418	12494	16328	3856	3648	12740	767	549	0	27.27			
258	8305	8225	8195	7385	12418	12492	16332	3857	3646	12126	785	531	0	27.27			
259	8285	8202	8205	7400	12419	12492	16333	3860	3647	11614	773	514	0	27.27			
260	8325	8206	8206	7412	12419	12493	16334	3868	3645	11091	763	493	0	27.27			
261	8305	8214	8188	7426	12418	12490	16332	3865	3648	10712	739	473	0	27.27			
262	8305	8227	8204	7440	12419	12494	16332	3862	3657	10651	730	462	0	27.27			
263	8289	8228	8177	7456	12419	12495	16334	3874	3655	10771	718	458	0	27.27			
264	8303	8205	8182	7467	12419	12496	16335	3875	3660	11302	727	469	0	27.27			
265	8297	8217	8161	7476	12419	12495	16334	3874	3657	11981	749	489	0	27.27			
266	8300	8221	8155	7484	12420	12495	16336	3871	3657	12787	762	518	0	27.27			
267	8307	8210	8149	7495	12420	12495	16335	3865	3655	13622	785	555	0	27.27			
268	8290	8214	8140	7510	12420	12493	16333	3868	3655	14385	819	593	0	27.27			
269	8296	8215	8137	7522	12419	12494	16334	3858	3655	15054	853	628	0	27.27			
270	8298	8217	8128	7536	12419	12493	16334	3855	3649	15402	885	656	0	27.27			
271	8299	8216	8123	7550	12419	12495	16334	3863	3650	15620	910	678	0	27.27			
272	8300	8219	8122	7564	12419	12494	16334	3857	3652	15481	923	687	0	27.27			
273	8293	8213	8123	7576	12418	12498	16334	3860	3652	15147	927	685	0	27.27			
274	8295	8215	8129	7581	12419	12495	16334	3862	3650	14638	916	672	0	27.27			
275	8299	8209	8128	7591	12418	12495	16334	3855	3656	14018	899	652	0	27.27			
276	8298	8214	8129	7604	12430	12495	16334	3861	3651	13533	878	631	0	27.27			
277	8298	8210	8138	7618	12419	12495	16334	3861	3657	13025	850	608	0	27.27			
278	8298	8217	8141	7630	12428	12494	16332	3864	3655	12785	822	592	0	27.27			
279	8299	8212	8149	7645	12419	12491	16331	3866	3657	12789	807	583	0	27.27			
280	8299	8212	8160	7659	12419	12494	16330	3867	3649	13030	798	584	0	27.27			
281	8300	8210	8173	7672	12418	12496	16334	3862	3654	13613	810	599	0	27.27			
282	8296	8219	8170	7678	12419	12493	16334	3862	3647	14236	835	619	0	27.27			
283	8301	8214	8176	7689	12420	12494	16334	3848	3645	15067	861	651	0	27.27			
284	8298	8217	8176	7701	12419	12495	16334	3852	3641	15822	896	687	0	27.27			
285	8295	8219	8179	7716	12425	12493	16334	3848	3640	16288	931	722	0	27.27			
286	8300	8218	8178	7729	12429	12496	16335	3852	3643	16347	950	745	0	27.27			
287	8299	8218	8174	7741	12419	12495	16334	3855	3647	16342	968	754	0	27.27			
288	8295	8219	8174	7750	12418	12493	16332	3858	3640	16337	976	759	0	27.27			
289	8304	8211	8180	7758	12420	12496	16334	3852	3646	16151	965	751	0	27.27			
290	8303	8219	8171	7771	12421	12495	16334	3845	3645	15821	975	743	0	27.27			
291	8302	8219	8167	7785	12419	12496	16334	3854	3636	15250	949	724	0	27.27			
292	8299	8217	8168	7798	12421	12496	16336	3849	3637	14604	931	700	0	27.27			
293	8294	8225	8153	7812	12420	12495	16335	3850	3638	14095	912	676	0	27.27			
294	8295	8216	8151	7822	12419	12496	16336	3848	3640	13586	883	649	0	27.27			
295	8296	8219	8142	7828	12419	12496	16335	3857	3646	13409	863	632	0	27.27			
296	8297	8216	8143	7838	12419	12495	16337	3864	3645	13414	869	622	0	27.27			
297	8301	8215	8141	7852	12419	12494	16334	3867	3648	13818	846	628	0	27.27			
298	8301	8214	8137	7868	12419	12495	16334	3858	3648	14385	860	643	0	27.27			
299	8298	8220	8134	7880	12419	12495	16334	3859	3643	15110	878	667	0	27.27			
300	8301	8213	8146	7895	12420	12496	16333	3865	3645	15945	909	703	0	27.27			
301	8303	8219	8141	7907	12417	12494	16333	3861	3646	16328	934	735	0	27.27			
302	8297	8218	8140	7914	12421	12494	16335	3869	3638	16351	957	756	0	27.27			
303	8301	8212	8148	7922	12417	12502	16334	3858	3642	16352	965	764	0	27.27			
304	8293	8215	8141	7937	12425	12496	16335	3858	3634	16349	973	766	0	27.27			
305	8296	8216	8144	7949	12420	12497	16336	3854	3644	16260	973	762	0	27.27			
306	8299	8216	8150	7965	12419	12496	16336	3861	3634	15951	975	751	0	27.27			
307	8301	8215	8156	7976	12421	12496	16334	3854	3640	15505	963	737	0	27.27			
308	8297	8215	8157	7986	12420	12494	16332	3853	3635	14827	953	712	0	27.27			
309	8303	8213	8162	7996	12421	12496	16334	3858	3632	14219	919	683	0	27.27			
310	8295	8217	8165	8005	12419	12494	16331	3855	3633	13658	894	656	0	27.27			
311	8297	8218	8163	8017	12420	12497	16334	3848	3628	13237	864	631	0	27.27			
312	8299	8208	8171	8030	12421	12496	16335	3847	3624	13108	841	616	0	27.27			
313	8299	8217	8169	8043	12421	12505	16335	3850	3625	13164	823	608	0	27.27			
314	8297	8216	8172	8057	12419	12495	16335	3856	3628	13637	826	616	0	27.27			
315	8301	8215	8168	8067	12419	12497	16335	3855	3623	14202	849	630	0	27.27			
