Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
37	8260	8241	7931	8772	8545	8512	12872	2939	3393	15494	1104	769	0	27.06			
38	8304	8245	7973	8768	8802	8772	13214	3011	3464	15920	1076	779	0	27.06			
39	8279	8298	7939	8755	9044	9021	13538	3077	3505	16311	885	790	0	27.06			
40	8343	8233	8001	8742	9279	9261	13852	3104	3524	16337	757	794	0	27.06			
41	8339	8221	8075	8731	9509	9490	14147	3120	3517	16348	563	790	0	27.06			
42	8356	8284	8161	8724	9718	9710	14420	3086	3599	16354	990	798	0	27.06			
43	8290	8153	8270	8710	9923	9919	14685	3175	3641	16359	843	797	0	27.06			
44	8337	8262	8251	8699	10119	10120	14932	3273	3700	16359	1011	798	0	27.06			
45	8255	8247	8353	8685	10306	10314	15166	3385	3823	16357	1371	806	0	27.06			
46	8298	8217	8305	8672	10483	10490	15378	3494	3883	16304	1204	805	0	27.06			
47	8253	8121	8391	8659	10648	10660	15570	3558	3950	16021	1116	792	0	27.06			
48	8258	8283	8292	8645	10807	10820	15740	3604	3996	15499	1031	769	0	27.06			
49	8310	8124	8369	8630	10952	10968	15886	3640	4016	14763	885	733	0	27.06			
50	8327	8205	8312	8616	11091	11109	16011	3661	4041	13986	772	691	0	27.06			
51	8296	8163	8343	8608	11220	11239	16112	3665	4069	13161	733	649	0	27.06			
52	8311	8201	8288	8599	11340	11361	16195	3659	4065	12467	537	604	0	27.06			
53	8311	8204	8253	8592	11450	11469	16254	3647	4048	12071	389	568	0	27.06			
54	8318	8269	8203	8580	11549	11572	16301	3619	4035	11875	432	541	0	27.06			
55	8304	8255	8154	8566	11637	11660	16335	3610	4011	12052	573	537	0	27.06			
56	8295	8243	8127	8551	11717	11745	16359	3607	4009	12383	644	541	0	27.06			
57	8272	8225	8089	8541	11793	11821	16376	3611	4012	12801	684	554	0	27.06			
58	8294	8200	8076	8530	11858	11891	16383	3611	4008	13167	726	570	0	27.06			
59	8301	8207	8033	8518	11920	11955	16383	3613	3999	13552	755	586	0	27.06			
60	8320	8201	7993	8512	11976	12017	16383	3607	3987	13874	787	604	0	27.06			
61	8313	8197	7986	8496	12029	12069	16383	3605	3971	13860	807	610	0	27.06			
62	8284	8219	7988	8484	12080	12120	16383	3593	3959	13716	819	612	0	27.06			
63	8281	8213	8002	8470	12121	12166	16383	3565	3939	13290	815	601	0	27.06			
64	8297	8218	8013	8456	12160	12206	16383	3549	3918	12710	797	580	0	27.06			
65	8296	8230	8044	8444	12199	12242	16383	3534	3908	12019	785	553	0	27.06			
66	8303	8245	8072	8437	12234	12271	16383	3523	3891	11110	765	520	0	27.06			
67	8294	8225	8117	8430	12267	12299	16383	3514	3884	10294	730	482	0	27.06			
68	8287	8239	8144	8415	12296	12318	16383	3508	3866	9584	688	445	0	27.06			
69	8296	8223	8182	8401	12320	12336	16383	3511	3874	9194	655	417	0	27.06			
70	8309	8220	8201	8386	12348	12347	16383	3517	3883	9113	631	399	0	27.06			
71	8311	8210	8219	8372	12367	12359	16383	3525	3885	9237	599	389	0	27.06			
72	8308	8204	8245	8367	12385	12370	16383	3520	3879	9580	599	393	0	27.06			
73	8293	8195	8271	8360	12410	12375	16383	3508	3871	9855	612	401	0	27.06			
74	8291	8194	8289	8345	12422	12386	16383	3500	3857	10505	634	418	0	27.06			
75	8304	8204	8292	8331	12437	12392	16383	3485	3844	11095	660	440	0	27.06			
76	8303	8224	8289	8320	12440	12404	16383	3466	3823	11454	691	460	0	27.06			
77	8297	8235	8277	8303	12452	12405	16383	3453	3814	11595	711	474	0	27.06			
78	8298	8240	8261	8295	12459	12412	16383	3447	3809	11386	722	475	0	27.06			
79	8291	8246	8234	8291	12468	12416	16383	3456	3800	10971	719	466	0	27.06			
80	8300	8227	8208	8278	12476	12421	16383	3456	3813	10131	719	442	0	27.06			
81	8304	8212	8186	8265	12482	12428	16383	3459	3812	9256	646	409	0	27.06			
82	8297	8197	8166	8252	12496	12428	16383	3465	3819	8262	601	366	0	27.06			
83	8292	8187	8145	8237	12489	12435	16383	3465	3811	7271	553	320	0	27.06			
84	8290	8188	8125	8226	12493	12432	16383	3464	3816	6442	506	275	0	27.06			
85	8286	8204	8096	8216	12495	12435	16383	3465	3812	5659	445	230	0	27.06			
86	8292	8211	8080	8210	12496	12438	16383	3459	3807	5215	389	196	0	27.06			
87	8295	8225	8062	8193	12501	12438	16383	3447	3799	4937	347	166	0	27.06			
88	8297	8229	8053	8181	12502	12441	16383	3442	3792	4995	319	151	0	27.06			
89	8304	8224	8054	8167	12505	12443	16383	3443	3787	5201	309	146	0	27.06			
90	8309	8218	8058	8154	12505	12443	16383	3449	3789	5542	320	150	0	27.06			
91	8310	8217	8060	8146	12504	12443	16383	3451	3790	6057	329	163	0	27.06			
92	8309	8222	8073	8138	12505	12443	16383	3451	3789	6464	364	178	0	27.06			
93	8297	8224	8090	8126	12507	12445	16383	3457	3797	6828	377	194	0	27.06			
94	8289	8225	8107	8113	12507	12444	16383	3457	3791	6953	401	205	0	27.06			
95	8291	8221	8136	8098	12505	12445	16383	3454	3794	6828	415	208	0	27.06			
96	8293	8226	8155	8084	12505	12446	16383	3460	3793	6425	409	200	0	27.06			
97	8298	8213	8186	8075	12504	12442	16380	3453	3790	5672	385	176	0	27.06			
98	8298	8209	8205	8066	12505	12449	16376	3454	3790	4841	343	143	0	27.06			
99	8298	8205	8223	8058	12502	12444	16361	3452	3793	3800	300	99	0	27.06			
100	8301	8208	8232	8043	12502	12442	16351	3462	3798	2848	244	51	0	27.06			
101	8303	8208	8241	8029	12501	12442	16349	3461	3795	1982	169	6	0	27.06			
102	8302	8217	8244	8016	12502	12445	16349	3464	3798	1199	104	0	0	27.06			
103	8300	8224	8248	8003	12504	12445	16346	3465	3802	638	42	0	0	27.06			
104	8292	8232	8243	7995	12502	12445	16345	3472	3803	237	3	0	0	27.06			
105	8296	8226	8235	7984	12501	12450	16336	3479	3810	236	0	0	0	27.06			
106	8304	8223	8226	7975	12501	12442	16337	3480	3813	372	0	0	0	27.06			
107	8305	8220	8212	7961	12511	12446	16337	3481	3808	668	0	0	0	27.06			
108	8306	8212	8190	7949	12504	12446	16337	3473	3804	1025	0	0	0	27.06			
109	8300	8208	8169	7936	12502	12442	16334	3473	3801	1351	0	0	0	27.06			
110	8293	8205	8147	7921	12500	12443	16334	3475	3805	1621	0	0	0	27.06			
111	8292	8207	8125	7914	12500	12445	16332	3471	3807	1624	0	0	0	27.06			
112	8292	8210	8110	7907	12505	12442	16331	3473	3790	1463	0	0	0	27.06			
113	8293	8213	8098	7895	12502	12444	16331	3468	3793	926	3	0	0	27.06			
114	8291	8214	8091	7880	12499	12443	16327	3468	3799	134	0	0	0	27.06			
115	8295	8219	8091	7866	12498	12443	16328	3477	3799	0	0	0	0	27.06			
116	8296	8223	8083	7852	12502	12444	16330	3470	3798	0	0	0	0	27.06			
117	8303	8224	8085	7839	12499	12443	16330	3468	3788	0	0	0	0	27.06			
118	8308	8219	8092	7829	12497	12444	16330	3471	3787	0	0	0	0	27.06			
119	8304	8223	8092	7824	12499	12440	16329	3473	3787	0	0	0	0	27.06			
120	8304	8218	8104	7811	12498	12453	16329	3473	3791	0	0	0	0	27.06			
121	8299	8216	8119	7798	12498	12444	16329	3470	3785	0	0	0	0	27.06			
122	8298	8214	8130	7784	12509	12443	16328	3467	3786	0	0	0	0	27.06			
123	8295	8214	8147	7771	12506	12444	16328	3476	3787	0	0	0	0	27.06			
124	8298	8212	8166	7757	12502	12444	16330	3473	3789	0	0	0	0	27.06			
125	8299	8218	8181	7746	12500	12443	16330	3473	3789	0	0	0	0	27.06			
126	8299	8221	8193	7742	12502	12446	16330	3481	3793	0	0	0	0	27.06			
127	8300	8223	8203	7730	12500	12455	16331	3483	3799	0	0	0	0	27.06			
128	8297	8223	8205	7716	12499	12446	16332	3491	3802	0	0	0	0	27.06			
129	8298	8218	8210	7702	12502	12447	16332	3499	3809	0	0	0	0	27.06			
130	8291	8211	8213	7689	12502	12446	16330	3496	3813	0	0	0	0	27.06			
131	8291	8210	8215	7687	12502	12446	16330	3497	3806	0	0	0	0	27.06			
132	8295	8205	8220	7674	12501	12446	16329	3491	3805	0	0	0	0	27.06			
133	8298	8210	8211	7660	12501	12447	16331	3477	3800	0	0	0	0	27.06			
134	8296	8209	8208	7648	12501	12448	16331	3477	3788	0	0	0	0	27.06			
135	8297	8220	8188	7632	12501	12445	16331	3473	3784	0	0	0	0	27.06			
136	8299	8222	8177	7620	12501	12454	16328	3485	3786	0	0	0	0	27.06			
137	8304	8224	8163	7607	12502	12447	16327	3487	3796	0	0	0	0	27.06			
138	8303	8222	8154	7604	12501	12447	16331	3494	3803	0	0	0	0	27.06			
139	8303	8221	8139	7595	12503	12449	16328	3496	3803	0	0	0	0	27.06			
140	8295	8220	8130	7579	12500	12445	16331	3492	3803	0	0	0	0	27.06			
141	8299	8214	8118	7565	12499	12447	16329	3491	3794	0	0	0	0	27.06			
142	8297	8215	8108	7552	12501	12446	16330	3492	3792	0	0	0	0	27.06			
143	8301	8214	8109	7539	12501	12447	16331	3488	3787	0	0	0	0	27.06			
144	8297	8219	8104	7528	12507	12448	16330	3489	3788	0	0	0	0	27.06			
145	8297	8220	8103	7524	12502	12448	16331	3491	3793	0	0	0	0	27.06			
146	8300	8216	8108	7511	12504	12448	16332	3490	3790	0	0	0	0	27.06			
147	8299	8214	8114	7498	12503	12449	16331	3489	3793	0	0	0	0	27.06			
148	8300	8207	8126	7485	12503	12446	16331	3485	3787	0	0	0	0	27.06			
149	8300	8209	8134	7471	12500	12448	16329	3484	3790	0	0	0	0	27.06			
150	8294	8206	8144	7457	12502	12448	16330	3486	3788	0	0	0	0	27.06			
151	8298	8211	8155	7448	12503	12449	16331	3485	3791	0	0	0	0	27.06			
152	8299	8213	8164	7443	12504	12448	16332	3488	3789	0	0	0	0	27.06			
153	8298	8222	8175	7429	12502	12448	16331	3495	3787	0	0	0	0	27.06			
154	8299	8222	8183	7415	12503	12449	16331	3492	3787	0	0	0	0	27.06			
155	8300	8223	8191	7400	12502	12458	16331	3496	3791	0	0	0	0	27.06			
156	8301	8221	8194	7386	12504	12446	16332	3497	3789	0	0	0	0	27.06			
157	8298	8218	8199	7374	12504	12449	16332	3494	3791	0	0	0	0	27.06			
158	8296	8215	8197	7365	12504	12450	16333	3483	3786	0	0	0	0	27.06			
159	8298	8211	8195	7359	12506	12449	16333	3485	3776	0	0	0	0	27.06			
160	8295	8216	8192	7346	12505	12451	16334	3478	3776	0	0	0	0	27.06			
161	8296	8214	8189	7333	12504	12450	16333	3485	3777	0	0	0	0	27.06			
162	8296	8214	8182	7320	12506	12459	16332	3487	3784	0	0	0	0	27.06			
163	8299	8219	8179	7307	12504	12449	16330	3492	3782	0	0	0	0	27.06			
164	8297	8222	8168	7293	12505	12446	16331	3489	3787	0	0	0	0	27.06			
165	8299	8224	8160	7279	12506	12450	16333	3493	3789	0	0	0	0	27.06			
166	8295	8220	8152	7273	12507	12454	16335	3487	3783	0	0	0	0	27.06			
167	8298	8225	8139	7264	12506	12452	16332	3484	3776	0	0	0	0	27.06			
168	8300	8214	8136	7250	12505	12449	16331	3474	3773	0	0	0	0	27.06			
169	8296	8222	8129	7238	12506	12456	16332	3479	3768	0	0	0	0	27.06			
170	8298	8214	8131	7228	12506	12450	16331	3474	3764	0	0	0	0	27.06			
171	8300	8218	8121	7212	12506	12451	16332	3477	3769	0	0	0	0	27.06			
172	8301	8215	8125	7197	12506	12450	16331	3472	3769	0	0	0	0	27.06			
173	8299	8210	8127	7194	12505	12451	16332	3470	3763	0	0	0	0	27.06			
174	8296	8217	8126	7182	12507	12453	16333	3463	3766	0	0	0	0	27.06			
175	8298	8214	8132	7169	12507	12453	16333	3475	3763	0	0	0	0	27.06			
176	8299	8216	8134	7156	12506	12453	16333	3480	3769	0	0	0	0	27.06			
177	8297	8211	8145	7142	12517	12453	16333	3481	3774	0	0	0	0	27.06			
178	8298	8212	8148	7128	12507	12452	16332	3475	3774	0	0	0	0	27.06			
179	8297	8211	8154	7115	12506	12451	16332	3474	3766	0	0	0	0	27.06			
180	8295	8218	8161	7105	12508	12453	16333	3467	3770	0	0	0	0	27.06			
181	8295	8217	8168	7100	12512	12449	16331	3472	3765	0	0	0	0	27.06			
182	8301	8219	8172	7087	12505	12450	16332	3464	3764	0	0	0	0	27.06			
183	8297	8222	8178	7074	12509	12453	16333	3473	3762	0	0	0	0	27.06			
184	8303	8224	8180	7060	12507	12456	16333	3471	3766	0	0	0	0	27.06			
185	8298	8221	8180	7047	12506	12453	16333	3467	3772	0	0	0	0	27.06			
186	8299	8220	8184	7033	12506	12452	16331	3470	3772	0	0	0	0	27.06			
187	8299	8219	8183	7021	12508	12453	16332	3472	3767	0	0	0	0	27.06			
188	8297	8216	8181	7014	12507	12451	16332	3463	3766	0	0	0	0	27.06			
189	8302	8211	8180	7007	12508	12453	16333	3459	3760	0	0	0	0	27.06			
190	8299	8218	8178	6993	12511	12462	16334	3464	3750	0	0	0	0	27.06			
191	8297	8215	8169	6980	12507	12456	16333	3444	3762	0	0	0	0	27.06			
192	8306	8215	8162	6966	12508	12452	16332	3459	3747	0	0	0	0	27.06			
193	8308	8212	8184	6951	12515	12449	16330	3460	3752	0	0	0	0	27.06			
194	8286	8210	8164	6940	12507	12453	16331	3462	3764	0	0	0	0	27.06			
195	8302	8214	8150	6932	12517	12453	16333	3457	3757	0	0	0	0	27.06			
196	8296	8187	8157	6924	12506	12452	16332	3456	3755	0	0	0	0	27.06			
197	8290	8230	8138	6912	12506	12452	16333	3467	3751	0	0	0	0	27.06			
198	8287	8207	8139	6898	12507	12450	16327	3465	3758	0	0	0	0	27.06			
199	8300	8225	8129	6883	12506	12452	16330	3464	3762	0	0	0	0	27.06			
200	8305	8216	8146	6871	12508	12454	16333	3465	3758	0	0	0	0	27.06			
201	8295	8232	8131	6858	12508	12453	16333	3458	3762	0	0	0	0	27.06			
202	8303	8208	8141	6852	12506	12453	16331	3467	3765	0	0	0	0	27.06			
203	8301	8213	8131	6843	12508	12451	16333	3477	3768	0	0	0	0	27.06			
204	8300	8208	8128	6829	12507	12452	16333	3473	3776	0	0	0	0	27.06			
205	8300	8202	8135	6816	12508	12453	16332	3474	3775	0	0	0	0	27.06			
206	8296	8209	8132	6802	12508	12454	16333	3476	3775	0	0	0	0	27.06			
207	8296	8209	8138	6789	12509	12454	16333	3466	3774	0	0	0	0	27.06			
208	8297	8223	8139	6777	12509	12455	16336	3472	3770	0	0	0	0	27.06			
209	8301	8221	8157	6774	12508	12454	16333	3464	3784	0	0	0	0	27.06			
210	8297	8229	8154	6761	12509	12451	16332	3467	3776	0	0	0	0	27.06			
211	8303	8223	8171	6747	12508	12451	16332	3459	3771	0	0	0	0	27.06			
212	8297	8228	8168	6734	12507	12462	16333	3458	3772	0	0	0	0	27.06			
213	8300	8220	8178	6722	12507	12454	16333	3461	3780	0	0	0	0	27.06			
214	8298	8215	8175	6708	12510	12453	16334	3464	3778	0	0	0	0	27.06			
215	8296	8216	8176	6701	12512	12454	16334	3459	3776	0	0	0	0	27.06			
216	8297	8214	8182	6693	12508	12454	16332	3455	3774	0	0	0	0	27.06			
217	8298	8217	8181	6679	12514	12451	16331	3459	3778	0	0	0	0	27.06			
218	8296	8218	8182	6666	12506	12451	16331	3454	3775	0	0	0	0	27.06			
219	8299	8219	8180	6653	12507	12452	16332	3460	3775	0	0	0	0	27.06			
220	8300	8218	8179	6639	12507	12452	16333	3463	3781	0	0	0	0	27.06			
221	8296	8222	8167	6626	12505	12462	16332	3457	3782	0	0	0	0	27.06			
222	8294	8219	8158	6617	12508	12454	16333	3464	3783	0	0	0	0	27.06			
223	8301	8210	8161	6610	12511	12455	16334	3462	3793	0	0	0	0	27.06			
224	8292	8214	8150	6597	12508	12454	16335	3456	3797	0	0	0	0	27.06			
225	8299	8209	8150	6584	12508	12453	16332	3457	3786	0	0	0	0	27.06			
226	8302	8200	8148	6572	12514	12466	16333	3445	3793	0	0	0	0	27.06			
227	8297	8214	8143	6556	12519	12455	16333	3445	3791	0	0	0	0	27.06			
228	8297	8209	8147	6544	12507	12454	16333	3436	3789	0	0	0	0	27.06			
229	8298	8216	8140	6536	12509	12454	16336	3436	3789	0	0	0	0	27.06			
230	8300	8216	8145	6529	12509	12456	16335	3435	3795	0	0	0	0	27.06			
231	8300	8220	8137	6515	12510	12454	16335	3431	3798	0	0	0	0	27.06			
232	8301	8217	8139	6504	12510	12456	16334	3430	3790	0	0	0	0	27.06			
233	8296	8218	8137	6490	12510	12455	16332	3425	3785	0	0	0	0	27.06			
234	8295	8218	8139	6475	12509	12456	16334	3419	3785	0	0	0	0	27.06			
235	8300	8213	8146	6466	12509	12454	16333	3417	3783	0	0	0	0	27.06			
236	8296	8218	8147	6463	12509	12454	16334	3418	3783	0	0	0	0	27.06			
237	8303	8215	8147	6449	12508	12454	16334	3423	3780	0	0	0	0	27.06			
238	8298	8217	8160	6435	12510	12455	16334	3423	3780	0	0	0	0	27.06			
239	8298	8221	8162	6422	12509	12456	16334	3424	3772	0	0	0	0	27.06			
240	8295	8215	8165	6406	12509	12455	16333	3418	3771	0	0	0	0	27.06			
241	8296	8214	8164	6399	12508	12454	16332	3423	3768	0	0	0	0	27.06			
242	8301	8206	8173	6384	12508	12452	16333	3417	3767	0	0	0	0	27.06			
243	8296	8215	8167	6379	12508	12455	16333	3425	3765	0	0	0	0	27.06			
244	8295	8205	8175	6367	12509	12455	16333	3423	3771	0	0	0	0	27.06			
245	8301	8209	8169	6353	12508	12457	16332	3438	3772	0	0	0	0	27.06			
246	8298	8212	8170	6340	12508	12455	16332	3426	3776	0	0	0	0	27.06			
247	8293	8217	8165	6325	12507	12453	16331	3426	3773	0	0	0	0	27.06			
248	8301	8217	8170	6317	12514	12456	16334	3426	3766	0	0	0	0	27.06			
249	8298	8219	8167	6308	12509	12455	16334	3424	3766	0	0	0	0	27.06			
250	8299	8224	8165	6298	12509	12456	16334	3436	3769	0	0	0	0	27.06			
251	8302	8212	8165	6288	12508	12455	16333	3433	3778	0	0	0	0	27.06			
252	8296	8222	8160	6270	12509	12456	16334	3436	3776	0	0	0	0	27.06			
253	8297	8213	8156	6258	12509	12456	16330	3437	3776	0	0	0	0	27.06			
254	8298	8213	8152	6245	12510	12456	16335	3444	3773	0	0	0	0	27.06			
255	8305	8211	8162	6231	12511	12456	16336	3417	3805	0	0	0	0	27.06			
256	8275	8224	8109	6219	12513	12456	16336	3432	3774	0	0	0	0	27.06			
257	8328	8208	8120	6216	12508	12457	16332	3435	3783	0	0	0	0	27.06			
258	8267	8216	8145	6205	12510	12455	16333	3432	3780	0	0	0	0	27.06			
259	8301	8232	8127	6190	12511	12457	16336	3433	3771	0	0	0	0	27.06			
260	8306	8177	8162	6175	12510	12457	16335	3431	3776	0	0	0	0	27.06			
261	8297	8250	8131	6162	12508	12473	16333	3433	3775	0	0	0	0	27.06			
262	8292	8189	8168	6149	12510	12456	16334	3424	3773	0	0	0	0	27.06			
263	8299	8234	8137	6134	12509	12454	16327	3428	3773	0	0	0	0	27.06			
264	8289	8203	8169	6125	12510	12456	16332	3424	3775	0	0	0	0	27.06			
265	8298	8237	8158	6113	12509	12456	16334	3433	3774	0	0	0	0	27.06			
266	8306	8203	8187	6107	12512	12458	16336	3433	3781	0	0	0	0	27.06			
267	8304	8228	8176	6095	12511	12456	16334	3446	3782	0	0	0	0	27.06			
268	8297	8216	8188	6080	12511	12458	16335	3432	3782	0	0	0	0	27.06			
269	8293	8209	8189	6066	12509	12457	16334	3433	3774	0	0	0	0	27.06			
270	8294	8213	8186	6052	12510	12456	16333	3428	3765	0	0	0	0	27.06			
271	8298	8209	8182	6040	12510	12456	16333	3419	3765	0	0	0	0	27.06			
272	8301	8216	8179	6031	12511	12456	16333	3418	3770	0	0	0	0	27.06			
273	8297	8211	8179	6024	12510	12457	16333	3419	3775	0	0	0	0	27.06			
274	8299	8221	8169	6011	12510	12455	16334	3425	3773	0	0	0	0	27.06			
275	8300	8215	8166	5998	12511	12457	16333	3425	3771	0	0	0	0	27.06			
276	8301	8220	8154	5984	12510	12457	16334	3419	3773	0	0	0	0	27.06			
277	8301	8219	8154	5971	12515	12457	16334	3430	3777	0	0	0	0	27.06			
278	8297	8218	8146	5958	12512	12457	16334	3432	3780	0	0	0	0	27.06			
279	8298	8219	8134	5948	12511	12459	16335	3430	3783	0	0	0	0	27.06			
280	8295	8214	8136	5935	12511	12457	16334	3431	3777	0	0	0	0	27.06			
281	8295	8212	8129	5930	12511	12457	16333	3425	3772	0	0	0	0	27.06			
282	8297	8210	8131	5916	12511	12457	16335	3426	3770	0	0	0	0	27.06			
283	8297	8211	8126	5903	12512	12459	16334	3421	3765	0	0	0	0	27.06			
284	8299	8214	8131	5889	12510	12462	16331	3420	3760	0	0	0	0	27.06			
285	8298	8211	8138	5877	12510	12456	16335	3420	3770	0	0	0	0	27.06			
286	8300	8220	8138	5864	12511	12458	16335	3425	3772	0	0	0	0	27.06			
287	8300	8215	8146	5854	12520	12457	16334	3423	3772	0	0	0	0	27.06			
288	8303	8219	8145	5848	12509	12455	16334	3420	3763	0	0	0	0	27.06			
289	8294	8216	8159	5835	12511	12457	16333	3424	3760	0	0	0	0	27.06			
290	8296	8213	8156	5821	12509	12457	16333	3419	3776	0	0	0	0	27.06			
291	8299	8210	8158	5808	12510	12459	16335	3421	3769	0	0	0	0	27.06			
292	8304	8213	8168	5793	12512	12457	16335	3418	3764	0	0	0	0	27.06			
293	8299	8217	8169	5779	12515	12459	16336	3415	3764	0	0	0	0	27.06			
294	8301	8215	8178	5769	12510	12458	16334	3412	3757	0	0	0	0	27.06			
295	8302	8218	8180	5766	12512	12459	16335	3412	3761	0	0	0	0	27.06			
296	8294	8223	8176	5754	12511	12460	16335	3412	3757	0	0	0	0	27.06			
297	8300	8215	8178	5740	12510	12456	16333	3415	3764	0	0	0	0	27.06			
298	8295	8217	8177	5727	12512	12456	16332	3413	3759	0	0	0	0	27.06			
299	8298	8216	8172	5714	12508	12457	16332	3413	3757	0	0	0	0	27.06			
300	8298	8212	8174	5700	12511	12474	16333	3413	3763	0	0	0	0	27.06			
301	8299	8214	8169	5694	12511	12458	16334	3409	3758	0	0	0	0	27.06			
302	8296	8219	8160	5683	12512	12459	16335	3411	3757	0	0	0	0	27.06			
303	8302	8214	8158	5673	12511	12458	16335	3407	3765	0	0	0	0	27.06			
304	8298	8219	8156	5658	12512	12459	16335	3411	3760	0	0	0	0	27.06			
305	8298	8215	8152	5646	12509	12457	16333	3408	3760	0	0	0	0	27.06			
306	8295	8218	8144	5633	12511	12457	16334	3408	3756	0	0	0	0	27.06			
307	8291	8215	8144	5617	12513	12460	16335	3404	3762	0	0	0	0	27.06			
308	8297	8217	8139	5605	12511	12459	16334	3414	3762	0	0	0	0	27.06			
309	8302	8211	8145	5602	12512	12459	16334	3415	3771	0	0	0	0	27.06			
310	8298	8216	8142	5590	12511	12459	16334	3413	3777	0	0	0	0	27.06			
311	8298	8216	8142	5576	12512	12458	16333	3413	3769	0	0	0	0	27.06			
312	8304	8213	8144	5562	12511	12458	16335	3415	3768	0	0	0	0	27.06			
313	8292	8218	8141	5549	12509	12457	16332	3412	3773	0	0	0	0	27.06			
314	8298	8214	8145	5537	12511	12455	16333	3423	3773	0	0	0	0	27.06			
315	8302	8212	8151	5523	12510	12456	16333	3414	3775	0	0	0	0	27.06			
316	8293	8221	8148	5513	12511	12462	16333	3417	3773	0	0	0	0	27.06			
317	8298	8215	8159	5497	12510	12458	16330	3419	3773	0	0	0	0	27.06			
318	8296	8216	8153	5495	12509	12456	16332	3413	3774	0	0	0	0	27.06			
319	8299	8218	8155	5480	12509	12460	16334	3418	3774	0	0	0	0	27.06			
320	8303	8215	8174	5468	12513	12458	16335	3412	3773	0	0	0	0	27.06			
321	8299	8220	8162	5454	12510	12459	16336	3412	3775	0	0	0	0	27.06			
