Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
44	8335	8212	8388	4870	10009	10110	14880	3556	3088	14132	1073	711	0	26.83			
45	8301	8234	8430	4883	10192	10309	15113	3650	3202	13540	996	681	0	26.83			
46	8288	8262	8441	4896	10373	10493	15337	3748	3289	13037	896	651	0	26.83			
47	8281	8252	8481	4910	10550	10667	15528	3803	3380	12729	883	628	0	26.83			
48	8283	8235	8444	4919	10705	10834	15708	3855	3431	12588	816	609	0	26.83			
49	8299	8189	8481	4926	10857	10990	15860	3878	3468	12733	742	601	0	26.83			
50	8290	8206	8438	4937	10999	11134	15989	3916	3491	12895	653	593	0	26.83			
51	8295	8154	8420	4950	11131	11267	16095	3940	3512	13359	602	598	0	26.83			
52	8322	8156	8343	4963	11256	11393	16188	3968	3513	13909	496	605	0	26.83			
53	8321	8170	8286	4974	11372	11505	16247	3981	3510	14349	475	616	0	26.83			
54	8316	8200	8192	4977	11472	11607	16295	3973	3494	14691	501	627	0	26.83			
55	8282	8205	8142	4990	11582	11701	16330	3953	3483	14871	661	639	0	26.83			
56	8268	8239	8054	5006	11654	11788	16356	3942	3487	14969	762	651	0	26.83			
57	8274	8225	8002	5020	11729	11868	16374	3948	3495	14688	822	654	0	26.83			
58	8295	8220	7951	5028	11808	11941	16383	3953	3502	14197	842	645	0	26.83			
59	8307	8207	7912	5031	11862	12011	16383	3946	3499	13596	842	627	0	26.83			
60	8312	8208	7892	5044	11920	12073	16383	3929	3491	13030	828	605	0	26.83			
61	8306	8223	7879	5059	11976	12132	16383	3911	3484	12654	811	585	0	26.83			
62	8312	8240	7883	5073	12025	12185	16383	3899	3475	12235	796	566	0	26.83			
63	8315	8241	7915	5086	12070	12232	16383	3891	3469	12075	797	555	0	26.83			
64	8313	8252	7948	5098	12112	12279	16383	3875	3454	12116	799	548	0	26.83			
65	8305	8249	8010	5101	12152	12315	16383	3862	3434	12382	789	553	0	26.83			
66	8292	8239	8074	5114	12187	12348	16383	3838	3419	12788	784	564	0	26.83			
67	8285	8226	8130	5127	12218	12378	16383	3823	3403	13192	791	582	0	26.83			
68	8294	8199	8187	5138	12248	12398	16383	3813	3387	13679	808	602	0	26.83			
69	8304	8193	8228	5141	12277	12419	16383	3802	3380	14276	832	622	0	26.83			
70	8303	8177	8271	5155	12296	12432	16383	3786	3371	14830	859	649	0	26.83			
71	8307	8184	8301	5167	12322	12443	16383	3782	3376	15076	890	668	0	26.83			
72	8302	8194	8338	5182	12345	12452	16383	3800	3389	15100	911	679	0	26.83			
73	8299	8207	8361	5196	12359	12462	16383	3796	3390	14998	901	681	0	26.83			
74	8302	8221	8372	5197	12373	12468	16383	3790	3378	14649	899	672	0	26.83			
75	8297	8222	8382	5209	12386	12475	16383	3769	3362	14136	890	659	0	26.83			
76	8290	8238	8356	5222	12398	12484	16383	3750	3351	13332	867	630	0	26.83			
77	8290	8219	8335	5237	12411	12490	16383	3739	3334	12611	830	599	0	26.83			
78	8299	8218	8292	5250	12418	12496	16383	3723	3322	11969	810	569	0	26.83			
79	8305	8196	8258	5254	12424	12501	16383	3712	3314	11368	791	540	0	26.83			
80	8312	8193	8207	5262	12435	12505	16383	3704	3308	11040	768	518	0	26.83			
81	8300	8197	8159	5277	12441	12508	16383	3702	3306	10882	748	500	0	26.83			
82	8285	8219	8110	5291	12447	12510	16383	3699	3314	11200	739	497	0	26.83			
83	8291	8225	8068	5302	12458	12521	16383	3704	3312	11674	748	504	0	26.83			
84	8295	8234	8046	5318	12454	12517	16383	3701	3316	12288	750	521	0	26.83			
85	8300	8237	8016	5318	12455	12519	16383	3693	3314	12847	757	542	0	26.83			
86	8298	8235	8006	5332	12461	12521	16383	3695	3310	13287	773	564	0	26.83			
87	8297	8238	7991	5343	12463	12521	16383	3694	3305	13669	800	584	0	26.83			
88	8304	8233	7986	5357	12465	12522	16383	3682	3297	13758	813	597	0	26.83			
89	8312	8239	7982	5372	12464	12523	16383	3675	3293	13709	828	602	0	26.83			
90	8317	8232	7996	5373	12466	12524	16383	3671	3292	13307	823	594	0	26.83			
91	8305	8232	8021	5385	12468	12525	16383	3667	3288	12732	801	576	0	26.83			
92	8293	8221	8064	5399	12478	12524	16383	3667	3291	12091	796	552	0	26.83			
93	8292	8206	8111	5412	12468	12524	16383	3673	3290	11294	777	522	0	26.83			
94	8293	8193	8154	5427	12466	12524	16383	3674	3303	10605	749	490	0	26.83			
95	8297	8189	8189	5441	12467	12525	16383	3675	3305	9901	711	456	0	26.83			
96	8297	8193	8221	5453	12468	12525	16383	3683	3314	9412	677	428	0	26.83			
97	8295	8207	8242	5455	12466	12533	16383	3682	3311	9161	646	406	0	26.83			
98	8299	8209	8261	5467	12468	12524	16378	3677	3310	9137	620	394	0	26.83			
99	8303	8208	8277	5481	12468	12526	16369	3682	3307	9422	615	393	0	26.83			
100	8307	8205	8296	5494	12467	12525	16362	3680	3310	9790	617	399	0	26.83			
101	8296	8216	8299	5502	12466	12524	16356	3683	3313	10379	639	415	0	26.83			
102	8293	8220	8293	5515	12468	12526	16353	3689	3321	10917	669	434	0	26.83			
103	8297	8223	8284	5522	12465	12525	16348	3685	3322	11425	694	455	0	26.83			
104	8295	8231	8258	5534	12466	12526	16345	3688	3333	11814	730	474	0	26.83			
105	8304	8230	8237	5548	12464	12524	16339	3696	3337	11950	746	487	0	26.83			
106	8302	8227	8210	5562	12464	12522	16334	3702	3341	11950	754	493	0	26.83			
107	8301	8224	8185	5577	12465	12522	16338	3701	3343	11476	757	485	0	26.83			
108	8299	8221	8158	5589	12464	12522	16337	3702	3342	10858	741	467	0	26.83			
109	8302	8218	8133	5590	12473	12523	16336	3697	3349	10053	713	439	0	26.83			
110	8304	8219	8104	5604	12464	12524	16330	3704	3353	9201	669	407	0	26.83			
111	8300	8218	8085	5618	12464	12522	16334	3706	3351	8502	622	374	0	26.83			
112	8296	8220	8068	5631	12465	12526	16333	3706	3351	7828	593	340	0	26.83			
113	8295	8220	8055	5642	12460	12520	16330	3714	3354	7437	552	314	0	26.83			
114	8302	8218	8051	5646	12463	12525	16332	3706	3355	7186	528	292	0	26.83			
115	8304	8222	8044	5660	12464	12522	16333	3711	3357	7278	505	282	0	26.83			
116	8302	8217	8049	5672	12463	12525	16332	3705	3359	7637	506	285	0	26.83			
117	8300	8214	8055	5685	12464	12524	16332	3710	3359	8131	523	297	0	26.83			
118	8302	8212	8075	5698	12464	12524	16331	3708	3360	8778	534	317	0	26.83			
119	8299	8209	8092	5702	12462	12522	16330	3709	3359	9296	568	338	0	26.83			
120	8300	8204	8119	5712	12465	12524	16330	3706	3351	9795	577	358	0	26.83			
121	8296	8205	8140	5726	12463	12524	16331	3699	3358	10085	604	375	0	26.83			
122	8294	8211	8169	5738	12464	12522	16330	3703	3355	10137	623	384	0	26.83			
123	8296	8207	8192	5753	12463	12524	16330	3698	3356	9977	629	386	0	26.83			
124	8299	8214	8208	5765	12461	12532	16329	3697	3360	9490	625	375	0	26.83			
125	8301	8207	8231	5772	12462	12523	16329	3701	3364	8869	604	355	0	26.83			
126	8302	8214	8242	5781	12462	12523	16330	3701	3360	8021	580	325	0	26.83			
127	8299	8215	8247	5793	12462	12522	16330	3698	3362	7277	544	294	0	26.83			
128	8302	8212	8252	5806	12462	12523	16329	3698	3362	6565	504	261	0	26.83			
129	8302	8220	8251	5821	12463	12520	16330	3694	3362	5934	466	228	0	26.83			
130	8298	8223	8243	5833	12462	12525	16331	3696	3364	5605	419	203	0	26.83			
131	8301	8225	8234	5838	12464	12525	16331	3695	3363	5436	382	182	0	26.83			
132	8300	8225	8218	5849	12464	12526	16330	3699	3364	5685	366	177	0	26.83			
133	8300	8233	8201	5862	12464	12526	16332	3700	3368	6049	369	180	0	26.83			
134	8304	8231	8184	5875	12462	12527	16331	3698	3362	6698	391	198	0	26.83			
135	8306	8228	8162	5889	12463	12526	16333	3694	3364	7429	426	224	0	26.83			
136	8303	8225	8140	5898	12465	12523	16332	3695	3364	8021	463	250	0	26.83			
137	8298	8224	8122	5908	12463	12525	16331	3706	3370	8585	492	276	0	26.83			
138	8298	8217	8113	5916	12464	12526	16331	3705	3372	8842	519	295	0	26.83			
139	8298	8213	8096	5931	12464	12526	16331	3704	3373	8927	529	308	0	26.83			
140	8298	8205	8092	5946	12475	12526	16333	3701	3378	8659	533	307	0	26.83			
141	8296	8209	8087	5958	12464	12527	16332	3704	3372	8173	528	298	0	26.83			
142	8292	8212	8077	5966	12464	12524	16331	3703	3377	7583	523	280	0	26.83			
143	8296	8209	8087	5971	12465	12526	16332	3699	3378	6771	494	251	0	26.83			
144	8299	8212	8087	5983	12465	12527	16332	3700	3379	6060	456	219	0	26.83			
145	8296	8216	8094	6000	12467	12526	16331	3700	3387	5369	434	187	0	26.83			
146	8303	8209	8111	6013	12466	12528	16332	3708	3397	4898	395	160	0	26.83			
147	8297	8217	8125	6025	12464	12526	16331	3709	3392	4649	322	136	0	26.83			
148	8298	8217	8139	6039	12466	12526	16332	3707	3382	4608	284	122	0	26.83			
149	8302	8217	8153	6039	12466	12529	16334	3699	3382	4869	275	118	0	26.83			
150	8301	8221	8173	6053	12465	12529	16333	3698	3387	5293	285	126	0	26.83			
151	8294	8228	8183	6067	12467	12527	16333	3706	3386	5963	315	147	0	26.83			
152	8300	8221	8195	6081	12465	12528	16329	3706	3384	6599	352	170	0	26.83			
153	8300	8216	8205	6093	12467	12539	16331	3700	3377	7205	393	197	0	26.83			
154	8301	8219	8214	6098	12467	12525	16332	3694	3373	7695	434	223	0	26.83			
155	8303	8217	8224	6106	12467	12527	16332	3691	3376	7890	467	239	0	26.83			
156	8298	8214	8221	6121	12465	12529	16333	3692	3377	7919	491	251	0	26.83			
157	8297	8215	8223	6135	12466	12528	16333	3687	3379	7568	497	247	0	26.83			
158	8299	8212	8220	6147	12468	12531	16334	3690	3383	7075	482	236	0	26.83			
159	8299	8218	8210	6159	12468	12528	16333	3694	3382	6360	456	213	0	26.83			
160	8301	8217	8204	6167	12465	12529	16333	3699	3381	5594	417	184	0	26.83			
161	8299	8217	8188	6176	12466	12527	16332	3691	3386	4943	369	153	0	26.83			
162	8299	8221	8173	6190	12466	12529	16331	3690	3381	4290	321	119	0	26.83			
163	8303	8217	8158	6205	12463	12538	16328	3694	3379	3934	285	94	0	26.83			
164	8296	8217	8143	6215	12468	12528	16332	3687	3375	3762	260	76	0	26.83			
165	8297	8213	8129	6228	12466	12528	16332	3682	3369	3915	245	66	0	26.83			
166	8299	8213	8121	6231	12466	12529	16331	3678	3368	4299	237	70	0	26.83			
167	8294	8213	8112	6243	12466	12529	16332	3674	3367	4891	247	84	0	26.83			
168	8292	8213	8104	6258	12467	12530	16333	3679	3372	5649	277	111	0	26.83			
169	8297	8208	8107	6272	12468	12529	16334	3688	3380	6291	322	139	0	26.83			
170	8297	8214	8107	6284	12469	12530	16334	3691	3379	6927	364	169	0	26.83			
171	8296	8212	8107	6299	12468	12531	16333	3691	3374	7402	406	197	0	26.83			
172	8304	8209	8114	6307	12466	12528	16327	3685	3371	7632	442	219	0	26.83			
173	8303	8214	8124	6313	12468	12530	16333	3683	3375	7576	475	228	0	26.83			
174	8304	8219	8131	6327	12471	12528	16332	3682	3373	7212	468	226	0	26.83			
175	8302	8213	8142	6340	12466	12530	16334	3676	3366	6739	459	213	0	26.83			
176	8304	8215	8147	6354	12468	12530	16333	3678	3369	6008	427	191	0	26.83			
177	8301	8220	8160	6366	12468	12528	16333	3687	3373	5393	388	166	0	26.83			
178	8297	8227	8165	6379	12471	12531	16335	3693	3381	4737	345	135	0	26.83			
179	8299	8221	8178	6380	12468	12529	16333	3694	3387	4226	301	106	0	26.83			
180	8300	8221	8181	6395	12469	12530	16333	3694	3390	4035	283	88	0	26.83			
181	8301	8220	8191	6407	12469	12530	16333	3700	3385	4025	256	75	0	26.83			
182	8299	8218	8195	6420	12468	12530	16332	3696	3382	4415	249	79	0	26.83			
183	8298	8216	8196	6433	12470	12530	16334	3699	3385	4903	255	90	0	26.83			
184	8301	8211	8202	6437	12468	12528	16333	3708	3381	5627	281	114	0	26.83			
185	8298	8218	8197	6449	12467	12529	16329	3700	3381	6440	324	146	0	26.83			
186	8295	8214	8197	6461	12470	12532	16335	3704	3386	7128	373	177	0	26.83			
187	8294	8216	8189	6475	12468	12531	16329	3709	3385	7774	424	213	0	26.83			
188	8298	8215	8180	6490	12466	12530	16332	3712	3386	8146	464	240	0	26.83			
189	8299	8216	8174	6499	12468	12531	16333	3704	3389	8294	480	256	0	26.83			
190	8301	8217	8162	6504	12467	12529	16333	3701	3382	8123	500	262	0	26.83			
191	8301	8215	8159	6517	12469	12536	16332	3700	3381	7729	503	259	0	26.83			
192	8298	8216	8146	6529	12477	12531	16333	3696	3388	7206	495	244	0	26.83			
193	8299	8216	8139	6545	12469	12529	16332	3701	3384	6515	468	222	0	26.83			
194	8303	8217	8133	6555	12468	12530	16332	3698	3381	5979	434	199	0	26.83			
195	8296	8224	8122	6564	12469	12531	16333	3692	3383	5405	402	173	0	26.83			
196	8298	8217	8122	6572	12470	12531	16332	3692	3382	5070	355	150	0	26.83			
197	8298	8220	8121	6584	12471	12530	16332	3686	3381	4992	329	136	0	26.83			
198	8297	8223	8118	6598	12467	12530	16332	3689	3380	5164	319	132	0	26.83			
199	8303	8215	8130	6612	12469	12529	16332	3685	3376	5659	324	142	0	26.83			
200	8300	8217	8127	6625	12468	12531	16334	3685	3375	6233	347	160	0	26.83			
201	8302	8216	8133	6628	12470	12533	16335	3686	3366	7045	379	189	0	26.83			
202	8304	8218	8136	6639	12470	12541	16335	3682	3366	7826	425	224	0	26.83			
203	8299	8219	8141	6653	12469	12539	16332	3686	3363	8523	464	258	0	26.83			
204	8298	8215	8155	6666	12470	12533	16335	3684	3364	9065	500	288	0	26.83			
205	8299	8213	8160	6680	12469	12532	16333	3680	3363	9360	531	312	0	26.83			
206	8300	8214	8170	6688	12467	12537	16333	3675	3354	9490	560	328	0	26.83			
207	8301	8214	8176	6694	12470	12536	16334	3679	3358	9205	568	329	0	26.83			
208	8301	8216	8182	6705	12471	12531	16333	3675	3357	8837	565	324	0	26.83			
209	8298	8216	8184	6722	12469	12530	16333	3677	3354	8290	544	309	0	26.83			
210	8298	8213	8188	6733	12470	12532	16334	3674	3358	7641	531	288	0	26.83			
211	8297	8217	8186	6748	12471	12535	16335	3679	3353	7114	508	266	0	26.83			
212	8299	8214	8190	6754	12470	12531	16332	3676	3362	6612	477	242	0	26.83			
213	8300	8218	8186	6762	12469	12530	16331	3683	3365	6416	455	226	0	26.83			
214	8301	8216	8189	6774	12468	12528	16332	3682	3362	6409	436	216	0	26.83			
215	8300	8221	8177	6791	12470	12531	16334	3680	3365	6723	425	219	0	26.83			
216	8299	8214	8176	6800	12471	12533	16335	3684	3366	7264	440	234	0	26.83			
217	8301	8220	8168	6809	12471	12532	16334	3682	3365	7918	476	255	0	26.83			
218	8299	8222	8161	6819	12472	12533	16334	3678	3366	8701	494	285	0	26.83			
219	8299	8221	8150	6829	12471	12532	16333	3675	3370	9384	529	316	0	26.83			
220	8302	8216	8142	6843	12475	12532	16333	3678	3367	10093	569	350	0	26.83			
221	8302	8220	8140	6856	12470	12532	16334	3673	3370	10563	613	376	0	26.83			
222	8296	8222	8129	6868	12472	12532	16334	3670	3369	10771	641	396	0	26.83			
223	8301	8215	8132	6877	12474	12533	16334	3675	3372	10766	660	407	0	26.83			
224	8299	8215	8124	6884	12472	12534	16334	3671	3368	10376	665	405	0	26.83			
225	8296	8220	8128	6897	12470	12533	16333	3668	3371	9924	656	396	0	26.83			
226	8299	8218	8130	6910	12470	12531	16333	3669	3370	9287	639	378	0	26.83			
227	8299	8217	8128	6924	12471	12533	16335	3666	3375	8694	601	353	0	26.83			
228	8295	8220	8134	6936	12469	12532	16331	3667	3379	8121	576	329	0	26.83			
229	8299	8217	8137	6945	12472	12533	16334	3668	3373	7670	549	306	0	26.83			
230	8299	8214	8145	6952	12469	12541	16332	3665	3370	7586	532	293	0	26.83			
231	8296	8215	8157	6967	12468	12532	16332	3657	3368	7671	518	288	0	26.83			
232	8300	8210	8160	6978	12467	12532	16333	3656	3370	8100	522	296	0	26.83			
233	8301	8213	8174	6993	12471	12532	16332	3665	3370	8638	530	311	0	26.83			
234	8298	8215	8180	7002	12472	12535	16334	3671	3375	9340	551	336	0	26.83			
235	8296	8215	8182	7005	12472	12534	16336	3675	3373	10066	582	362	0	26.83			
236	8301	8210	8184	7021	12473	12534	16334	3666	3378	10718	621	393	0	26.83			
237	8298	8220	8183	7035	12473	12543	16334	3671	3372	11432	663	425	0	26.83			
238	8301	8216	8183	7047	12471	12538	16334	3670	3378	11829	705	451	0	26.83			
239	8298	8219	8177	7060	12470	12533	16334	3670	3378	12014	729	469	0	26.83			
240	8295	8214	8178	7068	12472	12533	16334	3669	3373	11850	743	475	0	26.83			
241	8299	8220	8175	7074	12473	12532	16333	3666	3374	11443	745	469	0	26.83			
242	8302	8219	8177	7089	12473	12533	16333	3662	3371	10947	734	457	0	26.83			
243	8299	8224	8171	7101	12475	12532	16334	3661	3371	10256	711	435	0	26.83			
244	8295	8219	8165	7117	12469	12533	16332	3665	3373	9758	679	416	0	26.83			
245	8297	8220	8160	7128	12471	12541	16332	3664	3370	9292	651	392	0	26.83			
246	8298	8219	8152	7132	12475	12538	16335	3666	3371	8974	617	374	0	26.83			
247	8299	8217	8151	7143	12471	12531	16334	3668	3373	8921	604	364	0	26.83			
248	8301	8214	8148	7157	12470	12542	16333	3671	3370	9109	582	362	0	26.83			
249	8301	8211	8148	7170	12471	12533	16334	3668	3372	9640	590	373	0	26.83			
250	8298	8214	8144	7184	12473	12534	16334	3669	3379	10242	617	392	0	26.83			
251	8302	8210	8144	7189	12469	12532	16333	3673	3371	11106	653	422	0	26.83			
252	8301	8214	8137	7196	12472	12532	16333	3674	3376	11946	692	457	0	26.83			
253	8296	8212	8133	7209	12474	12533	16335	3673	3379	12671	716	491	0	26.83			
254	8303	8212	8137	7226	12474	12534	16336	3671	3374	13229	743	523	0	26.83			
255	8299	8220	8139	7237	12472	12531	16334	3663	3373	13521	771	546	0	26.83			
256	8299	8216	8140	7236	12473	12533	16334	3671	3374	13651	800	564	0	26.83			
257	8299	8214	8141	7251	12473	12534	16334	3666	3373	13446	807	570	0	26.83			
258	8300	8214	8147	7266	12472	12531	16334	3669	3374	13092	800	566	0	26.83			
259	8298	8220	8146	7279	12475	12535	16334	3667	3376	12550	780	551	0	26.83			
260	8299	8217	8156	7280	12471	12533	16333	3666	3375	11871	775	530	0	26.83			
261	8300	8215	8157	7292	12474	12536	16334	3664	3373	11315	759	506	0	26.83			
262	8299	8218	8162	7306	12478	12533	16334	3661	3371	10780	743	482	0	26.83			
263	8227	8226	8129	7318	12474	12532	16338	3679	3320	10538	769	467	0	26.83			
264	8302	8163	8080	7333	12480	12538	16337	3722	3330	10517	701	459	0	26.83			
265	8273	8187	8091	7348	12474	12536	16335	3671	3376	10811	785	462	0	26.83			
266	8268	8242	8118	7357	12472	12531	16332	3680	3343	11502	666	476	0	26.83			
267	8324	8191	8146	7369	12472	12533	16333	3659	3367	12218	720	498	0	26.83			
268	8303	8255	8153	7375	12472	12535	16333	3671	3360	13050	728	528	0	26.83			
269	8304	8211	8216	7388	12474	12534	16333	3673	3358	13752	762	560	0	26.83			
270	8305	8228	8201	7401	12473	12535	16335	3675	3352	14448	803	596	0	26.83			
271	8308	8212	8220	7414	12474	12533	16334	3674	3350	14942	840	627	0	26.83			
272	8290	8234	8210	7429	12472	12533	16332	3673	3348	15215	868	650	0	26.83			
273	8300	8204	8235	7443	12471	12533	16333	3666	3356	15251	884	665	0	26.83			
274	8292	8206	8234	7454	12471	12532	16333	3662	3358	14969	897	667	0	26.83			
275	8290	8224	8223	7460	12471	12533	16334	3664	3352	14578	888	660	0	26.83			
276	8305	8201	8240	7471	12471	12533	16335	3667	3356	13917	875	639	0	26.83			
277	8291	8220	8208	7484	12473	12532	16333	3667	3358	13317	854	617	0	26.83			
278	8301	8210	8212	7498	12475	12534	16333	3667	3358	12807	821	594	0	26.83			
279	8303	8207	8200	7509	12470	12533	16333	3669	3357	12442	796	575	0	26.83			
280	8294	8219	8183	7522	12473	12533	16334	3669	3359	12345	774	562	0	26.83			
281	8300	8211	8168	7535	12474	12533	16336	3666	3354	12390	767	555	0	26.83			
282	8301	8217	8149	7543	12470	12534	16334	3671	3356	12828	762	563	0	26.83			
283	8300	8217	8134	7550	12475	12535	16335	3670	3360	13399	779	579	0	26.83			
284	8296	8218	8116	7566	12473	12536	16335	3671	3360	14132	802	607	0	26.83			
285	8296	8215	8111	7580	12472	12534	16334	3668	3354	14953	840	640	0	26.83			
286	8298	8224	8096	7593	12476	12532	16333	3667	3349	15676	878	676	0	26.83			
287	8301	8219	8093	7605	12475	12533	16335	3664	3358	16192	909	710	0	26.83			
288	8298	8219	8088	7615	12473	12535	16335	3670	3347	16326	933	733	0	26.83			
289	8298	8220	8092	7624	12473	12533	16334	3665	3348	16340	944	747	0	26.83			
290	8296	8219	8093	7634	12477	12535	16335	3661	3349	16281	955	750	0	26.83			
291	8300	8215	8105	7649	12475	12535	16335	3661	3352	16067	957	746	0	26.83			
292	8300	8214	8115	7660	12474	12531	16334	3662	3353	15735	950	738	0	26.83			
293	8296	8220	8126	7673	12475	12534	16334	3658	3349	15178	941	720	0	26.83			
294	8301	8215	8142	7685	12476	12535	16334	3663	3346	14714	925	700	0	26.83			
295	8303	8216	8159	7693	12473	12535	16335	3660	3349	14208	897	677	0	26.83			
296	8298	8217	8168	7703	12472	12533	16334	3660	3349	13939	883	661	0	26.83			
297	8299	8217	8184	7716	12471	12533	16333	3658	3346	13931	867	651	0	26.83			
298	8299	8216	8197	7729	12474	12535	16333	3655	3344	14133	866	651	0	26.83			
299	8298	8217	8204	7740	12475	12534	16334	3657	3346	14620	868	663	0	26.83			
300	8295	8217	8211	7747	12474	12534	16333	3665	3346	15239	888	683	0	26.83			
301	8297	8219	8213	7758	12473	12532	16334	3665	3348	16038	913	717	0	26.83			
302	8301	8216	8209	7769	12482	12534	16334	3664	3358	16342	931	747	0	26.83			
303	8304	8219	8210	7785	12475	12535	16334	3668	3348	16350	946	764	0	26.83			
304	8300	8218	8216	7798	12475	12532	16334	3664	3348	16353	956	774	0	26.83			
305	8297	8219	8199	7804	12476	12536	16335	3663	3350	16352	962	772	0	26.83			
306	8298	8212	8193	7813	12475	12534	16335	3668	3344	16317	966	769	0	26.83			
307	8299	8216	8182	7826	12473	12534	16334	3664	3342	16129	966	760	0	26.83			
308	8296	8215	8169	7840	12474	12534	16331	3662	3347	15749	963	747	0	26.83			
309	8304	8213	8160	7852	12476	12536	16336	3662	3345	15108	944	725	0	26.83			
310	8300	8214	8148	7863	12473	12535	16335	3660	3342	14400	917	696	0	26.83			
311	8300	8220	8134	7868	12475	12534	16331	3662	3341	13800	897	667	0	26.83			
312	8301	8215	8130	7881	12476	12534	16335	3662	3341	13211	856	636	0	26.83			
313	8299	8220	8117	7893	12475	12535	16334	3659	3342	12932	828	614	0	26.83			
314	8300	8220	8108	7909	12474	12534	16335	3671	3344	12836	810	600	0	26.83			
315	8302	8217	8111	7922	12474	12534	16335	3673	3346	13070	797	598	0	26.83			
316	8298	8217	8110	7929	12474	12534	16334	3675	3351	13564	805	608	0	26.83			
