Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
17	8313	8221	8157	8948	1809	1505	4010	1273	8046	16378	1027	1471	0	26.99	F17	26.0	
18	8309	8232	8150	8950	2164	1860	4452	1333	8190	16376	938	1264	0	26.99	F18	27.0	
19	8298	8219	8154	8950	2530	2230	4895	1585	7814	16376	212	1117	0	26.99			
20	8303	8210	8127	8949	2895	2600	5355	1884	6394	16375	519	1012	0	26.99			
21	8228	8102	7986	8948	3254	2952	5849	2979	4075	16374	718	945	0	26.99			
22	7961	8209	7731	8938	3621	3304	6386	3398	4852	16370	1676	913	0	26.99			
23	8063	8399	7531	8919	3994	3695	6909	4108	4317	16367	1347	892	0	26.99			
24	8526	8044	8601	8906	4364	4161	7416	3770	4505	16360	453	852	0	26.99			
25	7995	8576	8044	8893	4732	4581	7904	3807	4241	16348	683	813	0	26.99			
26	8571	7823	8462	8878	5092	4964	8381	3615	4014	16332	891	807	0	26.99			
27	8217	8543	8405	8865	5445	5324	8847	3383	3820	16290	943	797	0	26.99			
28	8320	8169	8446	8851	5788	5679	9306	3153	3490	16276	970	793	0	26.99			
29	8402	8106	8516	8837	6128	6026	9760	2888	3265	16304	977	791	0	26.99			
30	8261	8286	8419	8824	6460	6365	10201	2743	3138	16299	973	794	0	26.99			
31	8288	8168	8413	8818	6782	6696	10635	2746	3095	16304	957	798	0	26.99			
32	8295	8210	8355	8811	7094	7016	11049	2856	3151	16303	885	795	0	26.99			
33	8313	8158	8462	8797	7399	7328	11443	2931	3254	16322	1293	816	0	26.99			
34	8305	8225	8284	8796	7695	7636	11804	2961	3355	16338	1565	842	0	26.99			
35	8315	8124	8278	8783	7981	7924	12142	2980	3436	16351	1452	856	0	26.99			
36	8290	8243	8169	8771	8258	8209	12497	3022	3518	16357	1267	854	0	26.99			
37	8221	8287	8099	8769	8524	8481	12843	3107	3586	16361	1129	846	0	26.99			
38	8310	8261	8035	8754	8779	8743	13184	3179	3664	16361	1096	834	0	26.99			
39	8307	8294	7963	8742	9026	8994	13511	3238	3690	16358	906	817	0	26.99			
40	8313	8276	7907	8736	9267	9239	13820	3239	3708	16297	709	797	0	26.99			
41	8393	8232	7929	8728	9485	9463	14123	3196	3790	15978	1024	783	0	26.99			
42	8304	8177	7947	8712	9701	9685	14398	3280	3767	15743	572	753	0	26.99			
43	8331	8264	7885	8699	9910	9894	14663	3376	3845	15020	956	731	0	26.99			
44	8277	8225	7949	8685	10105	10094	14911	3475	3946	14459	1187	713	0	26.99			
45	8307	8206	7903	8671	10295	10290	15144	3574	4011	14059	1183	696	0	26.99			
46	8264	8131	8024	8659	10472	10471	15358	3655	4094	13597	1056	674	0	26.99			
47	8256	8281	7977	8645	10648	10641	15552	3723	4147	13410	963	655	0	26.99			
48	8276	8144	8094	8632	10799	10805	15726	3767	4192	13389	909	642	0	26.99			
49	8308	8203	8107	8618	10948	10954	15876	3797	4218	13652	801	639	0	26.99			
50	8305	8157	8227	8604	11087	11101	16007	3819	4247	14020	744	642	0	26.99			
51	8314	8199	8232	8591	11216	11228	16105	3833	4267	14435	700	650	0	26.99			
52	8324	8160	8311	8583	11338	11349	16189	3815	4265	15057	598	666	0	26.99			
53	8318	8260	8300	8575	11446	11459	16251	3795	4246	15671	421	681	0	26.99			
54	8305	8256	8332	8565	11546	11559	16297	3771	4228	16039	566	701	0	26.99			
55	8313	8261	8342	8551	11635	11658	16332	3760	4217	16199	730	721	0	26.99			
56	8280	8243	8369	8538	11715	11732	16356	3767	4214	16235	821	733	0	26.99			
57	8285	8210	8384	8526	11792	11812	16375	3766	4219	16107	873	738	0	26.99			
58	8282	8206	8358	8511	11858	11885	16383	3760	4205	15527	901	728	0	26.99			
59	8307	8213	8305	8498	11921	11948	16383	3757	4191	14735	906	706	0	26.99			
60	8318	8196	8257	8487	11977	12011	16383	3750	4184	13861	888	672	0	26.99			
61	8309	8203	8218	8476	12030	12064	16383	3743	4168	13135	858	636	0	26.99			
62	8285	8222	8178	8470	12080	12115	16383	3722	4151	12419	821	602	0	26.99			
63	8290	8219	8137	8456	12126	12163	16383	3705	4131	11763	804	568	0	26.99			
64	8295	8220	8107	8444	12164	12202	16383	3692	4113	11415	787	544	0	26.99			
65	8303	8242	8076	8429	12203	12240	16383	3680	4107	11365	775	527	0	26.99			
66	8298	8234	8059	8415	12238	12270	16383	3667	4083	11655	767	524	0	26.99			
67	8289	8234	8033	8401	12270	12295	16383	3653	4075	12124	775	532	0	26.99			
68	8285	8226	8013	8390	12299	12316	16383	3653	4073	12743	776	550	0	26.99			
69	8297	8221	7999	8383	12330	12337	16383	3653	4077	13418	791	574	0	26.99			
70	8306	8219	7980	8374	12351	12349	16383	3656	4076	14035	813	600	0	26.99			
71	8316	8207	7993	8360	12370	12362	16383	3646	4077	14659	838	628	0	26.99			
72	8308	8198	8011	8346	12392	12374	16383	3639	4065	14887	863	646	0	26.99			
73	8295	8193	8053	8332	12407	12376	16383	3624	4049	14886	877	658	0	26.99			
74	8291	8195	8084	8318	12429	12388	16383	3613	4032	14452	883	656	0	26.99			
75	8300	8215	8114	8306	12436	12392	16383	3610	4021	13766	868	636	0	26.99			
76	8304	8219	8148	8300	12447	12399	16383	3593	4022	13077	838	611	0	26.99			
77	8297	8236	8172	8292	12458	12410	16383	3595	4012	12003	819	573	0	26.99			
78	8304	8234	8205	8277	12466	12413	16383	3596	4010	10912	779	531	0	26.99			
79	8298	8237	8220	8264	12475	12417	16383	3595	4012	9850	734	482	0	26.99			
80	8304	8220	8243	8252	12481	12422	16383	3596	4011	9115	678	438	0	26.99			
81	8309	8198	8270	8237	12489	12427	16383	3593	4008	8684	638	403	0	26.99			
82	8306	8190	8290	8222	12494	12431	16383	3583	3997	8429	583	376	0	26.99			
83	8292	8187	8303	8214	12496	12433	16383	3578	3993	8591	566	366	0	26.99			
84	8290	8193	8297	8203	12500	12435	16383	3578	3990	8975	560	364	0	26.99			
85	8287	8204	8282	8194	12503	12439	16383	3569	3988	9523	578	375	0	26.99			
86	8291	8219	8260	8182	12516	12448	16383	3582	3986	9982	595	388	0	26.99			
87	8298	8229	8236	8167	12507	12443	16383	3576	3982	10343	621	402	0	26.99			
88	8298	8228	8209	8154	12509	12443	16383	3569	3980	10616	645	415	0	26.99			
89	8305	8222	8184	8141	12510	12442	16383	3562	3972	10626	663	421	0	26.99			
90	8315	8220	8160	8128	12510	12442	16383	3563	3973	10422	669	420	0	26.99			
91	8312	8222	8130	8120	12511	12446	16383	3566	3978	9824	656	406	0	26.99			
92	8303	8222	8105	8109	12512	12453	16383	3566	3974	9096	629	381	0	26.99			
93	8294	8221	8088	8099	12514	12447	16383	3564	3969	8168	593	346	0	26.99			
94	8288	8227	8068	8084	12513	12447	16383	3573	3976	7165	548	303	0	26.99			
95	8290	8224	8054	8072	12512	12448	16383	3574	3979	6231	491	259	0	26.99			
96	8297	8217	8051	8057	12512	12446	16383	3570	3979	5285	432	212	0	26.99			
97	8298	8210	8050	8045	12513	12457	16383	3574	3978	4683	370	170	0	26.99			
98	8300	8204	8061	8031	12513	12447	16377	3572	3977	4237	314	136	0	26.99			
99	8303	8200	8070	8024	12512	12449	16368	3574	3979	4128	278	112	0	26.99			
100	8307	8205	8082	8013	12520	12449	16363	3579	3979	4269	266	100	0	26.99			
101	8301	8215	8100	8003	12511	12447	16353	3585	3978	4579	251	101	0	26.99			
102	8301	8218	8117	7993	12510	12448	16349	3584	3984	5085	262	110	0	26.99			
103	8295	8223	8138	7976	12510	12447	16346	3586	3988	5427	285	121	0	26.99			
104	8296	8226	8166	7962	12510	12447	16343	3592	3984	5805	312	134	0	26.99			
105	8301	8221	8191	7949	12509	12449	16342	3590	3992	5957	328	144	0	26.99			
106	8305	8218	8209	7934	12511	12449	16341	3593	3995	5790	340	144	0	26.99			
107	8308	8213	8221	7925	12507	12445	16336	3588	3993	5490	345	138	0	26.99			
108	8303	8211	8230	7918	12507	12446	16331	3591	3989	4872	317	117	0	26.99			
109	8299	8205	8240	7907	12507	12447	16334	3588	3989	4121	282	89	0	26.99			
110	8293	8205	8240	7893	12510	12449	16334	3596	3994	3083	252	46	0	26.99			
111	8293	8209	8235	7880	12509	12446	16334	3603	4006	2123	177	4	0	26.99			
112	8291	8208	8230	7865	12509	12449	16334	3611	4012	1261	129	0	0	26.99			
113	8293	8211	8224	7851	12508	12448	16332	3602	4010	409	41	0	0	26.99			
114	8294	8213	8217	7839	12506	12446	16330	3593	3996	6	1	0	0	26.99			
115	8298	8220	8203	7828	12507	12445	16331	3591	3992	0	0	0	0	26.99			
116	8303	8224	8182	7823	12507	12447	16330	3600	3994	0	0	0	0	26.99			
117	8304	8226	8164	7811	12506	12448	16328	3602	4007	0	0	0	0	26.99			
118	8304	8227	8142	7799	12507	12446	16330	3612	3999	0	0	0	0	26.99			
119	8300	8224	8127	7785	12507	12449	16330	3609	4003	287	0	0	0	26.99			
120	8297	8222	8109	7770	12516	12446	16326	3607	4006	539	0	0	0	26.99			
121	8301	8212	8105	7758	12506	12448	16330	3599	3995	786	0	0	0	26.99			
122	8298	8211	8096	7745	12507	12447	16330	3600	3995	778	0	0	0	26.99			
123	8303	8212	8094	7741	12507	12449	16330	3600	3993	641	0	0	0	26.99			
124	8298	8215	8090	7730	12509	12449	16332	3598	3997	138	0	0	0	26.99			
125	8297	8217	8087	7716	12506	12446	16330	3594	3999	0	0	0	0	26.99			
126	8298	8220	8092	7704	12507	12448	16329	3594	3989	0	0	0	0	26.99			
127	8300	8220	8098	7690	12507	12452	16330	3590	3994	0	0	0	0	26.99			
128	8300	8220	8109	7676	12507	12446	16330	3596	3988	0	0	0	0	26.99			
129	8297	8219	8120	7662	12509	12448	16329	3589	3987	0	0	0	0	26.99			
130	8293	8215	8137	7657	12506	12450	16330	3605	3990	0	0	0	0	26.99			
131	8296	8210	8154	7648	12509	12448	16331	3606	4002	0	0	0	0	26.99			
132	8294	8209	8168	7635	12507	12448	16330	3603	4008	0	0	0	0	26.99			
133	8299	8209	8187	7621	12508	12449	16331	3600	3997	0	0	0	0	26.99			
134	8296	8211	8205	7605	12507	12447	16330	3594	3993	0	0	0	0	26.99			
135	8299	8223	8205	7593	12508	12447	16330	3597	3989	0	0	0	0	26.99			
136	8304	8219	8217	7578	12509	12449	16330	3597	3991	0	0	0	0	26.99			
137	8304	8224	8217	7564	12509	12452	16333	3595	3994	0	0	0	0	26.99			
138	8303	8222	8223	7558	12509	12449	16331	3598	3986	0	0	0	0	26.99			
139	8300	8221	8216	7551	12507	12452	16330	3596	3989	0	0	0	0	26.99			
140	8297	8219	8207	7537	12509	12450	16331	3598	3990	0	0	0	0	26.99			
141	8297	8216	8205	7524	12507	12451	16332	3600	3992	0	0	0	0	26.99			
142	8301	8215	8193	7511	12509	12450	16331	3607	3994	0	0	0	0	26.99			
143	8299	8218	8178	7497	12509	12448	16331	3603	4005	0	0	0	0	26.99			
144	8298	8222	8165	7485	12508	12451	16331	3606	3994	0	0	0	0	26.99			
145	8297	8217	8156	7469	12510	12451	16331	3598	3996	0	0	0	0	26.99			
146	8296	8219	8138	7464	12510	12452	16332	3599	3983	0	0	0	0	26.99			
147	8300	8214	8130	7457	12511	12452	16332	3590	3985	0	0	0	0	26.99			
148	8301	8212	8119	7443	12509	12449	16331	3593	3982	0	0	0	0	26.99			
149	8300	8208	8112	7429	12510	12451	16332	3585	3988	0	0	0	0	26.99			
150	8297	8209	8111	7417	12512	12452	16331	3586	3984	0	0	0	0	26.99			
151	8297	8212	8108	7401	12512	12454	16335	3591	3984	0	0	0	0	26.99			
152	8299	8214	8107	7386	12512	12454	16334	3594	3984	0	0	0	0	26.99			
153	8301	8218	8113	7375	12511	12455	16334	3593	3985	0	0	0	0	26.99			
154	8298	8217	8116	7365	12511	12450	16328	3588	3987	0	0	0	0	26.99			
155	8301	8220	8121	7356	12510	12452	16331	3589	3986	0	0	0	0	26.99			
156	8299	8220	8129	7345	12508	12452	16332	3592	3978	0	0	0	0	26.99			
157	8300	8218	8137	7334	12512	12454	16334	3591	3985	0	0	0	0	26.99			
158	8298	8213	8151	7319	12512	12452	16333	3590	3983	0	0	0	0	26.99			
159	8297	8214	8158	7307	12511	12451	16331	3590	3983	0	0	0	0	26.99			
160	8295	8213	8168	7292	12513	12454	16333	3591	3985	0	0	0	0	26.99			
161	8296	8214	8182	7279	12510	12453	16332	3586	3992	0	0	0	0	26.99			
162	8296	8216	8187	7266	12512	12460	16332	3591	3981	0	0	0	0	26.99			
163	8300	8220	8198	7254	12512	12452	16332	3591	3989	0	0	0	0	26.99			
164	8299	8220	8195	7250	12512	12454	16332	3589	3983	0	0	0	0	26.99			
165	8301	8220	8203	7236	12512	12453	16333	3584	3985	0	0	0	0	26.99			
166	8297	8225	8203	7227	12521	12456	16333	3591	3978	0	0	0	0	26.99			
167	8304	8224	8197	7209	12513	12454	16333	3599	3982	0	0	0	0	26.99			
168	8299	8215	8195	7197	12513	12453	16331	3594	3997	0	0	0	0	26.99			
169	8297	8225	8186	7184	12511	12451	16331	3595	3996	0	0	0	0	26.99			
170	8299	8211	8185	7169	12519	12452	16328	3586	3989	0	0	0	0	26.99			
171	8298	8223	8166	7159	12510	12454	16332	3580	3983	0	0	0	0	26.99			
172	8299	8217	8164	7152	12513	12455	16333	3578	3979	0	0	0	0	26.99			
173	8298	8221	8149	7143	12511	12453	16332	3573	3978	0	0	0	0	26.99			
174	8303	8216	8145	7129	12522	12455	16333	3572	3975	0	0	0	0	26.99			
175	8297	8220	8134	7116	12512	12454	16331	3570	3969	0	0	0	0	26.99			
176	8298	8219	8128	7102	12512	12453	16332	3574	3969	0	0	0	0	26.99			
177	8296	8215	8121	7088	12512	12454	16332	3578	3978	0	0	0	0	26.99			
178	8297	8213	8115	7074	12514	12455	16332	3579	3980	0	0	0	0	26.99			
179	8299	8212	8122	7061	12523	12463	16333	3577	3976	0	0	0	0	26.99			
180	8294	8215	8114	7049	12511	12453	16331	3577	3982	0	0	0	0	26.99			
181	8296	8217	8124	7044	12513	12453	16333	3574	3988	0	0	0	0	26.99			
182	8297	8219	8129	7033	12513	12454	16332	3579	3982	0	0	0	0	26.99			
183	8298	8223	8130	7019	12512	12455	16333	3577	3981	0	0	0	0	26.99			
184	8299	8220	8134	7005	12514	12454	16333	3571	3983	0	0	0	0	26.99			
185	8299	8222	8145	6994	12513	12454	16333	3573	3979	0	0	0	0	26.99			
186	8297	8221	8159	6981	12514	12455	16334	3577	3981	0	0	0	0	26.99			
187	8301	8218	8162	6966	12513	12460	16330	3575	3986	0	0	0	0	26.99			
188	8300	8211	8175	6951	12513	12455	16333	3573	3981	0	0	0	0	26.99			
189	8300	8217	8180	6948	12514	12456	16333	3572	3977	0	0	0	0	26.99			
190	8297	8214	8189	6938	12512	12454	16331	3565	3974	0	0	0	0	26.99			
191	8300	8218	8188	6925	12512	12460	16333	3563	3974	0	0	0	0	26.99			
192	8300	8216	8196	6910	12514	12454	16333	3567	3970	0	0	0	0	26.99			
193	8301	8223	8188	6898	12513	12454	16333	3573	3975	0	0	0	0	26.99			
194	8299	8213	8195	6884	12511	12454	16332	3568	3981	0	0	0	0	26.99			
195	8286	8213	8179	6872	12514	12455	16329	3575	3986	0	0	0	0	26.99			
196	8265	8227	8163	6857	12514	12464	16334	3572	3981	0	0	0	0	26.99			
197	8293	8204	8193	6851	12515	12456	16335	3569	3986	0	0	0	0	26.99			
198	8294	8226	8172	6844	12513	12453	16331	3564	3977	0	0	0	0	26.99			
199	8300	8179	8187	6826	12518	12457	16333	3566	3975	0	0	0	0	26.99			
200	8300	8230	8170	6817	12525	12456	16334	3566	3972	0	0	0	0	26.99			
201	8297	8212	8169	6802	12517	12456	16333	3563	3976	0	0	0	0	26.99			
202	8300	8236	8156	6788	12516	12455	16334	3564	3981	0	0	0	0	26.99			
203	8306	8217	8164	6775	12514	12455	16331	3557	3979	0	0	0	0	26.99			
204	8301	8224	8151	6768	12510	12455	16331	3555	3986	0	0	0	0	26.99			
205	8296	8214	8145	6761	12513	12454	16331	3551	3986	0	0	0	0	26.99			
206	8300	8206	8135	6749	12514	12455	16332	3551	3979	0	0	0	0	26.99			
207	8292	8210	8122	6735	12514	12456	16333	3552	3984	0	0	0	0	26.99			
208	8301	8202	8129	6721	12513	12455	16332	3555	3981	0	0	0	0	26.99			
209	8297	8212	8118	6707	12514	12456	16334	3555	3985	0	0	0	0	26.99			
210	8297	8215	8127	6694	12516	12458	16336	3556	3985	0	0	0	0	26.99			
211	8299	8224	8129	6681	12516	12465	16335	3559	3987	0	0	0	0	26.99			
212	8298	8230	8129	6675	12515	12456	16334	3548	3995	0	0	0	0	26.99			
213	8298	8228	8141	6666	12516	12466	16335	3554	3984	0	0	0	0	26.99			
214	8300	8229	8150	6652	12516	12457	16334	3547	3981	0	0	0	0	26.99			
215	8296	8225	8150	6639	12515	12456	16333	3553	3982	0	0	0	0	26.99			
216	8300	8218	8155	6626	12512	12456	16332	3554	3993	0	0	0	0	26.99			
217	8301	8217	8164	6612	12513	12455	16332	3558	4000	0	0	0	0	26.99			
218	8297	8216	8164	6599	12515	12456	16332	3547	4001	0	0	0	0	26.99			
219	8296	8217	8168	6586	12513	12456	16333	3548	3998	0	0	0	0	26.99			
220	8303	8213	8180	6576	12514	12458	16333	3546	3993	0	0	0	0	26.99			
221	8294	8221	8182	6571	12516	12459	16334	3535	3998	0	0	0	0	26.99			
222	8297	8218	8188	6556	12516	12459	16336	3532	3996	0	0	0	0	26.99			
223	8299	8219	8188	6543	12516	12457	16334	3536	3999	0	0	0	0	26.99			
224	8298	8220	8180	6531	12516	12458	16332	3530	4000	0	0	0	0	26.99			
225	8297	8214	8183	6517	12515	12457	16333	3528	3999	0	0	0	0	26.99			
226	8302	8210	8173	6503	12515	12456	16332	3524	3997	0	0	0	0	26.99			
227	8295	8212	8167	6495	12516	12459	16334	3528	4005	0	0	0	0	26.99			
228	8294	8212	8167	6486	12517	12459	16335	3528	4008	0	0	0	0	26.99			
229	8299	8215	8159	6473	12519	12458	16336	3528	4006	0	0	0	0	26.99			
230	8301	8214	8160	6463	12518	12458	16335	3521	4001	0	0	0	0	26.99			
231	8299	8218	8153	6447	12519	12459	16334	3522	3997	0	0	0	0	26.99			
232	8300	8218	8152	6435	12516	12461	16333	3522	3995	0	0	0	0	26.99			
233	8300	8221	8150	6421	12516	12456	16333	3527	3993	0	0	0	0	26.99			
234	8298	8222	8142	6411	12515	12458	16333	3527	3994	0	0	0	0	26.99			
235	8297	8215	8144	6405	12516	12459	16333	3531	3994	0	0	0	0	26.99			
236	8299	8219	8133	6395	12515	12458	16334	3530	4005	0	0	0	0	26.99			
237	8302	8213	8137	6379	12516	12458	16333	3532	4002	0	0	0	0	26.99			
238	8302	8217	8139	6366	12517	12461	16333	3530	3993	0	0	0	0	26.99			
239	8298	8216	8140	6355	12517	12458	16330	3531	3989	0	0	0	0	26.99			
240	8303	8215	8136	6341	12514	12458	16334	3526	3987	0	0	0	0	26.99			
241	8298	8221	8141	6327	12517	12460	16334	3523	3982	0	0	0	0	26.99			
242	8294	8218	8145	6317	12517	12458	16334	3524	3980	0	0	0	0	26.99			
243	8293	8214	8147	6310	12516	12458	16334	3527	3987	0	0	0	0	26.99			
244	8294	8213	8155	6298	12514	12456	16332	3529	3988	0	0	0	0	26.99			
245	8297	8211	8160	6284	12516	12459	16333	3521	3987	0	0	0	0	26.99			
246	8299	8212	8166	6271	12513	12455	16332	3524	3982	0	0	0	0	26.99			
247	8300	8208	8167	6258	12517	12457	16333	3534	3984	0	0	0	0	26.99			
248	8297	8212	8169	6245	12516	12458	16332	3535	3990	0	0	0	0	26.99			
249	8299	8211	8174	6231	12516	12460	16333	3538	3992	0	0	0	0	26.99			
250	8283	8215	8175	6218	12520	12458	16333	3532	3990	0	0	0	0	26.99			
251	8291	8198	8187	6208	12518	12459	16334	3533	3978	0	0	0	0	26.99			
252	8292	8235	8178	6203	12516	12459	16333	3515	3986	0	0	0	0	26.99			
253	8277	8216	8180	6190	12514	12458	16335	3523	3982	0	0	0	0	26.99			
254	8311	8210	8187	6176	12519	12458	16334	3527	3990	0	0	0	0	26.99			
255	8296	8198	8200	6162	12518	12461	16335	3528	3991	0	0	0	0	26.99			
256	8307	8229	8173	6151	12517	12459	16334	3521	3995	0	0	0	0	26.99			
257	8304	8195	8184	6136	12519	12458	16335	3519	3989	0	0	0	0	26.99			
258	8298	8221	8163	6121	12517	12462	16335	3522	3983	0	0	0	0	26.99			
259	8294	8207	8170	6108	12517	12459	16335	3523	3987	0	0	0	0	26.99			
260	8302	8218	8152	6096	12517	12459	16334	3527	3991	0	0	0	0	26.99			
261	8304	8212	8158	6087	12518	12460	16335	3531	3994	0	0	0	0	26.99			
262	8295	8229	8136	6079	12516	12459	16334	3524	3993	0	0	0	0	26.99			
263	8298	8223	8141	6066	12518	12456	16334	3531	3986	0	0	0	0	26.99			
264	8299	8214	8137	6052	12518	12459	16333	3527	3993	0	0	0	0	26.99			
265	8292	8221	8119	6040	12517	12458	16334	3529	3999	0	0	0	0	26.99			
266	8302	8213	8134	6025	12517	12460	16333	3527	3989	0	0	0	0	26.99			
267	8297	8213	8125	6012	12517	12460	16333	3518	3993	0	0	0	0	26.99			
268	8294	8225	8119	6000	12519	12461	16332	3525	3990	0	0	0	0	26.99			
269	8297	8211	8139	5985	12517	12456	16332	3526	3989	0	0	0	0	26.99			
270	8298	8222	8133	5975	12516	12460	16334	3526	3991	0	0	0	0	26.99			
271	8297	8214	8148	5967	12517	12462	16333	3524	3988	0	0	0	0	26.99			
272	8297	8222	8151	5957	12517	12463	16330	3525	3989	0	0	0	0	26.99			
273	8299	8216	8157	5947	12518	12459	16334	3529	3992	0	0	0	0	26.99			
274	8295	8214	8161	5930	12518	12460	16336	3525	3992	0	0	0	0	26.99			
275	8296	8214	8170	5918	12517	12460	16332	3530	3985	0	0	0	0	26.99			
276	8299	8208	8177	5903	12527	12459	16335	3523	3983	0	0	0	0	26.99			
277	8299	8217	8172	5892	12518	12461	16335	3518	3985	0	0	0	0	26.99			
278	8301	8210	8188	5880	12518	12461	16336	3522	3978	0	0	0	0	26.99			
279	8301	8219	8184	5875	12518	12461	16335	3521	3984	0	0	0	0	26.99			
280	8299	8216	8186	5863	12517	12462	16336	3526	3988	0	0	0	0	26.99			
281	8302	8216	8187	5851	12518	12462	16335	3526	3985	0	0	0	0	26.99			
282	8294	8220	8183	5835	12516	12459	16334	3526	3984	0	0	0	0	26.99			
283	8298	8216	8178	5822	12518	12460	16334	3521	3987	0	0	0	0	26.99			
284	8294	8214	8173	5807	12516	12461	16334	3522	3987	0	0	0	0	26.99			
285	8299	8212	8170	5795	12518	12460	16333	3517	3982	0	0	0	0	26.99			
286	8297	8209	8162	5785	12518	12461	16333	3516	3980	0	0	0	0	26.99			
287	8303	8214	8153	5775	12517	12460	16333	3524	3986	0	0	0	0	26.99			
288	8298	8215	8149	5768	12516	12461	16334	3530	3986	0	0	0	0	26.99			
289	8300	8219	8136	5753	12516	12460	16334	3527	3989	0	0	0	0	26.99			
290	8300	8215	8142	5740	12517	12459	16334	3521	3985	0	0	0	0	26.99			
291	8299	8218	8129	5727	12517	12459	16334	3517	3984	0	0	0	0	26.99			
292	8300	8219	8135	5712	12517	12461	16335	3521	3984	0	0	0	0	26.99			
293	8298	8215	8134	5699	12518	12462	16335	3518	3987	0	0	0	0	26.99			
294	8295	8216	8128	5691	12517	12469	16335	3516	3981	0	0	0	0	26.99			
295	8298	8212	8131	5679	12519	12462	16335	3511	3975	0	0	0	0	26.99			
296	8298	8212	8137	5671	12516	12460	16332	3519	3979	0	0	0	0	26.99			
297	8298	8216	8135	5657	12517	12458	16334	3517	3988	0	0	0	0	26.99			
298	8300	8217	8142	5645	12516	12459	16334	3528	3984	0	0	0	0	26.99			
299	8302	8216	8149	5632	12517	12462	16334	3521	3993	0	0	0	0	26.99			
300	8296	8221	8159	5618	12517	12460	16334	3523	3987	0	0	0	0	26.99			
301	8303	8213	8166	5604	12519	12463	16335	3523	3994	0	0	0	0	26.99			
302	8296	8218	8165	5592	12520	12462	16335	3519	3987	0	0	0	0	26.99			
303	8302	8215	8170	5589	12516	12461	16335	3522	3988	0	0	0	0	26.99			
304	8297	8216	8172	5580	12518	12462	16335	3520	3989	0	0	0	0	26.99			
305	8298	8215	8173	5563	12517	12461	16333	3514	3996	0	0	0	0	26.99			
306	8297	8213	8178	5550	12518	12462	16335	3519	3983	0	0	0	0	26.99			
307	8303	8213	8175	5537	12519	12463	16335	3509	3985	0	0	0	0	26.99			
308	8298	8212	8179	5522	12519	12462	16336	3516	3981	0	0	0	0	26.99			
309	8300	8217	8180	5507	12518	12459	16333	3508	3988	0	0	0	0	26.99			
310	8298	8215	8176	5496	12518	12467	16334	3510	3992	0	0	0	0	26.99			
311	8300	8219	8171	5483	12518	12460	16335	3510	3975	0	0	0	0	26.99			
312	8298	8213	8172	5477	12517	12462	16334	3513	3975	0	0	0	0	26.99			
313	8297	8217	8164	5467	12519	12460	16335	3512	3981	0	0	0	0	26.99			
314	8297	8212	8157	5456	12518	12461	16334	3513	3991	0	0	0	0	26.99			
315	8302	8217	8155	5441	12520	12465	16337	3521	3989	0	0	0	0	26.99			
316	8296	8217	8152	5427	12519	12460	16335	3509	3987	0	0	0	0	26.99			
317	8299	8221	8141	5414	12520	12461	16335	3509	3977	0	0	0	0	26.99			
318	8299	8213	8146	5401	12518	12461	16333	3512	3974	0	0	0	0	26.99			
319	8298	8221	8134	5386	12519	12463	16334	3509	3987	0	0	0	0	26.99			
320	8301	8219	8136	5373	12519	12461	16333	3517	3989	0	0	0	0	26.99			
