Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
77	8300	8229	8101	8347	12428	12385	16383	3286	3580	4337	196	49	0	27.25			
78	8293	8237	8130	8332	12432	12390	16383	3276	3570	4338	200	54	0	27.25			
79	8296	8236	8158	8320	12443	12395	16383	3275	3569	4011	206	48	0	27.25			
80	8300	8231	8185	8310	12452	12400	16383	3278	3561	3526	195	31	0	27.25			
81	8308	8218	8205	8305	12456	12404	16383	3274	3565	2725	166	5	0	27.25			
82	8305	8202	8232	8292	12469	12410	16383	3280	3564	1933	142	0	0	27.25			
83	8296	8194	8260	8276	12467	12411	16383	3281	3572	969	59	0	0	27.25			
84	8287	8193	8279	8264	12467	12414	16383	3285	3572	64	6	0	0	27.25			
85	8289	8196	8290	8252	12472	12415	16383	3282	3573	0	0	0	0	27.25			
86	8290	8205	8288	8249	12484	12413	16383	3283	3566	0	0	0	0	27.25			
87	8292	8214	8281	8236	12485	12423	16383	3273	3557	0	0	0	0	27.25			
88	8295	8224	8261	8222	12477	12416	16383	3267	3552	0	0	0	0	27.25			
89	8298	8222	8243	8207	12478	12419	16383	3266	3545	0	0	0	0	27.25			
90	8304	8223	8220	8196	12480	12420	16383	3265	3546	0	0	0	0	27.25			
91	8312	8217	8194	8187	12480	12420	16383	3273	3546	0	0	0	0	27.25			
92	8311	8214	8165	8182	12481	12422	16383	3271	3548	0	0	0	0	27.25			
93	8306	8222	8138	8167	12481	12420	16383	3272	3541	0	0	0	0	27.25			
94	8296	8220	8117	8154	12481	12423	16383	3271	3549	0	0	0	0	27.25			
95	8290	8226	8096	8140	12481	12424	16383	3279	3552	0	0	0	0	27.25			
96	8289	8220	8083	8129	12481	12424	16383	3280	3554	0	0	0	0	27.25			
97	8294	8220	8063	8125	12488	12423	16379	3279	3554	0	0	0	0	27.25			
98	8296	8215	8053	8112	12480	12423	16375	3278	3549	0	0	0	0	27.25			
99	8300	8207	8053	8099	12478	12424	16365	3276	3547	0	0	0	0	27.25			
100	8303	8204	8058	8086	12479	12423	16354	3279	3552	0	0	0	0	27.25			
101	8301	8206	8061	8073	12478	12422	16350	3285	3546	0	0	0	0	27.25			
102	8306	8209	8075	8066	12476	12423	16346	3282	3556	0	0	0	0	27.25			
103	8296	8215	8091	8058	12480	12425	16345	3287	3558	0	0	0	0	27.25			
104	8297	8222	8111	8044	12479	12424	16342	3289	3561	0	0	0	0	27.25			
105	8293	8225	8137	8028	12480	12431	16340	3292	3562	0	0	0	0	27.25			
106	8298	8225	8160	8017	12478	12422	16337	3296	3559	0	0	0	0	27.25			
107	8303	8221	8181	8005	12479	12422	16337	3295	3561	0	0	0	0	27.25			
108	8302	8218	8198	7999	12479	12423	16335	3296	3563	0	0	0	0	27.25			
109	8305	8213	8208	7992	12477	12431	16335	3293	3564	0	0	0	0	27.25			
110	8299	8208	8224	7975	12477	12422	16333	3298	3555	0	0	0	0	27.25			
111	8298	8203	8231	7963	12476	12420	16331	3297	3557	0	0	0	0	27.25			
112	8297	8206	8232	7949	12477	12422	16332	3296	3561	0	0	0	0	27.25			
113	8294	8208	8239	7939	12477	12424	16331	3301	3566	0	0	0	0	27.25			
114	8290	8216	8233	7934	12477	12422	16330	3305	3564	0	0	0	0	27.25			
115	8291	8215	8230	7921	12477	12423	16330	3310	3569	0	0	0	0	27.25			
116	8295	8224	8222	7908	12474	12423	16330	3307	3565	0	0	0	0	27.25			
117	8302	8220	8206	7894	12479	12425	16331	3308	3571	0	0	0	0	27.25			
118	8298	8225	8185	7884	12477	12423	16330	3306	3563	0	0	0	0	27.25			
119	8305	8219	8166	7879	12476	12432	16330	3308	3567	0	0	0	0	27.25			
120	8299	8219	8150	7866	12474	12423	16326	3305	3565	0	0	0	0	27.25			
121	8300	8219	8131	7852	12476	12421	16325	3304	3562	0	0	0	0	27.25			
122	8297	8213	8120	7839	12477	12422	16326	3304	3557	0	0	0	0	27.25			
123	8298	8217	8103	7825	12475	12421	16324	3306	3561	0	0	0	0	27.25			
124	8295	8213	8102	7816	12476	12426	16331	3311	3564	0	0	0	0	27.25			
125	8298	8220	8092	7811	12476	12424	16331	3309	3563	0	0	0	0	27.25			
126	8297	8218	8093	7799	12476	12421	16329	3309	3561	0	0	0	0	27.25			
127	8298	8220	8086	7785	12475	12421	16329	3308	3562	0	0	0	0	27.25			
128	8297	8219	8088	7771	12475	12426	16327	3307	3560	0	0	0	0	27.25			
129	8297	8219	8095	7756	12478	12431	16331	3312	3565	0	0	0	0	27.25			
130	8294	8214	8102	7753	12479	12425	16332	3310	3563	0	0	0	0	27.25			
131	8299	8208	8122	7741	12478	12426	16331	3311	3561	0	0	0	0	27.25			
132	8295	8208	8134	7727	12478	12425	16331	3307	3564	0	0	0	0	27.25			
133	8297	8208	8151	7714	12478	12423	16331	3312	3561	0	0	0	0	27.25			
134	8297	8208	8170	7702	12478	12425	16330	3311	3562	0	0	0	0	27.25			
135	8294	8215	8181	7700	12479	12427	16332	3316	3566	0	0	0	0	27.25			
136	8299	8219	8194	7685	12485	12424	16332	3319	3568	0	0	0	0	27.25			
137	8301	8220	8200	7671	12479	12425	16330	3321	3567	0	0	0	0	27.25			
138	8306	8218	8211	7658	12480	12426	16331	3321	3564	0	0	0	0	27.25			
139	8299	8218	8212	7644	12478	12426	16331	3319	3566	0	0	0	0	27.25			
140	8298	8218	8211	7643	12478	12426	16331	3323	3563	0	0	0	0	27.25			
141	8298	8210	8213	7631	12479	12427	16331	3324	3572	0	0	0	0	27.25			
142	8295	8218	8203	7617	12477	12423	16330	3322	3574	0	0	0	0	27.25			
143	8301	8215	8204	7603	12478	12427	16330	3322	3570	0	0	0	0	27.25			
144	8300	8216	8189	7590	12477	12425	16329	3322	3566	0	0	0	0	27.25			
145	8296	8222	8178	7579	12479	12425	16330	3323	3565	0	0	0	0	27.25			
146	8295	8220	8165	7578	12477	12430	16332	3325	3567	0	0	0	0	27.25			
147	8296	8219	8155	7565	12479	12427	16332	3323	3566	0	0	0	0	27.25			
148	8296	8212	8144	7551	12480	12435	16331	3321	3566	0	0	0	0	27.25			
149	8296	8213	8130	7537	12478	12427	16331	3323	3566	0	0	0	0	27.25			
150	8297	8207	8128	7525	12480	12428	16333	3325	3565	0	0	0	0	27.25			
151	8298	8211	8121	7521	12480	12429	16332	3325	3567	0	0	0	0	27.25			
152	8297	8211	8119	7511	12487	12427	16330	3327	3566	0	0	0	0	27.25			
153	8299	8213	8112	7497	12488	12428	16332	3329	3566	0	0	0	0	27.25			
154	8298	8218	8115	7483	12477	12429	16332	3324	3566	0	0	0	0	27.25			
155	8301	8220	8115	7471	12487	12427	16331	3326	3570	0	0	0	0	27.25			
156	8299	8220	8121	7457	12480	12428	16332	3327	3565	0	0	0	0	27.25			
157	8301	8220	8125	7455	12479	12426	16331	3330	3562	0	0	0	0	27.25			
158	8297	8216	8132	7444	12480	12427	16330	3325	3562	0	0	0	0	27.25			
159	8298	8213	8140	7430	12479	12429	16331	3329	3555	0	0	0	0	27.25			
160	8294	8209	8141	7415	12480	12429	16331	3331	3560	0	0	0	0	27.25			
161	8298	8207	8154	7402	12479	12427	16328	3335	3566	0	0	0	0	27.25			
162	8297	8213	8167	7393	12482	12425	16332	3334	3565	0	0	0	0	27.25			
163	8296	8216	8168	7389	12480	12427	16329	3331	3568	0	0	0	0	27.25			
164	8301	8214	8181	7375	12481	12430	16332	3330	3565	0	0	0	0	27.25			
165	8295	8223	8184	7362	12479	12427	16331	3326	3565	0	0	0	0	27.25			
166	8296	8220	8189	7346	12480	12427	16328	3329	3562	0	0	0	0	27.25			
167	8299	8219	8190	7334	12481	12426	16332	3322	3556	0	0	0	0	27.25			
168	8299	8220	8190	7323	12482	12430	16332	3324	3557	0	0	0	0	27.25			
169	8301	8216	8192	7315	12480	12429	16329	3320	3555	0	0	0	0	27.25			
170	8297	8216	8189	7306	12480	12430	16331	3321	3556	0	0	0	0	27.25			
171	8294	8218	8184	7293	12482	12429	16332	3321	3555	0	0	0	0	27.25			
172	8299	8213	8178	7280	12482	12438	16333	3320	3557	0	0	0	0	27.25			
173	8298	8218	8174	7266	12482	12429	16331	3320	3554	0	0	0	0	27.25			
174	8299	8217	8166	7254	12491	12430	16332	3325	3557	0	0	0	0	27.25			
175	8299	8218	8157	7251	12482	12431	16332	3324	3553	0	0	0	0	27.25			
176	8299	8215	8148	7236	12482	12428	16332	3321	3555	0	0	0	0	27.25			
177	8301	8214	8143	7227	12481	12431	16332	3318	3553	0	0	0	0	27.25			
178	8299	8213	8135	7210	12482	12431	16334	3317	3550	0	0	0	0	27.25			
179	8298	8214	8130	7198	12482	12431	16332	3313	3547	0	0	0	0	27.25			
180	8293	8208	8125	7190	12489	12429	16333	3315	3547	0	0	0	0	27.25			
181	8295	8218	8122	7181	12481	12428	16333	3314	3547	0	0	0	0	27.25			
182	8291	8216	8118	7170	12482	12429	16332	3315	3550	0	0	0	0	27.25			
183	8297	8219	8122	7155	12481	12428	16331	3310	3547	0	0	0	0	27.25			
184	8298	8214	8131	7141	12482	12431	16332	3311	3543	0	0	0	0	27.25			
185	8302	8226	8128	7129	12483	12431	16333	3311	3556	0	0	0	0	27.25			
186	8300	8215	8143	7121	12481	12430	16332	3315	3550	0	0	0	0	27.25			
187	8298	8214	8136	7114	12483	12432	16334	3314	3553	0	0	0	0	27.25			
188	8300	8213	8132	7103	12483	12431	16333	3309	3545	0	0	0	0	27.25			
189	8310	8217	8157	7088	12482	12429	16333	3308	3544	0	0	0	0	27.25			
190	8298	8221	8146	7075	12484	12431	16334	3313	3547	0	0	0	0	27.25			
191	8310	8205	8165	7060	12484	12430	16333	3314	3556	0	0	0	0	27.25			
192	8304	8207	8166	7055	12484	12433	16334	3316	3553	0	0	0	0	27.25			
193	8299	8218	8171	7046	12494	12434	16334	3315	3548	0	0	0	0	27.25			
194	8290	8226	8173	7032	12483	12431	16332	3313	3549	0	0	0	0	27.25			
195	8297	8216	8178	7018	12484	12432	16333	3313	3546	0	0	0	0	27.25			
196	8298	8209	8188	7005	12483	12432	16332	3315	3548	0	0	0	0	27.25			
197	8295	8214	8183	6994	12482	12431	16330	3311	3552	0	0	0	0	27.25			
198	8299	8199	8189	6988	12482	12432	16333	3315	3552	0	0	0	0	27.25			
199	8294	8205	8179	6979	12484	12432	16334	3317	3559	0	0	0	0	27.25			
200	8293	8205	8177	6968	12483	12433	16333	3323	3560	0	0	0	0	27.25			
201	8300	8212	8172	6953	12482	12433	16331	3321	3558	0	0	0	0	27.25			
202	8296	8218	8168	6937	12484	12432	16334	3318	3559	0	0	0	0	27.25			
203	8298	8226	8168	6925	12481	12433	16332	3321	3561	0	0	0	0	27.25			
204	8301	8227	8162	6924	12483	12431	16331	3319	3561	0	0	0	0	27.25			
205	8299	8230	8160	6910	12484	12432	16332	3326	3559	0	0	0	0	27.25			
206	8300	8220	8159	6895	12485	12435	16335	3322	3561	0	0	0	0	27.25			
207	8297	8218	8149	6884	12484	12432	16332	3320	3560	0	0	0	0	27.25			
208	8298	8214	8142	6868	12483	12430	16333	3322	3561	0	0	0	0	27.25			
209	8299	8212	8139	6861	12485	12433	16334	3319	3558	0	0	0	0	27.25			
210	8298	8215	8134	6855	12484	12432	16333	3320	3560	0	0	0	0	27.25			
211	8298	8211	8134	6840	12485	12432	16334	3325	3559	0	0	0	0	27.25			
212	8300	8212	8132	6828	12482	12431	16329	3319	3564	0	0	0	0	27.25			
213	8297	8217	8136	6815	12487	12434	16334	3321	3561	0	0	0	0	27.25			
214	8296	8219	8134	6802	12484	12433	16332	3317	3563	0	0	0	0	27.25			
215	8296	8216	8136	6801	12484	12432	16333	3315	3558	0	0	0	0	27.25			
216	8298	8217	8138	6788	12485	12432	16333	3313	3558	0	0	0	0	27.25			
217	8296	8210	8144	6773	12483	12431	16333	3308	3565	0	0	0	0	27.25			
218	8297	8211	8143	6761	12485	12436	16334	3307	3560	0	0	0	0	27.25			
219	8295	8209	8147	6748	12483	12432	16333	3308	3568	0	0	0	0	27.25			
220	8301	8210	8153	6747	12486	12433	16333	3313	3567	0	0	0	0	27.25			
221	8300	8213	8165	6735	12485	12434	16333	3310	3570	0	0	0	0	27.25			
222	8298	8217	8170	6721	12485	12437	16333	3306	3567	0	0	0	0	27.25			
223	8301	8215	8176	6706	12486	12433	16334	3303	3560	0	0	0	0	27.25			
224	8297	8221	8177	6694	12486	12433	16333	3301	3560	0	0	0	0	27.25			
225	8300	8218	8180	6689	12484	12434	16332	3299	3564	0	0	0	0	27.25			
226	8298	8218	8181	6677	12486	12434	16334	3303	3566	0	0	0	0	27.25			
227	8296	8218	8178	6664	12484	12431	16332	3303	3566	0	0	0	0	27.25			
228	8297	8212	8177	6652	12483	12432	16332	3301	3567	0	0	0	0	27.25			
229	8296	8216	8172	6638	12483	12433	16333	3300	3565	0	0	0	0	27.25			
230	8295	8217	8170	6626	12486	12433	16335	3294	3567	0	0	0	0	27.25			
231	8299	8221	8162	6617	12485	12431	16333	3296	3566	0	0	0	0	27.25			
232	8299	8223	8163	6606	12485	12434	16334	3296	3572	0	0	0	0	27.25			
233	8295	8226	8156	6598	12487	12433	16334	3293	3576	0	0	0	0	27.25			
234	8300	8219	8155	6583	12487	12434	16335	3289	3577	0	0	0	0	27.25			
235	8297	8224	8151	6570	12486	12435	16334	3286	3580	0	0	0	0	27.25			
236	8295	8218	8146	6558	12483	12432	16332	3284	3578	0	0	0	0	27.25			
237	8298	8211	8142	6549	12492	12435	16334	3283	3578	0	0	0	0	27.25			
238	8296	8210	8141	6542	12487	12434	16334	3286	3581	0	0	0	0	27.25			
239	8298	8209	8133	6529	12487	12432	16333	3281	3581	0	0	0	0	27.25			
240	8299	8209	8135	6516	12486	12433	16332	3281	3579	0	0	0	0	27.25			
241	8300	8214	8136	6503	12486	12435	16334	3271	3579	0	0	0	0	27.25			
242	8298	8214	8139	6501	12485	12436	16334	3267	3580	0	0	0	0	27.25			
243	8299	8211	8144	6489	12486	12434	16333	3262	3575	0	0	0	0	27.25			
244	8296	8216	8144	6475	12486	12434	16334	3267	3577	0	0	0	0	27.25			
245	8296	8215	8147	6463	12487	12434	16335	3265	3577	0	0	0	0	27.25			
246	8297	8217	8149	6449	12485	12436	16334	3271	3570	0	0	0	0	27.25			
247	8299	8214	8156	6441	12487	12435	16335	3269	3568	0	0	0	0	27.25			
248	8297	8217	8154	6430	12486	12434	16332	3267	3564	0	0	0	0	27.25			
249	8299	8215	8163	6420	12485	12442	16334	3268	3560	0	0	0	0	27.25			
250	8298	8216	8164	6408	12487	12433	16336	3262	3563	0	0	0	0	27.25			
251	8297	8217	8168	6393	12486	12435	16334	3266	3559	0	0	0	0	27.25			
252	8296	8216	8170	6382	12487	12435	16335	3267	3561	0	0	0	0	27.25			
253	8296	8218	8175	6376	12488	12436	16334	3270	3562	0	0	0	0	27.25			
254	8297	8216	8179	6366	12484	12434	16333	3275	3560	0	0	0	0	27.25			
255	8298	8218	8175	6352	12484	12432	16331	3274	3557	0	0	0	0	27.25			
256	8300	8216	8177	6338	12485	12432	16333	3274	3558	0	0	0	0	27.25			
257	8294	8218	8172	6326	12487	12435	16333	3276	3561	0	0	0	0	27.25			
258	8297	8216	8170	6320	12487	12434	16333	3279	3561	0	0	0	0	27.25			
259	8298	8214	8167	6311	12486	12434	16334	3277	3560	0	0	0	0	27.25			
260	8300	8215	8165	6298	12487	12441	16334	3279	3559	0	0	0	0	27.25			
261	8300	8214	8161	6284	12487	12441	16334	3279	3565	0	0	0	0	27.25			
262	8299	8216	8156	6272	12485	12434	16333	3281	3562	0	0	0	0	27.25			
263	8297	8217	8154	6260	12486	12435	16333	3277	3557	0	0	0	0	27.25			
264	8294	8219	8147	6250	12486	12435	16334	3275	3560	0	0	0	0	27.25			
265	8298	8224	8122	6237	12488	12436	16334	3273	3573	0	0	0	0	27.25			
266	8302	8184	8124	6229	12488	12437	16337	3295	3550	0	0	0	0	27.25			
267	8303	8246	8119	6217	12486	12435	16333	3245	3564	0	0	0	0	27.25			
268	8263	8197	8151	6204	12487	12435	16334	3277	3548	0	0	0	0	27.25			
269	8314	8213	8140	6190	12486	12438	16334	3258	3558	0	0	0	0	27.25			
270	8290	8191	8169	6183	12485	12435	16333	3274	3562	0	0	0	0	27.25			
271	8305	8250	8143	6176	12488	12435	16329	3277	3570	0	0	0	0	27.25			
272	8296	8187	8170	6163	12486	12436	16334	3276	3567	0	0	0	0	27.25			
273	8299	8242	8143	6148	12486	12434	16334	3278	3569	0	0	0	0	27.25			
274	8289	8205	8170	6135	12487	12434	16334	3276	3564	0	0	0	0	27.25			
275	8303	8233	8155	6122	12488	12433	16331	3275	3562	0	0	0	0	27.25			
276	8297	8210	8167	6109	12488	12436	16335	3275	3565	0	0	0	0	27.25			
277	8300	8226	8155	6103	12487	12437	16335	3272	3564	0	0	0	0	27.25			
278	8298	8215	8164	6093	12488	12439	16334	3279	3570	0	0	0	0	27.25			
279	8295	8211	8165	6080	12488	12435	16334	3282	3569	0	0	0	0	27.25			
280	8295	8214	8167	6065	12487	12435	16328	3282	3572	0	0	0	0	27.25			
281	8299	8211	8166	6053	12487	12436	16334	3288	3576	0	0	0	0	27.25			
282	8295	8223	8161	6042	12494	12435	16334	3285	3576	0	0	0	0	27.25			
283	8298	8214	8166	6035	12486	12436	16334	3275	3576	0	0	0	0	27.25			
284	8298	8212	8168	6025	12486	12435	16333	3272	3569	0	0	0	0	27.25			
285	8296	8221	8162	6012	12487	12436	16334	3272	3566	0	0	0	0	27.25			
286	8304	8212	8163	5997	12486	12435	16335	3271	3566	0	0	0	0	27.25			
287	8304	8219	8155	5987	12488	12438	16334	3277	3566	0	0	0	0	27.25			
288	8297	8220	8156	5973	12497	12442	16334	3278	3570	0	0	0	0	27.25			
289	8299	8213	8150	5966	12488	12437	16334	3275	3572	0	0	0	0	27.25			
290	8297	8211	8149	5956	12487	12435	16333	3277	3565	0	0	0	0	27.25			
291	8295	8212	8149	5947	12487	12436	16333	3277	3564	0	0	0	0	27.25			
292	8296	8212	8145	5930	12487	12436	16333	3272	3563	0	0	0	0	27.25			
293	8299	8212	8149	5917	12485	12436	16333	3271	3566	0	0	0	0	27.25			
294	8295	8219	8142	5906	12488	12437	16334	3276	3566	0	0	0	0	27.25			
295	8300	8213	8150	5898	12487	12436	16334	3270	3563	0	0	0	0	27.25			
296	8301	8214	8144	5889	12487	12435	16333	3265	3562	0	0	0	0	27.25			
297	8302	8221	8147	5875	12497	12435	16334	3254	3550	0	0	0	0	27.25			
298	8300	8217	8148	5864	12485	12433	16334	3250	3542	0	0	0	0	27.25			
299	8298	8223	8150	5849	12489	12437	16336	3257	3547	0	0	0	0	27.25			
300	8295	8210	8158	5836	12488	12437	16336	3260	3555	0	0	0	0	27.25			
301	8297	8219	8149	5831	12487	12437	16333	3265	3559	0	0	0	0	27.25			
302	8298	8212	8161	5821	12485	12434	16333	3266	3566	0	0	0	0	27.25			
303	8297	8223	8158	5806	12488	12436	16334	3274	3565	0	0	0	0	27.25			
304	8298	8213	8169	5795	12498	12439	16335	3271	3562	0	0	0	0	27.25			
305	8300	8217	8165	5781	12488	12438	16335	3271	3562	0	0	0	0	27.25			
306	8299	8215	8165	5772	12487	12437	16336	3270	3562	0	0	0	0	27.25			
307	8299	8215	8166	5767	12487	12437	16334	3270	3554	0	0	0	0	27.25			
308	8297	8216	8166	5753	12488	12439	16336	3264	3559	0	0	0	0	27.25			
309	8296	8214	8165	5740	12485	12437	16334	3264	3556	0	0	0	0	27.25			
310	8296	8218	8161	5726	12487	12438	16334	3265	3558	0	0	0	0	27.25			
311	8298	8216	8162	5713	12488	12436	16335	3265	3561	0	0	0	0	27.25			
312	8296	8220	8159	5703	12486	12435	16332	3267	3561	0	0	0	0	27.25			
313	8298	8218	8158	5699	12487	12435	16328	3269	3565	0	0	0	0	27.25			
314	8298	8217	8155	5688	12487	12435	16334	3270	3567	0	0	0	0	27.25			
315	8299	8214	8155	5671	12485	12436	16332	3266	3560	0	0	0	0	27.25			
316	8298	8210	8154	5659	12485	12436	16335	3267	3565	0	0	0	0	27.25			
317	8297	8212	8152	5647	12487	12437	16335	3260	3559	0	0	0	0	27.25			
318	8297	8214	8151	5639	12488	12437	16332	3260	3558	0	0	0	0	27.25			
319	8298	8213	8149	5632	12489	12435	16332	3261	3557	0	0	0	0	27.25			
320	8296	8213	8151	5618	12489	12439	16335	3262	3562	0	0	0	0	27.25			
321	8296	8220	8147	5605	12489	12438	16335	3265	3560	0	0	0	0	27.25			
