Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
19	8295	8237	8146	4629	2396	2110	4836	7509	1290	16355	1812	1170	0	26.83			
20	8291	8254	8147	4636	2759	2483	5291	6959	1469	16357	1990	1083	0	26.83			
21	8411	8252	8003	4638	3119	2840	5777	5424	1740	16356	1698	1016	0	26.83			
22	8269	8335	8338	4642	3480	3190	6304	3709	2535	16352	1489	964	0	26.83			
23	8426	8223	8213	4652	3851	3569	6834	3987	3093	16344	1336	921	0	26.83			
24	8523	8200	8330	4652	4224	4018	7344	4116	3271	16326	634	869	0	26.83			
25	8536	8245	8078	4669	4592	4475	7840	3346	3583	16313	1339	848	0	26.83			
26	8367	8301	7607	4678	4957	4867	8317	3621	3252	16294	630	818	0	26.83			
27	8437	8071	7921	4694	5313	5238	8786	3440	3070	16149	657	798	0	26.83			
28	8227	8268	7691	4707	5662	5598	9246	3323	2843	16107	814	787	0	26.83			
29	8281	8051	7699	4717	6002	5951	9700	3082	2666	16152	879	783	0	26.83			
30	8201	8215	7748	4734	6336	6294	10143	2829	2464	16249	919	791	0	26.83			
31	8212	8237	7707	4746	6660	6631	10578	2704	2334	16257	941	799	0	26.83			
32	8324	8182	7978	4750	6974	6959	10998	2677	2290	16265	923	802	0	26.83			
33	8306	8230	8046	4760	7280	7276	11395	2734	2297	16277	899	804	0	26.83			
34	8282	8269	8174	4769	7579	7583	11756	2836	2369	16294	991	810	0	26.83			
35	8258	8252	8337	4773	7865	7883	12103	2910	2440	16317	1188	824	0	26.83			
36	8251	8286	8444	4785	8143	8174	12449	2991	2503	16325	1232	831	0	26.83			
37	8312	8270	8528	4784	8411	8451	12801	3091	2575	16332	1305	835	0	26.83			
38	8331	8256	8545	4800	8668	8717	13142	3176	2657	16334	1439	841	0	26.83			
39	8308	8244	8553	4810	8919	8976	13474	3242	2727	16329	1285	835	0	26.83			
40	8271	8224	8551	4814	9153	9222	13787	3276	2774	16311	1165	822	0	26.83			
41	8297	8221	8532	4829	9382	9458	14087	3304	2808	16114	1003	801	0	26.83			
42	8335	8201	8522	4842	9600	9684	14371	3327	2834	15692	915	778	0	26.83			
43	8325	8229	8461	4856	9809	9900	14637	3346	2877	14970	952	746	0	26.83			
44	8308	8226	8401	4859	10009	10106	14890	3414	2967	14236	1085	718	0	26.83			
45	8285	8253	8302	4867	10199	10305	15122	3506	3071	13641	999	687	0	26.83			
46	8272	8256	8231	4879	10379	10489	15338	3604	3182	13008	932	654	0	26.83			
47	8297	8262	8117	4895	10550	10666	15539	3715	3265	12649	868	628	0	26.83			
48	8316	8228	8007	4908	10710	10831	15713	3753	3329	12421	823	606	0	26.83			
49	8286	8219	7935	4923	10862	10986	15865	3790	3362	12521	698	593	0	26.83			
50	8288	8196	7878	4928	11005	11129	15994	3811	3383	12622	633	584	0	26.83			
51	8296	8166	7860	4936	11138	11271	16099	3832	3403	12990	593	583	0	26.83			
52	8301	8166	7845	4949	11262	11389	16188	3863	3415	13526	497	589	0	26.83			
53	8315	8155	7855	4964	11375	11503	16249	3890	3416	13992	486	600	0	26.83			
54	8309	8186	7856	4977	11478	11606	16296	3883	3413	14398	443	611	0	26.83			
55	8290	8198	7884	4978	11574	11698	16331	3868	3400	14611	622	624	0	26.83			
56	8272	8227	7918	4992	11655	11784	16357	3857	3397	14806	736	638	0	26.83			
57	8279	8226	7975	5004	11733	11864	16374	3863	3403	14640	798	644	0	26.83			
58	8300	8226	8030	5017	11802	11941	16383	3865	3410	14143	825	637	0	26.83			
59	8314	8209	8114	5025	11867	12006	16383	3861	3411	13557	830	621	0	26.83			
60	8319	8208	8192	5031	11940	12074	16383	3846	3403	12893	816	596	0	26.83			
61	8309	8221	8256	5044	11977	12131	16383	3825	3399	12451	796	576	0	26.83			
62	8304	8240	8306	5057	12024	12181	16383	3811	3388	12037	789	556	0	26.83			
63	8316	8243	8360	5072	12071	12231	16383	3806	3380	11812	788	542	0	26.83			
64	8306	8252	8394	5085	12115	12275	16383	3787	3364	11788	786	534	0	26.83			
65	8309	8245	8415	5091	12154	12314	16383	3770	3345	11905	786	534	0	26.83			
66	8298	8240	8423	5101	12188	12346	16383	3754	3334	12335	776	544	0	26.83			
67	8289	8230	8415	5114	12221	12374	16383	3745	3323	12653	773	556	0	26.83			
68	8295	8211	8399	5128	12252	12401	16383	3735	3306	13074	778	573	0	26.83			
69	8303	8196	8361	5129	12278	12416	16383	3714	3285	13655	798	593	0	26.83			
70	8307	8187	8313	5140	12311	12431	16383	3703	3279	14226	822	617	0	26.83			
71	8296	8188	8261	5154	12321	12444	16383	3701	3282	14524	848	635	0	26.83			
72	8294	8196	8199	5166	12346	12452	16383	3699	3290	14536	860	645	0	26.83			
73	8293	8205	8140	5182	12359	12460	16383	3702	3293	14535	869	650	0	26.83			
74	8297	8218	8087	5184	12375	12469	16383	3704	3293	14237	869	642	0	26.83			
75	8304	8221	8040	5195	12388	12474	16383	3689	3283	13748	861	629	0	26.83			
76	8292	8228	8002	5209	12399	12481	16383	3675	3265	13047	838	605	0	26.83			
77	8293	8224	7976	5220	12412	12489	16383	3660	3256	12250	808	575	0	26.83			
78	8296	8219	7960	5235	12420	12494	16383	3645	3245	11670	794	548	0	26.83			
79	8302	8203	7954	5238	12423	12499	16383	3635	3232	11003	769	517	0	26.83			
80	8308	8194	7959	5249	12435	12503	16383	3630	3228	10571	742	492	0	26.83			
81	8301	8193	7973	5263	12440	12507	16383	3621	3226	10289	716	471	0	26.83			
82	8290	8207	7992	5276	12448	12509	16383	3620	3218	10392	706	462	0	26.83			
83	8286	8221	8022	5288	12449	12514	16383	3615	3220	10816	697	466	0	26.83			
84	8297	8223	8059	5294	12455	12513	16383	3611	3222	11339	722	478	0	26.83			
85	8309	8229	8109	5304	12457	12516	16383	3607	3217	11949	735	497	0	26.83			
86	8299	8236	8153	5318	12462	12519	16383	3601	3215	12410	740	518	0	26.83			
87	8300	8238	8201	5331	12462	12521	16383	3595	3212	12831	750	537	0	26.83			
88	8298	8238	8241	5343	12464	12523	16383	3597	3203	13007	758	549	0	26.83			
89	8307	8242	8268	5350	12464	12521	16383	3584	3210	12929	764	555	0	26.83			
90	8307	8235	8281	5358	12465	12522	16383	3591	3210	12717	772	553	0	26.83			
91	8312	8232	8304	5370	12465	12522	16383	3586	3205	12185	765	539	0	26.83			
92	8294	8226	8313	5385	12467	12523	16383	3583	3205	11596	764	518	0	26.83			
93	8293	8208	8325	5399	12467	12522	16383	3588	3216	10785	754	488	0	26.83			
94	8301	8192	8331	5399	12468	12523	16383	3592	3220	9970	710	452	0	26.83			
95	8296	8197	8317	5416	12469	12527	16383	3589	3218	9282	671	420	0	26.83			
96	8297	8193	8291	5426	12469	12525	16383	3594	3225	8751	632	390	0	26.83			
97	8296	8204	8253	5439	12468	12525	16383	3600	3232	8442	583	366	0	26.83			
98	8293	8216	8215	5454	12468	12526	16377	3600	3230	8317	564	351	0	26.83			
99	8302	8215	8174	5467	12465	12521	16363	3600	3230	8577	541	349	0	26.83			
100	8304	8209	8139	5478	12463	12524	16355	3604	3230	8940	558	355	0	26.83			
101	8302	8213	8107	5480	12465	12523	16354	3601	3234	9438	564	367	0	26.83			
102	8293	8218	8075	5495	12466	12524	16349	3605	3239	10008	590	385	0	26.83			
103	8296	8223	8047	5508	12465	12521	16345	3606	3242	10484	626	405	0	26.83			
104	8301	8224	8030	5522	12465	12521	16344	3610	3245	10956	650	426	0	26.83			
105	8301	8229	8018	5534	12463	12520	16341	3606	3250	11140	673	440	0	26.83			
106	8303	8227	8014	5533	12463	12519	16334	3612	3246	11125	692	447	0	26.83			
107	8299	8226	8018	5548	12464	12518	16337	3609	3251	10840	693	444	0	26.83			
108	8296	8222	8028	5561	12462	12521	16336	3613	3256	10269	687	429	0	26.83			
109	8299	8217	8050	5577	12467	12522	16335	3617	3259	9585	662	407	0	26.83			
110	8307	8213	8073	5588	12467	12523	16333	3621	3267	8769	625	376	0	26.83			
111	8308	8213	8101	5595	12463	12521	16334	3622	3267	8023	587	342	0	26.83			
112	8298	8215	8131	5602	12463	12521	16332	3620	3268	7312	553	308	0	26.83			
113	8297	8216	8166	5615	12464	12520	16334	3623	3271	6791	514	277	0	26.83			
114	8297	8219	8191	5630	12463	12522	16334	3627	3269	6474	479	253	0	26.83			
115	8302	8220	8209	5644	12460	12521	16331	3633	3279	6405	451	238	0	26.83			
116	8308	8213	8238	5650	12462	12521	16329	3640	3284	6701	438	236	0	26.83			
117	8299	8222	8244	5658	12464	12523	16332	3642	3285	7090	445	242	0	26.83			
118	8301	8215	8260	5671	12464	12522	16332	3637	3292	7720	467	260	0	26.83			
119	8302	8209	8265	5683	12463	12522	16332	3642	3285	8291	484	280	0	26.83			
120	8302	8204	8267	5697	12464	12523	16329	3635	3290	8762	501	300	0	26.83			
121	8296	8207	8262	5706	12463	12523	16328	3637	3294	9139	530	320	0	26.83			
122	8296	8209	8254	5712	12464	12522	16331	3637	3293	9240	549	331	0	26.83			
123	8295	8212	8237	5725	12463	12520	16330	3632	3291	9222	563	338	0	26.83			
124	8297	8215	8219	5738	12459	12520	16329	3635	3294	8831	563	331	0	26.83			
125	8304	8213	8204	5752	12461	12521	16330	3638	3293	8327	546	317	0	26.83			
126	8301	8219	8178	5766	12461	12522	16330	3635	3291	7577	528	292	0	26.83			
127	8299	8215	8152	5770	12463	12522	16330	3632	3297	6735	496	259	0	26.83			
128	8300	8217	8127	5780	12472	12520	16330	3632	3297	5990	455	224	0	26.83			
129	8297	8221	8107	5793	12463	12522	16330	3636	3307	5268	410	190	0	26.83			
130	8301	8219	8087	5806	12461	12521	16329	3627	3294	4839	355	160	0	26.83			
131	8302	8219	8071	5821	12462	12522	16330	3623	3295	4538	315	134	0	26.83			
132	8296	8227	8066	5822	12463	12522	16332	3622	3287	4560	290	120	0	26.83			
133	8299	8230	8066	5834	12461	12526	16331	3627	3287	4878	285	119	0	26.83			
134	8299	8229	8063	5848	12465	12524	16332	3621	3291	5376	290	128	0	26.83			
135	8303	8226	8070	5862	12469	12523	16332	3624	3286	6098	318	150	0	26.83			
136	8304	8227	8081	5875	12474	12522	16330	3622	3290	6759	357	175	0	26.83			
137	8298	8225	8097	5887	12461	12522	16330	3617	3289	7369	400	204	0	26.83			
138	8298	8217	8113	5890	12460	12522	16328	3618	3289	7794	439	228	0	26.83			
139	8300	8211	8137	5903	12459	12521	16330	3616	3286	7957	471	245	0	26.83			
140	8299	8210	8160	5916	12465	12523	16332	3610	3290	7870	488	252	0	26.83			
141	8295	8204	8178	5929	12472	12523	16332	3608	3289	7427	492	246	0	26.83			
142	8296	8206	8193	5943	12463	12521	16331	3611	3287	6898	476	232	0	26.83			
143	8297	8205	8215	5946	12462	12522	16330	3608	3283	6138	442	206	0	26.83			
144	8296	8214	8215	5957	12465	12523	16332	3606	3283	5402	404	176	0	26.83			
145	8301	8208	8230	5969	12473	12524	16332	3607	3283	4702	350	143	0	26.83			
146	8298	8214	8229	5983	12463	12524	16332	3605	3286	4090	299	109	0	26.83			
147	8293	8219	8225	5998	12465	12524	16333	3613	3285	3783	270	85	0	26.83			
148	8296	8215	8228	6005	12465	12525	16330	3610	3289	3572	245	64	0	26.83			
149	8300	8217	8218	6012	12467	12524	16334	3612	3289	3735	230	56	0	26.83			
150	8297	8220	8211	6025	12464	12527	16333	3612	3294	4072	225	58	0	26.83			
151	8302	8219	8201	6037	12466	12526	16332	3614	3294	4672	233	72	0	26.83			
152	8301	8219	8191	6051	12466	12525	16333	3614	3293	5373	263	97	0	26.83			
153	8301	8221	8173	6060	12465	12526	16333	3610	3294	5996	297	124	0	26.83			
154	8303	8217	8159	6070	12463	12524	16332	3611	3294	6609	341	153	0	26.83			
155	8304	8218	8146	6082	12474	12526	16331	3610	3291	6949	379	175	0	26.83			
156	8300	8215	8130	6093	12464	12524	16330	3608	3290	7089	403	193	0	26.83			
157	8301	8211	8118	6106	12472	12525	16331	3604	3293	6952	424	199	0	26.83			
158	8299	8213	8111	6120	12466	12525	16334	3609	3295	6479	416	191	0	26.83			
159	8297	8216	8103	6126	12466	12527	16333	3605	3296	5890	400	175	0	26.83			
160	8297	8217	8099	6134	12466	12536	16333	3608	3298	5098	365	147	0	26.83			
161	8301	8216	8093	6148	12466	12528	16333	3604	3295	4401	313	116	0	26.83			
162	8302	8218	8094	6162	12466	12526	16332	3601	3294	3699	272	82	0	26.83			
163	8299	8220	8097	6177	12467	12528	16335	3603	3295	3151	234	49	0	26.83			
164	8302	8218	8111	6190	12465	12527	16330	3598	3299	2850	195	23	0	26.83			
165	8296	8217	8116	6193	12466	12527	16333	3604	3297	2752	198	7	0	26.83			
166	8304	8213	8133	6204	12466	12524	16332	3604	3293	3083	148	4	0	26.83			
167	8295	8211	8146	6217	12464	12526	16331	3600	3289	3541	162	11	0	26.83			
168	8295	8213	8156	6229	12466	12526	16331	3601	3289	4225	181	31	0	26.83			
169	8297	8210	8175	6237	12467	12527	16333	3599	3290	4875	210	56	0	26.83			
170	8299	8216	8183	6246	12468	12527	16334	3603	3294	5482	253	84	0	26.83			
171	8299	8213	8197	6256	12466	12526	16334	3606	3290	6036	294	113	0	26.83			
172	8305	8213	8199	6268	12466	12527	16334	3601	3289	6308	320	135	0	26.83			
173	8300	8215	8206	6285	12468	12537	16334	3594	3285	6401	350	150	0	26.83			
174	8300	8220	8210	6298	12466	12527	16331	3596	3284	6121	360	152	0	26.83			
175	8299	8216	8212	6310	12464	12526	16331	3597	3285	5718	358	144	0	26.83			
176	8300	8217	8206	6319	12465	12528	16333	3598	3292	5060	334	123	0	26.83			
177	8299	8217	8202	6324	12467	12528	16333	3605	3291	4310	296	96	0	26.83			
178	8300	8220	8192	6339	12467	12527	16334	3608	3300	3678	259	67	0	26.83			
179	8296	8220	8190	6351	12468	12529	16333	3615	3304	3085	226	34	0	26.83			
180	8302	8221	8175	6365	12470	12526	16329	3614	3310	2779	191	11	0	26.83			
181	8300	8220	8166	6378	12471	12528	16333	3621	3302	2651	158	0	0	26.83			
182	8301	8219	8153	6382	12467	12526	16332	3618	3307	2812	141	0	0	26.83			
183	8298	8216	8142	6395	12466	12527	16332	3615	3302	3277	148	0	0	26.83			
184	8298	8217	8138	6408	12469	12528	16333	3613	3298	3858	170	11	0	26.83			
185	8294	8216	8131	6421	12468	12527	16334	3609	3290	4683	199	41	0	26.83			
186	8298	8212	8124	6435	12468	12528	16333	3606	3292	5375	237	73	0	26.83			
187	8294	8213	8119	6438	12468	12528	16333	3611	3295	6072	292	108	0	26.83			
188	8297	8214	8125	6447	12466	12528	16331	3612	3291	6598	331	139	0	26.83			
189	8299	8215	8122	6462	12467	12528	16332	3610	3289	6851	370	162	0	26.83			
190	8302	8212	8122	6475	12467	12534	16331	3606	3283	6908	394	178	0	26.83			
191	8302	8212	8131	6490	12469	12527	16333	3606	3276	6576	405	178	0	26.83			
192	8300	8220	8133	6496	12465	12529	16333	3596	3277	6102	393	170	0	26.83			
193	8301	8217	8134	6501	12470	12530	16334	3597	3282	5430	369	149	0	26.83			
194	8303	8216	8145	6517	12468	12528	16334	3600	3281	4759	330	123	0	26.83			
195	8298	8223	8149	6531	12467	12528	16332	3600	3282	4192	288	96	0	26.83			
196	8297	8222	8157	6544	12466	12526	16330	3592	3277	3776	257	72	0	26.83			
197	8295	8223	8162	6551	12468	12528	16328	3591	3281	3576	236	52	0	26.83			
198	8299	8221	8169	6559	12469	12528	16333	3591	3280	3539	220	39	0	26.83			
199	8298	8220	8175	6570	12468	12534	16332	3586	3282	3924	213	43	0	26.83			
200	8295	8220	8176	6585	12469	12531	16332	3590	3278	4410	220	54	0	26.83			
201	8301	8213	8189	6598	12467	12529	16334	3588	3277	5140	239	80	0	26.83			
202	8298	8216	8187	6609	12467	12528	16332	3590	3275	5954	282	113	0	26.83			
203	8297	8215	8190	6612	12470	12529	16334	3585	3275	6675	328	146	0	26.83			
204	8302	8213	8191	6625	12469	12529	16333	3592	3276	7387	379	182	0	26.83			
205	8302	8219	8186	6639	12470	12529	16334	3589	3276	7816	430	213	0	26.83			
206	8301	8215	8189	6653	12469	12528	16333	3591	3271	8059	463	235	0	26.83			
207	8299	8216	8177	6664	12470	12529	16334	3589	3272	7975	487	245	0	26.83			
208	8300	8212	8173	6667	12471	12531	16335	3589	3272	7602	489	242	0	26.83			
209	8300	8215	8165	6680	12471	12529	16334	3592	3274	7138	477	233	0	26.83			
210	8299	8214	8158	6692	12468	12530	16334	3594	3274	6503	455	213	0	26.83			
211	8301	8214	8151	6708	12472	12533	16334	3601	3281	5947	423	192	0	26.83			
212	8299	8214	8146	6721	12480	12531	16334	3606	3284	5426	388	168	0	26.83			
213	8297	8217	8138	6728	12468	12529	16333	3604	3281	5084	352	148	0	26.83			
214	8296	8216	8135	6736	12468	12528	16332	3604	3280	5008	323	133	0	26.83			
215	8298	8215	8131	6748	12469	12529	16334	3609	3287	5142	315	129	0	26.83			
216	8300	8217	8133	6762	12472	12536	16334	3611	3288	5631	313	140	0	26.83			
217	8299	8214	8130	6773	12472	12531	16333	3612	3292	6219	344	159	0	26.83			
218	8302	8217	8130	6782	12472	12531	16334	3611	3292	7037	372	187	0	26.83			
219	8297	8216	8135	6787	12471	12528	16334	3609	3288	7827	420	222	0	26.83			
220	8303	8216	8137	6800	12468	12528	16332	3601	3288	8560	462	257	0	26.83			
221	8302	8217	8142	6813	12468	12530	16335	3600	3287	9145	497	289	0	26.83			
222	8301	8217	8145	6827	12471	12531	16335	3603	3290	9418	534	312	0	26.83			
223	8301	8216	8151	6835	12470	12531	16334	3599	3299	9552	558	330	0	26.83			
224	8300	8220	8156	6841	12472	12529	16333	3600	3293	9313	571	333	0	26.83			
225	8300	8218	8161	6856	12470	12532	16331	3592	3293	8953	562	329	0	26.83			
226	8299	8219	8163	6868	12469	12528	16333	3592	3294	8413	546	314	0	26.83			
227	8303	8214	8176	6882	12470	12530	16333	3588	3298	7788	531	294	0	26.83			
228	8298	8219	8178	6890	12472	12532	16334	3594	3299	7281	513	272	0	26.83			
229	8301	8215	8177	6896	12470	12530	16333	3592	3302	6775	483	248	0	26.83			
230	8298	8213	8179	6909	12468	12529	16332	3592	3293	6599	459	233	0	26.83			
231	8298	8215	8180	6924	12469	12530	16334	3586	3291	6569	444	224	0	26.83			
232	8300	8218	8175	6937	12471	12531	16334	3582	3289	6850	435	227	0	26.83			
233	8299	8214	8176	6948	12469	12532	16334	3582	3290	7392	447	242	0	26.83			
234	8298	8218	8173	6955	12472	12531	16334	3581	3291	8006	472	261	0	26.83			
235	8299	8213	8172	6965	12480	12530	16335	3589	3287	8803	497	291	0	26.83			
236	8300	8214	8169	6978	12469	12530	16333	3587	3289	9537	532	323	0	26.83			
237	8298	8216	8160	6993	12471	12530	16333	3590	3296	10247	581	357	0	26.83			
238	8301	8217	8159	7002	12469	12530	16333	3589	3297	10725	615	383	0	26.83			
239	8296	8218	8148	7011	12470	12531	16333	3588	3293	10972	647	404	0	26.83			
240	8300	8214	8147	7018	12472	12530	16333	3583	3287	10991	668	417	0	26.83			
241	8303	8216	8145	7033	12468	12530	16333	3575	3290	10685	673	418	0	26.83			
242	8297	8221	8140	7045	12468	12538	16332	3580	3288	10327	671	411	0	26.83			
243	8301	8220	8142	7059	12470	12531	16333	3575	3288	9709	652	394	0	26.83			
244	8301	8219	8138	7069	12471	12531	16334	3578	3285	9131	626	374	0	26.83			
245	8300	8218	8144	7071	12476	12537	16334	3582	3290	8590	597	349	0	26.83			
246	8299	8219	8144	7086	12473	12533	16335	3583	3296	8210	568	330	0	26.83			
247	8302	8213	8141	7100	12471	12530	16334	3586	3293	8130	543	319	0	26.83			
248	8302	8211	8139	7112	12474	12533	16334	3583	3295	8220	525	314	0	26.83			
249	8296	8221	8143	7126	12470	12530	16333	3587	3284	8716	531	325	0	26.83			
250	8297	8215	8152	7129	12471	12530	16333	3580	3288	9272	547	341	0	26.83			
251	8301	8213	8150	7142	12472	12531	16334	3580	3286	10042	578	367	0	26.83			
252	8301	8212	8159	7154	12472	12531	16335	3580	3285	10896	618	400	0	26.83			
253	8300	8218	8161	7168	12470	12529	16329	3584	3278	11735	667	437	0	26.83			
254	8295	8218	8166	7178	12471	12531	16333	3582	3291	12480	698	474	0	26.83			
255	8302	8212	8168	7181	12470	12531	16334	3592	3292	12868	723	500	0	26.83			
256	8298	8217	8168	7194	12472	12535	16334	3592	3300	13061	737	520	0	26.83			
257	8297	8216	8171	7208	12474	12532	16334	3595	3302	12985	750	530	0	26.83			
258	8301	8213	8175	7221	12472	12530	16332	3591	3299	12618	750	527	0	26.83			
259	8298	8216	8175	7226	12471	12532	16335	3588	3293	12145	758	516	0	26.83			
260	8296	8212	8174	7238	12476	12534	16337	3582	3290	11433	756	495	0	26.83			
261	8296	8210	8175	7251	12472	12531	16334	3581	3292	10860	736	474	0	26.83			
262	8300	8213	8170	7264	12475	12534	16335	3589	3301	10308	713	451	0	26.83			
263	8297	8219	8173	7266	12475	12531	16334	3587	3300	9991	686	432	0	26.83			
264	8299	8217	8169	7277	12473	12532	16335	3589	3300	9949	663	423	0	26.83			
265	8306	8212	8169	7291	12473	12532	16334	3592	3304	10142	654	422	0	26.83			
266	8301	8219	8162	7305	12474	12531	16334	3596	3301	10687	663	434	0	26.83			
267	8296	8234	8120	7308	12487	12535	16333	3680	3227	11281	740	458	0	26.83			
268	8279	8212	8235	7321	12473	12532	16336	3556	3282	12162	742	485	0	26.83			
269	8234	8272	8176	7331	12474	12532	16334	3607	3274	12974	723	517	0	26.83			
270	8298	8214	8237	7344	12471	12531	16333	3605	3286	13693	739	550	0	26.83			
271	8289	8224	8196	7359	12471	12528	16332	3596	3298	14332	847	586	0	26.83			
272	8280	8236	8190	7375	12470	12530	16332	3602	3287	14703	797	612	0	26.83			
273	8307	8187	8200	7388	12473	12531	16333	3602	3290	14840	834	631	0	26.83			
274	8300	8215	8177	7400	12475	12533	16335	3598	3284	14615	852	634	0	26.83			
275	8305	8205	8191	7411	12473	12532	16335	3599	3272	14252	855	630	0	26.83			
276	8316	8222	8154	7419	12469	12532	16332	3588	3283	13726	846	617	0	26.83			
277	8313	8205	8161	7431	12473	12540	16333	3589	3276	13128	829	597	0	26.83			
278	8294	8230	8122	7442	12475	12533	16335	3588	3276	12629	797	575	0	26.83			
279	8299	8200	8122	7455	12474	12532	16333	3588	3281	12155	784	555	0	26.83			
280	8301	8204	8107	7470	12483	12532	16334	3587	3269	11972	782	542	0	26.83			
281	8297	8219	8098	7483	12472	12532	16335	3585	3273	11974	778	535	0	26.83			
282	8309	8207	8109	7495	12480	12533	16333	3579	3272	12317	766	539	0	26.83			
283	8293	8221	8096	7502	12474	12532	16334	3583	3269	12893	765	554	0	26.83			
284	8297	8216	8102	7511	12475	12532	16334	3585	3273	13572	782	577	0	26.83			
285	8303	8213	8100	7526	12490	12534	16335	3579	3270	14420	809	610	0	26.83			
286	8297	8217	8108	7539	12473	12533	16335	3578	3263	15171	846	645	0	26.83			
287	8301	8216	8121	7553	12473	12533	16333	3574	3261	15903	879	683	0	26.83			
288	8300	8213	8135	7558	12473	12531	16333	3575	3267	16239	912	715	0	26.83			
289	8299	8218	8145	7566	12475	12531	16334	3581	3260	16323	934	733	0	26.83			
290	8303	8214	8159	7577	12473	12531	16334	3574	3263	16325	940	744	0	26.83			
291	8300	8219	8167	7591	12474	12531	16334	3579	3266	16197	953	745	0	26.83			
292	8300	8220	8179	7606	12473	12531	16335	3582	3268	15957	948	741	0	26.83			
293	8300	8215	8189	7619	12472	12529	16335	3582	3268	15444	946	725	0	26.83			
294	8301	8217	8193	7628	12475	12533	16335	3584	3275	14913	932	707	0	26.83			
295	8299	8216	8204	7633	12474	12540	16334	3586	3270	14464	909	686	0	26.83			
296	8303	8214	8205	7647	12477	12534	16335	3585	3270	14098	884	668	0	26.83			
297	8299	8213	8205	7657	12475	12541	16335	3588	3274	14020	872	656	0	26.83			
298	8300	8219	8202	7674	12479	12533	16335	3590	3275	14112	863	652	0	26.83			
299	8298	8216	8194	7687	12475	12531	16335	3593	3270	14555	865	662	0	26.83			
300	8295	8214	8190	7692	12476	12533	16335	3587	3272	15092	878	677	0	26.83			
301	8300	8217	8180	7703	12472	12533	16334	3586	3270	15852	900	708	0	26.83			
302	8299	8219	8173	7716	12472	12532	16334	3591	3272	16333	925	741	0	26.83			
303	8296	8217	8165	7731	12476	12541	16335	3592	3270	16348	941	761	0	26.83			
304	8295	8216	8156	7741	12476	12537	16336	3592	3277	16353	952	772	0	26.83			
305	8301	8213	8148	7745	12475	12531	16335	3588	3271	16352	957	773	0	26.83			
306	8297	8215	8137	7758	12474	12533	16334	3587	3275	16343	963	772	0	26.83			
307	8300	8215	8130	7772	12474	12531	16333	3589	3268	16229	961	765	0	26.83			
308	8299	8214	8126	7785	12475	12531	16332	3587	3273	15908	957	752	0	26.83			
309	8300	8218	8120	7797	12474	12532	16334	3591	3267	15390	953	734	0	26.83			
310	8302	8215	8126	7803	12474	12532	16334	3585	3268	14653	925	706	0	26.83			
311	8299	8215	8121	7814	12476	12532	16335	3582	3272	13999	896	676	0	26.83			
312	8301	8215	8126	7825	12475	12531	16334	3585	3264	13388	870	645	0	26.83			
313	8302	8218	8133	7838	12475	12532	16333	3584	3257	12989	835	620	0	26.83			
314	8299	8218	8134	7852	12474	12533	16334	3580	3267	12810	806	602	0	26.83			
315	8299	8214	8139	7857	12478	12535	16336	3584	3261	12824	793	591	0	26.83			
316	8302	8216	8145	7868	12474	12536	16337	3588	3264	13221	787	595	0	26.83			
