Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
35	8309	8239	8031	4799	8086	8121	12246	3272	2937	15348	1268	763	0	27.27			
36	8281	8205	7944	4799	8352	8399	12595	3387	3008	15036	1270	753	0	27.27			
37	8296	8347	7849	4812	8608	8666	12943	3502	3074	14747	1245	741	0	27.27			
38	8300	8222	7860	4825	8854	8921	13279	3589	3156	14668	1338	737	0	27.27			
39	8273	8315	7805	4840	9094	9166	13604	3637	3225	14867	1175	736	0	27.27			
40	8292	8206	7870	4842	9316	9401	13907	3670	3288	15300	1089	741	0	27.27			
41	8316	8248	7881	4854	9534	9625	14197	3708	3321	16005	950	758	0	27.27			
42	8329	8195	7953	4869	9742	9842	14473	3728	3369	16241	998	778	0	27.27			
43	8300	8194	8022	4881	9941	10048	14743	3810	3399	16268	892	790	0	27.27			
44	8289	8226	8104	4894	10126	10242	14975	3853	3513	16290	1152	804	0	27.27			
45	8305	8191	8158	4909	10307	10428	15202	3945	3626	16299	1101	810	0	27.27			
46	8275	8223	8202	4922	10475	10604	15414	4052	3733	16305	1064	810	0	27.27			
47	8309	8225	8244	4936	10635	10768	15599	4123	3817	16226	1049	802	0	27.27			
48	8299	8231	8260	4948	10786	10923	15765	4181	3877	15949	1016	790	0	27.27			
49	8285	8214	8293	4961	10928	11078	15911	4207	3917	15252	929	759	0	27.27			
50	8285	8192	8341	4967	11061	11204	16027	4229	3948	14391	815	718	0	27.27			
51	8301	8177	8377	4976	11183	11331	16123	4264	3958	13363	642	663	0	27.27			
52	8319	8151	8399	4990	11298	11443	16202	4285	3963	12294	488	604	0	27.27			
53	8332	8182	8405	5003	11407	11549	16261	4300	3954	11325	410	547	0	27.27			
54	8291	8197	8374	5018	11498	11643	16309	4287	3954	10370	495	496	0	27.27			
55	8282	8215	8327	5028	11589	11730	16339	4271	3938	9887	567	460	0	27.27			
56	8272	8217	8289	5032	11667	11810	16361	4252	3946	9683	608	435	0	27.27			
57	8280	8243	8218	5046	11735	11884	16377	4259	3949	9817	632	427	0	27.27			
58	8305	8206	8185	5058	11802	11952	16383	4259	3956	10326	656	433	0	27.27			
59	8306	8219	8126	5073	11860	12017	16383	4256	3948	10948	683	450	0	27.27			
60	8301	8202	8099	5086	11911	12081	16383	4237	3947	11852	727	478	0	27.27			
61	8296	8216	8058	5102	11970	12126	16383	4226	3939	12633	753	508	0	27.27			
62	8308	8224	8023	5113	12007	12174	16383	4216	3925	13359	781	543	0	27.27			
63	8311	8243	7996	5124	12051	12224	16383	4195	3912	13788	814	572	0	27.27			
64	8307	8255	7973	5129	12088	12258	16383	4174	3888	13930	840	591	0	27.27			
65	8295	8253	7976	5140	12123	12290	16383	4152	3865	13914	856	603	0	27.27			
66	8290	8240	7980	5155	12154	12317	16383	4132	3845	13427	855	595	0	27.27			
67	8294	8232	7999	5168	12183	12348	16383	4116	3830	12836	839	582	0	27.27			
68	8298	8208	8022	5182	12209	12359	16383	4103	3817	12008	827	555	0	27.27			
69	8303	8195	8045	5195	12233	12376	16383	4092	3808	11086	803	522	0	27.27			
70	8300	8179	8088	5207	12255	12386	16383	4096	3812	10177	765	485	0	27.27			
71	8296	8184	8115	5209	12275	12407	16383	4093	3821	9402	721	446	0	27.27			
72	8300	8181	8159	5222	12292	12406	16383	4102	3826	9016	682	416	0	27.27			
73	8291	8197	8187	5235	12308	12416	16383	4105	3826	8788	637	394	0	27.27			
74	8295	8212	8222	5248	12322	12423	16383	4096	3818	8963	618	383	0	27.27			
75	8292	8226	8248	5263	12337	12428	16383	4075	3798	9358	617	384	0	27.27			
76	8288	8225	8275	5277	12355	12437	16383	4062	3784	10013	635	398	0	27.27			
77	8303	8221	8300	5289	12357	12442	16383	4050	3774	10838	668	424	0	27.27			
78	8303	8215	8310	5294	12365	12448	16383	4042	3766	11558	708	451	0	27.27			
79	8306	8206	8306	5302	12373	12453	16383	4040	3759	12199	744	480	0	27.27			
80	8300	8205	8297	5317	12379	12459	16383	4028	3753	12528	762	502	0	27.27			
81	8291	8211	8274	5330	12385	12464	16383	4024	3753	12642	764	518	0	27.27			
82	8287	8215	8250	5345	12390	12464	16383	4026	3757	12415	776	522	0	27.27			
83	8295	8212	8227	5359	12393	12468	16383	4025	3758	11870	774	513	0	27.27			
84	8296	8224	8202	5372	12395	12467	16383	4018	3746	11138	766	493	0	27.27			
85	8295	8228	8177	5375	12399	12471	16383	4015	3747	10143	739	460	0	27.27			
86	8300	8234	8147	5386	12400	12474	16383	4012	3745	9277	696	423	0	27.27			
87	8300	8244	8119	5401	12405	12476	16383	4001	3744	8440	644	385	0	27.27			
88	8306	8245	8087	5413	12406	12478	16383	3996	3732	7820	608	349	0	27.27			
89	8312	8245	8059	5428	12407	12477	16383	3985	3727	7428	573	321	0	27.27			
90	8303	8239	8038	5441	12408	12479	16383	3988	3725	7349	548	303	0	27.27			
91	8298	8231	8026	5453	12407	12479	16383	3992	3726	7632	540	299	0	27.27			
92	8289	8216	8026	5467	12410	12480	16383	3996	3729	8035	542	304	0	27.27			
93	8292	8197	8045	5480	12408	12478	16383	3992	3736	8681	551	321	0	27.27			
94	8296	8186	8063	5490	12410	12479	16383	3996	3740	9258	570	341	0	27.27			
95	8297	8183	8082	5495	12409	12481	16383	3996	3739	9728	599	359	0	27.27			
96	8292	8191	8101	5509	12410	12480	16383	3998	3745	10121	624	378	0	27.27			
97	8293	8195	8116	5523	12409	12480	16375	4006	3746	10221	646	390	0	27.27			
98	8296	8206	8130	5537	12409	12480	16368	3997	3743	10134	658	396	0	27.27			
99	8300	8208	8149	5548	12410	12479	16365	3996	3744	9643	652	386	0	27.27			
100	8299	8205	8175	5563	12410	12480	16359	3994	3746	8993	632	367	0	27.27			
101	8295	8207	8198	5576	12407	12483	16352	3997	3753	8217	604	338	0	27.27			
102	8291	8211	8221	5589	12409	12477	16348	4003	3757	7356	572	303	0	27.27			
103	8300	8219	8233	5602	12410	12480	16347	4008	3772	6643	542	269	0	27.27			
104	8303	8227	8246	5606	12410	12481	16344	4019	3777	5915	476	230	0	27.27			
105	8303	8235	8247	5617	12408	12477	16340	4015	3778	5544	433	202	0	27.27			
106	8300	8242	8247	5631	12407	12476	16338	4020	3771	5410	406	183	0	27.27			
107	8299	8233	8244	5643	12405	12478	16335	4012	3775	5595	381	175	0	27.27			
108	8300	8228	8231	5656	12408	12479	16336	4017	3772	6057	395	180	0	27.27			
109	8300	8216	8227	5670	12407	12479	16335	4020	3773	6626	408	197	0	27.27			
110	8301	8206	8209	5685	12408	12479	16333	4021	3771	7365	447	223	0	27.27			
111	8299	8205	8193	5697	12407	12488	16332	4018	3776	7975	474	249	0	27.27			
112	8294	8209	8172	5700	12408	12478	16333	4018	3777	8456	510	273	0	27.27			
113	8297	8215	8155	5712	12406	12480	16332	4020	3778	8756	522	293	0	27.27			
114	8297	8222	8131	5727	12413	12480	16333	4025	3789	8764	540	304	0	27.27			
115	8305	8226	8108	5739	12407	12482	16333	4035	3798	8602	547	307	0	27.27			
116	8301	8230	8097	5753	12417	12479	16331	4037	3799	8111	548	296	0	27.27			
117	8294	8226	8081	5767	12409	12482	16332	4039	3804	7546	544	278	0	27.27			
118	8300	8214	8077	5779	12408	12482	16331	4045	3804	6765	515	251	0	27.27			
119	8302	8204	8075	5794	12408	12478	16331	4037	3803	6021	487	219	0	27.27			
120	8300	8201	8072	5804	12405	12489	16330	4030	3806	5353	429	185	0	27.27			
121	8293	8194	8085	5804	12407	12481	16330	4040	3797	4747	374	151	0	27.27			
122	8290	8201	8091	5821	12408	12479	16331	4032	3801	4428	332	125	0	27.27			
123	8291	8203	8107	5836	12404	12479	16329	4032	3805	4281	301	107	0	27.27			
124	8300	8209	8124	5848	12406	12488	16330	4033	3807	4502	290	102	0	27.27			
125	8299	8211	8145	5861	12408	12480	16330	4030	3802	4829	287	106	0	27.27			
126	8299	8215	8160	5875	12408	12481	16330	4028	3799	5340	303	121	0	27.27			
127	8298	8215	8175	5889	12414	12481	16331	4024	3797	5934	332	141	0	27.27			
128	8301	8215	8189	5898	12408	12482	16331	4018	3792	6380	367	160	0	27.27			
129	8301	8212	8199	5908	12410	12481	16330	4015	3795	6823	395	182	0	27.27			
130	8299	8215	8203	5921	12409	12481	16331	4017	3791	7007	427	199	0	27.27			
131	8299	8220	8209	5931	12408	12482	16331	4012	3796	6996	440	206	0	27.27			
132	8293	8229	8211	5943	12409	12481	16331	4012	3788	6711	447	203	0	27.27			
133	8296	8229	8207	5958	12407	12482	16331	4010	3794	6156	432	188	0	27.27			
134	8303	8233	8210	5970	12409	12483	16331	4017	3796	5520	409	165	0	27.27			
135	8301	8234	8208	5984	12410	12483	16332	4013	3799	4680	363	132	0	27.27			
136	8297	8230	8197	5995	12416	12482	16331	4014	3793	3936	321	96	0	27.27			
137	8302	8221	8190	6004	12409	12482	16331	4009	3798	3228	275	59	0	27.27			
138	8293	8216	8177	6015	12410	12481	16331	4020	3792	2726	229	25	0	27.27			
139	8298	8210	8171	6025	12408	12483	16330	4009	3802	2470	191	3	0	27.27			
140	8291	8205	8158	6040	12409	12489	16331	4013	3797	2383	162	0	0	27.27			
141	8292	8202	8149	6053	12410	12485	16329	4015	3797	2655	150	0	0	27.27			
142	8291	8207	8138	6066	12409	12482	16328	4008	3791	3054	154	0	0	27.27			
143	8297	8207	8129	6080	12409	12484	16328	4009	3796	3708	182	3	0	27.27			
144	8296	8213	8119	6095	12410	12483	16331	4005	3791	4371	204	27	0	27.27			
145	8297	8214	8112	6104	12410	12482	16333	4003	3791	4965	238	55	0	27.27			
146	8298	8211	8109	6111	12417	12483	16332	4014	3797	5525	277	84	0	27.27			
147	8299	8212	8109	6121	12409	12484	16332	4011	3801	5790	324	105	0	27.27			
148	8296	8212	8110	6136	12410	12483	16332	4013	3794	5890	343	120	0	27.27			
149	8299	8212	8118	6147	12409	12478	16330	4006	3798	5646	346	122	0	27.27			
150	8296	8216	8118	6162	12409	12482	16330	4008	3793	5239	350	115	0	27.27			
151	8299	8220	8128	6176	12409	12484	16331	4011	3800	4601	312	95	0	27.27			
152	8298	8224	8133	6189	12410	12484	16332	4012	3801	3845	292	68	0	27.27			
153	8303	8220	8150	6202	12412	12486	16333	4010	3803	3190	249	38	0	27.27			
154	8298	8222	8158	6211	12413	12486	16333	4012	3805	2521	213	6	0	27.27			
155	8301	8221	8167	6221	12412	12486	16334	4011	3801	2151	168	0	0	27.27			
156	8301	8211	8175	6230	12412	12495	16333	4005	3802	1953	131	0	0	27.27			
157	8292	8217	8176	6242	12411	12484	16332	4011	3795	2044	111	0	0	27.27			
158	8295	8207	8189	6256	12410	12485	16332	4006	3801	2374	109	0	0	27.27			
159	8295	8216	8186	6270	12410	12483	16333	4014	3802	2821	125	0	0	27.27			
160	8298	8214	8192	6285	12410	12483	16332	4013	3811	3560	149	0	0	27.27			
161	8295	8215	8191	6297	12411	12484	16332	4021	3807	4232	195	9	0	27.27			
162	8304	8220	8193	6310	12410	12485	16331	4016	3805	4921	221	40	0	27.27			
163	8305	8222	8187	6325	12411	12482	16332	4012	3803	5452	264	70	0	27.27			
164	8300	8223	8184	6330	12412	12486	16333	4014	3799	5670	298	93	0	27.27			
165	8301	8214	8183	6341	12409	12483	16332	4009	3800	5717	322	107	0	27.27			
166	8298	8219	8171	6354	12412	12485	16332	4004	3794	5383	330	106	0	27.27			
167	8293	8205	8166	6367	12414	12484	16328	4005	3794	4968	323	98	0	27.27			
168	8297	8207	8158	6380	12419	12486	16331	4005	3794	4322	295	79	0	27.27			
169	8287	8209	8145	6395	12411	12486	16332	4010	3797	3673	269	53	0	27.27			
170	8296	8204	8137	6406	12412	12484	16333	4013	3794	3048	236	24	0	27.27			
171	8298	8206	8137	6421	12412	12486	16332	4006	3797	2518	196	2	0	27.27			
172	8294	8215	8130	6428	12412	12487	16332	4006	3794	2277	162	0	0	27.27			
173	8296	8213	8129	6436	12412	12487	16332	4009	3792	2190	138	0	0	27.27			
174	8302	8211	8131	6449	12411	12485	16333	4007	3788	2452	129	0	0	27.27			
175	8297	8214	8134	6462	12414	12485	16334	4002	3789	2845	156	0	0	27.27			
176	8301	8215	8137	6475	12419	12488	16334	4009	3786	3494	153	0	0	27.27			
177	8300	8217	8137	6489	12413	12486	16333	4002	3783	4272	188	13	0	27.27			
178	8297	8222	8133	6503	12412	12487	16332	4007	3785	5000	231	46	0	27.27			
179	8301	8220	8144	6515	12414	12485	16333	4010	3788	5757	267	83	0	27.27			
180	8299	8225	8142	6528	12412	12488	16333	4008	3797	6209	318	112	0	27.27			
181	8295	8224	8144	6530	12414	12487	16333	4010	3786	6464	356	136	0	27.27			
182	8296	8217	8157	6544	12412	12495	16333	4008	3788	6424	382	148	0	27.27			
183	8294	8217	8157	6557	12413	12487	16332	4011	3791	6096	390	150	0	27.27			
184	8297	8210	8165	6569	12413	12489	16333	4007	3799	5650	383	141	0	27.27			
185	8298	8212	8168	6583	12413	12486	16333	4006	3794	5021	356	123	0	27.27			
186	8293	8212	8175	6597	12411	12485	16332	4002	3796	4453	320	100	0	27.27			
187	8295	8211	8177	6610	12412	12487	16332	4008	3796	3872	290	75	0	27.27			
188	8298	8209	8185	6622	12414	12487	16332	4008	3800	3488	262	51	0	27.27			
189	8293	8216	8182	6630	12414	12488	16334	4013	3803	3313	237	33	0	27.27			
190	8298	8210	8177	6638	12413	12488	16334	4014	3801	3338	222	23	0	27.27			
191	8299	8208	8183	6652	12415	12486	16334	4015	3794	3766	227	29	0	27.27			
192	8298	8213	8175	6668	12415	12489	16334	4009	3795	4317	232	44	0	27.27			
193	8295	8214	8169	6679	12415	12490	16334	4007	3796	5146	259	73	0	27.27			
194	8300	8210	8167	6693	12415	12486	16334	4013	3791	5994	300	109	0	27.27			
195	8298	8218	8167	6707	12412	12486	16333	4007	3791	6805	351	146	0	27.27			
196	8295	8223	8151	6720	12421	12488	16333	4011	3790	7538	420	185	0	27.27			
197	8303	8214	8154	6733	12417	12487	16332	4008	3790	7945	455	216	0	27.27			
198	8301	8220	8143	6738	12413	12488	16334	4002	3792	8114	500	237	0	27.27			
199	8297	8223	8138	6748	12414	12486	16333	4001	3791	7940	511	246	0	27.27			
200	8303	8212	8140	6760	12411	12488	16333	3997	3792	7625	509	244	0	27.27			
201	8298	8221	8129	6775	12414	12486	16333	3998	3781	7107	501	234	0	27.27			
202	8300	8217	8134	6789	12412	12488	16333	3996	3783	6482	473	215	0	27.27			
203	8298	8217	8133	6799	12413	12487	16334	3998	3785	5938	446	192	0	27.27			
204	8298	8216	8130	6808	12414	12488	16332	3997	3793	5402	410	168	0	27.27			
205	8295	8217	8130	6816	12417	12489	16334	3998	3792	5174	377	151	0	27.27			
206	8292	8215	8136	6828	12414	12486	16333	3998	3800	5139	354	140	0	27.27			
207	8297	8216	8138	6844	12415	12489	16334	3996	3795	5407	349	139	0	27.27			
208	8304	8215	8147	6857	12418	12494	16332	3993	3792	6018	353	154	0	27.27			
209	8303	8215	8149	6869	12415	12487	16333	3984	3794	6740	386	178	0	27.27			
210	8296	8218	8156	6883	12417	12488	16332	3989	3789	7668	432	215	0	27.27			
211	8298	8214	8163	6895	12413	12487	16332	3989	3794	8474	475	251	0	27.27			
212	8294	8220	8161	6904	12415	12489	16334	3997	3801	9183	514	287	0	27.27			
213	8298	8210	8173	6913	12414	12489	16335	3994	3804	9703	558	319	0	27.27			
214	8297	8215	8173	6924	12415	12489	16332	3998	3800	9983	594	342	0	27.27			
215	8297	8216	8175	6938	12420	12489	16333	3999	3808	10015	618	357	0	27.27			
216	8300	8216	8180	6952	12414	12488	16334	3998	3802	9688	626	357	0	27.27			
217	8297	8215	8184	6966	12416	12501	16335	3991	3801	9256	621	349	0	27.27			
218	8297	8214	8179	6977	12415	12489	16334	3992	3796	8634	604	332	0	27.27			
219	8300	8211	8176	6992	12422	12487	16332	3988	3796	8044	579	311	0	27.27			
220	8294	8216	8173	7000	12415	12488	16333	3985	3805	7522	566	289	0	27.27			
221	8295	8218	8163	7005	12415	12490	16334	3994	3799	7089	528	267	0	27.27			
222	8303	8209	8169	7018	12415	12489	16334	3988	3806	6982	505	255	0	27.27			
223	8300	8220	8157	7033	12416	12487	16334	3993	3800	7045	489	248	0	27.27			
224	8304	8215	8160	7046	12419	12488	16334	3992	3800	7494	492	256	0	27.27			
225	8303	8217	8159	7059	12415	12489	16333	3991	3799	8132	516	275	0	27.27			
226	8301	8220	8147	7074	12415	12496	16331	3990	3800	8908	538	303	0	27.27			
227	8294	8218	8139	7086	12417	12488	16334	3987	3802	9748	573	336	0	27.27			
228	8300	8211	8134	7094	12414	12491	16335	3990	3799	10452	611	368	0	27.27			
229	8294	8214	8137	7100	12415	12490	16334	3993	3797	11156	654	402	0	27.27			
230	8294	8215	8132	7113	12415	12485	16333	3993	3797	11611	702	431	0	27.27			
231	8301	8207	8136	7128	12413	12488	16333	3988	3798	11843	731	453	0	27.27			
232	8299	8212	8138	7141	12415	12489	16333	3990	3806	11754	759	463	0	27.27			
233	8298	8217	8136	7155	12415	12487	16334	3994	3806	11356	751	460	0	27.27			
234	8297	8211	8147	7167	12412	12487	16334	3998	3811	10818	744	448	0	27.27			
235	8298	8214	8143	7181	12415	12489	16333	3993	3810	10092	715	426	0	27.27			
236	8297	8215	8149	7184	12415	12488	16332	4003	3812	9519	698	403	0	27.27			
237	8302	8214	8158	7195	12413	12490	16334	4000	3817	8972	647	379	0	27.27			
238	8298	8214	8158	7209	12415	12489	16333	4004	3816	8662	614	359	0	27.27			
239	8300	8215	8153	7224	12414	12490	16334	4005	3810	8601	589	346	0	27.27			
240	8300	8210	8167	7236	12416	12490	16333	4006	3815	8745	578	344	0	27.27			
241	8298	8218	8163	7247	12415	12488	16333	3999	3815	9244	584	353	0	27.27			
242	8298	8217	8167	7251	12416	12490	16333	4004	3816	9827	608	370	0	27.27			
243	8299	8218	8171	7263	12416	12488	16332	4004	3811	10704	649	400	0	27.27			
244	8299	8216	8171	7277	12413	12489	16333	4005	3810	11621	688	436	0	27.27			
245	8299	8218	8168	7291	12415	12488	16333	3998	3817	12413	726	472	0	27.27			
246	8300	8218	8167	7303	12413	12489	16333	3997	3812	13051	747	506	0	27.27			
247	8285	8219	8152	7312	12415	12491	16335	4091	3738	13299	823	538	0	27.27			
248	8210	8172	8249	7324	12416	12491	16337	3984	3790	13477	769	549	0	27.27			
249	8251	8272	8097	7334	12416	12489	16330	4024	3777	13211	793	553	0	27.27			
250	8256	8195	8146	7346	12417	12493	16335	4002	3794	12842	786	549	0	27.27			
251	8281	8257	8138	7360	12417	12490	16335	3998	3810	12310	822	536	0	27.27			
252	8286	8203	8176	7373	12416	12489	16330	4008	3803	11684	765	516	0	27.27			
253	8320	8216	8217	7385	12416	12491	16336	4010	3805	11142	767	493	0	27.27			
254	8283	8214	8207	7399	12417	12499	16334	4018	3798	10632	743	471	0	27.27			
255	8326	8208	8225	7411	12416	12489	16334	4009	3796	10441	725	455	0	27.27			
256	8306	8204	8198	7426	12414	12489	16330	4009	3791	10471	715	446	0	27.27			
257	8311	8212	8199	7440	12417	12490	16335	4001	3796	10822	720	450	0	27.27			
258	8290	8219	8186	7454	12414	12491	16333	4000	3794	11483	732	468	0	27.27			
259	8300	8211	8177	7469	12416	12487	16333	4000	3797	12230	750	493	0	27.27			
260	8296	8211	8166	7484	12417	12490	16334	4002	3793	13148	769	529	0	27.27			
261	8300	8226	8150	7494	12417	12491	16330	4004	3786	13919	800	565	0	27.27			
262	8296	8210	8152	7508	12417	12489	16333	3997	3787	14672	838	605	0	27.27			
263	8289	8209	8131	7520	12416	12490	16334	4000	3790	15204	871	637	0	27.27			
264	8292	8212	8125	7531	12417	12490	16334	3992	3791	15474	904	663	0	27.27			
265	8304	8216	8118	7538	12417	12488	16334	3994	3791	15549	922	680	0	27.27			
266	8300	8218	8115	7550	12417	12490	16334	3992	3793	15282	931	683	0	27.27			
267	8305	8214	8107	7564	12418	12491	16334	3998	3792	14903	926	677	0	27.27			
268	8293	8210	8116	7578	12426	12490	16334	4005	3794	14318	914	661	0	27.27			
269	8298	8224	8112	7588	12416	12488	16333	4003	3797	13767	895	642	0	27.27			
270	8301	8212	8120	7603	12416	12491	16334	4009	3793	13283	872	619	0	27.27			
271	8299	8210	8122	7617	12416	12491	16335	3998	3800	12842	839	597	0	27.27			
272	8297	8219	8128	7632	12417	12489	16335	4003	3797	12716	823	584	0	27.27			
273	8297	8223	8139	7642	12417	12490	16333	3999	3792	12787	805	579	0	27.27			
274	8295	8213	8150	7649	12417	12489	16332	4002	3801	13227	805	586	0	27.27			
275	8294	8212	8162	7659	12418	12488	16334	4001	3793	13811	822	604	0	27.27			
276	8298	8213	8172	7671	12417	12492	16332	3998	3796	14553	851	629	0	27.27			
277	8297	8214	8179	7686	12417	12490	16334	4001	3791	15405	885	665	0	27.27			
278	8295	8214	8188	7698	12424	12489	16333	4001	3798	16072	918	701	0	27.27			
279	8294	8215	8191	7713	12417	12489	16334	4001	3798	16328	951	732	0	27.27			
280	8303	8210	8201	7722	12417	12491	16334	4004	3794	16329	960	748	0	27.27			
281	8299	8216	8197	7733	12417	12491	16334	3999	3793	16326	970	754	0	27.27			
282	8296	8216	8197	7742	12416	12491	16334	4000	3792	16231	977	754	0	27.27			
283	8296	8213	8196	7755	12416	12490	16333	3999	3790	15941	978	745	0	27.27			
284	8297	8214	8189	7769	12416	12491	16333	3996	3791	15488	971	731	0	27.27			
285	8299	8216	8182	7784	12416	12489	16332	3996	3786	14811	956	707	0	27.27			
286	8299	8214	8175	7796	12414	12486	16334	3997	3786	14266	928	683	0	27.27			
287	8297	8218	8163	7808	12417	12500	16335	3999	3787	13715	904	657	0	27.27			
288	8296	8219	8157	7820	12424	12492	16335	3995	3788	13335	878	634	0	27.27			
289	8299	8219	8145	7825	12416	12490	16334	3995	3788	13239	858	619	0	27.27			
290	8302	8216	8142	7837	12418	12492	16335	3993	3784	13352	841	613	0	27.27			
291	8299	8218	8132	7850	12418	12491	16335	3990	3782	13840	851	622	0	27.27			
292	8299	8215	8133	7865	12418	12491	16334	3991	3782	14444	866	640	0	27.27			
293	8300	8217	8125	7882	12417	12490	16334	3993	3784	15288	903	671	0	27.27			
294	8298	8216	8115	7894	12417	12489	16334	3997	3785	16010	914	706	0	27.27			
295	8300	8210	8122	7907	12417	12490	16333	3995	3782	16331	947	738	0	27.27			
296	8298	8218	8117	7918	12417	12490	16330	3997	3779	16339	964	754	0	27.27			
297	8299	8214	8125	7927	12418	12490	16334	3999	3784	16337	970	760	0	27.27			
298	8298	8216	8125	7938	12416	12492	16334	3999	3785	16307	978	761	0	27.27			
299	8296	8215	8137	7949	12418	12493	16335	3995	3778	16105	982	754	0	27.27			
300	8299	8215	8135	7963	12418	12493	16335	3999	3788	15739	976	743	0	27.27			
301	8296	8218	8150	7976	12418	12493	16335	4006	3781	15121	966	722	0	27.27			
302	8301	8213	8162	7990	12417	12491	16334	3999	3783	14436	937	694	0	27.27			
303	8294	8217	8163	8004	12418	12491	16335	3997	3786	13898	915	668	0	27.27			
304	8297	8213	8169	8012	12418	12491	16334	3994	3784	13360	885	640	0	27.27			
305	8299	8215	8175	8022	12419	12492	16334	3996	3776	13101	854	619	0	27.27			
306	8296	8217	8185	8031	12418	12492	16336	3991	3775	13001	838	604	0	27.27			
307	8299	8217	8181	8042	12418	12492	16334	3991	3775	13255	824	604	0	27.27			
308	8295	8210	8188	8058	12419	12491	16333	3989	3767	13802	833	615	0	27.27			
309	8299	8217	8185	8072	12417	12490	16334	3988	3768	14425	855	635	0	27.27			
310	8293	8217	8187	8089	12418	12491	16335	3992	3764	15233	884	665	0	27.27			
311	8304	8213	8185	8099	12418	12495	16336	3990	3770	15913	911	699	0	27.27			
312	8297	8214	8179	8109	12417	12490	16332	3990	3769	16311	947	731	0	27.27			
313	8302	8215	8176	8119	12416	12489	16333	3988	3761	16348	958	749	0	27.27			
314	8295	8217	8170	8128	12416	12491	16334	3986	3759	16345	974	757	0	27.27			
315	8299	8217	8154	8141	12418	12491	16334	3985	3757	16304	977	757	0	27.27			
