Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
20	8297	8243	8153	4638	3012	2726	5447	6950	1462	16314	1952	994	0	27.15			
21	8243	8270	8213	4638	3371	3073	5953	5600	1662	16291	1671	943	0	27.15			
22	8182	8311	8367	4650	3738	3439	6489	3595	2484	16268	1477	908	0	27.15			
23	8440	8220	8050	4652	4111	3862	7009	3830	3090	16250	1320	882	0	27.15			
24	8536	8203	8355	4651	4479	4337	7512	3942	3358	16234	778	851	0	27.15			
25	8521	8258	7997	4669	4843	4744	7998	3283	3671	16238	1322	843	0	27.15			
26	8332	8295	7636	4681	5201	5112	8473	3700	3278	16245	487	826	0	27.15			
27	8362	8111	8224	4695	5548	5473	8939	3438	3185	16268	659	819	0	27.15			
28	8127	8224	7716	4706	5892	5827	9397	3265	2931	16285	809	817	0	27.15			
29	8413	8058	7696	4720	6226	6174	9845	2964	2749	16304	878	822	0	27.15			
30	8203	8252	7907	4733	6551	6510	10289	2790	2533	16320	920	824	0	27.15			
31	8170	8256	7823	4746	6870	6838	10718	2663	2383	16328	940	823	0	27.15			
32	8368	8098	8034	4759	7176	7159	11130	2594	2333	16330	926	819	0	27.15			
33	8264	8262	8046	4760	7475	7468	11515	2674	2318	16325	910	809	0	27.15			
34	8282	8219	8197	4774	7763	7768	11866	2766	2373	16316	896	797	0	27.15			
35	8264	8235	8307	4774	8041	8061	12209	2850	2467	16282	1161	798	0	27.15			
36	8229	8302	8402	4786	8313	8342	12556	2931	2536	16087	1257	797	0	27.15			
37	8321	8261	8463	4791	8571	8612	12908	3031	2618	15791	1376	792	0	27.15			
38	8343	8275	8439	4800	8823	8872	13247	3123	2703	15308	1413	780	0	27.15			
39	8303	8233	8477	4814	9060	9121	13573	3199	2782	14976	1231	763	0	27.15			
40	8262	8247	8451	4819	9292	9365	13886	3243	2843	14631	1095	739	0	27.15			
41	8287	8190	8470	4827	9514	9588	14173	3271	2874	14455	931	718	0	27.15			
42	8339	8219	8430	4841	9724	9808	14448	3285	2888	14455	770	700	0	27.15			
43	8336	8221	8384	4856	9924	10015	14712	3303	2922	14526	784	693	0	27.15			
44	8327	8231	8331	4869	10115	10213	14957	3350	2996	14956	979	707	0	27.15			
45	8280	8242	8264	4875	10304	10402	15188	3460	3097	15461	1114	730	0	27.15			
46	8257	8247	8213	4884	10473	10582	15402	3527	3202	16085	1061	759	0	27.15			
47	8303	8246	8109	4895	10636	10750	15590	3624	3291	16297	1033	782	0	27.15			
48	8327	8219	8037	4909	10793	10909	15755	3669	3356	16316	1009	795	0	27.15			
49	8293	8226	7964	4924	10934	11059	15904	3711	3401	16316	923	795	0	27.15			
50	8273	8195	7923	4936	11079	11195	16023	3738	3430	16314	871	786	0	27.15			
51	8286	8190	7895	4942	11196	11333	16122	3761	3450	16223	787	775	0	27.15			
52	8286	8153	7908	4952	11315	11440	16200	3793	3454	15948	644	755	0	27.15			
53	8320	8149	7921	4965	11421	11544	16261	3802	3448	15406	553	727	0	27.15			
54	8311	8172	7929	4978	11519	11643	16310	3797	3438	14636	550	691	0	27.15			
55	8292	8203	7945	4991	11606	11731	16338	3780	3417	13739	675	655	0	27.15			
56	8273	8223	7977	4993	11684	11813	16361	3752	3411	13124	719	622	0	27.15			
57	8283	8237	8019	5006	11755	11888	16377	3755	3418	12507	743	592	0	27.15			
58	8295	8228	8065	5019	11826	11959	16383	3765	3424	12097	756	568	0	27.15			
59	8312	8219	8125	5032	11881	12025	16383	3760	3434	11949	763	554	0	27.15			
60	8313	8202	8189	5046	11934	12092	16383	3749	3427	12197	774	552	0	27.15			
61	8300	8212	8243	5048	11986	12137	16383	3740	3425	12774	776	564	0	27.15			
62	8306	8224	8284	5060	12031	12187	16383	3724	3418	13481	789	586	0	27.15			
63	8315	8237	8315	5073	12080	12234	16383	3713	3402	14331	818	618	0	27.15			
64	8314	8252	8343	5087	12115	12273	16383	3693	3390	15007	852	650	0	27.15			
65	8307	8245	8364	5100	12150	12308	16383	3679	3373	15621	886	684	0	27.15			
66	8293	8251	8367	5104	12185	12344	16383	3661	3364	15985	915	713	0	27.15			
67	8288	8239	8363	5114	12216	12361	16383	3649	3343	16055	934	730	0	27.15			
68	8297	8218	8349	5129	12242	12395	16383	3635	3326	15935	945	738	0	27.15			
69	8304	8199	8319	5141	12267	12400	16383	3624	3318	15430	945	730	0	27.15			
70	8307	8191	8281	5147	12290	12413	16383	3620	3311	14730	930	707	0	27.15			
71	8295	8186	8238	5156	12308	12424	16383	3612	3310	13819	907	675	0	27.15			
72	8293	8186	8186	5169	12328	12431	16383	3612	3323	12879	859	635	0	27.15			
73	8295	8192	8141	5183	12348	12435	16383	3631	3320	12090	821	596	0	27.15			
74	8301	8208	8095	5197	12357	12443	16383	3618	3323	11400	797	557	0	27.15			
75	8302	8222	8057	5203	12371	12454	16383	3609	3312	10975	767	527	0	27.15			
76	8289	8226	8034	5209	12382	12460	16383	3595	3300	10836	742	504	0	27.15			
77	8285	8234	8008	5222	12392	12466	16383	3583	3286	11187	735	500	0	27.15			
78	8293	8224	7997	5238	12398	12469	16383	3576	3278	11785	745	509	0	27.15			
79	8308	8207	7991	5250	12407	12474	16383	3561	3262	12455	748	528	0	27.15			
80	8306	8200	7994	5261	12412	12481	16383	3552	3257	13213	761	555	0	27.15			
81	8301	8196	8008	5265	12417	12482	16383	3545	3246	13791	790	582	0	27.15			
82	8290	8208	8015	5277	12420	12491	16383	3536	3246	14349	814	612	0	27.15			
83	8289	8214	8041	5291	12430	12491	16383	3542	3254	14641	840	633	0	27.15			
84	8301	8219	8080	5305	12441	12490	16383	3545	3257	14659	856	646	0	27.15			
85	8302	8227	8118	5318	12434	12494	16383	3544	3257	14378	863	646	0	27.15			
86	8299	8232	8158	5318	12438	12495	16383	3537	3250	13697	855	630	0	27.15			
87	8300	8240	8195	5332	12439	12496	16383	3530	3252	12952	828	606	0	27.15			
88	8294	8244	8221	5346	12441	12496	16383	3532	3244	11920	818	569	0	27.15			
89	8309	8235	8246	5359	12440	12499	16383	3521	3249	10913	772	529	0	27.15			
90	8310	8235	8260	5371	12444	12500	16383	3524	3240	9987	728	483	0	27.15			
91	8310	8232	8271	5372	12444	12500	16383	3514	3231	9280	676	442	0	27.15			
92	8296	8227	8281	5386	12444	12501	16383	3507	3238	8985	633	413	0	27.15			
93	8293	8214	8291	5400	12443	12500	16383	3509	3232	8887	601	393	0	27.15			
94	8298	8202	8295	5413	12443	12501	16383	3514	3240	9170	592	387	0	27.15			
95	8294	8199	8288	5427	12443	12498	16383	3518	3247	9564	608	392	0	27.15			
96	8295	8194	8270	5440	12445	12501	16383	3527	3248	10200	620	407	0	27.15			
97	8291	8195	8245	5441	12443	12501	16382	3524	3255	10775	637	426	0	27.15			
98	8291	8205	8207	5455	12449	12501	16379	3529	3253	11248	664	447	0	27.15			
99	8300	8210	8175	5467	12445	12501	16368	3527	3252	11697	697	469	0	27.15			
100	8299	8210	8137	5482	12443	12504	16357	3524	3260	11833	723	480	0	27.15			
101	8300	8206	8117	5493	12449	12499	16351	3532	3263	11794	742	487	0	27.15			
102	8295	8209	8091	5496	12443	12501	16349	3534	3264	11329	745	478	0	27.15			
103	8296	8220	8068	5512	12444	12498	16344	3539	3273	10692	727	461	0	27.15			
104	8300	8220	8056	5523	12442	12497	16340	3542	3275	9921	693	434	0	27.15			
105	8301	8230	8044	5535	12441	12499	16338	3539	3274	9085	645	400	0	27.15			
106	8299	8231	8039	5550	12439	12500	16337	3540	3279	8383	599	366	0	27.15			
107	8297	8234	8041	5562	12442	12508	16336	3546	3284	7698	564	332	0	27.15			
108	8297	8225	8053	5568	12442	12499	16336	3549	3283	7237	532	302	0	27.15			
109	8299	8217	8062	5578	12442	12500	16337	3548	3284	6990	502	280	0	27.15			
110	8303	8209	8089	5590	12441	12499	16334	3546	3290	7045	483	270	0	27.15			
111	8304	8211	8111	5604	12440	12497	16332	3546	3289	7426	482	273	0	27.15			
112	8299	8208	8135	5617	12441	12500	16332	3550	3293	7852	493	282	0	27.15			
113	8299	8209	8168	5623	12440	12497	16331	3552	3296	8469	503	300	0	27.15			
114	8295	8218	8190	5632	12441	12498	16332	3554	3300	8962	521	320	0	27.15			
115	8300	8225	8206	5645	12448	12499	16328	3561	3296	9429	551	341	0	27.15			
116	8306	8222	8221	5656	12439	12500	16330	3560	3297	9738	588	358	0	27.15			
117	8302	8220	8226	5671	12440	12500	16330	3553	3298	9769	612	367	0	27.15			
118	8299	8216	8239	5679	12439	12498	16329	3550	3289	9674	594	370	0	27.15			
119	8299	8210	8238	5686	12439	12498	16329	3545	3300	9185	587	357	0	27.15			
120	8302	8208	8240	5699	12440	12499	16330	3552	3300	8643	575	340	0	27.15			
121	8300	8205	8241	5712	12438	12497	16329	3555	3302	7952	556	315	0	27.15			
122	8293	8206	8230	5725	12439	12500	16329	3547	3299	7230	519	286	0	27.15			
123	8292	8209	8218	5738	12440	12501	16331	3548	3301	6551	482	254	0	27.15			
124	8293	8214	8204	5739	12440	12499	16330	3545	3304	5869	439	220	0	27.15			
125	8296	8214	8192	5753	12439	12498	16330	3552	3305	5523	399	195	0	27.15			
126	8296	8216	8173	5767	12441	12503	16330	3552	3299	5302	368	176	0	27.15			
127	8298	8210	8154	5781	12448	12499	16329	3545	3305	5431	355	168	0	27.15			
128	8298	8219	8132	5795	12441	12499	16331	3549	3304	5736	344	168	0	27.15			
129	8297	8213	8121	5797	12441	12500	16331	3551	3307	6144	356	177	0	27.15			
130	8302	8217	8107	5808	12438	12507	16330	3550	3302	6766	381	198	0	27.15			
131	8298	8217	8093	5824	12440	12500	16330	3541	3308	7301	412	219	0	27.15			
132	8296	8225	8085	5836	12449	12501	16327	3551	3313	7818	456	242	0	27.15			
133	8302	8221	8089	5848	12439	12499	16332	3558	3310	8047	483	258	0	27.15			
134	8301	8231	8087	5855	12441	12501	16331	3551	3312	8099	498	268	0	27.15			
135	8304	8229	8089	5865	12440	12501	16330	3552	3311	7948	523	270	0	27.15			
136	8304	8226	8099	5878	12441	12502	16330	3556	3319	7464	485	258	0	27.15			
137	8298	8230	8103	5891	12441	12498	16330	3554	3316	6904	476	240	0	27.15			
138	8299	8219	8119	5905	12442	12503	16332	3549	3312	6078	437	210	0	27.15			
139	8299	8213	8130	5911	12442	12502	16327	3545	3316	5317	394	178	0	27.15			
140	8294	8209	8145	5921	12443	12503	16331	3550	3314	4591	347	142	0	27.15			
141	8296	8203	8166	5930	12444	12503	16332	3555	3315	3993	295	108	0	27.15			
142	8292	8206	8177	5948	12442	12502	16332	3549	3314	3701	265	82	0	27.15			
143	8295	8209	8193	5958	12445	12511	16332	3550	3318	3587	235	64	0	27.15			
144	8294	8212	8204	5970	12442	12501	16331	3559	3320	3848	226	59	0	27.15			
145	8300	8213	8210	5972	12444	12504	16333	3562	3323	4167	220	60	0	27.15			
146	8300	8214	8215	5986	12444	12503	16330	3559	3324	4771	231	76	0	27.15			
147	8302	8215	8218	5998	12441	12504	16331	3557	3324	5435	261	100	0	27.15			
148	8296	8214	8213	6012	12443	12504	16333	3558	3318	6055	295	128	0	27.15			
149	8297	8216	8207	6022	12441	12503	16331	3556	3316	6631	345	156	0	27.15			
150	8298	8217	8203	6035	12443	12508	16331	3550	3316	6903	372	177	0	27.15			
151	8296	8222	8187	6040	12451	12501	16331	3553	3318	7011	403	191	0	27.15			
152	8300	8221	8187	6054	12442	12505	16333	3554	3321	6796	409	194	0	27.15			
153	8299	8224	8168	6068	12450	12504	16332	3549	3323	6345	412	186	0	27.15			
154	8300	8222	8162	6081	12443	12504	16331	3550	3316	5740	382	168	0	27.15			
155	8302	8218	8147	6095	12443	12502	16332	3543	3316	4959	357	140	0	27.15			
156	8303	8218	8136	6096	12445	12503	16329	3547	3316	4248	303	107	0	27.15			
157	8302	8210	8127	6108	12444	12503	16331	3542	3320	3596	258	75	0	27.15			
158	8297	8213	8113	6122	12444	12503	16332	3544	3320	3147	224	44	0	27.15			
159	8300	8209	8117	6135	12446	12501	16335	3545	3316	2885	186	19	0	27.15			
160	8295	8218	8106	6149	12444	12503	16329	3537	3317	2915	171	8	0	27.15			
161	8301	8211	8109	6156	12444	12503	16331	3542	3318	3292	166	9	0	27.15			
162	8302	8217	8108	6164	12445	12504	16333	3540	3313	3749	184	19	0	27.15			
163	8298	8223	8109	6177	12443	12505	16332	3532	3308	4449	191	41	0	27.15			
164	8300	8222	8117	6190	12444	12505	16332	3534	3305	5118	222	69	0	27.15			
165	8303	8217	8125	6203	12446	12505	16333	3537	3306	5760	274	99	0	27.15			
166	8301	8217	8137	6216	12448	12505	16334	3537	3315	6265	303	128	0	27.15			
167	8296	8217	8145	6222	12445	12504	16328	3534	3308	6484	346	148	0	27.15			
168	8297	8212	8151	6231	12444	12505	16331	3535	3313	6567	361	161	0	27.15			
169	8297	8210	8166	6241	12445	12504	16331	3537	3312	6223	372	161	0	27.15			
170	8297	8213	8175	6256	12447	12506	16331	3532	3317	5798	362	151	0	27.15			
171	8298	8216	8182	6271	12446	12505	16333	3537	3311	5102	338	130	0	27.15			
172	8300	8212	8193	6281	12445	12505	16332	3533	3311	4361	299	102	0	27.15			
173	8298	8214	8199	6289	12444	12505	16331	3533	3307	3724	263	73	0	27.15			
174	8299	8218	8200	6297	12445	12505	16332	3531	3313	3135	226	40	0	27.15			
175	8299	8218	8205	6311	12445	12505	16332	3537	3312	2832	191	15	0	27.15			
176	8306	8220	8203	6325	12446	12507	16332	3540	3317	2694	163	2	0	27.15			
177	8300	8217	8199	6338	12445	12504	16333	3535	3308	2905	154	0	0	27.15			
178	8300	8218	8190	6347	12446	12506	16333	3531	3304	3338	155	0	0	27.15			
179	8298	8220	8185	6351	12445	12507	16333	3532	3306	3977	169	18	0	27.15			
180	8296	8225	8171	6368	12445	12507	16332	3534	3305	4823	201	48	0	27.15			
181	8301	8221	8162	6380	12445	12505	16333	3534	3305	5544	241	81	0	27.15			
182	8301	8220	8154	6391	12444	12503	16331	3528	3302	6301	292	118	0	27.15			
183	8297	8223	8144	6408	12445	12506	16332	3532	3300	6819	339	150	0	27.15			
184	8296	8218	8133	6410	12446	12507	16334	3533	3301	7038	382	173	0	27.15			
185	8297	8215	8128	6422	12446	12507	16329	3527	3293	7051	401	188	0	27.15			
186	8294	8214	8121	6436	12446	12506	16333	3526	3296	6709	409	188	0	27.15			
187	8291	8213	8118	6450	12445	12505	16332	3529	3295	6262	400	181	0	27.15			
188	8296	8211	8119	6462	12453	12505	16332	3531	3297	5573	386	161	0	27.15			
189	8298	8213	8118	6464	12446	12515	16330	3534	3296	4916	336	134	0	27.15			
190	8297	8212	8123	6476	12454	12508	16333	3533	3303	4280	293	105	0	27.15			
191	8298	8214	8127	6488	12446	12505	16333	3542	3300	3808	263	78	0	27.15			
192	8302	8214	8132	6504	12448	12507	16334	3543	3306	3631	243	60	0	27.15			
193	8298	8217	8144	6517	12450	12506	16332	3546	3307	3650	221	48	0	27.15			
194	8300	8214	8150	6525	12447	12517	16332	3541	3305	4061	217	52	0	27.15			
195	8299	8217	8155	6531	12446	12514	16334	3543	3313	4544	224	63	0	27.15			
196	8294	8224	8166	6545	12446	12505	16332	3549	3308	5334	251	90	0	27.15			
197	8295	8222	8171	6557	12447	12511	16333	3539	3311	6177	292	124	0	27.15			
198	8297	8219	8173	6570	12445	12506	16331	3544	3315	6961	344	162	0	27.15			
199	8301	8222	8185	6578	12446	12507	16333	3553	3312	7671	402	198	0	27.15			
200	8300	8220	8192	6585	12446	12515	16332	3541	3321	8049	439	227	0	27.15			
201	8295	8219	8185	6600	12448	12508	16332	3547	3315	8257	480	248	0	27.15			
202	8307	8210	8192	6610	12448	12508	16333	3541	3310	8085	482	255	0	27.15			
203	8302	8217	8194	6625	12451	12507	16332	3538	3316	7753	487	254	0	27.15			
204	8295	8216	8182	6637	12451	12509	16333	3543	3315	7240	481	242	0	27.15			
205	8303	8212	8183	6648	12448	12509	16335	3548	3313	6537	457	219	0	27.15			
206	8297	8216	8175	6651	12447	12507	16334	3542	3316	6003	423	198	0	27.15			
207	8295	8215	8165	6668	12447	12509	16331	3544	3304	5492	389	174	0	27.15			
208	8301	8209	8160	6679	12449	12509	16334	3544	3310	5236	356	155	0	27.15			
209	8296	8211	8149	6693	12448	12513	16334	3544	3309	5172	332	143	0	27.15			
210	8295	8214	8146	6701	12449	12508	16334	3545	3309	5386	323	141	0	27.15			
211	8300	8209	8140	6709	12450	12508	16330	3544	3306	5936	333	153	0	27.15			
212	8298	8217	8133	6721	12447	12507	16334	3544	3308	6594	356	174	0	27.15			
213	8294	8217	8133	6734	12448	12506	16329	3544	3300	7478	399	209	0	27.15			
214	8299	8212	8133	6748	12448	12507	16333	3540	3300	8296	440	245	0	27.15			
215	8298	8214	8130	6756	12446	12507	16332	3537	3307	9010	485	280	0	27.15			
216	8299	8219	8135	6762	12446	12509	16333	3540	3305	9544	520	311	0	27.15			
217	8301	8213	8141	6774	12447	12507	16333	3536	3301	9791	555	334	0	27.15			
218	8297	8217	8133	6789	12448	12509	16334	3527	3299	9856	578	349	0	27.15			
219	8301	8214	8145	6799	12445	12507	16333	3533	3303	9523	594	350	0	27.15			
220	8302	8217	8149	6807	12446	12508	16333	3529	3303	9103	579	342	0	27.15			
221	8298	8218	8148	6817	12447	12508	16333	3525	3306	8458	557	323	0	27.15			
222	8299	8214	8152	6830	12449	12510	16330	3530	3296	7825	536	301	0	27.15			
223	8304	8215	8162	6844	12448	12510	16333	3522	3299	7297	515	279	0	27.15			
224	8294	8223	8159	6856	12447	12508	16332	3516	3302	6823	484	255	0	27.15			
225	8298	8212	8168	6865	12446	12509	16332	3521	3300	6663	460	239	0	27.15			
226	8303	8213	8172	6871	12446	12508	16331	3516	3303	6690	441	231	0	27.15			
227	8295	8218	8172	6883	12449	12508	16333	3521	3304	7067	441	236	0	27.15			
228	8299	8214	8175	6898	12449	12509	16335	3524	3305	7621	461	251	0	27.15			
229	8300	8215	8170	6910	12448	12508	16333	3526	3318	8325	488	276	0	27.15			
230	8298	8219	8173	6921	12448	12509	16332	3535	3315	9183	507	308	0	27.15			
231	8305	8215	8169	6926	12448	12510	16334	3535	3326	9842	549	339	0	27.15			
232	8299	8217	8169	6938	12449	12509	16333	3534	3318	10553	580	372	0	27.15			
233	8302	8212	8170	6952	12450	12509	16332	3530	3314	10962	624	397	0	27.15			
234	8299	8214	8165	6968	12451	12510	16335	3528	3317	11159	656	418	0	27.15			
235	8294	8211	8157	6977	12447	12508	16334	3526	3311	11106	676	429	0	27.15			
236	8296	8216	8152	6987	12448	12508	16334	3527	3314	10666	680	425	0	27.15			
237	8294	8215	8145	6993	12450	12510	16335	3535	3312	10167	668	413	0	27.15			
238	8297	8217	8144	7006	12449	12510	16334	3532	3320	9487	649	392	0	27.15			
239	8297	8219	8140	7021	12447	12508	16333	3533	3318	8932	610	369	0	27.15			
240	8298	8219	8141	7033	12448	12509	16334	3532	3321	8408	576	345	0	27.15			
241	8299	8218	8141	7040	12449	12509	16333	3530	3320	8056	557	325	0	27.15			
242	8301	8216	8146	7046	12447	12509	16333	3529	3320	8010	539	313	0	27.15			
243	8297	8218	8141	7061	12449	12506	16332	3528	3313	8182	530	311	0	27.15			
244	8298	8216	8144	7075	12447	12508	16331	3524	3309	8713	531	323	0	27.15			
245	8297	8215	8149	7090	12457	12510	16333	3528	3315	9292	545	340	0	27.15			
246	8294	8219	8147	7097	12448	12506	16334	3530	3315	10086	581	369	0	27.15			
247	8303	8217	8154	7103	12449	12509	16333	3532	3315	10929	621	401	0	27.15			
248	8300	8217	8160	7115	12447	12508	16333	3527	3325	11749	666	437	0	27.15			
249	8295	8219	8159	7129	12450	12510	16335	3530	3316	12458	700	474	0	27.15			
250	8304	8214	8167	7141	12449	12509	16334	3529	3327	12823	712	500	0	27.15			
251	8300	8220	8167	7153	12448	12509	16334	3533	3322	12986	731	519	0	27.15			
252	8298	8217	8166	7156	12449	12510	16332	3531	3321	12815	740	524	0	27.15			
253	8298	8215	8169	7170	12447	12506	16333	3531	3315	12495	742	522	0	27.15			
254	8295	8214	8166	7184	12453	12508	16332	3525	3315	12006	748	511	0	27.15			
255	8293	8216	8167	7197	12448	12505	16333	3525	3312	11341	746	490	0	27.15			
256	8298	8216	8169	7201	12449	12508	16332	3520	3313	10792	727	470	0	27.15			
257	8296	8216	8166	7211	12449	12509	16333	3522	3313	10273	703	446	0	27.15			
258	8298	8214	8169	7227	12450	12511	16335	3521	3308	10028	678	432	0	27.15			
259	8296	8216	8168	7238	12449	12510	16334	3520	3313	10037	661	425	0	27.15			
260	8293	8216	8163	7244	12449	12509	16333	3519	3308	10297	656	426	0	27.15			
261	8297	8211	8164	7252	12449	12510	16332	3518	3304	10931	671	442	0	27.15			
262	8298	8215	8161	7266	12457	12508	16331	3512	3303	11689	696	467	0	27.15			
263	8294	8213	8159	7278	12450	12508	16333	3505	3305	12620	716	500	0	27.15			
264	8298	8215	8153	7287	12447	12507	16331	3516	3305	13368	745	535	0	27.15			
265	8300	8214	8165	7293	12449	12509	16334	3515	3303	14049	776	570	0	27.15			
266	8314	8245	8158	7307	12450	12508	16334	3513	3299	14586	811	603	0	27.15			
267	8345	8201	8143	7321	12452	12510	16336	3510	3317	14847	980	632	0	27.15			
268	8269	8264	8238	7332	12448	12508	16334	3538	3277	14991	807	647	0	27.15			
269	8356	8198	8222	7345	12449	12519	16334	3519	3309	14675	936	650	0	27.15			
270	8306	8236	8155	7358	12451	12506	16331	3531	3290	14362	812	643	0	27.15			
271	8322	8202	8183	7365	12446	12509	16331	3521	3300	13748	817	624	0	27.15			
272	8270	8241	8130	7375	12449	12505	16333	3524	3302	13155	816	602	0	27.15			
273	8294	8197	8124	7389	12447	12510	16335	3538	3296	12579	783	579	0	27.15			
274	8279	8209	8117	7402	12449	12510	16336	3536	3303	12100	777	556	0	27.15			
275	8296	8229	8099	7415	12450	12508	16335	3538	3305	11941	777	543	0	27.15			
276	8298	8201	8114	7430	12449	12508	16333	3536	3301	12005	773	537	0	27.15			
277	8300	8224	8087	7443	12448	12509	16334	3531	3310	12405	766	544	0	27.15			
278	8295	8211	8117	7454	12449	12508	16333	3541	3306	12956	763	559	0	27.15			
279	8297	8225	8103	7461	12449	12508	16335	3535	3308	13642	784	581	0	27.15			
280	8299	8206	8124	7471	12451	12516	16335	3532	3305	14472	808	614	0	27.15			
281	8297	8217	8129	7485	12450	12511	16334	3530	3304	15161	841	647	0	27.15			
282	8297	8216	8134	7497	12449	12509	16334	3537	3296	15817	877	682	0	27.15			
283	8306	8208	8162	7510	12449	12512	16335	3526	3304	16160	906	711	0	27.15			
284	8291	8223	8155	7525	12450	12510	16335	3529	3301	16263	927	730	0	27.15			
285	8298	8213	8165	7534	12450	12509	16334	3528	3305	16239	939	740	0	27.15			
286	8298	8213	8180	7540	12448	12508	16332	3528	3305	16041	943	739	0	27.15			
287	8294	8227	8180	7552	12449	12511	16333	3528	3306	15720	942	732	0	27.15			
288	8299	8211	8195	7566	12449	12510	16334	3531	3299	15123	930	714	0	27.15			
289	8301	8214	8204	7578	12450	12509	16333	3524	3304	14655	913	695	0	27.15			
290	8294	8225	8196	7589	12449	12511	16334	3530	3302	14173	901	674	0	27.15			
291	8301	8220	8194	7596	12452	12511	16335	3527	3300	13821	870	654	0	27.15			
292	8300	8209	8198	7606	12449	12520	16333	3525	3304	13783	850	643	0	27.15			
293	8295	8222	8186	7621	12449	12509	16330	3530	3300	13934	848	641	0	27.15			
294	8307	8214	8188	7634	12450	12510	16335	3524	3292	14455	852	652	0	27.15			
295	8305	8216	8185	7647	12458	12510	16335	3518	3290	15062	868	672	0	27.15			
296	8296	8218	8174	7657	12452	12511	16335	3512	3291	15830	892	703	0	27.15			
297	8296	8214	8159	7666	12451	12511	16334	3513	3287	16305	918	736	0	27.15			
298	8298	8217	8153	7675	12449	12510	16330	3517	3285	16338	935	758	0	27.15			
299	8292	8220	8146	7689	12451	12512	16334	3510	3283	16346	946	770	0	27.15			
300	8295	8219	8131	7702	12451	12510	16334	3508	3282	16344	950	771	0	27.15			
301	8295	8215	8129	7712	12450	12509	16334	3511	3282	16318	954	771	0	27.15			
302	8296	8221	8118	7721	12450	12509	16333	3507	3287	16139	969	762	0	27.15			
303	8297	8213	8126	7731	12450	12509	16333	3522	3281	15781	948	749	0	27.15			
304	8304	8214	8123	7745	12450	12509	16334	3512	3292	15207	932	727	0	27.15			
305	8296	8220	8122	7759	12451	12510	16334	3513	3279	14471	911	698	0	27.15			
306	8304	8211	8133	7764	12451	12510	16334	3505	3284	13877	884	669	0	27.15			
307	8298	8222	8128	7771	12450	12509	16333	3508	3280	13257	858	638	0	27.15			
308	8300	8216	8132	7785	12451	12509	16334	3512	3284	12896	821	614	0	27.15			
309	8293	8214	8142	7797	12451	12511	16334	3524	3290	12768	802	598	0	27.15			
310	8296	8216	8155	7811	12452	12509	16336	3522	3292	12900	783	592	0	27.15			
311	8296	8210	8155	7823	12451	12509	16334	3520	3285	13384	790	600	0	27.15			
312	8300	8215	8163	7827	12456	12509	16335	3522	3290	13925	809	615	0	27.15			
313	8299	8214	8177	7839	12450	12510	16330	3523	3289	14707	832	642	0	27.15			
314	8295	8219	8177	7852	12452	12511	16334	3526	3289	15382	860	670	0	27.15			
315	8302	8208	8188	7867	12451	12510	16335	3528	3282	15981	893	703	0	27.15			
316	8304	8217	8188	7879	12451	12513	16335	3522	3291	16264	917	729	0	27.15			
