Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
24	8210	8331	8172	8895	4423	4217	7453	4149	4470	16230	893	816	0	27.04			
25	8649	7992	8871	8878	4783	4634	7938	3905	4364	16238	980	817	0	27.04			
26	8071	8532	8351	8866	5142	5006	8413	3704	4165	16243	1010	815	0	27.04			
27	8354	8098	8303	8850	5493	5367	8878	3501	3835	16257	1022	819	0	27.04			
28	8359	8168	8308	8838	5838	5720	9340	3212	3593	16278	1021	826	0	27.04			
29	8295	8295	8195	8825	6175	6064	9788	3062	3418	16295	1020	828	0	27.04			
30	8292	8100	8097	8812	6504	6402	10227	3039	3363	16316	993	828	0	27.04			
31	8322	8226	8019	8812	6824	6729	10658	3157	3416	16316	926	817	0	27.04			
32	8308	8180	8028	8795	7135	7048	11071	3235	3521	16325	1333	827	0	27.04			
33	8300	8208	7942	8789	7438	7356	11460	3234	3601	16329	1494	841	0	27.04			
34	8341	8102	7976	8783	7732	7655	11818	3225	3668	16326	1375	840	0	27.04			
35	8255	8254	7901	8772	8014	7944	12156	3249	3734	16294	1347	834	0	27.04			
36	8232	8267	7871	8765	8287	8228	12505	3333	3799	16005	1161	814	0	27.04			
37	8301	8244	7902	8755	8549	8499	12853	3413	3871	15494	1073	787	0	27.04			
38	8288	8322	7848	8741	8808	8756	13188	3477	3913	14766	965	750	0	27.04			
39	8329	8239	7860	8728	9046	9007	13516	3485	4025	13952	1072	711	0	27.04			
40	8307	8176	7958	8714	9282	9243	13827	3556	3936	13452	119	652	0	27.04			
41	8281	8285	8013	8700	9504	9472	14123	3508	4046	12552	722	609	0	27.04			
42	8314	8153	8073	8689	9718	9692	14406	3608	4004	12423	435	577	0	27.04			
43	8311	8195	8180	8672	9921	9900	14665	3669	4108	12398	909	572	0	27.04			
44	8259	8257	8230	8658	10117	10098	14916	3799	4205	12846	1156	590	0	27.04			
45	8300	8162	8317	8643	10304	10287	15145	3890	4299	13594	1243	621	0	27.04			
46	8279	8186	8354	8631	10484	10468	15354	3969	4364	14396	1113	651	0	27.04			
47	8266	8213	8384	8619	10644	10637	15560	4022	4411	15342	1040	687	0	27.04			
48	8308	8165	8413	8604	10800	10796	15722	4053	4434	16047	917	720	0	27.04			
49	8317	8157	8434	8591	10948	10947	15873	4084	4451	16304	870	743	0	27.04			
50	8319	8175	8422	8583	11085	11086	15997	4082	4480	16310	838	755	0	27.04			
51	8313	8196	8398	8576	11213	11216	16099	4072	4484	16299	702	754	0	27.04			
52	8314	8238	8362	8566	11330	11335	16188	4059	4457	16188	534	743	0	27.04			
53	8301	8277	8299	8553	11440	11442	16246	4030	4447	15710	624	722	0	27.04			
54	8293	8272	8246	8539	11539	11544	16296	4021	4425	15056	749	702	0	27.04			
55	8287	8233	8217	8524	11628	11636	16330	4021	4426	14180	811	672	0	27.04			
56	8275	8217	8168	8511	11712	11721	16356	4024	4425	13227	815	639	0	27.04			
57	8294	8203	8118	8500	11782	11804	16374	4019	4419	12267	806	600	0	27.04			
58	8308	8201	8045	8484	11850	11868	16383	4014	4402	11535	796	563	0	27.04			
59	8318	8201	7991	8471	11911	11940	16383	4016	4389	11082	780	533	0	27.04			
60	8305	8206	7964	8460	11969	11990	16383	4003	4382	10750	760	509	0	27.04			
61	8287	8209	7946	8446	12021	12044	16383	3986	4355	10879	748	497	0	27.04			
62	8284	8221	7939	8436	12069	12097	16383	3968	4337	11223	752	496	0	27.04			
63	8286	8222	7947	8428	12113	12140	16383	3946	4312	11768	759	506	0	27.04			
64	8299	8234	7957	8414	12162	12181	16383	3928	4300	12483	765	526	0	27.04			
65	8299	8223	7998	8401	12190	12217	16383	3923	4278	13123	778	550	0	27.04			
66	8295	8231	8030	8386	12228	12249	16383	3913	4273	13677	802	575	0	27.04			
67	8285	8226	8071	8373	12257	12287	16383	3911	4272	13922	831	593	0	27.04			
68	8299	8223	8113	8360	12287	12295	16383	3908	4277	14069	846	605	0	27.04			
69	8307	8228	8147	8347	12312	12322	16383	3908	4272	13867	853	605	0	27.04			
70	8315	8217	8182	8335	12340	12323	16383	3903	4275	13482	850	598	0	27.04			
71	8310	8207	8223	8322	12356	12340	16383	3900	4267	12897	827	582	0	27.04			
72	8293	8189	8276	8313	12376	12348	16383	3883	4262	12017	815	555	0	27.04			
73	8291	8197	8303	8304	12392	12353	16383	3875	4240	11333	800	527	0	27.04			
74	8301	8204	8324	8291	12408	12361	16383	3872	4232	10567	767	493	0	27.04			
75	8308	8216	8323	8275	12419	12369	16383	3872	4236	9880	727	461	0	27.04			
76	8299	8228	8321	8264	12434	12377	16383	3874	4225	9331	689	431	0	27.04			
77	8296	8242	8305	8252	12443	12383	16383	3869	4221	9030	653	409	0	27.04			
78	8297	8239	8286	8237	12451	12389	16383	3868	4222	9085	626	396	0	27.04			
79	8305	8230	8265	8222	12458	12391	16383	3860	4213	9216	628	390	0	27.04			
80	8307	8205	8248	8210	12468	12398	16383	3854	4212	9552	615	391	0	27.04			
81	8303	8195	8216	8200	12475	12402	16383	3855	4207	9890	628	399	0	27.04			
82	8295	8183	8187	8191	12479	12408	16383	3858	4203	10197	641	408	0	27.04			
83	8289	8189	8147	8182	12482	12410	16383	3849	4196	10487	664	418	0	27.04			
84	8289	8196	8121	8168	12484	12412	16383	3846	4192	10486	672	420	0	27.04			
85	8294	8217	8083	8154	12489	12415	16383	3838	4186	10318	677	417	0	27.04			
86	8294	8227	8052	8138	12490	12420	16383	3837	4180	9810	667	403	0	27.04			
87	8300	8227	8036	8127	12492	12418	16383	3833	4181	9209	645	381	0	27.04			
88	8304	8220	8028	8112	12496	12418	16383	3832	4173	8374	608	349	0	27.04			
89	8308	8220	8028	8100	12497	12419	16383	3829	4169	7437	573	311	0	27.04			
90	8310	8220	8025	8086	12498	12420	16383	3831	4169	6590	524	271	0	27.04			
91	8306	8219	8034	8076	12497	12422	16383	3832	4172	5782	476	230	0	27.04			
92	8300	8221	8043	8064	12497	12424	16383	3838	4172	5268	419	195	0	27.04			
93	8292	8221	8067	8054	12507	12431	16383	3839	4175	4919	376	166	0	27.04			
94	8294	8225	8087	8045	12498	12422	16383	3837	4175	4875	355	148	0	27.04			
95	8295	8219	8122	8031	12499	12424	16383	3837	4171	5041	321	141	0	27.04			
96	8298	8213	8153	8016	12497	12424	16383	3837	4172	5299	322	140	0	27.04			
97	8301	8201	8187	8003	12499	12433	16381	3841	4169	5746	337	149	0	27.04			
98	8303	8206	8211	7992	12498	12423	16372	3850	4177	6138	356	162	0	27.04			
99	8302	8202	8235	7975	12496	12424	16363	3855	4186	6505	382	176	0	27.04			
100	8302	8208	8244	7961	12497	12424	16357	3846	4182	6696	409	187	0	27.04			
101	8300	8218	8258	7948	12496	12427	16352	3846	4175	6621	412	192	0	27.04			
102	8297	8226	8265	7934	12495	12423	16346	3857	4178	6380	415	187	0	27.04			
103	8291	8227	8256	7924	12496	12421	16341	3860	4186	5775	405	170	0	27.04			
104	8297	8220	8264	7916	12497	12423	16342	3858	4188	5010	369	142	0	27.04			
105	8303	8222	8253	7908	12496	12424	16339	3862	4183	3997	323	101	0	27.04			
106	8305	8219	8241	7893	12496	12425	16341	3858	4183	3007	269	54	0	27.04			
107	8307	8213	8219	7881	12504	12422	16336	3860	4178	2167	213	9	0	27.04			
108	8297	8209	8199	7867	12495	12421	16335	3862	4177	1451	146	0	0	27.04			
109	8292	8207	8171	7852	12503	12424	16334	3862	4184	932	86	0	0	27.04			
110	8288	8209	8149	7838	12497	12427	16335	3868	4181	513	29	0	0	27.04			
111	8293	8207	8124	7827	12495	12423	16335	3867	4186	444	2	0	0	27.04			
112	8291	8208	8111	7812	12495	12424	16334	3877	4185	512	0	0	0	27.04			
113	8294	8208	8102	7800	12495	12426	16333	3876	4193	771	0	0	0	27.04			
114	8293	8211	8088	7789	12495	12424	16331	3879	4192	1147	0	0	0	27.04			
115	8300	8220	8082	7781	12495	12423	16330	3878	4189	1440	0	0	0	27.04			
116	8298	8221	8074	7767	12505	12425	16331	3872	4186	1676	10	0	0	27.04			
117	8306	8227	8072	7757	12495	12426	16331	3869	4186	1659	27	0	0	27.04			
118	8305	8227	8075	7745	12493	12425	16329	3881	4184	1522	24	0	0	27.04			
119	8304	8225	8081	7731	12495	12424	16330	3878	4192	1072	14	0	0	27.04			
120	8294	8215	8094	7716	12493	12426	16326	3880	4195	331	6	0	0	27.04			
121	8303	8215	8113	7703	12493	12423	16328	3883	4188	0	0	0	0	27.04			
122	8299	8211	8132	7690	12493	12423	16326	3873	4193	0	0	0	0	27.04			
123	8301	8216	8146	7675	12493	12424	16329	3890	4189	0	0	0	0	27.04			
124	8301	8209	8169	7666	12494	12428	16331	3888	4195	0	0	0	0	27.04			
125	8294	8219	8175	7659	12492	12424	16328	3884	4195	0	0	0	0	27.04			
126	8299	8216	8194	7648	12496	12426	16330	3880	4188	0	0	0	0	27.04			
127	8298	8225	8202	7633	12496	12426	16330	3878	4185	0	0	0	0	27.04			
128	8296	8217	8213	7618	12494	12425	16330	3881	4178	0	0	0	0	27.04			
129	8300	8216	8220	7605	12495	12426	16329	3889	4189	0	0	0	0	27.04			
130	8295	8212	8222	7591	12495	12427	16326	3891	4194	0	0	0	0	27.04			
131	8295	8212	8223	7577	12495	12425	16327	3885	4189	0	0	0	0	27.04			
132	8294	8213	8220	7565	12500	12425	16329	3883	4182	0	0	0	0	27.04			
133	8301	8211	8222	7551	12496	12427	16332	3877	4173	51	0	0	0	27.04			
134	8298	8220	8205	7538	12496	12426	16327	3879	4180	0	0	0	0	27.04			
135	8299	8220	8197	7528	12495	12427	16331	3882	4188	0	0	0	0	27.04			
136	8296	8220	8177	7518	12498	12425	16330	3881	4178	0	0	0	0	27.04			
137	8297	8220	8164	7511	12495	12425	16330	3883	4179	0	0	0	0	27.04			
138	8300	8219	8152	7498	12496	12427	16331	3885	4181	0	0	0	0	27.04			
139	8302	8218	8135	7484	12497	12428	16331	3886	4183	0	0	0	0	27.04			
140	8300	8215	8131	7470	12495	12429	16330	3890	4177	0	0	0	0	27.04			
141	8296	8218	8119	7458	12496	12426	16330	3895	4181	0	0	0	0	27.04			
142	8295	8217	8106	7444	12497	12428	16332	3890	4185	0	0	0	0	27.04			
143	8298	8219	8101	7430	12498	12429	16332	3887	4178	0	0	0	0	27.04			
144	8299	8216	8102	7418	12498	12428	16332	3879	4176	0	0	0	0	27.04			
145	8298	8218	8099	7403	12498	12428	16332	3873	4166	0	0	0	0	27.04			
146	8299	8215	8107	7388	12497	12430	16330	3870	4167	0	0	0	0	27.04			
147	8297	8216	8112	7376	12495	12428	16331	3876	4169	0	0	0	0	27.04			
148	8302	8214	8121	7365	12496	12428	16330	3881	4171	0	0	0	0	27.04			
149	8297	8209	8135	7356	12498	12428	16331	3883	4176	0	0	0	0	27.04			
150	8299	8211	8144	7346	12498	12429	16332	3884	4175	0	0	0	0	27.04			
151	8299	8212	8157	7332	12497	12429	16331	3888	4169	0	0	0	0	27.04			
152	8299	8214	8165	7319	12497	12429	16329	3879	4175	0	0	0	0	27.04			
153	8301	8215	8180	7305	12502	12429	16330	3888	4172	0	0	0	0	27.04			
154	8303	8217	8185	7290	12500	12436	16333	3877	4170	0	0	0	0	27.04			
155	8301	8219	8189	7277	12498	12430	16332	3890	4168	0	0	0	0	27.04			
156	8299	8216	8194	7265	12497	12428	16333	3882	4171	0	0	0	0	27.04			
157	8297	8212	8191	7251	12497	12433	16330	3883	4164	0	0	0	0	27.04			
158	8298	8209	8200	7237	12498	12429	16331	3879	4166	0	0	0	0	27.04			
159	8292	8212	8187	7226	12498	12430	16331	3877	4170	0	0	0	0	27.04			
160	8300	8212	8193	7211	12498	12431	16332	3883	4166	0	0	0	0	27.04			
161	8291	8213	8189	7202	12497	12427	16332	3879	4173	0	0	0	0	27.04			
162	8297	8213	8179	7196	12500	12428	16332	3880	4166	0	0	0	0	27.04			
163	8299	8218	8174	7180	12499	12430	16332	3872	4165	0	0	0	0	27.04			
164	8295	8222	8158	7168	12504	12430	16330	3870	4163	0	0	0	0	27.04			
165	8301	8216	8157	7157	12498	12429	16330	3875	4157	0	0	0	0	27.04			
166	8300	8219	8150	7141	12498	12430	16331	3874	4160	0	0	0	0	27.04			
167	8296	8222	8141	7129	12499	12431	16331	3873	4162	0	0	0	0	27.04			
168	8300	8212	8135	7114	12499	12431	16332	3874	4164	0	0	0	0	27.04			
169	8299	8217	8133	7104	12498	12429	16331	3872	4164	0	0	0	0	27.04			
170	8301	8219	8124	7088	12497	12429	16331	3872	4164	0	0	0	0	27.04			
171	8296	8216	8130	7072	12500	12432	16332	3872	4161	0	0	0	0	27.04			
172	8301	8218	8125	7060	12500	12432	16333	3874	4160	0	0	0	0	27.04			
173	8297	8215	8125	7046	12501	12431	16330	3869	4159	0	0	0	0	27.04			
174	8297	8220	8125	7035	12500	12433	16330	3868	4163	0	0	0	0	27.04			
175	8298	8214	8132	7018	12500	12431	16332	3868	4155	0	0	0	0	27.04			
176	8296	8214	8133	7010	12500	12431	16332	3868	4160	0	0	0	0	27.04			
177	8294	8208	8148	7004	12498	12430	16330	3871	4157	0	0	0	0	27.04			
178	8296	8209	8154	6993	12497	12432	16331	3870	4163	0	0	0	0	27.04			
179	8295	8213	8155	6980	12498	12432	16332	3870	4163	0	0	0	0	27.04			
180	8299	8208	8170	6965	12501	12432	16333	3870	4158	0	0	0	0	27.04			
181	8299	8219	8171	6951	12504	12430	16334	3878	4164	0	0	0	0	27.04			
182	8299	8215	8181	6938	12502	12434	16330	3873	4163	0	0	0	0	27.04			
183	8296	8223	8179	6926	12500	12433	16332	3869	4157	0	0	0	0	27.04			
184	8299	8212	8187	6911	12500	12430	16332	3857	4152	0	0	0	0	27.04			
185	8303	8216	8181	6898	12502	12433	16333	3860	4147	0	0	0	0	27.04			
186	8301	8216	8188	6887	12500	12431	16331	3859	4154	0	0	0	0	27.04			
187	8298	8215	8179	6879	12500	12432	16329	3862	4152	0	0	0	0	27.04			
188	8299	8213	8181	6869	12499	12431	16331	3856	4150	0	0	0	0	27.04			
189	8296	8213	8178	6857	12501	12434	16332	3860	4150	0	0	0	0	27.04			
190	8299	8217	8171	6842	12501	12432	16333	3863	4151	0	0	0	0	27.04			
191	8296	8214	8161	6829	12502	12445	16333	3867	4154	0	0	0	0	27.04			
192	8297	8215	8162	6816	12501	12431	16333	3866	4157	0	0	0	0	27.04			
193	8299	8212	8152	6804	12502	12439	16332	3860	4161	0	0	0	0	27.04			
194	8295	8210	8145	6789	12500	12433	16327	3853	4150	0	0	0	0	27.04			
195	8299	8208	8143	6775	12506	12431	16332	3855	4149	0	0	0	0	27.04			
196	8297	8216	8137	6763	12502	12434	16334	3848	4162	0	0	0	0	27.04			
197	8295	8208	8139	6756	12502	12434	16334	3863	4161	0	0	0	0	27.04			
198	8317	8205	8144	6748	12503	12436	16330	3852	4166	0	0	0	0	27.04			
199	8319	8207	8139	6734	12501	12433	16332	3852	4155	0	0	0	0	27.04			
200	8305	8220	8127	6720	12500	12433	16333	3848	4155	0	0	0	0	27.04			
201	8304	8211	8121	6707	12501	12432	16330	3850	4152	0	0	0	0	27.04			
202	8304	8218	8122	6695	12502	12432	16333	3844	4157	0	0	0	0	27.04			
203	8301	8212	8117	6682	12501	12433	16333	3839	4159	0	0	0	0	27.04			
204	8299	8223	8128	6668	12501	12434	16333	3839	4154	0	0	0	0	27.04			
205	8294	8228	8134	6653	12501	12434	16332	3836	4155	0	0	0	0	27.04			
206	8294	8219	8133	6640	12503	12434	16333	3836	4156	0	0	0	0	27.04			
207	8303	8204	8151	6625	12503	12434	16333	3844	4151	0	0	0	0	27.04			
208	8297	8209	8151	6616	12505	12435	16333	3838	4164	0	0	0	0	27.04			
209	8296	8205	8162	6605	12505	12433	16334	3847	4169	0	0	0	0	27.04			
210	8298	8201	8169	6597	12502	12435	16334	3844	4176	0	0	0	0	27.04			
211	8299	8208	8165	6584	12503	12434	16333	3850	4179	0	0	0	0	27.04			
212	8300	8214	8182	6570	12501	12433	16331	3848	4178	0	0	0	0	27.04			
213	8294	8219	8178	6557	12501	12442	16332	3845	4187	0	0	0	0	27.04			
214	8298	8228	8185	6544	12502	12435	16334	3839	4182	0	0	0	0	27.04			
215	8298	8226	8188	6529	12502	12434	16332	3831	4182	0	0	0	0	27.04			
216	8297	8231	8193	6516	12504	12436	16333	3830	4177	0	0	0	0	27.04			
217	8299	8219	8197	6502	12503	12434	16332	3823	4176	0	0	0	0	27.04			
218	8299	8222	8178	6490	12503	12433	16332	3823	4180	0	0	0	0	27.04			
219	8299	8213	8188	6480	12501	12433	16331	3814	4182	0	0	0	0	27.04			
220	8298	8218	8168	6469	12503	12434	16334	3811	4175	0	0	0	0	27.04			
221	8300	8215	8170	6462	12501	12435	16333	3818	4173	0	0	0	0	27.04			
222	8301	8216	8166	6449	12502	12434	16333	3816	4172	0	0	0	0	27.04			
223	8297	8218	8156	6434	12503	12436	16334	3818	4170	0	0	0	0	27.04			
224	8297	8218	8147	6421	12502	12434	16332	3816	4165	0	0	0	0	27.04			
225	8295	8220	8139	6409	12503	12434	16333	3819	4164	0	0	0	0	27.04			
226	8295	8221	8133	6394	12503	12435	16333	3820	4163	0	0	0	0	27.04			
227	8295	8220	8124	6380	12503	12433	16333	3825	4165	0	0	0	0	27.04			
228	8301	8215	8123	6367	12510	12441	16333	3821	4167	0	0	0	0	27.04			
229	8296	8215	8120	6356	12506	12435	16332	3823	4159	0	0	0	0	27.04			
230	8300	8218	8129	6344	12510	12435	16332	3829	4166	0	0	0	0	27.04			
231	8300	8214	8128	6336	12501	12438	16332	3828	4161	0	0	0	0	27.04			
232	8302	8216	8136	6324	12502	12436	16332	3820	4162	0	0	0	0	27.04			
233	8300	8215	8146	6310	12503	12435	16334	3829	4161	0	0	0	0	27.04			
234	8299	8222	8149	6298	12512	12435	16330	3832	4159	0	0	0	0	27.04			
235	8297	8217	8155	6285	12505	12435	16331	3825	4162	0	0	0	0	27.04			
236	8301	8221	8158	6272	12505	12436	16334	3830	4156	0	0	0	0	27.04			
237	8298	8210	8168	6258	12504	12436	16334	3826	4164	0	0	0	0	27.04			
238	8295	8221	8158	6245	12503	12437	16333	3831	4156	0	0	0	0	27.04			
239	8334	8180	8190	6231	12505	12436	16335	3794	4173	0	0	0	0	27.04			
240	8287	8278	8169	6217	12502	12436	16333	3825	4174	0	0	0	0	27.04			
241	8330	8201	8168	6204	12501	12435	16332	3829	4163	0	0	0	0	27.04			
242	8299	8211	8188	6190	12502	12435	16332	3823	4162	0	0	0	0	27.04			
243	8289	8240	8151	6181	12503	12434	16328	3824	4155	0	0	0	0	27.04			
244	8300	8191	8173	6168	12502	12435	16331	3822	4157	0	0	0	0	27.04			
245	8298	8230	8146	6154	12511	12435	16334	3827	4161	0	0	0	0	27.04			
246	8293	8197	8172	6147	12504	12436	16334	3831	4169	0	0	0	0	27.04			
247	8298	8232	8141	6134	12504	12440	16333	3833	4172	0	0	0	0	27.04			
248	8296	8198	8170	6121	12501	12436	16332	3823	4171	0	0	0	0	27.04			
249	8294	8239	8144	6107	12503	12432	16331	3833	4167	0	0	0	0	27.04			
250	8306	8205	8161	6095	12502	12432	16332	3824	4168	0	0	0	0	27.04			
251	8305	8225	8152	6081	12503	12437	16334	3827	4166	0	0	0	0	27.04			
252	8292	8219	8152	6068	12503	12435	16334	3818	4165	0	0	0	0	27.04			
253	8301	8212	8157	6054	12503	12436	16334	3825	4159	0	0	0	0	27.04			
254	8296	8217	8151	6040	12503	12437	16334	3820	4163	0	0	0	0	27.04			
255	8294	8227	8139	6026	12504	12435	16332	3818	4161	0	0	0	0	27.04			
256	8305	8205	8154	6014	12502	12444	16334	3819	4166	0	0	0	0	27.04			
257	8293	8224	8146	6000	12503	12436	16334	3819	4161	0	0	0	0	27.04			
258	8293	8216	8156	5987	12505	12433	16334	3822	4167	0	0	0	0	27.04			
259	8303	8212	8154	5972	12504	12434	16331	3819	4162	0	0	0	0	27.04			
260	8297	8216	8153	5965	12504	12437	16334	3819	4160	0	0	0	0	27.04			
261	8298	8217	8163	5951	12503	12435	16332	3818	4158	0	0	0	0	27.04			
262	8298	8210	8159	5943	12505	12437	16334	3819	4158	0	0	0	0	27.04			
263	8297	8217	8158	5931	12503	12437	16333	3819	4159	0	0	0	0	27.04			
264	8295	8214	8164	5917	12511	12439	16334	3824	4163	0	0	0	0	27.04			
265	8301	8213	8166	5902	12505	12437	16334	3823	4158	0	0	0	0	27.04			
266	8299	8218	8161	5890	12504	12438	16336	3816	4160	0	0	0	0	27.04			
267	8296	8219	8165	5879	12507	12438	16335	3817	4155	0	0	0	0	27.04			
268	8297	8219	8161	5864	12506	12438	16335	3813	4154	0	0	0	0	27.04			
269	8297	8219	8158	5849	12505	12440	16334	3818	4159	0	0	0	0	27.04			
270	8300	8215	8164	5835	12513	12439	16334	3819	4162	0	0	0	0	27.04			
271	8304	8218	8162	5822	12505	12438	16335	3822	4162	0	0	0	0	27.04			
272	8296	8222	8161	5809	12505	12440	16331	3812	4157	0	0	0	0	27.04			
273	8295	8217	8162	5805	12505	12438	16334	3819	4154	0	0	0	0	27.04			
274	8296	8213	8157	5792	12508	12436	16335	3816	4162	0	0	0	0	27.04			
275	8299	8220	8158	5780	12507	12441	16334	3828	4157	0	0	0	0	27.04			
276	8302	8216	8154	5767	12505	12438	16333	3818	4163	0	0	0	0	27.04			
277	8297	8218	8151	5753	12505	12437	16332	3813	4151	0	0	0	0	27.04			
278	8298	8215	8153	5740	12503	12437	16333	3809	4156	0	0	0	0	27.04			
279	8299	8219	8153	5727	12506	12438	16334	3813	4151	0	0	0	0	27.04			
280	8301	8213	8153	5712	12508	12437	16333	3817	4154	0	0	0	0	27.04			
281	8299	8213	8155	5700	12505	12438	16334	3813	4160	0	0	0	0	27.04			
282	8296	8215	8153	5686	12504	12437	16333	3815	4152	0	0	0	0	27.04			
283	8296	8217	8150	5676	12504	12436	16333	3808	4155	0	0	0	0	27.04			
284	8294	8218	8156	5660	12505	12440	16334	3816	4153	0	0	0	0	27.04			
285	8298	8214	8154	5651	12504	12443	16332	3811	4158	0	0	0	0	27.04			
286	8297	8215	8152	5641	12504	12437	16333	3817	4161	0	0	0	0	27.04			
287	8298	8211	8157	5632	12508	12436	16332	3818	4160	0	0	0	0	27.04			
288	8297	8213	8156	5617	12504	12435	16333	3820	4161	0	0	0	0	27.04			
289	8300	8210	8159	5605	12505	12439	16334	3816	4163	0	0	0	0	27.04			
290	8302	8213	8159	5591	12506	12438	16333	3813	4163	0	0	0	0	27.04			
291	8301	8212	8163	5575	12505	12438	16334	3820	4167	0	0	0	0	27.04			
292	8302	8219	8161	5563	12505	12438	16333	3813	4171	0	0	0	0	27.04			
293	8292	8219	8161	5548	12505	12440	16335	3816	4168	0	0	0	0	27.04			
294	8293	8219	8158	5534	12513	12439	16336	3803	4163	0	0	0	0	27.04			
295	8300	8219	8158	5524	12507	12438	16334	3809	4154	0	0	0	0	27.04			
296	8302	8223	8158	5511	12506	12437	16334	3812	4158	0	0	0	0	27.04			
297	8298	8220	8158	5496	12503	12437	16333	3811	4162	0	0	0	0	27.04			
298	8300	8221	8161	5485	12506	12438	16333	3816	4157	0	0	0	0	27.04			
299	8301	8218	8161	5483	12504	12438	16332	3808	4174	0	0	0	0	27.04			
300	8297	8224	8152	5467	12505	12439	16334	3814	4159	0	0	0	0	27.04			
301	8300	8215	8166	5453	12506	12437	16334	3804	4152	0	0	0	0	27.04			
302	8292	8220	8151	5441	12513	12437	16333	3797	4155	0	0	0	0	27.04			
303	8300	8214	8157	5428	12507	12446	16335	3812	4154	0	0	0	0	27.04			
304	8303	8216	8159	5408	12506	12439	16335	3811	4163	0	0	0	0	27.04			
305	8293	8218	8157	5400	12506	12439	16335	3800	4162	0	0	0	0	27.04			
306	8303	8216	8155	5386	12514	12439	16334	3800	4156	0	0	0	0	27.04			
307	8300	8215	8159	5372	12514	12440	16334	3800	4157	0	0	0	0	27.04			
308	8295	8221	8156	5360	12505	12436	16332	3802	4159	0	0	0	0	27.04			
309	8298	8211	8159	5345	12505	12437	16334	3810	4159	0	0	0	0	27.04			
310	8299	8212	8152	5331	12508	12437	16333	3806	4166	0	0	0	0	27.04			
311	8292	8217	8153	5321	12517	12441	16335	3809	4160	0	0	0	0	27.04			
312	8295	8217	8161	5315	12506	12439	16334	3809	4162	0	0	0	0	27.04			
313	8298	8210	8163	5296	12516	12439	16334	3811	4161	0	0	0	0	27.04			
314	8296	8219	8150	5289	12505	12439	16333	3806	4164	0	0	0	0	27.04			
315	8301	8212	8163	5276	12505	12439	16334	3806	4160	0	0	0	0	27.04			
316	8295	8218	8156	5264	12507	12443	16334	3800	4159	0	0	0	0	27.04			
317	8297	8220	8153	5250	12506	12439	16335	3810	4154	0	0	0	0	27.04			
318	8303	8212	8157	5236	12505	12439	16334	3799	4163	0	0	0	0	27.04			
319	8299	8220	8152	5225	12507	12440	16336	3803	4162	0	0	0	0	27.04			
320	8303	8220	8161	5210	12506	12440	16335	3803	4160	0	0	0	0	27.04			
