Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
45	8327	8239	8155	4869	10325	10438	15216	3348	3038	14802	1079	690	0	27.37			
46	8287	8228	8243	4882	10500	10613	15428	3451	3136	15597	1023	721	0	27.37			
47	8285	8238	8294	4895	10652	10776	15617	3533	3237	16101	1009	749	0	27.37			
48	8298	8233	8342	4900	10804	10931	15780	3617	3319	16268	986	767	0	27.37			
49	8298	8202	8375	4910	10942	11074	15929	3654	3370	16271	904	776	0	27.37			
50	8286	8220	8381	4924	11074	11207	16040	3684	3407	16260	827	772	0	27.37			
51	8285	8191	8402	4936	11194	11330	16132	3707	3430	16097	781	763	0	27.37			
52	8279	8191	8395	4950	11309	11442	16205	3728	3447	15701	686	742	0	27.37			
53	8296	8155	8405	4954	11412	11546	16266	3754	3442	15123	537	710	0	27.37			
54	8327	8156	8386	4965	11506	11639	16314	3748	3432	14259	522	671	0	27.37			
55	8317	8173	8337	4980	11593	11722	16340	3733	3411	13492	652	639	0	27.37			
56	8296	8210	8285	4992	11667	11798	16361	3717	3403	12911	699	609	0	27.37			
57	8273	8226	8233	4994	11745	11878	16378	3702	3410	12411	727	581	0	27.37			
58	8276	8239	8165	5005	11801	11940	16383	3710	3412	12314	741	566	0	27.37			
59	8296	8227	8109	5020	11859	12003	16383	3711	3417	12358	741	559	0	27.37			
60	8311	8227	8049	5032	11912	12060	16383	3705	3418	12813	748	567	0	27.37			
61	8301	8205	8021	5048	11963	12116	16383	3694	3406	13363	769	582	0	27.37			
62	8297	8213	7976	5051	12006	12161	16383	3677	3406	14144	801	612	0	27.37			
63	8307	8216	7950	5059	12046	12202	16383	3663	3394	15017	836	649	0	27.37			
64	8316	8232	7934	5074	12092	12240	16383	3650	3385	15683	877	685	0	27.37			
65	8309	8237	7940	5087	12120	12273	16383	3635	3371	16156	910	719	0	27.37			
66	8300	8244	7964	5100	12150	12301	16383	3623	3349	16246	934	742	0	27.37			
67	8287	8248	7991	5103	12180	12320	16383	3609	3341	16237	946	752	0	27.37			
68	8286	8238	8031	5115	12207	12342	16383	3593	3327	16049	953	752	0	27.37			
69	8296	8214	8070	5129	12231	12357	16383	3583	3318	15526	950	740	0	27.37			
70	8307	8197	8105	5142	12259	12366	16383	3578	3303	14884	934	719	0	27.37			
71	8300	8193	8136	5143	12271	12393	16383	3566	3293	13997	910	684	0	27.37			
72	8299	8182	8174	5157	12288	12386	16383	3562	3298	13279	878	650	0	27.37			
73	8295	8179	8218	5170	12304	12397	16383	3564	3309	12596	829	615	0	27.37			
74	8296	8189	8253	5182	12318	12402	16383	3583	3312	12049	805	584	0	27.37			
75	8302	8207	8282	5195	12328	12419	16383	3578	3312	11728	790	562	0	27.37			
76	8295	8224	8305	5196	12348	12416	16383	3565	3308	11614	780	546	0	27.37			
77	8288	8232	8320	5208	12350	12420	16383	3553	3291	11956	778	544	0	27.37			
78	8289	8227	8333	5222	12358	12425	16383	3537	3280	12438	768	552	0	27.37			
79	8298	8221	8325	5236	12365	12431	16383	3524	3265	13203	771	572	0	27.37			
80	8305	8209	8308	5248	12372	12436	16383	3513	3255	13935	795	599	0	27.37			
81	8308	8202	8280	5249	12377	12439	16383	3505	3243	14544	833	626	0	27.37			
82	8302	8204	8242	5264	12382	12442	16383	3503	3241	15017	858	652	0	27.37			
83	8292	8212	8206	5276	12386	12446	16383	3494	3243	15145	875	670	0	27.37			
84	8292	8216	8172	5291	12389	12445	16383	3500	3237	15072	880	679	0	27.37			
85	8291	8221	8146	5297	12390	12450	16383	3496	3243	14595	879	669	0	27.37			
86	8291	8224	8116	5306	12394	12451	16383	3496	3250	13919	868	651	0	27.37			
87	8296	8234	8092	5318	12397	12460	16383	3498	3257	12984	837	619	0	27.37			
88	8293	8245	8064	5332	12397	12455	16383	3499	3250	11988	811	581	0	27.37			
89	8298	8237	8041	5346	12401	12452	16383	3489	3248	11057	779	541	0	27.37			
90	8305	8227	8022	5351	12401	12456	16383	3490	3243	10130	735	495	0	27.37			
91	8311	8230	8013	5359	12403	12457	16383	3490	3236	9580	697	458	0	27.37			
92	8301	8223	8013	5374	12401	12458	16383	3480	3239	9309	656	431	0	27.37			
93	8294	8216	8023	5387	12403	12458	16383	3480	3236	9409	632	418	0	27.37			
94	8295	8206	8053	5400	12403	12458	16383	3484	3241	9801	636	417	0	27.37			
95	8292	8207	8079	5401	12403	12458	16383	3485	3241	10302	641	426	0	27.37			
96	8297	8198	8112	5416	12404	12459	16383	3489	3242	11015	652	445	0	27.37			
97	8295	8194	8143	5428	12403	12455	16377	3495	3257	11649	691	470	0	27.37			
98	8287	8198	8167	5441	12402	12458	16370	3502	3261	12205	719	493	0	27.37			
99	8293	8203	8187	5454	12413	12457	16363	3509	3273	12504	732	512	0	27.37			
100	8300	8205	8198	5467	12404	12463	16357	3513	3276	12487	732	519	0	27.37			
101	8306	8202	8216	5473	12403	12457	16353	3514	3285	12250	733	518	0	27.37			
102	8296	8206	8236	5480	12404	12455	16349	3522	3283	11639	747	503	0	27.37			
103	8299	8206	8251	5495	12403	12458	16344	3513	3289	10910	737	481	0	27.37			
104	8291	8214	8256	5508	12402	12466	16341	3524	3287	9991	701	448	0	27.37			
105	8298	8222	8264	5521	12402	12459	16340	3527	3293	9154	657	412	0	27.37			
106	8302	8230	8258	5526	12402	12458	16337	3526	3299	8427	614	376	0	27.37			
107	8300	8237	8240	5534	12410	12455	16335	3530	3300	7817	567	342	0	27.37			
108	8295	8240	8227	5549	12399	12460	16334	3536	3308	7561	546	318	0	27.37			
109	8297	8233	8208	5563	12399	12458	16334	3535	3307	7503	522	303	0	27.37			
110	8300	8221	8187	5577	12401	12460	16332	3535	3305	7798	522	301	0	27.37			
111	8307	8213	8167	5586	12403	12459	16334	3521	3294	8190	518	309	0	27.37			
112	8299	8206	8151	5590	12401	12459	16332	3515	3293	8789	526	325	0	27.37			
113	8291	8205	8135	5604	12402	12459	16332	3521	3301	9477	549	348	0	27.37			
114	8292	8206	8121	5618	12407	12458	16333	3523	3298	10009	583	370	0	27.37			
115	8297	8214	8101	5632	12401	12457	16330	3514	3299	10501	630	394	0	27.37			
116	8303	8220	8089	5634	12400	12458	16330	3525	3308	10710	649	410	0	27.37			
117	8301	8228	8079	5646	12399	12455	16329	3532	3301	10733	660	420	0	27.37			
118	8298	8225	8068	5659	12401	12460	16331	3522	3305	10407	662	416	0	27.37			
119	8299	8219	8065	5672	12399	12458	16330	3530	3310	9808	646	402	0	27.37			
120	8303	8211	8072	5689	12402	12459	16331	3531	3311	9161	621	381	0	27.37			
121	8297	8206	8080	5695	12402	12458	16331	3527	3310	8280	580	347	0	27.37			
122	8296	8195	8091	5699	12399	12467	16330	3529	3311	7586	550	315	0	27.37			
123	8294	8197	8111	5713	12401	12457	16329	3524	3312	6924	513	282	0	27.37			
124	8290	8207	8134	5725	12400	12459	16329	3524	3315	6497	478	254	0	27.37			
125	8292	8211	8151	5741	12400	12463	16329	3525	3315	6267	450	233	0	27.37			
126	8301	8211	8173	5742	12402	12459	16330	3521	3311	6234	443	221	0	27.37			
127	8304	8221	8190	5754	12401	12459	16330	3521	3311	6609	432	224	0	27.37			
128	8297	8225	8203	5767	12401	12459	16330	3521	3306	7062	418	234	0	27.37			
129	8297	8219	8214	5780	12398	12460	16330	3518	3307	7735	449	255	0	27.37			
130	8302	8216	8221	5793	12401	12460	16331	3517	3302	8303	462	277	0	27.37			
131	8299	8217	8222	5793	12401	12461	16331	3513	3298	8720	487	296	0	27.37			
132	8298	8218	8219	5807	12411	12459	16330	3509	3295	9080	511	316	0	27.37			
133	8295	8221	8217	5821	12400	12457	16332	3509	3289	9187	531	328	0	27.37			
134	8294	8225	8212	5835	12401	12463	16330	3504	3289	9146	541	333	0	27.37			
135	8298	8234	8203	5845	12402	12461	16330	3498	3284	8730	542	325	0	27.37			
136	8300	8232	8198	5851	12403	12462	16332	3489	3281	8183	535	308	0	27.37			
137	8299	8232	8182	5864	12401	12461	16331	3491	3279	7498	521	285	0	27.37			
138	8299	8223	8170	5877	12402	12460	16331	3490	3292	6717	489	255	0	27.37			
139	8300	8219	8159	5891	12403	12462	16332	3501	3297	6028	460	223	0	27.37			
140	8299	8213	8146	5901	12403	12462	16331	3488	3296	5340	397	189	0	27.37			
141	8296	8206	8133	5908	12403	12462	16332	3496	3295	4971	346	160	0	27.37			
142	8297	8199	8130	5920	12404	12460	16331	3502	3300	4792	311	139	0	27.37			
143	8290	8209	8115	5932	12405	12463	16332	3501	3301	4931	293	132	0	27.37			
144	8291	8208	8113	5946	12405	12464	16334	3505	3297	5355	299	137	0	27.37			
145	8298	8208	8105	5949	12405	12462	16332	3496	3302	5886	315	151	0	27.37			
146	8292	8213	8099	5961	12404	12463	16331	3502	3300	6650	350	176	0	27.37			
147	8297	8216	8101	5973	12404	12463	16331	3501	3297	7299	388	204	0	27.37			
148	8296	8217	8104	5986	12402	12463	16328	3504	3303	7946	433	235	0	27.37			
149	8297	8214	8112	5998	12404	12461	16327	3508	3294	8374	465	260	0	27.37			
150	8297	8209	8123	6007	12404	12463	16332	3490	3300	8471	478	274	0	27.37			
151	8298	8216	8129	6016	12410	12462	16331	3510	3311	8391	492	281	0	27.37			
152	8298	8219	8146	6027	12404	12462	16331	3515	3315	7960	497	274	0	27.37			
153	8296	8220	8158	6040	12404	12462	16330	3507	3318	7487	496	263	0	27.37			
154	8301	8217	8171	6054	12404	12462	16331	3510	3311	6724	470	238	0	27.37			
155	8303	8221	8186	6059	12403	12462	16330	3505	3317	5977	440	208	0	27.37			
156	8297	8226	8188	6069	12406	12465	16331	3507	3316	5357	391	178	0	27.37			
157	8300	8213	8199	6080	12404	12465	16332	3507	3317	4800	343	148	0	27.37			
158	8294	8212	8200	6094	12404	12462	16333	3504	3314	4505	304	125	0	27.37			
159	8296	8211	8203	6108	12414	12461	16332	3508	3312	4435	274	109	0	27.37			
160	8296	8210	8197	6115	12410	12464	16332	3503	3311	4733	266	109	0	27.37			
161	8302	8209	8200	6121	12404	12468	16332	3507	3314	5194	271	117	0	27.37			
162	8297	8213	8195	6135	12415	12471	16332	3508	3317	5873	298	138	0	27.37			
163	8299	8216	8188	6150	12405	12465	16333	3502	3315	6680	339	166	0	27.37			
164	8300	8220	8175	6162	12404	12464	16331	3501	3309	7375	385	198	0	27.37			
165	8295	8220	8164	6174	12405	12464	16331	3502	3310	8074	436	232	0	27.37			
166	8300	8219	8155	6177	12403	12464	16333	3500	3308	8362	462	255	0	27.37			
167	8297	8216	8145	6191	12405	12464	16333	3498	3312	8475	480	271	0	27.37			
168	8296	8215	8138	6205	12405	12466	16333	3498	3313	8287	486	275	0	27.37			
169	8295	8209	8133	6218	12406	12463	16333	3499	3312	7816	492	267	0	27.37			
170	8295	8209	8124	6227	12405	12464	16331	3502	3315	7243	485	252	0	27.37			
171	8296	8208	8122	6231	12404	12463	16330	3505	3321	6499	459	227	0	27.37			
172	8299	8210	8121	6245	12405	12465	16330	3504	3322	5886	420	200	0	27.37			
173	8294	8214	8117	6258	12406	12465	16332	3503	3321	5235	379	169	0	27.37			
174	8297	8215	8120	6273	12406	12464	16332	3501	3319	4768	334	143	0	27.37			
175	8297	8217	8128	6283	12412	12463	16331	3504	3314	4564	302	124	0	27.37			
176	8299	8217	8128	6288	12405	12464	16331	3499	3312	4577	275	111	0	27.37			
177	8299	8217	8138	6299	12406	12467	16332	3501	3306	4980	270	116	0	27.37			
178	8301	8217	8143	6313	12405	12465	16332	3491	3304	5509	307	129	0	27.37			
179	8302	8219	8149	6326	12404	12465	16332	3490	3296	6300	310	154	0	27.37			
180	8296	8218	8152	6339	12407	12466	16334	3490	3297	7037	356	183	0	27.37			
181	8296	8221	8155	6344	12406	12472	16333	3491	3301	7694	407	215	0	27.37			
182	8301	8216	8176	6354	12405	12466	16332	3490	3292	8303	448	247	0	27.37			
183	8297	8222	8173	6367	12416	12467	16334	3482	3299	8551	494	268	0	27.37			
184	8300	8215	8172	6381	12407	12466	16334	3485	3297	8633	499	281	0	27.37			
185	8300	8211	8185	6396	12407	12466	16334	3488	3295	8318	478	282	0	27.37			
186	8296	8219	8178	6408	12405	12466	16333	3485	3299	7879	486	273	0	27.37			
187	8295	8212	8181	6411	12406	12468	16334	3492	3299	7197	481	252	0	27.37			
188	8301	8207	8187	6423	12408	12468	16334	3492	3299	6438	455	225	0	27.37			
189	8291	8212	8174	6435	12407	12467	16329	3489	3302	5828	417	200	0	27.37			
190	8294	8210	8171	6448	12408	12467	16335	3499	3307	5234	376	171	0	27.37			
191	8302	8210	8174	6451	12408	12472	16331	3504	3308	4918	332	146	0	27.37			
192	8294	8217	8165	6463	12410	12465	16331	3502	3307	4826	308	131	0	27.37			
193	8297	8214	8161	6476	12407	12467	16332	3505	3302	5084	305	129	0	27.37			
194	8301	8212	8159	6489	12414	12466	16328	3504	3304	5624	298	140	0	27.37			
195	8296	8225	8149	6503	12414	12464	16333	3509	3309	6275	332	160	0	27.37			
196	8298	8221	8146	6508	12408	12473	16328	3517	3308	7099	365	189	0	27.37			
197	8303	8217	8150	6518	12412	12467	16333	3512	3317	7850	456	223	0	27.37			
198	8294	8228	8138	6528	12406	12467	16333	3513	3320	8564	447	258	0	27.37			
199	8297	8217	8137	6546	12406	12467	16332	3520	3317	9085	478	287	0	27.37			
200	8299	8221	8130	6557	12407	12467	16334	3513	3326	9319	516	308	0	27.37			
201	8298	8222	8134	6561	12409	12470	16333	3518	3322	9293	541	321	0	27.37			
202	8299	8221	8134	6573	12417	12471	16334	3515	3328	8911	545	318	0	27.37			
203	8296	8217	8132	6585	12408	12468	16334	3510	3331	8463	540	310	0	27.37			
204	8296	8217	8142	6599	12408	12468	16333	3513	3327	7800	519	290	0	27.37			
205	8300	8214	8147	6610	12407	12468	16333	3500	3321	7169	500	267	0	27.37			
206	8296	8213	8144	6611	12408	12466	16333	3498	3312	6583	466	240	0	27.37			
207	8298	8207	8153	6626	12412	12467	16333	3498	3312	6103	431	216	0	27.37			
208	8296	8217	8148	6639	12408	12469	16334	3502	3314	5946	406	201	0	27.37			
209	8297	8213	8159	6654	12408	12472	16333	3509	3313	5997	385	193	0	27.37			
210	8297	8211	8163	6665	12411	12467	16333	3503	3319	6451	390	200	0	27.37			
211	8298	8215	8168	6669	12408	12467	16332	3512	3311	7028	404	215	0	27.37			
212	8303	8216	8177	6681	12409	12469	16333	3506	3306	7851	438	243	0	27.37			
213	8295	8220	8170	6695	12408	12467	16333	3496	3305	8714	473	277	0	27.37			
214	8299	8212	8180	6707	12407	12467	16333	3498	3304	9459	512	311	0	27.37			
215	8301	8219	8177	6721	12409	12469	16333	3501	3301	10132	557	346	0	27.37			
216	8295	8221	8174	6726	12410	12469	16334	3502	3298	10466	596	369	0	27.37			
217	8294	8215	8174	6734	12409	12467	16331	3495	3298	10639	625	388	0	27.37			
218	8291	8216	8170	6748	12408	12467	16332	3498	3300	10489	651	396	0	27.37			
219	8300	8218	8167	6762	12408	12467	16332	3493	3305	10062	637	392	0	27.37			
220	8293	8217	8163	6770	12408	12476	16333	3497	3300	9531	627	379	0	27.37			
221	8300	8210	8159	6775	12412	12466	16333	3492	3305	8804	606	355	0	27.37			
222	8298	8218	8159	6788	12407	12467	16333	3503	3304	8228	567	331	0	27.37			
223	8295	8217	8162	6801	12409	12466	16334	3493	3311	7634	536	304	0	27.37			
224	8293	8215	8146	6812	12410	12469	16335	3493	3307	7266	512	283	0	27.37			
225	8300	8210	8144	6817	12409	12468	16333	3492	3302	7184	489	270	0	27.37			
226	8297	8217	8147	6829	12410	12467	16333	3484	3302	7354	481	266	0	27.37			
227	8301	8220	8141	6843	12410	12467	16334	3478	3302	7886	487	277	0	27.37			
228	8300	8214	8139	6857	12407	12464	16332	3483	3299	8534	501	296	0	27.37			
229	8302	8215	8144	6866	12408	12468	16333	3478	3303	9390	526	326	0	27.37			
230	8293	8214	8144	6872	12408	12468	16333	3472	3299	10203	565	359	0	27.37			
231	8295	8214	8138	6884	12409	12468	16332	3477	3296	10971	612	394	0	27.37			
232	8294	8204	8144	6897	12409	12465	16333	3477	3302	11648	659	428	0	27.37			
233	8290	8215	8137	6911	12408	12467	16332	3474	3302	11992	706	455	0	27.37			
234	8294	8212	8146	6923	12409	12468	16332	3476	3303	12136	727	473	0	27.37			
235	8298	8213	8150	6926	12409	12468	16333	3474	3306	11836	742	475	0	27.37			
236	8297	8216	8151	6938	12408	12468	16333	3476	3303	11403	744	471	0	27.37			
237	8304	8209	8159	6953	12409	12468	16333	3474	3303	10745	716	453	0	27.37			
238	8297	8215	8162	6968	12410	12470	16334	3467	3303	10006	692	429	0	27.37			
239	8302	8218	8158	6976	12409	12468	16334	3475	3305	9488	660	407	0	27.37			
240	8302	8217	8163	6980	12413	12468	16334	3471	3304	8956	618	380	0	27.37			
241	8301	8221	8163	6993	12408	12469	16334	3475	3302	8755	596	364	0	27.37			
242	8300	8219	8167	7005	12409	12466	16332	3470	3300	8778	561	355	0	27.37			
243	8299	8218	8165	7020	12410	12469	16334	3469	3303	9120	556	358	0	27.37			
244	8297	8221	8163	7028	12411	12470	16334	3474	3304	9693	569	372	0	27.37			
245	8298	8220	8169	7034	12410	12469	16334	3481	3312	10372	605	392	0	27.37			
246	8296	8217	8168	7047	12410	12470	16329	3486	3310	11346	642	427	0	27.37			
247	8302	8214	8156	7061	12409	12469	16333	3479	3309	12212	696	465	0	27.37			
248	8299	8213	8165	7073	12414	12468	16332	3479	3308	13027	714	503	0	27.37			
249	8296	8216	8157	7080	12409	12470	16331	3481	3314	13555	743	535	0	27.37			
250	8292	8217	8149	7088	12418	12469	16334	3491	3310	13820	772	560	0	27.37			
251	8302	8212	8152	7102	12414	12469	16334	3487	3314	13875	799	577	0	27.37			
252	8293	8217	8147	7115	12410	12470	16335	3484	3308	13544	800	579	0	27.37			
253	8297	8212	8145	7127	12410	12471	16335	3477	3311	13132	794	572	0	27.37			
254	8289	8215	8137	7134	12413	12467	16332	3482	3312	12502	780	554	0	27.37			
255	8299	8215	8141	7143	12410	12467	16333	3486	3316	11922	762	532	0	27.37			
256	8294	8215	8143	7156	12409	12469	16334	3488	3317	11382	773	511	0	27.37			
257	8298	8213	8144	7168	12409	12479	16334	3483	3309	10945	729	489	0	27.37			
258	8299	8209	8154	7183	12409	12469	16333	3476	3316	10843	715	476	0	27.37			
259	8296	8221	8146	7188	12410	12471	16334	3488	3316	10896	716	469	0	27.37			
260	8299	8212	8162	7197	12407	12467	16332	3489	3318	11425	710	480	0	27.37			
261	8297	8219	8156	7212	12411	12470	16334	3481	3317	12077	730	497	0	27.37			
262	8297	8212	8165	7225	12410	12471	16334	3487	3309	12918	747	527	0	27.37			
263	8303	8214	8174	7226	12410	12470	16334	3472	3311	13772	773	563	0	27.37			
264	8293	8218	8166	7236	12409	12468	16333	3472	3304	14571	805	602	0	27.37			
265	8295	8215	8168	7250	12409	12468	16333	3477	3307	15297	840	640	0	27.37			
266	8299	8217	8168	7265	12410	12469	16332	3468	3304	15701	874	671	0	27.37			
267	8296	8217	8169	7265	12410	12470	16334	3470	3296	15871	899	693	0	27.37			
268	8296	8217	8169	7279	12408	12470	16334	3460	3296	15788	912	704	0	27.37			
269	8291	8216	8164	7292	12418	12469	16334	3468	3306	15468	926	704	0	27.37			
270	8295	8216	8170	7305	12410	12466	16333	3478	3305	15031	912	694	0	27.37			
271	8305	8251	8208	7303	12410	12471	16334	3514	3279	14334	914	675	0	27.37			
272	8296	8169	8201	7316	12410	12472	16337	3450	3300	13770	912	649	0	27.37			
273	8306	8297	8168	7332	12409	12468	16334	3489	3276	13217	816	624	0	27.37			
274	8302	8221	8264	7343	12413	12471	16338	3465	3307	12874	895	605	0	27.37			
275	8266	8258	8170	7359	12407	12469	16332	3482	3289	12894	761	593	0	27.37			
276	8307	8180	8214	7372	12408	12468	16332	3476	3291	13065	748	589	0	27.37			
277	8286	8225	8171	7388	12410	12467	16328	3478	3290	13597	782	600	0	27.37			
278	8291	8201	8179	7394	12410	12469	16335	3483	3286	14217	793	620	0	27.37			
279	8301	8204	8155	7401	12410	12469	16334	3483	3297	15067	838	651	0	27.37			
280	8297	8222	8144	7413	12412	12469	16335	3491	3295	15834	866	687	0	27.37			
281	8305	8208	8146	7428	12411	12470	16334	3487	3293	16285	899	723	0	27.37			
282	8297	8222	8110	7441	12410	12469	16334	3483	3298	16315	930	745	0	27.37			
283	8296	8212	8128	7454	12411	12469	16334	3484	3290	16312	934	754	0	27.37			
284	8299	8220	8103	7466	12409	12472	16332	3476	3299	16301	944	758	0	27.37			
285	8298	8209	8095	7472	12409	12469	16333	3479	3294	16079	943	751	0	27.37			
286	8315	8214	8100	7484	12411	12470	16335	3481	3294	15673	939	738	0	27.37			
287	8295	8223	8106	7496	12409	12468	16332	3478	3282	15043	931	718	0	27.37			
288	8296	8216	8107	7511	12410	12478	16334	3475	3291	14326	908	689	0	27.37			
289	8294	8214	8104	7524	12410	12470	16333	3479	3291	13733	879	660	0	27.37			
290	8302	8219	8105	7534	12411	12469	16335	3481	3292	13164	838	631	0	27.37			
291	8295	8216	8123	7539	12410	12467	16333	3478	3288	12907	812	610	0	27.37			
292	8292	8221	8134	7551	12409	12468	16334	3472	3292	12850	794	596	0	27.37			
293	8303	8208	8150	7564	12410	12469	16334	3479	3292	13163	784	597	0	27.37			
294	8294	8218	8163	7577	12410	12469	16334	3478	3295	13715	799	610	0	27.37			
295	8298	8220	8174	7591	12410	12470	16334	3482	3290	14371	819	631	0	27.37			
296	8300	8213	8179	7596	12411	12471	16335	3475	3291	15203	845	662	0	27.37			
297	8295	8215	8196	7605	12412	12470	16335	3478	3292	15885	882	695	0	27.37			
298	8296	8215	8204	7616	12412	12470	16335	3482	3298	16295	911	727	0	27.37			
299	8297	8212	8206	7634	12410	12469	16334	3488	3306	16320	939	748	0	27.37			
300	8300	8209	8210	7647	12411	12469	16334	3491	3307	16316	937	756	0	27.37			
301	8297	8212	8213	7655	12410	12470	16335	3488	3303	16257	942	757	0	27.37			
302	8300	8217	8199	7661	12410	12471	16330	3487	3314	15964	951	747	0	27.37			
303	8297	8217	8201	7674	12408	12468	16333	3496	3304	15563	938	735	0	27.37			
304	8302	8216	8194	7687	12409	12470	16334	3486	3303	14865	923	711	0	27.37			
305	8296	8222	8178	7701	12413	12471	16335	3478	3300	14166	899	682	0	27.37			
306	8302	8215	8168	7712	12413	12469	16334	3482	3302	13552	866	652	0	27.37			
307	8295	8218	8159	7717	12422	12471	16335	3486	3299	13044	834	624	0	27.37			
308	8294	8219	8146	7730	12412	12471	16336	3484	3300	12872	806	606	0	27.37			
309	8293	8215	8132	7743	12410	12470	16334	3478	3292	12893	793	596	0	27.37			
310	8301	8212	8127	7755	12414	12471	16334	3479	3293	13315	791	600	0	27.37			
311	8294	8218	8117	7761	12413	12471	16335	3475	3288	13837	814	614	0	27.37			
312	8300	8216	8112	7772	12412	12470	16334	3472	3280	14579	822	639	0	27.37			
313	8301	8213	8113	7783	12412	12470	16334	3463	3278	15376	854	670	0	27.37			
314	8296	8220	8102	7799	12412	12470	16330	3467	3278	16027	889	704	0	27.37			
315	8297	8213	8122	7808	12412	12478	16333	3469	3275	16323	915	734	0	27.37			
